criminal_act_id,offense_id
6,48814145
6,48814146
6,48797818
6,48813690
6,48802260
6,48804201
6,48811539
6,48811540
6,48803192
1,48804203
6,48814153
6,48810764
6,48814143
6,48814144
6,48810765
6,48810766
6,48810767
6,48813687
6,48820532
3,48820543
3,48803050
6,48811550
6,48820545
6,48820546
6,48813697
6,48811546
6,48811549
6,48804210
6,48804211
3,48811551
6,48820547
6,48820548
8,48814462
8,48803204
8,48804213
8,48803205
8,48814463
6,48814161
6,48814464
6,48814465
6,48814163
6,48814164
8,48803051
1,48811565
6,48814175
6,48814176
8,48814177
6,48820557
6,48820558
1,48803216
6,48814473
3,48803054
6,48803207
6,48814466
6,48804214
6,48820552
6,48803212
6,48803056
3,48811561
6,48804216
6,48803215
6,48811563
6,48814173
6,48814174
8,48814474
6,48814180
6,48814181
6,48814182
6,48820560
6,48803062
6,48814187
8,48820568
6,48814964
6,48804248
6,48804249
6,48804250
6,48804234
6,48804235
6,48811575
6,48811576
6,48811577
6,48803237
6,48803238
6,48814962
2,48820583
6,48804259
6,48804260
6,48814975
6,48814976
6,48814503
6,48811594
6,48811597
6,48811598
6,48811602
1,48812838
2,48803260
1,48814517
6,48814990
6,48811613
8,48814520
6,48812842
6,48812843
6,48812844
6,48812845
6,48814527
6,48814528
1,48811334
6,48803269
6,48811615
1,48811342
6,48814534
6,48814535
6,48814537
6,48811623
6,48803276
6,48803277
6,48811625
6,48811626
6,48820616
6,48814554
6,48820609
6,48815018
6,48814568
6,48814569
6,48804067
6,48804068
6,48815020
1,48812883
6,48814571
6,48815025
6,48804077
6,48804078
6,48818693
6,48811384
6,48811385
6,48814573
6,48814574
6,48811360
6,48811361
6,48811362
6,48811363
6,48811366
6,48812872
6,48812873
6,48804057
6,48804058
1,48815017
6,48814565
6,48814566
6,48811389
6,48811390
2,48818694
6,48811391
8,48811394
6,48821413
1,48815036
6,48825964
6,48825965
6,48825966
6,48811399
6,48815039
6,48812174
6,48821425
6,48818735
6,48821430
6,48821431
6,48804105
6,48815055
6,48821442
6,48821443
6,48825993
6,48825994
1,48815059
6,48825996
6,48825997
6,48819514
6,48819515
6,48812912
6,48821452
6,48819517
6,48819518
6,48812208
6,48821457
6,48821458
6,48826004
6,48812212
6,48812213
1,48819523
6,48804117
6,48804118
6,48819537
6,48826031
6,48826032
6,48813712
6,48813713
6,48813718
6,48813719
6,48826036
6,48826037
8,48812246
6,48812251
6,48812252
6,48812927
6,48812928
6,48821463
6,48821466
6,48821467
6,48812225
6,48812226
6,48812227
6,48804120
6,48804121
6,48826024
6,48826025
6,48813704
6,48813705
6,48821475
6,48821476
6,48823844
6,48823845
6,48823846
6,48829426
6,48823850
6,48823851
1,48812255
6,48812257
6,48812258
2,48829430
2,48813726
6,48813893
6,48813894
6,48812263
6,48812264
6,48829440
6,48826055
6,48819561
6,48813903
6,48813905
6,48813906
6,48812275
6,48812276
6,48813739
6,48813740
6,48830214
6,48830215
6,48830216
6,48813916
6,48812287
6,48812288
6,48819320
6,48813918
1,48823879
6,48826825
6,48823883
6,48813929
6,48813930
6,48830228
6,48830229
6,48823885
1,48830239
6,48819335
6,48819336
6,48823891
6,48826847
7,48819595
6,48830258
6,48830259
6,48824680
6,48824681
6,48819592
6,48830248
6,48830249
6,48813939
6,48813940
6,48830250
6,48830251
6,48813942
6,48830255
6,48830256
6,48830240
6,48830241
6,48813935
6,48823897
6,48823898
1,48819358
6,48824683
6,48814712
6,48814713
6,48814715
6,48820137
6,48820138
6,48824684
6,48824685
8,48821763
6,48821768
6,48821769
6,48824696
6,48819608
6,48819611
6,48819612
6,48819613
1,48819614
6,48819615
6,48814733
6,48826864
6,48826865
6,48826869
6,48820152
8,48820152
6,48830286
6,48830287
6,48824705
6,48820394
6,48820395
1,48830289
6,48820157
6,48820399
6,48814744
6,48814745
1,48826881
6,48830298
6,48830299
9,48826886
6,48826888
6,48830302
9,48828357
9,48814754
9,48826890
9,48824717
8,48828359
1,48830304
9,48826892
9,48822548
9,48830305
9,48814756
9,48826894
9,48820174
9,48826895
9,48826896
9,48826897
6,48820178
6,48820179
6,48820180
9,48828363
3,48822549
6,48828364
6,48828365
9,48833900
9,48828378
9,48833943
6,48833904
6,48824726
9,48830308
6,48830309
6,48830310
6,48814760
6,48814761
9,48814762
9,48822552
6,48822553
9,48814763
9,48822554
9,48833905
6,48824730
6,48824731
6,48824732
9,48828369
9,48822555
6,48820190
5,48833906
9,48830315
9,48830317
6,48814766
6,48814767
9,48822556
6,48824734
6,48824735
9,48828374
9,48814768
9,48830318
6,48824736
6,48824737
9,48828379
6,48824739
6,48824740
9,48822560
9,48820192
6,48833912
9,48833913
9,48830322
9,48822561
9,48820193
9,48828385
8,48814772
6,48830323
6,48830324
9,48822564
6,48833917
6,48833918
6,48831083
6,48830327
9,48822568
9,48824744
9,48824746
6,48833925
9,48820198
9,48820199
6,48822571
6,48822572
9,48820200
9,48822574
8,48828388
9,48831089
6,48824748
9,48828389
9,48824751
6,48833931
6,48814777
9,48831093
9,48820208
9,48824752
11,48824753
8,48831101
8,48822581
9,48824756
9,48831106
9,48828394
9,48822584
9,48824757
6,48814783
9,48831760
1,48822587
9,48814784
9,48814785
9,48831109
6,48814786
1,48829263
9,48833946
9,48822602
6,48820221
9,48831782
9,48831783
9,48831125
9,48822604
6,48828407
6,48828408
9,48822605
6,48828409
6,48828412
9,48831764
9,48831110
9,48822593
9,48831111
9,48831112
9,48831765
6,48831113
9,48814787
9,48831769
9,48828399
1,48831771
9,48828400
2,48831117
6,48820215
6,48831775
9,48820216
6,48831121
8,48833944
6,48831778
6,48831779
6,48831780
9,48828413
6,48820225
6,48820226
6,48814795
9,48833952
6,48839068
9,48839070
9,48822613
9,48833954
6,48814801
9,48828421
9,48839072
9,48828427
3,48814804
6,48820229
9,48833960
6,48822616
9,48828432
9,48828433
6,48828434
9,48834724
9,48814807
9,48833962
6,48833964
9,48828435
6,48833965
7,48833969
9,48822617
6,48814817
9,48829194
9,48829196
9,48820233
9,48822621
6,48822623
6,48831797
6,48831798
9,48820234
9,48829198
9,48833971
9,48839083
6,48831801
5,48839087
9,48820242
3,48822629
6,48822630
6,48834729
9,48822631
9,48822632
9,48814824
9,48814826
9,48834731
9,48829214
9,48814827
6,48822635
9,48829218
9,48822638
9,48839095
6,48839096
9,48820248
6,48839098
6,48839100
9,48839103
9,48829223
9,48839114
9,48834732
9,48822641
9,48839104
1,48834735
9,48839105
9,48839110
9,48834736
9,48820253
9,48820254
9,48831814
9,48831815
9,48826228
6,48822646
6,48822647
9,48822648
6,48831816
3,48822650
9,48839112
9,48820260
9,48829241
9,48829243
9,48821033
6,48826239
6,48834749
6,48839887
9,48821034
9,48834752
9,48823423
9,48823425
6,48823426
6,48826241
8,48826241
6,48826242
8,48826242
6,48834753
2,48821037
9,48826243
6,48839888
6,48839889
9,48831830
5,48831832
1,48823430
9,48831833
2,48829256
6,48839115
6,48839116
9,48829234
9,48829235
9,48834741
9,48822657
6,48822659
6,48822660
6,48822661
9,48834744
10,48834746
9,48834747
1,48831823
9,48823432
6,48823433
9,48839890
6,48826247
6,48826248
6,48821041
9,48829247
6,48834758
8,48829248
1,48834760
1,48834761
6,48826250
7,48823439
9,48832602
9,48826255
9,48832339
9,48834763
9,48829252
9,48826256
6,48826260
9,48829253
9,48829254
9,48828995
9,48828996
9,48828997
6,48833110
9,48826261
9,48832606
6,48834767
6,48834768
9,48829257
6,48839902
6,48839903
8,48833114
9,48829259
9,48826264
6,48834770
6,48834771
9,48839906
6,48833116
6,48833117
6,48826266
6,48833118
6,48839909
3,48826270
9,48829260
9,48829261
3,48829002
9,48833120
9,48833121
9,48839912
9,48826273
9,48839914
6,48839916
3,48839918
9,48829011
6,48833132
6,48833133
6,48839942
6,48832638
6,48834783
6,48834784
6,48829020
6,48829021
6,48833137
6,48832637
6,48826288
2,48832640
6,48832641
6,48829036
6,48829037
6,48833150
6,48833151
6,48832651
6,48839953
6,48832653
6,48832654
6,48832659
6,48832660
6,48826302
6,48826303
6,48826305
6,48826307
6,48834803
5,48834804
6,48834805
6,48832664
6,48839957
6,48839958
6,48837986
6,48837992
6,48837995
6,48837996
6,48837999
6,48838000
6,48833164
6,48833165
6,48829048
6,48829049
6,48833167
6,48833168
6,48839967
6,48838010
6,48833174
6,48829829
6,48829830
2,48833179
6,48833179
6,48833180
6,48829835
6,48829836
6,48829839
6,48839981
6,48839983
6,48834832
6,48832683
6,48827092
6,48838039
6,48838040
6,48833201
6,48838043
6,48827097
6,48829871
6,48829872
6,48827106
6,48827107
6,48838057
6,48838058
6,48833217
6,48843595
6,48838754
6,48840772
6,48833223
3,48840778
6,48838760
6,48840779
6,48827122
6,48843607
6,48829887
6,48829888
6,48829889
6,48843609
6,48827137
6,48833987
6,48838789
6,48838790
6,48838077
6,48847037
6,48843634
6,48843635
6,48829906
6,48838099
6,48843640
6,48843641
6,48847823
6,48847824
6,48838805
6,48838806
6,48843642
2,48838807
6,48838808
6,48843644
7,48843645
6,48827167
6,48838102
6,48838810
6,48838811
6,48832463
6,48834004
2,48847826
6,48832465
6,48832466
6,48838872
6,48838873
6,48843653
6,48838818
6,48838819
6,48838874
6,48838875
1,48829918
6,48833234
3,48847831
1,48838824
6,48838827
6,48838828
6,48838878
6,48838879
6,48838829
6,48833236
6,48843660
6,48843662
2,48843664
6,48829922
7,48838887
6,48838889
6,48847838
6,48847839
6,48843666
6,48838890
6,48844420
6,48844421
1,48847842
3,48847842
6,48829923
6,48838891
6,48838791
6,48838792
6,48833996
6,48827161
6,48847817
6,48838796
6,48838797
8,48843632
6,48843633
6,48827150
6,48827151
6,48843622
6,48843623
6,48843625
6,48843626
6,48847055
6,48847056
6,48847057
8,48833992
8,48833993
6,48827155
6,48827157
6,48827158
6,48843628
6,48843629
6,48847812
6,48847813
6,48847869
6,48844441
7,48844442
6,48839597
6,48834034
8,48834036
6,48847865
6,48833256
6,48833257
6,48838861
6,48838862
6,48833260
6,48839334
6,48839335
6,48833261
6,48838864
6,48838865
6,48847874
6,48838867
6,48838868
6,48847877
6,48847878
6,48829928
6,48838893
6,48829933
8,48829933
6,48829934
6,48838839
6,48838840
6,48834017
6,48838845
6,48838846
6,48847849
6,48847850
6,48839588
6,48839589
6,48838847
6,48838848
6,48838853
6,48844429
3,48844431
6,48844432
6,48847856
6,48838902
6,48838855
6,48838856
6,48838857
6,48847861
6,48838910
6,48838911
6,48847902
6,48847903
6,48839654
3,48839655
6,48839371
6,48839372
6,48839656
6,48833299
6,48845965
6,48839663
6,48839664
6,48833302
6,48833303
6,48844498
6,48844499
6,48840392
6,48847913
6,48847914
6,48845966
6,48845967
6,48833307
8,48844465
8,48844466
6,48839607
6,48844467
6,48839632
6,48839633
6,48844471
6,48844472
6,48833272
6,48838929
6,48839610
6,48838925
6,48839340
6,48839341
6,48844462
6,48844463
6,48839354
3,48839611
6,48839612
6,48833276
6,48847888
6,48844479
6,48844480
6,48833277
6,48847889
6,48847890
6,48839617
6,48839356
6,48839357
6,48844486
6,48847894
6,48839360
6,48839361
6,48847897
6,48833284
6,48833285
6,48833289
6,48833290
6,48839366
6,48839367
3,48838937
6,48833340
6,48833341
6,48833346
6,48847927
6,48840149
3,48840150
6,48840151
6,48840417
6,48853238
8,48853239
6,48847929
6,48847930
8,48840420
6,48840421
6,48853240
6,48840423
6,48847937
6,48847938
6,48839698
8,48839699
3,48839702
6,48839703
6,48840432
6,48840433
6,48833356
6,48846019
6,48834106
6,48834107
6,48840166
1,48853256
6,48834108
8,48853257
6,48846027
6,48853258
6,48853259
6,48846722
6,48845971
6,48845972
6,48845975
6,48845976
6,48845977
8,48845979
6,48845981
6,48845982
6,48833313
6,48845983
6,48840398
6,48847919
6,48833317
6,48833318
6,48845984
6,48833321
6,48833322
6,48833323
6,48840404
6,48840405
6,48839681
6,48839682
6,48840143
6,48840408
6,48852479
6,48852480
3,48840409
6,48840409
6,48840410
6,48833334
6,48833335
6,48848723
6,48848724
6,48834111
6,48848728
6,48848729
6,48846032
6,48840452
1,48848732
6,48846038
6,48853274
6,48840455
6,48848737
6,48848738
6,48846734
6,48846737
6,48846738
6,48846047
6,48846048
6,48840196
6,48840197
6,48846741
6,48848741
6,48848742
6,48840462
6,48840463
6,48834122
6,48834123
6,48846051
6,48846052
6,48854045
6,48846753
6,48846754
6,48854048
6,48846059
6,48840205
6,48840206
6,48846809
6,48846759
6,48846760
6,48853286
6,48853287
6,48846814
6,48846765
8,48846765
6,48846766
6,48840472
6,48854057
6,48840213
6,48834134
6,48840215
6,48840216
6,48834135
6,48846772
6,48834138
6,48834139
6,48840482
6,48840484
6,48840486
6,48834143
6,48853306
1,48846780
6,48840224
6,48846781
6,48846832
6,48840226
6,48846784
6,48846785
1,48846834
6,48846835
6,48846872
6,48847567
5,48847568
6,48841186
6,48841187
6,48847572
6,48846873
6,48846874
6,48841023
6,48841024
1,48841192
1,48854079
6,48854080
6,48846790
6,48834156
1,48840504
6,48840505
6,48846794
6,48846795
8,48854082
1,48854083
6,48854084
6,48853319
6,48840233
6,48840509
6,48840510
6,48846845
1,48846846
6,48846801
6,48846804
6,48846805
6,48846850
6,48846851
6,48854089
6,48854090
6,48846855
6,48840245
6,48840246
6,48841180
6,48841181
6,48847559
6,48853337
6,48853338
6,48840249
6,48854098
6,48854099
6,48846859
6,48841284
6,48853341
6,48846866
6,48846867
1,48841287
6,48840250
6,48841289
6,48854105
1,48854106
6,48840251
6,48840252
6,48840253
6,48854070
6,48840222
1,48840487
6,48840488
6,48846830
3,48834145
6,48834146
6,48834147
6,48847575
6,48847576
6,48846876
6,48853349
6,48841028
6,48841029
6,48847578
6,48847579
6,48853351
6,48853352
6,48847586
6,48853354
6,48844905
6,48844906
6,48844907
6,48853355
6,48853356
6,48854883
6,48847582
6,48841033
6,48846880
6,48846881
6,48853357
6,48853358
6,48844912
6,48844913
6,48846888
6,48841042
6,48854115
6,48841206
6,48841207
6,48841209
8,48841209
6,48841210
6,48854889
6,48844918
6,48844919
6,48844921
6,48854895
6,48845679
6,48845680
1,48846892
6,48841215
6,48841216
1,48854898
6,48854899
6,48854119
6,48854120
6,48845681
6,48841217
6,48841218
6,48854121
6,48847602
6,48847603
6,48854903
6,48854904
6,48847604
6,48847607
6,48841227
6,48841229
6,48841230
6,48841231
6,48846902
6,48841232
6,48841233
6,48841234
6,48854136
8,48849022
1,48846905
6,48854138
6,48854139
6,48841240
6,48841241
6,48855627
6,48855628
7,48849028
6,48849028
3,48849028
7,48854916
6,48854917
6,48854151
6,48854152
6,48854934
6,48854154
6,48854155
6,48849042
6,48849043
6,48849044
6,48841255
2,48854939
6,48841256
6,48841257
6,48855640
6,48855641
6,48847628
6,48847629
6,48849049
6,48849050
6,48854942
6,48854943
6,48855644
6,48845708
6,48845709
6,48847634
1,48847635
6,48841261
6,48841262
6,48847636
6,48849052
6,48849053
6,48849057
6,48849058
6,48841265
6,48849063
6,48849064
6,48841266
6,48854949
6,48854950
6,48854160
6,48841268
6,48849073
6,48847646
6,48849076
6,48841274
6,48845716
8,48849079
3,48845719
6,48842094
6,48842033
6,48847651
6,48847653
3,48847654
6,48847655
6,48847656
6,48861206
6,48861207
8,48842034
6,48842035
6,48855673
6,48849083
6,48849084
6,48854959
6,48842039
6,48842040
3,48845694
8,48849030
6,48841245
6,48841246
6,48854922
6,48849031
6,48855629
6,48855630
6,48845695
6,48845696
6,48854930
6,48854931
6,48847619
6,48847620
6,48845699
6,48847622
3,48855631
6,48849037
6,48859068
6,48859069
8,48842059
6,48855703
6,48855704
6,48845751
6,48859072
6,48849857
5,48859075
6,48854987
6,48861236
6,48861237
6,48855706
6,48855707
6,48842064
6,48842065
6,48842066
6,48842067
6,48842068
6,48855710
6,48842071
6,48842072
6,48842073
6,48842074
6,48849864
6,48849865
6,48849866
6,48861240
6,48842077
6,48842078
6,48859081
6,48855714
6,48854993
6,48855675
6,48845731
1,48845732
6,48845733
8,48849838
6,48859053
6,48859054
6,48845737
6,48854963
6,48854964
6,48855681
6,48842047
1,48845742
6,48861217
6,48855685
6,48861220
6,48861221
2,48854974
6,48855686
6,48849845
6,48855693
6,48845748
6,48855696
8,48854982
6,48861232
6,48849916
3,48849919
6,48849920
6,48846562
6,48846563
1,48859138
8,48850873
6,48855729
6,48855730
6,48845779
3,48849885
6,48849886
7,48849887
6,48855733
6,48855734
6,48861256
8,48842104
6,48861257
6,48861258
6,48855735
6,48845782
8,48859100
3,48849898
6,48849899
6,48842110
1,48845786
7,48859107
6,48849904
6,48845795
6,48845796
6,48845797
6,48865453
6,48864698
6,48864699
6,48861267
6,48859118
6,48861268
6,48861269
6,48865458
6,48865460
6,48850081
6,48850082
6,48846556
3,48846556
6,48849911
6,48849912
6,48850086
5,48846558
6,48856508
6,48846559
6,48846560
6,48842087
6,48845763
6,48845764
6,48845765
6,48845766
1,48845770
6,48849872
6,48849873
6,48864667
6,48864668
6,48842092
6,48849876
6,48849877
6,48845771
6,48849880
6,48849881
6,48859091
6,48859092
6,48855720
6,48859093
6,48845774
6,48855723
6,48861249
6,48864676
6,48864677
6,48859095
6,48845776
6,48864681
6,48864682
6,48849883
6,48861251
6,48859147
6,48859148
6,48856533
6,48859149
6,48865497
6,48865498
6,48861308
6,48861309
6,48850878
6,48856540
6,48865501
6,48865503
6,48865504
6,48856962
8,48856962
6,48856963
6,48865505
6,48865506
5,48856269
6,48865509
6,48865510
6,48856271
3,48856966
6,48856967
6,48865512
6,48865513
6,48850883
6,48856546
6,48856547
6,48862074
3,48862074
6,48862075
6,48865515
6,48865516
6,48856969
6,48856970
6,48856274
6,48856275
6,48856516
6,48856518
6,48861279
6,48846569
6,48846570
6,48865472
6,48865475
6,48865476
6,48850854
8,48861284
6,48865478
6,48861287
6,48861288
6,48846573
6,48861290
6,48861291
6,48861292
6,48865480
6,48846577
6,48861294
6,48856524
6,48856525
6,48856526
6,48846581
6,48846582
6,48849933
8,48846583
6,48865486
6,48865487
6,48859141
6,48859142
6,48859143
6,48865491
6,48846588
6,48861299
6,48850871
6,48856277
6,48856278
6,48856977
6,48856978
1,48856557
6,48856554
6,48862078
6,48862079
6,48856980
6,48865525
6,48865526
6,48862082
6,48862083
3,48850899
6,48850900
6,48856555
6,48856556
6,48856560
6,48856561
6,48859935
6,48859936
8,48857776
6,48863608
6,48863609
6,48863610
6,48857782
6,48856319
6,48856320
6,48856321
6,48862116
6,48862117
6,48850942
6,48850943
6,48863611
6,48863612
6,48850944
6,48857784
6,48857785
6,48863613
8,48857787
6,48857788
6,48863614
1,48859969
6,48859938
6,48859939
6,48856562
6,48856563
6,48862089
6,48862090
6,48856985
6,48856986
6,48865529
6,48865530
6,48856293
6,48850912
8,48856991
6,48856993
6,48856994
2,48856995
2,48856566
6,48856996
6,48856997
6,48856999
6,48857000
6,48857001
6,48865534
6,48865535
6,48857003
6,48856567
6,48856568
5,48857007
6,48850921
6,48850922
6,48865539
6,48862102
6,48862103
6,48865540
6,48865541
6,48850923
6,48850924
6,48850927
6,48865544
6,48865545
6,48859955
1,48859958
6,48857764
5,48857765
6,48857768
6,48857769
6,48856309
6,48856310
6,48865550
6,48865551
6,48856316
6,48850938
6,48859960
6,48862109
6,48862110
6,48857770
6,48850969
6,48865567
6,48865568
1,48862131
6,48859979
6,48859980
8,48856338
6,48856339
6,48862137
6,48867013
6,48863643
8,48866356
2,48862149
9,48866358
9,48857820
8,48862151
9,48856352
2,48856355
9,48866367
6,48866369
9,48857823
6,48851737
6,48867026
6,48867027
9,48866370
9,48856361
6,48856363
6,48870113
6,48863657
6,48856364
9,48867028
6,48867030
8,48870116
9,48867032
9,48851739
9,48863662
9,48863665
6,48857833
6,48857834
9,48870119
6,48863666
9,48851742
9,48874354
6,48856373
9,48870120
9,48857838
6,48874356
9,48863671
6,48863672
6,48870121
3,48870122
8,48870123
6,48870124
6,48874357
9,48874358
8,48874360
1,48856381
6,48851749
6,48857136
9,48851750
9,48867042
6,48863678
9,48857850
9,48870892
9,48867045
9,48857851
9,48863681
9,48857854
1,48857855
3,48851753
3,48870895
9,48851754
9,48874365
6,48863686
6,48863688
6,48857144
6,48874370
6,48874371
9,48857145
6,48863692
9,48863689
9,48857862
9,48863691
6,48870899
9,48867052
6,48857863
9,48870901
6,48864445
6,48857152
9,48864447
6,48867059
9,48857155
9,48857867
