offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
48750238,43382683,1,5,19,M,1,,,,
48750245,43382689,1,5,17,M,1,,,,
48748444,43381635,0,,,,,,,,
48748446,43381637,0,,,,,,,,
48748447,43381638,0,,,,,,,,
48748449,43381640,0,,,,,,,,
48748450,43381641,0,,,,,,,,
48748452,43381643,0,,,,,,,,
48748453,43381644,1,5,35,U,0,,,,
48748455,43381646,1,5,15,M,1,,,,
48748456,43381647,0,,,,,,,,
48748457,43381648,1,5,35,U,0,,,,
48748461,43381652,0,,,,,,,,
48748462,43381653,0,,,,,,,,
48748463,43381654,0,,,,,,,,
48748465,43381656,0,,,,,,,,
48748467,43381657,2,5,18,M,1,,,,
48748466,43381657,1,5,18,M,1,,,,
48748468,43381658,1,5,15,M,1,,,,
48748469,43381659,1,5,22,M,5,,,,
48748470,43381659,2,5,20,M,1,,,,
48748472,43381661,0,,,,,,,,
48748474,43381663,0,,,,,,,,
48748477,43381666,0,,,,,,,,
48748478,43381667,1,5,34,M,1,,,,
48748479,43381668,0,,,,,,,,
48748482,43381671,1,5,53,M,1,,,,
48748484,43381673,0,,,,,,,,
48750264,43383511,1,5,37,M,1,,,,
48750276,43383522,1,5,54,M,1,,,,
48750284,43383528,1,5,55,M,1,,,,
48750286,43383530,1,5,23,M,1,,,,
48748487,43381676,0,,,,,,,,
48748488,43381677,0,,,,,,,,
48748490,43381679,0,,,,,,,,
48748492,43381681,0,,,,,,,,
48748493,43381682,0,,,,,,,,
48748496,43381685,0,,,,,,,,
48748498,43381687,0,,,,,,,,
48748500,43381689,0,,,,,,,,
48748501,43381690,0,,,,,,,,
48748503,43381691,2,5,21,M,1,,,,
48748502,43381691,1,5,22,M,1,,,,
48748507,43381695,0,,,,,,,,
48748508,43381696,1,5,15,F,1,,,,
48748509,43381697,1,5,41,M,1,,,,
48748510,43381698,0,,,,,,,,
48748513,43381701,1,5,25,M,1,,,,
48748514,43381702,1,5,42,F,1,,,,
48748515,43381703,0,,,,,,,,
48748516,43381704,0,,,,,,,,
48748517,43381705,0,,,,,,,,
48748518,43381706,1,5,37,U,0,,,,
48748521,43381709,0,,,,,,,,
48750050,43382529,0,,,,,,,,
48750051,43382530,1,5,49,F,1,,,,
48750052,43382531,1,5,49,F,1,,,,
48750053,43382532,0,,,,,,,,
48750054,43382533,0,,,,,,,,
48750055,43382534,1,4,,M,1,,,,
48750056,43382535,1,5,45,M,1,,,,
48750057,43382536,1,5,22,M,1,,,,
48750058,43382537,0,,,,,,,,
48750059,43382538,0,,,,,,,,
48750061,43382539,2,5,40,F,1,,,,
48750060,43382539,1,5,20,F,1,,,,
48750063,43382540,2,5,17,M,1,,,,
48750062,43382540,1,5,16,M,1,,,,
48750064,43382541,1,5,28,M,1,,,,
48750065,43382542,0,,,,,,,,
48750066,43382543,1,5,17,M,1,,,,
48750075,43382551,1,5,45,M,2,,,,
48748430,43381621,1,5,18,M,1,,,,
48748433,43381625,1,5,22,M,1,,,,
48748434,43381626,1,5,19,M,1,,,,
48748436,43381628,1,5,53,M,1,,,,
48750031,43381713,0,,,,,,,,
48750037,43381714,6,5,26,M,1,,,,
48750036,43381714,5,5,27,F,1,,,,
48750034,43381714,3,5,25,M,1,,,,
48750033,43381714,2,5,54,F,1,,,,
48750032,43381714,1,5,20,F,1,,,,
48750035,43381714,4,5,84,M,1,,,,
48750038,43381715,1,5,46,M,1,,,,
48750041,43381717,2,5,21,M,1,,,,
48750040,43381717,1,5,20,M,1,,,,
48750045,43381721,1,5,27,M,1,,,,
48750067,43382544,1,5,35,U,0,,,,
48750068,43382545,1,5,31,F,1,,,,
48750069,43382546,0,,,,,,,,
48750070,43382547,1,5,40,U,0,,,,
48750071,43382548,0,,,,,,,,
48750073,43382549,2,5,19,M,1,,,,
48750072,43382549,1,5,19,M,1,,,,
48750074,43382550,0,,,,,,,,
48750076,43382552,0,,,,,,,,
48750077,43382553,1,5,40,U,0,,,,
48750078,43382554,0,,,,,,,,
48750080,43382556,0,,,,,,,,
48750082,43382557,2,5,46,M,1,,,,
48750081,43382557,1,5,48,M,1,,,,
48750084,43382559,0,,,,,,,,
48750085,43382560,0,,,,,,,,
48750087,43382561,2,5,48,M,1,,,,
48750086,43382561,1,5,41,M,1,,,,
48750088,43382562,1,5,21,M,1,,,,
48750089,43382563,0,,,,,,,,
48750093,43382564,4,5,17,M,1,,,,
48750092,43382564,3,5,16,M,1,,,,
48750091,43382564,2,5,17,M,1,,,,
48750090,43382564,1,5,17,M,1,,,,
48750094,43382565,0,,,,,,,,
48750095,43382566,0,,,,,,,,
48750096,43382567,0,,,,,,,,
48750097,43382568,0,,,,,,,,
48750098,43382569,0,,,,,,,,
48750099,43382570,0,,,,,,,,
48750100,43382571,0,,,,,,,,
48750101,43382572,0,,,,,,,,
48748443,43381634,1,5,18,M,1,,,,
48748445,43381636,1,5,29,M,1,,,,
48748451,43381642,1,5,20,M,1,,,,
48748454,43381645,1,5,18,M,1,,,,
48750102,43382573,0,,,,,,,,
48750103,43382574,0,,,,,,,,
48750104,43382575,0,,,,,,,,
48750107,43382577,1,5,28,M,0,,,,
48750108,43382578,0,,,,,,,,
48750109,43382579,0,,,,,,,,
48750111,43382580,2,5,48,M,1,,,,
48750110,43382580,1,5,43,M,1,,,,
48750112,43382581,0,,,,,,,,
48750113,43382582,1,5,30,F,1,,,,
48750114,43382583,1,5,35,U,0,,,,
48750115,43382584,0,,,,,,,,
48750116,43382585,0,,,,,,,,
48750117,43382586,1,5,38,M,1,,,,
48750120,43382589,1,5,31,F,1,,,,
48750121,43382590,0,,,,,,,,
48750122,43382591,0,,,,,,,,
48750125,43382593,1,5,19,M,1,,,,
48750126,43382594,1,5,30,F,1,,,,
48750128,43382596,1,5,35,U,0,,,,
48750129,43382597,0,,,,,,,,
48750131,43382598,2,5,18,M,1,,,,
48750130,43382598,1,5,20,M,1,,,,
48750132,43382598,3,5,19,M,1,,,,
48750133,43382599,0,,,,,,,,
48750134,43382600,0,,,,,,,,
48750135,43382601,0,,,,,,,,
48750136,43382602,0,,,,,,,,
48750137,43382603,0,,,,,,,,
48750138,43382604,0,,,,,,,,
48750147,43382612,2,5,58,M,1,,,,
48750146,43382612,1,5,79,M,1,,,,
48748458,43381649,1,5,22,M,1,,,,
48748459,43381650,1,5,20,M,1,,,,
48748460,43381651,1,5,11,M,2,,,,
48748464,43381655,1,5,17,M,1,,,,
48748471,43381660,1,5,46,F,1,,,,
48748473,43381662,1,5,56,M,1,,,,
48750139,43382605,0,,,,,,,,
48750140,43382606,0,,,,,,,,
48750141,43382607,1,5,24,M,1,,,,
48750143,43382609,0,,,,,,,,
48750144,43382610,1,5,22,M,1,,,,
48750145,43382611,1,5,17,M,1,,,,
48750148,43382613,0,,,,,,,,
48750149,43382614,0,,,,,,,,
48750150,43382615,1,5,13,M,1,,,,
48750151,43382616,0,,,,,,,,
48750152,43382617,0,,,,,,,,
48750153,43382618,1,5,16,F,1,,,,
48750154,43382619,0,,,,,,,,
48750155,43382620,0,,,,,,,,
48750156,43382621,0,,,,,,,,
48750157,43382622,1,5,35,U,0,,,,
48750158,43382623,0,,,,,,,,
48750161,43382626,1,5,60,M,1,,,,
48748475,43381664,1,5,51,M,1,,,,
48748476,43381665,1,5,22,M,5,,,,
48748480,43381669,1,5,19,M,1,,,,
48748481,43381670,1,5,35,M,1,,,,
48748483,43381672,1,5,46,M,1,,,,
48750169,43382631,2,5,20,M,1,,,,
48750168,43382631,1,5,24,M,1,,,,
48750170,43382632,0,,,,,,,,
48750172,43382634,0,,,,,,,,
48750173,43382635,0,,,,,,,,
48750174,43382636,0,,,,,,,,
48750175,43382637,1,5,43,M,0,,,,
48750176,43382638,0,,,,,,,,
48750177,43382639,0,,,,,,,,
48750179,43382641,0,,,,,,,,
48750180,43382642,0,,,,,,,,
48750162,43382627,0,,,,,,,,
48750165,43382628,3,5,44,M,1,,,,
48750164,43382628,2,5,30,F,1,,,,
48750163,43382628,1,5,37,M,1,,,,
48750166,43382629,1,5,43,M,1,,,,
48750167,43382630,1,5,12,M,1,,,,
48750181,43382643,1,5,31,F,1,,,,
48750182,43382644,0,,,,,,,,
48750183,43382645,1,5,25,M,1,,,,
48750189,43382646,6,5,47,F,1,,,,
48750188,43382646,5,5,50,M,1,,,,
48750187,43382646,4,5,16,M,1,,,,
48750186,43382646,3,5,18,M,1,,,,
48750185,43382646,2,5,17,M,1,,,,
48750184,43382646,1,5,16,M,2,,,,
48750191,43382647,2,5,21,F,1,,,,
48750190,43382647,1,5,20,M,1,,,,
48750192,43382648,0,,,,,,,,
48748486,43381675,1,5,23,M,1,,,,
48748489,43381678,1,5,47,M,1,,,,
48748491,43381680,1,5,47,F,1,,,,
48748494,43381683,1,5,19,M,1,,,,
48748495,43381684,1,5,17,M,1,,,,
48748497,43381686,1,5,16,F,1,,,,
48748499,43381688,1,5,16,M,1,,,,
48750274,43383520,2,5,24,M,1,,,,
48750273,43383520,1,5,20,M,1,,,,
48750193,43382649,0,,,,,,,,
48750195,43382651,0,,,,,,,,
48750197,43382652,2,5,19,M,1,,,,
48750196,43382652,1,5,22,F,1,,,,
48750199,43382653,2,5,23,F,1,,,,
48750198,43382653,1,5,49,F,1,,,,
48750200,43382654,1,5,29,M,0,,,,
48750201,43382655,0,,,,,,,,
48750203,43382657,0,,,,,,,,
48750204,43382658,1,5,38,U,0,,,,
48750205,43382659,0,,,,,,,,
48750206,43382660,1,5,81,M,1,,,,
48750210,43382661,4,5,17,M,1,,,,
48750209,43382661,3,5,17,F,1,,,,
48750208,43382661,2,5,19,M,1,,,,
48750207,43382661,1,5,18,M,1,,,,
48750211,43382662,0,,,,,,,,
48750212,43382663,0,,,,,,,,
48750213,43382664,1,5,35,U,0,,,,
48750214,43382665,0,,,,,,,,
48750217,43382666,3,5,30,F,1,,,,
48750216,43382666,2,5,37,M,1,,,,
48750215,43382666,1,5,44,M,1,,,,
48750218,43382667,0,,,,,,,,
48750219,43382668,1,5,25,M,1,,,,
48750220,43382669,0,,,,,,,,
48750221,43382670,1,5,35,U,0,,,,
48750222,43382671,1,5,35,U,0,,,,
48748504,43381692,1,5,49,M,1,,,,
48748505,43381693,1,5,25,M,1,,,,
48748506,43381694,1,5,46,M,1,,,,
48748511,43381699,1,5,25,M,1,,,,
48748512,43381700,1,5,17,M,1,,,,
48750247,43383495,0,,,,,,,,
48750248,43383496,0,,,,,,,,
48750249,43383497,1,5,47,M,1,,,,
48750250,43383498,1,5,43,M,1,,,,
48750251,43383499,0,,,,,,,,
48750252,43383500,1,5,16,F,1,,,,
48750253,43383501,0,,,,,,,,
48750254,43383502,0,,,,,,,,
48750255,43383503,1,5,18,F,1,,,,
48750256,43383503,2,5,19,F,1,,,,
48750259,43383506,0,,,,,,,,
48750225,43382672,3,5,22,M,1,,,,
48750224,43382672,2,5,20,F,1,,,,
48750223,43382672,1,5,21,F,1,,,,
48750229,43382675,2,5,23,M,1,,,,
48750228,43382675,1,5,35,M,1,,,,
48750230,43382676,0,,,,,,,,
48750232,43382677,2,5,33,M,1,,,,
48750231,43382677,1,5,18,M,1,,,,
48750233,43382678,0,,,,,,,,
48750234,43382679,0,,,,,,,,
48750235,43382680,0,,,,,,,,
48750236,43382681,0,,,,,,,,
48750237,43382682,0,,,,,,,,
48750241,43382685,1,5,43,M,1,,,,
48750242,43382686,0,,,,,,,,
48750243,43382687,0,,,,,,,,
48750244,43382688,1,5,43,M,1,,,,
48748522,43381710,1,5,19,M,1,,,,
48748523,43381711,1,5,26,F,1,,,,
48748524,43381712,1,5,22,M,1,,,,
48750258,43383505,0,,,,,,,,
48750262,43383509,0,,,,,,,,
48750263,43383510,0,,,,,,,,
48750265,43383512,1,5,23,M,1,,,,
48750266,43383513,1,5,17,F,1,,,,
48750267,43383514,0,,,,,,,,
48750268,43383515,0,,,,,,,,
48750269,43383516,1,5,54,M,1,,,,
48750270,43383517,1,5,26,M,1,,,,
48750271,43383518,0,,,,,,,,
48750272,43383519,0,,,,,,,,
48750047,43382526,1,5,38,M,1,,,,
48750048,43382527,1,5,23,M,1,,,,
48750039,43381716,1,5,54,M,1,,,,
48750042,43381718,1,5,49,M,1,,,,
48750043,43381719,1,5,44,M,1,,,,
48750044,43381720,1,5,17,M,1,,,,
48750046,43381722,1,5,23,M,1,,,,
48751929,43384472,3,5,33,F,1,,,,
48751928,43384472,2,5,23,F,1,,,,
48751927,43384472,1,5,31,M,1,,,,
48751941,43384483,0,,,,,,,,
48751975,43384515,1,5,15,F,0,,,,
48751976,43384515,2,5,16,F,1,,,,
48751982,43384520,2,5,18,M,1,,,,
48751981,43384520,1,5,18,M,1,,,,
48751990,43384528,1,5,22,M,1,,,,
48751991,43384529,0,,,,,,,,
48751999,43384537,1,5,19,F,1,,,,
48752005,43384543,0,,,,,,,,
48752025,43384561,1,5,11,M,1,,,,
48752027,43384563,0,,,,,,,,
48752054,43384586,0,,,,,,,,
48752055,43384587,0,,,,,,,,
48752059,43384591,0,,,,,,,,
48750302,43383546,0,,,,,,,,
48750304,43383548,1,5,17,M,1,,,,
48750310,43383554,0,,,,,,,,
48750314,43383558,0,,,,,,,,
48750333,43383577,0,,,,,,,,
48751854,43383597,0,,,,,,,,
48751855,43383598,0,,,,,,,,
48751860,43383602,1,5,23,M,1,,,,
48751861,43383603,0,,,,,,,,
48751871,43383612,3,5,17,F,1,,,,
48751870,43383612,2,5,38,M,1,,,,
48751890,43383628,0,,,,,,,,
48751900,43383638,0,,,,,,,,
48752021,43384557,1,5,42,M,1,,,,
48752039,43384572,1,5,20,M,1,,,,
48752045,43384578,1,5,54,F,1,,,,
48752046,43384579,1,5,42,F,1,,,,
48752047,43384580,0,,,,,,,,
48752048,43384581,1,5,50,F,1,,,,
48752049,43384582,0,,,,,,,,
48752050,43384583,1,5,48,F,1,,,,
48752051,43384583,2,5,66,M,1,,,,
48752052,43384584,1,5,27,M,2,,,,
48752053,43384585,0,,,,,,,,
48752056,43384588,1,5,31,F,1,,,,
48752057,43384589,1,5,28,M,1,,,,
48752058,43384590,1,5,18,M,1,,,,
48752060,43384592,1,5,39,M,1,,,,
48752061,43384593,0,,,,,,,,
48752062,43384594,0,,,,,,,,
48752063,43384595,1,5,50,F,1,,,,
48752065,43384596,2,5,17,M,2,,,,
48752064,43384596,1,5,17,M,2,,,,
48752066,43384597,0,,,,,,,,
48752067,43384598,0,,,,,,,,
48752068,43384599,0,,,,,,,,
48752069,43384600,0,,,,,,,,
48752070,43384601,1,5,17,M,1,,,,
48752071,43384602,0,,,,,,,,
48750300,43383544,1,5,35,F,1,,,,
48750301,43383545,0,,,,,,,,
48750303,43383547,0,,,,,,,,
48750305,43383549,0,,,,,,,,
48750306,43383550,0,,,,,,,,
48750307,43383551,1,5,28,M,1,,,,
48750308,43383552,0,,,,,,,,
48750309,43383553,1,5,50,F,1,,,,
48750311,43383555,0,,,,,,,,
48750312,43383556,0,,,,,,,,
48750313,43383557,0,,,,,,,,
48750315,43383559,0,,,,,,,,
48750316,43383560,1,5,13,M,1,,,,
48750317,43383561,1,5,44,M,1,,,,
48750318,43383562,0,,,,,,,,
48750319,43383563,0,,,,,,,,
48750320,43383564,1,5,16,F,1,,,,
48750321,43383565,1,5,46,M,1,,,,
48750322,43383566,0,,,,,,,,
48750323,43383567,1,5,19,F,1,,,,
48750324,43383568,0,,,,,,,,
48750325,43383569,0,,,,,,,,
48750326,43383570,0,,,,,,,,
48750327,43383571,1,5,37,M,1,,,,
48750328,43383572,0,,,,,,,,
48750329,43383573,0,,,,,,,,
48750330,43383574,0,,,,,,,,
48750331,43383575,0,,,,,,,,
48750332,43383576,1,5,17,M,1,,,,
48750334,43383578,0,,,,,,,,
48750335,43383579,0,,,,,,,,
48750336,43383580,0,,,,,,,,
48750337,43383581,0,,,,,,,,
48750338,43383582,0,,,,,,,,
48750339,43383583,1,5,16,M,1,,,,
48750340,43383584,0,,,,,,,,
48750341,43383585,0,,,,,,,,
48750342,43383586,0,,,,,,,,
48750343,43383587,0,,,,,,,,
48750344,43383588,1,5,37,M,1,,,,
48750345,43383588,2,5,18,M,1,,,,
48750346,43383589,1,5,37,F,1,,,,
48751847,43383590,0,,,,,,,,
48751848,43383591,0,,,,,,,,
48751849,43383592,0,,,,,,,,
48751850,43383593,0,,,,,,,,
48751851,43383594,1,5,23,F,1,,,,
48751852,43383595,1,5,34,M,1,,,,
48751853,43383596,0,,,,,,,,
48751857,43383599,2,5,15,M,1,,,,
48751856,43383599,1,5,17,M,1,,,,
48751858,43383600,0,,,,,,,,
48751859,43383601,0,,,,,,,,
48751862,43383604,0,,,,,,,,
48751863,43383605,0,,,,,,,,
48751864,43383606,1,5,31,M,1,,,,
48751865,43383607,0,,,,,,,,
48751866,43383608,1,5,37,M,1,,,,
48751867,43383609,0,,,,,,,,
48751868,43383610,0,,,,,,,,
48751869,43383611,1,5,51,M,1,,,,
48751872,43383613,0,,,,,,,,
48751873,43383614,0,,,,,,,,
48751874,43383615,1,5,39,F,1,,,,
48751875,43383616,0,,,,,,,,
48751876,43383617,0,,,,,,,,
48751879,43383618,3,5,25,M,1,,,,
48751878,43383618,2,5,19,M,1,,,,
48751877,43383618,1,5,23,M,1,,,,
48751880,43383619,1,5,46,M,1,,,,
48751881,43383620,1,5,19,M,1,,,,
48751882,43383621,1,5,26,F,1,,,,
48751883,43383622,0,,,,,,,,
48751884,43383623,1,5,27,F,1,,,,
48751886,43383624,2,5,26,M,1,,,,
48751885,43383624,1,5,28,M,1,,,,
48751887,43383625,0,,,,,,,,
48751888,43383626,0,,,,,,,,
48751889,43383627,1,5,49,F,1,,,,
48751891,43383629,0,,,,,,,,
48751892,43383630,1,5,21,M,1,,,,
48751893,43383631,0,,,,,,,,
48751894,43383632,0,,,,,,,,
48751895,43383633,0,,,,,,,,
48751896,43383634,0,,,,,,,,
48751897,43383635,0,,,,,,,,
48751898,43383636,1,5,45,F,1,,,,
48751899,43383637,1,5,28,M,1,,,,
48751901,43383639,0,,,,,,,,
48751922,43384467,0,,,,,,,,
48751923,43384468,0,,,,,,,,
48751924,43384469,0,,,,,,,,
48751925,43384470,1,5,55,M,1,,,,
48751926,43384471,0,,,,,,,,
48751930,43384473,0,,,,,,,,
48751932,43384474,2,5,19,M,1,,,,
48751931,43384474,1,5,26,M,2,,,,
48751933,43384475,0,,,,,,,,
48751934,43384476,0,,,,,,,,
48751935,43384477,1,5,13,M,1,,,,
48751936,43384478,1,5,48,M,1,,,,
48751937,43384479,0,,,,,,,,
48751938,43384480,0,,,,,,,,
48751939,43384481,0,,,,,,,,
48751940,43384482,36,5,23,M,1,,,,
48751902,43383640,1,5,20,M,1,,,,
48751903,43383641,0,,,,,,,,
48751904,43383642,0,,,,,,,,
48751905,43383643,0,,,,,,,,
48751906,43383644,1,5,13,M,1,,,,
48751907,43383645,1,5,28,M,1,,,,
48751908,43383646,0,,,,,,,,
48751909,43383647,1,5,12,M,1,,,,
48751910,43383648,0,,,,,,,,
48751911,43383649,1,5,18,M,1,,,,
48751912,43383650,0,,,,,,,,
48751913,43383651,0,,,,,,,,
48751914,43383652,1,5,35,M,1,,,,
48751915,43383653,0,,,,,,,,
48751916,43383654,0,,,,,,,,
48751917,43383655,0,,,,,,,,
48751918,43383656,1,5,13,M,1,,,,
48751919,43383657,0,,,,,,,,
48751920,43383658,0,,,,,,,,
48751921,43383659,0,,,,,,,,
48751942,43384484,0,,,,,,,,
48751943,43384485,0,,,,,,,,
48751944,43384486,0,,,,,,,,
48751945,43384487,0,,,,,,,,
48751946,43384488,0,,,,,,,,
48751947,43384489,1,5,49,M,1,,,,
48751948,43384490,0,,,,,,,,
48751949,43384491,1,5,33,M,5,,,,
48751950,43384492,1,5,47,M,2,,,,
48751951,43384493,1,5,31,M,1,,,,
48751952,43384494,1,5,16,M,1,,,,
48751953,43384495,1,5,17,F,1,,,,
48751954,43384496,0,,,,,,,,
48751955,43384497,0,,,,,,,,
48751956,43384498,0,,,,,,,,
48751957,43384499,0,,,,,,,,
48751958,43384500,0,,,,,,,,
48751961,43384501,3,5,13,M,1,,,,
48751960,43384501,2,5,15,M,1,,,,
48751959,43384501,1,5,17,M,1,,,,
48751962,43384502,1,5,26,M,2,,,,
48751963,43384503,0,,,,,,,,
48751964,43384504,0,,,,,,,,
48751965,43384505,0,,,,,,,,
48751966,43384506,1,5,19,M,1,,,,
48751967,43384507,23,5,33,M,1,,,,
48751968,43384508,0,,,,,,,,
48751969,43384509,0,,,,,,,,
48751970,43384510,1,5,27,F,1,,,,
48751971,43384511,0,,,,,,,,
48751972,43384512,0,,,,,,,,
48751973,43384513,0,,,,,,,,
48751974,43384514,0,,,,,,,,
48751977,43384516,0,,,,,,,,
48751978,43384517,1,5,32,M,1,,,,
48751979,43384518,1,5,41,M,1,,,,
48751980,43384519,0,,,,,,,,
48751983,43384521,0,,,,,,,,
48751984,43384522,0,,,,,,,,
48751985,43384523,0,,,,,,,,
48751986,43384524,0,,,,,,,,
48751987,43384525,0,,,,,,,,
48751988,43384526,0,,,,,,,,
48751989,43384527,1,5,13,M,1,,,,
48751992,43384530,0,,,,,,,,
48751993,43384531,0,,,,,,,,
48751994,43384532,0,,,,,,,,
48751995,43384533,16,5,13,M,1,,,,
48751996,43384534,1,5,17,M,1,,,,
48751997,43384535,1,5,66,M,1,,,,
48751998,43384536,0,,,,,,,,
48752000,43384538,0,,,,,,,,
48752001,43384539,1,5,38,F,1,,,,
48752002,43384540,1,5,36,M,1,,,,
48752003,43384541,0,,,,,,,,
48752004,43384542,0,,,,,,,,
48752006,43384544,26,5,39,M,1,,,,
48752007,43384545,0,,,,,,,,
48752009,43384546,2,5,32,M,1,,,,
48752008,43384546,1,5,22,F,1,,,,
48752010,43384547,0,,,,,,,,
48752011,43384548,0,,,,,,,,
48752012,43384549,0,,,,,,,,
48752013,43384550,1,5,22,M,1,,,,
48752014,43384551,1,5,22,M,1,,,,
48752015,43384552,1,5,22,M,1,,,,
48752017,43384553,2,5,46,M,1,,,,
48752016,43384553,1,5,47,F,1,,,,
48752018,43384554,1,5,50,M,1,,,,
48752019,43384555,0,,,,,,,,
48752020,43384556,0,,,,,,,,
48752022,43384558,1,5,26,F,1,,,,
48752023,43384559,0,,,,,,,,
48752024,43384560,0,,,,,,,,
48752026,43384562,1,5,40,M,1,,,,
48752028,43384564,1,5,41,M,1,,,,
48752029,43384565,0,,,,,,,,
48752031,43384566,2,5,17,M,1,,,,
48752030,43384566,1,5,20,M,1,,,,
48752033,43384567,2,5,13,M,1,,,,
48752032,43384567,1,5,14,M,1,,,,
48752034,43384568,0,,,,,,,,
48752035,43384569,0,,,,,,,,
48752036,43384570,1,5,32,F,1,,,,
48752038,43384571,2,5,48,F,1,,,,
48752037,43384571,1,5,50,M,1,,,,
48752040,43384573,0,,,,,,,,
48752041,43384574,1,5,36,M,1,,,,
48752042,43384575,0,,,,,,,,
48752043,43384576,1,5,19,F,1,,,,
48752044,43384577,0,,,,,,,,
48752081,43385455,1,5,41,M,1,,,,
48752083,43385457,0,,,,,,,,
48752084,43385458,0,,,,,,,,
48752091,43385465,1,5,19,M,2,,,,
48752097,43385470,1,5,30,M,1,,,,
48752131,43385498,2,5,60,F,1,,,,
48752130,43385498,1,5,39,F,1,,,,
48752140,43385506,0,,,,,,,,
48753686,43385536,0,,,,,,,,
48753689,43385539,0,,,,,,,,
48753693,43385541,3,5,52,M,1,,,,
48753692,43385541,2,5,49,M,1,,,,
48753691,43385541,1,5,48,M,2,,,,
48753695,43385543,0,,,,,,,,
48753697,43385545,1,5,42,M,1,,,,
48763111,43394358,0,,,,,,,,
48763112,43394359,1,5,36,F,1,,,,
48759388,43391335,1,5,21,M,1,,,,
48759394,43391340,0,,,,,,,,
48759427,43391368,2,5,14,M,1,,,,
48759426,43391368,1,5,15,M,1,,,,
48759436,43391374,0,,,,,,,,
48757418,43389348,0,,,,,,,,
48757464,43389383,2,5,47,F,1,,,,
48757463,43389383,1,5,27,F,1,,,,
48757472,43389391,1,5,17,F,1,,,,
48757477,43389396,1,5,42,F,1,,,,
48753711,43385557,0,,,,,,,,
48753729,43385575,0,,,,,,,,
48753734,43385579,1,5,22,M,2,,,,
48753737,43385582,0,,,,,,,,
48753746,43385590,1,5,21,M,1,,,,
48753754,43385597,1,5,21,M,1,,,,
48753758,43385600,1,5,28,M,1,,,,
48753759,43385601,0,,,,,,,,
48761273,43393262,1,5,41,M,2,,,,
48759449,43391383,1,5,47,M,1,,,,
48759477,43391409,1,5,21,M,1,,,,
48757516,43389430,2,5,26,M,1,,,,
48757521,43389435,1,5,22,F,1,,,,
48757524,43389438,0,,,,,,,,
48757534,43389444,2,5,21,M,1,,,,
48757533,43389444,1,5,20,M,1,,,,
48757535,43389445,1,5,33,M,1,,,,
48757576,43389479,1,5,47,M,1,,,,
48757585,43389488,1,5,27,F,1,,,,
