year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2008,Connecticut,CT,2188,CT0012400,Seymour,16338,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Connecticut,CT,2189,CT0012600,Shelton,40243,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2190,CT0012800,Simsbury,23709,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2227,CT0019400,Southern Connecticut State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Connecticut,CT,2191,CT0013100,Southington,42434,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2192,CT0013200,South Windsor,26131,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2008,Connecticut,CT,2193,CT0013300,Sprague,2982,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2008,Connecticut,CT,2194,CT0013400,Stafford,11843,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,1,1
2008,Connecticut,CT,2195,CT0013500,Stamford,118597,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2008,Connecticut,CT,2229,CT0020000,State Capitol Police,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Connecticut,CT,2196,CT0013700,Stonington,18394,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2197,CT0013800,Stratford,48891,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2198,CT0013900,Suffield,15303,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2199,CT0014000,Thomaston,7854,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2235,CT007SP00,Tolland,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2008,Connecticut,CT,2200,CT0014300,Torrington,35478,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2201,CT0014400,Trumbull,34807,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2221,CT001710X,University of Connecticut: Avery Point,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Connecticut,CT,2225,CT0019200,University of Connecticut: Health Center,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Connecticut,CT,2220,CT0017000,"University of Connecticut: Storrs, Avery Point, and Hartford",0,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Connecticut,CT,2202,CT0014600,Vernon,29815,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2203,CT0014800,Wallingford,44880,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2204,CT0015100,Waterbury,107157,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2008,Connecticut,CT,2205,CT0015200,Waterford,18788,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2206,CT0015300,Watertown,22182,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2226,CT0019300,Western Connecticut State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Connecticut,CT,2207,CT0015500,West Hartford,60411,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2008,Connecticut,CT,2208,CT0015600,West Haven,52714,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2008,Connecticut,CT,2209,CT0015700,Weston,10217,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2210,CT0015800,Westport,26596,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2211,CT0015900,Wethersfield,25718,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2214,CT0016300,Willimantic,16267,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2212,CT0016100,Wilton,17720,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2213,CT0016200,Winchester,10758,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2236,CT008SP00,Windham,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2008,Connecticut,CT,2215,CT0016400,Windsor,28813,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2216,CT0016500,Windsor Locks,12544,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2217,CT0016600,Wolcott,16557,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2218,CT0016700,Woodbridge,9227,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Connecticut,CT,2219,CT001690X,Yale University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
