property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
51092471,38,1,,51083312
51086898,17,130,,51091405
51089140,3,1,,51087908
51089141,3,662,,51087909
51079757,68,,,51093371
51088279,39,1000,,51093911
51074727,7,600,,51071263
51074728,3,1,,51071264
51074729,3,8000,,51071265
51092432,3,2,,51082151
51088283,3,1,,51093915
51092433,13,1,2008-04-25 00:00:00,51082152
51092434,13,1,,51082153
51079712,4,1500,,51092188
51081343,20,237,2008-05-19 00:00:00,51080232
51081344,20,300,,51080233
51066507,68,,,51076827
51092435,68,,,51082154
51066508,3,1505,,51076828
51092436,26,900,2008-05-07 00:00:00,51082155
51092437,26,900,,51082156
51086854,20,89,,51090238
51088285,31,300,,51093917
51066509,6,1,,51076829
51088286,21,2992,,51093918
51081345,31,1,,51080234
51074731,10,1,,51071267
51074732,20,860,,51071268
51092439,26,47,,51082158
51092438,20,30,,51082157
51086855,63,500,,51090239
51081346,21,150,,51080235
51088287,63,1,,51093919
51089105,3,5000,,51086739
51088288,3,5000,2008-05-25 00:00:00,51093920
51081347,63,1,,51080236
51082182,63,1,2008-05-25 00:00:00,51093520
51082183,63,1,,51093521
51089107,20,1,,51086741
51092440,30,1,,51082159
51086856,63,40,,51090240
51092441,7,2580,,51082160
51092442,17,260,,51082161
51092443,26,525,,51082162
51086857,31,250,,51090241
51082184,68,,,51093522
51074733,34,1,,51071269
51086858,63,2100,,51090242
51089108,29,200,,51086742
51089109,63,1,,51086743
51092444,35,2000,,51082163
51092445,63,300,,51082164
51079713,4,130,,51092189
51074734,32,10,,51071270
51086859,63,1000,,51090243
51066510,36,829,2008-06-19 00:00:00,51076830
51066511,36,1800,,51076831
51086860,20,4000,2008-06-18 00:00:00,51090244
51086861,20,4000,,51090245
51066512,3,10000,,51076832
51079714,31,1500,,51092190
51086863,68,,,51090247
51089110,3,1500,,51086744
51074736,29,500,,51071272
51074737,63,2500,,51071273
51082186,20,11645,,51093524
51074738,9,0,,51071274
51074739,63,400,,51071275
51086864,63,1,,51090248
51079715,36,10000,,51092191
51086865,63,2000,,51090249
51092446,3,800,2008-09-09 00:00:00,51082165
51092447,3,800,,51082166
51079716,63,2280,,51092192
51066513,26,100,,51076833
51079717,16,600,,51092193
51066514,63,400,2008-07-09 00:00:00,51076834
51066515,63,400,,51076835
51089111,20,260,,51086745
51082187,63,350,,51093525
51082188,10,1,,51093526
51079718,63,300,2008-07-19 00:00:00,51092194
51079719,63,300,,51092195
51086866,27,550,,51090250
51074740,15,368,,51071276
51086867,63,568,,51090251
51089112,63,25,,51086746
51086868,28,300,,51090252
51082189,68,,,51093527
51082190,38,400,,51093528
51086869,36,100,,51090253
51074741,4,250,,51071277
51074742,21,854,,51071278
51089113,20,100,,51086747
51066521,7,4000,,51076841
51066522,63,1,,51076842
51066523,31,200,,51076843
51086874,4,250,2008-08-26 00:00:00,51091381
51086875,4,250,,51091382
51079728,29,400,,51093342
51082198,4,500,2008-08-29 00:00:00,51093536
51082199,4,500,,51093537
51079729,36,1000,,51093343
51092452,3,1,,51082171
51092453,4,1800,2008-09-17 00:00:00,51082172
51092454,4,1800,,51082173
51079730,36,4120,,51093344
51074744,9,0,,51071280
51074745,20,100,,51071281
51074746,63,2,,51071282
51089116,63,300,,51086750
51092449,15,350,,51082168
51079720,63,400,2008-08-03 00:00:00,51092196
51079721,63,400,,51092197
51079722,36,929,,51092198
51066517,63,900,2008-08-06 00:00:00,51076837
51066518,63,900,,51076838
51089114,3,6000,2008-08-08 00:00:00,51086748
51089115,3,6000,,51086749
51079725,17,3425,,51093339
51079723,17,550,,51092199
51079724,9,0,,51092200
51066519,63,60,,51076839
51086870,24,800,2008-08-13 00:00:00,51090254
51086871,24,800,,51090255
51082191,63,1,,51093529
51074743,38,1,,51071279
51082192,68,,,51093530
51079726,24,4700,,51093340
51082193,29,1,,51093531
51082194,37,1,,51093532
51092450,63,100,2008-08-20 00:00:00,51082169
51092451,63,100,,51082170
51086872,20,100,,51091379
51086873,63,200,,51091380
51079727,38,80,,51093341
51066520,63,60,,51076840
51082195,29,400,,51093533
51086876,3,3000,2008-09-03 00:00:00,51091383
51086877,3,3000,,51091384
51066524,63,700,2008-09-08 00:00:00,51076844
51066525,63,700,,51076845
51092456,3,500,,51083297
51066526,63,5000,,51076846
51079731,63,1,,51093345
51092457,20,331,2009-05-28 00:00:00,51083298
51092458,20,331,,51083299
51092459,63,2000,,51083300
51082200,68,,,51093538
51092460,11,1,,51083301
51079732,63,250,2008-09-22 00:00:00,51093346
51079733,63,250,,51093347
51092461,4,2500,,51083302
51086878,20,20,,51091385
51089117,63,3000,,51086751
51066527,63,50,,51076847
51074747,68,,,51071283
51074748,9,0,,51071284
51074749,20,40,,51071285
51074750,25,1,,51071286
51086879,68,,,51091386
51086880,63,1,2008-09-29 00:00:00,51091387
51086881,63,1,,51091388
51089118,37,1,,51086752
51079734,63,1,,51093348
51086882,63,100,,51091389
51066528,63,585,,51076848
51089119,17,2100,2008-10-04 00:00:00,51086753
51089120,17,2650,,51086754
51066529,63,50,,51076849
51092462,63,300,,51083303
51066530,63,100,,51076850
51079735,68,,,51093349
51079736,28,2000,2008-10-06 00:00:00,51093350
51079737,28,2000,,51093351
51089121,19,1005,,51086755
51079738,36,6800,,51093352
51079739,63,2370,,51093353
51074751,33,100,,51071287
51086883,20,210,,51091390
51092463,4,75,,51083304
51092464,31,1,,51083305
51079740,63,200,,51093354
51086884,63,85,,51091391
51082204,68,,,51093542
51082205,3,4000,,51093543
51082206,29,1,,51093544
51082207,20,70,,51093545
51089122,63,50,,51086756
51074752,4,75,,51071288
51079741,63,2500,,51093355
51066533,3,1,2008-11-02 00:00:00,51076853
51082208,20,223,,51093546
51066534,68,,,51076854
51089123,3,42580,,51086757
51086886,68,,,51091393
51092465,63,2,2008-11-11 00:00:00,51083306
51092466,63,2,,51083307
51086887,3,1500,2008-11-11 00:00:00,51091394
51086888,3,1500,,51091395
51074753,20,850,,51071289
51089124,3,800,2008-11-13 00:00:00,51086758
51089125,3,800,,51086759
51092467,26,400,,51083308
51074754,68,,,51071290
51079742,17,876,2008-11-19 00:00:00,51093356
51079743,17,876,,51093357
51082210,13,350,,51093548
51086889,20,1400,,51091396
51066535,3,1,2008-11-26 00:00:00,51076855
51079744,3,1,2008-11-29 00:00:00,51093358
51066536,3,200,,51076856
51066537,63,30,,51076857
51089126,20,33,2008-12-11 00:00:00,51086760
51089127,10,0,,51086761
51089128,20,524,,51086762
51089129,68,,,51086763
51089130,3,2000,2008-12-14 00:00:00,51086764
51089131,10,0,,51086765
51089132,3,2000,,51086766
51086890,68,,,51091397
51086891,11,1,,51091398
51074755,21,2550,,51071291
51074756,21,2550,,51071292
51074757,21,2550,,51071293
51066538,63,1,,51076858
51074758,3,2000,,51071294
51092468,31,1,,51083309
51074759,9,0,,51071295
51074760,20,32,,51071296
51074761,21,252,,51071297
51074762,63,25,,51071298
51086892,10,0,,51091399
51086893,11,1,,51091400
51079747,26,199,,51093361
51086899,7,1300,,51091406
51092473,38,150,,51083314
51066542,31,1,,51076862
51092475,25,25,2008-01-10 00:00:00,51083316
51092476,25,25,,51083317
51089148,3,500,2008-01-11 00:00:00,51087916
51089149,3,500,,51087917
51066551,3,250,,51076871
51089153,68,,,51087921
51089154,11,2,,51087922
51074776,29,200,,51071312
51083195,63,100,,51089989
51072389,20,91,,51072364
51094847,19,360,2008-01-31 00:00:00,51083448
51094848,19,409,,51083449
51087867,3,2325,,51087835
51085521,26,160,,51088906
51067475,10,1,2008-01-23 00:00:00,51072105
51067476,10,1,,51073237
51074779,20,25,,51071315
51066554,63,4,,51076874
51087735,3,250,,51085443
51079781,20,285,,51093395
51082240,19,20,2008-01-12 00:00:00,51094706
51082241,19,20,,51094707
51087739,17,3200,2008-01-12 00:00:00,51085447
51087740,36,600,2008-01-12 00:00:00,51085448
51087741,63,200,2008-01-12 00:00:00,51085449
51087742,17,3200,,51085450
51087743,36,600,,51085451
51087744,63,200,,51085452
51074783,3,300,,51071319
51085615,3,1500,2008-01-04 00:00:00,51090137
51085616,3,1500,,51090138
51098176,8,10,,51041671
51094001,63,423,,51088262
51087827,68,,,51086663
51082314,25,10,,51094780
51082315,7,9,,51094781
51082327,33,1000,,51095917
51087834,19,778,2008-01-25 00:00:00,51086670
51087835,19,778,,51086671
51094013,10,0,,51088274
51094900,6,120,2008-01-10 00:00:00,51083501
51094901,6,120,,51083502
51094902,38,80,,51083503
51082292,27,150,,51094758
51093978,20,30,,51088239
51093979,26,80,,51088240
51067434,7,750,,51072064
51093980,3,2300,2008-01-21 00:00:00,51088241
51093981,3,2500,,51088242
51081562,5,500,,51083843
51097303,19,25,,51046453
51082301,20,250,,51094767
51093963,3,250,,51088224
51098160,19,73,,51041655
51085565,3,200,,51088950
51098167,20,303,,51041662
51085566,63,10,,51088951
51089181,3,110,,51087949
51066583,6,22,2008-01-16 00:00:00,51058678
51066584,6,22,,51058679
51085571,30,1,,51088956
51074820,19,100,,51072500
51089189,15,2000,,51087957
51097264,68,,,51046414
51074830,3,2500,,51072510
51097269,30,100,,51046419
51084654,10,0,,51093706
51087787,25,30,,51086623
51084664,19,86,2008-01-18 00:00:00,51093716
51084665,19,86,,51093717
51067496,63,60,,51073257
51081600,19,56,2008-01-26 00:00:00,51083881
51081601,19,56,,51083882
51087838,19,65,,51086674
51087842,20,121,,51086678
51081609,3,500,,51083890
51098145,20,1140,,51040518
51083181,3,100,,51089975
51085551,63,42,,51088936
51087746,68,,,51085454
51085655,63,1200,2008-01-09 00:00:00,51090177
51085656,63,1200,,51090178
51085657,38,1500,,51090179
51087041,10,0,,51093817
51067511,26,300,,51073272
51098149,29,500,,51040522
51081618,19,105,2008-01-28 00:00:00,51083899
51081619,19,105,,51083900
51098152,20,410,,51040525
51081620,3,200,,51083901
51074793,3,500,,51071329
51079784,63,150,,51093398
51089165,25,15,2008-01-13 00:00:00,51087933
51089166,20,12,,51087934
51089167,25,15,,51087935
51074797,3,1735,,51071333
51074798,35,800,,51071334
51082249,4,150,,51094715
51087758,10,0,,51085466
51098159,3,100,,51041654
51097253,26,299,2008-01-16 00:00:00,51046403
51097254,26,599,,51046404
51074812,20,450,,51072492
51066578,8,60,2008-01-15 00:00:00,51058673
51066579,8,60,,51058674
51087765,13,2,,51085473
51087766,20,7,,51085474
51094906,3,200,,51083507
51094908,3,400,,51083509
51094909,3,3000,2008-01-05 00:00:00,51083510
51094910,3,3000,,51083511
51085633,63,80,,51090155
51086199,3,1,2008-01-07 00:00:00,51080518
51086200,3,1,,51080519
51094913,3,3000,2008-01-08 00:00:00,51083514
51094914,3,3000,,51083515
51094915,3,250,,51083516
51091662,3,3800,,51089296
51091663,10,1,,51089297
51091664,20,900,,51089298
51085642,3,1116,,51090164
51085643,63,2,,51090165
51098247,63,2500,,51042873
51098250,10,0,,51042876
51085651,3,1000,,51090173
51086211,3,6000,2008-02-20 00:00:00,51080530
51086212,3,6000,,51080531
51098212,68,,,51041707
51082528,19,563,2008-02-06 00:00:00,51079131
51082529,19,563,,51079132
51098216,10,0,,51041711
51094888,31,3000,,51083489
51088732,31,900,,51080705
51094894,63,12,,51083495
51082548,15,400,,51079151
51085623,20,500,,51090145
51088733,63,1374,,51080706
51088734,3,1500,,51080707
51094852,10,0,,51083453
51087868,10,0,,51087836
51087869,20,775,,51087837
51087870,63,50,,51087838
51072396,63,1,,51072371
51083214,3,100,,51090008
51072397,27,500,,51072372
51082484,20,200,2008-02-08 00:00:00,51079087
51082485,20,200,,51079088
51082490,9,0,,51079093
51082491,20,2,,51079094
51082492,21,2,,51079095
51082493,63,2,,51079096
51082550,10,0,,51079153
51072449,29,100,,51073564
51098223,11,100,,51041718
51098224,26,798,,51041719
51098225,63,1700,,51041720
51098226,10,0,,51041721
51082553,10,0,,51080284
51086195,31,50,,51080514
51091652,13,1,,51089286
51098232,31,50,,51041727
51082554,31,50,,51080285
51072455,63,10,,51073570
51091653,3,35000,,51089287
51082555,27,78,,51080286
51072456,35,200,,51073571
51094903,15,12500,,51083504
51094904,30,50,,51083505
51072457,20,400,,51073572
51085630,20,33,,51090152
51086196,63,250,,51080515
51091654,3,1500,,51089288
51098233,29,50,,51041728
51094905,17,200,,51083506
51098185,31,500,,51041680
51094865,3,2,2008-02-02 00:00:00,51083466
51094866,3,35000,,51083467
51088708,10,0,,51080681
51086163,8,26,,51079354
51094870,8,306,,51083471
51086168,10,0,,51079359
51094879,29,100,,51083480
51086197,68,,,51080516
51091655,20,887,,51089289
51091656,10,0,,51089290
51098234,68,,,51041729
51094907,20,100,,51083508
51086198,10,0,,51080517
51072458,20,130,2008-02-17 00:00:00,51073573
51072459,20,130,,51073574
51072460,3,825,,51073575
51072461,10,0,,51073576
51072462,63,400,,51073577
51091657,29,50,,51089291
51082556,19,121,2008-02-17 00:00:00,51080287
51082557,19,121,,51080288
51082558,63,100,,51080289
51085631,8,5,2008-02-18 00:00:00,51090153
51085632,8,5,,51090154
51091658,25,200,,51089292
51098235,68,,,51041730
51098236,3,1000,,51041731
51098237,19,35,,51041732
51072463,31,100,,51073578
51072464,3,1,,51073579
51085634,9,0,,51090156
51085635,20,263,,51090157
51085636,63,135,,51090158
51082559,63,45,2008-02-21 00:00:00,51080290
51082560,63,45,,51080291
51082561,9,0,,51080292
51085637,3,400,,51090159
51086201,20,835,,51080520
51085638,31,500,,51090160
51091659,31,100,,51089293
51082562,31,100,,51080293
51091660,31,100,,51089294
51094911,35,100,,51083512
51098238,10,100,,51042864
51098239,20,1,,51042865
51098240,27,1,,51042866
51098241,63,1,,51042867
51082563,16,500,,51080294
51094912,20,926,,51083513
51091661,29,250,,51089295
51072465,10,0,,51073580
51094856,10,0,,51083457
51094857,68,,,51083458
51082564,10,100,,51080295
51094916,63,15,,51083517
51086202,33,35,,51080521
51085639,16,200,,51090161
51085640,20,720,,51090162
51085641,63,50,,51090163
51094917,3,500,,51083518
51098242,10,0,,51042868
51072466,63,10,,51073581
51098243,31,25,,51042869
51091675,63,200,,51089309
51091676,63,1,,51089310
51086213,38,339,,51080532
51086214,68,,,51080533
51082576,34,300,,51080307
51082577,3,300,,51080308
51073304,9,0,,51067593
51073305,20,700,,51067594
51091677,33,2,,51089311
51082578,19,96,,51080309
51094926,3,100,,51084659
51073306,20,20,,51067595
51073307,20,20,,51067596
51073308,63,10,2008-03-24 00:00:00,51067597
51073309,63,10,,51067598
51082579,10,0,,51080310
51085652,31,100,,51090174
51094927,31,20,,51084660
51085653,38,2200,,51090175
51085654,30,1000,,51090176
51082580,63,400,,51080311
51099083,10,0,,51056112
51094928,3,400,,51084661
51087038,38,4274,,51093814
51073310,35,100,,51067599
51099084,20,1,,51056113
51099085,25,7,,51056114
51099086,20,86,,51056115
51099087,25,10,,51056116
51073311,10,0,,51067600
51087039,36,677,,51093815
51085658,20,1126,,51090180
51086488,6,199,,51084199
51085659,6,199,2008-03-29 00:00:00,51090181
51091678,26,400,,51089312
51086489,25,153,,51084200
51086490,68,,,51084201
51091679,26,1500,,51089313
51099088,20,800,,51056117
51073312,31,100,,51067601
51082581,3,100,,51080312
51082565,3,5400,,51080296
51082566,68,,,51080297
51098244,17,235,,51042870
51098245,20,150,,51042871
51098246,25,200,,51042872
51094918,3,1500,,51083519
51085644,68,,,51090166
51091665,68,,,51089299
51082567,3,100,,51080298
51072467,29,250,,51073582
51098248,10,0,,51042874
51091666,3,3,,51089300
51086203,32,2,,51080522
51082568,63,1,,51080299
51094919,20,150,,51083520
51085645,20,40,,51090167
51086204,10,0,,51080523
51082569,3,35,,51080300
51098249,63,598,,51042875
51094920,31,100,,51083521
51098251,31,31,,51042877
51082570,19,770,,51080301
51073299,63,1,,51067588
51082571,20,650,,51080302
51091667,63,22,2008-03-11 00:00:00,51089301
51091668,63,22,,51089302
51091669,63,1,,51089303
51085646,10,0,,51090168
51073300,3,250,,51067589
51098252,3,300,2008-03-12 00:00:00,51042878
51098253,3,300,,51042879
51098254,36,465,,51042880
51091670,20,800,,51089304
51082572,68,,,51080303
51073301,3,250,,51067590
51085647,3,200,,51090169
51082573,8,52,2008-03-13 00:00:00,51080304
51082574,8,52,,51080305
51085648,20,65,,51090170
51086205,20,44,,51080524
51098255,3,2000,,51042881
51098256,4,175,2008-03-14 00:00:00,51042882
51098257,4,175,,51042883
51094921,63,1,,51083522
51073302,63,19,,51067591
51098258,10,0,,51042884
51082575,20,1260,,51080306
