"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,96690426,6
2016,96690426,1
2016,96693947,5
2016,96694875,5
2016,96694980,4
2016,96701078,4
2016,96701484,5
2016,96701490,5
2016,96701748,4
2016,96702244,5
2016,96702626,5
2016,96703561,5
2016,96706031,5
2016,96707027,6
2016,96707872,4
2016,96708510,2
2016,96708506,4
2016,96708615,5
2016,96708618,5
2016,96708617,5
2016,96710828,5
2016,96711566,4
2016,96711622,8
2016,96711622,4
2016,96711950,5
2016,96712346,4
2016,96712540,4
2016,96712917,1
2016,96712917,6
2016,96713842,4
2016,96713964,4
2016,96716241,4
2016,96716254,5
2016,96716965,5
2016,96716983,4
2016,96727968,4
2016,96731666,4
2016,96731719,5
2016,96732214,4
2016,96733683,5
2016,96733782,4
2016,96736613,4
2016,96736808,4
2016,96737003,5
2016,96738308,4
2016,96738516,5
2016,96740028,4
2016,96740034,5
2016,96744695,5
2016,96748099,4
2016,96748643,4
2016,96753682,5
2016,96754118,5
2016,96754123,5
2016,96755718,4
2016,96755995,8
2016,96756275,5
2016,96756945,4
2016,96756944,5
2016,96756984,6
2016,96756996,5
2016,96694049,4
2016,96727070,4
2016,96728174,5
2016,96728180,5
2016,96728211,5
2016,96728210,3
2016,96728427,4
2016,96730110,4
2016,96730353,6
2016,96731700,5
2016,96731714,8
2016,96731767,5
2016,96731710,4
2016,96731748,5
2016,96731716,5
2016,96731727,5
2016,96733799,4
2016,96759250,4
2016,96762169,4
2016,96762751,5
2016,96764741,5
2016,96765638,4
2016,96765813,4
2016,96765828,5
2016,96766197,5
2016,96766298,4
2016,96766295,4
2016,96766545,4
2016,96768545,5
2016,96769798,4
2016,96771224,5
2016,96771217,4
2016,96774097,4
2016,96774091,4
2016,96775233,5
2016,96775781,4
2016,96776893,4
2016,96777646,4
2016,96778103,4
2016,96778109,4
2016,96781590,5
2016,96781750,5
2016,96781835,5
2016,96781826,5
2016,96784707,4
2016,96784707,8
2016,96787471,4
2016,96787478,4
2016,96789320,5
2016,96789326,5
2016,96789416,5
2016,96790635,5
2016,96790632,5
2016,96790859,4
2016,96791165,4
2016,96800456,4
2016,96800728,5
2016,96801518,5
2016,96802317,4
2016,96802317,2
2016,96802631,4
2016,96802869,4
2016,96802869,8
2016,96803013,8
2016,96803013,4
2016,96804121,5
2016,96804200,5
2016,96804854,4
2016,96805292,4
2016,96805411,5
2016,96805414,5
2016,96806356,4
2016,96806645,4
2016,96806938,6
2016,96806938,8
2016,96806938,4
2016,96807092,4
2016,96807535,4
2016,96807660,6
2016,96807660,8
2016,96810132,4
2016,96810181,5
2016,96810671,5
2016,96811138,8
2016,96811138,4
2016,96811211,4
2016,96811213,4
2016,96832470,4
2016,96832981,4
2016,96834574,1
2016,96834574,4
2016,96834574,8
2016,96834908,4
2016,96836078,6
2016,96836506,5
2016,96839493,5
2016,96840370,5
2016,96840853,5
2016,96840872,4
2016,96841401,4
2016,96841413,4
2016,96841428,8
2016,96841556,4
2016,96841781,3
2016,96843077,8
2016,96843077,2
2016,96843664,4
2016,96843684,5
2016,96843699,5
2016,96843700,5
2016,96844725,4
2016,96845032,4
2016,96845028,4
2016,96845481,5
2016,96846467,5
2016,96657048,4
2016,96657470,5
2016,96658369,4
2016,96660945,5
2016,96661819,4
2016,96665049,5
2016,96653724,4
2016,96654196,4
2016,96655600,4
2016,96658542,6
2016,96660956,5
2016,96660950,5
2016,96666455,4
2016,96666829,4
2016,96667147,4
2016,96667385,4
2016,96667515,4
2016,96667650,5
2016,96667764,5
2016,96667836,4
2016,96668459,5
2016,96675528,5
2016,96675530,5
2016,96676033,5
2016,96676505,5
2016,96676997,4
2016,96677263,5
2016,96678534,5
2016,96680901,5
2016,96683035,4
2016,96684868,4
2016,96685914,4
2016,96687644,5
2016,96687826,4
2016,96688125,5
2016,96690127,4
2016,96690361,4
2016,96728435,5
2016,96731036,5
2016,96732354,5
2016,96732391,1
2016,96732488,5
2016,96732510,5
2016,96733135,5
2016,96733172,4
2016,96733257,4
2016,96748506,5
2016,96748709,4
2016,96426212,4
2016,96426864,4
2016,96398205,4
2016,96398741,4
2016,96400067,6
2016,96401449,5
2016,96401452,8
2016,96401454,5
2016,96401446,5
2016,96401736,5
2016,96403530,5
2016,96403528,5
2016,96404734,4
2016,96404804,4
2016,96405985,6
2016,96406090,5
2016,96406095,4
2016,96406939,5
2016,96407649,5
2016,96407665,4
2016,96408293,4
2016,96409464,4
2016,96409489,4
2016,96409509,4
2016,96409511,4
2016,96411131,5
2016,96411615,4
2016,96411930,5
2016,96412318,5
2016,96412848,4
2016,96412901,5
2016,96414812,4
2016,96416578,5
2016,96420997,4
2016,96424927,4
2016,96425229,5
2016,96425218,5
2016,96426871,5
2016,96428088,5
2016,96429252,4
2016,96429255,5
2016,96430701,5
2016,96432523,4
2016,96432745,4
2016,96432747,5
2016,96437451,4
2016,96437728,4
2016,96438292,4
2016,96438883,5
2016,96438888,4
2016,96438901,5
2016,96443334,4
2016,96443557,5
2016,96443776,4
2016,96444515,5
2016,96445018,4
2016,96448041,5
2016,96450029,4
2016,96451634,4
2016,96451697,5
2016,96451819,4
2016,96452132,4
2016,96452163,5
2016,96452518,4
2016,96452757,8
2016,96452764,5
2016,96452881,4
2016,96454002,4
2016,96458586,5
2016,96458805,4
2016,96458839,7
2016,96458839,3
2016,96459949,5
2016,96459943,5
2016,96464370,1
2016,96464778,7
2016,96465209,4
2016,96465605,6
2016,96465843,5
2016,96465850,4
2016,96466319,4
2016,96466361,4
2016,96466413,3
2016,96466595,5
2016,96467795,4
2016,96467915,5
2016,96468064,4
2016,96468067,4
2016,96468558,4
2016,96468728,4
2016,96469744,5
2016,96470518,4
2016,96471459,5
2016,96473676,3
2016,96474170,5
2016,96474538,5
2016,96474590,4
2016,96475175,5
2016,96475799,4
2016,96476589,5
2016,96482389,5
2016,96482596,4
2016,96482718,4
2016,96482720,4
2016,96483030,5
2016,96484133,5
2016,96484262,5
2016,96484562,5
2016,96484764,4
2016,96485827,4
2016,96487041,4
2016,96487334,4
2016,96487373,3
2016,96487590,6
2016,96487607,5
2016,96487817,4
2016,96487829,5
2016,96487961,5
2016,96488127,5
2016,96488597,4
2016,96488745,4
2016,96488819,5
2016,96488958,5
2016,96489946,4
2016,96489963,5
2016,96489987,4
2016,96490070,4
2016,96490310,4
2016,96490504,4
2016,97838230,6
2016,97855669,4
2016,97856864,8
2016,96397566,4
2016,96397557,5
2016,96397621,5
2016,96398484,4
2016,96398761,4
2016,96401076,5
2016,96402777,4
2016,96403416,5
2016,96403446,5
2016,96404061,4
2016,96404062,4
2016,96404064,4
2016,96404058,4
2016,96404350,5
2016,96406343,4
2016,96407622,5
2016,96410082,4
2016,96411778,5
2016,96412162,1
2016,96412162,6
2016,96412567,5
2016,96412922,5
2016,96413031,4
2016,96413453,5
2016,96414820,5
2016,96415049,4
2016,96415166,5
2016,96415201,5
2016,96415501,4
2016,96416920,4
2016,96420740,8
2016,96420740,6
2016,96420740,3
2016,96420740,1
2016,96420801,4
2016,96420901,5
2016,96421018,4
2016,96421237,4
2016,96421629,4
2016,96426083,4
2016,96711308,5
2016,96397821,4
2016,96397904,4
2016,96397985,5
2016,96766706,4
2016,96406172,4
2016,96407227,4
2016,96407270,5
2016,96407253,5
2016,96407278,5
2016,96407489,4
2016,96407491,5
2016,96407482,4
2016,96407485,4
2016,96407696,4
2016,96407867,4
2016,96408071,4
2016,96408069,4
2016,96408265,4
2016,96408430,5
2016,96409613,4
2016,96410494,5
2016,96410534,5
2016,96410521,5
2016,96410510,5
2016,96410528,5
2016,96410491,5
2016,96410524,5
2016,96410489,5
2016,96410538,5
2016,96410498,5
2016,96410669,4
2016,96412369,4
2016,96412403,4
2016,96413663,5
2016,96414692,5
2016,96414798,4
2016,96414918,4
2016,96414929,4
2016,96415474,4
2016,96415492,5
2016,96415592,5
2016,96416516,5
2016,96416887,5
2016,96653632,4
2016,96656242,4
2016,96674734,5
2016,96675087,4
2016,96675203,5
2016,96675503,4
2016,96676163,4
2016,96677473,5
2016,96682727,5
2016,96683543,4
2016,96686029,4
2016,96687455,5
2016,96690002,4
2016,96694043,4
2016,96694058,4
2016,96694081,4
2016,96694482,4
2016,96694527,5
2016,96694536,5
2016,96697455,1
2016,96716250,5
2016,96716299,5
2016,96716296,5
2016,96728275,5
2016,96728280,5
2016,96728495,2
2016,96730061,4
2016,96734075,4
2016,96734153,4
2016,96734179,4
2016,96736425,5
2016,96737073,4
2016,96742391,5
2016,96743456,4
2016,96743615,4
2016,96744629,5
2016,96744654,5
2016,96744658,5
2016,96747886,5
2016,96748095,4
2016,96748090,5
2016,96753656,4
2016,96754946,4
2016,96755192,4
2016,96763953,4
2016,96764846,4
2016,96765640,4
2016,96766340,5
2016,96766579,4
2016,96768607,5
2016,96769462,5
2016,96769764,4
2016,96769766,5
2016,96769762,5
2016,96771111,4
2016,96773125,5
2016,96773140,4
2016,96773598,4
2016,96774920,1
2016,96777441,5
2016,96777436,4
2016,96777925,4
2016,96781296,4
2016,96782521,6
2016,96783836,6
2016,96785331,4
2016,96785331,7
2016,96786016,5
2016,96786018,5
2016,96786015,5
2016,96787192,4
2016,96788145,5
2016,96789216,4
2016,96789208,4
2016,96789321,4
2016,96789949,4
2016,96790904,8
2016,96790920,8
2016,96790920,6
2016,96790904,4
2016,96791870,5
2016,96792409,4
2016,96799162,4
2016,96799161,4
2016,96799481,1
2016,96800620,3
2016,96801697,8
2016,96801697,3
2016,96802275,4
2016,96802293,4
2016,96802979,5
2016,96802972,4
2016,96803649,4
2016,96803758,4
2016,96803970,4
2016,96804093,4
2016,96804290,4
2016,96804349,4
2016,96804559,5
2016,96805049,5
2016,96805350,5
2016,96807655,5
2016,96809589,5
2016,96809592,5
2016,96811360,5
2016,96811542,4
2016,96811624,8
2016,96811624,2
2016,96813605,5
2016,96814614,5
2016,96816759,5
2016,96816765,5
2016,96817093,4
2016,96818411,5
2016,96818974,6
2016,96819056,5
2016,96819048,4
2016,96819262,4
2016,96819301,2
2016,96819301,8
2016,96819475,5
2016,96820554,4
2016,96821212,4
2016,96821433,5
2016,96821603,2
2016,96821752,4
2016,96821762,4
2016,96821973,5
2016,96821971,5
2016,96821969,5
2016,96821972,5
2016,96824227,4
2016,96826550,4
2016,96830486,5
2016,96830809,6
2016,96830815,5
2016,96830811,5
2016,96830814,5
2016,96831104,4
2016,96833983,5
2016,96834443,5
2016,96846602,5
2016,96846651,5
2016,96846672,5
2016,96668323,5
2016,96668387,4
2016,96668862,4
2016,96673824,4
2016,96673951,5
2016,96675382,5
2016,96675678,5
2016,96675672,5
2016,96676913,5
2016,96676971,5
2016,96676956,5
2016,96677384,5
2016,96677624,4
2016,96677848,5
2016,96678071,4
2016,96678121,5
2016,96678114,5
2016,96678118,5
2016,96678250,5
2016,96678945,4
2016,96681546,4
2016,96681664,4
2016,96684927,4
2016,96687650,5
2016,96687892,4
2016,96687890,4
2016,96734525,4
2016,96734521,4
2016,96737004,4
2016,96737010,5
2016,96737019,5
2016,96737018,5
2016,96738252,5
2016,96739269,5
2016,96739918,4
2016,96744632,4
2016,96744737,4
2016,96748198,4
2016,96748273,5
2016,96750525,4
2016,96753866,5
2016,96759205,4
2016,96759844,5
2016,96760584,4
2016,96761019,7
2016,96761684,5
2016,96761689,5
2016,96762081,4
2016,96762076,4
2016,96765512,4
2016,96765513,5
2016,96765677,4
2016,96766027,5
2016,96766225,4
2016,96768147,5
2016,96769235,5
2016,96769429,5
2016,96769687,5
2016,96771587,6
2016,96772441,4
2016,96772999,5
2016,96775078,4
2016,96775134,4
2016,96775463,4
2016,96777486,5
2016,96777608,4
2016,96782341,5
2016,96782795,5
2016,96783211,5
2016,96783208,5
2016,96783190,5
2016,96783197,5
2016,96783199,5
2016,96783464,4
2016,96784716,4
2016,96784829,4
2016,96785316,5
2016,96786514,4
2016,96788209,5
2016,96789923,5
2016,96790649,5
2016,96790878,4
2016,96791139,5
2016,96799240,4
2016,96799304,4
2016,96799922,5
2016,96801696,4
2016,96809498,6
2016,96809501,4
2016,96811053,4
2016,96813827,4
2016,96813852,4
2016,96817050,4
2016,96817094,4
2016,96817214,5
2016,96817254,4
2016,96818640,7
2016,96818640,8
2016,96818640,4
2016,96821976,6
2016,96822141,4
2016,96822239,5
2016,96822283,5
2016,96822282,5
2016,96822335,4
2016,96822498,4
2016,96824401,7
2016,96824401,1
2016,96824774,5
2016,96825805,5
2016,96825806,5
2016,96827157,3
2016,96827739,4
2016,96830678,5
2016,97307604,4
2016,97318738,5
2016,97320498,5
2016,97321785,4
2016,97321903,5
2016,97322710,5
2016,97323683,4
2016,97323690,4
2016,97326256,4
2016,97326804,4
2016,97327335,3
2016,97327352,4
2016,97329607,4
2016,97334595,4
2016,97336376,5
2016,97336385,5
2016,97338542,5
2016,97338527,5
2016,97338523,5
2016,97356745,5
2016,97356743,5
2016,97356991,4
2016,97357432,5
2016,97367216,5
2016,97369178,5
2016,97369189,5
2016,97369440,4
2016,97371025,5
2016,97372120,5
2016,97372118,5
2016,97372918,4
2016,97373447,4
2016,97377530,5
2016,97379551,5
2016,97379834,4
2016,97380298,4
2016,97391832,4
2016,97391851,4
2016,97391956,5
2016,97392755,4
2016,97393438,3
2016,97393438,1
2016,97393438,4
2016,97394950,4
2016,97395852,5
2016,97396271,5
2016,97396695,5
2016,97399129,5
2016,97399620,8
2016,97399620,4
2016,97400214,5
2016,97402529,4
2016,97402552,5
2016,97402573,5
2016,97403288,4
2016,97403311,4
2016,97403351,1
2016,97404992,5
2016,97410293,5
2016,97411018,5
2016,97411389,5
2016,97413508,4
2016,97413713,4
2016,97413875,4
2016,97415494,1
2016,97415953,4
2016,97417455,5
2016,97417738,1
2016,97418028,5
2016,97418064,1
2016,97418599,4
2016,97418734,4
2016,97418724,4
2016,97419219,5
2016,97419226,5
2016,97420233,4
2016,97420231,4
2016,97420372,4
2016,97420646,4
2016,97421511,4
2016,97421602,4
2016,97423831,4
2016,97424145,4
2016,97424192,4
2016,97424179,5
2016,97425516,4
2016,97426385,5
2016,97427479,5
2016,97427477,2
2016,97427477,1
2016,97427793,4
2016,97427959,5
2016,97427997,5
2016,97428017,5
2016,97428548,5
2016,97428729,4
2016,97429259,5
2016,97431697,4
2016,97431928,4
2016,97432654,5
2016,97432849,6
2016,97432928,4
2016,97432925,4
2016,97432933,2
2016,97433481,5
2016,97433482,5
2016,97435017,5
2016,97440254,5
2016,97441034,5
2016,97442109,4
2016,97442174,5
2016,97444952,4
2016,97446258,5
2016,97446759,4
2016,97448764,4
2016,97449901,5
2016,97449897,4
2016,97453131,4
2016,97453603,4
2016,97453721,4
2016,97453721,2
2016,97454200,4
2016,97454600,5
2016,97454719,4
2016,97455632,4
2016,97455654,4
2016,97455922,8
2016,97455926,4
2016,97456012,4
2016,97466019,4
2016,97466306,4
2016,97482248,4
2016,97482310,4
2016,97482604,4
2016,97482616,4
2016,97482673,4
2016,97482774,4
2016,97483676,4
2016,97483849,4
2016,97484019,3
2016,97484019,2
2016,97484572,4
2016,97484575,4
2016,97484566,5
2016,97486145,5
2016,97486434,5
2016,97486646,4
2016,97487157,5
2016,97487169,5
2016,97487509,4
2016,97487557,4
2016,97487563,5
2016,97487590,5
2016,97487623,4
2016,97488121,5
2016,97488394,5
2016,97488397,5
2016,97488402,4
2016,97489127,6
2016,97489313,4
2016,97489867,4
2016,97489893,4
2016,97490167,4
2016,97490294,5
2016,97490625,4
2016,97490654,5
2016,97490678,5
2016,97490962,4
2016,97490981,4
2016,97491021,5
2016,97491222,5
2016,97491247,4
2016,97491324,5
2016,97491385,7
2016,97491418,5
2016,97491439,5
2016,97491458,5
2016,97491489,5
2016,97491556,4
2016,97491634,4
2016,97491635,5
2016,97491683,5
2016,97492066,5
2016,97492076,4
2016,97492083,4
2016,97492071,4
2016,97492095,5
2016,97492142,4
2016,97492140,4
2016,97492153,4
2016,97492199,5
2016,97492358,4
2016,97492373,4
2016,97492407,1
2016,97348545,4
2016,97349248,5
2016,97350156,4
2016,97350760,5
2016,97350773,5
2016,97350929,5
2016,97356425,5
2016,97356719,5
2016,97356729,5
2016,97357643,5
2016,97365057,3
2016,97365057,7
2016,97367650,4
2016,97370843,4
2016,97374972,4
2016,97375375,5
2016,97375974,4
2016,97381127,4
2016,97392417,4
2016,97392599,5
2016,97393296,5
2016,97393300,5
2016,97394997,5
2016,97396714,5
2016,97397240,5
2016,97397533,4
2016,97399503,5
2016,97400102,5
2016,97404916,5
2016,97405233,4
2016,97405561,6
2016,97406440,3
2016,97406864,4
2016,97409538,5
2016,97410266,4
2016,97414028,4
2016,97424569,4
2016,97424589,4
2016,97425080,4
2016,97425091,4
2016,97430585,4
2016,97430581,4
2016,97430652,5
2016,97433030,5
2016,97433118,5
2016,97433121,5
2016,97433203,4
2016,97433624,5
2016,97435234,5
2016,97435274,4
2016,97436416,5
2016,97436777,5
2016,97438151,4
2016,97438151,8
2016,97438783,5
2016,97439491,4
2016,97439550,4
2016,97450873,5
2016,97450989,5
2016,97452935,5
2016,97453482,4
2016,97453600,4
2016,97455608,5
2016,97456259,5
2016,97456899,5
2016,97456959,2
2016,97456959,8
2016,97456959,6
2016,97457342,5
2016,97457670,5
2016,97458767,4
2016,97459621,4
2016,97460272,5
2016,97461157,4
2016,97461227,5
2016,97461229,5
2016,97461557,4
2016,97462231,4
2016,97462259,3
2016,97462787,4
2016,97463128,5
2016,97463200,5
2016,97463775,4
2016,97463809,4
2016,97463819,5
2016,97463817,5
2016,97465501,4
2016,97482398,4
2016,97483137,4
2016,97483197,5
2016,97484835,5
2016,97486774,5
2016,97486778,5
2016,97488331,5
2016,97488322,5
2016,97488622,2
2016,97489334,5
2016,97489340,5
2016,97490133,5
2016,97491270,5
2016,97491267,4
2016,97491292,4
2016,97491598,4
2016,97492404,4
2016,97492439,4
2016,97492695,5
2016,97492697,4
2016,97496111,4
2016,97497039,5
2016,97498321,5
2016,97499035,5
2016,97499115,4
2016,97499139,6
2016,97500228,5
2016,97500977,3
2016,97505421,4
2016,97505503,4
2016,97505784,4
2016,97506072,5
2016,97507812,5
2016,97509202,5
2016,97510153,5
2016,97510155,5
2016,97510583,6
2016,97512005,4
2016,97512103,5
2016,97512105,5
2016,97512304,5
2016,97512859,5
2016,97513213,4
2016,97273693,4
2016,97276205,5
2016,97276861,4
2016,97278093,4
2016,97278080,5
2016,97280869,4
2016,97282309,4
2016,97285341,1
2016,97285776,5
2016,97286157,4
2016,97287504,5
2016,97288131,4
2016,97288190,3
2016,97288586,5
2016,97288584,5
2016,97288632,4
2016,97291150,4
2016,97291897,4
2016,97293728,4
2016,97294023,4
2016,97294025,4
2016,97305600,4
2016,97305795,4
2016,97306318,8
2016,97306544,4
2016,97306544,8
2016,97306923,4
2016,97306929,4
2016,97320792,4
2016,97321272,5
2016,97321267,5
2016,97321583,4
2016,97321788,4
2016,97323213,5
2016,97323439,5
2016,97323444,5
2016,97324025,4
2016,97326430,5
2016,97326510,4
2016,97330181,4
2016,97332767,4
2016,97333126,5
2016,97334585,4
2016,97337773,1
2016,97337773,2
2016,97337764,5
2016,97339656,4
2016,97340719,5
2016,97340718,5
2016,97340945,5
2016,97341931,5
2016,97342662,5
2016,97342653,4
2016,97342669,4
2016,97343028,4
2016,97343031,4
2016,97343139,5
2016,97344542,4
2016,97345865,5
2016,97345855,4
2016,97346220,4
2016,97346317,4
2016,97346596,5
2016,97347685,4
2016,97348284,4
2016,97348648,5
2016,97348772,4
2016,97349517,4
2016,97349521,4
2016,97350148,7
2016,97350541,5
2016,97350544,4
2016,97350768,5
2016,97356790,4
2016,97357140,5
2016,97365824,2
2016,97366082,4
2016,97366079,4
2016,97366073,4
2016,97366119,4
2016,97366196,5
2016,97368347,4
2016,97368763,4
2016,97368769,5
2016,97369880,5
2016,97371587,4
2016,97371766,6
2016,97372122,4
2016,97372644,4
2016,97378553,1
2016,97379934,4
2016,97381165,1
2016,97392342,4
2016,97392450,4
2016,97395106,5
2016,97396914,3
2016,97397527,4
2016,97398160,4
2016,97398311,4
2016,97398370,4
2016,97400105,5
2016,97400098,5
2016,97400101,5
2016,97402392,5
2016,97403017,4
2016,97404362,5
2016,97404760,5
2016,97404765,4
2016,97404875,4
2016,97404869,4
2016,97405047,5
2016,97405385,4
2016,97406666,5
2016,97406953,5
2016,97407582,3
2016,97411511,5
2016,97414878,4
2016,97414981,5
2016,97415873,4
2016,97415883,4
2016,97415885,4
2016,97416533,4
2016,97417145,4
2016,97417706,1
2016,97418042,4
2016,97418526,5
2016,97419576,4
2016,97420540,5
2016,97420535,4
2016,97420528,4
2016,97420523,4
2016,97424107,5
2016,97424722,4
2016,97459157,5
2016,97461156,4
2016,97461810,6
2016,97461820,4
2016,97462819,4
2016,97462875,3
2016,97463152,5
2016,97463336,5
2016,97466055,4
2016,97467003,5
2016,97467278,5
2016,97467431,5
2016,97467433,4
2016,97467549,3
2016,97482401,4
2016,97482480,4
2016,97483686,5
2016,97483693,4
2016,97483983,4
2016,97485184,4
2016,97485892,5
2016,97486123,5
2016,97487223,4
2016,97487240,4
2016,97487274,5
2016,97487362,5
2016,97487476,4
2016,97487515,4
2016,97487510,4
2016,97487521,5
2016,97487797,5
2016,97487949,4
2016,97488432,5
2016,97488935,4
2016,97491229,5
2016,97491282,4
2016,97491435,5
2016,97491551,4
2016,97491567,6
2016,97491615,4
2016,97491682,4
2016,97491698,4
2016,97491769,4
2016,97491841,5
2016,97493107,5
2016,97493105,5
2016,97494022,3
2016,97495308,4
2016,97496674,4
2016,97496955,4
2016,97497076,5
2016,97497276,5
2016,97497273,5
2016,97497338,3
2016,97498812,4
2016,97499330,5
2016,97499968,5
2016,97500687,5
2016,97500817,5
2016,97505636,5
2016,97505649,5
2016,97505647,5
2016,97505751,5
2016,97505749,4
2016,97507482,4
2016,97507615,1
2016,97507787,4
2016,97510446,4
2016,97512890,5
2016,97513581,5
2016,97326559,5
2016,97327184,4
2016,97327350,5
2016,97392218,4
2016,97392230,4
2016,97395469,4
2016,97396393,4
2016,97397030,4
2016,97398526,5
2016,97398757,4
2016,97398852,5
2016,97399138,4
2016,97402838,4
2016,97404187,5
2016,97405058,5
2016,97406460,5
2016,97409189,5
2016,97410871,4
2016,97410988,5
2016,97410993,5
2016,97411879,5
2016,97413021,5
2016,97413018,5
2016,97413007,5
2016,97413058,4
2016,97415593,5
2016,97415681,5
2016,97415694,4
2016,97417280,4
2016,97418016,4
2016,97419928,4
2016,97421439,4
2016,97421438,5
2016,97429982,5
2016,97432026,4
2016,97432744,4
2016,97433878,4
2016,97436115,5
2016,97437701,5
2016,97438179,1
2016,97438175,4
2016,97438943,5
2016,97438942,5
2016,97439107,4
2016,97440257,1
2016,97441922,8
2016,97441922,2
2016,97442610,4
2016,97446220,4
2016,97451165,4
2016,97456029,4
2016,97456026,4
2016,97456028,4
2016,97456339,5
2016,97456483,2
2016,97456836,4
2016,97456857,4
2016,97457215,5
2016,97457226,4
2016,97482282,4
2016,97482583,4
2016,97482697,4
2016,97482760,4
2016,97482762,4
2016,97483157,4
2016,97483202,4
2016,97483687,4
2016,97484069,4
2016,97484112,4
2016,97484864,5
2016,97486648,5
2016,97486647,5
2016,97486652,5
2016,97486841,4
2016,97486989,5
2016,97487252,5
2016,97487337,4
2016,97487808,4
2016,97488118,5
2016,97488783,5
2016,97488927,4
2016,97488929,5
2016,97489343,5
2016,97489347,5
2016,97490610,4
2016,97413531,5
2016,97413883,4
2016,97415082,4
2016,97416712,4
2016,97416828,4
2016,97418715,4
2016,97418726,4
2016,97419164,4
2016,97419887,5
2016,97420092,5
2016,97420924,4
2016,97421215,4
2016,97421659,4
2016,97421656,4
2016,97423645,4
2016,97423858,5
2016,97423849,5
2016,97424936,4
2016,97426247,4
2016,97429913,5
2016,97432272,4
2016,97432275,4
2016,97432324,5
2016,97432788,6
2016,97433129,4
2016,97433124,4
2016,97433245,5
2016,97433474,5
2016,97433920,5
2016,97434726,5
2016,97435108,5
2016,97435129,5
2016,97435125,4
2016,97437499,4
2016,97438839,5
2016,97440063,5
2016,97440107,4
2016,97440134,4
2016,97440924,4
2016,97441052,5
2016,97441375,4
2016,97441517,5
2016,97441791,4
2016,97442643,5
2016,97442755,4
2016,97442816,5
2016,97445532,4
2016,97445992,5
2016,97447048,4
2016,97447487,3
2016,97448113,2
2016,97451748,5
2016,97451950,3
2016,97453132,4
2016,97456359,4
2016,97456358,4
2016,97457238,4
2016,97457863,5
2016,97458190,4
2016,97458187,4
2016,97458630,5
2016,97462524,4
2016,97462586,4
2016,97462699,4
2016,97463043,4
2016,97463087,5
2016,97463498,5
2016,97463888,5
2016,97465759,4
2016,97466054,4
2016,97466297,5
2016,97466807,5
2016,97467363,4
2016,97467502,5
2016,97467540,4
2016,97482335,4
2016,97482340,4
2016,97482566,4
2016,97482664,5
2016,97482677,5
2016,97483208,4
2016,97485182,4
2016,97485262,4
2016,97485570,6
2016,97485573,5
2016,97489667,4
2016,97490230,5
2016,97491368,5
2016,97491384,5
2016,97491411,5
2016,97491423,5
2016,97491477,5
2016,97491487,4
2016,97491537,4
2016,97491548,5
2016,97491612,5
2016,97491644,4
2016,97491664,4
2016,97491883,5
2016,97492065,4
2016,97492069,4
2016,97492412,4
2016,97492466,4
2016,97493038,4
2016,97493494,4
2016,97495595,4
2016,97495812,4
2016,97497664,6
2016,97498549,4
2016,97499295,4
2016,97500141,5
2016,97500310,5
2016,97504593,8
2016,97506144,4
2016,97506139,4
2016,97507848,3
2016,97508221,4
2016,97508791,5
2016,97508919,4
2016,97511041,4
2016,97511939,5
2016,97512231,5
2016,97512219,4
2016,97512661,5
2016,97513321,4
2016,97273478,4
2016,97273542,4
2016,97275635,1
2016,97276305,4
2016,97278066,4
2016,97279622,4
2016,97280994,4
2016,97281134,4
2016,97281490,4
2016,97284203,5
2016,97284272,5
2016,97284292,4
2016,97287710,5
2016,97290100,5
2016,97291620,5
2016,97293093,1
2016,97293406,5
2016,97293519,4
2016,97293658,4
2016,97492653,5
2016,97492656,5
2016,97492687,4
2016,97492729,4
2016,97493924,5
2016,97494346,4
2016,97494869,5
2016,97495201,4
2016,97495800,4
2016,97495795,4
2016,97495807,4
2016,97495854,5
2016,97496274,5
2016,97496837,4
2016,97497232,4
2016,97499664,4
2016,97500515,5
2016,97500673,4
2016,97507457,4
2016,97507592,4
2016,97508148,4
2016,97508503,4
2016,97508737,5
2016,97508764,4
2016,97513241,5
2016,97513251,5
2016,97513247,5
2016,97840097,4
2016,97846015,4
2016,97846797,4
2016,97846791,4
2016,97854071,5
2016,97854110,4
2016,97854171,4
2016,97854234,4
2016,97854237,4
2016,97855236,5
2016,97855642,5
2016,97856996,5
2016,97857065,5
2016,97857577,5
2016,97857621,4
2016,97860772,5
2016,97861300,4
2016,97861300,3
2016,97861300,8
2016,97957568,4
2016,97958061,4
2016,97958575,4
2016,97959277,5
2016,97959385,6
2016,97960495,5
2016,97960751,4
2016,97962568,5
2016,97963014,5
2016,97964980,4
2016,97965006,5
2016,97965009,5
2016,97965265,5
2016,97965365,5
2016,97966679,5
2016,97966741,3
2016,97966763,5
2016,97971635,4
2016,97971706,4
2016,97836748,4
2016,97836829,5
2016,97838484,4
2016,97838515,5
2016,97844548,4
2016,97844550,4
2016,97845766,5
2016,97845900,4
2016,97846656,1
2016,97847232,4
2016,97852960,4
2016,97852944,4
2016,97853892,5
2016,97853933,5
2016,97854198,5
2016,97855275,5
2016,97855675,4
2016,101425422,5
2016,101428346,4
2016,101428349,5
2016,101428375,4
2016,101428365,4
2016,101428372,4
2016,101428706,4
2016,101429585,5
2016,97272117,4
2016,97276491,5
2016,97277241,4
2016,97277362,5
2016,97277556,5
2016,97277699,4
2016,97277820,4
2016,97279631,5
