"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,12,95531633,0.1,1,7843106
2016,12,95531655,1,1,7843112
2016,11,95545980,1,11,7844434
2016,12,95545980,1,11,7844432
2016,5,95545980,1,11,7844433
2016,5,95548129,1,11,7844541
2016,4,95557616,1,11,7845266
2016,16,95443715,0.1,1,7829328
2016,12,95443715,20,5,7829327
2016,12,95454165,0.05,1,7831039
2016,5,95456329,,,7831434
2016,5,95459308,,,7831908
2016,5,95459541,3.38,1,7831944
2016,12,95460809,7,1,7832131
2016,5,95472730,0.1,1,7834297
2016,5,95473057,1,3,7834366
2016,4,95473785,2.2,1,7834503
2016,12,95476352,1.5,1,7834900
2016,17,95488021,,,7836992
2016,2,95495772,3.8,1,7838504
2016,5,95495772,3,1,7838505
2016,5,95524054,,,7842172
2016,5,95437866,,,7828149
2016,15,95443694,11.19,1,7829323
2016,5,95443694,0.19,1,7829322
2016,16,95443694,7.1,1,7829321
2016,12,95444042,34.7,1,7829376
2016,4,95446601,1.09,1,7829855
2016,4,95446620,0.87,1,7829858
2016,12,95447079,1,1,7829957
2016,8,95451776,0.25,1,7830729
2016,5,95454144,29.71,1,7831034
2016,5,95457456,1.4,1,7831604
2016,12,95457456,0.4,1,7831603
2016,2,95457504,28.6,1,7831612
2016,5,95457504,300,4,7831613
2016,4,95459034,0.31,1,7831868
2016,12,95460590,0.6,1,7832097
2016,12,95491694,3.5,1,7837615
2016,17,95492671,59,9,7837758
2016,12,95492671,383.2,1,7837757
2016,5,95493443,4,1,7837946
2016,5,95497175,16.04,1,7838717
2016,2,95499940,7,1,7839363
2016,16,95501962,1,9,7839588
2016,4,95501962,4.3,1,7839587
2016,12,95509609,,,7840387
2016,5,95511642,,,7840635
2016,4,95514470,6.8,1,7840993
2016,12,95515619,0.05,1,7841076
2016,4,95515619,0.5,1,7841075
2016,5,95522591,2,9,7841934
2016,12,95523828,13.7,1,7842132
2016,5,95525067,11.6,1,7842305
2016,1,95541818,1,11,7844075
2016,8,95541818,1,11,7844076
2016,4,95543984,1,11,7844269
2016,2,95543984,1,11,7844270
2016,12,95546857,1,11,7844493
2016,12,95548717,1,11,7844555
2016,5,95548717,1,11,7844554
2016,12,95549061,,,7844567
2016,5,95551698,1,11,7844895
2016,8,95551982,1,11,7844912
2016,12,95551982,1,11,7844913
2016,17,95552320,1,11,7844941
2016,12,95552320,1,11,7844940
2016,18,95552320,,,7844942
2016,8,95552984,1,11,7844984
2016,4,95553251,1,11,7844998
2016,12,95553251,1,11,7844997
2016,4,95557161,1,11,7845212
2016,12,95561858,1,11,7845714
2016,4,95564123,1,11,7846067
2016,5,95564779,1,11,7846206
2016,2,95564779,1,11,7846207
2016,17,96805130,8,9,8029008
2016,12,96805130,202.5,1,8029007
2016,5,95510980,2,3,7840557
2016,8,95523470,,,7842082
2016,12,95531674,0.1,1,7843120
2016,5,95532731,3.6,1,7843188
2016,12,98902472,0.51,1,8332032
2016,12,98415391,1,11,8268035
2016,12,103905928,7.7,1,9131260
2016,4,95809617,0.11,1,7885595
2016,4,95835200,0.6,1,7888096
2016,6,95835200,3,9,7888097
2016,12,95835200,1.6,1,7888098
2016,5,95835230,10.61,1,7888101
2016,4,95850353,3,9,7889983
2016,12,95879197,0.1,1,7893809
2016,4,95882431,2.264,2,7894152
2016,17,95882431,0.094,2,7894153
2016,12,96833623,0.48,1,8033891
2016,5,94492528,0.125,3,7683740
2016,5,94498139,8.4,1,7684387
2016,12,94499557,0.1,1,7684581
2016,1,94499585,0.2,1,7684587
2016,5,94501533,0.68,3,7684860
2016,17,94502302,,,7684985
2016,5,94504239,,,7685312
2016,12,94504585,41.73,1,7685374
2016,12,94505768,0.33,7,7685566
2016,12,94510261,30.4,1,7686245
2016,5,94510261,5.26,3,7686244
2016,12,94510354,1,9,7686254
2016,5,94511524,1,1,7686427
2016,1,91135035,1,11,7023234
2016,4,92354804,1,11,7023236
2016,2,90522462,1,11,7023245
2016,1,93576535,1,11,7023247
2016,4,89911710,1,11,7023248
2016,5,93576543,1,11,7023249
2016,2,89911719,1,11,7023250
2016,4,91743120,1,11,7023251
2016,1,89301125,1,11,7023252
2016,11,93576574,1,11,7023253
2016,5,91134074,1,11,7023254
2016,12,91134085,1,11,7023256
2016,4,91744038,1,11,7023257
2016,16,89302033,1,11,7023258
2016,4,92353881,1,11,7023259
2016,8,92354830,1,11,7023260
2016,12,90524427,1,11,7023261
2016,2,90524429,1,11,7023262
2016,4,93578467,1,11,7023263
2016,12,93577500,1,11,7023280
2016,4,89302069,1,11,7023281
2016,5,93577517,1,11,7023282
2016,1,92967044,1,11,7023283
2016,1,92353952,1,11,7023285
2016,12,90524469,1,11,7023286
2016,11,91135126,1,11,7023287
2016,4,92354884,1,11,7023288
2016,2,91135190,1,11,7023289
2016,16,89301210,1,11,7023297
2016,1,92966171,1,11,7023298
2016,5,92353068,1,11,7023299
2016,4,93577573,1,11,7023301
2016,1,89302767,1,11,7027553
2016,12,89302967,1,11,7027554
2016,12,91135113,1,11,7027555
2016,12,92968109,1,11,7027556
2016,4,91745299,1,11,7027557
2016,5,91133951,1,11,7027612
2016,5,93577679,1,11,7027613
2016,12,91681809,1,11,7032082
2016,4,93515177,1,11,7032096
2016,8,91681832,1,11,7032097
2016,5,91743116,1,11,7005546
2016,1,91743133,1,11,7005547
2016,8,91743144,1,11,7005548
2016,4,91743172,1,11,7005549
2016,1,91743275,1,11,7005563
2016,5,91742817,1,11,7005567
2016,5,91742860,1,11,7005568
2016,9,91743411,1,11,7005571
2016,5,91743419,1,11,7005573
2016,5,91743427,1,11,7005574
2016,4,91743434,1,11,7005575
2016,4,91743443,1,11,7005576
2016,5,91743460,1,11,7005577
2016,1,91742909,1,11,7005582
2016,5,91742927,1,11,7005583
2016,1,91742942,1,11,7005584
2016,5,91742961,1,11,7005585
2016,1,91743046,1,11,7005587
2016,2,91743054,1,11,7005588
2016,4,91743066,1,11,7005589
2016,5,91743095,1,11,7005590
2016,5,91742698,1,11,7005591
2016,12,91743863,1,11,7005605
2016,5,91743874,1,11,7005606
2016,5,91743906,1,11,7005607
2016,5,91743499,1,11,7005609
2016,2,91743920,1,11,7005610
2016,12,91743960,1,11,7005611
2016,5,91744000,1,11,7005612
2016,12,91743562,1,11,7005616
2016,12,91743619,1,11,7005617
2016,12,91743659,1,11,7005618
2016,5,91743684,1,11,7005619
2016,1,91744067,1,11,7005620
2016,12,91744084,1,11,7005621
2016,17,91744104,1,11,7005622
2016,12,91744140,1,11,7005623
2016,12,91744175,1,11,7005625
2016,4,91743701,1,11,7005628
2016,2,91743734,1,11,7005629
2016,5,91743802,1,11,7005630
2016,8,91691469,1,11,7005674
2016,5,89915459,1,11,7018850
2016,5,90532380,1,11,7018853
2016,11,92967112,1,11,7023302
2016,5,90523522,1,11,7023303
2016,5,91134225,1,11,7023304
2016,5,91745122,1,11,7023305
2016,1,93578567,1,11,7023306
2016,1,91745131,1,11,7023307
2016,4,89913748,1,11,7023308
2016,12,92968134,1,11,7023309
2016,1,92353079,1,11,7023313
2016,12,92353089,1,11,7023315
2016,1,89301263,1,11,7023316
2016,12,90522640,1,11,7023317
2016,4,89301269,1,11,7023318
2016,2,91743281,1,11,7023319
2016,5,91133340,1,11,7023320
2016,1,90522650,1,11,7023321
2016,4,91743294,1,11,7023323
2016,4,89911911,1,11,7023324
2016,4,93577651,1,11,7023325
2016,17,90523563,1,11,7023326
2016,12,92354070,1,11,7023327
2016,12,91744231,1,11,7023328
2016,1,92354107,1,11,7023329
2016,4,92968149,1,11,7023330
2016,12,89913816,1,11,7023331
2016,5,90524625,1,11,7023332
2016,1,91743304,1,11,7023337
2016,5,89301314,1,11,7023338
2016,1,89911929,1,11,7023339
2016,12,89911932,1,11,7023340
2016,5,91743318,1,11,7023341
2016,16,89911940,1,11,7023342
2016,4,89301328,1,11,7023343
2016,12,89301343,1,11,7023344
2016,5,89911962,1,11,7023345
2016,5,92966298,1,11,7023346
2016,2,92967200,1,11,7023347
2016,4,91134357,1,11,7023348
2016,12,93577776,1,11,7023349
2016,2,91745236,1,11,7023351
2016,4,90524658,1,11,7023352
2016,12,91135329,1,11,7023353
2016,12,92968210,1,11,7023354
2016,16,92355105,1,11,7023356
2016,12,91745280,1,11,7023357
2016,17,90522756,1,11,7023359
2016,12,91133456,1,11,7023360
2016,5,91133459,1,11,7023362
2016,4,91133470,1,11,7023363
2016,1,91743403,1,11,7023364
2016,12,92966387,1,11,7023365
2016,1,92353296,1,11,7023366
2016,12,90523700,1,11,7023367
2016,12,90523713,1,11,7023368
2016,4,89912959,1,11,7023369
2016,12,90523732,1,11,7023370
2016,4,93578736,1,11,7023371
2016,5,91745286,1,11,7023372
2016,12,93578764,1,11,7023375
2016,5,91745319,1,11,7023376
2016,12,89913955,1,11,7023377
2016,16,89301471,1,11,7023385
2016,5,90522858,1,11,7023386
2016,2,90522863,1,11,7023387
2016,5,90522880,1,11,7023388
2016,4,92354234,1,11,7023389
2016,4,91744403,1,11,7023390
2016,5,92967366,1,11,7023391
2016,4,89303366,1,11,7023393
2016,12,92968326,1,11,7023394
2016,12,93578858,1,11,7023395
2016,5,91743497,1,11,7023405
2016,1,91743504,1,11,7023406
2016,12,92966474,1,11,7023407
2016,9,93576933,1,11,7023408
2016,2,92353394,1,11,7023409
2016,12,90522914,1,11,7023410
2016,4,92354280,1,11,7023412
2016,1,92354304,1,11,7023413
2016,1,92967456,1,11,7023414
2016,5,92967457,1,11,7023415
2016,5,92354333,1,11,7023417
2016,2,91135516,1,11,7023418
2016,1,92355290,1,11,7023419
2016,4,91133625,1,11,7023428
2016,2,93576989,1,11,7023429
2016,12,90523885,1,11,7023430
2016,2,91134573,1,11,7023431
2016,1,92354390,1,11,7023432
2016,1,91742662,1,11,7023445
2016,2,90522011,1,11,7023446
2016,1,89879274,1,11,7023542
2016,2,92932964,1,11,7023543
2016,5,91710364,1,11,7023544
2016,2,89860238,1,11,7027829
2016,5,91080998,1,11,7027830
2016,1,92301493,1,11,7027831
2016,1,93543808,1,11,7027854
2016,5,93543810,1,11,7027855
2016,4,92923485,1,11,7027913
2016,16,92310821,1,11,7027914
2016,4,91700994,1,11,7027915
2016,2,92967088,1,11,7028005
2016,2,92354901,1,11,7028006
2016,4,92353408,1,11,7028042
2016,12,92913797,1,11,7032319
2016,16,91081021,1,11,7032323
2016,11,92966099,1,11,7032457
2016,2,93577048,1,11,7032458
2016,5,91743714,1,11,7032461
2016,11,90523167,1,11,7032462
2016,5,89912796,1,11,7032463
2016,12,92354641,1,11,7032464
2016,12,90531933,0,,7041754
2016,5,90539005,0,,7041756
2016,5,90522559,0,,7041757
2016,5,90522661,0,,7041758
2016,12,91681799,1,11,7005736
2016,12,91681813,1,11,7005737
2016,1,91681817,1,11,7005738
2016,12,91681835,1,11,7005739
2016,5,91691451,1,11,7005754
2016,5,92966208,1,11,7010249
2016,5,92966259,1,11,7010250
2016,12,92966286,1,11,7010251
2016,11,92966290,1,11,7010252
2016,4,92966297,1,11,7010253
2016,4,92966303,1,11,7010254
2016,4,92966330,1,11,7010255
2016,12,92966337,1,11,7010256
2016,1,92966366,1,11,7010259
2016,5,92966373,1,11,7010260
2016,12,92966383,1,11,7010261
2016,4,92965593,1,11,7010272
2016,12,92965640,1,11,7010273
2016,12,92965666,1,11,7010274
2016,12,92965680,1,11,7010275
2016,4,92966437,1,11,7010276
2016,2,92966459,1,11,7010277
2016,12,92966462,1,11,7010278
2016,5,92966541,1,11,7010280
2016,4,92966588,1,11,7010281
2016,12,92966595,1,11,7010286
2016,1,92966621,1,11,7010287
2016,5,92966634,1,11,7010288
2016,12,92966674,1,11,7010289
2016,1,92966731,1,11,7010290
2016,17,92966742,1,11,7010296
2016,12,92966758,1,11,7010297
2016,1,92966763,1,11,7010298
2016,16,92966787,1,11,7010299
2016,5,92965749,1,11,7010310
2016,1,92965813,1,11,7010312
2016,1,92965815,1,11,7010313
2016,1,92965823,1,11,7010314
2016,4,92965840,1,11,7010315
2016,2,92965852,1,11,7010316
2016,1,92965898,1,11,7010317
2016,5,92965908,1,11,7010320
2016,4,92965924,1,11,7010321
2016,12,92965944,1,11,7010322
2016,4,92965950,1,11,7010323
2016,5,92965995,1,11,7010324
2016,1,92966012,1,11,7010325
2016,2,92966022,1,11,7010326
2016,5,92966040,1,11,7010327
2016,4,92966834,1,11,7010332
2016,12,92966842,1,11,7010333
2016,5,92966898,1,11,7010334
2016,4,92966900,1,11,7010335
2016,4,92966919,1,11,7010336
2016,12,92966925,1,11,7010337
2016,5,92966949,1,11,7010338
2016,2,92966986,1,11,7010342
2016,12,92967000,1,11,7010343
2016,4,92967020,1,11,7010344
2016,2,92967059,1,11,7010345
2016,2,92967104,1,11,7010346
2016,12,92966139,1,11,7010347
2016,5,92966150,1,11,7010348
2016,12,92966172,1,11,7010349
2016,5,92967119,1,11,7010350
2016,12,92967124,1,11,7010351
2016,1,92354255,1,11,7028048
2016,12,92968100,1,11,7028132
2016,2,92968102,1,11,7028133
2016,1,89303128,1,11,7028134
2016,1,91135228,1,11,7028135
2016,4,93578581,1,11,7028136
2016,12,91745152,1,11,7028137
2016,12,92355034,1,11,7028141
2016,4,89303234,1,11,7028143
2016,1,91745252,1,11,7028145
2016,4,93578727,1,11,7028151
2016,12,90524743,1,11,7028156
2016,12,92968281,1,11,7028157
2016,2,91135418,1,11,7028158
2016,4,91135422,1,11,7028159
2016,1,90524759,1,11,7028160
2016,1,90524806,1,11,7028163
2016,1,92968357,1,11,7028164
2016,4,93578897,1,11,7028165
2016,2,89914056,1,11,7028166
2016,12,89303466,1,11,7028174
2016,4,89303471,1,11,7028175
2016,5,92968427,1,11,7028177
2016,5,92968431,1,11,7028178
2016,12,92990077,0.03,6,7028241
2016,2,92352987,1,11,7028245
2016,12,93576609,1,11,7028246
2016,12,92966120,1,11,7028247
2016,1,91743195,1,11,7028248
2016,4,92967017,1,11,7028249
2016,1,90523428,1,11,7028250
2016,12,89302051,1,11,7028251
2016,12,92353912,1,11,7028253
2016,1,89912702,1,11,7028254
2016,2,91134157,1,11,7028255
2016,5,92354820,1,11,7028256
2016,4,93578482,1,11,7028257
2016,4,91133243,1,11,7028264
2016,5,91133259,1,11,7028265
2016,5,90522599,1,11,7028266
2016,4,89302127,1,11,7028267
2016,1,91744148,1,11,7028268
2016,11,93578521,1,11,7028269
2016,16,91135178,1,11,7028271
2016,12,93576693,1,11,7028279
2016,1,93576709,1,11,7028280
2016,12,89301284,1,11,7028281
2016,13,90522649,1,11,7028282
2016,12,91743286,1,11,7028283
2016,4,90523543,1,11,7028284
2016,12,92354078,1,11,7028285
2016,4,89302225,1,11,7028286
2016,5,89302227,1,11,7028287
2016,12,89911933,1,11,7028292
2016,5,90522703,1,11,7028293
2016,5,90522704,1,11,7028294
2016,4,92966291,1,11,7028295
2016,4,93576781,1,11,7028296
2016,4,89301353,1,11,7028297
2016,5,89301359,1,11,7028298
2016,12,90522742,1,11,7028299
2016,4,91134294,1,11,7028300
2016,4,89302232,1,11,7028301
2016,1,89912845,1,11,7028302
2016,12,89912861,1,11,7028303
2016,2,93577725,1,11,7028304
2016,12,92353196,1,11,7028310
2016,17,92966339,1,11,7028311
2016,1,91133466,1,11,7028312
2016,1,91744323,1,11,7028314
2016,1,91134370,1,11,7028315
2016,1,92354173,1,11,7028316
2016,5,93577794,1,11,7028317
2016,1,92354209,1,11,7028318
2016,2,89301164,1,11,7032528
2016,12,89911811,1,11,7032529
2016,4,93577290,1,11,7032530
2016,4,91134211,1,11,7032531
2016,5,93576654,1,11,7032588
2016,12,91133580,1,11,7032589
2016,2,89912185,1,11,7032590
2016,5,89302138,1,11,7032611
2016,12,91742678,1,11,7032642
2016,12,91133886,1,11,7032643
2016,12,93577332,1,11,7032644
2016,4,91134515,1,11,7032650
2016,12,92355102,1,11,7032703
2016,4,90524762,1,11,7032709
2016,12,91745349,1,11,7032710
2016,1,91135467,1,11,7032712
2016,5,89913995,1,11,7032714
2016,12,89914006,1,11,7032715
2016,16,89914012,1,11,7032716
2016,1,90524835,1,11,7032718
2016,12,92355244,1,11,7032719
2016,12,89914087,1,11,7032725
2016,12,91745462,1,11,7032726
2016,12,89915465,1,11,7032787
2016,5,92353284,1,11,7037042
2016,12,93578034,1,11,7037043
2016,12,91681800,1,11,7037086
2016,2,92292118,1,11,7037087
2016,4,93515163,1,11,7037088
2016,1,93515164,1,11,7037089
2016,2,94125894,1,11,7037090
2016,12,89911331,1,11,7037138
2016,12,92967935,1,11,7037151
2016,4,92354878,1,11,7037152
2016,17,90536113,0,,7041766
2016,5,90534056,0,,7041767
2016,5,90528417,0,,7041769
2016,5,90540983,0,,7041772
2016,17,90536858,0,,7041773
2016,5,90539101,0,,7041775
2016,17,90536203,0,,7041778
2016,5,90521964,0,,7041779
2016,5,90521972,0,,7041780
2016,5,90528530,0,,7041782
2016,5,90528699,0,,7041783
2016,5,90522201,0,,7041784
2016,4,90537740,0,,7041877
2016,5,90535786,0,,7041878
2016,5,90545978,0,,7041893
2016,5,90554295,166,10,7041896
2016,5,90546212,0,,7041899
2016,5,90534546,0,,7041901
2016,17,90548876,0,,7041902
2016,17,90548922,0,,7041903
2016,17,90548936,0,,7041904
2016,17,90548987,0,,7041905
2016,12,90543950,0,,7041910
2016,17,90548991,0,,7041911
2016,17,90549043,0,,7041913
2016,17,90549073,0,,7041914
2016,17,90549108,0,,7041915
2016,17,90549116,0,,7041916
2016,17,90537174,0,,7041930
2016,17,90480215,0,,7041933
2016,4,90552379,0,,7041934
2016,5,90552429,118,10,7041935
2016,5,90552438,41,10,7041936
2016,5,90550953,0,,7041939
2016,17,90480224,0,,7041943
2016,17,90549213,0,,7041947
2016,17,90549215,0,,7041948
2016,17,90549236,0,,7041949
2016,17,90549257,0,,7041952
2016,17,90549270,0,,7041953
2016,17,90549274,0,,7041954
2016,17,90549279,0,,7041955
2016,17,90549399,0,,7041956
2016,17,90549416,0,,7041957
2016,5,90548246,0,,7041958
2016,17,90549460,0,,7041961
2016,17,90549533,0,,7041962
2016,17,90548266,0,,7041963
2016,17,90548290,0,,7041964
2016,17,90480293,0,,7041967
2016,2,91744597,1,11,7006132
2016,12,91744684,1,11,7006134
2016,4,91744787,1,11,7006135
2016,12,91744793,1,11,7006137
2016,12,91744823,1,11,7006138
2016,12,91744829,1,11,7006139
2016,5,91744897,1,11,7006140
2016,12,91745300,1,11,7006141
2016,12,91745306,1,11,7006142
2016,1,91745412,1,11,7006143
2016,8,91745419,1,11,7006144
2016,5,91744238,1,11,7006155
2016,4,91744247,1,11,7006156
2016,1,91744254,1,11,7006157
2016,12,91744279,1,11,7006158
2016,12,91744300,1,11,7006159
2016,12,91744339,1,11,7006160
2016,5,91744340,1,11,7006161
2016,5,91744499,1,11,7006167
2016,4,91744511,1,11,7006168
2016,12,91744554,1,11,7006177
2016,8,91744566,1,11,7006178
2016,4,91744948,1,11,7006179
2016,12,91744964,1,11,7006180
2016,4,91744983,1,11,7006181
2016,4,91745062,1,11,7006182
2016,1,91745124,1,11,7006184
2016,8,91745164,1,11,7006187
2016,2,91745184,1,11,7006188
2016,4,91745194,1,11,7006189
2016,4,91745221,1,11,7006190
2016,4,91745273,1,11,7006191
2016,2,89332591,1,11,7023900
2016,4,90552451,1,11,7023903
2016,12,92353265,1,11,7028330
2016,5,89912058,1,11,7028331
2016,4,93576873,1,11,7028332
2016,1,93576874,1,11,7028333
2016,2,92354229,1,11,7028334
2016,12,91134442,1,11,7028335
2016,12,89912988,1,11,7028336
2016,4,92967364,1,11,7028337
2016,4,92353372,1,11,7028341
2016,5,90522890,1,11,7028342
2016,4,93576927,1,11,7028343
2016,4,92353393,1,11,7028344
2016,2,91133593,1,11,7028345
2016,5,91134464,1,11,7028346
2016,12,93577890,1,11,7028347
2016,1,90523792,1,11,7028348
2016,12,89913046,1,11,7028349
2016,4,93577917,1,11,7028350
2016,4,90523823,1,11,7028351
2016,12,91744472,1,11,7028352
2016,12,92354300,1,11,7028353
2016,1,90523843,1,11,7028354
2016,5,89301536,1,11,7028357
2016,4,90522945,1,11,7028358
2016,1,91133624,1,11,7028359
2016,11,93576987,1,11,7028360
2016,12,91743557,1,11,7028361
2016,5,91743559,1,11,7028362
2016,1,89301558,1,11,7028363
2016,1,93577000,1,11,7028364
2016,1,90523865,1,11,7028365
2016,12,93577952,1,11,7028366
2016,12,89302502,1,11,7028367
2016,12,92967479,1,11,7028368
2016,8,91744513,1,11,7028369
2016,8,92354348,1,11,7028370
2016,12,89911287,1,11,7028379
2016,12,89300678,1,11,7028380
2016,1,91743587,1,11,7028381
2016,1,92966558,1,11,7028382
2016,2,91743617,1,11,7028383
2016,4,91133710,1,11,7028384
2016,12,92354361,1,11,7028385
2016,12,91744551,1,11,7028386
2016,2,89300735,1,11,7028390
2016,1,92352542,1,11,7028391
2016,1,93576172,1,11,7028392
2016,12,91742726,1,11,7028393
2016,2,93576176,1,11,7028394
2016,4,92352586,1,11,7028395
2016,5,91132803,1,11,7028396
2016,12,92352603,1,11,7028397
2016,5,91132813,1,11,7028398
2016,5,93576217,1,11,7028399
2016,5,89912281,1,11,7028401
2016,2,92353557,1,11,7028402
2016,11,92966661,1,11,7028403
2016,12,91744584,1,11,7028404
2016,2,89911467,1,11,7028410
2016,12,91133780,1,11,7028411
2016,4,91743735,1,11,7028412
2016,5,92354480,1,11,7028413
2016,12,90540401,1.7,1,7224275
2016,4,90540433,0.02,1,7224276
2016,4,90534397,0.08,1,7224304
2016,5,90534417,0.54,1,7224305
2016,12,90539955,2.1,1,7224306
2016,4,90546074,0.2,1,7224308
2016,5,90546171,1.4,1,7224309
2016,3,90546206,8.1,1,7224310
2016,5,90549875,346,1,7224311
2016,12,90549877,1,1,7224312
2016,12,91138416,0.43,1,7241615
2016,12,91138466,0.43,1,7241616
2016,12,91138509,0.37,1,7241617
2016,16,91146636,0.2,1,7241618
2016,12,91146650,0.11,1,7241619
2016,16,91146682,0.002,1,7241620
2016,5,91146683,3,1,7241621
2016,4,91146685,14.7,1,7241622
2016,5,91145062,1.63,1,7241626
2016,8,91149392,0.02,1,7241627
2016,12,91138541,0.07,1,7241673
2016,12,91145069,6.7,1,7241681
2016,5,91145105,143.85,1,7241682
2016,5,91145114,0.13,1,7241683
2016,5,91145130,2.89,1,7241684
2016,4,91149453,0.6,1,7241685
2016,2,91138750,4,1,7241716
2016,5,91141612,3.35,1,7241720
2016,12,91144292,1.22,1,7241721
2016,12,91144315,0.55,1,7241722
2016,12,91145225,0.82,1,7241723
2016,2,91754742,0.3,1,7255046
2016,12,91760147,0.4,1,7255051
2016,12,91762750,0.4,1,7255052
2016,12,91764323,0.6,1,7255054
2016,5,91764339,2.2,1,7255055
2016,12,91752483,1.9,1,7255056
2016,5,91752518,1.68,1,7255057
2016,12,91752525,0.8,1,7255058
2016,12,91752918,0.26,1,7255063
2016,4,89924474,0.093,1,7206580
2016,12,89916535,20.2,1,7206581
2016,12,89916565,7.12,1,7206594
2016,4,89916574,5.5,1,7206595
2016,12,89916627,0.15,1,7206596
2016,4,89916677,3.63,1,7206614
2016,4,89916796,0.59,1,7206615
2016,12,89916811,0.12,1,7206616
2016,12,89916856,0.17,1,7206628
2016,4,89916859,0.41,1,7206629
2016,5,90549879,0.1,1,7224313
2016,12,90549893,7.3,1,7224314
2016,5,90549898,4,1,7224315
2016,12,90554562,12.07,1,7224316
2016,12,90548504,0.9,1,7224317
2016,2,90548512,0.7,1,7224318
2016,4,90548524,5.6,1,7224319
2016,12,90548534,14.8,1,7224320
2016,2,90540484,21,1,7224321
2016,5,90532920,9.04,1,7224322
2016,4,90532952,1.47,1,7224323
2016,8,90543732,1.8,1,7224349
2016,5,90543734,3.2,1,7224350
2016,12,90543817,0.8,1,7224351
2016,1,90552844,0.001,1,7224352
2016,5,90554621,5.8,1,7224353
2016,12,90547833,0.2,1,7224354
2016,5,90547838,17.2,1,7224356
2016,12,90548644,0.7,1,7224357
2016,5,90536877,19.43,1,7224391
2016,4,90542037,0.6,1,7224392
2016,12,90543881,1,1,7224393
2016,12,95531599,0.1,1,7843096
2016,12,90543940,0.7,1,7224397
2016,4,90543953,3.7,1,7224398
2016,4,90553027,4.1,1,7224399
2016,16,90553096,0.5,1,7224400
2016,12,90547865,0.4,1,7224401
2016,5,90547909,24.4,1,7224402
2016,12,90547914,2.6,1,7224403
2016,4,90547995,11.4,1,7224404
2016,12,90551421,32.9,1,7224406
2016,12,90537121,0.6,1,7224443
2016,12,90537125,3,1,7224444
2016,12,90542172,0.4,1,7224445
2016,12,90543983,1.1,1,7224446
2016,12,90543987,0.01,1,7224447
2016,12,90544015,1.67,1,7224448
2016,4,90548041,4,1,7224452
2016,12,90550676,17.5,1,7224454
2016,4,90551480,65.44,1,7224455
2016,4,90535499,0.3,1,7224458
2016,4,90535522,0.3,1,7224459
2016,5,90535554,1.1,1,7224460
2016,4,90479940,0.6,1,7224467
2016,12,90479944,0.2,1,7224468
2016,5,90479977,1.4,1,7224469
2016,16,90537183,0.4,1,7224481
2016,5,90539464,12.86,1,7224482
2016,5,90544138,0.2,1,7224484
2016,12,90550721,9.9,1,7224487
2016,12,90550779,0.05,1,7224488
2016,12,90550791,35.8,1,7224489
2016,12,90550793,0.4,1,7224490
2016,12,90550794,11.1,1,7224491
2016,12,90550867,10.5,1,7224493
2016,12,90551647,0.005,1,7224494
2016,4,90551652,0.005,1,7224495
2016,5,90551669,0.005,1,7224496
2016,12,90551681,0.005,1,7224497
2016,5,90551682,0.005,1,7224498
2016,17,90535652,0.8,1,7224499
2016,5,90480075,0.5,1,7224513
2016,4,90480083,0.1,1,7224514
2016,12,90480169,0.23,1,7224515
2016,4,90480180,6.6,1,7224516
2016,4,90539531,1.1,1,7224533
2016,2,90544307,0.2,1,7224536
2016,11,90544397,5.7,1,7224537
2016,5,90544455,3.11,1,7224538
2016,5,90544463,1.11,1,7224539
2016,4,90552453,10.2,1,7224540
2016,12,90549942,0.5,1,7224543
2016,5,90549950,3.5,1,7224544
2016,12,90550935,8.4,1,7224545
2016,12,90550941,11.7,1,7224546
2016,12,90550946,21.04,1,7224547
2016,5,90550977,1,1,7224548
2016,6,90550982,10.41,1,7224549
2016,5,90550989,24,1,7224550
2016,12,90551018,121.4,1,7224551
2016,12,90554130,1,1,7224554
2016,5,90537978,83,1,7224556
2016,5,90538008,16.9,1,7224557
2016,5,90538009,3.5,1,7224558
2016,5,95191016,0.9,3,7790957
2016,17,95191031,,,7790961
2016,12,95191084,0.19,1,7790975
2016,4,91742566,0.5,1,7250709
2016,2,91742569,0.5,1,7250710
2016,5,91742591,6,1,7250711
2016,12,91742593,1,1,7250712
2016,11,91742594,485,1,7250713
2016,12,91742595,0.002,1,7250714
2016,12,91742596,112,1,7250715
2016,5,91742599,0.4,1,7250716
2016,12,91742627,475.6,1,7250717
2016,4,91742640,0.1,1,7250719
2016,12,91742644,7,1,7250720
2016,5,91742651,1,1,7250721
2016,12,91752922,1.2,1,7255064
2016,2,91752931,0.1,1,7255065
2016,9,91748713,3.2,1,7255066
2016,5,91748774,6.3,1,7255067
2016,4,91748826,1.7,1,7255068
2016,5,91748846,4.8,1,7255069
2016,12,91767481,1,1,7255087
2016,12,91767552,1.2,1,7255088
2016,4,91767575,10.6,1,7255089
2016,4,91773196,0.01,1,7255090
2016,12,91773203,1.1,1,7255091
2016,4,91771201,0.999,1,7255092
2016,12,91771211,0.999,1,7255093
2016,12,91771244,0.9,1,7255095
2016,12,91771287,1.41,1,7255096
2016,12,91748929,2.5,1,7255097
2016,2,91748959,3.7,1,7255098
