"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,9,110403475
2016,9,110404066
2016,3,110405179
2016,6,110405619
2016,8,110405619
2016,6,110409041
2016,9,110409147
2016,6,110409976
2016,8,110409976
2016,6,110409978
2016,8,110409978
2016,6,110410028
2016,6,110410027
2016,9,110410476
2016,3,110410601
2016,6,110411581
2016,3,110411581
2016,6,110411732
2016,6,110411734
2016,6,110412077
2016,6,110412865
2016,8,110412865
2016,8,110413767
2016,6,110416875
2016,8,110418135
2016,6,110421181
2016,6,110421216
2016,3,110421216
2016,6,110421587
2016,6,110422212
2016,6,110423736
2016,6,110424818
2016,6,110425077
2016,6,110428020
2016,8,110428024
2016,9,110429762
2016,6,110431499
2016,6,110432634
2016,6,110432631
2016,6,110433795
2016,9,110347931
2016,6,110348288
2016,3,110348288
2016,6,110349551
2016,6,110353149
2016,9,110353537
2016,8,110353635
2016,6,110353635
2016,9,110354084
2016,3,110355326
2016,6,110355905
2016,5,110356920
2016,9,110358671
2016,8,110358819
2016,6,110358819
2016,10,110359053
2016,6,110359071
2016,9,110359509
2016,9,110359689
2016,6,110360050
2016,9,110360231
2016,9,110360337
2016,11,110360863
2016,6,110362455
2016,9,110362506
2016,8,110363016
2016,6,110363016
2016,9,110363021
2016,9,110363019
2016,6,110368765
2016,8,110368763
2016,6,110368792
2016,8,110368790
2016,6,110368957
2016,6,110368966
2016,8,110369094
2016,6,110369094
2016,8,110370524
2016,6,110378951
2016,6,110382219
2016,6,110382216
2016,6,110385357
2016,9,110391226
2016,6,110391610
2016,8,110391610
2016,6,110392428
2016,6,110395329
2016,4,111974206
2016,6,112025322
2016,6,112025317
2016,6,112027328
2016,6,110297644
2016,1,110298877
2016,8,110298882
2016,8,110298885
2016,6,110300152
2016,6,110300831
2016,6,110302080
2016,6,110302702
2016,4,110304785
2016,3,110304990
2016,9,110305179
2016,6,110305262
2016,8,110305262
2016,9,110307627
2016,6,110308844
2016,6,110310885
2016,6,110315681
2016,1,110316250
2016,9,110316909
2016,9,110317076
2016,9,110317071
2016,6,110317557
2016,6,110317695
2016,1,110318147
2016,3,110318147
2016,9,110318787
2016,8,110318987
2016,6,110319104
2016,9,110319304
2016,9,110319300
2016,6,110320977
2016,6,110321246
2016,6,110321240
2016,8,110322948
2016,6,110322948
2016,6,110323763
2016,8,110323763
2016,6,110324977
2016,6,110329739
2016,4,110330061
2016,6,110332688
2016,6,110332684
2016,6,110332846
2016,6,110335305
2016,6,110335307
2016,3,110335307
2016,9,110335322
2016,9,110335919
2016,6,110338179
2016,6,110338645
2016,6,110338839
2016,3,110339331
2016,2,110339663
2016,3,110339739
2016,6,110340400
2016,6,110340398
2016,6,110340476
2016,9,110341002
2016,6,110341803
2016,9,110344332
2016,9,110344418
2016,9,110344441
2016,8,110351000
2016,6,110351625
2016,7,110354034
2016,6,110354034
2016,6,110354041
2016,3,110354041
2016,6,110354745
2016,8,110355320
2016,6,110355332
2016,6,110357464
2016,7,110359007
2016,3,110359007
2016,6,110359009
2016,9,110359707
2016,6,110362636
2016,9,110362822
2016,9,110362823
2016,6,110362821
2016,9,110362906
2016,8,110363065
2016,9,110363067
2016,2,110363148
2016,6,110370048
2016,6,110370049
2016,6,110370862
2016,2,110375328
2016,6,110375397
2016,6,110379730
2016,6,110382657
2016,8,110382657
2016,9,110391152
2016,3,110391612
2016,6,110391650
2016,6,110391655
2016,6,110391654
2016,9,110391661
2016,9,110391815
2016,6,110394549
2016,6,110396143
2016,6,110396128
2016,6,110396503
2016,6,110396500
2016,6,110396502
2016,6,110396951
2016,6,111037413
2016,6,111038102
2016,6,111038100
2016,6,111038791
2016,8,111039741
2016,6,111040551
2016,6,111040550
2016,6,111040575
2016,6,111041614
2016,7,111042018
2016,6,111042214
2016,6,111042216
2016,6,111043671
2016,6,111044603
2016,6,111045084
2016,6,111045564
2016,6,111047564
2016,9,111047891
2016,9,111047906
2016,9,111047905
2016,7,111049137
2016,9,111050660
2016,9,111051369
2016,9,111051704
2016,6,111052181
2016,8,111052181
2016,6,111052487
2016,9,111054447
2016,8,111054584
2016,6,111054693
2016,8,111054693
2016,8,111054987
2016,8,111056594
2016,6,111064024
2016,6,111064463
2016,3,111064463
2016,8,111068434
2016,6,111069245
2016,6,111069311
2016,8,111069720
2016,6,111070220
2016,6,111070215
2016,3,111070461
2016,6,110298164
2016,6,110298581
2016,6,110298583
2016,6,110298585
2016,9,110299030
2016,6,110299176
2016,6,110299178
2016,6,110300905
2016,8,110305834
2016,9,110306863
2016,6,110308738
2016,6,110309523
2016,6,110309524
2016,6,110309733
2016,6,110309735
2016,8,110316280
2016,6,110316278
2016,4,110316830
2016,6,110317062
2016,9,110317529
2016,9,110318088
2016,9,110319102
2016,1,110319186
2016,6,110319322
2016,8,110319322
2016,6,110319323
2016,8,110319323
2016,6,110319380
2016,6,110319966
2016,6,110319963
2016,6,110322883
2016,9,110323086
2016,6,110324065
2016,6,110325013
2016,6,110327363
2016,6,110327399
2016,6,110329872
2016,8,110329872
2016,9,110332578
2016,9,110332572
2016,6,110332587
2016,6,110332825
2016,9,110332879
2016,6,110334426
2016,3,110334426
2016,8,110334428
2016,6,110334428
2016,3,110334428
2016,6,110335011
2016,6,110369039
2016,3,110370204
2016,3,110391220
2016,7,110391220
2016,6,110391393
2016,6,110391531
2016,9,110391713
2016,9,110391929
2016,6,110393236
2016,6,110395618
2016,6,110395624
2016,6,110395628
2016,3,110403180
2016,9,110404047
2016,6,110404926
2016,3,110405444
2016,3,110405443
2016,9,110405556
2016,6,110408087
2016,9,110409146
2016,9,110409148
2016,3,110411102
2016,6,110411326
2016,6,110411320
2016,6,110411952
2016,8,110411952
2016,6,110422911
2016,6,110422995
2016,6,110423018
2016,6,110423019
2016,6,110423975
2016,6,110423983
2016,8,110423983
2016,6,110426902
2016,6,110426900
2016,6,110428014
2016,6,110428602
2016,6,110429231
2016,6,110429674
2016,6,110429681
2016,6,110432198
2016,6,110432191
2016,6,110432459
2016,6,110432460
2016,6,110433429
2016,6,110433437
2016,6,110433431
2016,6,110434195
2016,6,110434382
2016,6,110434381
2016,6,110435488
2016,6,110435482
2016,6,110482120
2016,6,110483343
2016,6,110483762
2016,8,110483978
2016,6,110484016
2016,6,110484031
2016,6,110485112
2016,6,110485412
2016,6,110485419
2016,8,110485419
2016,6,110485427
2016,6,110485437
2016,3,110486204
2016,6,110486459
2016,6,110487286
2016,6,110487464
2016,6,110488361
2016,6,110295852
2016,6,110295851
2016,6,110296779
2016,6,110296783
2016,6,110297292
2016,6,110298373
2016,6,110298371
2016,6,110298368
2016,9,110298636
2016,6,110299821
2016,6,110301820
2016,6,110305504
2016,8,110305504
2016,6,110305502
2016,8,110305502
2016,6,110305577
2016,6,110305804
2016,6,110307249
2016,6,110307290
2016,6,110307574
2016,6,110307573
2016,7,110308266
2016,6,110308902
2016,6,110309239
2016,6,110309247
2016,6,110309249
2016,6,110309650
2016,6,110309649
2016,6,110309893
2016,6,110309921
2016,6,110309918
2016,6,110310735
2016,6,110310767
2016,9,110315838
2016,9,110315870
2016,4,110316718
2016,9,110317630
2016,9,110317835
2016,9,110318322
2016,9,110318746
2016,8,110319843
2016,6,110320240
2016,8,110320240
2016,6,110296858
2016,6,110298400
2016,6,110298515
2016,6,110298510
2016,6,110298528
2016,9,110298652
2016,6,110298672
2016,5,110298860
2016,6,110299080
2016,6,110299079
2016,6,110299086
2016,9,110299120
2016,6,110299692
2016,6,110299690
2016,6,110302714
2016,6,110303282
2016,9,110304762
2016,9,110305300
2016,9,110306919
2016,9,110307319
2016,9,110307560
2016,9,110307617
2016,9,110315894
2016,6,110316418
2016,9,110316841
2016,5,110317034
2016,6,110317036
2016,9,110318305
2016,9,110318962
2016,9,110320259
2016,6,110320748
2016,6,110320752
2016,8,110323050
2016,6,110323050
2016,6,110323285
2016,6,110323299
2016,6,110327404
2016,6,110329537
2016,6,110331077
2016,9,110332058
2016,8,110332659
2016,9,110332888
2016,6,110335066
2016,6,110335068
2016,6,110336577
2016,9,110336801
2016,9,110337267
2016,6,110337620
2016,6,110337622
2016,6,110338151
2016,8,110338180
2016,6,110338209
2016,6,110338708
2016,6,110343048
2016,6,110343047
2016,8,110343500
2016,6,110343500
2016,8,110343504
2016,6,110343504
2016,2,110343504
2016,6,110345209
2016,9,110347236
2016,6,110355373
2016,9,110362449
2016,6,110369001
2016,6,110369000
2016,6,110369162
2016,6,110369159
2016,6,110391216
2016,9,110391358
2016,9,110391405
2016,6,110391480
2016,6,110391479
2016,6,110397254
2016,6,110398566
2016,6,110398707
2016,6,110399147
2016,6,110400517
2016,8,111154202
2016,8,111154405
2016,6,111154405
2016,8,111988113
2016,6,111988202
2016,8,111988453
2016,8,111989342
2016,6,111989339
2016,6,111989331
2016,8,111990357
2016,8,111990395
2016,8,111990551
2016,6,111155808
2016,6,111157649
2016,9,111159788
2016,6,111160574
2016,6,111160572
2016,3,111539451
2016,9,111539503
2016,9,111539664
2016,6,111539831
2016,9,111539888
2016,6,111540054
2016,8,111540054
2016,9,111540165
2016,9,111540255
2016,6,111552686
2016,6,111553062
2016,8,111568957
2016,6,111572911
2016,6,111572914
2016,6,111573266
2016,6,111581377
2016,6,111581524
2016,8,111581524
2016,9,111582937
2016,6,111583125
2016,6,111583117
2016,6,111592100
2016,6,111592132
2016,5,111593254
2016,6,111593864
2016,6,111594007
2016,6,111602774
2016,6,111603782
2016,6,111623338
2016,5,111623551
2016,6,111624897
2016,6,111628411
2016,6,111634813
2016,6,111635180
2016,6,111991101
2016,6,111991414
2016,6,111992206
2016,2,111992894
2016,6,111994105
2016,6,113762074
2016,6,112009603
2016,6,112010754
2016,3,112010754
2016,9,112012510
2016,6,112012957
2016,1,112014774
2016,3,111632780
2016,9,112018974
2016,6,112023316
2016,8,111482951
2016,8,111482975
2016,6,111482971
2016,6,111488875
2016,6,111488907
2016,6,111488928
2016,6,111489764
2016,6,111491190
2016,6,111491192
2016,8,111499652
2016,8,111500059
2016,6,111501565
2016,8,111501565
2016,6,111501563
2016,8,111501563
2016,6,111501680
2016,6,111501688
2016,8,111501688
2016,9,111501828
2016,6,111502142
2016,6,111503374
2016,6,112027325
2016,6,112027323
2016,6,112028307
2016,8,111988401
2016,8,111988667
2016,6,111989242
2016,6,111990495
2016,8,111990495
2016,6,111990760
2016,6,111990755
2016,8,111991509
2016,8,111992308
2016,6,110401851
2016,6,110401847
2016,9,110402423
2016,6,110404030
2016,9,110405161
2016,9,110405990
2016,9,110406081
2016,6,110406201
2016,2,110406208
2016,3,110406208
2016,6,110406208
2016,6,110406203
2016,6,110408243
2016,6,110408241
2016,8,110408241
2016,6,110409211
2016,6,110411764
2016,3,110411764
2016,6,110411742
2016,3,110411742
2016,6,110411942
2016,6,110413000
2016,6,110416043
2016,6,110416857
2016,6,110416859
2016,6,110421194
2016,6,110422220
2016,6,110422222
2016,6,110422623
2016,6,110422622
2016,6,110423042
2016,6,110423669
2016,8,110425817
2016,6,110426710
2016,6,110428753
2016,6,110428975
2016,3,110429201
2016,6,110430260
2016,6,110433419
2016,6,110433417
2016,6,110434098
2016,6,110434100
2016,6,110434243
2016,6,110435095
2016,8,110435095
2016,1,110452877
2016,6,110453303
2016,8,110453303
2016,6,110456668
2016,6,110457728
2016,6,110457756
2016,6,110464717
2016,6,110464798
2016,6,110465425
2016,6,110465697
2016,8,110467505
2016,6,110469096
2016,6,110469170
2016,6,110469694
2016,6,110469718
2016,8,110472777
2016,6,110474196
2016,1,110474415
2016,6,110474415
2016,3,110475474
2016,6,110476020
2016,6,110478508
2016,2,110917229
2016,9,110917647
2016,6,110919780
2016,6,110919848
2016,6,110920009
2016,6,110921626
2016,6,110921628
2016,9,110922142
2016,9,110923141
2016,9,110923213
2016,8,110923283
2016,9,110923519
2016,9,110925570
2016,9,110925779
2016,6,110926882
2016,9,110926878
2016,6,110927029
2016,6,110927030
2016,6,110927032
2016,9,110927071
2016,8,110928705
2016,6,110928851
2016,6,110928854
2016,9,110930141
2016,6,110930197
2016,9,110930243
2016,9,110930241
2016,9,110930909
2016,8,110933991
2016,6,110934280
2016,6,110934450
2016,6,110934436
2016,6,110934880
2016,6,110934884
2016,8,110935216
2016,8,110937285
2016,9,110937975
2016,6,111988505
2016,8,111990420
2016,8,111991262
2016,8,111991409
2016,6,111991586
2016,6,112027319
2016,3,112027612
2016,6,112028290
2016,6,112028762
2016,8,112028762
2016,6,112029316
2016,6,112029313
2016,6,110917224
2016,6,110917213
2016,6,110917373
2016,3,110918019
2016,6,110919699
2016,6,110919701
2016,6,110920538
2016,6,110921091
2016,9,110921542
2016,6,110921782
2016,8,110925276
2016,9,110925757
2016,6,110926426
2016,6,110926423
2016,8,110927269
2016,6,110927439
2016,9,110927669
2016,9,110928046
2016,6,110928427
2016,6,110928420
2016,9,110928514
2016,9,110929065
2016,9,110929796
2016,6,110930191
2016,9,110931210
2016,6,110931440
2016,9,110931866
2016,9,110933807
2016,6,110934085
2016,8,110934085
2016,9,110934527
2016,9,110934604
2016,9,110934598
2016,9,110934699
2016,9,110935055
2016,9,110935229
2016,6,110935979
2016,6,110950323
2016,6,110950325
2016,6,110950321
2016,6,110950385
2016,6,110950922
2016,6,110965228
2016,8,110967027
2016,6,110967196
2016,6,110967871
2016,6,110968282
2016,8,110968282
2016,8,110968281
2016,4,110968940
2016,6,110968940
2016,9,110971353
2016,9,110971397
2016,1,110971996
2016,9,110972259
2016,3,110975273
2016,6,112027859
2016,8,112027859
2016,6,112027862
2016,8,112027862
2016,9,110917614
2016,6,110917836
2016,6,110919667
2016,9,110922117
2016,9,110923868
2016,8,110924735
2016,9,110924822
2016,9,110924994
2016,9,110925284
2016,6,110928171
2016,6,110928177
2016,6,110928609
2016,6,110928749
2016,8,110928749
2016,9,110929514
2016,6,110929831
2016,9,110929847
2016,6,110929988
2016,9,110931263
2016,9,110932381
2016,6,110933068
2016,6,110933167
2016,9,110934178
2016,9,110936146
2016,6,110936149
2016,8,110936457
2016,6,110936497
2016,8,110936562
2016,9,110936658
2016,9,110938006
2016,9,110938038
2016,6,110951025
2016,6,110951023
2016,6,110951148
2016,6,110951288
2016,6,110951724
2016,6,110951723
2016,6,110951772
2016,6,110951941
2016,6,110952549
2016,6,110952551
2016,6,110953335
2016,8,110965944
2016,6,110965944
2016,6,110965945
2016,8,110967668
2016,2,110967668
2016,8,110967962
2016,3,110967962
2016,6,110967966
2016,6,110967968
2016,6,110971169
2016,8,110971952
2016,3,110971952
2016,2,110971952
2016,9,110972056
2016,6,110974441
2016,6,110974436
2016,6,110976796
2016,6,110977910
2016,6,110981373
2016,6,110981378
2016,6,110981848
2016,6,110983922
2016,6,110983926
2016,3,110993728
2016,6,110994142
2016,3,111047594
2016,6,111047594
2016,6,111047935
2016,6,111048326
2016,3,111048326
2016,6,111048327
2016,9,111048661
2016,6,111049638
2016,8,111049638
2016,6,111049787
2016,9,111051899
2016,9,111051904
2016,9,111051966
2016,6,110915811
2016,6,110916915
2016,6,110916909
2016,6,110917667
2016,6,110919679
2016,2,110919677
2016,6,110919798
2016,6,110919973
2016,9,110923443
2016,9,110924919
2016,8,110925927
2016,6,110926217
2016,6,110926208
2016,8,110927677
2016,6,110928739
2016,8,110928739
2016,6,110928775
2016,8,110929384
2016,9,110929470
2016,6,110929921
2016,6,110929986
2016,8,110930294
2016,6,110932722
2016,6,110932719
2016,6,110932940
2016,8,110933158
2016,6,110933456
2016,6,110933581
2016,6,110933588
2016,9,110935587
2016,6,110936005
2016,8,110936003
2016,8,110937807
2016,6,110951531
2016,6,110951671
2016,6,110951669
2016,6,110951751
2016,6,110951800
2016,6,110951802
2016,6,110951803
2016,6,110952327
2016,6,110952490
2016,8,110952490
2016,6,110952486
2016,6,110952494
2016,9,110963511
2016,9,110963505
2016,7,110968575
2016,6,110971294
2016,9,110972458
2016,6,110974481
2016,3,110984661
2016,3,110995194
2016,8,111002596
2016,6,111003411
2016,6,111006101
2016,6,111007428
2016,3,111007918
2016,9,111008843
2016,9,111009845
2016,9,111009848
2016,9,111010427
2016,9,111010906
2016,10,111011474
2016,9,111015832
2016,5,111017222
2016,9,111019388
2016,6,111026133
2016,9,111026505
2016,6,111036702
2016,8,111036702
2016,6,111037212
2016,8,111037212
2016,6,111037284
2016,8,111037284
2016,6,111041757
2016,3,111042352
2016,6,111044920
2016,8,111045294
2016,6,111047138
2016,6,111047142
2016,9,111047226
2016,6,111047270
2016,3,111047267
2016,6,111047273
2016,6,111047351
2016,6,111047353
2016,9,111047969
2016,6,111048078
2016,8,111048078
2016,9,111048607
2016,9,111048788
2016,3,111050210
2016,9,111050319
2016,6,111050394
2016,6,111051168
2016,9,111051614
2016,3,111051619
2016,6,111051619
2016,6,111051690
2016,6,111051995
2016,9,111054255
2016,9,111054247
2016,4,111054896
2016,6,111054979
2016,6,111055202
2016,6,111060518
2016,6,111060521
2016,5,111062103
2016,8,111062202
2016,6,111062995
2016,6,111064400
2016,6,111064406
2016,6,111066345
2016,6,111066647
2016,3,111068597
2016,6,111070179
2016,6,111078043
2016,6,111078773
2016,6,111080320
2016,6,111080332
2016,6,111080715
2016,6,111081838
2016,6,111081930
2016,6,111082689
2016,6,111083101
2016,6,111083337
2016,6,111084660
2016,6,111084728
2016,3,111085616
2016,6,111085616
2016,6,111085639
2016,6,111086564
2016,6,111087525
2016,8,111087694
2016,6,111089490
2016,6,111090355
2016,5,111092403
2016,6,111094824
2016,6,111094946
2016,6,111095940
2016,6,111096483
2016,6,111097512
2016,6,111097856
2016,6,111097897
2016,6,111101455
2016,6,111101470
2016,6,111101568
2016,6,111101588
2016,6,110916806
2016,6,110916813
2016,6,110917863
2016,6,110919595
2016,6,110919693
2016,6,110919745
2016,6,110919753
2016,3,110919793
2016,6,110920003
2016,6,110920172
2016,6,110920952
2016,8,110921101
2016,6,110921210
2016,9,110923797
2016,9,110924797
2016,9,110925148
2016,9,110925582
2016,9,110926300
2016,9,110926393
2016,9,110927023
2016,9,110927099
2016,6,110927127
2016,9,110928242
2016,8,110928997
2016,6,110929181
2016,6,110929184
2016,9,110929472
2016,9,110929521
2016,6,110929902
2016,6,110930024
2016,6,110930921
2016,8,110932058
2016,9,110932251
2016,9,110932753
2016,6,110932905
2016,9,110932934
2016,6,110933045
2016,6,110933049
2016,9,110933384
2016,6,110933643
2016,6,110933645
2016,6,110933815
2016,6,110936192
2016,9,110936289
2016,9,110937221
2016,2,110916227
2016,6,110917152
2016,9,110921526
2016,9,110923649
2016,9,110923689
2016,9,110923802
2016,9,110924206
2016,6,110924249
2016,6,110924252
2016,6,110924254
2016,8,110924581
2016,6,110924662
2016,6,110924659
2016,9,110925159
2016,6,110927018
2016,8,110927018
2016,6,110927020
2016,8,110927020
2016,9,110927830
2016,9,110930472
2016,6,110930597
2016,6,110930599
2016,6,110930908
2016,9,110931035
2016,9,110931658
2016,6,110932811
2016,8,110932894
2016,9,110933809
2016,6,110934046
2016,6,110934040
2016,9,110934346
2016,9,110934910
2016,6,110935066
2016,9,110936262
2016,8,110937873
2016,6,110937888
2016,6,110915792
2016,2,110916996
2016,9,110917529
2016,6,110921024
2016,9,110921450
2016,9,110921733
2016,9,110922195
2016,9,110922199
2016,6,110923035
2016,6,110923051
2016,9,110923397
2016,9,110923845
2016,6,110924399
2016,6,110924397
2016,6,110924546
2016,9,110926316
2016,9,110926450
2016,9,110926858
2016,9,110927589
2016,9,110927592
2016,6,110928206
2016,6,110928205
2016,6,110928204
2016,9,110928295
2016,6,110928377
2016,3,115140436
2016,6,115140439
2016,9,115152185
2016,9,115097149
2016,6,115100543
2016,6,115133702
2016,6,115133697
2016,9,115152179
2016,9,115135022
2016,1,115161190
2016,6,115162496
2016,6,115162585
2016,3,115162585
2016,6,115170481
2016,8,115170481
2016,6,115185921
2016,6,115186592
2016,6,115188306
2016,9,116366595
2016,2,116373300
2016,9,116767115
2016,9,115077131
2016,6,115095464
2016,6,115101051
2016,6,115101053
2016,9,115077016
2016,9,115077141
2016,6,115079450
2016,6,115079449
2016,6,115117526
2016,9,115121769
2016,9,115135029
2016,9,115077001
2016,6,115079456
2016,9,115079868
2016,9,115084652
2016,9,115084656
2016,9,115087234
2016,6,115087237
2016,9,115087235
2016,1,115161193
2016,6,115162363
2016,8,115162363
2016,3,115097127
2016,6,115100989
2016,8,115100989
2016,2,115101703
2016,6,115133826
2016,6,115135062
2016,6,115135056
2016,3,115158559
2016,6,115162608
2016,3,115162608
2016,6,115162597
2016,3,115162597
2016,6,115165038
2016,6,115165040
2016,8,115079439
2016,3,115095414
2016,6,115095414
2016,6,115095425
2016,3,115095425
2016,3,115097154
2016,6,115100393
2016,6,115100855
2016,6,115101058
2016,6,115101056
2016,6,115121372
2016,9,115121412
2016,9,115134997
2016,6,115162272
2016,3,115162272
2016,6,115162437
2016,6,115162593
2016,3,115162593
2016,8,115164022
2016,3,115187588
2016,9,115193808
2016,6,115441406
2016,6,115441418
2016,9,115446388
2016,6,115447530
2016,6,115447533
2016,6,115447528
2016,8,122100431
2016,6,115441373
2016,6,115445240
2016,6,115445242
2016,9,115446383
2016,6,115441401
2016,6,115443245
2016,6,115443247
2016,6,115079453
2016,9,115097123
2016,6,115441336
2016,6,115441455
2016,6,115441463
2016,6,115443577
2016,9,115463147
2016,6,116397585
2016,6,115441347
2016,6,115441350
2016,9,115446363
2016,6,115447497
2016,6,115441328
2016,3,115441328
2016,2,115441328
2016,6,115441461
2016,9,115446409
2016,2,115475857
2016,3,115475857
2016,9,115480372
2016,6,115480377
2016,8,115480377
2016,6,115480415
2016,6,115480407
2016,8,115480395
2016,6,115480401
2016,6,115480447
2016,8,115480447
2016,9,115480460
2016,9,115480498
2016,9,115480501
2016,9,115480512
2016,6,115480513
2016,9,115480531
2016,9,115480561
2016,9,115480572
2016,6,115480605
2016,6,115480604
2016,6,115480580
2016,9,115480617
2016,9,115480649
2016,9,115480650
2016,9,115480677
2016,6,115480646
2016,8,115480646
2016,6,115480656
2016,6,115480669
2016,7,115480669
2016,8,115480669
2016,9,115480668
2016,9,115480718
2016,6,115480747
2016,6,115480746
2016,9,115480787
2016,6,115480791
2016,9,115480832
2016,9,115480828
2016,6,115480869
2016,9,115480893
2016,6,115480901
2016,8,115480901
2016,6,115480904
2016,8,115480904
2016,6,115481013
2016,6,115481069
2016,9,115481133
2016,6,115481147
2016,3,115481198
2016,6,115481198
2016,6,115481206
2016,6,115481200
2016,9,115481199
2016,9,115481197
2016,9,115481242
2016,6,115481302
2016,9,115481343
2016,6,115481340
2016,7,115481340
2016,8,115481340
2016,6,115481406
2016,8,115481406
2016,6,115481411
2016,2,116442402
2016,6,115447496
2016,9,115463135
2016,9,115475594
2016,9,115475653
2016,6,115135018
2016,8,116745132
2016,6,115463467
2016,9,115446557
2016,6,115447519
2016,6,115447527
2016,6,115447524
2016,9,115463116
2016,9,115463136
2016,2,115075003
2016,6,115075023
2016,9,115077000
2016,9,115097194
2016,8,115099215
2016,6,115101067
2016,6,115475599
2016,6,115475595
2016,8,115475595
2016,9,115480384
2016,9,115480549
2016,6,115480913
2016,8,115481411
2016,9,115481437
2016,9,115481487
2016,9,115481552
2016,9,115481684
2016,9,115481673
2016,9,115481669
2016,9,115135094
2016,3,115435983
2016,9,115443570
2016,9,115446355
2016,6,115447541
2016,6,115447534
2016,6,115447536
2016,6,115447542
2016,6,115447544
2016,9,115454581
2016,6,115463130
2016,6,115463131
2016,9,115463143
2016,6,115475632
2016,6,115475702
2016,6,115480570
2016,6,115480496
2016,8,115480570
2016,9,115480672
2016,6,115480680
2016,8,115480680
2016,9,115480794
2016,6,115480926
2016,6,115480927
2016,8,117916172
2016,5,116367687
2016,6,116391809
2016,6,116391813
2016,6,116391926
2016,1,115161192
2016,6,115186949
2016,6,115441343
2016,6,115441349
2016,3,115100034
2016,6,115101347
2016,6,115101368
2016,6,115101369
2016,8,115103977
2016,3,116863142
2016,6,116863142
2016,6,116863479
2016,6,115162260
2016,3,115162260
2016,8,115164005
2016,6,115164026
2016,6,116797662
2016,6,116797660
2016,1,116797660
2016,6,116797665
2016,9,115436157
2016,6,115441383
2016,6,115441379
2016,6,115441391
2016,6,115466219
2016,6,115466229
2016,6,115466240
2016,6,115466238
2016,6,115466247
2016,8,115466234
2016,6,115076971
2016,9,115077145
2016,8,116771066
2016,6,116771083
2016,6,116799811
2016,6,116799815
2016,9,115446358
2016,9,115448509
2016,9,115443562
2016,9,115443569
2016,6,115099001
2016,9,115134999
2016,6,115100944
2016,6,116442341
2016,2,115092761
2016,6,115092766
2016,9,115095496
2016,9,115097200
2016,9,115099239
2016,6,115101296
2016,6,115101302
2016,6,115162330
2016,8,115162330
2016,8,115186495
2016,6,115187202
2016,6,115135005
2016,9,115446405
2016,8,115446450
2016,9,115463115
2016,6,115463479
2016,8,115084617
2016,8,115466156
2016,6,116760347
2016,6,116771500
2016,6,116771495
2016,6,116799355
2016,9,115092249
2016,2,115092771
2016,8,115117573
2016,9,115135070
2016,9,115152165
2016,6,115154865
2016,6,115161199
2016,6,115447507
2016,6,115447512
2016,6,115447503
2016,6,115463480
2016,3,115452701
2016,6,115441367
2016,8,115441367
2016,6,115443564
2016,6,115443567
2016,6,115079460
2016,6,115100035
2016,9,115079842
2016,3,115094366
2016,3,115094375
2016,9,115095426
2016,6,115101234
2016,9,115135002
2016,9,115135420
2016,6,115158759
2016,2,115161253
2016,6,115185947
2016,3,115187425
2016,6,104305061
2016,6,104305064
2016,6,104303730
2016,6,104303731
2016,6,104303732
2016,6,104303733
2016,6,104303745
2016,6,104303789
2016,6,104303796
2016,6,104304295
2016,6,104304296
2016,6,104304308
2016,6,104304311
2016,6,104304866
2016,6,104304883
2016,6,104304933
2016,6,104303815
2016,6,104303825
2016,6,104303834
2016,6,104303835
2016,6,104303847
2016,6,104304380
2016,6,104305105
2016,6,104305138
2016,6,104305139
2016,6,104303880
2016,6,104303882
2016,6,104303895
2016,6,104303918
2016,6,104303921
2016,6,104303937
2016,6,104304443
2016,6,104304448
2016,6,104304458
2016,6,104304473
2016,6,104304491
2016,6,104304492
2016,6,104304934
2016,6,104304953
2016,6,104304958
2016,6,104304968
2016,6,104304969
2016,6,104304975
2016,6,104304976
2016,6,104304978
2016,6,104304982
2016,6,104304983
2016,6,104304984
2016,6,104304985
2016,6,104305004
2016,6,104300818
2016,6,104301275
2016,6,104301281
2016,6,104301282
2016,6,104301284
2016,6,104301285
2016,6,104301290
2016,6,104301297
2016,6,104301298
2016,6,104301299
2016,6,104301309
2016,6,104301311
2016,6,104301312
2016,6,104301313
2016,6,104301314
2016,6,104301316
2016,6,104301321
2016,6,104301334
2016,6,104301337
2016,6,104301761
2016,6,104301763
2016,6,104301765
2016,6,104301766
2016,6,104301768
2016,6,104301772
2016,6,104301773
2016,6,104301805
2016,6,104302238
2016,6,104302239
2016,6,104302240
2016,6,104302264
2016,6,104302265
2016,6,104302273
2016,6,104302284
2016,6,104302293
2016,6,104301343
2016,6,104301367
2016,6,104301368
2016,6,104301372
2016,6,104301373
2016,6,104301381
2016,6,104301392
2016,6,104301393
2016,6,104301399
2016,6,104301404
2016,6,104301406
2016,6,104302308
2016,6,104302310
2016,6,104302311
2016,6,104302314
2016,6,104302315
2016,6,104302316
2016,6,104302317
2016,6,104302320
2016,6,104302348
2016,6,104302364
2016,6,104302369
2016,6,104302376
2016,6,104302378
2016,6,104300926
2016,6,104300928
2016,6,104300958
2016,6,104300965
2016,6,104300966
2016,6,104300972
2016,6,104300987
2016,6,104301422
2016,6,104301439
2016,6,104301451
2016,6,104301473
2016,6,104301475
2016,6,104301906
2016,9,104301916
2016,6,104301923
2016,9,104301931
2016,6,104301938
2016,6,104301939
2016,6,104301951
2016,6,104302381
2016,6,104302382
2016,6,104300991
