"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,90609121,93632655,21,27562753
2016,90643214,93667019,21,27562758
2016,90643262,93667057,21,27562759
2016,90643314,93667106,21,27562760
2016,90643435,93667224,21,27562761
2016,90645423,93669174,21,27562762
2016,90645439,93669190,21,27562763
2016,90643602,93667383,21,27562764
2016,90643693,93667475,21,27562765
2016,90656626,93679905,21,27562767
2016,90668073,93691311,21,27562772
2016,90668754,93692029,21,27562773
2016,90668124,93691364,21,27562775
2016,90668163,93691405,21,27562776
2016,90668171,93691415,21,27562777
2016,90668252,93691506,21,27562778
2016,90668281,93691535,21,27562779
2016,90668291,93691546,21,27562780
2016,90668305,93691559,21,27562781
2016,90661608,93684787,21,27562782
2016,90661614,93684796,21,27562783
2016,90687070,93709665,21,27562784
2016,90687930,93710568,21,27562785
2016,90688754,93711441,21,27562786
2016,90687172,93709788,21,27562787
2016,90689197,93711905,21,27562800
2016,90600862,93624583,16,27567103
2016,90829809,93850169,24,27504758
2016,90829970,93850328,24,27504760
2016,90830025,93850384,24,27504761
2016,90822964,93843507,24,27504773
2016,90848716,93868295,24,27504786
2016,90848771,93868344,24,27504787
2016,90865769,93884460,24,27504789
2016,90868229,93886839,24,27504792
2016,90686832,93709419,23,27509003
2016,90638000,93661876,21,27509150
2016,90638930,93662844,21,27509151
2016,90638983,93662903,21,27509152
2016,90637289,93661185,21,27509153
2016,90638166,93662047,21,27509154
2016,90638224,93662102,21,27509155
2016,90638364,93662247,21,27509156
2016,90693228,93716317,21,27509170
2016,90694395,93717460,21,27509171
2016,90694629,93717700,21,27509173
2016,90694630,93717701,21,27509174
2016,90694631,93717702,21,27509175
2016,90694633,93717704,21,27509176
2016,90694669,93717738,21,27509177
2016,90694698,93717771,21,27509179
2016,90695647,93718654,21,27509180
2016,90695658,93718664,21,27509181
2016,90695721,93718724,21,27509182
2016,90710128,93732939,21,27509188
2016,90710178,93732986,21,27509189
2016,90702896,93725838,21,27509190
2016,90703010,93725952,21,27509191
2016,90754284,93776180,21,27509194
2016,90816332,93836960,16,27513736
2016,90616034,93639676,21,27518028
2016,90646279,93670009,21,27518029
2016,90552225,93574527,21,27518030
2016,90644409,93668194,21,27518032
2016,90640989,93664859,21,27518033
2016,90702672,93725645,1,27518073
2016,90702682,93725655,1,27518074
2016,90693399,93716482,1,27518075
2016,90693454,93716544,1,27518076
2016,90693455,93716544,1,27518077
2016,90694366,93717433,1,27518078
2016,90694416,93717478,1,27518079
2016,90693471,93716561,1,27518080
2016,90693477,93716567,1,27518081
2016,90738687,93760753,1,27518082
2016,90767907,93789527,1,27518099
2016,90767910,93789530,1,27518100
2016,90767931,93789553,1,27518101
2016,90768709,93790350,1,27518102
2016,90767469,93789085,1,27518105
2016,90767512,93789125,1,27518106
2016,90767513,93789125,1,27518107
2016,90768369,93789950,1,27518108
2016,90766848,93788481,1,27518109
2016,90775259,93796701,1,27518189
2016,90774553,93796015,1,27518191
2016,90774554,93796015,1,27518192
2016,90776958,93798376,1,27518193
2016,90733493,93755679,15,27402390
2016,90791430,93812414,24,27406609
2016,90789965,93810966,24,27406610
2016,90776301,93797726,24,27406633
2016,90776302,93797726,24,27406634
2016,90778537,93799874,21,27411279
2016,90780392,93801678,21,27411280
2016,90780400,93801686,21,27411281
2016,90780453,93801744,21,27411282
2016,90778658,93799973,21,27411283
2016,90792791,93813771,21,27411293
2016,90793619,93814561,21,27411295
2016,90649641,93673234,21,27411301
2016,90646563,93670289,21,27411306
2016,90674586,93697808,21,27411311
2016,90674350,93697572,21,27411312
2016,90623596,93647414,21,27380326
2016,90649711,93673298,15,27393659
2016,90759099,93780925,24,27366855
2016,90738665,93760733,24,27366856
2016,90738666,93760733,24,27366857
2016,90734382,93756513,24,27366858
2016,90651973,93675430,24,27366912
2016,90651982,93675440,24,27366913
2016,90651983,93675440,24,27366914
2016,90649267,93672870,24,27366921
2016,90649306,93672918,24,27366922
2016,90649398,93673008,24,27366923
2016,90649419,93673029,24,27366924
2016,90669895,93693217,24,27366925
2016,90545040,93567224,24,27366926
2016,90545914,93568079,24,27366927
2016,90545187,93567372,24,27366928
2016,90560061,93582786,24,27366930
2016,90560779,93583520,24,27366931
2016,90562064,93584851,24,27366932
2016,90562078,93584865,24,27366933
2016,90562170,93584969,24,27366934
2016,90562256,93585055,24,27366935
2016,90562279,93585080,24,27366938
2016,90562292,93585094,24,27366939
2016,90562330,93585131,24,27366940
2016,90562392,93585209,24,27366941
2016,90562480,93585312,24,27366942
2016,90562730,93585559,24,27366943
2016,90562769,93585605,24,27366944
2016,90779309,93800603,24,27366945
2016,90780167,93801456,24,27366946
2016,90780224,93801516,24,27366947
2016,90774610,93796069,24,27366948
2016,90774613,93796071,24,27366949
2016,90775525,93796978,24,27366950
2016,90776277,93797699,24,27366951
2016,90773853,93795317,24,27366952
2016,90773892,93795353,24,27366953
2016,90774780,93796243,24,27366954
2016,90775616,93797064,24,27366955
2016,90774013,93795458,24,27366956
2016,90566541,93589480,24,27366959
2016,90566551,93589491,24,27366961
2016,90566555,93589496,24,27366962
2016,90567962,93590933,24,27366963
2016,90568709,93591704,24,27366964
2016,90568710,93591704,24,27366965
2016,90568725,93591720,24,27366966
2016,90568833,93591842,24,27366967
2016,90568834,93591842,24,27366968
2016,90568838,93591848,24,27366969
2016,90568839,93591848,24,27366970
2016,90568915,93591937,24,27366971
2016,90568933,93591957,24,27366972
2016,90569016,93592054,24,27366973
2016,90569054,93592086,24,27366974
2016,90569168,93592215,24,27366975
2016,90569198,93592241,24,27366976
2016,90569285,93592333,24,27366977
2016,90569321,93592380,24,27366978
2016,90569387,93592446,24,27366979
2016,90569675,93592743,24,27366983
2016,90569855,93592920,24,27366984
2016,90571538,93594673,24,27366986
2016,90799887,93820659,24,27389477
2016,90801119,93821894,24,27389478
2016,90801144,93821929,24,27389479
2016,90800422,93821201,24,27389480
2016,90712262,93735025,15,27393789
2016,90600621,93624350,15,27393794
2016,90609092,93632626,15,27393795
2016,90609093,93632626,15,27393796
2016,90703135,93726086,15,27393797
2016,90642791,93666595,21,27393823
2016,90643190,93666999,21,27393824
2016,90645411,93669162,21,27393825
2016,90645416,93669167,21,27393826
2016,90782375,93803548,21,27393839
2016,90781190,93802416,21,27393849
2016,90781236,93802468,21,27393850
2016,90661364,93684556,15,27407401
2016,90661365,93684556,15,27407402
2016,90715169,93737871,15,27407403
2016,90703101,93726048,15,27407404
2016,90717943,93740615,15,27407406
2016,90765856,93787472,15,27407408
2016,90765857,93787472,15,27407409
2016,90765105,93786737,15,27407410
2016,90789713,93810704,15,27407411
2016,90810926,93831428,15,27407413
2016,90867786,93886426,15,27407414
2016,90861213,93880153,15,27407415
2016,90570903,93594011,24,27366990
2016,90570931,93594038,24,27366991
2016,90571715,93594853,24,27366992
2016,90571727,93594864,24,27366993
2016,90571734,93594870,24,27366994
2016,90570162,93593240,24,27366995
2016,90570988,93594093,24,27366996
2016,90571026,93594127,24,27366997
2016,90571039,93594142,24,27366998
2016,90571040,93594142,24,27366999
2016,90566988,93589938,24,27367000
2016,90567703,93590675,24,27367001
2016,90567723,93590697,24,27367002
2016,90566292,93589229,24,27367004
2016,90601180,93624882,24,27367007
2016,90601212,93624912,24,27367008
2016,90601255,93624953,24,27367009
2016,90601291,93624988,24,27367010
2016,90601386,93625077,24,27367011
2016,90601518,93625196,24,27367012
2016,90601579,93625252,24,27367014
2016,90601580,93625252,24,27367015
2016,90601600,93625271,24,27367016
2016,90602379,93626014,24,27367020
2016,90602380,93626014,24,27367021
2016,90602432,93626061,24,27367022
2016,90602433,93626061,24,27367023
2016,90602434,93626061,24,27367024
2016,90602443,93626067,24,27367025
2016,90619531,93643283,24,27367085
2016,90620289,93644013,24,27367086
2016,90620290,93644013,24,27367087
2016,90621091,93644861,24,27367089
2016,90619674,93643426,24,27367113
2016,90644664,93668446,24,27367126
2016,90645750,93669496,24,27367127
2016,90546056,93568215,15,27376344
2016,90563862,93586730,15,27376345
2016,90563895,93586768,15,27376346
2016,90563896,93586768,15,27376347
2016,90616392,93640035,15,27376351
2016,90616483,93640136,15,27376352
2016,90623145,93646963,15,27376354
2016,90636300,93660161,15,27376356
2016,90651809,93675278,15,27376357
2016,90667639,93690872,15,27376361
2016,90678945,93701840,15,27376362
2016,90696255,93719254,15,27376363
2016,90736933,93759071,15,27376371
2016,90737832,93759926,15,27376372
2016,90754233,93776121,15,27376374
2016,90754255,93776147,15,27376375
2016,90754403,93776291,15,27376376
2016,90752133,93774011,15,27376377
2016,90767819,93789438,15,27376379
2016,90759737,93781577,15,27376380
2016,90799567,93820329,15,27376382
2016,90815960,93836591,15,27376384
2016,96773964,99861910,18,29153868
2016,96774352,99862356,18,29153989
2016,96775361,99863341,1,29154264
2016,96775496,99863458,18,29154296
2016,96775694,99863678,15,29154349
2016,96776080,99864054,18,29154453
2016,96776698,99864628,14,29154570
2016,96776685,99864628,18,29154567
2016,96776702,99864628,14,29154571
2016,96776691,99864628,14,29154569
2016,96776690,99864628,18,29154568
2016,96776724,99864675,18,29154575
2016,96777278,99865217,16,29154821
2016,96777526,99865472,18,29154879
2016,96777975,99865916,1,29154986
2016,96778161,99866101,3,29155055
2016,96778160,99866101,16,29155054
2016,96781950,99869915,18,29155921
2016,96781958,99869915,18,29155922
2016,96782060,99870059,18,29155973
2016,96782175,99870175,18,29156002
2016,96782175,99870173,18,29156001
2016,96782553,99870544,18,29156102
2016,96783181,99871101,5,29156253
2016,96783540,99871459,1,29156337
2016,96783540,99871458,25,29156336
2016,96783539,99871458,1,29156334
2016,96783539,99871459,25,29156335
2016,96783598,99871526,17,29156347
2016,96783774,99871689,9,29156386
2016,96784723,99872612,3,29156564
2016,96784709,99872611,3,29156558
2016,96784709,99872612,18,29156560
2016,96784723,99872611,25,29156567
2016,96784949,99872836,24,29156630
2016,96784947,99872842,1,29156628
2016,96784985,99872870,18,29156639
2016,96785026,99872906,1,29156650
2016,96785323,99873206,16,29156716
2016,96785468,99873360,16,29156752
2016,96785573,99873467,1,29156804
2016,96788136,99876087,1,29157343
2016,96788186,99876140,4,29157354
2016,96789528,99877435,24,29157702
2016,96789749,99877659,13,29157765
2016,96789789,99877703,17,29157772
2016,96790300,99878204,13,29157902
2016,96790631,99878505,16,29157948
2016,96791080,99878946,16,29158074
2016,96791333,99879200,1,29158146
2016,96791448,99879320,1,29158179
2016,96791625,99879502,16,29158235
2016,96791836,99879722,16,29158275
2016,96791939,99879815,14,29158300
2016,96792377,99880250,20,29158424
2016,97459772,100556999,16,29364263
2016,97459942,100557175,18,29364297
2016,97459943,100557175,18,29364298
2016,97460104,100557341,24,29364324
2016,97460176,100557399,16,29364345
2016,97460918,100558135,19,29364548
2016,97460968,100558184,18,29364566
2016,97460968,100558185,18,29364567
2016,97461165,100558377,24,29364619
2016,97461210,100558424,24,29364637
2016,97461210,100558423,24,29364636
2016,97461394,100558586,24,29364691
2016,97461640,100558850,24,29364778
2016,97462111,100559311,24,29364929
2016,97462970,100560170,15,29365284
2016,97463832,100561085,18,29365554
2016,97463828,100561085,18,29365552
2016,97463830,100561085,18,29365553
2016,97465201,100562481,3,29366050
2016,97465249,100562536,3,29366070
2016,97466559,100563786,1,29366375
2016,97466867,100564150,3,29366449
2016,97466914,100564198,18,29366457
2016,97466914,100564203,18,29366458
2016,97482313,100579110,24,29370953
2016,97482313,100579114,24,29370959
2016,97482313,100579112,24,29370957
2016,97482313,100579113,24,29370958
2016,97482383,100579206,17,29370985
2016,97482453,100579263,25,29371015
2016,97482448,100579263,1,29371013
2016,97482448,100579276,25,29371014
2016,97482453,100579276,1,29371016
2016,97482592,100579408,17,29371048
2016,97482715,100579531,3,29371082
2016,97482883,100579713,12,29371132
2016,97483058,100579902,3,29371189
2016,97483712,100580544,24,29371371
2016,97483884,100580721,1,29371413
2016,97484861,100581655,3,29371642
2016,97484927,100581719,1,29371667
2016,97484931,100581719,1,29371669
2016,97486111,100582862,1,29371976
2016,97486314,100583046,3,29372022
2016,97486422,100583148,3,29372062
2016,97486424,100583148,9,29372068
2016,97486435,100583148,9,29372075
2016,97486979,100583700,3,29372320
2016,97487819,100584527,18,29372530
2016,97487845,100584543,24,29372541
2016,97487860,100584567,1,29372545
2016,97487860,100584569,1,29372546
2016,97488314,100585020,24,29372702
2016,97488334,100585041,1,29372711
2016,97488330,100585041,1,29372710
2016,97488421,100585131,3,29372740
2016,97489274,100586065,3,29372940
2016,96476956,99557757,1,29065548
2016,96476956,99557758,9,29065547
2016,96477090,99557915,19,29065581
2016,96477356,99558179,16,29065643
2016,96479509,99560491,21,29065959
2016,96479521,99560491,5,29065963
2016,96479516,99560491,5,29065961
2016,96479747,99560790,18,29066008
2016,96479946,99560977,21,29066043
2016,96480691,99561746,18,29066204
2016,96481019,99562069,24,29066269
2016,96481019,99562072,24,29066268
2016,96482697,99563736,21,29066744
2016,96483300,99564367,5,29066935
2016,96483662,99564731,17,29067020
2016,96484180,99565257,11,29067144
2016,96484191,99565259,17,29067146
2016,96484298,99565361,24,29067195
2016,96484767,99565848,9,29067280
2016,96484897,99565984,3,29067325
2016,96484903,99565984,25,29067329
2016,96484903,99565986,3,29067330
2016,96484897,99565986,25,29067326
2016,96485176,99566271,24,29067410
2016,96485212,99566304,18,29067417
2016,96485620,99566705,1,29067497
2016,96485979,99567048,9,29067586
2016,96486356,99567416,17,29067677
2016,96486353,99567416,17,29067675
2016,96486975,99568033,3,29067814
2016,96487035,99568084,17,29067837
2016,96487033,99568084,17,29067836
2016,96487065,99568116,16,29067846
2016,96487837,99568856,24,29068039
2016,96487837,99568851,24,29068037
2016,96488016,99569036,17,29068110
2016,96488014,99569034,5,29068107
2016,96488016,99569034,25,29068109
2016,96488014,99569036,25,29068108
2016,96488136,99569162,18,29068161
2016,96488136,99569163,18,29068163
2016,96488177,99569217,18,29068177
2016,96488252,99569297,21,29068195
2016,96488793,99569861,24,29068337
2016,96488799,99569861,24,29068339
2016,96488796,99569861,24,29068338
2016,96488818,99569886,24,29068342
2016,96488944,99570026,24,29068378
2016,96489222,99570292,18,29068425
2016,96489218,99570292,18,29068424
2016,96489485,99570562,9,29068479
2016,96489924,99570992,18,29068579
2016,96489932,99570984,18,29068581
2016,96489924,99570984,18,29068578
2016,96489932,99570992,18,29068582
2016,96489932,99570994,18,29068583
2016,96489924,99570994,18,29068580
2016,101886241,105047548,21,30737656
2016,101889695,105051341,15,30738796
2016,96471449,99552391,5,29064155
2016,96471449,99552386,5,29064153
2016,96472583,99553430,3,29064499
2016,96472997,99553838,18,29064596
2016,96473016,99553863,21,29064599
2016,96473088,99553930,1,29064621
2016,96473086,99553930,1,29064620
2016,96473161,99553993,3,29064638
2016,96473170,99554008,24,29064640
2016,96473299,99554146,16,29064676
2016,96473814,99554635,16,29064796
2016,96474488,99555294,25,29064958
2016,96474491,99555295,25,29064964
2016,96474491,99555294,18,29064963
2016,96474488,99555295,18,29064960
2016,96475079,99555911,18,29065102
2016,96475444,99556277,3,29065191
2016,96483260,99564328,1,29066913
2016,96483466,99564528,9,29066956
2016,96483468,99564528,1,29066958
2016,96483467,99564528,1,29066957
2016,96483539,99564602,5,29066988
2016,96483538,99564602,5,29066987
2016,96483537,99564602,21,29066986
2016,96483562,99564627,24,29066995
2016,96483604,99564667,24,29067003
2016,96483605,99564667,24,29067004
2016,96483665,99564733,24,29067021
2016,96483883,99564959,1,29067063
2016,96483963,99565031,24,29067085
2016,96484128,99565199,16,29067131
2016,96484842,99565937,3,29067315
2016,96485153,99566239,24,29067404
2016,96485419,99566508,18,29067454
2016,96485820,99566898,1,29067558
2016,96486333,99567390,21,29067672
2016,96486334,99567390,24,29067673
2016,96486699,99567757,3,29067754
2016,96486770,99567829,3,29067764
2016,96486770,99567832,25,29067765
2016,96486792,99567856,14,29067771
2016,96486791,99567856,14,29067769
2016,96486861,99567924,21,29067789
2016,96488293,99569340,3,29068204
2016,96488651,99569714,18,29068296
2016,96488815,99569881,18,29068341
2016,96489147,99570214,3,29068405
2016,96489649,99570723,19,29068508
2016,96489771,99570842,4,29068536
2016,96490115,99571192,3,29068634
2016,96490329,99571393,18,29068683
2016,96490475,99571537,3,29068716
2016,96490561,99571628,18,29068736
2016,96490559,99571628,18,29068734
2016,96490560,99571628,18,29068735
2016,96704367,99790831,1,29133990
2016,96704367,99790833,1,29133989
2016,96706818,99793488,24,29135020
2016,96710233,99796992,16,29136091
2016,96710230,99796992,16,29136088
2016,96711531,99798387,21,29136771
2016,96712421,99799320,1,29137150
2016,96714699,99801612,3,29137916
2016,96653470,99738323,18,29121381
2016,96653470,99738320,18,29121380
2016,96653671,99738520,1,29121428
2016,96653956,99738803,3,29121491
2016,96655719,99740690,18,29121854
2016,96657013,99742030,3,29122110
2016,96657635,99742572,9,29122261
2016,96657635,99742573,16,29122265
2016,96657681,99742614,21,29122277
2016,96661358,99746415,14,29123268
2016,96660861,99745922,15,29123164
2016,96664982,99750049,1,29124154
2016,96667651,99752741,24,29124796
2016,96665808,99750896,21,29124454
2016,96667651,99752744,24,29124799
2016,96667651,99752743,24,29124797
2016,96667651,99752746,24,29124801
2016,96674505,99759823,3,29126613
2016,96675331,99760665,24,29126813
2016,96676908,99762282,11,29127165
2016,96677198,99762575,18,29127244
2016,96677270,99762652,19,29127257
2016,96678604,99763987,21,29127549
2016,96678868,99764246,1,29127595
2016,96678927,99764297,21,29127604
2016,96680776,99766225,21,29127928
2016,96683639,99769172,25,29128434
2016,96683646,99769172,3,29128436
2016,96683639,99769177,3,29128435
2016,96683646,99769177,25,29128437
2016,96684979,99770554,1,29128754
2016,96684959,99770554,1,29128751
2016,96684974,99770554,1,29128752
2016,96685204,99770803,3,29128803
2016,96686717,99772374,16,29129146
2016,96686760,99772411,16,29129164
2016,96687171,99772840,9,29129282
2016,96687599,99773272,18,29129394
2016,96687648,99773328,3,29129407
2016,96689926,99775736,12,29130101
2016,96691808,99777782,25,29130573
2016,96691808,99777776,21,29130574
2016,96691815,99777782,21,29130575
2016,96691815,99777776,25,29130576
2016,96693244,99779250,3,29130931
2016,96693870,99779936,3,29131092
2016,96695168,99781301,21,29131528
2016,96814287,99901841,24,29164739
2016,96814403,99901956,1,29164797
2016,96814796,99902360,24,29164929
2016,96814793,99902360,24,29164928
2016,96814856,99902431,8,29164935
2016,96816957,99904569,5,29165628
2016,96818530,99906165,24,29166246
2016,96818530,99906163,24,29166245
2016,96819215,99906839,24,29166476
2016,96819243,99906862,24,29166481
2016,96819839,99907490,24,29166694
2016,96820065,99907718,16,29166759
2016,96820182,99907829,3,29166822
2016,96822169,99909910,24,29167496
2016,96823905,99911736,3,29168109
2016,96824014,99911846,1,29168136
2016,96824014,99911848,1,29168137
2016,96824055,99911882,24,29168154
2016,96824295,99912124,24,29168220
2016,96824295,99912123,24,29168219
2016,96824295,99912120,24,29168218
2016,96825592,99913480,18,29168631
2016,96825592,99913481,18,29168632
2016,96825592,99913485,18,29168633
2016,96826969,99914812,24,29169049
2016,96826969,99914810,24,29169047
2016,96826966,99914810,24,29169039
2016,96826966,99914812,24,29169040
2016,96826969,99914828,24,29169050
2016,96826966,99914809,24,29169038
2016,96826966,99914828,24,29169041
2016,96826969,99914809,24,29169046
2016,96827325,99915192,17,29169132
2016,96828364,99916233,15,29169433
2016,96828811,99916653,24,29169541
2016,96828811,99916652,24,29169539
2016,96830563,99918337,6,29169929
2016,96831030,99918793,1,29170094
2016,96831940,99919661,16,29170320
2016,96831955,99919676,24,29170324
2016,96831955,99919678,24,29170326
2016,96831955,99919677,24,29170325
2016,96832004,99919731,3,29170340
2016,96832198,99919928,3,29170387
2016,96832322,99920061,24,29170431
2016,96832322,99920060,24,29170430
2016,96832415,99920156,24,29170471
2016,97909577,101018495,3,29514463
2016,97922563,101031815,6,29517628
2016,97924903,101034141,6,29518259
2016,97925245,101034472,21,29518349
2016,97926589,101035853,21,29518774
2016,97927364,101036624,18,29518929
2016,97928307,101037631,18,29519229
2016,97931795,101041054,9,29519971
2016,97931782,101041054,25,29519963
2016,97931782,101041058,9,29519967
2016,97931795,101041058,25,29519972
2016,96717006,99803926,24,29138833
2016,96717056,99803987,9,29138859
2016,96717145,99804075,18,29138896
2016,96717145,99804074,18,29138898
2016,96720158,99807132,21,29140133
2016,96720278,99807258,18,29140190
2016,96720343,99807318,1,29140206
2016,96727168,99814290,18,29141952
2016,96727168,99814289,18,29141951
2016,96727980,99815159,3,29142221
2016,96729384,99816578,18,29142708
2016,96729387,99816578,18,29142710
2016,96729407,99816602,15,29142718
2016,96729753,99816931,4,29142837
2016,96732386,99819596,5,29143642
2016,96733115,99820329,25,29143876
2016,96733115,99820331,3,29143875
2016,96733110,99820329,3,29143871
2016,96733110,99820331,25,29143872
2016,96733844,99821097,25,29144096
2016,96733844,99821098,24,29144095
2016,96733842,99821097,24,29144092
2016,96733842,99821098,25,29144093
2016,96705474,99792025,18,29134478
2016,96706690,99793338,18,29134950
2016,96710769,99797539,21,29136401
2016,96710983,99797781,18,29136509
2016,96712206,99799092,24,29137075
2016,96712284,99799171,3,29137103
2016,96715856,99802724,24,29138333
2016,96716933,99803848,24,29138802
2016,96716929,99803848,24,29138799
2016,96716928,99803848,24,29138796
2016,96718658,99805654,1,29139516
2016,96718658,99805656,16,29139515
2016,96719327,99806320,21,29139742
2016,96471870,99552787,24,29064297
2016,96471870,99552780,24,29064296
2016,96471870,99552778,24,29064295
2016,96472450,99553294,16,29064471
2016,96472450,99553295,16,29064472
2016,96472758,99553595,3,29064537
2016,96473810,99554637,9,29064797
2016,96474118,99554927,1,29064872
2016,96475028,99555872,7,29065093
2016,96475368,99556205,16,29065180
2016,96476640,99557433,26,29065482
2016,96476799,99557599,24,29065516
2016,96477220,99558044,19,29065607
2016,96478174,99559079,16,29065720
2016,96478177,99559079,16,29065721
2016,96478170,99559079,16,29065719
2016,96478489,99559365,24,29065763
2016,96478983,99559870,24,29065854
2016,96478988,99559870,24,29065855
2016,96479508,99560502,1,29065957
2016,96479508,99560493,1,29065958
2016,96479744,99560782,3,29066007
2016,96480291,99561331,21,29066120
2016,96480699,99561742,5,29066208
2016,96480699,99561750,4,29066207
2016,96481445,99562505,1,29066399
2016,96481854,99562924,24,29066536
2016,96481854,99562921,24,29066535
2016,96481854,99562916,24,29066533
2016,96481854,99562919,24,29066534
2016,96481875,99562942,5,29066542
2016,96482188,99563243,21,29066617
2016,96482611,99563642,16,29066725
2016,96482606,99563642,25,29066722
2016,96482606,99563637,16,29066721
2016,96482611,99563637,25,29066724
2016,96482985,99564043,17,29066851
2016,96483295,99564364,1,29066930
2016,96483632,99564695,24,29067014
2016,96483946,99565015,1,29067075
2016,96483951,99565017,1,29067081
2016,96483951,99565015,3,29067080
2016,96483946,99565017,3,29067076
2016,96484535,99565587,24,29067233
2016,96484564,99565616,21,29067238
2016,96484859,99565945,24,29067318
2016,96484859,99565946,24,29067319
2016,96484915,99565993,3,29067338
2016,96484915,99565994,3,29067336
2016,96486231,99567281,16,29067646
2016,96486506,99567569,26,29067715
2016,96486916,99567973,1,29067803
2016,96486953,99568007,18,29067810
2016,96487561,99568600,3,29067951
2016,96487561,99568598,1,29067949
2016,96487935,99568955,3,29068086
2016,96488170,99569206,18,29068172
2016,96488170,99569209,18,29068174
2016,96488170,99569210,18,29068175
2016,96488170,99569208,18,29068173
2016,96488201,99569240,9,29068183
2016,96488201,99569241,9,29068184
2016,96488245,99569290,3,29068193
2016,96488506,99569578,21,29068260
2016,96488555,99569632,21,29068279
2016,96488558,99569636,3,29068281
2016,96488759,99569831,1,29068333
2016,96488771,99569847,24,29068335
2016,96489261,99570337,18,29068437
2016,96489261,99570333,18,29068436
2016,96489265,99570337,18,29068439
2016,96489265,99570333,18,29068438
2016,96489328,99570409,1,29068451
2016,96489459,99570536,18,29068477
2016,96489740,99570819,18,29068530
2016,96490072,99571143,18,29068619
2016,96490072,99571142,18,29068616
2016,96799165,99886745,24,29160182
2016,96799167,99886747,24,29160188
2016,96799167,99886746,24,29160186
2016,96799165,99886746,24,29160183
2016,96799167,99886744,24,29160185
2016,96799165,99886747,24,29160184
2016,96799167,99886745,24,29160187
2016,96799165,99886744,24,29160181
2016,96801307,99888834,15,29160692
2016,96801365,99888899,18,29160706
2016,96801972,99889520,24,29160892
2016,96801988,99889537,24,29160894
2016,96802141,99889689,12,29160915
2016,96803290,99890863,21,29161234
2016,96803533,99891065,21,29161292
2016,96803605,99891124,3,29161313
2016,96803667,99891173,1,29161328
2016,96803658,99891175,1,29161325
2016,96803658,99891173,1,29161324
2016,96803667,99891175,1,29161330
2016,96803658,99891169,1,29161323
2016,96803667,99891169,1,29161326
2016,96804421,99891926,21,29161579
2016,96804437,99891935,3,29161586
2016,96805437,99892957,18,29161922
2016,96805496,99893004,21,29161941
2016,96805957,99893419,24,29162031
2016,96805957,99893418,24,29162030
2016,96805953,99893418,24,29162027
2016,96805953,99893419,24,29162028
2016,96806014,99893472,5,29162054
2016,96806016,99893472,5,29162055
2016,96806013,99893472,21,29162053
2016,96806055,99893511,18,29162069
2016,96806610,99894045,18,29162211
2016,96806699,99894141,5,29162234
2016,96806869,99894341,3,29162272
2016,96807182,99894633,3,29162334
2016,96809765,99897261,5,29163162
2016,96809764,99897261,24,29163161
2016,96809763,99897261,3,29163160
2016,96818696,99906319,1,29166284
2016,97939730,101048893,24,29521982
2016,97941291,101050464,1,29522348
2016,97941285,101050463,1,29522345
2016,97941285,101050464,25,29522346
2016,97941291,101050463,25,29522347
2016,96698695,99784940,1,29132247
2016,96698698,99784940,1,29132248
2016,96701206,99787590,21,29132894
2016,96702654,99789126,18,29133427
2016,96702654,99789125,18,29133429
2016,96704032,99790475,3,29133868
2016,96707385,99794037,3,29135258
2016,96707831,99794497,18,29135402
2016,96707831,99794496,18,29135403
2016,96707927,99794592,24,29135427
2016,96708459,99795167,18,29135545
2016,96708801,99795507,24,29135660
2016,96708801,99795508,24,29135659
2016,96709129,99795876,26,29135723
2016,100113810,103243626,24,30188691
2016,100113832,103243626,24,30188700
2016,100113838,103243627,24,30188708
2016,100113810,103243627,24,30188692
2016,100113832,103243627,24,30188704
2016,100113838,103243626,24,30188705
2016,96747944,99835512,1,29147714
2016,96747943,99835511,1,29147711
2016,96747943,99835512,1,29147712
2016,96747944,99835511,1,29147713
2016,96748131,99835688,1,29147770
2016,96748213,99835771,16,29147780
2016,96748239,99835792,1,29147781
2016,96748240,99835792,1,29147782
2016,96748381,99835937,19,29147805
2016,96748385,99835937,1,29147806
2016,96748389,99835944,2,29147807
2016,96751736,99839310,1,29148707
2016,96752500,99840102,24,29148885
2016,96754098,99841693,9,29149223
2016,90712465,93735224,24,27676907
2016,90712466,93735224,24,27676908
2016,90712471,93735229,24,27676909
2016,90712474,93735232,24,27676910
2016,90712475,93735232,24,27676911
2016,90713121,93735870,24,27676913
2016,90707352,93730287,24,27676915
2016,90709333,93732159,24,27676916
2016,90729834,93752208,24,27676917
2016,90729836,93752211,24,27676918
2016,90730731,93753065,24,27676919
2016,90730732,93753065,24,27676920
2016,90729097,93751465,24,27676922
2016,90729119,93751485,24,27676923
2016,90729134,93751500,24,27676924
2016,90729135,93751500,24,27676925
2016,90739286,93761348,24,27676942
2016,90738569,93760654,24,27676945
2016,90738570,93760654,24,27676946
2016,90738571,93760655,24,27676947
2016,90738572,93760655,24,27676948
2016,90738603,93760682,24,27676949
2016,90738640,93760710,24,27676950
2016,90738670,93760737,24,27676951
2016,90735778,93757923,24,27676952
2016,90736625,93758776,24,27676953
2016,90733127,93755324,24,27676954
2016,90733908,93756057,24,27676955
2016,90732477,93754699,24,27676958
2016,90732486,93754708,24,27676960
2016,90733258,93755458,24,27676961
