criminal_act_id,offense_id
6,90823199
6,90821208
6,90828726
6,90828724
3,90820794
3,90819650
6,90827615
8,90825066
1,90827178
6,90821883
6,90821884
6,90820703
6,90824773
8,90828194
3,90823465
1,90819606
3,90819646
1,90828901
6,90827613
6,90827616
6,90819753
8,90821126
1,90824789
8,90821936
6,90829551
6,90829549
3,90825049
7,90823621
6,90828473
6,90825665
6,93507969
6,90826723
3,90826722
6,87780352
6,87780357
6,87767907
6,87767543
6,87767544
6,87767546
6,87767547
6,87780368
6,87780369
6,87780372
1,87773539
6,87774232
6,87774233
6,87765121
8,87783277
6,87780376
6,87774641
6,87780377
8,87780377
6,87765146
8,87783281
2,87765143
6,90838482
3,90838094
3,90838092
3,90838095
6,90836901
6,90837418
8,90837054
8,90838049
6,90837540
6,90834969
6,90835735
6,90835741
6,90835789
6,90836389
6,90836683
1,90836873
8,95786708
6,90836736
6,90836868
3,90836802
6,90834765
2,90838262
6,90835051
6,87781247
6,87775567
7,87780081
7,87780083
6,87781267
6,87775568
8,87775568
6,87788014
8,87788014
6,87785200
6,87785205
6,87780165
8,87775548
8,87775549
6,87775550
6,87779378
6,87779379
1,87785189
6,87785191
3,87788023
8,87788168
1,87780168
6,87784236
6,87780071
6,87785175
6,87775541
6,87780077
6,87784222
6,87784223
8,87779362
6,87780059
6,87785159
8,87784902
6,87775527
3,87775527
6,87775528
6,87785160
8,93509824
6,93509824
6,87788913
6,87789065
6,87788918
8,87793920
6,87795623
8,87786469
8,87789298
6,87789306
6,87793952
6,87789867
6,87793953
6,87793930
6,87793931
5,87788932
8,87793938
6,87793938
8,87795642
6,87795642
3,87795642
6,87789856
8,87789312
6,87786482
6,87795671
6,87795672
6,87793961
6,87789062
6,87785857
8,87786456
6,90818049
6,87788970
6,87788399
6,87780184
1,87781281
6,87788834
6,87788836
6,87788837
6,87785245
6,87788838
3,87788406
6,87784985
8,87784973
6,87781289
6,87788961
6,87788057
3,87788963
6,87788419
6,87780211
6,87788858
6,87793090
6,87785789
6,87788422
6,87793094
8,87793095
8,90818441
6,87788967
6,87788968
6,87781291
6,87780195
6,87788825
8,95786650
6,87788036
6,87788042
6,87788043
6,87779306
6,87781183
6,87781184
6,87784133
3,87773639
8,87779236
6,87779307
8,87775479
6,87775480
6,87779347
6,87775129
6,87775516
6,87785153
6,87775486
3,87775486
6,87775487
3,87775487
6,87773655
8,87779322
3,87784144
6,87784144
6,87781227
6,87785154
2,87775112
7,90502353
6,90502355
6,87775089
2,87779256
6,87775125
8,87775499
6,87775121
6,87775522
6,87775523
3,87781181
6,87783319
6,87783320
6,87783321
7,87779286
3,87779286
3,87774318
3,87774322
3,87779224
3,87779225
6,87773633
8,87781179
6,96278471
6,87778496
6,87778497
1,87774667
6,87779187
6,87774671
6,87774672
2,87773593
8,87774690
6,87774690
2,87774691
6,87779208
6,87774676
6,87778492
6,87778493
6,87783305
8,87783305
6,87779169
8,87774284
6,87780392
6,90503332
6,90502944
8,96279017
8,90819012
8,90502729
6,90502921
6,90505185
8,90502879
8,90504910
6,90506838
6,90507122
6,90506231
6,90506846
6,90506084
6,90506085
6,90506878
6,90505672
6,90505673
8,90506164
8,90505354
6,90506207
6,90504284
6,90504285
8,90505061
6,90502759
6,90502758
3,90506895
8,90502768
6,90502768
6,90502097
6,90502588
6,90502586
8,90508146
6,87789218
6,87789219
6,87789225
6,87789010
6,87789240
6,87789241
3,87789245
3,87789246
3,87789247
3,87793120
8,87785638
6,90820556
3,90820556
6,87789046
6,87789260
6,87786091
6,87785820
6,87785821
6,87788885
3,87788886
6,87788887
6,87786070
6,87786071
6,87789032
5,87788994
8,87793096
6,87793098
6,87786096
3,87786097
6,93508968
6,93508949
9,87822038
9,87830739
9,87832040
9,87827868
6,87822042
1,87827869
9,87831276
9,87827870
9,87832056
9,87832610
6,87832057
2,87830745
9,87832611
9,87834058
9,87822045
9,97354674
9,93443575
9,93456853
9,87832623
9,87832624
9,87831537
9,87827890
9,87827891
6,87827893
9,87831539
6,87831541
9,87832625
6,87822061
6,87822062
6,87822063
6,87832826
8,87832829
6,87832829
6,87822067
7,87822067
3,87822067
1,87834069
6,87834069
3,87834069
9,87831545
9,87831547
6,87832070
6,87832831
6,87831548
9,87822078
9,87834073
9,87827898
8,87830727
6,87830727
6,87830728
6,87827860
9,87830729
9,87834046
6,87834048
6,87834049
9,87822025
9,87831268
9,87827862
9,87822028
9,87822031
9,87822032
9,87832597
9,87832598
9,87827865
9,87832600
9,87822034
9,87832601
9,87830733
6,87832037
9,87834053
9,87832039
6,87830752
9,95284708
6,90502143
9,87830754
6,87822051
9,87830755
9,87832052
9,87827875
9,87827878
9,87832617
9,87834059
9,87830757
9,87830758
8,87832618
9,87827886
9,87832822
6,87830760
8,87830760
6,87822056
3,87832823
6,87832824
9,87832825
9,87830761
9,87830762
6,87830763
9,87831552
9,87831553
2,87834858
9,87829191
9,87832844
6,87834859
9,87834861
9,87834862
9,87822080
9,87831549
9,87834078
9,87832834
9,87827899
9,87822081
9,87822082
9,87822083
6,87827902
9,87822858
9,87834080
9,87827905
9,87834081
9,87834082
9,87829185
8,87829186
9,87827907
9,87832649
9,87832080
1,87834089
9,87831551
6,87832652
6,87827909
9,87832081
9,87839323
9,93456838
9,93766737
9,87825416
9,87830682
9,87834009
8,87825419
6,87831215
9,87831218
9,87823933
10,87830717
10,87830718
9,87830721
6,87832578
6,87830722
8,87830722
6,87830723
8,87830723
6,87832017
9,87830724
9,87822008
2,87831254
9,87827844
9,87827845
9,87822009
9,87827847
9,87834038
9,87832020
9,87827850
9,87834039
9,87832587
9,87832588
6,87832589
9,87832024
9,87832026
9,87827854
9,87822018
6,87832027
6,87832028
8,87834042
9,87832590
9,87821982
9,87827818
9,87834013
9,87825427
9,87830688
9,87821993
9,87825428
9,87827821
9,87827823
3,87823903
6,87823904
9,87830673
9,87827809
10,87823883
9,87827810
9,87827811
10,87825402
8,87825916
9,87821978
6,87827812
3,87833999
9,87825408
9,87830679
6,87827813
10,87834000
6,87834001
6,87825409
6,87825410
9,87827814
1,87832064
1,87832065
9,87827881
3,93444373
9,95284704
9,87827856
6,87832574
6,93444391
9,87832620
9,93444387
9,93444385
8,93444389
9,87823894
6,87823895
6,87823899
9,87834012
9,87823900
6,87831222
6,87831223
9,87821992
9,87821975
2,87830671
9,87830672
6,87827044
6,87827808
9,87831206
9,93457107
9,93457108
9,93766749
9,87823911
9,87831783
6,87831226
6,87831227
9,87827826
9,87834026
8,87831237
8,87831238
9,87831239
9,87822001
6,87831243
9,87827837
6,87832571
9,87831244
9,87823929
9,87831247
9,87823932
6,87822003
9,87827839
10,87822004
6,87832573
9,87821980
3,87834005
9,87821981
6,87830691
6,87834017
9,87831229
9,87834018
2,87831784
6,87827827
8,87823916
9,87830694
9,87830696
9,87821998
9,87830697
9,87821999
9,87827831
9,87831790
9,87831791
9,87831234
6,87834023
8,87834023
9,87831792
9,87823921
6,87830704
8,87830704
9,87822000
9,87834024
9,87830707
9,87827835
6,87840508
9,87843835
9,87833728
9,96281663
9,95286201
9,97354669
6,87833497
6,87832937
6,87832938
6,87832939
9,87830051
9,87834948
6,87831616
6,87831617
9,87832157
9,87831618
1,87830055
6,87830059
9,87836864
9,87832943
9,87839287
9,87830063
9,87830064
6,87833504
9,87833708
9,87839288
6,87834955
9,87833711
9,90501748
8,87846063
9,87846064
9,87839339
9,87839340
9,87840528
9,87843853
1,87840529
9,87830105
9,87830095
9,87830096
9,87843846
9,87839331
6,87843848
9,87839333
9,87841838
9,87841839
9,87843850
9,87843824
9,87833721
9,87839305
6,87843828
9,87836875
9,87833723
9,87843829
9,87836876
9,87836879
9,87839313
9,87830085
10,87830086
9,87843834
9,87840505
9,87840579
2,87858112
9,87830081
9,87831624
9,87830070
9,87834956
9,87831627
3,87834958
3,87834959
9,87839294
9,87830071
9,87830072
6,87831629
6,87831630
9,87846037
9,87831632
9,87830077
6,87830078
9,87839726
6,87834961
6,87832151
8,87833488
9,87834943
9,87833495
6,87834945
9,87831611
3,87840511
9,87840513
9,87836881
8,87846051
8,87846052
6,93443655
6,87846068
6,87846069
9,93766780
9,87830087
9,87846054
6,87839322
9,87840517
9,87836883
9,87840522
9,87836885
6,87843841
9,87836886
8,87840524
6,87846058
9,87839327
9,87846060
9,87839328
9,87836891
1,93443618
6,93444489
9,93443663
9,93443662
9,87840610
9,87840195
6,87837744
3,87840612
9,87837746
9,87844444
9,95285531
1,93444629
9,87842715
8,87840204
8,87840205
9,87844456
9,87837760
6,87837761
6,87837762
9,87844457
9,87844718
9,87837770
6,87837771
9,87841394
8,87841395
6,87841396
9,87844719
9,87842723
10,87841399
6,87846939
6,87846940
6,87846941
6,87846942
6,87837772
6,87837773
9,87844461
9,87842726
9,87846944
6,87844723
9,87837774
9,87845230
6,87844445
6,87840198
9,87843937
6,87837752
6,87844450
6,87846923
9,87840615
6,87837753
8,87837753
8,87837754
6,87837754
2,87844451
8,87842706
9,87840200
8,87843939
6,87843939
6,87843941
9,87840201
9,87846924
9,87842707
9,87842708
3,90502523
6,87842682
6,87846900
9,87846901
9,87840597
6,87844726
6,87844425
9,87842678
9,87843907
9,87840589
9,87840590
9,87837717
9,87837718
6,87846892
9,87846893
9,87844430
6,87846896
8,87842680
8,87842681
9,87843912
9,87843913
5,87840187
9,87843927
6,93444596
9,87840623
9,90501980
9,90502364
9,87842688
2,87846905
9,87843919
6,93443738
6,87845233
6,87845234
6,87840189
8,87843928
5,87843928
9,87840606
9,87844441
9,87837739
9,87840607
9,90502488
9,93457118
9,90501937
6,87843931
6,87843932
6,87843933
9,87840190
9,87843934
9,87843935
6,87840192
9,87846919
3,87840193
3,87840194
9,87846906
9,87844435
9,87840600
6,87844436
6,87844437
9,87837729
9,87842695
9,87840184
8,87840185
9,87843924
9,87842698
9,87846908
9,90502553
9,87843950
9,87837765
6,87844715
9,87837766
10,87837767
9,87842718
6,87844460
9,87840210
9,87840629
6,87840630
6,87841393
9,93444671
6,93444637
9,96282248
6,96281751
9,95284782
9,87844420
9,87844421
1,87840171
6,87843901
6,87844422
6,87844423
9,87837715
6,87843904
6,87843905
8,87846891
9,87843906
9,87846898
6,90501988
9,87840563
9,87830912
9,87840146
9,87840567
9,87840568
9,87837702
9,87837703
9,87840147
9,87830913
6,87841890
9,87837704
6,87840151
2,87840153
9,87843887
1,87843889
6,87843889
9,87840156
1,87840157
6,87844407
6,87840158
6,87841871
6,87841872
9,87839351
9,87830119
9,87841873
9,87830120
9,87841874
9,87846083
9,87846085
9,87841843
9,87840532
6,87830106
9,87841845
9,87841847
9,87841848
6,87839344
6,87840537
9,87841853
6,87841856
9,87830112
9,87840538
1,87836906
6,87839346
9,87846070
9,87840541
9,87841862
9,87846073
6,87843859
8,87841864
8,87840574
9,87843862
9,87836909
9,87841865
9,87841866
6,87846076
6,87846077
6,87843864
6,87843865
9,87839350
3,87841870
9,96611983
9,96611981
9,96611968
9,93457151
9,87846093
6,87840135
9,87846094
9,87837694
9,87837695
9,87846099
6,87830902
6,87830903
6,87830904
9,87843878
9,87843879
9,87837698
6,87837699
6,87837700
6,87837701
9,87846101
9,87830908
9,87830909
9,87841882
2,87840141
6,87840143
6,87840144
9,87841883
8,87846116
6,87846116
8,87846117
6,87846117
9,87844410
9,87846119
9,87840162
6,87840166
9,87837710
9,87840581
9,87841896
6,87846123
9,87837711
8,87841897
6,87837681
6,87837682
9,87841876
9,87830122
9,87837687
6,87846088
6,87846089
6,87846090
6,87830895
9,87843874
9,87837688
9,87830896
6,87840128
6,87840130
6,87840131
6,87840132
6,87841878
1,87841878
1,87830898
9,87837690
9,87840133
9,93766842
9,93444580
9,93444571
2,95285426
6,87828725
6,87832889
9,87832125
9,87832890
9,87831585
6,87832891
6,87832848
10,87834865
6,87831556
9,87834867
6,97961823
9,87833452
9,87832887
6,87828721
9,87829212
9,87832672
9,87832673
6,87831568
9,87827931
9,87829216
9,87832868
6,87832097
6,87832098
9,87834882
2,87832100
9,87834884
9,87832676
9,87832677
9,87832678
6,87832679
9,87832106
9,87832107
9,87827934
8,87827935
9,87827936
9,87834889
6,87834892
8,87832878
6,87828722
9,87831583
9,87827921
9,87832083
6,87832849
9,87831557
9,87831558
9,87834868
9,87832085
6,87831559
9,87831560
9,87832853
9,87832659
3,87829198
6,87829200
9,87832855
9,87827926
9,87829203
9,87831562
9,87829204
6,87832088
6,87832089
6,87832860
9,87832665
9,87832862
6,87832092
9,87832670
9,93456878
9,96612755
2,87839292
9,87834911
9,87832894
9,87832895
9,87831587
6,87831588
9,87832897
9,87833454
6,87833458
6,87832898
6,87832135
5,87832904
9,87832136
9,87832137
6,87833463
6,87833464
9,87830013
2,87830015
9,87834920
9,87830018
9,87830020
9,87833466
9,87831591
1,87833467
9,87833468
9,87831594
6,87831595
9,87832908
6,87830024
6,87830025
9,87830026
9,87833471
9,87832686
9,87834893
9,87828710
9,87829221
9,87832110
6,87832111
6,87832112
6,87831579
9,87834896
9,87832689
9,87832116
9,87834903
9,87834904
9,87828719
6,87831582
6,87832884
3,87832884
6,87832885
3,87832885
9,93444462
9,87832654
9,95286182
9,93766759
9,93766758
9,93443918
6,93443805
9,93444734
6,90502638
6,90502642
9,90502584
9,93443955
1,93443817
1,93444741
6,87850350
6,87850351
9,87842752
6,87853966
9,87857185
9,87846984
9,87853970
6,87857187
9,87846986
6,87853972
9,87845266
1,87846957
9,87850325
9,87841425
9,87850326
6,87845250
9,87842738
9,87842740
9,87846960
9,87846961
9,87840231
8,87840232
6,87840233
8,87840235
6,87840235
6,87845252
8,87842742
6,87842743
9,87850337
8,87844746
9,87844747
9,87846966
9,87841436
6,87840243
3,87841438
9,87846967
9,87846968
6,87841440
6,87841441
9,87846970
9,87846971
9,87846972
8,87845255
9,87846973
9,87846974
6,87850340
8,87850340
9,87840248
9,87840249
9,87845259
6,87846976
6,87846977
9,87853994
9,87853996
9,87857227
9,87857228
6,87857229
6,87857230
9,87845292
9,87857224
9,87850341
9,87842749
9,87842769
9,87844764
9,87842770
9,87857211
9,87845277
9,87845278
6,87857213
9,87857214
8,93443937
2,87841433
7,87841433
6,87841433
8,87844740
6,87844740
9,87841434
6,87850333
6,87850334
6,87844741
9,87846962
9,87846963
6,87844743
9,87840242
9,93443809
9,87844768
6,87844769
3,93443864
9,93443812
6,87853980
6,87853981
6,87853982
9,87844759
9,87844760
6,87850358
6,87850359
9,87857203
9,87857204
6,87857205
9,87842763
9,87854013
9,87845268
6,87844757
9,87842760
8,87857192
6,87857192
1,93443927
9,87850360
9,87844762
9,87844763
9,87853983
9,87857208
6,87842767
9,87850363
6,87857181
9,87842751
6,87846979
6,87846980
9,87850347
9,87845262
9,87841410
9,87841411
9,87845236
9,87841413
9,87841414
9,87845237
9,87837778
1,87841415
9,87845239
9,87846948
9,87845241
9,87837779
9,87846949
6,87845242
9,87837781
6,87837782
6,87837783
6,87841419
9,87837787
9,87840222
9,87844733
6,87841421
6,87841422
6,87842735
6,87842736
6,87840224
6,87840225
9,87845249
8,87840226
8,87840227
6,87846955
6,87857220
6,87857221
9,87863956
9,87863959
9,87853991
9,87857222
9,87844766
8,93443934
3,93443934
3,93443933
8,93443933
1,93443865
10,90502604
1,93443941
2,93443949
9,93444683
9,93444845
9,87834940
8,87836857
6,87831610
7,93443576
6,93443576
9,93444478
6,87834925
6,87834931
9,87836834
6,87836835
6,87836836
1,87836837
9,87832915
9,87836841
6,87833480
9,87830034
9,87830035
6,87831605
9,87832916
6,87832918
6,87832919
6,87832920
9,87836851
9,87832146
6,87832923
8,87832923
7,87832926
9,87832927
9,87834937
6,93443613
9,87837708
9,96615881
9,95286179
9,96611990
9,87841867
9,87832910
9,87833474
9,87836832
6,87832911
6,87832912
6,87832913
9,90503869
6,90505476
6,90505475
6,90505084
9,90504570
6,90505288
1,93445247
9,90504028
6,90505435
9,90506423
6,90506425
9,90506424
6,90506426
9,90506292
11,93445191
11,93445190
9,93444957
9,90504131
9,90506279
9,90502805
9,90503080
9,90506193
6,90503390
8,90504313
9,93445252
9,90503240
8,90504719
9,90504938
9,90506380
9,90502947
6,90503100
9,90503099
9,90504652
9,90506512
9,90502756
9,90503776
9,90502790
9,90502937
6,90504981
9,90505663
9,90502885
9,90503039
8,90504551
6,90504551
9,90505481
9,90504039
6,90504618
9,90505679
9,90505069
9,90506248
6,90503313
6,90503630
9,90504155
9,90503808
9,90505385
3,90506430
9,90505776
9,90506153
9,93445022
6,93445242
8,90504487
9,90504159
9,90503753
6,90506361
6,90506362
9,90504498
9,90504035
9,90506324
9,90506326
8,90503045
9,90504181
9,90506157
6,90506508
6,90506510
9,95787020
9,93445281
9,93445086
6,90503434
6,90503435
9,90505798
6,90504262
6,90505503
9,90505151
6,90505170
9,93444066
9,90505522
6,90506531
6,90505756
6,93444860
9,90503026
9,90505378
6,90503864
9,90503466
6,93444038
9,90504219
9,90504573
9,93444051
9,90502839
8,90504862
9,90502876
9,90504520
9,90504511
9,90502770
9,90502940
9,90502939
9,90503481
9,93444060
9,90503687
9,90503848
6,90505242
6,90505241
6,93446146
9,93446122
9,87823880
9,87821972
9,87823881
6,87822325
9,87821169
6,87827016
8,87827016
6,87827017
8,87827017
3,87825135
7,87823103
6,87823104
6,87823105
11,87825143
6,87825144
9,87827022
9,87825145
9,87819146
9,87819147
6,87819148
9,87823870
9,87819149
9,87819150
8,87819151
9,87819152
9,87821962
6,87824626
9,87824627
9,87824628
9,87824629
6,87824630
9,87823872
6,87821963
9,87843902
6,87819107
9,87824595
1,87819109
6,87817233
6,87825125
6,87825126
9,87824609
6,87819126
6,87827007
6,87827008
6,87827009
9,87824612
7,87821183
9,87823094
6,87819127
6,87819128
6,87824614
9,87824615
6,87823096
9,87821184
6,87822340
8,87822340
8,87822341
6,87822341
9,87825132
9,87821185
6,87821186
9,87819132
9,87827015
9,87819133
9,87819134
6,87824617
6,87824618
8,87822342
9,87824620
9,87824597
6,87819110
6,87819111
9,87817237
3,87817238
3,87817239
6,87823086
6,87823087
9,87817240
9,87823088
9,87823089
6,87825111
6,87825112
9,87825113
6,87819112
6,87817242
9,87819115
6,87819116
9,87824604
6,87819117
6,87825120
8,87824607
6,87824607
9,87827001
9,87819121
8,87819123
9,87825121
9,87825122
8,87827004
9,87821176
3,87827005
6,87827006
9,87823108
6,87825141
9,87819144
6,87823109
2,87823113
9,87817227
6,87819098
6,87819099
6,87819100
6,87819101
6,87821162
6,87821163
6,87821164
9,87817230
9,87819106
6,87825105
6,87825106
9,87821965
9,87823873
9,87825149
6,87823875
9,87831190
6,87823876
9,87827030
9,87821967
6,87831193
6,87824633
9,87827032
9,87827034
9,87825910
9,87831196
6,87831198
9,87830667
9,87831199
9,87830668
9,87827042
9,96281698
9,87830715
9,96284326
9,96282260
9,93447702
9,93446069
6,93446044
6,93446043
2,93446544
6,93448553
8,93449713
9,93448152
9,93449250
6,93445619
6,93446241
9,93446520
9,93446280
6,93449350
6,93449349
9,93445725
6,93448588
9,93766851
9,93767402
9,93446197
6,93445468
9,93450617
3,93445616
1,93445779
9,93446982
9,93450660
5,93447686
9,93445956
9,93450558
3,93447869
9,93449405
9,93448549
8,93447847
6,93447847
9,93445844
9,93449445
6,93449646
9,93449507
9,93446969
9,93448167
6,93448438
9,93449052
9,93450323
9,95286284
9,95284851
9,93450117
9,93445903
9,93449261
6,93448143
6,93448144
9,93448923
9,93448087
6,93450140
6,93449173
3,93449430
6,93448299
9,93446991
6,93447282
9,93445970
6,93448963
9,93450281
9,93446464
6,93445776
9,93448510
9,93447497
3,93446984
6,93446984
9,93445626
8,93446593
6,93447927
9,93445444
9,93446757
9,93446687
9,93447194
9,93447136
6,93447191
9,93446815
9,93448754
9,93447022
9,93445329
9,93445703
9,93447155
9,93448437
6,93446288
6,93446465
3,93448580
1,93447631
6,93446620
9,93450371
9,93445487
6,93446639
9,93447697
9,93447394
6,93447489
6,93447490
9,93447755
9,93450311
9,93448506
9,93450300
9,93448861
3,93450145
3,93450144
9,93446958
9,93448501
9,93449314
9,93446341
6,93448543
9,93448446
6,93447352
9,93448092
9,87854895
2,97962425
6,93443535
6,87821133
9,87824571
6,87824572
9,87823065
9,87819071
5,87817226
9,87825100
6,87819105
6,87831260
8,87831260
9,87823045
6,87823046
6,87823047
6,87823048
9,87824561
6,87824562
6,87825063
6,87822283
6,87825064
6,87825065
6,87825066
6,87819049
6,87819059
6,87825074
9,87819062
9,87824568
6,87822295
6,87822296
6,87824569
8,87824570
9,87821170
9,87810452
6,87817184
10,87824550
9,87810454
6,87825057
8,87825057
8,87825058
6,87825058
9,87817186
9,87810459
9,87824553
9,87823036
9,87819041
9,87817188
9,87824555
6,87810462
3,87810463
6,87823037
9,87817191
6,87827027
6,87824635
11,87823066
6,87823067
9,87821135
9,87824575
9,87819074
9,87819075
9,87819076
9,87821137
9,87822303
6,87822304
9,87817206
9,87824576
6,87821142
6,87821143
9,87817211
9,87817212
9,87824579
9,87825082
9,87821144
6,87819080
6,87822288
9,87823052
1,87823054
9,87821121
9,87817197
6,87819052
8,87817199
6,87821124
9,87819055
9,87821125
6,87823057
8,87823057
9,87825071
6,87819056
9,87821130
9,87819057
9,87825073
9,87822308
9,87823071
9,87824583
9,87817220
6,87817223
9,87824585
9,87817225
6,87824586
6,87824587
6,87821157
9,87825096
6,87825098
6,87825099
8,87819089
8,87819090
9,87823081
9,87821145
6,87821147
9,87825083
9,87817215
9,87822307
9,87822299
8,87881960
6,87879747
8,87879747
6,87881962
6,87881963
6,87878511
8,87878511
6,87878512
8,87878512
8,87879743
8,87879459
6,87879459
8,87879460
6,87879460
6,87879745
8,87879461
6,87879461
8,87879462
6,87879462
6,87874498
8,87878161
7,87879463
6,87874500
8,87874500
6,87874501
8,87874501
8,87873267
8,87879464
6,87879464
8,87879465
6,87879465
8,87873269
8,87873270
6,87881958
8,87881958
6,87881959
8,87881959
8,87874502
6,87874502
8,87874503
6,87874503
6,87873271
6,87879466
8,90502264
6,90502264
8,90502267
6,90502267
8,90501768
6,90501768
8,90502173
6,90502173
