victim_id,offender_id,relationship_id,nibrs_victim_offender_id
90153425,93143698,5,26119697
90153424,93143698,3,26119698
90157813,93149196,1,25796786
90155494,93145518,16,26124934
90155495,93145519,24,26124935
90155496,93145520,3,26479497
90439756,93458477,18,27296866
90154528,93145435,18,25762632
90154535,93145442,25,26951031
90154535,93145441,9,25762633
90154534,93145442,9,26951032
90154534,93145441,25,25762634
90154537,93145444,16,25928335
90154548,93145455,16,26414594
90154552,93145460,9,26338797
90154553,93145461,16,26495538
90154555,93145464,25,26951036
90154555,93145463,3,25762636
90154556,93145464,3,26951035
90154556,93145463,25,25762635
90154565,93145473,20,26479486
90154566,93145473,20,26479485
90154582,93145488,17,26119704
90155469,93145492,20,26124931
90155475,93145498,21,26124933
90155476,93145499,20,25762659
90154525,93145432,21,26119685
90155526,93145548,25,27016930
90155526,93145547,3,26124938
90155525,93145548,3,27016931
90155525,93145547,25,26124939
93334391,96402235,25,28193034
93334391,96402239,1,28193035
93334391,96402242,1,28193040
93334391,96402241,18,28193038
93336547,96404350,15,28194379
93336701,96403553,9,28193359
93336933,96404360,10,28193418
93335789,96401970,18,28193153
93335789,96401971,18,28193154
93335272,96402717,5,28193194
97857971,100994953,21,29584610
90154498,93145404,18,25762629
90154510,93145416,21,25762630
90154443,93145365,3,25762622
90154444,93145365,16,25762621
90154445,93145365,16,25762620
90154448,93145367,18,26460678
90154456,93145375,21,26119675
90154460,93145379,26,25762623
90154463,93145381,1,25762625
90154462,93145381,26,25762626
90154464,93145381,1,25762624
90154471,93145385,21,25762627
90154473,93145388,1,25762628
90154487,93145398,18,27085103
90154487,93145397,18,26119681
90154488,93145398,18,27085102
90154488,93145397,18,26119680
90154489,93145398,18,27085101
90154489,93145397,18,26119679
90154486,93145398,18,27085104
90154486,93145397,18,26119682
90154485,93145398,18,27085105
90154485,93145397,18,26119683
90154484,93145398,18,27085106
90154484,93145397,18,26119684
90154490,93145398,18,27085100
90154490,93145397,18,26119678
90154491,93145398,18,27085099
90154491,93145397,18,26119677
90154492,93145398,18,27085098
90154492,93145397,18,26119676
90154493,93145399,18,26338796
95177807,98268169,21,28774446
95177279,98268171,20,28773797
90153470,93145300,21,25728401
90153474,93145304,5,26460662
90155472,93145495,21,26124932
90153475,93145305,1,26119661
90153476,93145305,16,26119660
90153477,93145306,3,26322910
90153482,93145310,20,26119662
90153485,93145313,19,26460663
90153490,93145318,16,26954912
90153490,93145317,16,25728402
90154404,93145331,3,25728403
90154408,93145335,17,26460664
90154411,93145337,19,25728404
90154414,93145341,16,27085097
90154414,93145340,25,26525460
90154415,93145341,25,27085096
90154415,93145340,16,26525459
90154420,93145344,9,26460665
90154428,93145352,9,26944857
90154428,93145351,25,25778577
90154429,93145352,25,26944856
90154429,93145351,9,25778576
90154439,93145362,16,25728405
97857121,100995617,5,29585517
93337510,96404952,1,28194607
93337543,96404983,1,28194618
90158764,93149233,18,25959247
97857065,100994919,15,29585506
90439732,93458449,3,27295886
90439732,93458448,25,27295884
90439541,93458448,3,27295889
90439541,93458449,25,27295890
90153313,93143593,1,26460675
90158854,93149324,18,25796809
90158855,93149324,18,25796808
90158861,93149332,1,26479510
90158862,93149332,1,26479509
90158868,93149338,1,25796810
90158871,93149341,16,26957056
90158871,93149340,25,25796812
90158870,93149341,16,26957057
90158870,93149340,21,25796813
90158872,93149341,25,26957055
90158872,93149340,16,25796811
90158877,93149347,21,26877587
90158882,93149352,17,26957058
90158882,93149351,25,25796814
90158881,93149352,25,26957059
90158881,93149351,5,25796815
90158884,93149355,18,25796816
90158891,93150616,16,25625648
90158775,93149245,5,26479505
90158776,93149246,3,25796790
90158778,93149248,3,26124945
90158790,93149261,3,25796793
90158793,93149264,15,25796794
90158795,93149266,1,26124948
90158803,93149275,18,26478245
90158805,93149279,18,27206581
90158805,93149278,18,27078573
90158805,93149277,18,26371871
90158807,93149280,18,26479507
90158809,93149282,21,25796796
90158815,93149288,13,26479508
90158818,93149291,9,25796797
90158819,93149292,16,25796798
90158824,93149296,18,25796801
90158825,93149297,15,25796802
90158827,93149299,21,25796803
90158829,93149301,18,26371872
90158834,93149307,16,26124949
90158835,93149308,5,25796804
90158841,93149313,14,25796807
90158842,93149313,14,25796806
90158843,93149313,14,25796805
90158847,93149316,9,26124950
90158848,93149317,1,26124951
97253745,100389081,15,29409301
93337040,96403876,1,28194445
93337311,96404749,9,28195544
93337658,96403870,16,28194421
93337733,96404551,9,28195453
93338821,96406253,1,28194731
93338821,96406252,1,28194730
93337274,96405120,18,28194556
90153347,93143624,3,25762617
90153349,93143626,5,25762618
90153351,93143628,9,26460677
90153372,93143647,1,26414593
90153374,93143650,3,25762619
90153441,93143712,1,27200533
90153441,93143711,1,27088055
90153441,93143710,1,26479495
90153393,93143666,19,26119695
90153395,93143668,21,26479490
90153396,93143669,3,25762654
90153403,93143676,15,25762655
90153409,93143681,9,25762656
90153411,93143683,3,26479491
90153412,93143684,21,26119696
90153423,93143697,16,25762657
90153427,93143700,16,25762658
90153431,93143702,25,27088053
90153431,93143701,5,26479493
90153430,93143702,17,27088054
90153430,93143701,25,26479494
90153432,93143703,21,26119701
90153433,93143703,5,26119700
90153434,93143703,5,26119699
90153440,93143709,19,26119702
90153453,93145285,3,25728398
90153454,93145286,21,25728399
90153462,93145292,16,25728400
90153469,93145299,18,26460661
90153341,93143618,16,25762616
90153342,93143619,17,26460676
93334436,96401622,3,28194085
90440678,93458582,1,27296880
90439864,93458582,1,27295907
90439861,93458582,1,27295906
90439653,93458561,1,27296876
90439612,93458509,1,27295895
90440691,93459365,21,27296883
93334476,96401667,1,28194097
90439879,93458601,7,27295911
90439883,93459369,15,27295912
90155490,93145514,16,26479496
93334795,96401571,21,28194062
93334376,96401571,13,28193031
93334977,96401755,18,28194120
90106806,93099388,1,26071414
90106804,93099386,20,26071413
90106823,93100933,21,25948940
90437749,93456475,24,27295657
90437592,93456475,24,27295655
90437785,93456513,21,27295662
90437786,93456513,1,27295663
93401869,96469440,21,28215278
93401870,96469440,5,28214311
90438938,93457631,9,27296717
90438862,93457563,16,27296685
90438860,93456734,23,27296684
90106846,93100954,17,25948944
90438884,93457579,17,27296691
90438889,93457579,23,27295732
90438039,93457576,20,27296689
90438040,93457576,20,27296690
93401160,96469513,17,28215303
93401159,96469513,23,28215302
90438899,93457591,17,27296695
90438063,93457591,23,27295736
90438853,93456726,16,27296679
90106867,93100970,3,25948953
90413925,93432751,1,27289225
90107842,93101062,18,25948957
90107843,93101062,18,25948956
90107844,93101063,18,25948958
90107847,93101066,16,26525451
93402056,96469682,25,28214375
93402056,96469681,3,28214374
93402058,96469681,25,28214376
93402058,96469682,3,28214378
90106906,93101010,25,27017096
90106906,93101009,19,26131772
90106905,93101010,19,27017097
90106905,93101009,25,26131773
90107827,93101046,3,26499520
90107829,93101048,7,26499521
90107830,93101049,5,26499522
90107832,93101051,18,26499523
90107834,93101053,18,26131774
93402050,96468720,1,28214372
93402050,96468719,1,28214371
90106897,93101001,18,26499518
90106871,93100974,3,26499517
90106876,93100981,3,25948954
90106878,93100983,1,27079539
90106878,93100982,1,26131770
90106877,93100983,1,27079540
90106877,93100982,1,26131771
90113244,93106501,3,25978342
90109053,93102851,3,25948972
96510554,99628459,1,29186928
90110111,93103022,18,26007778
90110119,93103031,1,26007779
90110130,93103042,25,27091022
90110130,93103041,5,26499540
90110129,93103042,17,27091023
90110129,93103041,25,26499541
90110038,93102934,3,25978318
90110039,93102935,18,26478259
90110077,93102977,3,25978319
90110080,93102982,18,26423667
90112177,93104817,13,26007792
90109057,93102854,9,25948973
90109066,93102864,26,25778541
90109067,93102864,5,25778540
90109972,93102871,1,26984331
90109972,93102872,9,27181416
90109972,93102873,1,27225605
90109972,93102870,25,25948977
90109975,93102871,9,26984328
90109975,93102872,1,27181413
90109975,93102873,25,27225608
90109975,93102870,1,25948974
90109973,93102871,25,26984330
90109973,93102872,1,27181415
90109973,93102873,9,27225606
90109973,93102870,1,25948976
90109974,93102871,1,26984329
90109974,93102872,25,27181414
90109974,93102873,1,27225607
90109974,93102870,9,25948975
90109983,93102879,17,25948978
90109984,93102880,3,25778542
90109987,93102883,3,25948979
90109988,93102884,18,26406506
90109991,93102887,17,25948981
90109992,93102887,17,25948980
90109998,93102896,18,26525457
90110010,93102913,4,25978314
90110013,93102916,1,25978315
90110018,93102919,18,25978316
90110033,93102930,3,25978317
93656243,96730419,24,28300755
90112299,93106471,1,27173518
90112299,93106472,1,27221035
90112299,93106473,1,27087110
90112299,93106470,1,26406514
90112302,93106471,15,27173515
90112302,93106473,24,27221038
90112302,93106472,15,27091019
90112302,93106470,24,26406511
90112301,93106471,1,27173516
90112301,93106472,1,27221037
90112301,93106473,1,27087108
90112301,93106470,1,26406512
90112300,93106471,1,27173517
90112300,93106472,1,27221036
90112300,93106473,1,27087109
90112300,93106470,1,26406513
90113203,93106475,16,25978304
90113207,93106479,3,25978305
90113210,93106482,1,25778552
90113211,93106482,18,25778551
90113233,93106492,1,27091021
90113233,93106491,1,26499530
90113236,93106495,16,25978340
90113239,93106498,1,25978341
90113248,93106505,18,25978345
90114333,93106669,1,26007822
90112232,93104862,1,26131789
90112238,93104872,1,25928373
90112241,93104875,1,26007804
90112242,93104876,1,26007805
90112243,93104877,16,26499544
90112250,93104885,3,26007806
90112258,93104893,1,26007807
90112259,93104894,19,26007808
90112275,93106447,3,25978298
90112284,93106453,21,26131780
90112289,93106459,1,25978299
90112290,93106460,18,26371959
90112292,93106463,9,25978300
90112297,93106468,25,26989485
90112297,93106467,9,25978301
90112296,93106468,9,26989486
90112296,93106467,25,25978302
90112298,93106469,3,25978303
90112190,93104831,3,26007795
90112195,93104834,21,26007796
90112197,93104837,25,26996192
90112197,93104836,3,26007798
90112198,93104837,3,26996191
90112198,93104836,25,26007797
90112200,93104839,16,26007799
90112212,93104846,3,26499543
90112213,93104847,14,26007800
90112217,93104850,6,26007801
90112219,93104852,3,26007802
90112222,93104854,17,26007803
90112182,93104822,11,26007794
90415096,93434026,19,27289557
90415096,93434027,19,27289558
95680053,98780385,21,28927756
95678978,98780005,1,28927744
90116593,93110196,24,26040443
90117528,93110230,1,26040447
90116496,93108572,18,25828306
90116503,93110110,25,26996184
90116503,93110111,26,26007763
90116504,93110111,25,26996185
90116504,93110110,26,26007762
90116509,93110116,1,26131783
90116514,93110120,20,26007766
90116525,93110130,3,26131784
90116539,93110139,24,26499535
90116538,93110139,24,26499536
90116544,93110141,1,26007767
90116541,93110141,3,26007770
90116542,93110141,1,26007769
90116543,93110141,1,26007768
90116565,93110164,1,26007772
90116566,93110165,1,26499537
93402693,96470030,1,28215503
93402338,96469014,1,28215497
90114444,93108307,3,25978368
90114447,93108309,1,25978369
90114455,93108315,3,26007747
90115371,93108344,3,26007751
90115374,93108346,21,25900603
90115377,93108349,9,26007752
90115378,93108350,1,26007753
90115380,93108352,3,26007754
96172538,99282975,14,29075076
90414996,93433927,24,27289532
90114331,93106668,1,26007821
90114338,93106673,17,26996194
90114338,93106672,8,26161125
90114338,93106674,8,27183563
90114338,93106675,8,27221007
90114344,93106680,15,26007823
90114349,93106684,24,26007824
90114348,93106684,21,26009262
90114385,93106715,24,25828296
90114415,93106740,3,25828297
90114416,93108279,25,26954904
90114416,93108280,1,25978363
90114417,93108280,25,26989493
90114417,93108279,1,25778553
90114419,93108283,24,25978364
90114432,93108296,3,25978365
90114436,93108300,21,25978366
90114361,93106691,21,26009263
90114363,93106695,19,26996195
90114363,93106694,19,26009264
90114373,93106704,3,26161126
90114320,93106657,4,26007819
90114326,93106663,21,26007820
90114327,93106664,1,26136947
95680414,98780772,1,28927397
95680414,98780774,1,28927398
95679297,98780772,1,28927399
95679297,98780774,1,28927400
95679290,98780772,1,28927893
95679290,98780774,1,28927894
90109009,93102806,9,25948966
90109017,93102812,9,25948967
90109022,93102817,1,25948968
90109028,93102825,9,27017099
90109028,93102824,9,26131777
90109029,93102825,9,27017098
90109029,93102824,9,26131776
90109034,93102833,1,25948969
90109037,93102837,1,27017100
90109037,93102836,1,25948970
90109036,93102836,1,26984327
90109036,93102837,1,26131778
90109051,93102848,3,25948971
90108915,93101197,18,26423666
90108918,93101200,1,25900600
90108926,93101206,18,26354687
90108945,93101222,1,26007776
90108956,93101228,1,26439576
90108969,93102771,1,25948955
95177915,98269082,5,28774469
90111146,93104696,5,25978321
95177920,98269089,26,28773825
90414627,93435202,9,27289404
90415787,93434618,1,27290455
90415871,93434699,3,27290471
90415587,93435505,1,27289746
90729083,93758471,24,27391991
90414629,93435189,24,27289399
90414629,93435194,18,27289627
90414629,93435190,24,27289400
90414629,93435193,24,27289402
90414629,93435192,24,27289401
90415335,93434486,21,27289645
90415726,93434555,21,27290433
90415419,93434584,21,27289689
90415594,93434754,3,27289747
90415812,93434648,3,27289708
90415166,93434372,1,27289586
90415166,93435083,1,27289585
90415166,93434373,1,27289587
90414535,93435081,18,27289379
90415385,93434551,1,27289673
90415899,93434726,24,27289739
95680057,98780391,9,28927760
95679079,98780502,9,28927322
95679079,98781106,9,28927320
95679079,98781107,9,28927321
95679080,98780502,9,28927324
95679080,98781106,9,28927323
95679080,98781107,9,28927803
95679010,98780390,21,28927298
90415967,93434789,26,27290487
90415968,93434789,1,27290488
97290155,100424931,18,29420901
97290155,100425719,24,29420902
97290145,100424931,18,29420895
97290145,100425719,24,29420896
97290149,100424931,18,29420897
97290149,100425719,24,29420898
97290154,100425719,24,29420900
97290154,100424931,18,29420899
90728029,93757452,1,27391180
90415302,93435209,3,27289630
90414626,93435203,1,27289403
90415705,93435297,21,27289666
90729076,93757494,1,27391987
90415680,93434509,26,27289418
93402368,96470039,17,28216489
95680054,98780031,5,28927757
90111082,93104639,1,25978294
90111084,93104642,17,25978295
90111055,93104613,18,25948983
90118675,93111996,15,26040457
90118674,93111996,15,26040458
90111094,93104650,17,25978296
90111105,93104656,1,26478258
90111112,93104660,24,25778543
90111130,93104681,5,25978297
90111136,93104682,14,25778545
90111135,93104682,14,25778546
90111131,93104682,14,25778550
90111132,93104682,14,25778549
90111133,93104682,14,25778548
90111137,93104682,14,25778544
90111134,93104682,14,25778547
90111144,93104694,26,25978320
90112141,93104780,3,25978333
95679829,98780149,3,28927687
90110126,93103037,3,26007780
90110132,93103044,21,26007781
90110134,93103045,24,26996188
90110134,93103046,25,26131787
90110133,93103046,24,27017102
90110133,93103045,25,26007782
90110141,93103051,15,26007787
90110141,93103052,15,27103048
90110143,93103051,15,26007785
90110143,93103052,15,27103046
90110142,93103051,1,26007786
90110142,93103052,15,27103047
90110151,93103064,18,26131788
90111043,93103065,21,26007790
90111048,93104610,18,25948982
90113276,93106523,19,25978347
90113284,93106527,1,25978348
90113285,93106528,5,25978349
90113287,93106529,1,25978351
90113288,93106529,1,25978350
90113286,93106529,1,25978352
90113296,93106534,1,25978353
90113301,93106543,3,25978354
90113305,93106546,1,26989491
90113305,93106545,25,25978355
90113304,93106546,25,26989492
90113304,93106545,1,25978356
90113245,93106503,25,26989490
90113245,93106502,21,25978343
90113246,93106502,25,26989489
90113246,93106503,21,25978344
95177639,98269311,3,28773893
90114291,93106626,1,26007813
90114290,93106626,1,26007814
90114292,93106627,1,26007815
90114314,93106650,22,26007818
90115363,93108333,3,26007750
90113382,93106614,9,26007811
90113382,93106615,9,27091024
90114283,93106619,1,26996193
90114283,93106620,1,27183562
90114283,93106618,1,26007812
90113313,93106552,1,25978357
90113312,93106552,1,25978358
90113317,93106555,1,26499531
90113327,93106566,21,25978359
90113335,93106573,3,25978360
90113336,93106574,18,26499532
90113339,93106577,18,26499533
90113345,93106581,3,26161108
90113351,93106591,3,25978362
90113352,93106592,3,25900602
90113376,93106606,24,26439577
90113377,93106607,1,26007810
90113378,93106607,1,26007809
95679836,98779882,24,28927689
96172432,99282872,21,29075051
90107988,93101166,24,27090090
90107988,93101165,24,26423664
90107987,93101166,24,27090091
90107987,93101165,24,26423665
90107989,93101166,24,27090089
90107989,93101165,24,26423663
90107992,93101168,24,25978310
90108896,93101180,24,25978311
90108968,93102770,9,26371952
90112159,93104800,18,25978338
90107871,93101091,21,26131775
90107873,93101095,9,26984326
90107873,93101094,9,25948960
90107875,93101097,3,25948961
90107887,93101102,24,25948964
90107886,93101102,17,25948965
90107889,93101102,24,25948962
90107888,93101102,24,25948963
90107927,93101123,24,25978306
90107949,93101133,21,25978307
90107955,93101142,3,25978308
90107956,93101143,6,25978309
97856489,100995145,21,29584506
90111166,93104714,8,25978323
90111156,93104705,12,25978322
93402279,96469906,24,28215476
93402279,96469905,24,28215475
90111211,93104758,24,27212418
90111211,93104756,24,27221006
90111211,93104757,24,27103045
90111211,93104755,24,26478260
90111212,93104760,1,27091020
90111212,93104759,1,26545499
90112127,93104767,3,25978329
90112139,93104777,1,25978332
90112140,93104779,1,27017101
90112140,93104778,1,26131781
90112148,93104789,3,26989487
90112148,93104788,25,25978334
90112147,93104789,25,26989488
90112147,93104788,3,25978335
90112149,93104790,24,25978336
90112153,93104794,12,25978337
90112156,93104798,9,25900601
90112161,93104802,14,25978339
90111171,93104720,3,25978324
90111178,93104729,14,25978326
90111179,93104729,14,25978325
90111204,93104747,3,25978327
90111207,93104749,17,26499528
90111206,93104749,19,26499529
90111210,93104754,24,25978328
93401578,96469908,24,28216450
90115411,93108376,3,26499534
90115412,93108378,9,26994744
90115412,93108377,9,26007757
90115414,93108380,21,26131782
90115415,93108382,25,26996183
90115415,93108381,17,26007759
90115416,93108382,5,26996182
90115416,93108381,25,26007758
90115425,93108390,24,26009265
90115427,93108391,5,26009267
90115428,93108391,1,26009266
90115426,93108391,5,26009268
90115429,93108393,25,26996197
90115429,93108392,19,26009270
90115430,93108393,19,26996196
90115430,93108392,25,26009269
90728879,93758256,1,27391934
90728879,93758257,1,27391935
95678935,98780285,3,28927273
90115483,93108461,1,26980740
90115483,93108460,1,26009277
90115482,93108461,1,26980741
90115482,93108460,1,26009278
90115488,93108467,5,25928374
90115489,93108468,16,26040440
90115495,93108473,17,26040441
90115509,93108487,1,27001427
90115509,93108486,3,26040442
90116434,93108502,24,25828298
90116443,93108515,21,26124992
90116450,93108526,25,26963062
90116450,93108525,21,25828300
90116451,93108526,21,26963061
90116451,93108525,25,25828299
90116464,93108536,1,26124993
90116467,93108538,19,26124994
90116466,93108538,17,26124995
90116468,93108539,24,25828301
90116474,93108550,3,25828303
90115456,93108430,17,26009271
90115459,93108432,19,26009272
90115470,93108444,1,26009273
90115469,93108444,1,26009274
90115468,93108444,1,26009275
90115473,93108446,18,26009276
90116489,93108565,9,25828305
93402335,96469007,23,28215495
93402335,96469008,5,28215496
95678920,98780258,26,28927267
93402316,96468987,1,28215488
93404608,96473355,5,28215982
93404608,96473354,5,28215981
90729566,93757902,21,27392168
90730391,93760536,15,27392408
95680463,98781364,1,28927409
90730279,93759616,21,27392381
90728569,93759041,1,27392193
90728277,93757713,15,27391247
90728277,93758744,25,27391246
90729369,93758744,15,27391248
90729369,93757713,25,27391249
90728587,93758036,1,27392207
90728469,93758936,3,27391319
90731019,93759646,3,27392387
95679185,98780627,23,28927362
95680280,98780627,23,28927837
90729456,93758818,24,27392122
95679145,98781156,1,28927815
95680208,98781156,1,28927814
95679183,98781217,1,28927361
95680173,98780515,1,28927806
95680173,98780514,1,28927807
95680172,98780515,1,28927805
95680172,98780514,1,28927326
90729784,93759166,19,27391373
90730718,93760156,3,27391388
90730718,93760159,25,27391389
90729893,93760156,5,27392267
90729893,93760159,5,27392268
90730721,93760159,5,27391390
90730721,93760156,5,27392269
90730716,93760156,25,27391387
90730716,93760159,3,27392266
90730145,93760342,16,27392449
90729665,93758015,3,27391347
90729774,93760096,21,27391371
93402470,96471191,15,28215551
93402541,96471260,3,28215571
93402541,96471261,25,28215573
93402952,96471260,25,28216595
93402952,96471261,3,28216593
93405688,96473020,15,28217296
90729260,93758642,3,27391227
93402482,96470183,15,28215553
93402433,96471133,1,28215533
93404635,96473380,1,28215992
93402401,96471087,5,28215521
90119720,93112135,3,26125004
90119723,93112138,3,26125005
90119726,93112141,2,25857708
90119730,93112147,18,27212416
90119730,93112146,18,27103042
90119730,93112145,1,25857709
90119733,93112151,5,27177426
90119733,93112152,5,27088058
90119733,93112150,5,25857711
90119734,93112151,6,26969078
90119734,93112152,6,27200534
90119734,93112150,18,25857710
90119741,93112154,18,25857713
90119742,93112155,3,25857714
90119746,93112159,9,26125006
90119752,93112165,3,25857715
90119758,93112171,16,26479532
90119759,93112172,18,26479533
90119707,93112121,26,25828330
90119709,93112123,1,25857707
90119694,93112107,19,25828328
90119698,93112112,18,26963073
90119698,93112111,21,25828329
90119770,93112183,1,25857718
90119771,93112184,1,25857719
90119764,93112178,9,27088060
90119764,93112177,9,25857717
90119765,93112178,1,27088059
90119765,93112177,26,25857716
90118705,93112018,16,26040460
90118707,93112020,24,26136954
90118708,93112021,16,26499553
90118709,93112022,9,26040461
90118723,93112036,3,26040462
90118729,93112041,24,26040463
90118733,93112046,5,27001431
90118733,93112045,19,26040464
90118734,93112047,1,26040465
90118740,93112052,18,27001432
90118740,93112051,24,26040466
90118748,93112060,1,25959256
90118752,93112065,16,26986080
90118752,93112064,7,26040467
90119819,93112228,24,25888714
90119823,93112232,7,25888715
90118767,93112078,21,26040468
90118768,93112080,18,27001433
90118768,93112081,18,27185227
90118768,93112083,18,27242668
90118768,93112082,18,27223824
90118768,93112079,18,26040469
90119680,93112092,24,26389134
90119689,93112102,24,26479531
90119691,93112104,18,26963071
90119691,93112105,9,25828327
90119692,93112105,18,26963072
90119692,93112104,9,25828326
90415450,93434619,24,27289700
90415872,93434698,24,27290472
90119841,93112247,3,25888717
90119840,93112247,9,25888718
90119842,93112248,24,25888719
90119848,93113795,1,26499555
90119849,93113795,1,26499554
90120819,93113855,24,26040470
90120824,93113857,18,25959258
90120825,93113858,1,26040471
90120826,93113860,18,27001434
90120826,93113859,3,26040472
90120834,93113866,21,26040473
90119778,93112191,24,26877588
90119782,93112195,1,25857720
90119797,93112209,1,26480694
90119807,93112218,18,26478253
90119809,93112220,18,26389139
90119814,93112224,24,25888713
90415793,93434620,9,27290456
90119836,93112244,24,25888716
90747710,93776347,24,27397658
96177868,99289311,18,29076023
96177868,99289310,18,29076021
96177868,99289312,1,29076022
96178884,99289311,9,29076612
96178884,99289310,1,29076609
96178884,99289312,18,29076610
96177805,99289247,24,29076590
96177805,99289255,24,29076596
96177805,99289253,24,29076594
96177805,99289251,24,29076593
96177805,99289254,24,29076595
96177805,99289252,24,29076592
96177805,99289249,24,29076591
96177803,99289251,24,29076586
96177803,99289252,24,29076585
96177803,99289249,24,29076584
96177803,99289254,24,29076588
96177803,99289247,16,29076583
96177803,99289253,24,29076587
96177803,99289255,24,29076589
96178889,99288768,3,29076026
96177754,99289181,24,29076574
90743548,93773935,3,27396499
90746981,93776294,9,27396850
90746981,93776296,9,27396851
90745252,93774593,18,27397488
90746721,93776064,7,27396793
90746451,93776064,7,27397600
90744092,93773378,18,27396356
90744727,93772934,16,27395385
90745428,93775442,16,27396689
90744926,93774260,24,27397430
90742966,93773215,24,27395215
90742966,93773217,24,27395216
90742965,93773215,24,27395214
90742965,93773217,24,27396324
90743923,93773217,24,27395218
90743923,93773215,24,27395217
90742307,93770710,24,27395103
90743830,93772154,24,27395200
90743831,93772154,24,27396308
90743977,93772270,3,27396335
90743764,93773049,18,27396297
90743764,93772043,1,27396295
90743764,93773047,18,27396296
90743764,93772042,1,27396294
90744281,93773568,18,27396402
90744281,93773569,3,27395287
90744284,93773568,3,27396403
90744284,93773569,18,27396404
90744781,93774090,3,27396536
90745811,93775074,3,27396579
90746717,93776062,9,27396792
90744101,93773385,24,27396358
90744346,93772546,1,27396424
90743027,93773304,1,27395226
90745591,93775592,16,27396753
90745591,93774921,25,27396754
90745590,93775592,25,27396751
90745590,93774921,16,27396752
90742806,93772098,24,27396290
90744536,93772738,9,27395331
90744536,93772740,9,27396464
90744541,93772738,9,27396466
90744541,93772740,9,27396468
90745207,93775299,18,27396644
90743822,93773121,1,27396306
90743710,93771997,24,27396273
90746630,93776273,24,27397641
90742356,93771639,24,27396170
90742356,93771640,24,27396171
90742855,93773107,18,27395198
90743972,93772265,18,27396334
90743280,93773607,3,27395296
90746541,93775807,12,27397621
90746006,93775290,1,27396639
90741610,93771820,3,27395149
90743807,93772130,18,27395193
93403826,96470548,1,28215674
96177837,99288735,26,29076604
96178827,99288712,24,29076007
90746682,93775681,16,27396786
90744163,93773457,3,27396368
90745967,93775245,24,27396630
90746072,93774604,21,27397490
90744244,93773533,1,27396391
90744244,93772486,1,27396392
90743675,93771957,1,27396262
90743676,93771957,5,27396263
90742737,93771957,9,27396264
90745509,93774843,3,27396721
93403454,96470578,18,28215682
93403454,96471738,5,28216788
93403467,96471751,1,28215683
93403722,96470451,16,28215639
93403330,96470508,24,28216741
93403841,96470574,3,28215680
93403884,96470615,18,28215691
93403720,96470449,16,28215638
90741399,93770703,24,27396149
90741399,93770704,24,27396150
90739946,93769367,24,27395766
90732193,93761567,15,27393620
90740833,93770172,18,27395943
90740833,93770166,24,27395940
90740833,93770169,24,27395941
90737381,93766765,24,27394471
90737381,93766763,24,27394470
90737381,93767304,24,27395438
96177737,99289166,1,29076566
96177737,99289165,1,29076565
96177738,99289165,1,29076567
