property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
26693487,27154461,7,0,,
26692980,27154462,4,,,
26692981,27154463,7,,,
26691640,27154467,7,,,
26693789,27154469,7,,,
26693790,27154469,7,,,
26691641,27154470,1,,,
26694525,27154471,4,,,
26694526,27154473,7,,,
26693791,27154474,7,,,
26693464,27153739,3,,,
26693465,27153739,7,,,
26680594,27153678,5,,,
26680595,27153678,7,,,
26694504,27153679,7,1,,
26680494,27153682,7,,,
26680495,27153683,7,,,
26680496,27153683,7,,,
26680497,27153687,7,,,
26691613,27153688,6,,,
26691614,27153690,4,,,
26693453,27153691,5,,1,
26693454,27153691,7,1,,
26693455,27153692,7,,,
26680596,27153694,7,,,
26681961,27153695,1,,,
26681962,27153695,4,,,
26680597,27153696,4,,,
26691615,27153697,4,,,
26681964,27153700,5,,,
26681965,27153700,7,,,
26681966,27153700,7,,,
26681967,27153700,7,,,
26681968,27153700,7,,,
26680498,27153701,4,,,
26680499,27153701,7,,,
26680500,27153701,7,,,
26680501,27153701,7,,,
26680502,27153703,7,,,
26680503,27153705,7,,,
26691616,27153706,5,,,
26691617,27153706,7,,,
26693772,27153707,4,,,
26691618,27153708,4,,,
26680598,27153709,4,,,
26680599,27153709,7,,,
26694505,27153710,4,,,
26691619,27153711,7,,,
26694506,27153712,7,0,,
26691620,27153713,4,,,
26691621,27153714,7,,,
26693773,27153715,7,,,
26680504,27153716,7,,,
26691622,27153717,5,,0,
26691623,27153717,7,0,,
26693774,27153718,2,,,
26680600,27153719,7,,,
26680505,27153720,1,,,
26694507,27153721,7,,,
26691624,27153723,7,,,
26680506,27153724,7,,,
26680507,27153724,7,,,
26692970,27153724,7,,,
26694508,27153725,7,,,
26680601,27153726,7,,,
26680602,27153727,7,0,,
26693775,27153728,7,,,
26680603,27153729,7,,,
26693458,27153731,4,,,
26693459,27153732,7,,,
26693460,27153734,5,,,
26693461,27153734,7,,,
26693462,27153734,7,,,
26693463,27153735,7,1,,
26680605,27153736,7,,,
26680606,27153737,4,,,
26691625,27153738,1,,,
26693776,27153740,7,,,
26691629,27153748,4,,,
26692971,27153749,7,1,,
26694509,27153744,7,,,
26691626,27153745,7,,,
26691627,27153745,7,,,
26691628,27153746,4,,,
26680608,27153747,4,,,
26692972,27153750,3,,,
26691630,27153751,1,,,
26691631,27153751,4,,,
26693777,27153754,4,,,
26693778,27153756,4,,,
26693467,27153757,7,,,
26693468,27153757,7,,,
26693469,27153757,7,,,
26693470,27153757,7,,,
26693471,27153759,4,,,
26680609,27153760,5,,,
26680610,27153760,7,,,
26694510,27153761,7,,,
26694511,27153762,7,,,
26694512,27153762,7,,,
26694513,27153762,7,,,
26680611,27153763,7,,,
26692973,27153764,7,,,
26691632,27153766,7,,,
26692974,27153767,1,,,
26692975,27153767,4,,,
26693472,27153768,8,,,
26691633,27153770,7,0,,
26694514,27153771,7,,,
26693779,27153772,4,,,
26693780,27153774,4,,,
26680612,27153775,1,,,
26680613,27153776,7,,,
26680614,27153776,7,,,
26680615,27153776,7,,,
26680616,27153776,7,,,
26680617,27153776,7,,,
26694515,27153777,2,,,
26692976,27153778,4,,,
26694516,27153779,4,,,
26694517,27153780,1,,,
26691634,27153781,4,,,
26691635,27153782,7,0,,
26680618,27153783,7,,,
26680619,27153785,6,,,
26691636,27153786,4,,,
26691637,27153786,7,,,
26692977,27153788,7,0,,
26680620,27153789,7,,,
26693473,27153790,1,,,
26691638,27153791,7,,,
26691639,27153791,7,,,
26708141,27161883,1,,,
26708142,27161883,5,,0,
26707950,27161884,7,,,
26695361,27156227,7,,,
26693502,27155255,1,,,
26693503,27155255,7,,,
26693812,27155256,7,0,,
26693813,27155257,4,,,
26693504,27155258,1,,,
26693505,27155258,7,,,
26693814,27155259,7,,,
26695260,27155260,4,,,
26694067,27155261,7,,,
26691672,27155266,5,,,
26691673,27155266,7,,,
26694068,27155267,7,,,
26694069,27155267,7,,,
26694070,27155267,7,,,
26694071,27155267,7,,,
26694072,27155269,5,,1,
26694073,27155269,7,1,,
26693010,27155270,5,,1,
26693011,27155270,7,1,,
26693815,27155271,7,,,
26693012,27155272,7,,,
26694074,27155273,4,,,
26694075,27155274,5,,,
26694076,27155274,7,,,
26694077,27155275,7,,,
26691674,27155276,4,,,
26693008,27155263,5,,,
26693009,27155263,7,,,
26691671,27155264,4,,,
26695261,27155265,5,,1,
26695262,27155265,7,1,,
26694078,27155277,7,0,,
26694079,27155277,7,,,
26693013,27155278,4,,,
26695263,27155279,5,,,
26695264,27155279,5,,,
26695265,27155279,7,,,
26695266,27155279,7,,,
26694080,27155280,7,0,,
26694081,27155281,5,,,
26694082,27155281,7,,,
26694083,27155283,3,,,
26694084,27155284,7,0,,
26695267,27155285,5,,,
26695268,27155285,7,,,
26693014,27155286,7,,,
26691675,27155287,5,,,
26691676,27155287,7,,,
26693816,27155288,7,,,
26694085,27155289,7,,,
26691677,27155290,5,,1,
26691678,27155290,7,1,,
26693506,27155292,1,,,
26695269,27155293,4,,,
26695270,27155293,7,,,
26693015,27155296,5,,,
26693016,27155296,7,,,
26694086,27155297,7,,,
26694087,27155298,4,,,
26694088,27155300,7,,,
26695271,27155301,1,,,
26695272,27155301,7,2,,
26695273,27155301,7,,,
26695274,27155303,7,,,
26695275,27155303,7,,,
26695276,27155303,7,,,
26693021,27155318,3,,,
26693025,27155336,7,,,
26693026,27155336,7,,,
26693488,27154525,4,,,
26691643,27154526,4,,,
26680624,27154527,4,,,
26693792,27154528,4,,,
26680625,27154529,7,,,
26680626,27154529,7,,,
26680627,27154529,7,,,
26680628,27154529,7,,,
26692982,27154530,3,,,
26693793,27154531,1,,,
26693794,27154531,3,,,
26693795,27154531,5,,,
26693796,27154531,5,,,
26693797,27154531,5,,,
26692983,27154532,7,,,
26693489,27154533,7,,,
26693490,27154533,7,,,
26693491,27154533,7,,,
26693492,27154533,7,,,
26693493,27154533,7,,,
26692984,27154534,4,,,
26691644,27154535,7,0,,
26680629,27154536,4,,,
26694527,27154537,4,,,
26694528,27154537,4,,,
26692985,27154538,5,,,
26692986,27154538,7,,,
26694529,27154539,4,,,
26694530,27154539,4,,,
26692987,27154540,4,,,
26691645,27154541,5,,,
26691646,27154541,7,,,
26693798,27154542,5,,,
26693799,27154542,7,,,
26692988,27154543,3,,,
26692989,27154543,7,,,
26693800,27154544,4,,,
26680630,27154545,4,,,
26692990,27154546,4,,,
26693801,27154547,7,0,,
26680631,27154548,4,,,
26694531,27154549,4,,,
26694532,27154550,4,,,
26692991,27154551,7,,,
26692992,27154551,7,0,,
26691647,27154552,1,,,
26691648,27154552,6,,,
26691649,27154552,6,,,
26680632,27154553,7,0,,
26693802,27154554,4,,,
26694533,27154555,1,,,
26694534,27154555,7,,,
26692993,27154556,4,,,
26680633,27154557,7,,,
26680634,27154557,7,,,
26680635,27154557,7,,,
26691650,27154559,5,,,
26691651,27154559,7,,,
26680636,27154561,4,,,
26691652,27154562,4,,,
26692994,27154563,4,,,
26693803,27154566,2,,,
26693804,27154566,4,,,
26680637,27154567,7,,,
26680638,27154567,7,,,
26680639,27154567,7,0,,
26692995,27154568,5,,1,
26692996,27154568,7,1,,
26680640,27154569,4,,,
26691653,27154570,1,,,
26692997,27154571,4,,,
26680641,27154572,4,,,
26693805,27154573,4,,,
26693806,27154574,7,,,
26680642,27154575,5,,,
26680643,27154575,7,,,
26691654,27154576,7,0,,
26691655,27154577,1,,,
26691656,27154578,7,,,
26691657,27154578,7,,,
26691658,27154578,7,,,
26694535,27154579,7,,,
26694536,27154579,7,,,
26694537,27154579,7,,,
26694538,27154579,7,,,
26694539,27154579,7,,,
26694540,27154579,7,,,
26692998,27154580,5,,,
26692999,27154580,5,,,
26693000,27154580,7,,,
26693001,27154580,7,,,
26693807,27154581,5,,0,
26693808,27154581,7,0,,
26691659,27154582,7,,,
26691660,27154582,7,,,
26691661,27154582,7,,,
26691662,27154582,7,,,
26691663,27154582,7,,,
26691664,27154582,7,,,
26680644,27154583,1,,,
26680645,27154583,5,,0,
26694541,27154584,7,0,,
26694542,27154585,7,,,
26693494,27154586,4,,,
26693495,27154587,5,,1,
26693496,27154587,7,1,,
26693497,27154588,7,,,
26680646,27154589,7,,,
26680647,27154591,7,1,,
26691665,27154592,7,,,
26694543,27154593,5,,,
26694544,27154593,7,,,
26694545,27154594,4,,,
26693002,27154595,5,,,
26693003,27154595,7,,,
26680648,27154596,5,,,
26680649,27154596,7,,,
26693809,27154597,4,,,
26694546,27154598,4,,,
26680650,27154601,4,,,
26693810,27154602,4,,,
26691666,27154603,4,,,
26695258,27154604,4,,,
26693004,27154606,5,,,
26693005,27154606,7,,,
26693006,27154607,5,,,
26693007,27154607,7,,,
26693498,27154608,7,,,
26695259,27154609,4,,,
26693499,27154611,7,,,
26693500,27154612,7,,,
26691667,27154613,4,,,
26693811,27154614,4,,,
26693501,27154615,7,,,
26691668,27154616,7,,,
26691669,27154616,7,,,
26691670,27154616,7,,,
26692425,27156064,4,,,
26693539,27156065,4,,,
26692426,27156066,4,,,
26694110,27156067,4,,,
26694111,27156068,4,,,
26693540,27156069,5,,,
26693541,27156069,7,,,
26694554,27156070,5,,,
26694555,27156070,7,,,
26695310,27156071,5,,,
26695311,27156071,7,,,
26694556,27156072,4,,,
26693542,27156073,4,,,
26695312,27156074,4,,,
26693543,27156075,4,,,
26694557,27156076,4,,,
26693544,27156077,4,,,
26694260,27156078,4,,,
26695313,27156079,4,,,
26694261,27156080,4,,,
26694262,27156081,4,,,
26695314,27156082,4,,,
26692427,27156083,7,,,
26692428,27156083,7,,,
26693075,27156189,4,,,
26693076,27156189,4,,,
26692462,27156215,6,,,
26692463,27156215,7,,,
26691679,27155304,4,,,
26691680,27155305,7,,,
26691681,27155305,7,,,
26691682,27155305,7,,,
26691683,27155305,7,,,
26691684,27155305,7,,,
26691685,27155305,7,0,,
26691686,27155305,7,,,
26693507,27155306,4,,,
26693508,27155307,4,,,
26693509,27155308,1,,,
26693510,27155308,5,,0,
26693817,27155309,4,,,
26693017,27155310,1,,,
26693018,27155310,5,,0,
26695277,27155311,5,,,
26695278,27155311,7,,,
26693019,27155312,5,,,
26693020,27155312,7,,,
26693511,27155313,7,0,,
26694089,27155314,1,,,
26694090,27155314,5,,0,
26693512,27155315,4,,,
26692393,27155316,7,,,
26691687,27155316,5,,,
26693818,27155319,3,,,
26695279,27155320,7,,,
26695280,27155320,7,,,
26695281,27155320,7,,,
26695282,27155320,7,,,
26695283,27155320,7,,,
26695284,27155321,7,,,
26695285,27155321,7,,,
26695286,27155321,7,,,
26694091,27155323,4,,,
26695287,27155324,4,,,
26693819,27155325,4,,,
26694092,27155326,7,,,
26694093,27155326,7,0,,
26695288,27155327,4,,,
26693022,27155328,4,,,
26693513,27155329,1,,,
26693514,27155329,7,,,
26693023,27155331,5,,,
26693024,27155331,7,,,
26693515,27155332,1,,,
26693516,27155332,5,,,
26693517,27155332,6,,,
26693518,27155332,7,,,
26695289,27155334,4,,,
26693519,27155335,5,,,
26693520,27155335,7,,,
26693027,27155337,5,,,
26693028,27155337,7,,,
26693521,27155338,5,,,
26693522,27155338,7,,,
26695290,27155339,4,,,
26692394,27155341,7,,,
26693029,27155342,3,,,
26693523,27155343,4,,,
26693524,27155344,5,,,
26693525,27155344,7,,,
26693030,27155345,4,,,
26695291,27155346,4,,,
26693526,27155347,5,,,
26693527,27155347,7,,,
26694094,27155349,5,,,
26694095,27155349,7,,,
26693031,27155351,4,,,
26693820,27155352,4,,,
26693821,27155353,4,,,
26693528,27155354,4,,,
26693822,27155355,4,,,
26693823,27155356,1,,,
26693824,27155356,6,,,
26693032,27155357,7,0,,
26692395,27155361,1,,,
26692396,27155361,7,,,
26692397,27155361,7,,,
26693529,27155362,7,,,
26694096,27155363,7,,,
26693033,27155365,5,,,
26693034,27155365,7,,,
26693530,27155366,5,,1,
26693531,27155366,7,1,,
26695292,27155367,5,,,
26695293,27155367,7,,,
26693532,27155368,5,,,
26693533,27155368,5,,,
26693534,27155368,7,,,
26693535,27155368,7,,,
26694097,27155369,5,,,
26694098,27155369,7,,,
26695294,27155370,4,,,
26693536,27155371,4,,,
26693035,27155372,5,,,
26693036,27155372,7,,,
26695295,27155373,4,,,
26694099,27155374,4,,,
26693037,27155375,5,,,
26693038,27155375,7,,,
26695296,27155377,1,,,
26695297,27155377,7,,,
26692398,27155378,4,,,
26694100,27155379,4,,,
26693039,27155380,7,,,
26695298,27155381,1,,,
26695299,27155381,5,,,
26695300,27155381,7,,,
26695301,27155381,7,,,
26692399,27155382,3,,,
26693537,27155383,7,,,
26693825,27155384,7,,,
26695302,27155385,7,,,
26693040,27155386,7,,,
26693538,27155388,4,,,
26694101,27155389,4,,,
26695303,27155390,4,,,
26695304,27155391,7,,,
26692400,27155392,7,,,
26693041,27155393,4,,,
26693042,27155393,4,,,
26694102,27155394,4,,,
26693826,27155395,5,,,
26694547,27155395,7,,,
26692401,27155396,4,,,
26692402,27155396,5,,,
26692403,27155396,7,,,
26693043,27155399,7,,,
26693044,27155400,4,,,
26692404,27155401,7,,,
26692405,27155401,7,,,
26694548,27155402,7,,,
26694549,27155402,7,,,
26694103,27155403,7,,,
26694104,27155403,7,,,
26694105,27155403,7,,,
26694106,27155403,7,,,
26692406,27155404,7,,,
26692407,27155404,7,,,
26692408,27155404,7,,,
26692409,27155404,7,,,
26692410,27155404,7,,,
26694550,27155405,5,,,
26694551,27155405,7,,,
26692411,27155406,7,,,
26692412,27155406,7,,,
26694107,27155408,5,,,
26694108,27155408,7,,,
26694552,27155409,5,,,
26694553,27155409,7,,,
26692413,27155410,1,,,
26692414,27155411,5,,,
26692415,27155411,7,,,
26692416,27155412,4,,,
26695305,27155413,4,,,
26695306,27155414,7,,,
26692417,27155415,1,,,
26692418,27155415,7,,,
26692419,27155415,7,,,
26692420,27155415,7,,,
26692421,27155416,5,,,
26692422,27155416,7,,,
26692423,27155417,7,0,,
26694109,27155418,7,,,
26693045,27155419,4,,,
26693046,27155420,1,,,
26693047,27155420,7,,,
26695307,27155421,7,,,
26695308,27155422,5,,,
26695309,27155422,7,,,
26693048,27155423,4,,,
26693049,27155423,4,,,
26692424,27155424,4,,,
26694558,27156086,4,,,
26694559,27156086,4,,,
26694263,27156087,7,,,
26695315,27156088,1,,,
26695316,27156088,7,,,
26694560,27156089,4,,,
26693050,27156091,7,0,,
26694561,27156092,7,,,
26695317,27156093,1,,,
26692429,27156094,5,,,
26692430,27156094,7,,,
26694832,27156095,7,,,
26694833,27156095,7,,,
26694112,27156095,5,,,
26694113,27156095,5,,,
26694264,27156096,7,,,
26695318,27156097,4,,,
26694834,27156098,4,,,
26692431,27156099,1,,,
26692432,27156099,5,,1,
26692433,27156099,5,,,
26692434,27156099,5,,,
26692435,27156099,7,1,,
