arrestee_id,weapon_id,nibrs_arrestee_weapon_id
6161298,1,6161293
6164383,1,6161275
6164378,1,6161270
6164376,1,6161268
6164375,1,6161267
6163389,1,6161206
6163371,1,6161188
6163350,1,6161167
6163341,1,6161158
6162333,1,6161140
6162318,1,6161125
6162317,1,6161124
6162305,1,6161112
6162293,1,6161100
6162291,1,6161098
6162288,1,6161095
6162284,1,6161091
6163325,1,6160944
6163297,1,6160916
6163295,1,6160914
6162270,1,6160879
6162258,1,6160867
6162256,1,6160865
6162245,1,6160854
6162232,1,6160841
6161217,1,6160816
6161184,1,6160783
6150817,1,6160710
6150816,1,6160709
6150811,1,6160704
6150802,1,6160695
6150801,1,6160694
6150798,1,6160691
6150795,1,6160688
6150794,1,6160687
6149774,1,6160664
6149757,1,6160647
6149754,1,6160644
6148724,1,6160603
6148714,1,6160593
6148713,1,6160592
6148692,1,6160571
6148691,1,6160570
6148685,1,6160564
6148675,1,6160554
6151909,1,6160553
6151904,1,6160548
6151888,1,6160532
6151887,1,6160531
6151866,1,6160510
6151857,1,6160501
6150787,1,6160486
6150786,1,6160485
6150784,1,6160483
6150783,1,6160482
6150780,1,6160479
6150778,1,6160477
6150777,1,6160476
6150775,1,6160474
6150766,1,6160465
6150757,1,6160456
6150753,1,6160452
6150752,1,6160451
6150748,1,6160447
6150745,1,6160444
6150744,1,6160443
6149707,1,6160401
6149706,1,6160400
6149704,1,6160398
6149665,1,6160359
6148667,1,6160349
6148661,1,6160343
6148643,1,6160325
6148626,1,6160308
6148624,1,6160306
6148623,1,6160305
6148621,1,6160303
6148619,1,6160301
6148616,1,6160298
6148613,1,6160295
6148612,1,6160294
6151842,1,6160289
6151841,1,6160288
6151840,1,6160287
6151822,1,6160269
6151803,1,6160250
6149646,1,6160145
6149645,1,6160144
6149616,1,6160115
6148607,1,6160092
6148606,1,6160091
6148592,1,6160077
6148591,1,6160076
6148590,1,6160075
6148589,1,6160074
6148557,1,6160042
6148546,1,6160031
6148545,1,6160030
6151759,1,6160009
6150637,1,6159947
6150610,1,6159920
6150606,1,6159916
6150605,1,6159915
6150594,1,6159904
6150593,1,6159903
6149568,1,6159872
6149565,1,6159869
6149548,1,6159852
6149547,1,6159851
6149532,1,6159836
6149531,1,6159835
6149530,1,6159834
6148528,1,6159816
6148527,1,6159815
6148524,1,6159812
6148523,1,6159811
6148522,1,6159810
6148502,1,6159790
6148499,1,6159787
6148498,1,6159786
6148494,1,6159782
6148493,1,6159781
6151712,1,6159765
6151662,1,6159715
6150581,1,6159696
6150570,1,6159685
6149463,1,6159573
6148471,1,6159564
6148470,1,6159563
6148457,1,6159550
6148436,1,6159529
6148432,1,6159525
6151590,1,6159448
6150522,1,6159443
6150511,1,6159433
6150509,1,6159431
6150508,1,6159430
6150493,1,6159415
6150491,1,6159413
6150490,1,6159412
6150482,1,6159404
6150477,1,6159399
6150466,1,6159388
6149456,1,6159372
6149453,1,6159369
6149452,1,6159368
6149445,1,6159361
6149429,1,6159345
6148414,1,6159313
6148410,1,6159309
6148409,1,6159308
6148401,1,6159300
6150456,1,6159184
6150446,1,6159175
6150445,1,6159174
6150428,1,6159157
6150417,1,6159146
6150415,1,6159144
6150411,1,6159140
6150404,1,6159133
6150400,1,6159129
6150397,1,6159126
6149390,1,6159112
6149389,1,6159111
6149385,1,6159107
6149377,1,6159099
6149336,1,6159058
6149335,1,6159057
6152471,1,6159031
6151459,1,6158930
6150381,1,6158917
6150377,1,6158913
6150356,1,6158892
6150346,1,6158882
6150345,1,6158881
6149324,1,6158852
6149323,1,6158851
6149318,1,6158846
6149312,1,6158840
6149311,1,6158839
6149293,1,6158821
6149292,1,6158820
6149291,1,6158819
6149290,1,6158818
6149289,1,6158817
6151408,1,6158685
6151399,1,6158676
6150266,1,6158609
6149246,1,6158580
6149245,1,6158579
6149242,1,6158576
6149241,1,6158575
6149234,1,6158568
6149217,1,6158551
6149215,1,6158549
6152559,1,6158535
6152558,1,6158534
6152549,1,6158525
6152542,1,6158518
6152527,1,6158503
6152503,1,6158479
6151357,1,6158439
6151349,1,6158431
6151348,1,6158430
6151331,1,6158413
6151330,1,6158412
6149186,1,6158326
6149166,1,6158306
6149164,1,6158304
6149158,1,6158298
6149157,1,6158297
6152378,1,6158224
6151313,1,6158200
6151274,1,6158161
6150141,1,6158098
6149130,1,6158075
6149129,1,6158074
6149111,1,6158056
6149093,1,6158038
6149089,1,6158034
6149085,1,6158030
6152266,1,6157981
6151253,1,6157944
6151247,1,6157938
6151244,1,6157935
6151243,1,6157934
6151228,1,6157919
6151214,1,6157905
6151210,1,6157901
6151209,1,6157900
6150101,1,6157860
6151137,1,6157633
6150051,1,6157613
6150030,1,6157592
6150005,1,6157567
6149001,1,6157551
6148999,1,6157549
6148991,1,6157541
6148971,1,6157521
6148956,1,6157506
6148942,1,6157492
6152110,1,6157429
6151102,1,6157403
6151098,1,6157399
6151093,1,6157394
6151078,1,6157379
6151075,1,6157376
6151069,1,6157370
6151058,1,6157359
6149954,1,6157319
6148936,1,6157290
6148896,1,6157250
6152093,1,6157215
6152092,1,6157214
6152089,1,6157211
6152073,1,6157195
6152056,1,6157178
6152055,1,6157177
6152051,1,6157173
6151039,1,6157145
6149897,1,6157068
6149888,1,6157059
6149882,1,6157053
6148841,1,6157001
6148828,1,6156988
6150978,1,6156888
6150974,1,6156884
6150973,1,6156883
6150968,1,6156878
6150963,1,6156873
6150961,1,6156871
6150952,1,6156862
6150951,1,6156861
6150930,1,6156840
6149847,1,6156823
6149832,1,6156808
6149808,1,6156784
6148802,1,6156766
6148799,1,6156763
6148773,1,6156737
6148769,1,6156733
6148751,1,6156715
6148744,1,6156708
6148743,1,6156707
6151956,1,6156686
6151932,1,6156662
6151924,1,6156654
6151918,1,6156648
6150918,1,6156633
6150917,1,6156632
6150913,1,6156628
6150899,1,6156614
6150898,1,6156613
6150895,1,6156610
6150891,1,6156606
6150890,1,6156605
6150888,1,6156603
6150887,1,6156602
6150886,1,6156601
6150885,1,6156600
6150882,1,6156597
6150881,1,6156596
6150879,1,6156594
6150878,1,6156593
6150875,1,6156590
6150874,1,6156589
6150870,1,6156585
6150868,1,6156583
6150865,1,6156580
6150864,1,6156579
6150862,1,6156577
6150861,1,6156576
6154914,1,6156559
6154910,1,6156555
6154895,1,6156540
6154885,1,6156530
6153864,1,6156501
6153863,1,6156500
6153839,1,6156476
6153837,1,6156474
6153817,1,6156454
6153814,1,6156451
6152778,1,6156402
6152775,1,6156399
6152765,1,6156389
6152764,1,6156388
6155921,1,6156374
6155920,1,6156373
6155917,1,6156370
6155904,1,6156357
6155901,1,6156354
6155899,1,6156352
6155883,1,6156336
6155882,1,6156335
6155801,2,6156058
6155798,1,6156055
6154788,1,6156042
6154787,1,6156041
6154786,1,6156040
6154785,1,6156039
6154784,1,6156038
6154783,1,6156037
6154777,1,6156031
6154772,1,6156026
6154771,1,6156025
6154761,1,6156015
6154760,1,6156014
6154747,1,6156001
6154743,1,6155997
6154736,1,6155990
6153732,1,6155979
6153728,1,6155975
6153716,1,6155963
6153715,1,6155962
6153684,1,6155931
6153677,1,6155924
6152684,1,6155915
6152663,1,6155894
6155760,1,6155822
6155731,1,6155793
6154731,1,6155790
6154714,1,6155773
6154710,1,6155769
6154670,1,6155729
6153668,1,6155721
6153666,1,6155719
6153648,1,6155701
6153647,1,6155700
6153646,1,6155699
6153644,1,6155697
6153643,1,6155696
6152604,1,6155639
6155694,1,6155562
6155693,1,6155561
6155690,1,6155558
6155689,1,6155557
6155688,1,6155556
6155682,1,6155550
6155666,1,6155534
6154639,1,6155502
6154621,1,6155484
6156387,1,6155395
6156370,1,6155378
6156368,1,6155376
6156366,1,6155374
6156345,1,6155353
6156344,1,6155352
6156343,1,6155351
6156342,1,6155350
6156332,1,6155340
6155649,1,6155319
6155648,1,6155318
6155647,1,6155317
6155646,1,6155316
6155634,1,6155304
6155620,1,6155290
6154578,1,6155243
6154577,1,6155242
6154545,1,6155210
6154544,1,6155209
6156650,1,6155127
6156649,1,6155126
6156643,1,6155120
6156640,1,6155117
6156639,1,6155116
6156613,1,6155090
6156612,1,6155089
6154514,1,6154981
6154477,1,6154944
6154476,1,6154943
6154469,1,6154936
6156507,1,6154853
6156495,1,6154841
6156490,1,6154836
6156489,1,6154835
6156482,1,6154828
6156466,1,6154812
6154468,1,6154737
6154467,1,6154736
6154461,1,6154730
6154455,1,6154724
6154443,1,6154712
6154442,1,6154711
6154439,1,6154708
6154438,1,6154707
6154423,1,6154692
6154414,1,6154683
6154411,1,6154680
6156323,1,6154605
6156315,1,6154598
6156307,1,6154590
6156303,1,6154586
6156291,1,6154574
6156281,1,6154564
6154390,1,6154461
6154384,1,6154455
6154378,1,6154449
6154354,1,6154425
6154353,1,6154424
6154350,1,6154421
6156414,1,6154035
6156412,1,6154033
6156411,1,6154032
6156409,1,6154030
6154260,1,6153935
6154259,1,6153934
6154241,1,6153916
6154240,1,6153915
6154239,1,6153914
6154238,1,6153913
6154233,1,6153908
6154232,1,6153907
6154231,1,6153906
6154230,1,6153905
6154218,1,6153893
6153184,1,6153853
6153176,1,6153845
6153175,1,6153844
6156219,1,6153777
6155246,1,6153734
6155238,1,6153726
6154204,1,6153682
6154203,1,6153681
6154193,1,6153671
6154191,1,6153669
6154189,1,6153667
6154188,1,6153666
6154172,1,6153650
6154171,1,6153649
6154155,1,6153633
6153097,1,6153569
6153096,1,6153568
6156189,1,6153552
6156167,1,6153530
6156137,1,6153500
6155191,1,6153485
6155190,1,6153484
6155189,1,6153483
6155181,1,6153475
6155166,1,6153460
6155165,1,6153459
6154131,1,6153415
6154123,1,6153407
6154121,1,6153405
6154109,1,6153393
6154100,1,6153384
6154099,1,6153383
6154091,1,6153375
6154086,1,6153370
6154078,1,6153362
6154077,1,6153361
6153048,1,6153325
6153035,1,6153312
6153027,1,6153304
6156095,1,6153263
6155124,1,6153223
6155123,1,6153222
6155113,1,6153212
6155106,1,6153205
6155105,1,6153204
6155094,1,6153193
6155077,1,6153176
6155076,1,6153175
6155069,1,6153168
6154052,1,6153141
6154041,1,6153130
6154040,1,6153129
6154036,1,6153125
6154035,1,6153124
6154026,1,6153115
6154019,1,6153108
6154018,1,6153107
6152984,1,6153065
6152978,1,6153059
6156034,1,6153007
6156020,1,6152993
6155048,1,6152951
6155039,1,6152942
6155038,1,6152941
6154998,1,6152901
6154006,1,6152899
6154004,1,6152897
6154002,1,6152895
6153995,1,6152888
6153994,1,6152887
6153992,1,6152885
6153991,1,6152884
6153948,1,6152841
6153944,1,6152837
6153943,1,6152836
6152949,1,6152833
6152939,1,6152823
6152890,1,6152774
6155992,1,6152769
6155991,1,6152768
6155977,1,6152754
6155975,1,6152752
6155931,1,6152708
6154967,1,6152674
6154946,1,6152653
6153936,1,6152634
6153925,1,6152623
6153909,1,6152607
6153889,1,6152587
6153882,1,6152580
6142625,1,6152506
6142620,1,6152501
6142556,1,6152241
6142551,1,6152236
6141505,1,6152165
6141491,1,6152151
6141488,1,6152148
6141466,1,6152126
6143580,1,6152029
6143576,1,6152025
6143575,1,6152024
6143544,1,6151993
6142478,1,6151967
6142468,1,6151957
6142467,1,6151956
6142458,1,6151947
6142442,1,6151931
6142434,1,6151923
6142432,1,6151921
6141436,1,6151900
6141433,1,6151897
6141428,1,6151892
6141422,1,6151886
6141417,1,6151881
6141395,1,6151859
6143525,1,6151778
6143489,1,6151742
6143476,1,6151729
6142408,1,6151701
6142402,1,6151695
6142400,1,6151693
6142379,1,6151672
6142376,1,6151669
6142375,1,6151668
6142370,1,6151663
6142369,1,6151662
6141350,1,6151618
6141349,1,6151617
6143467,1,6151524
6143466,1,6151523
6143465,1,6151522
6143464,1,6151521
6143463,1,6151520
6143460,1,6151517
6143453,1,6151510
6143451,1,6151508
6143450,1,6151507
6143448,1,6151505
6143427,1,6151484
6143425,1,6151482
6143408,1,6151465
6142356,1,6151453
6142338,1,6151435
6142319,1,6151416
6142312,1,6151409
6141324,1,6151396
6141322,1,6151394
6141313,1,6151385
6141290,1,6151362
6141286,1,6151358
6141282,1,6151354
6141267,1,6151339
6143401,1,6151263
6143391,1,6151253
6142290,1,6151192
6142284,1,6151186
6142274,1,6151176
6142272,1,6151174
6142242,1,6151144
6141260,1,6151137
6141208,1,6151085
6141202,1,6151079
6141200,1,6151077
6143335,1,6151001
6143334,1,6151000
6143332,1,6150998
6143330,1,6150996
6143319,1,6150985
6143318,1,6150984
6143293,1,6150959
6143292,1,6150958
6143291,1,6150957
6171523,1,6172862
6170134,1,6171464
6169953,1,6170689
6169913,1,6170649
6173122,1,6170624
6173096,1,6170598
6171994,1,6170564
6171965,1,6170535
6171946,1,6170516
6170951,1,6170509
6169861,1,6170398
6169857,1,6170394
6169856,1,6170393
6169842,1,6170379
6172942,1,6170378
6172941,1,6170377
6172940,1,6170376
6172938,1,6170374
6172937,1,6170373
6172935,1,6170371
6172934,1,6170370
6172932,1,6170368
6172931,1,6170367
6172925,1,6170361
6172924,1,6170360
6172923,1,6170359
6171885,1,6170258
6171884,7,6170257
6169839,1,6170178
6169838,1,6170177
6169837,1,6170176
6169832,1,6170171
6169823,1,6170162
6169821,1,6170160
6169816,1,6170155
6169814,1,6170153
6169813,1,6170152
6169806,1,6170145
6169801,1,6170140
6172872,1,6170111
6172870,1,6170109
6172862,1,6170101
6172856,1,6170095
6172852,1,6170091
6172834,1,6170073
6172815,1,6170054
6172814,1,6170053
6172810,1,6170049
6171831,1,6170007
6171816,1,6169992
6171815,1,6169991
6169750,8,6169890
6169747,1,6169887
6169735,1,6169875
6169728,1,6169868
6169716,1,6169856
6172809,1,6169849
6172799,1,6169840
6172780,1,6169821
6172779,1,6169820
6172773,1,6169814
6172755,1,6169796
6172754,1,6169795
6172750,1,6169791
6172748,7,6169789
6169709,1,6169651
6169685,1,6169627
6169678,1,6169620
6169674,1,6169616
6172736,1,6169580
6172729,1,6169573
6172717,1,6169561
6172714,1,6169558
6172703,1,6169547
6172702,1,6169546
6172694,1,6169538
6169637,1,6169381
6169636,1,6169380
6169635,1,6169379
6169634,1,6169378
6169627,1,6169371
6169613,1,6169357
6169605,1,6169349
6169604,1,6169348
6169603,1,6169347
6169602,1,6169346
6169592,1,6169336
6169591,1,6169335
6169590,1,6169334
6169586,1,6169330
6172663,1,6169310
6169569,1,6169117
6169562,1,6169110
6169561,1,6169109
6169560,1,6169108
6169557,1,6169105
6169554,1,6169102
6169550,1,6169098
6169548,1,6169096
6169547,1,6169095
6169541,1,6169089
6169540,1,6169088
6169527,1,6169075
6169526,1,6169074
6159148,1,6169035
6157024,1,6168898
6157012,1,6168886
6156995,1,6168869
6168881,1,6174312
6161095,1,6164646
6145362,1,6147435
6160220,1,6168852
6160167,1,6168799
6160166,1,6168798
6159090,1,6168778
6159085,1,6168773
6159051,1,6168739
6156985,1,6168660
6156971,1,6168646
6156957,1,6168632
6156948,1,6168623
6160162,1,6168595
6160139,1,6168572
6141450,1,6151914
6141420,1,6151884
6141357,1,6151625
6141144,1,6150825
6144235,1,6150796
6143058,1,6149944
6143938,1,6149459
6143914,1,6149240
6143667,1,6148408
6144354,1,6147405
6147363,1,6147096
6147362,1,6147095
6143009,1,6149700
6141827,1,6149363
6143805,1,6148936
6141617,1,6148568
6143671,1,6148412
6142687,1,6148403
6146257,1,6146770
6148166,1,6146599
6147183,1,6146526
6147169,1,6146317
6173641,1,6185263
6174092,1,6182951
6174038,1,6182701
6174037,1,6182700
6165738,1,6174627
6166634,1,6174133
6165493,1,6173587
6172829,1,6170068
6169759,1,6169899
6169671,1,6169613
6157003,1,6168877
6157002,1,6168876
6156980,1,6168655
6156790,1,6168069
6156774,1,6167856
6156721,1,6167605
6156716,1,6167600
6156660,1,6167544
6157372,1,6166079
6157350,1,6166057
6157299,1,6165808
6157276,1,6165785
6157252,1,6165761
6158312,1,6165625
6157249,1,6165560
6160423,1,6165492
6157105,1,6165019
6163679,1,6162482
6149455,1,6159371
6149454,1,6159370
6149437,1,6159353
6149412,1,6159328
6150453,1,6159182
6149387,1,6159109
6149362,1,6159084
6149361,1,6159083
6149360,1,6159082
6149353,1,6159075
6149332,1,6158860
6149266,1,6158600
6149229,1,6158563
6149228,1,6158562
6149816,1,6156792
6153818,1,6156455
6154834,1,6156283
6152708,1,6156135
6153680,1,6155927
6154575,1,6155240
6154495,1,6154962
6155227,1,6153715
6155183,1,6153477
6155182,1,6153476
6155168,1,6153462
6153062,1,6153339
6154957,1,6152664
6152836,1,6152523
6142524,1,6152209
6142321,1,6151418
6142254,1,6151156
6141164,1,6150845
6143247,1,6150718
6143246,1,6150717
6144175,1,6150021
6149977,1,6157342
6149967,1,6157332
6149966,1,6157331
6149965,1,6157330
6149960,1,6157325
6149939,1,6157304
6149921,1,6157092
6149877,1,6157048
6149873,1,6157044
6149864,1,6157035
6149863,1,6157034
6149861,1,6157032
6148849,1,6157009
6149840,1,6156816
6149836,1,6156812
6149803,1,6156779
6148770,1,6156734
6154872,1,6156517
6154862,1,6156311
6154856,1,6156305
6154854,1,6156303
6154838,1,6156287
6154825,1,6156274
6154818,1,6156267
6154807,1,6156256
6154806,1,6156255
6154805,1,6156254
6154775,1,6156029
6154668,1,6155727
6154659,1,6155522
6154658,1,6155521
6154648,1,6155511
6154613,1,6155476
6155598,1,6155268
6154538,1,6155203
6155565,1,6155038
6155564,1,6155037
6155559,1,6155032
6155549,1,6155022
6155546,1,6155019
6155545,1,6155018
6154521,1,6154988
6154490,1,6154957
6154479,1,6154946
6155484,1,6154760
6154446,1,6154715
6155449,1,6154528
6155404,1,6154483
6155403,1,6154482
6154348,1,6154419
6154347,1,6154418
6154313,1,6154186
6154290,1,6154163
6154228,1,6153903
6154226,1,6153901
6154225,1,6153900
6154224,1,6153899
6153153,1,6153822
6155235,1,6153723
6155232,1,6153720
6154170,1,6153648
6154169,1,6153647
6154168,1,6153646
6154156,1,6153634
6154106,1,6153390
6154098,1,6153382
6154093,1,6153377
6154088,1,6153372
6153023,1,6153300
6155079,1,6153178
6154020,1,6153109
6155031,1,6152934
6155030,1,6152933
6155017,1,6152920
6154992,1,6152699
6153934,1,6152632
6153923,1,6152621
6142547,1,6152232
6142505,1,6152190
6145478,1,6147746
6171838,1,6170014
6160087,1,6168323
6156685,1,6167569
6157209,1,6165520
6163150,1,6164523
6164896,1,6162579
6151175,1,6157671
6149986,1,6157351
6154579,1,6155244
6156599,1,6155076
6154517,1,6154984
6154459,1,6154728
6154071,1,6153160
6154994,1,6152701
6153932,1,6152630
6166370,1,6177255
6166148,1,6176246
6165113,1,6176201
6165073,1,6176161
6167171,1,6176066
6166068,1,6175965
6165904,1,6175196
6169045,1,6174805
6166820,1,6174718
6166812,1,6174710
6166772,1,6174670
6166770,1,6174668
6165754,1,6174643
6168901,1,6174530
6166748,1,6174446
6166742,1,6174440
6165654,1,6174342
6165644,1,6174332
6166690,1,6174189
6166647,1,6174146
6166616,1,6173918
6166548,1,6173652
6172390,1,6172139
6171183,1,6171529
6171179,1,6171525
6171178,1,6171524
6172203,1,6171361
6170828,1,6170188
6170781,1,6169943
6170767,1,6169929
6170766,1,6169928
6171692,1,6169470
6158065,5,6168945
6158760,1,6167458
6158645,1,6167145
6160673,1,6167061
6160628,1,6167016
6157273,1,6165782
6160453,1,6165720
6164665,1,6163596
6164939,1,6163343
6164938,1,6163342
6164929,1,6163333
6164825,1,6163099
6164824,1,6163098
6164796,1,6163070
6164614,1,6162824
6164873,1,6162556
6164872,1,6162555
6164718,1,6162269
6162579,1,6162177
6164549,1,6162034
6162453,1,6161656
6148385,1,6159284
6152352,1,6158783
6151397,1,6158674
6150046,1,6157608
6149835,1,6156811
6154789,1,6156043
6154759,1,6156013
6154758,1,6156012
6154697,1,6155756
6154682,1,6155741
6154528,1,6154995
6155465,1,6154741
6153180,1,6153849
6156147,1,6153510
6155119,1,6153218
6155116,1,6153215
6155086,1,6153185
6155085,1,6153184
6155084,1,6153183
6155083,1,6153182
6155081,1,6153180
6154977,1,6152684
6152878,1,6152565
6142976,1,6149667
6173711,1,6185530
6174262,1,6183712
6174142,1,6183199
6174141,1,6183198
6173762,1,6181634
6168492,1,6176914
6166277,1,6176769
6166272,1,6176764
6165214,1,6176696
6165191,1,6176673
6166235,1,6176530
6166196,1,6176491
6166195,1,6176490
6166138,1,6176236
6165100,1,6176188
6167133,1,6176028
6166056,1,6175953
6167073,1,6175770
6167052,1,6175749
6166023,1,6175719
6165927,1,6175421
6165906,1,6175400
6165739,1,6174628
6156982,1,6168657
6156981,1,6168656
6156967,1,6168642
6156954,1,6168629
6156770,1,6167852
6156756,1,6167838
6156748,1,6167830
6157613,1,6167111
6157583,1,6167081
6157529,1,6166830
6157495,1,6166598
6157429,1,6166334
6157421,1,6166326
6157413,1,6166318
6157412,1,6166317
6157373,1,6166080
6157250,1,6165561
6157229,1,6165540
6157125,1,6165238
6157076,1,6164990
6159179,1,6164841
6162660,1,6162456
6156647,1,6155124
6142252,1,6151154
6143121,1,6150202
6141963,1,6149889
6141962,1,6149888
6148348,1,6146911
6148345,1,6146908
6145637,1,6144395
6154956,1,6152663
6166293,1,6176785
6166294,1,6176786
6167697,1,6173726
6152351,1,6158782
6173523,1,6184751
6174259,1,6183709
6173890,1,6182157
6173867,1,6182134
6166302,1,6176990
6168996,1,6175360
6169038,1,6174798
6170513,1,6173038
6171514,1,6172853
6171086,1,6171236
6170868,1,6170228
6170631,1,6169397
6172620,1,6169267
6159976,1,6168013
6159626,1,6166477
6159617,1,6166468
6160489,1,6165756
6163601,1,6162207
6163600,1,6162206
6161517,1,6162105
6162444,1,6161647
6163426,1,6161441
6164384,1,6161276
6152295,1,6158010
6157501,1,6166604
6157500,1,6166603
6157499,1,6166602
6157498,1,6166601
6157453,1,6166556
6159620,1,6166471
6159618,1,6166469
6159611,1,6166462
6159569,1,6166420
6158490,1,6166397
6158487,1,6166394
6158486,1,6166393
6158471,1,6166378
6157419,1,6166324
6157408,1,6166313
