suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,26710902,12.6,1,1548052
5,26710933,3.9,1,1548053
5,26726151,0.1,1,1548690
4,26726154,2,1,1548691
8,26726167,1,9,1548692
5,26726169,0.1,1,1548693
4,26726170,3,1,1548694
8,26726171,30,9,1548695
5,26726187,2.2,1,1548696
5,26727212,10.8,1,1548725
4,26727216,12.7,1,1548737
4,26727218,2,1,1548738
4,26727219,1,1,1548739
5,26727251,2.94,1,1548740
1,26723984,0.09,1,1548751
5,26723991,0.3,1,1548752
5,26723994,0.09,1,1548753
2,26727296,6.62,1,1548758
5,26727311,1.5,1,1548759
5,26727314,3.1,1,1548760
5,26726406,3.6,3,1548764
1,26726425,0.5,1,1548765
5,26726436,4,1,1548766
5,26726442,433.7,1,1548767
5,26724011,25,1,1548768
5,26724012,28.8,1,1548769
5,26724014,118.3,1,1548770
1,26724026,1.5,1,1548771
5,26724027,1,1,1548772
5,26724033,2,1,1548773
1,26724041,0.8,1,1548774
1,26724043,1,1,1548775
5,26724055,3.2,1,1548776
5,26724070,0,,1548777
1,26725338,0.3,1,1548779
8,26725339,0.01,1,1548780
5,26725342,17.5,1,1548781
5,26725351,5.5,1,1548782
1,26725352,0,,1548783
5,26725354,8,1,1548784
5,26726460,0.3,1,1548788
5,26726466,2.7,1,1548789
2,26726476,2,1,1548790
5,26724088,1,1,1548793
5,26725379,4,1,1548797
5,26725384,4,3,1548798
5,26725390,2.7,1,1548799
4,26725395,1,1,1548800
5,26725409,0.5,1,1548801
5,26725435,4.55,1,1548802
5,26724254,0.79,1,1548819
5,26724261,187.1,1,1548820
5,26724262,8.8,1,1548821
2,26726914,3.5,1,1548869
5,26726929,0.79,1,1548870
5,26726930,2.3,1,1548871
5,26726931,0.1,1,1548872
5,26726942,1,1,1548873
5,26726947,0.1,1,1548874
1,26726955,3,1,1548875
5,26726969,3.5,1,1548876
1,26724551,0.3,1,1548879
5,26724556,2.5,1,1548880
5,26724562,2.7,1,1548881
5,26724567,136.7,1,1548882
5,26724568,1.1,1,1548883
1,26724571,1.5,1,1548884
1,26724572,1.1,1,1548885
5,26724573,12.9,1,1548886
1,26724577,3.5,1,1548887
1,26724594,1.5,1,1548888
1,26724619,1.7,1,1548897
5,26724639,6.2,1,1548898
5,26724645,30,1,1548899
5,26738006,0.6,1,1549199
5,26738025,1.54,1,1549200
5,26738031,5.9,3,1549201
5,26738049,1.4,1,1549202
2,26733504,0.1,1,1549203
5,26733548,1,1,1549204
5,26733557,135.12,1,1549205
5,26733562,1.44,1,1549216
8,26736991,90,9,1549231
8,26737008,3,9,1549241
5,26737015,1,3,1549242
5,26737024,4.7,1,1549243
8,26737039,1,9,1549244
4,26737042,3.1,1,1549245
4,26737061,71,1,1549246
5,26737076,11,1,1549260
5,26737096,0.1,1,1549261
2,26736277,1.25,1,1549282
2,26736278,0.7,1,1549283
5,26736281,2.3,1,1549284
5,26736283,1,1,1549285
2,26737258,0.3,1,1549294
5,26737282,21.5,1,1549295
5,26737292,1,1,1549296
2,26736430,1.3,1,1549308
1,26737410,1.2,1,1549322
2,26737429,0.1,1,1549323
5,26736504,0.1,1,1549324
5,26736511,0.75,1,1549325
2,26736512,3,1,1549326
5,26736548,8,1,1549337
16,26736549,2,9,1549338
5,26736562,3.8,1,1549339
2,26736563,0.25,1,1549340
5,26736579,1,1,1549341
8,26736591,8,9,1549342
5,26736592,2.1,1,1549343
5,26736602,6,1,1549344
5,26736636,0.06,3,1549360
2,26736642,1,1,1549361
5,26736676,0.1,1,1549362
5,26736690,14,1,1549378
5,26735700,1.1,1,1549408
5,26735701,0.1,1,1549409
8,26735715,1,9,1549410
17,26735724,0.1,1,1549411
16,26735726,2,1,1549412
5,26737817,0.6,1,1549419
5,26710339,1,1,1548181
1,26710342,0.6,1,1548182
5,26710346,0,,1548183
5,26710347,5.7,1,1548184
5,26710350,8.4,1,1548185
5,26710351,0.6,1,1548186
5,26724646,7.1,1,1548900
5,26724647,0.5,1,1548901
8,26724648,1,9,1548902
5,26724649,6.5,1,1548903
2,26728022,1,1,1548909
5,26724794,2.1,1,1548932
4,26724814,1,1,1548933
4,26724815,2,1,1548934
4,26724818,0.1,1,1548935
5,26724820,1,1,1548936
16,26726082,0,,1548937
5,26726090,553.1,1,1548938
1,26726099,0.07,1,1548939
5,26724836,0.87,1,1548946
5,26724865,0.4,1,1548947
2,26724866,3,1,1548948
5,26724887,0.1,1,1548949
8,26724891,1,9,1548950
1,26730883,1.7,1,1548969
5,26730886,3.2,1,1548980
5,26730888,1,1,1548981
5,26730905,4.8,1,1548982
5,26730907,2.5,1,1548983
5,26730914,2.7,1,1548984
5,26730919,0.94,1,1548985
4,26730921,1,1,1548986
5,26730938,4,1,1548987
4,26730942,3.19,1,1548988
5,26730954,0.67,1,1548989
4,26730956,0.1,1,1548990
5,26730962,0.5,1,1548999
2,26732684,10.3,1,1549079
4,26732695,0.91,1,1549080
5,26732705,0.5,1,1549081
2,26732720,1,1,1549082
5,26732746,1.7,1,1549096
10,26732757,0.1,1,1549097
8,26732767,20,9,1549098
5,26732773,19.7,1,1549099
5,26732791,11,1,1549100
5,26731685,5.8,1,1549107
5,26731693,0.2,1,1549108
5,26731707,0.1,1,1549109
5,26731716,1.4,1,1549110
1,26731753,12.43,1,1549118
1,26731754,1,1,1549119
8,26731791,3,9,1549120
5,26731793,1.5,1,1549121
5,26731797,1,1,1549122
5,26735842,11.96,1,1549154
2,26735846,16,1,1549155
8,26737855,60,9,1549156
5,26737858,1.02,3,1549157
5,26737860,11.4,1,1549158
17,26737870,1,9,1549159
5,26735850,0.5,1,1549170
2,26735860,0.1,1,1549171
5,26740887,1.4,1,1549540
6,26740892,5,9,1549541
2,26740893,0.7,1,1549542
5,26740925,2.5,1,1549543
8,26740936,1,9,1549544
2,26740951,1.3,1,1549545
5,26741015,0.2,1,1549555
2,26738807,1.5,1,1549590
5,26738844,0.3,1,1549606
2,26738848,0.1,1,1549607
8,26738854,12,9,1549608
5,26738855,0.8,1,1549609
5,26738857,1.38,1,1549610
5,26738859,3,1,1549611
1,26738882,0.2,1,1549612
8,26738884,11,9,1549613
5,26740179,0.1,1,1549626
5,26744502,158.5,1,1549716
5,26744503,82.7,1,1549717
5,26744511,0.7,1,1549718
5,26744521,1.9,1,1549719
5,26744554,3.5,1,1549720
4,26744568,5,1,1549721
5,26723409,5.9,1,1548454
5,26723416,0,,1548455
5,26723419,19.5,1,1548456
5,26723427,7.2,1,1548457
5,26723438,6,1,1548458
5,26723439,25.5,1,1548459
5,26723442,17.1,1,1548460
5,26723451,59,1,1548461
5,26723453,0.8,1,1548462
5,26723461,3.8,1,1548463
5,26723470,15,1,1548472
5,26723479,14.5,1,1548473
5,26723488,2.87,1,1548474
5,26723499,13,1,1548475
4,26723514,2,1,1548476
5,26723532,0.6,1,1548477
5,26723533,1.7,1,1548478
4,26722658,1,9,1548529
5,26722662,4.7,1,1548530
5,26722663,1,9,1548531
1,26722667,2.5,1,1548532
5,26722680,0,,1548533
5,26722689,29,1,1548534
5,26663288,1,11,1544858
1,26663289,0.3,1,1544859
5,26663292,3259.8,1,1544860
5,26663295,14.4,1,1544861
5,26663296,2.2,1,1544862
4,26663300,16,1,1544863
8,26663301,1,11,1544864
2,26663304,0,,1544865
1,26663305,12,9,1544866
2,26663314,40,9,1544867
1,26663316,3296.9,1,1544868
5,26663317,1,11,1544869
2,26663319,1.8,1,1544870
5,26663326,1,11,1544871
5,26663329,28.66,1,1544872
5,26663331,1,1,1544873
1,26663153,17.8,1,1544887
1,26663154,0.2,1,1544888
4,26663155,1,9,1544889
5,26663156,2.9,1,1544890
2,26663164,2,9,1544891
1,26663171,1,1,1544892
5,26663174,1,1,1544893
4,26663177,4,9,1544894
2,26663185,1,11,1544895
4,26663196,4,9,1544896
5,26663922,5.6,1,1544899
2,26663935,5.5,1,1544900
5,26663936,1,9,1544901
5,26663945,3,1,1544902
4,26663947,4,9,1544903
4,26663948,7,9,1544904
4,26663957,9,9,1544905
16,26663959,1,9,1544906
4,26663960,1,9,1544907
4,26663961,1,11,1544908
1,26663962,3.8,1,1544909
16,26663963,96,9,1544910
1,26663970,6,9,1544911
16,26663972,1,9,1544912
5,26663978,6.1,1,1544913
2,26664028,3.8,1,1544914
5,26664038,1,1,1544915
5,26664041,13,1,1544916
2,26664047,1.2,1,1544917
4,26663893,2.7,1,1544950
1,26663894,0.9,1,1544951
5,26663897,1,1,1544952
4,26663898,44,9,1544953
5,26663900,4,1,1544954
1,26663905,1,1,1544955
1,26663917,28,1,1544956
5,26680476,1,11,1546752
5,26680479,0.32,3,1546753
5,26694615,0,,1546785
5,26694616,0.3,3,1546786
5,26694631,0,,1546787
5,26694632,0.25,1,1546788
16,26693485,1,5,1546810
5,26693515,0,,1546811
5,26693517,1,1,1546812
8,26692413,0,,1546826
5,26693823,0,,1546865
5,26693824,22,1,1546866
5,26693902,0,,1546880
5,26693903,1,9,1546881
5,26691606,1.7,1,1546918
1,26691609,1.8,1,1546919
5,26691613,1.4,1,1546920
5,26691647,0,,1546921
5,26691648,1,9,1546922
5,26664071,1,11,1544988
5,26664072,1,1,1544989
16,26664075,5,9,1544990
5,26664087,5.3,1,1544991
5,26664106,6.5,1,1544992
2,26664109,2,1,1544993
2,26664110,2.8,1,1544994
5,26664113,6.5,1,1544995
2,26664114,4.5,1,1544996
2,26664115,0.91,1,1544997
5,26664119,1.7,1,1544998
1,26664120,0.1,1,1544999
5,26664130,1,11,1545000
8,26664140,1,9,1545001
5,26664143,3,1,1545002
8,26664145,1,9,1545003
8,26664732,1,9,1545031
1,26666999,0.3,1,1545171
5,26667003,7.55,1,1545172
5,26667005,3.5,1,1545173
1,26667010,0.4,1,1545174
17,26667011,0,,1545175
5,26667013,4.4,1,1545176
1,26667017,112,1,1545177
5,26667026,1,1,1545178
2,26667047,0.8,1,1545179
2,26667050,3,1,1545180
2,26667052,28,1,1545181
5,26667115,1,1,1545185
5,26667120,448,1,1545186
2,26667125,0.86,1,1545187
1,26667127,0.3,1,1545188
2,26667128,3.5,1,1545189
5,26667141,0.9,1,1545190
5,26667143,4,1,1545191
5,26667145,16,1,1545192
5,26667146,0.5,1,1545193
5,26667148,4,1,1545194
4,26667164,2.7,1,1545195
5,26667166,1,1,1545196
2,26667167,1.4,1,1545197
5,26667170,7.5,1,1545198
2,26667174,1,9,1545199
4,26667180,4,9,1545200
5,26667188,1,1,1545201
1,26667755,0.6,1,1545204
5,26667756,2,1,1545205
4,26667757,4,9,1545206
4,26667758,1,1,1545207
5,26667759,1.12,1,1545208
5,26667762,30.5,1,1545209
5,26667775,1,9,1545210
5,26667779,1.9,1,1545211
5,26667784,1,11,1545212
4,26667786,4,9,1545213
5,26667787,0.3,1,1545214
1,26667789,0.6,1,1545215
5,26667791,37,1,1545216
5,26667793,112,1,1545217
1,26667795,1,11,1545218
2,26667796,0.8,1,1545219
1,26667806,3,9,1545220
4,26667807,168,1,1545221
5,26667816,4,1,1545222
5,26667817,1,11,1545223
5,26667822,7.6,1,1545224
5,26667880,4211.2,1,1545225
5,26667883,2.24,1,1545226
5,26667885,1,11,1545227
5,26667889,1,1,1545228
1,26667897,0.4,1,1545229
5,26667898,3,1,1545230
4,26667902,1.2,1,1545231
2,26667906,2.3,1,1545232
5,26667907,47.04,1,1545233
1,26667910,2,9,1545234
5,26667911,1,11,1545235
5,26667915,1,11,1545236
10,26667916,3,1,1545237
2,26667918,1,11,1545238
5,26667919,56,1,1545239
5,26667930,6.75,1,1545240
2,26667946,8,1,1545241
5,26667972,4,1,1545242
5,26667672,4.2,1,1545257
2,26667686,1,1,1545258
1,26667687,0.9,1,1545259
5,26667688,3.6,1,1545260
5,26667690,1,1,1545261
5,26693066,0,,1546972
5,26693067,2,9,1546973
5,26693107,0,,1546974
5,26693108,1,1,1546975
5,26694269,0,,1546980
5,26694270,7,9,1546981
2,26694323,0,,1547014
2,26694324,3,9,1547015
1,26694344,0,,1547016
1,26694345,16,9,1547017
4,26694575,0,,1547096
4,26694578,6,9,1547097
5,26694602,0,,1547098
5,26694603,3,9,1547099
1,26694929,0,,1547137
1,26694930,1,9,1547138
5,26694969,0,,1547139
5,26694970,4,1,1547140
2,26694975,0,,1547141
2,26694977,1,9,1547142
5,26695336,0,,1547206
5,26695337,1,9,1547207
8,26695394,0,,1547223
2,26667693,1067.8,1,1545262
5,26667694,1.8,1,1545263
4,26667697,0.21,1,1545264
5,26667698,4.1,1,1545265
5,26667699,1,11,1545266
1,26667703,1,1,1545267
5,26667704,1,11,1545268
2,26667706,1171.24,1,1545269
2,26667710,1.5,1,1545270
5,26667718,2.9,1,1545271
2,26667723,0.9,1,1545272
2,26667728,1,9,1545273
4,26667730,1,9,1545274
5,26667733,2,1,1545275
1,26667735,0.4,1,1545276
2,26667736,1,1,1545277
8,26667737,3.3,1,1545278
5,26667751,2.3,1,1545279
5,26668440,11.84,1,1545280
4,26668444,1,11,1545281
5,26668445,6.4,1,1545282
5,26668447,2.5,1,1545283
5,26668457,0,,1545284
2,26668458,1,11,1545285
5,26668465,28,1,1545286
4,26668470,119,9,1545287
4,26668472,3,9,1545288
4,26668473,2,9,1545289
5,26668484,15.9,1,1545290
5,26668491,1,11,1545291
5,26668499,12.2,1,1545292
2,26668508,1,9,1545293
5,26667982,1.7,1,1545296
5,26667989,4,1,1545297
4,26669128,6,9,1545375
5,26669129,3,1,1545376
4,26669130,0.5,1,1545377
17,26669131,0,,1545378
4,26669136,1388.8,1,1545379
4,26669137,11,9,1545380
5,26669139,16.2,1,1545381
1,26669140,0.3,1,1545382
17,26669142,0,,1545383
2,26669143,0,,1545384
5,26669144,325.2,1,1545385
5,26669151,2,1,1545386
5,26669159,1,9,1545387
5,26669168,126,1,1545388
1,26669178,2,9,1545389
2,26669183,7.2,1,1545390
2,26669186,15.5,1,1545391
1,26669189,0.1,1,1545392
2,26669191,1,1,1545393
4,26669192,5,1,1545394
5,26669193,7.8,1,1545395
8,26669198,1,11,1545396
5,26669209,2,1,1545397
4,26669229,2,9,1545398
5,26669232,1,11,1545399
2,26669236,0.6,1,1545400
1,26669240,14.2,1,1545401
1,26669241,0.4,1,1545402
2,26669242,0.8,1,1545403
4,26669243,36,9,1545404
5,26669244,7.4,1,1545405
5,26669246,0.5,1,1545406
2,26669942,4,1,1545446
4,26669945,1,9,1545447
5,26669948,2.5,1,1545448
5,26669956,1,1,1545449
5,26669958,2.5,1,1545450
5,26669970,1,1,1545451
5,26669978,449.3,1,1545452
5,26669980,3.2,1,1545453
1,26675449,1,1,1545487
5,26675466,4,1,1545488
5,26675514,1,3,1545512
5,26672247,0.5,1,1545581
1,26672289,1,9,1545582
5,26672294,2,9,1545583
5,26672386,1,11,1545614
5,26671430,2.8,1,1545655
5,26671509,16.5,1,1545677
5,26671520,34.8,1,1545678
5,26675393,990,4,1545726
5,26680393,140.1,1,1545765
1,26680396,10,1,1545766
5,26680399,5,9,1545767
5,26680404,1,9,1545768
5,26680432,4.2,1,1545769
5,26678354,4.3,1,1545783
5,26678368,7.1,1,1545784
5,26675976,4.3,1,1545785
5,26676017,2.6,1,1545786
5,26676070,1,11,1545807
8,26676177,2,9,1545820
2,26676196,2.6,1,1545821
4,26806141,1,1,1553683
5,26806145,2.4,1,1553684
5,26806161,2.3,1,1553685
5,26806165,0.1,1,1553686
5,26806169,6.1,1,1553687
7,26812595,1.7,1,1553746
5,26812609,0.7,1,1553747
5,26812613,2.6,1,1553748
2,26812639,0.5,1,1553749
5,26812657,6,1,1553750
5,26814780,2.2,1,1553763
5,26814783,3,1,1553764
5,26814796,0.02,1,1553765
5,26814813,4.9,1,1553775
5,26814850,0.01,1,1553776
5,26814851,5,1,1553777
1,26810348,2,1,1553780
5,26810351,20.9,1,1553781
5,26810355,6,1,1553782
5,26810384,29.5,1,1553796
5,26811809,0.2,3,1553836
5,26812918,1.8,1,1553844
5,26812926,2.2,1,1553845
5,26812929,3,1,1553846
5,26812959,2.5,1,1553847
5,26812961,3.3,1,1553848
5,26812998,3.5,1,1553856
5,26813029,6,1,1553857
5,26811909,1,1,1553863
8,26811922,21,9,1553864
5,26812099,28,1,1553928
1,26812182,1,1,1553940
5,26813351,4.4,1,1553951
16,26813423,1,11,1553973
5,26811093,3,1,1554001
5,26811102,2.5,1,1554002
5,26811106,21,1,1554003
5,26811129,1,1,1554004
5,26811130,1.4,1,1554005
16,26811169,2.5,9,1554013
5,26811173,1.5,1,1554014
5,26811189,0.5,3,1554015
5,26811192,2.1,1,1554016
5,26812544,10,1,1554044
5,26812566,0.01,1,1554045
5,26812568,1,1,1554046
5,26812588,2.1,1,1554047
16,26812590,3.1,1,1554048
5,26812591,6.6,1,1554049
5,26817208,100.8,1,1554079
5,26817211,5.6,1,1554080
5,26817215,5.5,1,1554081
5,26817235,2.7,1,1554082
5,26818531,2.4,1,1554136
5,26818532,5.9,1,1554137
5,26814975,4.9,1,1554138
5,26814980,0.1,3,1554139
5,26818574,0,,1554154
5,26818584,0.1,3,1554155
3,26815568,4.5,3,1554297
5,26815605,1,3,1554298
17,26815712,1,11,1554311
5,26819227,14.5,1,1554323
8,26750729,0,,1550015
8,26750742,0,,1550016
5,26750745,3.3,1,1550017
5,26750750,1,1,1550018
5,26748382,1,1,1550024
2,26748383,0.5,1,1550025
5,26748389,1.5,1,1550026
5,26748395,0.1,1,1550027
5,26750836,1,1,1550039
4,26750852,0,,1550040
1,26748426,1,11,1550042
5,26748443,2,9,1550043
2,26748473,19,1,1550044
1,26750856,1,11,1550049
5,26750881,1,3,1550050
1,26748477,1.6,3,1550063
5,26748571,0,,1550074
5,26748615,6,1,1550075
2,26749891,0.9,1,1550092
4,26749892,5,1,1550093
5,26757222,1,1,1550135
5,26757258,1,1,1550136
2,26757269,1,9,1550137
4,26757278,4,9,1550138
2,26757280,5,3,1550139
5,26757295,1,3,1550152
15,26757296,2,9,1550153
5,26757304,11,9,1550154
5,26757306,1,1,1550155
5,26757313,1,9,1550156
2,26757319,1,3,1550157
3,26757323,1,9,1550158
5,26757337,1,9,1550159
5,26756248,1,1,1550182
5,26756289,2,1,1550183
5,26756303,2,1,1550189
5,26756328,57.5,1,1550190
1,26755440,1,11,1550197
8,26755452,4,9,1550198
8,26755458,18,9,1550204
5,26755461,1.6,3,1550205
5,26755485,1,1,1550206
5,26755504,0.7,3,1550207
5,26814924,0.1,1,1554675
5,26758455,1.4,1,1550318
5,26757584,1,9,1550384
5,26760140,1,9,1550415
5,26760187,0.3,1,1550416
5,26760193,0,,1550426
5,26760195,4.5,1,1550427
5,26760196,15,1,1550428
5,26760213,1,1,1550429
5,26760283,1,10,1550453
5,26760312,1,9,1550454
5,26760313,1,11,1550455
5,26760323,1,11,1550456
5,26759163,7,1,1550467
5,26759171,13.8,1,1550468
1,26759173,0,,1550469
2,26760347,2.2,1,1550470
5,26760348,3,1,1550471
8,26760349,0,,1550472
5,26760356,5.5,1,1550473
15,26760364,0,,1550474
5,26760369,14.5,1,1550475
5,26760380,1,1,1550476
5,26761555,1,9,1550484
5,26761556,1,9,1550500
5,26761566,1,1,1550501
5,26761567,1,1,1550502
5,26761575,1,9,1550503
13,26761591,5,9,1550504
5,26761605,1,9,1550505
16,26761616,1.5,9,1550506
1,26758079,1,11,1550507
5,26758093,1,11,1550508
16,26758094,88,9,1550509
2,26758095,1,1,1550510
5,26758108,3,1,1550511
5,26759325,5,1,1550513
5,26759329,5.05,9,1550514
5,26759374,4,3,1550529
8,26759409,30,9,1550530
5,26758333,1,9,1550558
13,26758335,5,9,1550559
16,26759564,2,9,1550560
5,26759571,10,9,1550561
5,26758388,12,1,1550567
2,26758423,7.4,1,1550568
5,26758432,14,1,1550569
5,26762399,1,11,1550612
5,26762419,6.4,1,1550613
4,26766333,3,1,1550720
1,26766351,1,11,1550721
5,26766354,1.5,1,1550722
1,26766357,1,9,1550723
5,26766395,1.5,1,1550738
1,26766396,3.8,1,1550739
5,26766421,36.3,1,1550740
5,26766478,3,3,1550750
5,26766479,6,1,1550751
5,26766500,21,1,1550752
5,26766552,12,1,1550764
1,26766555,4,9,1550765
5,26771591,8.5,1,1550816
5,26771619,1.4,1,1550825
5,26771623,0.1,1,1550826
5,26771638,5.5,1,1550827
5,26767122,2,1,1550877
5,26767123,3.1,1,1550878
1,26767172,10.4,1,1550883
1,26770767,1,1,1550898
5,26770772,2.5,1,1550899
4,26767201,1,11,1550900
4,26767208,0.9,1,1550901
2,26767219,1,11,1550902
5,26767221,37,1,1550903
1,26767232,0.4,1,1550904
5,26767237,0.7,1,1550905
5,26767270,5.3,1,1550906
8,26770781,0,,1550910
2,26770816,1,1,1550911
5,26770819,6.6,8,1550912
1,26770820,2.4,1,1550913
5,26767282,8.5,1,1550914
5,26767306,3.4,1,1550915
5,26767349,9.2,1,1550916
5,26770879,2,1,1550921
1,26770882,56,1,1550922
5,26770913,3.1,1,1550923
5,26767367,8.3,1,1550924
4,26767369,1.7,1,1550925
1,26767378,0.5,1,1550926
5,26767381,5,1,1550927
5,26770936,1,11,1550936
5,26770962,3.5,1,1550937
5,26770970,13.5,1,1550938
5,26770981,3.2,1,1550939
1,26771033,0.1,1,1550959
5,26771053,9.5,1,1550960
5,26771071,1,1,1550961
5,26770081,4,1,1550995
5,26770117,6.5,1,1551019
1,26770122,8,9,1551020
1,26770147,1,11,1551021
