offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
25562542,27152946,35,C,13,,,
25567402,27152949,16,C,13,,,
25567403,27152949,35,C,13,,,
25567404,27152949,39,C,13,,,
25558827,27152040,5,C,22,,,
25562489,27152041,45,C,5,,,
25563982,27152043,51,C,25,,,
25563732,27152045,49,C,20,0,N,
25563733,27152047,14,C,10,,,
25563734,27152047,5,C,10,,,
25563985,27152048,45,C,11,,,
25562492,27152049,49,C,22,0,N,
25562493,27152049,5,C,22,,,
25561234,27152050,44,C,13,,,
25561235,27152051,44,C,20,,,
25563437,27152052,14,C,25,,,
25561236,27152053,7,C,5,,,
25563735,27152056,47,C,19,,,
25561238,27152060,51,C,13,,,
25563736,27152061,5,C,25,,,
25563989,27152065,16,C,13,,,
25563039,27152067,44,C,13,,,
25562498,27152069,5,C,20,,,
25562499,27152071,45,C,20,,,
25562500,27152072,7,C,22,,,
25562501,27152072,5,C,22,,,
25563740,27152104,5,C,20,,,
25563998,27152105,14,C,10,,,
25563051,27152106,45,C,20,,,
25563999,27152107,5,C,20,,,
25563741,27152109,45,C,25,,,
25564000,27152110,21,C,20,,,
25567412,27153643,27,C,13,,,
25563765,27153667,56,C,18,,,
25564703,27152974,16,C,10,,,
25564704,27152974,35,C,10,,,
25563042,27152074,51,C,13,,,
25563990,27152076,46,C,20,,,
25563045,27152077,23,C,7,,,
25563737,27152078,51,C,20,,,
25563046,27152079,5,C,20,,,
25561240,27152081,21,C,20,,,
25561241,27152083,45,C,25,,,
25561242,27152084,16,C,13,,,
25561243,27152084,35,C,13,,,
25563738,27152085,45,C,18,,,
25563047,27152088,14,C,20,,,
25563739,27152090,49,C,6,0,F,
25563048,27152091,51,C,20,,,
25563441,27152092,47,C,22,,,
25563994,27152094,5,C,20,,,
25563442,27152096,5,C,20,,,
25563050,27152099,40,A,13,,,
25562504,27152100,51,C,5,,,
25561245,27152101,45,C,20,,,
25563443,27152102,45,C,25,,,
25561246,27152103,5,C,13,,,
25563742,27152112,49,A,20,0,N,
25563743,27152112,5,C,20,,,
25563444,27152113,45,C,10,,,
25564001,27152114,2,C,24,,,
25561248,27152115,27,C,10,,,
25562505,27152119,5,C,13,,,
25563744,27152120,5,C,20,,,
25563745,27152121,51,C,20,,,
25562506,27152122,51,C,20,,,
25562508,27152124,14,C,18,,,
25563445,27152125,49,C,5,0,F,
25563446,27152125,47,C,5,,,
25563447,27152125,5,C,5,,,
25563448,27152127,2,C,2,,,
25563449,27152128,5,C,13,,,
25563746,27152130,47,C,22,,,
25563747,27152131,51,C,20,,,
25563450,27152132,2,C,20,,,
25563451,27152132,46,C,20,,,
25563749,27152134,45,C,22,,,
25561249,27152135,29,C,20,,,
25563452,27152136,16,C,20,,,
25563453,27152136,35,C,20,,,
25561250,27152137,5,C,25,,,
25563454,27152138,51,C,24,,,
25563055,27152140,40,A,5,,,
25564007,27152142,51,C,20,,,
25561251,27152143,46,C,20,,,
25564008,27152144,45,C,24,,,
25561253,27152147,5,C,7,,,
25563983,27152044,16,C,20,,,
25563984,27152044,35,C,20,,,
25562490,27152046,16,C,13,,,
25562491,27152046,35,C,13,,,
25563038,27152057,16,C,13,,,
25564009,27152149,23,C,24,,,
25563058,27152150,45,C,18,,,
25563455,27152151,7,C,20,,,
25564010,27152152,21,C,20,,,
25561254,27152153,14,C,20,,,
25563456,27152154,14,C,18,,,
25563457,27152154,45,C,18,,,
25564409,27152158,35,C,10,,,
25563752,27152158,16,C,10,,,
25562511,27152159,5,C,20,,,
25564012,27152163,5,C,20,,,
25563061,27152164,45,C,20,,,
25563459,27152165,51,C,20,,,
25564013,27152166,45,C,13,,,
25562515,27152169,14,C,20,,,
25567372,27152187,51,C,20,,,
25563462,27152188,14,C,20,,,
25563463,27152189,5,C,20,,,
25567373,27152190,49,C,20,0,F,
25567374,27152190,5,C,20,,,
25564414,27152191,45,C,6,,,
25567375,27152192,14,C,20,,,
25564677,27152193,49,C,20,0,N,
25561237,27152059,16,C,13,,,
25563438,27152062,16,C,13,,,
25563987,27152063,51,C,20,,,
25563988,27152064,16,C,13,,,
25563439,27152066,16,C,13,,,
25562496,27152068,27,C,20,,,
25562497,27152068,5,C,20,,,
25561239,27152070,16,C,13,,,
25563040,27152073,16,C,13,,,
25563041,27152073,35,C,13,,,
25563043,27152075,16,C,13,,,
25563044,27152075,39,C,13,,,
25564673,27152168,16,C,22,,,
25561256,27152170,16,C,13,,,
25567368,27152170,35,C,13,,,
25562516,27152172,16,C,22,,,
25562517,27152172,35,C,22,,,
25563460,27152173,16,C,13,,,
25563461,27152173,35,C,13,,,
25562518,27152174,45,C,46,,,
25564411,27152175,45,C,23,,,
25564674,27152176,49,C,20,0,N,
25567370,27152177,16,C,13,,,
25567371,27152177,35,C,13,,,
25563063,27152179,29,C,20,,,
25563064,27152179,36,C,20,,,
25564675,27152181,5,C,20,,,
25564412,27152182,47,C,19,,,
25563065,27152183,44,C,20,,,
25563066,27152183,39,C,20,,,
25563067,27152184,45,C,6,,,
25564413,27152185,14,C,10,,,
25564678,27152194,45,C,22,,,
25564679,27152195,51,C,25,,,
25563464,27152196,21,C,20,,,
25564415,27152197,45,C,20,,,
25564416,27152198,45,C,20,,,
25564680,27152199,2,C,20,,,
25563068,27152200,5,C,10,,,
25563069,27152201,45,C,20,,,
25564681,27152202,44,C,20,,,
25563070,27152840,5,C,20,,,
25563071,27152841,51,C,20,,,
25563072,27152842,45,C,20,,,
25563073,27152843,44,C,20,,,
25564417,27152844,51,C,13,,,
25564418,27152845,45,C,5,,,
25563074,27152846,5,C,10,,,
25562520,27152847,5,C,20,,,
25564419,27152848,5,C,20,,,
25563075,27152849,51,C,20,,,
25564682,27152850,45,C,20,,,
25567376,27152851,47,C,25,,,
25563465,27152852,45,C,7,,,
25564420,27152853,5,C,18,,,
25564683,27152855,46,C,20,,,
25562521,27152856,45,C,13,,,
25562522,27152857,45,C,25,,,
25562523,27152857,41,C,25,,,
25562524,27152858,45,C,5,,,
25563076,27152859,14,C,3,,,
25567378,27152860,14,C,5,,,
25567379,27152860,5,C,5,,,
25563991,27152080,51,C,20,,,
25563992,27152082,16,C,18,,,
25563993,27152082,35,C,18,,,
25563467,27152863,49,C,20,0,N,
25563468,27152864,5,C,18,,,
25564684,27152865,49,C,6,0,N,
25563077,27152866,45,C,20,,,
25562525,27152867,5,C,20,,,
25562526,27152868,49,C,20,0,N,
25562527,27152869,45,C,16,,,
25567381,27152870,23,C,24,,,
25564685,27152871,45,C,6,,,
25567382,27152872,49,C,3,0,F,
25567383,27152872,5,C,3,,,
25564421,27152873,45,C,20,,,
25564686,27152874,5,C,18,,,
25567384,27152875,51,C,20,,,
25567385,27152875,44,C,20,,,
25564687,27152876,51,C,13,,,
25567386,27152878,45,C,23,,,
25564688,27152879,45,C,20,,,
25567387,27152880,49,C,20,0,F,
25567388,27152880,5,C,20,,,
25567389,27152880,16,C,20,,,
25567390,27152880,35,C,20,,,
25567391,27152881,49,C,25,0,N,
25563078,27152882,45,C,18,,,
25567392,27152883,5,C,20,,,
25567393,27152884,14,C,20,,,
25567394,27152884,5,C,20,,,
25563469,27152885,5,C,20,,,
25567395,27152886,47,C,20,,,
25563470,27152887,5,C,46,,,
25564423,27152888,49,C,14,1,F,
25563471,27152889,21,C,19,,,
25563472,27152890,14,C,18,,,
25563473,27152890,5,C,18,,,
25564424,27152891,51,C,20,,,
25564689,27152892,5,C,10,,,
25564690,27152893,56,C,5,,,
25563474,27152894,5,C,22,,,
25567396,27152896,27,C,10,,,
25563081,27152897,5,C,20,,,
25563440,27152089,35,C,13,,,
25562503,27152093,27,C,3,,,
25563049,27152097,16,C,13,,,
25563996,27152098,51,C,20,,,
25563997,27152098,28,C,20,,,
25561247,27152108,16,C,13,,,
25563052,27152111,35,C,22,,,
25563053,27152116,2,A,46,,,
25563054,27152116,16,C,46,,,
25562528,27152898,8,C,20,,,
25562529,27152899,45,C,10,,,
25563082,27152901,7,C,11,,,
25563083,27152902,21,C,20,,,
25564427,27152903,51,C,11,,,
25567397,27152904,49,A,22,0,N,
25563475,27152905,45,C,20,,,
25564428,27152906,49,C,3,0,F,
25564429,27152906,5,C,3,,,
25563084,27152907,14,C,7,,,
25563476,27152908,45,C,25,,,
25563085,27152909,27,C,20,,,
25567398,27152911,27,C,13,,,
25563477,27152912,5,C,18,,,
25562530,27152913,51,C,20,,,
25563478,27152914,51,C,20,,,
25563086,27152915,45,C,11,,,
25567399,27152916,5,C,10,,,
25564430,27152918,45,C,20,,,
25562532,27152919,45,C,20,,,
25563087,27152920,5,C,25,,,
25564431,27152921,49,C,20,0,N,
25562533,27152922,45,C,22,,,
25563479,27152923,51,C,7,,,
25562534,27152924,44,C,20,,,
25562535,27152924,5,C,20,,,
25562536,27152925,5,C,13,,,
25563088,27152926,5,C,10,,,
25563480,27152927,5,C,20,,,
25567400,27152929,45,C,20,,,
25563481,27152930,47,C,20,,,
25563482,27152931,5,C,22,,,
25563089,27152932,51,C,20,,,
25563090,27152932,44,C,20,,,
25564003,27152118,23,C,46,,,
25562507,27152123,16,C,14,,,
25562509,27152126,51,C,20,,,
25564004,27152129,16,C,20,,,
25563483,27152933,5,C,10,,,
25563484,27152934,5,C,20,,,
25562537,27152935,45,C,10,,,
25563485,27152936,45,C,25,,,
25564692,27152937,5,C,18,,,
25563091,27152938,21,C,25,,,
25564693,27152939,44,C,20,,,
25564694,27152940,45,C,5,,,
25563486,27152941,5,C,18,,,
25562538,27152942,51,C,20,,,
25562539,27152943,45,C,20,,,
25562540,27152944,44,C,20,,,
25567401,27152945,45,C,11,,,
25562543,27152947,45,C,18,,,
25564433,27152948,16,C,13,,,
25564434,27152948,39,C,13,,,
25564695,27152950,47,C,20,,,
25563487,27152951,47,C,22,,,
25564435,27152952,5,C,20,,,
25563488,27152953,16,C,13,,,
25563489,27152953,35,C,13,,,
25567405,27152955,5,C,20,,,
25564697,27152956,11,C,11,,,
25564698,27152956,2,C,11,,,
25563490,27152957,21,C,20,,,
25564699,27152958,51,C,25,,,
25564700,27152959,49,C,20,0,N,
25563092,27152960,44,C,20,,,
25564436,27152961,46,C,20,,,
25567406,27152962,51,C,20,,,
25563491,27152963,16,C,22,,,
25563492,27152963,35,C,22,,,
25563093,27152964,49,C,20,0,F,
25563094,27152964,47,C,20,,,
25563095,27152964,5,C,20,,,
25563056,27152141,16,C,13,,,
25563750,27152145,16,C,10,,,
25563751,27152145,35,C,10,,,
25561252,27152146,16,C,22,,,
25564702,27152966,44,C,11,,,
25563493,27152967,51,C,22,,,
25563096,27152968,49,C,6,0,N,
25564437,27152969,14,C,18,,,
25567407,27152970,51,C,20,,,
25562544,27152971,21,C,13,,,
25564438,27152972,49,C,20,0,N,
25567408,27152973,5,C,20,,,
25564439,27152976,5,C,20,,,
25564705,27152977,5,C,5,,,
25564440,27152978,51,C,20,,,
25564147,27152979,49,C,21,0,F,
25567411,27152991,44,C,20,,,
25563098,27152992,51,C,20,,,
25563097,27152981,44,C,22,,,
25567409,27152982,45,C,20,,,
25562547,27152983,47,C,25,,,
25562548,27152984,2,C,25,,,
25567410,27152985,45,C,22,,,
25564441,27152986,38,C,13,,,
25564148,27152987,5,C,10,,,
25562549,27152988,28,C,20,,,
25562550,27152989,45,C,20,,,
25564442,27152990,16,C,13,,,
25564443,27152990,35,C,13,,,
25563057,27152148,51,C,20,,,
25564448,27153644,44,C,22,,,
25564449,27153645,51,C,25,,,
25563757,27153646,51,C,20,,,
25563758,27153646,5,C,20,,,
25563759,27153647,21,C,22,,,
25564149,27153648,40,C,20,,,
25563760,27153650,5,C,20,,,
25563761,27153651,47,C,20,,,
25563762,27153652,51,C,20,,,
25567414,27153655,5,C,20,,,
25567415,27153655,39,C,20,,,
25563763,27153656,5,C,20,,,
25562554,27153657,49,C,22,0,N,
25564150,27153658,45,C,22,,,
25562555,27153659,56,C,20,,,
25562556,27153660,5,C,20,,,
25564709,27153661,45,C,10,,,
25564450,27153663,51,C,20,,,
25562558,27153664,45,C,22,,,
25563764,27153665,8,C,11,,,
25564151,27153666,5,C,20,,,
25564444,27152993,47,C,20,,,
25564445,27152994,44,C,20,,,
25564446,27152995,16,C,20,,,
25563753,27152996,47,C,22,,,
25563754,27152997,49,A,6,0,F,
25562551,27152998,45,C,20,,,
25563755,27152999,47,C,22,,,
25563756,27153001,5,C,11,,,
25564706,27153002,5,C,20,,,
25564447,27153003,5,C,6,,,
25563458,27152156,44,C,20,,,
25562510,27152157,44,C,20,,,
25563059,27152162,16,C,25,,,
25563060,27152162,35,C,25,,,
25563766,27153676,51,C,20,,,
25564451,27153677,47,C,20,,,
25564713,27153686,51,C,20,,,
25562559,27153693,45,C,17,,,
25562562,27153698,44,C,20,,,
25562563,27153698,5,C,20,,,
25563771,27153699,51,C,20,,,
25563772,27153699,35,C,20,,,
25563775,27153722,23,C,7,,,
25567428,27153730,51,C,20,,,
25567429,27153733,5,C,18,,,
25567433,27153742,49,A,20,0,F,
25564728,27153784,5,C,20,,,
25563792,27153794,50,C,23,,,
25563784,27153743,5,C,13,,,
25564732,27154448,5,C,20,,,
25563243,27154464,49,C,20,0,N,
25563244,27154464,47,C,20,,,
25564734,27154465,45,C,7,,,
25564484,27154476,5,C,20,,,
25564174,27153792,49,A,24,0,F,
25563233,27153793,45,C,7,,,
25563793,27153795,5,C,22,,,
25567444,27153796,5,C,18,,,
25567445,27153797,51,C,20,,,
25563234,27153798,51,C,20,,,
25563235,27153799,49,C,5,0,F,
25563236,27153799,21,C,5,,,
25564729,27153800,46,C,5,,,
25563794,27153801,21,C,20,,,
25563237,27153802,5,C,13,,,
25567446,27153803,51,C,20,,,
25564730,27153804,45,C,20,,,
25564731,27153805,51,C,20,,,
25563795,27153806,41,C,25,,,
25564175,27153807,35,C,13,,,
25563238,27153808,5,C,20,,,
25563796,27154449,5,C,20,,,
25563797,27154450,7,C,25,,,
25564733,27154451,7,C,18,,,
25563239,27154452,5,C,13,,,
25563240,27154453,41,C,25,,,
25567447,27154454,5,C,18,,,
25563798,27154455,51,C,20,,,
25563799,27154456,49,C,20,0,F,
25563800,27154456,47,C,20,,,
25563801,27154456,5,C,20,,,
25563241,27154457,51,C,20,,,
25567448,27154458,5,C,20,,,
25563242,27154459,56,C,20,,,
25563802,27154460,16,C,20,,,
25563803,27154460,35,C,20,,,
25563804,27154461,7,C,25,,,
25564176,27154462,5,C,20,,,
25564177,27154463,45,C,23,,,
25564478,27154466,56,C,20,,,
25564479,27154467,49,C,17,0,N,
25564480,27154467,45,C,17,,,
25564735,27154468,51,C,20,,,
25563245,27154469,45,C,22,,,
25564481,27154470,29,C,20,,,
25564482,27154470,51,C,20,,,
25564736,27154471,5,C,20,,,
25564483,27154472,39,C,22,,,
25564737,27154473,49,C,20,0,F,
25564738,27154473,45,C,20,,,
25563246,27154474,45,C,13,,,
25567449,27154475,51,C,20,,,
25563782,27153739,45,C,2,,,
25563783,27153739,11,C,2,,,
25567417,27153678,45,C,13,,,
25564711,27153679,21,C,20,,,
25564712,27153680,56,C,21,,,
25564452,27153681,51,C,20,,,
25564155,27153682,49,C,20,0,N,
25564156,27153682,47,C,20,,,
25564157,27153683,14,C,20,,,
25567418,27153684,51,C,46,,,
25563767,27153685,27,C,3,,,
25564158,27153687,45,C,11,,,
25564453,27153688,16,C,18,,,
25564714,27153689,51,C,20,,,
25564454,27153690,5,C,16,,,
25563768,27153691,21,C,18,,,
25563769,27153692,49,C,24,0,F,
25563770,27153692,47,C,24,,,
25567419,27153694,49,C,5,0,N,
25567420,27153694,47,C,5,,,
25562560,27153695,21,A,23,,,
25562561,27153695,5,C,23,,,
25567421,27153696,5,C,20,,,
25564455,27153697,5,C,20,,,
25562564,27153700,49,C,20,0,N,
25562565,27153700,47,C,20,,,
25564159,27153701,14,C,4,,,
25564160,27153701,5,C,4,,,
25563773,27153702,51,C,20,,,
25564161,27153703,45,C,20,,,
25563774,27153704,51,C,20,,,
25564162,27153705,49,C,23,0,N,
25564163,27153705,47,C,23,,,
25564456,27153706,45,C,25,,,
25562566,27153707,5,C,20,,,
25564457,27153708,5,C,20,,,
25567422,27153709,50,C,25,,,
25567423,27153709,5,C,25,,,
25564715,27153710,5,C,20,,,
25564458,27153711,45,C,20,,,
25564716,27153712,7,C,25,,,
25564459,27153713,5,C,1,,,
25564460,27153714,45,C,23,,,
25562567,27153715,49,C,20,0,N,
25562568,27153715,47,C,20,,,
25564164,27153716,45,C,13,,,
25564461,27153717,14,C,25,,,
25562569,27153718,20,C,18,,,
25567424,27153719,14,C,20,,,
25564165,27153720,49,A,20,0,F,
25564717,27153721,14,C,20,,,
25564462,27153723,14,C,20,,,
25564166,27153724,14,C,18,,,
25564718,27153725,45,C,13,,,
25567425,27153726,47,C,20,,,
25567426,27153727,7,C,13,,,
25562570,27153728,47,C,20,,,
25567427,27153729,45,C,23,,,
25563776,27153731,5,C,20,,,
25563777,27153732,49,C,20,0,F,
25563778,27153732,47,C,20,,,
25563779,27153734,49,C,20,0,F,
25563780,27153734,47,C,20,,,
25563781,27153735,21,C,20,,,
25567431,27153736,47,C,20,,,
25567430,27153736,49,C,20,0,N,
25567432,27153737,5,C,25,,,
25564463,27153738,29,A,13,,,
25562571,27153740,49,C,5,0,F,
25562572,27153740,47,C,5,,,
25562573,27153741,51,C,18,,,
25564467,27153748,5,C,13,,,
25564167,27153749,21,C,20,,,
25567437,27153765,51,C,22,,,
25564719,27153744,45,C,20,,,
25564464,27153745,49,C,20,0,F,
25564465,27153745,47,C,20,,,
25564466,27153746,5,C,13,,,
25567434,27153747,5,C,20,,,
25564168,27153750,11,C,24,,,
25564468,27153751,50,A,25,,,
25564469,27153751,5,C,25,,,
25562574,27153752,51,C,22,,,
25562575,27153753,51,C,13,,,
25562576,27153754,5,C,5,,,
25563785,27153755,56,C,18,,,
25562577,27153756,5,C,13,,,
25563786,27153757,45,C,20,,,
25564470,27153758,51,C,20,,,
25563787,27153759,5,C,4,,,
25567435,27153760,45,C,5,,,
25564720,27153761,45,C,5,,,
25564721,27153761,37,C,5,,,
25564722,27153762,47,C,21,,,
25567436,27153763,47,C,6,,,
25564169,27153764,23,C,46,,,
25564471,27153766,45,C,7,,,
25564170,27153767,50,A,23,,,
25564171,27153767,5,C,23,,,
25563788,27153768,49,C,20,0,F,
25562578,27153769,51,C,20,,,
25564472,27153770,7,C,25,,,
25564723,27153771,47,C,20,,,
25563230,27153772,5,C,4,,,
25563231,27153773,55,C,20,,,
25563232,27153774,5,C,21,,,
25567438,27153775,16,A,46,,,
25567439,27153776,14,C,18,,,
25564724,27153777,20,C,20,,,
25564172,27153778,5,C,18,,,
25564725,27153779,5,C,13,,,
25564726,27153780,49,C,5,0,F,
25564727,27153780,50,A,5,,,
25564473,27153781,5,C,25,,,
25564474,27153782,7,C,20,,,
25567440,27153783,2,C,25,,,
25567441,27153785,16,C,20,,,
25564475,27153786,50,C,23,,,
25564476,27153786,5,C,23,,,
25563789,27153787,51,C,20,,,
25564173,27153788,14,C,18,,,
25567442,27153789,49,C,5,0,F,
25567443,27153789,47,C,5,,,
25563790,27153790,23,A,46,,,
25563791,27153790,35,C,46,,,
25564477,27153791,45,C,22,,,
25576416,27161883,28,C,13,,,
25574780,27161884,47,C,46,,,
25570916,27156227,47,C,8,,,
25563816,27155255,49,C,20,0,N,
25563265,27155256,7,C,18,,,
25563266,27155257,5,C,22,,,
25563817,27155258,41,C,8,,,
25563818,27155258,28,C,21,,,
25563267,27155259,47,C,20,,,
25564755,27155260,5,C,13,,,
25567469,27155261,14,C,18,,,
25564507,27155266,23,C,8,,,
25567471,27155267,47,C,5,,,
25563819,27155268,51,C,13,,,
25567472,27155269,21,C,18,,,
25564198,27155270,21,C,18,,,
25563268,27155271,45,C,18,,,
25564199,27155272,47,C,24,,,
25567473,27155273,5,C,20,,,
25567474,27155274,23,C,8,,,
25567475,27155275,47,C,21,,,
25564508,27155276,5,C,18,,,
25567470,27155262,51,C,5,,,
25564197,27155263,23,C,8,,,
25564505,27155264,44,C,20,,,
25564506,27155264,5,C,20,,,
25564756,27155265,21,C,18,,,
25567476,27155277,14,C,20,,,
25564200,27155278,5,C,18,,,
25564757,27155279,47,C,8,,,
25567477,27155280,7,C,20,,,
25567478,27155281,23,C,24,,,
25564201,27155282,44,C,20,,,
25568106,27155283,11,C,20,,,
25568107,27155284,14,C,18,,,
25564758,27155285,23,C,8,,,
25564202,27155286,41,C,8,,,
25564509,27155287,23,C,8,,,
25563269,27155288,47,C,20,,,
25568108,27155289,23,C,17,,,
25564510,27155290,21,C,18,,,
25568109,27155291,51,C,5,,,
25563820,27155292,29,C,20,,,
25563821,27155292,51,C,20,,,
25564759,27155293,45,C,20,,,
25564760,27155293,5,C,20,,,
25564761,27155294,51,C,21,,,
25563822,27155295,51,C,24,,,
25564203,27155296,23,C,8,,,
25568110,27155297,47,C,5,,,
25568111,27155298,5,C,18,,,
25568112,27155300,47,C,5,,,
25564762,27155301,49,C,20,0,N,
25564763,27155301,21,C,20,,,
25564765,27155303,47,C,22,,,
25564207,27155318,11,C,20,,,
25564210,27155336,47,C,24,,,
25563805,27154525,5,C,20,,,
25564485,27154526,5,C,20,,,
25567450,27154527,5,C,20,,,
25563247,27154528,5,C,20,,,
25567451,27154529,47,C,20,,,
25564178,27154530,11,C,24,,,
25563248,27154531,47,C,8,,,
25563249,27154531,11,C,8,,,
25563250,27154531,46,C,8,,,
25563251,27154531,28,C,8,,,
25564179,27154532,45,C,18,,,
25563806,27154533,47,C,24,,,
25564180,27154534,5,C,20,,,
25564486,27154535,7,C,20,,,
25567452,27154536,5,C,20,,,
25564739,27154537,5,C,20,,,
25564181,27154538,23,C,24,,,
25564740,27154539,5,C,18,,,
25564182,27154540,5,C,22,,,
25564487,27154541,23,C,8,,,
25563252,27154542,23,C,24,,,
25564183,27154543,47,C,8,,,
25564184,27154543,11,C,8,,,
25564185,27154543,46,C,8,,,
25563253,27154544,5,C,20,,,
25567453,27154545,5,C,22,,,
25564186,27154546,5,C,20,,,
25563254,27154547,14,C,18,,,
25567454,27154548,5,C,20,,,
25564741,27154549,5,C,20,,,
25564742,27154550,5,C,20,,,
25564187,27154551,14,C,18,,,
25564488,27154552,16,C,22,,,
25564489,27154552,35,C,22,,,
25567455,27154553,7,C,20,,,
25563255,27154554,5,C,20,,,
25564743,27154555,49,C,21,0,F,
25564188,27154556,5,C,20,,,
25567456,27154557,47,C,5,,,
25564744,27154558,44,C,20,,,
25564490,27154559,23,C,24,,,
25567457,27154560,44,C,20,,,
25567458,27154561,5,C,20,,,
25564491,27154562,5,C,20,,,
25564189,27154563,5,C,20,,,
25564492,27154564,51,C,5,,,
25564745,27154565,44,C,20,,,
25563256,27154566,20,C,5,,,
25563257,27154566,5,C,5,,,
25567459,27154567,14,C,18,,,
25564190,27154568,44,C,20,,,
25564191,27154568,21,C,20,,,
25567460,27154569,5,C,20,,,
25564493,27154570,29,C,20,,,
25564494,27154570,44,C,20,,,
25564192,27154571,5,C,20,,,
25567461,27154572,5,C,20,,,
25563258,27154573,5,C,20,,,
25563259,27154574,47,C,24,,,
25567462,27154575,23,C,8,,,
25564495,27154576,7,C,18,,,
25564496,27154577,14,A,18,,,
25564497,27154578,47,C,22,,,
25564746,27154579,14,C,18,,,
25564193,27154580,23,C,8,,,
25563260,27154581,14,C,20,,,
25564498,27154582,47,C,21,,,
25567463,27154583,28,C,18,,,
25564747,27154584,14,C,18,,,
25564748,27154585,14,C,20,,,
25563807,27154586,5,C,20,,,
25563808,27154587,21,C,18,,,
25563809,27154588,47,C,24,,,
25567464,27154589,41,C,8,,,
25564749,27154590,44,C,6,,,
25567465,27154591,47,C,20,,,
25567466,27154591,21,C,20,,,
25564499,27154592,40,C,24,,,
25564500,27154592,47,C,24,,,
25564750,27154593,23,C,8,,,
25564751,27154594,5,C,20,,,
25564194,27154595,23,C,8,,,
25567467,27154596,47,C,24,,,
25563261,27154597,5,C,20,,,
25564752,27154598,5,C,20,,,
25564501,27154599,44,C,20,,,
25563262,27154600,39,C,20,,,
25567468,27154601,5,C,20,,,
25563263,27154602,5,C,20,,,
25564502,27154603,5,C,20,,,
25564753,27154604,5,C,5,,,
25563810,27154605,51,C,20,,,
25564195,27154606,23,C,8,,,
25564196,27154607,23,C,8,,,
25563811,27154608,45,C,20,,,
25564754,27154609,5,C,20,,,
25563812,27154610,44,C,13,,,
25563813,27154611,41,C,20,,,
25563814,27154612,47,C,24,,,
25564503,27154613,5,C,20,,,
25563264,27154614,5,C,22,,,
25563815,27154615,47,C,22,,,
25564504,27154616,47,C,22,,,
25564534,27156064,5,C,20,,,
25572301,27156065,5,C,20,,,
25564535,27156066,5,C,20,,,
25568127,27156067,5,C,20,,,
25568128,27156068,5,C,18,,,
25572302,27156069,23,C,8,,,
25563285,27156070,23,C,8,,,
25564790,27156071,23,C,8,,,
25563286,27156072,5,C,20,,,
25572303,27156073,5,C,20,,,
25564791,27156074,5,C,20,,,
25572304,27156075,5,C,20,,,
25563287,27156076,5,C,20,,,
25572305,27156077,5,C,13,,,
25572306,27156078,5,C,20,,,
25564792,27156079,5,C,20,,,
25572307,27156080,5,C,20,,,
25572308,27156081,5,C,18,,,
25564793,27156082,5,C,20,,,
25564536,27156083,47,C,22,,,
25564233,27156084,44,C,20,,,
25568129,27156090,51,C,20,,,
25564253,27156189,51,C,20,,,
25564254,27156189,5,C,20,,,
25569786,27156215,11,C,2,,,
25569787,27156215,46,C,2,,,
25569788,27156215,17,C,2,,,
25564511,27155299,51,C,20,,,
25564764,27155302,44,C,20,,,
25564512,27155304,5,C,20,,,
25564513,27155305,14,C,18,,,
25563823,27155306,5,C,25,,,
