offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
26912338,27152072,0,,,,,,,,
26912374,27152104,1,5,50,U,0,,,,
26912375,27152105,1,5,50,U,0,,,,
26912376,27152106,0,,,,,,,,
26912377,27152107,1,5,50,U,0,,,,
26912379,27152109,0,,,,,,,,
26912380,27152110,0,,,,,,,,
26912670,27153643,1,5,25,M,1,,,,
26912698,27153667,1,5,17,M,1,,,,
26912636,27152974,1,5,17,M,1,,,,
26912340,27152074,1,5,55,M,1,,,,
26912342,27152076,0,,,,,,,,
26912343,27152077,1,5,17,M,1,,,,
26912345,27152078,2,5,22,F,1,,,,
26912344,27152078,1,5,30,F,2,,,,
26912346,27152079,0,,,,,,,,
26912348,27152081,1,5,33,U,0,,,,
26912350,27152083,1,5,38,U,0,,,,
26912352,27152084,2,5,24,M,1,,,,
26912351,27152084,1,5,22,M,1,,,,
26912353,27152085,1,5,21,M,1,,,,
26912356,27152088,0,,,,,,,,
26912358,27152090,0,,,,,,,,
26912360,27152091,2,5,36,M,1,,,,
26912359,27152091,1,5,40,F,1,,,,
26912361,27152092,0,,,,,,,,
26912363,27152094,0,,,,,,,,
26912365,27152096,0,,,,,,,,
26912368,27152099,1,5,20,M,2,,,,
26912370,27152100,2,5,38,M,1,,,,
26912369,27152100,1,5,37,M,1,,,,
26912371,27152101,1,5,38,U,0,,,,
26912372,27152102,0,,,,,,,,
26912373,27152103,1,5,22,M,1,,,,
26912382,27152112,0,,,,,,,,
26912383,27152113,1,5,19,M,1,,,,
26912384,27152114,1,5,47,M,1,,,,
26912385,27152115,0,,,,,,,,
26912389,27152119,1,5,40,U,0,,,,
26912390,27152120,0,,,,,,,,
26912391,27152121,1,5,30,M,1,,,,
26912393,27152122,2,5,49,F,1,,,,
26912392,27152122,1,5,18,M,1,,,,
26912395,27152124,1,5,29,M,1,,,,
26912396,27152125,0,,,,,,,,
26912398,27152127,0,,,,,,,,
26912399,27152128,0,,,,,,,,
26912401,27152130,0,,,,,,,,
26912402,27152131,1,5,45,M,1,,,,
26912403,27152132,1,5,40,U,0,,,,
26912405,27152134,0,,,,,,,,
26912406,27152135,1,5,21,F,1,,,,
26912407,27152136,1,5,17,M,1,,,,
26912408,27152137,0,,,,,,,,
26912410,27152138,2,5,21,M,1,,,,
26912409,27152138,1,5,19,M,1,,,,
26912412,27152140,1,5,40,M,1,,,,
26912415,27152142,2,5,45,F,1,,,,
26912414,27152142,1,5,18,F,1,,,,
26912416,27152143,0,,,,,,,,
26912417,27152144,0,,,,,,,,
26912420,27152147,0,,,,,,,,
26912309,27152044,1,5,31,F,1,,,,
26912311,27152046,1,5,21,M,1,,,,
26912322,27152057,1,5,18,M,1,,,,
26912423,27152149,0,,,,,,,,
26912424,27152150,1,5,39,M,1,,,,
26912425,27152151,0,,,,,,,,
26912426,27152152,0,,,,,,,,
26912427,27152153,0,,,,,,,,
26912428,27152154,0,,,,,,,,
26912434,27152158,2,5,21,M,1,,,,
26912433,27152158,1,5,19,M,1,,,,
26912435,27152159,1,5,19,M,1,,,,
26912441,27152163,2,5,10,M,1,,,,
26912440,27152163,1,5,9,M,1,,,,
26912442,27152164,1,5,38,U,0,,,,
26912443,27152165,1,5,29,M,1,,,,
26912444,27152166,1,5,20,M,2,,,,
26912449,27152169,0,,,,,,,,
26912471,27152187,2,5,34,M,1,,,,
26912470,27152187,1,5,33,F,1,,,,
26912472,27152188,1,5,22,M,1,,,,
26912473,27152189,0,,,,,,,,
26912474,27152190,0,,,,,,,,
26912475,27152191,0,,,,,,,,
26912476,27152192,0,,,,,,,,
26912477,27152193,0,,,,,,,,
26912324,27152059,1,5,21,M,2,,,,
26912328,27152062,1,5,31,M,1,,,,
26912329,27152063,1,5,17,M,1,,,,
26912330,27152064,1,5,19,M,1,,,,
26912332,27152066,1,5,19,M,1,,,,
26912334,27152068,1,5,44,M,1,,,,
26912336,27152070,1,5,42,M,1,,,,
26912339,27152073,1,5,20,M,1,,,,
26912341,27152075,1,5,18,M,1,,,,
26912448,27152168,1,5,17,F,2,,,,
26912451,27152170,2,5,19,M,1,,,,
26912450,27152170,1,5,19,M,1,,,,
26912453,27152172,1,5,18,M,1,,,,
26912456,27152173,3,5,62,F,1,,,,
26912455,27152173,2,5,17,F,1,,,,
26912454,27152173,1,5,19,M,1,,,,
26912457,27152174,0,,,,,,,,
26912458,27152175,0,,,,,,,,
26912459,27152176,0,,,,,,,,
26912460,27152177,1,5,47,M,1,,,,
26912462,27152179,1,5,18,M,1,,,,
26912464,27152181,0,,,,,,,,
26912465,27152182,1,5,34,M,1,,,,
26912466,27152183,1,5,43,M,1,,,,
26912467,27152184,0,,,,,,,,
26912468,27152185,0,,,,,,,,
26912478,27152194,0,,,,,,,,
26912479,27152195,1,5,18,M,1,,,,
26912480,27152196,0,,,,,,,,
26912481,27152197,0,,,,,,,,
26912482,27152198,1,5,38,U,0,,,,
26912483,27152199,1,5,35,M,1,,,,
26912484,27152200,0,,,,,,,,
26912485,27152201,0,,,,,,,,
26912486,27152202,0,,,,,,,,
26912487,27152840,0,,,,,,,,
26912488,27152841,1,4,,F,1,,,,
26912489,27152842,0,,,,,,,,
26912491,27152843,2,5,25,M,1,,,,
26912490,27152843,1,5,25,F,1,,,,
26912492,27152844,1,5,19,M,1,,,,
26912493,27152845,0,,,,,,,,
26912494,27152846,0,,,,,,,,
26912495,27152847,0,,,,,,,,
26912496,27152848,0,,,,,,,,
26912497,27152849,1,5,19,M,1,,,,
26912498,27152850,1,5,40,F,1,,,,
26912499,27152851,1,5,19,M,2,,,,
26912500,27152852,1,5,18,F,1,,,,
26912501,27152853,0,,,,,,,,
26912503,27152855,0,,,,,,,,
26912504,27152856,1,5,41,F,1,,,,
26912505,27152857,1,5,49,U,0,,,,
26912506,27152858,0,,,,,,,,
26912507,27152859,0,,,,,,,,
26912508,27152860,0,,,,,,,,
26912347,27152080,1,5,37,M,1,,,,
26912349,27152082,1,5,20,M,1,,,,
26912511,27152863,0,,,,,,,,
26912512,27152864,0,,,,,,,,
26912513,27152865,0,,,,,,,,
26912514,27152866,1,5,46,U,0,,,,
26912515,27152867,0,,,,,,,,
26912516,27152868,1,5,19,M,1,,,,
26912517,27152869,0,,,,,,,,
26912518,27152870,1,5,34,F,1,,,,
26912519,27152870,2,5,35,M,0,,,,
26912520,27152871,0,,,,,,,,
26912521,27152872,0,,,,,,,,
26912522,27152873,1,5,40,U,0,,,,
26912523,27152874,0,,,,,,,,
26912524,27152875,1,5,18,M,1,,,,
26912525,27152876,1,5,41,M,1,,,,
26912527,27152878,1,5,38,U,0,,,,
26912528,27152879,1,5,33,F,1,,,,
26912531,27152880,3,5,15,M,1,,,,
26912530,27152880,2,5,18,M,1,,,,
26912529,27152880,1,5,19,M,1,,,,
26912532,27152881,1,5,38,U,0,,,,
26912533,27152882,0,,,,,,,,
26912534,27152883,0,,,,,,,,
26912535,27152884,1,5,19,M,1,,,,
26912536,27152885,0,,,,,,,,
26912537,27152886,0,,,,,,,,
26912538,27152887,0,,,,,,,,
26912539,27152888,0,,,,,,,,
26912540,27152889,1,5,20,F,1,,,,
26912541,27152889,2,5,34,M,2,,,,
26912542,27152890,0,,,,,,,,
26912544,27152891,2,5,19,M,1,,,,
26912543,27152891,1,5,18,F,1,,,,
26912545,27152892,1,5,21,M,1,,,,
26912546,27152893,1,5,63,M,1,,,,
26912547,27152894,0,,,,,,,,
26912549,27152896,1,5,42,M,1,,,,
26912550,27152897,1,5,38,U,0,,,,
26912357,27152089,1,5,25,M,1,,,,
26912362,27152093,1,5,42,M,1,,,,
26912366,27152097,1,5,18,M,1,,,,
26912367,27152098,1,5,17,M,1,,,,
26912378,27152108,1,5,35,M,1,,,,
26912381,27152111,1,5,23,M,1,,,,
26912386,27152116,1,5,24,M,1,,,,
26912551,27152898,0,,,,,,,,
26912552,27152899,0,,,,,,,,
26912554,27152901,1,5,21,M,2,,,,
26912555,27152902,0,,,,,,,,
26912556,27152903,0,,,,,,,,
26912557,27152904,0,,,,,,,,
26912558,27152905,1,5,40,U,0,,,,
26912559,27152906,0,,,,,,,,
26912561,27152907,2,5,21,M,1,,,,
26912560,27152907,1,5,19,F,1,,,,
26912562,27152908,0,,,,,,,,
26912563,27152909,1,5,14,M,1,,,,
26912565,27152911,1,5,26,M,1,,,,
26912566,27152912,0,,,,,,,,
26912568,27152913,2,5,42,M,1,,,,
26912567,27152913,1,5,39,F,1,,,,
26912569,27152914,1,5,33,M,2,,,,
26912570,27152915,1,4,,M,0,,,,
26912571,27152916,0,,,,,,,,
26912573,27152918,0,,,,,,,,
26912574,27152919,1,5,34,F,1,,,,
26912575,27152919,2,5,39,F,0,,,,
26912576,27152920,0,,,,,,,,
26912577,27152921,0,,,,,,,,
26912578,27152922,0,,,,,,,,
26912579,27152923,1,5,44,M,1,,,,
26912580,27152923,2,5,27,M,2,,,,
26912581,27152924,1,5,40,M,1,,,,
26912582,27152925,0,,,,,,,,
26912583,27152926,0,,,,,,,,
26912584,27152927,0,,,,,,,,
26912586,27152929,0,,,,,,,,
26912587,27152930,0,,,,,,,,
26912588,27152931,0,,,,,,,,
26912589,27152932,1,5,39,F,1,,,,
26912388,27152118,1,5,48,F,1,,,,
26912394,27152123,1,5,18,M,1,,,,
26912397,27152126,1,5,49,M,1,,,,
26912400,27152129,1,5,17,M,1,,,,
26912590,27152933,0,,,,,,,,
26912591,27152934,0,,,,,,,,
26912592,27152935,0,,,,,,,,
26912593,27152936,1,5,38,F,1,,,,
26912594,27152937,0,,,,,,,,
26912595,27152938,0,,,,,,,,
26912596,27152939,1,5,18,M,1,,,,
26912597,27152940,0,,,,,,,,
26912598,27152941,0,,,,,,,,
26912599,27152942,1,5,19,M,1,,,,
26912600,27152943,0,,,,,,,,
26912601,27152944,0,,,,,,,,
26912602,27152945,1,5,40,U,0,,,,
26912604,27152947,0,,,,,,,,
26912606,27152948,2,5,43,M,1,,,,
26912605,27152948,1,5,17,F,1,,,,
26912608,27152950,0,,,,,,,,
26912609,27152951,0,,,,,,,,
26912610,27152952,0,,,,,,,,
26912612,27152953,2,5,17,M,1,,,,
26912611,27152953,1,5,18,M,1,,,,
26912614,27152955,1,5,23,U,0,,,,
26912615,27152956,1,5,46,M,1,,,,
26912616,27152957,0,,,,,,,,
26912617,27152958,1,5,18,M,1,,,,
26912618,27152959,1,5,38,U,0,,,,
26912619,27152960,1,5,54,M,0,,,,
26912620,27152961,0,,,,,,,,
26912621,27152962,1,5,81,F,1,,,,
26912622,27152963,1,5,14,M,1,,,,
26912623,27152963,2,5,14,M,1,,,,
26912624,27152964,0,,,,,,,,
26912413,27152141,1,5,28,M,1,,,,
26912418,27152145,1,5,19,M,1,,,,
26912419,27152146,1,5,17,M,1,,,,
26912626,27152966,0,,,,,,,,
26912627,27152967,0,,,,,,,,
26912628,27152968,0,,,,,,,,
26912629,27152969,0,,,,,,,,
26912632,27152970,3,5,23,M,1,,,,
26912631,27152970,2,5,42,M,1,,,,
26912630,27152970,1,5,28,F,1,,,,
26912633,27152971,0,,,,,,,,
26912634,27152972,1,5,33,U,0,,,,
26912635,27152973,0,,,,,,,,
26912638,27152976,0,,,,,,,,
26912639,27152977,0,,,,,,,,
26912640,27152978,1,5,40,M,1,,,,
26912642,27152979,2,5,31,F,1,,,,
26912641,27152979,1,5,19,F,1,,,,
26912655,27152991,1,5,14,M,1,,,,
26912656,27152992,1,5,45,F,1,,,,
26912644,27152981,1,5,49,F,1,,,,
26912645,27152982,0,,,,,,,,
26912646,27152983,0,,,,,,,,
26912647,27152984,0,,,,,,,,
26912648,27152985,1,5,38,U,0,,,,
26912649,27152986,1,5,23,M,1,,,,
26912650,27152987,0,,,,,,,,
26912651,27152988,1,5,20,M,1,,,,
26912652,27152989,0,,,,,,,,
26912654,27152990,2,5,21,M,1,,,,
26912653,27152990,1,5,20,M,1,,,,
26912422,27152148,2,5,38,F,1,,,,
26912421,27152148,1,5,47,M,1,,,,
26912671,27153644,1,5,16,M,1,,,,
26912672,27153645,1,5,51,M,1,,,,
26912673,27153646,1,5,18,M,1,,,,
26912674,27153647,1,5,40,U,0,,,,
26912675,27153648,1,5,29,M,1,,,,
26912677,27153650,0,,,,,,,,
26912678,27153651,0,,,,,,,,
26912680,27153652,2,5,17,M,1,,,,
26912679,27153652,1,5,16,M,1,,,,
26912683,27153655,1,5,23,U,0,,,,
26912686,27153656,3,5,17,F,1,,,,
26912684,27153656,1,5,16,M,1,,,,
26912685,27153656,2,5,16,M,2,,,,
26912687,27153657,0,,,,,,,,
26912688,27153658,1,5,14,M,1,,,,
26912689,27153659,1,5,53,M,1,,,,
26912690,27153660,1,5,33,M,1,,,,
26912691,27153661,0,,,,,,,,
26912694,27153663,2,5,49,M,1,,,,
26912693,27153663,1,5,51,F,1,,,,
26912695,27153664,0,,,,,,,,
26912696,27153665,1,5,52,M,1,,,,
26912697,27153666,0,,,,,,,,
26912657,27152993,0,,,,,,,,
26912658,27152994,1,5,49,M,1,,,,
26912659,27152995,1,5,25,M,2,,,,
26912660,27152996,0,,,,,,,,
26912661,27152997,0,,,,,,,,
26912662,27152998,0,,,,,,,,
26912663,27152999,0,,,,,,,,
26912667,27153001,1,5,17,U,0,,,,
26912668,27153002,0,,,,,,,,
26912669,27153003,0,,,,,,,,
26912431,27152156,1,5,44,M,1,,,,
26912432,27152157,1,5,25,F,1,,,,
26912439,27152162,1,5,21,F,1,,,,
26912704,27153676,1,5,45,F,1,,,,
26912705,27153677,1,5,40,F,1,,,,
26912716,27153686,1,5,16,M,1,,,,
26912723,27153693,1,5,22,F,1,,,,
26912728,27153698,1,5,22,F,1,,,,
26912730,27153699,2,5,23,M,1,,,,
26912729,27153699,1,5,22,F,1,,,,
26912759,27153722,1,5,29,M,1,,,,
26912768,27153730,0,,,,,,,,
26912771,27153733,0,,,,,,,,
26912780,27153742,0,,,,,,,,
26912822,27153784,0,,,,,,,,
26912832,27153794,0,,,,,,,,
26912781,27153743,1,5,40,M,0,,,,
26912848,27154448,0,,,,,,,,
26912868,27154464,0,,,,,,,,
26912869,27154465,0,,,,,,,,
26912881,27154476,1,5,32,F,1,,,,
26912830,27153792,0,,,,,,,,
26912831,27153793,1,5,24,M,1,,,,
26912834,27153795,2,5,13,F,1,,,,
26912833,27153795,1,5,13,M,1,,,,
26912835,27153796,0,,,,,,,,
26912836,27153797,1,5,39,F,1,,,,
26912837,27153798,1,5,23,M,1,,,,
26912838,27153799,0,,,,,,,,
26912839,27153800,0,,,,,,,,
26912840,27153801,0,,,,,,,,
26912841,27153802,1,5,19,M,1,,,,
26912842,27153803,1,5,44,F,1,,,,
26912843,27153804,1,5,24,M,1,,,,
26912844,27153805,1,5,44,M,1,,,,
26912845,27153806,0,,,,,,,,
26912846,27153807,1,5,41,M,1,,,,
26912847,27153808,0,,,,,,,,
26912849,27154449,0,,,,,,,,
26912850,27154450,0,,,,,,,,
26912851,27154451,0,,,,,,,,
26912854,27154452,3,5,13,M,1,,,,
26912853,27154452,2,5,14,M,1,,,,
26912852,27154452,1,5,13,M,1,,,,
26912855,27154452,4,5,13,M,5,,,,
26912856,27154453,0,,,,,,,,
26912857,27154454,0,,,,,,,,
26912858,27154455,1,5,39,F,1,,,,
26912859,27154456,0,,,,,,,,
26912860,27154457,1,5,36,M,1,,,,
26912861,27154457,2,5,32,F,1,,,,
26912862,27154458,0,,,,,,,,
26912863,27154459,1,5,33,M,1,,,,
26912864,27154460,1,5,17,M,1,,,,
26912865,27154461,0,,,,,,,,
26912866,27154462,0,,,,,,,,
26912867,27154463,0,,,,,,,,
26912870,27154466,1,5,30,M,1,,,,
26912871,27154467,1,5,25,M,1,,,,
26912873,27154468,2,5,26,F,5,,,,
26912872,27154468,1,5,25,M,1,,,,
26912874,27154469,0,,,,,,,,
26912875,27154470,1,5,32,M,1,,,,
26912876,27154471,0,,,,,,,,
26912877,27154472,1,5,14,M,1,,,,
26912878,27154473,0,,,,,,,,
26912879,27154474,0,,,,,,,,
26912880,27154475,1,5,58,F,1,,,,
26912777,27153739,1,5,28,F,1,,,,
26912707,27153678,2,5,17,M,1,,,,
26912706,27153678,1,5,20,M,1,,,,
26912708,27153679,0,,,,,,,,
26912709,27153680,1,5,24,M,1,,,,
26912711,27153681,2,5,19,M,1,,,,
26912710,27153681,1,5,48,M,1,,,,
26912712,27153682,0,,,,,,,,
26912713,27153683,0,,,,,,,,
26912714,27153684,1,5,40,M,1,,,,
26912715,27153685,1,5,44,M,1,,,,
26912717,27153687,0,,,,,,,,
26912718,27153688,1,5,15,M,1,,,,
26912719,27153689,1,5,40,M,1,,,,
26912720,27153690,0,,,,,,,,
26912721,27153691,0,,,,,,,,
26912722,27153692,0,,,,,,,,
26912724,27153694,0,,,,,,,,
26912725,27153695,0,,,,,,,,
26912726,27153696,0,,,,,,,,
26912727,27153697,0,,,,,,,,
26912733,27153700,3,5,21,F,1,,,,
26912732,27153700,2,5,25,M,1,,,,
26912731,27153700,1,5,24,M,1,,,,
26912734,27153701,0,,,,,,,,
26912736,27153702,2,5,36,F,1,,,,
26912735,27153702,1,5,42,M,1,,,,
26912737,27153703,1,5,39,F,1,,,,
26912738,27153704,1,5,33,M,1,,,,
26912739,27153705,1,5,38,M,1,,,,
26912740,27153706,1,5,45,M,1,,,,
26912744,27153707,4,5,15,M,1,,,,
26912743,27153707,3,5,14,M,1,,,,
26912742,27153707,2,5,15,M,1,,,,
26912741,27153707,1,5,15,M,1,,,,
26912745,27153708,0,,,,,,,,
26912746,27153709,0,,,,,,,,
26912747,27153710,0,,,,,,,,
26912748,27153711,0,,,,,,,,
26912749,27153712,0,,,,,,,,
26912750,27153713,0,,,,,,,,
26912751,27153714,0,,,,,,,,
26912752,27153715,0,,,,,,,,
26912753,27153716,0,,,,,,,,
26912754,27153717,0,,,,,,,,
26912755,27153718,0,,,,,,,,
26912756,27153719,0,,,,,,,,
26912757,27153720,0,,,,,,,,
26912758,27153721,0,,,,,,,,
26912760,27153723,0,,,,,,,,
26912761,27153724,0,,,,,,,,
26912762,27153725,0,,,,,,,,
26912764,27153726,2,5,34,F,0,,,,
26912763,27153726,1,5,36,M,0,,,,
26912765,27153727,0,,,,,,,,
26912766,27153728,0,,,,,,,,
26912767,27153729,0,,,,,,,,
26912769,27153731,0,,,,,,,,
26912770,27153732,0,,,,,,,,
26912772,27153734,0,,,,,,,,
26912773,27153735,0,,,,,,,,
26912774,27153736,0,,,,,,,,
26912775,27153737,0,,,,,,,,
26912776,27153738,0,,,,,,,,
26912778,27153740,0,,,,,,,,
26912779,27153741,0,,,,,,,,
26912786,27153748,0,,,,,,,,
26912787,27153749,0,,,,,,,,
26912803,27153765,1,5,16,M,1,,,,
26912782,27153744,0,,,,,,,,
26912783,27153745,0,,,,,,,,
26912784,27153746,0,,,,,,,,
26912785,27153747,0,,,,,,,,
26912788,27153750,0,,,,,,,,
26912789,27153751,0,,,,,,,,
26912790,27153752,1,5,15,M,1,,,,
26912791,27153753,1,5,16,M,1,,,,
26912792,27153754,0,,,,,,,,
26912793,27153755,0,,,,,,,,
26912794,27153756,1,5,17,M,1,,,,
26912795,27153757,0,,,,,,,,
26912796,27153758,1,5,39,F,1,,,,
26912797,27153759,0,,,,,,,,
26912798,27153760,1,5,47,M,1,,,,
26912799,27153761,1,5,47,M,1,,,,
26912800,27153762,0,,,,,,,,
26912801,27153763,0,,,,,,,,
26912802,27153764,1,5,35,M,1,,,,
26912804,27153766,0,,,,,,,,
26912805,27153767,0,,,,,,,,
26912806,27153768,1,5,29,F,1,,,,
26912807,27153769,1,5,24,M,1,,,,
26912808,27153770,0,,,,,,,,
26912809,27153771,0,,,,,,,,
26912810,27153772,1,5,22,M,1,,,,
26912811,27153773,1,5,51,M,1,,,,
26912812,27153774,1,5,21,M,1,,,,
26912813,27153775,0,,,,,,,,
26912814,27153776,0,,,,,,,,
26912815,27153777,1,5,35,M,1,,,,
26912816,27153778,1,5,47,M,1,,,,
26912817,27153779,0,,,,,,,,
26912818,27153780,0,,,,,,,,
26912819,27153781,0,,,,,,,,
26912820,27153782,0,,,,,,,,
26912821,27153783,0,,,,,,,,
26912823,27153785,1,5,29,F,1,,,,
26912824,27153786,0,,,,,,,,
26912825,27153787,1,5,18,M,1,,,,
26912826,27153788,0,,,,,,,,
26912827,27153789,0,,,,,,,,
26912828,27153790,1,5,35,M,1,,,,
26912829,27153791,0,,,,,,,,
26914696,27161883,1,5,23,M,1,,,,
26914697,27161884,0,,,,,,,,
26913374,27156227,1,5,39,F,2,,,,
26912980,27155255,0,,,,,,,,
26912981,27155256,0,,,,,,,,
26912982,27155257,1,5,14,M,5,,,,
26912983,27155258,1,5,23,F,2,,,,
26912984,27155259,0,,,,,,,,
26912985,27155260,0,,,,,,,,
26912986,27155261,0,,,,,,,,
26912994,27155266,1,5,33,M,1,,,,
26912995,27155267,0,,,,,,,,
26913002,27155268,7,5,17,M,1,,,,
26913001,27155268,6,5,25,M,1,,,,
26913000,27155268,5,5,17,M,1,,,,
26912998,27155268,3,5,17,M,1,,,,
26912997,27155268,2,5,17,M,1,,,,
26912996,27155268,1,5,17,M,1,,,,
26913003,27155268,8,4,,M,0,,,,
26912999,27155268,4,5,16,M,1,,,,
26913004,27155269,0,,,,,,,,
26913005,27155270,0,,,,,,,,
26913006,27155271,0,,,,,,,,
26913007,27155272,0,,,,,,,,
26913008,27155273,0,,,,,,,,
26913009,27155274,1,5,30,M,1,,,,
26913010,27155275,1,5,19,M,0,,,,
26913011,27155276,0,,,,,,,,
26912988,27155262,2,5,14,F,1,,,,
26912987,27155262,1,5,15,F,1,,,,
26912989,27155262,3,5,14,F,2,,,,
26912991,27155263,2,5,13,F,2,,,,
26912990,27155263,1,5,13,F,2,,,,
26912992,27155264,1,5,18,M,1,,,,
26912993,27155265,0,,,,,,,,
26913012,27155277,0,,,,,,,,
26913013,27155278,0,,,,,,,,
26913014,27155279,0,,,,,,,,
26913015,27155280,0,,,,,,,,
26913017,27155281,2,5,13,M,2,,,,
26913016,27155281,1,5,13,M,2,,,,
26913018,27155282,1,5,17,M,1,,,,
26913019,27155283,0,,,,,,,,
26913020,27155284,0,,,,,,,,
26913021,27155285,1,5,14,F,1,,,,
26913022,27155286,0,,,,,,,,
26913023,27155287,1,5,22,F,2,,,,
26913024,27155288,0,,,,,,,,
26913025,27155289,0,,,,,,,,
26913026,27155290,0,,,,,,,,
26913027,27155291,1,5,17,M,1,,,,
26913028,27155291,2,5,18,M,2,,,,
26913031,27155292,3,5,20,M,1,,,,
26913030,27155292,2,5,17,F,1,,,,
26913029,27155292,1,5,17,F,1,,,,
26913032,27155293,0,,,,,,,,
26913033,27155294,1,4,,F,1,,,,
26913034,27155295,1,5,21,M,2,,,,
26913035,27155296,1,5,16,M,1,,,,
26913036,27155297,1,4,,M,1,,,,
26913037,27155298,1,5,17,F,1,,,,
26913039,27155300,0,,,,,,,,
26913040,27155301,0,,,,,,,,
26913042,27155303,0,,,,,,,,
26913062,27155318,0,,,,,,,,
26913081,27155336,0,,,,,,,,
26912882,27154525,0,,,,,,,,
26912883,27154526,0,,,,,,,,
26912884,27154527,0,,,,,,,,
26912885,27154528,0,,,,,,,,
26912886,27154529,0,,,,,,,,
26912887,27154530,0,,,,,,,,
26912888,27154531,1,5,32,F,2,,,,
26912889,27154532,0,,,,,,,,
26912890,27154533,0,,,,,,,,
26912891,27154534,0,,,,,,,,
26912892,27154535,0,,,,,,,,
26912893,27154536,0,,,,,,,,
26912894,27154537,0,,,,,,,,
26912895,27154538,1,5,15,M,2,,,,
26912896,27154539,1,5,15,M,1,,,,
26912897,27154540,0,,,,,,,,
26912898,27154541,1,5,15,F,2,,,,
26912899,27154542,1,5,16,M,5,,,,
26912900,27154543,1,5,22,F,1,,,,
26912901,27154544,0,,,,,,,,
26912903,27154545,2,5,14,M,1,,,,
26912902,27154545,1,5,15,M,1,,,,
26912904,27154546,0,,,,,,,,
26912905,27154547,0,,,,,,,,
26912906,27154548,0,,,,,,,,
26912907,27154549,0,,,,,,,,
26912908,27154550,0,,,,,,,,
26912909,27154551,0,,,,,,,,
26912911,27154552,2,5,15,M,1,,,,
26912910,27154552,1,5,14,M,1,,,,
26912912,27154553,0,,,,,,,,
26912913,27154554,0,,,,,,,,
26912914,27154555,0,,,,,,,,
26912915,27154556,0,,,,,,,,
26912916,27154557,0,,,,,,,,
26912917,27154558,1,5,38,M,1,,,,
26912918,27154559,1,5,14,F,2,,,,
26912919,27154560,1,5,16,M,1,,,,
26912920,27154561,0,,,,,,,,
26912921,27154562,0,,,,,,,,
26912922,27154563,0,,,,,,,,
