property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
26681960,2,18,,26682122
26681963,29,100,,26682125
26693456,11,75,,26690254
26693457,10,45,,26690255
26680604,3,500,,26681438
26680607,68,,,26681441
26694518,29,500,,26694300
26693474,20,10,,26690272
26693466,63,100,,26690264
26694522,63,50,,26694304
26693788,20,500,,26691513
26694524,9,0,,26694306
26691642,19,30,,26692293
26692978,68,,,26692699
26693781,63,20,,26691506
26693475,33,100,,26690273
26680621,3,1000,,26681679
26693782,24,5595,2004-03-12 00:00:00,26691507
26693783,24,5595,,26691508
26694519,67,1,,26694301
26693476,3,12000,,26690274
26693784,3,1,,26691509
26694520,20,467,2004-02-25 00:00:00,26694302
26694521,20,477,,26694303
26693477,9,0,,26690275
26692979,11,20,,26692700
26693785,30,1,,26691510
26693478,3,300,,26690276
26693479,38,1,,26690277
26694523,38,1,,26694305
26693786,5,178,,26691511
26693787,9,0,,26691512
26680622,3,250,,26681680
26693480,29,3000,,26690278
26693481,7,290,,26690279
26693482,9,0,,26690280
26693483,17,1690,,26690281
26693484,63,150,,26690282
26680623,3,200,,26681681
26693485,10,0,,26690283
26693486,11,1,,26690284
26693487,38,1,,26690285
26692980,3,250,,26692701
26692981,19,8,,26692702
26691640,20,3205,,26692291
26693789,9,0,,26691514
26693790,20,90,,26691515
26691641,68,,,26692292
26694525,3,200,,26694307
26694526,20,715,,26694308
26693791,4,30,,26691516
26693464,21,988,,26690262
26693465,20,988,,26690263
26680594,63,1,2004-07-03 00:00:00,26681428
26680595,63,1,,26681429
26694504,28,5951,,26694286
26680494,36,925,,26689599
26680495,9,0,,26689600
26680496,20,50,,26689601
26680497,4,190,,26689602
26691613,10,0,,26692264
26691614,63,1,,26692265
26693453,3,700,2004-07-19 00:00:00,26690251
26693454,3,700,,26690252
26693455,36,2923,,26690253
26680596,63,6714,,26681430
26681961,68,,,26682123
26681962,3,500,,26682124
26680597,30,100,,26681431
26691615,3,150,,26692266
26681964,17,150,2004-07-23 00:00:00,26682126
26681965,10,1,,26682127
26681966,17,9205,,26682128
26681967,26,1000,,26682129
26681968,63,550,,26682130
26680498,3,500,,26689603
26680499,9,0,,26689604
26680500,20,30,,26689605
26680501,63,100,,26689606
26680502,20,300,,26689607
26680503,36,665,,26689608
26691616,19,273,2004-08-03 00:00:00,26692267
26691617,19,273,,26692268
26693772,30,610,,26691497
26691618,63,100,,26692269
26680598,63,1000,,26681432
26680599,20,1,,26681433
26694505,29,20,,26694287
26691619,4,110,,26692270
26694506,38,1,,26694288
26691620,15,50,,26692271
26691621,8,22,,26692272
26693773,20,700,,26691498
26680504,4,200,,26689609
26691622,38,1,2004-08-23 00:00:00,26692273
26691623,38,1,,26692274
26693774,63,1,,26691499
26680600,36,1,,26681434
26680505,68,,,26689610
26694507,10,1,,26694289
26691624,36,1000,,26692275
26680506,6,30,,26689611
26680507,9,0,,26689612
26692970,20,12,,26692691
26694508,36,30000,,26694290
26680601,16,1195,,26681435
26680602,38,1,,26681436
26693775,4,300,,26691500
26680603,8,33,,26681437
26693458,29,100,,26690256
26693459,7,100,,26690257
26693460,19,650,2004-10-01 00:00:00,26690258
26693461,17,16350,,26690259
26693462,19,1850,,26690260
26693463,3,3000,,26690261
26680605,26,200,,26681439
26680606,3,1,,26681440
26691625,68,,,26692276
26693776,20,697,,26691501
26691629,3,400,,26692280
26692971,24,1,,26692692
26694509,7,2000,,26694291
26691626,7,1,,26692277
26691627,17,1,,26692278
26691628,3,200,,26692279
26680608,29,250,,26681442
26692972,20,20,,26692693
26691630,68,,,26692281
26691631,63,1000,,26692282
26693777,3,1,,26691502
26693778,3,500,,26691503
26693467,16,2,,26690265
26693468,20,500,,26690266
26693469,27,100,,26690267
26693470,63,150,,26690268
26693471,30,1,,26690269
26680609,63,113,2004-11-15 00:00:00,26681443
26680610,63,113,,26681444
26694510,19,1,,26694292
26694511,10,50,,26694293
26694512,20,60,,26694294
26694513,25,50,,26694295
26680611,63,1200,,26681445
26692973,19,100,,26692694
26691632,8,20,,26692283
26692974,68,,,26692695
26692975,63,1000,,26692696
26693472,68,,,26690270
26691633,38,1,,26692284
26694514,63,1500,,26694296
26693779,35,1,,26691504
26693780,31,1895,,26691505
26680612,68,,,26681446
26680613,9,0,,26681447
26680614,20,200,,26681448
26680615,21,50,,26681673
26680616,25,200,,26681674
26680617,63,200,,26681675
26694515,29,500,,26694297
26692976,3,500,,26692697
26694516,35,1,,26694298
26694517,68,,,26694299
26691634,34,1,,26692285
26691635,38,1,,26692286
26680618,9,0,,26681676
26680619,10,0,,26681677
26691636,63,1000,,26692287
26691637,20,20,,26692288
26692977,38,1200,,26692698
26680620,7,2000,,26681678
26693473,68,,,26690271
26691638,9,0,,26692289
26691639,25,20,,26692290
26708141,68,,,26705457
26708142,3,1,2005-01-15 00:00:00,26705458
26707950,20,450,,26708573
26695361,20,643,,26696578
26693502,68,,,26690300
26693503,36,3670,,26690301
26693812,38,1,,26691537
26693813,63,1,,26691538
26693504,68,,,26690302
26693505,19,166,,26690303
26693814,17,1,,26691539
26695260,38,1,,26696247
26694067,26,1,,26692473
26691672,6,234,2004-01-24 00:00:00,26692556
26691673,6,234,,26692557
26694068,9,0,,26692705
26694069,20,120,,26692706
26694070,25,1,,26692707
26694071,63,1,,26692708
26694072,3,5500,2004-01-25 00:00:00,26692709
26694073,3,5500,,26692710
26693010,3,3500,2004-01-26 00:00:00,26692966
26693011,3,3500,,26692967
26693815,63,100,,26691540
26693012,16,1260,,26692968
26694074,16,75,,26692711
26694075,6,611,2004-01-25 00:00:00,26692712
26694076,6,611,,26692713
26694077,20,463,,26692714
26691674,38,70,,26692558
26693008,6,20,2004-01-23 00:00:00,26692964
26693009,6,20,,26692965
26691671,16,10,,26692555
26695261,3,1200,2004-01-24 00:00:00,26696248
26695262,3,1200,,26696249
26694078,38,1,,26692715
26694079,63,500,,26692716
26693013,3,1,,26692969
26695263,20,648,2004-03-02 00:00:00,26696250
26695264,63,1,2004-03-02 00:00:00,26696251
26695265,20,648,,26696252
26695266,63,1,,26696253
26694080,38,1,,26692717
26694081,6,86,2004-01-28 00:00:00,26692718
26694082,6,86,,26692719
26694083,63,1,,26692720
26694084,38,200,,26692721
26695267,6,47,2004-01-29 00:00:00,26696254
26695268,6,47,,26696255
26693014,19,4996,,26692970
26691675,17,58,2004-01-29 00:00:00,26692559
26691676,17,58,,26692560
26693816,36,7550,,26691541
26694085,8,79,,26692722
26691677,3,2000,2004-01-30 00:00:00,26692561
26691678,3,2000,,26692562
26693506,68,,,26690304
26695269,63,25,,26696256
26695270,63,25,,26696257
26693015,17,80,2004-01-31 00:00:00,26692971
26693016,17,80,,26692972
26694086,36,500,,26692723
26694087,3,1,,26692724
26694088,16,850,,26692725
26695271,68,,,26696258
26695272,24,1200,,26696259
26695273,63,1,,26696260
26695274,26,1,,26696261
26695275,27,1,,26696262
26695276,63,1,,26696263
26693021,63,1681,,26692977
26693025,20,332,,26692981
26693026,21,50,,26692982
26693488,38,1,,26690286
26691643,63,40,,26692294
26680624,63,1,,26681682
26693792,63,70,,26691517
26680625,9,0,,26681683
26680626,20,40,,26681684
26680627,21,1,,26681685
26680628,63,1,,26681686
26692982,22,0,,26692703
26693793,68,,,26691518
26693794,21,558,,26691519
26693795,9,0,2004-01-02 00:00:00,26691520
26693796,22,0,2004-01-02 00:00:00,26691521
26693797,63,0,2004-01-02 00:00:00,26691522
26692983,4,100,,26692704
26693489,9,0,,26690287
26693490,20,400,,26690288
26693491,21,675,,26690289
26693492,25,1,,26690290
26693493,63,1,,26690291
26692984,63,1,,26692940
26691644,38,50,,26692295
26680629,63,1,,26681687
26694527,38,1,,26694309
26694528,63,5900,,26694310
26692985,7,55,2004-01-03 00:00:00,26692941
26692986,7,55,,26692942
26694529,15,1,,26694311
26694530,37,1,,26694312
26692987,63,600,,26692943
26691645,6,143,2004-01-04 00:00:00,26692296
26691646,6,143,,26692297
26693798,7,50,2004-01-05 00:00:00,26691523
26693799,7,50,,26691524
26692988,63,1,,26692944
26692989,20,468,,26692945
26693800,63,800,,26691525
26680630,38,1,,26681688
26692990,38,350,,26692946
26693801,38,270,,26691526
26680631,16,1,,26681689
26694531,16,1,,26694313
26694532,16,30,,26694314
26692991,23,1,,26692947
26692992,38,1,,26692948
26691647,68,,,26692298
26691648,10,0,,26692299
26691649,11,1,,26692300
26680632,38,1,,26681690
26693802,29,1,,26691527
26694533,68,,,26694315
26694534,20,740,,26694316
26692993,16,20,,26692949
26680633,9,0,,26681691
26680634,20,90,,26681692
26680635,25,25,,26681693
26691650,17,116,2004-01-09 00:00:00,26692301
26691651,17,116,,26692302
26680636,16,600,,26681694
26691652,38,200,,26692303
26692994,16,50,,26692950
26693803,16,1,,26691528
26693804,7,1,,26691529
26680637,26,250,,26681695
26680638,27,15,,26681696
26680639,38,500,,26681697
26692995,3,10000,2004-02-10 00:00:00,26692951
26692996,3,10000,,26692952
26680640,16,1,,26681698
26691653,68,,,26692304
26692997,16,1,,26692953
26680641,16,25,,26681699
26693805,16,1,,26691530
26693806,20,104,,26691531
26680642,6,120,2004-01-13 00:00:00,26681700
26680643,6,120,,26681701
26691654,38,1,,26692305
26691655,68,,,26692306
26691656,20,20,,26692307
26691657,23,1,,26692308
26691658,25,1,,26692309
26694535,9,0,,26694317
26694536,20,10,,26694540
26694537,21,1,,26694541
26694538,23,1,,26694542
26694539,25,1,,26694543
26694540,63,1,,26694544
26692998,6,41,2004-01-14 00:00:00,26692954
26692999,19,30,2004-01-14 00:00:00,26692955
26693000,6,41,,26692956
26693001,19,30,,26692957
26693807,38,1250,2004-01-18 00:00:00,26691532
26693808,38,1250,,26691533
26691659,20,150,,26692310
26691660,23,50,,26692311
26691661,25,30,,26692312
26691662,26,20,,26692313
26691663,27,15,,26692314
26691664,63,1,,26692315
26680644,68,,,26681702
26680645,3,1,2004-01-14 00:00:00,26681703
26694541,38,20,,26694545
26694542,36,650,,26694546
26693494,16,100,,26690292
26693495,3,10000,2004-01-16 00:00:00,26690293
26693496,3,10000,,26690294
26693497,20,5769,,26690295
26680646,19,1713,,26681704
26680647,24,3500,,26681705
26691665,7,425,,26692316
26694543,6,86,2004-01-16 00:00:00,26694547
26694544,6,86,,26694548
26694545,63,80,,26694549
26693002,17,80,2004-01-17 00:00:00,26692958
26693003,17,80,,26692959
26680648,27,20,2004-01-18 00:00:00,26681706
26680649,27,20,,26681707
26693809,63,1,,26691534
26694546,16,1,,26694550
26680650,16,20,,26681708
26693810,63,1,,26691535
26691666,63,1,,26692317
26695258,7,2300,,26696245
26693004,6,388,2004-01-19 00:00:00,26692960
26693005,6,388,,26692961
26693006,6,28,2004-01-19 00:00:00,26692962
26693007,6,28,,26692963
26693498,36,752,,26690296
26695259,16,100,,26696246
26693499,19,189,,26690297
26693500,17,2000,,26690298
26691667,35,1,,26692318
26693811,63,1,,26691536
26693501,26,1,,26690299
26691668,20,30,,26692319
26691669,23,1,,26692320
26691670,25,1,,26692554
26692425,16,20,,26690541
26693539,16,1,,26690566
26692426,3,2500,,26690542
26694110,3,650,,26692747
26694111,38,200,,26692748
26693540,6,74,2004-02-28 00:00:00,26690567
26693541,6,74,,26690568
26694554,17,276,2004-02-28 00:00:00,26694558
26694555,17,276,,26694559
26695310,17,45,2004-02-28 00:00:00,26696527
26695311,17,45,,26696528
26694556,16,1,,26694560
26693542,16,20,,26690569
26695312,16,30,,26696529
26693543,16,1,,26690570
26694557,16,1,,26694561
26693544,38,1,,26690571
26694260,16,75,,26693358
26695313,16,30,,26696530
26694261,16,1,,26693359
26694262,3,1,,26693360
26695314,16,50,,26696531
26692427,8,1,,26690543
26692428,63,1,,26690544
26693075,23,1,,26693259
26693076,63,1,,26693260
26692462,21,3300,,26690810
26692463,20,45000,,26690811
26691679,63,50,,26692563
26691680,9,0,,26692564
26691681,19,300,,26692565
26691682,20,400,,26692566
26691683,22,0,,26692567
26691684,25,50,,26692568
26691685,38,300,,26692569
26691686,63,1,,26692570
26693507,63,100,,26690305
26693508,63,50,,26690306
26693509,68,,,26690307
26693510,3,6000,2004-02-02 00:00:00,26690308
26693817,63,1,,26691542
26693017,68,,,26692973
26693018,3,10500,2004-02-02 00:00:00,26692974
26695277,6,30,2004-02-02 00:00:00,26696264
26695278,6,30,,26696265
26693019,17,65,2004-02-02 00:00:00,26692975
26693020,17,65,,26692976
26693511,38,800,,26690309
26694089,68,,,26692726
26694090,3,1,2004-02-04 00:00:00,26692727
26693512,3,1,,26690310
26692393,17,130,,26690509
26691687,17,130,2004-02-04 00:00:00,26692571
26693818,63,1,,26691543
26695279,9,0,,26696266
26695280,16,1,,26696267
26695281,20,26,,26696268
26695282,25,250,,26696269
26695283,63,1,,26696270
26695284,16,1,,26696271
26695285,17,11000,,26696272
26695286,20,1,,26696273
26694091,16,1,,26692728
26695287,3,1,,26696274
26693819,3,1,,26691544
26694092,26,1,,26692729
26694093,38,1,,26692730
26695288,38,1,,26696275
26693022,38,1,,26692978
26693513,68,,,26690311
26693514,16,1,,26690312
26693023,17,170,2004-02-07 00:00:00,26692979
26693024,17,170,,26692980
26693515,68,,,26690313
26693516,6,125,2004-02-07 00:00:00,26690314
26693517,10,1,,26690315
26693518,6,125,,26690316
26695289,38,1,,26696276
26693519,19,9,2004-02-08 00:00:00,26690317
26693520,19,9,,26690318
26693027,6,156,2004-02-09 00:00:00,26692983
26693028,6,156,,26692984
26693521,19,53,2004-02-09 00:00:00,26690319
26693522,19,53,,26690320
26695290,63,1,,26696277
26692394,20,1299,,26690510
26693029,21,106,,26692985
26693523,3,300,,26690321
26693524,19,128,2004-02-10 00:00:00,26690322
26693525,19,128,,26690323
26693030,26,300,,26692986
26695291,38,1,,26696278
26693526,27,8,2004-02-12 00:00:00,26690324
26693527,27,8,,26690325
26694094,17,165,2004-02-12 00:00:00,26692731
26694095,17,165,,26692732
26693031,16,1,,26692987
26693820,63,250,,26691545
26693821,3,1,,26691546
26693528,38,1,,26690326
26693822,38,1,,26691547
26693823,68,,,26691548
26693824,10,0,,26691549
26693032,38,250,,26692988
26692395,68,,,26690511
26692396,20,1,,26690512
26692397,26,1,,26690513
26693529,20,30000,,26690327
26694096,20,5000,,26692733
26693033,19,487,2004-02-16 00:00:00,26692989
26693034,19,487,,26692990
26693530,3,5000,2004-02-17 00:00:00,26690557
26693531,3,5000,,26690558
26695292,19,371,2004-02-16 00:00:00,26696279
26695293,19,371,,26696280
26693532,17,5,2004-02-16 00:00:00,26690559
26693533,19,3,2004-02-16 00:00:00,26690560
26693534,17,5,,26690561
26693535,19,3,,26690562
26694097,6,942,2004-02-16 00:00:00,26692734
26694098,6,942,,26692735
26695294,16,100,,26696281
26693536,16,70,,26690563
26693035,19,4,2004-02-17 00:00:00,26692991
26693036,19,4,,26692992
26695295,16,25,,26696282
26694099,16,300,,26692736
26693037,6,336,2004-02-17 00:00:00,26692993
26693038,6,336,,26692994
26695296,68,,,26696283
26695297,36,1,,26696284
26692398,63,100,,26690514
26694100,29,1,,26692737
26693039,36,350,,26692995
26695298,68,,,26696285
