victim_id,offender_id,relationship_id,nibrs_victim_offender_id
83927767,86836621,19,25181532
83927767,86836622,25,25466448
83927768,86836621,25,25181531
83927768,86836622,19,25466447
83927769,86836623,3,25239402
83927775,86836629,3,25239401
83927780,86836634,14,25239400
83927782,86836636,3,25181530
83926635,86834823,26,25198299
83926635,86834824,25,25468957
83926636,86834823,25,25198298
83926636,86834824,26,25468956
83926637,86834825,18,25245035
83926642,86834830,3,25245034
83926644,86834832,19,25245033
83926645,86834833,12,25245032
83926647,86834834,24,24538238
83926647,86834835,24,25499475
83927783,86836637,24,25239399
83926661,86834852,17,25245031
83926675,86834866,3,24099851
83926679,86834870,19,25198297
83926681,86834872,26,24099850
83926687,86834879,21,25141483
83926691,86834883,24,25141482
83926695,86834887,5,25233550
83926698,86834890,24,25141481
83926701,86834893,19,25141480
83926703,86834896,19,25233549
83926704,86834897,24,25141479
83928879,86836831,3,25205443
83928880,86836832,21,25082795
83928891,86836845,1,25205442
83928897,86836851,1,25205441
83928899,86838399,1,25181523
83928902,86838402,21,25181522
83928905,86838405,12,25239393
83928907,86838407,21,25239392
83928908,86838408,24,25239391
83928908,86838409,24,25498235
83928910,86838411,15,25181521
83928951,86838456,1,25181519
83928951,86838457,1,25466445
83928962,86838470,24,24538237
83928971,86838483,1,25239388
83928971,86838484,1,25498234
83929894,86838486,1,25239387
83929904,86838496,3,25233524
83929907,86838498,24,25233523
83928930,86838431,3,25239390
83928937,86838438,24,24043746
83928940,86838442,5,24717888
83928941,86838443,9,25181520
83928949,86838452,16,25239389
83929912,86838507,24,25141455
83929923,86838518,5,25233522
83929923,86838519,25,25496972
83929924,86838518,25,25233521
83929924,86838519,17,25496971
83929940,86838536,9,25233520
83929944,86838540,17,25141454
83929948,86838544,21,25233519
83929950,86838547,24,25233518
83929951,86838548,17,25233517
83927813,86836668,3,25181526
83927842,86836699,12,25233532
83927842,86836700,25,25496974
83927843,86836699,25,25233531
83927843,86836700,12,25496973
83927866,86836727,24,25233530
83927870,86836731,17,25141467
83927871,86836731,17,25141466
83928797,86836741,24,25141465
83928804,86836748,22,25233529
83928805,86836749,1,25233528
83928806,86836750,21,25141464
83928810,86836754,21,25141463
83928813,86836758,3,25141462
83928814,86836759,17,25141461
83928815,86836760,11,25141460
83928817,86836762,1,25141459
83928836,86836781,3,25233527
83928837,86836783,24,25366015
83928837,86836782,24,25233526
83928841,86836788,3,25141457
83928845,86836793,3,25141456
83928853,86836803,1,25082799
83928857,86836807,1,25205446
83928863,86836814,24,23999896
83928864,86836815,17,25082798
83928865,86836816,9,25082797
83928866,86836817,1,25205445
83928866,86836818,25,25494451
83928867,86836817,25,25205444
83928867,86836818,1,25494450
83928868,86836819,17,25082796
83928827,86836771,24,24512282
83929990,86838593,14,25122843
83930021,86838625,5,25205435
83930035,86838640,21,25082786
83932105,86840497,24,25082774
83932113,86840506,1,25082773
83932115,86840508,1,25082772
83932115,86840509,1,25317968
83932132,86840526,24,24433673
83932132,86840527,24,25494449
83932141,86840536,3,25082771
83931041,86840332,3,25222892
83931042,86840333,1,25122841
83931047,86840338,26,25222891
83931048,86840339,3,25222890
83931049,86840340,3,25222889
83931052,86840343,17,25122840
83931059,86840349,21,25122839
83931066,86840357,19,25222888
83931068,86840359,3,25222887
83931071,86840362,17,25122838
83931077,86840368,24,25222886
83931078,86840369,21,25122837
83931081,86840372,24,25222885
83931081,86840373,24,25495727
83931083,86840375,3,25222884
83931116,86840409,3,25122833
83931118,86840411,1,24485416
83931122,86840416,22,25122832
83931129,86840425,21,25122831
83931139,86840435,24,25205430
83931141,86840436,24,23999895
83931141,86840437,24,25269351
83931147,86840443,3,25082777
83929996,86838599,3,25222893
83929999,86838602,17,25122842
83931090,86840383,24,25222883
83931091,86840384,24,25222882
83931093,86840386,3,25122836
83931094,86840387,3,25122835
83931102,86840395,5,25122834
83931110,86840403,1,25222881
83931150,86840446,3,25082776
83932075,86840466,21,24717887
83932076,86840467,24,25205429
83932078,86840469,24,25205428
83932081,86840472,1,25205427
83932086,86840477,21,25205426
83932094,86840485,1,25082775
83932098,86840489,19,25205425
83932099,86840490,3,25205424
83929959,86838558,1,25233516
83929959,86838559,1,25496970
83929961,86838561,24,25141453
83929972,86838574,3,24512281
83929974,86838576,1,25222896
83929979,86838581,1,25222895
83929981,86838583,22,25222894
83930013,86838617,3,25205437
83930014,86838618,5,25205436
83930027,86838631,24,25082787
83930041,86838646,17,25082785
83930048,86838653,1,25205434
83930051,86838657,16,25205433
83930052,86838658,12,25082784
83930056,86838662,3,25205432
83930068,86838678,3,25082783
83930072,86838682,21,25082782
83930073,86838683,21,24433674
83930074,86838684,21,25082781
83930991,86838695,1,25205431
83931009,86840292,3,24099849
83931012,86840296,21,25239384
80138873,83021796,3,24608401
80138873,83023316,25,25313423
80138874,83021796,25,24608400
80138874,83023316,3,25313422
80138880,83023321,25,24814545
80138880,83023322,21,25438568
80138879,83023321,21,24814546
80138879,83023322,25,25438569
80138888,83023330,16,24814544
80138888,83023331,16,25438567
80138889,83023332,3,24446495
80138891,83023334,16,24814543
80138895,83023339,24,24739854
80138895,83023340,24,25427068
80138895,83023341,24,25542259
80138897,83023343,3,24150751
80138908,83023355,3,24739853
80138911,83023358,21,24739852
80138930,83023377,3,24150750
80139892,83023424,26,24739848
80139897,83023429,3,24150745
80139903,83023435,24,24739847
80139911,83023446,24,24739846
80139919,83023454,3,25147473
80139920,83023455,24,25147472
80139926,83023462,5,24011144
80138947,83023398,3,24150749
80138948,83023399,3,24739851
80138949,83023400,21,24150748
80139877,83023407,17,24739850
80139882,83023413,24,24739849
80139884,83023416,1,24150747
80139887,83023419,1,24150746
80139888,83023420,3,24341032
83933252,86842352,3,25064204
83933261,86842362,9,25064203
83933263,86842364,17,25204844
83933265,86842366,3,25204843
83932155,86840551,3,25025101
83932165,86840561,21,25025100
83932171,86840567,9,25186342
83932172,86840568,1,25025099
83932174,86840570,19,25025098
83932185,86842175,21,25222880
83932186,86842176,3,25122826
83932188,86842178,21,25222879
83932209,86842204,5,25122825
83932212,86842207,3,25122824
83932219,86842214,3,25222878
83932225,86842220,17,25122823
83932226,86842221,3,25222877
83932243,86842239,24,24512280
83932243,86842240,24,25457264
83932247,86842244,3,25122822
83932248,86842245,21,24512279
83932249,86842246,26,25122821
83932249,86842247,24,25457263
83932251,86842249,16,25222876
83933174,86842272,6,25222875
83933184,86842282,1,25082770
83933187,86842285,3,25205423
83933202,86842301,24,25204847
83933209,86842308,19,25204846
83933213,86842312,24,25064209
83933214,86842313,3,25064208
83933225,86842324,5,25064207
83933228,86842327,17,25064206
83933238,86842337,14,25064205
83933251,86842351,17,25204845
80139978,83023518,22,25147467
80139989,83023530,24,25147466
80139990,83023531,24,25147465
80139998,83023542,1,24011135
80140002,83023547,1,25268106
80140002,83023546,1,25147464
80140002,83023548,25,25550738
80140003,83023547,1,25268105
80140003,83023546,25,25147463
80140003,83023548,1,25550737
80140013,83023558,24,24940407
80140022,83023568,3,24608390
80143189,83027122,24,24011119
80139934,83023472,3,24011143
80139935,83023473,3,24011142
80139937,83023475,3,24011141
80139942,83023480,19,24011140
80139943,83023481,1,24011139
80139944,83023482,17,24011138
80139951,83023490,21,24011137
80139962,83023503,3,25147471
80139971,83023512,1,25147470
80139974,83023514,24,24011136
80139975,83023515,21,25147469
80139977,83023517,17,25147468
80142194,83027020,26,24739810
80141098,83025277,24,25147460
80140035,83023582,21,24608389
80140036,83023583,1,24940406
80140045,83023593,21,24608388
80140047,83023595,24,24608387
80140047,83023596,24,25360030
80141011,83025187,1,24150738
80141012,83025188,1,24739836
80141013,83025189,24,24150737
80141024,83025201,3,24739835
80141025,83025202,3,24739834
80141036,83025213,26,24739833
80141037,83025214,1,24739832
80141037,83025215,1,25427067
80141042,83025220,19,24739831
80141043,83025221,26,24739830
80141054,83025232,3,24739829
80141058,83025236,17,24011134
80141076,83025256,18,24011133
80141076,83025257,18,25268104
80141078,83025259,1,24011132
80141079,83025260,3,25147462
80140050,83023599,5,24940405
80140053,83023603,1,24940404
80140967,83023612,21,24940403
80140968,83023613,21,24608386
80140972,83023617,3,24940402
80140973,83023618,24,24608385
80140974,83023619,24,24940401
80140977,83025150,26,24739841
80140979,83025152,21,24739840
80140983,83025156,24,24150739
80140985,83025158,3,24739839
80140990,83025166,26,24739838
80141000,83025175,21,24739837
80141087,83025264,17,24011131
80141090,83025268,24,24011130
80141091,83025269,1,25147461
80142119,83025406,17,24608381
80142120,83025407,3,24940390
80142125,83025411,3,24940389
80142127,83025413,1,24940388
80142137,83025423,3,24608380
80141125,83025306,5,25147458
80141127,83025309,3,25147457
80141129,83025311,3,25147456
80141140,83025323,17,24011128
80141142,83025324,3,24236909
80142051,83025332,21,25147455
80142053,83025334,3,24011127
80142054,83025335,21,25147454
80142063,83025345,1,25147453
80142065,83025347,24,25194554
80142068,83025351,18,24940394
80142068,83025352,18,25461668
80142069,83025353,3,24608384
80142072,83025356,3,24940393
80142084,83025369,17,24608383
80142085,83025370,14,24608382
80142090,83025375,21,24940392
80142103,83025390,24,24940391
80141114,83025294,3,25147459
80141121,83025302,24,24011129
83945245,86855456,9,25179367
80143225,83027159,8,24940383
80143226,83027160,3,24940382
80143231,83027165,3,24940381
80143133,83027060,24,24011122
80143133,83027061,24,25268103
80143141,83027068,1,24011121
80143144,83027071,1,24011120
80143209,83027143,3,24940386
80142170,83026993,3,24106875
80142179,83027004,3,24106874
80142181,83027006,3,24739813
80142184,83027009,9,24341030
80142185,83027010,7,24739812
80142186,83027011,8,24739811
80142209,83027035,3,25147452
80142212,83027038,21,24011126
80142213,83027039,24,25147451
80142214,83027040,17,24011125
80142215,83027041,3,24011124
80143217,83027151,15,24940385
80143218,83027152,21,24940384
80142216,83027042,1,25147450
80142217,83027043,3,25147449
80142218,83027044,24,25147448
80142219,83027045,24,25147447
80142221,83027047,24,25147446
80142224,83027052,5,24011123
80143253,83027188,5,24567089
80143257,83027192,3,24940377
80143261,83027196,3,24940376
80143267,83027202,3,24567088
80143268,83027203,3,24567087
80143272,83027207,13,24567086
80143273,83027208,24,24567085
80143278,83027213,24,24567084
80143280,83027215,15,24567083
80143285,83027220,1,24180526
80143299,83027237,19,24940375
80143300,83027238,1,24940374
80144212,83027247,18,25174118
80144217,83027252,1,24880638
80144218,83027253,24,24478011
80144219,83027253,24,24478010
80144220,83027254,3,24478009
80144221,83027255,21,24880637
83933269,86842371,1,25064202
80143234,83027168,3,24940380
80143237,83027171,1,24940379
80143237,83027172,1,25461667
80143241,83027176,24,24567091
80143244,83027179,1,24567090
80143246,83027181,3,24940378
80142147,83025434,3,24608379
80142160,83025448,3,24608378
80142164,83026987,12,24739815
80142166,83026989,3,24739814
83933271,86842373,26,25204842
83933272,86842374,21,25064201
83933283,86842386,1,25064200
83933287,86842390,1,25005735
83933293,86842396,24,25005734
83933304,86842407,24,25186341
83933306,86842409,16,25005733
83933314,86842418,24,25005732
83933327,86842431,3,25005731
83933330,86842434,21,25186340
83933331,86842435,1,25186339
83933331,86842436,1,25493142
83934249,86842448,3,25186338
83934250,86842449,21,25005730
83934254,86842454,21,25005729
83934314,86844107,9,25122815
83938706,86848104,24,24138401
83937608,86847899,23,24190165
83937608,86847900,23,25309578
83941986,86851788,9,23996515
83935478,86845974,24,24968737
83935483,86845980,3,23983234
83935493,86845991,3,24968736
83935494,86845992,1,23983233
83935498,86845996,21,23983232
83935504,86846002,24,23983231
83935504,86846003,24,25263585
83935504,86846005,24,25558943
83935504,86846004,24,25503930
83936425,86846019,3,24433676
83936430,86846024,26,23983230
83936434,86846028,24,23983229
83936434,86846029,24,25432148
83936456,86846056,3,25256503
83934405,86844205,3,25204839
83934405,86844206,25,25494448
83934406,86844205,25,25204838
83934406,86844206,3,25494447
83934410,86844211,3,25204837
83934419,86844225,1,25005723
83935335,86844235,3,25185470
83935343,86844244,24,25185469
83935344,86844245,21,25005722
83935346,86844250,21,25005721
83935396,86844312,3,25005716
83935397,86844313,17,25005715
83935511,86846014,1,24968735
83935353,86844258,9,25005720
83935355,86844260,16,25162435
83935355,86844261,16,25491909
83935363,86844271,13,25005719
83935382,86844297,21,25005718
83935383,86844298,1,25162434
83935384,86844299,1,25005717
83935394,86844310,24,25162433
83935400,86844316,24,25162432
83935400,86844317,24,25491908
83935404,86844321,24,25162431
83935404,86844322,24,25491907
83935409,86844327,5,25005714
83935412,86844331,19,25005713
83935429,86844349,1,25162399
83935430,86844350,3,23999133
83935439,86844359,3,25162398
83935441,86844362,1,23999132
83935441,86845932,1,25432149
83935442,86845933,3,24968740
83935453,86845946,18,24717894
83935453,86845947,18,25415065
83935456,86845950,3,24968739
83935458,86845952,8,23983237
83935463,86845957,1,23983236
83935468,86845963,21,23983235
83935469,86845964,14,24968738
83934289,86844078,3,25222874
83934305,86844098,3,25222873
83934308,86844101,3,24485415
83934309,86844102,3,25222872
83934313,86844106,3,24485414
83934367,86844163,24,25064196
83934316,86844109,24,25122814
83934318,86844111,26,25122813
83934324,86844117,21,25204841
83934329,86844123,1,25204840
83934334,86844129,9,25064199
83934352,86844148,21,25064198
83934356,86844152,21,25064197
83936436,86846031,8,24433675
83936440,86846036,18,23983228
83936440,86846037,18,25432147
83936448,86846046,9,24987268
83936465,86846065,24,24987267
83936468,86846068,24,24987266
83936469,86846069,16,25256502
83936511,86846126,16,24987264
83936519,86846137,24,25250797
83936525,86846143,12,25250796
83936531,86846153,16,25226865
83936536,86846157,16,25250718
83936474,86846074,26,24987265
83936476,86846076,3,25256501
83936478,86846078,3,25256500
83936487,86846087,1,25256499
83936496,86846097,3,25256498
83936500,86846101,3,25256497
83936543,86846166,17,25226864
83936546,86846169,3,25226863
83936560,86846184,20,25212924
83936563,86846187,21,25250717
83936585,86846211,17,25212923
83936586,86846212,21,25212922
83936587,86846213,19,25212921
83936588,86846214,3,25212920
83936595,86846223,3,25245120
83937541,86847829,24,25180345
83937549,86847836,3,25180344
83937564,86847851,3,25180343
83937565,86847852,9,24433643
83937573,86847860,21,25180342
83937577,86847864,16,24433642
83937579,86847866,14,25180341
83937582,86847869,1,25180340
83937585,86847872,21,25180339
83937607,86847898,15,24190166
83937609,86847901,1,25102118
83937610,86847902,3,25102117
83937611,86847903,3,24190164
83939841,86849887,24,25023942
83937636,86847938,22,25102115
83937642,86847945,24,24190160
83937677,86847985,1,25023964
83937680,86847988,1,25023963
83937690,86847999,3,25023962
83937690,86848000,25,25440253
83937691,86847999,25,25023961
83937691,86848000,3,25440252
83937694,86848003,21,24138451
83937696,86848005,21,25023960
83937697,86848006,3,25023959
83937647,86847952,21,25102114
83937649,86847954,16,24190159
83937651,86847956,21,24628708
83937652,86847957,26,24190158
83937657,86847962,16,25102113
83937659,86847965,21,24190157
83937661,86847967,1,25102112
83937665,86847972,26,24190156
83937666,86847973,1,25102111
83937666,86847974,25,25453838
83937667,86847973,25,25102110
83937667,86847974,1,25453837
83937669,86847976,5,25102109
83937675,86847983,26,25102108
83938622,86848015,24,24138450
83938622,86848016,24,25299697
83938623,86848017,24,24138449
83938624,86848018,17,25023958
83938625,86848019,1,25023957
83938626,86848020,9,25023956
83938627,86848021,1,25023955
83938646,86848041,9,25023954
83938652,86848048,1,24138448
83938655,86848051,3,24138447
83938662,86848058,1,25023953
83938663,86848059,3,24138446
83938663,86848060,25,25348192
83938664,86848059,25,24138445
83938664,86848060,3,25348191
83938673,86848069,15,25023952
83938674,86848070,11,25023951
83938677,86848073,7,24428338
83938684,86848080,1,24138444
83938686,86848082,1,24138443
83938687,86848083,1,24138442
83938690,86848086,5,24428337
83938694,86848091,24,24428336
83938705,86848103,21,23996547
83937615,86847908,3,25102116
83937621,86847914,18,24190163
83937622,86847915,24,24190162
83937623,86847916,18,24190161
83938712,86848112,10,23996546
83938715,86849674,21,25180325
83938716,86849675,20,25180324
83938722,86849681,1,25180323
83938725,86849684,1,25180322
83938731,86849690,21,25102107
83938735,86849695,16,24190155
83938737,86849697,24,24190154
83938741,86849700,16,24190153
83938747,86849708,3,24190152
83938748,86849709,1,24190151
83938753,86849714,3,25102106
83938754,86849715,24,24190150
83938754,86849716,24,25309577
83938754,86849717,24,25513728
83938758,86849721,17,25101244
83938759,86849722,1,24190149
83938760,86849723,3,24190148
83938761,86849724,8,24190147
83938763,86849727,10,24190146
83938765,86849729,3,24190145
83938766,86849730,21,25101243
83938775,86849740,1,25101242
83939802,86849845,3,24138437
83939803,86849846,3,25023948
83939810,86849855,3,24138436
83939813,86849858,3,25023947
83939814,86849859,3,24138435
83939814,86849860,25,25299696
83939815,86849859,25,24138434
83939815,86849860,3,25299695
83939824,86849870,17,25023946
83939826,86849872,26,25023945
83939833,86849879,17,24376809
83939836,86849882,1,25023944
83939839,86849885,12,25023943
83939850,86849897,1,24138433
83938779,86849744,15,24190144
83938781,86849746,21,25101241
83939730,86849770,17,24376846
83939731,86849771,3,25101240
83939731,86849772,25,25453836
83939732,86849771,25,25101239
83939732,86849772,3,25453835
83939735,86849775,3,24190140
83939737,86849778,14,25101238
83939738,86849779,17,24190139
83939739,86849780,3,25101237
83939740,86849781,3,24554915
83939741,86849782,21,24190138
83939747,86849788,26,24554914
83939753,86849794,1,24683327
83938786,86849751,3,24190143
83938787,86849752,3,24190142
83939724,86849764,1,24190141
83939771,86849812,3,25023950
83939774,86849815,24,24138441
83939776,86849817,21,24138440
83939777,86849818,3,24138439
83939788,86849829,3,24138438
83939794,86849837,3,25023949
83939859,86849909,1,23996531
83939862,86849912,26,23996530
83939864,86849914,9,23996529
83939866,86849916,24,24138400
83939866,86849917,24,25299689
83939869,86849920,15,24138399
83939878,86849930,19,24138398
83939879,86849931,21,23996528
83939889,86849941,24,23996527
83939890,86849942,21,23996526
83939892,86849944,21,23996525
83939894,86849946,3,24138397
83940850,86851538,10,25101230
83940851,86851539,24,24190137
83940851,86851540,24,25309576
83940851,86851542,24,25558942
83940851,86851541,24,25513727
83940851,86851543,24,25578767
83940852,86851544,17,24190136
83940854,86851546,3,25101229
83940860,86851553,18,24190135
83940866,86851560,21,25101228
83940873,86851568,21,25101227
83940877,86851572,3,24376845
83940878,86851573,3,24190134
83940878,86851574,25,25309575
83940879,86851573,25,24190133
83940879,86851574,3,25309574
83940880,86851575,1,24190132
83940898,86851594,3,25101226
83940904,86851601,21,24190131
83940904,86851602,25,25453834
83940905,86851601,25,24190130
83940905,86851602,21,25453833
83940913,86851613,26,24138432
83941988,86851790,18,24086734
83941989,86851791,18,24086733
83941992,86851794,17,23996514
83941995,86851799,15,23996513
83942005,86851812,21,24329320
83942007,86851814,24,24086732
83942008,86851815,17,23996512
83942016,86851823,1,24086731
83942016,86851824,1,25286840
83942021,86853379,3,25101219
83942023,86853381,1,24376844
83942026,86853384,21,24190129
83942046,86853404,3,24683326
83942053,86853411,17,25023931
83942056,86853414,24,24138425
83942062,86853420,5,25023930
83942068,86853427,1,25023929
83942073,86853432,3,24138424
83942073,86853433,25,25299692
83942074,86853432,25,24138423
83942074,86853433,3,25299691
83942077,86853436,24,24138422
83942078,86853437,3,24138421
83942083,86853441,24,24138420
83942084,86853442,17,24138419
83942084,86853443,17,25299690
83942099,86853461,24,24138418
83943027,86853472,1,25023928
83943030,86853476,21,25023927
83943031,86853477,1,25023926
83943033,86853479,21,25023925
83943034,86853480,17,24138417
83943035,86853481,9,25023924
83940922,86851624,14,25023941
83940923,86851625,21,25023940
83940930,86851633,3,25023939
83940935,86851638,24,24138431
83940935,86851639,16,25299694
83940938,86851643,16,25023938
83940940,86851645,9,24138430
83940940,86851646,9,25299693
83940941,86851647,3,25023937
83940943,86851649,21,25023936
83940947,86851655,17,25023935
83940951,86851658,25,24138428
83940951,86851659,3,25440250
83940950,86851658,3,24138429
83940950,86851659,25,25440251
83940989,86851704,3,25023932
83940998,86851714,24,24138426
83941001,86851718,24,23996519
83940960,86851672,24,25023934
83940966,86851678,1,25023933
83940983,86851697,22,24138427
83941937,86851734,3,24138396
83941949,86851748,14,24138395
83941951,86851749,16,24138394
83941957,86851755,3,23996518
83941958,86851756,16,24138393
83941962,86851763,24,24138392
83941964,86851765,1,23996517
83941968,86851769,19,23996516
83943055,86853505,18,24138416
83943056,86853506,24,24138415
83943065,86853516,26,24138414
83943067,86853518,19,23996511
83943067,86853519,25,25267353
83943068,86853518,25,23996510
83943068,86853519,19,25267352
83943106,86853561,25,23996503
83943106,86853562,15,25267351
83943107,86853561,15,23996502
83943107,86853562,25,25267350
83943112,86853568,11,24086726
83943139,86853598,21,24329319
83943143,86853602,17,24086725
83943145,86853609,17,23996501
83943146,86853610,1,24226722
83943181,86853647,17,25179386
83943181,86853648,25,25465526
83943182,86853647,25,25179385
83943182,86853648,5,25465525
83943191,86853664,3,25179384
83944129,86855237,12,24138413
83944132,86855241,21,24138412
83944133,86855242,19,25004591
83944133,86855243,9,25437779
83944138,86855250,1,24138411
83944139,86855251,1,24138410
83943044,86853493,19,25023923
83943048,86853498,21,25023922
83943051,86853501,1,24347779
83944142,86855255,3,24138409
83944143,86855256,3,24138408
83944153,86855269,21,25004590
83944165,86855283,3,25004589
83944169,86855287,24,25004588
83944180,86855299,24,24329350
83944220,86855341,17,23996497
83944230,86855352,3,23996496
83944237,86855361,24,25226041
83944245,86855370,1,24086721
83944256,86855381,1,24086720
83944257,86855381,1,24086719
83944299,86855426,8,24141227
83944300,86855427,16,25226038
83944301,86855428,20,24086703
83944302,86855429,1,25179370
83944198,86855318,19,23996498
83944265,86855389,3,24086718
83944272,86855396,5,25226040
83944276,86855400,21,25226039
83945225,86855434,21,25179369
83945240,86855450,26,24086702
83945244,86855455,21,25179368
83943073,86853524,3,24086730
83943076,86853527,26,23996509
83943080,86853531,15,23996508
83943081,86853532,19,23996507
83943085,86853536,24,23996506
83943088,86853539,17,24086729
83943089,86853540,1,24086728
83943095,86853549,24,23996505
83943103,86853558,11,23996504
83943104,86853559,3,24086727
83943157,86853621,1,23996500
83943159,86853623,21,24086724
83943160,86853624,24,24086723
83943160,86853625,24,25286850
83943161,86853624,24,24086722
83943161,86853625,24,25286849
83943162,86853626,3,23996499
83943164,86853628,3,24086704
83943168,86853632,1,25179388
83943176,86853641,24,25179387
83943176,86853642,16,25465527
