offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
86836674,77055220,0,,,,,,,,
86836675,77055221,0,,,,,,,,
86836685,77055231,1,5,30,M,2,,,,
86836692,77055238,0,,,,,,,,
86836693,77055239,2,5,42,M,1,,,,
86836696,77055242,1,5,49,M,1,,,,
86836705,77055249,2,5,49,M,2,,,,
86836704,77055249,1,5,49,F,2,,,,
86836714,77055257,0,,,,,,,,
86836719,77055261,2,5,49,F,1,,,,
86836718,77055261,1,5,33,M,1,,,,
86836730,77055271,1,5,37,M,2,,,,
86836732,77055273,1,5,60,M,2,,,,
86836734,77055275,0,,,,,,,,
86836735,77055276,0,,,,,,,,
86836736,77055277,0,,,,,,,,
86836772,77055310,1,5,31,F,1,,,,
86836775,77055313,0,,,,,,,,
86836785,77055320,2,5,21,M,1,,,,
86836784,77055320,1,5,26,M,2,,,,
86834899,77054243,1,5,21,F,1,,,,
86834900,77054244,1,5,17,M,1,,,,
86834902,77054245,3,5,28,M,2,,,,
86834901,77054245,2,5,19,M,2,,,,
86834903,77054246,1,5,19,M,1,,,,
86834904,77054247,1,5,39,F,1,,,,
86834905,77054248,1,5,54,F,2,,,,
86834906,77054249,0,,,,,,,,
86834907,77054250,1,5,49,M,1,,,,
86834909,77054251,2,5,49,M,2,,,,
86834908,77054251,1,5,29,F,1,,,,
86834910,77054252,1,5,33,M,2,,,,
86834911,77054253,1,5,49,F,2,,,,
86834912,77054254,1,5,49,M,1,,,,
86834914,77054255,2,5,49,M,1,,,,
86834913,77054255,1,5,52,M,1,,,,
86834916,77054257,2,5,20,M,2,,,,
86834915,77054257,1,5,17,M,2,,,,
86834917,77054258,1,5,17,M,2,,,,
86834918,77054259,1,5,14,F,1,,,,
86834919,77054260,0,,,,,,,,
86834920,77054261,1,5,31,F,2,,,,
86834921,77054262,0,,,,,,,,
86834922,77054263,1,5,23,F,2,,,,
86834925,77054264,3,5,49,M,2,,,,
86834924,77054264,2,5,49,M,2,,,,
86834923,77054264,1,5,49,M,2,,,,
86834926,77054265,1,5,23,M,1,,,,
86834927,77054266,1,5,28,F,2,,,,
86834928,77054267,0,,,,,,,,
86834929,77054268,0,,,,,,,,
86834930,77054269,0,,,,,,,,
86834931,77054270,1,5,46,M,1,,,,
86834932,77054271,1,5,75,M,1,,,,
86834933,77054272,1,5,49,M,1,,,,
86834934,77054273,1,5,32,M,2,,,,
86834935,77054274,1,5,27,M,2,,,,
86834936,77054275,0,,,,,,,,
86834937,77054276,1,5,22,M,1,,,,
86834938,77054277,1,5,39,F,1,,,,
86834978,77054315,1,5,27,F,2,,,,
86834979,77054316,1,5,49,M,2,,,,
86834980,77054317,0,,,,,,,,
86834981,77054318,0,,,,,,,,
86834982,77054319,1,5,21,F,1,,,,
86834984,77054320,2,5,32,F,1,,,,
86834983,77054320,1,5,35,F,1,,,,
86834985,77054321,1,5,49,M,1,,,,
86836639,77054402,0,,,,,,,,
86836640,77054403,1,5,49,M,1,,,,
86836641,77054404,1,5,49,M,2,,,,
86834781,77053350,1,5,36,F,1,,,,
86834783,77053351,2,5,49,F,2,,,,
86834782,77053351,1,5,49,M,2,,,,
86834784,77053352,1,5,23,M,1,,,,
86834786,77053353,2,5,20,M,1,,,,
86834785,77053353,1,5,20,M,1,,,,
86834787,77053354,1,5,22,M,1,,,,
86834788,77053355,1,5,33,F,1,,,,
86834789,77053356,1,5,19,M,2,,,,
86834790,77053357,0,,,,,,,,
86834791,77053358,1,5,24,F,2,,,,
86834792,77053359,0,,,,,,,,
86834794,77053360,2,5,49,M,2,,,,
86834793,77053360,1,5,49,M,2,,,,
86834795,77053361,2,5,62,M,2,,,,
86834796,77053362,2,5,62,M,2,,,,
86834797,77053363,0,,,,,,,,
86834798,77053364,2,5,62,M,2,,,,
86834799,77053365,1,5,45,M,1,,,,
86834800,77053366,1,5,33,M,1,,,,
86834801,77053367,0,,,,,,,,
86834802,77053368,0,,,,,,,,
86834805,77053369,4,5,36,M,1,,,,
86834804,77053369,3,5,32,F,1,,,,
86834803,77053369,2,5,22,F,1,,,,
86834806,77053370,1,5,36,M,1,,,,
86834808,77053371,2,5,26,M,2,,,,
86834807,77053371,1,5,49,M,2,,,,
86834809,77053372,0,,,,,,,,
86834810,77053373,1,5,19,F,2,,,,
86834811,77053374,0,,,,,,,,
86834812,77053375,0,,,,,,,,
86834939,77054278,0,,,,,,,,
86834940,77054279,1,5,28,M,1,,,,
86834941,77054280,0,,,,,,,,
86834942,77054281,1,5,29,M,2,,,,
86834943,77054282,1,5,19,F,2,,,,
86834944,77054283,0,,,,,,,,
86834945,77054284,0,,,,,,,,
86834946,77054285,0,,,,,,,,
86834947,77054286,0,,,,,,,,
86834948,77054287,1,5,17,M,1,,,,
86834949,77054288,0,,,,,,,,
86834950,77054289,1,5,22,F,2,,,,
86834951,77054290,1,5,28,M,1,,,,
86834952,77054291,0,,,,,,,,
86834953,77054292,0,,,,,,,,
86834954,77054293,0,,,,,,,,
86834956,77054294,2,5,32,F,2,,,,
86834955,77054294,1,5,36,F,2,,,,
86834957,77054295,1,5,49,M,1,,,,
86834958,77054296,0,,,,,,,,
86834959,77054297,1,5,30,F,1,,,,
86834960,77054298,1,5,34,F,1,,,,
86834961,77054299,0,,,,,,,,
86834962,77054300,0,,,,,,,,
86834963,77054301,1,5,23,M,1,,,,
86834964,77054302,1,5,39,M,1,,,,
86834965,77054303,1,5,32,F,1,,,,
86834966,77054304,1,5,49,F,1,,,,
86834967,77054305,1,5,38,M,0,,,,
86834968,77054306,1,5,31,M,2,,,,
86834969,77054307,1,5,30,M,2,,,,
86834970,77054308,1,5,31,M,2,,,,
86834971,77054309,1,5,31,M,2,,,,
86834972,77054310,0,,,,,,,,
86834973,77054311,1,5,15,F,1,,,,
86834974,77054312,0,,,,,,,,
86834975,77054313,1,5,49,M,2,,,,
86834976,77054313,2,5,49,M,2,,,,
86834977,77054314,0,,,,,,,,
86834986,77054322,1,5,35,F,1,,,,
86836548,77054323,0,,,,,,,,
86836549,77054324,1,5,24,M,2,,,,
86836550,77054325,1,5,25,M,2,,,,
86836551,77054326,0,,,,,,,,
86836552,77054327,0,,,,,,,,
86836553,77054328,0,,,,,,,,
86836554,77054329,1,5,36,M,4,,,,
86836555,77054330,1,5,49,M,1,,,,
86836556,77054331,0,,,,,,,,
86836557,77054332,1,5,23,M,1,,,,
86836558,77054333,2,5,28,M,1,,,,
86836559,77054334,0,,,,,,,,
86836560,77054335,1,5,33,M,2,,,,
86836561,77054336,1,5,15,M,2,,,,
86836562,77054337,1,5,24,M,2,,,,
86836563,77054338,1,5,34,M,2,,,,
86836564,77054339,1,5,49,F,1,,,,
86836566,77054340,4,5,26,M,1,,,,
86836565,77054340,3,5,56,M,1,,,,
86836567,77054341,0,,,,,,,,
86836568,77054342,1,5,54,M,1,,,,
86836569,77054343,1,5,25,M,1,,,,
86836570,77054344,1,5,21,M,2,,,,
86836571,77054345,1,5,26,M,1,,,,
86836572,77054346,1,5,26,M,1,,,,
86836573,77054347,0,,,,,,,,
86836574,77054348,0,,,,,,,,
86836575,77054349,0,,,,,,,,
86836576,77054350,1,5,57,F,1,,,,
86836577,77054351,0,,,,,,,,
86836578,77054352,1,5,49,M,2,,,,
86836579,77054353,1,5,51,M,2,,,,
86836580,77054354,0,,,,,,,,
86836582,77054355,2,5,41,M,1,,,,
86836581,77054355,1,5,16,M,1,,,,
86836583,77054356,1,5,19,M,2,,,,
86836584,77054357,2,5,29,M,1,,,,
86836585,77054358,1,5,49,M,0,,,,
86836587,77054359,2,5,22,M,2,,,,
86836586,77054359,1,5,19,M,2,,,,
86836588,77054360,1,5,41,M,1,,,,
86836589,77054361,1,5,58,F,1,,,,
86836590,77054362,1,5,49,M,1,,,,
86836591,77054363,1,5,20,F,1,,,,
86836592,77054364,0,,,,,,,,
86836594,77054365,2,5,18,M,1,,,,
86836593,77054365,1,5,18,M,1,,,,
86836595,77054366,1,5,60,M,1,,,,
86836596,77054367,1,5,49,F,2,,,,
86836597,77054368,1,5,42,M,1,,,,
86836598,77054369,1,5,15,M,2,,,,
86836599,77054370,0,,,,,,,,
86836600,77054371,1,5,49,M,1,,,,
86836602,77054372,2,5,19,M,2,,,,
86836601,77054372,1,5,22,M,2,,,,
86836603,77054373,1,5,49,F,1,,,,
86836604,77054374,1,5,40,F,2,,,,
86836605,77054375,1,5,40,F,2,,,,
86836606,77054376,1,5,49,F,2,,,,
86836607,77054376,2,5,49,F,1,,,,
86836609,77054377,2,5,49,F,2,,,,
86836608,77054377,1,5,49,M,2,,,,
86836610,77054378,0,,,,,,,,
86836611,77054379,1,5,46,F,1,,,,
86836613,77054380,2,5,22,F,1,,,,
86836612,77054380,1,5,22,F,1,,,,
86836614,77054381,1,5,32,M,1,,,,
86836616,77054382,2,5,23,F,2,,,,
86836615,77054382,1,5,49,F,2,,,,
86836617,77054383,1,5,35,F,1,,,,
86836620,77054384,3,5,19,M,1,,,,
86836619,77054384,2,5,22,M,1,,,,
86836618,77054384,1,5,49,M,4,,,,
86836622,77054385,2,5,26,M,1,,,,
86836621,77054385,1,5,30,M,1,,,,
86836623,77054386,1,5,35,M,2,,,,
86836624,77054387,1,5,24,M,1,,,,
86836625,77054388,1,5,28,M,1,,,,
86836626,77054389,1,5,38,F,2,,,,
86836627,77054390,0,,,,,,,,
86836628,77054391,0,,,,,,,,
86836629,77054392,1,5,19,F,2,,,,
86836630,77054393,0,,,,,,,,
86836631,77054394,1,5,24,M,2,,,,
86836632,77054395,1,5,24,M,1,,,,
86836633,77054396,1,5,23,F,1,,,,
86836634,77054397,1,5,49,M,2,,,,
86836635,77054398,0,,,,,,,,
86836636,77054399,1,5,24,M,1,,,,
86834813,77053376,1,5,35,M,1,,,,
86834814,77053377,0,,,,,,,,
86834815,77053378,1,5,22,F,1,,,,
86834816,77053379,1,5,49,M,2,,,,
86834817,77053380,0,,,,,,,,
86834818,77053381,1,5,33,F,2,,,,
86834819,77053382,0,,,,,,,,
86834820,77053383,1,5,47,F,2,,,,
86834821,77053384,1,5,29,M,1,,,,
86834822,77053385,1,5,27,M,1,,,,
86834824,77053386,2,5,44,M,1,,,,
86834823,77053386,1,5,39,F,1,,,,
86834825,77053387,1,5,49,M,2,,,,
86834826,77053388,0,,,,,,,,
86834827,77053389,0,,,,,,,,
86834828,77053390,1,5,49,F,1,,,,
86834829,77053391,1,5,19,M,2,,,,
86834830,77053392,1,5,26,M,2,,,,
86834831,77053393,1,5,52,M,1,,,,
86834832,77053394,1,5,17,M,2,,,,
86834833,77053395,1,5,23,M,2,,,,
86834835,77053396,2,5,45,M,2,,,,
86834834,77053396,1,5,49,M,2,,,,
86834836,77053397,0,,,,,,,,
86834838,77053398,2,5,22,M,2,,,,
86834837,77053398,1,5,21,M,2,,,,
86834839,77053398,3,5,18,M,2,,,,
86834840,77053398,4,5,19,M,2,,,,
86834841,77053399,0,,,,,,,,
86834842,77053400,0,,,,,,,,
86834843,77053401,1,5,47,M,1,,,,
86834844,77053402,1,5,26,F,1,,,,
86834845,77053403,1,5,17,M,2,,,,
86834846,77053404,1,5,21,M,2,,,,
86834847,77053405,0,,,,,,,,
86834848,77053406,0,,,,,,,,
86836637,77054400,1,5,32,F,2,,,,
86836638,77054401,1,5,23,F,2,,,,
86834849,77053407,0,,,,,,,,
86834850,77053408,0,,,,,,,,
86834851,77053409,1,5,72,F,1,,,,
86834852,77053410,1,5,22,F,2,,,,
86834853,77053411,1,5,49,M,1,,,,
86834854,77053412,0,,,,,,,,
86834855,77053413,0,,,,,,,,
86834856,77053414,0,,,,,,,,
86834857,77053415,0,,,,,,,,
86834858,77053416,0,,,,,,,,
86834859,77053417,1,5,34,M,2,,,,
86834860,77053418,0,,,,,,,,
86834861,77053419,1,5,24,M,2,,,,
86834862,77053420,1,5,21,M,2,,,,
86834863,77053421,0,,,,,,,,
86834864,77053422,0,,,,,,,,
86834865,77053423,0,,,,,,,,
86834866,77053424,1,5,32,M,1,,,,
86834867,77053425,1,5,35,F,1,,,,
86834868,77053426,0,,,,,,,,
86834869,77053427,1,5,30,M,1,,,,
86834870,77053428,1,5,23,M,1,,,,
86834871,77053429,1,5,41,M,2,,,,
86834872,77053430,1,5,31,F,1,,,,
86834874,77053431,2,5,49,F,2,,,,
86834873,77053431,1,5,49,F,2,,,,
86834875,77053432,1,5,32,M,2,,,,
86834876,77053433,1,5,25,F,1,,,,
86834877,77053434,1,5,20,M,1,,,,
86834878,77053435,1,5,30,M,1,,,,
86834879,77053436,1,5,57,M,1,,,,
86834880,77053437,1,5,42,F,2,,,,
86834881,77053438,0,,,,,,,,
86834882,77053439,1,5,26,M,2,,,,
86834883,77053440,1,5,54,M,1,,,,
86834884,77053441,1,5,20,M,2,,,,
86834885,77053442,1,5,23,F,1,,,,
86834886,77053443,1,5,15,F,2,,,,
86834887,77053444,1,5,45,M,2,,,,
86834888,77053445,0,,,,,,,,
86834889,77053446,0,,,,,,,,
86834890,77053447,1,5,29,F,1,,,,
86834891,77053448,1,5,23,F,1,,,,
86834892,77053449,0,,,,,,,,
86834893,77053450,1,5,14,F,1,,,,
86834895,77053451,3,5,28,M,2,,,,
86834894,77053451,2,5,19,M,2,,,,
86834896,77053452,1,5,34,F,2,,,,
86834897,77053453,1,5,44,F,1,,,,
86834898,77053454,0,,,,,,,,
86836824,77056144,1,5,19,M,1,,,,
86836825,77056145,1,5,61,M,1,,,,
86836826,77056146,0,,,,,,,,
86836827,77056147,0,,,,,,,,
86836829,77056148,2,5,42,M,1,,,,
86836828,77056148,1,5,39,M,1,,,,
86836830,77056149,1,5,42,M,1,,,,
86836831,77056150,1,5,52,M,2,,,,
86836832,77056151,1,5,35,M,1,,,,
86836833,77056152,2,5,63,M,2,,,,
86836834,77056153,0,,,,,,,,
86836835,77056154,1,5,34,M,1,,,,
86836836,77056155,1,5,19,F,1,,,,
86836838,77056156,2,5,42,F,1,,,,
86836837,77056156,1,5,49,M,1,,,,
86836840,77056157,2,5,16,F,2,,,,
86836839,77056157,1,5,16,F,2,,,,
86836841,77056158,1,5,17,F,1,,,,
86836842,77056159,2,5,41,F,2,,,,
86836843,77056160,0,,,,,,,,
86836844,77056161,1,5,35,M,1,,,,
86836845,77056162,1,5,49,F,2,,,,
86836846,77056163,1,5,44,M,1,,,,
86836847,77056164,1,5,44,M,1,,,,
86836848,77056165,0,,,,,,,,
86836849,77056166,2,5,27,M,1,,,,
86836850,77056167,2,5,27,M,1,,,,
86836851,77056168,1,5,23,M,2,,,,
86838398,77056169,0,,,,,,,,
86838399,77056170,1,5,30,M,1,,,,
86838400,77056171,1,5,23,F,1,,,,
86838401,77056172,1,5,33,M,1,,,,
86838402,77056173,1,5,55,M,1,,,,
86838403,77056174,0,,,,,,,,
86838404,77056175,0,,,,,,,,
86838405,77056176,1,5,25,M,2,,,,
86838407,77056178,1,5,19,F,2,,,,
86838409,77056179,2,5,49,F,2,,,,
86838408,77056179,1,5,49,F,2,,,,
86838410,77056180,2,5,27,M,1,,,,
86838411,77056181,1,5,54,M,1,,,,
86838412,77056182,0,,,,,,,,
86838413,77056183,0,,,,,,,,
86838414,77056184,0,,,,,,,,
86838415,77056185,1,5,16,F,1,,,,
86838416,77056186,0,,,,,,,,
86838417,77056187,0,,,,,,,,
86838418,77056188,0,,,,,,,,
86838419,77056189,0,,,,,,,,
86838420,77056190,0,,,,,,,,
86838421,77056191,1,5,19,F,2,,,,
86838422,77056192,1,5,23,M,2,,,,
86838423,77056193,1,5,36,M,1,,,,
86838424,77056194,0,,,,,,,,
86838425,77056195,0,,,,,,,,
86838455,77056221,3,5,18,F,1,,,,
86838454,77056221,2,5,27,F,1,,,,
86838453,77056221,1,5,18,F,1,,,,
86838457,77056222,2,5,40,M,1,,,,
86838456,77056222,1,5,48,M,1,,,,
86838459,77056223,2,5,14,F,2,,,,
86838458,77056223,1,5,35,F,2,,,,
86838460,77056224,1,5,24,M,2,,,,
86838461,77056225,1,5,32,M,2,,,,
86838462,77056226,0,,,,,,,,
86838463,77056227,2,5,63,M,2,,,,
86838464,77056228,1,5,21,M,1,,,,
86838465,77056229,1,5,25,F,2,,,,
86838466,77056230,1,5,46,F,1,,,,
86838467,77056231,1,5,46,F,2,,,,
86838469,77056232,2,5,17,M,1,,,,
86838468,77056232,1,5,17,M,1,,,,
86838470,77056233,1,5,49,M,2,,,,
86838471,77056234,0,,,,,,,,
86838472,77056235,0,,,,,,,,
86838474,77056236,2,5,17,M,1,,,,
86838473,77056236,1,5,17,M,1,,,,
86838475,77056237,1,5,17,M,1,,,,
86838476,77056237,2,5,17,M,1,,,,
86838477,77056238,1,5,24,F,1,,,,
86838480,77056239,3,5,17,M,2,,,,
86838479,77056239,2,5,16,M,2,,,,
86838478,77056239,1,5,31,M,2,,,,
86838481,77056240,0,,,,,,,,
86838482,77056241,1,5,45,M,1,,,,
86838484,77056242,2,5,49,M,2,,,,
86838483,77056242,1,5,13,M,2,,,,
86838485,77056243,0,,,,,,,,
86838486,77056244,1,5,29,M,2,,,,
86838487,77056245,1,5,33,M,1,,,,
86838488,77056246,2,5,34,M,1,,,,
86838489,77056247,1,5,30,F,2,,,,
86838490,77056248,0,,,,,,,,
86838491,77056249,1,5,21,M,2,,,,
86838492,77056250,0,,,,,,,,
86838493,77056251,1,5,23,M,1,,,,
86838494,77056252,1,5,35,F,1,,,,
86838495,77056253,1,5,49,M,1,,,,
86838496,77056254,1,5,29,M,2,,,,
86838497,77056255,0,,,,,,,,
86838498,77056256,1,5,25,F,2,,,,
86838499,77056257,0,,,,,,,,
86838500,77056258,1,5,44,M,1,,,,
86838502,77056259,2,5,49,M,1,,,,
86838501,77056259,1,5,49,M,1,,,,
86838506,77056260,4,5,37,M,1,,,,
86838505,77056260,3,5,20,F,1,,,,
86838504,77056260,2,5,45,F,1,,,,
86838503,77056260,1,5,41,M,1,,,,
86836676,77055222,1,5,49,F,1,,,,
86836677,77055223,0,,,,,,,,
86836681,77055227,1,5,17,M,2,,,,
86836684,77055230,0,,,,,,,,
86838426,77056196,1,5,21,M,2,,,,
86838427,77056197,0,,,,,,,,
86838428,77056198,0,,,,,,,,
86838429,77056199,1,5,20,F,2,,,,
86838430,77056200,1,5,49,F,2,,,,
86838431,77056201,1,5,29,F,2,,,,
86838432,77056202,0,,,,,,,,
86838433,77056203,0,,,,,,,,
86838434,77056204,1,5,20,F,2,,,,
86838435,77056205,1,5,49,F,2,,,,
86838436,77056206,0,,,,,,,,
86838437,77056207,0,,,,,,,,
86838438,77056208,1,5,49,M,0,,,,
86838439,77056209,1,5,40,M,2,,,,
86838441,77056210,2,5,20,M,2,,,,
86838440,77056210,1,5,20,M,2,,,,
86838442,77056211,1,5,46,M,4,,,,
86838443,77056212,1,5,60,F,1,,,,
86838444,77056213,1,5,39,M,1,,,,
86838445,77056214,0,,,,,,,,
86838446,77056215,0,,,,,,,,
86838447,77056216,0,,,,,,,,
86838448,77056217,0,,,,,,,,
86838449,77056218,0,,,,,,,,
86838451,77056219,2,5,49,M,2,,,,
86838450,77056219,1,5,49,F,2,,,,
86838452,77056220,1,5,18,M,2,,,,
86838507,77056261,1,5,49,M,1,,,,
86838508,77056262,0,,,,,,,,
86838509,77056263,0,,,,,,,,
86838510,77056264,1,5,31,M,1,,,,
86838511,77056265,0,,,,,,,,
86838512,77056266,1,5,56,M,1,,,,
86838513,77056267,1,5,49,M,1,,,,
86838514,77056268,1,5,54,F,1,,,,
86838515,77056269,0,,,,,,,,
86838516,77056270,0,,,,,,,,
86838517,77056271,1,5,38,F,1,,,,
86838519,77056272,2,5,14,F,2,,,,
86838518,77056272,1,5,28,F,2,,,,
86838520,77056273,1,5,22,F,2,,,,
86838521,77056274,1,5,22,F,2,,,,
86838522,77056275,0,,,,,,,,
86838523,77056276,0,,,,,,,,
86838524,77056277,1,5,27,M,1,,,,
86838526,77056278,2,5,34,M,1,,,,
86838525,77056278,1,5,34,M,1,,,,
86838527,77056279,0,,,,,,,,
86838528,77056280,1,5,47,F,2,,,,
86838529,77056281,0,,,,,,,,
86838530,77056282,0,,,,,,,,
86838531,77056283,1,5,26,F,2,,,,
86838532,77056284,0,,,,,,,,
86838533,77056285,1,5,69,F,1,,,,
86838534,77056286,0,,,,,,,,
86838535,77056287,1,5,41,F,2,,,,
86838536,77056288,1,5,21,F,2,,,,
86838537,77056289,0,,,,,,,,
86838538,77056290,0,,,,,,,,
86838539,77056291,1,5,18,F,1,,,,
86838540,77056292,1,5,21,M,1,,,,
86838541,77056293,0,,,,,,,,
86838542,77056294,0,,,,,,,,
86838543,77056295,0,,,,,,,,
86838544,77056296,1,5,45,M,2,,,,
86838546,77056297,2,5,49,U,0,,,,
86838545,77056297,1,5,49,M,2,,,,
86838547,77056298,1,5,14,M,2,,,,
86838548,77056299,1,5,21,F,2,,,,
86838549,77056300,1,5,31,F,1,,,,
86838550,77056301,2,5,23,M,1,,,,
86838552,77056302,2,5,35,F,1,,,,
86838551,77056302,1,5,35,M,1,,,,
86838554,77056303,2,5,23,M,2,,,,
86838553,77056303,1,5,24,M,2,,,,
86838555,77056304,1,5,35,F,1,,,,
86838556,77056305,1,5,30,M,1,,,,
86838557,77056306,0,,,,,,,,
86836664,77055212,0,,,,,,,,
86836665,77055213,1,5,49,M,2,,,,
86836666,77055214,1,5,21,M,1,,,,
86836667,77055215,1,5,28,M,2,,,,
86836668,77055216,1,5,20,M,1,,,,
86836669,77055217,1,5,20,M,1,,,,
86836670,77055218,1,5,49,M,1,,,,
86836671,77055218,2,5,49,F,1,,,,
86836673,77055219,2,5,49,F,1,,,,
86836672,77055219,1,5,22,F,1,,,,
86836686,77055232,1,5,19,F,2,,,,
86836687,77055233,0,,,,,,,,
86836688,77055234,1,5,17,F,2,,,,
86836689,77055235,1,5,18,F,2,,,,
86836690,77055236,0,,,,,,,,
86836691,77055237,0,,,,,,,,
86836694,77055240,1,5,49,M,1,,,,
86836695,77055241,1,5,20,M,1,,,,
86836697,77055243,0,,,,,,,,
86836698,77055244,1,5,38,M,1,,,,
86836700,77055245,2,5,25,M,2,,,,
86836699,77055245,1,5,31,M,2,,,,
86836701,77055246,1,5,17,M,1,,,,
86836702,77055247,0,,,,,,,,
86836703,77055248,1,5,40,F,2,,,,
86836706,77055250,1,5,25,F,1,,,,
86836707,77055251,1,5,49,F,1,,,,
86836708,77055252,1,5,21,F,1,,,,
86836709,77055253,1,5,43,M,1,,,,
86836710,77055254,0,,,,,,,,
86836711,77055255,1,5,30,M,1,,,,
86836713,77055256,2,5,39,F,2,,,,
86836712,77055256,1,5,39,F,2,,,,
86836715,77055258,1,5,35,F,2,,,,
86836716,77055259,0,,,,,,,,
86836717,77055260,1,5,48,F,1,,,,
86836720,77055262,1,5,38,M,2,,,,
86836721,77055263,1,5,30,F,2,,,,
86836722,77055264,1,5,29,F,1,,,,
86836723,77055264,2,5,31,M,2,,,,
86836724,77055265,0,,,,,,,,
86836725,77055266,0,,,,,,,,
86836726,77055267,1,5,28,M,2,,,,
86836727,77055268,1,5,49,M,2,,,,
86836728,77055269,0,,,,,,,,
86836729,77055270,0,,,,,,,,
86836731,77055272,1,5,27,M,1,,,,
86836733,77055274,0,,,,,,,,
86836737,77055278,1,5,35,F,1,,,,
86836739,77055279,2,5,19,M,2,,,,
86836738,77055279,1,5,21,M,2,,,,
86836740,77055280,0,,,,,,,,
86836741,77055281,1,5,35,F,1,,,,
86836742,77055282,1,5,23,F,1,,,,
86836743,77055283,1,5,21,M,2,,,,
86836744,77055284,0,,,,,,,,
86836745,77055285,0,,,,,,,,
86836746,77055286,0,,,,,,,,
86836747,77055287,0,,,,,,,,
86836748,77055288,1,5,19,M,2,,,,
86836749,77055289,1,5,19,F,2,,,,
86836750,77055290,1,5,65,M,1,,,,
86836751,77055291,0,,,,,,,,
86836752,77055292,1,5,21,M,2,,,,
86836753,77055293,0,,,,,,,,
86836754,77055294,1,5,67,M,1,,,,
86836755,77055295,0,,,,,,,,
86836757,77055296,2,5,17,F,1,,,,
86836756,77055296,1,5,18,M,1,,,,
86836758,77055297,1,5,33,M,1,,,,
86836759,77055298,1,5,17,M,1,,,,
86836760,77055299,1,5,17,M,1,,,,
86836761,77055300,1,5,23,M,1,,,,
86836762,77055301,1,5,18,M,1,,,,
86836763,77055302,1,5,18,M,1,,,,
86836764,77055303,0,,,,,,,,
86836765,77055304,0,,,,,,,,
86836766,77055305,1,5,29,F,2,,,,
86836767,77055306,0,,,,,,,,
86836769,77055307,2,5,17,F,2,,,,
86836768,77055307,1,5,16,F,2,,,,
86836770,77055308,0,,,,,,,,
86836773,77055311,0,,,,,,,,
86836774,77055312,1,5,24,M,2,,,,
86836776,77055314,0,,,,,,,,
86836777,77055315,1,5,34,M,2,,,,
86836779,77055316,2,5,24,M,1,,,,
86836778,77055316,1,5,30,F,1,,,,
86836780,77055317,0,,,,,,,,
86836781,77055318,1,5,29,M,2,,,,
86836783,77055319,2,5,49,M,2,,,,
