criminal_act_id,offense_id
6,79822796
6,79822797
6,79825045
6,79824235
9,79822663
6,79824784
9,79827525
9,79822664
9,79822665
9,79823465
9,79821204
9,79822651
9,79822784
9,79825032
9,79823468
9,79824767
6,79822785
6,79822786
9,79822787
9,79823469
9,79824769
9,79827512
9,79827514
6,79821211
6,79821212
9,79827516
6,79824774
9,79822666
9,79827527
9,79827528
9,79824801
9,79822816
6,79825060
6,79825061
9,79822694
9,79825062
6,79827545
6,79824259
6,79827546
6,79827547
6,79827548
9,79825063
6,79827553
9,79824245
9,79824790
9,79821227
9,79822675
9,79824249
6,79825051
9,79821231
9,79822809
9,79827535
6,79827536
9,79824251
9,79827537
6,79827538
9,79822810
9,79825054
9,79822811
6,79824252
9,79822685
9,79827540
6,79827541
6,79827542
6,79825056
9,79821236
6,79821990
9,79824798
9,79824788
9,79824244
9,81214552
6,79823473
9,79822016
9,79822017
9,79825088
6,79824286
9,79822714
9,79827559
9,79822836
6,79822716
6,79822717
6,79827560
9,79824271
6,79822838
6,79827567
6,79822843
6,79822844
6,79822846
1,79825082
9,79822726
9,79822822
6,79824265
9,79822003
9,79822701
9,79822824
9,79827556
9,79825070
6,79827558
6,79824817
9,79822706
9,79822004
9,79822832
9,79822005
9,79822708
9,79822851
9,79822852
9,79825072
9,79822006
9,79822007
9,79822833
9,79825073
9,79825075
6,79825076
9,79824291
9,79822855
1,79823602
9,79823480
8,79827576
9,79823482
9,79824838
9,79824839
9,79824840
9,79825093
9,79823604
6,79825094
9,79823483
9,79832292
9,79825852
8,79827582
6,79822026
9,79831468
6,79825594
9,79822027
9,79827585
9,79822028
9,79827586
9,81194129
9,79823474
9,79823476
9,79822854
9,79827573
9,79825089
9,79827552
9,79824261
6,79822699
9,79824810
9,79824262
9,81193560
9,81193561
6,81200922
6,81200923
3,81200924
6,81195516
6,81203381
9,81195517
9,81193563
6,81193564
9,81194987
9,81195519
6,81194132
6,81202244
9,81193565
9,81202246
6,81203383
9,81195522
6,81203384
9,81195751
9,81194139
9,81193570
9,81195754
9,81195755
9,81200933
6,81200934
6,81194141
9,81203397
6,81200936
9,81213958
9,81195619
9,81209267
9,81203773
9,81203774
6,81202168
6,81202169
6,81194386
9,81208377
9,81200986
9,81195573
6,81203776
9,81202170
6,81203438
6,81203439
6,81203777
1,81200990
9,81203778
9,81202172
9,81195580
9,81194392
9,81203410
9,81203746
6,81202273
9,81195553
6,81195554
6,81195555
6,81202274
9,81202148
9,81193596
9,81202277
9,81203753
9,81203760
9,81195565
9,81195575
9,81203417
9,81195559
9,81207600
6,81200964
6,81203756
6,81207601
6,81203757
6,81203758
9,81207605
9,81194365
9,81203759
6,81202155
9,81195564
9,81194368
6,81194369
6,81207609
9,81200969
9,81200971
9,81195566
9,81195569
9,81203764
9,81202159
9,81203765
9,81194376
9,81200976
6,81200977
9,81194377
9,81203767
9,81194379
9,81202165
2,81200980
6,81195571
9,81207618
9,81203771
9,81203732
6,81194147
6,81194148
9,81203733
9,81203734
9,81193580
9,81195536
9,81194155
6,81194156
6,81200958
6,81200959
6,81203729
3,81202250
9,81203399
9,81194150
6,81202259
9,81195537
6,81195538
9,81203736
9,81203738
6,81195540
6,81193582
9,81203404
9,81194154
9,81200951
6,81193586
6,81193587
8,81208424
9,81203779
9,81208383
9,81194391
6,81203781
6,81203782
6,81202177
6,81202178
9,81204199
9,81194393
9,81203784
9,81202189
6,81204205
9,81203789
6,81204206
6,81204207
9,81203790
9,81194405
6,81208403
6,81201003
9,81202946
9,81194395
6,81202179
9,81195586
9,81202180
9,81202182
6,81194398
9,81204202
9,81203787
9,81208394
9,81208405
6,81195594
9,81204212
6,81202947
6,81202948
6,81201006
6,81195595
6,81208407
6,81194407
9,81194409
6,81203795
9,81195598
6,81195601
6,81208415
6,81208416
9,81201012
9,81202950
9,81194410
9,81202951
6,81208417
6,81204215
9,81203802
6,81204216
6,81204217
6,81204218
6,81208418
9,81208419
6,81195604
9,81202958
6,81202959
1,81203810
9,81195607
9,81201017
9,81203811
6,81195611
9,81208425
9,81204225
9,81202963
9,81195614
3,81201024
8,81201025
9,81203815
9,81201028
9,81203816
9,81201029
8,81204575
9,81208481
9,81208432
8,81213939
1,81201034
6,81202967
9,81195624
9,81213940
9,81213948
6,81194422
9,81208438
3,81213950
9,81202974
9,81201040
9,81207728
9,81201041
6,81207029
9,81213943
9,81201035
9,81208434
9,81194421
6,81196368
9,81213944
9,81202970
9,81204580
9,81213945
9,81213946
9,81202972
9,81196370
3,81204582
9,81213947
6,81204583
6,81208441
6,81202975
6,81207030
9,81207729
9,81204586
9,81208442
9,81202976
9,81202977
9,81204587
9,81207031
3,81208443
6,81207032
9,81208444
6,81204590
9,81207033
9,81204594
9,81207035
6,81202982
9,81207037
9,81204597
9,81207737
9,81208447
9,81201816
9,81204600
9,81202988
9,81213957
9,81207739
6,81204601
9,81207740
6,81202994
9,81201819
6,81202995
6,81213933
9,81213934
6,81213935
9,81204576
9,81195621
9,81213937
9,81213959
9,81202997
9,81204606
9,81208452
9,81204608
9,81213960
6,81203000
6,81201825
9,81203001
9,81203002
9,81207041
9,81207043
9,81204611
6,81203005
6,81208455
6,81208456
9,81207045
9,81207046
9,81204612
9,81201828
9,81208502
9,81208457
9,81208503
9,81213967
9,81208459
9,81203006
3,81204614
3,81208430
9,81208476
9,81207066
6,81208477
1,81203017
9,81208478
9,81208520
9,81203018
6,81213993
6,81213994
9,81207067
9,81209813
6,81203020
9,81204631
9,81203022
6,81207069
9,81209815
9,81203026
9,81201830
6,81201831
9,81208507
6,81208465
9,81208511
9,81208512
6,81207052
9,81203007
9,81203009
9,81204618
9,81204619
9,81213976
9,81201835
9,81213977
9,81208514
6,81213979
6,81213980
9,81204615
9,81204616
9,81208508
6,81207049
6,81213971
6,81213972
9,81208463
6,81204625
9,81207057
9,81208468
9,81208470
9,81208471
9,81208518
9,81208473
9,81203014
6,81208475
9,81203028
6,81208483
9,81203030
9,81213998
9,81203031
9,81208527
6,81209821
6,81209822
9,81203035
9,81209823
9,81203036
9,81208484
9,81204635
9,81203038
6,81209825
6,81209826
9,81204636
9,81214003
9,81209827
6,81203042
6,81214007
9,81204644
9,81207080
9,81208535
9,81204646
6,81203043
9,81208536
6,81207081
9,81207082
6,81209832
9,81208493
9,81208495
9,81209833
9,81207086
9,81207093
9,81214014
9,81207094
6,81209834
6,81208498
6,81207091
6,81214830
6,81209266
1,81203821
9,81209863
9,81203822
9,81203823
9,81207875
6,81214043
6,81207876
6,81209270
9,81203825
9,81207877
9,81208568
6,81214045
6,81216099
6,81216100
9,81214046
9,81209869
9,81203828
9,81207879
9,81214048
9,81208575
9,81208576
6,81216106
6,81207883
6,81216108
9,81209872
9,81207885
6,81216111
6,81216112
6,81214050
9,81214051
6,81208578
9,81214052
9,81207886
9,81216113
9,81208580
8,81203835
9,81216118
9,81210638
9,81216122
6,81214821
9,81203838
9,81210639
9,81216123
9,81209292
9,81216124
8,81203842
6,81207938
8,81209384
6,81203050
9,81203053
9,81209842
6,81214017
9,81207097
9,81209844
9,81204656
6,81214020
6,81214021
9,81214022
9,81209252
9,81214023
6,81207099
6,81207100
6,81209846
6,81209847
9,81208547
9,81207102
1,81204657
9,81209852
9,81208554
9,81214033
9,81204664
9,81203059
9,81214025
9,81207106
6,81207107
9,81208550
6,81203065
6,81203066
9,81208558
6,81214037
9,81214038
9,81204669
6,81208559
6,81208560
9,81209860
9,81214039
9,81208563
9,81209264
9,81214041
6,81216130
1,81216094
6,81207874
8,81216096
6,81209277
7,81209281
9,81216126
9,81210642
9,81208587
9,81214826
9,81208593
6,81210648
9,81210649
9,81214834
6,81214513
9,81214835
9,81214514
6,81216139
9,81207913
9,81216140
6,81214836
6,81216142
9,81219966
6,81210660
9,81207918
9,81214849
9,81219969
9,81207921
9,81214851
9,81208607
6,81208608
9,81209294
9,81210641
9,81216125
9,81208609
9,81207922
6,81219971
6,81219972
6,81208610
9,81216150
6,81210665
9,81219976
6,81210667
9,81214854
9,81216155
6,81219983
9,81216162
6,81219984
9,81208618
9,81210676
6,81214535
6,81214536
9,81216166
9,81210680
6,81216170
7,81209382
9,81214874
9,81214547
9,81209383
9,81214548
6,81207944
9,81214530
9,81216168
6,81214540
9,81214541
9,81216169
6,81209378
6,81209379
9,81210682
9,81219995
6,81209387
9,81216173
9,81214551
9,81207895
9,81210646
6,81214505
9,81208589
9,81214506
9,81208590
6,81216132
9,81219955
9,81208591
9,81214509
9,81214510
9,81210647
9,81210655
6,81214840
6,81214841
9,81214842
9,81219962
9,81207914
6,81210656
9,81210657
9,81207915
8,81214844
9,81219965
9,81214845
