arrestee_id,weapon_id,nibrs_arrestee_weapon_id
21973252,1,21926066
21973247,1,21926061
21973243,1,21926057
21973217,1,21926031
21974238,1,21925065
21973237,1,21926051
21973145,1,21923981
21973126,1,21923962
20951709,1,20958997
20951700,1,20958795
20951645,1,20958740
20952767,3,20971476
20952717,3,20971426
21974271,3,21925098
21970938,21,21921731
21969869,3,21920611
21969849,2,21920591
21968735,22,21918435
21968634,22,21917344
21972115,1,21924942
20951655,1,20958750
20952768,1,20971477
21969879,1,21921613
21969863,1,21920605
21969853,1,21920595
21969813,1,21920555
21969775,1,21919527
21969768,1,21919520
21969763,1,21919515
21968795,1,21919484
21968786,1,21919475
21968785,1,21919474
21968777,1,21919466
21968776,1,21919465
21968775,1,21919464
21968771,1,21919460
21968740,1,21919429
21968729,1,21918429
21968708,3,21918408
21968705,1,21918405
21968695,1,21918395
21968676,1,21918376
21968668,1,21917378
21968662,1,21917372
21968660,1,21917370
21968630,1,21917340
21972091,1,21924918
21971008,1,21922789
21969770,1,21919522
21973283,1,21927089
21973271,1,21926085
21972067,1,21923905
21970928,1,21921721
21970895,1,21921688
21974259,1,21925086
21972098,1,21924925
21968642,1,21917352
21974258,1,21925085
21972085,1,21924912
21972084,1,21924911
21973119,1,21923955
21971024,1,21923796
21971023,1,21923795
21968681,1,21918381
21968680,1,21918380
20952791,1,20971698
20952786,7,20971693
20952749,1,20971458
20952721,3,20971430
21970876,1,21920678
20952682,1,20971193
21968686,1,21918386
21972057,1,21923895
20952716,1,20971425
20952704,1,20971413
20952670,1,20971181
20952780,1,20971687
20952763,1,20971472
20952756,1,20971465
20952747,1,20971456
20952738,1,20971447
20952735,3,20971444
20952733,1,20971442
20952730,3,20971439
20952692,1,20971203
20952650,1,20971161
20952642,1,20971153
20952792,1,20971699
20952719,1,20971428
20952708,1,20971417
20952679,1,20971190
20952652,1,20971163
20951688,1,20958783
21969758,1,21919510
21974315,1,21926131
21974297,1,21926113
21973261,1,21926075
21973260,1,21926074
21973242,1,21926056
21973239,1,21926053
21973235,1,21926049
21973230,1,21926044
21973213,1,21926027
20951682,1,20958777
21974274,1,21925101
21973161,1,21924985
21970919,1,21921712
21968749,1,21919438
20952793,1,20971700
20952789,1,20971696
20952782,1,20971689
20952771,1,20971678
20952765,1,20971474
20952764,1,20971473
20952762,1,20971471
20952755,1,20971464
20952754,1,20971463
20952753,1,20971462
20952737,1,20971446
20952731,1,20971440
20952727,1,20971436
20952712,1,20971421
20952710,1,20971419
20952702,1,20971213
20952701,1,20971212
20952694,1,20971205
20952693,1,20971204
20952684,1,20971195
20952683,1,20971194
20952667,1,20971178
20952654,1,20971165
20952709,1,20971418
20952643,1,20971154
20951646,1,20958741
20952770,1,20971677
21973238,1,21926052
21973233,1,21926047
21972147,3,21925964
21972070,1,21923908
21970915,1,21921708
21969868,3,21920610
21969852,3,21920594
21969832,1,21920574
21968763,1,21919452
21969772,1,21919524
20951678,1,20958773
21972040,1,21923878
21969799,1,21919551
21968627,1,21917337
20784624,1,20794803
21974247,1,21925074
21973192,1,21925016
21973163,7,21924987
21971996,1,21922845
21970986,1,21922767
20952657,1,20971168
20952802,1,20971709
21968679,1,21918379
21973282,3,21927088
20952644,1,20971155
20951711,1,20958999
20951706,1,20958994
20951704,1,20958799
20951687,1,20958782
20951686,1,20958781
20951685,1,20958780
20951673,1,20958768
20951672,1,20958767
20951647,1,20958742
21974262,1,21925089
21971027,1,21923799
21971011,1,21922792
21971005,1,21922786
21968728,1,21918428
21969781,1,21919533
20952665,1,20971176
21973286,1,21927092
21974313,1,21926129
21974300,1,21926116
21974298,1,21926114
21974285,1,21926101
21974277,1,21926093
21974276,1,21926092
21973273,1,21926087
21973268,1,21926082
21973267,1,21926081
21973248,1,21926062
21973227,1,21926041
21973226,1,21926040
21972149,1,21925966
21972148,1,21925965
21974270,3,21925097
21974248,1,21925075
21974242,1,21925069
21974239,1,21925066
21973205,1,21925029
21973201,1,21925025
21973189,1,21925013
21973155,1,21924979
21973148,1,21924972
21973146,1,21924970
21972139,1,21924966
21972126,1,21924953
21972122,1,21924949
21972119,1,21924946
21972116,1,21924943
21972114,1,21924941
21972111,1,21924938
21972099,1,21924926
21972097,1,21924924
21972090,1,21924917
21972078,1,21924905
21973138,1,21923974
21973137,1,21923973
21973134,1,21923970
21973128,1,21923964
21973127,1,21923963
21973117,1,21923953
21973116,1,21923952
21972068,1,21923906
21972047,1,21923885
21972043,1,21923881
21972036,1,21923874
21972013,1,21923851
21971017,1,21923789
21971016,1,21923788
21971015,1,21923787
21972001,1,21922850
21971999,1,21922848
21971998,1,21922847
21971991,1,21922840
21971988,1,21922837
21971987,1,21922836
21971012,1,21922793
21971004,1,21922785
21971003,1,21922784
21971002,1,21922783
21970997,1,21922778
21970995,1,21922776
21970979,1,21922760
21970974,1,21922755
21970939,1,21921732
21970934,1,21921727
21970917,1,21921710
21970913,1,21921706
21970912,1,21921705
21970911,1,21921704
21970904,1,21921697
21970890,1,21921683
21970883,1,21921676
21970882,1,21921675
21969909,1,21921643
21969908,1,21921642
21969881,1,21921615
21969878,1,21921612
21970874,1,21920676
21970871,1,21920673
21969874,1,21920616
21969873,1,21920615
21969845,1,21920587
21969844,1,21920586
21969842,1,21920584
21969839,1,21920581
21969826,1,21920568
21969823,1,21920565
21969819,1,21920561
21969818,1,21920560
21969817,1,21920559
21969814,1,21920556
21969812,1,21920554
21969797,1,21919549
21969796,1,21919548
21969795,1,21919547
21969788,1,21919540
21969785,1,21919537
21969784,1,21919536
21969777,1,21919529
21969776,1,21919528
21969748,1,21919500
21968796,1,21919485
21968789,1,21919478
21968788,1,21919477
21968772,1,21919461
21968770,1,21919459
21968745,1,21919434
21968739,1,21918439
21968725,1,21918425
21968723,1,21918423
21968722,1,21918422
21968721,1,21918421
21968710,1,21918410
21968697,1,21918397
21968682,1,21918382
21968673,1,21917383
21968649,1,21917359
21968648,1,21917358
21968647,1,21917357
21968640,1,21917350
21968621,1,21917331
20951707,1,20958995
20951658,1,20958753
20951702,1,20958797
20951699,1,20958794
20951697,1,20958792
20951683,1,20958778
20951680,1,20958775
20951677,1,20958772
20951674,1,20958769
20951671,1,20958766
20951670,1,20958765
20951669,1,20958764
20951668,1,20958763
20951662,1,20958757
21969860,1,21920602
21970987,1,21922768
21973287,1,21927093
20784632,1,20794811
20784631,1,20794810
20784630,1,20794809
20784623,1,20794802
20784622,1,20794801
20784626,1,20794805
20784627,1,20794806
20952666,1,20971177
20952752,1,20971461
20952751,1,20971460
20951695,1,20958790
20951694,1,20958789
21970972,1,21922753
21969906,1,21921640
21973280,1,21927086
21973279,1,21927085
21974314,1,21926130
21974312,1,21926128
21974311,1,21926127
21974310,1,21926126
21974307,1,21926123
21974303,1,21926119
21974301,7,21926117
21974288,1,21926104
21974287,1,21926103
21974284,1,21926100
21974283,1,21926099
21974282,1,21926098
21974279,1,21926095
21973270,1,21926084
21973269,1,21926083
21973256,1,21926070
21973253,1,21926067
21973250,1,21926064
21973234,1,21926048
21973223,1,21926037
21973220,1,21926034
21973219,1,21926033
21973218,1,21926032
21973214,1,21926028
21973212,1,21926026
21972160,1,21925977
21972150,1,21925967
20952769,1,20971676
21973285,1,21927091
21974309,1,21926125
21974306,1,21926122
21974305,1,21926121
21974296,1,21926112
21974295,1,21926111
21974275,1,21926091
21973272,1,21926086
21973266,1,21926080
21973259,1,21926073
21973251,1,21926065
21973245,1,21926059
21973236,1,21926050
21973231,1,21926045
21973229,1,21926043
21973225,1,21926039
21973224,1,21926038
21973222,1,21926036
21972165,1,21925982
21972163,1,21925980
21972159,1,21925976
21969742,1,21918506
21969741,1,21918505
21969740,1,21918504
21969739,1,21918503
21968737,1,21918437
21968715,1,21918415
21968707,1,21918407
21968696,1,21918396
21969746,1,21919498
21968655,1,21917365
21968671,1,21917381
21968658,1,21917368
21968656,1,21917366
21968653,1,21917363
21968643,1,21917353
21968637,1,21917347
21968636,1,21917346
21968618,1,21917328
21970971,1,21922752
21970959,1,21922740
21970901,1,21921694
21969783,1,21919535
20952798,1,20971705
20952734,1,20971443
20952723,3,20971432
21974226,1,21925053
21973123,1,21923959
21969787,1,21919539
21972120,1,21924947
20952787,1,20971694
20952714,1,20971423
21973122,1,21923958
20784635,1,20794814
20952784,1,20971691
20952781,1,20971688
20952779,7,20971686
20952743,1,20971452
20952729,1,20971438
20952713,1,20971422
20952696,1,20971207
20952663,1,20971174
20952662,1,20971173
21970933,3,21921726
20784629,1,20794808
20784628,1,20794807
20952685,1,20971196
20951689,1,20958784
21973211,1,21925035
21972021,1,21923859
21969789,1,21919541
20951710,1,20958998
20951666,1,20958761
20951659,1,20958754
20951656,1,20958751
21974269,1,21925096
21974266,1,21925093
21974244,1,21925071
21974241,1,21925068
21974237,1,21925064
21974234,1,21925061
21973185,1,21925009
21973184,1,21925008
21973181,1,21925005
21973172,1,21924996
21972130,1,21924957
21972125,1,21924952
21972096,1,21924923
21972080,1,21924907
21973140,1,21923976
21973120,1,21923956
21973110,1,21923946
21972050,1,21923888
21972038,1,21923876
21972031,1,21923869
21972029,1,21923867
21972028,1,21923866
21972019,1,21923857
21972017,1,21923855
21971049,1,21923821
21971047,1,21923819
21971021,1,21923793
21971997,1,21922846
21971990,1,21922839
21970998,1,21922779
21970961,1,21922742
20784621,1,20794800
20951679,1,20958774
20951657,1,20958752
20951705,1,20958800
20951696,1,20958791
20951693,1,20958788
20951690,1,20958785
20951676,1,20958771
20951675,1,20958770
20951667,1,20958762
20951665,1,20958760
20951661,1,20958756
20951660,1,20958755
20951652,1,20958747
20951649,1,20958744
20951648,1,20958743
20951644,1,20958739
20952645,1,20971156
20951651,1,20958746
21970875,1,21920677
21969838,1,21920580
21969837,1,21920579
21969834,1,21920576
21969833,1,21920575
21969806,1,21919558
21969778,1,21919530
21969749,1,21919501
21968797,1,21919486
21968794,1,21919483
21968792,1,21919481
21968780,1,21919469
21968757,1,21919446
21968754,1,21919443
21968753,1,21919442
21968742,1,21919431
21968741,1,21919430
21970947,7,21921740
21970942,1,21921735
21970925,1,21921718
21970909,1,21921702
21970889,1,21921682
21970884,1,21921677
21969919,1,21921653
21969912,1,21921646
21969911,1,21921645
21969902,1,21921636
21969901,1,21921635
21969890,1,21921624
21969883,1,21921617
21969877,1,21921611
20952700,1,20971211
20952775,1,20971682
20952746,1,20971455
20952741,1,20971450
21970921,3,21921714
21968657,1,21917367
21973228,1,21926042
21973190,1,21925014
21973130,1,21923966
21973111,3,21923947
21972037,3,21923875
21971994,1,21922843
21974286,1,21926102
21971986,1,21922835
21973136,1,21923972
21970953,1,21922734
21974294,1,21926110
21973274,1,21926088
21973232,1,21926046
21972158,1,21925975
21972144,1,21925961
21972143,1,21925960
21973204,1,21925028
21973195,1,21925019
21973188,1,21925012
21973176,1,21925000
21973164,1,21924988
21973158,1,21924982
21972117,1,21924944
21972113,1,21924940
21972112,1,21924939
21972094,1,21924921
21972082,1,21924909
21973106,1,21923942
21972073,1,21923911
21972066,1,21923904
21972064,1,21923902
21972048,1,21923886
21972046,1,21923884
21972030,1,21923868
21972020,1,21923858
21971018,1,21923790
21971992,1,21922841
21970994,3,21922775
21970988,1,21922769
21970977,1,21922758
21970968,1,21922749
21970930,1,21921723
21970926,1,21921719
21970914,1,21921707
21970902,1,21921695
21970894,1,21921687
21970888,1,21921681
21970887,1,21921680
21970886,1,21921679
21969893,1,21921627
21969888,3,21921622
21968628,1,21917338
21972051,1,21923889
21972035,1,21923873
21967674,1,21919368
20952748,1,20971457
21974291,1,21926107
21974290,1,21926106
21974289,1,21926105
21973162,1,21924986
21971006,1,21922787
21969800,1,21919552
21968730,1,21918430
20952750,1,20971459
20952740,1,20971449
20952703,1,20971412
20952699,1,20971210
20952687,1,20971198
20952674,1,20971185
20952641,1,20971152
20952788,1,20971695
20952757,1,20971466
21974302,1,21926118
21973216,1,21926030
21974260,1,21925087
21973165,1,21924989
21972128,1,21924955
21972077,1,21923915
21972072,1,21923910
21971043,1,21923815
21969836,1,21920578
21969830,1,21920572
21969825,1,21920567
21969824,1,21920566
21968773,1,21919462
21973258,1,21926072
21968733,1,21918433
21968700,1,21918400
21968645,1,21917355
20952673,1,20971184
20952705,1,20971414
21974229,1,21925056
21973200,1,21925024
21972137,7,21924964
21973139,1,21923975
21969875,1,21921609
21970873,1,21920675
21969759,1,21919511
21968688,1,21918388
21968687,1,21918387
20951698,1,20958793
20951664,1,20958759
20951663,1,20958758
20952646,1,20971157
21972042,3,21923880
21972025,3,21923863
21971010,3,21922791
21970920,3,21921713
21969882,3,21921616
21971009,1,21922790
21970962,3,21922743
21974273,1,21925100
21973207,1,21925031
21973202,1,21925026
21973198,1,21925022
21973194,1,21925018
21972135,1,21924962
21972129,1,21924956
21973114,1,21923950
21972059,1,21923897
21972053,1,21923891
21971038,1,21923810
21971037,1,21923809
21971031,1,21923803
21971030,1,21923802
21971025,1,21923797
21972000,1,21922849
21970999,1,21922780
21970991,1,21922772
21970982,1,21922763
21970978,1,21922759
21970975,1,21922756
21970973,1,21922754
21970943,1,21921736
21970941,1,21921734
21970936,1,21921729
21970905,1,21921698
21969922,1,21921656
21969914,1,21921648
21969910,1,21921644
21969891,1,21921625
21969802,1,21919554
21968798,1,21919487
21968766,1,21919455
21968765,1,21919454
21968744,1,21919433
21968731,1,21918431
21968718,1,21918418
21968684,1,21918384
21968678,1,21918378
21968677,1,21918377
21968670,1,21917380
21968669,1,21917379
21968654,1,21917364
21968616,1,21917326
20952794,1,20971701
21970869,1,21920671
20951691,1,20958786
20952800,1,20971707
20952795,1,20971702
20952760,1,20971469
20952759,1,20971468
20952722,1,20971431
20952715,1,20971424
20952681,1,20971192
20952680,1,20971191
20952669,3,20971180
20952661,1,20971172
20952658,1,20971169
20952655,1,20971166
20952651,1,20971162
20952648,1,20971159
21969871,1,21920613
21972138,1,21924965
21968719,1,21918419
21970970,1,21922751
20951703,1,20958798
