"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,109982273,19323930
2016,20,109982559,19323993
2016,20,109982877,19324065
2016,12,109982954,19324080
2016,12,109983389,19324189
2016,18,109983389,19324190
2016,12,109984868,19324484
2016,12,109985559,19324649
2016,18,109986091,19324778
2016,18,109986224,19324810
2016,18,109986488,19324874
2016,18,109986795,19324937
2016,20,109986859,19324947
2016,3,109987212,19325023
2016,12,109987261,19325031
2016,12,109987319,19325046
2016,12,109987542,19325093
2016,12,109987874,19325168
2016,12,109988056,19325200
2016,19,109988567,19325302
2016,9,109988576,19325304
2016,12,109988823,19325392
2016,12,109988886,19325409
2016,12,109989173,19325479
2016,12,109989204,19325489
2016,12,109989460,19325540
2016,12,109989468,19325543
2016,12,109989501,19325549
2016,12,109989567,19325567
2016,2,109990221,19325704
2016,11,109990455,19325748
2016,12,109990511,19325756
2016,12,109990939,19325845
2016,12,109991356,19325914
2016,12,109991763,19325977
2016,12,109992615,19326118
2016,12,109993482,19326290
2016,20,109993709,19326323
2016,12,109994597,19326476
2016,12,109995923,19326688
2016,12,109996166,19326732
2016,12,109996833,19326898
2016,10,109996925,19326914
2016,12,109997171,19326964
2016,5,109997273,19326985
2016,3,109997273,19326984
2016,20,109997278,19326986
2016,12,109997295,19326990
2016,10,109997355,19327010
2016,18,109997425,19327020
2016,18,109998346,19327185
2016,10,109998640,19327226
2016,12,109999370,19327380
2016,10,109999437,19327391
2016,3,109999722,19327450
2016,12,109999785,19327463
2016,12,110000169,19327553
2016,12,110000462,19327608
2016,12,110000476,19327610
2016,12,110000481,19327613
2016,12,110000624,19327641
2016,12,110000739,19327675
2016,12,110000879,19327712
2016,12,110001019,19327743
2016,12,110001045,19327750
2016,12,110001251,19327798
2016,12,110001281,19327809
2016,12,110001576,19327885
2016,12,110001682,19327918
2016,12,109956197,19318345
2016,12,109956766,19318453
2016,12,109964030,19320161
2016,20,109964597,19320323
2016,12,109964790,19320385
2016,12,109964897,19320418
2016,20,109964902,19320419
2016,20,109965231,19320519
2016,12,109965300,19320539
2016,20,109965456,19320590
2016,12,109965820,19320702
2016,10,109966282,19320810
2016,20,109967069,19320934
2016,20,109967157,19320954
2016,3,109967223,19320968
2016,20,109967257,19320982
2016,20,109967326,19320998
2016,4,109967663,19321081
2016,9,109969075,19321395
2016,11,109970267,19321610
2016,9,109970521,19321650
2016,12,109970694,19321675
2016,12,109971762,19321842
2016,12,109972456,19321958
2016,12,109973195,19322077
2016,12,109973901,19322204
2016,20,109974723,19322340
2016,10,109974888,19322370
2016,12,109974891,19322371
2016,20,109975262,19322451
2016,19,109975267,19322452
2016,18,109975410,19322481
2016,18,109975469,19322491
2016,20,109975790,19322576
2016,18,109976076,19322636
2016,18,109976131,19322650
2016,10,109976156,19322656
2016,20,109976168,19322657
2016,20,109976213,19322666
2016,20,109976281,19322682
2016,20,109976551,19322737
2016,20,109976954,19322825
2016,18,109977011,19322837
2016,20,109977296,19322883
2016,20,109977547,19322934
2016,18,109977714,19322974
2016,12,109978384,19323122
2016,12,109980159,19323516
2016,12,109980273,19323534
2016,18,109981254,19323719
2016,20,109982026,19323875
2016,9,109982460,19323970
2016,12,109983583,19324238
2016,20,109983827,19324275
2016,12,109984310,19324374
2016,3,109984412,19324388
2016,12,109984528,19324410
2016,12,109985119,19324546
2016,12,109985139,19324551
2016,12,109985267,19324577
2016,12,109985432,19324610
2016,20,109985785,19324694
2016,20,109985828,19324713
2016,20,109986013,19324759
2016,10,109986853,19324945
2016,11,109987309,19325044
2016,12,109987481,19325082
2016,12,109987566,19325102
2016,12,109988660,19325336
2016,12,109989333,19325518
2016,12,109989552,19325564
2016,12,109990233,19325709
2016,4,109990768,19325803
2016,12,109990980,19325855
2016,10,109990993,19325857
2016,3,109991175,19325881
2016,20,109991357,19325915
2016,12,109992477,19326099
2016,12,109992659,19326126
2016,12,109993175,19326232
2016,12,109995336,19326597
2016,12,109995818,19326669
2016,12,109995851,19326677
2016,12,109995957,19326697
2016,12,109996236,19326750
2016,12,109996293,19326767
2016,12,109996403,19326793
2016,12,109996424,19326802
2016,18,109996459,19326810
2016,20,109996607,19326843
2016,12,109996861,19326903
2016,19,109996976,19326923
2016,12,109997096,19326952
2016,3,109997966,19327103
2016,12,109998009,19327109
2016,12,109998500,19327206
2016,12,109998648,19327229
2016,12,109998677,19327233
2016,12,109998908,19327296
2016,18,109999402,19327385
2016,12,109999647,19327430
2016,12,109999947,19327496
2016,19,110000376,19327588
2016,12,110000723,19327669
2016,12,110001326,19327827
2016,12,110001367,19327838
2016,3,110001534,19327874
2016,20,110001690,19327922
2016,19,110001741,19327938
2016,12,110001790,19327951
2016,4,109442134,19302196
2016,20,109956019,19318312
2016,20,109956891,19318486
2016,12,109957235,19318559
2016,12,109964406,19320270
2016,2,109964486,19320285
2016,12,109964748,19320368
2016,12,109964792,19320386
2016,12,109964823,19320397
2016,2,109965072,19320476
2016,12,109965156,19320503
2016,20,109965211,19320514
2016,3,109965739,19320681
2016,20,109966081,19320767
2016,12,109966143,19320782
2016,20,109967077,19320937
2016,20,109967147,19320950
2016,20,109968263,19321214
2016,3,109970379,19321626
2016,12,109972367,19321942
2016,12,109973618,19322145
2016,20,109973905,19322206
2016,18,109974220,19322254
2016,2,109974577,19322310
2016,20,109974797,19322351
2016,20,109974834,19322359
2016,18,109974937,19322385
2016,20,109975011,19322397
2016,20,109975187,19322423
2016,10,109975364,19322474
2016,20,109975488,19322497
2016,20,109975515,19322506
2016,19,109975538,19322513
2016,20,109975629,19322535
2016,9,109975835,19322582
2016,20,109975985,19322615
2016,19,109976008,19322619
2016,20,109976014,19322622
2016,20,109976082,19322640
2016,19,109976189,19322660
2016,20,109976495,19322723
2016,18,109977364,19322898
2016,18,109977360,19322897
2016,12,109977759,19322987
2016,12,109977840,19323003
2016,12,109978025,19323035
2016,12,109978258,19323093
2016,9,109978532,19323150
2016,12,109978548,19323154
2016,20,109978917,19323256
2016,12,109979192,19323313
2016,12,109979419,19323369
2016,18,109980821,19323623
2016,9,109980986,19323656
2016,12,109982072,19323886
2016,20,109982310,19323938
2016,20,109982311,19323939
2016,3,109982967,19324085
2016,3,109983425,19324197
2016,3,109983427,19324199
2016,3,109983422,19324195
2016,12,109983589,19324243
2016,10,109983589,19324241
2016,20,109983647,19324248
2016,18,109984428,19324394
2016,12,109984648,19324439
2016,12,109985433,19324612
2016,3,109985468,19324627
2016,19,109985560,19324646
2016,20,109985565,19324650
2016,20,109985666,19324668
2016,20,109986392,19324854
2016,20,109987067,19324998
2016,12,109987616,19325107
2016,12,109988802,19325383
2016,12,109989263,19325506
2016,12,109989675,19325587
2016,18,109989769,19325619
2016,3,109990057,19325668
2016,12,109990210,19325699
2016,19,109991250,19325898
2016,12,109991520,19325938
2016,12,109991706,19325967
2016,12,109992375,19326081
2016,12,109992726,19326140
2016,18,109993386,19326278
2016,12,109994569,19326472
2016,3,109996630,19326846
2016,12,109996657,19326852
2016,12,109996746,19326875
2016,12,109996758,19326883
2016,12,109996978,19326924
2016,12,109997091,19326951
2016,12,109997233,19326974
2016,12,109997244,19326976
2016,12,109997297,19326992
2016,9,109997349,19327006
2016,18,109997478,19327029
2016,12,109997483,19327030
2016,12,109997606,19327042
2016,9,109997698,19327057
2016,12,109998003,19327107
2016,12,109998064,19327121
2016,12,109998234,19327161
2016,12,109998783,19327263
2016,12,109998905,19327294
2016,19,109999192,19327343
2016,12,110000877,19327709
2016,12,110000903,19327714
2016,20,110001049,19327751
2016,20,110001202,19327787
2016,18,110001256,19327801
2016,10,110001565,19327883
2016,3,109990884,19325834
2016,3,109991582,19325949
2016,12,109992538,19326104
2016,12,109992537,19326103
2016,12,109993053,19326206
2016,11,109993614,19326309
2016,10,109994024,19326357
2016,12,109994029,19326358
2016,9,109994518,19326454
2016,10,109994518,19326455
2016,12,109995842,19326675
2016,12,109996096,19326722
2016,12,109996268,19326759
2016,12,109996439,19326805
2016,12,109996556,19326830
2016,12,109996724,19326867
2016,12,109996770,19326886
2016,12,109996941,19326916
2016,12,109996995,19326933
2016,12,109997089,19326949
2016,3,109997676,19327054
2016,12,109997763,19327068
2016,9,109998107,19327133
2016,12,109998776,19327260
2016,20,109955476,19318215
2016,12,109956118,19318334
2016,12,109956804,19318470
2016,2,109957062,19318512
2016,12,109957230,19318558
2016,12,109964107,19320186
2016,12,109964174,19320207
2016,20,109964961,19320437
2016,12,109965018,19320452
2016,20,109965038,19320460
2016,19,109965659,19320656
2016,12,105141021,18289552
2016,12,105142072,18289553
2016,12,105142085,18289554
2016,12,105142086,18289555
2016,12,105142088,18289556
2016,12,105142092,18289557
2016,12,105142096,18289558
2016,12,105142101,18289559
2016,12,105142105,18289560
2016,12,105142108,18289561
2016,12,105142116,18289563
2016,12,105142118,18289564
2016,12,105142133,18289565
2016,12,105144270,18289575
2016,12,105144277,18289576
2016,12,105144278,18289577
2016,12,105144289,18289578
2016,12,105144290,18289579
2016,12,105144291,18289580
2016,12,105144293,18289581
2016,12,105144297,18289582
2016,12,105144305,18289583
2016,12,105144306,18289584
2016,12,105144308,18289585
2016,12,105144312,18289586
2016,12,105144314,18289587
2016,12,105144324,18289588
2016,12,105144330,18289589
2016,12,105146522,18289599
2016,12,105146534,18289600
2016,12,105146547,18289601
2016,12,105146549,18289602
2016,12,105146565,18289603
2016,12,105146576,18289604
2016,12,105147600,18289605
2016,12,105147606,18289606
2016,12,105147631,18289607
2016,12,105147633,18289608
2016,12,105147635,18289609
2016,12,105147649,18289610
2016,12,105147656,18289611
2016,12,105147659,18289612
2016,12,105147662,18289613
2016,12,105148693,18289614
2016,22,105148698,18289615
2016,12,105148700,18289616
2016,12,105148717,18289617
2016,12,105148742,18289618
2016,12,105148743,18289619
2016,12,105148749,18289620
2016,12,105148750,18289621
2016,12,105149778,18289622
2016,12,105149789,18289623
2016,12,105149792,18289624
2016,12,105149801,18289625
2016,12,105149809,18289626
2016,12,105149811,18289627
2016,12,105149814,18289628
2016,12,105149819,18289629
2016,12,105149835,18289630
2016,12,105149839,18289631
2016,12,105150878,18289632
2016,12,105150884,18289633
2016,12,105150885,18289634
2016,12,105150886,18289635
2016,12,105150890,18289636
2016,12,105150892,18289637
2016,12,105150898,18289638
2016,12,105150899,18289639
2016,12,105150907,18289640
2016,12,105150914,18289641
2016,12,105150915,18289642
2016,12,105150918,18289643
2016,12,105151955,18289644
2016,12,105151963,18289645
2016,12,105176005,18300458
2016,12,105176012,18300459
2016,12,105176027,18300460
2016,12,105176029,18300461
2016,12,105176030,18300462
2016,12,105176033,18300463
2016,12,105176046,18300465
2016,12,105176047,18300466
2016,12,105176052,18300468
2016,12,105176058,18300469
2016,12,105178241,18300483
2016,12,105178246,18300484
2016,12,105178276,18300485
2016,12,105178277,18300486
2016,12,105178279,18300487
2016,12,105178289,18300488
2016,12,105176079,18300619
2016,12,105176092,18300620
2016,12,105176098,18300621
2016,12,105176105,18300622
2016,12,105176110,18300624
2016,12,105176125,18300625
2016,12,105176133,18300627
2016,12,105178341,18300635
2016,12,105178343,18300636
2016,12,105178344,18300637
2016,12,105178348,18300638
2016,12,105178354,18300639
2016,12,105178368,18300640
2016,12,105178374,18300641
2016,12,121824470,21835817
2016,21,121791634,21828646
2016,12,110185444,19368627
2016,3,109999250,19327351
2016,12,109999669,19327436
2016,12,109999878,19327479
2016,3,109999892,19327482
2016,3,109999895,19327483
2016,18,105159588,19175757
2016,9,105159613,19175758
2016,18,105160638,19175759
2016,12,110000865,19327705
2016,18,105161676,19175761
2016,18,105161703,19175762
2016,18,105161716,19175763
2016,18,105161726,19175764
2016,18,105162717,19175765
2016,9,105162742,19175766
2016,18,105162774,19175767
2016,18,105162780,19175768
2016,9,105163856,19175769
2016,18,105163873,19175770
2016,9,105163881,19175771
2016,18,105163891,19175772
2016,20,110000901,19327715
2016,21,110000909,19327717
2016,12,110000923,19327721
2016,12,110001285,19327810
2016,20,110001667,19327912
2016,12,110001680,19327917
2016,20,110001697,19327925
2016,9,105167280,19175782
2016,18,105167283,19175783
2016,9,105169536,19175785
2016,18,105159691,19175798
2016,18,105161758,19175801
2016,18,105161767,19175802
2016,18,105161769,19175803
2016,18,105161787,19175804
2016,18,105161791,19175805
2016,18,105162796,19175806
2016,18,105162805,19175807
2016,18,105162806,19175808
2016,18,105162817,19175809
2016,18,105162831,19175810
2016,18,105163967,19175811
2016,9,105163979,19175812
2016,18,105163983,19175813
2016,9,105168442,19175827
2016,9,105169559,19175828
2016,18,105170634,19175829
2016,9,105170678,19175830
2016,18,105159741,19175837
2016,18,105159769,19175838
2016,18,105159770,19175839
2016,18,105159774,19175840
2016,18,105159777,19175841
2016,18,105159780,19175842
2016,18,105159788,19175843
2016,9,105161852,19175849
2016,9,105161859,19175850
2016,18,105162882,19175851
2016,18,105162888,19175852
2016,18,105162923,19175853
2016,9,105164013,19175854
2016,18,105164024,19175855
2016,18,105164040,19175856
2016,18,105164052,19175857
2016,18,105166334,19175865
2016,9,105168505,19175870
2016,9,105168536,19175871
2016,18,105170756,19175873
2016,9,105158752,19175879
2016,18,105159804,19175880
2016,18,105159805,19175881
2016,18,105159832,19175882
2016,18,105159853,19175883
2016,18,105161885,19175889
2016,18,105161921,19175890
2016,9,105162976,19175892
2016,18,105164078,19175893
2016,18,105164093,19175894
2016,18,105166359,19175896
2016,9,105170790,19175897
2016,18,105158798,19175900
2016,18,105159859,19175901
2016,18,105159872,19175902
2016,18,105159904,19175903
2016,18,105161960,19175905
2016,18,105163053,19175906
2016,18,105164162,19175907
2016,9,105164165,19175908
2016,18,105166420,19175917
2016,18,105166432,19175918
2016,18,105166461,19175919
2016,9,105166473,19175920
2016,18,105167580,19175921
2016,9,105167589,19175922
2016,18,105168646,19175923
2016,18,105168700,19175924
2016,18,105158856,19175932
2016,18,105158869,19175933
2016,18,105158871,19175934
2016,18,105158886,19175935
2016,18,105159973,19175936
2016,18,105159987,19175937
2016,9,105159996,19175938
2016,18,105160982,19175939
2016,18,105161009,19175940
2016,18,105163091,19175941
2016,9,105163107,19175942
2016,9,105163111,19175943
2016,18,105163112,19175944
2016,18,105163114,19175945
2016,18,105163115,19175946
2016,18,105163136,19175947
2016,18,105163141,19175948
2016,18,105164228,19175949
2016,18,105164250,19175950
2016,18,105164264,19175951
2016,18,105166482,19175955
2016,18,105166484,19175956
2016,9,105166542,19175957
2016,18,105170908,19175959
2016,18,105170911,19175960
2016,18,105158893,19175966
2016,18,105158906,19175967
2016,18,105161032,19175968
2016,18,105161033,19175969
2016,18,105161040,19175970
2016,18,105161043,19175971
2016,18,105161061,19175972
2016,18,105161077,19175973
2016,4,105163198,19175975
2016,18,105163207,19175977
2016,18,105164308,19175978
2016,18,105164331,19175979
2016,18,105166560,19175983
2016,18,105166565,19175984
2016,18,105166566,19175985
2016,4,105170996,19175987
2016,18,105160073,19175996
2016,9,105160086,19175997
2016,9,105160093,19175998
2016,18,105160096,19175999
2016,18,105161124,19176000
2016,9,105161138,19176001
2016,18,105161158,19176002
2016,9,105163228,19176004
2016,18,105166633,19176007
2016,9,105166638,19176008
2016,18,105166657,19176009
2016,9,105166678,19176010
2016,18,105168853,19176011
2016,9,105168872,19176012
2016,18,105168898,19176013
2016,18,105169969,19176014
2016,9,105170013,19176015
2016,18,105170014,19176016
2016,9,105171046,19176017
2016,18,105159059,19176024
2016,18,105159096,19176025
2016,18,105160144,19176026
2016,18,105161177,19176027
2016,18,105161194,19176028
2016,18,105162231,19176029
2016,9,105162245,19176030
2016,18,105162246,19176031
2016,18,105162247,19176032
2016,18,105162263,19176033
2016,18,105162264,19176034
2016,18,105162265,19176035
2016,18,105162266,19176036
2016,18,105162267,19176037
2016,9,105162275,19176038
2016,18,105163313,19176039
2016,18,105163318,19176040
2016,18,105163319,19176041
2016,18,105163327,19176042
2016,18,105163337,19176043
2016,9,105163354,19176044
2016,18,105164471,19176045
2016,18,105164480,19176046
2016,18,105164481,19176047
2016,18,105166702,19176050
2016,18,105166705,19176051
2016,18,105166723,19176052
2016,18,105166744,19176053
2016,18,105166751,19176054
2016,18,105167857,19176056
2016,18,105167860,19176057
2016,18,105170038,19176058
2016,18,105170043,19176059
2016,18,105170044,19176060
2016,18,105171160,19176061
2016,18,105160262,19176067
2016,18,105161278,19176068
2016,18,105161296,19176069
2016,18,105163410,19176071
2016,18,105164498,19176072
2016,18,105164558,19176073
2016,18,105166772,19176075
2016,9,105166782,19176076
2016,9,105166793,19176077
2016,9,105166794,19176078
2016,18,105166805,19176079
2016,18,105166810,19176080
2016,18,105166829,19176081
2016,18,105167891,19176082
2016,18,105167899,19176083
2016,18,105167908,19176084
2016,9,105167917,19176085
2016,18,105168991,19176086
2016,9,105168994,19176087
2016,18,105169038,19176088
2016,18,105170087,19176089
2016,18,105159172,19176094
2016,9,105159186,19176095
2016,18,105159202,19176096
2016,18,105159218,19176097
2016,10,109815444,19115927
2016,20,109815512,19115986
2016,20,109815534,19116044
2016,20,109815547,19116045
2016,20,109815646,19116091
2016,20,109815654,19116092
2016,20,109815657,19116093
2016,20,109815660,19116137
2016,20,109815667,19116138
2016,20,109815668,19116139
2016,20,109815674,19116140
2016,10,109815697,19116142
2016,20,109815712,19116143
2016,20,109815713,19116144
2016,20,109815717,19116145
2016,20,109815719,19116146
2016,20,109815721,19116147
2016,10,109815726,19116148
2016,20,109815789,19116183
2016,20,109815792,19116184
2016,10,109815816,19116233
2016,19,109535153,19148638
2016,19,109535185,19148639
2016,19,109535357,19148653
2016,19,109535366,19148654
2016,19,109535372,19148655
2016,19,109535446,19148663
2016,19,109535570,19148675
2016,19,109535603,19148676
2016,19,109535608,19148680
2016,18,105159221,19176098
2016,18,105159227,19176099
2016,18,105159236,19176100
2016,18,105135278,19176107
2016,18,105136361,19176108
2016,9,105136377,19176109
2016,4,105136390,19176110
2016,9,105137465,19176111
2016,18,105137477,19176112
2016,4,105140728,19176113
2016,9,105135350,19176120
2016,9,105136457,19176121
2016,9,105136470,19176122
2016,4,105138622,19176123
2016,18,105138655,19176124
2016,18,105135468,19176144
2016,18,105135523,19176145
2016,9,105136571,19176146
2016,18,105136595,19176147
2016,18,105137647,19176148
2016,18,105138742,19176149
2016,18,105138771,19176150
2016,18,105135596,19176156
2016,18,105137735,19176157
2016,18,105135652,19176166
2016,9,105135659,19176167
2016,9,105136734,19176168
2016,17,105136749,19176169
2016,18,105137808,19176170
2016,4,105138868,19176171
2016,4,105138869,19176172
2016,9,105138904,19176173
2016,9,105135707,19176183
2016,18,105136770,19176184
2016,9,105137899,19176185
2016,18,105138990,19176186
2016,9,105135756,19176198
2016,18,105135783,19176199
2016,18,105135784,19176200
2016,18,105135790,19176201
2016,18,105136830,19176202
2016,18,105137943,19176203
2016,9,105135823,19176216
2016,9,105135826,19176217
2016,4,105135843,19176218
2016,18,105136897,19176219
2016,9,105136949,19176220
2016,18,105138027,19176221
2016,18,105135879,19176235
2016,9,105138087,19176236
2016,4,105139149,19176237
2016,9,105139165,19176238
2016,18,105139182,19176239
2016,18,105139185,19176240
2016,9,105139188,19176241
2016,9,105139197,19176242
2016,18,105139204,19176243
2016,18,105134853,19176249
2016,9,105135970,19176250
2016,4,105139218,19176251
2016,9,105139223,19176252
2016,18,105134926,19176265
2016,18,105134988,19176266
2016,18,105136041,19176267
2016,18,105136045,19176268
2016,18,105136065,19176269
2016,9,105138188,19176270
2016,18,105139307,19176272
2016,18,105139327,19176273
2016,9,105140414,19176274
2016,18,105135052,19176287
2016,18,105138257,19176288
2016,9,105138307,19176289
2016,9,105140446,19176292
2016,4,105135092,19176300
2016,9,105136148,19176301
2016,18,105136160,19176302
2016,18,105136199,19176303
2016,18,105138322,19176304
2016,9,105138342,19176305
2016,18,105138376,19176306
2016,18,105135175,19176318
2016,18,105135181,19176319
2016,18,105136218,19176320
2016,18,105136273,19176321
2016,18,105136274,19176322
2016,18,105138431,19176323
2016,4,105138442,19176324
2016,18,105140573,19176326
2016,18,105140607,19176327
2016,18,105137402,19176335
2016,18,105137435,19176336
2016,9,105138463,19176337
2016,9,105146179,19176340
2016,9,105146190,19176341
2016,18,105146201,19176342
2016,18,105146221,19176343
2016,9,105147278,19176344
2016,9,105147288,19176345
2016,9,105147298,19176346
2016,9,105148407,19176347
2016,9,105150556,19176348
2016,18,105150572,19176349
2016,9,105151628,19176350
2016,18,105151633,19176351
2016,18,105152751,19176352
2016,18,105152755,19176353
2016,18,105142942,19176355
2016,18,105142949,19176356
2016,9,105143995,19176357
2016,18,105144007,19176358
2016,18,105144021,19176359
2016,4,105145101,19176360
2016,18,105147351,19176361
2016,9,105147359,19176362
2016,18,105148452,19176363
2016,9,105150619,19176364
2016,9,105150627,19176365
2016,18,105151701,19176366
2016,9,105152782,19176367
2016,18,105152809,19176368
2016,18,105157131,19176373
2016,9,105141868,19176376
2016,18,105144088,19176377
2016,18,105146313,19176378
2016,9,105147414,19176379
2016,18,105147444,19176380
2016,18,105150706,19176381
2016,9,105150711,19176382
2016,18,105151750,19176383
2016,18,105152897,19176384
2016,18,105141977,19176390
2016,18,105141995,19176391
2016,18,105143042,19176392
2016,18,105144156,19176393
2016,9,105146417,19176398
2016,18,105146439,19176399
2016,9,105147500,19176400
2016,18,105148606,19176401
2016,18,105148612,19176402
2016,18,105149675,19176403
2016,9,105150728,19176404
2016,18,105152935,19176405
2016,18,105140912,19176407
2016,18,105142017,19176408
2016,18,105144209,19176410
2016,9,105144250,19176411
2016,9,105146454,19176413
2016,18,105147585,19176414
2016,18,105148665,19176415
2016,9,105150822,19176416
2016,18,105150839,19176417
2016,18,105151887,19176418
2016,18,105151906,19176419
2016,18,105152993,19176420
2016,9,105152997,19176421
2016,9,105140974,19176426
2016,9,105140984,19176427
2016,4,105144286,19176433
2016,18,105144296,19176434
2016,9,105144329,19176435
2016,18,105148699,19176436
2016,18,105149816,19176437
2016,9,105149817,19176438
2016,18,105149840,19176439
2016,18,105150903,19176440
2016,9,105151974,19176441
2016,18,105151983,19176442
2016,18,105152001,19176443
2016,20,109815954,19116347
2016,20,109815957,19116348
2016,20,109815212,19116577
2016,20,109815217,19116578
2016,20,109815226,19116579
2016,20,109815227,19116580
2016,20,109815234,19116581
2016,20,109815241,19116582
2016,20,109815248,19116583
2016,5,109628137,19148939
2016,5,109628160,19148940
2016,19,109628390,19148959
2016,19,109628473,19148965
2016,5,109628535,19148970
2016,19,109628557,19148971
2016,9,105153041,19176444
2016,18,105153095,19176445
2016,18,105153100,19176446
2016,18,105156351,19176449
2016,18,105157410,19176450
2016,9,105142156,19176451
2016,9,105142161,19176452
2016,9,105146579,19176455
2016,9,105146605,19176456
2016,9,105146609,19176457
2016,18,105146629,19176458
2016,18,105146637,19176459
2016,18,105146639,19176460
2016,18,105147678,19176461
2016,18,105147710,19176462
2016,9,105147718,19176463
2016,18,105147725,19176464
2016,9,105152023,19176465
2016,18,105152025,19176466
2016,18,105152038,19176467
2016,18,105152053,19176468
2016,18,105152055,19176469
2016,18,105153113,19176470
2016,18,105156391,19176475
2016,18,105157499,19176476
2016,9,105157501,19176477
2016,9,105157510,19176478
2016,9,105141119,19176479
2016,18,105141127,19176480
2016,18,105141145,19176481
2016,18,105144421,19176485
2016,18,105144422,19176486
2016,18,105144443,19176487
2016,18,105147759,19176490
2016,18,105147773,19176491
2016,18,105147791,19176492
2016,4,105147796,19176493
2016,9,105148855,19176494
2016,18,105148859,19176495
2016,18,105151042,19176496
2016,9,105152142,19176497
2016,18,105152154,19176498
2016,18,105153234,19176499
2016,4,105141224,19176503
2016,4,105142275,19176504
2016,18,105142317,19176505
2016,18,105142340,19176506
2016,18,105144486,19176507
2016,18,105145607,19176508
2016,9,105145626,19176509
2016,18,105146728,19176510
2016,18,105146737,19176511
2016,9,105146749,19176512
2016,18,105146752,19176513
2016,18,105146770,19176514
2016,18,105147817,19176515
2016,18,105148915,19176516
2016,9,105150000,19176517
2016,9,105151069,19176518
2016,9,105152217,19176519
2016,18,105153243,19176520
2016,18,105153291,19176521
2016,9,105156543,19176526
2016,4,105157636,19176528
2016,18,105142354,19176529
2016,18,105142356,19176530
2016,18,105145664,19176533
2016,18,105147921,19176534
2016,9,105148982,19176535
2016,18,105148996,19176536
2016,18,105151187,19176537
2016,18,105152241,19176538
2016,18,105152267,19176539
2016,18,105153362,19176540
2016,9,105156599,19176543
2016,9,105157728,19176544
2016,18,105144656,19176548
2016,9,105145739,19176549
2016,18,105146851,19176550
2016,18,105146875,19176551
2016,18,105146913,19176552
2016,18,105147943,19176553
2016,18,105149039,19176554
2016,9,105149070,19176555
2016,9,105149072,19176556
2016,18,105150142,19176557
2016,18,105151215,19176558
2016,9,105151234,19176559
2016,18,105151235,19176560
2016,9,105157764,19176563
2016,4,105142490,19176564
2016,18,105142533,19176565
2016,9,105145803,19176566
2016,18,105146922,19176567
2016,18,105148039,19176568
2016,4,105148042,19176569
2016,9,105148066,19176570
2016,9,105149107,19176571
2016,18,105149110,19176572
2016,9,105152368,19176573
2016,18,105152399,19176574
2016,18,105142610,19176577
2016,18,105144755,19176579
2016,9,105145832,19176580
2016,18,105147043,19176581
2016,18,105148076,19176582
2016,4,105148084,19176583
2016,4,105148089,19176584
2016,18,105149180,19176585
2016,18,105149201,19176586
2016,18,105149212,19176587
2016,9,105149217,19176588
2016,18,105149218,19176589
2016,18,105150263,19176590
2016,18,105151385,19176591
2016,18,105152446,19176592
2016,18,105153560,19176593
2016,18,105153575,19176594
2016,18,105157924,19176598
2016,9,105142633,19176600
2016,18,105142635,19176601
2016,18,105142655,19176602
2016,18,105142656,19176603
2016,18,105144843,19176606
2016,18,105144859,19176607
2016,4,105145922,19176608
2016,18,105145949,19176609
2016,4,105145954,19176610
2016,18,105147081,19176611
2016,18,105147109,19176612
2016,18,105147119,19176613
2016,19,109967292,19320988
2016,20,109967295,19320989
2016,19,109967675,19321083
2016,12,109967897,19321136
2016,20,109968224,19321212
2016,20,109968543,19321282
2016,20,109970071,19321586
2016,20,109970416,19321629
2016,20,109970545,19321657
2016,20,109970642,19321668
2016,20,109986634,19324897
2016,20,109986788,19324936
2016,20,109986826,19324940
2016,20,109986903,19324963
2016,12,109987662,19325114
2016,12,109987853,19325160
2016,12,109988010,19325189
2016,12,109989080,19325457
2016,2,109989151,19325472
2016,2,109989214,19325491
2016,12,109989237,19325498
2016,12,109989436,19325533
2016,2,109990050,19325666
2016,20,109990142,19325684
2016,20,109990196,19325695
2016,10,109990734,19325793
2016,3,109990930,19325842
2016,12,109991098,19325875
2016,12,109991164,19325879
2016,12,109992103,19326040
2016,10,109992447,19326097
2016,12,109992612,19326116
2016,12,109992631,19326122
2016,20,109992965,19326185
2016,18,109993174,19326231
2016,12,109993349,19326270
2016,12,109993404,19326281
2016,9,109993477,19326289
2016,12,109993727,19326325
2016,9,109993986,19326353
2016,3,109994174,19326381
2016,12,109994762,19326502
2016,12,109994895,19326520
2016,12,109995435,19326617
2016,12,109995553,19326628
2016,12,109995848,19326676
2016,12,109996248,19326753
2016,12,109996397,19326791
2016,12,109996485,19326820
2016,12,109996747,19326874
2016,12,109996787,19326888
2016,5,109997284,19326987
2016,12,109997558,19327034
2016,9,109997600,19327040
2016,9,109997604,19327041
2016,12,109997612,19327043
2016,9,109997752,19327066
2016,12,109997833,19327081
2016,12,109998109,19327134
2016,12,109998233,19327160
2016,12,109998337,19327181
2016,12,109998685,19327236
2016,2,109998715,19327247
2016,3,109998938,19327302
2016,12,109999535,19327410
2016,12,109999966,19327501
2016,20,110000529,19327622
2016,20,110000736,19327673
2016,12,110000748,19327677
2016,12,110000902,19327716
2016,12,110001577,19327886
2016,12,110001587,19327892
2016,20,110001646,19327907
2016,12,109955422,19318204
2016,12,109957056,19318511
2016,12,109957152,19318534
