"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,96347776,5
2016,96348511,5
2016,96349461,5
2016,96349782,4
2016,96349949,5
2016,96350274,5
2016,96350410,5
2016,96350444,4
2016,96350820,5
2016,96351521,5
2016,96351529,5
2016,96351838,4
2016,96351998,5
2016,96351994,4
2016,96352139,5
2016,96352598,5
2016,96352958,4
2016,96352993,5
2016,96353069,5
2016,96354552,4
2016,96354549,4
2016,96355155,5
2016,96355151,5
2016,96355448,4
2016,96355581,5
2016,96356206,4
2016,96356199,4
2016,96356467,5
2016,96356648,3
2016,96356902,4
2016,96357072,4
2016,96357087,5
2016,96357191,4
2016,96357487,5
2016,96358233,4
2016,96358351,4
2016,96358462,4
2016,96358464,5
2016,96358559,5
2016,96358642,5
2016,96358931,4
2016,108111317,4
2016,108084023,5
2016,106656042,5
2016,105837470,4
2016,105838495,4
2016,106205041,5
2016,106205221,5
2016,91744691,4
2016,91744705,4
2016,91744706,4
2016,91746916,4
2016,91746919,4
2016,91746942,4
2016,91744757,4
2016,91744776,4
2016,91744779,4
2016,91744022,4
2016,91744030,4
2016,91744031,4
2016,91744036,4
2016,91744041,4
2016,91744053,4
2016,91744055,4
2016,91744058,4
2016,91744059,4
2016,91744060,4
2016,91744816,4
2016,91744827,4
2016,91746278,4
2016,91746286,4
2016,91746291,4
2016,91747020,4
2016,91747035,4
2016,91747037,4
2016,91747043,4
2016,91747055,4
2016,91747058,4
2016,91744076,4
2016,91744077,4
2016,91744096,4
2016,91744101,4
2016,91744102,4
2016,91744107,4
2016,91744111,4
2016,91744838,4
2016,91744850,4
2016,91745597,4
2016,91747061,4
2016,91747071,4
2016,91747082,4
2016,91747106,4
2016,91744121,4
2016,91744122,4
2016,91744126,4
2016,91744135,4
2016,91744138,4
2016,91744159,4
2016,91744923,4
2016,91744924,4
2016,91744926,4
2016,91746361,4
2016,91747128,4
2016,91747148,4
2016,91747151,4
2016,91747153,4
2016,91744176,4
2016,91744180,4
2016,91744183,4
2016,91744186,4
2016,91744192,4
2016,91744194,4
2016,91744196,4
2016,91744199,4
2016,91746419,4
2016,91746425,4
2016,91746438,4
2016,91746454,4
2016,91747179,4
2016,91747186,4
2016,91747192,4
2016,91747199,4
2016,91747204,4
2016,91744211,4
2016,91744212,4
2016,91744228,4
2016,91744229,4
2016,91744231,4
2016,91744246,4
2016,91744250,4
2016,91744984,4
2016,91744987,4
2016,91746475,4
2016,91746478,4
2016,91747227,4
2016,91747230,4
2016,91747233,4
2016,91747236,4
2016,91747239,4
2016,91747248,4
2016,91747259,4
2016,91744261,4
2016,91744268,4
2016,91744287,4
2016,91746557,4
2016,91747264,4
2016,91747281,4
2016,91747298,4
2016,91747306,4
2016,91747309,4
2016,91744304,4
2016,91744320,4
2016,91744325,4
2016,91744344,4
2016,91745118,4
2016,91746587,4
2016,91746589,4
2016,91746600,4
2016,91746607,4
2016,91747315,4
2016,91747316,4
2016,91747317,4
2016,91747318,4
2016,91747323,4
2016,91747325,4
2016,91747327,4
2016,91747335,4
2016,91747341,4
2016,91747342,4
2016,91747350,4
2016,91744357,4
2016,91744373,4
2016,91744390,4
2016,91744393,4
2016,91745139,4
2016,91746617,4
2016,91746625,4
2016,91746652,4
2016,91744402,4
2016,91744413,4
2016,91744436,4
2016,91745203,4
2016,91745206,4
2016,91745215,4
2016,91745218,4
2016,91746666,4
2016,91746704,4
2016,91744452,4
2016,91744480,4
2016,91744481,4
2016,91744491,4
2016,91744496,4
2016,91746008,4
2016,91746715,4
2016,91746720,4
2016,91746760,4
2016,91744509,4
2016,91746014,4
2016,91746778,4
2016,91746781,4
2016,91746785,4
2016,91746790,4
2016,91746810,4
2016,91704320,1
2016,91704328,1
2016,91699719,1
2016,91701415,1
2016,91706118,1
2016,91703076,1
2016,91700126,1
2016,91699458,1
2016,91701026,1
2016,91703345,1
2016,91704109,1
2016,91700305,1
2016,91701864,1
2016,91744692,1
2016,91744872,1
2016,91747253,1
2016,91747322,1
2016,91746863,1
2016,91725959,1
2016,91731447,1
2016,91719751,1
2016,91730706,1
2016,91730834,1
2016,91723855,1
2016,91730292,1
2016,91730335,1
2016,91729630,1
2016,91722609,1
2016,91719590,1
2016,91725058,1
2016,91735413,1
2016,91736268,1
2016,91734774,1
2016,91734048,1
2016,91734902,1
2016,91734149,1
2016,91735775,1
2016,91735011,1
2016,91739167,1
2016,91734529,1
2016,91735343,1
2016,91735344,1
2016,91735372,1
2016,91715119,1
2016,91712096,1
2016,91717502,1
2016,91713809,1
2016,91713081,1
2016,91711579,1
2016,91716962,1
2016,91717807,1
2016,91717819,1
2016,91709362,1
2016,91712571,1
2016,91712632,1
2016,91715756,1
2016,91717324,1
2016,91709555,1
2016,91699569,4
2016,91699576,4
2016,91699579,4
2016,91699580,4
2016,91699593,4
2016,91700348,4
2016,91700370,4
2016,91700375,4
2016,91701107,4
2016,91701132,4
2016,91701899,4
2016,91701901,4
2016,91701911,4
2016,91702646,4
2016,91702647,4
2016,91702661,4
2016,91702665,4
2016,91702667,4
2016,91702668,4
2016,91702669,4
2016,91702670,4
2016,91702672,4
2016,91702687,4
2016,91702690,4
2016,91703417,4
2016,91703420,4
2016,91703422,4
2016,91703424,4
2016,91703425,4
2016,91703426,4
2016,91703442,4
2016,91703450,4
2016,91703454,4
2016,91704192,4
2016,91704214,4
2016,91704217,4
2016,91704221,4
2016,91705738,4
2016,91705740,4
2016,91706537,4
2016,91706545,4
2016,91706562,4
2016,91706563,4
2016,91699637,4
2016,91700395,4
2016,91700401,4
2016,91700407,4
2016,91700418,4
2016,91700429,4
2016,91701154,4
2016,91701164,4
2016,91701178,4
2016,91701180,4
2016,91701195,4
2016,91701198,4
2016,91701933,4
2016,91701945,4
2016,91701949,4
2016,91701950,4
2016,91701963,4
2016,91701966,4
2016,91702702,4
2016,91702733,4
2016,91702741,4
2016,91703502,4
2016,91703505,4
2016,91704232,4
2016,91704244,4
2016,91704253,4
2016,91704260,4
2016,91705785,4
2016,91705798,4
2016,91705800,4
2016,91705821,4
2016,91705822,4
2016,91706597,4
2016,91699665,4
2016,91699675,4
2016,91699680,4
2016,91699693,4
2016,91700451,4
2016,91700455,4
2016,91700456,4
2016,91700464,4
2016,91700465,4
2016,91700466,4
2016,91700467,4
2016,91700468,4
2016,91700469,4
2016,91701232,4
2016,91701242,4
2016,91701992,4
2016,91702766,4
2016,91702776,4
2016,91703516,4
2016,91703517,4
2016,91703520,4
2016,91703526,4
2016,91703534,4
2016,91703551,4
2016,91704312,4
2016,91704316,4
2016,91704326,4
2016,91705835,4
2016,91705864,4
2016,91700493,4
2016,91700496,4
2016,91700517,4
2016,91700525,4
2016,91701255,4
2016,91701265,4
2016,91701275,4
2016,91701279,4
2016,91701292,4
2016,91702023,4
2016,91702024,4
2016,91702025,4
2016,91702028,4
2016,91702029,4
2016,91702034,4
2016,91702035,4
2016,91702036,4
2016,91702037,4
2016,91702051,4
2016,91702068,4
2016,91702800,4
2016,91702803,4
2016,91702817,4
2016,91703576,4
2016,91703577,4
2016,91703583,4
2016,91703588,4
2016,91703591,4
2016,91703601,4
2016,91704335,4
2016,91704342,4
2016,91704343,4
2016,91704347,4
2016,91704357,4
2016,91704361,4
2016,91704369,4
2016,91705924,4
2016,91699768,4
2016,91699775,4
2016,91699781,4
2016,91699782,4
2016,91699786,4
2016,91700540,4
2016,91700555,4
2016,91700556,4
2016,91700562,4
2016,91701310,4
2016,91701318,4
2016,91701341,4
2016,91702089,4
2016,91702090,4
2016,91702091,4
2016,91702095,4
2016,91702096,4
2016,91702844,4
2016,91702846,4
2016,91702858,4
2016,91702883,4
2016,91702884,4
2016,91703609,4
2016,91703611,4
2016,91703637,4
2016,91703648,4
2016,91703649,4
2016,91703651,4
2016,91704386,4
2016,91704387,4
2016,91704398,4
2016,91704405,4
2016,91704419,4
2016,91705967,4
2016,91699820,4
2016,91699821,4
2016,91699837,4
2016,91699851,4
2016,91700585,4
2016,91700593,4
2016,91700601,4
2016,91700603,4
2016,91701363,4
2016,91701383,4
2016,91701384,4
2016,91702131,4
2016,91702137,4
2016,91702158,4
2016,91702159,4
2016,91702161,4
2016,91702891,4
2016,91702892,4
2016,91702893,4
2016,91702898,4
2016,91702899,4
2016,91702922,4
2016,91702923,4
2016,91702924,4
2016,91702934,4
2016,91703699,4
2016,91703700,4
2016,91703701,4
2016,91704432,4
2016,91704451,4
2016,91704452,4
2016,91704469,4
2016,91704471,4
2016,91705991,4
2016,91706024,4
2016,91699869,4
2016,91699873,4
2016,91699885,4
2016,91699890,4
2016,91699891,4
2016,91699897,4
2016,91700625,4
2016,91700627,4
2016,91700628,4
2016,91700632,4
2016,91700637,4
2016,91700639,4
2016,91700642,4
2016,91700655,4
2016,91700662,4
2016,91700664,4
2016,91701399,4
2016,91701412,4
2016,91701430,4
2016,91702171,4
2016,91702941,4
2016,91702947,4
2016,91702973,4
2016,91703710,4
2016,91703719,4
2016,91703722,4
2016,91703725,4
2016,91704472,4
2016,91704473,4
2016,91704484,4
2016,91704486,4
2016,91706044,4
2016,91706045,4
2016,91706059,4
2016,91699903,4
2016,91699904,4
2016,91699922,4
2016,91700686,4
2016,91700688,4
2016,91700693,4
2016,91700694,4
2016,91700698,4
2016,91700707,4
2016,91701443,4
2016,91701452,4
2016,91701459,4
2016,91701483,4
2016,91702222,4
2016,91702223,4
2016,91702228,4
2016,91702246,4
2016,91702258,4
2016,91702260,4
2016,91702261,4
2016,91702262,4
2016,91702985,4
2016,91702987,4
2016,91702992,4
2016,91702994,4
2016,91703001,4
2016,91703004,4
2016,91703005,4
2016,91703008,4
2016,91703010,4
2016,91703011,4
2016,91703012,4
2016,91703013,4
2016,91703014,4
2016,91703759,4
2016,91703785,4
2016,91703789,4
2016,91706091,4
2016,91706103,4
2016,91699950,4
2016,91699980,4
2016,91699989,4
2016,91699992,4
2016,91700746,4
2016,91700748,4
2016,91700765,4
2016,91701494,4
2016,91701507,4
2016,91702264,4
2016,91702278,4
2016,91702298,4
2016,91702309,4
2016,91703033,4
2016,91703043,4
2016,91703059,4
2016,91703800,4
2016,91703817,4
2016,91703823,4
2016,91703834,4
2016,91703835,4
2016,91703841,4
2016,91703842,4
2016,91706140,4
2016,91706143,4
2016,91700013,4
2016,91700042,4
2016,91700043,4
2016,91700782,4
2016,91700792,4
2016,91700795,4
2016,91700796,4
2016,91700797,4
2016,91700802,4
2016,91700810,4
2016,91700814,4
2016,91701540,4
2016,91701541,4
2016,91701545,4
2016,91701556,4
2016,91701559,4
2016,91701561,4
2016,91702312,4
2016,91702313,4
2016,91702318,4
2016,91702319,4
2016,91702322,4
2016,91702323,4
2016,91702330,4
2016,91702333,4
2016,91702336,4
2016,91702338,4
2016,91702343,4
2016,91703105,4
2016,91703106,4
2016,91703107,4
2016,91703122,4
2016,91703123,4
2016,91703124,4
2016,91703859,4
2016,91703867,4
2016,91703869,4
2016,91703876,4
2016,91703877,4
2016,91703878,4
2016,91703888,4
2016,91703890,4
2016,91703893,4
2016,91706214,4
2016,91700046,4
2016,91700056,4
2016,91700057,4
2016,91700069,4
2016,91700070,4
2016,91700082,4
2016,91700086,4
2016,91700088,4
2016,91700821,4
2016,91700852,4
2016,91701592,4
2016,91701611,4
2016,91701616,4
2016,91702397,4
2016,91703131,4
2016,91703134,4
2016,91703141,4
2016,91703908,4
2016,91703918,4
2016,91703924,4
2016,91703927,4
2016,91706242,4
2016,91706251,4
2016,91700118,4
2016,91700119,4
2016,91700137,4
2016,91700905,4
2016,91701657,4
2016,91701660,4
2016,91701670,4
2016,91701675,4
2016,91701680,4
2016,91702418,4
2016,91702424,4
2016,91702436,4
2016,91702440,4
2016,91703202,4
2016,91703213,4
2016,91703223,4
2016,91703943,4
2016,91703945,4
2016,91703963,4
2016,91703964,4
2016,91703972,4
2016,91703982,4
2016,91703984,4
2016,91703985,4
2016,91700141,4
2016,91700147,4
2016,91700148,4
2016,91700176,4
2016,91700180,4
2016,91700919,4
2016,91700921,4
2016,91700953,4
2016,91700956,4
2016,91701690,4
2016,91701692,4
2016,91701695,4
2016,91701714,4
2016,91701720,4
2016,91702463,4
2016,91702471,4
2016,91702491,4
2016,91702492,4
2016,91703229,4
2016,91703231,4
2016,91703233,4
2016,91703241,4
2016,91703245,4
2016,91703250,4
2016,91703259,4
2016,91703262,4
2016,91703994,4
2016,91703995,4
2016,91703998,4
2016,91704001,4
2016,91704003,4
2016,91704007,4
2016,91704009,4
2016,91704010,4
2016,91704011,4
2016,91704030,4
2016,91706360,4
2016,91706361,4
2016,91699452,4
2016,91699455,4
2016,91699457,4
2016,91699460,4
2016,91700204,4
2016,91700219,4
2016,91700220,4
2016,91700228,4
2016,91700229,4
2016,91700961,4
2016,91700965,4
2016,91700980,4
2016,91700981,4
2016,91700997,4
2016,91701770,4
2016,91701778,4
2016,91702516,4
2016,91702524,4
2016,91702525,4
2016,91702532,4
2016,91702538,4
2016,91702549,4
2016,91703275,4
2016,91703290,4
2016,91703293,4
2016,91703295,4
2016,91703310,4
2016,91704048,4
2016,91704052,4
2016,91704054,4
2016,91704065,4
2016,91704076,4
2016,91704077,4
2016,91705606,4
2016,91705613,4
2016,91705620,4
2016,91705625,4
2016,91705626,4
2016,91706377,4
2016,91699473,4
2016,91699495,4
2016,91700250,4
2016,91700252,4
2016,91701018,4
2016,91701023,4
2016,91701033,4
2016,91701034,4
2016,91701037,4
2016,91701784,4
2016,91701786,4
2016,91701794,4
2016,91701795,4
2016,91701798,4
2016,91701802,4
2016,91701812,4
2016,91701823,4
2016,91702559,4
2016,91702560,4
2016,91702572,4
2016,91702578,4
2016,91702584,4
2016,91702585,4
2016,91703321,4
2016,91703322,4
2016,91703323,4
2016,91703324,4
2016,91703333,4
2016,91703352,4
2016,91703359,4
2016,91704092,4
2016,91704096,4
2016,91704120,4
2016,91705641,4
2016,91705666,4
2016,91705668,4
2016,91706453,4
2016,91706454,4
2016,91699532,4
2016,91699538,4
2016,91699552,4
2016,91700286,4
2016,91700313,4
2016,91700321,4
2016,91701062,4
2016,91701063,4
2016,91701067,4
2016,91701075,4
2016,91701076,4
2016,91701085,4
2016,91701100,4
2016,91701101,4
2016,91701102,4
2016,91701837,4
2016,91701841,4
2016,91701859,4
2016,91701861,4
2016,91702601,4
2016,91702604,4
2016,91702614,4
2016,91702615,4
2016,91702631,4
2016,91702637,4
2016,91702644,4
2016,91703379,4
2016,91703380,4
2016,91703388,4
2016,91703392,4
2016,91703393,4
2016,91703401,4
2016,91704139,4
2016,91704155,4
2016,91704171,4
2016,91705712,4
2016,91706487,4
2016,91706497,4
2016,91706500,4
2016,91706501,4
2016,91746842,4
2016,91746879,4
2016,91744655,4
2016,91744660,4
2016,91744678,4
2016,91722860,4
2016,91723600,4
2016,91723602,4
2016,91723610,4
2016,91723613,4
2016,91723625,4
2016,91723633,4
2016,91723634,4
2016,91728285,4
2016,91728299,4
2016,91728314,4
2016,91728316,4
2016,91728323,4
2016,91728327,4
2016,91729889,4
2016,91729895,4
2016,91729907,4
2016,91730660,4
2016,91730661,4
2016,91730675,4
2016,91730678,4
2016,91730683,4
2016,91730686,4
2016,91730690,4
2016,91730697,4
2016,91731460,4
2016,91731461,4
2016,91731466,4
2016,91731472,4
2016,91731481,4
2016,91719723,4
2016,91719738,4
2016,91719741,4
2016,91719761,4
2016,91723642,4
2016,91723644,4
2016,91723667,4
2016,91723668,4
2016,91723678,4
2016,91723686,4
2016,91725205,4
2016,91726760,4
2016,91728335,4
2016,91728345,4
2016,91729127,4
2016,91729130,4
2016,91729132,4
2016,91729137,4
2016,91729154,4
2016,91729155,4
2016,91729162,4
2016,91729163,4
2016,91729909,4
2016,91729943,4
2016,91729945,4
2016,91729951,4
2016,91729956,4
2016,91729957,4
2016,91730724,4
2016,91730725,4
2016,91730730,4
2016,91730735,4
2016,91730737,4
2016,91730741,4
2016,91730743,4
2016,91731511,4
2016,91731525,4
2016,91731534,4
2016,91731536,4
2016,91731538,4
2016,91723691,4
2016,91723693,4
2016,91723696,4
2016,91723707,4
2016,91723714,4
2016,91723719,4
2016,91723728,4
2016,91723729,4
2016,91723734,4
2016,91728399,4
2016,91729176,4
2016,91729177,4
2016,91729180,4
2016,91729192,4
2016,91729200,4
2016,91729213,4
2016,91729975,4
2016,91729987,4
2016,91729992,4
2016,91729993,4
2016,91729994,4
2016,91729998,4
2016,91730003,4
2016,91730004,4
2016,91730006,4
2016,91730750,4
2016,91730756,4
2016,91719052,4
2016,91719057,4
2016,91719065,4
2016,91719079,4
2016,91719081,4
2016,91723775,4
2016,91723776,4
2016,91723781,4
2016,91724514,4
2016,91724525,4
2016,91724542,4
2016,91724545,4
2016,91728432,4
2016,91728435,4
2016,91728448,4
2016,91728462,4
2016,91728465,4
2016,91728477,4
2016,91729234,4
2016,91729238,4
2016,91729257,4
2016,91730009,4
2016,91730045,4
2016,91730051,4
2016,91730823,4
2016,91730829,4
2016,91730835,4
2016,91730836,4
2016,91730840,4
2016,91730843,4
2016,91719093,4
2016,91719094,4
2016,91719098,4
2016,91719099,4
2016,91719101,4
2016,91719106,4
2016,91719108,4
2016,91719109,4
2016,91719110,4
2016,91719113,4
2016,91719124,4
2016,91719125,4
2016,91719134,4
2016,91723811,4
2016,91723826,4
2016,91724595,4
2016,91726927,4
2016,91726928,4
2016,91726929,4
2016,91726935,4
2016,91726939,4
2016,91728484,4
2016,91728499,4
2016,91728500,4
2016,91729287,4
2016,91729288,4
2016,91729305,4
2016,91729313,4
2016,91730059,4
2016,91730060,4
2016,91730066,4
2016,91730102,4
2016,91730853,4
2016,91730855,4
2016,91730859,4
2016,91730863,4
2016,91730865,4
2016,91719153,4
2016,91719154,4
2016,91719157,4
2016,91719159,4
2016,91719166,4
2016,91723836,4
2016,91724610,4
2016,91724627,4
2016,91724629,4
2016,91724635,4
2016,91726963,4
2016,91726986,4
2016,91726988,4
2016,91727778,4
2016,91729320,4
2016,91729335,4
2016,91729351,4
2016,91729352,4
2016,91729357,4
2016,91730114,4
2016,91730132,4
2016,91730138,4
2016,91730139,4
2016,91730900,4
2016,91730912,4
2016,91730921,4
2016,91730934,4
2016,91730945,4
2016,91719226,4
2016,91725463,4
2016,91726248,4
2016,91727830,4
2016,91728579,4
2016,91729375,4
2016,91729391,4
2016,91729398,4
2016,91729408,4
2016,91730158,4
2016,91730166,4
2016,91730179,4
2016,91730181,4
2016,91730182,4
2016,91730946,4
2016,91730948,4
2016,91730951,4
2016,91730955,4
2016,91730958,4
2016,91730966,4
2016,91730981,4
2016,91730991,4
2016,91730992,4
2016,91719237,4
2016,91719245,4
2016,91719246,4
2016,91719275,4
2016,91725512,4
2016,91727085,4
2016,91727086,4
2016,91727856,4
2016,96351804,5
2016,91731606,5
2016,91731613,5
2016,91731630,5
2016,91731635,5
2016,91731636,5
2016,91731637,5
2016,91731638,5
2016,91733962,5
2016,91733963,5
2016,91733973,5
2016,91733977,5
2016,91733991,5
2016,91734000,5
2016,91734768,5
2016,91734769,5
2016,91734784,5
2016,91734790,5
2016,91734798,5
2016,91734803,5
2016,91736385,5
2016,91736390,5
2016,91736392,5
2016,91736409,5
2016,91737178,5
2016,91737179,5
2016,91737181,5
2016,91737191,5
2016,91737192,5
2016,91737194,5
2016,91737214,5
2016,91737957,5
2016,91737981,5
2016,91738737,5
2016,91738750,5
2016,91738753,5
2016,91738756,5
2016,91738758,5
2016,91738763,5
2016,91738764,5
2016,91731649,5
2016,91731654,5
2016,91731655,5
2016,91731659,5
2016,91731660,5
2016,91731668,5
2016,91734016,5
2016,91734023,5
2016,91734029,5
2016,91734031,5
2016,91734053,5
2016,91734054,5
2016,91734059,5
2016,91734060,5
2016,91734814,5
2016,91734816,5
2016,91734817,5
2016,91734819,5
2016,91734828,5
2016,91734840,5
2016,91734841,5
2016,91734842,5
2016,91734855,5
2016,91736436,5
2016,91736449,5
2016,91736452,5
2016,91736460,5
2016,91736470,5
2016,91737222,5
2016,91737229,5
2016,91737231,5
2016,91737232,5
2016,91737250,5
2016,91737251,5
2016,91737254,5
2016,91737264,5
2016,91738021,5
2016,91738795,5
2016,91738798,5
2016,91738815,5
2016,91738818,5
2016,91738819,5
2016,91738824,5
2016,91731703,5
2016,91731708,5
2016,91731725,5
2016,91731733,5
2016,91734071,5
2016,91734856,5
2016,91734858,5
2016,91734866,5
2016,91734870,5
2016,91734876,5
2016,91734886,5
2016,91734889,5
2016,91734894,5
2016,91734896,5
2016,91734897,5
2016,91735728,5
2016,91735730,5
2016,91736486,5
2016,91737284,5
2016,91737285,5
2016,91737316,5
2016,91738064,5
2016,91738094,5
2016,91738837,5
2016,91738838,5
2016,91738841,5
2016,91738842,5
2016,91738855,5
2016,91738876,5
2016,91731746,5
2016,91731768,5
2016,91731779,5
2016,91734124,5
2016,91734135,5
2016,91734137,5
2016,91734144,5
2016,91734145,5
2016,91734147,5
2016,91734910,5
2016,91734927,5
2016,91734933,5
2016,91734951,5
2016,91735752,5
2016,91735760,5
2016,91735768,5
2016,91735782,5
2016,91735783,5
2016,91735784,5
2016,91736535,5
2016,91736544,5
2016,91736545,5
2016,91736554,5
2016,91736560,5
2016,91736561,5
2016,91736574,5
2016,91737317,5
2016,91737337,5
2016,91737349,5
2016,91737350,5
2016,91738111,5
2016,91738116,5
2016,91738151,5
2016,91738891,5
2016,91738898,5
2016,91738900,5
2016,91738907,5
2016,91738908,5
2016,91731793,5
2016,91731815,5
2016,91731821,5
2016,91734171,5
2016,91734172,5
2016,91734189,5
2016,91734191,5
2016,91734202,5
2016,91734971,5
2016,91735004,5
2016,91735798,5
2016,91735801,5
2016,91735809,5
2016,91735821,5
2016,91735822,5
2016,91735825,5
2016,91736599,5
2016,91736601,5
2016,91736603,5
2016,91736604,5
2016,91736614,5
2016,91736621,5
2016,91737380,5
2016,91737385,5
2016,91737386,5
2016,91737387,5
2016,91737399,5
2016,91737403,5
2016,91737404,5
2016,91738154,5
2016,91738171,5
2016,91738179,5
2016,91738195,5
2016,91738936,5
2016,91738937,5
2016,91738947,5
2016,91738958,5
2016,91738970,5
2016,91738971,5
2016,91731847,5
2016,91731868,5
2016,91731870,5
2016,91731871,5
2016,91731874,5
2016,91731888,5
2016,91734216,5
2016,91734222,5
2016,91734245,5
2016,91734250,5
2016,91734251,5
2016,91734260,5
2016,91735032,5
2016,91735048,5
2016,91735051,5
2016,91735053,5
2016,91735844,5
2016,91736651,5
2016,91737425,5
2016,91737434,5
2016,91737435,5
2016,91737437,5
2016,91737438,5
2016,91737442,5
2016,91737448,5
2016,91737456,5
2016,91738202,5
2016,91738225,5
2016,91738234,5
2016,91738977,5
2016,91738984,5
2016,91738988,5
2016,91739003,5
2016,91739015,5
2016,91731896,5
2016,91731901,5
2016,91731902,5
2016,91731910,5
2016,91731913,5
2016,91731930,5
2016,91734275,5
2016,91734276,5
2016,91734280,5
2016,91734281,5
2016,91734284,5
2016,91734287,5
2016,91734288,5
2016,91734291,5
2016,91734296,5
2016,91734297,5
2016,91734309,5
2016,91735058,5
2016,91735062,5
2016,91735064,5
2016,91735070,5
2016,91735079,5
2016,91735080,5
2016,91735097,5
2016,91735909,5
2016,91735910,5
2016,91735911,5
2016,91735913,5
2016,91735914,5
2016,91736680,5
2016,91736712,5
2016,91737473,5
2016,91738259,5
2016,91739026,5
2016,91739027,5
2016,91739035,5
2016,91739041,5
2016,91739056,5
2016,91739067,5
2016,91731954,5
2016,91731958,5
2016,91731971,5
2016,91731987,5
2016,91734320,5
2016,91734340,5
2016,91734341,5
2016,91734350,5
2016,91734351,5
2016,91734353,5
2016,91735105,5
2016,91735965,5
2016,91736738,5
2016,91736739,5
2016,91736740,5
2016,91736741,5
2016,91736757,5
2016,91736761,5
2016,91738320,5
2016,91738322,5
2016,91738326,5
2016,91738334,5
2016,91738342,5
2016,91738343,5
2016,91739096,5
2016,91739101,5
2016,91739105,5
2016,91739109,5
2016,91734387,5
2016,91734406,5
2016,91734408,5
2016,91734409,5
2016,91735994,5
2016,91736005,5
2016,91736014,5
2016,91736015,5
2016,91736017,5
2016,91736022,5
2016,91736024,5
2016,91736025,5
2016,91736777,5
2016,91736778,5
2016,91736779,5
2016,91736797,5
2016,91738352,5
2016,91738361,5
2016,91738376,5
2016,91738380,5
2016,91739122,5
2016,91739138,5
2016,91739142,5
2016,91739162,5
2016,91739165,5
2016,91734410,5
2016,91734411,5
2016,91734429,5
2016,91734430,5
2016,91734451,5
2016,91734457,5
2016,91734458,5
2016,91734459,5
2016,91736059,5
2016,91736062,5
2016,91736063,5
2016,91736080,5
2016,91736088,5
2016,91736826,5
2016,91736841,5
2016,91736851,5
2016,91736856,5
2016,91736873,5
2016,91738426,5
2016,91738430,5
2016,91739195,5
2016,91739196,5
2016,91739201,5
2016,91739207,5
2016,91734463,5
2016,91734485,5
2016,91734486,5
2016,91734500,5
2016,91736092,5
2016,91736097,5
2016,91736102,5
2016,91736103,5
2016,91736108,5
2016,91736115,5
2016,91736120,5
2016,91736135,5
2016,91736876,5
2016,91736889,5
2016,91736898,5
2016,91736918,5
2016,91736922,5
2016,91736923,5
2016,91739221,5
2016,91739242,5
2016,91739243,5
2016,91739245,5
2016,91739250,5
2016,91739251,5
2016,91734511,5
2016,91734514,5
2016,91734517,5
2016,91734525,5
2016,91734545,5
2016,91734547,5
2016,91734550,5
2016,91734555,5
2016,91735345,5
2016,91736148,5
2016,91736149,5
2016,91736155,5
2016,91736181,5
2016,91736933,5
2016,91736943,5
2016,91736950,5
2016,91736970,5
2016,91739272,5
2016,91739287,5
2016,91699572,5
2016,91699584,5
2016,91699585,5
2016,91699586,5
2016,91699598,5
2016,91699600,5
2016,91699601,5
2016,91699602,5
2016,91700334,5
2016,91700337,5
2016,91700349,5
2016,91700362,5
2016,91700363,5
2016,91700364,5
2016,91700376,5
2016,91701109,5
2016,91701113,5
2016,91701118,5
2016,91701123,5
2016,91701138,5
2016,91701139,5
2016,91701140,5
2016,91701141,5
2016,91701147,5
2016,91701891,5
2016,91701898,5
2016,91701900,5
2016,91701902,5
2016,91701903,5
2016,91701906,5
2016,91701915,5
2016,91702658,5
2016,91702659,5
2016,91702666,5
2016,91702674,5
2016,91702675,5
2016,91702680,5
2016,91702692,5
2016,91703423,5
2016,91703432,5
2016,91704189,5
2016,91704203,5
2016,91704204,5
2016,91704205,5
2016,91704220,5
2016,91704223,5
2016,91704225,5
2016,91704231,5
2016,91705733,5
2016,91705734,5
2016,91705735,5
2016,91705741,5
2016,91705757,5
2016,91705763,5
2016,91705764,5
2016,91706517,5
2016,91706523,5
2016,91706524,5
2016,91706528,5
2016,91706538,5
2016,91706547,5
2016,91706559,5
2016,91699636,5
2016,91699638,5
2016,91699643,5
2016,91699646,5
2016,91699647,5
2016,91699654,5
2016,91700386,5
2016,91700397,5
2016,91700404,5
2016,91700405,5
2016,91700406,5
2016,91700408,5
2016,91700426,5
2016,91700428,5
2016,91700430,5
2016,91701158,5
2016,91701160,5
2016,91701162,5
2016,91701165,5
2016,91701172,5
2016,91701189,5
2016,91701191,5
2016,91701200,5
2016,91701925,5
2016,91701929,5
2016,91701931,5
2016,91701932,5
2016,91701948,5
2016,91701952,5
2016,91701970,5
2016,91702701,5
2016,91703469,5
2016,91703488,5
2016,91703490,5
2016,91703497,5
2016,91703511,5
2016,91704233,5
2016,91705782,5
2016,91705791,5
2016,91705803,5
2016,91705816,5
2016,91705823,5
2016,91705824,5
2016,91706574,5
2016,91706583,5
2016,91706603,5
2016,91706606,5
2016,91699662,5
2016,91699664,5
2016,91699670,5
2016,91699676,5
2016,91699686,5
2016,91699687,5
2016,91699692,5
2016,91699694,5
2016,91699699,5
2016,91700431,5
2016,91700440,5
2016,91700441,5
2016,91700443,5
2016,91700444,5
2016,91700453,5
2016,91700460,5
2016,91701210,5
