"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7382859,7292,12,2016,"U",,"N","F","C","2016_12_LA0360000_NIBRS",,0
2016,7132150,7207,1,2016,"U",,"N","F","C","2016_01_LA0170600_NIBRS",,0
2016,7154934,7207,2,2016,"U",,"N","F","C","2016_02_LA0170600_NIBRS",,0
2016,7177718,7207,3,2016,"U",,"N","F","C","2016_03_LA0170600_NIBRS",,0
2016,7200502,7207,4,2016,"U",,"N","F","C","2016_04_LA0170600_NIBRS",,0
2016,7223286,7207,5,2016,"U",,"N","F","C","2016_05_LA0170600_NIBRS",,0
2016,7246070,7207,6,2016,"U",,"N","F","C","2016_06_LA0170600_NIBRS",,0
2016,7268854,7207,7,2016,"U",,"N","F","C","2016_07_LA0170600_NIBRS",,0
2016,7291638,7207,8,2016,"U",,"N","F","C","2016_08_LA0170600_NIBRS",,0
2016,7314422,7207,9,2016,"U",,"N","F","C","2016_09_LA0170600_NIBRS",,0
2016,7337206,7207,10,2016,"U",,"N","F","C","2016_10_LA0170600_NIBRS",,0
2016,7359990,7207,11,2016,"U",,"N","F","C","2016_11_LA0170600_NIBRS",,0
2016,7382774,7207,12,2016,"U",,"N","F","C","2016_12_LA0170600_NIBRS",,0
2016,7132128,7185,1,2016,"I",,"N","F","C","2016_01_LA0100800_NIBRS",,0
2016,7154912,7185,2,2016,"I",,"N","F","C","2016_02_LA0100800_NIBRS",,0
2016,7177696,7185,3,2016,"I",,"N","F","C","2016_03_LA0100800_NIBRS",,0
2016,7200480,7185,4,2016,"I",,"N","F","C","2016_04_LA0100800_NIBRS",,0
2016,7223264,7185,5,2016,"I",,"N","F","C","2016_05_LA0100800_NIBRS",,0
2016,7246048,7185,6,2016,"I",,"N","F","C","2016_06_LA0100800_NIBRS",,0
2016,7268832,7185,7,2016,"I",,"N","F","C","2016_07_LA0100800_NIBRS",,0
2016,7291616,7185,8,2016,"I",,"N","F","C","2016_08_LA0100800_NIBRS",,0
2016,7314400,7185,9,2016,"U",,"N","F","C","2016_09_LA0100800_NIBRS",,0
2016,7337184,7185,10,2016,"U",,"N","F","C","2016_10_LA0100800_NIBRS",,0
2016,7359968,7185,11,2016,"U",,"N","F","C","2016_11_LA0100800_NIBRS",,0
2016,7382752,7185,12,2016,"U",,"N","F","C","2016_12_LA0100800_NIBRS",,0
2016,7132313,7370,1,2016,"U",,"N","F","C","2016_01_LA0530900_NIBRS",,0
2016,7155097,7370,2,2016,"U",,"N","F","C","2016_02_LA0530900_NIBRS",,0
2016,7177881,7370,3,2016,"U",,"N","F","C","2016_03_LA0530900_NIBRS",,0
2016,7200665,7370,4,2016,"U",,"N","F","C","2016_04_LA0530900_NIBRS",,0
2016,7223449,7370,5,2016,"U",,"N","F","C","2016_05_LA0530900_NIBRS",,0
2016,7246233,7370,6,2016,"U",,"N","F","C","2016_06_LA0530900_NIBRS",,0
2016,7269017,7370,7,2016,"U",,"N","F","C","2016_07_LA0530900_NIBRS",,0
2016,7291801,7370,8,2016,"U",,"N","F","C","2016_08_LA0530900_NIBRS",,0
2016,7314585,7370,9,2016,"U",,"N","F","C","2016_09_LA0530900_NIBRS",,0
2016,7337369,7370,10,2016,"U",,"N","F","C","2016_10_LA0530900_NIBRS",,0
2016,7360153,7370,11,2016,"U",,"N","F","C","2016_11_LA0530900_NIBRS",,0
2016,7382937,7370,12,2016,"U",,"N","F","C","2016_12_LA0530900_NIBRS",,0
2016,7132217,7274,1,2016,"U",,"N","F","C","2016_01_LA0310700_NIBRS",,0
2016,7155001,7274,2,2016,"U",,"N","F","C","2016_02_LA0310700_NIBRS",,0
2016,7177785,7274,3,2016,"U",,"N","F","C","2016_03_LA0310700_NIBRS",,0
2016,7200569,7274,4,2016,"U",,"N","F","C","2016_04_LA0310700_NIBRS",,0
2016,7223353,7274,5,2016,"U",,"N","F","C","2016_05_LA0310700_NIBRS",,0
2016,7246137,7274,6,2016,"U",,"N","F","C","2016_06_LA0310700_NIBRS",,0
2016,7268921,7274,7,2016,"U",,"N","F","C","2016_07_LA0310700_NIBRS",,0
2016,7291705,7274,8,2016,"U",,"N","F","C","2016_08_LA0310700_NIBRS",,0
2016,7314489,7274,9,2016,"U",,"N","F","C","2016_09_LA0310700_NIBRS",,0
2016,7337273,7274,10,2016,"U",,"N","F","C","2016_10_LA0310700_NIBRS",,0
2016,7360057,7274,11,2016,"U",,"N","F","C","2016_11_LA0310700_NIBRS",,0
2016,7382841,7274,12,2016,"U",,"N","F","C","2016_12_LA0310700_NIBRS",,0
2016,7132343,7400,1,2016,"I",,"Y","F","C","2016_01_LA0610100_NIBRS",22686219,0
2016,7155127,7400,2,2016,"I",,"Y","F","C","2016_02_LA0610100_NIBRS",22686574,0
2016,7177911,7400,3,2016,"I",,"Y","F","C","2016_03_LA0610100_NIBRS",22685877,0
2016,7200695,7400,4,2016,"I",,"Y","F","C","2016_04_LA0610100_NIBRS",22685744,0
2016,7223479,7400,5,2016,"I",,"Y","F","C","2016_05_LA0610100_NIBRS",22685810,0
2016,7246263,7400,6,2016,"I",,"Y","F","C","2016_06_LA0610100_NIBRS",22686519,0
2016,7269047,7400,7,2016,"I",,"Y","F","C","2016_07_LA0610100_NIBRS",22686260,0
2016,7291831,7400,8,2016,"I",,"Y","F","C","2016_08_LA0610100_NIBRS",22686945,0
2016,7314615,7400,9,2016,"I",,"Y","F","C","2016_09_LA0610100_NIBRS",22686383,0
2016,7337399,7400,10,2016,"I",,"Y","F","C","2016_10_LA0610100_NIBRS",24796100,0
2016,7360183,7400,11,2016,"I",,"Y","F","C","2016_11_LA0610100_NIBRS",22686707,0
2016,7382967,7400,12,2016,"I",,"Y","F","C","2016_12_LA0610100_NIBRS",22685674,0
2016,7132293,7350,1,2016,"U",,"N","F","C","2016_01_LA0510100_NIBRS",,0
2016,7155077,7350,2,2016,"U",,"N","F","C","2016_02_LA0510100_NIBRS",,0
2016,7177861,7350,3,2016,"U",,"N","F","C","2016_03_LA0510100_NIBRS",,0
2016,7200645,7350,4,2016,"U",,"N","F","C","2016_04_LA0510100_NIBRS",,0
2016,7223429,7350,5,2016,"U",,"N","F","C","2016_05_LA0510100_NIBRS",,0
2016,7246213,7350,6,2016,"U",,"N","F","C","2016_06_LA0510100_NIBRS",,0
2016,7268997,7350,7,2016,"U",,"N","F","C","2016_07_LA0510100_NIBRS",,0
2016,7291781,7350,8,2016,"U",,"N","F","C","2016_08_LA0510100_NIBRS",,0
2016,7314565,7350,9,2016,"U",,"N","F","C","2016_09_LA0510100_NIBRS",,0
2016,7337349,7350,10,2016,"U",,"N","F","C","2016_10_LA0510100_NIBRS",,0
2016,7360133,7350,11,2016,"U",,"N","F","C","2016_11_LA0510100_NIBRS",,0
2016,7382917,7350,12,2016,"U",,"N","F","C","2016_12_LA0510100_NIBRS",,0
2016,7132164,7221,1,2016,"U",,"N","F","C","2016_01_LA0210100_NIBRS",,0
2016,7154948,7221,2,2016,"U",,"N","F","C","2016_02_LA0210100_NIBRS",,0
2016,7177732,7221,3,2016,"U",,"N","F","C","2016_03_LA0210100_NIBRS",,0
2016,7200516,7221,4,2016,"U",,"N","F","C","2016_04_LA0210100_NIBRS",,0
2016,7223300,7221,5,2016,"U",,"N","F","C","2016_05_LA0210100_NIBRS",,0
2016,7246084,7221,6,2016,"U",,"N","F","C","2016_06_LA0210100_NIBRS",,0
2016,7268868,7221,7,2016,"U",,"N","F","C","2016_07_LA0210100_NIBRS",,0
2016,7291652,7221,8,2016,"U",,"N","F","C","2016_08_LA0210100_NIBRS",,0
2016,7314436,7221,9,2016,"U",,"N","F","C","2016_09_LA0210100_NIBRS",,0
2016,7337220,7221,10,2016,"U",,"N","F","C","2016_10_LA0210100_NIBRS",,0
2016,7360004,7221,11,2016,"U",,"N","F","C","2016_11_LA0210100_NIBRS",,0
2016,7382788,7221,12,2016,"U",,"N","F","C","2016_12_LA0210100_NIBRS",,0
2016,7132339,7396,1,2016,"U",,"N","F","C","2016_01_LA0600200_NIBRS",,0
2016,7155123,7396,2,2016,"U",,"N","F","C","2016_02_LA0600200_NIBRS",,0
2016,7177907,7396,3,2016,"U",,"N","F","C","2016_03_LA0600200_NIBRS",,0
2016,7200691,7396,4,2016,"U",,"N","F","C","2016_04_LA0600200_NIBRS",,0
2016,7223475,7396,5,2016,"U",,"N","F","C","2016_05_LA0600200_NIBRS",,0
2016,7246259,7396,6,2016,"U",,"N","F","C","2016_06_LA0600200_NIBRS",,0
2016,7269043,7396,7,2016,"U",,"N","F","C","2016_07_LA0600200_NIBRS",,0
2016,7291827,7396,8,2016,"U",,"N","F","C","2016_08_LA0600200_NIBRS",,0
2016,7314611,7396,9,2016,"U",,"N","F","C","2016_09_LA0600200_NIBRS",,0
2016,7337395,7396,10,2016,"U",,"N","F","C","2016_10_LA0600200_NIBRS",,0
2016,7360179,7396,11,2016,"U",,"N","F","C","2016_11_LA0600200_NIBRS",,0
2016,7382963,7396,12,2016,"U",,"N","F","C","2016_12_LA0600200_NIBRS",,0
2016,7132143,7200,1,2016,"U",,"N","F","C","2016_01_LA0160100_NIBRS",,0
2016,7154927,7200,2,2016,"U",,"N","F","C","2016_02_LA0160100_NIBRS",,0
2016,7177711,7200,3,2016,"U",,"N","F","C","2016_03_LA0160100_NIBRS",,0
2016,7200495,7200,4,2016,"U",,"N","F","C","2016_04_LA0160100_NIBRS",,0
2016,7223279,7200,5,2016,"U",,"N","F","C","2016_05_LA0160100_NIBRS",,0
2016,7246063,7200,6,2016,"U",,"N","F","C","2016_06_LA0160100_NIBRS",,0
2016,7268847,7200,7,2016,"U",,"N","F","C","2016_07_LA0160100_NIBRS",,0
2016,7291631,7200,8,2016,"U",,"N","F","C","2016_08_LA0160100_NIBRS",,0
2016,7314415,7200,9,2016,"U",,"N","F","C","2016_09_LA0160100_NIBRS",,0
2016,7337199,7200,10,2016,"U",,"N","F","C","2016_10_LA0160100_NIBRS",,0
2016,7359983,7200,11,2016,"U",,"N","F","C","2016_11_LA0160100_NIBRS",,0
2016,7382767,7200,12,2016,"U",,"N","F","C","2016_12_LA0160100_NIBRS",,0
2016,7132314,7371,1,2016,"I",,"N","F","C","2016_01_LA0540000_NIBRS",,0
2016,7155098,7371,2,2016,"I",,"N","F","C","2016_02_LA0540000_NIBRS",22779567,0
2016,7177882,7371,3,2016,"I",,"N","F","C","2016_03_LA0540000_NIBRS",2036376,0
2016,7200666,7371,4,2016,"I",,"Y","F","C","2016_04_LA0540000_NIBRS",2036390,0
2016,7223450,7371,5,2016,"I",,"Y","F","C","2016_05_LA0540000_NIBRS",22779593,0
2016,7246234,7371,6,2016,"I",,"N","F","C","2016_06_LA0540000_NIBRS",2036432,0
2016,7269018,7371,7,2016,"I",,"Y","F","C","2016_07_LA0540000_NIBRS",22549481,0
2016,7291802,7371,8,2016,"I",,"Y","F","C","2016_08_LA0540000_NIBRS",22549632,0
2016,7314586,7371,9,2016,"I",,"N","F","C","2016_09_LA0540000_NIBRS",2036574,0
2016,7337370,7371,10,2016,"I",,"Y","F","C","2016_10_LA0540000_NIBRS",22779666,0
2016,7360154,7371,11,2016,"I",,"Y","F","C","2016_11_LA0540000_NIBRS",22779627,0
2016,7382938,7371,12,2016,"I",,"Y","F","C","2016_12_LA0540000_NIBRS",22779576,0
2016,7132215,7272,1,2016,"U",,"N","F","C","2016_01_LA0310300_NIBRS",,0
2016,7154999,7272,2,2016,"U",,"N","F","C","2016_02_LA0310300_NIBRS",,0
2016,7177783,7272,3,2016,"U",,"N","F","C","2016_03_LA0310300_NIBRS",,0
2016,7200567,7272,4,2016,"U",,"N","F","C","2016_04_LA0310300_NIBRS",,0
2016,7223351,7272,5,2016,"U",,"N","F","C","2016_05_LA0310300_NIBRS",,0
2016,7246135,7272,6,2016,"U",,"N","F","C","2016_06_LA0310300_NIBRS",,0
2016,7268919,7272,7,2016,"U",,"N","F","C","2016_07_LA0310300_NIBRS",,0
2016,7291703,7272,8,2016,"U",,"N","F","C","2016_08_LA0310300_NIBRS",,0
2016,7314487,7272,9,2016,"U",,"N","F","C","2016_09_LA0310300_NIBRS",,0
2016,7337271,7272,10,2016,"U",,"N","F","C","2016_10_LA0310300_NIBRS",,0
2016,7360055,7272,11,2016,"U",,"N","F","C","2016_11_LA0310300_NIBRS",,0
2016,7382839,7272,12,2016,"U",,"N","F","C","2016_12_LA0310300_NIBRS",,0
2016,7132172,7229,1,2016,"U",,"N","F","C","2016_01_LA0230200_NIBRS",,0
2016,7154956,7229,2,2016,"U",,"N","F","C","2016_02_LA0230200_NIBRS",,0
2016,7177740,7229,3,2016,"U",,"N","F","C","2016_03_LA0230200_NIBRS",,0
2016,7200524,7229,4,2016,"U",,"N","F","C","2016_04_LA0230200_NIBRS",,0
2016,7223308,7229,5,2016,"U",,"N","F","C","2016_05_LA0230200_NIBRS",,0
2016,7246092,7229,6,2016,"U",,"N","F","C","2016_06_LA0230200_NIBRS",,0
2016,7268876,7229,7,2016,"U",,"N","F","C","2016_07_LA0230200_NIBRS",,0
2016,7291660,7229,8,2016,"U",,"N","F","C","2016_08_LA0230200_NIBRS",,0
2016,7314444,7229,9,2016,"U",,"N","F","C","2016_09_LA0230200_NIBRS",,0
2016,7337228,7229,10,2016,"U",,"N","F","C","2016_10_LA0230200_NIBRS",,0
2016,7360012,7229,11,2016,"U",,"N","F","C","2016_11_LA0230200_NIBRS",,0
2016,7382796,7229,12,2016,"U",,"N","F","C","2016_12_LA0230200_NIBRS",,0
2016,7132097,7154,1,2016,"U",,"N","F","C","2016_01_LA0050200_NIBRS",,0
2016,7154881,7154,2,2016,"U",,"N","F","C","2016_02_LA0050200_NIBRS",,0
2016,7177665,7154,3,2016,"U",,"N","F","C","2016_03_LA0050200_NIBRS",,0
2016,7200449,7154,4,2016,"U",,"N","F","C","2016_04_LA0050200_NIBRS",,0
2016,7223233,7154,5,2016,"U",,"N","F","C","2016_05_LA0050200_NIBRS",,0
2016,7246017,7154,6,2016,"U",,"N","F","C","2016_06_LA0050200_NIBRS",,0
2016,7268801,7154,7,2016,"U",,"N","F","C","2016_07_LA0050200_NIBRS",,0
2016,7291585,7154,8,2016,"U",,"N","F","C","2016_08_LA0050200_NIBRS",,0
2016,7314369,7154,9,2016,"U",,"N","F","C","2016_09_LA0050200_NIBRS",,0
2016,7337153,7154,10,2016,"U",,"N","F","C","2016_10_LA0050200_NIBRS",,0
2016,7359937,7154,11,2016,"U",,"N","F","C","2016_11_LA0050200_NIBRS",,0
2016,7382721,7154,12,2016,"U",,"N","F","C","2016_12_LA0050200_NIBRS",,0
2016,7132345,7402,1,2016,"U",,"N","F","C","2016_01_LA0610300_NIBRS",,0
2016,7155129,7402,2,2016,"U",,"N","F","C","2016_02_LA0610300_NIBRS",,0
2016,7177913,7402,3,2016,"U",,"N","F","C","2016_03_LA0610300_NIBRS",,0
2016,7200697,7402,4,2016,"U",,"N","F","C","2016_04_LA0610300_NIBRS",,0
2016,7223481,7402,5,2016,"U",,"N","F","C","2016_05_LA0610300_NIBRS",,0
2016,7246265,7402,6,2016,"U",,"N","F","C","2016_06_LA0610300_NIBRS",,0
2016,7269049,7402,7,2016,"U",,"N","F","C","2016_07_LA0610300_NIBRS",,0
2016,7291833,7402,8,2016,"U",,"N","F","C","2016_08_LA0610300_NIBRS",,0
2016,7314617,7402,9,2016,"U",,"N","F","C","2016_09_LA0610300_NIBRS",,0
2016,7337401,7402,10,2016,"U",,"N","F","C","2016_10_LA0610300_NIBRS",,0
2016,7360185,7402,11,2016,"U",,"N","F","C","2016_11_LA0610300_NIBRS",,0
2016,7382969,7402,12,2016,"U",,"N","F","C","2016_12_LA0610300_NIBRS",,0
2016,7132352,7409,1,2016,"U",,"N","F","C","2016_01_LA0640100_NIBRS",,0
2016,7155136,7409,2,2016,"U",,"N","F","C","2016_02_LA0640100_NIBRS",,0
2016,7177920,7409,3,2016,"U",,"N","F","C","2016_03_LA0640100_NIBRS",,0
2016,7200704,7409,4,2016,"U",,"N","F","C","2016_04_LA0640100_NIBRS",,0
2016,7223488,7409,5,2016,"U",,"N","F","C","2016_05_LA0640100_NIBRS",,0
2016,7246272,7409,6,2016,"U",,"N","F","C","2016_06_LA0640100_NIBRS",,0
2016,7269056,7409,7,2016,"U",,"N","F","C","2016_07_LA0640100_NIBRS",,0
2016,7291840,7409,8,2016,"U",,"N","F","C","2016_08_LA0640100_NIBRS",,0
2016,7314624,7409,9,2016,"U",,"N","F","C","2016_09_LA0640100_NIBRS",,0
2016,7337408,7409,10,2016,"U",,"N","F","C","2016_10_LA0640100_NIBRS",,0
2016,7360192,7409,11,2016,"U",,"N","F","C","2016_11_LA0640100_NIBRS",,0
2016,7382976,7409,12,2016,"U",,"N","F","C","2016_12_LA0640100_NIBRS",,0
2016,7132082,7139,1,2016,"U",,"N","F","C","2016_01_LA0010300_NIBRS",,0
2016,7154866,7139,2,2016,"U",,"N","F","C","2016_02_LA0010300_NIBRS",,0
2016,7177650,7139,3,2016,"U",,"N","F","C","2016_03_LA0010300_NIBRS",,0
2016,7200434,7139,4,2016,"U",,"N","F","C","2016_04_LA0010300_NIBRS",,0
2016,7223218,7139,5,2016,"U",,"N","F","C","2016_05_LA0010300_NIBRS",,0
2016,7246002,7139,6,2016,"U",,"N","F","C","2016_06_LA0010300_NIBRS",,0
2016,7268786,7139,7,2016,"U",,"N","F","C","2016_07_LA0010300_NIBRS",,0
2016,7291570,7139,8,2016,"U",,"N","F","C","2016_08_LA0010300_NIBRS",,0
2016,7314354,7139,9,2016,"U",,"N","F","C","2016_09_LA0010300_NIBRS",,0
2016,7337138,7139,10,2016,"U",,"N","F","C","2016_10_LA0010300_NIBRS",,0
2016,7359922,7139,11,2016,"U",,"N","F","C","2016_11_LA0010300_NIBRS",,0
2016,7382706,7139,12,2016,"U",,"N","F","C","2016_12_LA0010300_NIBRS",,0
2016,7155045,7318,2,2016,"U",,"N","F","C","2016_02_LA0410100_NIBRS",,0
2016,7177829,7318,3,2016,"U",,"N","F","C","2016_03_LA0410100_NIBRS",,0
2016,7200613,7318,4,2016,"U",,"N","F","C","2016_04_LA0410100_NIBRS",,0
2016,7223397,7318,5,2016,"U",,"N","F","C","2016_05_LA0410100_NIBRS",,0
2016,7246181,7318,6,2016,"U",,"N","F","C","2016_06_LA0410100_NIBRS",,0
2016,7268965,7318,7,2016,"U",,"N","F","C","2016_07_LA0410100_NIBRS",,0
2016,7291749,7318,8,2016,"U",,"N","F","C","2016_08_LA0410100_NIBRS",,0
2016,7314533,7318,9,2016,"U",,"N","F","C","2016_09_LA0410100_NIBRS",,0
2016,7337317,7318,10,2016,"U",,"N","F","C","2016_10_LA0410100_NIBRS",,0
2016,7360101,7318,11,2016,"U",,"N","F","C","2016_11_LA0410100_NIBRS",,0
2016,7382885,7318,12,2016,"U",,"N","F","C","2016_12_LA0410100_NIBRS",,0
2016,7132098,7155,1,2016,"U",,"N","F","C","2016_01_LA0050300_NIBRS",,0
2016,7154882,7155,2,2016,"U",,"N","F","C","2016_02_LA0050300_NIBRS",,0
2016,7177666,7155,3,2016,"U",,"N","F","C","2016_03_LA0050300_NIBRS",,0
2016,7200450,7155,4,2016,"U",,"N","F","C","2016_04_LA0050300_NIBRS",,0
2016,7223234,7155,5,2016,"U",,"N","F","C","2016_05_LA0050300_NIBRS",,0
2016,7246018,7155,6,2016,"U",,"N","F","C","2016_06_LA0050300_NIBRS",,0
2016,7268802,7155,7,2016,"U",,"N","F","C","2016_07_LA0050300_NIBRS",,0
2016,7291586,7155,8,2016,"U",,"N","F","C","2016_08_LA0050300_NIBRS",,0
2016,7314370,7155,9,2016,"U",,"N","F","C","2016_09_LA0050300_NIBRS",,0
2016,7337154,7155,10,2016,"U",,"N","F","C","2016_10_LA0050300_NIBRS",,0
2016,7359938,7155,11,2016,"U",,"N","F","C","2016_11_LA0050300_NIBRS",,0
2016,7382722,7155,12,2016,"U",,"N","F","C","2016_12_LA0050300_NIBRS",,0
2016,7132328,7385,1,2016,"U",,"N","F","C","2016_01_LA0570400_NIBRS",,0
2016,7155112,7385,2,2016,"U",,"N","F","C","2016_02_LA0570400_NIBRS",,0
2016,7177896,7385,3,2016,"U",,"N","F","C","2016_03_LA0570400_NIBRS",,0
2016,7200680,7385,4,2016,"U",,"N","F","C","2016_04_LA0570400_NIBRS",,0
2016,7223464,7385,5,2016,"U",,"N","F","C","2016_05_LA0570400_NIBRS",,0
2016,7246248,7385,6,2016,"U",,"N","F","C","2016_06_LA0570400_NIBRS",,0
2016,7269032,7385,7,2016,"U",,"N","F","C","2016_07_LA0570400_NIBRS",,0
2016,7291816,7385,8,2016,"U",,"N","F","C","2016_08_LA0570400_NIBRS",,0
2016,7314600,7385,9,2016,"U",,"N","F","C","2016_09_LA0570400_NIBRS",,0
2016,7337384,7385,10,2016,"U",,"N","F","C","2016_10_LA0570400_NIBRS",,0
2016,7360168,7385,11,2016,"U",,"N","F","C","2016_11_LA0570400_NIBRS",,0
2016,7382952,7385,12,2016,"U",,"N","F","C","2016_12_LA0570400_NIBRS",,0
2016,7132136,7193,1,2016,"U",,"N","F","C","2016_01_LA0140100_NIBRS",,0
2016,7154920,7193,2,2016,"U",,"N","F","C","2016_02_LA0140100_NIBRS",,0
2016,7177704,7193,3,2016,"U",,"N","F","C","2016_03_LA0140100_NIBRS",,0
2016,7200488,7193,4,2016,"U",,"N","F","C","2016_04_LA0140100_NIBRS",,0
2016,7223272,7193,5,2016,"U",,"N","F","C","2016_05_LA0140100_NIBRS",,0
2016,7246056,7193,6,2016,"U",,"N","F","C","2016_06_LA0140100_NIBRS",,0
2016,7268840,7193,7,2016,"U",,"N","F","C","2016_07_LA0140100_NIBRS",,0
2016,7291624,7193,8,2016,"U",,"N","F","C","2016_08_LA0140100_NIBRS",,0
2016,7314408,7193,9,2016,"U",,"N","F","C","2016_09_LA0140100_NIBRS",,0
2016,7337192,7193,10,2016,"U",,"N","F","C","2016_10_LA0140100_NIBRS",,0
2016,7359976,7193,11,2016,"U",,"N","F","C","2016_11_LA0140100_NIBRS",,0
2016,7382760,7193,12,2016,"U",,"N","F","C","2016_12_LA0140100_NIBRS",,0
2016,7132144,7201,1,2016,"U",,"N","F","C","2016_01_LA0160800_NIBRS",,0
2016,7154928,7201,2,2016,"U",,"N","F","C","2016_02_LA0160800_NIBRS",,0
2016,7177712,7201,3,2016,"U",,"N","F","C","2016_03_LA0160800_NIBRS",,0
2016,7200496,7201,4,2016,"U",,"N","F","C","2016_04_LA0160800_NIBRS",,0
2016,7223280,7201,5,2016,"U",,"N","F","C","2016_05_LA0160800_NIBRS",,0
2016,7246064,7201,6,2016,"U",,"N","F","C","2016_06_LA0160800_NIBRS",,0
2016,7268848,7201,7,2016,"U",,"N","F","C","2016_07_LA0160800_NIBRS",,0
2016,7291632,7201,8,2016,"U",,"N","F","C","2016_08_LA0160800_NIBRS",,0
2016,7314416,7201,9,2016,"U",,"N","F","C","2016_09_LA0160800_NIBRS",,0
2016,7337200,7201,10,2016,"U",,"N","F","C","2016_10_LA0160800_NIBRS",,0
2016,7359984,7201,11,2016,"U",,"N","F","C","2016_11_LA0160800_NIBRS",,0
2016,7382768,7201,12,2016,"U",,"N","F","C","2016_12_LA0160800_NIBRS",,0
2016,7132268,7325,1,2016,"U",,"N","F","C","2016_01_LA0430200_NIBRS",,0
2016,7155052,7325,2,2016,"U",,"N","F","C","2016_02_LA0430200_NIBRS",,0
2016,7177836,7325,3,2016,"U",,"N","F","C","2016_03_LA0430200_NIBRS",,0
2016,7200620,7325,4,2016,"U",,"N","F","C","2016_04_LA0430200_NIBRS",,0
2016,7223404,7325,5,2016,"U",,"N","F","C","2016_05_LA0430200_NIBRS",,0
2016,7246188,7325,6,2016,"U",,"N","F","C","2016_06_LA0430200_NIBRS",,0
2016,7268972,7325,7,2016,"U",,"N","F","C","2016_07_LA0430200_NIBRS",,0
2016,7291756,7325,8,2016,"U",,"N","F","C","2016_08_LA0430200_NIBRS",,0
2016,7314540,7325,9,2016,"U",,"N","F","C","2016_09_LA0430200_NIBRS",,0
2016,7337324,7325,10,2016,"U",,"N","F","C","2016_10_LA0430200_NIBRS",,0
2016,7360108,7325,11,2016,"U",,"N","F","C","2016_11_LA0430200_NIBRS",,0
2016,7382892,7325,12,2016,"U",,"N","F","C","2016_12_LA0430200_NIBRS",,0
2016,7132284,7341,1,2016,"U",,"N","F","C","2016_01_LA0490600_NIBRS",,0
2016,7155068,7341,2,2016,"U",,"N","F","C","2016_02_LA0490600_NIBRS",,0
2016,7177852,7341,3,2016,"U",,"N","F","C","2016_03_LA0490600_NIBRS",,0
2016,7200636,7341,4,2016,"U",,"N","F","C","2016_04_LA0490600_NIBRS",,0
2016,7223420,7341,5,2016,"U",,"N","F","C","2016_05_LA0490600_NIBRS",,0
2016,7246204,7341,6,2016,"U",,"N","F","C","2016_06_LA0490600_NIBRS",,0
2016,7268988,7341,7,2016,"U",,"N","F","C","2016_07_LA0490600_NIBRS",,0
2016,7291772,7341,8,2016,"U",,"N","F","C","2016_08_LA0490600_NIBRS",,0
2016,7314556,7341,9,2016,"U",,"N","F","C","2016_09_LA0490600_NIBRS",,0
2016,7337340,7341,10,2016,"U",,"N","F","C","2016_10_LA0490600_NIBRS",,0
2016,7360124,7341,11,2016,"U",,"N","F","C","2016_11_LA0490600_NIBRS",,0
2016,7382908,7341,12,2016,"U",,"N","F","C","2016_12_LA0490600_NIBRS",,0
2016,7147381,25657,1,2016,"U",,"N","F","C","2016_01_LA0320200_NIBRS",,0
2016,7170165,25657,2,2016,"U",,"N","F","C","2016_02_LA0320200_NIBRS",,0
2016,7192949,25657,3,2016,"U",,"N","F","C","2016_03_LA0320200_NIBRS",,0
2016,7215733,25657,4,2016,"U",,"N","F","C","2016_04_LA0320200_NIBRS",,0
2016,7238517,25657,5,2016,"U",,"N","F","C","2016_05_LA0320200_NIBRS",,0
2016,7261301,25657,6,2016,"U",,"N","F","C","2016_06_LA0320200_NIBRS",,0
2016,7284085,25657,7,2016,"U",,"N","F","C","2016_07_LA0320200_NIBRS",,0
2016,7306869,25657,8,2016,"U",,"N","F","C","2016_08_LA0320200_NIBRS",,0
2016,7329653,25657,9,2016,"U",,"N","F","C","2016_09_LA0320200_NIBRS",,0
2016,7352437,25657,10,2016,"U",,"N","F","C","2016_10_LA0320200_NIBRS",,0
2016,7375221,25657,11,2016,"U",,"N","F","C","2016_11_LA0320200_NIBRS",,0
2016,7398005,25657,12,2016,"U",,"N","F","C","2016_12_LA0320200_NIBRS",,0
2016,7132099,7156,1,2016,"U",,"N","F","C","2016_01_LA0050400_NIBRS",,0
2016,7154883,7156,2,2016,"U",,"N","F","C","2016_02_LA0050400_NIBRS",,0
2016,7177667,7156,3,2016,"U",,"N","F","C","2016_03_LA0050400_NIBRS",,0
2016,7200451,7156,4,2016,"U",,"N","F","C","2016_04_LA0050400_NIBRS",,0
2016,7223235,7156,5,2016,"U",,"N","F","C","2016_05_LA0050400_NIBRS",,0
2016,7246019,7156,6,2016,"U",,"N","F","C","2016_06_LA0050400_NIBRS",,0
2016,7268803,7156,7,2016,"U",,"N","F","C","2016_07_LA0050400_NIBRS",,0
2016,7291587,7156,8,2016,"U",,"N","F","C","2016_08_LA0050400_NIBRS",,0
2016,7314371,7156,9,2016,"U",,"N","F","C","2016_09_LA0050400_NIBRS",,0
2016,7337155,7156,10,2016,"U",,"N","F","C","2016_10_LA0050400_NIBRS",,0
2016,7359939,7156,11,2016,"U",,"N","F","C","2016_11_LA0050400_NIBRS",,0
