"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,90640697,1,9,7085770
2016,5,90640817,4,9,7085796
2016,1,90640831,1,9,7085797
2016,5,90640909,1,9,7085798
2016,8,90639298,8,9,7085802
2016,15,90639535,3,9,7085822
2016,5,90638598,1,9,7085841
2016,5,90638655,1,3,7085855
2016,5,90638724,182,9,7085856
2016,12,90638760,4,9,7085871
2016,17,90641843,2,9,7085897
2016,8,90641969,4,9,7085900
2016,12,93693753,1,3,7116948
2016,16,93693774,1,3,7116974
2016,16,90027589,42,9,7081566
2016,12,90028894,1,9,7081568
2016,12,90028896,2,9,7081569
2016,5,90028947,2,9,7081570
2016,5,90028994,1,9,7081571
2016,5,90028727,1,9,7081579
2016,8,90028843,1,9,7081580
2016,15,90028364,2,9,7081594
2016,8,90028456,2,9,7081595
2016,16,90028617,1,9,7081596
2016,2,90029111,1,9,7081621
2016,16,90027658,10,9,7081637
2016,2,90028030,1,9,7081638
2016,5,90027463,1,9,7081640
2016,1,90027474,0,3,7081641
2016,5,90027556,1,9,7081642
2016,5,90027800,1,3,7081643
2016,16,90027862,2,3,7081644
2016,5,93693429,2,9,7117211
2016,5,93693455,1,9,7117212
2016,2,93693484,1,9,7117233
2016,12,93693494,1,9,7117234
2016,5,93526754,2,9,7113135
2016,5,90481747,1,3,7086585
2016,11,90472297,10,9,7086674
2016,9,90472301,16,9,7086675
2016,5,91693359,1,9,7095669
2016,6,91693360,1,9,7095670
2016,12,91253230,30,5,7073732
2016,4,91859341,0,9,7096058
2016,5,91861371,1,9,7096075
2016,16,91859397,2,9,7096090
2016,16,91859472,3,9,7096091
2016,5,91861984,1,3,7096138
2016,15,91862051,21,9,7096158
2016,8,91862565,1,9,7096160
2016,5,91862580,1,9,7096161
2016,5,91862585,1,9,7096162
2016,5,91862617,2,9,7096163
2016,5,91862635,1,9,7096204
2016,8,91862652,1,9,7096205
2016,8,91862658,7,9,7096206
2016,5,91862690,1,9,7096207
2016,12,91862829,1,9,7096240
2016,5,91860815,1,9,7096252
2016,5,91860817,1,9,7096253
2016,5,92906084,2,3,7105013
2016,15,92906107,1,9,7105014
2016,5,93526773,2,10,7050207
2016,12,95762392,1,1,7877810
2016,9,95759602,0,1,7877398
2016,12,95762373,3,1,7877804
2016,12,95762744,0,1,7877878
2016,16,96253355,5,9,7947206
2016,12,103697066,1,11,9098232
2016,5,96684500,14,1,8009367
2016,5,101893623,1,9,8785871
2016,5,101893656,1,9,8785891
2016,5,101893663,1,9,8785897
2016,5,101893669,1,9,8785899
2016,8,96684483,6,9,8009354
2016,13,96684474,3,9,8009348
2016,1,96684503,0,1,8009370
2016,17,96684504,3,9,8009371
2016,1,96684524,0,1,8009379
2016,5,94826518,1,1,7738354
2016,5,94826466,1,1,7738338
2016,12,95762393,1,1,7877811
2016,16,95762639,5,9,7877864
2016,5,94826308,2,1,7738311
2016,1,96684490,1,1,8009360
2016,8,96007815,2,9,7913949
2016,1,96684541,1,1,8009385
2016,8,96684501,3,9,8009368
2016,1,96684546,0,1,8009389
2016,16,90638843,1,9,7176429
2016,5,93693625,1,3,7176430
2016,5,93694593,2,9,7176431
2016,5,92470887,4,9,7176432
2016,5,91250874,1,9,7176433
2016,8,90030813,54,9,7176434
2016,12,89417892,3,3,7176455
2016,5,92469876,1,3,7176456
2016,8,90030907,5,9,7176457
2016,5,91249939,1,3,7176477
2016,5,91859615,1,3,7176478
2016,16,89417965,4,3,7176479
2016,4,90027882,1,3,7176480
2016,12,91860620,3,9,7176481
2016,5,89419050,1,9,7176482
2016,8,93083141,1,9,7176483
2016,5,93083158,1,9,7176484
2016,12,91250999,1,9,7176485
2016,5,89419100,2,9,7176486
2016,5,91253129,2,3,7176487
2016,5,90642137,1,3,7176488
2016,5,92473156,1,3,7176489
2016,4,90030952,21,9,7176490
2016,5,93694780,1,9,7176520
2016,5,93083219,5,9,7176521
2016,5,92471118,1,9,7176522
2016,5,91251057,1,9,7176523
2016,8,91250103,3,9,7176542
2016,5,92470120,1,3,7176543
2016,16,92470154,13,9,7176544
2016,5,91860770,1,9,7176545
2016,5,89419202,1,9,7176546
2016,12,93694878,1,9,7176547
2016,5,91251126,1,9,7176548
2016,5,90029004,1,9,7176549
2016,5,93085391,2,3,7176550
2016,5,90028084,1,3,7176573
2016,5,93694914,1,9,7176574
2016,16,90640200,8,9,7176575
2016,12,91861934,37,9,7176576
2016,8,91859907,2,9,7176615
2016,8,91859910,1,9,7176616
2016,16,90639275,3,9,7176617
2016,17,93694042,1,9,7176618
2016,5,92471259,1,9,7176619
2016,5,91251198,1,9,7176620
2016,13,90640268,1,9,7176621
2016,5,89419349,1,9,7176622
2016,5,91860941,1,9,7176623
2016,5,91251236,1,9,7176624
2016,15,91860957,9,9,7176625
2016,16,89418330,2,9,7176662
2016,16,90028178,43,9,7176663
2016,12,90028194,1,9,7176664
2016,16,93694056,3,9,7176665
2016,16,90028208,5,9,7176666
2016,8,90028211,4,9,7176667
2016,5,90640315,1,9,7176668
2016,16,89419388,41,9,7176669
2016,5,92471357,1,9,7176670
2016,12,93695042,3,9,7176671
2016,8,91252329,47,9,7176672
2016,8,93083502,13,9,7185382
2016,16,91252858,1,9,7185394
2016,16,92303285,403,9,7159115
2016,5,92471135,1,9,7163491
2016,15,90640161,1,9,7163492
2016,5,90642162,2,9,7163493
2016,8,91253191,2,9,7163496
2016,16,90030982,58,9,7163497
2016,16,91862889,8,9,7163498
2016,5,91251116,1,9,7163526
2016,5,93083294,1,9,7163527
2016,5,92471220,1,9,7163528
2016,5,93694922,1,9,7163529
2016,5,93084433,1,9,7163530
2016,15,92472279,4,9,7163531
2016,12,90639204,0,3,7163558
2016,8,90028108,3,9,7163559
2016,5,93693990,1,3,7163560
2016,8,91859912,9,9,7163562
2016,5,93083363,1,9,7163563
2016,5,90029076,2,9,7163564
2016,5,93083407,2,9,7163565
2016,12,89418326,4,9,7163586
2016,16,93694973,19,9,7163588
2016,5,93083468,1,9,7163589
2016,5,91860989,2,9,7163590
2016,5,92471355,1,9,7163591
2016,8,89420433,1,9,7163592
2016,16,93084549,3,9,7163593
2016,6,89418445,6,9,7163625
2016,12,91861007,1,9,7163626
2016,5,89419473,1,9,7163664
2016,8,93696214,2,9,7163665
2016,5,91082959,1,9,7172362
2016,5,90027864,1,3,7172435
2016,8,90639316,2,9,7172451
2016,16,90639348,9,9,7176714
2016,16,93082521,5,9,7176715
2016,12,93082522,0,3,7176716
2016,12,93082533,1,9,7176717
2016,14,93695054,13,9,7176719
2016,5,90029190,1,9,7176720
2016,16,89418444,2,9,7176751
2016,16,93082574,3,9,7176753
2016,5,93083565,2,9,7176755
2016,12,93694203,2,9,7176790
2016,15,93082658,45,9,7176791
2016,8,91860131,14,9,7176792
2016,14,91863342,22,9,7176797
2016,5,91253672,0,9,7176798
2016,12,91253712,29,9,7176799
2016,15,93082700,31,9,7176820
2016,12,90639540,3,9,7176821
2016,5,93081750,2,9,7176846
2016,5,91249593,1,9,7176847
2016,16,93694298,7,9,7176848
2016,16,89418628,1,9,7176849
2016,17,93696476,1,9,7176856
2016,17,92472786,19,9,7176857
2016,17,91252750,1,9,7176858
2016,17,90030577,1,9,7176859
2016,17,91862479,1,9,7176860
2016,17,89420916,1,9,7176861
2016,17,91862495,3,9,7176862
2016,5,90638648,0,3,7176881
2016,12,89417650,2,9,7176882
2016,13,90639655,5,9,7176883
2016,1,89418700,3,9,7176884
2016,5,92471737,1,9,7176886
2016,5,93695422,1,9,7176888
2016,8,91252808,3,9,7176890
2016,5,91252852,3,9,7176892
2016,5,89420968,1,9,7176893
2016,16,90030677,1,9,7176894
2016,16,89420976,15,9,7176895
2016,16,93696607,1,9,7176896
2016,16,93085045,2,9,7176897
2016,17,90642894,1,9,7176898
2016,5,92469697,1,9,7176920
2016,5,93081902,1,9,7176921
2016,5,91859404,1,9,7176922
2016,12,92470676,1,9,7176923
2016,5,92470686,1,9,7176924
2016,5,90639718,1,9,7176925
2016,5,92470702,2,9,7176926
2016,16,93695510,5,9,7176927
2016,5,91252877,1,9,7176928
2016,5,91252882,1,9,7176929
2016,5,90641952,1,9,7176930
2016,12,92472928,1,9,7176931
2016,5,90030719,1,9,7176932
2016,5,91252909,1,9,7176933
2016,12,90030731,1,9,7176934
2016,5,92472955,1,9,7176935
2016,8,92472962,1,9,7176936
2016,5,91862638,1,9,7176937
2016,12,93696667,1,9,7176938
2016,12,91252940,1,9,7176939
2016,8,91859407,1,9,7176961
2016,5,93081927,3,9,7176962
2016,5,89417795,1,9,7176963
2016,1,89418776,1,9,7176964
2016,5,89418779,4,9,7176965
2016,5,92470739,1,9,7176966
2016,5,92470743,1,9,7176967
2016,5,91860395,2,9,7176968
2016,5,91860640,1,9,7185588
2016,5,89419329,1,9,7185589
2016,5,94127816,1,9,7185717
2016,5,91073479,1,9,7185730
2016,5,93545776,1,9,7146026
2016,5,90491393,1,9,7159250
2016,8,92322184,1,9,7159271
2016,16,91092488,1,9,7159428
2016,17,90639560,1,9,7163737
2016,5,93694366,2,9,7163772
2016,5,90028517,1,9,7163773
2016,5,91250629,13,4,7163813
2016,15,89418709,3,9,7163814
2016,5,92470685,1,9,7163815
2016,5,93083837,1,9,7163817
2016,5,91861375,1,9,7163818
2016,5,91861384,1,9,7163819
2016,17,90030499,3,9,7163823
2016,17,90641779,17,9,7163824
2016,5,93697504,3,9,7163825
2016,5,90638623,1,9,7163848
2016,5,89418771,1,9,7163849
2016,16,92470738,1,9,7163850
2016,5,91250724,3,9,7163851
2016,17,89419845,3,9,7163852
2016,17,93084917,1,9,7163854
2016,17,92472773,12,9,7163855
2016,17,93084932,8,9,7163856
2016,17,92472789,8,9,7163857
2016,17,90641851,5,9,7163858
2016,12,89417621,7,9,7163887
2016,5,93693423,1,9,7163888
2016,16,93693438,9,9,7163889
2016,5,93693448,1,9,7163890
2016,2,93694476,2,9,7163891
2016,5,92470803,1,9,7163892
2016,5,90028674,1,9,7163893
2016,5,90640830,1,9,7163894
2016,5,91251767,1,9,7163895
2016,5,90029629,1,9,7163896
2016,16,92472836,2,9,7163898
2016,16,91863558,2,9,7163905
2016,5,93693489,2,9,7163930
2016,16,91249709,3,9,7163931
2016,5,91860463,2,9,7163932
2016,5,90639852,1,9,7163933
2016,5,90028725,1,9,7163934
2016,5,91250830,4,9,7163935
2016,16,89419998,38,9,7163937
2016,5,92472899,1,9,7163938
2016,1,89420987,1,9,7163939
2016,5,91252873,3,9,7163940
2016,12,91252878,1,9,7163941
2016,5,93696621,1,9,7163942
2016,8,93696625,6,9,7163943
2016,5,91252912,1,9,7163944
2016,5,90030724,10,9,7163945
2016,16,90027522,1,9,7172824
2016,5,93082934,1,9,7186007
2016,16,90031525,24,9,7159624
2016,12,90641982,1,9,7163946
2016,5,90642969,1,9,7163947
2016,5,91860558,1,9,7163978
2016,5,92470935,1,9,7163979
2016,5,90639953,1,9,7163980
2016,5,91862641,2,9,7163981
2016,5,92472970,1,9,7163982
2016,8,90642011,2,9,7163983
2016,16,92469867,1,3,7164005
2016,5,90639985,1,9,7164006
2016,16,93694718,2,9,7164007
2016,5,91250975,1,9,7164008
2016,12,89417912,1,3,7164039
2016,4,93693686,1,3,7164040
2016,5,90027801,1,3,7164041
2016,5,93083185,3,9,7164042
2016,16,91862819,1,9,7164044
2016,8,90030918,44,9,7164045
2016,5,91862835,2,3,7164046
2016,5,91253143,14,9,7164047
2016,16,91859611,6,9,7164069
2016,5,92469981,2,3,7164070
2016,5,91859625,1,3,7164071
2016,16,89418371,1,9,7172939
2016,5,91862737,1,9,7172940
2016,5,90639693,7,9,7133017
2016,12,91250682,5,9,7133018
2016,8,91861362,1,9,7133019
2016,5,93083838,1,9,7133021
2016,5,90029540,0,3,7133025
2016,17,92472776,2,9,7133026
2016,17,89420889,3,9,7133027
2016,5,89418768,1,9,7133050
2016,15,93694478,5,9,7133051
2016,5,91861493,1,9,7133052
2016,5,90640829,1,4,7133053
2016,5,89419915,1,9,7133054
2016,5,90640832,1,9,7133055
2016,5,91251770,1,9,7133056
2016,16,91252804,6,9,7133057
2016,5,93085036,1,9,7133059
2016,5,93696601,1,9,7133060
2016,5,89420977,1,9,7133061
2016,16,90030685,2,9,7133062
2016,5,90638794,1,9,7133072
2016,5,93082974,3,9,7133073
2016,5,90639822,2,9,7133074
2016,16,90639828,1,9,7133075
2016,5,90639851,2,9,7133076
2016,16,90030693,1,9,7133077
2016,5,92472915,1,9,7133078
2016,8,90030702,2,9,7133079
2016,5,92472921,1,9,7133080
2016,12,92472929,2,9,7133081
2016,12,93696637,1,9,7133082
2016,8,91252918,25,9,7133083
2016,8,92472951,4,9,7133084
2016,5,91252922,9,9,7133085
2016,5,93085089,2,9,7133086
2016,4,90027714,1,3,7133115
2016,5,93694590,1,9,7133116
2016,5,92470883,1,9,7133117
2016,12,93694599,1,9,7133118
2016,5,91860512,2,9,7133119
2016,5,93694612,1,9,7133120
2016,5,90028760,2,9,7133121
2016,5,91860526,1,3,7133122
2016,12,91251874,2,9,7133123
2016,5,89421094,1,9,7133124
2016,8,89421114,4,9,7133125
2016,4,93693442,1,9,7159806
2016,17,90641839,1,9,7159817
2016,17,89420901,5,9,7159818
2016,8,91250292,3,9,7173213
2016,5,91251211,1,9,7173227
2016,5,90029119,4,9,7173304
2016,16,89420421,13,9,7173323
2016,5,92322154,3,9,7186626
2016,5,90027745,1,3,7133151
2016,12,93693659,1,3,7133152
2016,16,91859537,1,3,7133153
2016,13,92469903,1,3,7133154
2016,5,89418975,1,9,7133155
2016,5,93083066,1,9,7133156
2016,16,90639935,1,9,7133157
2016,5,89418979,2,9,7133158
2016,5,93083089,1,9,7133159
2016,15,91860576,3,9,7133160
2016,16,93084163,1,9,7133161
2016,5,89417936,1,3,7133182
2016,12,92469950,1,3,7133183
2016,4,89417954,1,3,7133184
2016,12,91859610,1,3,7133185
2016,5,90027893,2,3,7133186
2016,12,93694709,1,9,7133187
2016,5,93696833,1,3,7133189
2016,5,93085276,1,3,7133190
2016,5,91862838,2,3,7133191
2016,5,90640057,1,9,7133219
2016,5,93083184,2,9,7133220
2016,5,90640075,1,9,7133221
2016,16,90028928,3,9,7133222
2016,9,91859757,1,9,7133267
2016,5,89418126,1,3,7133268
2016,5,92471119,1,9,7133269
2016,5,90640135,4,9,7133270
2016,5,89419198,5,9,7133271
2016,5,91860781,1,9,7133272
2016,5,89419207,1,9,7133273
2016,5,90640167,2,9,7133274
2016,15,91862915,5,9,7133275
2016,15,90642217,29,9,7133276
2016,8,91862929,3,9,7133277
2016,5,90028999,2,9,7133304
2016,5,92471190,3,9,7133305
2016,12,91251133,1,9,7133306
2016,5,91860884,1,9,7133307
2016,8,93694029,2,9,7133338
2016,16,92470293,1,9,7133339
2016,8,93082450,1,9,7133340
2016,5,89419299,1,9,7133341
2016,12,90029086,2,9,7133342
2016,16,90640298,9,9,7133343
2016,5,90640300,1,9,7133344
2016,8,91252271,13,9,7133345
2016,16,91250295,1,9,7133371
2016,16,89418348,3,9,7133372
2016,13,93694068,10,9,7133373
2016,5,92471338,1,9,7133374
2016,5,93695014,1,9,7133375
2016,5,92471352,1,9,7133376
2016,16,93083504,2,9,7133377
2016,16,90029182,3,9,7133378
2016,5,92471381,1,9,7133379
2016,16,91250348,14,9,7133404
2016,16,91250376,5,9,7133406
2016,5,90029212,1,9,7133407
2016,5,92471436,1,9,7133408
2016,8,91862591,14,9,7186893
2016,5,91253892,2,9,7186913
2016,8,89420646,1,9,7133441
2016,11,91860124,396,9,7133474
2016,15,89418545,5,9,7133475
2016,5,91859219,1,9,7133505
2016,5,92469576,14,9,7133506
2016,16,90639593,6,9,7133507
2016,5,92469613,1,9,7133542
2016,8,90638638,1,9,7133543
2016,17,92472726,2,9,7133548
2016,8,89419265,2,9,7142795
2016,5,93083943,3,9,7142796
2016,16,90642209,6,9,7142797
2016,17,92915833,1,9,7187121
2016,8,91693413,1,9,7187122
2016,16,90027466,2,3,7129480
2016,5,91253132,2,3,7129500
2016,16,91683785,6,9,7142898
2016,16,92935007,5,9,7174067
2016,4,92925497,1,9,7174184
2016,1,92312858,2,9,7174185
2016,5,92312892,1,9,7187283
2016,5,94146891,4,3,7187284
2016,5,93693376,1,9,7120911
2016,5,90027467,1,9,7120912
2016,5,89417608,1,9,7120913
2016,9,91859250,10,9,7120914
2016,4,91249609,1,9,7120915
2016,16,93693414,6,9,7120916
2016,12,93693418,14,3,7120917
2016,5,93694372,3,9,7120918
2016,5,92471760,1,9,7120923
2016,17,91252754,2,9,7120924
2016,17,93696516,1,9,7120925
2016,17,91862485,2,9,7120926
2016,17,89420907,2,9,7120927
2016,17,90641890,2,9,7120929
2016,5,93696570,1,3,7120930
2016,16,93693650,62,9,7129774
2016,5,90640203,4,9,7129775
2016,5,91253133,2,3,7129797
2016,5,93694500,12,9,7147666
2016,5,93082980,1,9,7147667
2016,16,91251723,1,9,7147668
2016,5,93695541,1,3,7147669
2016,5,91251766,1,9,7147670
2016,8,93695542,1,9,7147671
2016,2,91251771,1,9,7147672
2016,8,93085033,1,9,7147676
2016,16,91862562,17,9,7147677
2016,5,90641924,1,9,7147678
2016,5,90641929,1,9,7147679
2016,5,91862571,1,9,7147680
2016,5,92472896,1,9,7147681
2016,4,93697677,1,9,7147682
2016,16,91863595,9,9,7147683
2016,16,93693567,38,9,7147706
2016,5,90027744,1,3,7147707
2016,5,90641938,1,9,7147708
2016,16,92472914,1,9,7147709
2016,5,93085060,1,9,7147710
2016,5,89421001,1,9,7147711
2016,5,91862595,3,9,7147712
2016,5,89421004,1,9,7147713
2016,8,92472925,2,9,7147714
2016,5,90030726,1,9,7147715
2016,8,90030728,1,9,7147716
2016,12,90641976,1,9,7147717
2016,5,89421040,1,9,7147718
2016,5,91252931,1,9,7147719
2016,16,91249885,3,3,7147740
2016,5,91859538,3,9,7147741
2016,12,93082075,1,3,7147742
2016,5,93693684,2,3,7147743
2016,15,91250902,1,9,7147744
2016,12,91860592,1,9,7147745
2016,5,90028832,1,9,7147746
2016,8,93695633,1,9,7147747
2016,5,90030747,1,9,7147748
2016,12,91252942,1,9,7147749
2016,5,93696675,1,9,7147750
2016,5,93085100,1,9,7147751
2016,5,93085104,1,9,7147752
2016,8,91862660,1,9,7147753
2016,2,92472974,1,9,7147754
2016,5,92472975,1,9,7147755
2016,8,89421077,1,9,7147756
2016,12,93696687,1,9,7147757
2016,12,91252965,4,9,7147758
2016,8,90639005,1,3,7147770
2016,12,91859629,1,3,7147771
2016,5,90639030,1,3,7147772
2016,5,90027883,1,3,7147773
2016,5,91860628,1,9,7147774
2016,16,89419062,2,9,7147775
2016,5,89421106,1,9,7147776
2016,5,89421108,1,9,7147777
2016,5,90642040,1,9,7147778
2016,5,91251026,1,9,7147795
2016,16,90642121,3,9,7147797
2016,16,91862818,2,3,7147798
2016,5,93696837,2,3,7147799
2016,8,90030951,32,9,7147815
2016,15,92473198,11,9,7147816
2016,5,93085322,1,4,7147817
2016,16,91250185,1,9,7147841
2016,16,90028098,1,9,7147842
2016,5,93694889,1,9,7147843
2016,5,91860830,1,9,7147844
2016,2,89419257,1,9,7147845
2016,15,92471214,1,9,7147846
2016,5,90640208,1,9,7147847
2016,14,90029042,12,9,7147848
2016,16,93696969,36,9,7147849
2016,4,91859267,1,9,7187615
2016,5,91249889,1,3,7187616
2016,1,92470929,1,9,7187617
2016,12,91862589,1,9,7187641
2016,5,93085103,1,9,7187642
2016,12,91249634,1,9,7120954
2016,5,93081820,2,9,7120955
2016,5,93083929,2,9,7120956
2016,5,93696598,1,9,7120958
2016,5,90641925,1,9,7120959
2016,5,90030684,1,9,7120960
2016,5,90641931,1,9,7120961
2016,5,93085065,1,9,7120962
2016,5,93696626,1,9,7120963
2016,5,90027594,1,9,7120990
2016,5,89417762,5,9,7120991
2016,12,91250759,1,9,7120992
2016,5,89418842,2,9,7120993
2016,16,93694495,1,9,7120994
2016,5,93694517,3,9,7120995
2016,5,93083968,1,9,7120996
2016,5,89419913,1,9,7120997
2016,5,89419914,1,9,7120998
2016,5,90640833,1,9,7120999
2016,5,93696632,3,9,7121001
2016,2,91862612,1,9,7121002
2016,9,90030732,3,9,7121003
2016,5,90641985,2,9,7121004
2016,5,91252938,1,9,7121005
2016,5,89421054,1,9,7121006
2016,5,90030755,1,9,7121007
2016,8,89421078,3,9,7121008
2016,5,90030775,3,9,7121009
2016,8,91862678,2,9,7121010
2016,5,93081942,1,9,7121036
2016,15,89417800,3,9,7121037
2016,16,93693563,2,9,7121038
2016,5,93694532,1,9,7121039
2016,11,91250800,2,9,7121040
2016,5,93694565,1,9,7121041
2016,5,90639870,3,9,7121042
2016,15,92470867,2,9,7121043
2016,8,90642026,7,9,7121045
2016,2,90027779,1,3,7121065
2016,8,90027784,0,9,7121066
2016,8,92470958,1,9,7121067
2016,5,90638977,1,3,7121090
2016,5,93082116,1,3,7121091
2016,12,91249944,1,3,7121092
2016,5,92469967,1,9,7121093
2016,4,89417962,1,9,7121094
2016,5,93693749,1,3,7121095
2016,5,90640027,1,9,7121096
2016,7,89419065,2,9,7121097
2016,5,93085279,3,3,7121099
2016,12,90639010,1,3,7121113
2016,8,90639036,1,3,7121115
2016,7,93083214,4,9,7121116
2016,5,92471087,4,9,7121117
2016,15,90031032,2,9,7121118
2016,16,91862918,15,9,7121119
2016,5,93083235,1,9,7121148
2016,5,93694828,8,9,7121149
2016,12,91859753,5,9,7121171
2016,2,90639139,1,3,7121172
2016,8,89419205,2,9,7121173
2016,5,90028993,2,9,7121174
2016,8,93694897,1,9,7121175
2016,5,93694904,1,9,7121176
2016,16,93082372,1,9,7121212
2016,5,89418228,1,3,7121213
2016,12,90640233,1,9,7121214
2016,5,90640242,1,9,7121215
2016,16,90640246,1,9,7121216
2016,5,91251199,3,9,7121217
2016,5,89419333,1,9,7121218
2016,7,91253868,4,9,7129966
2016,16,93082402,1,9,7147871
2016,5,89418251,1,3,7147872
2016,5,90029090,1,9,7147873
2016,5,90640303,1,9,7147903
2016,5,90029121,1,9,7147904
2016,5,93695006,3,9,7147905
2016,15,90029155,14,9,7147906
2016,8,91250350,3,9,7147937
2016,5,90640350,1,9,7147938
2016,5,93695070,1,9,7147939
2016,9,93695075,1,9,7147940
2016,5,89419460,1,9,7147941
2016,16,93084592,2,3,7147942
2016,5,93083559,1,9,7147976
2016,12,92471438,11,9,7147977
2016,5,93083562,1,9,7147978
2016,15,93696150,10,9,7147979
2016,5,90030249,1,9,7147980
2016,16,89420637,1,9,7148001
2016,5,91859208,1,9,7148049
2016,2,91249563,1,9,7148050
2016,8,91859221,1,9,7148051
2016,8,91250607,7,9,7148052
2016,5,89417598,1,9,7148079
2016,4,93081763,1,9,7148080
2016,5,90027530,1,9,7148081
2016,5,91250667,1,9,7148082
2016,17,93084877,5,9,7148086
2016,16,90027551,4,9,7148105
2016,5,90638667,1,9,7148106
2016,16,90027586,188,9,7148107
2016,4,90638720,1,9,7148108
2016,16,89417721,75,9,7148109
2016,5,90639751,3,9,7148110
2016,5,90639757,1,9,7148111
2016,4,90639795,2,4,7148112
2016,5,92470774,1,9,7148113
2016,5,89418837,1,9,7148114
2016,5,93083846,1,9,7148115
2016,17,90640702,1,9,7148116
2016,5,93695428,1,9,7148117
2016,17,91252738,2,9,7148118
2016,16,93082475,1,9,7121235
2016,5,91860972,1,9,7121236
2016,16,93083470,8,9,7121237
2016,2,92471356,1,9,7121238
2016,16,89418372,4,9,7121270
2016,16,90639320,7,9,7121271
2016,16,92470378,3,9,7121272
2016,16,90028262,24,9,7121273
2016,16,90639384,1,9,7121306
2016,6,91250374,1,9,7121307
2016,13,93082655,3,9,7121333
2016,8,91860133,12,9,7121334
2016,16,93694238,2,9,7121361
2016,11,93082705,5,9,7121362
2016,16,92473791,2,9,7121363
2016,16,91860202,1,9,7121387
2016,16,92470580,3,9,7121388
2016,16,89418629,11,9,7121389
2016,17,91862436,1,9,7121395
2016,17,92472769,8,9,7121396
2016,17,90641830,3,9,7121397
2016,16,91252853,34,9,7130308
2016,5,91252919,1,9,7130322
2016,15,91253190,6,9,7130323
2016,5,92294063,11,9,7130410
2016,16,89852569,1,3,7130411
2016,8,94127799,1,9,7130412
2016,8,91073434,8,9,7130424
2016,16,91092485,1,9,7144060
2016,13,89871756,2,9,7144061
2016,5,94146861,5,9,7144091
2016,5,91702908,1,9,7144092
2016,5,91702913,1,3,7144093
2016,5,91702942,1,9,7144094
2016,5,92471181,1,9,7157354
2016,12,93695041,1,9,7157355
2016,5,90640700,1,9,7157356
2016,8,89871742,5,9,7130941
2016,16,90638844,2,9,7144411
2016,16,93082784,20,9,7144440
2016,5,93694689,1,9,7144441
2016,8,90642785,1,9,7144464
2016,5,94127830,1,9,7157638
2016,5,94127849,1,3,7157639
2016,7,92294113,4,9,7157640
2016,8,91073488,1,9,7157655
2016,5,89881258,1,9,7131133
2016,5,94137206,1,9,7144810
2016,13,94137243,2,9,7144811
2016,5,92303350,18,9,7144813
2016,5,91861080,1,9,7158058
2016,8,90642043,2,9,7158060
2016,8,91073476,1,9,7171218
2016,5,91860415,1,11,7006079
2016,5,91860437,1,11,7006080
2016,5,91860445,1,11,7006081
2016,5,91860455,1,11,7006087
2016,5,91860480,1,11,7006088
2016,5,91860497,1,11,7006089
2016,8,91860523,1,11,7006090
2016,5,91860571,1,11,7006091
2016,5,91860580,1,11,7006092
2016,5,91860588,1,11,7006093
2016,5,91860589,1,11,7006094
2016,16,91860622,1,11,7006107
2016,5,91860683,1,11,7006108
2016,5,91860684,1,11,7006109
2016,5,91860695,1,11,7006110
2016,5,91860699,1,11,7006111
2016,5,91860704,1,11,7006112
2016,5,91860717,1,11,7006113
2016,5,94156351,1,11,7037261
2016,2,90491383,1,11,7037262
2016,5,92322150,1,11,7037263
2016,5,92934993,1,11,7037264
2016,5,92935002,1,11,7037271
2016,5,90028600,1,11,7037361
2016,5,89418880,1,11,7037362
2016,5,91860454,1,11,7037363
2016,5,90029102,1,11,7037364
2016,5,90029109,1,11,7037365
2016,12,92471313,1,11,7037366
2016,5,89862166,1,11,7037452
2016,5,90481760,1,11,7037492
2016,5,92312854,1,11,7037497
2016,5,92312860,1,11,7037498
2016,8,91092511,1,11,7037499
2016,5,90028783,2,7,6997495
2016,5,92469779,1,11,7024152
2016,5,92470797,1,11,7024153
2016,5,90028673,1,11,7024154
2016,5,89418860,1,11,7024155
2016,5,91860441,1,11,7024156
2016,5,93694519,1,11,7024157
2016,5,89418891,1,11,7024158
2016,2,93694546,1,11,7024159
2016,5,92470833,1,11,7024160
2016,5,90639848,1,11,7024161
2016,5,93083000,1,11,7024162
2016,5,93694562,1,11,7024163
2016,5,90029594,1,11,7024164
2016,5,93694578,1,11,7024170
2016,5,90028731,1,11,7024171
2016,5,91860495,1,11,7024172
2016,5,92470877,1,11,7024173
2016,5,91860505,1,11,7024174
2016,5,92470888,1,11,7024175
2016,5,91860510,1,11,7024176
2016,16,93083053,1,11,7024177
2016,8,91250861,1,11,7024178
2016,5,90028761,1,11,7024179
2016,5,91860527,1,11,7024180
2016,16,90639907,1,11,7024181
2016,17,91251810,1,11,7024182
2016,5,92471888,1,11,7024183
2016,16,92470927,1,11,7024196
2016,5,92470931,1,11,7024197
2016,5,91250900,1,11,7024198
2016,5,90028814,1,11,7024199
2016,5,89419017,1,11,7024200
2016,5,90028849,1,11,7024211
2016,12,91250990,1,11,7024212
2016,16,92472007,1,11,7024213
2016,5,91252999,1,11,7024214
2016,12,90030806,1,11,7024215
2016,5,91862742,1,11,7024216
2016,12,91253051,1,11,7024217
2016,16,90028900,1,11,7024226
