"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,6,105170877
2016,6,105170878
2016,6,105170879
2016,6,105170880
2016,6,105170881
2016,6,105170883
2016,9,105170884
2016,9,105170886
2016,9,105170887
2016,6,105170889
2016,9,105170895
2016,6,105170897
2016,6,105170898
2016,9,105170901
2016,9,105158824
2016,9,105158830
2016,9,105158831
2016,9,105158834
2016,9,105158838
2016,6,105158845
2016,9,105158846
2016,9,105158848
2016,9,105158849
2016,6,105158850
2016,9,105158852
2016,9,105158854
2016,6,105158855
2016,9,105158856
2016,9,105158863
2016,9,105158865
2016,9,105158866
2016,9,105158869
2016,9,105158871
2016,9,105158877
2016,9,105158878
2016,9,105158884
2016,9,105158886
2016,9,105158892
2016,9,105159933
2016,9,105159934
2016,9,105159936
2016,9,105159937
2016,9,105159943
2016,9,105159945
2016,9,105159951
2016,9,105159967
2016,9,105159973
2016,9,105159982
2016,9,105159987
2016,9,105159991
2016,9,105159996
2016,9,105160982
2016,9,105160987
2016,9,105160989
2016,9,105160990
2016,9,105161009
2016,9,105161014
2016,9,105161016
2016,9,105161019
2016,9,105161024
2016,6,105162013
2016,6,105162014
2016,9,105162016
2016,9,105162020
2016,6,105162021
2016,6,105162022
2016,9,105162024
2016,9,105162034
2016,9,105162036
2016,9,105162037
2016,6,105162038
2016,6,105162039
2016,9,105162041
2016,9,105162046
2016,6,105162047
2016,9,105162048
2016,9,105162050
2016,9,105162053
2016,9,105162056
2016,9,105162061
2016,6,105162062
2016,9,105162065
2016,9,105162068
2016,9,105162073
2016,9,105162075
2016,9,105162076
2016,9,105162077
2016,9,105162080
2016,9,105163071
2016,9,105163073
2016,6,105163074
2016,9,105163076
2016,9,105163077
2016,9,105163078
2016,9,105163079
2016,6,105163080
2016,6,105163081
2016,6,105163090
2016,9,105163091
2016,6,105163094
2016,6,105163096
2016,6,105163098
2016,9,105163099
2016,9,105163100
2016,9,105163101
2016,6,105163103
2016,6,105163104
2016,6,105163105
2016,6,105163106
2016,9,105163107
2016,6,105163108
2016,6,105163109
2016,9,105163111
2016,9,105163112
2016,9,105163114
2016,9,105163115
2016,6,105163116
2016,6,105163117
2016,9,105163127
2016,9,105163135
2016,9,105163136
2016,9,105163137
2016,9,105163141
2016,6,105164210
2016,6,105164211
2016,6,105164214
2016,9,105164219
2016,9,105164225
2016,9,105164228
2016,9,105164235
2016,9,105164236
2016,9,105164238
2016,9,105164240
2016,9,105164242
2016,9,105164243
2016,9,105164244
2016,6,105164245
2016,9,105164247
2016,9,105164250
2016,9,105164254
2016,9,105164256
2016,6,105164259
2016,9,105164264
2016,9,105164265
2016,9,105164269
2016,6,105166480
2016,9,105166481
2016,9,105166482
2016,9,105166484
2016,9,105166485
2016,9,105166486
2016,6,105166491
2016,6,105166492
2016,9,105166500
2016,9,105166504
2016,9,105166505
2016,9,105166506
2016,6,105166509
2016,6,105166510
2016,6,105166511
2016,9,105166514
2016,9,105166515
2016,9,105166519
2016,9,105166522
2016,6,105166525
2016,9,105166529
2016,6,105166530
2016,6,105166533
2016,9,105166539
2016,9,105166541
2016,9,105166542
2016,6,105167613
2016,9,105167614
2016,6,105167615
2016,6,105167619
2016,9,105167624
2016,6,105167637
2016,9,105167648
2016,6,105138443
2016,9,105138448
2016,9,105138449
2016,6,105140566
2016,6,105140567
2016,9,105140573
2016,6,105140582
2016,9,105140584
2016,6,105140592
2016,6,105140593
2016,6,105140594
2016,6,105140598
2016,6,105140600
2016,6,105140601
2016,9,105140607
2016,6,105140611
2016,6,105140612
2016,9,105140614
2016,6,105140615
2016,6,105140616
2016,6,105140622
2016,9,105140629
2016,9,105135195
2016,9,105135199
2016,9,105135202
2016,9,105135206
2016,9,105135207
2016,9,105135209
2016,9,105135210
2016,9,105135212
2016,9,105135213
2016,6,105135217
2016,6,105135218
2016,9,105135220
2016,9,105135222
2016,6,105135223
2016,6,105135224
2016,9,105135225
2016,9,105135227
2016,9,105135228
2016,9,105135230
2016,6,105135233
2016,6,105135234
2016,9,105135236
2016,9,105135237
2016,9,105135240
2016,9,105135241
2016,9,105135246
2016,9,105135250
2016,9,105135254
2016,9,105135255
2016,6,105135257
2016,6,105135258
2016,9,105135259
2016,9,105135260
2016,9,105136281
2016,9,105136282
2016,9,105136283
2016,6,105136284
2016,9,105136289
2016,9,105136290
2016,9,105136292
2016,6,105136293
2016,6,105136294
2016,9,105136295
2016,6,105136298
2016,6,105136300
2016,6,105136301
2016,6,105136302
2016,6,105136304
2016,9,105136305
2016,9,105136307
2016,9,105136308
2016,9,105136311
2016,6,105136312
2016,9,105136313
2016,6,105136314
2016,6,105136315
2016,9,105136316
2016,6,105136319
2016,9,105136321
2016,9,105136323
2016,9,105136327
2016,9,105136335
2016,9,105136337
2016,9,105136341
2016,9,105136342
2016,9,105136343
2016,6,105137371
2016,9,105137372
2016,9,105137373
2016,9,105137375
2016,9,105137380
2016,9,105137381
2016,6,105137388
2016,6,105137389
2016,9,105137392
2016,6,105137397
2016,6,105137400
2016,6,105137401
2016,9,105137402
2016,6,105137404
2016,9,105137405
2016,9,105137409
2016,9,105137410
2016,9,105137411
2016,9,105137413
2016,9,105137418
2016,9,105137419
2016,9,105137420
2016,9,105137421
2016,9,105137428
2016,9,105137430
2016,9,105137431
2016,9,105137435
2016,9,105137436
2016,9,105138461
2016,6,105138462
2016,9,105138463
2016,6,105138464
2016,9,105138466
2016,9,105138469
2016,9,105138476
2016,9,105138478
2016,9,105138482
2016,9,105138485
2016,9,105138489
2016,9,105138490
2016,9,105138491
2016,9,105138492
2016,9,105138493
2016,9,105138499
2016,9,105138500
2016,9,105138501
2016,9,105138507
2016,9,105138511
2016,9,105138514
2016,6,105140638
2016,9,105140641
2016,9,105140645
2016,9,105140647
2016,9,105140650
2016,6,105140662
2016,9,105140664
2016,9,105140668
2016,9,105140675
2016,9,105140678
2016,9,105140683
2016,9,105140684
2016,6,105140688
2016,6,105140692
2016,9,105140696
2016,9,105140697
2016,9,105168710
2016,6,105168712
2016,6,105168713
2016,9,105168716
2016,6,105168719
2016,6,105168723
2016,6,105168724
2016,6,105168725
2016,6,105168729
2016,6,105168730
2016,6,105168731
2016,6,105168732
2016,6,105168733
2016,9,105168739
2016,9,105168741
2016,6,105168743
2016,9,105168744
2016,6,105168746
2016,6,105168747
2016,6,105168751
2016,6,105168752
2016,9,105168754
2016,6,105168760
2016,6,105168763
2016,6,105168766
2016,6,105168768
2016,6,105168769
2016,6,105168770
2016,6,105168771
2016,6,105168775
2016,6,105168776
2016,9,105168777
2016,9,105170904
2016,9,105170907
2016,9,105170908
2016,9,105170911
2016,6,105170912
2016,9,105170915
2016,9,105170916
2016,9,105170917
2016,6,105170919
2016,6,105170920
2016,6,105170921
2016,9,105170924
2016,9,105170926
2016,9,105170928
2016,6,105170931
2016,6,105170932
2016,9,105170933
2016,6,105170934
2016,9,105170936
2016,9,105170944
2016,9,105170945
2016,9,105170951
2016,9,105170952
2016,6,105170955
2016,9,105170956
2016,9,105170957
2016,9,105170959
2016,9,105170961
2016,9,105170962
2016,9,105170968
2016,9,105170969
2016,9,105158893
2016,9,105158894
2016,9,105158906
2016,9,105158908
2016,9,105158912
2016,9,105158915
2016,9,105158916
2016,9,105158917
2016,9,105158925
2016,9,105158935
2016,9,105158940
2016,9,105158947
2016,9,105158951
2016,9,105158955
2016,6,105160015
2016,9,105160021
2016,9,105160023
2016,9,105160031
2016,9,105160032
2016,9,105160038
2016,9,105160050
2016,9,105160051
2016,9,105160055
2016,6,105160056
2016,9,105160058
2016,9,105160060
2016,9,105160063
2016,9,105161032
2016,9,105161033
2016,6,105161035
2016,9,105161038
2016,9,105161039
2016,9,105161040
2016,9,105161043
2016,9,105161044
2016,9,105161055
2016,9,105161057
2016,9,105161061
2016,9,105161074
2016,9,105161076
2016,9,105161077
2016,9,105161078
2016,9,105162082
2016,9,105162084
2016,9,105162094
2016,9,105162096
2016,9,105163144
2016,6,105163149
2016,9,105163151
2016,6,105163160
2016,9,105163161
2016,9,105163162
2016,6,105163164
2016,6,105163165
2016,6,105163166
2016,9,105163170
2016,6,105163175
2016,9,105163176
2016,9,105163177
2016,9,105163180
2016,9,105163182
2016,9,105163183
2016,9,105163185
2016,9,105163191
2016,6,105163194
2016,9,105163198
2016,9,105163207
2016,9,105163212
2016,9,105164279
2016,9,105164292
2016,6,105164301
2016,6,105164303
2016,6,105164304
2016,6,105164306
2016,9,105164308
2016,6,105164312
2016,9,105164314
2016,9,105164318
2016,6,105164319
2016,9,105164322
2016,9,105164324
2016,9,105164327
2016,9,105164328
2016,9,105164329
2016,9,105164331
2016,9,105164337
2016,9,105164341
2016,6,105164342
2016,9,105164344
2016,9,105164345
2016,6,105166554
2016,9,105166556
2016,9,105166560
2016,9,105166563
2016,9,105166564
2016,9,105166565
2016,9,105166566
2016,9,105166569
2016,6,105166570
2016,9,105166571
2016,9,105166572
2016,6,105166574
2016,6,105166575
2016,6,105166576
2016,6,105166582
2016,6,105166586
2016,6,105166587
2016,6,105166588
2016,6,105166589
2016,9,105166591
2016,9,105166592
2016,9,105166594
2016,9,105166596
2016,9,105166598
2016,6,105166599
2016,9,105166601
2016,9,105166607
2016,9,105167713
2016,9,105167715
2016,9,105167718
2016,9,105167719
2016,9,105167720
2016,9,105167723
2016,9,105167724
2016,6,105167725
2016,9,105167726
2016,9,105167727
2016,9,105167728
2016,9,105167732
2016,9,105167739
2016,9,105167743
2016,6,105168779
2016,6,105168780
2016,6,105168782
2016,6,105168783
2016,6,105168784
2016,9,105168785
2016,6,105168786
2016,6,105168787
2016,6,105168788
2016,6,105168789
2016,9,105168790
2016,6,105168794
2016,6,105168795
2016,6,105168796
2016,6,105168797
2016,6,105168798
2016,6,105168799
2016,9,105168800
2016,6,105168802
2016,9,105168806
2016,9,105168808
2016,9,105168811
2016,6,105168814
2016,9,105168816
2016,6,105168817
2016,6,105168820
2016,9,105168821
2016,6,105168824
2016,6,105168825
2016,6,105168826
2016,6,105168827
2016,6,105168828
2016,6,105168833
2016,6,105168834
2016,9,105168837
2016,9,105168846
2016,6,105146171
2016,9,105146173
2016,6,105146177
2016,9,105146178
2016,6,105146179
2016,9,105146180
2016,6,105146183
2016,9,105146184
2016,9,105146185
2016,6,105146186
2016,9,105146187
2016,9,105146188
2016,9,105146189
2016,9,105146190
2016,6,105146191
2016,9,105146193
2016,9,105146194
2016,9,105146195
2016,6,105146197
2016,6,105146198
2016,6,105146199
2016,6,105146200
2016,9,105146201
2016,6,105146203
2016,6,105146205
2016,6,105146208
2016,6,105146209
2016,9,105146210
2016,9,105146211
2016,9,105146214
2016,6,105146216
2016,6,105146217
2016,6,105146218
2016,9,105146221
2016,9,105146222
2016,9,105146223
2016,6,105146224
2016,6,105146227
2016,6,105146228
2016,9,105146234
2016,6,105146236
2016,6,105146237
2016,9,105147260
2016,6,105147261
2016,9,105147263
2016,9,105147264
2016,6,105147266
2016,6,105147268
2016,9,105147269
2016,6,105147277
2016,6,105147278
2016,6,105147282
2016,6,105147283
2016,6,105147284
2016,6,105147285
2016,6,105147288
2016,9,105147290
2016,9,105147292
2016,9,105147295
2016,9,105147298
2016,9,105147299
2016,6,105147301
2016,9,105147302
2016,9,105147303
2016,6,105147311
2016,6,105147313
2016,6,105147314
2016,9,105147315
2016,6,105147317
2016,9,105147320
2016,9,105147321
2016,6,105147323
2016,6,105147324
2016,6,105147325
2016,9,105148350
2016,6,105148351
2016,6,105148352
2016,9,105148353
2016,6,105148356
2016,6,105148362
2016,6,105148363
2016,6,105148364
2016,6,105148365
2016,6,105148372
2016,6,105148373
2016,6,105148377
2016,6,105148378
2016,9,105148379
2016,6,105148380
2016,6,105148381
2016,9,105148389
2016,9,105148394
2016,6,105148402
2016,9,105148403
2016,9,105148404
2016,9,105148406
2016,9,105148407
2016,9,105148409
2016,9,105148410
2016,9,105149436
2016,9,105149437
2016,9,105149438
2016,9,105149439
2016,9,105149443
2016,9,105149450
2016,9,105149451
2016,6,105149452
2016,6,105149453
2016,6,105149454
2016,9,105149459
2016,6,105149461
2016,6,105149462
2016,6,105149463
2016,6,105149464
2016,9,105149465
2016,6,105149466
2016,6,105149467
2016,9,105149468
2016,6,105149469
2016,6,105149470
2016,9,105149471
2016,6,105149472
2016,9,105149478
2016,9,105149483
2016,6,105149484
2016,9,105149487
2016,9,105149488
2016,9,105149491
2016,6,105149494
2016,6,105149495
2016,9,105149497
2016,6,105149498
2016,9,105149500
2016,9,105149502
2016,6,105150523
2016,6,105150528
2016,6,105150529
2016,6,105150530
2016,9,105150531
2016,9,105150542
2016,9,105150548
2016,9,105150549
2016,6,105150551
2016,6,105150555
2016,9,105150556
2016,9,105150558
2016,6,105150559
2016,6,105150561
2016,6,105150565
2016,6,105150571
2016,9,105150572
2016,6,105150574
2016,9,105150577
2016,9,105150579
2016,9,105150581
2016,6,105150582
2016,6,105150584
2016,9,105150585
2016,9,105150586
2016,6,105150588
2016,6,105150590
2016,9,105151622
2016,9,105151624
2016,9,105151626
2016,6,105151627
2016,9,105151628
2016,6,105151629
2016,6,105151631
2016,6,105151632
2016,9,105151633
2016,9,105151635
2016,9,105151636
2016,6,105151639
2016,9,105151647
2016,9,105151648
2016,6,105151652
2016,9,105151653
2016,9,105151654
2016,9,105151655
2016,9,105151657
2016,6,105151659
2016,9,105151660
2016,9,105151661
2016,9,105151663
2016,6,105151666
2016,6,105151667
2016,6,105151671
2016,6,105151672
2016,9,105151674
2016,6,105151675
2016,9,105151678
2016,9,105152700
2016,6,105152701
2016,6,105152702
2016,9,105152708
2016,9,105152712
2016,6,105152713
2016,6,105152715
2016,6,105152716
2016,6,105152720
2016,9,105152721
2016,6,105152722
2016,6,105152723
2016,6,105152726
2016,9,105152732
2016,6,105152735
2016,9,105152736
2016,9,105152738
2016,6,105152739
2016,6,105152740
2016,6,105152742
2016,6,105152743
2016,6,105152744
2016,9,105152745
2016,9,105152751
2016,9,105152753
2016,9,105152755
2016,9,105152756
2016,9,105152757
2016,9,105152762
2016,6,105153787
2016,9,105153789
2016,9,105153790
2016,9,105158201
2016,9,105141790
2016,9,105141793
2016,9,105141795
2016,9,105141796
2016,6,105141797
2016,9,109991763
2016,9,109991776
2016,9,109955448
2016,6,109955821
2016,9,109956090
2016,9,109956152
2016,3,109957098
2016,9,109957113
2016,9,109957183
2016,9,109957426
2016,6,109967051
2016,8,109967099
2016,6,109967099
2016,9,109967112
2016,9,109967165
2016,9,109967302
2016,9,109967654
2016,9,109967754
2016,9,109967790
2016,9,109968444
2016,9,109968638
2016,9,109968964
2016,6,109969078
2016,6,109970455
2016,6,109970528
2016,9,109970929
2016,9,109971937
2016,3,109972191
2016,6,109972200
2016,6,109972204
2016,6,109972197
2016,6,109972207
2016,9,109972259
2016,9,109972383
2016,9,109972455
2016,3,109972491
2016,9,109972623
2016,9,109972665
2016,6,109972720
2016,6,109972722
2016,9,109972995
2016,9,109973073
2016,9,109973086
2016,9,109973222
2016,9,109973594
2016,6,109973638
2016,9,109973642
2016,9,109973657
2016,9,109973745
2016,9,109973796
2016,3,109973941
2016,3,109973971
2016,6,109974381
2016,9,109974461
2016,9,109974592
2016,5,109974615
2016,9,109974682
2016,9,109974785
2016,9,109974899
2016,9,109975024
2016,9,109975126
2016,9,109975125
2016,9,109975233
2016,9,109975248
2016,6,109975294
2016,6,109975346
2016,6,109975375
2016,6,109975392
2016,8,109975555
2016,6,109975585
2016,6,109975584
2016,9,109975935
2016,9,109976009
2016,9,109976141
2016,9,109976216
2016,6,109976260
2016,6,109976259
2016,9,109976307
2016,9,109976686
2016,6,109976754
2016,9,109976813
2016,3,109976837
2016,9,109976931
2016,9,109977049
2016,6,109977121
2016,6,109977120
2016,9,109977259
2016,6,109977419
2016,9,109977563
2016,9,109977623
2016,9,109977725
2016,6,109977729
2016,9,109977839
2016,9,109977875
2016,9,109978120
2016,6,109978364
2016,6,109978501
2016,9,109978575
2016,6,109978674
2016,9,109979127
2016,9,109979377
2016,9,109979392
2016,9,109979434
2016,6,109979838
2016,9,109980758
2016,9,109980914
2016,9,109980919
2016,9,109980961
2016,9,109981084
2016,6,109981249
2016,6,109981460
2016,9,109981855
2016,6,109981907
2016,6,109982143
2016,6,109982299
2016,9,109982343
2016,6,109982358
2016,6,109982360
2016,9,109982437
2016,9,109982540
2016,8,109982553
2016,9,109982932
2016,6,109983052
2016,9,109983051
2016,9,109983119
2016,6,109983211
2016,6,109983213
2016,9,109983420
2016,9,109983510
2016,9,109983588
2016,6,109983687
2016,6,109983684
2016,6,109983867
2016,6,109983868
2016,9,109983873
2016,9,109984402
2016,9,109984628
2016,6,109984651
2016,6,109984655
2016,6,109984891
2016,9,109984969
2016,9,109985326
2016,9,109985389
2016,9,109985477
2016,9,109985680
2016,9,109985827
2016,9,109986020
2016,9,109986199
2016,9,109986350
2016,6,109986564
2016,9,109986763
2016,9,109986784
2016,9,109986868
2016,11,109986885
2016,9,109987031
2016,9,109987320
2016,9,109987702
2016,9,109987768
2016,6,109988208
2016,6,109988214
2016,9,109988677
2016,9,109988739
2016,9,109988964
2016,6,109989104
2016,9,109989193
2016,9,109989627
2016,9,109989718
2016,6,109989777
2016,9,109989993
2016,8,109990034
2016,6,109990033
2016,8,109990033
2016,6,109990032
2016,7,109990032
2016,8,109990032
2016,9,109990059
2016,9,109990131
2016,6,109990665
2016,6,109991401
2016,6,109991812
2016,9,109991926
2016,9,109992347
2016,9,109992415
2016,6,109992725
2016,6,109992728
2016,9,109993314
2016,9,109993337
2016,6,109993454
2016,6,109994156
2016,9,109994216
2016,6,109994377
2016,9,109994389
2016,9,109994521
2016,9,109994707
2016,6,109994708
2016,6,109994912
2016,6,109994911
2016,9,109995218
2016,6,109995522
2016,9,109995552
2016,9,109995897
2016,9,109995924
2016,6,109996110
2016,9,109996190
2016,9,109996265
2016,9,109996267
2016,9,109996307
2016,9,109996418
2016,9,109996555
2016,9,109996606
2016,9,109996744
2016,9,109997165
2016,6,109997218
2016,6,109997217
2016,9,109997266
2016,9,109997368
2016,9,109997434
2016,6,109997466
2016,6,109997512
2016,9,109997610
2016,9,109997692
2016,9,109997712
2016,9,109997881
2016,6,109997969
2016,6,109997970
2016,9,109998338
2016,6,109998858
2016,6,109998857
2016,9,109998892
2016,6,109998969
2016,6,109998968
2016,9,109999087
2016,9,109999368
2016,6,109999451
2016,9,109999768
2016,6,110000262
2016,6,110000460
2016,9,110000521
2016,9,110000752
2016,9,110000866
2016,9,110001214
2016,9,110001242
2016,9,109992044
2016,6,109992193
2016,9,109992511
2016,9,109992588
2016,6,109992776
2016,6,109992775
2016,6,109992800
2016,9,109992962
2016,9,109993032
2016,9,109993507
2016,9,109993631
2016,6,109993681
2016,6,109993690
2016,6,109993938
2016,9,109994479
2016,9,109994786
2016,6,109994947
2016,9,109995327
2016,6,109995787
2016,9,109996230
2016,6,109996329
2016,6,109996327
2016,9,109996402
2016,9,109996492
2016,9,109996631
2016,9,109996641
2016,9,109996850
2016,9,109996907
2016,6,109996924
2016,9,109996958
2016,9,109997093
2016,9,109997187
2016,9,109997194
2016,9,109997253
2016,9,109997351
2016,9,109997370
2016,9,109997451
2016,6,109997580
2016,6,109997693
2016,6,109997691
2016,6,109997753
2016,6,109997849
2016,6,109997882
2016,6,109997929
2016,6,109998080
2016,9,109998226
2016,9,109998335
2016,9,109998359
2016,6,109998377
2016,6,109998455
2016,9,109998464
2016,9,109998485
2016,9,109998647
2016,9,109998699
2016,9,109998771
2016,9,109998870
2016,6,109998971
2016,9,109999015
2016,9,109999199
2016,6,109999289
2016,6,109999544
2016,9,109999565
2016,9,109999633
2016,9,109999692
2016,6,109999914
2016,6,109999913
2016,9,110000036
2016,9,110000075
2016,6,110000111
2016,9,110000395
2016,9,110000754
2016,9,110000900
2016,9,110001060
2016,9,110001221
2016,9,110001302
2016,9,110001601
2016,9,110001799
2016,6,110001872
2016,9,109956197
2016,9,109956766
2016,6,109957184
2016,9,109964030
2016,9,109964597
2016,5,109964660
2016,8,109964660
2016,6,109964660
2016,6,109964668
2016,6,109964667
2016,9,109964790
2016,9,109964897
2016,6,109964902
2016,6,109964900
2016,6,109965019
2016,6,109965025
2016,9,109965231
2016,9,109965300
2016,9,109965456
2016,9,109965503
2016,6,109965665
2016,6,109965664
2016,9,109965663
2016,8,109965724
2016,9,109965820
2016,9,109966282
2016,9,109967069
2016,9,109967157
2016,9,109967223
2016,9,109967257
2016,9,109967262
2016,9,109967326
2016,9,109967522
2016,6,109967663
2016,6,109967997
2016,9,109968355
2016,9,109969075
2016,9,109970267
2016,6,109970320
2016,9,109970521
2016,6,109970578
2016,6,109970583
2016,9,109970694
2016,6,109970904
2016,3,109971794
2016,9,109971936
2016,9,109972102
2016,9,109972456
2016,9,109972511
2016,6,109972699
2016,6,109972694
2016,9,109972984
2016,6,109973146
2016,9,109973195
2016,6,109973599
2016,6,109973750
2016,9,109973891
2016,9,109973901
2016,4,109974011
2016,3,109974285
2016,3,109974327
2016,6,109974338
2016,6,109974340
2016,9,109974637
2016,6,109974711
2016,6,109974721
2016,6,109974723
2016,9,109974888
2016,9,109974891
2016,9,109974998
2016,9,109975262
2016,9,109975410
2016,9,109975469
2016,8,109975653
2016,8,109975651
2016,9,109975790
2016,9,109976076
2016,9,109976131
2016,9,109976156
2016,9,109976168
2016,9,109976213
2016,9,109976281
2016,9,109976317
2016,9,109976430
2016,9,109976551
2016,9,109976954
2016,9,109977011
2016,9,109977235
2016,9,109977296
2016,9,109977373
2016,9,109977411
2016,9,109977497
2016,9,109977547
2016,9,109977596
2016,9,109977714
2016,9,109978384
2016,6,109980056
2016,9,109980159
2016,9,109980273
2016,3,109980690
2016,9,109980748
2016,6,109980954
2016,6,109981067
2016,6,109981175
2016,9,109981254
2016,6,109981555
2016,6,109981640
2016,6,109981645
2016,6,109981697
2016,6,109981695
2016,9,109982026
2016,9,109982086
2016,6,109982448
2016,6,109982445
2016,9,109982460
2016,6,109982511
2016,6,109983135
2016,6,109983458
2016,9,109983583
2016,6,109983788
2016,8,109983788
2016,6,109983784
2016,6,109983780
2016,9,109983827
2016,9,109984310
2016,9,109984412
2016,9,109984528
2016,6,109984885
2016,6,109985074
2016,6,109985077
2016,9,109985119
2016,9,109985139
2016,9,109985267
2016,9,109985432
2016,9,109985785
2016,9,109985828
2016,9,109986013
2016,9,109986853
2016,9,109987309
2016,9,109987481
2016,6,109987508
2016,9,109987566
2016,9,109988543
2016,9,109988660
2016,9,109989333
2016,9,109989552
2016,6,109990199
2016,9,109990233
2016,6,109990415
2016,6,109990408
2016,9,109990768
2016,9,109990812
2016,9,109990980
2016,9,109990993
2016,9,109991175
2016,9,109991357
2016,6,109991627
2016,9,109991773
2016,6,109991859
2016,9,109992477
2016,9,109992659
2016,6,109992783
2016,6,109992781
2016,9,109992835
2016,9,109993175
2016,6,109993354
2016,6,109993905
2016,6,109993907
2016,9,109994742
2016,9,109995336
2016,6,109995520
2016,6,109995521
2016,9,109995818
2016,9,109995851
2016,9,109995957
2016,9,109996043
2016,9,109996077
2016,6,109996145
2016,9,109996236
2016,9,109996264
2016,9,109996293
2016,9,109996403
2016,9,109996424
2016,9,109996459
2016,9,109996607
2016,9,109996861
2016,9,109996913
2016,9,109996976
2016,9,109996979
2016,9,109997096
2016,6,109997106
2016,9,109997251
2016,6,109997256
2016,6,109997464
2016,6,109997964
2016,6,109997966
2016,6,109997965
2016,6,109997991
2016,6,109997989
2016,9,109998009
2016,6,109998115
2016,9,109998500
2016,6,109998580
2016,6,109998581
2016,9,109998648
2016,9,109998677
2016,9,109998730
2016,9,109998908
2016,9,109999402
2016,6,109999532
2016,9,109999538
2016,9,109999647
2016,6,109999760
2016,9,109999898
2016,9,109999947
2016,9,110000175
2016,6,110000284
2016,6,110000283
2016,9,110000368
2016,9,110000376
2016,9,110000723
2016,6,110000924
2016,6,110000996
2016,9,110001326
2016,9,110001367
2016,9,110001534
2016,9,110001690
2016,9,110001741
2016,9,110001765
2016,9,110001790
2016,6,110001807
2016,6,110001806
2016,9,109964163
2016,6,109964588
2016,6,109964596
2016,6,109964945
2016,9,109965048
2016,9,109965088
2016,9,109965146
2016,9,109965248
2016,6,109965628
2016,6,109965625
2016,9,109965675
2016,9,109965810
2016,9,109966099
2016,6,109966235
2016,9,109966232
2016,9,109967063
2016,9,109967095
2016,9,109967220
2016,9,109967256
2016,8,109967699
2016,6,109967699
2016,9,109967823
2016,9,109967942
2016,9,109968097
2016,9,109968335
2016,9,109969169
2016,9,109969225
2016,9,109970484
2016,9,109970560
2016,6,109970789
2016,9,109970828
2016,6,109970920
2016,6,109971890
2016,3,109971888
2016,9,109972267
2016,3,109972536
2016,9,109972711
2016,9,109972899
2016,9,109973021
2016,9,109973113
2016,6,109973877
2016,6,109973975
2016,3,109974252
2016,9,109974573
2016,9,109974957
2016,9,109974984
2016,9,109975023
2016,3,109975376
2016,9,109975409
2016,9,109975496
2016,9,109975690
2016,9,109975791
2016,6,109976428
2016,6,109976508
2016,6,109976605
2016,6,109976621
2016,6,109976618
2016,9,109976699
2016,9,109976839
2016,9,109976867
2016,6,109977188
2016,9,109977229
2016,6,109977253
2016,8,109977286
2016,9,109977404
2016,6,109977503
2016,6,109977545
2016,9,109977561
2016,9,109977621
2016,9,109977711
2016,9,109977734
2016,9,109977828
2016,6,109978283
2016,6,109978281
2016,9,109978349
2016,9,109978354
2016,6,109978984
2016,9,109978978
2016,9,109979443
2016,9,109980373
2016,9,109980683
2016,9,109980775
2016,9,109980805
2016,9,109980836
2016,9,109980921
2016,6,109981402
2016,6,109981468
2016,6,109981470
2016,9,109981643
2016,6,109981826
2016,9,109981990
2016,9,109982047
2016,6,109982250
2016,9,109982298
2016,6,109982397
2016,9,109982624
2016,6,109982647
2016,6,109982644
2016,9,109982681
2016,9,109982735
2016,6,109982867
2016,6,109982868
2016,6,109982914
2016,6,109982912
2016,6,109982950
2016,9,109982964
2016,9,109983196
2016,9,109983652
2016,9,109983669
2016,6,109983753
2016,6,109983750
2016,6,109984011
2016,6,109984013
2016,6,109984400
2016,8,109984520
2016,9,109984553
2016,9,109984616
2016,6,109984740
2016,9,109984799
2016,9,109984807
2016,9,109985107
2016,6,109985120
2016,6,109985154
2016,6,109985165
2016,6,109985168
2016,9,109985466
2016,6,109985826
2016,6,109985822
2016,6,109985846
2016,6,109985848
2016,6,109986080
2016,9,109986221
2016,9,109986478
2016,9,109986635
2016,9,109986765
2016,9,109987034
2016,9,109987033
2016,6,109987207
2016,9,109987380
2016,9,109987715
2016,9,109987773
2016,6,109987931
2016,9,109988210
2016,6,109988251
2016,6,109988459
2016,6,109988460
2016,9,109988518
2016,9,109988615
2016,9,109988678
2016,9,109988822
2016,9,109988969
2016,9,109989064
2016,6,109989215
2016,9,109989448
2016,9,109989507
2016,6,109990035
2016,9,109990186
2016,9,109990538
2016,6,109990986
2016,9,109991223
2016,9,109991358
2016,9,109991449
2016,6,109991878
2016,6,109991879
2016,6,109991881
2016,6,109991962
2016,6,109991956
2016,9,109992079
2016,9,109992369
2016,6,109992680
2016,6,109992811
2016,9,109993983
2016,9,109994073
2016,6,109994167
2016,6,109994165
2016,6,109994173
2016,6,109994169
2016,9,109994205
2016,9,109994266
2016,6,109994430
2016,6,109994432
2016,6,109994464
2016,9,109994522
2016,9,109995219
2016,6,109995266
2016,6,109995453
2016,9,109995530
2016,6,109995558
2016,9,109995856
2016,9,109996218
2016,6,109996654
2016,9,109996689
2016,9,109996753
2016,9,109996761
2016,6,109996813
2016,6,109996817
2016,6,109996864
2016,6,109996868
2016,9,109997038
2016,6,109997110
2016,6,109997287
2016,9,109997474
2016,9,109997533
2016,6,109997748
2016,6,109997751
2016,9,109997771
2016,6,109997832
2016,2,109997830
2016,9,109997851
