"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,91708258,87289891,1,1,,,,,,"",,,"",,
2016,91709802,85342610,1,1,,,,,,"",,,"",,
2016,91709808,85342615,1,1,,,,,,"",,,"",,
2016,91710619,85346891,1,1,,,,,,"",,,"",,
2016,91710634,85346904,1,1,,,,,,"",,,"",,
2016,91710641,85346910,1,1,,,,,,"",,,"",,
2016,91710649,85346918,1,1,,,,,,"",,,"",,
2016,91710651,85346920,2,1,,,,,,"",,,"",,
2016,91710658,85346926,1,1,,,,,,"",,,"",,
2016,91712164,83749797,1,1,,,,,,"",,,"",,
2016,91712170,83749802,2,1,,,,,,"",,,"",,
2016,91712179,83749811,1,1,,,,,,"",,,"",,
2016,91712210,83749837,1,1,,,,,,"",,,"",,
2016,91712955,83754008,1,1,,,,,,"",,,"",,
2016,91712963,83754014,1,1,,,,,,"",,,"",,
2016,91712965,83754016,1,1,,,,,,"",,,"",,
2016,91712966,83754017,1,1,,,,,,"",,,"",,
2016,91712968,83754019,1,1,,,,,,"",,,"",,
2016,91712975,83754025,1,1,,,,,,"",,,"",,
2016,91712977,83754027,1,1,,,,,,"",,,"",,
2016,91712983,83754033,1,1,,,,,,"",,,"",,
2016,91712985,83754035,1,1,,,,,,"",,,"",,
2016,91713718,83757300,1,1,,,,,,"",,,"",,
2016,91713724,83757305,1,1,,,,,,"",,,"",,
2016,91713729,83757310,1,1,,,,,,"",,,"",,
2016,91713745,83757323,1,1,,,,,,"",,,"",,
2016,91713749,83757327,1,1,,,,,,"",,,"",,
2016,91713752,83757330,1,1,,,,,,"",,,"",,
2016,91714491,83761507,1,1,,,,,,"",,,"",,
2016,91714496,83761511,1,1,,,,,,"",,,"",,
2016,91714502,83761516,1,1,,,,,,"",,,"",,
2016,91714505,83761519,1,1,,,,,,"",,,"",,
2016,91714526,83761540,1,1,,,,,,"",,,"",,
2016,91714532,83761546,1,1,,,,,,"",,,"",,
2016,91715270,83764850,1,1,,,,,,"",,,"",,
2016,91715273,83764852,1,1,,,,,,"",,,"",,
2016,91715278,83764855,3,1,,,,,,"",,,"",,
2016,91715307,83765737,1,1,,,,,,"",,,"",,
2016,91716037,83769021,1,1,,,,,,"",,,"",,
2016,91716040,83769024,1,1,,,,,,"",,,"",,
2016,91716048,83769031,1,1,,,,,,"",,,"",,
2016,91716067,83769049,1,1,,,,,,"",,,"",,
2016,91716068,83769050,1,1,,,,,,"",,,"",,
2016,91716075,83769054,1,1,,,,,,"",,,"",,
2016,91716818,83773327,1,1,,,,,,"",,,"",,
2016,91716820,83773329,1,1,,,,,,"",,,"",,
2016,91716829,83773337,1,1,,,,,,"",,,"",,
2016,91716834,83773341,1,1,,,,,,"",,,"",,
2016,91716835,83773342,1,1,,,,,,"",,,"",,
2016,91716839,83773346,1,1,,,,,,"",,,"",,
2016,91716841,83773348,1,1,,,,,,"",,,"",,
2016,91716843,83773350,1,1,,,,,,"",,,"",,
2016,91716844,83773351,1,1,,,,,,"",,,"",,
2016,91717584,83776733,1,1,,,,,,"",,,"",,
2016,91717592,83776739,1,1,,,,,,"",,,"",,
2016,91717607,83777652,1,1,,,,,,"",,,"",,
2016,91717610,83777655,1,1,,,,,,"",,,"",,
2016,91717627,83777670,1,1,,,,,,"",,,"",,
2016,91717628,83777671,1,1,,,,,,"",,,"",,
2016,91718378,83781128,1,1,,,,,,"",,,"",,
2016,91718383,83781133,1,1,,,,,,"",,,"",,
2016,91706712,87468909,1,1,,,,,,"",,,"",,
2016,91706713,87468910,1,1,,,,,,"",,,"",,
2016,91706714,87468911,1,1,,,,,,"",,,"",,
2016,91706721,87468918,1,1,,,,,,"",,,"",,
2016,91706723,87468920,1,1,,,,,,"",,,"",,
2016,91706725,87468922,1,1,,,,,,"",,,"",,
2016,91706726,87468923,1,1,,,,,,"",,,"",,
2016,91706728,87468925,1,1,,,,,,"",,,"",,
2016,91706733,87468929,1,1,,,,,,"",,,"",,
2016,91706740,87468936,1,1,,,,,,"",,,"",,
2016,91706742,87468938,1,1,,,,,,"",,,"",,
2016,91706750,87468944,1,1,,,,,,"",,,"",,
2016,91706752,87468946,1,1,,,,,,"",,,"",,
2016,91706755,87468949,1,1,,,,,,"",,,"",,
2016,91706757,87468951,1,1,,,,,,"",,,"",,
2016,91707515,87286571,2,1,,,,,,"",,,"",,
2016,91707521,87286576,2,1,,,,,,"",,,"",,
2016,91707541,87286596,1,1,,,,,,"",,,"",,
2016,91707543,87286598,1,1,,,,,,"",,,"",,
2016,91708305,87289933,1,1,,,,,,"",,,"",,
2016,91709849,85342647,1,1,,,,,,"",,,"",,
2016,91709853,85342649,2,1,,,,,,"",,,"",,
2016,91710668,85346936,1,1,,,,,,"",,,"",,
2016,91710674,85346941,1,1,,,,,,"",,,"",,
2016,91710681,85346947,1,1,,,,,,"",,,"",,
2016,91712222,83749848,1,1,,,,,,"",,,"",,
2016,91712229,83749854,1,1,,,,,,"",,,"",,
2016,91712234,83749859,1,1,,,,,,"",,,"",,
2016,91712239,83749862,2,1,,,,,,"",,,"",,
2016,91712253,83749876,1,1,,,,,,"",,,"",,
2016,91712257,83749878,1,1,,,,,,"",,,"",,
2016,91712996,83754045,1,1,,,,,,"",,,"",,
2016,91713008,83754056,1,1,,,,,,"",,,"",,
2016,91713011,83754059,1,1,,,,,,"",,,"",,
2016,91713016,83754062,1,1,,,,,,"",,,"",,
2016,91713021,83754067,1,1,,,,,,"",,,"",,
2016,91713024,83754070,1,1,,,,,,"",,,"",,
2016,91713035,83754079,1,1,,,,,,"",,,"",,
2016,91713761,83757338,1,1,,,,,,"",,,"",,
2016,91713768,83757344,2,1,,,,,,"",,,"",,
2016,91713779,83757355,1,1,,,,,,"",,,"",,
2016,91713786,83757362,1,1,,,,,,"",,,"",,
2016,91713806,83758250,1,1,,,,,,"",,,"",,
2016,91714539,83761553,1,1,,,,,,"",,,"",,
2016,91714544,83761558,1,1,,,,,,"",,,"",,
2016,91714545,83761559,1,1,,,,,,"",,,"",,
2016,91714569,83761578,1,1,,,,,,"",,,"",,
2016,91714578,83761586,1,1,,,,,,"",,,"",,
2016,91714583,83761591,1,1,,,,,,"",,,"",,
2016,91715310,83765740,1,1,,,,,,"",,,"",,
2016,91715316,83765745,1,1,,,,,,"",,,"",,
2016,91715317,83765746,1,1,,,,,,"",,,"",,
2016,91715322,83765751,1,1,,,,,,"",,,"",,
2016,91715328,83765757,1,1,,,,,,"",,,"",,
2016,91715335,83765764,1,1,,,,,,"",,,"",,
2016,91715350,83765777,1,1,,,,,,"",,,"",,
2016,91715353,83765780,1,1,,,,,,"",,,"",,
2016,91716082,83769060,1,1,,,,,,"",,,"",,
2016,91716083,83769061,1,1,,,,,,"",,,"",,
2016,91716098,83769076,1,1,,,,,,"",,,"",,
2016,91716100,83769078,1,1,,,,,,"",,,"",,
2016,91716106,83769083,2,1,,,,,,"",,,"",,
2016,91716111,83769087,1,1,,,,,,"",,,"",,
2016,91716114,83769090,1,1,,,,,,"",,,"",,
2016,91716115,83769091,1,1,,,,,,"",,,"",,
2016,91716126,83769102,1,1,,,,,,"",,,"",,
2016,91716127,83769103,1,1,,,,,,"",,,"",,
2016,91716867,83773374,1,1,,,,,,"",,,"",,
2016,91716884,83773391,1,1,,,,,,"",,,"",,
2016,91716885,83773391,2,1,,,,,,"",,,"",,
2016,91716892,83773397,1,1,,,,,,"",,,"",,
2016,91716903,83773408,1,1,,,,,,"",,,"",,
2016,91716905,83773410,1,1,,,,,,"",,,"",,
2016,91717645,83777686,1,1,,,,,,"",,,"",,
2016,91717649,83777690,1,1,,,,,,"",,,"",,
2016,91717652,83777693,1,1,,,,,,"",,,"",,
2016,91717653,83777694,1,1,,,,,,"",,,"",,
2016,91717657,83777698,1,1,,,,,,"",,,"",,
2016,91717661,83777700,3,1,,,,,,"",,,"",,
2016,91717668,83777707,1,1,,,,,,"",,,"",,
2016,91717672,83777710,2,1,,,,,,"",,,"",,
2016,91717678,83777716,1,1,,,,,,"",,,"",,
2016,91718418,83781163,1,1,,,,,,"",,,"",,
2016,91718419,83781164,1,1,,,,,,"",,,"",,
2016,91718420,83781165,1,1,,,,,,"",,,"",,
2016,91718421,83781166,1,1,,,,,,"",,,"",,
2016,91718422,83781167,2,1,,,,,,"",,,"",,
2016,91718457,83781198,1,1,,,,,,"",,,"",,
2016,91706770,87468963,1,1,,,,,,"",,,"",,
2016,91706788,87468981,1,1,,,,,,"",,,"",,
2016,91706790,87468983,1,1,,,,,,"",,,"",,
2016,91706791,87468984,1,1,,,,,,"",,,"",,
2016,91706794,87468986,1,1,,,,,,"",,,"",,
2016,91707558,87286611,1,1,,,,,,"",,,"",,
2016,91707559,87286612,1,1,,,,,,"",,,"",,
2016,91707570,87286621,2,1,,,,,,"",,,"",,
2016,91708325,87289951,1,1,,,,,,"",,,"",,
2016,91708326,87289951,2,1,,,,,,"",,,"",,
2016,91708367,87290890,1,1,,,,,,"",,,"",,
2016,91709886,85343580,1,1,,,,,,"",,,"",,
2016,91709915,85343599,1,1,,,,,,"",,,"",,
2016,91709921,85343605,1,1,,,,,,"",,,"",,
2016,91709924,85343607,1,1,,,,,,"",,,"",,
2016,91710714,85346976,1,1,,,,,,"",,,"",,
2016,91710727,85347872,1,1,,,,,,"",,,"",,
2016,91710740,85347885,1,1,,,,,,"",,,"",,
2016,91710743,85347888,1,1,,,,,,"",,,"",,
2016,91710752,85347896,1,1,,,,,,"",,,"",,
2016,91711496,83746394,1,1,,,,,,"",,,"",,
2016,91711511,83746408,1,1,,,,,,"",,,"",,
2016,91711512,83746409,1,1,,,,,,"",,,"",,
2016,91711516,83746413,1,1,,,,,,"",,,"",,
2016,91712266,83749886,1,1,,,,,,"",,,"",,
2016,91712276,83749894,1,1,,,,,,"",,,"",,
2016,91713039,83754083,1,1,,,,,,"",,,"",,
2016,91713042,83754086,1,1,,,,,,"",,,"",,
2016,91713049,83754093,1,1,,,,,,"",,,"",,
2016,91713054,83754097,1,1,,,,,,"",,,"",,
2016,91713078,83754117,1,1,,,,,,"",,,"",,
2016,91713080,83754119,1,1,,,,,,"",,,"",,
2016,91713084,83754122,2,1,,,,,,"",,,"",,
2016,91713085,83754123,1,1,,,,,,"",,,"",,
2016,91713811,83758255,1,1,,,,,,"",,,"",,
2016,91713821,83758265,2,1,,,,,,"",,,"",,
2016,91713824,83758268,1,1,,,,,,"",,,"",,
2016,91713832,83758276,1,1,,,,,,"",,,"",,
2016,91713834,83758278,1,1,,,,,,"",,,"",,
2016,91713837,83758281,1,1,,,,,,"",,,"",,
2016,91713838,83758282,1,1,,,,,,"",,,"",,
2016,91713843,83758287,1,1,,,,,,"",,,"",,
2016,91713847,83758291,1,1,,,,,,"",,,"",,
2016,91714591,83761599,1,1,,,,,,"",,,"",,
2016,91714599,83761606,1,1,,,,,,"",,,"",,
2016,91714601,83761608,1,1,,,,,,"",,,"",,
2016,91714608,83761614,1,1,,,,,,"",,,"",,
2016,91714609,83761615,1,1,,,,,,"",,,"",,
2016,91714614,83761619,1,1,,,,,,"",,,"",,
2016,91714620,83761623,2,1,,,,,,"",,,"",,
2016,91714626,83761629,1,1,,,,,,"",,,"",,
2016,91714628,83761631,1,1,,,,,,"",,,"",,
2016,91715374,83765799,1,1,,,,,,"",,,"",,
2016,91715375,83765800,1,1,,,,,,"",,,"",,
2016,91715382,83765807,1,1,,,,,,"",,,"",,
2016,91715386,83765810,1,1,,,,,,"",,,"",,
2016,91715396,83765819,1,1,,,,,,"",,,"",,
2016,91715401,83765824,1,1,,,,,,"",,,"",,
2016,91715402,83765824,2,1,,,,,,"",,,"",,
2016,91716156,83770022,1,1,,,,,,"",,,"",,
2016,91716163,83770029,1,1,,,,,,"",,,"",,
2016,91716167,83770033,1,1,,,,,,"",,,"",,
2016,91716169,83770035,1,1,,,,,,"",,,"",,
2016,91716173,83770039,1,1,,,,,,"",,,"",,
2016,91716906,83773411,1,1,,,,,,"",,,"",,
2016,91716911,83773415,1,1,,,,,,"",,,"",,
2016,91716912,83773416,1,1,,,,,,"",,,"",,
2016,91716914,83773418,1,1,,,,,,"",,,"",,
2016,91716937,83773441,1,1,,,,,,"",,,"",,
2016,91716938,83773442,1,1,,,,,,"",,,"",,
2016,91716939,83773443,1,1,,,,,,"",,,"",,
2016,91717704,83777740,1,1,,,,,,"",,,"",,
2016,91717712,83777748,1,1,,,,,,"",,,"",,
2016,91717725,83777759,1,1,,,,,,"",,,"",,
2016,91744697,86286441,1,1,,,,,,"",,,"",,
2016,91744708,86286450,1,1,,,,,,"",,,"",,
2016,91744712,86286454,1,1,,,,,,"",,,"",,
2016,91744718,86286459,1,1,,,,,,"",,,"",,
2016,91746197,82878177,1,1,,,,,,"",,,"",,
2016,91746927,82882570,1,1,,,,,,"",,,"",,
2016,91746928,82882571,1,1,,,,,,"",,,"",,
2016,91746935,82882578,1,1,,,,,,"",,,"",,
2016,91746936,82882579,1,1,,,,,,"",,,"",,
2016,91746955,82882597,1,1,,,,,,"",,,"",,
2016,91744750,86286488,1,1,,,,,,"",,,"",,
2016,91744754,86286492,1,1,,,,,,"",,,"",,
2016,91744759,86286497,1,1,,,,,,"",,,"",,
2016,91744767,86287307,1,1,,,,,,"",,,"",,
2016,91744773,86287313,1,1,,,,,,"",,,"",,
2016,91746991,82882633,1,1,,,,,,"",,,"",,
2016,91746993,82882635,1,1,,,,,,"",,,"",,
2016,91747003,82882645,1,1,,,,,,"",,,"",,
2016,91747005,82882647,1,1,,,,,,"",,,"",,
2016,91744035,86283396,1,1,,,,,,"",,,"",,
2016,91730048,84658421,1,8,,,,,,"",,,"",,
2016,91730053,84658425,1,8,,,,,,"",,,"",,
2016,91730815,84662432,1,8,,,,,,"",,,"",,
2016,91730821,84662437,1,8,,,,,,"",,,"",,
2016,91719089,83784549,1,8,,,,,,"",,,"",,
2016,91719091,83784551,1,8,,,,,,"",,,"",,
2016,91719111,83785495,1,8,,,,,,"",,,"",,
2016,91719120,83785503,1,8,,,,,,"",,,"",,
2016,91719122,83785505,1,8,,,,,,"",,,"",,
2016,91719123,83785506,1,8,,,,,,"",,,"",,
2016,91719127,83785510,1,8,,,,,,"",,,"",,
2016,91719128,83785511,1,8,,,,,,"",,,"",,
2016,91728315,82920948,1,6,,,,,,"",,,"",,
2016,91729890,84658282,1,6,,,,,,"",,,"",,
2016,91729893,84658285,1,6,,,,,,"",,,"",,
2016,91730684,84661504,1,6,,,,,,"",,,"",,
2016,91728379,82921862,1,6,,,,,,"",,,"",,
2016,91729156,84654345,1,6,,,,,,"",,,"",,
2016,91729160,84654349,1,6,,,,,,"",,,"",,
2016,91729953,84658341,1,6,,,,,,"",,,"",,
2016,91730728,84661546,1,6,,,,,,"",,,"",,
2016,91728411,82921894,1,6,,,,,,"",,,"",,
2016,91729184,84654371,1,6,,,,,,"",,,"",,
2016,91729995,84658377,1,6,,,,,,"",,,"",,
2016,91729228,84655225,1,6,,,,,,"",,,"",,
2016,91729250,84655244,1,6,,,,,,"",,,"",,
2016,91730799,84662421,1,6,,,,,,"",,,"",,
2016,91729268,84655261,1,6,,,,,,"",,,"",,
2016,91729300,84655290,1,6,,,,,,"",,,"",,
2016,91730058,84658430,1,6,,,,,,"",,,"",,
2016,91729354,84655338,1,6,,,,,,"",,,"",,
2016,91730107,84659317,1,6,,,,,,"",,,"",,
2016,91730933,84662536,1,6,,,,,,"",,,"",,
2016,91729367,84655351,1,6,,,,,,"",,,"",,
2016,91730156,84659364,1,6,,,,,,"",,,"",,
2016,91730993,84663403,1,6,,,,,,"",,,"",,
2016,91729448,84656246,1,6,,,,,,"",,,"",,
2016,91729453,84656251,1,6,,,,,,"",,,"",,
2016,91729458,84656256,1,6,,,,,,"",,,"",,
2016,91730221,84659423,1,6,,,,,,"",,,"",,
2016,91730248,84659448,1,6,,,,,,"",,,"",,
2016,91730251,84659451,1,6,,,,,,"",,,"",,
2016,91731001,84663410,1,6,,,,,,"",,,"",,
2016,91730258,84659458,1,6,,,,,,"",,,"",,
2016,91730272,84659472,1,6,,,,,,"",,,"",,
2016,91731053,84663459,1,6,,,,,,"",,,"",,
2016,91723275,86983195,1,6,,,,,,"",,,"",,
2016,91728727,83887744,1,6,,,,,,"",,,"",,
2016,91731111,84663514,2,6,,,,,,"",,,"",,
2016,91731113,84663516,1,6,,,,,,"",,,"",,
2016,91731129,84663532,1,6,,,,,,"",,,"",,
2016,91731132,84663535,1,6,,,,,,"",,,"",,
2016,91722489,83802314,1,6,,,,,,"",,,"",,
2016,91723334,86983251,2,6,,,,,,"",,,"",,
2016,91729565,84656352,1,6,,,,,,"",,,"",,
2016,91729598,84656380,1,6,,,,,,"",,,"",,
2016,91729607,84656389,1,6,,,,,,"",,,"",,
2016,91730366,84660390,1,6,,,,,,"",,,"",,
2016,91731184,84663581,1,6,,,,,,"",,,"",,
2016,91731191,84663587,1,6,,,,,,"",,,"",,
2016,91722545,82919573,1,6,,,,,,"",,,"",,
2016,91722568,82919596,1,6,,,,,,"",,,"",,
2016,91723377,86983291,1,6,,,,,,"",,,"",,
2016,91723378,86983291,2,6,,,,,,"",,,"",,
2016,91728862,83888700,1,6,,,,,,"",,,"",,
2016,91729621,84656396,1,6,,,,,,"",,,"",,
2016,91729648,84656422,1,6,,,,,,"",,,"",,
2016,91730408,84660422,1,6,,,,,,"",,,"",,
2016,91730428,84660441,1,6,,,,,,"",,,"",,
2016,91730440,84660451,1,6,,,,,,"",,,"",,
2016,91731193,84663589,1,6,,,,,,"",,,"",,
2016,91728112,82919894,2,6,,,,,,"",,,"",,
2016,91729686,84657276,1,6,,,,,,"",,,"",,
2016,91729698,84657287,1,6,,,,,,"",,,"",,
2016,91730475,84660483,1,6,,,,,,"",,,"",,
2016,91731251,84664457,1,6,,,,,,"",,,"",,
2016,91731269,84664473,2,6,,,,,,"",,,"",,
2016,91731270,84664473,3,6,,,,,,"",,,"",,
2016,91731287,84664489,1,6,,,,,,"",,,"",,
2016,91722649,86712294,1,6,,,,,,"",,,"",,
2016,91729742,84657329,1,6,,,,,,"",,,"",,
2016,91729746,84657333,1,6,,,,,,"",,,"",,
2016,91729754,84657341,1,6,,,,,,"",,,"",,
2016,91730516,84660522,1,6,,,,,,"",,,"",,
2016,91730549,84661383,1,6,,,,,,"",,,"",,
2016,91731331,84664530,1,6,,,,,,"",,,"",,
2016,91731334,84664533,1,6,,,,,,"",,,"",,
2016,91729773,84657357,1,6,,,,,,"",,,"",,
2016,91730560,84661394,1,6,,,,,,"",,,"",,
2016,91730582,84661415,1,6,,,,,,"",,,"",,
2016,91730598,84661429,1,6,,,,,,"",,,"",,
2016,91731362,84664560,1,6,,,,,,"",,,"",,
2016,91731376,84664571,1,6,,,,,,"",,,"",,
2016,91728256,82920889,1,6,,,,,,"",,,"",,
2016,91729817,84657400,1,6,,,,,,"",,,"",,
2016,91729820,84657403,1,6,,,,,,"",,,"",,
2016,91729853,84657433,1,6,,,,,,"",,,"",,
2016,91730645,84661471,1,6,,,,,,"",,,"",,
2016,91738575,85960819,1,6,,,,,,"",,,"",,
2016,91734629,82934063,1,6,,,,,,"",,,"",,
2016,91734668,82934100,1,6,,,,,,"",,,"",,
2016,91734686,82934117,1,6,,,,,,"",,,"",,
2016,91734700,82934131,1,6,,,,,,"",,,"",,
2016,91731541,84665533,1,6,,,,,,"",,,"",,
2016,91731563,84665555,1,6,,,,,,"",,,"",,
2016,91733912,82929994,1,6,,,,,,"",,,"",,
2016,91733922,82930002,1,6,,,,,,"",,,"",,
2016,91733923,82930003,1,6,,,,,,"",,,"",,
2016,91733936,82930864,1,6,,,,,,"",,,"",,
2016,91733938,82930866,1,6,,,,,,"",,,"",,
2016,91733940,82930868,1,6,,,,,,"",,,"",,
2016,91733968,82930894,1,6,,,,,,"",,,"",,
2016,91733969,82930895,1,6,,,,,,"",,,"",,
2016,91733976,82930900,1,6,,,,,,"",,,"",,
2016,91733996,82930919,1,6,,,,,,"",,,"",,
2016,91734011,82930933,1,6,,,,,,"",,,"",,
2016,91734015,82930937,1,6,,,,,,"",,,"",,
2016,91734018,82930940,1,6,,,,,,"",,,"",,
2016,91734030,82930951,1,6,,,,,,"",,,"",,
2016,91734032,82930953,1,6,,,,,,"",,,"",,
2016,91734040,82930961,1,6,,,,,,"",,,"",,
2016,91734046,82930967,1,6,,,,,,"",,,"",,
2016,91734810,82934224,1,6,,,,,,"",,,"",,
2016,91734821,82934233,1,6,,,,,,"",,,"",,
2016,91734067,82930985,1,6,,,,,,"",,,"",,
2016,91734073,82930991,1,6,,,,,,"",,,"",,
2016,91734081,82930999,1,6,,,,,,"",,,"",,
2016,91746276,82878243,1,3,,,,,,"",,,"",,
2016,91746343,82879263,1,3,,,,,,"",,,"",,
2016,91745052,86288384,1,3,,,,,,"",,,"",,
2016,91745120,86288443,1,3,,,,,,"",,,"",,
2016,91745143,86288463,1,3,,,,,,"",,,"",,
2016,91746665,82880523,1,3,,,,,,"",,,"",,
2016,91702763,85326282,1,9,,,,,,"",,,"",,
2016,91722878,83711283,1,3,,,,,,"",,,"",,
2016,91722883,83711288,1,3,,,,,,"",,,"",,
2016,91722906,83711310,1,3,,,,,,"",,,"",,
2016,91726769,82924620,1,3,,,,,,"",,,"",,
2016,91722959,83711361,1,3,,,,,,"",,,"",,
2016,91730752,84661567,1,3,,,,,,"",,,"",,
2016,91723755,82989058,2,3,,,,,,"",,,"",,
2016,91724528,82913843,1,3,,,,,,"",,,"",,
2016,91726108,82921507,1,3,,,,,,"",,,"",,
2016,91730049,84658421,2,3,,,,,,"",,,"",,
2016,91728504,83886686,1,3,,,,,,"",,,"",,
2016,91719201,83785581,1,3,,,,,,"",,,"",,
2016,91730947,84662549,1,3,,,,,,"",,,"",,
2016,91719278,83785651,1,3,,,,,,"",,,"",,
2016,91725487,82918299,1,3,,,,,,"",,,"",,
2016,91726295,82922522,1,3,,,,,,"",,,"",,
2016,91727071,82925753,1,3,,,,,,"",,,"",,
2016,91727072,82925754,1,3,,,,,,"",,,"",,
2016,91725543,82918354,1,3,,,,,,"",,,"",,
2016,91725558,82918368,1,3,,,,,,"",,,"",,
2016,91727147,82926682,2,3,,,,,,"",,,"",,
2016,91722495,83802320,1,3,,,,,,"",,,"",,
2016,91722504,82919536,2,3,,,,,,"",,,"",,
2016,91727207,82926734,1,3,,,,,,"",,,"",,
2016,91722564,82919592,1,3,,,,,,"",,,"",,
2016,91728079,82919861,2,3,,,,,,"",,,"",,
2016,91723444,82987064,1,3,,,,,,"",,,"",,
2016,91730468,84660476,1,3,,,,,,"",,,"",,
2016,91728159,82920792,1,3,,,,,,"",,,"",,
2016,91730552,84661386,1,3,,,,,,"",,,"",,
2016,91722726,86712368,1,3,,,,,,"",,,"",,
2016,91735434,86621097,2,3,,,,,,"",,,"",,
2016,91736192,84678780,1,3,,,,,,"",,,"",,
2016,91739353,85964185,1,3,,,,,,"",,,"",,
2016,91735462,86621123,1,3,,,,,,"",,,"",,
2016,91737188,84683921,1,3,,,,,,"",,,"",,
2016,91731716,84666510,2,3,,,,,,"",,,"",,
2016,91731763,84666556,1,3,,,,,,"",,,"",,
2016,91736532,84679944,2,3,,,,,,"",,,"",,
2016,91736549,84680805,1,3,,,,,,"",,,"",,
2016,91736578,84680831,1,3,,,,,,"",,,"",,
2016,91738939,85962046,5,3,,,,,,"",,,"",,
2016,91735024,82935280,1,3,,,,,,"",,,"",,
2016,91737445,84685014,1,3,,,,,,"",,,"",,
2016,91736716,84680955,1,3,,,,,,"",,,"",,
2016,91736719,84680958,1,3,,,,,,"",,,"",,
2016,91731976,84667576,1,3,,,,,,"",,,"",,
2016,91739083,85963065,1,3,,,,,,"",,,"",,
2016,91738382,87474044,1,3,,,,,,"",,,"",,
2016,91736877,84681952,2,3,,,,,,"",,,"",,
2016,91713547,83756279,1,3,,,,,,"",,,"",,
2016,91715080,83764674,1,3,,,,,,"",,,"",,
2016,91709663,85342489,3,3,,,,,,"",,,"",,
2016,91712066,83748777,1,3,,,,,,"",,,"",,
2016,91715910,83768000,1,3,,,,,,"",,,"",,
2016,91709730,85342549,2,3,,,,,,"",,,"",,
2016,91709740,85342558,1,3,,,,,,"",,,"",,
2016,91710589,85346865,1,3,,,,,,"",,,"",,
2016,91716009,83768994,1,3,,,,,,"",,,"",,
2016,91708262,87289895,2,3,,,,,,"",,,"",,
2016,91715279,83765711,1,3,,,,,,"",,,"",,
2016,91708277,87289908,3,3,,,,,,"",,,"",,
2016,91709874,85343569,1,3,,,,,,"",,,"",,
2016,91710677,85346944,1,3,,,,,,"",,,"",,
2016,91710688,85346953,1,3,,,,,,"",,,"",,
2016,91710696,85346958,1,3,,,,,,"",,,"",,
2016,91710699,85346961,1,3,,,,,,"",,,"",,
2016,91712260,83749881,1,3,,,,,,"",,,"",,
2016,91713795,83757371,1,3,,,,,,"",,,"",,
2016,91714538,83761552,1,3,,,,,,"",,,"",,
2016,91714576,83761584,1,3,,,,,,"",,,"",,
2016,91716899,83773404,1,3,,,,,,"",,,"",,
2016,91709930,85343613,2,3,,,,,,"",,,"",,
2016,91710717,85346979,1,3,,,,,,"",,,"",,
2016,91710791,85347931,1,3,,,,,,"",,,"",,
2016,91713130,83754161,1,3,,,,,,"",,,"",,
2016,91710827,85347961,1,3,,,,,,"",,,"",,
2016,91716271,83770132,1,3,,,,,,"",,,"",,
2016,91717024,83774428,2,3,,,,,,"",,,"",,
2016,91718573,83782233,1,3,,,,,,"",,,"",,
2016,91710861,85347991,1,3,,,,,,"",,,"",,
2016,91710878,85348007,2,3,,,,,,"",,,"",,
2016,91710895,85348022,1,3,,,,,,"",,,"",,
2016,91713977,83758412,1,3,,,,,,"",,,"",,
2016,91716278,83770139,1,3,,,,,,"",,,"",,
2016,91718626,83782280,2,3,,,,,,"",,,"",,
2016,91713277,83755167,1,3,,,,,,"",,,"",,
2016,91718680,83783253,1,3,,,,,,"",,,"",,
2016,91710131,85344688,1,3,,,,,,"",,,"",,
2016,91710978,85348991,1,3,,,,,,"",,,"",,
2016,91710980,85348992,3,3,,,,,,"",,,"",,
2016,91715612,83766868,1,3,,,,,,"",,,"",,
2016,91709421,85341372,1,3,,,,,,"",,,"",,
2016,91710176,85344718,2,3,,,,,,"",,,"",,
2016,91707927,87288720,1,3,,,,,,"",,,"",,
2016,91709457,85341404,1,3,,,,,,"",,,"",,
2016,91710246,85344786,1,3,,,,,,"",,,"",,
2016,91707959,87288748,1,3,,,,,,"",,,"",,
2016,91710295,85345715,1,3,,,,,,"",,,"",,
2016,91710296,85345715,3,3,,,,,,"",,,"",,
2016,91711902,83748627,3,3,,,,,,"",,,"",,
2016,91718073,83779918,1,3,,,,,,"",,,"",,
2016,91709550,85341492,1,3,,,,,,"",,,"",,
2016,91709569,85341510,2,3,,,,,,"",,,"",,
2016,91709630,85342459,1,3,,,,,,"",,,"",,
2016,91709639,85342468,1,3,,,,,,"",,,"",,
2016,91734141,82931054,1,6,,,,,,"",,,"",,
2016,91734155,82931916,1,6,,,,,,"",,,"",,
2016,91734907,82935169,1,6,,,,,,"",,,"",,
2016,91731792,84666584,1,6,,,,,,"",,,"",,
2016,91731804,84666596,1,6,,,,,,"",,,"",,
2016,91734170,82931932,1,6,,,,,,"",,,"",,
2016,91734192,82931951,1,6,,,,,,"",,,"",,
2016,91734197,82931956,1,6,,,,,,"",,,"",,
2016,91734203,82931962,1,6,,,,,,"",,,"",,
