"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,4,109968306
2016,4,109968333
2016,4,109968381
2016,4,109968378
2016,4,109968440
2016,4,109968620
2016,4,109968722
2016,4,109968724
2016,4,109968946
2016,4,109968944
2016,4,109955341
2016,4,109955373
2016,4,109955464
2016,4,109955622
2016,4,109955619
2016,4,109955674
2016,4,109955699
2016,4,109955707
2016,4,109955832
2016,4,109955908
2016,4,109955982
2016,4,109956099
2016,4,109956116
2016,4,109956318
2016,4,109956564
2016,4,109956745
2016,4,109956743
2016,4,109956864
2016,4,109956902
2016,4,109956952
2016,4,109956960
2016,4,109957031
2016,4,109957069
2016,4,109161377
2016,4,109161378
2016,4,109161379
2016,4,109161380
2016,4,109161381
2016,4,109161382
2016,4,109161383
2016,4,109161384
2016,4,109161385
2016,4,109161386
2016,4,109161387
2016,4,109161388
2016,4,109161389
2016,4,109161390
2016,4,109161391
2016,4,109161392
2016,4,109161393
2016,4,109161394
2016,4,109161444
2016,1,109161448
2016,4,109161449
2016,4,109161450
2016,4,109161453
2016,4,109161454
2016,4,109161456
2016,4,109161457
2016,4,109161458
2016,4,109161459
2016,4,109161462
2016,4,109161463
2016,4,109161464
2016,4,109161465
2016,4,109161479
2016,4,109161480
2016,4,109161481
2016,4,109161482
2016,4,109161483
2016,4,109161484
2016,4,109161485
2016,4,109161486
2016,4,109161487
2016,4,109161488
2016,4,109161489
2016,4,109161490
2016,4,109161491
2016,4,109161492
2016,4,109161493
2016,4,109161494
2016,4,109161495
2016,4,109161498
2016,4,109161500
2016,4,109161501
2016,4,109161502
2016,4,109161503
2016,4,109161504
2016,4,109161505
2016,4,109161642
2016,4,109161643
2016,4,109161644
2016,4,109161645
2016,4,109161646
2016,4,109161647
2016,4,109161648
2016,4,109161649
2016,4,109161650
2016,4,109161651
2016,4,109161652
2016,4,109161653
2016,4,109161654
2016,4,109161655
2016,4,109161656
2016,4,109161657
2016,4,109161658
2016,4,109161659
2016,4,109161660
2016,4,109161661
2016,4,109161662
2016,4,110185255
2016,4,110185411
2016,4,110186863
2016,4,121838026
2016,4,121838027
2016,3,110711351
2016,3,110711342
2016,1,121824976
2016,3,121824976
2016,3,121825603
2016,3,121825998
2016,3,121825999
2016,3,121826000
2016,4,121826756
2016,4,121828407
2016,3,110711430
2016,3,110711428
2016,4,109986778
2016,4,109986780
2016,4,109986824
2016,4,109976008
2016,1,109976014
2016,3,109976014
2016,4,109976066
2016,4,109976082
2016,4,109976108
2016,4,109976111
2016,4,109976112
2016,4,109976123
2016,4,109976189
2016,4,109976221
2016,4,109976238
2016,4,109976239
2016,4,109976346
2016,4,109976395
2016,4,109976495
2016,4,109976552
2016,4,109976575
2016,4,109976659
2016,4,109976919
2016,4,109976962
2016,4,109977028
2016,4,109977122
2016,4,109977164
2016,4,109977198
2016,4,109977219
2016,4,109977220
2016,4,109977304
2016,4,109977303
2016,4,109977336
2016,4,109977360
2016,4,109977364
2016,4,109977432
2016,4,109977677
2016,4,109977759
2016,4,109977776
2016,4,109977840
2016,4,109978025
2016,4,109978087
2016,4,109978083
2016,4,109978085
2016,4,109978128
2016,4,109978258
2016,4,109978316
2016,4,109978318
2016,4,109978480
2016,4,109978532
2016,4,109978548
2016,4,109978571
2016,4,109978602
2016,4,109978631
2016,4,109978633
2016,4,109978888
2016,4,109978884
2016,4,109978917
2016,4,109978971
2016,4,109979192
2016,4,109979281
2016,4,109979312
2016,4,109979310
2016,4,109979356
2016,4,109979357
2016,4,109979419
2016,4,109979438
2016,4,109979503
2016,4,109979504
2016,4,109979506
2016,4,109979621
2016,4,109979637
2016,4,109980354
2016,4,110185436
2016,4,110189479
2016,4,110189477
2016,4,112184389
2016,4,119548549
2016,3,119549526
2016,4,119549668
2016,4,119549672
2016,4,119549669
2016,4,109981041
2016,4,109981084
2016,4,109981249
2016,4,109981460
2016,4,109981602
2016,4,109981855
2016,4,109981907
2016,4,109982079
2016,4,109982088
2016,4,109982143
2016,4,109982161
2016,4,109982159
2016,4,109982219
2016,4,109982299
2016,4,109982333
2016,4,109982343
2016,4,109982358
2016,4,109982360
2016,4,109982437
2016,4,109982540
2016,4,109982553
2016,4,109982584
2016,4,109982617
2016,4,109982686
2016,4,109982762
2016,4,109982852
2016,4,109982932
2016,4,109983052
2016,4,109983051
2016,4,109983119
2016,4,109983211
2016,4,109983213
2016,4,109983420
2016,4,109983439
2016,4,109983510
2016,4,109983588
2016,4,109983687
2016,4,109983684
2016,4,109983867
2016,4,109983868
2016,4,109983873
2016,4,109984163
2016,4,109984173
2016,4,109984307
2016,4,109984358
2016,4,109984402
2016,4,109984470
2016,4,109984546
2016,4,109984547
2016,4,109984552
2016,4,109984563
2016,4,109984628
2016,4,109984651
2016,4,109984655
2016,4,109984749
2016,4,109984803
2016,4,109984846
2016,4,109984891
2016,4,109984969
2016,4,109984996
2016,4,109985235
2016,4,109985244
2016,4,109985326
2016,4,109985389
2016,4,109985477
2016,4,109985680
2016,4,109985827
2016,4,109986020
2016,4,112166077
2016,4,112166093
2016,4,112172004
2016,4,112172005
2016,4,109984472
2016,4,109984471
2016,4,109984680
2016,4,109984880
2016,4,109984936
2016,4,109984975
2016,4,109985304
2016,3,109985357
2016,4,109985781
2016,4,109985838
2016,4,109986206
2016,4,109986212
2016,4,109986244
2016,4,109986278
2016,4,109986315
2016,4,109986397
2016,4,109986419
2016,4,109986561
2016,4,109986692
2016,4,109986709
2016,4,109986731
2016,4,109986756
2016,4,109986858
2016,4,109987090
2016,4,112162405
2016,4,112183938
2016,3,110711093
2016,3,110711090
2016,3,110711098
2016,3,110711095
2016,4,111880656
2016,4,111880672
2016,4,111880690
2016,4,111880749
2016,3,111884687
2016,4,111885888
2016,4,111885890
2016,4,112166103
2016,4,112166105
2016,3,112184416
2016,1,121825536
2016,4,121839694
2016,4,121839695
2016,4,111880556
2016,4,111880633
2016,4,111880645
2016,4,111881349
2016,4,111884554
2016,4,111884553
2016,3,121824819
2016,3,121824820
2016,4,112183973
2016,4,109955413
2016,4,109955575
2016,4,109955685
2016,4,109955795
2016,4,109955822
2016,4,109955828
2016,4,109955847
2016,4,109955905
2016,4,109955973
2016,4,109955999
2016,4,109956048
2016,4,109956166
2016,4,109956755
2016,4,109956802
2016,4,109956873
2016,4,109956982
2016,4,109957028
2016,4,109957034
2016,4,109957055
2016,4,109957116
2016,4,109964162
2016,4,109964326
2016,4,109964341
2016,4,109964529
2016,4,109964598
2016,4,109964657
2016,4,109964674
2016,4,109964740
2016,3,109964769
2016,4,109964942
2016,3,109965071
2016,4,109965220
2016,4,109965290
2016,3,109965527
2016,4,109965799
2016,4,109965809
2016,4,109965880
2016,4,109965996
2016,4,109966191
2016,4,109967058
2016,4,109967124
2016,4,109967150
2016,4,109967149
2016,4,109967171
2016,4,109967213
2016,4,109967227
2016,4,109967240
2016,4,109967241
2016,4,109967294
2016,4,109967309
2016,4,109967341
2016,4,109967403
2016,4,109967414
2016,4,109967448
2016,4,109967566
2016,4,109967665
2016,4,109967708
2016,4,109967867
2016,4,109967946
2016,4,109967943
2016,4,109967985
2016,4,109967998
2016,4,109968011
2016,4,109968037
2016,4,109968269
2016,4,109968296
2016,4,109968395
2016,4,109968424
2016,4,109968482
2016,4,109968632
2016,4,109968687
2016,4,109968721
2016,4,109968778
2016,4,109968830
2016,4,109969048
2016,4,109969086
2016,4,109969087
2016,4,109970249
2016,4,109970263
2016,4,109970286
2016,4,109970314
2016,4,109970365
2016,4,109970435
2016,4,109970555
2016,4,109970556
2016,4,109970859
2016,4,109970934
2016,4,109971543
2016,4,109971938
2016,4,109971952
2016,4,109971978
2016,1,109971985
2016,3,109971985
2016,2,109971985
2016,4,109972009
2016,2,109972154
2016,4,109972519
2016,4,109972574
2016,4,109972690
2016,4,109972758
2016,4,109972865
2016,4,109972863
2016,4,109972913
2016,4,109973034
2016,4,109973015
2016,4,109973025
2016,4,109973029
2016,4,109973094
2016,4,109973159
2016,1,109973203
2016,4,109973225
2016,4,109973224
2016,4,109973226
2016,4,109973245
2016,4,109973383
2016,4,109973540
2016,4,109973575
2016,4,109973596
2016,4,109973598
2016,4,109973687
2016,4,109973969
2016,4,109974039
2016,4,109974152
2016,4,109974358
2016,4,109974387
2016,4,109974462
2016,4,109974579
2016,4,109974593
2016,4,109974606
2016,4,109974650
2016,4,109974667
2016,4,109974740
2016,4,109974806
2016,4,109974825
2016,4,109975063
2016,4,109975283
2016,4,109975296
2016,4,109975304
2016,4,109975342
2016,4,109975436
2016,4,109975459
2016,4,109975471
2016,4,109975526
2016,4,109975654
2016,4,109975798
2016,4,109975840
2016,4,109975911
2016,4,109975926
2016,1,109975949
2016,4,109975958
2016,4,109976002
2016,4,109976085
2016,4,109976188
2016,4,109976207
2016,4,109976228
2016,4,109976278
2016,4,109976322
2016,4,109976420
2016,4,109976492
2016,4,109976549
2016,4,109976587
2016,3,109976672
2016,4,109976701
2016,4,109976747
2016,4,109976911
2016,4,109976925
2016,4,109976937
2016,4,109976978
2016,4,109977056
2016,4,109977109
2016,4,109977119
2016,4,109977176
2016,4,109977201
2016,4,109977285
2016,4,109977409
2016,3,109977412
2016,4,109977510
2016,4,109977580
2016,1,109977601
2016,3,109977601
2016,4,109977628
2016,4,109977766
2016,4,109977772
2016,4,109978107
2016,4,109978175
2016,4,109978287
2016,4,109978558
2016,4,109978693
2016,4,109978687
2016,4,109978792
2016,4,109978909
2016,4,109978944
2016,4,109979029
2016,4,109979186
2016,4,109979845
2016,4,109979856
2016,4,109979915
2016,4,109979907
2016,4,109980005
2016,4,109980393
2016,4,109980523
2016,4,109980527
2016,4,109980518
2016,4,109980519
2016,4,109980687
2016,4,109980735
2016,4,109980736
2016,4,109980737
2016,4,109981020
2016,4,109981072
2016,4,109981174
2016,4,109981219
2016,4,109981324
2016,4,109981322
2016,4,109981500
2016,4,109981502
2016,4,109981506
2016,4,109981552
2016,4,109981591
2016,4,109981587
2016,4,109981801
2016,4,109981989
2016,4,109982071
2016,4,109982073
2016,4,109982085
2016,4,109982122
2016,4,109982141
2016,4,109982156
2016,4,109982521
2016,4,109982679
2016,4,109982814
2016,4,109982817
2016,4,109982862
2016,4,109982860
2016,4,109982856
2016,4,109982858
2016,4,109982947
2016,4,109983033
2016,4,109983037
2016,4,109983154
2016,4,109983287
2016,4,109983362
2016,4,109983390
2016,4,109983846
2016,4,109983954
2016,4,109984017
2016,4,109984132
2016,4,109984255
2016,4,109984316
2016,4,109984409
2016,4,109984408
2016,4,112487849
2016,3,113027134
2016,4,113027833
2016,4,113028250
2016,3,113027090
2016,3,113027108
2016,4,113027454
2016,4,113027791
2016,4,113032996
2016,4,113032995
2016,4,112166100
2016,4,112171979
2016,4,112171982
2016,4,112171978
2016,4,112171976
2016,4,112172040
2016,4,111884701
2016,4,111885944
2016,3,113027078
2016,3,113027118
2016,3,113027142
2016,4,111880659
2016,4,111880695
2016,4,111884804
2016,4,109955330
2016,4,109955430
2016,4,109955475
2016,4,109955631
2016,4,109955670
2016,4,109955680
2016,4,109955686
2016,4,109955692
2016,4,109955802
2016,4,109955873
2016,4,109956008
2016,4,109956119
2016,4,109956121
2016,4,109956165
2016,4,109956808
2016,4,109956811
2016,4,109956839
2016,4,109956878
2016,4,109956872
2016,4,109956901
2016,4,109956913
2016,4,109956939
2016,4,109956993
2016,4,109957009
2016,3,109957083
2016,3,109957090
2016,1,109957196
2016,4,109957206
2016,4,112481177
2016,4,112166095
2016,4,112163009
2016,4,109955610
2016,4,109955743
2016,4,109955782
2016,4,109955793
2016,4,109955844
2016,4,109955839
2016,4,109955891
2016,4,109956197
2016,4,109956741
2016,4,109956753
2016,4,109956750
2016,4,109956766
2016,4,109956909
2016,3,109957184
2016,4,109957409
2016,4,109964030
2016,4,109964119
2016,4,109964121
2016,4,109964198
2016,4,109964200
2016,4,109964363
2016,4,109964547
2016,4,109964597
2016,4,109964660
2016,4,109964658
2016,3,109964668
2016,3,109964667
2016,4,109964741
2016,4,109964790
2016,4,109964816
2016,4,109964817
2016,4,109964897
2016,4,109964902
2016,4,109964900
2016,4,109964946
2016,4,109964981
2016,3,109965019
2016,3,109965025
2016,4,109965096
2016,4,109965231
2016,4,109965256
2016,4,109965300
2016,4,109965456
2016,4,109965503
2016,4,109965593
2016,3,109965665
2016,3,109965664
2016,3,109965663
2016,3,109965724
2016,1,109965820
2016,4,109965860
2016,4,109965871
2016,4,109965959
2016,4,109966015
2016,4,109966089
2016,4,109966283
2016,4,109966282
2016,4,109966393
2016,4,109967048
2016,4,109967069
2016,4,109967108
2016,4,109967109
2016,4,109967135
2016,4,109967157
2016,4,109967175
2016,4,109967182
2016,4,109967223
2016,4,109967257
2016,4,109967262
2016,4,109967314
2016,4,109967326
2016,4,109967522
2016,4,109967569
2016,4,109967565
2016,4,109967658
2016,4,109967663
2016,4,109967689
2016,4,109967938
2016,4,109967997
2016,4,109968355
2016,4,109968476
2016,4,109968912
2016,4,109969075
2016,4,109970267
2016,4,109970317
2016,4,109970320
2016,4,109970376
2016,4,109970487
2016,4,109970521
2016,4,109970578
2016,4,109970583
2016,4,109970694
2016,4,109970707
2016,4,109970904
2016,4,109971762
2016,3,109971794
2016,4,109971936
2016,4,109972102
2016,4,109972130
2016,4,109972212
2016,4,109972397
2016,4,109972456
2016,4,109972511
2016,3,109972699
2016,3,109972694
2016,4,109972968
2016,4,109972984
2016,4,109972986
2016,3,109973146
2016,4,109973195
2016,4,109973466
2016,4,109973525
2016,4,109973599
2016,3,109973750
2016,4,109973820
2016,4,109973891
2016,4,109973901
2016,4,109974011
2016,4,109974172
2016,4,109974285
2016,3,109974327
2016,3,109974338
2016,3,109974340
2016,4,109974394
2016,4,109974496
2016,4,109974497
2016,4,109974602
2016,4,109974619
2016,4,109974637
2016,1,109974711
2016,3,109974711
2016,4,109974721
2016,4,109974723
2016,4,109974748
2016,4,109974888
2016,4,109974891
2016,4,109974998
2016,4,109975135
2016,4,109975201
2016,4,109975255
2016,4,109975267
2016,4,109975262
2016,4,109975276
2016,1,109975410
2016,4,109975469
2016,4,109975510
2016,3,109975653
2016,3,109975651
2016,4,109975741
2016,4,109975790
2016,4,109975885
2016,4,109975932
2016,4,109976076
2016,4,109976099
2016,4,109976131
2016,4,109976156
2016,4,109976168
2016,4,109976202
2016,4,109976213
2016,4,109976255
2016,4,109976281
2016,4,109976317
2016,4,109976368
2016,4,109976430
2016,4,109976551
2016,4,109976580
2016,4,109976669
2016,4,109976667
2016,4,109976745
2016,3,109976840
2016,4,109976908
2016,4,109976954
2016,4,109955329
2016,4,109955386
2016,4,109955524
2016,4,109955601
2016,4,109955659
2016,4,109955917
2016,4,109956013
2016,4,109956063
2016,4,109956070
2016,4,109956120
2016,4,109956742
2016,4,109956882
2016,4,109956911
2016,4,109956929
2016,4,109956943
2016,4,109956971
2016,4,109957011
2016,4,109957030
2016,4,109957043
2016,4,109957050
2016,4,109957072
2016,4,109957242
2016,4,109957249
2016,4,109957432
2016,4,109957444
2016,4,109957443
2016,4,109964023
2016,4,109964069
2016,4,109966107
2016,4,109966115
2016,4,109967164
2016,4,109967163
2016,4,109967211
2016,4,109967226
2016,4,109967254
2016,4,109967271
2016,4,109967279
2016,4,109967386
2016,4,109967425
2016,4,109967465
2016,4,109967503
2016,4,109967597
2016,4,109967768
2016,4,109967807
2016,4,109967839
2016,4,109968055
2016,4,109968093
2016,4,109968268
2016,4,109968466
2016,4,109968617
2016,4,109968796
2016,4,109968798
2016,4,109968950
2016,4,109969146
2016,4,109970133
2016,4,109970143
2016,4,109970140
2016,4,109970168
2016,4,109970211
2016,4,109970275
2016,4,109970285
2016,4,109970329
2016,4,109970540
2016,4,109970541
2016,4,109970781
2016,4,109970825
2016,4,109970827
2016,4,109970860
2016,4,109970963
2016,4,109970965
2016,4,109972016
2016,2,109972404
2016,4,109972431
2016,4,109972578
2016,3,109972751
2016,3,109972753
2016,4,109972894
2016,4,109972988
2016,4,109973252
2016,4,109973338
2016,4,109973386
2016,4,109973405
2016,4,109973452
2016,4,109973668
2016,4,109973958
2016,3,109974010
2016,4,109974196
2016,4,109974203
2016,4,109974198
2016,4,109974200
2016,4,109974334
2016,4,109974384
2016,4,109974415
2016,4,109974448
2016,4,109974578
2016,4,109974648
2016,4,109974693
2016,4,109974702
2016,4,109974737
2016,4,109974749
2016,4,109974794
2016,4,109974896
2016,4,109975020
2016,4,109975054
2016,4,109975123
2016,4,109975332
2016,4,109975345
2016,4,109975348
2016,4,109975416
2016,4,109975671
2016,4,109975867
2016,4,109975997
2016,4,109976077
2016,4,109976114
2016,3,109976248
2016,4,109976345
2016,4,109976413
2016,4,109976479
2016,4,109976502
2016,1,109976517
2016,4,109976600
2016,3,109976649
2016,3,109976648
2016,4,109976757
2016,4,109976910
2016,4,109976929
2016,4,109976935
2016,4,109976968
2016,4,109977166
2016,4,109977187
2016,4,109977195
2016,4,109977214
2016,4,109977331
2016,4,109977395
2016,4,109977426
2016,4,109977441
2016,4,109977471
2016,4,109977494
2016,4,109977540
2016,4,109977716
2016,4,109978220
2016,4,109978270
2016,4,109978497
2016,4,109978534
2016,4,109978557
2016,4,109978916
2016,4,109978920
2016,4,109978936
2016,4,109978963
2016,4,109978969
2016,4,109978970
2016,4,109979013
2016,4,109979014
2016,4,109979051
2016,4,109979407
2016,4,109979468
2016,4,109979470
2016,4,109979497
2016,4,109979999
2016,4,109980027
2016,4,109980271
2016,4,109980585
2016,4,109980801
2016,4,109980815
2016,4,109980837
2016,4,109980831
2016,4,109980882
2016,4,109972439
2016,4,109972512
2016,3,109972541
2016,3,109972544
2016,4,109972705
2016,4,109972701
2016,4,109972908
2016,4,109972912
2016,4,109972952
2016,4,109972982
2016,4,109973031
2016,4,109973101
2016,4,109973095
2016,4,109973096
2016,4,109973141
2016,3,109973207
2016,3,109973206
2016,4,109973247
2016,4,109973256
2016,4,109973397
2016,4,109973489
2016,4,109973604
2016,4,109973636
2016,4,109973760
2016,4,109973835
2016,3,109973942
2016,3,109974034
2016,3,109974053
2016,4,109974400
2016,4,109974417
2016,4,109974469
2016,4,109974479
2016,4,109974480
2016,4,109974518
2016,4,109974583
2016,4,109974595
2016,3,109974683
2016,4,109974879
2016,4,109974877
2016,4,109975047
2016,4,109975070
2016,4,109975162
2016,4,109975236
2016,4,109975299
2016,4,109975312
2016,4,109975339
2016,4,109975351
2016,4,109975543
2016,4,109975625
2016,4,109975637
2016,4,109975660
2016,4,109975772
2016,4,109975802
2016,4,109975830
2016,4,109975857
2016,3,109975902
2016,4,109975930
2016,4,109976038
2016,4,109976083
2016,4,109976144
2016,4,109976197
2016,4,109976257
2016,4,109976279
2016,4,109976356
2016,4,109976429
2016,4,109976448
2016,4,109976483
2016,4,109976527
2016,4,109976557
2016,4,109976792
2016,4,109976961
2016,4,109977093
2016,4,109977084
2016,4,109977139
2016,4,109977171
2016,4,109977218
2016,4,109977330
2016,4,109977399
2016,4,109977418
2016,4,109977586
2016,4,109977626
2016,4,109977642
2016,4,109977703
2016,4,109977719
2016,4,109977771
2016,4,109977774
2016,4,109977862
2016,4,109977866
2016,4,109977889
2016,4,109977910
2016,4,109977926
2016,4,109977949
2016,4,109977950
2016,4,109978046
2016,4,109978137
2016,4,109978259
2016,4,109978280
2016,4,109978430
2016,4,109978499
2016,4,109978500
2016,4,109978514
2016,4,109978552
2016,4,109978663
2016,4,109978980
2016,4,109979000
2016,4,109979010
2016,4,109979058
2016,4,109979056
2016,4,109979183
2016,4,109979181
2016,4,109979327
2016,4,109979557
2016,4,109979725
2016,4,109979726
2016,4,109980071
2016,4,109980227
2016,4,109980286
2016,4,109980340
2016,4,109980363
2016,4,109980503
2016,4,109980515
2016,4,109980631
2016,4,109980647
2016,4,109980681
2016,4,109980823
2016,4,109980825
2016,4,109980853
2016,4,109980889
2016,4,109980906
2016,4,109980931
2016,4,109981021
2016,4,109981128
2016,4,109981132
2016,4,109981207
2016,4,109981206
2016,4,109981263
2016,4,109981275
2016,4,109981274
2016,4,109981491
2016,4,109981541
2016,4,109981619
2016,4,109981661
2016,4,109981822
2016,4,109981912
2016,4,109982111
2016,4,109982110
2016,4,109982284
2016,4,109982335
2016,4,109982524
2016,4,109982527
2016,4,109982637
2016,4,109982784
2016,4,109982883
2016,4,109983158
2016,4,109983155
2016,4,109983217
2016,4,109983285
2016,4,109983377
2016,4,109983371
2016,4,109983372
2016,4,109983421
2016,4,109983434
2016,4,109983479
2016,4,109983503
2016,4,109983508
2016,4,109983566
2016,4,109983601
2016,4,109984212
2016,4,109984442
2016,4,109984453
2016,4,109984448
2016,4,109984491
2016,4,109984492
2016,4,109984488
2016,4,109984543
2016,4,109984615
2016,4,109984835
2016,4,109984861
2016,4,109984874
2016,4,109984944
2016,4,109985037
2016,4,109985130
2016,4,109985129
2016,4,109985403
2016,4,109985396
2016,4,109985562
2016,4,109985709
2016,4,109985917
2016,4,109986011
2016,4,109990810
2016,4,109990826
2016,4,109990828
2016,4,109990884
2016,4,109990886
2016,4,109991124
2016,4,109991135
2016,4,109991207
2016,4,109991208
2016,4,109991572
2016,4,109991573
2016,4,109991582
2016,4,109991694
2016,4,109991698
2016,4,109991901
2016,4,109991897
2016,4,109992159
2016,4,109992171
2016,4,109992175
2016,4,109992238
2016,4,109992282
2016,4,109992463
2016,4,109992537
2016,4,109992538
2016,4,109992590
2016,4,109992617
2016,4,109992675
2016,4,109992742
2016,4,109992812
2016,4,109992842
2016,4,109992866
2016,4,109992929
2016,4,109992930
2016,4,109993053
2016,4,109993090
2016,4,109993232
2016,4,109993283
2016,4,109993308
2016,4,109993313
2016,4,109993316
2016,4,109993382
2016,4,109993614
2016,4,109993678
2016,4,109994023
2016,4,109994031
2016,4,109994024
2016,4,109994029
2016,4,109994354
2016,4,109994356
2016,4,109994518
2016,4,109994547
2016,4,109994900
2016,4,109995018
2016,4,109995456
2016,4,109995490
2016,4,109995539
2016,4,109995712
2016,4,109995729
2016,4,109995793
2016,4,109995792
2016,4,109995842
2016,4,109995868
2016,4,109995885
2016,4,109995898
2016,4,109996096
2016,4,109996268
2016,4,109996279
2016,4,109996380
2016,4,109996439
2016,4,109996448
2016,4,109996461
2016,4,109996556
2016,4,109996542
2016,4,109996543
2016,4,109996642
2016,4,109996724
2016,4,109996726
2016,4,109996770
2016,4,109996875
2016,4,109996912
2016,4,109996941
2016,4,109996954
2016,4,109996995
2016,4,109997051
2016,4,109997064
2016,4,109997089
2016,4,109997191
2016,4,109997255
2016,4,109997292
2016,4,109997313
2016,4,109997467
2016,4,109997510
2016,4,109997640
2016,4,109997676
2016,4,109997670
2016,4,109997669
2016,4,109997745
2016,4,109997763
2016,4,109997831
2016,4,109997829
2016,4,109997884
2016,4,109997893
2016,4,109997894
2016,4,109997937
2016,4,109998095
2016,4,109998098
2016,4,109998107
2016,4,109998145
2016,4,109998166
2016,4,109998187
2016,4,109998266
2016,4,109998327
2016,4,109998339
2016,4,109998378
2016,4,109998376
2016,4,109998475
2016,4,109998591
2016,4,109998592
2016,4,109998691
2016,4,109998776
2016,4,109998889
2016,4,109999131
2016,4,109999132
2016,4,109999154
2016,4,109972389
2016,4,109972424
2016,4,109972540
2016,4,109972944
2016,4,109972960
2016,4,109973018
2016,4,109973040
2016,4,109973069
2016,4,109973108
2016,3,109973372
2016,4,109973539
2016,4,109973547
2016,4,109973704
2016,3,109973838
2016,3,109973824
2016,4,109973843
2016,4,109973883
2016,4,109973954
2016,4,109974036
2016,4,109974166
2016,4,109974165
2016,4,109974260
2016,4,109974263
2016,4,109974265
2016,3,109974301
2016,4,109974350
2016,4,109974476
2016,4,109974503
2016,4,109974555
2016,4,109974600
2016,4,109974685
2016,4,109974733
2016,4,109974771
2016,4,109974878
2016,4,109974874
2016,4,109974978
2016,4,109975059
2016,4,109975091
2016,4,109975195
2016,4,109975237
2016,4,109975331
2016,4,109975501
2016,4,109975533
2016,4,109975567
2016,3,109975650
2016,3,109975647
2016,3,109975657
2016,4,109975694
2016,4,109975705
2016,4,109975832
2016,4,109975871
2016,4,109975914
2016,4,109975991
2016,4,109976067
2016,4,109976080
2016,4,109976109
2016,4,109976146
2016,4,109976262
2016,4,109976263
2016,4,109976284
2016,4,109976347
2016,4,109976388
2016,4,109976434
2016,4,109976539
2016,4,109976591
2016,4,109976646
2016,4,109976644
2016,4,109976675
2016,4,109976674
2016,4,109976704
2016,4,109976799
2016,4,109976828
2016,1,109976861
2016,4,109976893
2016,3,109977077
2016,4,109977085
2016,4,109977112
2016,4,109977114
2016,4,109977167
2016,4,109977295
2016,4,109977323
2016,4,109977444
2016,4,109977489
2016,4,109977551
2016,4,109977600
2016,4,109977647
2016,4,109977661
2016,3,109977668
2016,4,109977688
2016,4,109977713
2016,4,109977726
2016,4,109977834
2016,4,109977930
2016,4,109977929
2016,4,109977931
2016,4,109978034
2016,4,109978133
2016,4,109978131
2016,4,109978163
2016,4,109978309
2016,4,109978600
2016,4,109978669
2016,4,109978665
2016,4,109978744
2016,4,109978757
2016,4,109978779
2016,4,109978780
2016,4,109978832
2016,4,109978902
2016,4,109978903
2016,4,109979162
2016,4,109979292
2016,4,109979360
2016,4,109979433
2016,4,109979532
2016,4,109979669
2016,4,109980149
2016,4,109980344
2016,4,109980341
2016,4,109980534
2016,4,109980767
2016,4,109980785
2016,4,109980862
2016,4,109980864
2016,4,109980878
2016,4,109980875
2016,4,109981332
2016,4,109981330
2016,4,109981331
2016,4,109981352
2016,4,109981355
2016,4,109981802
2016,4,109981903
2016,4,109982000
2016,4,109981998
2016,4,109982076
2016,4,109982123
2016,4,109982327
2016,4,109982354
2016,4,109982613
2016,4,109982633
2016,4,109982719
2016,4,109982810
2016,4,109982812
2016,4,109982951
2016,4,109983005
2016,4,109983004
2016,4,109983026
2016,4,109983025
2016,4,109983437
2016,4,109983573
2016,4,109983578
2016,4,109983576
2016,4,109983596
2016,4,109983733
2016,4,109983732
2016,4,109983758
2016,4,109984009
2016,4,109984069
2016,4,109984205
2016,4,109984313
2016,4,109984315
2016,4,109984414
2016,4,109984537
2016,4,109984571
2016,4,109984626
2016,4,109984647
2016,4,109984859
2016,4,109984872
2016,4,109985238
2016,4,109985334
2016,4,109985356
2016,4,109985373
2016,4,109985671
2016,3,109985814
2016,3,109985816
2016,4,109986045
2016,4,109986098
2016,4,109986149
2016,4,109986441
2016,4,109986486
2016,4,109986639
2016,4,109986725
2016,4,109986819
2016,4,109986851
2016,4,109986930
2016,4,109986966
2016,4,109986973
2016,4,109987008
2016,4,109987041
2016,4,109987615
2016,4,109987714
2016,4,109987783
2016,4,109987782
2016,4,109987860
2016,4,109987974
2016,4,109987995
2016,4,109988093
2016,4,109988228
2016,4,109988356
2016,4,109988450
2016,4,109988563
2016,4,109988815
2016,4,109988951
2016,4,109989071
2016,4,109989224
2016,4,109989244
2016,4,109989348
2016,4,109989463
2016,4,109989491
2016,4,109989534
2016,4,109989618
2016,4,109989653
2016,4,109989685
2016,4,109989711
2016,4,109989722
2016,4,109989764
2016,4,109989952
2016,4,109990124
2016,4,109990201
2016,1,109990211
2016,4,109990605
2016,4,109990706
2016,4,109990738
2016,4,109990790
2016,4,109990795
2016,4,109991055
2016,4,109991111
2016,4,109991142
2016,4,109991183
2016,4,109991241
2016,4,109991328
2016,4,109991334
2016,4,109991427
2016,4,109991544
2016,4,109991533
2016,4,109991540
2016,4,109991611
2016,4,109991674
2016,4,109991792
2016,4,109991801
2016,4,109991842
2016,4,109991848
2016,4,109991844
2016,4,109991891
2016,4,109991967
2016,4,109992030
2016,4,109992040
2016,4,109992356
2016,4,109992385
2016,4,109992405
2016,4,109992455
2016,4,109992576
2016,4,109992587
2016,4,109992715
2016,4,109992778
2016,4,109992882
2016,4,109993050
2016,4,109993047
2016,4,109993112
