criminal_act_id,offense_id
3,9320774
1,9320790
6,9321056
3,9321068
6,9321070
3,9321080
1,9321090
6,9321093
3,9321097
1,9321115
6,9320838
2,9320839
6,9320842
6,9320854
3,9320858
6,9320859
6,9320862
6,9320865
6,9320868
6,9320869
6,9320871
6,9320872
1,9321200
6,9320904
6,9320921
1,9320934
1,9320938
6,9320948
1,9321293
6,9321314
6,9321317
1,9321324
1,9321331
3,9321335
6,9321336
1,9321337
6,9321364
6,9321365
1,9321374
3,9321375
3,9321376
6,9321381
3,9321390
3,9321392
6,9321394
1,9321744
6,9321121
6,9321122
6,9321139
6,9321140
1,9321141
1,9321419
1,9321424
6,9321425
6,9321430
6,9321441
1,9321443
6,9321452
6,9321142
6,9321145
6,9321146
6,9321159
3,9321167
3,9321169
6,9321171
6,9321184
6,9321207
3,9321224
3,9321227
1,9321490
1,9321559
1,9321241
3,9321256
6,9321269
1,9321282
6,9321308
1,9321644
3,9321659
1,9321670
1,9321676
6,9321686
6,9321688
6,9321694
6,9321711
1,9321715
3,9321729
1,9321739
1,9321480
1,9321749
6,9321754
1,9321766
1,9321768
6,9321772
6,9321774
3,9321784
1,9321796
1,9321829
1,9321493
6,9321512
6,9321519
3,9321520
6,9321524
1,9321525
6,9321536
3,9321537
6,9321538
6,9321540
1,9321563
6,9321567
6,9321568
3,9321574
3,9321576
3,9321584
6,9321587
6,9321592
6,9321600
6,9321607
6,9321619
1,9321632
6,9321639
6,9321641
1,9321647
6,9321654
3,9321658
6,9322005
6,9322022
6,9322024
1,9322035
6,9322057
6,9322059
3,9322064
6,9321785
6,9321787
1,9321788
2,9321802
3,9321809
6,9321818
1,9321822
6,9321825
3,9321845
3,9321855
6,9321857
3,9321871
6,9321872
6,9321890
3,9321893
3,9321909
1,9321916
6,9321918
3,9321923
3,9321928
6,9321935
6,9321938
6,9321939
6,9321945
3,9321956
1,9321965
1,9321967
6,9321980
6,9316557
6,9316558
6,9316568
6,9316571
6,9316576
6,9316586
6,9316587
3,9316588
6,9316589
6,9316592
6,9316593
6,9316594
6,9316596
6,9316605
6,9316606
6,9316618
6,9316619
6,9316620
6,9316624
6,9316625
6,9316626
6,9316635
6,9316639
6,9316640
6,9316653
6,9316654
6,9316656
6,9316657
6,9316658
6,9316725
6,9316682
6,9316683
6,9316697
1,9316698
6,9316698
6,9316699
6,9316700
1,9316702
6,9316702
6,9316703
6,9316708
6,9316709
6,9316710
1,9316742
6,9316748
1,9316761
6,9316763
6,9316764
6,9316767
6,9316768
8,9316781
6,9316794
6,9316797
6,9316798
6,9316799
8,9316806
6,9316813
1,9316816
6,9316819
6,9316833
6,9316839
6,9316842
6,9316913
1,9316916
1,9316921
6,9316921
6,9316877
6,9316878
6,9316879
6,9316886
6,9316887
2,9316912
6,9316929
1,9316930
1,9316931
1,9316932
1,9316933
6,9316935
6,9316936
1,9316942
6,9316948
6,9316949
2,9316963
6,9316982
1,9316984
6,9316988
6,9316989
1,9317001
6,9317006
6,9317010
1,9317020
6,9317026
6,9317027
6,9317028
6,9317029
6,9317030
6,9317044
6,9317057
6,9317058
6,9317062
6,9317063
1,9317083
6,9317114
6,9317115
6,9318053
6,9318072
6,9317122
9,9317123
6,9317128
8,9317128
6,9317129
8,9317129
9,9317140
6,9317145
2,9317150
6,9317150
2,9317151
6,9317151
6,9317152
2,9317155
6,9317155
9,9317158
6,9317159
9,9317161
9,9317163
9,9317164
9,9317166
3,9317167
6,9317169
6,9317170
6,9317171
9,9317172
9,9317174
9,9317177
9,9317188
9,9317216
6,9317220
8,9317220
6,9317221
8,9317221
9,9317226
3,9317227
9,9317196
2,9317202
6,9317202
2,9317203
6,9317203
9,9317204
9,9317205
2,9317237
9,9317240
9,9317241
9,9317244
3,9317253
9,9317258
9,9317259
9,9317262
9,9317264
8,9317267
3,9317267
6,9317268
9,9317271
9,9317278
9,9317282
9,9317285
9,9317201
6,9318061
9,9317286
9,9317291
6,9317293
9,9317298
9,9317300
6,9317306
6,9317311
6,9317312
9,9317313
9,9317318
9,9317319
2,9317324
9,9317325
9,9317328
9,9317330
6,9317333
6,9317334
9,9317337
11,9317343
9,9317345
9,9317347
9,9317348
9,9317351
9,9317353
9,9317354
9,9317356
9,9317357
6,9317358
8,9317358
6,9317359
6,9318062
6,9318063
6,9318064
6,9318065
3,9318069
8,9318069
9,9317370
9,9317372
9,9317379
9,9317381
9,9317383
9,9317386
9,9317388
6,9317393
9,9317394
9,9317399
9,9317411
9,9317414
9,9317415
9,9317418
9,9317424
9,9317431
9,9317432
6,9318037
9,9317361
6,9317438
6,9317440
6,9317444
6,9317445
9,9317446
9,9317449
9,9317454
6,9317455
6,9317457
6,9317458
9,9317462
6,9317463
9,9317478
9,9317480
9,9317481
9,9317485
6,9317488
6,9317489
9,9317490
9,9317498
9,9317499
6,9317500
9,9317501
9,9317508
6,9318067
6,9318068
6,9318070
9,9317564
9,9317565
9,9317568
9,9317569
9,9317571
9,9317573
9,9317575
9,9317576
9,9317577
9,9317584
3,9317517
6,9317518
6,9317519
9,9317525
9,9317532
9,9317533
9,9317536
9,9317542
9,9317543
9,9317544
9,9317551
9,9317657
6,9317662
9,9317664
9,9317668
9,9317670
9,9317672
9,9317677
9,9317679
9,9318038
6,9318071
9,9317604
6,9317605
8,9317605
6,9317606
9,9317614
9,9317615
9,9317618
9,9317626
9,9317627
6,9317629
9,9317630
9,9317632
9,9317643
9,9317646
9,9317689
9,9317696
11,9317697
9,9317698
6,9317704
2,9317707
9,9317709
9,9317711
6,9317716
6,9317717
6,9317718
9,9317723
9,9317730
9,9317734
9,9317735
6,9317739
9,9317741
9,9317742
9,9317743
9,9317744
6,9318043
6,9318044
6,9318045
6,9318048
9,9317750
9,9317751
9,9317764
2,9317315
3,9318059
9,9317757
9,9317759
9,9317760
9,9317763
9,9317765
9,9317769
6,9317779
9,9317781
9,9317796
9,9317800
9,9317806
6,9317807
6,9317811
2,9317811
9,9317813
9,9317815
9,9317817
9,9317818
6,9317821
9,9317823
9,9317827
9,9317837
9,9317838
9,9317841
9,9317844
6,9317847
6,9317848
9,9317919
9,9317925
6,9317954
6,9317955
6,9318046
6,9318047
6,9318049
6,9318050
9,9317856
6,9317858
6,9317859
9,9317863
9,9317865
9,9317871
9,9317874
9,9317876
9,9317878
6,9317880
6,9317881
6,9317882
6,9317890
6,9317891
9,9317899
3,9317901
9,9317904
6,9317906
6,9317907
6,9317959
6,9317960
9,9317964
9,9317967
6,9317980
9,9317988
9,9317989
9,9317990
9,9317992
9,9317995
9,9318013
9,9318016
9,9318018
9,9318020
2,9318033
6,9318033
6,9318034
6,9318054
6,9318055
6,9318056
9,9318074
