property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
9785789,3,300,,9778688
9785790,3,1,,9778689
9785791,20,1,,9778690
9785792,3,1,,9778691
9785793,63,69,,9778692
9785794,3,475,,9778693
9785795,21,1,,9778694
9785796,3,1,,9778695
9785797,63,347,,9778696
9785798,10,0,,9778697
9785799,63,1,1999-02-26 00:00:00,9778698
9785800,3,1,,9778699
9785801,63,1,,9778700
9785802,68,,,9778701
9785803,63,385,,9778702
9785804,17,35,,9778703
9785805,63,205,,9778704
9785806,3,1,,9778705
9785807,63,1,,9778706
9785808,13,200,,9778707
9785809,3,1,,9778944
9785810,63,1,,9778945
9785811,4,15,,9778946
9785812,20,600,,9778947
9785813,26,300,,9778948
9785814,63,1150,,9778949
9785815,6,40,,9778950
9785816,3,1,,9778951
9785817,63,500,,9778952
9785818,3,400,,9778953
9785819,3,600,,9778954
9785820,26,259,,9778955
9785821,3,150,,9778956
9785822,3,500,,9778957
9785823,10,0,,9778958
9785827,63,246,,9778962
9785971,37,1,,9779573
9785972,63,1,,9779574
9785973,20,20,,9779575
9785974,4,30,,9779576
9785975,10,0,,9779577
9785976,10,0,,9779578
9785977,63,9,,9779579
9785978,10,0,,9779580
9785979,63,1,,9779581
9785980,63,5000,,9779582
9785981,20,670,,9779583
9785982,21,20,,9779584
9785983,63,500,,9779585
9785984,3,5500,1999-03-23 00:00:00,9779586
9785985,3,5500,,9779587
9785986,10,0,,9779588
9785987,63,13,,9779589
9785988,17,85,,9779590
9785989,3,1,,9779591
9785990,63,10,,9779592
9785991,25,40,,9779593
9785992,63,130,,9779594
9785993,17,300,,9779595
9785994,63,2900,,9779596
9785995,20,23,,9779597
9785996,63,1,,9779598
9785997,63,1866,,9779599
9785998,25,15,,9779600
9785999,63,50,,9779601
9786000,13,150,,9779602
9786001,63,23,,9779603
9786002,63,2,,9779604
9786003,21,1,,9779605
9786004,63,107,,9779606
9786005,63,300,,9779607
9786006,17,460,,9779608
9786007,63,633,,9779609
9786008,63,418,,9779610
9786009,21,35,,9779611
9786010,6,178,,9779612
9786011,6,29,,9779613
9786012,20,40,,9779614
9786013,17,400,,9779615
9786014,20,220,,9779616
9786015,63,1,,9779617
9786016,63,560,,9779618
9786017,6,30,,9779619
9786018,10,0,,9779620
9786019,63,130,,9779621
9786020,63,8,,9779622
9786021,63,762,,9779623
9786022,63,14,,9779624
9786023,20,100,,9779625
9786024,13,50,,9779626
9786025,63,1,,9779627
9786026,13,80,,9779628
9786027,68,,,9779629
9786028,3,800,,9779630
9786029,63,350,,9779631
9786030,6,118,,9779632
9786031,25,65,,9779633
9786032,3,1,,9779634
9786033,6,24,,9779635
9786034,7,5000,,9779636
9786035,10,0,,9779637
9786036,68,,,9779638
9786037,63,51,,9779639
9786038,63,200,,9779640
9786197,37,20000,1999-04-16 00:00:00,9780490
9786198,37,20000,,9780491
9786236,6,1179,,9780529
9786250,21,215,,9780543
9786127,20,1500,,9780188
9786397,21,65,,9781154
9785829,10,0,,9778964
9785830,63,1,,9778965
9785831,20,120,,9778966
9785832,25,15,,9778967
9785833,63,112,,9778968
9785834,63,220,,9778969
9785835,63,25,,9778970
9785836,6,120,,9778971
9785837,63,220,,9778972
9785838,63,104,,9778973
9785840,20,1,,9778975
9785841,3,80,,9778976
9785842,10,0,,9778977
9785843,68,,,9778978
9785844,10,0,,9778979
9785845,6,107,,9778980
9785848,63,1,,9778983
9785849,20,20,,9778984
9785850,63,1,,9778985
9785851,3,1000,1999-03-19 00:00:00,9778986
9785852,3,1000,,9778987
9785853,63,225,,9778988
9785854,68,,,9778989
9785856,20,3213,,9778991
9785857,6,185,,9778992
9785859,63,1,,9778994
9785860,21,1,,9778995
9785861,6,314,,9778996
9785862,10,0,,9778997
9785863,10,0,,9778998
9785864,3,1,,9778999
9785865,68,,,9779000
9785866,25,40,,9779001
9785867,63,100,,9779002
9785868,10,0,,9779003
9785869,3,400,,9779004
9785870,63,1,,9779005
9785871,3,2500,,9779006
9785872,63,450,,9779007
9785873,21,1,,9779008
9785874,21,150,,9779009
9785875,3,13000,1999-03-11 00:00:00,9779010
9785876,3,13000,,9779011
9785877,17,1250,,9779012
9785878,63,250,,9779013
9785879,68,,,9779014
9785880,20,245,,9779015
9785881,20,475,,9779016
9785882,63,200,,9779017
9785883,63,1,,9779018
9785884,20,108,,9779019
9785885,10,0,,9779252
9785886,20,192,,9779253
9785887,10,0,,9779254
9785888,3,1,,9779255
9785889,20,20,,9779256
9785890,3,750,,9779257
9785891,63,350,1999-04-02 00:00:00,9779258
9785892,63,350,,9779259
9785893,63,50,,9779260
9785894,63,1,,9779261
9785895,63,500,,9779262
9785896,63,890,,9779263
9785897,3,1,,9779264
9785898,20,60,,9779265
9785899,13,575,,9779266
9785900,63,2315,,9779267
9785902,63,120,,9779269
9785903,63,100,,9779270
9785904,20,40,,9779271
9785906,37,1,1999-03-17 00:00:00,9779273
9785907,37,1,,9779274
9785908,63,50,,9779275
9785909,25,15,,9779276
9785910,3,5000,1999-03-12 00:00:00,9779277
9785911,3,5000,,9779278
9785912,20,100,,9779279
9785913,21,226,,9779280
9785914,25,40,,9779281
9785915,63,200,,9779282
9785916,20,100,,9779283
9785917,20,20,,9779284
9785918,20,20,,9779285
9785919,20,5,,9779286
9785920,21,500,,9779287
9785921,6,13,,9779288
9785922,21,20,,9779289
9785923,3,1,,9779290
9785924,10,0,,9779291
9785925,20,20,,9779292
9785926,63,1,,9779293
9785927,3,1,,9779294
9785928,3,1,,9779295
9785929,10,0,,9779296
9785930,20,1,,9779297
9785931,20,20,,9779298
9785932,63,1,,9779299
9785933,63,1,,9779300
9785934,63,1,,9779301
9785935,63,1,,9779302
9785936,20,10,,9779303
9785937,20,20,,9779304
9785938,63,200,,9779305
9785939,63,5,,9779306
9785940,63,50,,9779307
9785941,63,200,,9779308
9785942,10,0,,9779309
9785943,20,20,,9779310
9785944,68,,,9779311
9785945,63,1,,9779312
9785946,17,3800,,9779313
9785947,20,1,,9779314
9785948,63,75,,9779315
9785949,21,20,,9779316
9785950,68,,,9779317
9785951,63,15,,9779318
9785952,20,2009,,9779319
9785953,63,20,,9779320
9785954,68,,,9779321
9785955,63,50,,9779322
9785956,63,135,,9779323
9785957,20,30,,9779324
9785958,20,73,,9779325
9785959,21,14,,9779326
9785960,6,550,,9779327
9785961,63,155,,9779328
9785962,3,1,,9779564
9785963,3,1,,9779565
9785964,63,1,,9779566
9785965,63,60,,9779567
9785966,63,64,,9779568
9785967,20,60,,9779569
9785968,4,80,,9779570
9785969,17,90,,9779571
9785970,63,1,,9779572
9786039,20,40,,9779870
9786040,25,20,,9779871
9786041,8,8,,9779872
9786042,63,1,,9779873
9786043,63,1,,9779874
9786044,63,1,,9779875
9786045,8,1,,9779876
9786046,63,160,,9779877
9786047,63,12,,9779878
9786048,68,,,9779879
9786049,3,10900,1999-04-02 00:00:00,9779880
9786050,3,10900,,9779881
9786051,21,225,,9779882
9786052,3,1,,9779883
9786053,63,30,,9779884
9786054,6,72,,9779885
9786055,63,76,,9779886
9786056,4,100,,9779887
9786057,63,150,,9779888
9786058,63,2,,9779889
9786059,3,100,,9779890
9786060,6,78,,9779891
9786061,63,5,,9779892
9786062,20,40,,9779893
9786063,8,114,,9779894
9786064,20,250,,9779895
9786065,25,140,,9779896
9786066,63,80,,9779897
9786067,63,11,,9779898
9786068,3,10900,1999-04-02 00:00:00,9779899
9786069,3,10900,,9779900
9786070,63,1,,9779901
9786071,63,215,,9779902
9786072,3,1,,9779903
9786073,63,8,,9779904
9786074,63,1,,9779905
9786075,17,1400,,9779906
9786076,20,80,,9779907
9786077,63,170,,9779908
9786078,63,3570,,9779909
9786080,3,3995,1999-04-30 00:00:00,9779911
9786081,3,3995,,9779912
9786082,3,1,,9779913
9786083,7,1300,,9779914
9786084,63,3593,,9779915
9786085,63,128,,9779916
9786087,21,170,,9779918
9786088,26,320,,9779919
9786089,63,200,,9779920
9786100,17,65,,9779931
9786101,7,1,,9779932
9785824,17,125,,9778959
9785825,37,1,,9778960
9785826,20,422,,9778961
9785828,6,465,,9778963
9786667,20,23,,9782352
9786191,63,1,,9780252
9786192,68,,,9780485
9786193,63,21,,9780486
9786194,63,15200,,9780487
9786195,63,400,,9780488
9786196,63,1,,9780489
9786199,63,1,,9780492
9786200,63,1,1999-04-13 00:00:00,9780493
9786201,63,425,,9780494
9786202,37,1,,9780495
9786203,63,256,,9780496
9786205,3,1,,9780498
9786206,37,28000,1999-04-20 00:00:00,9780499
9786207,37,28000,,9780500
9786208,63,1,,9780501
9786209,21,1,,9780502
9786210,21,1,,9780503
9786212,63,5610,,9780505
9786213,63,1,,9780506
9786214,63,3954,,9780507
9786215,63,21,,9780508
9786216,10,0,,9780509
9786217,8,75,,9780510
9786218,20,30,,9780511
9786219,63,450,,9780512
9786220,63,1,,9780513
9786221,63,1,,9780514
9786222,63,1,,9780515
9786223,4,100,,9780516
9786224,3,200,,9780517
9786225,20,70,,9780518
9786226,10,0,,9780519
9786227,3,13000,,9780520
9786228,20,45,,9780521
9786229,3,1,,9780522
9786230,3,14000,1999-04-16 00:00:00,9780523
9786231,3,14000,,9780524
9786232,63,485,,9780525
9786233,10,0,,9780526
9786234,13,100,,9780527
9786235,26,700,,9780528
9786237,3,1,,9780530
9786238,17,1250,,9780531
9786239,63,150,,9780532
9786240,63,45,,9780533
9786241,10,0,,9780534
9786242,3,1,,9780535
9786243,10,0,,9780536
9786244,63,5,,9780537
9786245,3,1,,9780538
9786246,63,300,,9780539
9786247,63,1,,9780540
9786248,63,50,,9780541
9786249,63,650,,9780542
9786251,10,0,,9780544
9786252,3,1,,9780545
9786253,21,35,,9780546
9786254,63,124,,9780547
9786255,63,1,,9780548
9786256,20,290,,9780549
9786257,63,150,,9780550
9786258,63,150,,9780551
9786259,63,1,,9780552
9786260,20,60,,9780553
9786116,7,1600,,9780177
9786117,63,1201,,9780178
9786118,68,,,9780179
9786119,63,1,,9780180
9786120,4,150,,9780181
9786121,63,875,,9780182
9786122,37,20743,1999-04-09 00:00:00,9780183
9786123,37,20743,,9780184
9786124,25,140,,9780185
9786125,6,42,,9780186
9786126,3,1,,9780187
9786128,20,72,,9780189
9786129,19,22,,9780190
9786130,3,1,,9780191
9786131,3,4000,1999-04-06 00:00:00,9780192
9786132,3,4000,,9780193
9786133,20,220,,9780194
9786134,26,600,,9780195
9786135,63,670,,9780196
9786136,3,1,1999-04-06 00:00:00,9780197
9786137,3,1,,9780198
9786138,7,100,,9780199
9786139,63,1,,9780200
9786140,4,84,,9780201
9786141,4,200,,9780202
9786142,3,180,,9780203
9786143,10,0,,9780204
9786144,20,540,,9780205
9786145,63,50,,9780206
9786146,20,400,,9780207
9786147,10,0,,9780208
9786148,68,,,9780209
9786149,63,100,,9780210
9786150,10,0,,9780211
9786151,63,725,,9780212
9786153,63,70,,9780214
9786154,63,2500,,9780215
9786155,13,500,,9780216
9786156,63,650,,9780217
9786157,63,1,,9780218
9786158,63,13,,9780219
9786159,20,1000,,9780220
9786160,21,1,,9780221
9786161,4,135,,9780222
9786162,20,25,,9780223
9786163,25,15,,9780224
9786164,20,15,,9780225
9786165,3,1,,9780226
9786166,63,4000,,9780227
9786167,4,100,,9780228
9786168,63,322,,9780229
9786169,20,1480,,9780230
9786170,63,48,,9780231
9786171,10,0,,9780232
9786172,63,400,,9780233
9786173,63,480,1999-04-10 00:00:00,9780234
9786174,10,0,,9780235
9786175,10,0,,9780236
9786176,3,1,,9780237
9786177,3,15000,,9780238
9786178,3,250,,9780239
9786179,63,1834,,9780240
9786180,17,1470,,9780241
9786181,63,1,,9780242
9786182,63,200,,9780243
9786183,63,1,,9780244
9786184,3,1,,9780245
9786185,3,1000,1999-07-09 00:00:00,9780246
9786186,3,1000,,9780247
9786187,20,404,,9780248
9786188,63,12,,9780249
9786189,21,460,,9780250
9786190,63,2,,9780251
9786410,21,50,,9781167
9786412,63,9200,,9781169
9786419,13,400,,9781176
9786420,63,1,,9781410
9786330,63,180,,9780856
9786331,17,9,,9780857
9786332,3,1,,9780858
9786333,6,274,,9780859
9786334,63,50,,9780860
9786335,10,0,,9780861
9786336,63,1,,9780862
9786337,20,70,,9780863
9786338,10,0,,9780864
9786339,63,200,,9780865
9786340,3,1,,9780866
9786341,63,1,,9780867
9786342,63,50,,9780868
9786343,3,1500,1999-05-04 00:00:00,9780869
9786344,3,1500,,9781101
9786345,63,1500,,9781102
9786346,7,10000,1999-05-24 00:00:00,9781103
9786347,7,20000,,9781104
9786348,10,0,,9781105
9786349,8,27,,9781106
9786350,63,2,,9781107
9786351,63,1,,9781108
9786352,6,112,,9781109
9786353,20,5,,9781110
9786354,25,25,,9781111
9786357,63,805,,9781114
9786372,20,50,,9781129
9786377,63,75,,9781134
9786385,21,4000,,9781142
9786387,63,60,,9781144
9786388,25,5,,9781145
9786389,63,115,,9781146
9787023,21,865,,9778776
9786536,21,1,,9781753
9786890,3,2000,,9778409
9786556,63,699,,9781773
9786079,63,360,,9779910
9786086,63,14,,9779917
9786090,20,80,,9779921
9786091,25,15,,9779922
9786092,63,508,,9779923
9786093,3,1100,,9779924
9786094,6,228,,9779925
9786095,63,550,,9779926
9786096,63,75,,9779927
9786097,63,100,,9779928
9786098,63,800,,9779929
9786099,63,625,,9779930
9786102,63,450,,9779933
9786103,21,40,,9779934
9786104,7,1000,,9779935
9786105,20,20,,9779936
9786106,63,300,,9779937
9786107,10,0,,9779938
9786108,63,5,,9779939
9786109,63,1,,9779940
9786110,10,0,,9779941
9786111,63,11,,9779942
9786112,63,1,,9779943
9786113,20,50,,9779944
9786114,63,1300,,9779945
9786115,63,250,,9779946
9786261,63,100,,9780554
9786262,63,330,,9780555
9786263,63,395,,9780556
9786264,3,1,,9780557
9786265,63,13,,9780558
9786266,6,331,,9780559
9786267,63,28,,9780560
9786268,63,214,,9780794
9786269,63,1,,9780795
9786270,7,6000,,9780796
9786271,63,25,,9780797
9786272,63,300,,9780798
9786273,63,10,,9780799
9786274,10,0,,9780800
9786275,63,725,,9780801
9786276,6,45,,9780802
9786277,17,700,,9780803
9786278,21,300,,9780804
9786279,63,40,,9780805
9786280,63,3,,9780806
9786281,3,1,,9780807
9786282,6,152,,9780808
9786283,17,2878,,9780809
9786284,68,,,9780810
9786285,63,185,,9780811
9786286,3,1,,9780812
9786287,68,,,9780813
9786288,63,500,,9780814
9786289,63,110,,9780815
9786290,3,1,,9780816
9786291,63,10,,9780817
9787508,63,1725,,9780887
9786647,63,500,,9782098
9786675,21,1,,9782360
9786292,10,0,,9780818
9786293,21,1,,9780819
9786294,10,0,,9780820
9786295,63,1,,9780821
9786296,63,14,,9780822
9786297,63,3280,,9780823
9786298,63,170,,9780824
9786299,21,232,,9780825
9786300,63,120,,9780826
9786301,20,25,,9780827
9786302,63,1,,9780828
9786303,6,146,,9780829
9786304,17,85,,9780830
9786305,10,0,,9780831
9786306,7,250,,9780832
9786307,63,510,,9780833
9786308,20,1250,,9780834
9786309,21,8,,9780835
9786310,3,9700,,9780836
9786311,63,575,,9780837
9786312,63,410,,9780838
9786313,63,1142,,9780839
9786314,17,800,,9780840
9786315,63,500,,9780841
9786316,3,1,,9780842
9786317,63,1,,9780843
9786318,3,550,,9780844
9786319,3,1,1999-04-28 00:00:00,9780845
9786320,3,1,,9780846
9786321,21,3,,9780847
9786322,63,35,,9780848
9786323,63,650,1999-04-29 00:00:00,9780849
9786324,13,100,,9780850
9786325,63,1495,,9780851
9786326,10,0,,9780852
9786327,21,2,,9780853
9786328,63,170,,9780854
9786329,63,300,,9780855
9786406,63,1,,9781163
9786407,6,48,,9781164
9786408,10,0,,9781165
9786409,63,1,,9781166
9786411,10,0,,9781168
9786413,63,1,,9781170
9786414,3,300,,9781171
9786415,20,70,,9781172
9786416,63,200,,9781173
9786417,3,1,,9781174
9786418,63,1,,9781175
9786421,20,1,,9781411
9786422,10,0,,9781412
9786423,20,671,,9781413
9786424,21,30,,9781414
9786425,63,200,,9781415
9786426,17,1,,9781416
9786427,63,304,,9781417
9786428,68,,,9781418
9786429,63,10,,9781419
9786430,6,12,,9781420
9786431,20,187,,9781421
9786432,63,1,,9781422
9786433,63,32,,9781423
9786434,63,25,,9781424
9786435,3,1,,9781425
9786436,63,27,,9781426
9786437,20,150,,9781427
9786438,21,15,,9781428
9786439,63,1,,9781429
9786440,63,13,,9781430
9786441,20,1,,9781431
9786442,4,135,,9781432
9786443,63,1,,9781433
9786444,63,544,,9781434
9786445,3,1,,9781435
9786446,21,1,,9781436
9786447,20,80,,9781437
9786448,63,103,,9781438
9786449,63,2685,,9781439
9786450,68,,,9781440
9786451,3,1,,9781441
9786452,38,1800,,9781442
9786453,63,200,,9781443
9786454,63,52,,9781444
9786455,10,0,,9781445
9786456,63,800,,9781446
9786457,63,510,,9781447
9786458,21,1,,9781448
9786459,21,1,,9781449
9786460,63,1,,9781450
9786461,63,1,,9781451
9786462,3,1,,9781452
9786463,25,10,,9781453
9786464,10,0,,9781454
9786465,63,1,,9781455
9786466,10,0,,9781456
9786467,63,4,,9781457
9786468,63,80,,9781458
9786469,63,41,,9781459
9786470,37,1,,9781460
9786471,10,0,,9781461
9786472,25,15,,9781462
9786473,10,0,,9781463
9786474,3,40000,1999-05-13 00:00:00,9781464
9786475,3,40000,,9781465
9786355,20,40,,9781112
9786356,10,0,,9781113
9786358,20,150,,9781115
9786359,25,10,,9781116
9786360,63,1,,9781117
9786361,63,80,,9781118
9786362,63,1014,,9781119
9786363,17,2140,,9781120
9786364,4,120,,9781121
9786365,63,13,,9781122
9786366,63,6,,9781123
9786367,3,1,,9781124
9786368,6,6700,,9781125
9786369,17,300,,9781126
9786370,20,300,,9781127
9786371,25,230,,9781128
9786373,3,1,,9781130
9786374,63,150,,9781131
9786375,63,240,,9781132
9786376,3,320,,9781133
9786378,63,4500,,9781135
9786379,3,500,,9781136
9786380,3,1,,9781137
9786381,63,1,,9781138
9786382,3,1500,1999-05-06 00:00:00,9781139
9786383,3,1500,,9781140
9786384,20,420,,9781141
9786386,3,1,,9781143
9786390,63,1500,,9781147
9786391,3,2000,1999-05-06 00:00:00,9781148
9786392,3,2000,,9781149
9786393,17,7,,9781150
9786394,63,2,,9781151
9786395,3,1,,9781152
9786396,63,1488,,9781153
9786398,10,0,,9781155
9786399,3,1,,9781156
9786400,10,0,,9781157
9786401,17,6200,,9781158
9786402,63,90,,9781159
9786403,63,982,,9781160
9786404,63,285,,9781161
9786405,63,1700,,9781162
9786691,10,0,,9782376
9786698,63,185,,9782383
9787786,21,1192,,9781858
9788088,21,1151,,9797635
9786771,20,150,,9782683
9786816,3,2000,,9782957
9787886,21,2000,,9782425
9786476,63,100,,9781466
9786477,63,3,,9781467
9786478,4,50,,9781468
9786479,63,710,,9781469
9786480,63,5,,9781470
9786481,63,1,,9781471
9786482,63,300,,9781472
9786483,3,1000,,9781473
9786484,63,5,,9781474
9786485,21,1,,9781475
9786486,20,100,,9781476
9786487,4,40,,9781477
9786488,63,30,,9781478
9786489,63,241,,9781479
9786490,20,8,,9781480
9786491,63,1,,9781481
9786492,63,3,,9781482
9786493,63,50,,9781483
9786494,37,1,,9781484
9786495,63,30,,9781485
9786496,63,1,,9781486
9786497,3,1,,9781714
9786498,10,0,,9781715
9786499,3,1,,9781716
9786500,63,1,,9781717
9786501,20,700,,9781718
9786502,63,15,,9781719
9786503,63,1,,9781720
9786504,6,160,,9781721
9786505,37,1000,1999-05-14 00:00:00,9781722
9786506,37,1000,,9781723
9786507,10,0,,9781724
9786508,63,127,,9781725
9786509,10,0,,9781726
9786510,63,150,,9781727
9786511,3,1,1999-05-23 00:00:00,9781728
9786512,3,1,,9781729
9786513,63,150,,9781730
9786514,63,19,,9781731
9786515,63,300,,9781732
9786516,4,1,,9781733
9786517,3,1,1999-05-18 00:00:00,9781734
9786518,3,1,,9781735
9786519,63,8,,9781736
9786520,3,1,,9781737
9786521,17,20,,9781738
9786522,63,15,,9781739
9786523,10,0,,9781740
9786524,20,3559,,9781741
9786525,63,72,,9781742
9786526,63,25,,9781743
9786527,17,6890,,9781744
9786528,10,0,,9781745
9786529,63,100,,9781746
9786530,3,3550,,9781747
9786531,37,3000,1999-05-21 00:00:00,9781748
9786532,37,3000,,9781749
9786533,63,1,,9781750
9786534,63,1,,9781751
9786535,20,680,,9781752
9786537,3,1,,9781754
9786538,63,410,,9781755
9786539,63,1,,9781756
9786540,63,41,,9781757
9786541,63,250,,9781758
9786542,68,,,9781759
9786543,20,85,,9781760
9786544,3,1,,9781761
9786882,63,349,,9778401
9786545,3,1,,9781762
9786546,63,130,,9781763
9786547,63,1,,9781764
9786548,10,0,,9781765
9786549,17,3000,,9781766
9786550,10,0,,9781767
9786551,20,584,,9781768
9786552,3,1,,9781769
9786553,63,500,,9781770
9786554,6,94,,9781771
9786555,63,200,,9781772
9786557,63,186,,9781774
9786558,3,5000,1999-05-25 00:00:00,9781775
9786559,3,5000,,9781776
9786560,63,15,,9781777
9786561,3,1,,9781778
9786562,63,1,,9781779
9786563,63,100,,9781780
9786564,37,1,,9781781
9786565,10,0,,9781782
9786566,25,1,,9781783
9786567,63,129,,9781784
9786568,63,1,,9781785
9786569,38,50,,9781786
9786570,25,50,,9781787
9786571,63,30,,9781788
9786572,10,0,,9782023
9786573,3,1,,9782024
9786574,3,7500,,9782025
9786575,63,1,,9782026
9786576,17,750,,9782027
9786577,63,1,,9782028
9786578,20,100,,9782029
9786579,63,1,,9782030
9786580,4,100,,9782031
9786581,4,200,,9782032
9786582,21,73,,9782033
9786583,63,210,,9782034
9786584,21,40,,9782035
9786585,63,358,1999-05-24 00:00:00,9782036
9786586,63,358,,9782037
9786587,6,1,,9782038
9786588,63,1,,9782039
9786589,20,263,,9782040
9786590,63,625,,9782041
9786591,63,1,,9782042
9786592,3,1,,9782043
9786593,3,500,1999-05-26 00:00:00,9782044
9786594,3,500,,9782045
9786595,63,10,,9782046
9786596,25,15,,9782047
9786597,63,50,,9782048
9786598,26,240,,9782049
9786599,63,3990,,9782050
9786600,63,1,,9782051
9786601,21,1,,9782052
9786602,63,625,,9782053
9786603,6,81,,9782054
9786604,10,0,,9782055
9786605,63,212,,9782056
9786606,63,575,,9782057
9786607,13,100,,9782058
9786608,17,5200,,9782059
9786609,20,1810,,9782060
9786610,21,2741,,9782061
9786611,63,600,,9782062
9786612,17,500,,9782063
9786613,25,250,,9782064
9786614,63,212,,9782065
9786615,63,225,,9782066
9786616,4,200,,9782067
9786617,3,1,,9782068
9786618,3,1,,9782069
9786619,3,1,,9782070
9786620,63,601,,9782071
9786904,21,1,,9778423
9786621,63,400,,9782072
9786622,4,50,,9782073
9786623,10,0,,9782074
9786624,63,85,,9782075
9786625,10,0,,9782076
9786626,63,40,,9782077
9786627,6,120,,9782078
9786628,17,10,,9782079
9786629,63,50,,9782080
9786630,10,0,,9782081
9786631,3,1,,9782082
9787511,20,2370,,9780890
9786632,25,100,,9782083
9786633,20,4000,,9782084
9786634,20,1,,9782085
9786635,63,1,,9782086
9786636,3,1,,9782087
9786637,20,350,,9782088
9786638,20,109,,9782089
9786639,10,0,,9782090
9786640,3,1,,9782091
9786641,3,400,,9782092
9786642,63,966,,9782093
9786643,3,500,,9782094
9786644,10,0,,9782095
9786645,20,275,,9782096
9786646,21,672,,9782097
9786648,63,1,,9782333
9786649,63,1,,9782334
9786650,63,1,,9782335
9786651,63,625,,9782336
9786652,10,0,,9782337
9786653,13,300,,9782338
9786654,3,1,,9782339
9786655,63,100,,9782340
9786656,3,1,,9782341
9786659,63,1,,9782344
9786660,63,400,,9782345
9786661,63,1,,9782346
9786662,20,333,,9782347
9786663,20,75,,9782348
9786664,25,50,,9782349
9786665,63,389,,9782350
9786668,63,1,,9782353
9786685,7,2300,,9782370
9786686,63,130,,9782371
9786687,63,1,,9782372
9786688,20,400,,9782373
9786689,63,1,,9782374
9786692,63,1,,9782377
9786693,10,0,,9782378
9786694,6,141,,9782379
9786695,63,300,,9782380
9786696,8,3,,9782381
9786697,63,65,,9782382
9786699,63,45,,9782384
9786700,63,5,,9782385
9786701,10,0,,9782386
9786702,3,1,,9782387
9786703,63,41,,9782388
9786704,21,25,,9782389
9786705,63,47,,9782390
9786706,21,1,,9782391
9786707,7,30,,9782392
9786708,10,0,,9782393
9786709,63,1,,9782394
9786710,63,1,,9782395
9786711,4,295,,9782396
9786712,63,105,,9782397
9786713,63,1,,9782398
9786714,7,500,,9782399
9786715,63,340,,9782400
9786716,63,1200,,9782401
9786717,63,92,,9782402
9786718,63,240,,9782403
9786719,6,23,,9782404
9786720,63,1,,9782405
9786721,37,1,,9782406
9786722,10,0,,9782407
9786723,63,1,,9782408
9786724,63,1,,9782409
9786725,3,1,,9782637
9786726,38,1,,9782638
9786727,6,30,,9782639
9786728,63,280,,9782640
9786729,6,160,,9782641
9786730,63,878,,9782642
9786731,4,150,,9782643
9786732,37,1,,9782644
9786733,63,26,,9782645
9786734,3,1,,9782646
9786735,3,500,,9782647
9786736,3,8000,1999-07-27 00:00:00,9782648
9786737,3,8000,,9782649
9786738,63,400,,9782650
9786739,10,0,,9782651
9786740,20,537,,9782652
9786741,3,1000,,9782653
9786742,37,1000,,9782654
9786743,20,200,,9782655
9786744,20,140,,9782656
9786745,25,50,,9782657
9786746,20,4,,9782658
9786747,21,29,,9782659
9786748,25,10,,9782660
9786749,63,1,,9782661
9786750,21,75,,9782662
9786751,63,5,,9782663
9786752,20,800,,9782664
9786753,63,150,,9782665
9786957,63,100,,9778710
9786989,21,272,,9778742
9787010,63,55,,9778763
9787020,6,50,,9778773
9787021,63,4129,,9778774
9787338,63,350,,9780253
9788408,21,159,,9794198
9786754,4,255,,9782666
9786755,63,380,,9782667
9786756,63,41,,9782668
9786757,17,1700,,9782669
9786758,20,150,,9782670
9786759,63,2740,,9782671
9786760,25,40,,9782672
9786761,63,30,,9782673
9786762,63,58,,9782674
9786763,4,250,,9782675
9786764,4,189,,9782676
9786765,3,1,,9782677
9786766,63,250,,9782678
9786767,17,1,,9782679
9786768,63,210,,9782680
9786769,63,1,,9782681
9786770,63,1,,9782682
9786772,20,148,,9782684
9786773,63,10,,9782685
9786774,37,1,,9782686
9786775,63,1,,9782687
9786776,3,1,,9782688
9786777,63,2456,,9782689
9786778,3,1,,9782690
9786779,63,395,,9782691
9786780,63,160,,9782692
9786781,13,1,,9782693
9786782,26,15,,9782694
9786783,63,90,,9782695
9786784,63,70,,9782696
9786785,10,0,,9782697
9786786,10,0,,9782698
9786787,63,15,,9782699
9786788,10,0,,9782700
9786789,63,1600,,9782701
9786790,63,1,,9782702
9786791,63,1,,9782703
9786792,4,150,,9782704
9786793,6,90,,9782705
9786794,17,585,,9782706
9786795,26,225,,9782707
9786796,63,1100,,9782708
9786797,63,100,,9782709
9786798,17,60,,9782710
9786799,63,255,,9782711
9786800,10,0,,9782712
9786801,63,135,,9782713
9786802,63,450,,9782943
9786803,7,7500,,9782944
9786804,8,10,,9782945
9786805,63,130,,9782946
9786806,20,2549,,9782947
9786807,21,159,,9782948
9786808,10,0,,9782949
9786809,63,237,,9782950
9786810,17,1500,,9782951
9786811,63,1430,,9782952
9786812,10,0,,9782953
9786813,63,104,,9782954
9786814,63,25,,9782955
9786815,63,140,,9782956
9786817,4,500,,9782958
9786818,63,350,,9782959
9786819,3,2000,1999-06-15 00:00:00,9782960
9786820,3,2000,,9782961
9786821,63,700,,9782962
9786822,63,11,,9782963
9786823,63,200,,9782964
9786824,25,40,,9782965
9786825,20,2000,,9782966
9786826,63,50,,9782967
9787875,20,2500,,9782414
9787053,63,9000,,9779042
9787069,3,10000,,9779058
9786827,63,1,,9782968
9786828,63,1,,9782969
9786829,17,6,,9782970
9786830,63,67,,9782971
