offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
9318176,8701741,51,C,20,,,
9318177,8701742,51,C,18,,,
9318178,8701743,44,C,20,,,
9318179,8701744,5,C,25,,,
9318180,8701745,51,C,13,,,
9318181,8701746,5,C,18,,,
9318182,8701747,45,C,24,,,
9318183,8701748,45,C,24,,,
9318184,8701749,35,C,13,,,
9318185,8701750,51,C,20,,,
9318186,8701751,23,C,24,,,
9318187,8701752,44,C,20,,,
9318188,8701753,49,C,2,0,F,
9318189,8701754,51,C,20,,,
9318190,8701755,51,C,20,,,
9318191,8701756,5,C,18,,,
9318192,8701757,21,C,14,,,
9318193,8701758,11,C,20,,,
9318194,8701759,45,C,20,,,
9318195,8701760,45,C,25,,,
9318196,8701761,16,C,20,,,
9318197,8701762,21,C,25,,,
9318198,8701763,16,C,13,,,
9318199,8701764,39,C,3,,,
9318200,8701765,5,C,20,,,
9318201,8701766,49,C,18,0,F,
9318202,8701767,49,C,20,0,F,
9318203,8701768,49,C,18,0,F,
9318204,8701769,45,C,25,,,
9318205,8701770,5,C,18,,,
9318206,8701771,5,C,11,,,
9318207,8701772,49,C,20,0,F,
9318208,8701773,51,C,20,,,
9318209,8701774,45,C,20,,,
9318210,8701775,51,C,20,,,
9318211,8701776,49,C,20,0,F,
9318212,8701777,45,C,24,,,
9318213,8701778,5,C,11,,,
9318214,8701779,5,C,11,,,
9318215,8701780,16,C,13,,,
9318216,8701781,16,C,13,,,
9318311,8701876,45,C,20,,,
9318312,8701877,49,C,20,0,F,
9318313,8701878,5,C,18,,,
9318314,8701879,51,C,20,,,
9318315,8701880,16,C,46,,,
9318316,8701881,51,C,14,,,
9318317,8701882,45,C,18,,,
9318318,8701883,14,C,18,,,
9318319,8701884,14,C,3,,,
9318320,8701885,14,C,7,,,
9318321,8701886,49,C,20,0,F,
9318322,8701887,7,C,18,,,
9318323,8701888,51,C,11,,,
9318324,8701889,23,C,8,,,
9318325,8701890,27,C,10,,,
9318326,8701891,5,C,20,,,
9318327,8701892,44,C,25,,,
9318328,8701893,51,C,20,,,
9318329,8701894,23,C,24,,,
9318330,8701895,45,C,2,,,
9318331,8701896,21,C,14,,,
9318332,8701897,5,C,4,,,
9318333,8701898,44,C,25,,,
9318334,8701899,5,C,8,,,
9318335,8701900,51,C,13,,,
9318336,8701901,51,C,13,,,
9318337,8701902,5,C,13,,,
9318338,8701903,16,C,14,,,
9318339,8701904,14,C,20,,,
9318340,8701905,16,C,20,,,
9318341,8701906,5,C,13,,,
9318342,8701907,45,C,18,,,
9318343,8701908,16,C,25,,,
9318344,8701909,51,C,20,,,
9318345,8701910,51,C,20,,,
9318346,8701911,44,C,25,,,
9318347,8701912,44,C,13,,,
9318348,8701913,16,C,13,,,
9318349,8701914,16,C,18,,,
9318350,8701915,5,C,3,,,
9318351,8701916,45,C,25,,,
9318352,8701917,23,C,8,,,
9318353,8701918,45,C,20,,,
9318354,8701919,11,C,2,,,
9318355,8701920,45,C,20,,,
9318356,8701921,45,C,20,,,
9318357,8701922,5,C,3,,,
9318358,8701923,51,C,20,,,
9318359,8701924,51,C,25,,,
9318360,8701925,16,C,25,,,
9318361,8701926,45,C,6,,,
9318362,8701927,45,C,20,,,
9318363,8701928,39,C,13,,,
9318364,8701929,16,C,3,,,
9318365,8701930,5,C,3,,,
9318366,8701931,27,C,3,,,
9318367,8701932,35,C,11,,,
9318368,8701933,23,C,8,,,
9318369,8701934,45,C,20,,,
9318370,8701935,5,C,18,,,
9318371,8701936,51,C,25,,,
9318372,8701937,45,C,23,,,
9318373,8701938,35,C,13,,,
9318374,8701939,35,C,18,,,
9318375,8701940,5,C,25,,,
9318376,8701941,23,C,12,,,
9318377,8701942,45,C,3,,,
9318378,8701943,45,C,2,,,
9318379,8701944,14,C,18,,,
9318380,8701945,51,C,20,,,
9318381,8701946,5,C,20,,,
9318382,8701947,44,C,2,,,
9318388,8701953,5,C,20,,,
9318688,8702252,45,C,8,,,
9318389,8701954,5,C,3,,,
9318400,8701965,21,C,20,,,
9318466,8702031,14,C,20,,,
9318491,8702056,45,C,8,,,
9318492,8702057,5,C,20,,,
9318531,8702096,11,C,20,,,
9318541,8702106,45,C,25,,,
9318548,8702113,21,C,25,,,
9318579,8702143,45,C,24,,,
9319685,8703249,5,C,25,,,
9318303,8701868,51,C,18,,,
9318304,8701869,23,C,8,,,
9318305,8701870,16,C,46,,,
9318306,8701871,5,C,18,,,
9318307,8701872,49,C,25,0,N,
9318308,8701873,11,C,20,,,
9318309,8701874,27,C,13,,,
9318310,8701875,45,C,24,,,
9319102,8702666,11,C,5,,,
9319023,8702587,11,C,2,,,
9319691,8703255,11,C,2,,,
9318383,8701948,45,C,20,,,
9318384,8701949,23,C,24,,,
9318385,8701950,14,C,24,,,
9318386,8701951,51,C,20,,,
9318387,8701952,51,C,20,,,
9318648,8702212,44,C,20,,,
9318662,8702226,21,C,20,,,
9318664,8702228,44,C,20,,,
9318667,8702231,51,C,11,,,
9318673,8702237,21,C,13,,,
9318682,8702246,27,C,25,,,
9318683,8702247,45,C,20,,,
9318742,8702306,21,C,18,,,
9318746,8702310,11,C,8,,,
9318390,8701955,45,C,5,,,
9318391,8701956,5,C,18,,,
9318392,8701957,27,C,13,,,
9318393,8701958,51,C,25,,,
9318394,8701959,49,C,4,0,F,
9318395,8701960,27,C,25,,,
9318396,8701961,14,C,20,,,
9318397,8701962,45,C,25,,,
9318398,8701963,44,C,20,,,
9318399,8701964,14,C,20,,,
9318401,8701966,51,C,20,,,
9318402,8701967,41,C,25,,,
9318403,8701968,14,C,13,,,
9318404,8701969,44,C,20,,,
9318405,8701970,16,C,14,,,
9318406,8701971,23,C,12,,,
9318407,8701972,28,C,13,,,
9318408,8701973,45,C,25,,,
9318409,8701974,23,C,24,,,
9318410,8701975,23,C,7,,,
9318411,8701976,23,C,7,,,
9318412,8701977,45,C,3,,,
9318413,8701978,51,C,20,,,
9318414,8701979,51,C,20,,,
9318415,8701980,16,C,13,,,
9318416,8701981,44,C,25,,,
9318417,8701982,5,C,5,,,
9318418,8701983,5,C,25,,,
9318419,8701984,45,C,7,,,
9318420,8701985,44,C,20,,,
9318421,8701986,5,C,13,,,
9318422,8701987,44,C,11,,,
9318423,8701988,51,C,25,,,
9318424,8701989,16,C,13,,,
9318425,8701990,5,C,13,,,
9318426,8701991,27,C,13,,,
9318427,8701992,51,C,20,,,
9318428,8701993,49,C,4,0,F,
9318429,8701994,49,C,25,0,F,
9318430,8701995,51,C,20,,,
9318431,8701996,51,C,3,,,
9318432,8701997,23,C,24,,,
9318433,8701998,16,C,20,,,
9318434,8701999,35,C,18,,,
9318435,8702000,5,C,25,,,
9318436,8702001,5,C,25,,,
9318437,8702002,14,C,20,,,
9318438,8702003,5,C,25,,,
9318439,8702004,5,C,20,,,
9318440,8702005,51,C,20,,,
9318441,8702006,5,C,20,,,
9318442,8702007,51,C,20,,,
9318443,8702008,51,C,20,,,
9318444,8702009,41,C,4,,,
9318445,8702010,23,C,24,,,
9318446,8702011,5,C,20,,,
9318447,8702012,5,C,20,,,
9318448,8702013,14,C,18,,,
9318449,8702014,21,C,20,,,
9318450,8702015,16,C,20,,,
9318451,8702016,51,C,20,,,
9318452,8702017,14,C,18,,,
9318453,8702018,45,C,20,,,
9318454,8702019,5,C,20,,,
9318455,8702020,21,C,20,,,
9318456,8702021,45,C,20,,,
9318457,8702022,49,C,20,0,N,
9318458,8702023,16,C,18,,,
9318459,8702024,5,C,20,,,
9318460,8702025,51,C,5,,,
9318461,8702026,51,C,20,,,
9318462,8702027,5,C,25,,,
9318463,8702028,44,C,24,,,
9318464,8702029,45,C,25,,,
9318465,8702030,44,C,13,,,
9318467,8702032,16,C,20,,,
9318468,8702033,27,C,3,,,
9318469,8702034,49,C,20,0,N,
9318470,8702035,45,C,18,,,
9318471,8702036,49,C,20,0,F,
9318472,8702037,45,C,20,,,
9318473,8702038,45,C,20,,,
9318474,8702039,14,C,25,,,
9318475,8702040,51,C,20,,,
9318476,8702041,5,C,18,,,
9318477,8702042,45,C,20,,,
9318478,8702043,51,C,25,,,
9318479,8702044,49,C,20,0,N,
9318480,8702045,51,C,20,,,
9318481,8702046,11,C,2,,,
9318482,8702047,45,C,20,,,
9318483,8702048,14,C,13,,,
9318484,8702049,5,C,13,,,
9318485,8702050,44,C,20,,,
9318486,8702051,51,C,20,,,
9318487,8702052,44,C,25,,,
9318488,8702053,21,C,14,,,
9318489,8702054,51,C,20,,,
9318490,8702055,5,C,20,,,
9318493,8702058,5,C,13,,,
9318494,8702059,51,C,20,,,
9318495,8702060,16,C,13,,,
9318496,8702061,35,C,20,,,
9318497,8702062,39,C,18,,,
9318498,8702063,51,C,20,,,
9318499,8702064,14,C,20,,,
9318500,8702065,5,C,20,,,
9318501,8702066,5,C,20,,,
9318502,8702067,49,C,20,0,F,
9318503,8702068,45,C,20,,,
9318504,8702069,49,A,25,0,F,
9318505,8702070,49,C,20,0,F,
9318506,8702071,45,C,20,,,
9318507,8702072,44,C,20,,,
9318508,8702073,45,C,46,,,
9318509,8702074,45,C,25,,,
9318510,8702075,51,C,20,,,
9318511,8702076,5,C,3,,,
9318512,8702077,51,C,20,,,
9318513,8702078,21,C,4,,,
9318514,8702079,14,C,18,,,
9318515,8702080,5,C,5,,,
9318516,8702081,14,C,5,,,
9318517,8702082,14,C,25,,,
9318518,8702083,14,C,13,,,
9318519,8702084,16,C,20,,,
9318520,8702085,51,C,20,,,
9318521,8702086,45,C,20,,,
9318522,8702087,14,C,3,,,
9318523,8702088,51,C,18,,,
9318524,8702089,49,C,20,0,F,
9318525,8702090,45,C,20,,,
9318526,8702091,51,C,25,,,
9318527,8702092,14,C,20,,,
9318528,8702093,45,C,23,,,
9318529,8702094,45,C,20,,,
9318530,8702095,45,C,25,,,
9318532,8702097,45,C,18,,,
9318533,8702098,21,C,25,,,
9318534,8702099,23,C,23,,,
9318535,8702100,5,C,13,,,
9318536,8702101,2,C,25,,,
9318537,8702102,51,C,20,,,
9318538,8702103,51,C,20,,,
9318539,8702104,23,C,12,,,
9318540,8702105,45,C,5,,,
9318542,8702107,14,C,25,,,
9318543,8702108,23,C,24,,,
9318544,8702109,51,C,20,,,
9318545,8702110,45,C,20,,,
9318546,8702111,16,C,25,,,
9318547,8702112,23,C,8,,,
9318549,8702114,51,C,20,,,
9318550,8702115,23,C,8,,,
9318551,8702116,51,C,20,,,
9318552,8702117,51,C,20,,,
9318553,8702118,45,C,24,,,
9318554,8702119,49,C,25,0,F,
9318555,8702120,45,C,25,,,
9318556,8702121,23,C,25,,,
9318557,8702122,45,C,20,,,
9318558,8702123,14,C,13,,,
9318559,8702124,45,C,20,,,
9318560,8702125,51,C,20,,,
9318561,8702126,44,C,20,,,
9318562,8702127,39,C,13,,,
9318563,8702128,14,C,18,,,
9318564,8702129,5,C,18,,,
9318565,8702130,5,C,18,,,
9318566,8702131,5,C,18,,,
9318567,8702132,51,C,18,,,
9318568,8702133,21,C,18,,,
9318569,8702134,45,C,14,,,
9318570,8702135,14,C,25,,,
9318571,8702136,16,C,13,,,
9318572,8702136,39,C,13,,,
9318573,8702137,51,C,20,,,
9318574,8702138,5,C,25,,,
9318575,8702139,21,C,13,,,
9318576,8702140,45,C,20,,,
9318577,8702141,51,C,13,,,
9318578,8702142,45,C,8,,,
9318580,8702144,45,C,24,,,
9318581,8702145,45,C,8,,,
9318582,8702146,5,C,20,,,
9318583,8702147,23,C,8,,,
9318584,8702148,51,C,20,,,
9318585,8702149,51,C,20,,,
9318586,8702150,27,C,20,,,
9318587,8702151,5,C,6,,,
9318588,8702152,23,C,12,,,
9318589,8702153,51,C,20,,,
9318590,8702154,51,C,20,,,
9318591,8702155,11,C,23,,,
9318592,8702156,44,C,13,,,
9318593,8702157,45,C,5,,,
9318594,8702158,51,C,20,,,
9318595,8702159,5,C,18,,,
9318596,8702160,16,C,13,,,
9318597,8702161,49,C,20,0,F,
9318598,8702162,16,C,22,,,
9318599,8702163,5,C,13,,,
9318600,8702164,44,C,11,,,
9318601,8702165,36,C,25,,,
9318602,8702166,5,C,20,,,
9318603,8702167,45,C,25,,,
9318604,8702168,5,C,2,,,
9318605,8702169,23,C,8,,,
9318606,8702170,5,C,20,,,
9318607,8702171,44,C,20,,,
9318608,8702172,11,C,20,,,
9318609,8702173,5,C,25,,,
9318610,8702174,51,C,20,,,
9318611,8702175,49,C,20,0,F,
9318612,8702176,51,C,13,,,
9318613,8702177,16,C,13,,,
9318614,8702178,51,C,20,,,
9318615,8702179,51,C,2,,,
9318616,8702180,28,C,13,,,
9318617,8702181,27,C,3,,,
9318618,8702182,5,C,25,,,
9318619,8702183,5,C,20,,,
9318620,8702184,27,C,3,,,
9318621,8702185,49,C,25,0,F,
9318622,8702186,45,C,20,,,
9318623,8702187,14,C,13,,,
9318624,8702188,5,C,20,,,
9318625,8702189,14,C,13,,,
9318626,8702190,45,C,20,,,
9318627,8702191,5,C,20,,,
9318628,8702192,20,C,20,,,
9318629,8702193,45,C,20,,,
9318630,8702194,51,C,20,,,
9318631,8702195,45,C,25,,,
9318632,8702196,5,C,13,,,
9318633,8702197,5,C,20,,,
9318634,8702198,5,C,20,,,
9318635,8702199,5,C,20,,,
9318636,8702200,5,C,13,,,
9318637,8702201,44,C,20,,,
9318638,8702202,14,C,25,,,
9318639,8702203,5,C,20,,,
9318640,8702204,5,C,18,,,
9318641,8702205,16,C,8,,,
9318645,8702209,45,C,2,,,
9318820,8702384,21,C,25,,,
9318821,8702385,44,C,25,,,
9318822,8702386,45,C,14,,,
9318823,8702387,11,C,25,,,
9318824,8702388,51,C,20,,,
9318825,8702389,45,C,20,,,
9318826,8702390,51,C,20,,,
9318827,8702391,16,C,1,,,
9318828,8702392,16,C,13,,,
9318829,8702393,23,C,25,,,
9318830,8702394,51,C,20,,,
9318831,8702395,16,C,3,,,
9318832,8702396,5,C,3,,,
9318833,8702397,45,C,25,,,
9318834,8702398,39,C,18,,,
9318835,8702399,45,C,3,,,
9318836,8702400,11,C,23,,,
9318837,8702401,5,C,11,,,
9318838,8702402,21,C,20,,,
9318839,8702403,51,C,20,,,
9318840,8702404,16,C,13,,,
9318841,8702405,14,C,18,,,
9318842,8702406,51,C,20,,,
9318843,8702407,23,C,8,,,
9318844,8702408,51,C,20,,,
9318845,8702409,51,C,20,,,
9318846,8702410,5,C,18,,,
9318847,8702411,35,C,13,,,
9318848,8702412,56,C,20,,,
9318849,8702413,51,C,20,,,
9318850,8702414,51,C,20,,,
9318851,8702415,14,C,18,,,
9318852,8702416,45,C,20,,,
9318853,8702417,45,C,4,,,
9318854,8702418,45,C,25,,,
9318855,8702419,14,C,18,,,
9318856,8702420,45,C,11,,,
9318857,8702421,45,C,20,,,
9318858,8702422,45,C,20,,,
9318859,8702423,56,C,20,,,
9318860,8702424,23,C,8,,,
9318861,8702425,49,C,20,0,F,
9318862,8702426,45,C,18,,,
9318863,8702427,51,C,23,,,
9318864,8702428,44,C,20,,,
9318865,8702429,23,C,24,,,
9318866,8702430,45,C,20,,,
9318867,8702431,45,C,20,,,
9318868,8702432,44,C,20,,,
9318869,8702433,49,C,20,0,F,
9318870,8702434,45,C,25,,,
9318871,8702435,56,C,24,,,
9318872,8702436,23,C,8,,,
9318873,8702437,23,C,24,,,
9318874,8702438,45,C,24,,,
9318875,8702439,49,C,20,0,F,
9318876,8702440,51,C,20,,,
9318877,8702441,14,C,25,,,
9318878,8702442,44,C,25,,,
9318879,8702443,14,C,18,,,
9318880,8702444,45,C,14,,,
9318881,8702445,51,C,20,,,
9318882,8702446,16,C,13,,,
9318883,8702447,45,C,20,,,
9318884,8702448,44,C,20,,,
9318885,8702449,23,C,12,,,
9318886,8702450,44,C,20,,,
9318887,8702451,14,C,18,,,
9318888,8702452,40,C,8,,,
9318889,8702453,11,C,25,,,
9318890,8702454,35,C,14,,,
9318891,8702455,45,C,12,,,
9318892,8702456,49,C,25,0,F,
9318893,8702457,5,C,18,,,
9318894,8702458,45,C,20,,,
9318895,8702459,27,C,3,,,
9318896,8702460,23,C,24,,,
9318897,8702461,45,C,8,,,
9318898,8702462,5,C,13,,,
9318899,8702463,23,C,24,,,
9318900,8702464,27,C,13,,,
9318901,8702465,14,C,18,,,
9318902,8702466,16,C,18,,,
9318903,8702467,49,C,25,0,F,
9318904,8702468,5,C,25,,,
9318905,8702469,5,C,20,,,
9319087,8702651,21,C,25,,,
9319129,8702693,2,C,25,,,
9319149,8702713,45,C,24,,,
9319001,8702565,45,C,18,,,
9319325,8702889,45,C,20,,,
9318649,8702213,51,C,20,,,
9318650,8702214,16,C,14,,,
9318651,8702215,5,C,20,,,
9318652,8702216,49,C,20,0,N,
9318653,8702217,23,C,8,,,
9318654,8702218,40,C,6,,,
9318655,8702219,44,C,5,,,
9318656,8702220,51,C,20,,,
9318657,8702221,45,C,46,,,
9318658,8702222,23,C,8,,,
9318659,8702223,14,C,20,,,
9318660,8702224,51,C,25,,,
9318661,8702225,45,C,23,,,
9318663,8702227,27,C,20,,,
9318665,8702229,40,C,2,,,
9318666,8702230,5,C,20,,,
9318668,8702232,51,C,25,,,
9318669,8702233,16,C,13,,,
9318670,8702234,49,C,25,0,F,
9318671,8702235,16,C,46,,,
9318672,8702236,23,C,8,,,
9318674,8702238,45,C,7,,,
9318675,8702239,45,C,20,,,
9318676,8702240,44,C,20,,,
9318677,8702241,51,C,20,,,
9318678,8702242,35,C,20,,,
9318679,8702243,21,C,14,,,
9318680,8702244,45,C,24,,,
9318681,8702245,49,C,20,0,F,
9318684,8702248,45,C,46,,,
9318685,8702249,56,C,20,,,
9318686,8702250,23,C,8,,,
9318687,8702251,39,C,13,,,
9318689,8702253,45,C,7,,,
9318690,8702254,45,C,24,,,
9318691,8702255,23,C,25,,,
9318692,8702256,51,C,20,,,
9318693,8702257,51,C,20,,,
9318694,8702258,16,C,18,,,
9318695,8702259,16,C,13,,,
9318696,8702260,21,C,25,,,
9318697,8702261,51,C,20,,,
9318698,8702262,49,C,20,0,F,
9318699,8702263,45,C,25,,,
9318700,8702264,16,C,20,,,
9318701,8702265,44,C,20,,,
9318702,8702266,51,C,20,,,
9318703,8702267,27,C,23,,,
9318704,8702268,27,C,20,,,
9318705,8702269,5,C,3,,,
9318706,8702270,5,C,25,,,
9318707,8702271,21,C,20,,,
9318708,8702272,45,C,25,,,
9318709,8702273,51,C,20,,,
9318710,8702274,11,C,20,,,
9318711,8702275,11,C,25,,,
9318712,8702276,21,C,2,,,
9318713,8702277,49,C,20,0,F,
9318714,8702278,49,C,20,0,F,
9318715,8702279,51,C,20,,,
9318716,8702280,39,C,22,,,
9318717,8702281,45,C,46,,,
9318718,8702282,45,C,24,,,
9318719,8702283,45,C,25,,,
9318720,8702284,5,C,24,,,
9318721,8702285,44,C,13,,,
9318722,8702286,45,C,20,,,
9318723,8702287,16,C,25,,,
9318724,8702288,51,C,20,,,
9318725,8702289,16,C,20,,,
9318726,8702290,5,C,20,,,
9318727,8702291,11,C,7,,,
9318728,8702292,5,C,13,,,
9318729,8702293,45,C,20,,,
9318730,8702294,51,C,20,,,
9318731,8702295,5,C,20,,,
9318732,8702296,45,C,24,,,
9318733,8702297,5,C,20,,,
9318734,8702298,45,C,25,,,
9318735,8702299,36,C,13,,,
9318736,8702300,51,C,20,,,
9318737,8702301,5,C,18,,,
9318738,8702302,45,C,24,,,
9318739,8702303,51,C,20,,,
9318740,8702304,51,C,20,,,
9318741,8702305,49,C,20,0,F,
9318743,8702307,45,C,18,,,
9318744,8702308,5,C,20,,,
9318745,8702309,11,C,25,,,
9318747,8702311,21,C,25,,,
9318748,8702312,45,C,25,,,
9318749,8702313,51,C,20,,,
9318750,8702314,45,C,8,,,
9318751,8702315,21,C,3,,,
9318752,8702316,45,C,46,,,
9318753,8702317,27,C,25,,,
9318754,8702318,5,C,7,,,
9318755,8702319,45,C,20,,,
9318756,8702320,11,C,23,,,
9318757,8702321,11,C,17,,,
9318758,8702322,11,C,23,,,
9318759,8702323,45,C,2,,,
9318760,8702324,23,C,8,,,
9318761,8702325,11,C,17,,,
9318762,8702326,5,C,13,,,
9318763,8702327,44,C,20,,,
9318764,8702328,16,C,20,,,
9318765,8702329,11,C,17,,,
9318766,8702330,5,C,5,,,
9318767,8702331,5,C,18,,,
9318768,8702332,5,C,18,,,
9318769,8702333,16,C,14,,,
9318770,8702334,11,C,17,,,
9318771,8702335,11,C,25,,,
9318772,8702336,5,C,25,,,
9318773,8702337,5,C,20,,,
9318774,8702338,5,C,14,,,
9318775,8702339,5,C,20,,,
9318776,8702340,11,C,20,,,
9318777,8702341,11,C,7,,,
9318778,8702342,45,C,3,,,
9318779,8702343,23,C,7,,,
9318780,8702344,51,C,20,,,
9318781,8702345,23,C,7,,,
9318782,8702346,5,C,20,,,
9318783,8702347,16,C,13,,,
9318784,8702348,51,C,20,,,
9318785,8702349,11,C,8,,,
9318786,8702350,56,C,25,,,
9318787,8702351,49,C,5,0,N,
9318788,8702352,5,C,20,,,
9318789,8702353,45,C,3,,,
9318790,8702354,27,C,13,,,
9318791,8702355,45,C,25,,,
9318792,8702356,51,C,20,,,
9318793,8702357,23,C,12,,,
9318794,8702358,11,C,25,,,
9318795,8702359,51,C,25,,,
9318796,8702360,49,C,20,0,F,
9318797,8702361,51,C,25,,,
9318798,8702362,56,C,25,,,
9318799,8702363,35,C,18,,,
9318800,8702364,49,C,7,0,F,
9318801,8702365,23,C,12,,,
9318802,8702366,49,C,20,0,F,
9318803,8702367,5,C,20,,,
9318804,8702368,45,C,6,,,
9318805,8702369,11,C,8,,,
9318806,8702370,49,C,20,0,N,
9318807,8702371,5,C,20,,,
9318808,8702372,23,C,8,,,
9318809,8702373,5,C,8,,,
9318810,8702374,5,C,13,,,
9318811,8702375,5,C,25,,,
9318812,8702376,45,C,18,,,
9318813,8702377,14,C,2,,,
9318814,8702378,11,C,25,,,
9318815,8702379,51,C,20,,,
9318816,8702380,45,C,25,,,
9318817,8702381,45,C,25,,,
9318818,8702382,51,C,25,,,
9318819,8702383,5,C,20,,,
9318906,8702470,23,C,18,,,
9318907,8702471,43,C,20,,,
9318908,8702472,23,C,12,,,
9318909,8702473,27,C,20,,,
9318910,8702474,45,C,20,,,
9318911,8702475,51,C,20,,,
9318912,8702476,5,C,20,,,
9318913,8702477,5,C,20,,,
9318914,8702478,49,C,25,0,F,
9318915,8702479,14,C,25,,,
9318916,8702480,23,C,12,,,
9318917,8702481,49,A,25,0,F,
9318918,8702482,51,C,20,,,
9318919,8702483,21,C,18,,,
9318920,8702484,45,C,20,,,
9318921,8702485,5,C,25,,,
9318922,8702486,14,C,18,,,
9318923,8702487,23,C,8,,,
9318924,8702488,23,C,12,,,
9318925,8702489,51,C,20,,,
9318926,8702490,45,C,20,,,
9318927,8702491,44,C,20,,,
9318928,8702492,14,C,18,,,
9318929,8702493,51,C,20,,,
9318930,8702494,51,C,14,,,
9318931,8702495,45,C,7,,,
9318932,8702496,5,C,13,,,
9318933,8702497,23,C,8,,,
9318934,8702498,44,C,20,,,
9318935,8702499,23,C,23,,,
9318936,8702500,51,C,20,,,
9318937,8702501,51,C,20,,,
9318938,8702502,51,C,20,,,
9318939,8702503,14,C,20,,,
9318940,8702504,40,C,12,,,
9318941,8702505,14,C,46,,,
9318942,8702506,23,C,12,,,
9318943,8702507,21,C,25,,,
9318944,8702508,35,C,14,,,
9318945,8702509,51,C,20,,,
9318946,8702510,51,C,20,,,
9318947,8702511,45,C,8,,,
9318948,8702512,5,C,13,,,
9318949,8702513,44,C,22,,,
9318950,8702514,45,C,25,,,
9318951,8702515,51,C,20,,,
9318952,8702516,14,C,25,,,
9318953,8702517,51,C,13,,,
9318954,8702518,14,C,11,,,
9318955,8702519,49,C,20,0,F,
9318957,8702521,21,C,25,,,
9318958,8702522,5,C,25,,,
9318959,8702523,49,C,5,0,F,
9318960,8702524,23,C,7,,,
9318962,8702526,11,C,8,,,
9318963,8702527,14,C,18,,,
9318974,8702538,45,C,24,,,
9318975,8702539,49,C,5,0,F,
9318642,8702206,49,C,20,0,N,
9318643,8702207,21,C,25,,,
9318644,8702208,45,C,20,,,
9318646,8702210,23,C,8,,,
9318647,8702211,27,C,20,,,
9319663,8703227,11,C,23,,,
9319078,8702642,5,C,18,,,
9319079,8702643,44,C,13,,,
9319080,8702644,49,C,20,0,F,
9319081,8702645,51,C,20,,,
9319082,8702646,36,C,20,,,
9319083,8702647,45,C,7,,,
9319084,8702648,45,C,20,,,
9319085,8702649,5,C,20,,,
9319086,8702650,45,C,7,,,
9319088,8702652,35,C,20,,,
9319089,8702653,28,C,20,,,
9319090,8702654,49,C,25,0,F,
9319091,8702655,27,C,20,,,
9319092,8702656,21,C,25,,,
9319093,8702657,23,C,8,,,
9319094,8702658,44,C,20,,,
9319096,8702660,5,C,6,,,
9319097,8702661,21,C,25,,,
9319098,8702662,45,C,25,,,
9319099,8702663,51,C,18,,,
9319100,8702664,45,C,24,,,
9319101,8702665,11,C,20,,,
9319103,8702667,45,C,24,,,
9319104,8702668,45,C,2,,,
9319105,8702669,45,C,18,,,
9319106,8702670,23,C,8,,,
9319107,8702671,16,C,13,,,
9319108,8702672,49,C,25,0,F,
9319109,8702673,5,C,20,,,
9319110,8702674,5,C,25,,,
9319111,8702675,23,C,8,,,
9319112,8702676,51,C,20,,,
9319113,8702677,51,C,20,,,
9319114,8702678,45,C,20,,,
9319115,8702679,5,C,18,,,
9319116,8702680,45,C,20,,,
9319117,8702681,16,C,24,,,
9319118,8702682,51,C,20,,,
9319119,8702683,5,C,18,,,
9319120,8702684,45,C,20,,,
9319121,8702685,51,C,13,,,
9319122,8702686,5,C,13,,,
9319123,8702687,21,C,20,,,
9319124,8702688,45,C,6,,,
9319125,8702689,16,C,24,,,
9319126,8702690,45,C,20,,,
9319127,8702691,51,C,22,,,
9319128,8702692,51,C,22,,,
9319130,8702694,27,C,3,,,
9319131,8702695,5,C,14,,,
9319132,8702696,51,C,20,,,
9319133,8702697,49,C,20,0,F,
9319134,8702698,23,C,8,,,
9319135,8702699,45,C,20,,,
9319136,8702700,51,C,20,,,
9319137,8702701,16,C,13,,,
9319138,8702702,5,C,18,,,
9319139,8702703,16,C,18,,,
9319140,8702704,39,C,3,,,
9319141,8702705,23,C,20,,,
9319142,8702706,5,C,20,,,
9319143,8702707,51,C,20,,,
9319144,8702708,45,C,18,,,
9319145,8702709,5,C,20,,,
9319146,8702710,23,C,8,,,
9319147,8702711,51,C,20,,,
9319148,8702712,45,C,18,,,
9319150,8702714,51,C,18,,,
9319151,8702715,16,C,13,,,
9319152,8702716,44,C,25,,,
9319153,8702717,5,C,18,,,
9319154,8702718,45,C,25,,,
9319155,8702719,44,C,20,,,
9319156,8702720,23,C,8,,,
9319157,8702721,5,C,25,,,
9319158,8702722,44,C,25,,,
9319159,8702723,45,C,20,,,
9319160,8702724,5,C,25,,,
9319161,8702725,45,C,25,,,
9319162,8702726,11,C,8,,,
9319163,8702727,11,C,25,,,
9318992,8702556,49,C,6,0,F,
9318993,8702557,49,C,6,0,F,
9318994,8702558,5,C,20,,,
9318995,8702559,45,C,20,,,
9318996,8702560,14,C,20,,,
9318997,8702561,21,C,25,,,
9318998,8702562,45,C,14,,,
9318999,8702563,23,C,8,,,
9319000,8702564,5,C,18,,,
9319002,8702566,14,C,20,,,
9319003,8702567,23,C,12,,,
9319004,8702568,5,C,18,,,
9319005,8702569,27,C,25,,,
9319006,8702570,21,C,20,,,
9319007,8702571,14,C,25,,,
9319008,8702572,21,C,18,,,
9319009,8702573,23,C,8,,,
9319010,8702574,51,C,20,,,
9319011,8702575,44,C,18,,,
9319012,8702576,5,C,18,,,
9319013,8702577,45,C,14,,,
