suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,9786800,1,9,460847
2,9784452,0.025,3,460851
12,9784489,2.5,1,460852
5,9784499,1,9,460853
5,9785580,1,9,460854
5,9785582,1,9,460855
5,9785585,476,1,460856
5,9785586,1,9,460857
5,9785587,1,9,460858
1,9785596,1,9,460859
1,9785599,1,9,460860
5,9785633,22.6,1,460861
12,9785641,10,9,460862
1,9785646,1,9,460863
12,9785651,0.1,1,460864
5,9786808,1,9,460865
5,9786812,1,9,460866
5,9786832,1,9,460867
5,9786854,1,9,460868
5,9786856,1,9,460869
5,9786859,1,9,460870
5,9786861,1,9,460871
1,9788108,14.3,1,461309
1,9788110,1.6,1,461310
1,9788115,1,9,461311
1,9788122,2,9,461312
1,9788124,2,9,461313
5,9788126,1,1,461314
5,9788152,1,9,461315
5,9788156,1,4,461316
5,9788168,1,9,461317
5,9788235,1,9,461327
1,9788240,1,9,461328
1,9788241,1,9,461329
5,9788244,1,9,461330
5,9788254,1,9,461338
12,9788255,26,9,461339
5,9788256,1,9,461340
5,9788258,1,10,461341
5,9788280,1,9,461342
5,9788281,1,9,461343
1,9788287,1,9,461344
1,9788290,1,9,461345
1,9788301,1,9,461346
5,9788303,1,9,461347
5,9788317,1,9,461348
5,9788331,1,9,461357
1,9788350,1,9,461358
5,9788351,1,9,461359
5,9788360,1,9,461360
1,9788363,1,9,461361
1,9788364,1,9,461362
5,9788390,1,9,461363
5,9788396,1,9,461364
1,9788429,17,9,461372
5,9788449,1,9,461373
5,9788467,1,9,461374
5,9788477,1,9,461375
5,9788491,1,9,461386
1,9788500,10,9,461387
5,9788509,1,9,461388
12,9788513,1,9,461389
1,9788518,1,9,461390
1,9788542,1,9,461391
1,9788552,1,9,461392
1,9788555,2,9,461393
1,9788567,1,9,461418
5,9788569,1,9,461419
5,9788583,1,9,461420
1,9788586,15,1,461421
1,9788599,1,9,461422
5,9788612,1.7,1,461423
5,9788617,52,1,461424
5,9788621,1,9,461425
5,9788624,1,9,461426
5,9788629,1,9,461427
1,9788637,2,1,461435
5,9788656,1,9,461436
5,9788680,1,9,461437
5,9788694,1,9,461438
1,9788696,6,9,461439
1,9788725,1,9,461456
5,9788727,1,9,461457
12,9788732,1,9,461458
5,9788762,1,9,461459
5,9788768,1,9,461460
5,9788786,1,9,461466
13,9788814,0,,461467
1,9788817,1,9,461468
1,9788818,2,9,461469
1,9788819,1.5,1,461470
5,9788826,1,9,461471
5,9788828,1.1,1,461472
1,9788829,3,9,461473
1,9788832,3,9,461474
5,9788834,2,9,461475
1,9788836,1,9,461476
1,9788837,1,9,461477
5,9788842,1,9,461478
1,9788848,2,9,461479
5,9788925,1,10,461486
5,9788951,1,9,461494
15,9788968,0,,461495
5,9788972,1,9,461496
5,9789031,1,9,461504
5,9789032,1,9,461505
5,9789054,1,9,461506
16,9789100,1,9,461513
17,9789114,1,9,461514
5,9789150,2,9,461515
5,9787965,1,9,461527
1,9787975,3,1,461528
5,9787977,1,9,461529
1,9787996,1,1,461530
5,9788007,1,9,461531
5,9789222,2.2,1,461532
5,9789248,1,9,461533
5,9788048,1,9,461539
5,9788051,1,9,461540
5,9788068,3.6,3,461541
1,9788071,1,9,461542
5,9789262,1,9,461543
5,9789301,2.5,1,461544
5,9785666,6,1,460490
5,9785673,6,1,460491
5,9785681,1,9,460492
1,9785703,1.5,1,460493
5,9785724,1,9,460494
5,9786910,1,9,460495
1,9786914,1,9,460496
5,9786917,1,9,460497
1,9786922,10,9,460498
1,9786943,9,1,460499
5,9784534,5,9,460504
5,9784541,3,3,460505
5,9784544,51,10,460506
12,9784560,0.25,1,460507
5,9784582,9,3,460508
1,9785748,26,9,460509
5,9785769,1,9,460510
12,9785786,1,9,460511
5,9785788,1,9,460512
5,9785798,1,9,460513
5,9786968,1,9,460514
5,9786977,1,9,460515
12,9786990,1,9,460516
5,9787002,1,9,460517
5,9787004,1,9,460518
5,9784617,0.045,1,460519
11,9785823,1,9,460520
12,9785829,1,9,460521
5,9785842,1,9,460522
12,9785844,1,9,460523
5,9785862,1,9,460524
5,9785863,1,5,460525
5,9785868,1,9,460526
5,9787038,1,9,460527
1,9787040,1,9,460528
5,9787061,1,1,460529
16,9787099,5,9,460530
12,9784678,1,3,460533
5,9784696,7,9,460534
5,9784720,0.4,3,460535
12,9784732,1,3,460536
1,9785885,9,1,460537
5,9785887,1,9,460538
5,9785924,1,9,460539
5,9785929,1,9,460540
5,9785942,1,9,460541
12,9787128,1,9,460542
5,9787147,1,2,460543
5,9783638,0,,460544
5,9783639,0.13,1,460545
12,9784752,0.125,3,460546
5,9785975,9,1,460547
5,9785976,1,9,460548
1,9785978,5,9,460549
1,9785986,1,9,460550
5,9786018,1,9,460551
5,9786035,1,9,460552
1,9787209,4,9,460553
5,9787214,1,9,460554
5,9787220,1,9,460555
5,9787238,1,9,460556
5,9783650,0,,460557
5,9783651,0.4,1,460558
5,9783659,0,,460559
5,9783660,0.3,1,460560
5,9783672,0,,460561
5,9783673,1,9,460562
5,9783674,0,,460563
5,9783675,1,1,460564
5,9783676,0,,460565
5,9783677,1,1,460566
5,9783678,0,,460567
5,9783679,15.6,1,460568
5,9783690,0,,460569
5,9783691,0.6,1,460570
17,9783693,0,,460571
17,9783694,60,9,460572
5,9783696,0,,460573
5,9783697,11.1,1,460574
5,9783703,0,,460575
5,9783704,4.6,1,460576
5,9783722,0,,460577
5,9784840,3,3,460578
5,9786107,1,9,460579
5,9786110,1,9,460580
5,9787275,3,1,460581
1,9787284,1,9,460582
5,9787305,12.7,1,460583
12,9784582,0.1,1,578091
5,9784678,0.25,3,578092
5,9784752,0.125,3,578093
5,9783738,0,,578094
5,9783739,3,1,578095
12,9785218,0.89,1,578096
12,9785317,0.25,1,578097
16,9784350,0,,578098
16,9784352,11,9,578099
5,9784388,0.002,10,578100
5,9784489,2,9,578101
15,9784582,15,9,587361
