arrestee_id,weapon_id,nibrs_arrestee_weapon_id
2162898,1,2168578
2162894,1,2168574
2162891,1,2168571
2162890,1,2168570
2162889,1,2168569
2162882,1,2168562
2162862,1,2168342
2162859,1,2168339
2162857,1,2168337
2162847,1,2168327
2162841,1,2168321
2162838,1,2168318
2162833,1,2168313
2162830,1,2168310
2162829,1,2168309
2162827,1,2168307
2162826,1,2168306
2162815,1,2168295
2162808,1,2168288
2162805,1,2168285
2162803,1,2168283
2162787,1,2168068
2162780,1,2168061
2162773,1,2168054
2162771,1,2168052
2162767,1,2168048
2162766,1,2168047
2162765,1,2168046
2162758,1,2168039
2162747,1,2168028
2162745,1,2168026
2162744,1,2168025
2163742,1,2167834
2162733,1,2167815
2162727,1,2167809
2162722,1,2167804
2162714,1,2167796
2163698,1,2167591
2163681,1,2167574
2162646,1,2167529
2162645,1,2167528
2162639,1,2167522
2162638,1,2167521
2162623,1,2167506
2162622,1,2167505
2163591,1,2171261
2163903,1,2168390
2163816,1,2168106
2163815,1,2168105
2163555,1,2171225
2163453,1,2170724
2163322,1,2170195
2163274,1,2170147
2163247,1,2169921
2163246,1,2169920
2163243,1,2169917
2163240,1,2169914
2163237,1,2169911
2163236,1,2169910
2163233,1,2169907
2163232,1,2169906
2163230,1,2169904
2163202,1,2169876
2163201,1,2169875
2163193,1,2169668
2163192,1,2169667
2163186,1,2169661
2163167,1,2169642
2163157,1,2169632
2163153,1,2169628
2163144,1,2169619
2163142,3,2169617
2163138,1,2169613
2163137,1,2169612
2163136,1,2169611
2163123,1,2169399
2163119,1,2169395
2163109,1,2169385
2163095,1,2169371
2163086,1,2169362
2163084,1,2169360
2163082,1,2169358
2163077,1,2169353
2163076,1,2169352
2163068,1,2169344
2163060,1,2169137
2162729,1,2167811
2162728,1,2167810
2163694,1,2167587
2163059,1,2169136
2163055,1,2169132
2163044,1,2169121
2163042,1,2169119
2163040,1,2169117
2163029,1,2169106
2163017,1,2169094
2163004,1,2169081
2163000,1,2168878
2162998,1,2168876
2162995,1,2168873
2162990,1,2168868
2162974,1,2168852
2162969,1,2168847
2162954,1,2168832
2162936,1,2168814
2162928,1,2168608
2162916,1,2168596
2162913,1,2168593
2162911,1,2168591
2162910,1,2168590
2162907,1,2168587
2162905,1,2168585
2162904,1,2168584
2162902,1,2168582
2162887,1,2168567
2162879,1,2168559
2162864,1,2168344
2162854,1,2168334
2162853,1,2168333
2162831,1,2168311
2162825,1,2168305
2162807,1,2168287
2162797,1,2168078
2162790,1,2168071
2163749,1,2167841
2162732,1,2167814
2162633,1,2167516
2162601,1,2171460
2162676,1,2167758
2162674,1,2167756
2162668,1,2167551
2163893,1,2168380
2163892,1,2168379
2162602,1,2171461
2162599,1,2171458
2163568,1,2171238
2163546,1,2171216
2163472,3,2170942
2162908,1,2168588
2162858,1,2168338
2162756,1,2168037
2163702,1,2167595
2162670,1,2167553
2162702,3,2167784
2162346,7,2158148
2162481,7,2171141
2162479,7,2171139
2163763,8,2167855
2162696,3,2167778
2163902,1,2168389
2163898,1,2168385
2163785,1,2167877
2162389,1,2158191
2162480,1,2171140
2163823,1,2168113
2163819,1,2168109
2163818,1,2168108
2163783,1,2167875
2162493,1,2171153
2162629,1,2167512
2163388,7,2170460
2163387,1,2170459
2163266,1,2170139
2163160,1,2169635
2163104,1,2169380
2163067,1,2169343
2162984,1,2168862
2163637,1,2171505
2163611,1,2171479
2162557,1,2171416
2163579,1,2171249
2163529,1,2171199
2163392,1,2170464
2163358,1,2170430
2163273,1,2170146
2163242,1,2169916
2163154,1,2169629
2163110,1,2169386
2163102,1,2169378
2162994,1,2168872
2162917,1,2168597
2162800,1,2168081
2162735,1,2167817
2162624,1,2167507
2163879,1,2168366
2163852,1,2168142
2162457,1,2158453
2162593,1,2171452
2162583,1,2171442
2162535,1,2171195
2163901,1,2168388
2163864,1,2168351
2163849,1,2168139
2163817,1,2168107
2163800,1,2168090
2162700,1,2167782
2162442,1,2158438
2162380,1,2158182
2163876,1,2168363
2163848,1,2168138
2162705,1,2167787
2162695,1,2167777
2162651,1,2167534
2162428,1,2158424
2162427,1,2158423
2163851,1,2168141
2163833,1,2168123
2163805,1,2168095
2163803,1,2168093
2163887,1,2168374
2163884,1,2168371
2163883,1,2168370
2163882,1,2168369
2163865,1,2168352
2163779,1,2167871
2162962,1,2168840
2163801,1,2168091
2163495,1,2170965
2163400,1,2170671
2163260,1,2169934
2163008,1,2169085
2162992,1,2168870
2163198,7,2602375
2163653,1,2171521
2163628,1,2171496
2163625,1,2171493
2163612,1,2171480
2163607,1,2171475
2163582,1,2171252
2163561,1,2171231
2163525,7,2170995
2163522,1,2170992
2163521,1,2170991
2163480,1,2170950
2163462,1,2170733
2163456,1,2170727
2163420,1,2170691
2163419,1,2170690
2163406,7,2170677
2163405,1,2170676
2163403,1,2170674
2163384,1,2170456
2163383,1,2170455
2163382,1,2170454
2163364,1,2170436
2163361,1,2170433
2163316,1,2170189
2163314,1,2170187
2163308,1,2170181
2163293,1,2170166
2163257,1,2169931
2163224,1,2169898
2163223,1,2169897
2163203,1,2169877
2163182,1,2169657
2163181,1,2169656
2163179,1,2169654
2163155,1,2169630
2163140,1,2169615
2163139,1,2169614
2163122,1,2169398
2163115,1,2169391
2163107,1,2169383
2162572,1,2171431
2162561,1,2171420
2162543,1,2171402
2162532,1,2171192
2163843,1,2168133
2162662,1,2167545
2163101,1,2169377
2163098,1,2169374
2163094,1,2169370
2163093,1,2169369
2163089,1,2169365
2163074,1,2169350
2163036,1,2169113
2163028,1,2169105
2163020,1,2169097
2163005,1,2169082
2162986,1,2168864
2162981,1,2168859
2162965,1,2168843
2162941,1,2168819
2162934,1,2168614
2162923,1,2168603
2162899,1,2168579
2162897,1,2168577
2162885,1,2168565
2162883,1,2168563
2162869,1,2168549
2162848,1,2168328
2162840,7,2168320
2162839,1,2168319
2162837,1,2168317
2162832,1,2168312
2162824,1,2168304
2162821,1,2168301
2162811,1,2168291
2162792,1,2168073
2163739,1,2167831
2163731,1,2167823
2162717,1,2167799
2162713,1,2167795
2162712,1,2167794
2162711,1,2167793
2163713,1,2167606
2163372,1,2170444
2163777,1,2167869
2162409,1,2158405
2162408,1,2158404
2162407,1,2158403
2162406,1,2158402
2163789,1,2167881
2162631,1,2167514
2162438,1,2158434
2162369,1,2158171
2162470,8,2158465
2162469,1,2158464
2162468,1,2158463
2162459,1,2158455
2162452,1,2158448
2162451,1,2158447
2162450,1,2158446
2162446,1,2158442
2162445,1,2158441
2162444,1,2158440
2162443,1,2158439
2162441,1,2158437
2162440,1,2158436
2162439,1,2158435
2162429,1,2158425
2162426,1,2158422
2162418,1,2158414
2162417,7,2158413
2162416,1,2158412
2162415,1,2158411
2162398,1,2158199
2162388,1,2158190
2162387,1,2158189
2162383,1,2158185
2162379,1,2158181
2162376,8,2158178
2162374,1,2158176
2162372,1,2158174
2162371,1,2158173
2162370,1,2158172
2162365,1,2158167
2162362,1,2158164
2162359,1,2158161
2162357,1,2158159
2162356,1,2158158
2162348,1,2158150
2162347,1,2158149
2162342,1,2158144
2162340,1,2158142
2162339,1,2158141
2162338,7,2158140
2162337,1,2158139
2162336,1,2158138
2162498,1,2171158
2162497,1,2171157
2162496,1,2171156
2162495,1,2171155
2162492,1,2171152
2162486,1,2171146
2162472,1,2171132
2163867,1,2168354
2163811,1,2168101
2163774,1,2167866
2162656,8,2167539
2162558,1,2171417
2162537,1,2171197
2162507,1,2171167
2162506,1,2171166
2162504,1,2171164
2162503,7,2171163
2162579,1,2171438
2162559,1,2171418
2163585,1,2171255
2163581,1,2171251
2163580,1,2171250
2163577,1,2171247
2163576,1,2171246
2163575,1,2171245
2163570,1,2171240
2163569,1,2171239
2163565,1,2171235
2163558,1,2171228
2163557,1,2171227
2163556,1,2171226
2163554,1,2171224
2163550,1,2171220
2163548,1,2171218
2163544,1,2171214
2163538,1,2171208
2163537,1,2171207
2163533,1,2171203
2163530,1,2171200
2163528,1,2170998
2163519,1,2170989
2163518,1,2170988
2163516,1,2170986
2163515,1,2170985
2163514,1,2170984
2163513,1,2170983
2163512,1,2170982
2163510,1,2170980
2163508,1,2170978
2163507,1,2170977
2163503,1,2170973
2163494,1,2170964
2163491,1,2170961
2163488,1,2170958
2163484,1,2170954
2163483,1,2170953
2163465,1,2170935
2163458,1,2170729
2163447,1,2170718
2163443,1,2170714
2163441,1,2170712
2163438,1,2170709
2163436,1,2170707
2163427,1,2170698
2163415,1,2170686
2163411,1,2170682
2163410,1,2170681
2163409,1,2170680
2163407,1,2170678
2163401,1,2170672
2163395,1,2170467
2163394,1,2170466
2163389,1,2170461
2163380,1,2170452
2163373,1,2170445
2163369,1,2170441
2163368,1,2170440
2163367,1,2170439
2163362,1,2170434
2163357,1,2170429
2163355,1,2170427
2163351,1,2170423
2163347,1,2170419
2163344,1,2170416
2163343,1,2170415
2163342,1,2170414
2163341,1,2170413
2163336,1,2170408
2163335,1,2170407
2163332,1,2170404
2163327,1,2170200
2163325,1,2170198
2163320,1,2170193
2163315,1,2170188
2163313,1,2170186
2163304,1,2170177
2163303,1,2170176
2163287,1,2170160
2163280,1,2170153
2163894,1,2168381
2163869,1,2168356
2163822,1,2168112
2163753,1,2167845
2163751,1,2167843
2163738,1,2167830
2163737,1,2167829
2163734,1,2167826
2162699,1,2167781
2163724,1,2167617
2163709,1,2167602
2163707,1,2167600
2163701,1,2167594
2163700,1,2167593
2163699,1,2167592
2163697,1,2167590
2163693,1,2167586
2163690,1,2167583
2163689,1,2167582
2163688,1,2167581
2163680,1,2167573
2163677,1,2167570
2163673,1,2167566
2163668,1,2167561
2163667,1,2167560
2163665,1,2167558
2163662,1,2167555
2163891,1,2168378
2163659,1,2171527
2163658,1,2171526
2163657,1,2171525
2163646,1,2171514
2163642,1,2171510
2163641,1,2171509
2163639,1,2171507
2163638,1,2171506
2163626,1,2171494
2163616,1,2171484
2163615,1,2171483
2162437,1,2158433
2162375,1,2158177
2162360,1,2158162
2162351,1,2158153
2162350,1,2158152
2162349,1,2158151
2162600,1,2171459
2163889,1,2168376
2163873,1,2168360
2163872,1,2168359
2163804,1,2168094
2162605,1,2167488
2162454,1,2158450
2162434,1,2158430
2163845,1,2168135
2163814,1,2168104
2162377,1,2158179
2162358,1,2158160
2163594,1,2602386
2163290,1,2170163
2163671,1,2167564
2163888,1,2168375
2163881,1,2168368
2162368,1,2158170
2162396,1,2609738
2162514,1,2171174
2162453,1,2158449
2162436,1,2158432
2162435,1,2158431
2162433,1,2158429
2162432,1,2158428
2162431,1,2158427
2163649,1,2171517
2162861,1,2168341
2162768,1,2168049
2163446,1,2170717
2162610,1,2167493
2162606,1,2167489
2163895,1,2168382
2162591,1,2171450
2162590,1,2171449
2162576,1,2171435
2162575,1,2171434
2162574,1,2171433
2162573,1,2171432
2163386,1,2170458
2163385,1,2170457
2163175,1,2169650
2162852,1,2168332
2162799,1,2168080
2162755,1,2168036
2163706,1,2167599
2162642,1,2167525
2162641,1,2167524
2162640,1,2167523
2162618,1,2167501
2162617,1,2167500
2163644,1,2171512
2163605,1,2171473
2163039,1,2169116
2163038,1,2169115
2162973,1,2168851
2162877,1,2168557
2162843,1,2168323
2162757,1,2168038
2163750,1,2167842
2162669,1,2167552
2162607,1,2167490
2162381,1,2158183
2162566,1,2171425
2163404,1,2170675
2163337,1,2170409
2163295,5,2170168
2163277,1,2170150
2163241,1,2169915
2163215,3,2169889
2163210,1,2169884
2163090,1,2169366
2163037,1,2169114
2163021,1,2169098
2163897,1,2168384
2163870,1,2168357
2163858,1,2168147
2162791,1,2168072
2162769,1,2168050
2162682,1,2167764
2162672,1,2167754
2162671,1,2167753
2163726,1,2167619
2163672,1,2167565
2162657,1,2167540
2162643,1,2167526
2162625,1,2167508
2163660,1,2171528
2163631,1,2171499
2162511,1,2171171
2163490,1,2170960
2163489,1,2170959
2163461,1,2170732
2163376,1,2170448
2163331,1,2170403
2163330,1,2170203
2163321,7,2170194
2163297,1,2170170
2163294,1,2170167
2163292,3,2170165
2163239,3,2169913
2163151,7,2169626
2163019,1,2169096
2163011,7,2169088
2162987,7,2168865
2162963,1,2168841
2163866,1,2168353
2163862,1,2168349
2163853,1,2168143
2162802,3,2168083
2162783,1,2168064
2162772,3,2168053
2163288,1,2170161
2163286,1,2170159
2163285,1,2170158
2163283,1,2170156
2163276,1,2170149
2163267,1,2170140
2163227,1,2169901
2163199,1,2169873
2163194,1,2169669
2163191,1,2169666
2163177,1,2169652
2163176,1,2169651
2163174,1,2169649
2163173,1,2169648
2163159,1,2169634
2163150,1,2169625
2163149,1,2169624
2163146,1,2169621
2163130,1,2169406
2163092,1,2169368
2163083,1,2169359
2163075,1,2169351
2163058,1,2169135
2163048,1,2169125
2163047,1,2169124
2163043,1,2169120
2163015,1,2169092
2163014,1,2169091
2163013,1,2169090
