victim_id,circumstances_id,justifiable_force_id
57292184,9,
57292207,10,
57292208,10,
57292209,10,
57292211,9,
57292212,9,
57292213,9,
57292215,9,
57298557,1,
57298564,10,
57292222,1,
57292223,1,
57292257,9,
57292261,1,
57295420,4,
57295423,1,
57298594,1,
57292283,10,
57292286,1,
57295434,6,
57298652,10,
57290010,10,
57295496,10,
57295497,10,
57290025,10,
57290051,1,
57290089,1,
57290104,9,
57878905,9,
57878906,9,
57878907,9,
57878909,1,
57878910,1,
57878990,1,
57878991,1,
57878992,1,
57879034,2,
57876878,9,
57876881,9,
57880043,9,
57880052,9,
57880085,1,
57880112,10,
57877815,9,
57877878,9,
57877911,9,
57881062,9,
57881072,9,
57877920,6,
57877957,1,
57881101,9,
57071595,1,
57063012,1,
57063026,1,
57063028,1,
57063033,1,
57063036,1,
57063038,1,
57063068,1,
57066190,9,
57072483,1,
57063138,1,
57063146,1,
57066232,1,
57066241,6,
57066265,1,
57069341,1,
57069364,1,
57074568,1,
57074572,1,
57074583,1,
57074587,9,
57063155,10,
57066289,1,
57066293,1,
57066313,1,
57069389,1,
57069398,1,
57069399,1,
57069421,1,
57069428,1,
57072562,1,
57072572,9,
57072588,1,
57072595,1,
57074589,9,
57069445,10,
57069446,5,
57072603,1,
57072622,1,
57072627,1,
57074717,1,
57064090,1,
57064113,1,
57064114,1,
57070402,1,
57070409,1,
57064142,1,
57064164,1,
57064178,1,
57067278,1,
57067280,1,
57070436,9,
57073532,1,
57073556,1,
57064185,1,
57064201,1,
57064224,1,
57067309,1,
57067319,9,
57067322,8,
57067323,8,
57067324,8,
57067333,1,
57067338,10,
57067339,10,
57067342,1,
57067345,1,
57067348,1,
57070509,1,
57073602,1,
57067369,1,
57070518,1,
57070541,1,
57070545,1,
57073635,1,
57073662,9,
57073663,1,
57049537,1,
57293223,1,
57293242,1,
57355038,2,
57360457,1,
57360474,10,
57363622,8,
57363623,8,
57358180,9,
57360486,6,
57352797,1,
57352799,1,
57358243,9,
57358244,9,
57358248,6,
57352820,1,
57352821,1,
57352852,10,
57352856,9,
57356015,6,
57358299,6,
57361390,9,
57361391,9,
57361392,9,
57361396,1,
57361409,9,
57356037,6,
57358327,1,
57358328,1,
57361441,1,
57353837,1,
57359238,9,
57359245,6,
57359246,1,
57353892,9,
57359252,1,
57359253,1,
57353928,1,
57362473,1,
57362474,1,
57362475,1,
57362488,1,
57353950,9,
57357142,10,
57359363,9,
57362543,1,
57359409,1,
57364685,2,
57362615,9,
57364692,8,
57364693,8,
57364694,8,
57364716,1,
57364730,9,
57354915,1,
57364751,1,
57364764,1,
57354938,1,
57354939,9,
57354940,1,
57360367,2,
57364797,9,
57355025,1,
57355026,1,
57337517,10,
57328852,1,
57328853,1,
57328863,1,
57328889,1,
57328890,1,
57332036,1,
57332037,1,
57332038,1,
57339606,9,
57339607,9,
57328934,10,
57881186,6,
57881187,1,
57941403,1,
57941413,10,
57941428,1,
57933004,1,
57936136,6,
57936137,1,
57936138,1,
57941451,1,
57933007,10,
57933026,9,
57933027,9,
57933074,1,
57933090,9,
57939220,1,
57049554,1,
57049560,1,
57135470,17,
57135471,10,
57135472,10,
57130086,1,
57135514,1,
57127766,1,
57127823,1,
57332072,1,
57332074,10,
57339733,1,
57332117,1,
57332118,1,
57332136,9,
57332152,10,
57335353,10,
57338521,1,
57332181,10,
57332182,8,
57338540,9,
57338541,9,
57338542,9,
57338543,9,
57338557,1,
57338568,6,
57339645,1,
57339646,1,
57339647,1,
57339663,10,
57339677,1,
57339685,1,
57339686,1,
57339687,1,
57336355,9,
57329996,4,
57329997,4,
57329998,4,
57333177,1,
57327728,1,
57336471,1,
57336499,6,
57330990,1,
57331016,9,
57331017,9,
57331027,1,
57334169,9,
57327874,1,
57334184,9,
57334188,1,
57334216,1,
57334220,17,
57331083,9,
57334262,9,
57334317,10,
57372200,1,
57369015,1,
57369016,1,
57375430,1,
57375454,9,
57372280,9,
57375490,9,
57375504,10,
57366783,9,
57375521,2,
57366827,9,
57377641,1,
57370009,9,
57370010,1,
57370036,6,
57373247,1,
57377699,1,
57939225,1,
57939232,6,
57939241,1,
57939253,6,
57939261,1,
57939262,1,
57939267,1,
57939282,6,
57939283,6,
57939297,1,
57942400,6,
57942408,1,
57942413,3,
57937040,9,
57937041,9,
57937042,10,
57937043,9,
57937063,10,
57939323,2,
57939324,2,
57939328,6,
57939329,6,
57939332,1,
57939333,1,
57939336,3,
57939337,1,
57942462,1,
57942463,1,
57942469,1,
57944501,10,
57934020,1,
57934030,1,
57934035,1,
57937083,1,
57939352,1,
57942482,9,
57942503,1,
57942508,10,
57942517,1,
57942518,1,
57942524,1,
57934088,9,
57934097,1,
57934098,1,
57934099,1,
57934129,9,
57934922,1,
57934923,1,
57940248,2,
57934148,9,
57934166,1,
57934926,9,
57934948,9,
57940295,2,
57940315,1,
57934973,6,
57934975,1,
57935008,10,
57935011,10,
57940330,9,
57940351,1,
57943458,1,
57943466,9,
57943467,9,
57943497,1,
57935021,1,
57935036,4,
57935037,4,
57940384,1,
57940390,1,
57940391,1,
57940412,1,
57943539,1,
57943563,6,
57943564,6,
57943574,10,
57943583,1,
57943584,1,
57943585,1,
57935980,9,
57935999,6,
57936000,9,
57936001,1,
57938265,1,
57938266,1,
57938267,1,
57941309,1,
57941310,1,
57941313,1,
57941317,1,
57941319,10,
57941333,6,
57941334,6,
57936016,10,
57936042,9,
57936043,9,
57941365,1,
57941366,1,
57941367,1,
57941368,1,
57941378,1,
57932951,6,
57936066,2,
57936078,1,
57936096,1,
57936097,1,
57917237,10,
57908595,1,
57136492,1,
57125578,1,
57125589,1,
57125590,2,
57125603,1,
57125604,1,
57125609,1,
57125610,1,
57125630,1,
57125637,10,
57131073,1,
57136549,1,
57125645,1,
57125646,1,
57125652,1,
57125653,1,
57125677,1,
57125678,1,
57128844,1,
57131103,10,
57131104,10,
57137643,1,
57137654,9,
57125687,1,
57125688,1,
57125691,1,
57125692,1,
57125693,1,
57125694,1,
57125695,1,
57125697,1,
57125699,1,
57125702,10,
57125715,1,
57125723,1,
57125728,1,
57125730,1,
57131179,10,
57128906,1,
57128931,9,
57128932,10,
57134369,9,
57134406,1,
57134407,1,
57126676,1,
57134430,1,
57134432,1,
57126687,1,
57126693,1,
57126726,1,
57126727,1,
57126737,1,
57126756,1,
57126759,9,
57126764,1,
57126766,1,
57126767,1,
57135360,9,
57126794,1,
57126795,1,
57126801,9,
57135396,1,
57135397,1,
57135409,1,
57135410,1,
57126829,9,
57130016,9,
57130041,1,
57135426,1,
57135427,1,
57135449,1,
57135450,1,
57137509,1,
57137526,1,
57137527,1,
57137528,9,
57104088,6,
57104126,1,
57107335,8,
57110471,1,
57110473,10,
57110496,1,
57110497,9,
57110520,1,
57110527,6,
57110528,6,
57110565,1,
57110611,9,
57112644,6,
57105094,1,
57110612,10,
57112699,1,
57112725,1,
57105095,1,
57105132,1,
57108311,10,
57108312,1,
57108334,1,
57105187,1,
57105188,1,
57108381,6,
57111547,9,
57105216,1,
57105235,1,
57108415,6,
57111577,9,
57111578,10,
57108477,9,
57111648,1,
57111691,1,
57106216,1,
57109406,1,
57103073,1,
57109432,1,
57109503,1,
57109523,9,
57370094,1,
57370108,1,
57373326,1,
57373345,1,
57373360,1,
57373401,1,
57376566,6,
57367867,1,
57376621,9,
57376622,9,
57376628,2,
57376629,2,
57367909,10,
57367910,10,
57367911,10,
57367923,10,
57371057,1,
57367934,9,
57367951,1,
57367978,1,
57374363,1,
57368011,1,
57368014,1,
57371163,9,
57371172,2,
57374380,1,
57374383,9,
57374384,2,
57371182,1,
57371209,1,
57371210,9,
57365722,8,
57365781,10,
57365807,2,
57368958,1,
57365844,8,
57368995,2,
57349463,1,
57301940,9,
57346234,1,
57346264,10,
57349504,1,
57340732,1,
57340733,1,
57343915,1,
57340764,1,
57340765,1,
57340766,1,
57340771,9,
57343946,10,
57347235,10,
57347237,1,
57347242,1,
57347291,9,
57347385,1,
57341797,1,
57341835,1,
57341836,1,
57350693,1,
57911797,1,
57915018,1,
57915039,1,
57918185,9,
57918199,1,
57915081,1,
57915082,1,
57915083,1,
57915086,1,
57909529,1,
57915104,6,
57918276,1,
57918281,1,
57909561,1,
57909562,1,
57919358,10,
57909604,1,
57919399,1,
57909664,1,
57909665,1,
57916037,6,
57916049,10,
57916083,1,
57916110,9,
57916111,9,
57916112,10,
57907397,2,
57907416,1,
57907428,1,
57916158,9,
57916159,1,
57916160,1,
57916166,1,
57907460,9,
57907483,1,
57910707,9,
57910708,9,
57910709,1,
57910711,9,
57910716,6,
57913882,10,
57917077,1,
57910756,1,
57917164,6,
57917167,9,
57917168,9,
57917208,1,
57917209,1,
57919291,1,
57908505,1,
57914029,1,
57926697,10,
57920396,1,
57920414,9,
57929914,9,
57920442,1,
57920448,1,
57931888,6,
57931889,6,
57931924,6,
57924427,9,
57924443,1,
57927629,1,
57927648,10,
57932033,6,
57932034,6,
57924473,10,
57927687,10,
57927688,10,
57930827,1,
57930828,1,
57921391,9,
57930893,9,
57924566,1,
57924582,9,
57100816,1,
57100883,9,
57104034,1,
57124605,1,
57124606,1,
57124648,1,
57112742,1,
57112750,1,
57112751,1,
57115931,6,
57124652,1,
57124663,1,
57119099,1,
57119120,9,
57119133,1,
57119134,1,
57119135,1,
57122331,1,
57122344,10,
57122362,1,
57122363,1,
57122367,1,
57122368,1,
57119148,1,
57119162,1,
57119175,1,
57119183,1,
57122378,1,
57122409,1,
57122414,1,
57113699,9,
57113711,10,
57113718,1,
57119228,1,
57122457,1,
57122463,1,
57113721,10,
57116904,1,
57122472,1,
57122487,1,
57122496,1,
57122497,1,
57122498,1,
57120151,1,
57120152,1,
57120156,1,
57116979,1,
57116986,1,
57120203,1,
57120234,1,
57123410,1,
57120237,1,
57120238,1,
57120240,1,
57120247,1,
57120268,1,
57120270,1,
57120271,1,
57123413,1,
57123440,1,
57123443,1,
57123444,9,
57123445,1,
57120320,1,
57123478,1,
57114787,1,
57123510,1,
57123511,1,
57123536,1,
57123546,1,
57123547,1,
57123548,1,
57123549,1,
57123556,10,
57114843,1,
57114845,1,
57117994,1,
57123586,1,
57118035,1,
57118036,1,
57118038,1,
57118045,1,
57118046,1,
57121237,1,
57121241,1,
57121248,1,
57114903,1,
57114917,9,
57118092,1,
57118093,1,
57118094,1,
57118106,1,
57121306,1,
57121327,10,
57124495,1,
57124496,1,
57124497,1,
57124498,1,
57118151,10,
57121340,1,
57121347,1,
57121362,1,
57124514,1,
57124545,1,
57124548,1,
57115831,1,
57121380,1,
57124558,1,
57124559,1,
57124564,1,
57124581,1,
57124593,1,
57124595,1,
57115848,9,
57115862,1,
57115863,1,
57092196,10,
57095408,1,
57092266,10,
57092286,10,
57092347,9,
57092348,9,
57090064,1,
57348357,1,
57348359,1,
57348360,1,
57348361,1,
57348411,1,
57348455,1,
57351651,1,
57342876,9,
57342893,6,
57342936,1,
57346127,1,
57346141,1,
57346142,1,
57346168,1,
57349427,1,
57346191,1,
57346200,1,
57436263,9,
57436264,9,
57436293,1,
57430910,2,
57439529,1,
57439530,1,
57431875,1,
57437393,9,
57437403,9,
57437422,1,
57437423,1,
57429662,1,
57429663,1,
57437462,1,
57437463,9,
57437464,9,
57429690,10,
57435168,9,
57440436,1,
57429769,1,
57429821,1,
57438426,1,
57438439,10,
57438449,1,
57438450,1,
57438461,1,
57440517,6,
57440518,6,
57435273,10,
57435274,10,
57435278,6,
57440556,1,
57438558,9,
57438578,10,
57438580,9,
57430785,1,
57413318,17,
57404635,1,
57404636,1,
57404646,9,
57404672,1,
57404673,1,
57404700,9,
57404701,9,
57404712,10,
57407886,9,
57411063,1,
57411152,9,
57930895,9,
57930922,10,
57930928,10,
57930930,1,
57930931,1,
57930935,1,
57930936,1,
57930937,1,
57931951,6,
57921503,10,
57922288,10,
57930972,1,
57922316,9,
57925487,1,
57922372,1,
57922401,9,
57925522,6,
57928702,1,
57928703,1,
57922413,1,
57922440,1,
57922451,10,
57925590,10,
57928810,1,
57928822,10,
57928823,10,
57928824,10,
57928828,1,
57923406,9,
57923411,10,
57923464,1,
57923483,9,
57926583,10,
57926587,10,
57920346,9,
57923488,1,
57923501,1,
57926637,6,
57926659,10,
57905396,10,
57898283,6,
57905449,1,
57905477,1,
57896067,1,
57899193,6,
57899209,1,
57902387,9,
57902391,1,
57905515,1,
57896104,1,
57896105,9,
57896106,9,
57899244,1,
57896156,1,
57899310,1,
57902464,1,
57902465,1,
57899337,1,
57899343,1,
57090164,9,
57093276,10,
57093277,10,
57096499,1,
57096500,10,
57090173,1,
57090190,1,
57093307,2,
57093394,1,
57087951,1,
57088025,9,
57088037,9,
57088049,1,
57094358,1,
57094393,1,
57094429,9,
57094440,10,
57094477,9,
57089027,9,
57089032,1,
57185209,10,
57185235,1,
57185255,1,
57150520,9,
57150529,1,
57176684,1,
57179879,1,
57179884,9,
57179885,9,
57182084,1,
57182091,1,
57182106,1,
57185281,1,
57179903,1,
57179930,1,
57185331,1,
57185334,1,
57185347,1,
57177602,1,
57177611,1,
57177620,1,
57177641,1,
57183023,1,
57183036,1,
57177676,1,
57177687,1,
57177688,1,
57177697,1,
57177709,1,
57183081,1,
57183084,10,
57186293,1,
57177747,1,
57183164,9,
57186347,1,
57180910,1,
57180918,9,
57183165,1,
57183191,10,
57186362,1,
57180939,1,
57178686,1,
57180985,1,
57178752,3,
57184147,9,
57178774,1,
57184161,1,
57184166,9,
57187376,1,
57178815,1,
57178820,9,
57178831,1,
57184235,9,
57184237,1,
57405650,9,
57405709,1,
57405710,1,
57405711,1,
57405712,1,
57405713,1,
57405732,9,
57405740,10,
57408926,9,
57408944,1,
57408945,1,
57412159,1,
57412160,1,
57412161,1,
57403476,10,
57403477,10,
57408995,1,
57409013,6,
57409014,6,
57412223,1,
57403507,1,
57403508,1,
57403564,1,
57406720,2,
57406723,9,
57409950,1,
57413217,10,
57413218,10,
57413219,10,
57410041,1,
57410066,1,
57413250,1,
57413263,1,
57410102,1,
57425279,1,
57425280,1,
57425281,1,
57425326,1,
57416557,9,
57416561,1,
57425387,9,
57416645,1,
57419798,10,
57425424,1,
57419890,9,
57419891,9,
57419892,1,
57423134,1,
57423135,1,
57423145,9,
57426362,9,
57419932,2,
57419933,9,
57419952,9,
57426383,1,
57426429,1,
57417687,1,
57417688,1,
57417709,9,
57420916,6,
57420933,10,
57420934,10,
57420935,9,
57420939,1,
57424213,1,
57421005,2,
57421006,2,
57424258,10,
57424267,1,
57424268,1,
57418688,3,
57418689,3,
57424276,10,
57418730,1,
57897134,9,
57900262,1,
57900268,1,
57900278,1,
57903455,1,
57906323,6,
57906338,9,
57906339,9,
57906340,9,
57906341,9,
57906342,9,
57900317,1,
57900376,1,
57903555,10,
57903556,1,
57904358,1,
57904362,1,
57906426,9,
57900412,1,
57900413,1,
57904394,1,
57906462,9,
57894960,6,
57894978,1,
57894989,10,
57904461,10,
57895014,1,
57895042,10,
57895043,10,
57895048,10,
57898181,1,
57895080,10,
57898196,10,
57898198,6,
57898203,6,
57898204,1,
57898220,1,
57898221,1,
57898233,1,
57901365,1,
57901366,1,
57901367,1,
57901368,1,
57898234,1,
57901403,1,
57991646,1,
57983135,1,
57986280,1,
57986298,1,
57986299,1,
57988534,1,
57991716,1,
57991717,1,
57991748,1,
57991815,10,
57989476,1,
57989482,9,
57984092,1,
57984093,1,
57984094,1,
57984126,1,
57984130,6,
57989517,1,
57992717,10,
57992730,10,
57992734,9,
57987313,1,
57989612,1,
57989613,1,
57989620,2,
57992796,6,
57987358,9,
57987394,1,
57992830,9,
57987423,1,
57181953,1,
57184268,1,
57187445,1,
57187458,1,
57182000,1,
57187515,1,
57187530,1,
57179772,1,
57182058,1,
57182072,1,
57176639,1,
57179805,1,
57162433,1,
57153721,1,
57153722,1,
57150631,1,
57153759,1,
57153768,9,
57153769,9,
57153770,1,
57153803,6,
57153814,1,
57153815,1,
57153839,1,
57157030,9,
57153868,1,
57153869,1,
57153871,9,
57160286,1,
57160313,1,
57160335,8,
57151581,6,
57157145,1,
57151652,1,
57151663,1,
57154834,6,
57158077,1,
57158092,1,
57154939,2,
57158187,8,
57158218,1,
57152623,10,
57152625,1,
57161438,1,
57161439,1,
57161467,2,
57161471,1,
57161491,9,
57152735,1,
57152755,1,
57155966,10,
57159185,1,
57156009,1,
57159227,9,
57159268,1,
57162427,2,
57171199,9,
57174344,6,
57174379,10,
57174385,1,
57165632,1,
57165633,1,
57171204,9,
57171227,9,
57171229,1,
57174427,1,
57165681,9,
57165693,1,
57165694,1,
57172236,6,
57172241,1,
57418740,10,
57418800,10,
57418851,1,
57418853,6,
57422029,1,
57398191,6,
57401398,1,
57401399,1,
57401400,1,
57401413,9,
57401414,9,
57392714,1,
57395865,1,
57395871,1,
57395873,1,
57395883,1,
57401451,1,
57395908,9,
57395909,9,
57395910,9,
57399130,10,
57392780,1,
57395938,9,
57399167,1,
57395985,9,
57399240,1,
57399241,1,
57399243,1,
57399244,1,
57399248,10,
57399249,10,
57390504,1,
57390582,1,
57393709,1,
57393749,1,
57390597,9,
57390600,1,
57390616,1,
57390618,9,
57400252,1,
57397036,1,
57391554,1,
57391580,1,
57400331,10,
57402445,9,
57402474,1,
57402502,2,
57402538,10,
57394848,1,
57398098,9,
57398099,9,
57398100,9,
57398101,9,
57394914,9,
57394927,6,
57394928,2,
57489915,1,
57484505,1,
57985197,1,
57990615,10,
57990620,1,
57985274,6,
57985319,1,
57990685,2,
57990692,1,
57990693,1,
57990712,1,
57993886,6,
57983004,9,
57983005,9,
57988430,1,
57993929,2,
57983053,1,
57988468,1,
57983069,1,
57983076,1,
57983077,1,
57983082,1,
57983093,1,
57959552,1,
57959553,1,
57959554,1,
57959569,1,
57959584,1,
57959607,1,
57959614,1,
57959616,1,
57959619,1,
57962743,9,
57965954,1,
57965956,1,
57965957,1,
57962783,1,
57962786,1,
57962787,1,
57962794,1,
57962795,2,
57962797,1,
57962798,1,
57966008,1,
57957295,1,
57957304,10,
57957307,1,
57957321,9,
57957322,1,
57957383,1,
57957384,1,
57957386,1,
57960552,1,
57957407,10,
57957417,1,
57957418,1,
57960576,1,
57960583,1,
57960602,9,
57960603,9,
57960611,1,
57963742,1,
57963754,1,
57957446,9,
57960619,10,
57960624,1,
57963776,1,
57963777,1,
57963781,1,
57963802,2,
57966976,1,
57967005,1,
57960665,2,
57963829,2,
57963844,1,
57963850,1,
57967050,10,
57967054,1,
57958373,1,
57958374,1,
57958382,10,
57963898,1,
57969122,1,
57969131,1,
57969140,1,
57958410,10,
57958411,10,
57958412,10,
57958413,10,
57967121,2,
57969162,2,
57958455,10,
57958459,1,
57958466,1,
57958474,1,
57961615,5,
57961617,5,
57961636,1,
57961643,1,
57961646,10,
57964823,1,
57969195,1,
57969202,9,
57969205,1,
57969229,1,
57958501,1,
57958522,1,
57958523,1,
57968055,1,
57969267,1,
57169063,1,
57172284,1,
57172293,1,
57166736,1,
57166737,1,
57166739,1,
57170010,10,
57170034,1,
57170059,1,
57170060,1,
57173271,1,
57173274,1,
57173276,6,
57170081,1,
57170116,9,
57173349,1,
57173355,1,
57173371,1,
57175474,1,
57164627,1,
57167815,1,
57175538,1,
57167880,9,
57167882,9,
57167888,1,
57167896,9,
57167899,9,
57147344,1,
57147345,1,
57147346,1,
57147357,9,
57147363,1,
57138635,4,
57138636,4,
57138652,4,
57138653,4,
57138654,4,
57147377,1,
57147382,1,
57147383,1,
57138697,3,
57145066,8,
57145096,1,
57141900,1,
57145221,1,
57148389,1,
57148390,1,
57148391,1,
57148426,9,
57148452,1,
57139717,1,
57139788,1,
57139793,1,
57146150,1,
57142970,6,
57146192,1,
57146193,1,
57146194,1,
57146197,6,
57149396,1,
57149419,1,
57149433,1,
57140754,9,
57149470,9,
57149471,9,
57149472,9,
57140862,1,
57144035,1,
57144041,6,
57147254,1,
57147270,1,
57147298,9,
57147300,9,
57147303,1,
57147319,1,
57144134,1,
57484526,1,
57484534,1,
57484543,1,
57487643,2,
57487655,10,
57487702,1,
57487720,8,
57479192,10,
57482403,1,
57482414,6,
57482415,6,
57487796,1,
57487797,1,
57487798,1,
57487799,1,
57485493,9,
57485498,9,
57485499,9,
57485500,9,
57485501,9,
57480142,9,
57483353,1,
57483371,6,
57488773,1,
57488791,6,
57488798,9,
57483463,9,
57488813,1,
57488814,1,
57488815,6,
57488816,9,
57488837,1,
57481193,1,
57486591,1,
57481215,10,
57481219,10,
57486625,1,
57484420,9,
57486678,10,
57489812,1,
57489837,1,
57481336,1,
57961704,1,
57961708,1,
57961711,1,
57961713,1,
57961732,1,
57964912,1,
57964916,2,
57964926,1,
57968087,1,
57968091,1,
57968092,1,
57968093,1,
57964957,2,
57964963,10,
57968120,9,
57968121,9,
57968143,9,
57959453,1,
57968186,9,
57968196,1,
57959511,1,
57962668,1,
57962674,1,
57977655,1,
57971349,1,
57971360,1,
57971372,10,
57971373,10,
57971383,9,
57974508,1,
57974517,1,
57977727,1,
57980866,1,
57980880,10,
57974576,1,
57974580,1,
57977747,1,
57977763,1,
57977772,1,
57980907,1,
57980908,1,
57980910,1,
57980911,1,
57974593,1,
57974594,1,
57977795,1,
57977796,1,
57980978,1,
57980989,1,
57972327,1,
57972337,1,
57972346,1,
57972347,1,
57972348,1,
57972354,1,
57975508,1,
57972422,1,
57972439,1,
57972450,1,
57975585,1,
57975586,1,
57975600,10,
57975601,10,
57975602,10,
57975605,1,
57978787,1,
57978789,6,
57975622,10,
57975627,10,
57975649,10,
57975652,1,
57978833,1,
57978834,1,
57978835,10,
57970188,1,
57970192,9,
57975662,9,
57970229,1,
57970246,1,
57970247,1,
57970274,1,
57973362,1,
57970290,1,
57970297,1,
57970303,1,
57970304,1,
57970305,1,
57976580,10,
57979784,1,
57979793,1,
57237425,1,
57237446,10,
57232023,9,
57232024,9,
57235141,2,
57235144,1,
57226587,1,
57235155,1,
57235172,1,
57229864,1,
57229865,1,
57235214,1,
57235217,1,
57229908,1,
57229909,1,
57229910,1,
57229931,9,
57227615,10,
57227616,1,
57227617,1,
57227634,2,
57233011,9,
57233012,9,
57233013,9,
57227660,1,
57227671,1,
57230839,1,
57230846,1,
57230894,6,
57230905,1,
57233085,9,
57233097,10,
57236266,1,
57236267,1,
57236269,1,
57227755,9,
57233141,3,
57236288,10,
57236316,1,
57238390,1,
57230960,1,
57230965,1,
57236337,9,
57236338,9,
57236339,9,
57236340,9,
57236341,9,
57236354,1,
57236379,9,
57238411,1,
57234088,9,
57234099,6,
57237304,1,
57237305,5,
57237346,1,
57237362,1,
57231943,17,
57231944,17,
57231945,17,
57237379,9,
57237380,9,
57237402,1,
57209055,1,
57209086,1,
57205867,1,
57209140,3,
57212279,1,
57205903,1,
57209168,9,
57212356,1,
57203593,1,
57203597,1,
57203601,1,
57203604,1,
57203612,3,
57203640,10,
57203665,1,
57206850,1,
57212426,10,
57203682,1,
57206893,1,
57206895,6,
57206905,9,
57210112,1,
57206947,10,
57210143,10,
57210171,1,
57201400,3,
57201427,1,
57201428,1,
57201429,9,
57210233,1,
57201466,1,
57204654,4,
57201502,1,
57201516,6,
57201528,10,
57201553,1,
57484445,1,
57486704,1,
57486705,1,
57489856,1,
57455354,1,
57455367,10,
57455373,1,
57455383,1,
57455384,1,
57461776,1,
57461797,1,
57464963,1,
57464964,1,
57466135,1,
57458605,9,
57461838,9,
57464972,1,
57465012,6,
57461894,1,
57461895,1,
57456324,1,
57456328,1,
57456334,1,
57456361,1,
57465095,1,
57465096,1,
57465097,1,
57456395,1,
57466174,8,
57466182,2,
57462802,8,
57459673,1,
57459674,1,
57459675,1,
57462885,1,
57462916,1,
57454251,1,
57457437,9,
57460671,9,
57460672,9,
57457520,6,
57457527,1,
57457528,1,
57460710,8,
57463918,9,
57466043,9,
57466045,1,
57460824,1,
57463988,1,
57463989,1,
57466106,9,
57455311,6,
57467234,1,
57470380,1,
57473640,9,
57976609,1,
57979810,1,
57979811,1,
57979840,1,
57979842,1,
57973512,1,
57976679,1,
57976680,1,
57976725,10,
57979942,9,
57981995,1,
57982017,1,
57971264,1,
57971265,10,
57971284,1,
57982024,1,
57982025,1,
57982029,1,
57982032,1,
57982041,1,
57982044,1,
57982045,1,
57982062,1,
57971322,1,
57971331,1,
57971346,1,
57974458,8,
57974462,1,
57974482,1,
57953194,1,
57944536,1,
57944539,1,
57944562,1,
57947679,6,
57947685,10,
57947713,1,
57956365,1,
57956375,1,
57944591,1,
