suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,59791420,3.1,1,3971411
5,59791422,1,1,3971412
2,59791428,1,1,3971413
1,59791429,1,1,3971414
4,59791450,115,9,3971415
2,59789043,38,1,3971444
5,59789065,10,1,3971445
4,59879653,27,9,3975613
5,59879666,1,9,3975614
5,59877245,0,,3975621
1,59877251,10.4,1,3975622
1,59879696,1,11,3975624
1,59879697,1,1,3975625
5,59877328,1,9,3975629
4,59879751,3.4,1,3975633
5,59879758,16,1,3975634
1,59879773,32,9,3975635
1,59879796,26,9,3975636
2,59879830,1,9,3975652
5,59889806,15,1,3975704
4,59892346,10.1,1,3975729
2,59892351,149,1,3975730
2,59892353,1,9,3975731
1,59891325,4,9,3975788
2,59891347,1,11,3975789
2,59891350,70,1,3975790
5,59891373,87,9,3975791
5,59894039,100,1,3975858
5,59984504,18,1,3980082
4,59982071,6.1,1,3980090
5,59982072,1,1,3980091
5,59982133,9,9,3980103
5,59982161,5,9,3980104
2,59982173,8,9,3980105
5,59984705,6,1,3980121
5,59984717,15,1,3980122
1,59984745,4,1,3980123
5,59984791,5,9,3980132
1,59991103,20,9,3980200
4,59988874,3,9,3980210
1,59990107,55,1,3980213
5,59990109,0,,3980214
2,59988906,1,1,3980221
2,59988952,9,9,3980222
2,59990120,370,1,3980224
1,59990130,5,1,3980225
4,59990152,6,9,3980226
5,59990153,1,9,3980227
4,59990171,36,1,3980228
1,59990220,4,1,3980237
2,59987915,5.5,1,3980261
5,59987971,22,9,3980262
5,59987996,4,1,3980278
1,59989233,0,,3980281
5,60111712,5.05,1,3987313
5,60111713,42,10,3987314
13,60111726,11.8,1,3987315
5,60111749,0.001,1,3987316
5,60111759,4.9,1,3987317
4,60111760,1,9,3987318
5,60111766,1.07,1,3987319
5,60111772,1,9,3987320
5,60111773,1,9,3987321
5,60111778,7,9,3987333
5,60111779,1,9,3987334
5,60111781,1,9,3987335
5,60111791,1,9,3987336
5,60111793,2,9,3987337
5,60111799,1,9,3987338
5,60111800,1,9,3987339
5,60111809,1,9,3987340
5,60111811,1,9,3987341
5,60111815,1,9,3987342
5,60114134,14,1,3987358
5,60114167,6.46,1,3987359
8,60114168,4,9,3987360
5,60114173,1.75,1,3987361
5,60114174,1,1,3987362
16,60114176,1,9,3987363
5,60114189,8.34,1,3987417
5,60115479,2.22,1,3987442
5,60115480,1.72,1,3987443
5,60115486,1.25,1,3987444
5,60115487,0.25,1,3987445
5,60115518,0.8,1,3987446
5,60115521,12.6,1,3987447
5,60115525,0.19,1,3987448
5,60115531,0.25,1,3987449
5,60114349,0.001,1,3987453
5,60114362,1.07,1,3987454
5,60114365,0.2,1,3987455
5,60114391,0.38,1,3987456
5,60114395,6.87,1,3987457
5,60115577,1.03,1,3987458
16,60115580,3,9,3987459
5,60115581,1,9,3987460
5,60115582,1,9,3987461
5,60115589,1,9,3987462
5,60114406,89.39,1,3987479
5,60114412,0.85,1,3987480
5,60114424,1,9,3987481
5,60114427,1,9,3987482
2,60114432,1,9,3987483
5,60114434,1,9,3987484
5,60114437,1,9,3987485
5,60114438,1,9,3987486
5,60114440,2,9,3987487
5,60114445,1,9,3987488
5,60114454,1,9,3987489
12,60114462,6,9,3987490
5,60114464,1,9,3987491
5,60114465,1,9,3987492
5,60114467,1,9,3987493
5,60112285,1.72,1,3987542
1,60113425,0.31,1,3987543
5,60113433,2.5,1,3987544
5,60113455,18.87,1,3987545
5,60113487,0.48,1,3987546
5,60112318,1.1,1,3987552
5,60112323,1.3,1,3987553
5,60112365,0.48,1,3987554
5,59737482,20,1,3967029
2,59737503,4,1,3967042
1,59737591,33,9,3967058
5,59737596,1,1,3967059
1,59737599,18,9,3967060
5,59737604,1,9,3967061
5,59735188,20,1,3967066
5,59736479,48,4,3967070
5,59737650,15,1,3967071
1,59737652,20,1,3967072
1,59737665,20,1,3967073
5,59737703,10,1,3967075
5,59735331,1,9,3967087
1,59736523,16,9,3967088
5,59737715,16,1,3967089
5,59737742,2,1,3967090
5,59737765,21,1,3967091
1,59737782,4.1,1,3967092
5,59735393,1,9,3967099
1,59736582,3.3,1,3967100
5,59735436,16,1,3967113
5,59736659,1.5,1,3967117
5,59736669,96.8,1,3967118
5,59736677,16,1,3967119
5,59736687,80,9,3967120
8,59736764,15,9,3967135
5,59736793,1,9,3967136
2,59736860,1,1,3967148
2,59736869,1,1,3967149
1,59789086,12,9,3971446
5,59789091,18,9,3971447
4,59804840,14,1,3971452
5,59807265,15,1,3971460
5,59802613,0,,3971493
4,59802632,161.1,1,3971494
5,59802637,6,1,3971495
5,59803876,20,9,3971497
5,59802659,5,1,3971505
5,59806348,0,,3971522
1,59806399,1,9,3971523
4,59806405,48,1,3971524
5,59802738,146.8,1,3971526
5,59804043,17,3,3971550
1,59803084,14,9,3971610
5,59803085,1,9,3971611
5,59803112,1,4,3971629
4,59803133,23,1,3971630
5,59803137,2,1,3971631
4,59803162,26,1,3971632
2,59806905,5,1,3971659
5,59806906,1,3,3971660
4,59805914,6,9,3971707
5,59805928,1,9,3971708
4,59805956,0,,3971709
4,59804744,0.2,1,3971719
5,59804759,9,1,3971720
4,59804797,1,9,3971721
1,59804802,1.2,1,3971722
5,59805961,0,,3971723
5,59890537,125.1,1,3975890
4,59890539,25,1,3975891
5,59890682,5,9,3975922
5,59886012,457,9,3975992
1,59887246,4,1,3975994
4,59889701,28,9,3975995
5,59889710,1,1,3975996
5,59889711,1,9,3975997
5,59889717,3,9,3975998
5,59889767,7,1,3975999
5,59886222,16,9,3976019
1,59886227,15,9,3976020
5,59886240,1,1,3976028
1,59887519,14,9,3976029
5,59885043,0,,3976034
5,59885050,1,9,3976035
1,59887544,8.9,1,3976040
17,59885085,77,9,3976041
5,59885088,15,1,3976042
5,59885114,2,1,3976043
5,59888888,12.1,1,3976050
2,59888901,1.2,1,3976051
5,59888915,102.1,1,3976052
1,59886559,0.2,1,3976072
5,59887883,1,1,3976091
5,59887884,9,9,3976092
2,59887921,1,1,3976093
1,59887923,1,11,3976094
4,59887925,49,1,3976095
2,59993413,10,9,3980395
2,59993414,991,1,3980396
4,59993429,7,9,3980397
5,59995851,107.8,1,3980419
5,59995854,1,1,3980420
5,59995857,8,1,3980421
1,59995877,6,1,3980422
1,59995882,1,1,3980423
5,59995283,0,,3980536
1,59994332,4,9,3980560
5,59994378,1,1,3980561
5,59995462,12,9,3980562
5,59995505,1377,1,3980563
5,59995563,4,1,3980576
5,59995593,1,3,3980577
5,59995611,4,1,3980582
5,59995648,38,9,3980583
2,60010249,1,9,3980629
5,60010271,19,1,3980630
1,60005578,24,1,3980639
5,60110078,1.23,1,3987579
5,60110082,1.3,1,3987580
1,60110094,0.69,1,3987581
1,60110113,0.002,1,3987582
5,60108973,6.38,1,3987602
5,60110143,1.2,1,3987603
5,60110150,0.6,1,3987604
5,60110155,0.24,1,3987605
5,60110160,4.33,1,3987606
5,60110174,4.99,1,3987607
5,60110177,7.85,1,3987608
5,60110182,1.3,1,3987609
1,60108999,2,9,3987630
5,60109000,0.4,1,3987631
5,60109002,1,1,3987632
1,60107971,12.6,1,3987664
2,60107979,1,1,3987665
1,60109187,0.42,1,3987666
8,60109188,30,9,3987667
5,60109205,1,1,3987668
5,60108026,1,1,3987679
5,60109216,1,1,3987680
5,60108072,0.81,1,3987702
5,60110804,6.86,1,3987754
5,60110817,16.99,1,3987755
5,60110828,1.61,1,3987806
5,60110835,0.78,1,3987807
5,60110855,0.51,1,3987808
5,60110873,25.78,1,3987809
5,60110881,0.52,1,3987810
5,59730298,12,1,3967315
5,59732978,1,4,3967381
1,59733032,14,1,3967382
5,59734249,1,1,3967388
5,59733041,5,1,3967399
1,59734284,12,9,3967406
5,59734329,32,1,3967407
5,59734343,17,9,3967418
1,59732037,1,9,3967429
5,59734483,3,1,3967432
5,59732072,4,3,3967438
5,59732102,23,1,3967439
4,59732107,1,1,3967440
4,59732151,5,9,3967452
5,59731187,8,1,3967519
5,59731224,424.2,1,3967539
8,59731273,49,9,3967540
1,59731275,1,9,3967541
8,59805966,338,9,3971724
4,59797874,3.8,1,3971806
5,59799318,16,3,3971860
4,59800511,1,1,3971861
1,59800558,10.1,1,3971862
1,59799482,61,9,3971871
1,59799490,10,9,3971872
5,59798337,22,9,3971904
5,59798467,2.6,1,3971947
2,59798520,9,1,3971956
5,59798521,1,1,3971957
5,59814548,1,1,3971987
5,59814554,3.1,1,3971988
2,59889556,10.3,1,3976203
1,59889574,1,1,3976204
5,59889589,250,1,3976205
1,59889592,1,9,3976206
1,59889643,1,1,3976218
1,59889695,2.1,1,3976219
5,59899546,1,3,3976254
4,59899567,26,9,3976255
5,59899569,5,1,3976256
18,59899571,0,,3976257
5,59899605,50.1,1,3976258
5,59899613,60.1,1,3976259
5,59899623,24,9,3976270
4,59899624,4,9,3976271
1,59899631,2,1,3976272
4,59899678,1.1,1,3976273
2,59899720,4.5,1,3976289
4,59899776,23,1,3976298
5,59901365,5,9,3976351
5,59901366,8,9,3976352
1,59901410,16,1,3976361
5,59900453,23,1,3976411
5,59900456,0,,3976421
1,60005637,1,11,3980643
5,60005671,7,9,3980644
5,60005683,20,9,3980645
4,60008109,33,1,3980649
5,60007116,2,4,3980694
5,60007202,18,9,3980712
4,60006238,10,9,3980746
5,60006263,0,,3980753
5,60006267,10,1,3980754
2,60010197,1,9,3980815
5,60010200,1,9,3980816
5,60006625,2,1,3980817
5,60003167,1,9,3980855
5,60004478,17,1,3980877
5,60004484,1,9,3980878
5,60004530,2,9,3980879
5,60004569,53,9,3980895
5,60003558,93,9,3980923
5,60111036,0.001,1,3987935
5,60111044,0.25,1,3987946
5,60111054,1,9,3987947
5,60111063,1,9,3987948
5,60135148,110,1,3988129
5,59754443,70,1,3967579
5,59754471,153,10,3967580
2,59754476,3.4,1,3967581
5,59754480,1,3,3967582
5,59754485,1,1,3967583
5,59755780,1,9,3967602
5,59755836,1,9,3967615
5,59758390,9,4,3967642
5,59758453,10,1,3967657
8,59754810,6,1,3967658
5,59754843,1,1,3967659
2,59754845,1.7,1,3967660
1,59754847,2,9,3967661
5,59758502,16,9,3967670
1,59754881,18,9,3967673
8,59758594,4,1,3967688
1,59758595,1,9,3967689
5,59758619,17,4,3967690
5,59757477,33,9,3967699
5,59758638,2,1,3967700
1,59758644,1,1,3967701
5,59757516,0.7,1,3967707
5,59757536,15,1,3967708
1,59757567,8,9,3967721
1,59755241,5,1,3967731
5,59757697,5,9,3967740
5,59757702,3,1,3967741
5,59755343,60.1,1,3967770
1,59755352,0,,3967771
5,59739867,2,1,3967835
5,59739878,20,1,3967836
5,59739901,1,9,3967837
5,59815794,6,1,3972018
1,59812396,9,1,3972034
1,59814855,94,9,3972039
5,59812433,1,1,3972043
1,59814905,2.1,1,3972054
5,59814970,21,1,3972064
5,59816130,5.8,1,3972066
1,59816178,7,1,3972076
4,59816226,3,1,3972077
4,59813970,15.1,1,3972090
5,59815438,5,9,3972128
1,59815444,12,9,3972129
4,59815510,1,9,3972141
2,59816634,0.8,1,3972143
5,59816635,1,1,3972144
2,59816655,4,1,3972145
5,59815702,0,,3972170
5,59807345,2,8,3972202
5,59810094,16,1,3972264
5,59810099,1,1,3972265
5,59810125,1,9,3972276
5,59810145,17,9,3972277
2,59810177,6.2,1,3972278
5,59898274,1,1,3976451
5,59898277,1,1,3976452
2,59897141,1,9,3976466
5,59897285,450,1,3976492
4,59897305,2.9,1,3976493
4,59897331,3,9,3976509
2,59897360,1,1,3976510
8,59897382,5,9,3976511
5,59897385,1,11,3976512
1,59898617,29,9,3976516
1,59894901,2,1,3976520
5,59898655,21,9,3976529
5,59898667,7,9,3976530
1,59894936,1,9,3976531
5,59894982,11,9,3976532
5,59898754,34,10,3976541
8,59896358,14,9,3976544
8,59896362,1,1,3976545
5,59896364,31,1,3976546
5,59898779,7,1,3976548
2,59898781,2,1,3976549
5,59898813,1,9,3976550
5,59898836,4677,9,3976551
5,59896405,4,1,3976559
5,59896436,54.8,1,3976560
5,59896450,1.8,1,3976561
2,59896454,25,1,3976562
5,59899155,8,1,3976614
1,59899163,1,11,3976631
1,59898021,5,1,3976639
5,59898029,27,9,3976640
4,59898052,6.1,1,3976641
4,59898057,1,1,3976642
5,59898107,1,11,3976650
1,59898133,1,9,3976651
2,59898157,0.1,1,3976652
1,59911495,24,9,3976666
1,59911512,7,1,3976667
5,59910535,5,9,3976702
5,59910536,5,9,3976703
1,59910632,0,,3976720
5,59911907,1,11,3976723
4,59911920,28,9,3976724
1,60003597,1,1,3980934
1,60003599,19,1,3980935
1,60003605,0.01,1,3980936
1,60003615,1,11,3980937
5,60002804,0,,3981001
5,60002856,19,1,3981015
5,60002876,50,1,3981016
1,60004050,2.6,1,3981017
5,60004054,39,1,3981018
5,60002910,1,1,3981025
5,60002911,0,,3981026
1,60002913,7,9,3981027
5,60016371,1,4,3981051
5,60016382,20,1,3981052
4,60016414,1,4,3981066
5,60017662,1,3,3981083
5,60017668,25,1,3981084
5,60018834,7,1,3981086
5,60018912,19,1,3981092
5,60018925,1,9,3981093
5,60018950,0,,3981094
2,60017826,62.9,1,3981100
5,60017829,8,9,3981101
5,60018973,25,1,3981102
5,60018976,1,9,3981103
1,60016712,25,1,3981121
2,60016716,3,9,3981122
5,60017918,5,1,3981123
1,60017928,1,1,3981124
5,60018057,3,1,3981142
1,60019338,20,1,3981168
5,60019344,17,1,3981188
5,60019346,10,1,3981189
2,60019354,5,1,3981190
5,60019363,18,1,3981191
4,60019375,58,1,3981192
5,60019377,22,9,3981193
5,60019378,0,,3981194
5,60015818,0,,3981195
5,60015827,29,9,3981196
1,60015828,8,1,3981197
5,60015860,1,9,3981198
5,60097429,9.72,1,3986780
5,60097430,2.73,1,3986781
5,60097437,8.39,1,3986782
5,60097471,8.119,1,3986807
2,60097480,10.12,1,3986808
5,60097483,0.001,1,3986809
5,60097486,0.25,1,3986810
5,60099038,8.78,1,3986887
5,60099077,11.59,1,3986932
5,60099078,15.75,1,3986933
12,60099119,0.05,1,3986934
5,60099127,5.4,1,3986967
5,60099129,2.59,1,3986968
5,60099132,0.44,1,3986969
5,60099135,0.7,1,3986970
5,60099139,0.99,1,3986971
5,60099157,3.22,1,3986972
5,60101689,105,9,3987009
16,60112370,13,9,3987014
4,59743686,3,1,3967871
1,59742688,1,9,3967929
5,59744001,5,1,3967957
1,59742894,1,3,3967970
4,59744069,30.1,1,3967971
2,59743101,1,9,3968020
5,59743106,8,1,3968021
5,59744300,1,1,3968022
1,59741924,29,9,3968028
1,59741943,8,9,3968029
1,59741947,0,,3968030
4,59741956,30,9,3968031
5,59743129,8,1,3968032
2,59744389,10,4,3968036
5,59742025,1,9,3968047
5,59740809,11,1,3968056
5,59740820,2,9,3968057
5,59744514,1,9,3968071
5,59740850,5,1,3968073
5,59747184,437.5,1,3968090
5,59811404,17,9,3972292
4,59811405,10.1,1,3972293
5,59809160,1,1,3972322
5,59809166,2,9,3972323
1,59809172,42,9,3972324
1,59809176,4.1,1,3972325
4,59809193,5,1,3972336
1,59843656,2,1,3972447
1,59843672,7,9,3972448
5,59846000,1,4,3972451
5,59846027,2,9,3972452
5,59846030,1,9,3972453
1,59845035,4.1,1,3972471
2,59845066,14.8,1,3972472
5,59842665,19,9,3972478
5,59845071,1,1,3972480
5,59845072,3632,9,3972481
4,59845086,1,1,3972482
5,59913184,9,1,3976743
4,59913197,1,9,3976744
1,59913207,25,9,3976745
2,59913211,8,1,3976746
5,59913280,47,9,3976754
4,59909622,1,9,3976755
1,59909697,41,9,3976764
5,59910940,45,1,3976765
4,59910984,27,1,3976766
5,59911025,5,9,3976771
1,59912419,0,,3976791
5,59912442,2,9,3976792
1,59911451,15,1,3976836
5,59911454,30,1,3976837
4,59907878,2,1,3976853
2,59907895,4.5,1,3976854
5,59906944,29,1,3976905
1,59907129,4,1,3976940
1,59907163,14,9,3976955
1,59906146,5,1,3976983
1,59906156,1,1,3976993
5,60017256,1,1,3981277
2,60018453,18,1,3981278
2,60017336,1,1,3981290
5,60017368,4,1,3981291
5,60017374,131,1,3981292
5,60012670,2,1,3981312
5,60012673,5,9,3981313
8,60011724,4,7,3981345
4,60011745,0,,3981346
1,60011761,47,9,3981359
4,60011840,3,1,3981370
5,60014283,14,1,3981379
1,60013267,6,9,3981412
5,60013339,3,1,3981430
5,60010853,11,1,3981440
5,60013358,27,1,3981444
8,60111337,1,9,3987119
5,60111347,3.15,1,3987120
5,60111355,0.57,1,3987121
5,60111395,5.32,1,3987122
5,60111430,10.95,1,3987177
5,60115048,2.56,1,3987238
5,60115055,0.001,1,3987239
5,60115064,0.57,1,3987240
5,60115066,0.76,1,3987241
8,60115074,4,9,3987242
5,60115083,0.89,1,3987243
5,60115090,0.05,1,3987244
5,60115091,0.25,1,3987245
5,60115112,2,9,3987268
5,60115115,1,9,3987269
5,60115116,1,9,3987270
5,60115118,1,9,3987271
5,60115122,1,9,3987272
2,60115126,1,9,3987273
5,60115129,1,9,3987274
5,60115131,1,9,3987275
5,60115138,1,9,3987276
12,60115141,9,9,3987277
16,60115143,1,9,3987278
5,60115147,1,9,3987279
5,59746167,10,1,3968135
4,59746193,33,1,3968136
4,59746205,6.1,1,3968137
1,59746213,1,9,3968138
1,59746221,1,1,3968139
5,59748667,1,1,3968144
5,59748669,1,9,3968145
1,59748679,4,3,3968146
