property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
15925873,13813102,2,,,
15928588,13813110,7,,,
15925876,13813112,7,,,
15924014,13813114,4,,,
15924015,13813116,5,,,
15924016,13813116,7,,,
15920532,13813118,6,,,
15920533,13813118,6,,,
15925877,13813119,7,,,
15920534,13813120,6,,,
15920535,13813122,5,,,
15920536,13813122,5,,,
15920537,13813122,7,,,
15920538,13813122,7,,,
15920539,13813123,4,,,
15920540,13813123,5,,1,
15920541,13813123,7,1,,
15920542,13813123,7,,,
15924017,13813125,1,,,
15928589,13813126,7,1,,
15920543,13813127,4,,,
15925878,13813128,4,,,
15925879,13813129,7,,,
15928607,13813174,7,0,,
15928590,13813130,6,,,
15924018,13813131,4,,,
15924019,13813132,4,,,
15920544,13813133,7,,,
15928591,13813135,7,,,
15928592,13813135,7,,,
15928593,13813135,7,,,
15928594,13813135,7,,,
15924020,13813136,4,,,
15924021,13813136,5,,,
15924022,13813136,7,,,
15928595,13813137,5,,,
15928596,13813137,5,,,
15928597,13813137,7,,,
15928598,13813137,7,,,
15928599,13813138,5,,,
15928600,13813138,7,,,
15928601,13813138,7,,,
15920545,13813139,7,,,
15925880,13813140,7,,,
15925881,13813140,7,,,
15920546,13813141,4,,,
15920547,13813142,2,,,
15920548,13813143,7,,,
15920549,13813143,7,,,
15920550,13813143,7,,,
15924023,13813144,6,,,
15928602,13813145,4,,,
15928603,13813145,7,,,
15928604,13813148,4,,,
15925882,13813149,7,0,,
15920551,13813146,4,,,
15925883,13813150,7,,,
15924024,13813157,6,,,
15924025,13813157,6,,,
15924026,13813158,6,,,
15924027,13813158,6,,,
15920552,13813159,6,,,
15920553,13813159,6,,,
15925884,13813160,4,,,
15928605,13813161,2,,,
15920554,13813162,4,,,
15925885,13813163,4,,,
15924028,13813164,7,,,
15924029,13813165,7,,,
15924043,13813191,6,,,
15924044,13813192,7,,,
15924045,13813192,7,0,,
15920555,13813166,7,,,
15920556,13813166,7,,,
15928606,13813167,4,,,
15920557,13813168,4,,,
15920558,13813168,7,1,,
15920559,13813169,7,1,,
15924030,13813170,7,,,
15924031,13813170,7,,,
15920560,13813171,4,,,
15924032,13813172,2,,,
15924033,13813173,5,,1,
15924034,13813173,7,1,,
15920561,13813175,4,,,
15920972,13813175,7,,,
15920973,13813175,7,,,
15925886,13813176,6,,,
15928608,13813177,7,,,
15924035,13813178,6,,,
15924036,13813179,4,,,
15924037,13813180,5,,,
15924038,13813180,7,,,
15925887,13813181,6,,,
15924040,13813182,7,,,
15924039,13813182,4,,,
15920974,13813183,6,,,
15924041,13813184,7,,,
15924042,13813185,4,,,
15928609,13813186,4,,,
15928610,13813188,7,,,
15928611,13813189,7,,,
15925888,13813190,4,,,
15925889,13813190,7,,,
15925890,13813193,7,,,
15925891,13813193,7,,,
15925892,13813193,7,,,
15925893,13813193,7,,,
15924046,13813194,1,,,
15924047,13813194,6,,,
15925894,13813195,4,,,
15925895,13813196,1,,,
15925896,13813196,6,,,
15920975,13813197,4,,,
15924048,13813200,4,,,
15924049,13813203,4,,,
15925897,13813204,4,,,
15925898,13813205,4,,,
15920976,13813206,5,,1,
15920977,13813206,5,,,
15920978,13813206,5,,,
15920979,13813206,7,1,,
15920980,13813206,7,,,
15920981,13813206,7,,,
15928612,13813207,7,,,
15928613,13813207,7,,,
15928614,13813207,7,,,
15928615,13813207,7,,,
15920982,13813208,4,,,
15920983,13813208,7,,,
15924467,13813210,7,,,
15920984,13813211,4,,,
15920985,13813212,4,,,
15928616,13813214,6,,,
15928617,13813215,4,,,
15920986,13813216,7,,,
15925899,13813217,4,,,
15924468,13813219,4,,,
15928618,13813220,4,,,
15924469,13813224,7,,,
15924470,13813224,7,,,
15920988,13813234,4,,,
15920989,13813234,4,,,
15924476,13813235,4,,,
15924477,13813236,7,,,
15928623,13813237,7,0,,
15928619,13813222,4,,,
15920987,13813223,7,,,
15928621,13813226,4,,,
15928622,13813227,4,,,
15924472,13813230,1,,,
15928620,13813225,7,,,
15924471,13813228,4,,,
15924473,13813231,5,,1,
15924474,13813231,7,1,,
15924475,13813232,4,,,
15925906,13813273,7,,,
15924478,13813241,4,,,
15928624,13813242,5,,,
15928625,13813242,7,,,
15924479,13813243,6,,,
15924480,13813243,6,,,
15920990,13813245,7,,,
15925900,13813246,7,,,
15925901,13813246,7,,,
15928626,13813247,7,,,
15928627,13813247,7,0,,
15924481,13813248,6,,,
15924482,13813248,6,,,
15924483,13813249,7,,,
15920991,13813251,7,0,,
15920992,13813252,6,,,
15920993,13813252,6,,,
15925902,13813253,4,,,
15928628,13813256,7,,,
15925903,13813257,4,,,
15925904,13813258,5,,,
15925905,13813258,7,,,
15924484,13813261,5,,0,
15924485,13813261,7,0,,
15928629,13813265,4,,,
15920994,13813267,4,,,
15920995,13813269,7,,,
15924486,13813270,7,,,
15928630,13813274,7,,,
15925907,13813276,1,,,
15924487,13813278,4,,,
15925908,13813279,7,,,
15924488,13813280,4,,,
15924489,13813284,7,,,
15920996,13813285,7,1,,
15920997,13813286,7,,,
15920998,13813287,4,,,
15920999,13813288,7,,,
15928631,13813290,4,,,
15928632,13813290,5,,,
15928633,13813290,7,,,
15924490,13813291,7,,,
15925909,13813292,4,,,
15925910,13813294,5,,,
15924491,13813295,6,,,
15924492,13813295,6,,,
15924493,13813299,6,,,
15924494,13813299,6,,,
15924495,13813300,7,,,
15927849,13813737,4,,,
15930418,13813766,7,0,,
15930450,13813909,7,,,
15930451,13813910,5,,,
15930452,13813910,7,,,
15932049,13813911,7,,,
15924373,13813912,7,,,
15930453,13813913,4,,,
15924374,13813915,7,,,
15930454,13813916,7,,,
15930455,13813917,7,,,
15930456,13813917,7,,,
15930457,13813918,7,,,
15930458,13813919,5,,,
15930459,13813919,7,,,
15930460,13813920,7,,,
15926453,13813593,3,,,
15926474,13813638,6,,,
15926475,13813638,6,,,
15930461,13813924,4,,,
15930462,13813924,7,,,
15930463,13813924,7,,,
15930464,13813924,7,,,
15930465,13813924,7,,,
15932050,13813926,7,0,,
15930466,13813927,6,,,
15930467,13813927,6,,,
15930468,13813928,4,,,
15932051,13813929,7,,,
15932052,13813929,7,,,
15932053,13813929,7,,,
15927905,13813930,1,,,
15924375,13813931,6,,,
15932055,13813933,7,1,,
15932056,13813934,7,,,
15930469,13813935,4,,,
15930470,13813935,4,,,
15930471,13813935,7,0,,
15930472,13813935,7,0,,
15930473,13813935,7,,,
15927906,13813936,4,,,
15927907,13813936,4,,,
15927908,13813936,7,,,
15927909,13813936,7,,,
15927910,13813936,7,,,
15927911,13813936,7,,,
15927912,13813936,7,,,
15927913,13813937,4,,,
15927914,13813937,7,0,,
15930474,13813938,7,,,
15924376,13813939,7,0,,
15932057,13813940,4,,,
15932058,13813941,7,,,
15932059,13813942,7,,,
15924377,13813943,4,,,
15921002,13813302,7,,,
15927411,13813680,4,,,
15931993,13813703,7,,,
15927419,13813710,7,,,
15927422,13813719,4,,,
15930415,13813738,7,,,
15927850,13813740,1,,,
15927851,13813740,4,,,
15927852,13813741,5,,,
15927853,13813741,7,,,
15927854,13813742,6,,,
15927855,13813742,6,,,
15927856,13813743,7,,,
15927857,13813743,7,,,
15927858,13813743,7,,,
15924328,13813744,4,,,
15932007,13813745,7,,,
15932008,13813745,7,,,
15930416,13813747,7,,,
15932009,13813748,7,,,
15932010,13813749,7,,,
15930417,13813750,7,,,
15924329,13813752,4,,,
15924330,13813754,4,,,
15927859,13813755,6,,,
15927860,13813755,6,,,
15932011,13813756,4,,,
15927861,13813757,7,,,
15924331,13813759,7,,,
15927862,13813760,7,0,,
15927863,13813761,4,,,
15932012,13813762,5,,,
15932013,13813762,7,,,
15932014,13813764,4,,,
15932015,13813765,7,,,
15932016,13813767,1,,,
15932017,13813767,4,,,
15924333,13813777,7,,,
15924334,13813777,7,,,
15924335,13813777,7,,,
15924336,13813777,7,,,
15924368,13813893,7,,,
15923898,13813657,6,,,
15923899,13813657,6,,,
15921000,13813301,7,,,
15921001,13813301,7,,,
15924332,13813768,7,1,,
15932018,13813771,7,,,
15932019,13813772,4,,,
15930419,13813773,6,,,
15930420,13813773,6,,,
15930421,13813778,6,,,
15930422,13813778,6,,,
15924337,13813779,4,,,
15924338,13813779,4,,,
15930423,13813780,4,,,
15927864,13813781,7,,,
15930424,13813782,4,,,
15930425,13813783,4,,,
15924339,13813784,4,,,
15924340,13813784,7,0,,
15932020,13813785,4,,,
15930426,13813786,4,,,
15927865,13813787,4,,,
15932021,13813788,7,,,
15932022,13813789,7,,,
15924341,13813790,4,,,
15924342,13813791,7,,,
15930427,13813792,4,,,
15932023,13813793,7,,,
15927866,13813794,4,,,
15932024,13813795,6,,,
15932025,13813795,6,,,
15927867,13813796,7,,,
15927868,13813799,4,,,
15924343,13813800,6,,,
15924344,13813800,6,,,
15930428,13813801,7,,,
15930429,13813801,7,,,
15930430,13813801,7,,,
15924345,13813802,4,,,
15927869,13813804,7,,,
15932026,13813807,4,,,
15927871,13813814,7,,,
15927872,13813815,3,,,
15930432,13813816,4,,,
15930433,13813816,7,,,
15930434,13813837,3,,,
15930435,13813837,3,,,
15924496,13813309,3,,,
15927870,13813808,7,,,
15930431,13813810,4,,,
15932027,13813811,4,,,
15932028,13813812,7,0,,
15932029,13813812,7,,,
15924346,13813817,7,,,
15932035,13813818,4,,,
15924347,13813820,4,,,
15932036,13813821,1,,,
15932037,13813822,4,,,
15932038,13813824,7,,,
15924348,13813825,4,,,
15924349,13813826,7,,,
15924350,13813826,7,,,
15924351,13813827,7,,,
15932039,13813828,7,,,
15932040,13813828,7,,,
15927873,13813831,7,,,
15927874,13813832,7,,,
15924352,13813833,7,,,
15927875,13813834,4,,,
15927876,13813836,7,,,
15927877,13813836,7,,,
15927878,13813836,7,,,
15927879,13813836,7,,,
15923864,13813560,3,,,
15924353,13813838,4,,,
15924354,13813838,7,,,
15930436,13813839,7,,,
15930437,13813841,7,,,
15924355,13813842,7,,,
15932041,13813843,4,,,
15924356,13813844,7,,,
15927880,13813846,1,,,
15924357,13813849,7,,,
15924358,13813850,7,,,
15927881,13813851,4,,,
15927882,13813852,4,,,
15927883,13813853,7,,,
15930438,13813854,5,,,
15930439,13813854,7,,,
15927884,13813856,7,0,,
15924359,13813857,4,,,
15932042,13813859,4,,,
15930440,13813862,4,,,
15930441,13813863,7,,,
15924360,13813864,4,,,
15927885,13813865,1,,,
15927886,13813865,6,,,
15927887,13813866,4,,,
15927888,13813867,7,,,
15932043,13813868,4,,,
15924361,13813869,7,,,
15924362,13813870,4,,,
15932044,13813871,4,,,
15932045,13813876,4,,,
15927893,13813882,7,,,
15925915,13813316,7,,,
15925916,13813320,3,,,
15925918,13813332,7,,,
15925919,13813332,7,,,
15927308,13813353,7,,,
15928645,13813356,7,,,
15928646,13813357,3,,,
15925928,13813358,3,,,
15927309,13813367,3,,,
15932001,13813739,5,,,
15932002,13813739,5,,,
15932003,13813739,5,,,
15932004,13813739,7,,,
15932005,13813739,7,,,
15932006,13813739,7,,,
15925953,13813428,4,,,
15925954,13813428,4,,,
15925955,13813428,4,,,
15925956,13813428,7,,,
15925957,13813428,7,,,
15927323,13813435,3,,,
15930442,13813872,4,,,
15927889,13813873,7,0,,
15930443,13813874,3,,,
15927890,13813875,4,,,
15927891,13813878,7,,,
15927892,13813880,4,,,
15932046,13813881,4,,,
15932047,13813881,6,,,
15932048,13813881,6,,,
15930444,13813883,4,,,
15930445,13813884,7,,,
15924363,13813885,7,,,
15930446,13813886,7,,,
15930447,13813889,6,,,
15924364,13813890,2,,,
15924365,13813890,2,,,
15927894,13813891,1,,,
15927895,13813891,4,,,
15924366,13813892,7,,,
15924367,13813892,7,,,
15927896,13813894,7,,,
15927897,13813897,7,,,
15927898,13813897,7,,,
15927899,13813897,7,,,
15927900,13813898,6,,,
15927901,13813899,6,,,
15927902,13813899,6,,,
15924369,13813901,4,,,
15927903,13813903,4,,,
15930448,13813904,4,,,
15930449,13813905,7,,,
15924370,13813906,7,,,
15924371,13813906,7,,,
15924372,13813906,7,,,
15927904,13813907,7,,,
15927915,13813951,7,,,
15927916,13813958,3,,,
15928634,13813304,4,,,
15925911,13813306,4,,,
15925912,13813308,7,0,,
15925913,13813310,7,,,
15925914,13813312,4,,,
15924497,13813315,7,,,
15928635,13813317,4,,,
15928636,13813317,7,,,
15928637,13813319,2,,,
15927303,13813327,7,,,
15928638,13813329,6,,,
15928639,13813329,6,,,
15925917,13813331,4,,,
15925920,13813333,4,,,
15928640,13813334,4,,,
15928641,13813334,4,,,
15928642,13813334,4,,,
15928643,13813335,7,,,
15928644,13813337,7,,,
15927304,13813339,6,,,
15927305,13813339,6,,,
15925921,13813341,7,,,
15921004,13813343,7,1,,
15925922,13813344,7,,,
15921005,13813346,4,,,
15927307,13813347,4,,,
15921006,13813348,4,,,
15921007,13813348,7,,,
15921008,13813348,7,,,
15921009,13813349,4,,,
15925923,13813350,7,,,
15921010,13813352,7,,,
15925924,13813354,4,,,
15925925,13813354,4,,,
15925926,13813355,6,,,
15925927,13813355,6,,,
15925929,13813359,3,,,
15921011,13813360,4,,,
15928647,13813361,7,,,
15921012,13813362,4,,,
15921013,13813362,7,,,
15921014,13813362,7,,,
15921015,13813362,7,,,
15921016,13813362,7,,,
15928648,13813364,7,,,
15925930,13813365,4,,,
15925931,13813365,4,,,
15928649,13813366,4,,,
15927310,13813368,3,,,
15928650,13813369,3,,,
15928651,13813370,7,,,
15921017,13813372,4,,,
15928652,13813373,4,,,
15927311,13813374,7,,,
15928653,13813375,3,,,
15921018,13813376,3,,,
15928654,13813377,7,,,
15928655,13813379,7,,,
15921019,13813380,4,,,
15921020,13813380,7,,,
15921021,13813380,7,,,
15927312,13813381,7,,,
15928656,13813384,4,,,
15927313,13813385,6,,,
15925932,13813386,7,,,
15927314,13813387,7,,,
15927315,13813387,7,,,
15927316,13813388,7,,,
15925933,13813389,4,,,
15928657,13813391,4,,,
15927317,13813392,2,,,
15921022,13813393,7,,,
15928658,13813394,7,,,
15921023,13813397,4,,,
15921024,13813399,7,,,
15925940,13813416,7,,,
15927325,13813442,7,,,
15928688,13813484,3,,,
15932061,13813946,7,,,
15927306,13813342,7,,,
15925934,13813398,7,,,
15921025,13813400,4,,,
15921026,13813400,7,,,
15921027,13813400,7,,,
15921028,13813400,7,,,
15921029,13813400,7,,,
15921030,13813400,7,,,
15921031,13813400,7,,,
15921032,13813400,7,,,
15928659,13813401,7,1,,
15928660,13813402,7,,,
15928661,13813405,4,,,
15921033,13813407,7,,,
15921034,13813407,7,,,
15921035,13813407,7,,,
15921036,13813407,7,,,
15921037,13813408,4,,,
15925935,13813409,7,,,
15925936,13813410,7,,,
15928662,13813412,6,,,
15925937,13813413,6,,,
15925938,13813413,6,,,
15925939,13813414,7,1,,
15928663,13813415,5,,,
15928664,13813415,7,,,
15928665,13813415,7,,,
15927318,13813418,7,,,
15928666,13813419,3,,,
15927319,13813420,7,,,
15927320,13813420,7,,,
15927321,13813420,7,,,
15921038,13813421,7,,,
15921039,13813421,7,,,
15921040,13813421,7,,,
15921041,13813422,7,,,
15921042,13813422,7,,,
15925941,13813423,5,,,
15925942,13813423,5,,,
15925943,13813423,5,,,
15925944,13813423,5,,,
15925945,13813423,7,,,
15925946,13813423,7,,,
15925947,13813423,7,,,
15925948,13813423,7,,,
15925949,13813423,7,,,
15925950,13813424,7,,,
15925951,13813425,7,,,
15925952,13813426,7,,,
15921043,13813427,7,,,
15927322,13813429,7,,,
15925958,13813430,7,,,
15928667,13813432,4,,,
15928668,13813432,7,,,
15928669,13813432,7,,,
15928670,13813432,7,,,
15928671,13813432,7,,,
15928672,13813432,7,,,
15928673,13813434,7,,,
15928674,13813436,7,,,
15928675,13813436,7,,,
15928676,13813436,7,,,
15927324,13813437,7,,,
15928677,13813438,7,,,
15928678,13813439,4,,,
15921044,13813440,7,,,
15925959,13813441,7,0,,
15921045,13813444,7,,,
15927326,13813445,7,,,
15927327,13813445,7,,,
15928679,13813446,5,,,
15928680,13813446,7,,,
15927328,13813447,7,,,
15921046,13813448,7,,,
15925960,13813449,5,,,
15925961,13813449,7,,,
15928681,13813450,4,,,
15928682,13813451,7,0,,
15925962,13813453,7,,,
15927329,13813454,7,,,
15927330,13813454,7,,,
15927331,13813454,7,,,
15925963,13813456,7,,,
15927332,13813457,7,,,
15927333,13813458,7,,,
15927334,13813459,7,0,,
15927335,13813459,7,,,
15927336,13813460,7,,,
15927337,13813460,7,,,
15921047,13813461,7,,,
15928683,13813462,7,,,
15925964,13813463,7,,,
15927338,13813464,7,,,
15927339,13813464,7,,,
15927340,13813465,7,,,
15927342,13813467,7,,,
15927348,13813493,7,,,
15927349,13813493,7,,,
15923853,13813519,7,0,,
15921003,13813303,4,,,
15927341,13813466,4,,,
15921048,13813468,4,,,
15925965,13813469,7,,,
15928684,13813470,4,,,
15928685,13813470,7,,,
15927343,13813471,7,,,
15921049,13813472,7,,,
15927344,13813473,7,,,
15928686,13813477,7,,,
15921050,13813478,1,,,
15921051,13813478,4,,,
15921052,13813479,7,,,
15925966,13813480,7,,,
15927345,13813481,4,,,
15928687,13813483,3,,,
15925967,13813485,6,,,
15925968,13813485,6,,,
15927346,13813486,4,,,
15921053,13813487,4,,,
15927347,13813488,7,,,
15925969,13813491,7,,,
15932030,13813813,7,,,
15932031,13813813,7,,,
15932032,13813813,7,,,
15932033,13813813,7,,,
15932034,13813813,7,,,
15921054,13813492,4,,,
15925977,13813494,7,,,
15925978,13813494,7,,,
15925979,13813494,7,,,
15925970,13813494,5,,,
15925971,13813494,5,,,
15925972,13813494,5,,,
15925973,13813494,5,,,
15925974,13813494,5,,,
15925975,13813494,7,,,
15925976,13813494,7,,,
15929119,13813495,4,,,
15929120,13813495,7,,,
15925980,13813497,7,,,
15927350,13813498,7,,,
15925981,13813499,5,,,
15925982,13813499,7,,,
15925983,13813500,6,,,
15927351,13813501,4,,,
15929121,13813503,7,,,
15925984,13813504,7,,,
15929122,13813505,4,,,
15929123,13813506,7,0,,
15923841,13813507,7,0,,
15927352,13813508,7,,,
15925985,13813509,7,,,
15923842,13813510,4,,,
15923843,13813510,7,,,
15923844,13813511,7,,,
15923845,13813511,7,,,
15923846,13813511,7,,,
15925986,13813512,7,,,
15927353,13813513,5,,,
15927354,13813513,7,,,
15927355,13813514,7,,,
15923847,13813515,7,,,
15923848,13813515,7,,,
15923849,13813516,7,,,
15923850,13813516,7,,,
15923851,13813516,7,,,
15925987,13813517,6,,,
15925988,13813517,6,,,
15923852,13813518,7,,,
15925989,13813520,4,,,
15923854,13813522,7,,,
15929124,13813523,7,,,
15929125,13813523,7,,,
15925991,13813525,7,,,
15927356,13813526,7,,,
15927357,13813527,1,,,
15927358,13813528,7,,,
15925992,13813529,7,,,
15925993,13813529,7,,,
15925994,13813529,7,,,
15925995,13813529,7,,,
15925996,13813530,7,,,
15925997,13813530,7,,,
15925998,13813530,7,,,
15926436,13813549,7,,,
15927369,13813565,5,,,
15927370,13813565,7,,,
15927371,13813565,7,,,
15923871,13813572,7,,,
15923872,13813572,7,,,
15923882,13813600,7,,,
15927395,13813618,7,,,
15930478,13813954,7,,,
15924380,13813957,7,,,
15925990,13813524,7,,,
15927359,13813531,4,,,
15927360,13813531,7,,,
15925999,13813532,7,,,
15926000,13813533,4,,,
15926001,13813534,7,,,
15926002,13813535,7,,,
15926003,13813535,7,,,
15926433,13813536,7,,,
15927361,13813537,1,,,
15927362,13813537,4,,,
15927363,13813537,4,,,
15926434,13813538,6,,,
15923855,13813539,4,,,
15926435,13813542,4,,,
15927364,13813543,7,,,
15927365,13813544,4,,,
15929126,13813545,7,,,
15923856,13813546,4,,,
15923857,13813546,7,,,
15927366,13813547,4,,,
15923858,13813548,4,,,
15923859,13813550,1,,,
15923860,13813550,6,,,
15929127,13813551,7,,,
15929128,13813552,4,,,
15927367,13813553,6,,,
15929129,13813554,5,,1,
15929130,13813554,7,1,,
15923861,13813555,7,,,
15926437,13813556,4,,,
15926438,13813556,5,,,
15926439,13813556,7,,,
15926440,13813557,4,,,
15923862,13813558,4,,,
15923863,13813559,7,,,
15923865,13813561,7,,,
15927368,13813562,4,,,
15923866,13813564,7,,,
15923867,13813566,7,0,,
15923868,13813567,7,0,,
15923869,13813568,4,,,
15927372,13813569,7,,,
15931534,13813570,7,0,,
15923870,13813571,7,,,
15927373,13813573,4,,,
15927374,13813573,7,,,
15927375,13813573,7,0,,
15926441,13813574,4,,,
15923873,13813575,4,,,
15926442,13813576,7,,,
15926443,13813577,6,,,
15926444,13813577,6,,,
15927376,13813578,7,,,
15927377,13813578,7,,,
15923874,13813579,6,,,
15923875,13813579,6,,,
15927378,13813580,7,,,
15927380,13813584,7,,,
15923876,13813585,4,,,
15923877,13813585,7,,,
15926451,13813589,7,,,
15923883,13813601,5,,,
15923884,13813601,7,,,
15923906,13813685,7,,,
15927379,13813581,7,,,
15926445,13813582,4,,,
15926446,13813582,7,,,
15926447,13813582,7,,,
15926448,13813582,7,,,
15926449,13813583,1,,,
15926450,13813583,2,,,
15923878,13813586,7,,,
15927381,13813587,4,,,
15923879,13813588,7,,,
15926452,13813590,4,,,
15931535,13813591,7,,,
15931536,13813591,7,,,
15927382,13813592,7,,,
15927383,13813594,4,,,
15927384,13813594,7,,,
15931537,13813595,7,,,
15923880,13813596,4,,,
15927385,13813597,7,,,
15923881,13813598,7,,,
15927386,13813599,5,,,
15927387,13813599,7,,,
15926454,13813602,6,,,
15927388,13813603,7,,,
15931538,13813605,6,,,
15931961,13813606,4,,,
15931962,13813606,4,,,
15931963,13813606,5,,1,
15931964,13813606,7,1,,
15931965,13813608,4,,,
15926467,13813609,7,,,
15926455,13813609,4,,,
15926456,13813609,5,,,
15926457,13813609,5,,,
15926458,13813609,5,,,
15926459,13813609,5,,0,
15926460,13813609,7,,,
15926461,13813609,7,,,
15926462,13813609,7,,,
15926463,13813609,7,,,
15926464,13813609,7,,,
15926465,13813609,7,,,
15926466,13813609,7,0,,
15926468,13813610,7,0,,
15923885,13813611,7,,,
15927389,13813612,7,,,
15927390,13813612,7,,,
15927391,13813612,7,,,
15931966,13813613,7,,,
15923886,13813614,7,,,
15927392,13813615,5,,0,
15927393,13813615,7,,,
15927394,13813615,7,0,,
15926469,13813616,4,,,
15926470,13813619,7,,,
15926471,13813619,7,,,
15923887,13813620,6,,,
15923888,13813620,6,,,
15931967,13813621,7,,,
15931968,13813621,7,,,
15931969,13813622,4,,,
15927396,13813623,7,,,
15931970,13813625,4,,,
15931971,13813626,5,,,
15931972,13813626,7,,,
15927397,13813627,7,,,
15927398,13813628,7,,,
15926472,13813629,7,,,
15923889,13813630,7,,,
15927399,13813631,4,,,
15931973,13813632,4,,,
15926473,13813633,4,,,
15931974,13813634,7,,,
15931975,13813635,7,,,
15931976,13813636,6,,,
15931977,13813637,7,,,
15931978,13813639,5,,,
15931979,13813639,7,,,
15931980,13813639,7,,,
15926476,13813640,1,,,
15926477,13813640,4,,,
15927400,13813641,4,,,
15931985,13813651,3,,,
15923894,13813652,3,,,
15923895,13813653,3,,,
15923896,13813654,3,,,
15927407,13813658,3,,,
15923900,13813659,3,,,
15927408,13813660,3,,,
15923901,13813661,3,,,
15924378,13813952,7,,,
15924379,13813955,7,,,
15923902,13813664,7,,,
15931986,13813666,4,,,
15931987,13813667,4,,,
15927409,13813668,7,,,
15923903,13813669,7,,,
15931988,13813671,4,,,
15923904,13813673,5,,,
15923905,13813673,7,,,
15926480,13813678,4,,,
15927410,13813679,4,,,
15926481,13813682,5,,,
15926482,13813682,7,,,
15926483,13813682,7,,,
15926484,13813682,7,,,
15926485,13813682,7,,,
15927412,13813683,5,,,
15927413,13813683,7,,,
15931989,13813684,7,,,
15927414,13813686,7,,,
15931990,13813687,4,,,
15923907,13813688,4,,,
15923908,13813690,1,,,
15923909,13813690,6,,,
15926486,13813691,7,,,
15927415,13813693,7,,,
15931991,13813694,1,,,
15931992,13813694,6,,,
15923890,13813642,5,,1,
15923891,13813642,7,1,,
15926478,13813643,7,,,
15923892,13813644,4,,,
15927401,13813646,5,,,
15927402,13813646,5,,,
15927403,13813646,5,,,
15927404,13813646,7,,,
15927405,13813646,7,,,
15927406,13813646,7,,,
15931981,13813647,4,,,
15931982,13813647,7,,,
15931983,13813648,4,,,
15931984,13813648,7,,,
15923893,13813650,3,,,
15923897,13813655,3,,,
15926479,13813662,4,,,
15932054,13813932,7,0,,
15930479,13813956,7,,,
15927416,13813697,7,,,
15923910,13813698,7,0,,
15926487,13813699,7,,,
15923911,13813700,6,,,
15927417,13813701,7,,,
15923912,13813702,4,,,
15923913,13813704,7,,,
15926488,13813705,4,,,
15926489,13813706,7,,,
15926490,13813706,7,,,
15926491,13813706,7,,,
15926492,13813707,4,,,
15927418,13813708,4,,,
15924322,13813709,6,,,
15924323,13813709,6,,,
15927420,13813711,4,,,
15926493,13813712,5,,,
15926494,13813712,7,,,
15924324,13813714,7,,,
15926495,13813715,7,,,
15929976,13813715,7,,,
15930404,13813715,7,,,
15927421,13813716,4,,,
15930405,13813718,4,,,
15931994,13813720,7,,,
15931995,13813720,7,,,
15931996,13813720,7,,,
15931997,13813720,7,,,
15931998,13813720,7,,,
15930406,13813721,7,,,
15930407,13813722,7,,,
15927423,13813723,5,,1,
15927424,13813723,7,1,,
15927425,13813724,7,,,
15927848,13813725,7,0,,
15927426,13813725,7,,,
15927427,13813725,7,,,
15924325,13813728,7,,,
15931999,13813729,5,,,
15932000,13813729,7,,,
15924326,13813732,4,,,
15924327,13813732,7,,,
15930408,13813733,4,,,
15930409,13813734,4,,,
15930410,13813735,5,,,
15930411,13813735,5,,,
15930412,13813735,7,,,
15930413,13813735,7,,,
15930414,13813736,7,0,,
15932060,13813945,7,,,
15930475,13813948,7,,,
