offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
15717684,13932539,51,C,20,,,
15715000,13932541,51,C,15,,,
15713617,13932542,16,C,13,,,
15713618,13932543,5,C,25,,,
15717685,13932544,14,C,25,,,
15713619,13932546,35,C,25,,,
15713620,13932547,45,C,6,,,
15717697,13932568,14,C,25,,,
15717698,13932568,5,C,25,,,
15715008,13932569,49,C,20,0,F,
15713624,13932570,5,C,25,,,
15717699,13932571,45,C,23,,,
15713753,13932572,2,C,20,,,
15715009,13932573,11,C,12,,,
15715010,13932574,51,C,20,,,
15715011,13932575,5,C,18,,,
15715012,13932576,23,C,8,,,
15713625,13932577,45,C,8,,,
15717700,13932578,45,C,7,,,
15713626,13932579,51,C,20,,,
15713627,13932580,49,C,20,0,N,
15715013,13932581,49,C,24,0,F,
15713641,13932627,5,C,18,,,
15717701,13932582,47,C,20,,,
15713754,13932583,21,C,20,,,
15715014,13932584,21,C,20,,,
15715015,13932585,47,C,4,,,
15717702,13932586,29,C,18,,,
15713755,13932587,11,C,8,,,
15713628,13932588,5,C,22,,,
15713629,13932589,5,C,25,,,
15713630,13932590,7,C,25,,,
15715016,13932591,14,C,25,,,
15715017,13932592,47,C,24,,,
15713631,13932593,14,C,25,,,
15715018,13932594,47,C,7,,,
15713632,13932595,14,C,25,,,
15713633,13932596,27,C,13,,,
15713634,13932596,5,C,25,,,
15715019,13932598,14,C,25,,,
15713635,13932597,51,C,20,,,
15715020,13932599,5,C,25,,,
15715021,13932600,45,C,13,,,
15715022,13932600,5,C,13,,,
15717703,13932601,14,C,25,,,
15713756,13932602,5,C,23,,,
15717704,13932603,5,C,20,,,
15715023,13932604,51,C,20,,,
15715417,13932605,5,C,20,,,
15717705,13932606,23,C,7,,,
15715418,13932607,51,C,10,,,
15717706,13932608,14,C,25,,,
15713636,13932609,51,C,21,,,
15717707,13932610,35,C,25,,,
15715419,13932611,14,C,25,,,
15713757,13932612,5,C,13,,,
15717708,13932613,51,C,18,,,
15713758,13932614,23,C,7,,,
15717709,13932615,45,C,12,,,
15715420,13932616,45,C,20,,,
15713639,13932619,47,C,8,,,
15715425,13932628,45,C,8,,,
15713637,13932617,23,C,8,,,
15713638,13932618,5,C,13,,,
15715421,13932620,51,C,20,,,
15717710,13932621,49,A,24,0,N,
15715422,13932622,45,C,7,,,
15715423,13932623,45,C,20,,,
15717711,13932624,51,C,3,,,
15715424,13932625,47,C,14,,,
15713640,13932626,45,C,20,,,
15715428,13932638,50,C,25,,,
15715429,13932639,51,C,22,,,
15715430,13932639,16,C,22,,,
15715431,13932639,35,C,22,,,
15713764,13932640,49,C,11,0,F,
15713765,13932640,5,C,11,,,
15717716,13932641,16,C,22,,,
15717717,13932641,35,C,22,,,
15713643,13932642,5,C,25,,,
15715432,13932645,45,C,20,,,
15713759,13932629,51,C,20,,,
15713760,13932630,49,C,7,0,F,
15713761,13932630,5,C,7,,,
15715426,13932631,20,C,13,,,
15713762,13932632,27,C,22,,,
15713763,13932632,5,C,25,,,
15715427,13932633,5,C,13,,,
15717712,13932634,16,C,20,,,
15717713,13932634,35,C,20,,,
15717714,13932635,51,C,25,,,
15717715,13932636,49,C,19,1,F,
15713642,13932637,49,C,11,0,N,
15717718,13932643,51,C,25,,,
15717719,13932644,45,C,20,,,
15713644,13932646,51,C,20,,,
15715433,13932647,51,C,20,,,
15715936,13932648,5,C,22,,,
15715937,13932649,51,C,20,,,
15717720,13932650,14,C,25,,,
15717721,13932651,51,C,20,,,
15715434,13932652,51,C,20,,,
15715938,13932658,45,C,20,,,
15717725,13932663,5,C,11,,,
15713645,13932653,5,C,20,,,
15713646,13932654,5,C,25,,,
15715435,13932655,16,C,7,,,
15715436,13932655,35,C,7,,,
15717722,13932656,5,C,25,,,
15717723,13932657,51,C,20,,,
15715437,13932659,51,C,13,,,
15713647,13932660,51,C,13,,,
15717724,13932661,45,C,22,,,
15715438,13932662,51,C,10,,,
15717726,13932664,45,C,12,,,
15713648,13932665,5,C,25,,,
15717727,13932666,45,C,7,,,
15713649,13932667,5,C,25,,,
15715939,13932668,5,C,20,,,
15717728,13932669,36,C,20,,,
15715940,13932670,14,C,25,,,
15715941,13932670,5,C,25,,,
15713652,13932680,56,C,20,,,
15713650,13932671,5,C,20,,,
15715942,13932672,35,C,6,,,
15717729,13932673,44,C,20,,,
15715943,13932674,5,C,25,,,
15715944,13932675,51,C,13,,,
15715439,13932676,51,C,20,,,
15717730,13932677,16,C,20,,,
15717731,13932677,35,C,20,,,
15713651,13932678,45,C,20,,,
15715945,13932679,47,C,7,,,
15715946,13932681,49,C,20,0,F,
15717732,13932682,27,C,20,,,
15713653,13932683,45,C,23,,,
15715947,13932684,51,C,15,,,
15715440,13932685,5,C,25,,,
15713654,13932686,45,C,7,,,
15717733,13932687,5,C,25,,,
15713655,13932688,44,C,20,,,
15717734,13932689,45,C,25,,,
15713656,13932690,14,C,25,,,
15713657,13932691,51,C,25,,,
15713658,13932692,47,C,5,,,
15713659,13932693,49,C,20,0,F,
15713660,13932693,5,C,20,,,
15715948,13932694,5,C,25,,,
15716347,13932695,20,C,20,,,
15715441,13932696,49,A,20,0,N,
15715442,13932696,5,C,20,,,
15715443,13932697,5,C,25,,,
15713661,13932698,45,C,20,,,
15713662,13932698,5,C,20,,,
15715444,13932699,5,C,25,,,
15713664,13932704,47,C,46,,,
15717736,13932706,47,C,20,,,
15715445,13932709,49,C,20,0,N,
15716348,13932700,16,C,25,,,
15713663,13932701,47,C,23,,,
15716349,13932702,5,C,25,,,
15717735,13932703,23,C,7,,,
15716350,13932705,35,C,13,,,
15717737,13932707,5,C,25,,,
15717738,13932708,16,A,25,,,
15716351,13932710,49,C,20,0,F,
15715446,13932711,5,C,6,,,
15713665,13932712,51,C,20,,,
15713666,13932712,5,C,20,,,
15713667,13932713,23,C,24,,,
15713668,13932714,2,C,2,,,
15717741,13932721,11,C,7,,,
15715447,13932715,23,C,7,,,
15713669,13932716,45,C,20,,,
15717739,13932717,5,C,20,,,
15717740,13932718,23,C,12,,,
15716352,13932719,16,C,20,,,
15716353,13932719,35,C,20,,,
15713670,13932720,51,C,14,,,
15715448,13932722,45,C,20,,,
15717742,13932723,49,C,20,0,N,
15713671,13932724,45,C,7,,,
15715449,13932725,45,C,25,,,
15717743,13932726,5,C,25,,,
15715450,13932727,49,C,7,0,N,
15717744,13932728,51,C,18,,,
15717745,13932729,45,C,10,,,
15713672,13932730,51,C,20,,,
15716354,13932731,45,C,14,,,
15715451,13932733,29,C,20,,,
15717748,13932742,45,C,20,,,
15717746,13932732,51,C,20,,,
15715452,13932734,45,C,20,,,
15713673,13932735,5,C,25,,,
15717747,13932736,51,C,13,,,
15715453,13932737,47,C,20,,,
15715454,13932738,47,C,20,,,
15713674,13932739,45,C,25,,,
15713675,13932740,47,C,20,,,
15717750,13932744,45,C,24,,,
15716355,13932741,11,C,20,,,
15717749,13932743,49,C,20,0,F,
15713676,13932745,45,C,24,,,
15717751,13932746,45,C,24,,,
15713677,13932747,45,C,24,,,
15713678,13932748,14,C,25,,,
15500541,13887079,11,C,7,,,
15504488,13887080,21,C,22,,,
15501091,13887082,45,C,21,,,
15501399,13887066,20,A,5,,,
15504483,13887067,50,C,5,,,
15500698,13887078,44,C,21,,,
15500539,13887072,5,C,25,,,
15500699,13887081,51,C,13,,,
15501092,13887083,7,C,25,,,
15501401,13887084,14,C,25,,,
15500697,13887068,5,C,20,,,
15504484,13887069,5,C,25,,,
15500537,13887070,5,C,25,,,
15501093,13887085,11,C,20,,,
15500538,13887071,5,C,20,,,
15501400,13887073,5,C,46,,,
15504485,13887074,5,C,25,,,
15504486,13887075,5,C,25,,,
15500540,13887076,5,C,19,,,
15504487,13887077,5,C,3,,,
15504489,13887086,49,C,20,0,N,
15500542,13887087,7,C,25,,,
15501398,13887065,40,A,7,,,
15504491,13887091,27,C,20,,,
15500543,13887092,7,C,25,,,
15500544,13887092,5,C,25,,,
15500545,13887093,49,C,20,0,F,
15500546,13887093,5,C,20,,,
15500548,13887098,14,C,25,,,
15500555,13887115,51,C,13,,,
15500562,13887140,51,C,20,,,
15500563,13887140,5,C,25,,,
15500565,13887142,51,C,20,,,
15500961,13887142,5,C,20,,,
15501106,13887145,27,C,20,,,
15504503,13887149,14,C,25,,,
15501107,13887150,7,C,25,,,
15500964,13887151,23,C,23,,,
15501421,13887152,23,C,23,,,
15501422,13887153,45,C,22,,,
15501108,13887154,45,C,6,,,
15501403,13887090,27,C,20,,,
15500547,13887094,14,C,25,,,
15501404,13887095,49,C,24,0,N,
15501405,13887095,5,C,24,,,
15501408,13887097,49,C,20,0,N,
15500556,13887121,5,C,20,,,
15501100,13887122,5,C,20,,,
15501101,13887123,5,C,25,,,
15501419,13887148,28,C,25,,,
15501420,13887148,39,C,13,,,
15500965,13887155,45,C,23,,,
15501109,13887156,14,C,25,,,
15504504,13887157,45,C,23,,,
15501110,13887158,45,C,25,,,
15501406,13887096,49,C,5,0,F,
15501407,13887096,5,C,5,,,
15504492,13887099,14,C,25,,,
15501094,13887100,14,C,25,,,
15500549,13887101,47,C,20,,,
15504496,13887116,51,C,13,,,
15504499,13887124,5,C,20,,,
15501414,13887132,35,C,20,,,
15501111,13887159,45,C,23,,,
15500966,13887160,45,C,23,,,
15504505,13887161,45,C,23,,,
15500967,13887162,45,C,23,,,
15504493,13887102,14,C,25,,,
15501409,13887103,14,C,25,,,
15504494,13887104,14,C,25,,,
15501410,13887105,14,C,25,,,
15500550,13887106,14,C,25,,,
15501411,13887107,14,C,25,,,
15501095,13887108,14,C,25,,,
15500557,13887125,5,C,25,,,
15501102,13887126,5,C,25,,,
15501103,13887127,5,C,25,,,
15500559,13887133,16,C,25,,,
15500560,13887133,35,C,25,,,
15500564,13887141,45,C,23,,,
15500962,13887143,56,C,25,,,
15500968,13887163,45,C,20,,,
15501112,13887164,45,C,20,,,
15501423,13887165,45,C,20,,,
15504506,13887166,45,C,23,,,
15501424,13887167,45,C,23,,,
15501113,13887168,45,C,23,,,
15500969,13887169,45,C,23,,,
15504507,13887170,45,C,23,,,
15500970,13887171,45,C,22,,,
15504510,13887180,14,C,25,,,
15504511,13887180,21,C,20,,,
15500551,13887109,14,C,25,,,
15500552,13887110,14,C,25,,,
15501412,13887128,5,C,18,,,
15501415,13887134,16,C,25,,,
15501416,13887134,35,C,25,,,
15501114,13887172,14,C,25,,,
15500553,13887111,49,C,24,0,N,
15501096,13887112,49,C,11,0,N,
15504497,13887117,51,C,20,,,
15504500,13887129,5,C,13,,,
15501105,13887144,51,C,13,,,
15501115,13887173,7,C,25,,,
15504490,13887088,14,C,25,,,
15504498,13887118,51,C,20,,,
15504502,13887137,44,C,20,,,
15501418,13887146,35,C,20,,,
15500971,13887174,21,C,20,,,
15500554,13887113,7,C,25,,,
15501402,13887089,27,C,25,,,
15501116,13887175,45,C,20,,,
15500561,13887135,16,C,5,,,
15504501,13887136,35,C,20,,,
15501104,13887139,5,C,18,,,
15504508,13887176,14,C,25,,,
15504509,13887177,7,C,25,,,
15504495,13887114,49,C,20,0,F,
15501097,13887119,51,C,20,,,
15501098,13887119,5,C,20,,,
15501417,13887138,44,C,13,,,
15500963,13887147,35,C,13,,,
15501425,13887178,45,C,21,,,
15501117,13887179,50,C,25,,,
15504512,13887181,21,C,20,,,
15501099,13887120,51,C,20,,,
15500558,13887130,5,C,25,,,
15501413,13887131,5,C,22,,,
15504513,13887182,49,C,20,0,N,
15500972,13887183,5,C,18,,,
15501426,13887189,49,C,20,0,F,
15501427,13887189,5,C,20,,,
15501428,13887190,14,C,25,,,
15501434,13887205,51,C,20,,,
15500981,13887206,51,C,20,,,
15504918,13887226,51,C,13,,,
15504919,13887227,51,C,13,,,
15500988,13887232,45,C,22,,,
15504908,13887191,49,C,6,0,F,
15504909,13887191,5,C,6,,,
15501127,13887233,14,C,25,,,
15500982,13887207,51,C,20,,,
15501436,13887213,5,C,20,,,
15501126,13887228,51,C,20,,,
15504920,13887234,45,C,7,,,
15504924,13887245,21,C,20,,,
15501118,13887187,51,C,20,,,
15501429,13887192,49,C,20,0,F,
15501430,13887192,5,C,20,,,
15504910,13887193,7,C,25,,,
15504911,13887193,5,C,25,,,
15501441,13887229,51,C,13,,,
15500989,13887235,45,C,25,,,
15504921,13887236,7,C,25,,,
15500975,13887188,51,C,13,,,
15501443,13887238,45,C,20,,,
15504912,13887200,49,C,20,0,N,
15500983,13887208,51,C,20,,,
15504915,13887214,5,C,25,,,
15504922,13887237,47,C,25,,,
15500976,13887194,14,C,25,,,
15504917,13887222,44,C,20,,,
15500987,13887230,7,C,25,,,
15501128,13887239,21,C,13,,,
15501449,13887246,21,C,13,,,
15501119,13887195,14,C,25,,,
15501442,13887231,56,C,22,,,
15501444,13887240,47,C,20,,,
15500977,13887196,49,C,24,0,F,
15500978,13887196,5,C,24,,,
15501121,13887209,51,C,13,,,
15501122,13887215,5,C,25,,,
15501124,13887224,44,C,20,,,
15501125,13887225,44,C,20,,,
15500973,13887184,27,C,12,,,
15500974,13887186,20,C,25,,,
15500979,13887197,49,C,20,0,N,
15501431,13887198,14,C,25,,,
15500984,13887210,51,C,20,,,
15500985,13887211,51,C,20,,,
15500986,13887216,5,C,18,,,
15501437,13887217,5,C,20,,,
15501438,13887218,5,C,20,,,
15501439,13887219,5,C,20,,,
15501440,13887223,44,C,7,,,
15501445,13887241,14,C,25,,,
15504923,13887242,45,C,25,,,
15501446,13887243,45,C,13,,,
15501447,13887244,7,C,25,,,
15501448,13887244,5,C,25,,,
15504514,13887185,20,A,20,,,
15500980,13887199,14,C,25,,,
15501120,13887201,14,C,25,,,
15504913,13887202,14,C,25,,,
15504914,13887203,7,C,25,,,
15504916,13887220,5,C,25,,,
15500990,13887247,5,C,22,,,
15500991,13887248,44,C,20,,,
15501432,13887204,49,C,5,0,N,
15501433,13887204,5,C,5,,,
15501435,13887212,51,C,20,,,
15501123,13887221,5,C,22,,,
15501450,13887249,51,C,20,,,
15504926,13887255,5,C,25,,,
15500992,13887250,49,C,20,0,F,
15501129,13887251,5,C,25,,,
15504925,13887252,5,C,25,,,
15501452,13887254,21,C,25,,,
15501451,13887253,14,C,25,,,
15501141,13887286,5,C,5,,,
15500993,13887256,51,C,13,,,
15501453,13887257,45,C,10,,,
15504927,13887258,35,C,13,,,
15500994,13887259,5,C,3,,,
15501130,13887260,14,C,25,,,
15501131,13887261,5,C,25,,,
15501454,13887262,5,C,11,,,
15504928,13887263,5,C,10,,,
15504929,13887264,14,C,25,,,
15504930,13887264,21,C,13,,,
15501455,13887267,47,C,20,,,
15500995,13887266,45,C,20,,,
15501456,13887268,14,C,25,,,
15501132,13887265,51,C,20,,,
15501457,13887269,43,C,20,,,
15501133,13887270,27,C,20,,,
15501458,13887271,47,C,5,,,
15501459,13887271,5,C,5,,,
15501134,13887272,47,C,5,,,
15501135,13887272,5,C,5,,,
15501460,13887273,45,C,25,,,
15501136,13887274,45,C,18,,,
15501137,13887275,45,C,13,,,
15500996,13887276,5,C,13,,,
15504931,13887280,14,C,25,,,
15500997,13887277,51,C,20,,,
15504933,13887285,45,C,10,,,
15501138,13887278,5,C,25,,,
15501139,13887279,14,C,25,,,
15504932,13887281,7,C,25,,,
15501140,13887282,51,C,20,,,
15500998,13887284,49,C,19,1,N,
15504934,13887287,44,C,46,,,
15501461,13887283,45,C,25,,,
15501142,13887289,40,C,7,,,
15501143,13887290,49,A,20,0,N,
15504937,13887291,49,A,20,0,N,
15501144,13887292,14,C,25,,,
15501462,13887293,27,C,23,,,
15501463,13887293,39,C,23,,,
15504938,13887295,45,C,23,,,
15501000,13887296,45,C,23,,,
15504939,13887297,51,C,18,,,
15504940,13887297,5,C,25,,,
15501001,13887298,35,C,25,,,
15501464,13887299,5,C,22,,,
15501465,13887300,51,C,7,,,
15504941,13887301,49,C,20,0,F,
15504942,13887301,5,C,20,,,
15501145,13887302,7,C,25,,,
15501146,13887303,49,C,6,0,N,
15501147,13887304,51,C,20,,,
15501002,13887305,47,C,22,,,
15501149,13887307,5,C,25,,,
15501003,13887308,16,C,20,,,
15501004,13887308,35,C,20,,,
15501466,13887309,45,C,23,,,
15501467,13887310,45,C,23,,,
15504935,13887288,16,C,25,,,
15504936,13887288,35,C,25,,,
15501468,13887311,49,C,20,0,N,
15501469,13887311,5,C,20,,,
15504943,13887312,44,C,25,,,
15504944,13887313,7,C,25,,,
15501470,13887314,36,C,18,,,
15501471,13887315,45,C,14,,,
15504945,13887316,45,C,23,,,
15504946,13887317,51,C,18,,,
15501150,13887318,5,C,20,,,
15501005,13887319,45,C,10,,,
15501151,13887320,45,C,20,,,
15501152,13887320,5,C,20,,,
15504947,13887321,36,C,20,,,
15504949,13887323,45,C,20,,,
15501007,13887328,45,C,20,,,
15501153,13887324,45,C,23,,,
15501154,13887325,45,C,20,,,
15501155,13887325,5,C,20,,,
15504950,13887326,5,C,20,,,
15501006,13887327,47,C,25,,,
15501008,13887329,49,C,20,0,F,
15501009,13887329,5,C,20,,,
15501010,13887330,49,C,20,0,N,
15501156,13887331,49,C,24,0,F,
15501157,13887331,5,C,24,,,
15501158,13887332,51,C,20,,,
15501011,13887333,51,C,20,,,
15501472,13887336,16,C,20,,,
15504952,13887337,35,C,13,,,
15501160,13887338,5,C,25,,,
15501161,13887339,49,C,20,0,N,
15504953,13887340,5,C,10,,,
15504954,13887341,7,C,25,,,
15501012,13887342,45,C,13,,,
15501473,13887343,47,C,12,,,
15504956,13887346,45,C,10,,,
15501159,13887334,5,C,13,,,
15504951,13887335,45,C,25,,,
15504955,13887344,27,C,20,,,
15501162,13887345,21,C,10,,,
15501163,13887345,5,C,10,,,
15501474,13887347,21,C,13,,,
15501475,13887348,45,C,23,,,
15501164,13887349,44,C,20,,,
15504957,13887350,45,C,23,,,
15501165,13887351,51,C,20,,,
15504958,13887352,45,C,23,,,
15504959,13887353,5,C,25,,,
15501476,13887354,45,C,19,,,
15504948,13887322,14,C,25,,,
15501166,13887355,45,C,23,,,
15501477,13887356,20,C,25,,,
15501478,13887357,5,C,25,,,
15501479,13887358,7,C,25,,,
15501167,13887359,35,C,14,,,
15501480,13887360,5,C,24,,,
15501013,13887361,11,C,12,,,
15501168,13887362,45,C,13,,,
15501169,13887363,45,C,3,,,
15501014,13887364,7,C,25,,,
15501170,13887365,36,C,20,,,
15504960,13887366,5,C,20,,,
15501481,13887367,5,C,20,,,
15501015,13887368,5,C,25,,,
15504961,13887369,51,C,3,,,
15501482,13887370,45,C,25,,,
15501016,13887371,45,C,20,,,
15504962,13887372,45,C,23,,,
15501483,13887375,5,C,20,,,
15508137,13887373,51,C,20,,,
15508138,13887374,5,C,20,,,
15508139,13887376,5,C,3,,,
15501171,13887377,47,C,20,,,
15501017,13887378,51,C,20,,,
15501484,13887379,5,C,20,,,
15501172,13887383,45,C,25,,,
15500999,13887294,45,C,23,,,
15501148,13887306,45,C,13,,,
15501177,13887393,56,C,20,,,
15501018,13887380,5,C,25,,,
15501485,13887381,5,C,25,,,
15501878,13887382,49,C,3,0,F,
15501879,13887382,5,C,3,,,
15501173,13887384,49,C,4,0,N,
15501880,13887385,47,C,21,,,
15501881,13887386,49,C,5,0,F,
15501882,13887386,5,C,5,,,
15501174,13887387,49,C,24,0,N,
15501175,13887387,5,C,24,,,
15501176,13887388,5,C,25,,,
15508140,13887389,49,C,22,0,N,
15508141,13887390,49,C,21,0,F,
15508142,13887390,5,C,21,,,
15501019,13887391,45,C,23,,,
15508143,13887392,45,C,23,,,
15501178,13887394,51,C,20,,,
15508144,13887395,14,C,25,,,
15501179,13887396,14,C,25,,,
15501021,13887401,7,C,25,,,
15503716,13887797,49,C,5,0,F,
15503717,13887797,5,C,5,,,
15504570,13887798,46,C,25,,,
15504282,13887799,44,C,20,,,
15504261,13887738,45,C,13,,,
15503698,13887747,16,C,16,,,
15503699,13887747,35,C,16,,,
15508646,13887755,14,C,25,,,
15503701,13887756,49,C,23,0,F,
15504266,13887757,5,C,20,,,
15503702,13887758,5,C,20,,,
15508647,13887759,5,C,13,,,
15504267,13887760,27,C,25,,,
15504268,13887761,49,C,20,0,F,
15504269,13887762,45,C,13,,,
15504559,13887763,14,C,25,,,
15503703,13887764,14,C,25,,,
15503704,13887765,5,C,13,,,
15504560,13887766,5,C,25,,,
15504270,13887767,45,C,25,,,
15508648,13887768,5,C,25,,,
15504271,13887769,49,A,20,0,F,
15504272,13887769,5,C,20,,,
15508193,13887536,47,C,20,,,
15503707,13887775,16,C,25,,,
15503708,13887775,35,C,25,,,
15508650,13887776,40,C,18,,,
15504273,13887777,5,C,20,,,
15504564,13887778,5,C,25,,,
15508651,13887779,45,C,25,,,
15504274,13887780,44,C,22,,,
15504565,13887781,51,C,20,,,
15501180,13887398,51,C,20,,,
15508146,13887399,5,C,20,,,
15501020,13887400,45,C,13,,,
15501181,13887402,51,C,15,,,
15508147,13887403,5,C,25,,,
15503709,13887783,7,C,25,,,
15503710,13887783,5,C,25,,,
15508654,13887800,49,C,20,0,F,
15508655,13887800,5,C,20,,,
15504561,13887770,5,C,25,,,
15504562,13887771,28,C,13,,,
15508649,13887772,56,C,20,,,
15504563,13887773,45,C,20,,,
15503705,13887774,28,C,25,,,
15503706,13887774,5,C,20,,,
15501027,13887427,5,C,25,,,
15508148,13887404,5,C,25,,,
15508149,13887405,5,C,20,,,
15501182,13887406,5,C,25,,,
15508150,13887407,5,C,10,,,
15501022,13887408,45,C,20,,,
15501183,13887409,44,C,25,,,
15501184,13887410,45,C,20,,,
15508151,13887411,56,C,20,,,
15501185,13887412,7,C,25,,,
15508152,13887413,14,C,25,,,
15508153,13887414,45,C,25,,,
15501186,13887415,49,C,20,0,F,
15501187,13887415,5,C,20,,,
15508154,13887416,5,C,20,,,
15501188,13887417,45,C,20,,,
15501023,13887418,45,C,20,,,
15501189,13887419,44,C,22,,,
15508155,13887420,7,C,25,,,
15501024,13887421,45,C,10,,,
15504566,13887782,51,C,22,,,
15504567,13887784,51,C,20,,,
15508652,13887785,5,C,20,,,
15504275,13887786,44,C,22,,,
15504276,13887787,5,C,23,,,
15504277,13887788,27,C,20,,,
15504278,13887789,49,C,11,0,N,
15503711,13887790,14,C,25,,,
15501026,13887423,14,C,25,,,
15508156,13887424,27,C,15,,,
15508157,13887425,7,C,25,,,
15501190,13887426,45,C,25,,,
15501028,13887428,5,C,25,,,
15501883,13887429,51,C,25,,,
15501884,13887430,56,C,20,,,
15501191,13887431,45,C,13,,,
15501192,13887432,45,C,13,,,
15501029,13887433,20,C,25,,,
15508158,13887434,16,C,25,,,
15508159,13887434,35,C,25,,,
15508160,13887435,51,C,20,,,
15501030,13887436,45,C,25,,,
15501031,13887436,35,C,25,,,
15501193,13887437,45,C,25,,,
15501194,13887438,45,C,20,,,
15501032,13887439,45,C,22,,,
15501885,13887440,45,A,25,,,
15508161,13887441,27,C,20,,,
15508162,13887441,51,C,20,,,
15501033,13887442,16,C,25,,,
15501034,13887442,35,C,25,,,
15501195,13887443,45,C,10,,,
15501886,13887444,51,C,15,,,
15501196,13887445,51,C,20,,,
15508163,13887446,45,C,25,,,
15508164,13887447,45,C,25,,,
15501197,13887448,16,C,20,,,
15501198,13887448,35,C,20,,,
15501887,13887449,16,C,20,,,
15501888,13887449,35,C,20,,,
15508165,13887450,16,C,20,,,
15508166,13887450,35,C,20,,,
15501199,13887451,45,C,5,,,
15501889,13887452,5,C,25,,,
15501035,13887453,49,C,20,0,F,
15501201,13887455,45,C,20,,,
15501040,13887474,45,C,20,,,
15501025,13887422,44,C,22,,,
15508645,13887754,45,C,20,,,
15508192,13887534,5,C,20,,,
15501200,13887454,21,C,25,,,
15501036,13887456,5,C,20,,,
15501890,13887457,27,C,20,,,
15501202,13887458,45,C,10,,,
15501203,13887459,56,C,20,,,
15501204,13887460,5,C,25,,,
15501891,13887461,47,C,11,,,
15501205,13887462,5,C,25,,,
15501892,13887463,45,C,12,,,
15501037,13887464,39,C,25,,,
15508167,13887465,27,C,20,,,
15501893,13887466,45,C,20,,,
15501038,13887467,45,C,20,,,
15508168,13887468,27,C,25,,,
15501039,13887469,45,C,13,,,
15501894,13887470,45,C,25,,,
15501206,13887471,45,C,25,,,
15501895,13887472,16,C,15,,,
15501207,13887473,49,C,6,0,F,
15508169,13887475,51,C,20,,,
15508170,13887476,16,C,25,,,
15508171,13887476,35,C,25,,,
15508172,13887477,5,C,20,,,
15501896,13887478,45,C,10,,,
15501041,13887479,51,C,20,,,
15501042,13887480,5,C,22,,,
15501208,13887481,56,C,20,,,
15508173,13887482,49,C,20,0,N,
15501897,13887483,45,C,20,,,
15501898,13887484,5,C,20,,,
15508174,13887485,45,C,25,,,
15501209,13887486,49,C,20,0,N,
15503622,13887487,5,C,25,,,
15501043,13887487,45,C,25,,,
15501210,13887488,36,C,20,,,
15501899,13887489,5,C,25,,,
15503623,13887490,8,C,20,,,
15501211,13887491,16,C,20,,,
15501212,13887491,35,C,20,,,
15503624,13887492,5,C,25,,,
15503625,13887493,5,C,20,,,
15501900,13887494,16,C,25,,,
15501213,13887495,45,C,13,,,
15508175,13887496,45,C,20,,,
15508176,13887496,5,C,20,,,
15501901,13887497,45,C,20,,,
15508177,13887502,49,C,20,0,N,
15503712,13887792,44,C,20,,,
15503713,13887792,5,C,20,,,
15504568,13887793,36,C,14,,,
15504569,13887793,56,C,14,,,
15504280,13887794,49,C,23,0,F,
15504281,13887794,5,C,23,,,
15508653,13887795,5,C,25,,,
15501943,13887613,36,C,20,,,
15501912,13887524,47,C,20,,,
15501214,13887498,49,C,25,0,F,
15501215,13887498,5,C,25,,,
15501902,13887499,51,C,3,,,
15501216,13887500,16,C,25,,,
15501903,13887501,51,C,20,,,
15501904,13887503,45,C,20,,,
15501905,13887503,5,C,20,,,
15508178,13887504,21,C,20,,,
15503626,13887505,16,C,10,,,
15503627,13887505,35,C,10,,,
15508179,13887506,39,C,25,,,
15508180,13887507,51,C,23,,,
15501906,13887508,51,C,20,,,
15501217,13887509,49,C,20,0,F,
15501218,13887510,51,C,20,,,
15508181,13887511,5,C,22,,,
15501907,13887512,16,C,25,,,
15501908,13887512,35,C,25,,,
15508182,13887513,5,C,2,,,
15501909,13887514,51,C,20,,,
15501910,13887515,5,C,16,,,
15508183,13887516,45,C,25,,,
15508184,13887516,5,C,25,,,
15501911,13887517,45,C,20,,,
15501219,13887518,5,C,25,,,
15508185,13887519,49,C,6,0,F,
15503628,13887520,14,C,25,,,
15503629,13887521,5,C,25,,,
15503630,13887522,44,C,15,,,
15508186,13887523,5,C,25,,,
15508187,13887525,51,C,20,,,
15508188,13887526,51,C,25,,,
15501913,13887527,51,C,20,,,
15501914,13887528,49,C,20,0,N,
15508189,13887529,5,C,25,,,
15501915,13887530,49,C,20,0,N,
15508190,13887531,49,C,4,0,F,
15508191,13887531,5,C,4,,,
15508194,13887538,51,C,23,,,
15501619,13887544,45,C,13,,,
15501620,13887544,5,C,13,,,
15503636,13887545,16,C,25,,,
15503637,13887545,35,C,25,,,
15501916,13887546,14,C,25,,,
15501917,13887546,5,C,25,,,
15501918,13887547,45,C,25,,,
15501621,13887548,11,C,23,,,
15503638,13887549,14,C,25,,,
15501919,13887550,27,C,15,,,
15508197,13887551,2,C,11,,,
15501622,13887552,51,C,20,,,
15501920,13887553,45,C,20,,,
15508198,13887554,5,C,20,,,
15501921,13887555,51,C,20,,,
15501922,13887556,51,C,20,,,
15501923,13887557,16,C,20,,,
15501924,13887557,35,C,20,,,
15503639,13887558,5,C,13,,,
15508199,13887559,5,C,2,,,
15501623,13887560,44,C,20,,,
15501624,13887561,5,C,13,,,
15508200,13887562,49,C,20,0,F,
15508201,13887562,5,C,20,,,
15501925,13887563,16,C,25,,,
