suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,15573775,0.001,1,836139
5,15573796,0.001,1,836140
1,15574924,1.5,1,836141
1,15574971,11.2,1,836142
17,15574983,0,,836143
5,15576178,0.001,1,836145
17,15566462,0,,836174
17,15566484,0,,836175
12,15566486,1,1,836176
17,15566496,0,,836177
17,15567716,0,,836183
1,15567745,0.75,1,836184
17,15567746,0,,836185
17,15567747,0.002,1,836186
5,15568989,51.4,1,836187
5,15570218,0.001,1,836191
5,16155330,0.001,1,868073
16,16155331,318,9,868074
5,16155341,0.25,1,868075
5,16155360,0.001,1,868076
5,16155364,48.9,1,868077
12,16156587,0.001,1,868078
12,16156607,84,1,868079
5,16155384,25.5,1,868129
5,16155387,0.001,1,868130
5,16156657,0.002,1,868139
5,16156662,0.001,1,868140
5,16156669,0.001,1,868141
5,16156676,0.002,1,868142
5,16160391,0.001,1,868149
5,16160394,0.002,1,868150
5,16160400,0.001,1,868151
5,16160409,0.001,1,868152
5,16160418,6.8,1,868153
1,16162914,0.001,1,868155
5,16162916,0.001,1,868156
17,16162918,0,,868157
17,16145702,0,,868162
17,16145708,0,,868163
5,16145717,49,1,868164
12,16150600,3,1,868169
13,16150632,0.001,1,868170
2,16156715,1.2,1,868189
5,16163022,0.12,1,868207
5,16163046,0.001,1,868208
5,16163059,0.001,1,868209
5,16163061,0.001,1,868210
5,16145732,196.5,1,868214
1,16145762,0.7,1,868215
5,16146995,0.001,1,868217
5,16146998,150,1,868218
5,16147011,1.75,1,868219
2,16147019,0.001,1,868220
2,16147066,7.2,1,868221
8,16150709,0.001,1,868229
5,16150718,0.001,1,868230
5,16156803,0.001,1,868249
12,16156835,0.001,1,868250
12,16159345,0.001,1,868258
5,16163069,254,1,868264
5,16163125,5,1,868265
5,16163129,0.001,1,868266
17,16147085,0,,868268
5,16147094,0.001,1,868269
5,16147104,25,1,868270
5,16147118,2,1,868271
5,16151938,0.001,1,868284
2,16151955,0.1,1,868285
17,16152015,0,,868286
4,16156867,0.002,1,868293
5,16156880,0.002,1,868294
12,16156902,0.002,1,868295
12,16159372,4.2,1,868296
12,16159397,3,1,868297
12,16163168,1.5,8,868303
17,16163194,0,,868304
5,16163216,386.7,1,868305
5,16147151,0,1,868314
5,16147185,0.05,1,868315
12,16147215,0.006,1,868316
2,16149715,0.3,1,868322
5,16153210,0.001,1,868328
5,16153231,0.001,1,868329
5,16153238,4,1,868330
5,16155705,0.005,1,868335
17,16155724,0.001,1,868336
5,16156946,8,1,868338
5,16159510,0.001,1,868345
5,16160776,0.001,1,868347
5,16214481,0.001,1,872742
17,16214483,0.001,4,872743
5,16215800,0.001,1,872750
5,16222026,0.002,1,872761
5,16222049,0.001,1,872762
12,16224548,4.5,1,872766
12,16206926,0.003,1,872770
17,16215803,0.001,3,872797
5,16215826,0.001,4,872798
11,16215832,2,9,872799
1,16215860,1,1,872800
8,16215864,0.002,3,872801
5,16215868,0.001,1,872802
5,16215879,0.001,1,872803
5,16218356,0.001,1,872808
5,16218358,0.001,1,872809
5,16218371,0.001,1,872810
5,16208289,1,4,872832
5,16208305,0.001,4,872833
8,16208314,1,11,872834
17,16208333,0,,872835
2,16215882,0.001,1,872852
12,16215885,0.002,1,872853
17,16215897,0,,872854
5,16218536,1,3,872912
5,16221018,0.001,1,872921
2,16221023,0.001,1,872922
5,16221059,0.001,1,872923
5,16207225,0.001,1,872944
5,16208434,0.001,1,872945
5,16208437,0.001,1,872946
17,16208439,0,,872947
5,16208441,0.001,1,872948
17,16208443,0,,872949
17,16208444,0,,872950
5,16208447,0.001,3,872951
5,16208451,80,1,872952
17,16208453,0,,872953
17,16208467,0,,872954
5,16208472,1.2,1,872955
12,16208492,50,1,872956
12,16210987,0.001,1,872961
5,16212218,0.001,1,872964
5,16212223,0.001,1,872965
17,16212227,0,,872966
17,16212229,0,,872967
5,16212233,0.002,1,872968
5,16212241,0.001,1,872969
5,16212243,0.001,1,872970
17,16212245,0,,872971
5,16212248,74,3,872972
17,16212250,0,,872973
5,16212254,0.001,1,872974
5,16212256,0.001,1,872975
5,16214797,0.001,1,872982
5,16214806,0.001,1,872983
5,16214818,0.001,1,872984
5,16217298,0.001,1,872990
12,16218555,0.001,1,872992
17,16218565,0,,872993
5,16218614,0.001,1,872994
5,16221094,0.001,1,873008
17,16224890,0,,873023
12,16224893,0.001,1,873024
17,16224907,0,,873025
17,15948430,0,,859397
17,15949686,0,,859415
17,15949688,0,,859416
5,15931250,0.001,1,859417
5,15931318,10,1,859418
17,15936247,0,,859430
5,15936254,0.001,1,859431
2,15938710,0.001,1,859434
5,15938736,1,1,859435
5,15938739,0.001,1,859436
2,15938741,0.001,1,859437
2,15938750,0.001,1,859438
5,15940002,0.001,1,859443
12,15941213,0.001,1,859444
12,15941233,0.001,1,859445
5,15942420,0.001,1,859449
17,15942430,0,,859450
5,15942440,0.001,1,859451
17,15944878,0,,859463
17,15948496,0,,859476
5,15931333,0.001,1,859485
17,15931340,0,,859486
5,15931380,0.001,1,859487
5,15931391,0.002,1,859488
5,15932607,0.001,1,859489
17,15933823,0,,859493
5,15933863,0.001,1,859494
5,15933868,0.001,1,859495
17,15933870,0,,859496
5,15936270,0.001,1,859503
12,15936289,0.002,1,859504
5,15940020,0.001,1,859515
2,15940022,0.002,1,859516
12,15940033,90,1,859517
17,15942483,0,,859524
5,15942507,0.001,1,859525
5,15942538,0.001,1,859526
5,15944953,0.001,1,859531
17,15944956,0,,859532
5,15944962,0.001,1,859533
5,15944967,0.002,1,859534
1,15944969,0.001,1,859535
17,15945000,0,,859536
17,15945004,0,,859537
5,15933881,0.001,1,859577
17,15936368,0,,859583
5,15940157,0.001,1,859597
17,15942551,0,,859600
17,15945052,0,,859604
17,15945076,0,,859605
5,15947454,0.001,1,859611
12,15947455,0.001,1,859612
5,15935223,0.001,1,859656
17,15935228,0,,859657
5,15935233,0.001,1,859658
12,15935237,0.001,1,859659
5,16147271,19,1,868366
5,16147278,0.5,1,868367
5,16149743,0.001,1,868369
5,16149765,0.001,1,868370
1,16149779,22.2,1,868371
5,16149807,7.5,1,868372
5,16153263,4.4,1,868384
17,16153323,0,,868385
5,16155833,0.001,1,868394
5,16155836,0.003,1,868395
5,16159541,8,10,868406
5,16159545,0.001,1,868407
5,16159566,0.001,1,868408
5,16159576,14,1,868409
5,16160781,0.001,1,868412
5,16160842,0.001,1,868413
5,16160844,2,1,868414
5,16160857,0.001,1,868415
5,16147331,2,1,868433
5,16147363,3.3,1,868434
5,16147367,0.001,1,868435
5,16155847,0.001,1,868457
17,16157160,6,9,868462
5,16160862,0.001,1,868470
5,16160870,0.001,1,868471
5,16160873,0.001,1,868472
12,16160875,162,1,868473
5,16160877,0.001,1,868474
5,16160916,0.001,1,868475
5,16163391,2,3,868480
5,16163393,0.001,1,868481
17,16163404,0,,868482
17,16163406,0,,868483
5,16163412,0.001,1,868484
5,16151127,0.001,1,868508
5,16151132,0.001,1,868509
5,16151137,0.001,1,868510
5,16157182,0.002,1,868520
12,16157185,0.02,1,868521
5,16157204,0.001,1,868522
16,16160960,0.003,1,868530
17,16160987,0,,868531
5,16163527,3,1,868542
17,16163530,0,,868543
2,16146236,8.36,1,868550
5,16146240,109,1,868551
12,16146256,4.5,1,868552
5,16151154,5.8,1,868566
5,16151159,0.1,1,868567
12,16151188,16,1,868568
12,16157258,0.002,1,868582
5,16157271,0.001,1,868583
5,16157314,0.001,1,868584
5,16161027,0.001,1,868591
5,16162308,0.001,1,868595
5,16162339,0.5,3,868596
5,16163550,0.001,1,868598
17,16163556,0,,868599
17,16163557,0,,868600
17,16163594,0,,868601
17,16163611,0,,868602
5,16157342,0.002,1,868623
17,16208513,0,,873035
17,16208514,0.003,1,873036
12,16208553,1,1,873037
17,16208556,0,,873038
12,16211037,0.5,3,873044
17,16212263,0,,873048
5,16212265,0.001,1,873049
17,16212270,0,,873050
17,16212273,0,,873051
17,16212295,0,,873052
12,16212314,3.5,1,873053
16,16212315,1.8,5,873054
17,16222427,0,,873094
17,16212339,0,,873118
16,16212341,0.001,1,873119
12,16221303,0.001,1,873145
5,16225025,0.002,1,873156
5,16225029,0.001,1,873157
5,16225038,0.001,1,873158
17,16225046,0,,873159
17,16213725,0,,873185
17,16213731,0,,873186
2,16213750,0.005,1,873187
2,16216333,0.25,1,873196
17,16218819,0,,873203
5,16218828,0.001,1,873204
5,16218857,0.001,1,873205
5,16221368,0.001,1,873212
5,16221379,0.001,1,873213
17,16225103,0,,873224
17,16225151,0,,873225
5,16206283,4.5,1,873231
17,16211270,0,,873240
17,16211284,0,,873241
5,16211291,0.25,3,873242
5,16211304,4.9,1,873243
17,16213762,0,,873249
2,16213777,0.001,1,873250
5,16213786,0.002,1,873251
17,16213802,0.001,1,873252
17,16213809,2,4,873253
17,16213811,0.001,3,873254
17,16216388,0,,873259
12,16216391,0.002,1,873260
5,16216419,6,1,873261
17,16218901,0,,873267
17,16218921,0,,873268
17,16221405,0.001,1,873271
5,16221415,0.001,1,873272
5,16221447,0.001,1,873273
5,16206294,2.5,1,873284
5,16206298,0.001,1,873285
12,16206343,0.001,1,873286
2,16207550,4,2,873287
5,16207556,241,4,873288
5,16207559,3.34,1,873289
17,16207571,0,,873290
5,16207574,0.001,1,873291
5,16211324,0.001,1,873305
5,16213858,0.001,1,873317
17,16213910,0,,873318
5,15946346,0.001,1,859713
2,15932806,0.001,1,859744
2,15932813,0.001,1,859745
2,15932818,0.001,1,859746
2,15935258,0.001,1,859753
5,15935260,0.001,1,859754
17,15935312,0.002,1,859755
17,15936539,0,,859756
17,15936541,0,,859757
5,15936550,0.001,1,859758
17,15936569,0,,859759
5,15939087,0.001,1,859768
5,15941521,0.001,1,859770
12,15941557,0.002,1,859771
17,15941570,0,,859772
17,15946396,0,,859786
17,15946427,0,,859787
17,15946433,0,,859788
5,15930419,0.001,1,859797
12,15930421,0.001,1,859798
5,15930447,0.001,1,859799
5,15930466,0.002,1,859800
16,15931679,0.001,9,859807
2,15936589,0.001,1,859819
2,15936594,0.001,1,859820
5,15936596,0.001,1,859821
2,15936601,0.001,1,859822
17,15936604,0,,859823
5,15936605,0.001,1,859824
12,15936607,0.002,1,859825
5,15936611,0.001,1,859826
17,15936616,0,,859827
12,15936619,0.002,1,859828
17,15936634,0,,859829
5,15936636,0.001,1,859830
17,15936638,0,,859831
17,15936642,0,,859832
5,15944021,0.001,1,859843
12,15944052,0.001,1,859844
12,15944054,0.001,1,859845
2,15944069,0.001,1,859846
5,15946487,0.001,1,859853
12,15948872,0.002,1,859876
5,15948887,0.001,1,859877
5,15948915,0.001,1,859878
17,15930487,0,,859879
17,15930495,0,,859880
5,15930499,0.001,1,859881
12,15930512,0.002,1,859882
12,15930515,0.002,1,859883
17,15931716,0,,859885
12,15931726,98,1,859886
17,15931740,0,,859887
12,15931746,0.12,1,859888
17,15931771,0,,859889
12,15936703,0.003,1,859896
5,15939184,0.001,1,859903
5,15939197,0.001,1,859904
11,15945388,0.001,1,859919
12,15948958,0.001,1,859934
12,15931796,0.001,1,859945
17,15931847,0,,859946
5,15931851,0.001,1,859947
5,15931854,0.002,1,859948
5,15936730,0.002,1,859960
5,15936732,0.001,1,859961
5,15936739,0.001,1,859962
12,15936759,18,1,859963
17,15936796,0,,859964
5,15940493,0.001,1,859975
17,15940505,0,,859976
17,15940524,0,,859977
5,15940557,0.001,1,859978
2,16163629,0.001,1,868639
5,16163631,5.72,1,868640
5,16163668,0.001,1,868641
5,16163670,0.001,1,868642
5,16150143,0,3,868653
5,16152533,94,1,868663
2,16152552,1.7,1,868664
12,16157425,0.002,1,868669
5,16157443,0.001,1,868670
5,16163714,0.001,1,868701
5,16163720,0.002,1,868702
5,16163758,0.001,1,868703
12,16146463,0.001,1,868710
12,16146468,0.001,1,868711
1,16146475,0.3,1,868712
5,16146479,1.3,1,868713
12,16146489,0.001,1,868714
5,16146492,0.001,1,868715
17,16146497,0,,868716
5,16152578,2,1,868726
5,16153783,9.25,1,868729
12,16158777,0.001,1,868739
5,16160024,105,1,868741
16,16160035,0.001,1,868742
5,16160036,0.25,1,868743
5,16160042,6,1,868744
5,16160046,11.8,1,868745
17,16160057,0,,868746
5,16160067,0.002,1,868747
5,16161325,0.001,1,868751
12,16161327,0.002,1,868752
5,16147830,0.001,1,868759
5,16147852,141.6,1,868760
5,16137739,0.01,1,868781
5,16137748,4.5,1,868782
2,16140260,0.6,1,868786
2,16140273,1,1,868787
5,16140280,8.16,1,868788
5,16140297,131.4,1,868789
12,16130166,0.75,1,868807
5,16130169,3,1,868808
5,16130208,0.001,1,868809
12,16130211,0.002,1,868810
17,16130218,0,,868811
5,16130225,120,4,868812
5,16131484,0.001,1,868820
5,16131489,0.001,1,868821
5,16131490,0.001,1,868822
5,16134064,0.001,1,868823
5,16137837,0.01,1,868835
12,16137846,2.2,1,868836
5,16137876,0.001,1,868837
5,16140351,0.001,1,868846
5,16141604,2.5,1,868850
17,16142901,0,,868853
5,16126485,0.6,1,868856
5,16126498,4,1,868857
5,16126499,0.14,1,868858
17,16127731,0,,868859
5,16127735,0.001,1,868860
5,16127772,0.001,1,868861
5,16127792,0.001,1,868862
5,16130233,0.001,1,868868
5,16130258,5,1,868869
5,16131549,1,11,868870
5,16131550,1,11,868871
5,16131551,1,11,868872
17,16131557,0,,868873
2,16141671,17.6,1,868904
17,16141676,0,,868905
1,16142955,0.001,1,868908
5,16142958,0.01,1,868909
5,16127826,30,1,868919
5,16216443,0.001,1,873327
5,16216445,0.001,1,873328
5,16225296,2,1,873348
5,16207627,0.001,1,873350
5,16207631,0.001,1,873351
5,16207643,0.001,1,873352
5,16207665,0.001,1,873353
5,16207695,0.001,1,873354
17,16207699,0,,873355
12,16213918,0.001,1,873370
5,16213945,0.001,1,873371
17,16213963,0,,873372
5,16213965,0.001,1,873373
5,16215297,0.001,1,873379
5,16215304,0.001,1,873380
17,16215310,0,,873381
1,16217773,0.001,1,873384
5,16219086,0.001,1,873387
5,16219102,0.001,1,873388
5,16219103,0.001,1,873389
17,16225377,0,,873402
5,16207709,1.2,1,873404
12,16207711,1,1,873405
5,16207736,0.001,1,873406
17,16207754,0,,873407
17,16209009,0,,873409
2,16209035,3.5,1,873410
5,16211544,0.001,1,873411
17,16212796,0,,873412
13,16276310,471,9,873427
5,16276336,375.5,1,873428
5,16276338,0.001,1,873429
5,16276346,0.3,1,873430
5,16283790,0.8,1,873447
17,16283822,0,,873448
5,16283826,3.9,1,873449
12,16283836,2.4,1,873450
5,16283842,3,1,873451
5,16268837,0.1,1,873463
17,16268870,0,,873464
16,16276396,0.001,1,873483
2,16276406,3.6,1,873484
5,16276428,0.001,1,873485
12,16276452,0.002,1,873486
5,16276462,14.6,1,873487
5,16280201,0.001,1,873492
5,16283858,0.001,1,873493
5,16283863,0.002,1,873494
5,16283866,11.6,1,873495
17,16283883,0,,873496
5,16283886,0.001,1,873497
5,16268918,8.4,1,873507
5,16268934,1,1,873508
12,16268978,8,1,873509
5,16271472,0.001,1,873519
5,16276470,0.001,1,873531
12,16276511,3.8,1,873533
5,16276525,0.01,1,873534
5,16276528,0.2,1,873535
5,16276532,0.001,1,873536
17,16280225,0,,873540
5,16280255,3.3,1,873541
5,16280262,17.8,1,873542
17,16281515,0,,873544
5,16281527,1.1,1,873545
17,16266537,0,,873561
5,16266543,8.12,1,873562
5,16268982,6,1,873563
5,16269030,0.001,1,873566
17,16269049,0,,873567
5,16269050,873.4,1,873568
5,16271507,0.001,1,873573
12,16271532,0.001,1,873574
5,16271560,0.001,1,873575
5,16272784,0.9,1,873577
16,16272791,1696,9,873578
5,16276556,5.5,1,873586
12,16276578,9.2,1,873587
5,16276583,10.1,1,873588
5,16276615,0.001,1,873589
17,16280321,0,,873596
5,16280330,2.9,1,873597
12,16280338,0.002,1,873598
5,16280345,6.4,1,873599
2,16281546,6.4,1,873600
17,16281573,0,,873601
17,16281583,0,,873602
5,16281594,468,1,873603
5,16284060,8.3,1,873611
5,16284067,15.5,1,873612
17,16225648,0,,873613
17,15942978,0,,859986
17,15943001,0,,859987
17,15945398,0,,859990
17,15945401,0,,859991
12,15945435,0.003,1,859992
12,15945454,0.003,1,859993
5,15940601,0.001,1,860031
1,15940632,0.001,1,860032
12,15940633,0.001,1,860033
17,15943023,0,,860039
17,15943041,0,,860040
17,15943046,0,,860041
5,15945542,0.001,1,860048
17,15947894,0,,860053
5,15947907,0.001,1,860054
12,15947916,0.002,1,860055
5,15947920,0.001,1,860056
5,15931976,0.001,2,860064
17,15931991,0,,860065
2,15933262,0.001,1,860066
5,15938131,0.001,1,860081
5,15938137,0.001,1,860082
5,15940657,0.25,3,860090
5,15940659,0.001,1,860091
2,15940664,0.001,1,860092
5,15940690,0.001,1,860093
17,15940712,0,,860094
5,15945555,0.002,1,860111
17,15947969,0,,860117
5,15947972,0.001,1,860118
5,15947974,0.001,1,860119
17,15947985,0,,860120
5,15947994,0.001,1,860121
5,15932024,0.87,1,860127
17,15932036,0,,860128
5,15932047,0.001,1,860129
17,15932088,0,,860130
5,15933293,0.002,1,860131
5,15933298,0.001,1,860132
5,15933338,0.001,1,860133
5,15933339,0.001,1,860134
17,15935748,0,,860142
2,15935756,0.001,1,860143
17,15935758,0,,860144
17,15938182,0,,860145
17,15940730,0,,860147
17,15940752,0,,860148
5,15949265,1.5,3,860173
5,15949267,0.001,1,860174
17,15949271,0,,860175
5,15932093,0.001,1,860184
5,15932097,0.001,1,860185
5,15933347,0.001,1,860186
17,15933350,0,,860187
5,15933354,0.001,1,860188
17,15933356,0,,860189
5,15933358,0.001,1,860190
5,15933360,0.001,1,860191
17,15933367,0,,860192
17,15933398,0,,860193
17,15933401,0,,860194
5,15944516,0.001,1,860235
5,15944528,0.001,1,860236
2,15944530,0.001,1,860237
2,15944531,0.001,1,860238
2,15944532,0.001,1,860239
17,15949352,0,,860263
17,15949375,0,,860264
17,15931012,0,,860270
5,16136783,0.5,1,868943
12,16142983,0.9,1,868964
5,16132963,4,3,868995
5,16134263,1.4,1,868996
5,16134299,20.2,1,868997
1,16134310,1.8,1,868998
5,16136789,0.001,1,869007
12,16138080,0.001,1,869010
5,16138082,400,4,869011
5,16144340,113,1,869020
5,16144341,0.001,1,869021
5,16144360,1820,1,869022
5,16144363,1106,1,869023
5,16128028,0.001,1,869026
5,16130497,0.001,1,869034
5,16130514,28,1,869035
5,16130529,1,1,869036
5,16130533,14,1,869037
5,16130539,111.5,1,869038
2,16132993,1,1,869047
5,16133006,0.001,1,869048
5,16133014,123,4,869049
5,16133025,13,1,869050
17,16138123,0,,869065
5,16138134,0.001,1,869066
5,16138136,0.001,1,869067
4,16138161,5,1,869068
5,16138163,5,1,869069
2,16139376,8.2,1,869070
2,16139381,0.3,1,869071
17,16139399,0,,869072
17,16139437,0,,869073
5,16139448,7.4,1,869074
5,16139451,0.001,1,869075
17,16141899,254,1,869080
5,16141901,0.001,1,869081
2,16141907,4.2,1,869082
5,16141920,7.65,1,869083
5,16141942,0.001,1,869084
5,16141951,0.01,1,869085
12,16141952,0.001,1,869086
5,16141956,324,1,869087
17,16128083,0,,869105
17,16128085,0,,869106
17,16130563,0.002,1,869111
17,16130572,0,,869112
5,16135717,286,4,869123
5,16135721,355,1,869124
5,16135723,0.001,1,869125
5,16138208,19.5,1,869130
5,16139476,0.001,1,869132
5,16139478,34,1,869133
1,16141966,0.6,1,869142
5,16141978,0.1,1,869143
5,16143275,8,1,869148
17,16143284,0,,869149
5,16134566,1,11,869177
12,16134567,0.004,1,869178
5,16134568,0,1,869179
17,16134569,0,,869180
17,16134570,1,11,869181
5,16126965,0.001,1,869219
12,16266557,0.6,1,873619
12,16266558,0.8,1,873620
5,16266560,1,1,873621
5,16266583,4.9,1,873622
17,16266591,0,,873623
17,16266632,0,,873624
5,16269068,0.001,1,873625
5,16269089,0.001,1,873626
5,16269125,0.5,1,873627
5,16269130,1.7,1,873628
17,16271568,0,,873633
5,16271576,584.2,1,873634
5,16272823,3.8,1,873637
12,16272840,0.001,1,873638
17,16282855,0,,873651
5,16282859,3.3,1,873652
5,16282882,0.001,1,873653
5,16284085,0.001,1,873654
12,16284114,301,1,873655
12,16284123,16,1,873656
5,16284126,0.001,1,873657
1,16284129,6.7,1,873658
5,16245491,0.001,1,873659
16,16245497,13,9,873660
17,16266655,0,,873661
5,16272893,0.001,1,873673
5,16272923,8.3,1,873674
5,16272930,2.4,1,873675
5,16272957,0.001,1,873676
5,16284166,14.7,1,873704
5,16284170,0.002,1,873705
5,16284180,0,1,873706
12,16284189,1,11,873707
12,16284193,0,1,873708
1,16284195,1,11,873709
2,16284200,1.1,1,873710
16,16284225,0.002,1,873711
5,16265525,0,3,873713
5,16265530,0,1,873714
5,16265532,0.001,1,873715
5,16267987,0.001,1,873720
2,16267993,3.8,1,873721
2,16267998,440,4,873722
2,16268000,1.3,1,873723
5,16268003,5.4,1,873724
5,16268008,0.08,1,873725
12,16268019,3.4,1,873726
5,16268028,0.5,1,873727
1,16273010,300.9,1,873733
5,16273020,3,1,873734
5,16273026,0.001,1,873735
17,16273028,0,,873736
16,16273029,299.1,1,873737
1,16275555,0.001,1,873740
5,16275567,2,1,873741
17,16275569,0,,873742
17,16275605,0,,873743
5,16276825,0.001,1,873744
5,16276864,0.6,1,873745
5,16284229,0.001,1,873767
5,16284235,80.7,1,873768
5,16284251,0.001,1,873769
17,16265570,0,,873772
12,16265581,2.1,1,873773
5,16265584,28,1,873774
5,16265586,0.001,1,873775
5,16269335,24.5,1,873780
5,16269347,1,1,873781
5,16269348,0.001,1,873782
16,16269365,0.001,1,873783
5,16269366,0.001,1,873784
5,16269373,0.5,1,873785
17,16275613,0,,873796
12,16276891,21.6,1,873803
17,16276929,0,,873806
13,16279410,4735,9,873813
5,16280661,6,1,873815
12,16284362,0.002,1,873818
5,16284375,1.3,1,873819
12,16284379,2.4,1,873820
5,16265623,42.8,1,873821
16,16269377,0.001,1,873836
5,16269403,0.001,1,873837
5,16269436,2366,1,873839
5,16271922,0.8,1,873844
5,16276954,55,1,873856
12,16276997,0.3,1,873857
5,16279440,2.2,1,873862
17,16279447,0,,873863
17,16279472,0,,873864
17,16279485,0,,873865
5,16279488,1.4,1,873866
5,16279490,4.2,1,873867
12,16279500,1.13,1,873868
5,16280678,0.001,1,873869
5,16280728,1,1,873870
5,16280748,0.001,1,873871
5,16269461,0.001,1,873882
5,16269463,0.001,1,873883
5,16269516,0.001,1,873884
5,16269524,3.7,1,873885
5,16271954,1.4,1,873892
5,16271965,0.001,1,873893
12,16271967,0.002,1,873894
5,16271977,0.001,1,873895
5,16271983,0.001,1,873896
17,15931014,0,,860271
2,15934666,0.001,1,860282
17,15934693,0,,860283
17,15934696,0,,860284
17,15937140,0,,860290
17,15937148,0,,860291
17,15937156,0,,860292
17,15937158,0,,860293
5,15944548,0.001,1,860311
5,15944563,0.001,1,860312
5,15931041,0.001,1,860327
5,15931043,0.002,1,860328
2,15931059,0.002,1,860329
5,15931060,0.001,1,860330
5,15932248,0.001,1,860335
17,15934715,0,,860344
17,15934716,0,,860345
17,15934722,0,,860346
17,15934727,0,,860347
17,15934731,0,,860348
5,15934784,0.001,1,860349
17,15937228,0,,860354
17,15937229,0,,860355
17,15937242,0,,860356
17,15937262,0,,860357
5,16134571,26,10,869233
12,16134572,1,11,869234
5,16134573,1,1,869235
5,16134579,0,1,869236
5,16134626,0.001,1,869237
17,16137118,0,,869241
5,16137129,0.25,3,869242
4,16137139,5,1,869243
8,16137140,0.1,1,869244
5,16137159,0.06,1,869245
17,16137166,0,,869246
2,16137170,14.8,1,869247
5,16142187,18.6,1,869261
13,16127003,22,9,869283
5,16127006,0.001,1,869284
5,16127023,3,1,869285
2,16127046,0.4,1,869286
2,16127072,1,1,869287
5,16128280,0.001,1,869288
5,16128319,3.5,1,869289
5,16132084,0.001,1,869300
12,16134681,1.5,1,869305
2,16137226,57.4,1,869314
5,16139727,9,1,869318
5,16139730,70.5,1,869319
2,16142209,0.25,1,869321
2,16142211,28.6,1,869322
2,16142220,1.5,1,869323
5,16142246,3.25,1,869324
5,16143456,0.001,1,869325
2,16143468,23.1,1,869326
12,16143476,0.4,1,869327
12,16143499,11,1,869328
5,16143510,0.001,1,869329
5,16127095,0.002,1,869338
2,16137267,0.3,1,869365
5,16137285,3.45,1,869366
5,16137321,0.001,1,869367
2,16139794,29,1,869372
2,16144789,3.6,1,869386
5,16144791,181.6,1,869387
5,16129717,0.3,1,869397
5,16129729,0.001,1,869398
5,16131011,75,1,869401
5,16144871,0.001,1,869440
17,16127259,0,,869444
17,16127290,0,,869445
5,16127302,0.001,1,869446
5,16127310,1,3,869447
5,16127314,1,1,869448
5,16131033,0.001,1,869453
17,16131040,0,,869454
17,16131060,0,,869455
11,16136205,0.001,1,869470
5,16138673,32.5,1,869475
5,16138698,0.001,1,869476
5,16138703,0.001,1,869477
12,16142439,23,1,869492
17,16142440,0.001,1,869493
2,16142456,19.7,1,869494
5,16142474,0.6,1,869495
12,16127345,0,1,869502
16,16127346,1,11,869503
5,16127347,1,11,869504
5,16127348,1,1,869505
5,16127350,1,11,869506
5,16280759,27.2,1,873911
5,16280813,1.9,1,873912
5,16280818,4,1,873913
12,16265817,7.6,1,873927
5,16265829,4.5,1,873928
2,16269579,6.4,1,873935
5,16269581,4.5,1,873936
5,16273332,0.001,1,873946
5,16273351,12.4,1,873947
5,16277128,3,1,873958
5,16277136,3.1,1,873959
12,16277144,30,9,873960
13,16277161,600,9,873961
5,16277166,7.9,1,873962
12,16283349,0.001,1,873970
5,16283353,0.001,1,873971
12,16283366,0.001,1,873972
17,16283380,0,,873973
12,16265883,2.2,1,873975
12,16269643,7.4,1,873982
5,16269649,33.6,1,873983
1,16269684,7.4,1,873984
5,16280948,2276.5,1,874008
5,16280978,1,1,874009
17,16283385,0,,874014
12,16283399,0.002,1,874015
5,16283433,4.3,1,874016
5,16283457,15.9,1,874017
12,16284626,0,1,874018
12,16284628,0.006,1,874019
5,16284653,0.1,1,874020
5,16266008,2.5,1,874023
5,16269696,9.5,1,874036
5,16270934,1,1,874039
5,16270986,6.9,1,874040
5,16270993,0.001,1,874041
5,16270995,1,1,874042
5,16273481,0.001,1,874048
5,16273484,0.01,1,874049
17,16273496,0,,874050
12,16279771,3.8,1,874067
17,16279783,0,,874068
5,16279785,1,1,874069
17,16281003,0,,874073
5,16281035,26.1,1,874074
5,16281038,1.7,1,874075
5,16281061,13.4,1,874076
5,16281065,2.6,1,874077
5,16281067,2.6,1,874078
5,16283472,0.001,1,874079
5,16266033,1,1,874081
12,16266043,0.002,1,874082
5,16266050,0,1,874083
5,16266056,0,1,874084
5,16271014,7.6,1,874092
5,16276090,0.001,1,874109
12,16276109,0.003,1,874110
5,16276130,42,1,874111
5,16276137,0.3,1,874112
5,16266090,0.001,1,874141
12,16266113,1,1,874142
5,16266126,0.003,1,874143
17,16266134,0,,874144
12,16266150,3.9,1,874145
2,16267406,7.01,1,874148
5,16272416,3.9,1,874161
16,16276161,0.003,1,874168
12,16276173,3.6,1,874169
5,16276175,283.59,4,874170
5,16276228,33,1,874175
12,16279946,0.8,1,874181
5,16132402,1,11,869513
5,16132403,0,3,869514
12,16132404,1,11,869515
5,16132405,1,11,869516
5,16132406,1,11,869517
5,16132419,0,1,869518
1,16133673,3.8,1,869519
12,16136233,294.8,1,869522
5,16136238,0.001,1,869523
12,16136268,2.6,1,869524
5,16136273,0.001,1,869525
5,16142520,0.002,1,869542
5,16142526,0.001,1,869543
5,16143803,3.5,1,869544
5,16143834,0.001,1,869545
5,16127449,0.002,1,869559
5,16127470,30,1,869560
5,16132476,0.001,1,869579
2,16132478,0.001,1,869580
12,16133705,0.001,1,869581
