victim_id,offense_id
14759936,15316948
14759956,15315217
14759957,15315217
14759960,15316954
14759960,15316955
14759960,15316956
14759961,15316957
14759962,15316958
14759963,15316959
14759963,15316960
14759964,15316961
14759965,15314895
14759966,15314162
14759967,15316962
14759968,15315218
14759969,15314163
14759970,15314164
14759971,15315219
14759972,15316963
14759973,15314896
14759974,15314896
14759975,15316964
14759976,15314897
14759977,15316965
14759977,15316966
14759978,15314165
14759978,15314166
14759979,15314165
14759979,15314166
14759980,15316967
14759981,15314542
14759982,15314898
14759983,15314898
14759984,15316968
14759985,15316969
14759986,15314543
14759987,15315220
14759988,15314544
14759989,15314545
14759991,15314546
14759991,15314547
14760000,15314551
14760002,15314901
14760078,15315246
14760128,15315313
14759866,15314869
14759866,15314870
14759872,15316556
14759458,15311345
14759459,15311345
14759992,15314899
14759993,15315222
14759994,15315222
14759995,15314548
14759996,15314549
14759997,15314550
14759998,15315223
14759998,15315224
14759999,15314900
14760001,15315225
14760003,15315226
14760003,15315227
14760005,15314902
14760004,15314902
14760006,15315228
14760007,15316970
14760008,15315229
14760009,15315230
14760010,15314903
14760010,15314904
14760011,15314552
14760012,15315231
14760013,15316971
14760014,15314553
14760015,15314554
14760016,15314905
14760017,15314906
14760018,15315232
14760019,15314555
14760020,15316972
14760021,15314556
14760021,15314557
14760022,15316973
14760023,15315233
14760024,15314558
14760025,15314558
14760026,15316974
14760027,15314907
14760027,15314908
14760029,15315234
14760028,15315234
14760030,15314909
14760031,15315235
14760032,15316975
14760033,15315236
14760034,15316976
14760035,15314559
14760042,15316978
14760043,15316979
14760044,15315239
14760044,15315240
14760067,15315242
14759467,15313983
14759485,15314053
14760036,15316977
14760037,15315237
14760038,15315238
14760039,15314560
14760040,15314561
14760045,15314910
14760046,15316663
14760047,15316664
14760048,15314911
14760049,15316665
14760050,15316666
14760051,15316980
14760052,15316667
14760053,15314912
14760054,15315292
14760055,15315293
14760056,15315294
14760057,15316668
14760058,15315295
14760059,15315295
14760060,15316981
14760061,15316982
14760062,15316983
14760063,15315296
14760064,15316984
14760064,15316985
14760065,15315241
14760066,15316986
14759743,15314835
14760068,15315297
14760068,15315298
14760069,15315243
14760070,15316669
14760071,15315244
14760072,15315299
14760073,15316670
14760074,15315300
14760075,15315301
14760076,15316987
14760077,15315245
14760079,15315302
14760080,15315303
14760081,15316988
14760082,15316989
14760083,15316990
14760084,15315247
14760085,15315304
14760086,15316991
14760087,15315305
14760088,15315248
14760089,15316671
14760090,15316992
14760091,15316672
14760092,15315249
14760093,15315250
14760094,15315306
14760095,15316993
14760096,15316994
14760096,15316995
14760097,15316996
14760098,15316997
14760099,15316673
14760100,15315307
14760101,15315308
14760102,15316674
14760109,15316675
14760116,15317002
14759474,15312246
14759478,15312248
14759494,15312251
14759521,15313993
14759524,15314061
14759525,15314062
14759526,15312261
14759538,15313994
14759958,15314161
14759959,15314161
14759585,15314004
14759603,15312657
14759603,15312658
14759611,15316487
14760103,15315251
14760104,15315253
14760105,15315252
14760106,15316998
14760107,15315254
14760108,15316999
14760110,15315255
14760111,15317000
14760112,15315256
14760113,15317001
14760114,15316677
14760114,15316678
14760115,15316676
14760117,15315257
14760118,15315258
14760119,15315309
14760121,15315259
14760120,15315259
14760122,15315260
14760123,15315310
14760124,15315261
14760125,15315311
14760126,15317003
14760126,15317004
14760127,15315312
14760129,15317005
14760130,15317006
14760131,15317007
14760132,15317008
14760133,15317009
14760134,15317010
14760134,15317011
14760135,15315314
14760136,15315314
14760137,15315315
14760138,15315262
14760139,15317012
14760140,15315263
14760141,15315263
14760142,15315263
14760143,15315264
14760144,15315316
14760145,15315316
14760146,15317013
14760191,15317021
14760192,15317021
14760199,15317023
14759462,15314046
14759463,15312240
14759464,15312241
14759465,15314047
14759466,15312242
14759468,15312243
14759469,15311348
14759470,15312244
14759471,15311349
14759472,15312245
14759473,15313984
14759475,15314048
14759475,15314049
14759477,15314050
14759479,15313985
14759480,15311350
14759481,15313986
14759482,15314052
14759483,15314051
14759484,15313987
14759486,15313988
14759487,15311351
14759488,15314054
14759488,15314055
14759489,15314056
14759490,15312249
14759491,15312249
14759492,15312249
14759493,15312250
14759495,15312252
14759497,15314057
14759497,15314058
14759496,15314058
14759498,15314059
14759499,15311352
14759500,15311352
14759501,15311352
14759502,15311352
14759503,15314060
14759504,15311353
14759505,15313989
14759505,15313990
14759506,15312253
14759507,15312254
14759509,15311354
14759510,15312255
14759511,15311355
14759512,15311356
14759513,15311356
14759514,15313992
14759515,15311357
14759516,15311358
14759517,15311359
14759518,15312256
14759519,15312257
14759520,15311360
14759522,15312258
14759523,15312259
14759523,15312260
14759527,15312262
14759528,15311361
14759529,15314063
14759530,15314063
14759531,15311362
14759531,15311363
14759532,15311364
14759533,15314064
14759535,15312264
14759536,15312263
14759534,15312264
14759537,15314065
14759537,15314066
14759539,15313995
14759540,15314067
14759541,15314068
14759542,15314069
14759543,15311365
14759544,15311366
14759545,15314070
14759545,15314071
14759546,15313996
14759547,15314072
14759548,15311367
14759549,15314073
14759550,15311368
14759551,15314074
14759552,15311369
14759552,15311370
14759553,15313997
14759554,15313998
14759555,15314075
14759556,15314076
14759557,15313999
14759558,15312265
14759559,15314000
14759560,15314001
14759561,15312266
14759562,15314077
14759563,15314078
14759564,15314002
14759565,15311371
14759566,15314079
14759567,15311372
14759568,15314080
14759569,15311373
14759571,15311374
14759590,15312651
14759618,15316489
14759661,15314107
14760186,15317071
14759508,15313991
14759570,15312267
14759572,15311375
14759572,15311376
14759573,15314081
14759574,15314082
14759575,15311377
14759576,15311377
14759577,15314003
14759578,15314003
14759579,15314083
14759579,15314084
14759580,15314085
14759581,15311378
14759582,15311379
14759582,15311380
14759583,15312268
14759584,15312269
14759586,15314086
14759587,15312270
14759587,15312271
14759588,15312650
14759589,15314087
14759591,15314088
14759592,15314005
14759593,15314089
14759594,15314006
14759595,15311381
14759596,15311382
14759597,15312652
14759598,15312653
14759599,15312654
14759600,15312655
14759601,15312656
14759602,15311383
14759604,15314007
14759605,15312659
14759606,15311384
14759607,15314090
14759607,15314091
14759607,15314092
14759608,15311385
14759609,15311385
14759610,15314093
14759612,15314094
14759613,15316488
14759614,15314095
14759615,15314096
14759616,15311386
14759617,15312660
14759619,15311387
14759620,15311388
14759621,15316490
14759622,15314097
14759623,15316491
14759624,15311389
14759625,15312661
14759626,15314098
14759627,15314099
14759628,15314100
14759629,15312662
14759630,15316492
14759631,15314101
14759632,15312663
14759633,15316493
14759634,15316494
14759635,15316495
14759636,15316496
14759637,15316496
14759638,15311390
14759639,15314102
14759640,15312664
14759641,15316497
14759642,15316498
14759644,15316501
14759670,15316508
14759698,15314822
14760187,15315324
14759461,15311347
14759643,15316499
14759643,15316500
14759645,15311391
14759646,15312665
14759647,15314103
14759647,15314104
14759648,15316502
14759649,15311392
14759650,15316503
14759651,15312666
14759652,15312667
14759653,15311393
14759654,15314105
14759655,15311394
14759655,15311769
14759656,15311770
14759657,15312668
14759658,15316504
14759659,15316505
14759660,15314106
14759662,15312669
14759662,15312670
14759663,15316506
14759664,15311771
14759664,15311772
14759665,15316507
14759666,15311773
14759667,15312671
14759668,15312672
14760041,15314562
14759669,15311774
14759671,15312673
14759672,15314108
14759672,15314109
14759673,15312674
14759674,15312675
14759675,15316509
14759676,15312676
14759677,15312677
14759678,15316510
14759679,15316511
14759680,15314110
14759681,15312678
14759683,15314111
14759682,15314111
14759684,15314112
14759685,15311775
14759686,15316512
14759687,15312679
14759688,15311776
14759688,15311777
14759689,15311778
14759690,15312680
14759691,15316513
14759692,15316514
14759693,15311779
14759694,15311780
14759695,15312681
14759695,15312682
14759696,15311781
14759697,15311781
14759699,15312683
14759700,15312684
14759701,15314823
14759702,15314823
14759703,15314113
14759705,15312686
14759706,15316515
14759707,15316516
14759708,15316517
14759709,15312687
14759710,15312688
14759711,15312688
14759732,15312697
14759748,15316530
14759749,15316530
14759750,15316530
14759751,15316530
14759758,15314843
14759799,15314853
14759825,15316547
14760195,15315283
14760198,15315327
14759704,15312685
14759712,15316518
14759712,15316519
14759713,15312689
14759714,15312690
14759715,15312691
14759716,15312692
14759717,15312693
14759718,15316520
14759718,15316521
14759719,15316520
14759720,15312694
14759721,15314824
14759721,15314825
14759722,15316522
14759723,15312695
14759724,15312696
14759725,15316523
14759726,15316524
14759727,15314114
14759728,15314826
14759728,15314827
14759729,15314828
14759730,15316525
14759730,15316526
14759731,15314829
14759733,15314830
14759733,15314831
14759734,15314115
14759735,15314116
14759736,15316527
14759737,15314117
14759738,15314832
14759739,15312698
14759739,15312699
14759740,15312700
14759741,15314833
14759742,15314834
14759744,15314836
14759745,15316528
14759746,15316529
14759747,15314837
14759752,15314838
14759753,15314839
14759753,15314840
14759754,15314841
14759755,15316531
14759756,15314118
14759757,15314842
14759759,15316532
14759759,15316533
14759760,15312701
14759761,15314844
14759762,15312702
14759763,15312703
14759763,15312704
14759764,15316534
14759765,15314845
14759765,15314846
14759766,15316535
14759782,15316537
14759783,15314847
14759783,15314848
14759787,15312709
14759800,15314854
14759900,15314877
14759767,15316536
14759770,15312706
14759774,15312706
14759778,15312705
14759778,15312706
14759779,15312705
14759779,15312706
14759780,15312705
14759775,15312705
14759775,15312706
14759768,15312705
14759768,15312706
14759769,15312705
14759769,15312706
14759771,15312706
14759772,15312706
14759773,15312706
14759776,15312706
14759777,15312705
14759777,15312706
14759781,15312707
14759781,15312708
14759784,15314849
14759785,15316538
14759786,15314850
14759788,15312710
14759789,15314119
14759790,15314119
14759791,15316539
14759793,15316540
14759793,15316541
14759794,15314120
14759795,15314851
14759796,15316542
14759797,15314852
14759798,15316543
14759801,15312712
14759802,15316544
14759803,15316544
14759804,15312713
14759805,15314121
14759807,15314123
14759808,15314122
14759806,15314122
14759806,15314123
14759809,15314124
14759810,15314125
14759811,15312714
14759811,15312715
14759812,15312714
14759814,15312714
14759814,15312715
14759815,15312715
14759813,15312714
14759816,15312716
14759817,15314855
14759819,15316545
14759818,15316545
14759820,15314126
14759821,15314856
14759822,15316546
14759823,15312717
14759824,15312718
14759826,15312719
14759827,15314857
14759827,15314858
14759828,15314127
14759829,15314128
14759830,15314128
14759831,15314129
14759832,15316548
14759833,15312720
14759834,15314130
14759835,15314131
14759836,15316549
14759837,15316550
14759838,15312721
14759839,15314859
14759840,15316551
14759841,15314132
14759842,15315189
14759843,15314133
14759844,15314134
14759845,15314135
14759846,15314136
14759848,15314137
14759849,15315192
14759849,15315193
14759850,15316552
14759860,15314142
14759861,15314865
14759862,15314866
14759863,15314867
14759867,15316554
14759868,15314871
14759869,15316555
14759870,15314872
14760193,15315325
14760196,15315326
14759873,15314873
14759874,15316557
14759875,15314144
14759876,15314145
14759877,15316558
14759878,15314874
14759879,15314146
14759880,15314147
14759883,15316560
14759881,15316559
14759882,15316560
14759884,15314875
14759885,15314876
14759886,15314148
14759887,15314149
14759888,15314150
14759889,15315197
14759889,15315198
14759890,15315197
14759891,15315197
14759892,15315197
14759893,15315197
14759894,15316561
14759896,15315199
14759897,15315200
14759898,15316564
14759899,15314151
14759901,15316940
14759902,15314152
14759903,15314878
14759904,15314153
14759905,15314879
14759905,15314880
14759906,15315201
14759907,15314154
14759908,15316941
14759909,15314155
14759909,15314156
14759851,15314860
14759852,15315194
14759853,15314861
14759854,15314862
14759855,15316553
14759856,15314138
14759856,15314139
14759857,15314140
14759857,15314141
14759858,15314863
14759859,15314864
14759864,15314868
14759865,15314143
14759871,15315195
14759871,15315196
14760172,15316684
14760197,15315284
14759910,15314157
14759912,15316942
14759913,15314881
14759914,15315203
14759915,15314882
14759916,15316943
14759917,15314883
14759918,15314883
14759920,15314884
14759921,15315204
14759922,15315205
14759923,15315206
14759924,15316944
14759925,15314885
14759925,15314886
14759927,15316946
14759928,15315207
14759929,15315208
14759930,15314887
14759931,15315209
14759932,15316947
14759933,15316947
14759934,15314888
14759935,15315210
14759937,15314159
14759938,15315211
14759939,15315212
14759940,15316949
14759941,15316950
14759942,15316951
14759943,15314889
14759944,15316952
14759945,15314890
14759946,15314160
14759947,15314891
14759948,15314892
14759949,15314892
14759950,15314893
14759950,15314894
14759951,15315213
14759952,15315214
14759953,15315215
14759954,15315216
14760185,15317070
14760188,15315281
14760189,15317072
14760190,15315282
14760194,15317022
14760200,15315285
14760201,15315286
14760356,15319576
14760356,15319577
14760357,15319578
14760357,15319579
14760358,15315704
14760359,15315705
14760360,15315706
14760360,15315707
14760361,15319580
14760361,15319581
14760362,15315708
14760364,15315709
14760363,15315710
14760363,15315711
14760365,15319582
14760366,15317121
14760367,15315712
14760368,15317122
14760369,15315372
14760371,15315713
14760370,15315713
14760372,15315713
14760373,15315713
14760374,15317123
14760375,15315714
14760376,15315373
14760377,15315374
14760377,15315375
14760382,15319583
14760202,15317073
14760202,15317074
14760203,15317024
14760203,15317025
14760204,15317026
14760215,15315330
14760378,15317124
14760205,15317027
14760206,15317075
14760207,15317028
14760208,15315328
14760209,15315329
14760210,15317076
14760211,15317077
14760212,15317078
14760212,15317079
14760213,15317029
14760214,15317080
14760214,15317081
14760227,15317031
14760228,15317082
14760229,15315287
14760229,15315288
14760233,15315331
14760262,15317096
14760275,15315682
14760379,15315376
14760216,15317030
14760217,15317030
14760218,15317030
14760219,15317030
14760220,15317030
14760221,15317030
14760222,15317030
14760223,15317030
14760224,15317030
14760225,15317030
14760226,15317030
14760230,15317032
14760231,15317033
14760231,15317034
14760232,15317035
14760234,15315289
14760235,15317083
14760236,15317084
14760249,15317091
14760237,15315332
14760237,15315333
14760239,15315332
14760239,15315333
14760238,15315332
14760240,15317036
14760241,15317085
14760242,15317086
14760242,15317087
14760243,15317088
14760244,15315334
14760244,15315335
14760244,15315336
14760245,15315337
14760246,15317089
14760247,15317090
14760248,15315290
14760251,15315338
14760253,15317038
14760267,15315342
14760268,15315343
14760269,15315344
14760269,15315345
14760270,15315680
14760270,15315681
14760271,15315679
14760272,15315346
14760273,15317097
14760250,15317092
14760252,15317037
14760254,15315291
14760255,15317093
14760255,15317094
14760256,15315675
14760257,15315339
14760258,15317095
14760259,15317039
14760259,15317040
14760260,15315676
14760260,15315677
14760261,15317041
14760261,15317042
14760263,15315340
14760263,15315341
14760264,15317043
14760265,15315678
14760266,15317044
14760274,15315347
14760276,15317098
14760277,15315683
14760278,15315684
14760279,15317099
14760280,15317100
14760281,15317045
14760281,15317046
14760282,15317047
14760283,15317101
14760283,15317102
14760284,15317048
14760285,15315348
14760286,15317049
14760286,15317050
14760287,15315349
14760288,15317103
14760289,15315685
14760290,15315686
14760291,15315350
14760292,15315351
14760293,15315351
14760294,15315352
14760294,15315353
14760295,15317051
14760296,15315689
14760296,15315690
14760298,15315688
14760297,15315687
14760299,15315354
14760299,15315355
14760353,15317120
14760354,15315371
14760355,15315703
14760386,15319585
14760300,15317104
14760301,15315356
14760302,15317105
14760302,15317106
14760303,15315358
14760304,15315357
14760305,15315359
14760306,15317052
14760307,15317053
14760307,15317054
14760308,15317055
14760308,15317056
14760309,15317057
14760310,15317058
14760311,15315691
14760312,15315360
14760313,15319568
14760313,15319569
14760383,15317125
14760384,15319584
14760385,15319584
14760314,15317107
14760315,15315692
14760315,15315693
14760316,15319570
14760316,15319571
14760317,15317108
14760318,15317109
14760319,15315694
14760320,15315694
14760321,15315694
14760322,15319572
14760326,15319573
14760323,15315361
14760324,15315695
14760325,15317110
14760327,15315696
14760328,15317111
14760329,15317112
14760330,15317113
14760332,15315698
14760339,15315365
14760352,15319575
14760331,15315697
14760333,15315362
14760333,15315363
14760334,15317114
14760335,15315699
14760336,15315364
14760337,15319574
14760338,15317115
14760340,15317116
14760341,15315366
14760342,15317117
14760343,15315367
14760344,15315700
14760345,15315368
14760346,15317118
14760347,15317119
14760348,15315701
14760349,15315369
14760350,15315370
14760351,15315702
14760380,15315715
14760381,15315716
14760707,15320057
14760708,15318275
14760708,15318276
14760387,15315377
14760389,15315378
14760390,15319586
14760391,15317126
14760392,15319587
14760393,15315379
14760394,15315380
14760395,15319588
14760396,15319589
14760397,15317127
14760397,15317128
14760398,15315718
14760399,15315719
14760400,15315381
14760401,15315382
14760402,15315383
14760403,15315720
14760404,15319590
14760405,15315721
14760406,15317129
14760407,15317130
14760409,15319591
14760410,15315723
14760483,15317150
14760528,15317905
14760408,15315722
14760411,15317131
14760412,15317132
14760413,15319592
14760414,15315724
14760415,15315725
14760416,15319593
14760417,15315726
14760418,15317133
14760419,15315727
14760420,15317134
14760421,15319594
14760422,15315728
14760423,15315729
14760423,15315730
14760424,15315384
14760425,15315384
14760426,15315731
14760431,15317135
14760435,15317136
14760502,15317157
14760427,15315732
14760429,15315386
14760428,15315385
14760430,15315387
14760432,15315733
14760433,15315388
14760434,15315734
14760436,15317137
14760437,15315389
14760438,15315390
14760439,15317138
14760440,15317139
14760703,15317591
14760441,15317140
14760442,15317140
14760443,15315735
14760444,15315736
14760445,15315737
14760446,15315391
14760446,15315392
14760447,15315393
14760448,15315738
14760449,15319595
14760450,15319596
14760451,15317141
14760452,15317142
14760453,15319597
14760454,15319598
14760455,15319599
14760456,15315394
14760457,15315395
14760458,15315396
14760459,15319600
14760460,15315739
14760460,15315740
14760461,15317143
14760462,15317143
14760463,15319601
14760464,15315741
14760465,15317144
14760465,15317145
14760472,15319603
14760548,15315756
14760466,15315397
14760466,15317890
14760467,15317891
14760468,15317892
14760469,15317146
14760470,15319602
14760471,15317147
14760473,15315742
14760474,15319604
14760474,15319605
14760475,15317893
14760476,15317148
14760477,15319606
14760478,15315743
14760479,15315744
14760479,15315745
14760480,15319607
14760481,15317149
14760482,15319608
14760484,15317894
14760485,15317151
14760486,15319609
14760487,15317152
14760488,15317895
14760489,15315747
14760490,15315747
14760491,15315746
14760492,15317153
14760493,15317896
14760494,15319610
14760495,15319611
14760496,15317897
14760497,15317154
14760498,15317155
14760499,15317898
14760500,15319612
14760501,15317156
14760503,15317899
14760504,15315748
14760505,15317900
14760506,15319613
14760507,15317901
14760508,15319614
14760509,15317158
14760510,15317159
14760511,15317160
14760512,15319615
14760513,15315749
14760514,15319616
14760514,15319617
14760515,15319618
14760516,15315750
14760517,15317161
14760518,15317162
14760519,15317902
14760520,15315751
14760520,15315752
14760521,15317163
14760583,15317924
14760388,15315717
14760522,15319619
14760523,15315753
14760524,15317164
14760524,15317165
14760524,15317166
14760525,15317903
14760526,15319620
14760527,15317904
14760529,15317906
14760530,15319621
14760531,15319622
14760532,15319623
14760533,15317167
14760534,15317168
14760535,15319624
14760536,15315754
14760537,15317907
14760537,15317908
14760538,15317909
14760539,15319625
14760540,15319626
14760541,15317910
14760542,15319627
14760543,15317169
14760544,15317170
14760545,15317171
14760546,15317171
14760547,15315755
14760549,15317911
14760550,15317912
14760551,15315757
14760552,15317913
14760553,15317172
14760554,15319628
14760555,15317173
14760556,15317174
14760557,15317914
14760558,15320013
14760559,15317915
14760559,15317916
14760560,15317175
14760561,15317176
14760562,15320014
14760563,15320015
14760564,15315758
14760565,15317917
14760566,15320016
14760567,15317177
14760568,15317178
14760569,15317918
14760570,15320017
14760571,15320018
14760572,15317919
14760573,15317179
14760575,15320019
14760582,15317181
14760666,15320048
14760574,15317920
14760576,15317921
14760577,15317922
14760578,15315759
14760579,15317923
14760580,15317923
14760581,15317180
14760584,15317925
14760585,15317926
14760586,15317927
14760587,15320020
14760588,15315760
14760589,15317182
14760590,15317183
14760591,15317928
14760592,15317929
14760593,15320021
14760594,15320022
14760595,15317184
14760596,15317930
14760597,15317931
14760598,15315761
14760599,15317932
14760600,15317185
14760659,15317946
14760709,15318277
14760601,15315762
14760602,15320023
14760603,15317186
14760604,15320024
14760605,15317187
14760605,15317188
14760606,15317189
14760607,15317933
14760608,15320025
14760609,15317934
14760610,15320026
14760611,15317190
14760611,15317191
14760612,15315763
14760613,15317192
14760614,15320027
14760615,15320028
14760615,15320029
14760616,15320030
14760617,15317935
14760618,15317936
14760619,15317937
14760620,15317938
14760621,15317193
14760622,15320031
14760623,15315764
14760624,15315765
14760625,15320032
14760626,15320033
14760627,15317194
14760628,15315766
14760629,15317939
14760630,15317940
14760631,15317941
14760632,15320034
14760633,15317942
14760634,15315767
14760635,15320035
14760636,15315768
14760637,15320036
14760638,15317943
14760639,15320037
14760640,15320038
14760641,15317195
14760642,15320039
14760643,15320040
14760645,15320042
14760645,15320043
14760646,15317944
14760647,15317196
14760648,15317197
14760649,15317198
14760650,15315769
14760651,15320044
14760651,15320045
14760652,15315770
14760653,15318265
14760654,15320046
14760655,15318266
14760656,15318267
14760657,15320047
14760658,15317945
14760660,15317199
14760660,15317200
14760661,15317199
14760661,15317200
14760663,15318268
14760704,15318274
14760710,15317592
14760644,15320041
14760662,15317201
14760664,15317202
14760665,15317582
14760667,15317947
14760668,15317948
14760669,15320049
14760669,15320050
14760670,15320049
14760671,15318269
14760672,15317949
14760673,15317950
14760674,15320051
14760675,15317951
14760676,15317583
14760677,15320052
14760678,15317584
14760679,15317952
14760680,15317953
14760681,15318270
14760682,15318270
14760683,15318270
14760684,15318270
14760685,15318270
14760686,15318270
14760687,15318270
14760688,15318270
14760689,15318270
14760690,15317585
14760691,15317586
14760692,15317587
14760693,15317954
14760694,15318271
14760695,15320053
14760696,15318272
14760697,15318273
14760698,15317588
14760698,15317589
14760699,15320054
14760699,15320055
14760700,15317590
14760701,15317590
14760702,15317590
14760705,15320056
14760706,15317955
14855391,15559110
14855392,15560110
14855392,15560111
14855393,15559111
14855394,15560112
14855423,15560521
14855455,15564578
14855922,15568292
14855922,15568293
14855923,15562264
14855924,15568294
14855925,15562036
14855926,15563222
14855927,15563222
14855928,15562037
14855929,15568295
14855929,15568296
14855930,15562265
14855931,15568297
14855931,15568298
14855932,15568299
14855933,15562266
14855934,15562038
14855935,15563223
14855936,15562039
14855937,15568300
14855938,15562267
14855939,15568301
14855939,15568302
14855940,15562040
14855941,15563224
