property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
16236586,20,60,2001-12-18 00:00:00,16206891
16236587,25,10,2001-12-18 00:00:00,16206892
16236588,63,0,2001-12-18 00:00:00,16206893
16236589,20,60,,16206894
16236590,25,10,,16206895
16236591,63,0,,16206896
16230461,20,24,,16206476
16236631,20,20,,16208111
16236632,22,0,,16208112
16236633,63,15,,16208113
16236634,3,8000,2002-01-04 00:00:00,16208114
16236635,3,8000,,16208115
16236593,10,0,,16206898
16230462,8,4,2001-12-18 00:00:00,16206477
16230463,8,4,,16206478
16233010,20,182,2001-12-18 00:00:00,16209177
16233011,20,270,,16209178
16233012,25,5,,16209179
16233013,63,0,,16209180
16236594,63,0,,16206899
16236595,3,1600,,16206900
16236111,38,1000,,16219324
16230464,20,4,,16206479
16236112,63,250,,16219325
16236113,4,350,2001-12-18 00:00:00,16219326
16236114,4,350,,16219327
16236115,3,2000,2001-12-18 00:00:00,16219328
16236116,3,3000,,16219329
16230465,63,600,,16206480
16233014,9,0,,16209181
16233015,20,6,,16209182
16233016,22,0,,16209183
16233017,25,80,,16209184
16233018,63,0,,16209185
16230466,9,0,,16206481
16230467,20,57,,16206482
16230468,63,0,,16206483
16233019,8,10,,16210352
16233020,8,19,,16210353
16233066,8,16,,16210399
16236636,9,0,,16208116
16236637,20,15,,16208117
16236638,22,0,,16208118
16236639,25,5,,16208119
16236640,63,0,,16208120
16236641,8,20,,16208121
16230502,8,7,2001-01-08 00:00:00,16206517
16230503,8,7,,16206518
16230504,8,7,,16207693
16233067,22,0,,16210400
16236171,8,16,,16220561
16236172,3,225,,16220562
16236173,38,100,,16220563
16236174,30,15,,16220564
16236175,63,1500,,16220565
16236176,3,500,,16220566
16230505,8,39,,16207694
16233068,8,4,,16210401
16236177,21,75,,16220567
16233069,8,15,,16210402
16236642,10,2,,16208122
16236169,20,640,,16220559
16236170,25,15,,16220560
16233070,20,64,,16210403
16233071,8,17,,16210404
16236178,63,50,,16220568
16236643,8,20,,16208123
16236644,8,16,,16208124
16230506,8,10,,16207695
16236645,10,0,,16208125
16236646,11,1,,16208126
16233507,63,0,,16217876
16236647,38,200,,16208127
16235933,22,0,,16216798
16233508,23,350,,16217877
16233509,31,100,,16217878
16233510,20,375,,16217879
16230507,63,60,,16207696
16230508,63,50,,16207697
16236179,68,,,16220569
16236180,29,50,,16220570
16236648,29,50,,16208128
16230509,25,10,,16207698
16230510,63,0,,16207699
16236181,35,11,,16220571
16236182,16,80,,16220572
16236183,26,200,,16220573
16236184,8,16,,16220574
16236185,38,650,2001-03-14 00:00:00,16220575
16236186,38,650,,16220576
16235945,3,100,,16216810
16230518,8,3,,16207707
16230519,38,25,,16207708
16230529,38,425,,16207718
16236187,8,15,,16220577
16230511,63,20,,16207700
16230512,63,4,,16207701
16235934,68,,,16216799
16235935,35,500,,16216800
16236649,16,200,,16208129
16236650,63,170,,16208130
16236651,4,400,,16208131
16236652,13,1300,,16208132
16236653,16,1034,,16208133
16236654,26,627,,16208134
16236655,27,1058,,16208135
16236656,36,30,,16208136
16236657,38,150,,16208137
16236658,63,2500,,16208138
16236659,3,200,,16208139
16235936,34,1,,16216801
16235937,26,150,,16216802
16235938,63,405,,16216803
16230513,20,260,,16207702
16230514,28,500,,16207703
16236188,8,17,,16220578
16235939,31,200,,16216804
16235940,6,60,,16216805
16235941,20,482,,16216806
16230515,8,15,,16207704
16235942,8,6,,16216807
16236189,68,,,16220579
16236190,63,25,,16220580
16236191,10,0,,16220581
16236192,11,1,,16220582
16236660,3,1000,2001-03-22 00:00:00,16208140
16236661,3,1000,,16208141
16235943,26,200,,16216808
16236662,26,100,,16208142
16236193,16,40,,16220583
16236194,26,127,,16220584
16236195,27,60,,16220585
16236663,68,,,16208143
16236664,63,19,,16208144
16236665,63,27,,16208145
16235944,68,,,16216809
16236196,8,18,,16220586
16230516,22,0,2001-03-30 00:00:00,16207705
16230517,22,0,,16207706
16236666,10,0,,16208146
16236667,11,1,,16208147
16235946,3,11659,,16216811
16236197,8,19,,16220587
16235947,8,19,,16216812
16236668,63,50,,16208148
16236198,16,15,,16220588
16236199,63,65,,16220589
16230520,38,38,,16207709
16235948,20,208,,16216813
16235949,63,0,,16216814
16235950,9,0,2001-04-17 00:00:00,16216815
16236387,26,350,2001-04-17 00:00:00,16224284
16236388,38,3579,2001-04-17 00:00:00,16224285
16236389,9,0,,16224286
16236390,17,2625,,16224287
16236391,25,25,,16224288
16236392,26,350,,16224289
16236393,38,5732,,16224290
16236394,63,525,,16224291
16236395,63,30,2001-04-17 00:00:00,16224292
16236396,63,30,,16224293
16236669,8,26,,16208149
16236200,68,,,16220590
16236397,8,25,,16224294
16236670,68,,,16208150
16236671,11,1,,16208151
16236201,68,,,16220591
16236202,11,1,,16220592
16236203,8,26,,16220593
16236672,20,131,,16208152
16237126,63,900,,16215633
16240034,63,10000,,16222063
16236204,3,500,2001-05-03 00:00:00,16220594
16236205,3,500,,16220595
16236206,68,,,16220596
16236207,63,100,,16220597
16236398,8,20,,16224295
16230521,3,260,,16207710
16230522,8,240,,16207711
16236673,8,16,,16208153
16236208,8,34,,16220598
16230523,63,180,,16207712
16230524,63,8318,,16207713
16230525,63,4,2001-05-15 00:00:00,16207714
16230526,63,4,,16207715
16236399,8,20,,16224296
16230527,4,100,,16207716
16230528,8,25,,16207717
16236209,8,23,,16220599
16236674,29,13,,16208154
16236675,8,5,,16208155
16236400,8,50,,16224297
16237114,8,40,,16215621
16236401,20,10,,16224298
16236210,29,100,,16220600
16237115,8,24,,16215622
16237116,68,,,16215623
16237117,63,0,,16215624
16236402,38,149,,16224299
16230530,63,50,,16207719
16236403,63,0,,16224300
16236404,8,25,,16224301
16236405,16,25,,16224302
16236406,20,150,,16224303
16236407,63,50,,16224304
16237118,29,250,,16215625
16230531,9,0,,16207720
16230532,20,15,,16207721
16230533,22,0,,16207722
16230534,25,20,,16207723
16230535,63,0,,16207724
16230536,4,100,,16207725
16239082,20,1150,,16207035
16239083,22,0,,16207036
16236211,20,1150,2001-05-30 00:00:00,16220601
16236212,22,0,2001-05-30 00:00:00,16220602
16237124,63,55,,16215631
16230545,63,50,,16207734
16239105,17,150,2001-08-29 00:00:00,16207058
16239106,17,200,,16207059
16239107,26,100,,16207060
16237119,8,22,,16215626
16237120,4,300,,16215627
16237121,63,0,,16215628
16230537,20,500,,16207726
16230538,21,50,,16207727
16230539,26,500,,16207728
16237122,3,100,,16215629
16237123,8,10,,16215630
16237125,63,439,,16215632
16230540,8,13,,16207729
16236408,9,0,,16224305
16236409,25,10,,16224306
16236410,63,15,,16224307
16237127,31,50,,16215634
16237128,63,30,2001-06-27 00:00:00,16215635
16237129,20,10,,16215636
16237130,63,30,,16215637
16239084,63,3,2001-06-27 00:00:00,16207037
16239085,63,3,,16207038
16237131,17,8,,16215638
16236411,8,17,,16224308
16230541,4,20,,16207730
16237132,10,0,,16215639
16237133,11,1,,16215640
16230542,63,119,,16207731
16236412,26,750,,16224309
16237134,12,125,,16215641
16236413,8,25,,16224310
16236414,27,105,,16224311
16230543,63,200,,16207732
16230544,8,12,,16207733
16237135,8,3772,,16215642
16237136,63,4,,16215643
16236415,35,100,,16224312
16239579,12,193,,16214564
16239086,37,661,,16207039
16237137,8,13,,16215644
16239087,31,20,,16207040
16239088,8,88,,16207041
16239089,8,24,,16207042
16239090,36,800,,16207043
16236416,4,25,,16224313
16230546,9,0,,16207735
16230547,20,13,,16207736
16230548,25,30,,16207737
16230549,63,0,,16207738
16239091,26,300,,16207044
16239092,36,30,,16207045
16239093,38,200,,16207046
16239094,63,100,,16207047
16230550,8,3,,16207739
16230551,63,10,,16207740
16230552,20,183,,16207741
16230553,63,350,,16207742
16236417,63,15,,16224314
16236418,20,100,,16224315
16230554,4,200,,16207743
16237140,3,1,,16215647
16237141,38,300,,16215648
16236429,63,4492,,16224326
16237138,8,31,,16215645
16239095,34,1,,16207048
16239096,63,50,,16207049
16239097,6,800,,16207050
16239098,16,2220,,16207051
16239099,63,1040,,16207052
16236419,3,200,,16224316
16237139,8,22,,16215646
16239100,63,60,,16207053
16236420,8,12,,16224317
16239101,4,127,,16207054
16236421,4,100,,16224318
16237142,8,26,,16215649
16236422,37,1800,2001-08-18 00:00:00,16224319
16236423,37,1800,,16224320
16236424,8,30,,16224321
16236425,8,25,,16224322
16239102,20,89,,16207055
16230555,38,1,,16207744
16230556,7,125,2001-09-19 00:00:00,16207745
16230557,7,125,,16207746
16239103,3,200,,16207056
16239104,3,1,,16207057
16237143,8,24,,16215650
16236426,63,20,,16224323
16236427,26,100,,16224324
16237145,16,15,,16215652
16237146,10,20,,16215653
16236430,8,16,,16224327
16230558,35,40,,16207747
16239109,35,400,,16207062
16239110,31,50,,16207063
16239111,26,875,,16207064
16230559,63,400,,16207748
16239112,26,50,,16207065
16230560,26,59,,16207749
16239578,39,290,,16214563
16237144,8,18,,16215651
16236428,8,10,,16224325
16237147,63,100,,16215654
16239108,38,100,,16207061
16230561,68,,,16207750
16230562,11,1,,16207751
16239113,68,,,16207066
16239114,11,1,,16207067
16236431,24,700,2001-10-07 00:00:00,16224328
16230563,63,50,,16207752
16237148,10,0,,16215655
16230564,26,1,,16207753
16237149,8,75,,16215656
16230565,63,5,,16207754
16236432,10,8,2001-10-19 00:00:00,16224329
16236433,10,8,,16224330
16230566,8,20,,16207755
16230567,27,40,,16207756
16236434,3,500,,16224331
16236435,24,5700,,16224332
16236436,63,2598,,16224333
16239115,3,100,,16208245
16239116,20,500,,16208246
16237150,8,17,,16215657
16236437,38,250,,16224334
16239117,63,185,,16208247
16239118,36,80,,16208248
16237151,63,5000,,16215658
16237152,8,30,,16215659
16230568,6,26,,16207757
16239119,8,10,,16208249
16230574,20,4650,,16207763
16230586,63,600,,16208957
16236168,28,20,,16220558
16239120,26,150,,16208250
16230569,8,14,,16207758
16230570,3,4300,,16207759
16230571,63,3200,,16207760
16239121,3,250,,16208251
16236438,3,400,,16224335
16239122,8,20,,16208252
16230572,20,1000,,16207761
16230573,13,100,,16207762
16236439,10,0,,16224336
16236440,11,1,,16224337
16237153,63,9000,2001-11-23 00:00:00,16215660
16237154,63,9000,,16215661
16239123,8,5,,16208253
16239124,63,1000,2001-11-30 00:00:00,16208254
16239125,63,1000,,16208255
16230575,63,100,,16207764
16240024,10,20,,16222053
16239126,24,20000,,16208256
16239127,68,,,16208257
16239128,31,10,,16208258
16236448,12,100,,16224345
16230576,63,40,,16207765
16240025,8,5,,16222054
16240026,8,21,,16222055
16236441,6,10,,16224338
16236442,63,35,,16224339
16239129,63,600,,16208259
16239130,13,1250,,16208260
16239131,17,300,,16208261
16239132,20,5000,,16208262
16239567,26,1000,,16214552
16240027,63,1000,,16222056
16236443,24,750,,16224340
16239568,63,36,,16214553
16239569,8,11,,16214554
16240028,38,200,,16222057
16240029,63,300,,16222058
16236444,38,1480,,16224341
16230577,63,30,,16207766
16230578,6,56,2001-12-20 00:00:00,16207767
16230579,6,56,,16207768
16236445,8,5,,16224342
16230580,6,14,2001-12-22 00:00:00,16207769
16230581,25,10,2001-12-22 00:00:00,16207770
16230582,6,14,,16207771
16230583,25,10,,16208954
16240030,63,0,,16222059
16240031,63,1400,,16222060
16236446,8,5,,16224343
16239570,63,122,,16214555
16239571,2,297,,16214556
16239572,8,54,,16214557
16239573,16,300,,16214558
16239574,36,200,,16214559
16236447,63,1006,,16224344
16230584,63,40,2001-12-28 00:00:00,16208955
16230585,63,40,,16208956
16239575,63,150,,16214560
16239576,63,0,,16214561
16239577,63,369,,16214562
16240032,22,0,,16222061
16240033,22,0,,16222062
16239580,63,490,,16214565
16230587,16,1,,16208958
16230588,4,120,,16208959
16240035,63,700,,16222064
16240036,20,200,,16222065
16240037,38,21,,16222066
16230589,6,600,,16208960
16230590,17,700,,16208961
16230591,26,170,,16208962
16230592,27,175,,16208963
16230593,63,0,,16208964
16236449,3,850,,16224346
16240038,38,1,,16222067
16236450,63,300,,16224347
16236451,63,100,,16205579
16230594,68,,,16208965
16230595,11,1,,16208966
16240039,38,1,,16222068
16230596,38,1,,16208967
16236452,63,300,2001-02-24 00:00:00,16205580
16236453,63,300,,16205581
16239581,68,,,16214566
16236454,3,500,,16205582
16236455,10,0,,16205583
16236456,10,0,,16205584
16236457,11,1,,16205585
16239582,10,0,,16214567
16239583,11,1,,16214568
16236458,3,50,,16205586
16236459,37,1,,16205587
16240040,63,5,,16222069
16240041,63,100,,16222070
16236460,38,50,,16205588
16239584,13,400,,16214569
16240042,63,10,,16222071
16240043,63,40,,16222072
16240044,10,0,,16222073
16240045,11,1,,16222074
16230597,68,,,16208968
16230598,20,45,,16208969
16239585,68,,,16214570
16239586,29,50,,16214571
16231035,63,5,,16215260
16230599,3,300,,16208970
16230600,20,100,,16208971
16240046,28,2500,,16222075
16239587,11,1,,16215744
16239588,7,1000,,16215745
16239589,16,7975,,16215746
16239590,63,10591,,16215747
16239591,38,20,,16215748
16240047,3,1000,,16222076
16239592,6,1,,16215749
16239593,16,1,,16215750
16239594,25,1,,16215751
16240048,63,20,,16222077
16240049,8,29,,16222078
16240050,63,10,,16222079
16239595,8,6,,16215752
16236461,63,30,,16205589
16240051,63,1500,,16222080
16239596,63,75,,16215753
16240052,16,9,,16222081
16240053,38,1,,16222082
16231036,4,119,,16215261
16236462,29,1,,16205590
16239597,63,35,,16215754
16240054,68,,,16222083
16231037,3,10,,16215262
16239598,68,,,16215755
16236463,68,,,16205591
16236464,29,100,,16205592
16231038,16,130,,16215263
16231039,68,,,16215264
16239599,68,,,16215756
16231040,37,3500,,16215265
16239600,68,,,16215757
16239601,11,1,,16215758
16231041,63,1100,,16215266
16239602,68,,,16215759
16239603,63,20,,16215760
16236465,68,,,16205593
16236466,11,1,,16205594
16231042,8,120,,16215267
16231043,20,1,,16215268
16236467,63,0,,16205595
16239604,63,315,,16215761
16239605,20,20,2001-11-02 00:00:00,16215762
16239606,20,105,,16215763
16240055,63,52,,16222084
16240056,38,175,,16222085
16236468,63,210,,16205596
16231044,8,14,,16215269
16236469,3,100,,16205597
16236470,35,1,,16205598
16236471,8,14,,16205599
16239607,33,1,,16215764
16239608,68,,,16215765
16236474,6,75,2001-01-09 00:00:00,16205602
16236475,6,75,,16205603
16239609,20,835,,16215766
16239610,26,330,,16215767
16236476,63,0,,16205604
16233496,33,40,,16217865
16233497,20,40,,16217866
16233498,27,1,,16217867
16236472,8,1,2001-03-01 00:00:00,16205600
16236473,8,1,,16205601
16240057,10,0,,16222086
16240058,11,1,,16222087
16239612,63,0,,16215769
16233500,20,1050,,16217869
16236481,10,0,,16205609
16236482,4,5,,16205610
16236483,4,110,2001-05-28 00:00:00,16205611
16236484,4,110,,16205612
16233939,10,0,,16224176
16236477,68,,,16205605
16236478,31,1,,16205606
16240059,31,1,,16223255
16240060,20,90,,16223256
16233499,3,40,,16217868
16239613,38,120,2001-06-10 00:00:00,16215770
16239614,38,120,,16215771
16233501,10,0,,16217870
16233502,11,1,,16217871
16233503,63,0,,16217872
16239615,10,0,,16215772
16236479,63,0,,16205607
16239611,3,1,,16215768
16240063,10,0,,16223259
16240064,11,1,,16223260
16236485,3,1353,,16205613
16240065,63,28,2001-11-07 00:00:00,16223261
16240066,63,28,,16223262
16240061,20,440,,16223257
16240062,63,0,,16223258
16233506,10,0,,16217875
16236480,31,25,,16205608
16233504,10,0,,16217873
16233505,11,1,,16217874
16236486,63,0,,16205614
16236519,63,20,,16205647
16236520,63,50,,16205648
16236521,8,30,,16205649
16240104,63,100,,16223300
16236522,63,75,,16205650
16239639,63,175,,16215796
16240067,13,300,,16223263
16240068,20,300,,16223264
16240069,63,150,,16223265
16236523,29,150,,16205651
16236487,63,100,,16205615
16239618,63,240,,16215775
16240074,63,1954,,16223270
16233964,7,1500,,16205432
16240105,63,92,,16223301
16240106,63,300,,16223302
16236488,63,1300,,16205616
16239616,29,100,,16215773
16239617,16,1800,,16215774
16239640,28,8000,2001-04-02 00:00:00,16215797
16239641,28,8000,,16215798
16236524,24,100,,16205652
16233965,63,100,,16205433
16233966,63,100,,16205434
16236525,37,1,,16205653
16233940,26,700,,16224177
16233941,63,300,,16224178
16233942,27,30,,16224179
16236489,26,100,,16205617
16240070,63,250,,16223266
16233943,63,1125,,16224180
16239619,16,50,,16215776
16233944,38,75,,16224181
16233945,63,0,,16224182
16240071,8,150,,16223267
16239620,13,250,,16215777
16239621,10,0,,16215778
16236490,24,350,,16205618
16233946,38,1,,16224183
16233947,39,1137,,16224184
16233948,63,0,,16224185
16236491,63,1525,,16205619
16236492,3,75,,16205620
16236493,31,1200,,16205621
16240072,24,200,,16223268
16240073,63,50,,16223269
16240075,63,40,,16223271
16240076,12,25000,2001-07-31 00:00:00,16223272
16240077,12,25000,,16223273
16240078,37,10000,2001-08-03 00:00:00,16223274
16240079,37,10000,,16223275
16233949,38,375,,16224186
16236494,16,95,,16205622
16236495,63,120,,16205623
16239622,63,10,,16215779
16240080,63,50,,16223276
16240081,63,50,,16223277
16239623,10,0,,16215780
16239624,11,1,,16215781
16240082,3,5500,2001-08-19 00:00:00,16223278
16240083,3,5500,,16223279
16240084,63,150,,16223280
16239625,3,50,,16215782
16239626,38,275,,16215783
16240085,37,6000,2001-08-19 00:00:00,16223281
16240086,22,0,,16223282
16240087,37,6000,,16223283
16239627,3,2500,2001-08-17 00:00:00,16215784
16239628,3,2500,,16215785
16233950,18,2000,,16224187
16236496,63,0,,16205624
16236497,29,50,,16205625
16236498,26,50,,16205626
16239642,33,150,,16215799
16239629,63,225,,16215786
16233951,10,0,,16224188
16233952,11,1,,16224189
16236499,63,100,,16205627
16240088,63,100,2001-09-19 00:00:00,16223284
16240089,63,100,,16223285
16240090,68,,,16223286
16240091,15,249,,16223287
16240092,26,3306,,16223288
16240093,63,10083,,16223289
16236500,10,0,,16205628
16236501,11,1,,16205629
16240094,63,250,,16223290
16240107,63,500,,16223303
16236528,26,750,,16205656
16240095,36,2003,,16223291
16240096,63,1688,,16223292
16240097,68,,,16223293
16240098,11,1,,16223294
16239631,38,830,,16215788
16240101,23,3,,16223297
16240102,63,3,,16223298
16236526,63,11,,16205654
16240099,63,90,,16223295
16233953,3,500,,16224190
16236502,3,275,,16205630
16233954,35,50,,16224191
16233957,63,25,,16205425
16233955,16,120,,16224192
16233956,26,250,,16224193
16239630,63,275,,16215787
16239632,63,220,,16215789
16233958,68,,,16205426
16236503,26,85,,16205631
16236527,2,10,,16205655
16236504,63,16,,16205632
16240100,63,16,,16223296
16236505,63,20,,16205633
16236506,13,445,,16205634
16236507,63,20,,16205635
16236508,63,112,,16205636
16236509,63,20,,16205637
16236510,63,20,,16205638
16239633,63,20,,16215790
16236511,63,20,,16205639
16233959,63,20,,16205427
16236512,68,,,16205640
16236513,30,65,,16205641
16233960,63,200,,16205428
16233961,38,350,,16205429
16236514,63,50,,16205642
16236515,63,50,,16205643
16239634,63,20,,16215791
16236516,63,20,,16205644
16236517,38,150,,16205645
16233962,63,20,,16205430
16239635,63,20,,16215792
16240103,63,20,,16223299
16236518,63,10,,16205646
16233963,63,100,,16205431
16239636,26,75,,16215793
16239637,36,4500,,16215794
16239638,63,1000,,16215795
16233967,63,60,,16205435
16233976,63,50,,16205444
16233977,63,3,,16205445
16236980,33,150,,16213139
16240118,36,839,,16223314
16240119,38,180,,16223315
16239651,63,20,,16215808
16239652,37,18000,2001-02-02 00:00:00,16215809
16239653,13,450,,16215810
16239654,37,18000,,16215811
16236995,63,116,,16213154
16240120,20,70,,16223316
16240121,27,450,,16223317
16236529,38,28,,16206834
16233969,63,70,,16205437
16240122,37,1,,16223318
16236981,38,172,,16213140
16233978,38,125,,16205446
16236982,22,0,,16213141
16239655,68,,,16215812
16233968,63,100,,16205436
16240108,28,6000,2001-05-09 00:00:00,16223304
16240109,28,6000,,16223305
16233970,63,4,,16205438
16233971,36,149,,16205439
16236530,63,214,,16206835
16236967,8,10,,16213126
16233972,33,20,,16205440
16236968,3,17,,16213127
16236983,63,50,,16213142
16240123,2,5,,16223319
16240124,20,70,,16223320
16233973,20,400,,16205441
16240110,63,150,,16223306
16240111,63,355,,16223307
16240112,20,300,,16223308
16233979,63,25,,16205447
16233980,10,0,,16205448
16240125,10,0,,16223321
16233981,63,35,2001-06-21 00:00:00,16205449
16233982,63,35,,16205450
16233983,3,200,,16205451
16240126,63,50,,16223322
16240130,63,520,,16223326
16239666,63,100,,16216999
16236969,20,8,,16213128
16236970,63,153,,16213129
16239643,27,1000,,16215800
16236984,24,350,,16213143
16239656,13,120,,16215813
16233984,63,50,,16205452
16236985,63,77,,16213144
16233985,20,15,,16205453
16233986,25,50,,16205454
16239657,63,50,,16215814
16239658,8,14,,16215815
16239659,38,35,,16215816
16239660,63,30,,16215817
16239644,38,100,,16215801
16236971,63,150,,16213130
16236972,63,10,,16213131
16240113,63,29,,16223309
16240114,36,60,,16223310
16236973,2,8,2001-08-27 00:00:00,16213132
16236974,63,20,2001-08-27 00:00:00,16213133
16236975,2,8,,16213134
16236976,63,20,,16213135
16236977,13,200,,16213136
16240127,38,1,,16223323
16240128,63,40,,16223324
16236986,63,1400,,16213145
16236987,36,150,,16213146
16233987,27,450,,16205455
16240129,38,125,,16223325
16236978,30,350,,16213137
16239645,38,538,,16215802
16233974,8,3,,16205442
16240115,8,15,,16223311
16236979,63,200,,16213138
16236988,37,10500,2001-09-25 00:00:00,16213147
16236989,37,10500,,16213148
16236990,63,0,,16213149
16239661,28,1500,2001-09-30 00:00:00,16215818
16239662,28,1500,,16215819
16236991,37,12500,,16213150
16239663,63,100,,16215820
16239646,7,500,,16215803
16239647,23,100,,16215804
16239648,8,2,,16215805
16239649,38,1,,16215806
16240131,38,130,,16223327
16240132,63,64,,16223328
16240133,63,50,,16223329
16239665,63,65,,16216998
16240116,8,7,2001-11-02 00:00:00,16223312
16240117,8,7,,16223313
16233975,63,10,,16205443
16239650,3,150,,16215807
16239664,3,150,,16215821
16233988,3,750,,16205456
16236992,29,100,,16213151
16236993,8,3,,16213152
16236994,63,850,,16213153
16236996,8,80,,16213155
16236997,20,500,,16213156
16240594,20,284,,16210891
16240595,3,1000,,16210892
16234005,63,10,,16205473
16234006,8,1570,,16205474
16237032,36,619,,16214368
16239690,36,50,,16217023
16239691,63,700,,16217024
16234007,3,500,,16205475
16234008,63,0,,16205476
16234009,63,150,,16205477
16240141,63,1040,,16224510
16239667,29,1,,16217000
16236998,37,6000,,16213157
16239668,6,20,,16217001
16239669,8,20,,16217002
16239670,20,8,,16217003
16236999,8,6,,16213158
16240596,68,,,16210893
16240597,16,400,,16210894
16240598,23,100,,16210895
16239694,8,52,,16217027
16239695,13,175,,16217028
16239696,26,175,,16217029
16239697,36,198,,16217030
16239698,63,66,,16217031
16233990,10,0,,16205458
16237001,37,600,,16214337
16239671,29,588,,16217004
16239672,17,4200,,16217005
16239673,20,100,,16217006
16239674,63,7,,16217007
16237002,63,20,,16214338
16237003,63,500,,16214339
16240137,27,30,,16224506
16240140,63,750,,16224509
16237004,8,507,,16214340
16237005,63,0,,16214341
16237006,63,350,,16214342
16240134,3,1000,2001-04-05 00:00:00,16223330
16240135,10,0,,16223331
16240136,11,1,,16224505
16233989,63,150,,16205457
16237000,17,1200,,16214336
16240138,26,50,,16224507
16240139,27,630,,16224508
16237029,8,7,,16214365
16237030,6,46,2001-04-13 00:00:00,16214366
16237031,6,46,,16214367
16239688,3,850,,16217021
16239689,63,0,,16217022
16240593,26,1500,,16210890
16239692,63,0,,16217025
16239693,63,0,,16217026
16237034,6,600,,16214370
16237035,27,4600,,16214371
16237036,63,40,,16214372
16237007,16,350,,16214343
16237008,20,500,,16214344
16240142,63,195,,16224511
16237009,3,1,,16214345
16240143,63,1000,,16224512
16233991,63,500,,16205459
16240144,38,38,,16224513
16239675,36,190,2001-05-31 00:00:00,16217008
16239676,63,162,2001-05-31 00:00:00,16217009
16239677,36,190,,16217010
16239678,63,162,,16217011
16240145,63,1350,,16224514
16237010,10,0,,16214346
16239679,13,2550,,16217012
16239680,10,0,,16217013
16239681,11,1,,16217014
16240146,68,,,16224515
16233992,24,6000,,16205460
16240147,11,1,,16224516
16237011,63,140,,16214347
16237012,63,265,,16214348
16240148,8,524,,16224517
16240578,63,75,,16210875
16240579,3,600,,16210876
16240580,68,,,16210877
16240581,11,1,,16210878
16239682,3,250,,16217015
16233993,3,1,,16205461
16239683,63,150,,16217016
16233994,37,41500,,16205462
16237013,37,2000,2001-08-24 00:00:00,16214349
16237014,37,2000,,16214350
16233995,29,700,,16205463
16240582,3,1,,16210879
16233996,63,170,,16205464
16237015,63,0,,16214351
16239684,3,1,,16217017
16237016,68,,,16214352
16237017,11,1,,16214353
16240583,38,25,,16210880
16240584,68,,,16210881
16237018,63,0,,16214354
16237019,11,1,,16214355
16237020,63,0,,16214356
16237021,63,250,,16214357
16237022,63,4000,,16214358
16237023,18,1000,,16214359
16240585,3,250,,16210882
16240586,27,170,,16210883
16240587,38,325,,16210884
16233997,3,210,,16205465
16240588,38,250,,16210885
16239685,68,,,16217018
16237024,63,13500,,16214360
16233998,36,800,2001-11-19 00:00:00,16205466
16233999,36,800,,16205467
16237025,20,25,,16214361
16240589,63,0,,16210886
16240590,63,518,,16210887
16234000,37,1383,,16205468
16234001,63,200,,16205469
16237026,63,550,,16214362
16234002,12,150,,16205470
16237027,12,50,,16214363
16234003,10,0,,16205471
16234004,10,0,,16205472
16239686,10,0,,16217019
16239687,11,1,,16217020
16240591,10,0,,16210888
16240592,11,1,,16210889
16237028,63,225,,16214364
16240599,68,,,16210896
16237033,10,0,,16214369
16234045,26,667,,16206689
16234046,27,17,,16206690
16234047,10,0,,16206691
16240162,10,0,,16224531
16240645,68,,,16212112
16239950,63,0,,16220812
16234010,11,1,,16205478
16239948,63,20,,16220810
16240161,30,100,,16224530
16240638,63,15,,16212105
16240639,63,40,,16212106
16240640,68,,,16212107
16240641,11,1,,16212108
16239949,18,1000,,16220811
16240642,10,0,,16212109
16240643,10,0,,16212110
16240644,10,0,,16212111
16239699,68,,,16217032
16239700,2,17,,16217033
16239701,68,,,16217034
16234011,68,,,16205479
16234012,6,525,,16205480
16237037,20,910,,16214373
16239702,3,120,,16217035
16240600,10,0,,16210897
16240601,11,1,,16212068
16234013,6,40,,16205481
16240611,36,500,,16212078
16234014,16,160,,16205482
16239703,16,160,2001-03-03 00:00:00,16217036
16234015,3,800,,16205483
16234016,16,100,,16205484
16237038,3,300,,16214374
16240602,11,1,,16212069
16239704,68,,,16217037
16240603,38,200,2001-03-23 00:00:00,16212070
16240604,38,220,,16212071
16240605,63,20,,16212072
16239910,11,1,,16220772
16240606,68,,,16212073
16240607,11,1,,16212074
16239706,21,20,,16217039
16239705,63,31,,16217038
16239911,63,500,,16220773
16239707,20,105,,16217040
16239912,26,135,2001-04-22 00:00:00,16220774
16239913,20,5,,16220775
16239914,26,235,,16220776
16239915,31,300,,16220777
16240608,38,50,,16212075
16240609,38,50,,16212076
16234017,3,400,,16205485
16239916,68,,,16220778
16239918,3,4500,,16220780
16234038,63,219,,16206682
16239917,38,10,,16220779
16240610,11,1,,16212077
16234018,10,0,,16205486
16234019,11,1,,16205487
16239919,10,0,,16220781
16239920,11,1,,16220782
16239921,10,0,,16220783
16239922,11,1,,16220784
16234020,63,50,,16205488
16234021,36,2675,,16205489
16239708,37,2000,,16217041
16234022,9,0,,16205490
16234023,6,180,,16205491
16234024,37,300,,16205492
16234025,16,100,,16205493
16234026,29,170,,16205494
16234027,63,1730,,16205495
16239926,63,455,,16220788
16234028,10,0,,16205496
16239709,63,100,,16217042
16239710,10,0,,16217043
16239711,11,1,,16217044
16240612,10,0,,16212079
16240613,11,1,,16212080
16239923,20,60,,16220785
16234029,63,62,,16205497
