"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,6,111873148
2017,7,111873148
2017,3,111873144
2017,6,111873144
2017,7,111873144
2017,6,111873244
2017,6,111873243
2017,1,111873256
2017,6,111873258
2017,6,111873262
2017,6,111873551
2017,6,111873557
2017,6,111873640
2017,6,111873638
2017,6,111874038
2017,6,111874238
2017,7,111874238
2017,6,111874234
2017,7,111874234
2017,6,111874585
2017,7,111874585
2017,6,111874590
2017,7,111874590
2017,6,111874682
2017,7,111874682
2017,6,111874686
2017,7,111874686
2017,6,111874713
2017,7,111874713
2017,2,111874708
2017,6,111874714
2017,7,111874714
2017,6,111874788
2017,7,111874788
2017,3,111874782
2017,6,111874782
2017,6,111875270
2017,8,111875058
2017,6,111875133
2017,6,111875134
2017,6,111875148
2017,6,111875267
2017,6,111875285
2017,8,111875286
2017,6,111875306
2017,6,111875305
2017,6,111875329
2017,8,111875320
2017,6,111875381
2017,6,111875377
2017,6,111875401
2017,4,111875495
2017,6,111875530
2017,6,111875535
2017,6,111875584
2017,6,111875585
2017,3,111875711
2017,6,111875713
2017,8,111875743
2017,6,111875745
2017,3,111875905
2017,6,111875910
2017,1,111875962
2017,4,111876135
2017,6,111876195
2017,6,111876189
2017,6,111876307
2017,8,111876309
2017,6,111876411
2017,6,111876407
2017,6,111876445
2017,6,111876439
2017,2,111876819
2017,6,111876934
2017,6,111877183
2017,6,111877275
2017,6,111877269
2017,6,111877308
2017,6,111877325
2017,6,111877326
2017,6,111877506
2017,6,111877510
2017,6,111877563
2017,3,111878137
2017,6,111878547
2017,6,111880674
2017,6,111880671
2017,6,111880692
2017,6,111880694
2017,6,111880873
2017,6,111880968
2017,6,111880966
2017,6,111881135
2017,6,111881275
2017,2,111882032
2017,3,111885101
2017,8,111885268
2017,8,111885265
2017,1,111885307
2017,6,111885738
2017,6,111885734
2017,6,111886829
2017,6,111886831
2017,1,111888130
2017,6,111888708
2017,6,111889250
2017,8,111889451
2017,8,111889449
2017,6,111889557
2017,6,111889555
2017,6,111889658
2017,6,111889661
2017,6,111889833
2017,6,111889835
2017,6,111890185
2017,6,111890182
2017,6,111890522
2017,6,111890527
2017,6,111891120
2017,6,111898610
2017,1,111898723
2017,6,111898919
2017,6,111899656
2017,1,111899978
2017,8,111900152
2017,8,111900259
2017,6,111900466
2017,6,111903200
2017,4,111904947
2017,3,111905707
2017,6,111906999
2017,6,111907725
2017,1,111907957
2017,6,111908040
2017,1,111908137
2017,6,111875680
2017,6,111875685
2017,6,111876494
2017,6,111876495
2017,6,111877631
2017,6,111877630
2017,6,111881920
2017,6,111881911
2017,6,111882602
2017,8,111883012
2017,8,111883015
2017,6,111884354
2017,6,111884356
2017,6,111884967
2017,8,111885757
2017,6,111886933
2017,6,111886935
2017,6,111889094
2017,6,111889093
2017,6,111889530
2017,6,111889738
2017,6,111889731
2017,6,110251026
2017,6,110251022
2017,6,110251166
2017,3,110251161
2017,6,110251161
2017,2,110251325
2017,1,110251324
2017,6,110252338
2017,6,110252426
2017,7,110252426
2017,6,110252429
2017,7,110252429
2017,6,110252868
2017,6,110252869
2017,6,110252905
2017,6,110253225
2017,6,110253226
2017,6,110253339
2017,6,110253802
2017,6,110253799
2017,6,110254537
2017,6,110254531
2017,6,110256845
2017,6,110256844
2017,8,110258628
2017,6,110259795
2017,8,110260627
2017,8,110260623
2017,3,110267664
2017,6,110267664
2017,6,110267666
2017,6,110268497
2017,6,110268498
2017,6,110271416
2017,1,110272186
2017,6,110272475
2017,6,110273311
2017,1,110273513
2017,6,111882119
2017,6,111882115
2017,6,111882449
2017,6,111882452
2017,8,111882612
2017,6,111884264
2017,6,111884564
2017,6,111884559
2017,8,111884909
2017,8,111884910
2017,6,111885010
2017,6,111885012
2017,6,111885770
2017,6,111885774
2017,6,111886772
2017,7,111886772
2017,6,111886773
2017,7,111886773
2017,6,111886875
2017,6,111886879
2017,6,111888905
2017,6,111888904
2017,8,111889012
2017,6,111889009
2017,8,111889010
2017,6,111889196
2017,6,111889202
2017,6,111889200
2017,6,111889221
2017,6,111889219
2017,6,111889234
2017,6,111889233
2017,3,111889914
2017,6,111889969
2017,6,111889967
2017,6,111890024
2017,6,111890018
2017,8,111890176
2017,8,111890180
2017,6,111890179
2017,8,111890170
2017,8,111890163
2017,6,111890300
2017,6,111890416
2017,6,111890418
2017,8,111890719
2017,8,111890727
2017,6,111890862
2017,6,111890979
2017,6,111890973
2017,6,111891511
2017,6,111891502
2017,6,111892826
2017,6,111892822
2017,6,111898660
2017,1,111899573
2017,6,111899713
2017,1,111899756
2017,1,111903993
2017,1,111905379
2017,6,111905786
2017,6,111905788
2017,1,111906303
2017,1,111906369
2017,6,111906681
2017,6,111907192
2017,1,111907975
2017,6,110251028
2017,6,110251021
2017,6,110251190
2017,6,110251196
2017,6,110251947
2017,6,110252349
2017,6,110252350
2017,6,110254631
2017,6,110254629
2017,6,110256113
2017,7,110256113
2017,6,110256112
2017,7,110256112
2017,6,110256139
2017,6,110256138
2017,6,110271031
2017,3,110271180
2017,6,110272623
2017,6,110272625
2017,6,110272679
2017,1,110272987
2017,8,111865448
2017,8,111865443
2017,3,111865535
2017,6,111865535
2017,3,111869219
2017,6,111869252
2017,6,111871365
2017,6,111871367
2017,6,111871712
2017,7,111871712
2017,6,111872366
2017,6,111872363
2017,6,111873079
2017,7,111873079
2017,6,111875438
2017,6,111875433
2017,3,111876466
2017,3,111877196
2017,3,111877197
2017,6,111878508
2017,6,111880669
2017,6,111882170
2017,6,111882190
2017,6,111883904
2017,6,111883896
2017,6,111884281
2017,6,111884382
2017,6,111884385
2017,6,111884725
2017,6,111884723
2017,6,111884791
2017,6,111886762
2017,7,111886762
2017,6,111886768
2017,7,111886768
2017,6,111888993
2017,8,111889638
2017,6,111889650
2017,8,111889631
2017,6,111889857
2017,6,111889852
2017,2,111891723
2017,3,111891723
2017,6,111891815
2017,6,111892825
2017,8,111892923
2017,6,111892919
2017,1,111901680
2017,1,111902048
2017,6,111902299
2017,1,111902400
2017,1,111902948
2017,6,111903117
2017,6,111903214
2017,1,111904552
2017,6,111905377
2017,6,111905815
2017,6,111906246
2017,1,111906254
2017,8,111907052
2017,1,111907319
2017,1,111907753
2017,1,111907987
2017,6,110250990
2017,6,110251024
2017,6,110251020
2017,6,110251065
2017,6,110251069
2017,6,110251074
2017,6,110251200
2017,6,110251202
2017,6,110254440
2017,6,110254436
2017,6,110254660
2017,6,110254662
2017,6,110256889
2017,6,110258607
2017,3,110258694
2017,3,110258698
2017,6,110259837
2017,6,110260046
2017,6,110260791
2017,6,110260790
2017,6,110262544
2017,1,110265193
2017,8,110270750
2017,6,110270760
2017,6,110271363
2017,6,110271400
2017,6,110271688
2017,6,110272183
2017,6,110273274
2017,6,111876059
2017,7,111876059
2017,6,111876060
2017,7,111876060
2017,8,111876427
2017,8,111876423
2017,6,111877778
2017,6,111878641
2017,6,111882733
2017,6,111885107
2017,6,111888928
2017,6,111889080
2017,6,111889085
2017,6,111889078
2017,6,111889276
2017,1,111889423
2017,1,111889421
2017,6,111889980
2017,6,111889978
2017,6,111890056
2017,6,111890059
2017,6,111890328
2017,6,111890616
2017,6,111890614
2017,6,111891745
2017,6,111891750
2017,6,111892246
2017,6,111905341
2017,1,111906393
2017,3,111907682
2017,3,110250639
2017,3,110250634
2017,6,110253251
2017,6,110253253
2017,6,110254465
2017,6,110254459
2017,6,110254658
2017,6,110254657
2017,6,110254834
2017,7,110254834
2017,6,110254833
2017,7,110254833
2017,6,110255495
2017,7,110255495
2017,7,110257180
2017,6,110257367
2017,6,110258230
2017,6,110258462
2017,6,110258630
2017,6,110259639
2017,6,110259636
2017,6,110260630
2017,6,110260629
2017,6,110260782
2017,6,110262390
2017,6,110262389
2017,6,110267646
2017,8,110269463
2017,6,110269653
2017,1,110270971
2017,6,110271035
2017,6,110271206
2017,6,110271953
2017,1,110272285
2017,6,110273666
2017,6,110250751
2017,6,110250753
2017,3,110250766
2017,3,110250767
2017,3,110252286
2017,6,110252286
2017,7,110252286
2017,6,110252998
2017,6,110252989
2017,3,110253240
2017,6,110253240
2017,3,110253241
2017,6,110253241
2017,6,110253524
2017,6,110253518
2017,6,110253631
2017,6,110253628
2017,6,110253797
2017,6,110253793
2017,6,110255101
2017,8,110255720
2017,6,110268361
2017,6,110268367
2017,6,110268462
2017,1,110271081
2017,6,110271198
2017,6,110271224
2017,1,110271635
2017,1,110272795
2017,1,110272961
2017,1,110273805
2017,6,110751597
2017,6,110753457
2017,8,110754391
2017,8,110754394
2017,6,110754421
2017,6,110754422
2017,6,110754879
2017,6,110755136
2017,6,110755532
2017,7,110755532
2017,6,110757003
2017,1,110766238
2017,6,110774251
2017,6,110774244
2017,6,110774305
2017,6,110774306
2017,6,110774407
2017,6,110774672
2017,6,110774675
2017,6,110775391
2017,6,110778370
2017,6,110778373
2017,6,110778720
2017,6,110778719
2017,6,110778900
2017,6,110778897
2017,6,110778895
2017,6,110779527
2017,8,110779533
2017,8,110780582
2017,6,110781612
2017,6,110782671
2017,6,110782950
2017,6,110783397
2017,1,110784109
2017,3,110785716
2017,6,110785720
2017,1,110786424
2017,6,114456731
2017,1,114457483
2017,1,114457647
2017,6,114458101
2017,6,110251106
2017,6,110251122
2017,6,110251126
2017,3,110251159
2017,6,110251159
2017,7,110251159
2017,6,110251358
2017,6,110251420
2017,6,110251421
2017,6,110252332
2017,6,110253735
2017,6,110253736
2017,6,110254539
2017,6,110254536
2017,6,110255757
2017,3,110255806
2017,6,110259652
2017,6,110260049
2017,6,110260056
2017,3,110261099
2017,6,110261099
2017,6,110261102
2017,6,110268501
2017,2,110268613
2017,6,110269584
2017,6,110269851
2017,6,110269867
2017,7,110269867
2017,6,110269868
2017,7,110269868
2017,6,111880552
2017,6,111880551
2017,6,111882232
2017,6,111882235
2017,6,111882273
2017,6,111882275
2017,6,111882457
2017,2,111882976
2017,6,111884406
2017,6,111885180
2017,6,111885176
2017,6,111886781
2017,6,111886776
2017,6,111886923
2017,6,111886917
2017,1,111887650
2017,6,111888966
2017,6,111888967
2017,6,111889081
2017,6,111889079
2017,6,111889083
2017,6,111889102
2017,6,111889104
2017,6,111889099
2017,6,111889365
2017,6,111889362
2017,6,111889371
2017,6,111889478
2017,6,111889468
2017,6,111889612
2017,6,111889618
2017,6,111889758
2017,6,111889760
2017,8,111890145
2017,8,111890143
2017,2,111890400
2017,6,111890608
2017,1,111890709
2017,6,111891017
2017,6,111891015
2017,6,111891948
2017,6,111892252
2017,6,111892248
2017,6,111892446
2017,6,111892443
2017,6,111892658
2017,7,111892658
2017,3,111892653
2017,6,111892653
2017,7,111892653
2017,8,111908019
2017,3,110250614
2017,6,110250614
2017,6,110251092
2017,6,110251091
2017,6,110251109
2017,6,110251108
2017,3,110251112
2017,6,110251112
2017,7,110251112
2017,8,110251305
2017,8,110251302
2017,6,110251337
2017,6,110252858
2017,6,110252857
2017,6,110254826
2017,7,110254826
2017,6,110254821
2017,7,110254821
2017,3,110255109
2017,6,110255109
2017,7,110255109
2017,3,110255110
2017,6,110255110
2017,6,110260382
2017,6,110262119
2017,6,110262118
2017,6,110262146
2017,6,110262144
2017,6,110262278
2017,6,110269347
2017,6,110270776
2017,6,110270840
2017,1,110270941
2017,6,110271080
2017,6,110271203
2017,1,110271404
2017,6,110271738
2017,6,110273245
2017,6,110273263
2017,6,110273552
2017,6,110273567
2017,6,110273636
2017,1,112607547
2017,6,112607762
2017,1,112608179
2017,6,112608563
2017,6,112609987
2017,6,112612983
2017,6,112613076
2017,6,112613069
2017,1,112613404
2017,6,112613579
2017,6,112614727
2017,8,112615246
2017,8,112616275
2017,6,110251030
2017,6,110251027
2017,6,110251039
2017,6,110251023
2017,6,110252860
2017,6,110252863
2017,6,110253482
2017,6,110253480
2017,6,110253703
2017,6,110253782
2017,7,110253782
2017,6,110253779
2017,7,110253779
2017,6,110255288
2017,3,110255286
2017,6,110255286
2017,8,110255854
2017,6,110255887
2017,6,110255884
2017,6,110256122
2017,7,110256122
2017,6,110256123
2017,7,110256123
2017,6,110256144
2017,3,110257432
2017,2,110259955
2017,6,110259955
2017,6,110259957
2017,6,110260001
2017,6,110260005
2017,6,110260020
2017,6,110260019
2017,6,110260075
2017,6,110260072
2017,3,110260828
2017,3,110260831
2017,6,110260834
2017,6,110261054
2017,6,110261053
2017,6,110262190
2017,6,110262193
2017,6,110265887
2017,6,110268686
2017,6,110269306
2017,6,110269550
2017,6,110269544
2017,6,111885752
2017,6,111885745
2017,6,111888698
2017,6,111888697
2017,6,111890483
2017,6,111890488
2017,3,111890639
2017,6,111890639
2017,6,111892269
2017,8,111892944
2017,6,111892935
2017,6,111898925
2017,6,111898989
2017,6,111899668
2017,1,111901370
2017,6,111902967
2017,6,111907139
2017,3,110251029
2017,6,110251029
2017,3,110251018
2017,6,110251158
2017,6,110251164
2017,6,110251160
2017,6,110251544
2017,6,110251538
2017,6,110251909
2017,6,110251912
2017,8,110251951
2017,6,110750386
2017,2,114968426
2017,6,114968493
2017,6,114968591
2017,6,114968594
2017,6,114968985
2017,6,114968986
2017,8,114969383
2017,6,114969587
2017,6,114969584
2017,6,114969862
2017,3,114969857
2017,6,114969857
2017,6,114970685
2017,6,114971140
2017,6,114971530
2017,6,114971533
2017,6,114971864
2017,6,114971866
2017,6,114972005
2017,6,114972089
2017,6,114972085
2017,6,114972697
2017,6,114972699
2017,6,114972707
2017,6,114972709
2017,6,114972742
2017,6,114972747
2017,6,114972824
2017,6,114972832
2017,6,114972965
2017,6,114972969
2017,6,114973609
2017,6,114973604
2017,3,114973721
2017,8,114973723
2017,3,114973734
2017,6,114973728
2017,6,114973735
2017,6,114973775
2017,3,114973771
2017,6,114973771
2017,6,114973783
2017,6,114973911
2017,6,114974178
2017,7,114974178
2017,3,114974183
2017,6,114974205
2017,6,114974218
2017,6,114974208
2017,6,114974391
2017,4,114974900
2017,6,114975133
2017,1,114975621
2017,3,114975621
2017,1,114975622
2017,3,114975622
2017,6,114975773
2017,6,114975771
2017,6,114976054
2017,6,114976058
2017,6,114976431
2017,6,114976432
2017,2,114976645
2017,6,114976898
2017,6,114997490
2017,6,114997497
2017,6,114997967
2017,6,114997969
2017,6,114999627
2017,3,115003986
2017,6,115004285
2017,6,115004294
2017,3,115005091
2017,1,115005112
2017,6,115039416
2017,6,115041026
2017,6,115043097
2017,6,115044894
2017,6,115046395
2017,6,115047749
2017,6,115047758
2017,6,115049099
2017,6,115050163
2017,6,115050655
2017,6,115051639
2017,1,115052800
2017,1,115052806
2017,6,115053251
2017,6,115055602
2017,6,115057153
2017,6,115057154
2017,1,115057735
2017,6,115058157
2017,6,115058151
2017,1,115060630
2017,6,115064395
2017,6,115065988
2017,6,115069139
2017,6,114965017
2017,6,114965016
2017,6,114965164
2017,6,114965166
2017,1,114965205
2017,6,114965205
2017,6,114965366
2017,6,114965370
2017,6,114966218
2017,6,114966216
2017,6,114966396
2017,1,114399821
2017,6,114399821
2017,7,114399821
2017,1,114399819
2017,6,114399819
2017,7,114399819
2017,8,114400248
2017,8,114400246
2017,6,114400300
2017,3,114401000
2017,6,114401000
2017,3,114401002
2017,6,114401002
2017,6,114401713
2017,6,114401716
2017,6,114401865
2017,6,114401867
2017,6,114402975
2017,6,114403008
2017,6,114403041
2017,6,114403055
2017,3,114403037
2017,6,114403120
2017,6,114403129
2017,6,114403192
2017,6,114404257
2017,6,114404739
2017,6,114404738
2017,8,114404866
2017,6,114405002
2017,6,114404997
2017,8,114406672
2017,8,114406667
2017,6,114406702
2017,6,114406699
2017,6,114406695
2017,6,114407613
2017,6,114407915
2017,6,114407911
2017,1,114408236
2017,2,114408646
2017,6,114408725
2017,6,114408870
2017,8,114408873
2017,6,114408927
2017,6,114408930
2017,6,114409233
2017,6,114409238
2017,1,114409771
2017,6,114409862
2017,6,114411239
2017,6,114411238
2017,6,114411609
2017,6,114411608
2017,6,114413283
2017,6,114413284
2017,6,114413313
2017,6,114413311
2017,6,114413389
2017,6,114413388
2017,6,114413488
2017,6,114413487
2017,6,114413508
2017,6,114413510
2017,6,114415312
2017,6,114415311
2017,3,114416248
2017,6,114416250
2017,6,114416602
2017,6,114417912
2017,6,114417906
2017,6,114418014
2017,6,114419094
2017,6,114419100
2017,6,114419173
2017,6,114419172
2017,3,114997154
2017,6,114997160
2017,3,114997158
2017,6,114997281
2017,6,114997278
2017,6,114997544
2017,6,114997548
2017,6,114998580
2017,6,114998583
2017,6,114998840
2017,6,114998844
2017,6,114419384
2017,6,114419380
2017,2,114420350
2017,6,114420365
2017,6,114420736
2017,6,114420740
2017,6,114421791
2017,6,114421917
2017,6,114421915
2017,8,114422089
2017,8,114422091
2017,8,114422610
2017,8,114422613
2017,3,114422678
2017,6,114422879
2017,6,114423294
2017,1,114425242
2017,6,114425242
2017,1,114425248
2017,6,114426016
2017,6,114426407
2017,6,114426412
2017,6,114426430
2017,2,114426899
2017,3,114427270
2017,3,114427341
2017,6,114427341
2017,6,114427528
2017,2,114427679
2017,3,114427679
2017,6,114430915
2017,6,114430909
2017,6,114431176
2017,6,114452944
2017,8,114453713
2017,6,114453732
2017,8,114453995
2017,6,114456541
2017,6,114457476
2017,6,114459030
2017,6,114459032
2017,1,114459198
2017,1,114459338
2017,1,114460076
2017,5,114461417
2017,6,114461953
2017,6,114461931
2017,8,114463105
2017,6,114463231
2017,8,114464560
2017,6,114464737
2017,6,114466216
2017,6,114466658
2017,3,114467222
2017,6,114467326
2017,6,114467401
2017,1,114468211
2017,6,114468356
2017,6,114468421
2017,6,114470062
2017,6,114470423
2017,6,114470544
2017,8,114991617
2017,8,114991618
2017,6,114991688
2017,6,114991683
2017,6,114991805
2017,6,114992783
2017,6,114992965
2017,6,114992966
2017,6,114992970
2017,6,114993070
2017,6,114994484
2017,1,114994765
2017,6,114995234
2017,6,114995232
2017,6,114995240
2017,6,114995379
2017,6,114995376
2017,6,114995611
2017,6,114995612
2017,3,114995645
2017,2,114995763
2017,6,114996345
2017,6,114996643
2017,8,114996768
2017,8,114996766
2017,6,114997200
2017,6,114997196
2017,1,114997349
2017,6,114997395
2017,6,114997394
2017,7,114997880
2017,6,114997973
2017,6,114997976
2017,6,114997980
2017,6,114999606
2017,6,115001495
2017,6,115001490
2017,6,115001786
2017,6,115001789
2017,8,115002878
2017,8,115002875
2017,3,115003711
2017,3,115003713
2017,6,115003726
2017,6,115003729
2017,6,115003942
2017,2,115005986
2017,1,115007787
2017,6,115008710
2017,6,115008711
2017,6,115021291
2017,6,115023278
2017,4,115024522
2017,6,115029076
2017,6,115029074
2017,6,115033316
2017,6,115035210
2017,3,114965112
2017,6,114965114
2017,3,114965182
2017,6,114965182
2017,7,114965182
2017,3,114965183
2017,6,114965183
2017,7,114965183
2017,6,114965265
2017,7,114965265
2017,6,114965266
2017,7,114965266
2017,6,114965419
2017,6,114966294
2017,7,114966294
2017,6,114966293
2017,7,114966293
2017,1,114966418
2017,6,114967004
2017,6,114967583
2017,3,114967582
2017,6,114967582
2017,6,114969642
2017,7,114969642
2017,6,114969641
2017,7,114969641
2017,6,114973736
2017,6,114973737
2017,3,114974180
2017,3,114974217
2017,6,114976115
2017,6,114976110
2017,6,114976203
2017,3,114977306
2017,8,114977519
2017,8,114977515
2017,6,114978058
2017,6,114978061
2017,6,114983361
2017,6,114983352
2017,6,114989008
2017,6,114989003
2017,5,114989084
2017,6,114994837
2017,6,114994840
2017,6,114995311
2017,6,114995312
2017,6,114995589
2017,7,114995589
2017,6,114995585
2017,7,114995585
2017,3,114996398
2017,6,114996752
2017,6,114996762
2017,6,114996760
2017,8,114997078
2017,8,114997074
2017,8,114997368
2017,8,114997365
2017,6,115003739
2017,1,115003736
2017,6,115003736
2017,6,115004540
2017,1,115004538
2017,6,115006020
2017,3,115006014
2017,6,115006036
2017,6,115006038
2017,6,115008101
2017,6,115008100
2017,1,115029000
2017,1,115029718
2017,6,115031688
2017,6,115031702
2017,6,115033312
2017,3,114965142
2017,6,114965142
2017,7,114965142
2017,6,114965374
2017,6,114965367
2017,6,114965479
2017,6,114965478
2017,6,114966312
2017,7,114966312
2017,6,114966313
2017,7,114966313
2017,6,114966346
2017,6,114966352
2017,8,114966372
2017,6,114966367
2017,6,114966623
2017,6,114966621
2017,8,114967589
2017,8,114967591
2017,6,114968322
2017,6,114968332
2017,6,114968326
2017,1,114968455
2017,6,114968593
2017,6,114968951
2017,6,114968952
2017,6,114969835
2017,6,114969836
2017,6,114970503
2017,6,114970496
2017,6,114970640
2017,6,114970974
2017,6,114970976
2017,3,114971126
2017,6,114971126
2017,6,114971124
2017,1,114971376
2017,6,114972840
2017,6,114972843
2017,6,114972839
2017,6,114974140
2017,6,114974144
2017,1,114974730
2017,2,114974846
2017,3,114974903
2017,8,114974905
2017,6,114975435
2017,6,114975430
2017,6,114975473
2017,6,114975471
2017,6,114975768
2017,6,114975770
2017,6,114977076
2017,6,114977081
2017,2,114977951
2017,6,114979985
2017,6,114980090
2017,6,114980091
2017,6,114980442
2017,6,114980443
2017,6,114981630
2017,8,115028055
2017,6,115028054
2017,6,115029526
2017,6,115030961
2017,1,115031412
2017,1,115032057
2017,8,115032295
2017,6,115033131
2017,6,115033129
2017,6,115035292
2017,8,115035854
2017,6,115035899
2017,6,115037435
2017,6,115038297
2017,6,115046234
2017,8,115052430
2017,6,115053831
2017,1,115053878
2017,6,115058511
2017,6,115059862
2017,6,115060275
2017,6,115060963
2017,6,115061365
2017,8,115063288
2017,6,115063286
2017,1,115037971
2017,6,115038484
2017,6,115041096
2017,1,115041242
2017,6,115041784
2017,6,115041983
2017,6,115041960
2017,6,115042070
2017,6,115042254
2017,8,115042561
2017,6,115043033
2017,1,115043672
2017,6,115043676
2017,6,115043666
2017,4,115043989
2017,6,115044912
2017,6,115046096
2017,1,115047080
2017,6,115047192
2017,6,115047877
2017,1,115048212
2017,6,115049293
2017,1,115050081
2017,6,115050148
2017,6,115050146
2017,6,115050654
2017,6,115050783
2017,6,115050987
2017,1,115052581
2017,6,115054447
2017,6,115054448
2017,8,115054456
2017,1,115054652
2017,6,115055095
2017,8,115055113
2017,8,115055127
2017,8,115055479
2017,6,115056174
2017,1,115056314
2017,1,115056336
2017,1,115056449
2017,1,115056532
2017,1,115056557
2017,1,115056631
2017,1,115056990
2017,6,115057205
2017,6,115057197
2017,6,119124876
2017,6,119124874
2017,6,119125445
2017,6,119127434
2017,6,119128035
2017,6,119128389
2017,6,119128395
2017,6,119128391
2017,1,119128401
2017,3,119128401
2017,6,119128401
2017,6,119128403
2017,6,119128679
2017,6,119128676
2017,6,119128731
2017,8,119128840
2017,6,119128996
2017,6,119128998
2017,6,115008294
2017,6,115031363
2017,6,115032414
2017,1,115032556
2017,6,115033412
2017,1,115035287
2017,1,115038895
2017,1,115040404
2017,6,115040971
2017,1,115042903
2017,6,115046416
2017,6,115047540
2017,6,115047732
2017,6,115047857
2017,6,115049069
2017,6,115049071
2017,6,115049110
2017,6,115049227
2017,8,115050212
2017,8,115051551
2017,8,115052194
2017,6,115054185
2017,8,115054459
2017,6,115055176
2017,6,115056183
2017,1,115056529
2017,6,115057214
2017,6,115057660
2017,8,115058788
2017,6,115059827
2017,1,115060133
2017,6,115060634
2017,6,115061289
2017,6,115061278
2017,6,115061319
2017,1,115061577
2017,6,115062269
2017,1,115064357
2017,6,115065046
2017,8,115065527
2017,1,115066266
2017,6,115069236
2017,6,115069234
2017,1,119636316
2017,6,119637307
2017,7,119637307
2017,6,119637364
2017,7,119637364
2017,6,119639033
2017,6,119640772
2017,6,119640773
2017,6,119642522
2017,7,119642522
2017,6,119642568
2017,7,119642568
2017,6,119642567
2017,7,119642567
2017,6,119642703
2017,6,114399954
2017,6,114399956
2017,6,114407273
2017,6,114407277
2017,3,114407334
2017,6,114407334
2017,1,114407537
2017,1,114410318
2017,3,114411098
2017,6,114412714
2017,6,114412715
2017,6,114413350
2017,7,114413350
2017,6,114414929
2017,6,114414939
2017,2,114415929
2017,6,114416153
2017,6,114416148
2017,5,114416678
2017,6,114418119
2017,6,114418167
2017,6,114418160
2017,6,114418661
2017,6,114420951
2017,6,114420948
2017,8,114421889
2017,8,114421887
2017,8,114421998
2017,8,114421995
2017,3,114424915
2017,6,114424915
2017,6,114427037
2017,6,114427035
2017,2,114427952
2017,6,114457456
2017,6,114458162
2017,6,114460966
2017,1,114461756
2017,6,114462509
2017,6,114465059
2017,1,114465344
2017,6,114466111
2017,1,114466554
2017,6,114467351
2017,1,114469668
2017,6,114469953
2017,1,114470428
2017,6,114471879
2017,6,119644601
2017,3,114400622
2017,6,114400881
2017,6,114400883
2017,6,114400970
2017,6,114400977
2017,6,114401049
2017,6,114401043
2017,3,114401557
2017,3,114401553
2017,3,114402359
2017,3,114402889
2017,6,114402889
2017,3,114402893
2017,3,114403092
2017,6,114403092
2017,3,114403087
2017,6,114403087
2017,6,114403122
2017,6,114403118
2017,6,114404261
2017,6,114404267
2017,6,114404319
2017,6,114404684
2017,6,114405641
2017,6,114405639
2017,6,114407549
2017,6,114407552
2017,2,114408625
2017,3,114410026
2017,6,114413331
2017,6,114414931
2017,6,114414938
2017,6,114418477
2017,6,114418844
2017,6,114419143
2017,7,114419143
2017,6,114419150
2017,1,114421759
2017,6,114421763
2017,1,114421758
2017,6,114421885
2017,8,114422546
2017,2,114424683
2017,3,114424683
2017,8,114425081
2017,6,114426367
2017,6,114426363
2017,6,114426358
2017,2,114426397
2017,6,114427497
2017,6,114427494
2017,6,114458492
2017,6,114458560
2017,8,114461703
2017,6,114463816
2017,6,114468332
2017,6,114469063
2017,6,114469066
2017,6,114471325
2017,6,114399803
2017,6,114399800
2017,6,114399864
2017,3,114399900
2017,8,114399929
2017,1,114399958
2017,1,114399957
2017,6,114400024
2017,6,114400028
2017,7,114401472
2017,7,114401469
2017,3,114402978
2017,3,114402981
2017,6,114402996
2017,6,114402993
2017,6,114403053
2017,6,114403060
2017,6,114406143
2017,6,114406139
2017,6,114407632
2017,6,114407635
2017,6,114411273
2017,1,114414360
2017,6,114414608
2017,6,114414607
2017,1,114416228
2017,3,114416606
2017,3,114416618
2017,6,114416612
2017,8,114416654
2017,6,114417813
2017,6,114417807
2017,6,114417931
2017,6,114417932
2017,6,114418033
2017,6,114418035
2017,6,114425120
2017,6,114425970
2017,6,114426926
2017,6,114426927
2017,6,114427196
2017,6,114427447
2017,6,114427664
2017,6,114427673
2017,6,114427863
2017,6,114427860
2017,6,114427862
2017,6,114431634
2017,6,114454027
2017,6,114455950
2017,1,114460876
2017,6,114461084
2017,6,114462018
2017,6,114463111
2017,6,114463174
2017,1,114466209
2017,6,114467831
2017,1,114470078
2017,6,114470388
2017,6,114399796
2017,6,114399797
2017,6,114399906
2017,8,114399907
2017,6,114400199
2017,8,114400203
2017,3,114401559
2017,6,114401794
2017,6,114401793
2017,3,114402940
2017,6,114402940
2017,7,114402940
2017,6,114404346
2017,6,114404350
2017,6,114404489
2017,6,114404763
2017,6,114404761
2017,6,114406656
2017,6,114406658
2017,8,114406784
2017,6,114409327
2017,6,114409333
2017,6,114410042
2017,6,114410039
2017,6,114410438
2017,6,114410434
2017,6,114412411
2017,6,114412695
2017,6,114413873
2017,6,114413875
2017,8,114415690
2017,6,114416649
2017,1,114416739
2017,6,114417831
2017,6,114417833
2017,8,114417939
2017,8,114417945
2017,6,114418155
2017,6,114418157
2017,2,114424567
2017,6,114425167
2017,6,114425157
2017,3,114426186
2017,6,114426186
2017,6,114426191
2017,6,114426338
2017,6,114426348
2017,6,114426513
2017,3,114427164
2017,3,114427377
2017,6,114448263
2017,5,114450651
2017,6,114452264
2017,6,114453677
2017,6,114457548
2017,6,114458145
2017,8,114462615
2017,8,114464424
2017,6,114466196
2017,6,114466636
2017,6,114466812
