"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,119622537
2017,21,119622903
2017,21,119622952
2017,21,119622949
2017,21,119622956
2017,21,119623102
2017,21,119623142
2017,21,119623253
2017,21,119623249
2017,21,119623335
2017,21,119623529
2017,21,119623525
2017,21,119623764
2017,21,119624066
2017,21,119624110
2017,21,119624109
2017,21,119624154
2017,21,119624216
2017,21,119624352
2017,21,119625111
2017,21,119625099
2017,21,119625259
2017,21,119625559
2017,21,119627896
2017,21,119627889
2017,21,119627966
2017,21,119627959
2017,21,119628213
2017,21,119628767
2017,21,119628761
2017,21,119628839
2017,21,119630206
2017,21,119630698
2017,21,119630736
2017,21,119630943
2017,21,119630941
2017,21,119631235
2017,21,119631261
2017,21,119631307
2017,21,119631335
2017,21,119631416
2017,21,119631413
2017,22,119632593
2017,21,119633961
2017,21,119634026
2017,21,119634024
2017,21,119634175
2017,21,119634212
2017,21,119634205
2017,21,119634398
2017,21,120373095
2017,21,120375955
2017,21,120379390
2017,21,120379397
2017,21,120387518
2017,21,120389775
2017,21,120392484
2017,21,120394194
2017,21,120394258
2017,21,120395005
2017,21,120395367
2017,21,120395418
2017,21,120395610
2017,21,119635716
2017,21,119636483
2017,21,119636516
2017,21,119636621
2017,21,119636729
2017,21,119636969
2017,21,119636971
2017,21,119637188
2017,21,119637365
2017,21,119637391
2017,21,119637691
2017,21,119638913
2017,21,119638924
2017,21,119639491
2017,21,119639771
2017,21,119639773
2017,21,119639934
2017,21,119640133
2017,21,119640130
2017,21,119640224
2017,21,119641027
2017,21,119641074
2017,21,119641310
2017,21,119641784
2017,21,119642082
2017,21,119642250
2017,21,119642396
2017,21,119642401
2017,21,119642454
2017,21,119642520
2017,21,119643001
2017,21,119643856
2017,21,119644138
2017,21,119644472
2017,21,119644620
2017,21,119644613
2017,21,119648966
2017,21,119648967
2017,21,119649464
2017,21,119649466
2017,21,119688230
2017,21,119689528
2017,21,119689565
2017,21,120373884
2017,21,120375899
2017,21,120375901
2017,21,120384244
2017,21,120384254
2017,21,120384250
2017,21,120385539
2017,21,120385602
2017,21,120385606
2017,21,120385641
2017,21,120385666
2017,21,120386743
2017,21,120389312
2017,21,120390359
2017,21,120390405
2017,21,120394165
2017,21,119607899
2017,21,119610085
2017,21,119610132
2017,21,119610222
2017,21,119610260
2017,21,119611088
2017,21,119611173
2017,21,119611710
2017,21,119611882
2017,21,119611881
2017,21,119612534
2017,21,119612535
2017,21,119614728
2017,21,119616230
2017,21,119619055
2017,21,119619131
2017,21,119622660
2017,21,119622824
2017,21,119623025
2017,21,119623031
2017,21,119623169
2017,21,119623244
2017,21,119623301
2017,21,119623568
2017,21,119118994
2017,21,119118999
2017,21,119119063
2017,21,119119123
2017,21,119119159
2017,21,119119165
2017,21,119119162
2017,21,119119216
2017,21,119119256
2017,21,119119252
2017,21,119119254
2017,21,110788071
2017,21,117496664
2017,21,117496730
2017,21,117496733
2017,21,117496815
2017,21,117496888
2017,21,117496947
2017,21,117498693
2017,21,117498821
2017,21,117498898
2017,21,117498901
2017,21,117499011
2017,21,117499018
2017,21,117499212
2017,21,117499418
2017,21,117499534
2017,21,117499675
2017,21,117499758
2017,21,117499828
2017,21,117499943
2017,21,117500851
2017,21,117500855
2017,21,117500917
2017,21,117501372
2017,21,117501382
2017,21,117501375
2017,21,117501774
2017,21,117502208
2017,21,117502312
2017,21,117502461
2017,21,110750859
2017,21,110750927
2017,21,110750939
2017,21,110750935
2017,21,110750970
2017,21,110751024
2017,21,117502465
2017,21,110751438
2017,21,110751591
2017,21,110752419
2017,21,110752616
2017,21,117502485
2017,21,117502630
2017,21,110752889
2017,21,110752963
2017,21,110752969
2017,21,110753016
2017,21,110753048
2017,21,110753299
2017,21,110753372
2017,21,110753377
2017,21,110753425
2017,21,110754371
2017,21,110754386
2017,21,110754390
2017,21,110754378
2017,21,110754398
2017,21,110754458
2017,21,110754454
2017,21,117502916
2017,21,110754701
2017,21,110754702
2017,21,110754897
2017,21,110754923
2017,21,110755002
2017,21,110755127
2017,21,110755130
2017,21,110755500
2017,21,110755533
2017,21,110755968
2017,21,110756184
2017,21,110756415
2017,21,110756564
2017,21,110756655
2017,21,110756658
2017,21,110756670
2017,21,117503044
2017,21,117503079
2017,21,110757494
2017,21,110757498
2017,21,110757638
2017,21,117503083
2017,21,117503086
2017,21,110758162
2017,21,110758169
2017,21,110759076
2017,21,110759510
2017,21,110759611
2017,21,110759607
2017,21,110759603
2017,21,110759761
2017,21,110759821
2017,21,117503396
2017,21,110760106
2017,21,110761410
2017,21,110762036
2017,21,110762100
2017,21,117503636
2017,21,110763045
2017,21,117503951
2017,21,117503973
2017,21,110765008
2017,21,110765005
2017,21,110765083
2017,21,110765348
2017,21,110765396
2017,21,110765525
2017,21,110765605
2017,21,110765784
2017,21,110766070
2017,21,110766419
2017,21,110766440
2017,21,110766529
2017,21,110766843
2017,21,110768167
2017,21,110768169
2017,21,110768256
2017,21,110768649
2017,21,110768913
2017,21,110768911
2017,21,110769058
2017,21,110769205
2017,21,110769249
2017,21,115024083
2017,21,115025202
2017,21,115025322
2017,21,112532703
2017,21,112533106
2017,21,112532704
2017,21,112532873
2017,21,112533107
2017,21,112533246
2017,21,112533253
2017,21,112533247
2017,21,110750258
2017,21,110750549
2017,21,110750554
2017,21,110750626
2017,21,110750755
2017,21,110751783
2017,21,110751779
2017,21,110751845
2017,21,110751947
2017,21,110752037
2017,21,112533782
2017,21,110752545
2017,21,112534157
2017,21,110752877
2017,21,110752883
2017,21,112534461
2017,21,110753395
2017,21,110753392
2017,21,110753866
2017,21,110753926
2017,21,110754055
2017,21,110754070
2017,21,110754385
2017,21,110754389
2017,21,110754869
2017,21,110754961
2017,21,110754966
2017,21,110755065
2017,21,110755762
2017,21,112535290
2017,21,110755837
2017,21,112536504
2017,21,110756362
2017,21,110756410
2017,21,110756526
2017,21,110756671
2017,21,110756797
2017,21,110756799
2017,21,112536503
2017,21,110765367
2017,21,110765518
2017,21,110765748
2017,21,110765753
2017,21,110766307
2017,21,110766456
2017,21,110766673
2017,21,110766783
2017,21,110766812
2017,21,110766955
2017,21,110766999
2017,21,110767044
2017,21,110767208
2017,21,110768168
2017,21,110768230
2017,21,110768274
2017,21,110768602
2017,21,110768793
2017,21,110768841
2017,21,110768842
2017,21,110768880
2017,21,110769245
2017,21,110769294
2017,21,110770036
2017,21,110770281
2017,21,110770318
2017,21,110770339
2017,21,110770338
2017,21,110771322
2017,21,110771386
2017,21,110771546
2017,21,110771548
2017,21,110771836
2017,21,110772156
2017,21,110772170
2017,21,110772174
2017,21,110772435
2017,21,110772599
2017,21,110773644
2017,21,110773924
2017,21,110774017
2017,21,110774059
2017,21,110774136
2017,21,110774133
2017,21,110774189
2017,21,110774196
2017,21,110774668
2017,21,110774671
2017,21,110774809
2017,21,110774914
2017,21,110775089
2017,21,110775198
2017,21,110775220
2017,21,110775330
2017,21,110775369
2017,21,110775377
2017,21,110775530
2017,21,110775532
2017,21,110775729
2017,21,110775756
2017,21,110775754
2017,21,110776980
2017,21,110776974
2017,21,110777105
2017,21,110777149
2017,21,110777140
2017,21,110777143
2017,21,110777217
2017,21,110777396
2017,21,110777529
2017,21,110777526
2017,21,110777735
2017,21,110778065
2017,21,110778572
2017,21,110778609
2017,21,110779357
2017,21,110780795
2017,21,110781064
2017,21,110781061
2017,21,110781132
2017,21,110781131
2017,21,110781136
2017,21,110781134
2017,21,112411014
2017,21,112411053
2017,21,112411096
2017,21,112411238
2017,21,112411262
2017,21,112411260
2017,21,112411349
2017,21,112411362
2017,21,112411428
2017,21,112411554
2017,21,112411671
2017,21,112411808
2017,21,112411883
2017,21,112411881
2017,21,112412227
2017,21,112412287
2017,21,112412587
2017,21,112412585
2017,21,112412651
2017,21,112412677
2017,21,112412729
2017,21,112412761
2017,21,112412837
2017,21,112412993
2017,21,112413130
2017,21,112413050
2017,21,112413155
2017,21,112413215
2017,21,112413235
2017,21,112413237
2017,21,112413239
2017,21,112413358
2017,21,110750528
2017,21,110750625
2017,21,110750632
2017,21,110750689
2017,21,110750709
2017,21,110750759
2017,21,110750761
2017,21,110750928
2017,21,110751008
2017,21,110751022
2017,21,110751053
2017,21,110751121
2017,21,110751164
2017,21,110751359
2017,21,110751344
2017,21,110751476
2017,21,110751521
2017,21,110751532
2017,21,110751596
2017,21,110751907
2017,21,111882828
2017,21,111882866
2017,21,111881828
2017,21,111881823
2017,21,111881883
2017,21,111881904
2017,21,111881954
2017,21,111881956
2017,21,111882314
2017,21,111882349
2017,21,111882345
2017,21,111882457
2017,21,111882648
2017,21,111882651
2017,21,111882669
2017,21,111882674
2017,21,110750235
2017,21,110750233
2017,21,110750273
2017,21,110750630
2017,21,110750806
2017,21,110750848
2017,21,110750908
2017,21,110750981
2017,21,110750984
2017,21,110751079
2017,21,110751410
2017,21,110751709
2017,21,110751707
2017,21,110752480
2017,21,110752481
2017,21,110752510
2017,21,110752601
2017,21,110752871
2017,21,110752958
2017,21,112590187
2017,21,112590627
2017,21,112590682
2017,21,112591100
2017,21,112591288
2017,21,112591329
2017,21,112591454
2017,21,112591514
2017,21,112591565
2017,21,112591623
2017,21,112591741
2017,21,112592146
2017,21,112592252
2017,21,112592249
2017,21,112592394
2017,21,112592433
2017,21,112592834
2017,21,112592853
2017,21,112592893
2017,21,112592892
2017,21,112593126
2017,21,112593222
2017,21,112593370
2017,21,112593501
2017,21,112593550
2017,21,112593604
2017,21,112594700
2017,21,112594695
2017,21,112594682
2017,21,112595956
2017,21,112596023
2017,21,112596048
2017,21,112596049
2017,21,112596063
2017,21,112596075
2017,21,112596142
2017,21,112596155
2017,21,112596156
2017,21,112596177
2017,21,112596174
2017,21,112596238
2017,21,112596318
2017,21,112596533
2017,21,112596565
2017,21,112596743
2017,21,112596865
2017,21,112597168
2017,21,112597227
2017,21,112597810
2017,21,112597959
2017,21,110752589
2017,21,110752628
2017,21,110753344
2017,21,110753346
2017,21,110753449
2017,21,110753445
2017,21,110753642
2017,21,110754338
2017,21,110754659
2017,21,110754652
2017,21,110755099
2017,21,110755162
2017,21,110755851
2017,21,110755949
2017,21,110755993
2017,21,110756034
2017,21,110756168
2017,21,110756347
2017,21,110756519
2017,21,110756516
2017,21,110756813
2017,21,110756814
2017,21,110757344
2017,21,110757394
2017,21,110757395
2017,21,110757402
2017,21,110757686
2017,21,110757793
2017,21,110757787
2017,21,110758547
2017,21,110759000
2017,21,110759061
2017,21,110759064
2017,21,110759201
2017,21,110759199
2017,21,110759535
2017,21,110759659
2017,21,110759694
2017,21,110760089
2017,21,110760098
2017,21,110761816
2017,21,110761821
2017,21,110761889
2017,21,110762154
2017,21,110762224
2017,21,110763125
2017,21,110763203
2017,21,110763339
2017,21,110764071
2017,21,110764872
2017,21,110765055
2017,21,110765070
2017,21,110765066
2017,21,110765258
2017,21,110765257
2017,21,110765498
2017,21,110765495
2017,21,110765755
2017,21,110766864
2017,21,110766930
2017,21,110766974
2017,21,110768249
2017,21,110768603
2017,21,110768774
2017,21,110769176
2017,21,110769173
2017,21,110769326
2017,21,110769599
2017,21,110770151
2017,21,110770153
2017,21,110771398
2017,21,110771579
2017,21,110771647
2017,21,110771779
2017,21,110772052
2017,21,110772129
2017,21,110772213
2017,21,110772459
2017,21,110772595
2017,21,110772630
2017,21,110773544
2017,21,110773540
2017,21,110773625
2017,21,110773628
2017,21,110773717
2017,21,110773733
2017,21,110773736
2017,21,110773770
2017,21,110773772
2017,21,110773886
2017,21,110774093
2017,21,110774119
2017,21,110774254
2017,21,110774259
2017,21,110774324
2017,21,110774541
2017,6,112358888
2017,21,112358917
2017,21,112359025
2017,21,112359041
2017,21,112359078
2017,21,112359294
2017,21,112359700
2017,21,112359760
2017,21,112359888
2017,21,112359885
2017,21,112359887
2017,21,112360142
2017,21,112360143
2017,21,112360193
2017,21,112360186
2017,21,112360191
2017,21,112360185
2017,21,112360195
2017,21,112360282
2017,21,112360283
2017,21,112360279
2017,21,112360319
2017,21,112360349
2017,21,112360422
2017,21,112360555
2017,21,112360575
2017,21,112360601
2017,21,112360622
2017,21,112360625
2017,21,112360650
2017,21,112360707
2017,21,112360705
2017,21,112360711
2017,21,112360710
2017,21,112360729
2017,21,112360747
2017,21,112360750
2017,21,112360796
2017,21,112360802
2017,21,112360873
2017,21,112360875
2017,21,112360967
2017,21,112360963
2017,21,112360982
2017,21,112360988
2017,21,112361030
2017,21,112361046
2017,21,112361047
2017,21,112361067
2017,21,112361065
2017,21,112361083
2017,21,112361181
2017,21,112361229
2017,21,112361224
2017,21,112361284
2017,21,112361376
2017,21,112361481
2017,21,112361559
2017,21,112361571
2017,21,112361574
2017,21,112361723
2017,21,112361673
2017,21,112361796
2017,21,112361799
2017,21,112361797
2017,21,112361871
2017,21,112361904
2017,21,112362040
2017,21,112362043
2017,21,112362456
2017,21,112362582
2017,21,112362618
2017,21,112362657
2017,21,112362735
2017,21,112362762
2017,21,112362782
2017,21,112362851
2017,21,112362850
2017,21,112362977
2017,21,112362980
2017,21,112363033
2017,21,112363036
2017,21,112363083
2017,21,112363091
2017,21,112363137
2017,21,112363140
2017,21,112363269
2017,21,112363264
2017,21,112363314
2017,21,112363308
2017,21,112363420
2017,21,112363423
2017,21,112363495
2017,21,112363499
2017,21,110752960
2017,21,110752995
2017,21,110752996
2017,21,110753296
2017,21,110753379
2017,21,110753943
2017,21,110754413
2017,21,110754426
2017,21,110754457
2017,21,110754477
2017,21,110754478
2017,21,110754506
2017,21,110754634
2017,21,110754699
2017,21,110754698
2017,21,110756145
2017,21,110756149
2017,21,110756255
2017,21,110756345
2017,21,110756349
2017,21,110756392
2017,21,110756427
2017,21,110756431
2017,21,110756717
2017,21,110757516
2017,21,110757682
2017,21,110757677
2017,21,110757679
2017,21,110758148
2017,21,110758216
2017,21,110758401
2017,21,110758517
2017,21,110759678
2017,21,110759674
2017,21,110759759
2017,21,110759785
2017,21,110759803
2017,21,110761744
2017,21,110762056
2017,21,110762060
2017,21,110763256
2017,21,110763417
2017,21,110763461
2017,21,110764110
2017,21,110764105
2017,21,110764455
2017,21,110764460
2017,21,110764860
2017,21,110766093
2017,21,110766319
2017,21,110766539
2017,21,110766632
2017,21,110766773
2017,21,110766772
2017,21,110766848
2017,21,110766924
2017,21,110766957
2017,21,110767178
2017,21,110767244
2017,21,110768185
2017,21,110768188
2017,21,110768231
2017,21,110768396
2017,21,110768404
2017,21,110768605
2017,21,110768843
2017,21,110768859
2017,21,110770356
2017,21,110771158
2017,21,110771163
2017,21,110771259
2017,21,110771404
2017,21,110771407
2017,21,110771534
2017,21,110771540
2017,21,110771718
2017,21,110771796
2017,21,110771866
2017,21,110772013
2017,21,110772055
2017,21,110772203
2017,21,110772199
2017,21,110772422
2017,21,110773573
2017,21,110773633
2017,21,110773690
2017,21,110773749
2017,21,110773808
2017,21,110773816
2017,21,110773824
2017,21,110774118
2017,21,110774210
2017,21,110774215
2017,21,110774263
2017,21,110774411
2017,21,110774475
2017,21,110774477
2017,21,110774505
2017,21,110774539
2017,21,110774538
2017,21,110774660
2017,21,110774658
2017,21,110774692
2017,21,110774729
2017,21,110774726
2017,21,110774989
2017,21,110774993
2017,21,110775070
2017,21,110775081
2017,21,110775077
2017,21,110775150
2017,21,110775148
2017,21,110775207
2017,21,110775325
2017,21,110775554
2017,21,110775675
2017,21,110776987
2017,21,110776991
2017,21,110777137
2017,21,110777223
2017,21,110777563
2017,21,110777690
2017,21,110777970
2017,21,110777967
2017,21,110778574
2017,21,110778701
2017,21,110778898
2017,21,110778899
2017,21,110779428
2017,21,110782193
2017,21,110782233
2017,21,110782255
2017,21,110782325
2017,21,110782318
2017,21,110782480
2017,21,110782666
2017,21,110782828
2017,21,110783158
2017,21,110783229
2017,21,110783304
2017,21,110783500
2017,21,110783525
2017,21,110783556
2017,21,110783562
2017,21,110783636
2017,21,110783718
2017,21,110783732
2017,21,110786356
2017,21,110786497
2017,21,110787942
2017,21,110788025
2017,21,112329588
2017,21,112329731
2017,21,112329768
2017,21,112330235
2017,21,112330619
2017,21,112330810
2017,21,112330906
2017,21,112331049
2017,21,112331399
2017,21,112331624
2017,21,112331686
2017,21,112331755
2017,21,112331790
2017,21,112332094
2017,21,112332210
2017,21,112332385
2017,21,112332530
2017,21,112332581
2017,21,112332716
2017,21,112332749
2017,21,112332795
2017,21,112332934
2017,21,112333018
2017,21,112333142
2017,21,112333163
2017,21,112333329
2017,21,112333326
2017,21,112333378
2017,21,112333402
2017,21,112333395
2017,21,112333522
2017,21,112333629
2017,21,112333703
2017,21,112333756
2017,21,112333990
2017,21,112334156
2017,21,112334314
2017,21,112334445
2017,21,112334568
2017,21,112334564
2017,21,112334579
2017,21,112334826
2017,21,112335218
2017,21,112335219
2017,21,112335339
2017,21,112340785
2017,21,112340833
2017,21,112341046
2017,21,112341149
2017,21,112341259
2017,21,111878643
2017,21,111878645
2017,21,111878636
2017,21,111878637
2017,21,111880022
2017,21,111880021
2017,21,111880014
2017,21,111880027
2017,21,111880090
2017,21,111880203
2017,21,111880222
2017,21,111880324
2017,21,111880321
2017,21,111880320
2017,21,111880354
2017,21,111880394
2017,21,111880422
2017,21,111880385
2017,21,111890166
2017,21,111890161
2017,21,111890247
2017,21,111890398
2017,21,111890844
2017,21,111890942
2017,21,111891111
2017,21,111891176
2017,21,111891492
2017,21,111891503
2017,21,111891635
2017,21,111891684
2017,21,111891696
2017,21,111891695
2017,21,111891693
2017,21,111891694
2017,21,111891701
2017,21,111891697
2017,21,111891719
2017,21,111891717
2017,21,111891718
2017,21,111891722
2017,21,111891734
2017,21,111891740
2017,21,111891763
2017,21,111891778
2017,21,111891795
2017,21,111891792
2017,21,111891871
2017,21,111891875
2017,21,111891888
2017,21,111891893
2017,21,111891921
2017,21,111891924
2017,21,111891936
2017,21,111891934
2017,21,111891948
2017,21,111891998
2017,21,111891995
2017,21,111892040
2017,21,111892099
2017,21,111892095
2017,21,111892106
2017,21,111892112
2017,21,111892111
2017,21,111892097
2017,21,111892123
2017,21,111892124
2017,21,111892134
2017,21,111892153
2017,21,111892158
2017,21,111892162
2017,21,111892168
2017,21,111892209
2017,21,111892226
2017,21,111892223
2017,21,111892245
2017,21,111892258
2017,21,111892244
2017,21,111892236
2017,21,111892235
2017,21,111892252
2017,21,111892248
2017,21,111892261
2017,21,111892269
2017,21,111892278
2017,21,111892272
2017,21,111892277
2017,21,111892273
2017,21,111892276
2017,21,111892263
2017,21,111892315
2017,21,111892336
2017,21,111892342
2017,21,111892344
2017,21,111892374
2017,21,111892388
2017,21,111892431
2017,21,111892446
2017,21,111892443
2017,21,111892546
2017,21,111892542
2017,21,111892555
2017,21,111892598
2017,21,111892603
2017,21,111892609
2017,21,111892611
2017,21,111892619
2017,21,111892621
2017,21,111892628
2017,21,111892638
2017,21,111892661
2017,21,111892669
2017,21,111892649
2017,21,111892690
2017,21,111892702
2017,21,111892705
2017,21,111892709
2017,21,111892710
2017,21,111892741
2017,21,111892737
2017,21,111892735
2017,21,111892837
2017,21,111892853
2017,21,111892858
2017,21,111892846
2017,21,111892836
2017,21,111892874
2017,21,111892904
2017,21,111892943
2017,21,111892930
2017,21,111892944
2017,21,111892935
2017,21,111892971
2017,21,111893047
2017,21,111890608
2017,21,111890709
2017,21,111890887
2017,21,111890968
2017,21,111891006
2017,21,111891017
2017,21,111891015
2017,21,111891238
2017,21,111891299
2017,21,111891487
2017,21,111891565
2017,21,111891563
2017,21,111892087
2017,21,111892658
2017,21,111892653
2017,21,111900850
2017,21,111900892
2017,21,111900884
2017,21,111901011
2017,21,111901060
2017,21,111901326
2017,21,111901376
2017,21,111901808
2017,21,111901832
2017,21,111902040
2017,21,111902346
2017,21,111902347
2017,21,111902396
2017,21,119078679
2017,21,119078729
2017,21,119078793
2017,21,119078813
2017,21,119078920
2017,21,119079175
2017,21,119079199
2017,21,119079216
2017,21,119079245
2017,21,119079276
2017,21,119079279
2017,21,119079282
2017,21,119079321
2017,21,119079427
2017,21,119079507
2017,21,119079532
2017,21,119079566
2017,21,119079945
2017,21,119080008
2017,21,119080074
2017,21,119080102
2017,21,119080495
2017,21,119080498
2017,21,119080620
2017,21,119081063
2017,21,119081136
2017,21,119081202
2017,21,119081198
2017,21,119081266
2017,21,119081353
2017,21,119081391
2017,21,119081409
2017,21,119081412
2017,21,119081530
2017,21,119081527
2017,21,119081689
2017,21,119081692
2017,21,119081898
2017,21,119081904
2017,21,119082196
2017,21,119082193
2017,21,119082263
2017,21,119083299
2017,21,119083844
2017,21,119083836
2017,21,119084287
2017,21,119084351
2017,21,119084423
2017,21,119084594
2017,21,119085590
2017,21,119085581
2017,21,119085907
2017,21,119085923
2017,21,119085919
2017,21,119086500
2017,21,119086630
2017,21,119086723
2017,21,119086800
2017,21,119086799
2017,21,119087295
2017,21,119087297
2017,21,119087300
2017,21,119087439
2017,21,119087503
2017,21,119087504
2017,21,119087562
2017,21,119087602
2017,21,119087655
2017,21,119087654
2017,21,119087756
2017,21,119087751
2017,21,119087853
2017,21,119087863
2017,21,119088012
2017,21,119088007
2017,21,119088056
2017,21,119088066
2017,21,119088057
2017,21,119088845
2017,21,119088945
2017,21,119090192
2017,21,119090876
2017,21,119090875
2017,21,119090931
2017,21,119091747
2017,21,119091808
2017,21,119092609
2017,21,119093775
2017,21,119094141
2017,21,119094145
2017,21,119094167
2017,21,119094402
2017,21,119094401
2017,21,119094663
2017,21,119094751
2017,21,119095958
2017,21,119096249
2017,21,119096455
2017,21,119096549
2017,21,119096547
2017,21,119096946
2017,21,119096943
2017,21,119097147
2017,21,119097142
2017,21,119097194
2017,21,119097292
2017,21,119098835
2017,21,119098930
2017,21,119098931
2017,21,119099106
2017,21,119099100
2017,21,119099217
2017,21,119099285
2017,21,119099282
2017,21,119099454
2017,21,119099594
2017,21,119099627
2017,21,119099723
2017,21,119099732
2017,21,119100140
2017,21,119100810
2017,21,119100850
2017,21,119100861
2017,21,119100860
2017,21,119100862
2017,21,119101443
2017,21,119101513
2017,21,119101512
2017,21,119101574
2017,21,119101839
2017,21,119101943
2017,21,119102014
2017,21,119102314
2017,21,119102454
2017,21,119102540
2017,21,119102762
2017,21,119103149
2017,21,119103154
2017,21,119104282
2017,21,119104353
2017,21,119104357
2017,21,119104540
2017,21,119104818
2017,21,119104849
2017,21,119104887
2017,21,119106611
2017,21,119106806
2017,21,119106836
2017,21,119107085
2017,21,119107239
2017,21,119107458
2017,21,119107467
2017,21,119107522
2017,21,119107588
2017,21,119107859
2017,21,119108193
2017,21,119108186
2017,21,119108540
2017,21,119108550
2017,21,119108789
2017,21,119109237
2017,21,119109494
2017,21,119109487
2017,21,117493824
2017,21,117493825
2017,21,117493957
2017,21,117494032
2017,21,117494296
2017,21,117494422
2017,21,117494427
2017,21,117494492
2017,21,117494490
2017,21,117495442
2017,21,117495494
2017,21,117495499
2017,21,117495590
2017,21,117495885
2017,21,117495891
2017,21,117496065
2017,21,117496142
2017,21,117496460
2017,21,117496528
2017,21,117496652
2017,21,117496719
2017,21,117500853
2017,21,117500882
2017,21,117500960
2017,21,117501368
2017,21,117501789
2017,21,117501923
2017,21,117502059
2017,21,117502580
2017,21,117503078
2017,21,117503231
2017,21,117503222
2017,21,117503746
2017,21,117503745
2017,21,117503803
2017,21,117504357
2017,21,117504630
2017,21,117505115
2017,21,117505309
2017,21,117505347
2017,21,117505460
2017,21,117505562
2017,21,117505684
2017,21,117505811
2017,21,117505813
2017,21,117505903
2017,21,117505906
2017,21,117505910
2017,21,117506029
2017,21,117506221
2017,21,117506225
2017,21,117506244
2017,21,117506308
2017,21,117506309
2017,21,117506374
2017,21,117506466
2017,21,117506467
2017,21,117506739
2017,21,117511351
2017,21,117511345
2017,21,117511455
2017,21,117511534
2017,21,117511539
2017,21,117512424
2017,21,117512420
2017,21,117513936
2017,21,117514005
2017,21,117514150
2017,21,117514166
2017,21,117514239
2017,21,117514251
2017,21,117514259
2017,21,117514344
2017,21,117514384
2017,21,117514433
2017,21,117514476
2017,21,117514522
2017,21,117514524
2017,21,117514614
2017,21,117514784
2017,21,117514832
2017,21,117514827
2017,21,117514896
2017,21,117514933
2017,21,117515106
2017,21,117515484
2017,21,117515693
2017,21,117515696
2017,21,117516084
2017,21,117516081
2017,21,117516074
2017,21,117516087
2017,21,117516885
2017,21,117517099
2017,21,117517207
2017,21,117517213
2017,21,117517293
2017,21,117517292
2017,21,117517405
2017,21,117517452
2017,21,117517504
2017,21,117517515
2017,21,117518525
2017,21,117518682
2017,21,117519749
2017,22,117519817
2017,21,117519971
2017,21,117520081
2017,21,117520907
2017,21,117520987
2017,21,117521105
2017,21,117521098
2017,21,117521271
2017,21,117521483
2017,21,117522359
2017,21,117522631
2017,21,117522662
2017,21,117522793
2017,21,117522962
2017,21,117524101
2017,21,117524863
2017,21,117525072
2017,21,117525265
2017,21,117525370
2017,21,117525487
2017,21,117525727
2017,21,117526415
2017,21,117526452
2017,21,117526456
2017,21,117526817
2017,21,117527178
2017,21,117527736
2017,21,117527728
2017,21,117527962
2017,21,117527960
2017,21,117528137
2017,21,117528176
2017,21,117528179
2017,21,117528218
2017,21,117528449
2017,21,117528637
2017,21,117528641
2017,21,117528860
2017,21,117528853
2017,21,117528930
2017,21,117529098
2017,21,117529704
2017,21,117529711
2017,21,117529946
2017,21,117529940
2017,21,117530428
2017,21,117530493
2017,21,117530642
2017,21,117530705
2017,21,117530946
2017,21,117530950
2017,21,117531748
2017,21,117531883
2017,21,117531891
2017,21,117531892
2017,21,117531972
2017,21,117532127
2017,21,117532147
2017,21,117532149
2017,21,117532204
2017,21,117532431
2017,21,117532420
2017,21,117532482
2017,21,117532647
2017,21,117532651
2017,21,117532746
2017,21,117532849
2017,21,117533881
2017,21,117533951
2017,21,117533947
2017,21,117533955
2017,21,117534195
2017,21,117534296
2017,21,117534337
2017,21,117534338
2017,21,117534818
2017,21,117534823
2017,21,117535111
2017,21,117535426
2017,21,117535527
2017,21,117535559
2017,21,117535562
2017,21,117535577
2017,21,117535574
2017,21,117535930
2017,21,117535927
2017,21,117535950
2017,21,117535957
2017,21,117536226
2017,21,117536267
2017,21,117536479
2017,21,117536501
2017,21,117536680
2017,21,117536974
2017,21,117537057
2017,21,117537150
2017,21,117537243
2017,21,117537765
2017,21,117537771
2017,21,117537827
2017,21,117538038
2017,21,117538035
2017,21,117538266
2017,21,117538941
2017,21,117538996
2017,21,117539247
2017,21,117539239
2017,21,117541078
2017,21,117541744
2017,21,117569008
2017,21,117569595
2017,21,117569639
2017,21,117569847
2017,21,117570479
2017,21,117570514
2017,21,117570745
2017,21,117570763
2017,21,117570781
2017,21,117571844
2017,21,117572795
2017,21,117572864
2017,21,117572982
2017,21,117573070
2017,21,117573648
2017,21,117573812
2017,21,117573815
2017,21,117573951
2017,21,117574006
2017,21,117574081
2017,21,117574095
2017,21,117574175
2017,21,117574195
2017,21,117574198
2017,21,117574224
2017,21,117574659
2017,21,117574772
2017,21,117574943
2017,21,117575016
2017,21,117575054
2017,21,117575059
2017,21,117575159
2017,21,117575353
2017,21,117575403
2017,21,117575616
2017,21,117575756
2017,21,117575742
2017,21,117575951
2017,21,119637663
2017,21,119637669
2017,21,119638229
2017,21,119638226
2017,21,119639073
2017,21,119639320
2017,21,119640980
2017,21,119641278
2017,21,119641786
2017,21,119641902
2017,21,119642190
2017,21,119642264
2017,21,119642274
2017,21,119642271
2017,21,119642253
2017,21,119644344
2017,21,119644521
2017,21,119648994
2017,21,119649022
2017,21,119649063
2017,21,120373139
2017,21,120373173
2017,21,120373166
2017,21,120373169
2017,21,120375920
2017,21,120378856
2017,21,120379388
2017,21,120381157
2017,21,120381219
2017,21,120385529
2017,21,119074175
2017,21,119074172
2017,21,119074667
2017,21,119074670
2017,21,119074928
