"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,99982809,5
2017,99983809,5
2017,99987853,4
2017,99989376,1
2017,99991977,4
2017,99992012,5
2017,99992320,5
2017,98667468,5
2017,98667738,5
2017,98668624,4
2017,98670914,5
2017,98671080,4
2017,98671228,5
2017,98671422,5
2017,98672751,4
2017,98673044,5
2017,98674264,4
2017,98675345,4
2017,98675712,5
2017,98676575,5
2017,98676579,5
2017,98676824,4
2017,98676962,5
2017,98676964,5
2017,98677881,4
2017,98678244,5
2017,98678803,4
2017,98679094,4
2017,98679173,5
2017,98679440,5
2017,98679720,4
2017,98679960,5
2017,98680132,3
2017,98681103,5
2017,98682193,5
2017,98683369,4
2017,98683546,5
2017,98685321,4
2017,98686374,4
2017,98686595,5
2017,98687089,5
2017,98687200,5
2017,98687194,5
2017,98687677,4
2017,98688114,4
2017,98688387,4
2017,98690317,4
2017,98690313,4
2017,98703519,5
2017,98703863,4
2017,98704444,1
2017,98704452,5
2017,98704444,3
2017,98704444,6
2017,98704444,2
2017,98705762,5
2017,98707318,4
2017,98707358,4
2017,98708625,4
2017,98708636,5
2017,98710026,5
2017,98716235,5
2017,98716346,4
2017,98716344,4
2017,98716341,4
2017,98716352,4
2017,98716796,5
2017,98716934,5
2017,98718511,4
2017,98720197,5
2017,98720223,4
2017,98720328,4
2017,98720323,4
2017,98720333,4
2017,98720325,4
2017,98720317,4
2017,98721569,4
2017,98722355,4
2017,98722753,2
2017,98723399,4
2017,98723447,4
2017,98724062,5
2017,98724047,4
2017,98724448,5
2017,98724666,4
2017,98724768,4
2017,98724762,4
2017,98724998,5
2017,98724987,5
2017,98725569,5
2017,98725690,4
2017,98726972,5
2017,98727501,4
2017,98728494,5
2017,98729974,5
2017,98729981,5
2017,98729988,4
2017,98730103,4
2017,98732712,5
2017,98732986,5
2017,98733303,5
2017,98733400,1
2017,98733452,5
2017,98733853,4
2017,98733846,4
2017,98734429,5
2017,98735896,5
2017,98735902,5
2017,98735905,1
2017,98735905,3
2017,98735903,5
2017,98736478,5
2017,98736933,5
2017,98737662,5
2017,98737684,5
2017,98737685,5
2017,98737799,4
2017,98738004,5
2017,98741430,5
2017,98741729,5
2017,98741724,5
2017,98741995,4
2017,98743006,5
2017,98743189,5
2017,98743630,4
2017,98743778,5
2017,98743915,5
2017,98744526,5
2017,98745604,4
2017,98745594,4
2017,98746067,5
2017,98746608,5
2017,98746673,4
2017,98747916,4
2017,98748511,4
2017,98749492,5
2017,98750097,5
2017,98751070,5
2017,98753797,4
2017,98753819,5
2017,98756648,5
2017,98757900,5
2017,98757893,5
2017,98757928,5
2017,98757925,5
2017,98757919,5
2017,98757930,5
2017,98757985,5
2017,98758011,4
2017,98758070,4
2017,98758172,5
2017,98758322,4
2017,98758871,5
2017,98759810,5
2017,98759887,4
2017,98760979,1
2017,98761150,4
2017,98761240,5
2017,98761369,4
2017,98761449,5
2017,98761693,4
2017,98761771,5
2017,98762012,5
2017,98762109,5
2017,98762354,5
2017,98762359,4
2017,98762422,4
2017,98762621,5
2017,98766319,5
2017,98768651,4
2017,98768982,4
2017,98768989,4
2017,98768999,4
2017,98769154,5
2017,98770181,5
2017,98771817,8
2017,98772182,4
2017,98772188,5
2017,98772355,5
2017,98772862,5
2017,98773001,4
2017,98773034,5
2017,98773010,5
2017,98773108,5
2017,98773701,5
2017,98774579,5
2017,98775310,6
2017,98777619,4
2017,98777918,5
2017,98777955,5
2017,98778041,5
2017,98778544,5
2017,98779878,5
2017,98781000,5
2017,98780995,2
2017,98781005,5
2017,98780996,5
2017,98781268,5
2017,98781848,5
2017,98782234,5
2017,98782546,5
2017,98782682,5
2017,98782685,4
2017,98782940,5
2017,98784140,4
2017,98784208,4
2017,98784211,5
2017,98784938,5
2017,98784982,4
2017,98785335,4
2017,98785347,5
2017,98785636,5
2017,98785721,4
2017,98785731,5
2017,98785996,5
2017,98785989,5
2017,98785991,5
2017,98786263,5
2017,98786687,5
2017,98786695,5
2017,98786817,4
2017,98788062,5
2017,98789100,4
2017,98789313,5
2017,98789347,5
2017,98789365,5
2017,98790038,5
2017,98790105,4
2017,98791092,5
2017,98791125,5
2017,98791936,5
2017,98792833,4
2017,98793576,5
2017,98793606,4
2017,98793693,5
2017,98793664,5
2017,98793678,5
2017,98793660,4
2017,98794975,5
2017,98795000,5
2017,98795084,4
2017,98795347,5
2017,98795620,5
2017,98796634,4
2017,98796971,5
2017,98797198,5
2017,98797436,5
2017,98797581,5
2017,98797616,5
2017,98797748,5
2017,98797782,5
2017,98798098,5
2017,98798186,4
2017,98798245,4
2017,98799291,5
2017,98800351,5
2017,98800751,5
2017,98800758,5
2017,98801138,5
2017,98802107,4
2017,98802647,5
2017,98802681,5
2017,98802842,5
2017,98803092,5
2017,98803491,5
2017,98803730,5
2017,98803828,5
2017,98803853,5
2017,98804291,5
2017,98806553,4
2017,98806552,4
2017,98807199,5
2017,98807290,5
2017,98807440,5
2017,98807860,4
2017,98807967,4
2017,98808015,5
2017,98808306,4
2017,98808442,5
2017,99905980,4
2017,99906606,5
2017,99906986,5
2017,99911716,4
2017,99912280,5
2017,99912288,5
2017,99914222,5
2017,99914773,4
2017,99914798,4
2017,99914793,4
2017,99915181,5
2017,99916440,5
2017,99919047,5
2017,99920279,5
2017,99920268,5
2017,99920270,5
2017,99920352,5
2017,99920619,5
2017,99921932,5
2017,99922084,5
2017,99923580,4
2017,99925567,5
2017,99927135,5
2017,99927530,5
2017,99929128,5
2017,99929125,5
2017,99930490,4
2017,99933319,5
2017,99933381,6
2017,99933381,3
2017,99933421,4
2017,99934558,5
2017,99934562,5
2017,99934606,5
2017,99949344,5
2017,99949944,4
2017,99950000,4
2017,99951238,4
2017,99951703,5
2017,99952100,5
2017,99952309,4
2017,99952460,5
2017,99952729,5
2017,99954523,4
2017,99954618,5
2017,99974359,5
2017,99976331,4
2017,99977646,5
2017,99977863,4
2017,99979394,5
2017,99979407,5
2017,99985935,5
2017,99985933,5
2017,99985978,4
2017,99986163,5
2017,99987333,5
2017,99988303,5
2017,99989132,5
2017,99989583,5
2017,99989592,5
2017,99991419,4
2017,99991651,8
2017,99992656,4
2017,99993125,4
2017,99993275,5
2017,99993403,4
2017,99993632,5
2017,103823324,4
2017,103823330,5
2017,103823903,5
2017,103824069,4
2017,103824245,4
2017,103824288,5
2017,103824292,4
2017,103824587,5
2017,103824622,5
2017,103825432,5
2017,103825426,5
2017,103825534,5
2017,103825535,5
2017,103825896,4
2017,103826113,4
2017,103826204,5
2017,103828168,5
2017,99974454,5
2017,99975111,5
2017,99975137,4
2017,99988397,5
2017,99911068,4
2017,99933536,5
2017,99933629,4
2017,99906082,4
2017,99908777,5
2017,99911063,4
2017,99911155,4
2017,99912211,4
2017,99912560,5
2017,99915747,5
2017,99915855,4
2017,99915982,5
2017,99915991,5
2017,99917361,5
2017,99917794,5
2017,99919269,5
2017,99922267,5
2017,99923825,5
2017,99926722,4
2017,99927543,4
2017,99927944,4
2017,99928069,4
2017,99930789,4
2017,99934227,4
2017,99934495,5
2017,99934482,5
2017,99935044,3
2017,99935032,4
2017,99974447,5
2017,99974459,5
2017,99975503,5
2017,99975713,1
2017,99975713,8
2017,99975706,5
2017,99979243,5
2017,99979918,5
2017,99979910,5
2017,99981073,5
2017,99981241,5
2017,99981514,4
2017,99983497,4
2017,99984918,5
2017,99985057,5
2017,99986128,5
2017,99986767,6
2017,99986767,8
2017,99987671,5
2017,99988654,5
2017,99988797,3
2017,99992854,8
2017,99993813,5
2017,99994110,5
2017,99994437,5
2017,103845855,4
2017,103845896,5
2017,103845887,5
2017,103845993,4
2017,103846477,5
2017,103846791,5
2017,103847206,5
2017,103848335,5
2017,103848856,5
2017,103848852,5
2017,103848859,5
2017,99904377,4
2017,99905426,5
2017,99907640,5
2017,99907632,4
2017,99911409,4
2017,99911415,4
2017,99911803,4
2017,99912146,5
2017,99912222,5
2017,99912206,5
2017,99912634,5
2017,99915716,5
2017,99917111,5
2017,99918573,4
2017,99919510,5
2017,99919752,4
2017,99920207,4
2017,99920313,5
2017,99922707,4
2017,99922715,5
2017,99925692,2
2017,99928096,4
2017,99928096,8
2017,99930626,4
2017,99933483,5
2017,99933477,4
2017,99933547,5
2017,99933549,5
2017,99934127,5
2017,99934122,5
2017,99934318,5
2017,99935603,4
2017,99935651,5
2017,99948948,4
2017,99957313,2
2017,99958329,5
2017,99958334,5
2017,99958367,4
2017,99959879,5
2017,99960567,5
2017,99962534,4
2017,99968044,4
2017,99969778,5
2017,99969814,5
2017,99969826,5
2017,99969821,5
2017,99969993,4
2017,99970117,4
2017,99971428,5
2017,99971473,4
2017,99971924,4
2017,99973727,5
2017,99974113,5
2017,99974416,5
2017,99977755,5
2017,99977783,5
2017,99977774,5
2017,99977785,5
2017,99977782,5
2017,99977759,5
2017,99977767,5
2017,99978412,4
2017,99979220,5
2017,99980344,4
2017,99981186,4
2017,99981466,5
2017,99981644,5
2017,99983119,5
2017,99983117,5
2017,99984394,5
2017,99989872,1
2017,99990405,4
2017,99993070,5
2017,99993281,5
2017,99993906,5
2017,99994288,5
2017,98668166,5
2017,98671576,5
2017,98672506,5
2017,98672515,5
2017,98674017,4
2017,98674104,5
2017,98674110,5
2017,98675046,1
2017,98675617,4
2017,98675767,4
2017,98676073,5
2017,98677308,4
2017,98679511,4
2017,98680062,4
2017,98680352,5
2017,98680518,5
2017,98680919,4
2017,98680999,4
2017,98681136,4
2017,98682429,5
2017,98682497,4
2017,98682693,5
2017,98682691,4
2017,98682688,5
2017,98683289,5
2017,98683572,5
2017,98686118,5
2017,98686156,5
2017,98691144,4
2017,98691130,5
2017,98691247,4
2017,98691625,5
2017,98692046,5
2017,98692043,4
2017,98694334,5
2017,98694329,5
2017,98698231,4
2017,98698939,4
2017,98700378,5
2017,98700503,4
2017,98702526,5
2017,98702534,5
2017,98702542,5
2017,98703247,4
2017,98704477,5
2017,98704471,5
2017,98704485,5
2017,98704683,5
2017,98705579,5
2017,98706440,4
2017,98707944,4
2017,98707952,5
2017,98709858,4
2017,98710241,5
2017,98713177,5
2017,98713169,4
2017,98714081,3
2017,98714312,4
2017,98715237,5
2017,98715706,4
2017,98715713,4
2017,98716936,4
2017,98717151,4
2017,98718227,5
2017,98718684,4
2017,98720250,4
2017,98720231,4
2017,98720512,4
2017,98723431,4
2017,98723551,5
2017,98724663,1
2017,98725514,3
2017,98725557,4
2017,98725688,5
2017,98726291,4
2017,98727476,5
2017,98727895,4
2017,98728038,4
2017,98728484,4
2017,98729168,4
2017,98730232,5
2017,98730238,4
2017,98731244,4
2017,98731325,4
2017,98731446,5
2017,98731458,5
2017,98731610,4
2017,98732692,5
2017,98733016,4
2017,98733857,4
2017,98734890,4
2017,98734887,4
2017,98735280,6
2017,98735467,5
2017,98735462,4
2017,98735580,4
2017,98736581,4
2017,98737187,4
2017,98738641,5
2017,98738833,5
2017,98739371,5
2017,98739796,4
2017,98740482,5
2017,98741302,5
2017,98741492,4
2017,98741929,5
2017,98741935,5
2017,98742046,4
2017,98742736,5
2017,98742836,5
2017,98743766,5
2017,98743999,5
2017,98744009,5
2017,98744675,4
2017,98746237,5
2017,98749697,4
2017,98749690,4
2017,98749795,5
2017,98750012,5
2017,98750461,5
2017,98750577,4
2017,98750583,4
2017,98750625,5
2017,98750644,5
2017,98751883,5
2017,98752768,5
2017,98753988,5
2017,98754018,5
2017,98754405,5
2017,98754572,4
2017,98756265,5
2017,98756466,5
2017,98757385,5
2017,98757530,4
2017,98757771,5
2017,98757858,5
2017,98758606,4
2017,98758726,4
2017,98758824,5
2017,98758832,4
2017,98759571,5
2017,98759564,5
2017,98759567,5
2017,98760179,5
2017,98761699,5
2017,98761792,5
2017,98762002,5
2017,98766513,5
2017,98766565,5
2017,98766586,5
2017,98767348,5
2017,98767350,5
2017,98767841,5
2017,98768335,4
2017,98768622,5
2017,98768921,5
2017,98769193,5
2017,98769215,5
2017,98769505,4
2017,98771179,4
2017,98771553,5
2017,98771666,4
2017,98772912,5
2017,98773788,5
2017,98773879,5
2017,98774478,4
2017,98776149,5
2017,98776456,5
2017,98777508,5
2017,98778992,5
2017,98779924,5
2017,98780084,5
2017,98780082,5
2017,98780918,5
2017,98781278,4
2017,98781290,4
2017,98781478,5
2017,98781583,4
2017,98783735,5
2017,98783765,4
2017,98783771,5
2017,98783964,5
2017,98783963,4
2017,98784036,4
2017,98784182,4
2017,98784326,4
2017,98784337,4
2017,98784533,4
2017,98784556,5
2017,98784578,3
2017,98784574,4
2017,98784588,5
2017,98784593,5
2017,98784653,5
2017,98784699,4
2017,98784728,4
2017,98784811,5
2017,98784810,5
2017,98784909,5
2017,98785481,4
2017,98785986,5
2017,98786125,4
2017,98786524,5
2017,98786811,4
2017,98786883,5
2017,98786948,5
2017,98787106,5
2017,98787251,5
2017,98787558,4
2017,98788081,5
2017,98788104,4
2017,98788398,5
2017,98789128,5
2017,98789140,5
2017,98789587,5
2017,98789669,5
2017,98790003,5
2017,98790142,4
2017,98790261,4
2017,98790487,4
2017,98791128,4
2017,98791192,5
2017,98791424,4
2017,98791505,5
2017,98791493,5
2017,98791747,5
2017,98791798,5
2017,98792205,4
2017,98792625,4
2017,98792854,4
2017,98792871,4
2017,98793234,5
2017,98793297,8
2017,98793809,4
2017,98793901,4
2017,98794229,5
2017,98794313,5
2017,98795286,4
2017,98795324,5
2017,98795859,5
2017,98795864,5
2017,98796094,5
2017,98796352,5
2017,98796570,5
2017,98796838,5
2017,98796839,5
2017,98796956,5
2017,98796979,5
2017,98797032,4
2017,98797330,3
2017,98797498,5
2017,98797821,5
2017,98799388,4
2017,98799656,5
2017,98799664,5
2017,98799647,5
2017,98799677,5
2017,98800662,5
2017,98800914,5
2017,98801507,5
2017,98801854,5
2017,98802039,5
2017,98802035,5
2017,98802635,5
2017,98802945,5
2017,98803452,5
2017,98803617,5
2017,98804337,5
2017,98804512,5
2017,98804704,5
2017,98804698,5
2017,98804836,4
2017,98804885,4
2017,98805104,5
2017,98805098,5
2017,98805110,5
2017,98805990,4
2017,98806585,5
2017,98806607,5
2017,98807148,4
2017,98807427,5
2017,98807791,5
2017,98807786,5
2017,98807912,5
2017,98807958,4
2017,100730265,4
2017,100730273,5
2017,100730888,5
2017,100730881,5
2017,100732296,5
2017,100733039,5
2017,100733057,5
2017,100733394,5
2017,100733920,5
2017,100734267,5
2017,100735366,4
2017,100735486,5
2017,100737107,4
2017,100737542,5
2017,100737536,4
2017,100738288,2
2017,100738292,5
2017,100739115,5
2017,100739118,5
2017,100739110,5
2017,100739304,5
2017,100739421,5
2017,100739628,5
2017,100739643,5
2017,100739851,5
2017,100740866,5
2017,100743010,4
2017,100743226,4
2017,100743235,5
2017,100745205,5
2017,100745195,5
2017,100745339,5
2017,100746954,5
2017,105371581,4
2017,105372020,5
2017,105372029,4
2017,105372103,5
2017,105372131,4
2017,105372187,5
2017,105372644,5
2017,105372651,5
2017,105372696,5
2017,105372701,5
2017,105373244,3
2017,105373352,4
2017,105374302,4
2017,105375546,4
2017,105375650,5
2017,105375791,5
2017,106318246,5
2017,106318238,5
2017,106318745,4
2017,103814651,5
2017,103815085,5
2017,103815371,4
2017,103815368,4
2017,103817201,5
2017,103817520,4
2017,103817648,5
2017,103817643,5
2017,103817780,5
2017,103823019,4
2017,103823017,4
2017,103824079,5
2017,103824134,4
2017,105377317,5
2017,105377910,5
2017,105377928,5
2017,105378344,4
2017,105379026,5
2017,105379200,4
2017,105379534,4
2017,105379538,5
2017,105379573,5
2017,101304613,4
2017,101305741,4
2017,101305889,4
2017,101306182,4
2017,101307728,4
2017,101307768,4
2017,101308010,4
2017,101310594,5
2017,101311349,4
2017,101314571,5
2017,101314791,4
2017,101314848,5
2017,101316415,4
2017,101316424,4
2017,101316498,5
2017,101319612,4
2017,101319784,5
2017,101320372,5
2017,101320726,4
2017,101320725,4
2017,101320724,5
2017,101320983,5
2017,101321007,5
2017,101321139,5
2017,101321310,5
2017,101321633,5
2017,101321639,4
2017,101321982,4
2017,101324688,4
2017,101328942,5
2017,101330872,4
2017,101333256,5
2017,101333308,5
2017,101333319,5
2017,101333682,4
2017,106294759,5
2017,106295601,4
2017,106296250,4
2017,106296266,4
2017,106296282,5
2017,106297999,4
2017,103824525,5
2017,103823317,5
2017,103825440,5
2017,103825447,5
2017,103842062,5
2017,103846751,2
2017,103850965,4
2017,103871019,2
2017,103871048,4
2017,103871654,5
2017,103872318,5
2017,103872385,5
2017,103872450,4
2017,103872897,5
2017,103873486,5
2017,103804521,4
2017,103804514,4
2017,103805215,5
2017,103805312,5
2017,103805349,5
2017,103805486,5
2017,103805492,4
2017,103806295,5
2017,103806438,5
2017,103806510,5
2017,103807696,4
2017,103807678,4
2017,103809791,5
2017,103809970,4
2017,103811658,5
2017,103811789,5
2017,103813313,4
2017,103813803,5
2017,103814865,5
2017,103814873,4
2017,103816312,5
2017,103816355,5
2017,103816351,5
2017,103817028,1
2017,103817190,4
2017,103817493,4
2017,103817499,5
2017,103817480,5
2017,103817488,2
2017,103817470,5
2017,103817484,5
2017,103817658,5
2017,103817679,4
2017,103819568,5
2017,103819947,5
2017,103819941,5
2017,103822420,5
2017,103822935,5
2017,103823350,2
2017,103825456,5
2017,103827341,8
2017,103830449,5
2017,103831354,5
2017,103831366,5
2017,103832350,5
2017,103832382,4
2017,103832395,4
2017,103832364,4
2017,103832397,4
2017,103832459,4
2017,103832439,4
2017,103832781,3
2017,103832969,4
2017,103833773,4
2017,103834714,4
2017,103834702,4
2017,103837929,5
2017,103838080,5
2017,103838163,5
2017,103838175,4
2017,103838276,4
2017,103838313,4
2017,103838785,5
2017,103839028,5
2017,103839086,5
2017,103840218,5
2017,103840466,5
2017,103840746,5
2017,103841019,4
2017,103841395,4
2017,103841646,5
2017,103843380,5
2017,103843461,5
2017,103843456,4
2017,103844554,4
2017,103844911,5
2017,103846262,4
2017,103846267,4
2017,103846932,5
2017,103847408,5
2017,103847404,5
2017,103847598,4
2017,103847675,5
2017,103847669,5
2017,103847731,5
2017,103847739,5
2017,103847752,5
2017,103847757,5
2017,103848077,5
2017,103848389,5
2017,103848511,6
2017,103848511,8
2017,103848691,4
2017,103850960,5
2017,103873905,5
2017,103874715,5
2017,103875106,4
2017,103875478,5
2017,103875482,5
2017,103875804,5
2017,103875802,5
2017,103876069,4
2017,103876257,5
2017,103876355,4
2017,103877020,5
2017,103877048,4
2017,103877659,5
2017,103878088,4
2017,103878147,4
2017,103880058,4
2017,103880213,4
2017,103880295,5
2017,103880807,5
2017,103880940,5
2017,103880930,5
2017,103880924,5
2017,103883124,4
2017,103884029,4
2017,103884101,5
2017,103884139,5
2017,103884157,5
2017,103884558,5
2017,103885538,4
2017,103886222,1
2017,103886447,5
2017,103886535,5
2017,103886557,5
2017,103886990,5
2017,103887099,5
2017,103887117,5
2017,103887110,4
2017,103887140,5
2017,103887242,5
2017,103887537,5
2017,103888438,5
2017,103888637,5
2017,103888760,4
2017,103889046,5
2017,103889051,5
2017,103889183,5
2017,103889190,5
2017,103889268,5
2017,103889345,4
2017,103889429,5
2017,103889515,5
2017,103889517,5
2017,103889880,5
2017,103890127,5
2017,103890169,5
2017,103890299,5
2017,103890602,5
2017,103890654,5
2017,103890709,3
2017,103890714,5
2017,103890729,4
2017,103891899,5
2017,103894421,5
2017,101295348,4
2017,101295338,4
2017,101295487,5
2017,101295484,5
2017,101296043,5
2017,101296252,5
2017,101296495,5
2017,101297859,5
2017,101297932,5
2017,101298399,4
2017,101298619,4
2017,101302690,5
2017,101303278,4
2017,101306834,5
2017,101308015,4
2017,101308036,5
2017,101308041,5
2017,101308044,5
2017,101308428,5
2017,101309734,5
2017,101309916,4
2017,101310415,5
2017,101310633,5
2017,101311926,5
2017,101313041,5
2017,101313034,5
2017,101313356,4
2017,101314827,4
2017,101314819,4
2017,101315960,3
2017,101317260,4
2017,101317363,5
2017,101318084,5
2017,101318419,4
2017,101320973,4
2017,101322114,4
2017,101323361,4
2017,101324561,4
2017,101327127,4
2017,101328059,5
2017,101328357,4
2017,101328504,4
2017,101331142,4
2017,101332076,5
2017,101332165,4
2017,101332158,4
2017,101332281,5
2017,101333006,5
2017,101333153,5
2017,101333247,4
2017,101294798,5
2017,101298049,5
2017,101298555,4
2017,101298596,4
2017,101298590,4
2017,101301259,5
2017,101303852,4
2017,101303840,4
2017,101304095,5
2017,101304093,2
2017,101304099,5
2017,101304827,4
2017,101305301,4
2017,101306992,5
2017,101307311,4
2017,101308229,4
2017,101312068,5
2017,101313194,5
2017,101313189,5
2017,101316006,5
2017,101317449,5
2017,101318711,5
2017,101318714,5
2017,101318879,5
2017,101318881,5
2017,101320698,2
2017,101320698,6
2017,101320836,2
2017,101320844,5
2017,101320881,4
2017,101320936,5
2017,101321255,4
2017,101321261,4
2017,101323002,4
2017,101325745,4
2017,101325771,4
2017,101326005,5
2017,101327445,5
2017,101331257,4
2017,101331649,5
2017,101332058,5
2017,101332254,5
2017,101332416,5
2017,101332835,5
2017,101332840,5
2017,101332826,5
2017,101333068,4
2017,101352351,5
2017,101352664,4
2017,101357062,5
2017,101357393,5
2017,101359238,4
2017,101359248,4
2017,101359254,4
2017,101359322,4
2017,101359314,5
2017,101359318,5
2017,101359437,5
2017,101359530,5
2017,101359523,5
2017,101359665,4
2017,101359920,5
2017,101360713,4
2017,101361713,5
2017,101361857,5
2017,101365191,4
2017,101366009,4
2017,101366882,5
2017,101367194,5
2017,101369662,5
2017,101369655,5
2017,101377553,4
2017,101377693,5
2017,101378726,5
2017,101379785,5
2017,101380141,4
2017,101383293,4
2017,101383633,5
2017,101383636,5
2017,101384742,4
2017,101385287,5
2017,101385676,4
2017,101386136,5
2017,101386886,5
2017,101386930,5
2017,101388264,5
2017,101388909,3
2017,101390579,5
2017,101390582,5
2017,101390591,5
2017,101391290,4
2017,101391824,5
2017,101391819,5
2017,101392826,5
2017,101392827,5
2017,101393150,3
2017,101394513,5
2017,101394523,5
2017,101394521,5
2017,101395056,5
2017,101395944,5
2017,101397084,5
2017,103804236,5
2017,103804225,4
2017,103814525,5
2017,103815140,5
2017,103815364,5
2017,103816175,4
2017,103817338,4
2017,103817560,5
2017,103817553,4
2017,103818545,5
2017,103823307,4
2017,103825559,4
2017,103825589,1
2017,103829818,4
2017,103831649,4
2017,103833422,4
2017,103834523,4
2017,103834669,4
2017,103835407,4
2017,103837890,4
2017,103841320,4
2017,103844289,4
2017,103845602,5
2017,103845857,5
2017,103845968,5
2017,103845980,4
2017,103846011,5
2017,103846160,4
2017,103846787,5
2017,103847027,4
2017,103847056,4
2017,101335786,4
2017,101335792,5
2017,101335862,4
2017,101349368,5
2017,101349338,5
2017,101359656,5
2017,101359654,5
2017,101359695,5
2017,101359874,5
2017,101360299,5
2017,101360574,5
2017,101360622,5
2017,101360685,4
2017,101360807,5
2017,101362060,5
2017,101362518,5
2017,101362957,5
2017,101363176,4
2017,101363673,5
2017,101363929,5
2017,101365050,5
2017,101365212,5
2017,101366494,4
2017,101366878,4
2017,101367603,5
2017,101370537,5
2017,101370904,6
2017,101371460,5
2017,101371650,5
2017,101372105,5
2017,101374643,5
2017,101375765,5
2017,101376331,4
2017,101376444,5
2017,101376441,5
2017,101380399,5
2017,101380406,5
2017,101380452,5
2017,101380993,4
2017,101383492,4
2017,101384155,5
2017,101384250,1
2017,101385552,4
2017,101386046,5
2017,101386493,4
2017,101386569,4
2017,101387184,5
2017,101387277,5
2017,101387374,5
2017,101388386,5
2017,101389170,5
2017,101389167,5
2017,101389199,5
2017,101390724,4
2017,101391101,5
2017,101392919,5
2017,101392922,5
2017,101392913,5
2017,101392907,5
2017,101394683,5
2017,101394706,5
2017,101396950,4
2017,101397011,5
2017,101397596,5
2017,103805336,5
2017,103805346,5
2017,103806667,4
2017,103806692,4
2017,103807439,4
2017,103809649,5
2017,103809644,5
2017,103809656,5
2017,103812617,5
2017,103813680,4
2017,103815480,4
2017,103815491,4
2017,103816533,5
2017,103817023,5
2017,103817181,4
2017,103817260,5
2017,103817367,5
2017,103818245,5
2017,103819512,3
2017,103820753,5
2017,103824454,5
2017,103825444,4
2017,103827634,5
2017,103827627,4
2017,103830890,4
2017,103831922,5
2017,103831938,5
2017,103832110,5
2017,103840155,5
2017,103840151,5
2017,103840159,5
2017,103841286,5
2017,103841993,5
2017,103846481,5
2017,103846600,5
2017,103846844,5
2017,103847618,5
2017,103847823,5
2017,103850569,4
2017,103850834,5
2017,103869901,5
2017,103869963,4
2017,103870534,4
2017,103872300,4
2017,103874110,5
2017,103874330,4
2017,103874543,4
2017,103875267,6
2017,103875313,5
2017,103876017,5
2017,103876750,5
2017,103877856,5
2017,103879673,4
2017,103879669,4
2017,103881459,5
2017,103881568,5
2017,103883944,5
2017,103884056,5
2017,103884861,5
2017,103885319,4
2017,103885732,4
2017,103885819,4
2017,103885848,4
2017,103886418,4
2017,103886455,5
2017,103886526,4
2017,103886816,5
2017,103886822,5
2017,103887016,4
2017,103887785,5
2017,103887772,5
2017,103887802,5
2017,103887793,5
2017,103888104,5
2017,103888118,5
2017,103888108,5
2017,103888172,5
2017,103888677,5
2017,103889036,4
2017,103889056,5
2017,103889448,5
2017,103889526,5
2017,103890172,1
2017,103890446,4
2017,103805305,5
2017,103805982,5
2017,103805973,5
2017,103806305,5
2017,103807575,5
2017,103811636,5
2017,103811645,5
2017,103811649,5
2017,103811639,5
2017,103811657,5
2017,103813835,4
2017,103816028,4
2017,103816234,3
2017,103816831,4
2017,103817268,4
2017,103817629,5
2017,103817623,5
2017,103818492,5
2017,103822431,4
2017,103822450,4
2017,103822455,5
2017,103822538,5
2017,103823305,5
2017,103824262,3
2017,103824676,5
2017,103824767,4
2017,103825044,4
2017,103825192,4
2017,103825718,4
2017,103827400,5
2017,103828450,5
2017,103829712,4
2017,103830570,4
2017,103831423,5
2017,103831949,5
2017,103832464,5
2017,103832468,5
2017,103832532,5
2017,103832537,5
2017,103832524,5
2017,103832529,5
2017,103832543,5
2017,103832622,4
2017,103832631,4
2017,103833040,4
2017,103834487,5
2017,103834902,4
2017,103836815,5
2017,103892665,5
2017,103893967,5
2017,101294778,4
2017,101295250,4
2017,101295739,5
2017,101295753,5
2017,101295747,5
2017,101300170,5
2017,101301879,5
2017,101301871,4
2017,101305719,3
2017,101306958,5
2017,101307099,5
2017,101307089,5
2017,101307150,4
2017,101308146,5
2017,101308126,5
2017,101310548,5
2017,101311352,4
2017,101311708,4
2017,101311714,4
2017,101311940,5
2017,101314123,5
2017,101314370,5
2017,101314755,4
2017,101314808,4
2017,101318873,4
2017,101318891,4
2017,101319047,5
2017,101320692,4
2017,101321628,5
2017,101321948,4
2017,101322526,5
2017,101323592,4
2017,101324635,5
2017,101324641,4
2017,101326587,4
2017,101328364,5
2017,101328659,5
2017,101328863,5
2017,101329336,5
2017,101331266,5
2017,101331448,5
2017,101331465,5
2017,101331856,5
2017,101332148,4
2017,101332458,4
2017,101333234,4
2017,101354266,4
2017,101356626,5
2017,101357093,5
2017,101358181,1
2017,101359055,5
2017,101359292,4
2017,101359497,5
2017,101361082,5
2017,101361059,5
2017,101361071,4
2017,101361051,4
2017,101361839,5
2017,101363498,4
2017,101363760,4
2017,101363839,4
2017,101365181,5
2017,101365455,5
2017,101365443,5
2017,101365996,5
2017,101366887,4
2017,101366986,5
2017,101366989,5
2017,101366984,5
2017,101366998,5
2017,101367608,4
2017,101370429,5
2017,101370713,5
2017,101370828,4
2017,101372256,4
2017,101372372,5
2017,101372368,5
2017,101374323,4
2017,101375928,5
2017,101376194,5
2017,101376984,5
2017,101377078,4
2017,101377899,5
2017,101378876,4
2017,101378936,5
2017,101379210,4
2017,101379932,5
2017,101380094,5
2017,101382141,5
2017,101382903,5
2017,101382913,5
2017,101382924,5
