victim_id,offense_id
84692621,79952511
84692622,79950252
84692623,79946121
84692624,79954070
84692625,79952512
84692626,79954071
84692627,79949258
84692628,79950253
84692629,79950326
84692630,79950254
84692631,79946122
84692632,79950255
84692633,79950327
84692634,79949259
84692635,79949260
84692636,79949261
84692637,79949261
84692638,79950328
84692639,79950329
84692640,79952513
84692641,79946123
84692642,79950256
84692643,79950330
84692644,79952514
84692645,79954072
84692646,79955333
84692647,79955333
84692648,79952515
84692649,79950331
84692650,79950257
84692651,79950332
84692652,79955334
84692653,79946124
84692654,79952516
84692655,79952517
84692656,79958432
84692657,79958433
84692658,79958434
84692659,79955335
84692660,79950333
84692661,79955336
84692662,79954331
84692663,79954073
84692664,79958435
84692665,79958436
84692666,79954074
84692667,79954332
84692668,79950258
84692669,79952518
84692670,79950259
84692671,79955337
84692672,79954075
84692673,79950334
84692674,79954333
84692675,79950260
84692676,79954334
84692677,79954076
84692678,79954335
84692679,79952519
84692680,79958437
84692681,79954336
84692682,79954077
84692683,79954078
84692684,79954337
84692685,79955338
84692686,79950335
84692687,79955339
84692688,79950261
84692689,79955340
84692690,79950336
84692691,79955341
84692912,79954373
84692913,79954108
84692914,79950359
84692915,79951053
84692916,79955374
84692917,79954109
84692918,79954110
84692919,79959227
84692920,79950360
84692921,79954374
84692922,79955375
84692923,79954375
84692924,79950361
84692925,79951054
84692926,79959228
84692927,79953303
84692928,79959229
84692929,79959230
84692930,79955376
84692931,79954376
84692932,79954377
84692933,79959231
84692934,79954378
84692935,79959232
84692936,79954111
84692937,79955377
84692938,79950362
84692939,79950363
84692940,79954379
84692941,79953304
84692942,79951055
84692943,79951055
84692944,79951055
84692945,79954380
84692946,79950364
84692947,79953305
84692948,79959233
84692949,79959234
84692950,79951056
84692951,79959235
84692952,79955378
84692953,79951057
84692954,79954112
84692955,79955379
84692956,79954113
84692957,79951058
84692958,79950365
84692959,79954114
84692960,79950366
84692961,79959236
84692962,79955380
84692963,79954381
84692964,79953306
84692965,79955381
84692966,79955382
84692967,79955383
84692968,79951059
84692969,79955384
84692970,79954382
84692971,79953307
84692972,79953308
84692973,79950367
84692974,79953309
84692975,79953310
84692976,79951060
84692977,79950368
84692978,79954383
84692979,79955385
84692980,79955386
84692981,79950369
84692982,79954115
84692606,79946120
84692607,79954067
84692608,79954068
84692609,79950322
84692610,79950322
84692611,79950249
84692612,79952509
84692613,79950323
84692614,79954069
84692615,79952510
84692616,79954330
84692617,79950250
84692618,79950251
84692619,79950324
84692620,79950325
84692838,79954093
84692839,79958466
84692840,79952537
84692841,79950349
84692842,79950350
84692843,79950351
84692844,79952538
84692845,79954094
84692846,79955362
84692847,79952539
84692848,79950352
84692849,79950353
84692850,79952540
84692851,79954095
84692852,79952541
84692853,79954096
84692854,79954097
84692855,79954098
84692856,79951048
84692857,79954363
84692858,79951049
84692859,79958467
84692860,79958468
84692861,79954099
84692862,79954099
84692863,79950354
84692864,79952542
84692865,79954364
84692866,79955363
84692867,79954365
84692868,79958469
84692869,79954100
84692870,79955364
84692871,79954366
84692872,79954101
84692873,79954102
84692874,79951050
84692875,79954103
84692876,79952543
84692877,79955365
84692878,79955365
84692879,79958470
84692880,79958471
84692881,79954367
84692882,79954104
84692883,79954105
84692884,79950355
84692885,79952544
84692886,79954368
84692887,79951051
84692888,79951051
84692889,79955366
84692890,79950356
84692891,79954106
84692892,79955367
84692893,79955368
84692894,79955369
84692895,79954369
84692896,79952545
84692897,79955370
84692898,79952546
84692899,79958472
84692900,79950357
84692901,79955371
84692902,79955372
84692903,79950358
84692904,79954370
84692905,79953301
84692906,79954371
84692907,79954372
84692908,79951052
84692909,79955373
84692910,79954107
84692911,79953302
79600796,79956416
79600797,79951175
79600798,79953360
79600799,79959277
79600800,79953361
79600801,79953362
79600802,79954436
79600803,79951176
79600804,79959278
79600805,79955440
79600806,79954437
79600807,79959279
79600808,79954170
79600809,79954438
79600810,79959280
79600811,79953363
79600812,79955441
79600813,79951177
79600814,79951178
79600815,79955442
79600816,79956417
79600817,79956418
79600818,79955443
79600819,79951179
79600820,79956419
79600821,79953364
79600822,79954439
79600823,79954171
79600824,79956420
79600825,79956421
79600826,79955444
79600827,79954440
79600828,79955445
79600829,79953365
79600830,79959281
79600831,79956422
79600832,79953366
79600833,79955200
79600834,79956423
79600835,79955201
79600836,79956424
79600837,79955202
79600838,79955446
79600841,79955447
79600848,79951182
79602838,79961378
79603858,79960302
79603890,79959350
79603891,79960576
79599771,79951078
79599772,79955408
79599773,79955409
79599774,79950398
79599775,79951079
79599776,79950399
79599777,79955410
79599778,79954145
79599779,79955411
79599780,79955412
79599781,79959263
79599782,79955413
79599783,79959264
79599784,79950400
79599785,79954146
79599786,79959265
79599787,79954410
79599788,79950401
79599789,79954411
79599790,79954147
79599791,79955414
79599792,79951080
79599793,79951080
79599794,79953343
79599795,79954412
79599796,79955415
79599798,79954148
79599799,79953344
79599800,79953345
79599709,79959255
79599710,79953331
79599711,79954132
79599712,79959256
79599713,79951067
79599714,79954404
79599715,79959257
79600862,79954175
79599801,79955417
79599802,79954413
79599803,79954414
79599804,79950402
79599805,79953346
79599806,79954415
79599807,79959266
79599808,79955418
79599809,79950403
79599810,79959267
79599811,79951081
79599812,79950404
79599813,79950405
79599814,79951082
79599815,79953347
79600684,79951083
79601744,79956427
79601743,79956427
79601775,79956211
79601864,79961365
79603916,79956262
79600685,79954149
79600686,79955419
79600687,79955420
79600688,79951084
79600689,79955421
79600690,79951164
79600691,79953348
79600692,79954416
79600693,79954150
79600694,79954417
79600695,79953349
79600696,79951165
79600697,79951085
79600698,79954418
79600699,79951086
79600700,79959268
79600701,79955422
79600702,79954151
79600703,79955423
79600704,79951087
79600705,79951087
79600706,79954152
79600707,79954153
79600708,79951088
79600709,79953350
79600710,79951089
79600711,79954154
79600712,79953351
79600713,79953352
79600714,79955424
79600715,79959269
79600716,79954155
79600717,79955425
79600718,79955426
79600719,79954156
79600720,79954419
79600721,79955427
79600722,79954420
79600723,79954157
79600724,79951166
79600726,79951090
79600727,79951091
79600728,79954421
79600729,79954422
79600730,79955428
79600731,79954423
79600732,79954423
79600733,79955429
79600734,79954158
79600735,79955430
79600736,79955431
79600737,79955432
79600738,79959270
79600739,79959271
79600740,79954159
79600741,79954160
79600742,79954424
79600743,79959272
79600744,79954161
79600745,79954162
79600746,79955433
79600747,79951167
79600748,79951092
79600749,79954163
79600750,79953354
79600751,79955434
79600752,79954425
79600753,79959273
79600754,79951168
79600755,79953355
79600756,79951169
79600757,79951093
79600758,79955435
79600759,79951094
79628166,79983993
79628161,79981228
79628163,79983992
79628169,79983371
79628198,79983374
79600760,79954426
79600761,79951170
79600762,79954427
79600763,79951171
79600764,79954164
79600765,79955436
79600766,79954428
79600767,79951095
79600768,79954165
79600769,79954429
79600770,79954430
79600771,79959274
79617654,79973176
79600772,79954431
79600773,79953356
79600774,79956413
79600775,79959275
79600776,79954166
79600777,79951172
79600778,79953357
79600779,79956414
79600780,79953358
79600781,79954432
79600782,79954167
79600783,79959276
79600784,79954433
79600785,79956415
79600786,79955437
79600787,79951173
79600788,79951174
79600789,79954434
79600790,79955438
79600791,79953359
79600792,79954168
79600793,79955439
79600794,79954169
79600795,79954435
79599716,79954405
79599717,79954406
79599718,79953332
79599719,79951068
79599720,79954133
79599721,79953333
79599722,79953334
79599723,79954134
79599724,79955402
79599725,79951069
79599726,79950393
79599727,79950394
79599728,79953335
79599729,79955403
79599730,79953336
79599731,79954135
79599732,79954136
79599733,79951070
79599734,79950395
79599735,79950396
79599736,79954137
79599737,79951071
79599738,79951071
79599739,79954138
79599740,79950397
79599741,79951072
79599742,79953337
79599743,79951073
79599744,79959258
79599745,79954139
79599746,79954407
79599747,79954140
79599748,79954141
79599750,79953339
79599751,79951074
79599752,79955404
79599753,79951075
79599754,79959259
79599755,79959260
79599756,79959261
79599757,79955405
79599758,79954408
79599759,79954142
79599760,79953340
79599761,79951076
79599762,79953341
79599763,79954409
79599764,79955406
79599765,79954143
79599766,79959262
79599767,79951077
79599768,79953342
79599769,79954144
79599770,79955407
79604969,79960603
84692999,79959238
84693000,79953312
84693001,79950373
84693002,79955389
84693004,79951063
84693005,79954122
84693006,79950374
84693007,79954386
84693008,79950375
84693009,79950376
84693010,79954387
84693011,79950377
84693012,79954123
84693014,79954125
84693015,79959239
84693016,79950378
84693017,79959240
84693018,79959240
84693019,79954388
84693020,79954126
84693021,79953313
84693022,79953314
84693023,79953315
84693024,79954127
84693025,79950379
84693026,79954389
84693027,79953316
84693028,79959241
84693029,79955390
84693030,79951064
84693031,79953317
84693032,79954390
84693033,79955391
84693034,79950380
84693035,79950381
84693036,79954391
84693037,79955392
84693038,79950382
84693039,79953318
84693040,79959242
84693042,79959243
84693043,79955393
84693044,79953319
84693046,79953321
84693047,79954392
84693048,79959244
84693049,79959245
84693050,79955394
84693051,79953322
84693052,79953323
84693053,79959246
84693054,79950383
84693056,79959247
84693057,79953324
84693058,79953325
84693059,79955396
84693060,79951066
84693061,79954393
84693062,79954394
84693063,79954128
84693064,79954129
84693065,79950384
84693066,79955397
84693067,79950385
84693068,79954130
84693069,79959248
84693070,79950386
84693071,79950387
84693072,79953326
84693073,79959249
84693074,79955398
84693075,79953327
84693076,79955399
84693077,79950388
84693078,79954395
84693079,79950389
84693080,79950390
84693081,79953328
84693082,79954396
84693083,79954397
84693084,79950391
84693085,79959250
84693086,79959251
84693087,79953329
84693088,79954398
84693089,79954399
84693090,79950392
84693091,79954400
84693092,79955400
84693093,79954401
84693094,79954131
84693095,79954402
84693096,79959252
84693097,79959253
84693098,79954403
84693099,79953330
84693100,79955401
79599708,79959254
79600839,79959282
79600840,79951180
79600842,79955203
79600843,79951181
79600844,79955448
79600845,79955449
79600846,79959283
79600847,79953367
79600849,79954172
79600850,79956425
79600851,79953368
79600852,79951183
79602816,79956455
79602817,79960540
79602818,79959322
79602819,79951221
79602820,79960277
79602821,79956456
79602822,79951222
79602823,79960541
79602824,79959323
79602825,79951223
79602826,79960278
79602827,79959324
79602828,79951224
79602829,79956239
79602830,79961376
79602831,79956240
79602832,79960542
79602833,79960543
79602834,79960279
79602835,79956457
79602836,79961377
79602837,79959325
79602839,79951225
79602840,79951225
79602841,79951225
79602842,79951226
79602843,79956241
79602844,79959326
79602845,79959327
79602846,79961379
79602847,79956242
79602848,79951227
79602849,79960280
79602850,79960544
79602851,79962135
79602852,79962136
79602853,79960545
79602854,79958236
79602855,79962137
79602856,79956458
79602857,79956243
79602858,79959328
79602859,79960546
79602860,79962138
79602861,79960281
79602862,79960282
79602863,79959329
79602864,79960547
79602865,79956459
79602963,79959344
79602964,79960567
79602965,79960568
79602966,79962150
79602967,79960298
79602968,79960298
79602969,79960299
79602970,79958249
79602971,79960300
79602972,79960569
79602973,79960570
79603845,79960301
79603846,79956253
79603847,79958250
79603848,79957226
79603849,79956254
79603850,79958251
79603851,79958252
79603852,79957227
79603853,79960571
79603854,79956255
79603855,79960572
79603856,79958253
79603857,79962151
79603859,79956256
79603860,79957228
79603861,79959345
79603862,79960303
79603863,79958254
79603864,79957229
79603869,79959347
79603870,79957231
79603874,79962152
79601802,79959295
79601803,79959296
79601804,79956218
79601805,79951196
79601806,79961360
79601807,79956433
79601808,79951197
79601809,79956434
79601810,79951198
79601811,79959297
79601812,79951199
79601813,79959298
79601814,79961361
79601815,79956219
79601816,79956220
79601817,79954950
79601818,79960522
79601819,79954951
79601820,79954952
79601821,79961362
79603894,79960308
79603898,79960577
79600853,79954173
79600854,79955450
79600855,79959284
79600856,79953369
79600857,79959285
79600858,79959286
79600859,79961348
79600860,79954174
79600861,79951184
79600863,79961349
79600864,79959287
79600865,79959288
79600866,79959288
79600867,79959288
79600868,79955451
79600869,79955204
79600870,79956426
79601736,79955452
79601737,79956207
79601738,79956207
79601739,79955205
79601740,79951185
79601741,79956208
79601742,79956209
79601745,79951186
79601746,79955206
79601747,79951187
79601748,79951188
79601749,79961350
79601750,79954176
79601751,79956428
79601752,79961351
79601753,79961352
79601754,79956429
79601755,79959289
79601756,79951189
79601757,79954177
79601758,79961353
79601759,79954178
79601760,79954179
79601761,79956210
79601762,79956430
79601763,79951190
79601764,79959290
79601765,79951191
79601766,79954180
79601767,79961354
79601768,79961355
79601769,79959291
79601770,79959292
79601771,79955207
79601772,79954181
79601773,79954182
79601774,79961356
79601776,79954183
79601777,79951192
79601778,79956212
79601779,79955208
79601780,79954184
79601781,79956213
79601782,79961357
79601783,79960519
79601784,79956431
79601785,79956432
79601786,79956214
79601787,79961358
79601788,79951193
79601789,79959293
79601790,79956215
79601791,79951194
79601792,79960520
79601793,79954185
79601794,79954186
79601795,79961359
79601796,79954187
79601797,79951195
79628306,79984186
79629211,79981251
79601822,79959299
79601823,79959300
79601824,79954953
79601825,79960523
79601826,79956221
79601827,79951200
79601828,79956222
79601829,79959301
79601830,79956223
79601831,79951201
79601832,79960524
79601833,79951202
79601834,79961363
79601835,79959302
79601836,79951203
79601837,79951204
79601838,79954954
79601839,79956435
79601840,79954955
79601841,79959303
79601842,79960525
79601843,79960526
79601844,79959304
79601845,79956436
79601846,79956224
79601847,79951205
79601848,79961364
79601849,79956437
79601850,79959305
79601851,79960527
79601854,79959306
79601855,79954956
79601856,79960266
79601857,79956438
79601858,79956439
79601859,79959307
79601860,79956440
79601861,79951206
79601862,79951207
79601863,79956441
79601865,79956226
79603910,79959353
79603967,79957245
79601866,79961366
79601867,79960529
79601868,79956442
79601870,79960530
79601872,79960267
79601873,79959309
79601874,79951208
79601875,79960531
79601876,79960268
79601877,79960532
79601878,79959310
79601879,79956227
79601880,79960269
79601881,79961368
79601882,79960270
79601883,79960271
79601884,79956228
79601885,79951209
79601886,79960533
79601887,79951210
79601888,79959311
79601889,79956229
79601890,79956443
79601891,79956444
79601892,79956445
79601893,79956230
79601894,79959312
79628164,79981229
79628165,79981230
79628167,79988865
79628168,79985375
79628170,79977848
79628171,79981975
79628172,79985376
79628173,79977849
79628174,79985377
79628175,79988866
79628176,79977850
79628177,79983372
79628182,79988868
79628183,79977851
79628185,79985378
79602866,79962139
79602867,79958237
79602868,79956460
79602869,79956244
79602870,79960283
79602871,79959330
79602872,79956245
79602873,79958238
79602874,79960548
79602875,79960549
79602876,79960284
79602877,79960285
79602878,79959331
79602879,79962140
79602880,79960550
79602881,79962141
79602882,79960286
79602883,79956461
79602884,79960287
79602885,79956462
79602886,79962142
79602887,79956463
79602888,79958239
79602889,79960288
79602890,79960551
79602891,79956246
79602892,79958240
79602893,79960552
79602894,79958241
79602895,79960289
79602896,79956247
79602897,79962143
79602898,79958242
79602899,79960290
79602900,79959332
79602901,79957213
79602902,79959333
79602903,79960291
79602904,79960553
79602905,79957214
79602906,79960554
79602907,79959334
79602908,79957215
79602909,79960555
79602910,79958243
79602911,79957216
79602912,79959335
79602913,79960556
79602914,79957217
79602915,79956248
79602916,79957218
79602917,79958244
79602918,79960557
79602919,79960292
79602920,79960558
79602921,79960559
79602922,79957219
79602923,79957220
79602924,79958245
79602925,79962144
79602926,79960560
79602927,79962145
79602928,79960293
79602929,79957221
79601798,79959294
79601799,79960521
79601800,79956216
79601801,79956217
79602930,79962146
79602931,79957222
79602932,79959336
79602933,79957223
79602934,79959337
79602935,79960294
79602936,79960561
79602937,79959338
79601895,79960534
79618662,79976408
79601896,79960272
79601897,79956446
79601898,79959313
79601899,79951211
79601900,79960273
79601901,79956447
79601902,79961369
79601903,79960535
79601904,79951212
79601905,79959314
79601906,79951213
79601907,79960536
79601908,79960274
79601909,79960537
79601910,79959315
79601911,79956231
79601912,79951214
79601913,79960538
79601914,79959316
79601915,79959317
79601916,79956448
79601917,79959318
79601918,79961370
79601919,79961371
79601920,79951215
79601921,79956449
79601922,79960539
79602789,79956232
79602790,79961372
79602791,79956450
79602792,79959319
79602793,79956451
79602794,79961373
79602795,79951216
79602796,79956233
79602797,79951217
79602798,79956234
79602799,79961374
79602800,79956235
79602801,79951218
79602802,79951219
79602803,79956452
79602804,79960275
79602805,79959320
79602806,79959321
79602807,79956236
79602808,79956237
79602809,79961375
79602810,79956453
79602811,79960276
79602812,79951220
79602813,79956238
79602814,79956454
79602815,79956454
79609139,79961212
79609140,79959159
79602938,79962147
79602939,79960295
79602940,79956249
79602941,79956250
79602942,79956251
79602943,79960562
79602944,79959339
79602945,79958246
79602946,79960296
79602947,79960297
79602948,79960563
79602949,79959340
79602950,79960564
79602951,79957224
79602952,79958247
79602953,79959341
79602954,79957225
79602955,79959342
79602956,79956252
79602957,79959343
79602958,79962148
79602959,79958248
79602960,79962149
79602961,79960565
79602962,79960566
79603983,79960119
79607943,79958091
79607944,79958092
79604000,79960120
79604015,79962172
79605077,79957279
79605078,79957280
79605079,79962803
79604960,79958293
79606006,79960351
79606079,79957296
79607915,79959106
79607925,79959107
79607928,79959108
79621892,79981098
79603865,79959346
79603866,79957230
79603867,79960573
79603868,79956257
79603871,79960574
79603872,79956258
79603873,79960304
79603875,79960305
79603876,79960305
79603877,79960305
79603878,79960305
79603879,79959348
79603880,79956259
79603881,79960575
79603882,79960306
79603883,79958255
79603884,79962153
79623885,79977294
79603885,79958256
79603886,79958257
79603887,79960307
79603888,79959349
79603889,79957232
79603892,79958258
79603893,79957233
79603895,79960309
79603896,79960310
79603897,79957234
79603899,79958259
79603900,79962154
79603901,79959351
79603902,79960311
79603903,79962155
79603904,79956260
79628315,79984188
79628317,79984019
79603905,79959352
79603906,79958260
79603907,79956261
79603908,79958261
79603909,79960578
79603911,79960579
79603912,79960580
79603913,79962156
79603914,79959354
79603915,79957235
79603917,79957236
79603918,79956263
79603919,79958262
79603920,79958263
79603921,79960581
79603922,79960312
79603923,79960313
79603924,79957237
79603925,79958264
79603926,79956264
79603927,79956265
79603928,79956266
79603929,79960314
79603930,79962157
79603931,79959355
79603932,79959356
79603933,79960115
79603934,79962158
79603935,79960315
79603936,79962159
79603937,79960316
79603938,79957238
79603939,79960582
79603940,79960317
79603941,79962160
79603942,79960116
79603943,79962161
79603944,79957239
79603945,79957240
79603946,79960318
79603947,79958265
79603948,79958266
79603949,79960319
79603950,79958267
79603951,79960583
79603952,79962162
79603953,79957241
79603954,79960584
79603955,79958268
79603956,79960585
79603957,79962163
79603958,79960320
79603959,79956267
79603960,79957242
79603961,79956268
79603962,79958269
79603963,79957243
79603964,79957244
79603965,79958270
79603966,79962164
79603968,79960586
79603969,79960117
79603970,79958271
79603971,79962165
79603972,79957246
79603973,79956269
79603974,79956270
79603975,79958272
79603976,79958273
79628178,79981976
79628179,79981977
79628180,79988867
79628181,79983373
79628184,79981978
79628186,79977852
79628187,79977853
79628188,79981231
79628189,79981232
79628190,79981233
79603977,79957247
79603978,79960118
79616524,79969199
79608050,79962872
79609119,79963645
79613212,79963736
79621806,79973267
79611197,79968565
79603979,79962166
79603980,79958274
79603981,79960587
79603982,79960321
79603984,79956271
79603985,79960588
79603986,79958275
79603987,79956272
79603988,79958276
79603989,79960589
79603990,79957248
79603991,79956273
79603992,79956274
79603993,79956275
79603994,79956275
79603995,79956276
79603996,79960590
79603997,79958277
79607941,79958090
79607942,79961169
79607967,79965087
79607973,79965090
79606084,79961402
79604999,79960608
79605000,79962191
79605001,79957265
79605002,79960333
79605003,79960609
79605004,79962192
79605005,79960610
79605006,79957266
79605007,79960611
79605008,79957267
79605009,79958300
79605010,79964260
79605011,79960612
79605012,79957268
79605013,79960140
79605014,79964261
79605015,79960613
79605016,79957269
79605017,79962193
79605018,79958301
79605019,79960614
79605020,79960334
79605021,79957270
79605022,79960335
79605023,79962194
79605024,79960141
79605025,79964262
79605026,79964263
79605027,79962195
79605028,79958302
79605029,79958303
79605030,79957271
79605032,79962196
79605033,79962196
79605031,79962196
79605034,79962197
79605035,79964264
79605036,79960615
79605037,79958304
79605038,79957272
79605039,79962198
79605040,79957273
79605041,79960336
79605042,79958305
79603998,79958278
79603999,79957249
79604001,79960591
79604002,79962167
79604003,79962168
79604004,79958279
79604005,79958280
79604006,79960121
79604007,79960322
79604008,79957250
79604009,79962169
79604010,79962170
79604011,79960323
79604012,79956277
79604013,79962171
79604014,79957251
79604016,79958281
79604017,79960592
79604018,79957252
79604019,79958282
79604020,79957253
79604021,79960122
79604022,79962173
79604023,79958283
79604024,79962174
79604025,79960123
79604026,79956278
79604027,79962175
79604028,79960593
79604029,79962176
79604030,79962177
79604031,79958284
79604903,79957254
79604904,79956279
79604905,79960324
79604906,79960124
79604907,79962178
79604908,79957255
79604909,79960125
79604910,79956280
79604911,79960126
79604912,79960127
79604913,79957256
79604914,79960128
79604915,79960129
79604916,79957257
79604917,79960325
79604918,79958285
79604919,79962179
79604920,79960594
79604921,79960595
79604922,79962180
79604923,79958286
79604924,79956281
79604925,79957258
79604926,79956282
79604927,79960326
79604928,79957259
79604929,79958287
79604930,79958287
79604931,79958287
79604932,79958287
79606130,79962227
79606835,79962229
79606836,79961413
79606842,79958333
79604933,79956283
79604934,79962181
79604935,79956284
79604936,79960596
79604937,79964253
79604938,79962182
79604939,79960130
79604940,79962183
79604941,79958288
79604942,79960597
79604943,79958289
79604944,79960598
79606964,79965068
79605043,79964265
79605044,79960616
79605045,79960617
79605046,79960337
79605047,79960338
79605048,79962199
79605049,79957274
79605050,79960618
79605051,79957275
79605052,79964266
79605053,79958306
79605054,79964267
79605055,79960339
79605056,79958307
79605057,79958308
79605058,79958309
79605059,79960619
79605060,79960620
79605061,79957276
79605062,79958310
79605063,79960340
79605064,79964268
79605065,79964269
79605066,79960341
79605067,79957277
79605068,79960142
79605069,79962200
79605070,79962200
79605071,79964270
79605072,79957278
79605073,79957278
79605074,79962201
79605075,79960621
79605076,79962202
79605080,79962804
79605081,79961380
79604945,79957260
79604946,79958290
79604947,79960131
79604948,79964254
79605082,79962203
79605083,79964271
79605084,79964272
79605085,79957281
79605086,79957282
79605951,79958311
79605952,79964273
79605953,79961381
79605954,79961382
79605955,79962204
79605956,79961383
79605957,79961384
79605958,79962805
79605959,79962205
79605960,79960342
79605961,79962806
79605962,79962807
79605963,79964274
79605964,79958312
79605965,79957283
79605966,79961385
79605967,79964275
79605968,79960343
79605969,79957284
79605970,79962206
79605971,79961386
79605972,79962808
79605973,79961387
79605974,79960344
79605975,79960345
79605976,79962207
79605977,79957285
79605978,79962208
79605979,79961388
79604949,79960327
79604950,79960327
79604951,79958291
79604952,79960132
79604953,79960133
79604954,79960328
79604955,79960599
79604956,79958292
79604957,79962184
79604958,79957261
79604959,79957261
79604961,79960600
79604962,79964255
79604963,79960601
79604964,79958294
79604965,79960602
79604966,79957262
79604967,79957263
79604968,79962185
79604970,79960604
79604971,79962186
79604972,79962187
79604973,79958295
79604974,79960329
79604975,79960605
79604976,79960134
79604977,79964256
79604978,79960330
79604979,79960135
79604980,79960136
79604981,79964257
79604983,79960331
79604984,79960606
79604985,79964258
79604986,79964259
79604987,79958296
79604988,79960607
79604989,79957264
79604990,79958297
79604991,79958298
79604992,79960332
79604993,79960137
79604994,79960138
79604995,79960139
79604996,79962189
79604997,79958299
79604998,79962190
79605980,79962809
79605981,79960346
79605982,79962810
79605983,79957286
79605984,79964276
79605985,79961389
79605986,79962209
79605987,79957287
79605988,79961390
79605989,79962210
79605990,79961391
79605991,79961392
79605992,79964277
79605993,79965027
79605994,79965028
79605995,79960347
79605996,79965029
79605997,79962811
79605998,79962812
79605999,79961393
79606000,79960348
79606001,79965030
79606002,79965031
79606003,79960349
79606004,79957288
79606005,79960350
79606007,79961394
79606008,79962211
79606009,79962212
79606855,79961417
79606010,79962813
79606011,79958313
79606012,79965032
79606013,79957289
79606014,79962213
79606015,79960352
79606016,79960353
79606017,79965033
79606018,79962214
79606019,79962814
79606020,79957290
79606021,79961395
79606022,79965034
79606023,79958314
79606024,79960354
79606025,79960355
79606026,79965035
79606027,79962215
79606028,79962815
79606029,79962816
79606030,79961396
79606031,79958315
79606032,79961397
79606034,79958316
79606033,79958316
79606035,79961398
79606036,79960356
79606037,79962817
79606038,79957291
79606039,79962818
79606040,79962216
79606041,79958317
79606042,79958318
79606043,79958318
79606044,79962819
79606045,79958319
79606046,79960357
79606047,79958320
79606048,79962217
79606049,79957292
79606050,79962218
