agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
2244,13570194,2436861,200102792,,,2001-01-30 00:00:00,,17,6,,0,C,2001_01_DCMTP0000_200102792_INC_NIBRS,,,
2244,13570195,2436861,200102823,,,2001-01-31 00:00:00,,11,6,,0,C,2001_01_DCMTP0000_200102823_INC_NIBRS,,,
2244,13570196,2436861,200102825,,,2001-01-31 00:00:00,,10,6,,0,C,2001_01_DCMTP0000_200102825_INC_NIBRS,,,
2244,13570197,2436861,200102834,,,2001-01-31 00:00:00,,7,6,,0,C,2001_01_DCMTP0000_200102834_INC_NIBRS,,,
2244,13570198,2436861,200102835,,,2001-01-31 00:00:00,,18,6,,0,C,2001_01_DCMTP0000_200102835_INC_NIBRS,,,
2244,13570199,2436861,200102844,,,2001-01-31 00:00:00,,18,6,,0,C,2001_01_DCMTP0000_200102844_INC_NIBRS,,,
2244,13570200,2436861,200102847,,,2001-01-31 00:00:00,,18,6,,0,C,2001_01_DCMTP0000_200102847_INC_NIBRS,,,
2244,13570201,2436861,200102856,,,2001-01-31 00:00:00,,18,6,,0,C,2001_01_DCMTP0000_200102856_INC_NIBRS,,,
2244,13570202,2436861,200102857,,,2001-01-31 00:00:00,,22,6,,0,C,2001_01_DCMTP0000_200102857_INC_NIBRS,,,
2244,13570203,2436861,200102861,,,2001-01-31 00:00:00,,23,6,,0,C,2001_01_DCMTP0000_200102861_INC_NIBRS,,,
2244,13570208,2436861,200102933,,,2001-01-26 00:00:00,,15,6,,0,C,2001_01_DCMTP0000_200102933_INC_NIBRS,,,
2244,13570273,2436861,200104438,,,2001-01-20 00:00:00,,0,6,,0,C,2001_01_DCMTP0000_200104438_INC_NIBRS,,,
2244,13570055,2436861,200100085,,,2001-01-02 00:00:00,,6,6,,0,C,2001_01_DCMTP0000_200100085_INC_NIBRS,,,
2244,13570056,2436861,200100130,,,2001-01-02 00:00:00,,15,4,2001-02-28 00:00:00,0,C,2001_01_DCMTP0000_200100130_INC_NIBRS,,,
2244,13570057,2436861,200100139,,,2001-01-03 00:00:00,,11,4,2001-01-23 00:00:00,0,C,2001_01_DCMTP0000_200100139_INC_NIBRS,,,
2244,13570058,2436861,200100152,,,2001-01-03 00:00:00,,16,6,,0,C,2001_01_DCMTP0000_200100152_INC_NIBRS,,,
2244,13570059,2436861,200100189,,,2001-01-03 00:00:00,,22,6,,0,C,2001_01_DCMTP0000_200100189_INC_NIBRS,,,
2244,13570060,2436861,200100198,,,2001-01-03 00:00:00,,8,6,,0,C,2001_01_DCMTP0000_200100198_INC_NIBRS,,,
2244,13570061,2436861,200100210,,,2001-01-04 00:00:00,,10,6,,0,C,2001_01_DCMTP0000_200100210_INC_NIBRS,,,
2244,13570062,2436861,200100242,,,2001-01-04 00:00:00,,16,6,,0,C,2001_01_DCMTP0000_200100242_INC_NIBRS,,,
2244,13570063,2436861,200100257,,,2001-01-04 00:00:00,,18,6,,0,C,2001_01_DCMTP0000_200100257_INC_NIBRS,,,
2244,13570064,2436861,200100322,,,2001-01-05 00:00:00,,15,6,,0,C,2001_01_DCMTP0000_200100322_INC_NIBRS,,,
2244,13570065,2436861,200100346,,,2001-01-05 00:00:00,,18,6,,0,C,2001_01_DCMTP0000_200100346_INC_NIBRS,,,
2244,13570066,2436861,200100348,,,2001-01-05 00:00:00,,8,6,,0,C,2001_01_DCMTP0000_200100348_INC_NIBRS,,,
2244,13570067,2436861,200100354,,,2001-01-05 00:00:00,,8,6,,0,C,2001_01_DCMTP0000_200100354_INC_NIBRS,,,
2244,13570068,2436861,200100356,,,2001-01-05 00:00:00,,6,6,,0,C,2001_01_DCMTP0000_200100356_INC_NIBRS,,,
2244,13570069,2436861,200100360,,,2001-01-03 00:00:00,,15,6,,0,C,2001_01_DCMTP0000_200100360_INC_NIBRS,,,
2244,13570070,2436861,200100396,,,2001-01-05 00:00:00,,11,6,,0,C,2001_01_DCMTP0000_200100396_INC_NIBRS,,,
2244,13570071,2436861,200100398,,,2001-01-06 00:00:00,,14,6,,0,C,2001_01_DCMTP0000_200100398_INC_NIBRS,,,
2244,13570072,2436861,200100418,,,2001-01-06 00:00:00,,12,6,,0,C,2001_01_DCMTP0000_200100418_INC_NIBRS,,,
2244,13570073,2436861,200100458,,,2001-01-07 00:00:00,,2,6,,0,C,2001_01_DCMTP0000_200100458_INC_NIBRS,,,
2244,13570074,2436861,200100461,,,2001-01-07 00:00:00,,0,6,,0,C,2001_01_DCMTP0000_200100461_INC_NIBRS,,,
2244,13570075,2436861,200100486,,,2001-01-07 00:00:00,,16,6,,0,C,2001_01_DCMTP0000_200100486_INC_NIBRS,,,
2244,13570076,2436861,200100498,,,2001-01-07 00:00:00,,16,6,,0,C,2001_01_DCMTP0000_200100498_INC_NIBRS,,,
2244,13570077,2436861,200100503,,,2001-01-06 00:00:00,,7,6,,0,C,2001_01_DCMTP0000_200100503_INC_NIBRS,,,
2244,13570078,2436861,200100506,,,2001-01-07 00:00:00,,18,6,,0,C,2001_01_DCMTP0000_200100506_INC_NIBRS,,,
2244,13570079,2436861,200100507,,,2001-01-07 00:00:00,,19,6,,0,C,2001_01_DCMTP0000_200100507_INC_NIBRS,,,
2244,13570080,2436861,200100529,,,2001-01-06 00:00:00,,14,6,,0,C,2001_01_DCMTP0000_200100529_INC_NIBRS,,,
2244,13570081,2436861,200100530,,,2001-01-05 00:00:00,,16,6,,0,C,2001_01_DCMTP0000_200100530_INC_NIBRS,,,
2244,13570082,2436861,200100625,,,2001-01-05 00:00:00,,9,6,,0,C,2001_01_DCMTP0000_200100625_INC_NIBRS,,,
2244,13570083,2436861,200100701,,,2001-01-09 00:00:00,,6,6,,0,C,2001_01_DCMTP0000_200100701_INC_NIBRS,,,
2244,13570084,2436861,200100709,,,2001-01-09 00:00:00,,7,6,,0,C,2001_01_DCMTP0000_200100709_INC_NIBRS,,,
2244,13570085,2436861,200100713,,,2001-01-09 00:00:00,,9,6,,0,C,2001_01_DCMTP0000_200100713_INC_NIBRS,,,
2244,13570086,2436861,200100717,,,2001-01-09 00:00:00,,16,6,,0,C,2001_01_DCMTP0000_200100717_INC_NIBRS,,,
2244,13570087,2436861,200100720,,,2001-01-09 00:00:00,,6,6,,0,C,2001_01_DCMTP0000_200100720_INC_NIBRS,,,
2244,13570088,2436861,200100729,,,2001-01-09 00:00:00,,19,6,,0,C,2001_01_DCMTP0000_200100729_INC_NIBRS,,,
2244,13570089,2436861,200100786,,,2001-01-10 00:00:00,,15,6,,0,C,2001_01_DCMTP0000_200100786_INC_NIBRS,,,
2244,13570090,2436861,200100820,,,2001-01-06 00:00:00,,14,6,,0,C,2001_01_DCMTP0000_200100820_INC_NIBRS,,,
2244,13570091,2436861,200100839,,,2001-01-10 00:00:00,,21,6,,0,C,2001_01_DCMTP0000_200100839_INC_NIBRS,,,
2244,13570092,2436861,200100844,,,2001-01-10 00:00:00,,22,6,,0,C,2001_01_DCMTP0000_200100844_INC_NIBRS,,,
2244,13570093,2436861,200100905,,,2001-01-11 00:00:00,,15,6,,0,C,2001_01_DCMTP0000_200100905_INC_NIBRS,,,
2244,13570094,2436861,200100925,,,2001-01-11 00:00:00,,17,6,,0,C,2001_01_DCMTP0000_200100925_INC_NIBRS,,,
2244,13570095,2436861,200100931,,,2001-01-11 00:00:00,,18,6,,0,C,2001_01_DCMTP0000_200100931_INC_NIBRS,,,
2244,13570096,2436861,200100953,,,2001-01-11 00:00:00,,7,6,,0,C,2001_01_DCMTP0000_200100953_INC_NIBRS,,,
2244,13570097,2436861,200100955,,,2001-01-11 00:00:00,,22,6,,0,C,2001_01_DCMTP0000_200100955_INC_NIBRS,,,
2244,13570098,2436861,200100980,,,2001-01-12 00:00:00,,10,6,,0,C,2001_01_DCMTP0000_200100980_INC_NIBRS,,,
2244,13570099,2436861,200101026,,,2001-01-12 00:00:00,,21,6,,0,C,2001_01_DCMTP0000_200101026_INC_NIBRS,,,
2244,13570100,2436861,200101060,,,2001-01-13 00:00:00,,11,6,,0,C,2001_01_DCMTP0000_200101060_INC_NIBRS,,,
2244,13570101,2436861,200101067,,,2001-01-12 00:00:00,,22,6,,0,C,2001_01_DCMTP0000_200101067_INC_NIBRS,,,
2244,13570102,2436861,200101086,,,2001-01-13 00:00:00,,13,6,,0,C,2001_01_DCMTP0000_200101086_INC_NIBRS,,,
2244,13570103,2436861,200101100,,,2001-01-13 00:00:00,,19,6,,0,C,2001_01_DCMTP0000_200101100_INC_NIBRS,,,
2244,13570104,2436861,200101123,,,2001-01-13 00:00:00,,18,6,,0,C,2001_01_DCMTP0000_200101123_INC_NIBRS,,,
2244,13570105,2436861,200101130,,,2001-01-13 00:00:00,,22,6,,0,C,2001_01_DCMTP0000_200101130_INC_NIBRS,,,
2244,13570106,2436861,200101198,,,2001-01-14 00:00:00,,11,6,,0,C,2001_01_DCMTP0000_200101198_INC_NIBRS,,,
2244,13570107,2436861,200101202,,,2001-01-12 00:00:00,,11,6,,0,C,2001_01_DCMTP0000_200101202_INC_NIBRS,,,
2244,13570108,2436861,200101205,,,2001-01-14 00:00:00,,22,6,,0,C,2001_01_DCMTP0000_200101205_INC_NIBRS,,,
2244,13570109,2436861,200101208,,,2001-01-12 00:00:00,,15,6,,0,C,2001_01_DCMTP0000_200101208_INC_NIBRS,,,
2244,13570110,2436861,200101237,,,2001-01-15 00:00:00,,15,6,,0,C,2001_01_DCMTP0000_200101237_INC_NIBRS,,,
2244,13570111,2436861,200101256,,,2001-01-15 00:00:00,,14,6,,0,C,2001_01_DCMTP0000_200101256_INC_NIBRS,,,
2244,13570112,2436861,200101262,,,2001-01-15 00:00:00,,10,6,,0,C,2001_01_DCMTP0000_200101262_INC_NIBRS,,,
2244,13570113,2436861,200101320,,,2001-01-16 00:00:00,,10,6,,0,C,2001_01_DCMTP0000_200101320_INC_NIBRS,,,
2244,13570114,2436861,200101329,,,2001-01-16 00:00:00,,14,6,,0,C,2001_01_DCMTP0000_200101329_INC_NIBRS,,,
2244,13570115,2436861,200101334,,,2001-01-16 00:00:00,,15,6,,0,C,2001_01_DCMTP0000_200101334_INC_NIBRS,,,
2244,13570116,2436861,200101350,,,2001-01-16 00:00:00,,16,6,,0,C,2001_01_DCMTP0000_200101350_INC_NIBRS,,,
2244,13570117,2436861,200101351,,,2001-01-16 00:00:00,,9,6,,0,C,2001_01_DCMTP0000_200101351_INC_NIBRS,,,
2244,13570118,2436861,200101370,,,2001-01-16 00:00:00,,18,6,,0,C,2001_01_DCMTP0000_200101370_INC_NIBRS,,,
2244,13570119,2436861,200101374,,,2001-01-16 00:00:00,,10,6,,0,C,2001_01_DCMTP0000_200101374_INC_NIBRS,,,
2244,13570120,2436861,200101382,,,2001-01-13 00:00:00,,2,6,,0,C,2001_01_DCMTP0000_200101382_INC_NIBRS,,,
2244,13570121,2436861,200101386,,,2001-01-16 00:00:00,,19,6,,0,C,2001_01_DCMTP0000_200101386_INC_NIBRS,,,
2244,13570122,2436861,200101390,,,2001-01-16 00:00:00,,20,6,,0,C,2001_01_DCMTP0000_200101390_INC_NIBRS,,,
2244,13570123,2436861,200101429,,,2001-01-16 00:00:00,,8,4,2001-02-07 00:00:00,0,C,2001_01_DCMTP0000_200101429_INC_NIBRS,,,
2244,13570124,2436861,200101455,,,2001-01-17 00:00:00,,16,6,,0,C,2001_01_DCMTP0000_200101455_INC_NIBRS,,,
2244,13570125,2436861,200101462,,,2001-01-17 00:00:00,,17,6,,0,C,2001_01_DCMTP0000_200101462_INC_NIBRS,,,
2244,13570126,2436861,200101488,,,2001-01-17 00:00:00,,8,6,,0,C,2001_01_DCMTP0000_200101488_INC_NIBRS,,,
2244,13570127,2436861,200101523,,,2001-01-17 00:00:00,,16,6,,0,C,2001_01_DCMTP0000_200101523_INC_NIBRS,,,
2244,13570128,2436861,200101558,,,2001-01-17 00:00:00,,5,6,,0,C,2001_01_DCMTP0000_200101558_INC_NIBRS,,,
2244,13570129,2436861,200101574,,,2001-01-18 00:00:00,,15,6,,0,C,2001_01_DCMTP0000_200101574_INC_NIBRS,,,
2244,13570130,2436861,200101592,,,2001-01-18 00:00:00,,7,6,,0,C,2001_01_DCMTP0000_200101592_INC_NIBRS,,,
2244,13570131,2436861,200101599,,,2001-01-18 00:00:00,,9,6,,0,C,2001_01_DCMTP0000_200101599_INC_NIBRS,,,
2244,13570132,2436861,200101602,,,2001-01-18 00:00:00,,15,6,,0,C,2001_01_DCMTP0000_200101602_INC_NIBRS,,,
2244,13570133,2436861,200101612,,,2001-01-18 00:00:00,,15,6,,0,C,2001_01_DCMTP0000_200101612_INC_NIBRS,,,
2244,13570134,2436861,200101616,,,2001-01-18 00:00:00,,17,6,,0,C,2001_01_DCMTP0000_200101616_INC_NIBRS,,,
2244,13570135,2436861,200101665,,,2001-01-19 00:00:00,,15,6,,0,C,2001_01_DCMTP0000_200101665_INC_NIBRS,,,
2244,13570136,2436861,200101716,,,2001-01-19 00:00:00,,23,4,2001-02-15 00:00:00,0,C,2001_01_DCMTP0000_200101716_INC_NIBRS,,,
2244,13570137,2436861,200101733,,,2001-01-20 00:00:00,,2,6,,0,C,2001_01_DCMTP0000_200101733_INC_NIBRS,,,
2244,13570138,2436861,200101763,,,2001-01-05 00:00:00,,23,6,,0,C,2001_01_DCMTP0000_200101763_INC_NIBRS,,,
2244,13570139,2436861,200101791,,,2001-01-20 00:00:00,,16,6,,0,C,2001_01_DCMTP0000_200101791_INC_NIBRS,,,
2244,13570140,2436861,200101800,,,2001-01-20 00:00:00,,8,6,,0,C,2001_01_DCMTP0000_200101800_INC_NIBRS,,,
2244,13570141,2436861,200101811,,,2001-01-20 00:00:00,,19,6,,0,C,2001_01_DCMTP0000_200101811_INC_NIBRS,,,
2244,13570142,2436861,200101822,,,2001-01-20 00:00:00,,18,6,,0,C,2001_01_DCMTP0000_200101822_INC_NIBRS,,,
2244,13570143,2436861,200101824,,,2001-01-20 00:00:00,,20,6,,0,C,2001_01_DCMTP0000_200101824_INC_NIBRS,,,
2244,13570144,2436861,200101853,,,2001-01-21 00:00:00,,11,6,,0,C,2001_01_DCMTP0000_200101853_INC_NIBRS,,,
2244,13570145,2436861,200101871,,,2001-01-21 00:00:00,,12,6,,0,C,2001_01_DCMTP0000_200101871_INC_NIBRS,,,
2244,13570146,2436861,200101877,,,2001-01-21 00:00:00,,10,6,,0,C,2001_01_DCMTP0000_200101877_INC_NIBRS,,,
2244,13570147,2436861,200101905,,,2001-01-21 00:00:00,,23,6,,0,C,2001_01_DCMTP0000_200101905_INC_NIBRS,,,
2244,13570148,2436861,200101920,,,2001-01-19 00:00:00,,8,6,,0,C,2001_01_DCMTP0000_200101920_INC_NIBRS,,,
2244,13570149,2436861,200101952,,,2001-01-20 00:00:00,,6,6,,0,C,2001_01_DCMTP0000_200101952_INC_NIBRS,,,
2244,13570150,2436861,200101977,,,2001-01-22 00:00:00,,7,6,,0,C,2001_01_DCMTP0000_200101977_INC_NIBRS,,,
2244,13570151,2436861,200101984,,,2001-01-22 00:00:00,,17,6,,0,C,2001_01_DCMTP0000_200101984_INC_NIBRS,,,
2244,13570152,2436861,200102012,,,2001-01-23 00:00:00,,9,6,,0,C,2001_01_DCMTP0000_200102012_INC_NIBRS,,,
2244,13570153,2436861,200102077,,,2001-01-23 00:00:00,,10,6,,0,C,2001_01_DCMTP0000_200102077_INC_NIBRS,,,
2244,13570154,2436861,200102091,,,2001-01-23 00:00:00,,20,6,,0,C,2001_01_DCMTP0000_200102091_INC_NIBRS,,,
2244,13570155,2436861,200102096,,,2001-01-22 00:00:00,,6,6,,0,C,2001_01_DCMTP0000_200102096_INC_NIBRS,,,
2244,13570156,2436861,200102201,,,2001-01-24 00:00:00,,18,6,,0,C,2001_01_DCMTP0000_200102201_INC_NIBRS,,,
2244,13570157,2436861,200102211,,,2001-01-23 00:00:00,,9,6,,0,C,2001_01_DCMTP0000_200102211_INC_NIBRS,,,
2244,13570158,2436861,200102234,,,2001-01-24 00:00:00,,17,6,,0,C,2001_01_DCMTP0000_200102234_INC_NIBRS,,,
2244,13570159,2436861,200102245,,,2001-01-25 00:00:00,,7,6,,0,C,2001_01_DCMTP0000_200102245_INC_NIBRS,,,
2244,13570160,2436861,200102326,,,2001-01-26 00:00:00,,3,6,,0,C,2001_01_DCMTP0000_200102326_INC_NIBRS,,,
2244,13570161,2436861,200102380,,,2001-01-26 00:00:00,,17,6,,0,C,2001_01_DCMTP0000_200102380_INC_NIBRS,,,
2244,13570162,2436861,200102406,,,2001-01-26 00:00:00,,17,6,,0,C,2001_01_DCMTP0000_200102406_INC_NIBRS,,,
2244,13570163,2436861,200102410,,,2001-01-24 00:00:00,,13,6,,0,C,2001_01_DCMTP0000_200102410_INC_NIBRS,,,
2244,13570164,2436861,200102411,,,2001-01-24 00:00:00,,13,6,,0,C,2001_01_DCMTP0000_200102411_INC_NIBRS,,,
2244,13570165,2436861,200102415,,,2001-01-26 00:00:00,,20,6,,0,C,2001_01_DCMTP0000_200102415_INC_NIBRS,,,
2244,13570166,2436861,200102430,,,2001-01-27 00:00:00,,2,6,,0,C,2001_01_DCMTP0000_200102430_INC_NIBRS,,,
2244,13570167,2436861,200102444,,,2001-01-25 00:00:00,,6,6,,0,C,2001_01_DCMTP0000_200102444_INC_NIBRS,,,
2244,13570168,2436861,200102461,,,2001-01-27 00:00:00,,15,6,,0,C,2001_01_DCMTP0000_200102461_INC_NIBRS,,,
2244,13570169,2436861,200102498,,,2001-01-28 00:00:00,,1,6,,0,C,2001_01_DCMTP0000_200102498_INC_NIBRS,,,
2244,13570170,2436861,200102503,,,2001-01-26 00:00:00,,15,6,,0,C,2001_01_DCMTP0000_200102503_INC_NIBRS,,,
2244,13570171,2436861,200102504,,,2001-01-28 00:00:00,,10,6,,0,C,2001_01_DCMTP0000_200102504_INC_NIBRS,,,
2244,13570172,2436861,200102513,,,2001-01-26 00:00:00,,8,6,,0,C,2001_01_DCMTP0000_200102513_INC_NIBRS,,,
2244,13570173,2436861,200102524,,,2001-01-27 00:00:00,,20,6,,0,C,2001_01_DCMTP0000_200102524_INC_NIBRS,,,
2244,13570174,2436861,200102542,,,2001-01-28 00:00:00,,8,6,,0,C,2001_01_DCMTP0000_200102542_INC_NIBRS,,,
2244,13570175,2436861,200102545,,,2001-01-27 00:00:00,,19,6,,0,C,2001_01_DCMTP0000_200102545_INC_NIBRS,,,
2244,13570204,2457140,200102884,,,2001-02-01 00:00:00,,8,6,,0,C,2001_02_DCMTP0000_200102884_INC_NIBRS,,,
2244,13570205,2457140,200102893,,,2001-02-01 00:00:00,,13,6,,0,C,2001_02_DCMTP0000_200102893_INC_NIBRS,,,
2244,13570206,2457140,200102920,,,2001-02-01 00:00:00,,6,6,,0,C,2001_02_DCMTP0000_200102920_INC_NIBRS,,,
2244,13570207,2457140,200102929,,,2001-02-01 00:00:00,,7,6,,0,C,2001_02_DCMTP0000_200102929_INC_NIBRS,,,
2244,13570209,2457140,200102959,,,2001-02-02 00:00:00,,10,6,,0,C,2001_02_DCMTP0000_200102959_INC_NIBRS,,,
2244,13570210,2457140,200102987,,,2001-02-02 00:00:00,,16,6,,0,C,2001_02_DCMTP0000_200102987_INC_NIBRS,,,
2244,13570211,2457140,200103022,,,2001-02-02 00:00:00,,16,6,,0,C,2001_02_DCMTP0000_200103022_INC_NIBRS,,,
2244,13570212,2457140,200103029,,,2001-02-02 00:00:00,,9,6,,0,C,2001_02_DCMTP0000_200103029_INC_NIBRS,,,
2244,13570213,2457140,200103046,,,2001-02-02 00:00:00,,8,6,,0,C,2001_02_DCMTP0000_200103046_INC_NIBRS,,,
2244,13570214,2457140,200103049,,,2001-02-02 00:00:00,,16,6,,0,C,2001_02_DCMTP0000_200103049_INC_NIBRS,,,
2244,13570215,2457140,200103051,,,2001-02-02 00:00:00,,23,6,,0,C,2001_02_DCMTP0000_200103051_INC_NIBRS,,,
2244,13570216,2457140,200103099,,,2001-02-03 00:00:00,,20,6,,0,C,2001_02_DCMTP0000_200103099_INC_NIBRS,,,
2244,13570217,2457140,200103127,,,2001-02-04 00:00:00,,3,6,,0,C,2001_02_DCMTP0000_200103127_INC_NIBRS,,,
2244,13570218,2457140,200103152,,,2001-02-04 00:00:00,,16,6,,0,C,2001_02_DCMTP0000_200103152_INC_NIBRS,,,
2244,13570219,2457140,200103163,,,2001-02-04 00:00:00,,21,6,,0,C,2001_02_DCMTP0000_200103163_INC_NIBRS,,,
2244,13570220,2457140,200103196,,,2001-02-02 00:00:00,,15,6,,0,C,2001_02_DCMTP0000_200103196_INC_NIBRS,,,
2244,13570221,2457140,200103309,,,2001-02-05 00:00:00,,8,6,,0,C,2001_02_DCMTP0000_200103309_INC_NIBRS,,,
2244,13570222,2457140,200103348,,,2001-02-06 00:00:00,,7,6,,0,C,2001_02_DCMTP0000_200103348_INC_NIBRS,,,
2244,13570223,2457140,200103370,,,2001-02-06 00:00:00,,19,6,,0,C,2001_02_DCMTP0000_200103370_INC_NIBRS,,,
2244,13570224,2457140,200103392,,,2001-02-06 00:00:00,,23,6,,0,C,2001_02_DCMTP0000_200103392_INC_NIBRS,,,
2244,13570225,2457140,200103408,,,2001-02-07 00:00:00,,9,6,,0,C,2001_02_DCMTP0000_200103408_INC_NIBRS,,,
2244,13570226,2457140,200103469,,,2001-02-07 00:00:00,,7,6,,0,C,2001_02_DCMTP0000_200103469_INC_NIBRS,,,
2244,13570227,2457140,200103471,,,2001-02-07 00:00:00,,6,6,,0,C,2001_02_DCMTP0000_200103471_INC_NIBRS,,,
2244,13570228,2457140,200103506,,,2001-02-08 00:00:00,,8,2,2001-08-09 00:00:00,0,C,2001_02_DCMTP0000_200103506_INC_NIBRS,,,
2244,13570229,2457140,200103515,,,2001-02-08 00:00:00,,9,6,,0,C,2001_02_DCMTP0000_200103515_INC_NIBRS,,,
2244,13570230,2457140,200103517,,,2001-02-05 00:00:00,,17,6,,0,C,2001_02_DCMTP0000_200103517_INC_NIBRS,,,
2244,13570231,2457140,200103518,,,2001-02-06 00:00:00,,9,6,,0,C,2001_02_DCMTP0000_200103518_INC_NIBRS,,,
2244,13570232,2457140,200103559,,,2001-02-08 00:00:00,,6,6,,0,C,2001_02_DCMTP0000_200103559_INC_NIBRS,,,
2244,13570233,2457140,200103584,,,2001-02-08 00:00:00,,8,6,,0,C,2001_02_DCMTP0000_200103584_INC_NIBRS,,,
2244,13570234,2457140,200103591,,,2001-02-08 00:00:00,,7,6,,0,C,2001_02_DCMTP0000_200103591_INC_NIBRS,,,
2244,13570235,2457140,200103595,,,2001-02-08 00:00:00,,17,6,,0,C,2001_02_DCMTP0000_200103595_INC_NIBRS,,,
2244,13570236,2457140,200103668,,,2001-02-09 00:00:00,,7,6,,0,C,2001_02_DCMTP0000_200103668_INC_NIBRS,,,
2244,13570237,2457140,200103677,,,2001-02-09 00:00:00,,18,6,,0,C,2001_02_DCMTP0000_200103677_INC_NIBRS,,,
2244,13570238,2457140,200103678,,,2001-02-02 00:00:00,,18,6,,0,C,2001_02_DCMTP0000_200103678_INC_NIBRS,,,
2244,13570239,2457140,200103687,,,2001-02-09 00:00:00,,20,6,,0,C,2001_02_DCMTP0000_200103687_INC_NIBRS,,,
2244,13570240,2457140,200103712,,,2001-02-08 00:00:00,,22,6,,0,C,2001_02_DCMTP0000_200103712_INC_NIBRS,,,
2244,13570241,2457140,200103716,,,2001-02-09 00:00:00,,23,6,,0,C,2001_02_DCMTP0000_200103716_INC_NIBRS,,,
2244,13570242,2457140,200103721,,,2001-02-10 00:00:00,,0,6,,0,C,2001_02_DCMTP0000_200103721_INC_NIBRS,,,
2244,13570243,2457140,200103735,,,2001-02-09 00:00:00,,23,6,,0,C,2001_02_DCMTP0000_200103735_INC_NIBRS,,,
2244,13570244,2457140,200103745,,,2001-02-09 00:00:00,,7,6,,0,C,2001_02_DCMTP0000_200103745_INC_NIBRS,,,
2244,13570245,2457140,200103779,,,2001-02-10 00:00:00,,18,6,,0,C,2001_02_DCMTP0000_200103779_INC_NIBRS,,,
2244,13570246,2457140,200103791,,,2001-02-10 00:00:00,,20,6,,0,C,2001_02_DCMTP0000_200103791_INC_NIBRS,,,
2244,13570247,2457140,200103803,,,2001-02-10 00:00:00,,20,6,,0,C,2001_02_DCMTP0000_200103803_INC_NIBRS,,,
2244,13570248,2457140,200103853,,,2001-02-11 00:00:00,,9,6,,0,C,2001_02_DCMTP0000_200103853_INC_NIBRS,,,
2244,13570249,2457140,200103875,,,2001-02-11 00:00:00,,19,6,,0,C,2001_02_DCMTP0000_200103875_INC_NIBRS,,,
2244,13570250,2457140,200103877,,,2001-02-11 00:00:00,,15,6,,0,C,2001_02_DCMTP0000_200103877_INC_NIBRS,,,
2244,13570251,2457140,200103883,,,2001-02-12 00:00:00,,1,6,,0,C,2001_02_DCMTP0000_200103883_INC_NIBRS,,,
2244,13570252,2457140,200103897,,,2001-02-12 00:00:00,,8,6,,0,C,2001_02_DCMTP0000_200103897_INC_NIBRS,,,
