arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
3472710,13571625,1,200125149,2001-09-24 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
3472705,13571609,1,200124937,2001-09-30 00:00:00,1,N,51,5,39,M,2,2,R,,,,,
3472702,13571601,1,200124801,2001-09-19 00:00:00,1,N,51,5,27,M,2,2,R,,,,,
3472683,13571547,1,200124020,2001-09-12 00:00:00,1,N,51,5,9,M,2,2,R,R,,,,
3472671,13571521,1,200123684,2001-09-08 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
3472670,13571512,1,200123635,2001-09-07 00:00:00,1,N,51,5,15,F,2,2,R,R,,,,
3472668,13571502,1,200123520,2001-09-06 00:00:00,1,N,51,5,23,M,2,2,N,,,,,
3472663,13571485,1,200123255,2001-09-03 00:00:00,1,N,51,5,45,F,2,2,U,,,,,
3472657,13571441,1,200122484,2001-08-25 00:00:00,1,N,51,5,17,M,2,2,N,R,,,,
3472656,13571439,1,200122442,2001-08-24 00:00:00,1,N,51,5,23,F,2,2,R,,,,,
3472654,13571407,1,200121978,2001-08-20 00:00:00,1,N,51,5,36,M,2,2,R,,,,,
3472653,13571405,1,200121937,2001-08-19 00:00:00,1,N,51,5,16,F,2,2,N,R,,,,
3472635,13571338,1,200120815,2001-08-06 00:00:00,1,N,51,5,47,M,2,2,U,,,,,
3472634,13571336,1,200120802,2001-08-06 00:00:00,1,N,51,5,21,M,2,2,R,,,,,
3472622,13571282,1,200120055,2001-07-29 00:00:00,1,N,51,5,31,M,2,2,R,,,,,
3472615,13571241,1,200119584,2001-07-24 00:00:00,1,N,51,5,41,M,2,2,R,,,,,
3472613,13571226,1,200119496,2001-07-24 00:00:00,1,N,51,5,41,M,2,2,N,,,,,
3472610,13571190,2,200119002,2001-07-17 00:00:00,1,N,51,5,42,M,2,2,N,,,,,
3472609,13571190,1,200119002,2001-07-17 00:00:00,1,N,51,5,33,M,2,2,N,,,,,
3472606,13571169,1,200118632,2001-07-13 00:00:00,1,N,51,5,26,M,2,2,R,,,,,
3472605,13571152,1,200118325,2001-07-10 00:00:00,1,N,51,5,19,M,2,2,N,,,,,
3472595,13571095,1,200117436,2001-07-01 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
3472592,13571066,1,200117003,2001-06-26 00:00:00,1,N,51,5,28,M,2,2,R,,,,,
3472581,13570932,1,200115771,2001-06-12 00:00:00,1,N,51,5,16,F,2,2,R,R,,,,
3472567,13570823,2,200114018,2001-05-26 00:00:00,1,N,51,5,25,M,2,2,N,,,,,
3472566,13570823,1,200114018,2001-05-26 00:00:00,1,N,51,5,22,F,2,2,N,,,,,
3472565,13570821,1,200113986,2001-05-26 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
3472564,13570820,1,200113974,2001-05-25 00:00:00,1,N,51,5,59,M,2,2,N,,,,,
3472555,13570752,1,200113065,2001-05-17 00:00:00,1,N,51,5,16,M,2,2,R,R,,,,
3472432,13570108,1,200101205,2001-01-14 00:00:00,1,N,51,4,,M,2,2,U,,,,,
3472552,13570739,1,200112784,2001-05-14 00:00:00,1,N,27,5,39,M,2,2,R,,,,,
3472538,13570670,1,200111615,2001-05-03 00:00:00,1,N,27,5,30,M,2,2,R,,,,,
3472527,13570609,1,200110703,2001-04-23 00:00:00,1,N,27,5,41,M,2,2,R,,,,,
3472516,13570564,1,200109802,2001-04-13 00:00:00,1,N,27,5,23,M,2,2,R,,,,,
3472515,13570529,1,200108984,2001-04-05 00:00:00,1,N,27,5,13,M,2,2,R,R,,,,
3472502,13570463,1,200107970,2001-03-24 00:00:00,1,N,27,5,38,M,2,2,R,,,,,
3472491,13570418,2,200107246,2001-03-27 00:00:00,1,M,27,5,16,M,2,2,R,R,,,,
3472490,13570418,1,200107246,2001-03-27 00:00:00,1,M,27,5,16,M,2,2,R,R,,,,
3472482,13570374,1,200106344,2001-03-08 00:00:00,1,N,27,5,23,M,2,2,R,,,,,
3472465,13570278,2,200104560,2001-02-18 00:00:00,1,N,27,5,16,M,2,2,R,R,,,,
3472464,13570278,1,200104560,2001-02-18 00:00:00,1,N,27,5,14,M,2,2,N,R,,,,
3472455,13570237,1,200103677,2001-02-09 00:00:00,1,N,27,5,39,M,2,2,R,,,,,
3472434,13570122,1,200101390,2001-01-16 00:00:00,1,N,27,5,27,F,2,2,N,,,,,
3472427,13570094,1,200100925,2001-01-11 00:00:00,1,N,27,5,24,M,2,2,R,,,,,
3472793,13572241,1,200133967,2001-12-25 00:00:00,1,N,27,5,24,M,2,2,R,,,,,
3472791,13572236,1,200133901,2001-12-24 00:00:00,1,N,27,5,56,M,2,2,R,,,,,
3472772,13572098,1,200131952,2001-11-30 00:00:00,1,N,27,5,52,M,2,2,N,,,,,
3472769,13572047,1,200131405,2001-11-24 00:00:00,1,N,27,5,36,M,2,2,R,,,,,
3472755,13571948,1,200129669,2001-11-20 00:00:00,1,N,27,5,37,M,2,2,N,,,,,
3472739,13571807,1,200127832,2001-10-20 00:00:00,1,N,27,5,18,F,2,2,N,,,,,
3472590,13571045,1,200116771,2001-06-23 00:00:00,1,N,27,5,18,M,1,1,U,,,,,
3472724,13571727,1,200126636,2001-10-09 00:00:00,1,N,27,5,23,M,2,2,N,,,,,
3472713,13571627,1,200125156,2001-09-24 00:00:00,1,N,27,5,30,M,2,2,N,,,,,
3472672,13571528,1,200123808,2001-09-10 00:00:00,1,N,27,5,18,M,2,2,R,,,,,
3472665,13571491,1,200123333,2001-09-04 00:00:00,1,N,27,5,22,M,2,2,N,,,,,
3472659,13571461,1,200122839,2001-08-29 00:00:00,1,N,27,5,25,M,2,2,U,,,,,
3472649,13571388,1,200121611,2001-08-16 00:00:00,1,N,27,5,31,F,2,2,N,,,,,
3472639,13571364,1,200121139,2001-08-10 00:00:00,1,N,27,5,26,M,2,2,R,,,,,
3472616,13571254,1,200119694,2001-07-25 00:00:00,1,N,27,5,21,M,2,2,N,,,,,
3472597,13571101,1,200117527,2001-07-02 00:00:00,1,N,27,5,28,F,2,2,R,,,,,
3472594,13571093,1,200117386,2001-07-01 00:00:00,1,N,27,5,24,M,2,2,R,,,,,
3472578,13570923,1,200115562,2001-06-10 00:00:00,1,N,27,5,17,M,2,2,R,R,,,,
3472560,13570795,1,200113751,2001-05-23 00:00:00,1,N,27,5,35,F,2,2,R,,,,,
3472786,13572222,1,200133680,2001-12-20 00:00:00,1,N,27,5,23,F,1,2,R,,,,,
3472601,13571126,1,200117938,2001-07-06 00:00:00,1,N,27,5,48,M,1,2,N,,,,,
3472528,13570629,1,200111038,2001-04-27 00:00:00,1,N,28,5,32,M,2,2,R,,,,,
3472521,13570578,1,200110045,2001-04-16 00:00:00,1,N,28,5,39,F,2,2,R,,,,,
3472477,13570357,1,200105974,2001-03-04 00:00:00,1,N,28,5,33,F,2,2,R,,,,,
3472452,13570217,1,200103127,2001-02-04 00:00:00,1,N,28,5,30,M,2,2,R,,,,,
3472443,13570187,1,200102657,2001-01-29 00:00:00,1,N,28,5,23,M,2,2,N,,,,,
3472430,13570099,1,200101026,2001-01-12 00:00:00,1,N,28,5,20,M,2,2,R,,,,,
3472792,13572238,1,200133929,2001-12-24 00:00:00,1,N,28,5,19,M,2,2,N,,,,,
3472709,13571624,1,200125110,2001-09-23 00:00:00,1,N,28,5,41,M,2,2,R,,,,,
3472655,13571438,1,200122428,2001-08-24 00:00:00,1,N,28,5,22,M,2,2,R,,,,,
3472630,13571312,1,200120472,2001-08-02 00:00:00,1,N,28,5,20,M,2,2,N,,,,,
3472714,13571647,1,200125354,2001-09-26 00:00:00,1,N,11,5,50,M,2,2,R,,,,,
3472530,13570630,2,200111041,2001-04-27 00:00:00,1,N,14,5,22,M,2,2,U,,,,,
3472795,13572254,1,200134122,2001-12-28 00:00:00,1,N,14,5,44,M,2,2,R,,,,,
3472641,13571365,2,200121142,2001-08-10 00:00:00,1,N,14,5,30,M,2,2,N,,,,,
3472640,13571365,1,200121142,2001-08-10 00:00:00,1,N,14,5,19,M,2,2,N,,,,,
3472574,13570897,1,200115223,2001-06-07 00:00:00,1,N,13,5,39,M,1,2,N,,,,,
3472529,13570630,1,200111041,2001-04-27 00:00:00,1,N,14,5,27,M,0,1,N,,,,,
3472559,13570776,1,200113363,2001-05-20 00:00:00,2,N,5,5,37,M,1,1,N,,,,,
3472682,13571543,1,200123984,2001-09-12 00:00:00,1,N,2,5,49,F,2,2,R,,,,,
3472476,13570338,1,200105535,2001-03-15 00:00:00,3,N,5,5,29,M,2,2,N,,,,,
3472423,13570085,1,200100713,2001-04-04 00:00:00,3,M,5,5,18,M,2,2,R,,,,,
3472422,13570083,1,200100701,2001-04-04 00:00:00,3,C,5,5,18,M,2,2,R,,,,,
3472620,13571275,1,200119944,2001-07-27 00:00:00,2,N,5,5,37,M,2,2,R,,,,,
3472553,13570749,1,200113036,2001-05-20 00:00:00,1,N,21,5,24,M,2,3,N,,,,,
3472517,13570568,1,200109892,2001-04-14 00:00:00,1,N,39,5,20,M,2,2,R,,,,,
3472512,13570511,1,200108580,2001-04-01 00:00:00,1,N,39,5,22,M,2,2,N,,,,,
3472509,13570498,1,200108401,2001-03-30 00:00:00,1,N,39,5,20,M,2,2,R,,,,,
3472501,13570462,1,200107968,2001-03-24 00:00:00,1,N,39,5,25,F,2,2,U,,,,,
3472442,13570182,1,200102621,2001-01-29 00:00:00,1,N,39,5,23,M,2,2,R,,,,,
3472438,13570147,1,200101905,2001-01-21 00:00:00,1,N,39,5,31,M,2,2,R,,,,,
3472433,13570121,1,200101386,2001-01-16 00:00:00,1,N,39,5,31,M,2,2,N,,,,,
3472781,13572186,1,200133228,2001-12-14 00:00:00,1,N,39,5,25,M,2,2,R,,,,,
3472775,13572118,1,200132316,2001-12-05 00:00:00,1,N,39,5,15,M,2,2,N,R,,,,
3472740,13571807,2,200127832,2001-10-20 00:00:00,1,N,39,5,17,F,2,2,N,R,,,,
3472707,13571620,1,200125063,2001-09-22 00:00:00,1,N,39,5,27,M,2,2,R,,,,,
3472706,13571610,1,200124948,2001-09-21 00:00:00,1,N,39,5,38,M,2,2,R,,,,,
3472696,13571581,1,200124580,2001-09-17 00:00:00,1,N,39,5,20,M,2,2,R,,,,,
3472685,13571550,2,200124059,2001-09-12 00:00:00,1,N,39,5,14,M,2,2,N,R,,,,
3472631,13571320,1,200120596,2001-08-03 00:00:00,1,N,39,5,18,F,2,2,R,,,,,
3472628,13571305,1,200120349,2001-08-01 00:00:00,1,N,39,5,30,F,2,2,N,,,,,
3472614,13571239,1,200119574,2001-07-23 00:00:00,1,N,39,5,18,M,2,2,R,,,,,
3472608,13571180,1,200118828,2001-07-15 00:00:00,1,N,39,5,39,M,2,2,R,,,,,
3472607,13571173,1,200118769,2001-07-14 00:00:00,1,N,39,5,15,M,2,2,R,R,,,,
3472568,13570831,1,200114135,2001-05-27 00:00:00,1,N,39,5,16,M,2,2,R,R,,,,
3472561,13570795,2,200113751,2001-05-23 00:00:00,1,N,39,5,18,F,2,2,R,,,,,
3472778,13572153,1,200132706,2001-12-09 00:00:00,1,N,39,5,26,M,1,2,N,,,,,
3472669,13571508,1,200123592,2001-09-06 00:00:00,1,N,39,5,51,M,1,2,U,,,,,
3472752,13571906,1,200129207,2001-11-29 00:00:00,3,C,40,5,16,M,2,2,N,R,,,,
3472463,13570270,1,200104389,2001-06-22 00:00:00,3,C,40,5,24,M,2,2,R,,,,,
3472741,13571808,1,200127853,2001-12-10 00:00:00,3,N,40,5,19,M,2,2,N,,,,,
3472511,13570510,1,200108579,2001-04-01 00:00:00,1,N,16,4,,F,1,2,N,,,,,
3472454,13570222,2,200103348,2001-03-06 00:00:00,1,N,21,5,31,M,1,2,U,,,,,
3472453,13570222,1,200103348,2001-03-06 00:00:00,1,N,21,5,32,F,1,2,U,,,,,
3472767,13572044,1,200131288,2001-11-26 00:00:00,1,N,21,5,29,M,1,2,N,,,,,
3472624,13571290,1,200120247,2001-08-10 00:00:00,1,N,21,5,21,M,1,1,R,,,,,
3472735,13571797,2,200127688,2001-10-21 00:00:00,1,N,21,5,17,M,0,2,N,R,,,,
3472734,13571797,1,200127688,2001-10-21 00:00:00,1,N,21,5,19,M,0,2,N,,,,,
3472698,13571586,1,200124669,2001-09-19 00:00:00,1,N,21,5,19,M,0,2,N,,,,,
3472695,13571578,1,200124549,2001-09-28 00:00:00,1,N,21,5,18,M,0,2,U,,,,,
3472579,13570925,1,200115590,2001-06-26 00:00:00,3,N,32,5,33,M,2,2,N,,,,,
3472458,13570247,1,200103803,2001-02-10 00:00:00,2,N,35,5,18,M,1,2,N,,,,,
3472547,13570718,1,200112350,2001-05-10 00:00:00,1,N,21,5,14,M,2,2,N,R,,,,
3472537,13570667,1,200111560,2001-05-10 00:00:00,1,M,21,5,14,M,2,2,N,R,,,,
3472536,13570665,1,200111555,2001-05-10 00:00:00,1,C,21,5,14,M,2,2,N,R,,,,
3472514,13570522,1,200108866,2001-04-04 00:00:00,1,N,21,5,16,M,2,2,R,R,,,,
3472508,13570482,1,200108156,2001-03-31 00:00:00,1,N,21,5,19,M,2,2,R,,,,,
3472475,13570329,1,200105364,2001-02-27 00:00:00,1,N,21,5,18,M,2,2,U,,,,,
3472426,13570093,2,200100905,2001-01-11 00:00:00,1,N,21,5,14,M,2,2,N,R,,,,
3472425,13570093,1,200100905,2001-01-11 00:00:00,1,N,21,5,15,F,2,2,N,R,,,,
3472796,13572257,1,200134152,2001-12-28 00:00:00,1,N,21,5,14,M,2,2,N,R,,,,
3472785,13572218,2,200133647,2001-12-20 00:00:00,1,N,21,5,39,M,2,2,R,,,,,
3472784,13572218,1,200133647,2001-12-20 00:00:00,1,N,21,5,36,F,2,2,N,,,,,
3472780,13572184,1,200133210,2001-12-26 00:00:00,1,N,21,5,17,M,2,2,U,R,,,,
3472779,13572175,1,200132986,2001-12-24 00:00:00,1,N,21,5,18,M,2,2,U,,,,,
3472760,13571964,1,200129890,2001-11-08 00:00:00,1,N,21,5,42,M,2,2,U,,,,,
3472759,13571957,2,200129768,2001-11-07 00:00:00,1,N,21,5,17,M,2,2,R,R,,,,
3472758,13571957,1,200129768,2001-11-07 00:00:00,1,N,21,5,16,M,2,2,R,R,,,,
3472749,13571877,1,200128936,2001-10-30 00:00:00,1,N,21,5,20,M,2,2,R,,,,,
3472704,13571608,1,200124907,2001-09-21 00:00:00,1,N,21,5,18,M,2,2,N,,,,,
3472701,13571595,1,200124751,2001-09-29 00:00:00,1,N,21,5,33,M,2,2,U,,,,,
3472645,13571370,4,200121238,2001-08-11 00:00:00,1,N,21,5,15,M,2,2,N,R,,,,
3472644,13571370,3,200121238,2001-08-11 00:00:00,1,N,21,5,14,M,2,2,N,R,,,,
3472643,13571370,2,200121238,2001-08-11 00:00:00,1,N,21,5,25,M,2,2,N,,,,,
3472642,13571370,1,200121238,2001-08-11 00:00:00,1,N,21,5,19,M,2,2,N,,,,,
3472627,13571304,1,200120342,2001-08-01 00:00:00,1,N,21,5,16,M,2,2,N,R,,,,
3472589,13571027,1,200116555,2001-06-21 00:00:00,1,C,21,5,18,M,2,2,R,,,,,
3472588,13570996,1,200116262,2001-06-21 00:00:00,1,M,21,5,18,M,2,2,R,,,,,
3472585,13570975,2,200116014,2001-06-14 00:00:00,1,N,21,5,14,M,2,2,R,R,,,,
3472584,13570975,1,200116014,2001-06-14 00:00:00,1,N,21,5,14,M,2,2,R,R,,,,
3472577,13570910,2,200115364,2001-06-11 00:00:00,1,C,21,5,13,M,2,2,N,R,,,,
3472576,13570910,1,200115364,2001-06-11 00:00:00,1,C,21,5,13,M,2,2,N,R,,,,
3472575,13570906,1,200115321,2001-06-08 00:00:00,1,N,21,5,18,M,2,2,R,,,,,
3472532,13570632,1,200111046,2001-04-27 00:00:00,1,N,18,5,35,M,2,2,N,,,,,
3472459,13570249,1,200103875,2001-02-11 00:00:00,1,N,18,5,21,M,2,2,N,,,,,
3472626,13571302,2,200120310,2001-08-01 00:00:00,1,N,34,5,21,M,1,2,N,,,,,
3472746,13571857,2,200128624,2001-10-26 00:00:00,1,N,29,5,15,M,2,2,R,R,,,,
3472745,13571857,1,200128624,2001-10-26 00:00:00,1,N,29,5,14,M,2,2,R,R,,,,
3472546,13570714,1,200112301,2001-05-09 00:00:00,1,N,35,5,24,M,2,2,R,,,,,
3472612,13571213,1,200119231,2001-07-19 00:00:00,2,N,35,5,43,M,2,2,N,,,,,
3472666,13571497,1,200123368,2001-09-04 00:00:00,1,N,35,5,38,M,2,2,R,,,,,
3472700,13571592,1,200124690,2001-09-18 00:00:00,1,N,16,5,23,M,1,2,N,,,,,
3472600,13571124,1,200117933,2001-07-06 00:00:00,1,N,16,5,45,M,1,2,N,,,,,
3472523,13570585,1,200110218,2001-04-18 00:00:00,1,N,16,5,27,M,1,2,R,,,,,
3472519,13570571,1,200109905,2001-04-15 00:00:00,1,N,16,5,45,M,1,2,U,,,,,
3472441,13570176,1,200102546,2001-01-28 00:00:00,1,N,16,5,35,M,1,2,U,,,,,
3472437,13570141,1,200101811,2001-01-20 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
3472421,13570073,2,200100458,2001-01-07 00:00:00,1,N,16,5,21,M,1,2,U,,,,,
3472460,13570251,1,200103883,2001-02-12 00:00:00,2,N,16,5,18,M,2,2,R,,,,,
3472751,13571890,1,200129026,2001-10-31 00:00:00,2,N,16,5,34,M,2,2,R,,,,,
3472419,13570065,1,200100346,2001-08-23 00:00:00,3,N,40,5,23,M,2,3,N,,,,,
3472429,13570097,2,200100955,2001-01-11 00:00:00,1,N,40,5,18,M,2,3,U,,,,,
3472457,13570246,1,200103791,2001-02-10 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
3472782,13572193,1,200133404,2001-12-17 00:00:00,1,N,16,5,27,M,5,2,N,,,,,
3472520,13570572,1,200109922,2001-04-15 00:00:00,1,N,40,5,25,M,1,1,R,,,,,
3472533,13570641,1,200111146,2001-04-28 00:00:00,1,N,44,5,45,M,2,2,R,,,,,
3472748,13571876,1,200128895,2001-10-30 00:00:00,1,N,44,5,45,M,2,2,R,,,,,
3472715,13571648,1,200125356,2001-09-26 00:00:00,1,N,44,5,42,M,2,2,N,,,,,
3472569,13570859,1,200114524,2001-05-31 00:00:00,1,N,44,5,29,M,2,2,R,,,,,
3472789,13572234,2,200133875,2001-12-23 00:00:00,1,N,40,5,15,M,1,2,R,R,,,,
3472496,13570421,2,200107328,2001-03-27 00:00:00,1,C,40,5,16,M,2,2,R,R,,,,
3472495,13570421,1,200107328,2001-03-27 00:00:00,1,C,40,5,16,M,2,2,R,R,,,,
3472494,13570419,3,200107256,2001-03-27 00:00:00,1,M,40,5,15,M,2,2,U,R,,,,
3472493,13570419,2,200107256,2001-03-27 00:00:00,1,M,40,5,16,M,2,2,R,R,,,,
3472492,13570419,1,200107256,2001-03-27 00:00:00,1,M,40,5,16,M,2,2,R,R,,,,
3472481,13570373,1,200106336,2001-03-08 00:00:00,1,N,40,5,18,M,2,2,N,,,,,
3472447,13570209,1,200102959,2001-02-02 00:00:00,1,N,40,5,20,M,2,2,R,,,,,
3472428,13570097,1,200100955,2001-01-11 00:00:00,1,N,40,5,25,M,2,2,U,,,,,
3472788,13572234,1,200133875,2001-12-23 00:00:00,1,N,40,5,15,M,2,2,N,R,,,,
3472763,13571983,1,200130238,2001-11-10 00:00:00,1,N,40,5,35,M,2,2,R,,,,,
3472732,13571767,1,200127247,2001-10-14 00:00:00,1,N,40,5,20,M,2,2,N,,,,,
3472652,13571401,1,200121815,2001-08-18 00:00:00,1,N,40,5,20,M,2,2,R,,,,,
3472603,13571133,1,200118056,2001-07-08 00:00:00,1,N,40,5,29,M,2,2,R,,,,,
3472602,13571131,1,200118041,2001-10-12 00:00:00,1,N,40,5,39,M,2,2,N,,,,,
3472593,13571088,1,200117307,2001-06-30 00:00:00,1,N,40,5,36,M,2,2,R,,,,,
3472587,13570987,1,200116152,2001-06-16 00:00:00,1,N,40,5,24,M,2,2,R,,,,,
3472583,13570954,1,200115848,2001-06-12 00:00:00,1,M,40,5,17,M,2,2,R,R,,,,
3472572,13570869,1,200114660,2001-06-02 00:00:00,1,N,40,5,14,M,2,2,R,R,,,,
3472729,13571752,1,200127082,2002-06-07 00:00:00,3,N,45,5,30,M,2,2,N,,,,,
3472638,13571360,1,200121102,2001-08-09 00:00:00,2,N,45,5,32,M,2,2,R,,,,,
3472604,13571147,1,200118262,2001-07-10 00:00:00,2,N,45,5,19,M,2,2,R,,,,,
3472474,13570325,1,200105243,2001-02-25 00:00:00,2,N,45,5,39,M,2,2,R,,,,,
3472472,13570298,1,200104779,2001-02-21 00:00:00,2,N,27,5,55,F,1,2,N,,,,,
3472424,13570086,1,200100717,2001-01-30 00:00:00,3,N,51,5,16,M,2,2,R,R,,,,
3472757,13571950,1,200129726,2001-11-29 00:00:00,3,M,51,5,16,M,2,2,N,R,,,,
3472436,13570139,1,200101791,2001-01-20 00:00:00,3,N,27,5,19,M,2,2,N,,,,,
3472418,13570064,1,200100322,2001-01-16 00:00:00,3,N,27,5,16,M,2,2,R,R,,,,
3472416,13570058,1,200100152,2001-01-11 00:00:00,3,N,27,5,16,M,2,2,R,R,,,,
3472761,13571971,1,200130037,2001-11-14 00:00:00,3,N,27,5,32,F,2,2,N,,,,,
3472571,13570868,1,200114652,2002-06-01 00:00:00,3,C,27,5,30,M,2,2,R,,,,,
3472678,13571536,1,200123911,2001-09-11 00:00:00,1,N,27,5,23,M,5,2,N,,,,,
3472684,13571550,1,200124059,2001-09-12 00:00:00,1,N,27,5,11,M,2,2,N,R,,,,
3472573,13570878,1,200114913,2001-06-04 00:00:00,2,N,51,5,44,M,2,2,R,,,,,
3472503,13570470,1,200108072,2001-03-26 00:00:00,1,N,5,5,15,M,2,2,R,R,,,,
3472499,13570436,1,200107555,2001-03-20 00:00:00,1,N,5,5,20,F,2,2,R,,,,,
3472451,13570216,1,200103099,2001-02-03 00:00:00,1,N,5,5,14,M,2,2,R,R,,,,
3472435,13570135,1,200101665,2001-01-19 00:00:00,1,N,5,5,13,M,2,2,R,R,,,,
3472431,13570103,1,200101100,2001-01-13 00:00:00,1,N,5,5,15,M,2,2,R,R,,,,
3472744,13571830,2,200128283,2001-10-24 00:00:00,1,N,5,5,16,M,2,2,N,R,,,,
3472743,13571830,1,200128283,2001-10-24 00:00:00,1,N,5,5,18,M,2,2,N,,,,,
3472742,13571829,1,200128280,2001-10-24 00:00:00,1,N,5,5,16,M,2,2,R,R,,,,
3472727,13571739,3,200126826,2001-10-10 00:00:00,1,N,5,5,16,F,2,2,R,R,,,,
3472726,13571739,2,200126826,2001-10-10 00:00:00,1,N,5,5,15,M,2,2,R,R,,,,
3472725,13571739,1,200126826,2001-10-10 00:00:00,1,N,5,5,15,M,2,2,R,R,,,,
3472662,13571478,3,200123116,2001-08-31 00:00:00,1,N,5,5,14,M,2,2,R,R,,,,
3472661,13571478,2,200123116,2001-08-31 00:00:00,1,N,5,5,13,M,2,2,R,R,,,,
3472660,13571478,1,200123116,2001-08-31 00:00:00,1,N,5,5,14,M,2,2,R,R,,,,
3472651,13571399,1,200121794,2001-08-17 00:00:00,1,N,5,5,21,M,2,2,U,,,,,
