property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
15103675,13570165,7,,,
15103676,13570165,7,,,
15105610,13570167,4,,,
15103677,13570168,7,,,
15102078,13570169,7,,,
15102079,13570169,7,,,
15102898,13570170,4,,,
15103678,13570171,4,,,
15105611,13570172,4,,,
15102899,13570173,4,,,
15103679,13570174,7,,,
15105612,13570175,4,,,
15105613,13570175,7,,,
15102092,13570204,7,0,,
15102914,13570206,7,1,,
15102915,13570207,4,,,
15105616,13570209,5,,,
15105617,13570209,7,,,
15102093,13570211,1,,,
15102094,13570211,4,,,
15105618,13570212,7,1,,
15105619,13570212,7,,,
15102095,13570213,7,,,
15104122,13570216,4,,,
15105620,13570217,5,,0,
15102096,13570219,7,,,
15102097,13570219,7,,,
15102098,13570219,7,,,
15105621,13570220,4,,,
15105622,13570220,7,,,
15105623,13570220,7,,,
15102099,13570221,4,,,
15102100,13570221,7,,,
15102101,13570221,7,,,
15105624,13570222,5,,1,
15105625,13570222,7,1,,
15102916,13570224,7,,,
15102917,13570224,7,,,
15102918,13570224,7,,,
15102919,13570224,7,,,
15104123,13570226,5,,1,
15104124,13570226,7,1,,
15105626,13570227,7,0,,
15105627,13570231,7,,,
15105628,13570231,7,,,
15102102,13570232,1,,,
15102103,13570232,4,,,
15105629,13570233,7,0,,
15102104,13570234,7,1,,
15105630,13570235,7,,,
15105631,13570235,7,,,
15102105,13570236,1,,,
15104125,13570238,7,,,
15102920,13570240,4,,,
15105632,13570241,6,,,
15104126,13570242,4,,,
15104127,13570243,7,,,
15104128,13570243,7,,,
15102921,13570244,7,0,,
15102922,13570245,7,,,
15102923,13570245,7,,,
15105633,13570246,6,,,
15105634,13570246,6,,,
15102106,13570247,6,,,
15102924,13570248,7,,,
15102107,13570249,5,,,
15102108,13570249,7,,,
15102109,13570250,7,,,
15102110,13570251,6,,,
15102111,13570253,4,,,
15105635,13570254,7,1,,
15104129,13570255,7,,,
15104130,13570255,7,,,
15104131,13570255,7,,,
15104132,13570255,7,,,
15102112,13570256,7,1,,
15102925,13570257,4,,,
15102926,13570257,7,0,,
15102927,13570258,1,,,
15102928,13570258,4,,,
15102929,13570258,7,,,
15102930,13570258,7,,,
15105636,13570260,4,,,
15105637,13570260,7,0,,
15102113,13570261,4,,,
15102114,13570261,7,0,,
15102931,13570262,4,,,
15102932,13570262,7,0,,
15104133,13570263,4,,,
15104134,13570263,7,,,
15104135,13570263,7,,,
15102933,13570265,1,,,
15102934,13570265,4,,,
15102935,13570266,1,,,
15105638,13570267,5,,1,
15105639,13570267,7,1,,
15102936,13570268,1,,,
15102937,13570268,4,,,
15105640,13570269,5,,1,
15105641,13570269,7,1,,
15105642,13570270,7,,,
15104136,13570271,4,,,
15105643,13570272,7,0,,
15104138,13570274,7,,,
15104139,13570275,7,1,,
15105644,13570276,4,,,
15105645,13570276,7,,,
15102938,13570277,7,,,
15102939,13570277,7,,,
15102940,13570279,4,,,
15104140,13570281,4,,,
15104141,13570281,7,0,,
15102115,13570282,7,1,,
15102116,13570283,7,,,
15105646,13570284,6,,,
15105647,13570284,6,,,
15104142,13570285,4,,,
15104143,13570285,7,0,,
15102117,13570286,7,,,
15102118,13570286,7,,,
15102119,13570286,7,,,
15102120,13570286,7,,,
15102121,13570287,7,,,
15104144,13570289,7,,,
15104145,13570289,7,,,
15104146,13570289,7,,,
15104147,13570289,7,,,
15105648,13570290,7,1,,
15102122,13570291,6,,,
15102123,13570292,1,,,
15102124,13570292,4,,,
15102125,13570292,7,,,
15104148,13570293,1,,,
15104149,13570293,4,,,
15105649,13570294,7,0,,
15104150,13570296,7,1,,
15105650,13570297,6,,,
15105651,13570297,6,,,
15104151,13570299,4,,,
15104152,13570299,7,,,
15104153,13570299,7,0,,
15105652,13570300,4,,,
15105653,13570300,7,,,
15102126,13570301,4,,,
15104154,13570304,7,1,,
15104155,13570305,4,,,
15105654,13570307,7,,,
15105655,13570307,7,,,
15105656,13570307,7,,,
15105657,13570307,7,,,
15104156,13570308,7,,,
15104157,13570308,7,,,
15104158,13570308,7,,,
15104159,13570308,7,,,
15104160,13570309,7,0,,
15102941,13570310,7,0,,
15105658,13570311,7,0,,
15102942,13570312,5,,1,
15102943,13570312,7,1,,
15102127,13570313,7,1,,
15105659,13570314,1,,,
15105660,13570314,4,,,
15102128,13570315,1,,,
15102129,13570315,4,,,
15102944,13570316,1,,,
15102945,13570316,4,,,
15104161,13570317,7,,,
15104162,13570317,7,,,
15104163,13570317,7,,,
15104164,13570317,7,,,
15104165,13570318,1,,,
15104166,13570318,4,,,
15105661,13570319,7,0,,
15104167,13570320,7,,,
15104168,13570320,7,,,
15104169,13570320,7,,,
15104170,13570320,7,,,
15104171,13570321,7,,,
15104172,13570322,7,1,,
15104173,13570322,7,,,
15102946,13570325,1,,,
15102947,13570325,4,,,
15105662,13570326,5,,1,
15105663,13570326,7,1,,
15102130,13570327,4,,,
15106084,13570328,4,,,
15106085,13570328,7,,,
15102948,13570329,5,,1,
15102949,13570329,7,1,,
15102131,13570330,4,,,
15102132,13570330,7,,,
15104174,13570331,4,,,
15102133,13570332,4,,,
15104175,13570333,7,,,
15104176,13570333,7,,,
15102950,13570335,7,0,,
15102951,13570336,4,,,
15102952,13570338,4,,,
15102134,13570346,7,0,,
15104327,13570587,7,,,
15104177,13570340,4,,,
15104178,13570340,7,0,,
15106086,13570341,7,,,
15106087,13570341,7,,,
15106088,13570341,7,,,
15106089,13570341,7,,,
15106090,13570342,7,,,
15106091,13570342,7,,,
15106092,13570342,7,,,
15106093,13570342,7,,,
15104179,13570343,7,1,,
15102953,13570345,7,0,,
15106094,13570347,7,,,
15106095,13570347,7,,,
15106096,13570347,7,,,
15106097,13570347,7,,,
15102954,13570348,1,,,
15102955,13570348,4,,,
15108331,13570648,7,,,
15104180,13570349,7,,,
15102135,13570350,7,0,,
15102136,13570351,1,,,
15102137,13570351,4,,,
15102138,13570351,7,,,
15102956,13570352,7,0,,
15102139,13570353,4,,,
15102957,13570355,7,,,
15102958,13570355,7,,,
15102959,13570355,7,,,
15106098,13570357,5,,,
15106099,13570358,4,,,
15106100,13570358,7,,,
15106101,13570358,7,,,
15106102,13570358,7,,,
15106103,13570358,7,,,
15106104,13570358,7,,,
15106105,13570358,7,,,
15106106,13570358,7,0,,
15106107,13570358,7,,,
15104181,13570359,7,,,
15104182,13570359,7,,,
15104183,13570360,7,,,
15104184,13570360,7,,,
15104185,13570360,7,,,
15104186,13570360,7,,,
15102140,13570361,4,,,
15102141,13570361,7,,,
15102960,13570362,7,,,
15102961,13570363,6,,,
15104187,13570364,4,,,
15102142,13570365,7,,,
15102143,13570365,7,,,
15102144,13570365,7,,,
15104188,13570367,6,,,
15106108,13570368,5,,,
15106109,13570368,7,,,
15102962,13570370,7,,,
15102963,13570372,4,,,
15102964,13570373,5,,,
15102965,13570373,7,,,
15106110,13570377,7,,,
15102966,13570378,7,,,
15104189,13570379,7,,,
15104190,13570380,7,,,
15104191,13570381,7,,,
15102145,13570383,4,,,
15102146,13570383,4,,,
15102147,13570384,7,1,,
15104192,13570385,7,,,
15104193,13570385,7,,,
15104194,13570385,7,,,
15104195,13570385,7,,,
15102148,13570386,6,,,
15102967,13570387,4,,,
15106111,13570388,6,,,
15106112,13570389,4,,,
15102149,13570390,4,,,
15106113,13570391,4,,,
15102968,13570392,1,,,
15102969,13570392,4,,,
15102970,13570393,7,,,
15104196,13570394,4,,,
15104197,13570396,7,,,
15102971,13570397,7,,,
15102972,13570397,7,,,
15102973,13570397,7,,,
15102974,13570397,7,,,
15102975,13570399,7,,,
15102150,13570400,6,,,
15106114,13570401,7,,,
15106115,13570401,7,,,
15106116,13570401,7,,,
15106117,13570401,7,,,
15102151,13570402,7,1,,
15102976,13570403,7,,,
15102977,13570403,7,,,
15102978,13570403,7,,,
15102979,13570404,1,,,
15106118,13570405,7,,,
15106119,13570405,7,,,
15106120,13570405,7,,,
15104198,13570406,4,,,
15104199,13570406,7,,,
15102980,13570407,7,,,
15102981,13570407,7,,,
15102982,13570407,7,,,
15102983,13570407,7,,,
15102984,13570409,7,,,
15102985,13570409,7,,,
15102986,13570409,7,,,
15102987,13570409,7,,,
15102152,13570410,7,1,,
15106121,13570411,7,,,
15106122,13570411,7,,,
15106123,13570411,7,,,
15106124,13570411,7,,,
15106125,13570411,7,,,
15102153,13570413,7,,,
15104200,13570415,6,,,
15106126,13570417,7,1,,
15102988,13570419,7,,,
15102989,13570419,7,,,
15106127,13570421,7,,,
15106128,13570421,7,,,
15106129,13570421,7,,,
15107829,13570422,7,,,
15107830,13570422,7,,,
15107831,13570422,7,,,
15106130,13570422,7,,,
15104201,13570423,4,,,
15102990,13570424,7,,,
15102991,13570424,7,,,
15102992,13570424,7,,,
15102993,13570424,7,,,
15102994,13570425,4,,,
15102995,13570425,7,,,
15102996,13570425,7,,,
15102154,13570427,4,,,
15102155,13570427,7,,,
15102997,13570428,7,1,,
15104202,13570429,7,,,
15104203,13570429,7,,,
15104204,13570429,7,,,
15104205,13570429,7,,,
15104206,13570430,7,,,
15107832,13570431,4,,,
15107833,13570431,7,,,
15104207,13570432,7,,,
15107834,13570433,7,,,
15107835,13570433,7,,,
15107836,13570433,7,,,
15107837,13570433,7,,,
15102998,13570436,4,,,
15104208,13570437,7,,,
15107838,13570438,5,,1,
15107839,13570438,7,1,,
15107840,13570439,5,,1,
15107841,13570439,7,1,,
15102156,13570441,4,,,
15103415,13570442,4,,,
15102999,13570442,1,,,
15107842,13570443,4,,,
15107843,13570444,4,,,
15107844,13570444,7,,,
15103416,13570445,7,,,
15103417,13570446,4,,,
15103418,13570446,7,,,
15103419,13570446,7,,,
15103420,13570446,7,,,
15104209,13570447,5,,1,
15104210,13570447,7,1,,
15102157,13570448,7,,,
15104211,13570449,1,,,
15104212,13570449,4,,,
15107845,13570450,4,,,
15107846,13570450,7,0,,
15102158,13570451,7,1,,
15102159,13570452,7,,,
15102160,13570452,7,,,
15102161,13570452,7,,,
15102162,13570452,7,,,
15103421,13570453,7,,,
15103422,13570453,7,,,
15103423,13570453,7,,,
15103424,13570453,7,,,
15104213,13570454,7,0,,
15107847,13570455,5,,1,
15107848,13570455,7,1,,
15102163,13570456,7,,,
15102164,13570456,7,,,
15107849,13570457,4,,,
15107850,13570458,7,0,,
15107851,13570459,7,,,
15107852,13570459,7,,,
15107853,13570459,7,,,
15107854,13570459,7,,,
15107855,13570459,7,,,
15102165,13570460,7,,,
15102166,13570460,7,,,
15102167,13570460,7,,,
15107856,13570461,1,,,
15107857,13570461,4,,,
15103425,13570464,4,,,
15104214,13570465,4,,,
15103426,13570466,7,,,
15103427,13570467,7,,,
15104215,13570468,7,1,,
15102168,13570470,4,,,
15103428,13570471,7,1,,
15104216,13570472,6,,,
15104217,13570473,4,,,
15102169,13570474,7,,,
15103429,13570475,7,,,
15103430,13570475,7,,,
15103431,13570475,7,,,
15104218,13570476,7,1,,
15107858,13570477,7,1,,
15104219,13570478,4,,,
15104220,13570478,7,,,
15104292,13570480,5,,1,
15104293,13570480,7,1,,
15107859,13570481,6,,,
15104221,13570482,5,,1,
15104222,13570482,7,1,,
15104294,13570483,7,1,,
15104295,13570485,7,,,
15103432,13570486,7,,,
15103433,13570486,7,,,
15103434,13570486,7,,,
15103435,13570486,7,,,
15104223,13570487,7,0,,
15103436,13570488,5,,1,
15103437,13570488,7,1,,
15107860,13570490,1,,,
15104296,13570491,4,,,
15104224,13570492,4,,,
15103438,13570493,7,1,,
15107861,13570494,4,,,
15103439,13570495,7,1,,
15104297,13570496,1,,,
15104298,13570496,4,,,
15104225,13570497,7,,,
15103440,13570499,7,,,
15103441,13570499,7,,,
15103442,13570499,7,,,
15104226,13570501,7,,,
15103443,13570502,7,1,,
15104227,13570503,7,1,,
15104228,13570504,7,0,,
15104229,13570505,7,,,
15104230,13570505,7,,,
15104231,13570505,7,,,
15104232,13570505,7,,,
15104233,13570506,7,1,,
15103444,13570507,7,0,,
15103445,13570512,4,,,
15103446,13570512,7,0,,
15104239,13570524,5,,1,
15104240,13570524,7,1,,
15104305,13570525,7,,,
15104306,13570525,7,,,
15104307,13570526,1,,,
15104241,13570527,6,,,
15103449,13570528,7,,,
15104308,13570530,7,,,
15104309,13570530,7,,,
15104310,13570530,7,,,
15104311,13570530,7,,,
15104242,13570531,4,,,
15104243,13570531,7,,,
15104244,13570531,7,,,
15104245,13570531,7,,,
15107866,13570532,7,,,
15107867,13570532,7,,,
15107868,13570532,7,,,
15104246,13570533,4,,,
15104247,13570534,7,1,,
15104312,13570535,7,,,
15103450,13570537,7,1,,
15107869,13570538,7,,,
15107870,13570538,7,,,
15107871,13570538,7,,,
15104248,13570539,4,,,
15107872,13570540,4,,,
15107873,13570540,7,,,
15104313,13570541,7,,,
15104314,13570541,7,,,
15104315,13570541,7,,,
15104316,13570541,7,,,
15104249,13570542,7,,,
15104250,13570542,7,,,
15104251,13570542,7,,,
15107874,13570543,7,,,
15107875,13570543,7,,,
15107876,13570543,7,,,
15107877,13570543,7,,,
15103451,13570544,7,,,
15103452,13570544,7,,,
15104317,13570545,7,,,
15104318,13570545,7,,,
15104319,13570545,7,,,
15107878,13570546,4,,,
15104320,13570548,7,,,
15107879,13570549,7,,,
15107880,13570549,7,,,
15107881,13570549,7,,,
15107882,13570549,7,,,
15104252,13570551,7,0,,
15103453,13570552,4,,,
15103454,13570552,7,0,,
15103455,13570553,7,,,
15107883,13570554,7,,,
15107884,13570554,7,,,
15107885,13570554,7,,,
15107886,13570554,7,,,
15103456,13570555,4,,,
15107887,13570556,7,,,
15107888,13570557,7,,,
15107889,13570557,7,,,
15107890,13570557,7,,,
15107891,13570557,7,,,
15103457,13570558,5,,1,
15103458,13570558,7,1,,
15104321,13570559,7,,,
15104322,13570559,7,,,
15104323,13570559,7,,,
15104324,13570559,7,,,
15108314,13570560,7,1,,
15104253,13570561,1,,,
15104254,13570561,4,,,
15104325,13570562,4,,,
15103459,13570563,7,1,,
15103460,13570563,7,,,
15103461,13570563,7,,,
15103462,13570563,7,,,
15103463,13570565,4,,,
15104255,13570567,7,,,
15104256,13570570,4,,,
15103464,13570571,6,,,
15103465,13570572,5,,,
15103466,13570572,5,,,
15103467,13570572,7,,,
15103468,13570572,7,,,
15108315,13570574,7,1,,
15104257,13570575,7,,,
15104258,13570575,7,,,
15108316,13570577,7,,,
15104259,13570578,5,,0,
15104260,13570579,4,,,
15103469,13570580,7,1,,
15104326,13570582,7,0,,
15104261,13570583,7,,,
15104262,13570583,7,,,
15104681,13570583,7,,,
15104682,13570583,7,,,
15103470,13570585,6,,,
15103471,13570585,6,,,
15104683,13570588,7,,,
15103472,13570589,7,,,
15103473,13570589,7,,,
15103474,13570589,7,,,
15103475,13570589,7,,,
15103476,13570590,7,,,
15103477,13570590,7,,,
15103478,13570590,7,,,
15103479,13570590,7,,,
15104684,13570591,7,1,,
15108317,13570592,7,,,
15108318,13570592,7,,,
15104685,13570593,7,,,
15104686,13570593,7,,,
15104687,13570593,7,,,
15104688,13570593,7,,,
15104689,13570594,7,1,,
15103480,13570595,7,1,,
15103481,13570596,7,1,,
15104690,13570597,5,,0,
15104691,13570597,6,,,
15104692,13570597,6,,,
15104693,13570599,4,,,
15104694,13570599,7,,,
15104695,13570599,7,,,
15103482,13570600,7,,,
15103483,13570600,7,,,
15103484,13570600,7,,,
15104696,13570601,7,,,
15104328,13570602,7,1,,
15103485,13570605,7,,,
15104697,13570606,4,,,
15104329,13570607,7,1,,
15108319,13570608,7,,,
15103486,13570611,4,,,
15108320,13570612,4,,,
15104698,13570613,7,,,
15103487,13570614,7,,,
15104699,13570615,4,,,
15108321,13570616,4,,,
15104700,13570617,4,,,
15104701,13570619,4,,,
15104330,13570620,4,,,
15106278,13570621,4,,,
15104702,13570623,4,,,
15107471,13570624,4,,,
15106279,13570625,4,,,
15106280,13570625,7,,,
15107472,13570626,4,,,
15104331,13570628,4,,,
15104332,13570629,5,,0,
15104333,13570630,7,,,
15104334,13570631,5,,,
15104335,13570631,7,,,
15108322,13570632,5,,,
15108323,13570632,5,,,
15108324,13570632,5,,,
15108325,13570632,7,,,
15108326,13570632,7,,,
15108327,13570632,7,,,
15107473,13570635,4,,,
15108328,13570636,7,1,,
15104336,13570637,7,,,
15108329,13570638,7,,,
15108330,13570639,4,,,
15104337,13570640,7,0,,
15107474,13570642,4,,,
15107475,13570642,7,,,
15104338,13570643,7,,,
15104339,13570643,7,,,
15104340,13570643,7,,,
15104341,13570643,7,,,
15107476,13570644,7,,,
15104342,13570645,4,,,
15104343,13570645,7,,,
15106281,13570646,7,,,
15106282,13570647,4,,,
15106283,13570647,7,0,,
15104344,13570649,7,1,,
15106284,13570650,4,,,
15106285,13570650,7,,,
15106286,13570650,7,0,,
15106287,13570650,7,,,
15107477,13570652,7,,,
15107478,13570652,7,,,
15107479,13570652,7,,,
15108333,13570659,4,,,
15107483,13570661,7,,,
15104299,13570509,4,,,
15104234,13570510,6,,,
15104235,13570510,6,,,
15104300,13570513,7,,,
15104301,13570513,7,,,
15104302,13570513,7,,,
15104303,13570513,7,,,
15103447,13570514,7,1,,
15104236,13570515,7,0,,
15104304,13570516,4,,,
15107862,13570517,7,1,,
15103448,13570519,6,,,
15107863,13570520,7,,,
15107864,13570520,7,,,
15107865,13570520,7,,,
15104237,13570522,1,,,
15104238,13570522,4,,,
15106801,13570873,7,,,
15107480,13570653,6,,,
15107481,13570654,7,,,
15107482,13570655,4,,,
15106288,13570656,7,0,,
15108332,13570657,7,0,,
15104345,13570658,7,,,
15106289,13570660,5,,,
15106290,13570660,5,,,
15106291,13570660,5,,,
15106292,13570660,5,,,
15106293,13570660,7,,,
15106294,13570660,7,,,
15106295,13570660,7,,,
15106296,13570660,7,,,
15107484,13570662,7,1,,
15104346,13570663,7,0,,
15106297,13570665,5,,1,
15106298,13570665,7,1,,
15107485,13570666,7,,,
15107486,13570666,7,,,
15107487,13570666,7,,,
15107488,13570666,7,,,
15106299,13570667,7,1,,
15106300,13570668,7,1,,
15108334,13570671,7,,,
15108335,13570671,7,,,
15108336,13570671,7,,,
15107489,13570672,6,,,
15107490,13570673,5,,1,
15107491,13570673,7,1,,
15107492,13570674,7,,,
15104347,13570676,7,1,,
15106301,13570677,7,0,,
15107493,13570679,7,1,,
15106302,13570680,5,,1,
15106303,13570680,7,1,,
15107494,13570682,7,,,
15107495,13570682,7,,,
15107496,13570682,7,,,
15106304,13570683,4,,,
15104348,13570684,1,,,
15107497,13570685,7,,,
15108337,13570686,7,,,
15108338,13570686,7,,,
15106305,13570687,5,,,
15106306,13570687,7,,,
15106307,13570688,6,,,
15106308,13570689,7,,,
15106309,13570689,7,,,
15106310,13570689,7,,,
15106311,13570689,7,,,
15108339,13570690,6,,,
15106312,13570691,4,,,
15106313,13570692,4,,,
15107498,13570693,7,,,
15107499,13570693,7,,,
15107500,13570693,7,,,
15107501,13570693,7,,,
15104349,13570694,4,,,
15106314,13570696,7,,,
15107502,13570697,6,,,
15106315,13570698,1,,,
15106316,13570698,4,,,
15108340,13570699,1,,,
15104350,13570700,7,1,,
15107503,13570701,7,,,
15104351,13570702,7,,,
15107504,13570703,7,,,
15107505,13570703,7,,,
15107506,13570703,7,,,
15107507,13570703,7,,,
15107508,13570704,1,,,
15107509,13570704,4,,,
15108341,13570705,4,,,
15104352,13570706,7,,,
15106317,13570707,7,,,
15108342,13570708,7,,,
15108343,13570708,7,,,
15107510,13570709,4,,,
15107511,13570710,5,,,
15107512,13570710,7,,,
15107513,13570710,7,,,
15107514,13570710,7,,,
15107515,13570710,7,,,
15106318,13570711,7,,,
15106319,13570711,7,,,
15108344,13570712,7,1,,
15104353,13570713,7,,,
15104354,13570713,7,,,
15106320,13570714,6,,,
15106321,13570715,7,1,,
15104355,13570716,7,,,
15108345,13570718,4,,,
15108346,13570718,5,,1,
15108347,13570718,7,1,,
15108348,13570718,7,,,
15104356,13570720,7,1,,
15107516,13570721,7,,,
15107517,13570722,7,,,
15104357,13570723,5,,1,
15104358,13570723,7,1,,
15104359,13570726,6,,,
15107518,13570728,7,,,
15107519,13570729,7,,,
15106322,13570731,7,1,,
15104360,13570732,7,1,,
15107520,13570733,5,,1,
15107521,13570733,7,1,,
15108349,13570734,5,,,
15108350,13570734,5,,,
15108351,13570734,5,,,
15108352,13570734,5,,,
15108353,13570734,7,,,
15108354,13570734,7,,,
15108355,13570734,7,,,
15108356,13570734,7,,,
15106323,13570735,7,,,
15106324,13570735,7,,,
15106325,13570735,7,,,
15106326,13570735,7,,,
15108357,13570736,7,,,
15108358,13570736,7,,,
15108359,13570736,7,,,
15108360,13570736,7,,,
15104361,13570737,7,,,
15108361,13570740,7,0,,
15108362,13570741,4,,,
15106327,13570742,7,0,,
15106328,13570744,7,,,
15108363,13570745,7,0,,
15107522,13570746,7,,,
15108364,13570747,7,,,
15106329,13570748,7,0,,
15107523,13570749,5,,1,
15107524,13570749,7,1,,
15106330,13570750,5,,,
15106331,13570750,5,,,
15106332,13570750,7,,,
15106333,13570750,7,,,
15104362,13570753,7,,,
15107525,13570754,4,,,
15107526,13570754,7,,,
15107527,13570754,7,,,
15104363,13570755,7,,,
15104364,13570755,7,,,
15104365,13570755,7,,,
15104366,13570755,7,,,
15106334,13570756,7,,,
15107528,13570757,7,1,,
15107529,13570758,4,,,
15107530,13570758,7,,,
15104367,13570759,7,,,
15104368,13570761,7,0,,
15108365,13570762,1,,,
15107531,13570763,7,,,
15108366,13570764,6,,,
15106335,13570765,7,1,,
15104369,13570766,4,,,
15107532,13570767,7,,,
15107533,13570767,7,,,
15107534,13570767,7,,,
15107535,13570767,7,,,
15107536,13570767,7,,,
15107537,13570767,7,,,
15106336,13570768,7,1,,
15106337,13570769,4,,,
15106338,13570769,7,,,
15107538,13570770,7,,,
15107539,13570771,4,,,
15107540,13570771,7,,,
15107541,13570771,7,,,
15106339,13570772,7,1,,
15104370,13570775,7,1,,
15104371,13570776,4,,,
15107542,13570777,7,,,
15104372,13570779,7,,,
15104373,13570780,7,1,,
15106340,13570781,4,,,
15107543,13570782,5,,1,
15107544,13570782,7,1,,
15104374,13570783,7,,,
15106341,13570784,7,,,
15106342,13570784,7,,,
15106343,13570784,7,,,
15106344,13570784,7,,,
15108367,13570785,1,,,
15108368,13570785,4,,,
15106345,13570786,7,,,
15106346,13570786,7,,,
15106347,13570786,7,,,
15106348,13570786,7,,,
15104375,13570787,7,,,
15104376,13570787,7,,,
15104377,13570787,7,,,
15104378,13570787,7,,,
15104379,13570787,7,,,
15107545,13570788,7,,,
15106349,13570789,7,,,
15106350,13570789,7,,,
15106351,13570790,4,,,
15106352,13570792,7,,,
15106353,13570793,4,,,
15106354,13570793,7,,,
15107546,13570794,7,1,,
15108369,13570796,7,,,
15108370,13570796,7,,,
15108371,13570797,7,,,
15107547,13570798,6,,,
15108372,13570799,7,1,,
15108373,13570801,4,,,
15107548,13570803,7,,,
15107549,13570804,4,,,
15107550,13570804,7,0,,
15107551,13570805,7,1,,
15104380,13570806,7,,,
15106355,13570807,4,,,
15106356,13570807,7,0,,
