victim_id,offender_id,relationship_id,nibrs_victim_offender_id
14498188,15298720,16,4415542
14498188,15298721,16,4991243
14498195,15298727,24,4415511
14498196,15298727,24,4415510
14498194,15298727,24,4415512
14498203,15298734,24,4415509
14498203,15298735,24,5042175
14498204,15298734,24,4415508
14498204,15298735,24,5042174
14498205,15298736,24,4415507
14498205,15298738,24,5149098
14498205,15298737,24,5042173
14498205,15298741,24,5185575
14498205,15298740,24,5181078
14498205,15298739,24,5173448
14498206,15298736,24,4415506
14498206,15298738,24,5149097
14498206,15298737,24,5042172
14498206,15298741,24,5185576
14498206,15298740,24,5181079
14498206,15298739,24,5173447
14498207,15298736,24,4415505
14498207,15298738,24,5149096
14498207,15298737,24,5042171
14498207,15298741,24,5185577
14498207,15298740,24,5181080
14498207,15298739,24,5173446
14498208,15298736,24,4415504
14498208,15298738,24,5149095
14498208,15298737,24,5042170
14498208,15298741,24,5185578
14498208,15298740,24,5181081
14498208,15298739,24,5173445
14498210,15298743,16,4415503
14498210,15298744,25,5042169
14498211,15298743,25,4415502
14498211,15298744,16,5042168
14498218,15298752,24,4415501
14498218,15298753,24,5042167
14498219,15298754,24,4415500
14498219,15298755,24,5042166
14498226,15298764,24,4415499
14498229,15298767,16,4943893
14498233,15298771,16,4413936
14498234,15298772,16,4413935
14498237,15298775,24,4413934
14498254,15298792,24,4445880
14498254,15298794,24,5150529
14498254,15298793,24,5047794
14498255,15298792,24,4445879
14498255,15298794,24,5150528
14498255,15298793,24,5047793
14498256,15298795,24,4413933
14498266,15298805,16,4943892
14498269,15298808,24,4165957
14498271,15298810,16,4413932
14498276,15298815,24,4413931
14498286,15298826,24,4165956
14498288,15298828,24,4413930
14498300,15298838,24,4413929
14498303,15298843,24,4412072
14498305,15298845,16,4412071
14498307,15298847,24,4412070
14498308,15298848,24,4412069
14498309,15298848,24,4412068
14498310,15298849,18,4412067
14498311,15298850,24,4412066
14498316,15298855,24,4412065
14498316,15298856,24,5041522
14498317,15298857,24,4412064
14498330,15298871,24,4156565
14498333,15298874,24,4412063
14498343,15298885,16,4412062
14498347,15298889,16,4412061
14498347,15298890,16,5041521
14498349,15298892,16,4412060
14498351,15298894,24,4412059
14498353,15298896,24,4412058
14498353,15298897,24,5041520
14498354,15298898,24,4412057
14498354,15298900,24,5148976
14498354,15298899,24,5041519
14498355,15298901,24,4434150
14498356,15298902,24,4412056
14498356,15298903,24,5041518
14498361,15298908,24,4412055
14498369,15298916,24,4412054
14498370,15298917,24,4412053
14498375,15298922,24,4412052
14498394,15298941,24,4412051
14498398,15298946,24,4412050
14498399,15298947,16,4412049
14498407,15298952,16,4412048
14498407,15298953,16,5041517
14498410,15298956,24,4410256
14498410,15298957,24,5041140
14498418,15298964,5,4410255
14498423,15298970,24,4938355
14498428,15298976,24,4410254
14498428,15298977,24,5041139
14498438,15298987,16,4410253
14498438,15298988,16,5041138
14498439,15298989,24,4938354
14498463,15299012,16,4410248
14498463,15299014,16,5150525
14498463,15299013,16,5041137
14498469,15299021,24,4410247
14498476,15299029,24,4161305
14498476,15299030,24,5041136
14498482,15299037,24,4410246
14498482,15299039,24,5148887
14498482,15299038,24,5041135
14498487,15299044,24,4410245
14498490,15299047,24,4938353
14498504,15299061,24,4410244
14498506,15299063,24,4161304
14498509,15299066,16,4410243
14498510,15299066,16,4410242
14498514,15299069,24,4517375
14498515,15299070,24,4413843
14498517,15299072,24,4413842
14498518,15299073,24,4413841
14498523,15299078,24,4413840
14498526,15299081,24,4445874
14498528,15299083,24,4413839
14498541,15299095,3,4942439
14498546,15299100,24,4413838
14498547,15299101,24,4413837
14498547,15299102,24,5041859
14498548,15299103,16,4413836
14498548,15299104,16,5041858
14498552,15299108,16,4413835
14498553,15299109,24,4942438
14498557,15299113,24,4413834
14498561,15299117,24,4942437
14498565,15299121,24,4413833
14498570,15299126,24,4413832
14498576,15299134,16,4413831
14498577,15299135,16,4413830
14498585,15299142,24,4413829
14498596,15299155,24,4165955
14498596,15299156,24,5041857
14498447,15298997,18,4410252
14498452,15299002,24,4410251
14498457,15299007,24,4410250
14498460,15299010,24,4410249
14498609,15299170,24,4942436
14498614,15299175,24,4942435
14498615,15299175,24,4942434
14498616,15299176,18,4413828
14498621,15299181,24,4413827
14498621,15299182,24,5041856
14498624,15299185,24,4412017
14498627,15299188,24,4481750
14498630,15299191,24,4412016
14498630,15299192,24,5041510
14498632,15299194,24,4412015
14498632,15299196,24,5148975
14498632,15299195,24,5041509
14498637,15299200,24,4445863
14498642,15299206,24,4939819
14498658,15299223,24,4412014
14498658,15299225,24,5148974
14498658,15299224,24,5041508
14498658,15299226,24,5173397
14498663,15299233,24,4412013
14498664,15299234,16,4412012
14498665,15299235,24,4412011
14498665,15299236,24,5041507
14498671,15299237,24,4412010
14498676,15299242,3,4412009
14498677,15299243,24,4939818
14498678,15299243,24,4939817
14498680,15299245,16,4412008
14498683,15299250,24,4412007
14498689,15299256,24,4162873
14498691,15299258,16,4412006
14498695,15299259,24,4412002
14498692,15299259,24,4412005
14498693,15299259,24,4412004
14498694,15299259,24,4412003
14498700,15299263,24,4162871
14498700,15299264,25,5126007
14498699,15299263,25,4162872
14498699,15299264,24,5126008
14498709,15299272,24,4412001
14498710,15299273,24,4410331
14498710,15299274,24,4990570
14498710,15299275,24,5148892
14498718,15299283,24,4410330
14498718,15299284,24,5041157
14498731,15299298,24,4410329
14498732,15299299,3,4410328
14498736,15299303,24,4408464
14498741,15299308,24,4408463
14498741,15299310,24,5150524
14498741,15299309,24,5040775
14498742,15299311,24,4408462
14498742,15299312,24,5040774
14498747,15299317,24,4408461
14498747,15299318,24,5040773
14498749,15299320,24,4408460
14498753,15299324,18,4408459
14498753,15299325,18,5040772
14498759,15299331,24,4408458
14498761,15299333,24,4408457
14498767,15299339,24,4408456
14498768,15299340,24,4445858
14498769,15299341,24,4408455
14498769,15299342,24,5040771
14498770,15299343,24,4445857
14498778,15299352,24,4408454
14498779,15299353,24,4408453
14498780,15299354,24,4408452
14498782,15299356,24,4408451
14498782,15299357,24,5040770
14498796,15299371,17,4408450
14498800,15299375,24,4408449
14498800,15299376,24,5040769
14498801,15299375,24,4408448
14498801,15299376,24,5040768
14498803,15299379,16,4408447
14498813,15299389,24,4161302
14498814,15299390,24,4408446
14498817,15299392,24,4408445
14498818,15299393,24,4408444
14498820,15299395,24,4161301
14498821,15299396,24,4408443
14498822,15299397,24,4408442
14498822,15299398,24,5040767
14498862,15299438,24,4941137
14498862,15299439,24,5126248
14498871,15299447,24,4412097
14498887,15299466,16,4412096
14498889,15299468,24,4412095
14498897,15299475,24,4412094
14498919,15299497,24,4412093
14498919,15299498,24,5041531
14498922,15299501,16,4445870
14498922,15299502,16,5047790
14498939,15299519,24,4164457
14498939,15299520,24,5041530
14498951,15299531,24,4410293
14498951,15299532,24,5041152
14498952,15299531,24,4410292
14498952,15299532,24,5041151
14498955,15299535,16,4410291
14498957,15299537,24,4410290
14498960,15299540,16,4410289
14498960,15299542,16,5148889
14498960,15299541,16,5041150
14498960,15299543,16,5173363
14498963,15299546,24,4410288
14498972,15299555,16,4410287
14498973,15299556,16,4410286
14498978,15299564,16,4410285
14498978,15299565,16,5041149
14498983,15299570,24,4410284
14499005,15299592,24,4410283
14499005,15299594,24,5148888
14499005,15299593,24,5041148
14499010,15299599,16,4445860
14499010,15299600,16,5041147
14498840,15299416,24,4412102
14498841,15299417,16,4445871
14498842,15299418,16,4412101
14498848,15299423,1,4412099
14498848,15299424,1,5126249
14498847,15299423,24,4412100
14498847,15299424,24,5126250
14498849,15299425,16,4412098
14499014,15299604,24,4939756
14499018,15299608,24,4410282
14499022,15299612,24,4410281
14499035,15299625,24,4410280
14499040,15299630,16,4162868
14499051,15299640,24,4410279
14499051,15299641,24,5041146
14499058,15299648,24,4408414
14499063,15299653,24,4408413
14498830,15299406,16,4161300
14498831,15299407,24,4408441
14499065,15299654,24,4408412
14499067,15299656,24,4408411
14499068,15299657,24,4408410
14499073,15299663,3,4408409
14499074,15299664,1,4408408
14499079,15299669,24,4408407
14499086,15299676,24,4408406
14499098,15299688,24,4937003
14499101,15299691,24,4408405
14499103,15299693,24,4408404
14499105,15299695,24,4408403
14499106,15299695,24,4408402
14499107,15299696,24,4408401
14499107,15299698,24,5148821
14499107,15299697,24,5040766
14499107,15299699,24,5173335
14499108,15299700,24,4408400
14499109,15299700,24,4408399
14499110,15299701,24,4408398
14499110,15299703,24,5148820
14499110,15299702,24,5040765
14499112,15299705,24,4408397
14499117,15299710,16,4408396
14499119,15299712,24,4445853
14499123,15299716,24,4445852
14499124,15299717,24,4408395
14499126,15299719,24,4408394
14499142,15299736,24,4517364
14499143,15299737,3,4408393
14499148,15299742,18,4161298
14499150,15299744,24,4408392
14499156,15299750,24,4408391
14499160,15299754,22,4408390
14499164,15299758,25,4408389
14499164,15299759,16,5040764
14499165,15299758,16,4408388
14499165,15299759,25,5040763
14499175,15299768,24,4413899
14499203,15299795,24,4413898
14499218,15299810,18,4413897
14499219,15299811,24,4413896
14499228,15299820,24,4413895
14499231,15299823,24,4413894
14499231,15299824,24,5041873
14499238,15299829,24,4413893
14499238,15299830,24,5041872
14499241,15299833,16,4413892
14499243,15299836,24,4413891
14499247,15299840,24,4413890
14499247,15299841,24,5041871
14499250,15299844,16,4413889
14499254,15299848,24,4943822
14499257,15299851,3,4943821
14499258,15299852,24,4413888
14499258,15299853,24,5041870
14499259,15299854,24,4943820
14499262,15299857,24,4413887
14499312,15299906,24,4418737
14499312,15299908,24,5149280
14499312,15299907,24,5042857
14499312,15299910,24,5181077
14499312,15299909,24,5173499
14499314,15299912,24,4949506
14499317,15299915,24,4418736
14499318,15299916,3,4418735
14499320,15299918,24,4418734
14499337,15299935,24,4418733
14499338,15299936,24,4418732
14499338,15299938,24,5149279
14499338,15299937,24,5042856
14499339,15299939,24,4418731
14499345,15299945,24,4418730
14499346,15299946,24,4418729
14499352,15299952,24,4434154
14499357,15299960,24,4169118
14499357,15299962,24,5149278
14499357,15299961,24,5042855
14499366,15299972,24,4169117
14499372,15299978,21,4418728
14499372,15299979,18,4991891
14499379,15299988,24,4949505
14499380,15299989,24,4418727
14499385,15299998,24,4418726
14499385,15299999,24,5042854
14499386,15299998,24,4418725
14499386,15299999,24,5042853
14499387,15300000,16,4434153
14499388,15300001,16,4418724
14499388,15300002,16,5042852
14499390,15300004,18,4418723
14499392,15300006,21,4418722
14499406,15300020,24,4445892
14499406,15300021,24,5047797
14499408,15300023,24,4445891
14499408,15300024,24,5047796
14499414,15300030,24,4418721
14499415,15300031,16,4418720
14499418,15300034,24,4418719
14499424,15300040,18,4418718
14499426,15300042,24,4418717
14499431,15300047,24,4445890
14499441,15300057,24,4948179
14499446,15300062,24,4418716
14499461,15300075,24,4418715
14499282,15299877,24,4943819
14499282,15299878,24,5127759
14499283,15299877,24,4943818
14499283,15299878,24,5127758
14499287,15299881,18,4418738
14499561,15300187,24,4420416
14499563,15300188,24,4420414
14499562,15300188,24,4420415
14499564,15300189,24,4945347
14499568,15300193,24,4965653
14499575,15300200,24,4420413
14499575,15300201,24,4989586
14499587,15300212,24,4945346
14499594,15300219,24,4157903
14499595,15300220,24,4945345
14499596,15300221,24,4420412
14499597,15300222,16,4420411
14499597,15300224,16,5149346
14499597,15300223,16,5043206
14499597,15300225,16,5173520
14499602,15300230,24,4420408
14499604,15300231,24,4420407
14499611,15300238,24,4420406
14499611,15300239,24,5043205
14499619,15300247,3,4420405
14499621,15300250,24,4420404
14499623,15300252,16,4420403
14499632,15300261,24,4965651
14499645,15300268,24,4420402
14499645,15300269,24,5047805
14499648,15300272,24,4420401
14499655,15300278,24,4156569
14499660,15300283,3,4420400
14499665,15300288,24,4420399
14499670,15300293,24,4965650
14499673,15300297,18,4420398
14499676,15300301,18,4420397
14499676,15300302,18,4989284
14499470,15300086,24,4167613
14499472,15300088,24,4418714
14499476,15300093,16,4481752
14499478,15300095,24,4418713
14499478,15300096,24,5042851
14499480,15300098,24,4418712
14499482,15300100,24,4418711
14499485,15300103,24,4167612
14499489,15300107,24,4418710
14499491,15300110,24,4420428
14499491,15300111,24,5043211
14499499,15300119,16,4420427
14499503,15300123,24,4420426
14499505,15300125,24,4420425
14499506,15300126,24,4420424
14499506,15300127,24,5043210
14499508,15300129,24,4420423
14499515,15300136,24,4420422
14499515,15300137,24,5043209
14499525,15300147,24,4156570
14499523,15300147,24,4156572
14499524,15300147,24,4156571
14499537,15300159,24,4420421
14499540,15300162,24,4420420
14499540,15300163,24,5043208
14499547,15300171,24,4420419
14499548,15300172,24,4420418
14499553,15300177,24,4420417
14499553,15300178,24,5043207
14499683,15300310,24,4420396
14499683,15300311,24,5043204
14499695,15300325,16,4156246
14499702,15300332,24,4156245
14499707,15300337,16,4420395
14499707,15300339,16,5149345
14499707,15300338,16,5043203
14499710,15300342,24,4445902
14499724,15300356,24,4942579
14499728,15300360,24,4420394
14499737,15300368,24,4420393
14499743,15300376,24,4420392
14499744,15300377,24,4420391
14499750,15300383,24,4420390
14499756,15300389,24,4420389
14499757,15300389,24,4420388
14499759,15300392,24,4420387
14499761,15300394,24,4445901
14499762,15300395,16,4420386
14499764,15300396,24,4420384
14499765,15300396,24,4420383
14499763,15300396,24,4420385
14499766,15300397,24,4420382
14499766,15300398,24,5043202
14499767,15300399,24,4420381
14499770,15300402,24,4420380
14499770,15300403,24,5043201
14499771,15300404,24,4420379
14499771,15300405,24,5043200
14499772,15300406,24,4420378
14499773,15300407,24,4420377
14499773,15300409,24,5150534
14499773,15300408,24,5043199
14499773,15300410,24,5174024
14499775,15300412,24,4420376
14499777,15300414,24,4420375
14499787,15300424,24,4529631
14499792,15300429,24,4420373
14499792,15300430,24,4989282
14499793,15300429,24,4420374
14499793,15300430,24,4989283
14499809,15300447,3,4420372
14499811,15300449,3,4156244
14499812,15300450,24,4420371
14499812,15300451,24,5043198
14499813,15300450,24,4420370
14499813,15300451,24,5043197
14499814,15300452,24,4420369
14499814,15300453,24,5043196
14499815,15300452,24,4420368
14499815,15300453,24,5043195
14499817,15300454,24,4420365
14499819,15300456,24,4420364
14499819,15300458,24,5149344
14499819,15300457,24,5043194
14499819,15300461,24,5185574
14499819,15300460,24,5181076
14499819,15300459,24,5173519
14499820,15300462,24,4420363
14499820,15300463,24,5043193
14499824,15300467,16,4420362
14499828,15300471,24,4420361
14499828,15300472,24,5047804
14499836,15300480,24,4420360
14499836,15300481,24,5043192
14499837,15300482,24,4941224
14499848,15300493,16,4420359
14499848,15300494,16,5043191
14499849,15300495,18,4941223
14499851,15300497,24,4420358
14499864,15300510,24,4941222
14499867,15300513,24,4420357
14499867,15300514,24,5043190
14499868,15300515,1,4420356
14499869,15300516,24,4420355
14499872,15300519,24,4941221
14499872,15300520,24,5126260
14499873,15300519,24,4941220
14499873,15300520,24,5126259
14499877,15300523,24,4420354
14499879,15300525,24,4420353
14499883,15300529,24,4154603
14499883,15300531,24,5150533
14499883,15300530,24,5043189
14499888,15300536,24,4154602
14499900,15300548,24,4401355
14499900,15300549,24,5047803
14499901,15300550,3,4420352
14499903,15300552,24,4941219
14499933,15300582,24,4420350
14499933,15300583,24,5043188
14499942,15300593,24,4420349
14499944,15300595,24,4420348
14499948,15300599,24,4445900
14499949,15300599,24,4445899
14499963,15300611,18,4420347
14499964,15300612,19,4420346
14499965,15300613,24,4420345
14499965,15300614,24,5043187
14499974,15300624,24,4420344
14499982,15300632,24,4420343
14499986,15300636,3,4420342
14499987,15300637,16,4420341
14499990,15300640,24,4420340
14499993,15300643,24,4445898
14499993,15300645,24,5150532
14499993,15300644,24,5047802
14499995,15300647,24,4420339
14499995,15300649,24,5149282
14499995,15300648,24,5043186
14499997,15300651,24,4941168
14499998,15300652,24,4418796
14500009,15300663,24,4418795
14500009,15300664,24,5042865
14500030,15300685,24,4418791
14500032,15300687,24,4418790
14500056,15300711,24,4445897
14500056,15300713,24,5150531
14500056,15300712,24,5047801
14500056,15300714,24,5174023
14500057,15300711,24,4445896
14500057,15300713,24,5150530
14500057,15300712,24,5047800
14500057,15300714,24,5174022
14500059,15300716,24,4418789
14500062,15300719,24,4418788
14500063,15300720,24,4418787
14500071,15300728,24,4445895
14500080,15300737,16,4418786
14500081,15300738,24,4418785
14500094,15300751,24,4418784
14500096,15300753,24,4418783
14500097,15300753,24,4418782
14500101,15300757,16,4418781
14500109,15300765,24,4418780
14500110,15300766,24,4418779
14500114,15300770,16,4418778
14500115,15300771,24,4418777
14500116,15300771,24,4418776
14499917,15300566,1,4420351
14499918,15300567,24,4154601
14500292,15300953,24,4418750
14500292,15300954,24,5042860
14500294,15300956,3,4418749
14500295,15300957,24,4418748
14500295,15300958,24,5042859
14500299,15300962,24,4418747
14500299,15300963,24,5042858
14500300,15300964,24,4418746
14500133,15300788,24,4418775
14500139,15300794,24,4418774
14500143,15300798,24,4939914
14500144,15300799,16,4418773
14500144,15300800,16,5042864
14500149,15300805,24,4418770
14500148,15300805,24,4418771
14500155,15300811,24,4418769
14500169,15300823,24,4418768
14500169,15300824,24,5042863
14500172,15300827,3,4418767
14500199,15300854,24,4418766
14500199,15300855,24,5042862
14500211,15300868,24,4445894
14500212,15300869,24,4418765
14500214,15300871,24,4418764
14500223,15300881,24,4938495
14500284,15300945,24,4418751
14500230,15300887,24,4418763
14500232,15300889,24,4418762
14500232,15300890,24,4988885
14500240,15300898,24,4154529
14500245,15300904,24,4521929
14500254,15300912,24,4418760
14500253,15300912,24,4418761
14500258,15300916,24,4154528
14500258,15300917,24,5125759
14500258,15300918,24,5149281
14500259,15300919,24,4938441
14500260,15300919,24,4938440
14500261,15300920,24,4418758
14500263,15300921,24,4938439
14500266,15300924,24,4418757
14500266,15300925,24,5042861
14500267,15300926,16,4418756
14500270,15300930,24,4418755
14500272,15300932,18,4418754
14500275,15300935,3,4418753
14500277,15300937,24,4445893
14500279,15300939,24,4418752
14500279,15300940,24,5047799
14500289,15300949,24,4938438
14500289,15300950,24,5047798
