offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
14497553,13570093,21,A,18,,,
14497554,13570093,5,C,18,,,
14497823,13570094,27,C,1,,,
14499008,13570095,27,C,13,,,
14499009,13570095,5,C,13,,,
14497824,13570096,5,C,18,,,
14499180,13570097,40,A,1,,,
14499181,13570097,16,C,1,,,
14499182,13570098,40,C,13,,,
14499010,13570099,28,C,1,,,
14497825,13570100,13,C,1,,,
14497555,13570101,5,C,25,,,
14497826,13570102,45,C,1,,,
14499011,13570103,5,C,1,,,
14499183,13570104,21,C,18,,,
14499012,13570105,5,C,25,,,
14497827,13570106,45,C,1,,,
14499184,13570107,7,C,18,,,
14497828,13570108,51,C,13,,,
14497556,13570109,7,C,18,,,
14499013,13570110,27,C,1,,,
14497557,13570111,21,C,18,,,
14499014,13570112,14,C,18,,,
14499015,13570112,5,C,18,,,
14499185,13570113,14,C,18,,,
14499186,13570113,5,C,18,,,
14499016,13570114,27,C,18,,,
14497829,13570115,51,C,1,,,
14497830,13570116,51,C,18,,,
14499187,13570117,21,C,18,,,
14499017,13570118,21,C,18,,,
14499018,13570119,7,C,18,,,
14499019,13570119,5,C,18,,,
14499020,13570120,45,C,25,,,
14497558,13570121,39,C,18,,,
14497559,13570122,27,C,13,,,
14497560,13570122,5,C,13,,,
14497831,13570123,51,C,13,,,
14499188,13570124,51,C,1,,,
14497561,13570125,51,C,1,,,
14499021,13570126,21,C,1,,,
14497562,13570127,45,C,1,,,
14497563,13570128,7,C,18,,,
14499189,13570129,13,C,1,,,
14497564,13570130,21,C,18,,,
14499190,13570131,7,C,18,,,
14497832,13570132,51,C,1,,,
14499191,13570133,14,C,18,,,
14499192,13570133,21,A,18,,,
14499193,13570133,5,C,18,,,
14497565,13570134,7,C,18,,,
14499194,13570135,5,C,13,,,
14499022,13570136,51,C,1,,,
14499195,13570137,27,C,1,,,
14499023,13570138,45,C,1,,,
14497566,13570139,27,C,1,,,
14497567,13570139,16,C,1,,,
14497568,13570140,5,C,18,,,
14497569,13570141,16,C,1,,,
14497570,13570141,35,C,1,,,
14499196,13570142,14,C,18,,,
14499197,13570142,5,C,18,,,
14499024,13570143,5,C,25,,,
14499025,13570144,51,C,1,,,
14497833,13570145,21,A,18,,,
14497834,13570145,5,C,18,,,
14497835,13570146,21,C,18,,,
14499198,13570147,39,C,1,,,
14499026,13570148,5,C,18,,,
14497836,13570149,45,C,25,,,
14499027,13570150,21,C,18,,,
14499680,13570151,51,C,1,,,
14499681,13570152,51,C,1,,,
14499682,13570153,5,C,18,,,
14499028,13570154,18,C,1,,,
14499029,13570155,5,C,18,,,
14497837,13570156,51,C,13,,,
14499199,13570157,21,C,18,,,
14499200,13570158,14,C,18,,,
14499201,13570158,5,C,18,,,
14497838,13570159,51,C,1,,,
14499030,13570160,40,C,1,,,
14499202,13570161,51,C,13,,,
14499203,13570162,45,C,13,,,
14499031,13570163,40,C,13,,,
14500076,13570164,40,C,13,,,
14499032,13570165,40,C,1,,,
14499204,13570166,51,C,1,,,
14499205,13570167,5,C,25,,,
14499033,13570168,40,C,18,,,
14500077,13570169,45,C,1,,,
14497839,13570170,5,C,18,,,
14499034,13570171,5,C,1,,,
14499206,13570172,5,C,18,,,
14497840,13570173,5,C,18,,,
14499035,13570174,45,C,1,,,
14499207,13570175,7,C,18,,,
14499208,13570175,5,C,18,,,
14500091,13570204,7,C,18,,,
14499212,13570205,44,C,18,,,
14497853,13570206,21,C,18,,,
14497854,13570207,5,C,18,,,
14499213,13570209,40,C,1,,,
14499433,13570210,51,C,1,,,
14500092,13570211,21,A,18,,,
14500093,13570211,5,C,18,,,
14499214,13570212,14,C,18,,,
14499215,13570212,21,C,18,,,
14500094,13570213,45,C,1,,,
14500095,13570214,51,C,1,,,
14499434,13570215,51,C,1,,,
14499435,13570216,5,C,1,,,
14499216,13570217,28,C,1,,,
14500096,13570218,27,C,1,,,
14500097,13570219,40,C,13,,,
14499217,13570220,49,C,25,0,F,
14499218,13570220,5,C,25,,,
14500098,13570221,7,C,18,,,
14500099,13570221,5,C,18,,,
14499219,13570222,21,C,18,,,
14497855,13570223,51,C,13,,,
14497856,13570224,40,C,18,,,
14500100,13570225,51,C,13,,,
14499436,13570226,21,C,18,,,
14499220,13570227,7,C,18,,,
14499437,13570228,51,C,1,,,
14500101,13570229,44,C,25,,,
14499221,13570230,51,C,1,,,
14499222,13570231,45,C,18,,,
14500102,13570232,21,A,18,,,
14500103,13570232,5,C,18,,,
14499223,13570233,7,C,18,,,
14500104,13570234,21,C,18,,,
14499224,13570235,45,C,13,,,
14500105,13570236,21,A,18,,,
14499225,13570237,27,C,13,,,
14499438,13570238,45,C,1,,,
14500106,13570239,51,C,1,,,
14497857,13570240,5,C,13,,,
14499226,13570241,16,C,1,,,
14499439,13570242,5,C,13,,,
14499440,13570243,40,C,1,,,
14497858,13570244,7,C,18,,,
14497859,13570245,40,C,1,,,
14499227,13570246,16,C,1,,,
14499228,13570246,35,C,1,,,
14500107,13570247,35,C,1,,,
14497860,13570248,45,C,1,,,
14500108,13570249,18,C,1,,,
14500109,13570250,45,C,1,,,
14500110,13570251,16,C,1,,,
14500111,13570252,51,C,13,,,
14500112,13570253,5,C,18,,,
14499229,13570254,21,C,18,,,
14499441,13570255,14,C,1,,,
14500113,13570256,21,C,18,,,
14497861,13570257,14,C,18,,,
14497862,13570257,5,C,18,,,
14497863,13570258,14,C,18,,,
14497864,13570258,21,A,18,,,
14497865,13570258,5,C,18,,,
14499442,13570259,51,C,18,,,
14499230,13570260,7,C,18,,,
14499231,13570260,5,C,18,,,
14500114,13570261,7,C,18,,,
14500115,13570261,5,C,18,,,
14497866,13570262,7,C,18,,,
14497867,13570262,5,C,18,,,
14499443,13570263,14,C,18,,,
14499444,13570263,5,C,18,,,
14500116,13570264,51,C,1,,,
14497868,13570265,21,A,18,,,
14497869,13570265,5,C,18,,,
14497870,13570266,18,A,1,,,
14499232,13570267,21,C,18,,,
14497871,13570268,21,A,18,,,
14497872,13570268,5,C,18,,,
14499233,13570269,21,C,18,,,
14499234,13570270,40,C,1,,,
14499445,13570271,5,C,18,,,
14499235,13570272,7,C,18,,,
14499447,13570274,45,C,25,,,
14499448,13570275,21,C,18,,,
14499236,13570276,14,C,18,,,
14499237,13570276,5,C,18,,,
14497873,13570277,40,C,1,,,
14500117,13570278,27,C,1,,,
14497874,13570279,5,C,1,,,
14499238,13570280,51,C,1,,,
14499449,13570281,7,C,18,,,
14499450,13570281,5,C,18,,,
14500118,13570282,21,C,18,,,
14500119,13570283,45,C,1,,,
14499239,13570284,16,C,13,,,
14499240,13570284,35,C,13,,,
14499451,13570285,7,C,18,,,
14499452,13570285,5,C,18,,,
14500120,13570286,45,C,1,,,
14500121,13570287,40,C,1,,,
14497875,13570288,51,C,1,,,
14499453,13570289,18,C,18,,,
14499241,13570290,21,C,18,,,
14500122,13570291,16,C,18,,,
14500123,13570292,14,C,18,,,
14500124,13570292,21,A,18,,,
14500125,13570292,5,C,18,,,
14499454,13570293,7,A,18,,,
14499455,13570293,5,C,18,,,
14499242,13570294,7,C,1,,,
14497876,13570295,51,C,1,,,
14499456,13570296,21,C,18,,,
14499243,13570297,16,C,13,,,
14499244,13570297,35,C,13,,,
14497877,13570298,27,C,13,,,
14499457,13570299,7,C,18,,,
14499458,13570299,5,C,18,,,
14499245,13570300,14,C,18,,,
14499246,13570300,5,C,18,,,
14500126,13570301,5,C,1,,,
14500127,13570302,51,C,1,,,
14499459,13570303,51,C,1,,,
14499460,13570304,21,C,18,,,
14499461,13570305,5,C,18,,,
14500128,13570306,51,C,1,,,
14499247,13570307,13,C,1,,,
14499462,13570308,13,C,1,,,
14499463,13570309,7,C,18,,,
14497878,13570310,7,C,18,,,
14499248,13570311,7,C,18,,,
14497879,13570312,21,C,18,,,
14500129,13570313,21,C,18,,,
14499249,13570314,21,A,18,,,
14499250,13570314,5,C,18,,,
14500130,13570315,21,A,18,,,
14500131,13570315,5,C,18,,,
14497880,13570316,21,A,18,,,
14497881,13570316,5,C,18,,,
14499464,13570317,13,C,1,,,
14499465,13570318,21,A,18,,,
14499466,13570318,5,C,18,,,
14499251,13570319,7,C,18,,,
14499467,13570320,13,C,1,,,
14499468,13570321,45,C,1,,,
14499469,13570322,14,C,18,,,
14499470,13570322,21,C,18,,,
14497882,13570323,27,C,1,,,
14499471,13570324,51,C,1,,,
14497883,13570325,45,A,1,,,
14497884,13570325,5,C,1,,,
14499252,13570326,21,C,18,,,
14500132,13570327,5,C,18,,,
14499253,13570328,14,C,18,,,
14499254,13570328,5,C,18,,,
14497885,13570329,21,C,18,,,
14500133,13570330,7,C,18,,,
14500134,13570330,5,C,18,,,
14499472,13570331,5,C,18,,,
14500135,13570332,5,C,18,,,
14499473,13570333,45,C,1,,,
14497886,13570334,51,C,1,,,
14497887,13570335,7,C,18,,,
14500392,13570336,5,C,18,,,
14499255,13570337,51,C,13,,,
14500393,13570338,5,C,25,,,
14500394,13570339,44,C,13,,,
14500136,13570346,7,C,18,,,
14500192,13570587,45,C,1,,,
14499474,13570340,7,C,18,,,
14499475,13570340,5,C,18,,,
14499256,13570341,13,C,1,,,
14499257,13570342,13,C,1,,,
14499476,13570343,21,C,18,,,
14500395,13570344,51,C,1,,,
14500396,13570345,7,C,18,,,
14499258,13570347,13,C,1,,,
14500397,13570348,21,A,18,,,
14500398,13570348,5,C,18,,,
14501850,13570648,45,C,1,,,
14499477,13570349,45,C,1,,,
14500137,13570350,7,C,18,,,
14500138,13570351,14,C,18,,,
14500139,13570351,7,A,18,,,
14500140,13570351,5,C,18,,,
14500399,13570352,7,C,18,,,
14500141,13570353,5,C,13,,,
14499259,13570354,51,C,13,,,
14500400,13570355,13,C,1,,,
14500401,13570356,51,C,13,,,
14499260,13570357,28,C,1,,,
14499261,13570358,14,C,18,,,
14499262,13570358,5,C,18,,,
14499478,13570359,18,C,1,,,
14499479,13570360,45,C,25,,,
14500142,13570361,7,C,1,,,
14500143,13570361,5,C,1,,,
14500402,13570362,45,C,1,,,
14500403,13570363,16,C,1,,,
14499480,13570364,5,C,25,,,
14500144,13570365,13,C,1,,,
14500404,13570366,51,C,1,,,
14499481,13570367,16,C,18,,,
14499263,13570368,18,C,1,,,
14499264,13570369,51,C,1,,,
14500405,13570370,45,C,1,,,
14500145,13570371,51,C,13,,,
14500406,13570372,5,C,25,,,
14500407,13570373,40,C,1,,,
14500408,13570374,27,C,1,,,
14500409,13570374,51,C,1,,,
14500146,13570375,51,C,1,,,
14499265,13570376,51,C,1,,,
14499266,13570377,13,C,1,,,
14500410,13570378,45,C,1,,,
14499482,13570379,45,C,1,,,
14499483,13570380,45,C,25,,,
14499484,13570381,40,C,1,,,
14500411,13570382,51,C,1,,,
14500147,13570383,5,C,18,,,
14500148,13570384,21,C,18,,,
14499485,13570385,13,C,1,,,
14500149,13570386,16,C,18,,,
14500412,13570387,5,C,18,,,
14499267,13570388,16,C,13,,,
14499268,13570389,5,C,25,,,
14500150,13570390,5,C,18,,,
14499269,13570391,5,C,18,,,
14500413,13570392,21,A,18,,,
14500414,13570392,5,C,18,,,
14500415,13570393,45,C,1,,,
14499486,13570394,5,C,13,,,
14500151,13570395,51,C,18,,,
14499487,13570396,45,C,1,,,
14500416,13570397,13,C,1,,,
14500417,13570398,51,C,1,,,
14500418,13570399,45,C,1,,,
14500152,13570400,16,C,1,,,
14499270,13570401,13,C,1,,,
14500153,13570402,21,C,18,,,
14500419,13570403,13,C,1,,,
14500420,13570404,18,A,1,,,
14499271,13570405,45,C,25,,,
14499488,13570406,14,C,25,,,
14499489,13570406,5,C,25,,,
14500421,13570407,45,C,1,,,
14500422,13570408,51,C,13,,,
14500423,13570409,13,C,1,,,
14500154,13570410,21,C,18,,,
14499272,13570411,45,C,1,,,
14500424,13570412,51,C,1,,,
14500155,13570413,45,C,25,,,
14500156,13570414,51,C,13,,,
14499490,13570415,16,C,1,,,
14500425,13570416,51,C,1,,,
14499273,13570417,21,C,18,,,
14500426,13570418,27,C,1,,,
14500427,13570419,40,C,1,,,
14500157,13570420,27,C,13,,,
14499274,13570421,40,C,1,,,
14499275,13570422,18,C,1,,,
14499491,13570423,5,C,18,,,
14500428,13570424,13,C,1,,,
14500429,13570425,14,C,18,,,
14500430,13570425,5,C,18,,,
14499492,13570426,51,C,1,,,
14500158,13570427,14,C,18,,,
14500159,13570427,5,C,18,,,
14500431,13570428,21,C,18,,,
14499493,13570429,13,C,1,,,
14499494,13570430,45,C,1,,,
14499276,13570431,14,C,18,,,
14499277,13570431,5,C,18,,,
14499495,13570432,45,C,1,,,
14499278,13570433,13,C,1,,,
14500432,13570434,51,C,13,,,
14500433,13570435,51,C,1,,,
14500434,13570436,5,C,13,,,
14499496,13570437,45,C,1,,,
14499279,13570438,21,C,18,,,
14499280,13570439,21,C,18,,,
14500435,13570440,51,C,13,,,
14500160,13570441,5,C,18,,,
14500436,13570442,21,A,18,,,
14500437,13570442,5,C,18,,,
14499281,13570443,5,C,18,,,
14499282,13570444,7,C,18,,,
14499283,13570444,5,C,18,,,
14500438,13570445,45,C,25,,,
14500439,13570446,7,C,18,,,
14500440,13570446,5,C,18,,,
14499497,13570447,21,C,18,,,
14500161,13570448,45,C,1,,,
14499498,13570449,21,A,18,,,
14499499,13570449,5,C,18,,,
14499284,13570450,7,C,18,,,
14499285,13570450,5,C,18,,,
14500162,13570451,21,C,18,,,
14500163,13570452,45,C,13,,,
14500441,13570453,45,C,1,,,
14499500,13570454,7,C,18,,,
14499286,13570455,21,C,18,,,
14500164,13570456,14,C,18,,,
14499287,13570457,5,C,18,,,
14499288,13570458,7,C,18,,,
14501807,13570459,40,C,1,,,
14500165,13570460,13,C,1,,,
14501808,13570461,21,A,18,,,
14501809,13570461,5,C,18,,,
14501810,13570462,39,C,18,,,
14501811,13570463,27,C,13,,,
14500442,13570464,27,C,13,,,
14500443,13570464,5,C,13,,,
14499501,13570465,27,C,13,,,
14499502,13570465,5,C,13,,,
14500444,13570466,45,C,18,,,
14500445,13570467,45,C,1,,,
14499503,13570468,21,C,18,,,
14499504,13570469,51,C,1,,,
14500166,13570470,5,C,1,,,
14500446,13570471,21,C,18,,,
14499505,13570472,51,C,13,,,
14499506,13570472,16,C,13,,,
14499507,13570473,5,C,18,,,
14500167,13570474,14,C,18,,,
14500447,13570475,14,C,18,,,
14499508,13570476,21,C,18,,,
14501812,13570477,21,C,18,,,
14499509,13570478,14,C,18,,,
14499510,13570478,5,C,18,,,
14499511,13570479,51,C,1,,,
14500168,13570480,21,C,18,,,
14501813,13570481,16,C,1,,,
14499512,13570482,21,C,18,,,
14500169,13570483,21,C,18,,,
14501814,13570484,51,C,1,,,
14500170,13570485,45,C,25,,,
14500448,13570486,13,C,1,,,
14499513,13570487,14,C,13,,,
14500449,13570488,7,C,18,,,
14500450,13570488,21,C,18,,,
14501815,13570489,27,C,13,,,
14501816,13570490,21,A,18,,,
14500171,13570491,5,C,25,,,
14499514,13570492,5,C,25,,,
14500451,13570493,21,C,18,,,
14501817,13570494,5,C,1,,,
14500452,13570495,21,C,18,,,
14500172,13570496,21,A,18,,,
14500173,13570496,5,C,18,,,
14499515,13570497,45,C,25,,,
14500453,13570498,39,C,1,,,
14500454,13570499,40,C,1,,,
14500174,13570500,51,C,13,,,
14499516,13570501,45,C,1,,,
14500455,13570502,21,C,18,,,
14499517,13570503,21,C,18,,,
14499518,13570504,14,C,18,,,
14499519,13570505,45,C,1,,,
14499520,13570506,21,C,18,,,
14500456,13570507,7,C,18,,,
14500844,13570512,5,C,18,,,
14500458,13570512,7,C,18,,,
14500847,13570523,51,C,1,,,
14499527,13570524,21,C,18,,,
14500179,13570525,13,C,1,,,
14500180,13570526,21,A,18,,,
14499528,13570527,16,C,18,,,
14500848,13570528,45,C,1,,,
14500181,13570529,27,C,1,,,
14500182,13570530,13,C,1,,,
14499529,13570531,14,C,18,,,
14499530,13570531,5,C,18,,,
14501821,13570532,45,C,13,,,
14499531,13570533,5,C,13,,,
14499532,13570534,21,C,18,,,
14500183,13570535,45,C,1,,,
14500849,13570536,51,C,1,,,
14500850,13570537,21,C,18,,,
14501822,13570538,13,C,1,,,
14499533,13570539,5,C,1,,,
14501823,13570540,7,C,18,,,
14501824,13570540,5,C,18,,,
14500184,13570541,45,C,13,,,
14499534,13570542,40,C,1,,,
14501825,13570543,13,C,13,,,
14500851,13570544,13,C,1,,,
14500185,13570545,18,C,1,,,
14501826,13570546,5,C,1,,,
14499535,13570547,51,C,1,,,
14500186,13570548,45,C,1,,,
14501827,13570549,45,C,25,,,
14500187,13570550,51,C,18,,,
14499536,13570551,7,C,18,,,
14500852,13570552,7,C,18,,,
14500853,13570552,5,C,18,,,
14500854,13570553,45,C,25,,,
14501828,13570554,13,C,1,,,
14500855,13570555,5,C,18,,,
14501829,13570556,18,C,1,,,
14501830,13570557,13,C,1,,,
14500856,13570558,21,C,18,,,
14500188,13570559,13,C,1,,,
14501831,13570560,21,C,18,,,
14499537,13570561,21,A,18,,,
14499538,13570561,5,C,18,,,
14500189,13570562,5,C,13,,,
14500857,13570563,21,C,18,,,
14500858,13570564,27,C,1,,,
14500859,13570565,5,C,13,,,
14501832,13570566,51,C,13,,,
14499539,13570567,13,C,1,,,
14499540,13570568,39,C,1,,,
14500190,13570569,51,C,1,,,
14499541,13570570,27,C,13,,,
14499542,13570570,5,C,13,,,
14500860,13570571,16,C,1,,,
14500861,13570572,40,C,13,,,
14501833,13570573,51,C,1,,,
14501834,13570574,21,C,18,,,
14499543,13570575,40,C,13,,,
14501835,13570576,51,C,13,,,
14501836,13570577,7,C,18,,,
14499544,13570578,28,C,13,,,
14499545,13570579,5,C,18,,,
14500862,13570580,21,C,18,,,
14499546,13570581,51,C,1,,,
14500191,13570582,7,C,25,,,
14499547,13570583,13,C,1,,,
14500863,13570584,51,C,1,,,
14500864,13570585,16,C,1,,,
14500865,13570585,35,C,1,,,
14500866,13570585,39,C,1,,,
14501837,13570586,51,C,1,,,
14499548,13570588,7,C,18,,,
14500867,13570589,13,C,1,,,
14500868,13570590,13,C,1,,,
14499549,13570591,21,C,18,,,
14501838,13570592,45,C,1,,,
14499550,13570593,13,C,1,,,
14499551,13570594,21,C,18,,,
14500869,13570595,21,C,18,,,
14500870,13570596,21,C,18,,,
14499552,13570597,28,C,18,,,
14499553,13570597,16,C,18,,,
14503036,13570597,35,C,18,,,
14503037,13570597,39,C,18,,,
14500871,13570598,51,C,1,,,
14503038,13570599,14,C,18,,,
14503039,13570599,5,C,18,,,
14500872,13570600,13,C,1,,,
14503040,13570601,45,C,1,,,
14500193,13570602,21,C,18,,,
14501839,13570603,51,C,1,,,
14500873,13570604,51,C,1,,,
14500874,13570605,40,C,1,,,
14503041,13570606,5,C,25,,,
14500194,13570607,21,C,18,,,
14501840,13570608,45,C,1,,,
14503042,13570609,27,C,1,,,
14503043,13570610,51,C,1,,,
14500875,13570611,5,C,18,,,
14501841,13570612,5,C,18,,,
14503044,13570613,45,C,1,,,
14500876,13570614,40,C,1,,,
14503045,13570615,5,C,25,,,
14501842,13570616,5,C,18,,,
14503046,13570617,5,C,1,,,
14503047,13570618,51,C,1,,,
14503048,13570619,5,C,18,,,
14500195,13570620,5,C,18,,,
14500877,13570621,5,C,18,,,
14501843,13570622,51,C,1,,,
14503049,13570623,5,C,18,,,
14503050,13570624,5,C,18,,,
14500878,13570625,14,C,18,,,
14500879,13570625,5,C,18,,,
14503051,13570626,5,C,13,,,
14503052,13570627,51,C,1,,,
14500196,13570628,5,C,1,,,
14500197,13570629,28,C,18,,,
14500198,13570630,14,C,18,,,
14500199,13570631,45,C,1,,,
14501844,13570632,18,C,13,,,
14500200,13570633,51,C,1,,,
14503053,13570634,51,C,13,,,
14503054,13570635,5,C,18,,,
14501845,13570636,21,C,18,,,
14500201,13570637,45,C,1,,,
14501846,13570638,45,C,1,,,
14501847,13570639,5,C,18,,,
14500202,13570640,7,C,1,,,
14501848,13570641,44,C,1,,,
14501849,13570641,39,C,1,,,
14503055,13570642,14,C,18,,,
14503056,13570642,5,C,18,,,
14500203,13570643,45,C,1,,,
14503057,13570644,45,C,1,,,
14500204,13570645,7,C,18,,,
14500588,13570645,5,C,18,,,
14500880,13570646,45,C,1,,,
14500881,13570647,7,C,18,,,
14500882,13570647,5,C,18,,,
14500589,13570649,21,C,18,,,
14500883,13570650,7,C,18,,,
14500884,13570650,5,C,18,,,
14503058,13570651,51,C,1,,,
14503059,13570652,13,C,13,,,
14501852,13570659,5,C,25,,,
14503063,13570661,45,C,1,,,
14500457,13570508,51,C,1,,,
14500175,13570509,5,C,18,,,
14499521,13570510,16,C,18,,,
14499522,13570510,35,C,18,,,
14500176,13570511,39,C,18,,,
14500177,13570513,40,C,13,,,
14500845,13570514,21,C,18,,,
14499523,13570515,7,C,18,,,
14500178,13570516,5,C,25,,,
14501818,13570517,21,C,18,,,
14501819,13570518,51,C,1,,,
14500846,13570519,16,C,1,,,
14501820,13570520,13,C,1,,,
14499524,13570521,51,C,1,,,
14499525,13570522,21,A,18,,,
14499526,13570522,5,C,18,,,
14500957,13570873,45,C,1,,,
14503060,13570653,16,C,18,,,
14503061,13570654,14,C,25,,,
14503062,13570655,5,C,13,,,
14500885,13570656,7,C,18,,,
14501851,13570657,7,C,18,,,
14500590,13570658,45,C,1,,,
14500886,13570660,45,C,13,,,
14503064,13570662,21,C,18,,,
14500591,13570663,7,C,18,,,
14500887,13570664,44,C,1,,,
14500888,13570665,21,C,18,,,
14503065,13570666,13,C,1,,,
14500889,13570667,21,C,18,,,
14500890,13570668,21,C,18,,,
14501853,13570669,44,C,1,,,
14503066,13570670,27,C,13,,,
14501854,13570671,13,C,1,,,
14503067,13570672,16,C,1,,,
14503068,13570673,21,C,18,,,
14503069,13570674,45,C,1,,,
14503070,13570675,44,C,13,,,
14500592,13570676,21,C,18,,,
14500891,13570677,7,C,18,,,
14500593,13570678,51,C,1,,,
14503071,13570679,21,C,18,,,
14500892,13570680,21,C,18,,,
14500594,13570681,51,C,1,,,
14503072,13570682,13,C,1,,,
14500893,13570683,5,C,13,,,
14500595,13570684,40,A,1,,,
14503073,13570685,45,C,1,,,
14501855,13570686,40,C,1,,,
14500894,13570687,45,C,18,,,
14500895,13570688,16,C,13,,,
14500896,13570689,13,C,1,,,
14501856,13570690,51,C,1,,,
14501857,13570690,16,C,1,,,
14501858,13570690,39,C,1,,,
14500897,13570691,5,C,18,,,
14500898,13570692,5,C,1,,,
14503074,13570693,13,C,1,,,
14500596,13570694,5,C,1,,,
14500597,13570695,51,C,1,,,
14500899,13570696,45,C,1,,,
14503075,13570697,16,C,13,,,
14500900,13570698,21,A,18,,,
14500901,13570698,5,C,18,,,
14501859,13570699,21,A,18,,,
14500598,13570700,21,C,18,,,
14503076,13570701,45,C,1,,,
14500599,13570702,45,C,1,,,
14503077,13570703,13,C,1,,,
14503078,13570704,21,A,18,,,
14503079,13570704,5,C,18,,,
14501860,13570705,5,C,25,,,
14500600,13570706,45,C,1,,,
14500902,13570707,45,C,1,,,
14501861,13570708,14,C,18,,,
14503080,13570709,5,C,1,,,
14503081,13570710,13,C,1,,,
14500903,13570711,40,C,18,,,
14501862,13570712,21,C,18,,,
14500601,13570713,13,C,1,,,
14500904,13570714,16,C,1,,,
14500905,13570715,21,C,18,,,
14500602,13570716,40,C,1,,,
14500603,13570717,51,C,25,,,
14502242,13570718,14,C,18,,,
14502243,13570718,21,C,18,,,
14502244,13570718,5,C,18,,,
14501863,13570718,27,C,18,,,
14503082,13570719,27,C,1,,,
14500604,13570720,21,C,18,,,
14503083,13570721,45,C,1,,,
14503084,13570722,18,C,1,,,
14500605,13570723,21,C,18,,,
14502245,13570724,51,C,1,,,
14500606,13570725,51,C,13,,,
14500607,13570725,44,C,13,,,
14500608,13570726,16,C,1,,,
14500906,13570727,51,C,1,,,
14503085,13570728,45,C,1,,,
14503086,13570729,45,C,1,,,
14502246,13570730,51,C,13,,,
14500907,13570731,21,C,18,,,
14500609,13570732,21,C,13,,,
14503087,13570733,21,C,18,,,
14502247,13570734,13,C,1,,,
14500908,13570735,13,C,13,,,
14502248,13570736,40,C,13,,,
14500610,13570737,45,C,25,,,
14500909,13570738,51,C,1,,,
14502249,13570739,27,C,13,,,
14502250,13570740,7,C,18,,,
14502251,13570741,5,C,18,,,
14500910,13570742,7,C,18,,,
14503088,13570743,27,C,1,,,
14500911,13570744,14,C,18,,,
14502252,13570745,7,C,18,,,
14503089,13570746,45,C,1,,,
14502253,13570747,14,C,18,,,
14500912,13570748,7,C,18,,,
14503090,13570749,21,C,18,,,
14500913,13570750,45,C,1,,,
14502254,13570751,51,C,13,,,
14500914,13570752,51,C,1,,,
14500611,13570753,45,C,1,,,
14503091,13570754,14,C,18,,,
14503092,13570754,5,C,18,,,
