offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
15299176,13570670,1,5,30,M,2,,,,
15299177,13570671,1,5,15,F,2,,,,
15299178,13570672,1,5,44,M,2,,,,
15299179,13570673,0,,,,,,,,
15299180,13570674,0,,,,,,,,
15299182,13570675,2,5,18,M,2,,,,
15299181,13570675,1,5,18,M,2,,,,
15299183,13570676,0,,,,,,,,
15299184,13570677,0,,,,,,,,
15299185,13570678,1,5,27,M,2,,,,
15299186,13570679,0,,,,,,,,
15299187,13570680,0,,,,,,,,
15299188,13570681,1,4,,M,0,,,,
15299189,13570682,0,,,,,,,,
15299190,13570683,1,5,13,M,2,,,,
15299192,13570684,2,5,35,M,2,,,,
15299191,13570684,1,5,35,M,2,,,,
15299193,13570685,0,,,,,,,,
15299196,13570686,3,5,24,M,2,,,,
15299195,13570686,2,5,24,M,2,,,,
15299194,13570686,1,5,17,M,2,,,,
15299197,13570687,1,5,52,M,2,,,,
15299198,13570688,1,5,48,M,2,,,,
15299199,13570689,0,,,,,,,,
15299200,13570690,1,4,,M,2,,,,
15299201,13570691,0,,,,,,,,
15299202,13570692,0,,,,,,,,
15299204,13570693,2,5,22,M,2,,,,
15299203,13570693,1,5,37,M,1,,,,
15299205,13570694,0,,,,,,,,
15299206,13570695,1,5,37,M,1,,,,
15299207,13570696,0,,,,,,,,
15299208,13570697,1,5,47,M,2,,,,
15299209,13570698,0,,,,,,,,
15299210,13570699,0,,,,,,,,
15299211,13570700,0,,,,,,,,
15299212,13570701,0,,,,,,,,
15299213,13570702,0,,,,,,,,
15299214,13570703,1,5,18,F,2,,,,
15299215,13570704,0,,,,,,,,
15299216,13570705,0,,,,,,,,
15299217,13570706,0,,,,,,,,
15299218,13570707,0,,,,,,,,
15299219,13570708,0,,,,,,,,
15299220,13570709,0,,,,,,,,
15299222,13570710,2,5,42,F,2,,,,
15299221,13570710,1,5,46,M,2,,,,
15299226,13570711,4,5,24,M,2,,,,
15299225,13570711,3,5,21,M,2,,,,
15299224,13570711,2,5,20,M,2,,,,
15299223,13570711,1,5,20,M,2,,,,
15299227,13570712,0,,,,,,,,
15299229,13570713,2,5,34,M,2,,,,
15299228,13570713,1,5,34,M,2,,,,
15299230,13570713,3,5,34,M,1,,,,
15299231,13570714,1,5,24,M,2,,,,
15299232,13570715,0,,,,,,,,
15299233,13570716,1,5,23,M,2,,,,
15299234,13570717,1,5,39,M,2,,,,
15299236,13570718,2,5,14,M,2,,,,
15299235,13570718,1,5,14,M,2,,,,
15299237,13570719,1,5,51,M,2,,,,
15299238,13570720,0,,,,,,,,
15299239,13570721,0,,,,,,,,
15299240,13570722,0,,,,,,,,
15299241,13570723,1,4,,M,0,,,,
15299242,13570724,1,5,17,F,2,,,,
15299243,13570725,1,5,58,M,1,,,,
15299244,13570726,1,5,21,M,2,,,,
15299245,13570727,1,5,18,F,2,,,,
15299248,13570728,3,5,16,M,2,,,,
15299247,13570728,2,5,16,M,2,,,,
15299246,13570728,1,5,16,M,2,,,,
15299249,13570729,0,,,,,,,,
15299250,13570730,1,5,35,F,2,,,,
15299251,13570731,0,,,,,,,,
15299252,13570732,0,,,,,,,,
15299253,13570733,0,,,,,,,,
15299254,13570734,1,5,35,M,2,,,,
15299255,13570735,1,4,,M,2,,,,
15299256,13570736,1,5,21,M,2,,,,
15299257,13570737,0,,,,,,,,
15299258,13570738,1,5,15,F,2,,,,
15299259,13570739,1,5,39,M,2,,,,
15299260,13570740,0,,,,,,,,
15299261,13570741,0,,,,,,,,
15299262,13570742,0,,,,,,,,
15299263,13570743,1,5,30,M,2,,,,
15299264,13570743,2,5,40,M,1,,,,
15299265,13570744,0,,,,,,,,
15299266,13570745,0,,,,,,,,
15299267,13570746,0,,,,,,,,
15299268,13570747,0,,,,,,,,
15299269,13570748,0,,,,,,,,
15299270,13570749,1,5,24,M,2,,,,
15299271,13570750,1,5,45,M,2,,,,
15299272,13570751,1,5,33,M,2,,,,
15299275,13570752,3,5,15,F,2,,,,
15299273,13570752,1,5,16,M,2,,,,
15299274,13570752,2,5,14,F,2,,,,
15299276,13570753,0,,,,,,,,
15299277,13570754,0,,,,,,,,
15299278,13570755,1,5,22,M,1,,,,
15299279,13570756,0,,,,,,,,
15299280,13570757,0,,,,,,,,
15299281,13570758,0,,,,,,,,
15299282,13570759,0,,,,,,,,
15299284,13570760,2,5,24,M,2,,,,
15299283,13570760,1,5,34,M,2,,,,
15299285,13570761,0,,,,,,,,
15299286,13570762,0,,,,,,,,
15299287,13570763,0,,,,,,,,
15299288,13570764,1,5,22,M,2,,,,
15299289,13570765,0,,,,,,,,
15299290,13570766,0,,,,,,,,
15299291,13570767,1,5,58,U,0,,,,
15299292,13570768,0,,,,,,,,
15299293,13570769,0,,,,,,,,
15299295,13570770,2,5,58,M,2,,,,
15299294,13570770,1,5,34,M,2,,,,
15299296,13570771,0,,,,,,,,
15299297,13570772,0,,,,,,,,
15299298,13570773,1,5,15,M,2,,,,
15299299,13570774,1,5,21,M,2,,,,
15299300,13570775,0,,,,,,,,
15299301,13570776,1,5,37,M,1,,,,
15299302,13570777,0,,,,,,,,
15299303,13570778,1,5,17,M,2,,,,
15299304,13570779,0,,,,,,,,
15299305,13570780,0,,,,,,,,
15299306,13570781,0,,,,,,,,
15299307,13570782,0,,,,,,,,
15299309,13570783,2,5,18,M,2,,,,
15299308,13570783,1,5,18,M,2,,,,
15299310,13570783,3,4,,M,2,,,,
15299312,13570784,2,5,17,F,2,,,,
15299311,13570784,1,5,19,F,2,,,,
15299313,13570785,0,,,,,,,,
15299314,13570786,1,5,37,M,2,,,,
15299315,13570787,1,4,,M,2,,,,
15299316,13570788,0,,,,,,,,
15299318,13570789,2,5,16,M,2,,,,
15299317,13570789,1,5,17,M,2,,,,
15299319,13570790,0,,,,,,,,
15299320,13570791,1,5,34,M,2,,,,
15299321,13570792,0,,,,,,,,
15299322,13570793,0,,,,,,,,
15299323,13570794,0,,,,,,,,
15299325,13570795,2,5,18,F,2,,,,
15299324,13570795,1,5,35,F,2,,,,
15299326,13570796,0,,,,,,,,
15299327,13570797,0,,,,,,,,
15299329,13570798,2,5,24,M,2,,,,
15299328,13570798,1,5,20,M,2,,,,
15299330,13570799,0,,,,,,,,
15299331,13570800,1,5,26,M,2,,,,
15299332,13570801,0,,,,,,,,
15299333,13570802,1,5,42,M,2,,,,
15299334,13570803,0,,,,,,,,
15299335,13570804,0,,,,,,,,
15299336,13570805,0,,,,,,,,
15299337,13570806,0,,,,,,,,
15299338,13570807,0,,,,,,,,
15299339,13570808,1,5,22,M,2,,,,
15299340,13570809,1,4,,M,2,,,,
15299342,13570810,2,5,25,M,2,,,,
15299341,13570810,1,5,25,M,2,,,,
15299343,13570811,1,4,,M,2,,,,
15299344,13570812,0,,,,,,,,
15299345,13570813,0,,,,,,,,
15299346,13570814,0,,,,,,,,
15299347,13570815,0,,,,,,,,
15299348,13570816,0,,,,,,,,
15299350,13570817,2,4,,M,2,,,,
15299349,13570817,1,5,35,F,2,,,,
15299351,13570818,0,,,,,,,,
15299352,13570819,1,5,24,M,2,,,,
15299353,13570820,1,5,59,M,2,,,,
15299354,13570821,1,5,20,M,2,,,,
15299355,13570822,0,,,,,,,,
15299357,13570823,2,5,25,M,2,,,,
15299356,13570823,1,5,22,F,2,,,,
15299358,13570824,0,,,,,,,,
15299359,13570825,0,,,,,,,,
15299361,13570826,2,5,30,F,1,,,,
15299360,13570826,1,5,37,F,1,,,,
15299362,13570827,0,,,,,,,,
15299363,13570828,1,4,,M,1,,,,
15299364,13570829,0,,,,,,,,
15299365,13570830,0,,,,,,,,
15299366,13570831,1,5,16,M,2,,,,
15299367,13570832,0,,,,,,,,
15299368,13570833,0,,,,,,,,
15299369,13570834,0,,,,,,,,
15299370,13570835,0,,,,,,,,
15299371,13570836,1,5,16,F,2,,,,
15299372,13570837,0,,,,,,,,
15299373,13570838,0,,,,,,,,
15299374,13570839,0,,,,,,,,
15299376,13570840,2,5,24,M,2,,,,
15299375,13570840,1,5,24,M,2,,,,
15299377,13570841,1,5,34,M,1,,,,
15299378,13570841,2,5,34,F,2,,,,
15299379,13570842,1,5,25,M,2,,,,
15299380,13570843,1,5,34,F,2,,,,
15299381,13570844,0,,,,,,,,
15299382,13570845,1,5,45,M,1,,,,
15299383,13570846,0,,,,,,,,
15299384,13570847,0,,,,,,,,
15299385,13570848,0,,,,,,,,
15299386,13570849,0,,,,,,,,
15299387,13570850,0,,,,,,,,
15299388,13570851,0,,,,,,,,
15299389,13570852,1,5,15,M,2,,,,
15299390,13570853,1,5,18,M,2,,,,
15299391,13570854,0,,,,,,,,
15299392,13570855,1,5,32,M,2,,,,
15299393,13570856,1,5,35,M,2,,,,
15299394,13570857,0,,,,,,,,
15299395,13570858,1,5,27,M,2,,,,
15299396,13570859,1,5,29,M,2,,,,
15299398,13570860,2,5,18,M,2,,,,
15299397,13570860,1,5,16,M,2,,,,
15299399,13570861,0,,,,,,,,
15299400,13570862,0,,,,,,,,
15299401,13570863,0,,,,,,,,
15299428,13570889,0,,,,,,,,
15299429,13570890,0,,,,,,,,
15299430,13570891,0,,,,,,,,
15299431,13570892,0,,,,,,,,
15299432,13570893,0,,,,,,,,
15299433,13570894,0,,,,,,,,
15299434,13570895,0,,,,,,,,
15299435,13570896,0,,,,,,,,
15299436,13570897,1,5,39,M,1,,,,
15299437,13570898,0,,,,,,,,
15299439,13570899,2,5,55,M,1,,,,
15299438,13570899,1,5,65,M,1,,,,
15299440,13570900,0,,,,,,,,
15299441,13570901,0,,,,,,,,
15299442,13570902,0,,,,,,,,
15299443,13570903,0,,,,,,,,
15299444,13570904,0,,,,,,,,
15299445,13570905,0,,,,,,,,
15299446,13570906,1,5,18,M,2,,,,
15299447,13570907,1,5,27,M,2,,,,
15299448,13570908,0,,,,,,,,
15299449,13570909,0,,,,,,,,
15299451,13570910,2,5,13,M,2,,,,
15299450,13570910,1,5,13,M,2,,,,
15299452,13570911,0,,,,,,,,
15299453,13570912,0,,,,,,,,
15299454,13570913,0,,,,,,,,
15299456,13570914,2,5,11,M,2,,,,
15299455,13570914,1,5,8,M,2,,,,
15299457,13570915,1,5,15,M,2,,,,
15299458,13570916,0,,,,,,,,
15299459,13570917,0,,,,,,,,
15299460,13570918,0,,,,,,,,
15299461,13570919,0,,,,,,,,
15299463,13570920,2,5,22,F,1,,,,
15299462,13570920,1,5,22,F,1,,,,
15299464,13570921,0,,,,,,,,
15299465,13570922,0,,,,,,,,
15299466,13570923,1,5,17,M,2,,,,
15299467,13570924,0,,,,,,,,
15299468,13570925,1,5,33,M,2,,,,
15299469,13570926,0,,,,,,,,
15299470,13570927,0,,,,,,,,
15299471,13570928,0,,,,,,,,
15299472,13570929,0,,,,,,,,
15299473,13570930,0,,,,,,,,
15299474,13570931,1,5,21,M,2,,,,
15299475,13570932,1,5,16,F,2,,,,
15299476,13570933,0,,,,,,,,
15299477,13570934,0,,,,,,,,
15299478,13570935,0,,,,,,,,
15299479,13570936,0,,,,,,,,
15299480,13570937,0,,,,,,,,
15299481,13570938,0,,,,,,,,
15299482,13570939,0,,,,,,,,
15299483,13570940,0,,,,,,,,
15299484,13570941,0,,,,,,,,
15299485,13570942,0,,,,,,,,
15299486,13570943,0,,,,,,,,
15299487,13570944,0,,,,,,,,
15299488,13570945,0,,,,,,,,
15299489,13570946,0,,,,,,,,
15299490,13570947,0,,,,,,,,
15299491,13570948,0,,,,,,,,
15299492,13570949,0,,,,,,,,
15299493,13570950,0,,,,,,,,
15299494,13570951,0,,,,,,,,
15299495,13570952,0,,,,,,,,
15299496,13570953,1,5,20,M,2,,,,
15299498,13570954,2,5,15,M,2,,,,
15299497,13570954,1,5,17,M,2,,,,
15299499,13570955,0,,,,,,,,
15299500,13570956,0,,,,,,,,
15299502,13570957,2,4,,M,2,,,,
15299501,13570957,1,4,,M,2,,,,
15299509,13570964,0,,,,,,,,
15299510,13570965,0,,,,,,,,
15299511,13570966,0,,,,,,,,
15299512,13570967,0,,,,,,,,
15299513,13570968,0,,,,,,,,
15299514,13570969,0,,,,,,,,
15299515,13570970,0,,,,,,,,
15299516,13570971,0,,,,,,,,
15299517,13570972,0,,,,,,,,
15299518,13570973,0,,,,,,,,
15299519,13570974,1,5,17,M,2,,,,
15299520,13570974,2,5,17,M,2,,,,
15299522,13570975,2,5,14,M,2,,,,
15299521,13570975,1,5,14,M,2,,,,
15299523,13570976,0,,,,,,,,
15299524,13570977,0,,,,,,,,
15299525,13570978,0,,,,,,,,
15299526,13570979,0,,,,,,,,
15299527,13570980,0,,,,,,,,
15299528,13570981,0,,,,,,,,
15299529,13570982,0,,,,,,,,
15299530,13570983,1,5,23,M,2,,,,
15299532,13570984,2,5,16,M,2,,,,
15299531,13570984,1,5,15,M,2,,,,
15299533,13570985,0,,,,,,,,
15299534,13570986,0,,,,,,,,
15299535,13570987,1,5,24,M,2,,,,
15299536,13570988,0,,,,,,,,
15299537,13570989,1,5,27,M,2,,,,
15299538,13570990,0,,,,,,,,
15299539,13570991,0,,,,,,,,
15299543,13570992,4,5,19,M,2,,,,
15299542,13570992,3,5,19,M,2,,,,
15299541,13570992,2,5,19,M,2,,,,
15299540,13570992,1,5,19,M,2,,,,
15299544,13570993,0,,,,,,,,
15299545,13570994,0,,,,,,,,
15299546,13570995,1,5,38,M,2,,,,
15299547,13570996,1,5,18,M,2,,,,
15299548,13570997,0,,,,,,,,
15299549,13570998,0,,,,,,,,
15299550,13570999,0,,,,,,,,
15299551,13571000,0,,,,,,,,
15299553,13571001,2,5,14,M,2,,,,
15299552,13571001,1,5,13,M,2,,,,
15299554,13571002,0,,,,,,,,
15299555,13571003,1,5,32,M,2,,,,
15299556,13571004,1,5,32,M,2,,,,
15299557,13571005,0,,,,,,,,
15299558,13571006,0,,,,,,,,
15299559,13571007,0,,,,,,,,
15299563,13571008,4,4,,M,2,,,,
15299562,13571008,3,4,,M,2,,,,
15299561,13571008,2,5,35,F,1,,,,
15299560,13571008,1,5,45,M,1,,,,
15299565,13571009,2,5,22,M,2,,,,
15299564,13571009,1,5,22,M,2,,,,
15299566,13571010,0,,,,,,,,
15299567,13571011,0,,,,,,,,
15299568,13571012,0,,,,,,,,
15299569,13571013,0,,,,,,,,
15299570,13571014,1,5,25,M,2,,,,
15299571,13571015,0,,,,,,,,
15299572,13571016,1,5,18,M,2,,,,
15299573,13571017,0,,,,,,,,
15299574,13571018,0,,,,,,,,
15299575,13571019,0,,,,,,,,
15299576,13571020,0,,,,,,,,
15299577,13571021,0,,,,,,,,
15299578,13571022,0,,,,,,,,
15299579,13571023,0,,,,,,,,
15299580,13571024,0,,,,,,,,
15299581,13571025,0,,,,,,,,
15299582,13571026,0,,,,,,,,
15299583,13571027,1,5,18,M,2,,,,
15299584,13571028,0,,,,,,,,
15299585,13571029,0,,,,,,,,
15299586,13571030,0,,,,,,,,
15299587,13571031,0,,,,,,,,
15299588,13571032,0,,,,,,,,
15299589,13571033,0,,,,,,,,
15299590,13571034,0,,,,,,,,
15299591,13571035,0,,,,,,,,
15299594,13571036,3,5,9,M,2,,,,
15299593,13571036,2,5,11,M,2,,,,
15299592,13571036,1,5,14,M,2,,,,
15299595,13571037,0,,,,,,,,
15299596,13571038,0,,,,,,,,
15299597,13571039,1,4,,M,1,,,,
15299598,13571040,0,,,,,,,,
15299600,13571041,2,5,16,M,2,,,,
15299599,13571041,1,4,,F,2,,,,
15299601,13571042,0,,,,,,,,
15299602,13571043,0,,,,,,,,
15299603,13571044,0,,,,,,,,
15299409,13570871,0,,,,,,,,
15299410,13570872,1,5,41,M,1,,,,
15299412,13570874,0,,,,,,,,
15299413,13570875,0,,,,,,,,
15299414,13570876,0,,,,,,,,
15299415,13570877,0,,,,,,,,
15299416,13570878,1,5,44,M,2,,,,
15299417,13570879,1,4,,F,2,,,,
15299418,13570880,1,5,27,M,2,,,,
15299419,13570881,0,,,,,,,,
15299420,13570882,0,,,,,,,,
15299421,13570883,0,,,,,,,,
15299422,13570884,0,,,,,,,,
15299423,13570885,1,5,34,F,2,,,,
15299424,13570885,2,5,51,F,1,,,,
15299425,13570886,1,5,30,M,2,,,,
15299426,13570887,0,,,,,,,,
15299427,13570888,0,,,,,,,,
15299503,13570958,0,,,,,,,,
15299504,13570959,0,,,,,,,,
15299505,13570960,0,,,,,,,,
15299506,13570961,0,,,,,,,,
15299507,13570962,0,,,,,,,,
15299508,13570963,0,,,,,,,,
15299604,13571045,1,5,18,M,1,,,,
15299605,13571046,0,,,,,,,,
15299606,13571047,0,,,,,,,,
15299607,13571048,0,,,,,,,,
15299608,13571049,1,5,25,M,2,,,,
15299609,13571050,0,,,,,,,,
15299610,13571051,0,,,,,,,,
15299611,13571052,0,,,,,,,,
15299612,13571053,1,5,30,M,2,,,,
15299613,13571054,0,,,,,,,,
15299614,13571055,0,,,,,,,,
15299615,13571056,0,,,,,,,,
15299616,13571057,0,,,,,,,,
15299617,13571058,1,5,27,M,2,,,,
15299618,13571059,0,,,,,,,,
15299619,13571060,0,,,,,,,,
15299620,13571061,0,,,,,,,,
15299621,13571062,0,,,,,,,,
15299622,13571063,0,,,,,,,,
15299623,13571064,1,5,15,M,2,,,,
15299624,13571065,1,5,19,M,0,,,,
15299625,13571066,1,5,28,M,2,,,,
15299626,13571067,0,,,,,,,,
15299627,13571068,0,,,,,,,,
15299628,13571069,0,,,,,,,,
15299629,13571070,0,,,,,,,,
15299630,13571071,1,5,21,F,2,,,,
15299631,13571072,0,,,,,,,,
15299632,13571073,0,,,,,,,,
15299633,13571074,0,,,,,,,,
15299634,13571075,0,,,,,,,,
15299635,13571076,0,,,,,,,,
15299636,13571077,0,,,,,,,,
15299637,13571078,0,,,,,,,,
15299638,13571079,0,,,,,,,,
15299639,13571080,0,,,,,,,,
15299641,13571081,2,5,25,M,2,,,,
15299640,13571081,1,5,25,M,2,,,,
15299642,13571082,0,,,,,,,,
15299643,13571083,0,,,,,,,,
15299644,13571084,0,,,,,,,,
15299645,13571085,0,,,,,,,,
15299646,13571086,0,,,,,,,,
15299647,13571087,1,5,37,M,1,,,,
15299648,13571088,1,5,36,M,2,,,,
15299649,13571089,0,,,,,,,,
15299651,13571090,2,5,27,M,2,,,,
15299650,13571090,1,5,27,M,2,,,,
15299652,13571091,0,,,,,,,,
15299653,13571092,1,5,18,M,2,,,,
15299655,13571094,0,,,,,,,,
15299658,13571097,0,,,,,,,,
15299704,13571137,0,,,,,,,,
15299734,13571166,1,4,,M,0,,,,
15299402,13570864,1,4,,M,2,,,,
15299403,13570865,1,5,41,M,2,,,,
15299404,13570866,0,,,,,,,,
15299405,13570867,0,,,,,,,,
15299406,13570868,1,5,30,M,2,,,,
15299407,13570869,1,5,14,M,2,,,,
15299408,13570870,0,,,,,,,,
15299886,13571310,0,,,,,,,,
15299654,13571093,1,5,24,M,2,,,,
15299656,13571095,1,5,17,M,2,,,,
15299657,13571096,1,5,19,M,2,,,,
15299659,13571098,1,5,18,M,1,,,,
15299661,13571099,2,5,17,M,2,,,,
15299660,13571099,1,5,18,F,1,,,,
15299662,13571100,1,5,19,M,2,,,,
15299663,13571101,1,5,28,F,2,,,,
15299664,13571102,1,5,18,M,2,,,,
15299665,13571103,0,,,,,,,,
15299666,13571104,0,,,,,,,,
15299667,13571105,1,5,29,M,2,,,,
15299668,13571106,0,,,,,,,,
15299669,13571107,1,5,24,M,2,,,,
15299670,13571108,0,,,,,,,,
15299671,13571109,1,5,18,M,2,,,,
15299672,13571110,0,,,,,,,,
15299673,13571111,0,,,,,,,,
15299674,13571112,0,,,,,,,,
15299675,13571113,0,,,,,,,,
15299676,13571114,1,5,34,F,2,,,,
15299677,13571115,0,,,,,,,,
15299678,13571116,0,,,,,,,,
15299679,13571117,0,,,,,,,,
15299680,13571118,0,,,,,,,,
15299681,13571119,0,,,,,,,,
15299682,13571120,0,,,,,,,,
15299683,13571121,0,,,,,,,,
15299684,13571122,0,,,,,,,,
15299685,13571123,0,,,,,,,,
15299686,13571124,1,5,45,M,1,,,,
15299687,13571125,0,,,,,,,,
15299688,13571126,1,5,48,M,1,,,,
15299689,13571127,0,,,,,,,,
15299690,13571128,0,,,,,,,,
15299691,13571129,1,5,24,M,2,,,,
15299692,13571130,0,,,,,,,,
15299693,13571131,1,5,39,M,2,,,,
15299694,13571132,0,,,,,,,,
15299695,13571133,1,5,29,M,2,,,,
15299699,13571134,4,5,17,M,2,,,,
15299698,13571134,3,5,17,M,2,,,,
15299697,13571134,2,5,17,M,2,,,,
15299696,13571134,1,5,17,M,2,,,,
15299700,13571135,1,5,37,F,2,,,,
15299703,13571136,3,5,22,M,2,,,,
15299702,13571136,2,5,22,M,2,,,,
15299701,13571136,1,5,22,M,2,,,,
15299705,13571138,1,5,25,M,2,,,,
15299706,13571139,0,,,,,,,,
15299707,13571140,0,,,,,,,,
15299708,13571141,0,,,,,,,,
15299709,13571142,0,,,,,,,,
15299710,13571143,1,5,22,M,2,,,,
15299711,13571144,0,,,,,,,,
15299712,13571145,1,4,,M,2,,,,
15299713,13571146,0,,,,,,,,
15299714,13571147,1,5,19,M,2,,,,
15299715,13571148,0,,,,,,,,
15299716,13571149,1,4,,M,2,,,,
15299717,13571150,1,5,44,M,2,,,,
15299718,13571151,0,,,,,,,,
15299719,13571152,1,5,19,M,2,,,,
15299720,13571153,0,,,,,,,,
15299721,13571154,0,,,,,,,,
15299722,13571155,1,5,24,M,2,,,,
15299724,13571156,2,4,,M,2,,,,
15299723,13571156,1,4,,M,2,,,,
15299725,13571157,0,,,,,,,,
15299726,13571158,0,,,,,,,,
15299727,13571159,0,,,,,,,,
15299728,13571160,0,,,,,,,,
15299729,13571161,0,,,,,,,,
15299730,13571162,0,,,,,,,,
15299731,13571163,0,,,,,,,,
15299732,13571164,0,,,,,,,,
15299733,13571165,0,,,,,,,,
15299735,13571167,0,,,,,,,,
15299736,13571168,1,5,45,M,1,,,,
15299737,13571169,1,5,26,M,2,,,,
15299738,13571170,0,,,,,,,,
15299739,13571171,0,,,,,,,,
15299740,13571172,0,,,,,,,,
15299741,13571173,1,5,15,M,2,,,,
15299742,13571174,1,5,25,M,2,,,,
15299743,13571175,0,,,,,,,,
15299744,13571176,1,5,30,F,2,,,,
15299745,13571177,0,,,,,,,,
15299746,13571178,0,,,,,,,,
15299747,13571179,1,4,,M,1,,,,
15299748,13571180,1,5,39,M,2,,,,
15299749,13571181,0,,,,,,,,
15299750,13571182,1,5,19,M,2,,,,
15299751,13571183,0,,,,,,,,
15299752,13571184,0,,,,,,,,
15299753,13571185,0,,,,,,,,
15299754,13571186,1,5,15,M,2,,,,
15299755,13571187,0,,,,,,,,
15299756,13571188,0,,,,,,,,
15299757,13571189,1,5,15,F,2,,,,
15299759,13571190,2,5,42,M,2,,,,
15299758,13571190,1,5,33,M,2,,,,
15299760,13571191,0,,,,,,,,
15299761,13571192,0,,,,,,,,
15299762,13571193,0,,,,,,,,
15299763,13571194,0,,,,,,,,
15299764,13571195,0,,,,,,,,
15299765,13571196,0,,,,,,,,
15299766,13571197,0,,,,,,,,
15299767,13571198,0,,,,,,,,
15299768,13571199,1,5,30,M,2,,,,
15299769,13571200,0,,,,,,,,
15299770,13571201,0,,,,,,,,
15299771,13571202,0,,,,,,,,
15299772,13571203,0,,,,,,,,
15299773,13571204,0,,,,,,,,
15299774,13571205,0,,,,,,,,
15299775,13571206,1,5,30,M,2,,,,
15299776,13571207,0,,,,,,,,
15299777,13571208,0,,,,,,,,
15299778,13571209,0,,,,,,,,
15299779,13571210,0,,,,,,,,
15299780,13571211,0,,,,,,,,
15299781,13571212,0,,,,,,,,
15299782,13571213,1,5,43,M,2,,,,
15299783,13571214,0,,,,,,,,
15299784,13571215,0,,,,,,,,
15299785,13571216,0,,,,,,,,
15299786,13571217,0,,,,,,,,
15299787,13571218,0,,,,,,,,
15299788,13571219,0,,,,,,,,
15299789,13571220,0,,,,,,,,
15299790,13571221,1,5,35,M,0,,,,
15299791,13571222,0,,,,,,,,
15299792,13571223,1,4,,M,2,,,,
15299793,13571224,0,,,,,,,,
15299794,13571225,1,5,27,M,2,,,,
15299795,13571226,1,5,41,M,2,,,,
15299796,13571227,0,,,,,,,,
15299797,13571228,0,,,,,,,,
15299798,13571229,0,,,,,,,,
15299799,13571230,0,,,,,,,,
15299800,13571231,0,,,,,,,,
15299801,13571232,0,,,,,,,,
15299802,13571233,0,,,,,,,,
15299803,13571234,0,,,,,,,,
15299804,13571235,0,,,,,,,,
15299805,13571236,0,,,,,,,,
15299806,13571237,0,,,,,,,,
15299807,13571238,0,,,,,,,,
15299808,13571239,1,5,18,M,2,,,,
15299809,13571240,0,,,,,,,,
15299810,13571241,1,5,41,M,2,,,,
15299811,13571242,1,5,30,M,2,,,,
15299812,13571243,0,,,,,,,,
15299813,13571244,0,,,,,,,,
15299814,13571245,0,,,,,,,,
15299815,13571246,0,,,,,,,,
15299816,13571247,0,,,,,,,,
15299817,13571248,0,,,,,,,,
15299818,13571249,0,,,,,,,,
15299819,13571250,0,,,,,,,,
15299820,13571251,1,5,47,M,2,,,,
15299821,13571252,0,,,,,,,,
15299822,13571253,0,,,,,,,,
15299849,13571275,1,5,37,M,2,,,,
15299824,13571254,2,5,22,M,2,,,,
15299823,13571254,1,5,21,M,2,,,,
15299825,13571255,0,,,,,,,,
15299826,13571256,1,5,34,F,2,,,,
15299827,13571257,1,5,24,M,0,,,,
15299828,13571257,2,5,39,M,2,,,,
15299830,13571258,2,5,16,M,2,,,,
15299829,13571258,1,5,16,M,2,,,,
15299831,13571259,0,,,,,,,,
15299832,13571260,1,4,,M,1,,,,
15299833,13571261,1,5,21,F,2,,,,
15299835,13571262,2,5,22,M,2,,,,
15299834,13571262,1,5,22,F,2,,,,
15299836,13571263,1,5,32,M,2,,,,
15299837,13571264,0,,,,,,,,
15299838,13571265,0,,,,,,,,
15299839,13571266,0,,,,,,,,
15299841,13571267,2,5,19,M,2,,,,
15299840,13571267,1,5,19,M,2,,,,
15299842,13571268,1,5,23,M,2,,,,
15299843,13571269,1,5,16,M,1,,,,
15299844,13571270,1,5,33,M,2,,,,
15299845,13571271,0,,,,,,,,
15299846,13571272,0,,,,,,,,
15299847,13571273,0,,,,,,,,
15299848,13571274,1,5,44,F,1,,,,
15299850,13571276,0,,,,,,,,
15299851,13571277,1,5,46,F,1,,,,
15299853,13571278,2,5,22,M,2,,,,
15299852,13571278,1,5,22,M,2,,,,
15299854,13571279,1,5,27,F,1,,,,
15299855,13571280,0,,,,,,,,
15299856,13571281,0,,,,,,,,
15299857,13571282,1,5,31,M,2,,,,
15299858,13571283,1,5,19,M,2,,,,
15299859,13571284,0,,,,,,,,
15299860,13571285,0,,,,,,,,
15299861,13571286,0,,,,,,,,
15299862,13571287,0,,,,,,,,
15299863,13571288,0,,,,,,,,
15299864,13571289,0,,,,,,,,
15299865,13571290,1,5,21,M,1,,,,
15299866,13571291,0,,,,,,,,
15299867,13571292,0,,,,,,,,
15299868,13571293,0,,,,,,,,
15299869,13571294,0,,,,,,,,
15299870,13571295,0,,,,,,,,
15299871,13571296,1,5,19,M,0,,,,
15299872,13571297,0,,,,,,,,
15299873,13571298,0,,,,,,,,
15299874,13571299,0,,,,,,,,
15299875,13571300,0,,,,,,,,
15299876,13571301,0,,,,,,,,
15299879,13571303,0,,,,,,,,
15299882,13571306,0,,,,,,,,
15299883,13571307,0,,,,,,,,
15299884,13571308,0,,,,,,,,
15299885,13571309,1,5,42,M,2,,,,
15299887,13571311,0,,,,,,,,
15299888,13571312,1,5,20,M,2,,,,
15299889,13571313,0,,,,,,,,
15299890,13571314,0,,,,,,,,
15299891,13571315,0,,,,,,,,
