victim_id,circumstances_id,justifiable_force_id
80830102,9,
80809018,1,
80812217,1,
80812240,1,
80812241,1,
80803581,9,
80806742,10,
80803653,1,
80803664,10,
80806850,10,
80810011,17,
80813233,10,
80810108,2,
80810109,10,
80813301,1,
80804596,10,
80804614,2,
80810110,10,
80810111,9,
80811039,6,
80811054,10,
80811055,10,
80811056,8,
80811087,1,
80814243,10,
80815485,1,
80811105,1,
80811128,9,
80807943,9,
80814311,1,
80814352,9,
80805732,1,
80805738,1,
80824673,1,
80824696,2,
80827854,10,
80827855,1,
80817604,9,
80827913,1,
80818533,1,
80818556,10,
80821679,9,
80821690,10,
80825706,10,
80818592,1,
80818600,1,
80818619,1,
80825740,1,
80818626,1,
80818654,1,
80825779,9,
80825793,1,
80818682,1,
80825825,2,
80825826,2,
80827939,1,
80816436,1,
80819568,10,
80819714,1,
80820528,9,
80826846,10,
80820530,1,
80817440,6,
80824594,1,
80817512,9,
80823842,1,
80802576,1,
80802602,6,
80796272,9,
80796273,9,
80790860,2,
80794029,1,
80794083,1,
80797250,1,
80797253,9,
80797388,1,
80791907,1,
80791908,1,
80795093,1,
80798304,9,
80801434,1,
80792011,1,
80795162,1,
80801488,10,
80801503,1,
80801523,17,
80795171,1,
80798372,9,
80799207,6,
80795258,8,
80795260,1,
80799226,9,
80802431,1,
80802479,9,
80802505,10,
80793020,1,
80793056,9,
80796223,10,
80796249,1,
80884080,6,
80884081,9,
80886378,9,
80680043,10,
80685383,1,
80688555,1,
80680076,8,
80685445,1,
80688593,10,
80688607,1,
80680123,2,
80685505,10,
80683205,9,
80683206,1,
80683246,9,
80683247,1,
80688664,9,
80688681,6,
80677902,10,
80677915,10,
80677918,10,
80677922,10,
80688724,9,
80677945,2,
80677946,1,
80677962,1,
80681064,1,
80681084,9,
80686412,10,
80686439,1,
80686445,9,
80689763,6,
80689777,17,
80681113,1,
80686461,2,
80686469,10,
80678031,9,
80678039,1,
80681167,10,
80681186,1,
80880992,1,
80886402,1,
80889616,6,
80884165,9,
80889677,10,
80891744,6,
80891745,1,
80891783,6,
80881897,10,
80881918,1,
80889714,1,
80889716,1,
80891788,9,
80891789,9,
80891799,2,
80891821,2,
80881936,6,
80881958,2,
80887367,1,
80881991,9,
80882022,1,
80890640,9,
80890641,9,
80885197,10,
80885198,1,
80885208,9,
80879838,9,
80879856,8,
80883037,1,
80883044,2,
80888490,2,
80888491,2,
80888492,2,
80883120,9,
80888567,9,
80880821,2,
80888601,1,
80880870,1,
80863422,1,
80863481,6,
80854648,1,
80863486,9,
80854690,1,
80861184,10,
80681192,9,
80686547,10,
80686584,9,
80678973,1,
80678982,1,
80679011,9,
80679013,9,
80679014,9,
80682162,10,
80684344,3,
80684371,1,
80679045,9,
80687562,1,
80687629,10,
80687630,11,3
80689656,1,
80689658,1,
80682301,10,
80682304,9,
80687640,3,
80689700,6,
80679986,1,
80679987,1,
80679993,1,
80662061,9,
80662062,1,
80662063,1,
80653506,17,
80659816,10,
80659825,1,
80653528,9,
80653531,10,
80656648,2,
80656689,9,
80656690,10,
80656691,2,
80656692,2,
80659869,1,
80659872,10,
80659885,8,
80659906,1,
80665116,10,
80665117,10,
80656769,2,
80663076,10,
80861271,9,
80861276,8,
80861282,2,
80864489,1,
80858940,1,
80858945,9,
80858946,9,
80859023,9,
80862299,1,
80862322,10,
80862384,1,
80856735,1,
80865587,1,
80856854,10,
80865691,2,
80856880,1,
80860111,1,
80863377,10,
80872231,9,
80875488,6,
80875505,1,
80866695,1,
80866713,1,
80869962,9,
80873299,1,
80867744,9,
80867757,10,
80878679,1,
80878684,1,
80871028,1,
80878713,1,
80878726,2,
80878742,1,
80663148,17,
80654504,1,
80654561,1,
80660948,1,
80654657,9,
80654668,1,
80657793,10,
80657803,2,
80664102,9,
80657839,1,
80655630,1,
80655642,1,
80655660,1,
80658774,9,
80658799,2,
80661944,10,
80661974,9,
80661989,1,
80661997,1,
80662037,1,
80655723,2,
80658870,1,
80658895,1,
80658897,9,
80676970,10,
80676980,1,
80665177,10,
80665182,1,
80665201,9,
80665202,9,
80665203,9,
80665204,9,
80668325,6,
80665247,2,
80668382,9,
80668383,9,
80668384,9,
80867867,9,
80867885,10,
80871153,9,
80868838,1,
80871186,9,
80872096,9,
80872107,1,
80872108,1,
80872115,10,
80872139,10,
80853450,9,
80849141,9,
80852345,2,
80849165,1,
80852364,10,
80852390,17,
80849255,1,
80852445,1,
80853558,1,
80853561,10,
80843801,1,
80850256,1,
80841579,1,
80841633,1,
80844795,1,
80844822,1,
80844838,1,
80848002,9,
80851287,6,
80848113,1,
80848114,1,
80851324,1,
80842571,10,
80848123,1,
80668428,1,
80674779,10,
80668457,9,
80671644,1,
80674799,1,
80674815,1,
80666173,9,
80666183,17,
80666191,10,
80671660,8,
80671667,9,
80666203,10,
80666206,9,
80666298,1,
80666299,3,
80669391,8,
80672588,9,
80672589,8,
80672590,8,
80672613,1,
80666300,6,
80666328,1,
80669480,1,
80672677,1,
80675771,6,
80675779,6,
80666348,10,
80669524,1,
80669525,1,
80675818,9,
80675861,8,
80675863,2,
80675864,2,
80675878,17,
80675907,9,
80667248,1,
80667257,17,
80667261,9,
80675917,11,3
80675919,2,
80675920,2,
80667296,10,
80667346,1,
80667354,6,
80667370,10,
80670494,9,
80673671,10,
80673675,10,
80667379,9,
80667380,9,
80670538,6,
80673719,1,
80673720,1,
80676892,10,
80931161,1,
80931162,1,
80916153,10,
80916176,1,
80910575,2,
80905010,1,
80905042,1,
80905043,1,
80905044,1,
80908310,2,
80908328,10,
80673778,9,
80652433,10,
80652435,6,
80652500,10,
80651293,2,
80651343,1,
80652361,9,
80651375,9,
80651393,9,
80652405,1,
80652419,1,
80651399,9,
80651417,10,
80913958,9,
80908402,10,
80908446,9,
80911661,1,
80911703,6,
80915051,1,
80906187,3,
80912756,10,
80917186,1,
80909528,1,
80909583,1,
80909595,6,
80921554,10,
80921569,1,
80927987,1,
80919260,1,
80928073,1,
80928074,1,
80928075,1,
80928076,1,
80928081,9,
80928100,2,
80922513,1,
80922528,1,
80922544,10,
80922548,1,
80922562,1,
80922577,1,
80922603,2,
80925859,1,
80929115,9,
80920439,10,
80920450,1,
80920451,1,
80920471,8,
80920472,1,
80920473,1,
80920474,8,
80920475,8,
80920476,8,
80923634,10,
80926880,10,
80926881,10,
80926950,17,
80926966,9,
80923735,2,
80927000,2,
80927001,2,
80737966,1,
80740162,2,
80740163,2,
80740164,9,
80740165,9,
80740166,9,
80740167,9,
80740212,10,
80739004,1,
80735888,10,
80740049,6,
80740139,1,
80739149,6,
80736929,9,
80736943,1,
80736974,1,
80737021,1,
80921482,2,
80921508,1,
80921509,1,
80891837,9,
80900728,1,
80900757,1,
80898386,6,
80895211,9,
80898416,1,
80898437,10,
80901715,9,
80892877,1,
80892878,1,
80892879,1,
80892880,1,
80901745,6,
80892903,1,
80898540,10,
80893020,1,
80899494,10,
80896279,1,
80896288,6,
80896291,1,
80899533,6,
80899552,10,
80904031,10,
80902798,1,
80893987,9,
80899640,10,
80902831,6,
80894016,1,
80902875,10,
80897274,1,
80894118,1,
80897307,9,
80897325,1,
80897342,10,
80897359,1,
80900633,1,
80897436,10,
80712134,2,
80708972,6,
80712183,8,
80712184,8,
80712185,8,
80712205,9,
80703503,6,
80703526,9,
80709020,2,
80709021,2,
80709022,2,
80709023,2,
80709024,2,
80709025,2,
80709026,2,
80709027,2,
80712215,8,
80712230,1,
80712248,9,
80706708,9,
80703597,10,
80703603,9,
80703608,10,
80703612,1,
80706784,10,
80709955,1,
80703643,10,
80703644,10,
80706798,10,
80706825,9,
80710025,8,
80713172,1,
80706835,1,
80710055,2,
80710056,2,
80710057,2,
80710058,2,
80710059,2,
80710060,2,
80710061,2,
80710085,1,
80713190,1,
80713230,10,
80704564,1,
80713253,9,
80713279,9,
80704575,9,
80704576,9,
80704579,1,
80704609,9,
80704613,9,
80713301,1,
80704628,9,
80704629,9,
80704646,1,
80707789,9,
80707790,9,
80707819,10,
80710998,1,
80707831,9,
80711055,17,
80714226,9,
80714258,1,
80714259,1,
80707931,6,
80707932,1,
80707950,1,
80707956,9,
80711165,10,
80714289,10,
80714390,1,
80705697,10,
80705722,10,
80705744,10,
80708875,8,
80723956,6,
80727077,10,
80727092,10,
80727110,9,
80715283,10,
80715293,6,
80720783,10,
80720815,6,
80723986,9,
80724008,10,
80715330,1,
80715347,1,
80724028,10,
80715367,1,
80715374,9,
80715403,1,
80718532,10,
80718533,10,
80718538,17,
80715438,17,
80715447,1,
80715449,1,
80715450,1,
80715460,6,
80718569,9,
80721721,1,
80721748,10,
80718617,1,
80721804,9,
80724960,10,
80724995,1,
80725007,9,
80718673,10,
80721855,1,
80716386,10,
80721893,10,
80725077,2,
80716418,9,
80716467,3,
80716490,1,
80719611,2,
80722819,10,
80722836,9,
80722837,9,
80719667,6,
80726030,1,
80719703,10,
80719743,9,
80719744,6,
80722905,10,
80722909,10,
80726070,1,
80726096,9,
80717448,1,
80717478,9,
80717511,10,
79409401,9,
79410490,1,
79420372,10,
79419217,1,
79419218,1,
79419276,10,
79414900,1,
79416069,6,
79416979,1,
79425724,9,
79425769,10,
79426707,10,
79426788,1,
79426789,10,
79426802,10,
79422412,2,
79422437,10,
79422466,10,
79423488,1,
79421368,1,
79421432,1,
79432294,9,
79432314,1,
79432327,1,
79432329,2,
79432337,9,
79433354,10,
79585723,2,
79428850,9,
79428876,2,
79428886,1,
79428972,2,
79428979,1,
79427759,9,
79427812,10,
79427840,8,
79427841,8,
79427842,8,
79427843,8,
79436662,2,
79437614,9,
79437727,17,
79438763,10,
79438825,1,
79436618,9,
79434354,10,
79434466,17,
79435505,1,
79445208,10,
79445360,10,
79443060,10,
79443061,9,
79444210,1,
79444250,10,
79440863,1,
79440962,1,
79441019,10,
79441939,1,
79442018,1,
79450622,10,
79184091,2,
79184177,1,
79185205,10,
79186246,1,
79186318,9,
79186383,9,
79187463,1,
79188420,1,
79188528,1,
79189520,9,
79193926,1,
79194026,9,
79194063,1,
79194064,1,
79195008,1,
79195110,1,
79195128,1,
79190677,2,
79191771,10,
79192832,1,
79192879,1,
79192968,1,
79190600,1,
79190623,9,
79199406,1,
79199407,1,
79199408,1,
79200553,1,
79201642,9,
79196231,1,
79450657,1,
79451691,9,
79451717,1,
79451733,1,
79451737,1,
79451768,1,
79451793,1,
79449675,10,
79449688,1,
79448495,1,
79448496,1,
79446332,9,
79446370,1,
79446380,1,
79446394,1,
79446461,1,
79447419,1,
79447428,9,
79447439,10,
79456052,9,
79456053,1,
79456126,6,
79457073,1,
79457091,9,
79457202,1,
79458193,9,
79458194,9,
79458210,1,
79458220,1,
79453922,10,
79453938,10,
79197194,1,
79197234,2,
79197235,1,
79197319,9,
79198259,6,
79198275,10,
79198276,10,
79198277,10,
79198302,1,
79198353,10,
79208079,1,
79205927,1,
79205997,9,
79204816,10,
79204922,1,
79202648,10,
79202661,10,
79202731,1,
79203674,10,
79203799,1,
79213471,1,
79213472,6,
79213498,1,
79213504,1,
79213515,9,
79213528,10,
79213551,1,
79213568,2,
79213579,1,
79213595,1,
79213622,9,
79214571,1,
79214611,1,
79214612,1,
79214667,10,
79212526,6,
79212529,1,
79212550,9,
79211333,1,
79454928,1,
79455044,9,
79455060,10,
79452820,1,
79452865,1,
79452893,1,
79452894,1,
79464573,1,
79462460,1,
79463576,1,
79459235,1,
79459323,1,
79459340,3,
79460285,1,
79460321,1,
79460358,10,
79470031,1,
79467781,10,
79470089,9,
79467821,9,
79467960,9,
79468960,10,
79469022,10,
79469960,10,
79464618,10,
79464680,1,
79464683,6,
79465768,1,
79466714,1,
79466715,1,
79466716,1,
79466860,2,
79466878,1,
79476463,1,
79476552,1,
79209150,1,
79209268,10,
79210252,1,
79221131,6,
79221156,2,
79221157,2,
79218977,5,
79218978,5,
79218979,5,
79219995,1,
79220060,1,
79220098,10,
79221028,2,
79221057,10,
79221093,6,
79216727,10,
79216740,1,
79216764,1,
79216871,1,
79217822,9,
79217823,9,
79217908,1,
79217921,1,
79217922,8,
79217933,10,
79215690,1,
79215705,1,
79224417,10,
79224439,10,
79224464,1,
79225458,10,
79225491,10,
79225513,10,
79226484,1,
79226526,1,
79226582,10,
79226593,10,
79226600,1,
79226652,1,
79224368,1,
79222165,1,
79222227,1,
79223239,1,
79223246,1,
79224296,10,
79224298,9,
79224313,10,
79224314,10,
79224331,1,
79233039,10,
79233077,10,
79233080,6,
79233106,9,
79233107,9,
79233108,9,
79233128,10,
79233139,6,
79473239,1,
79473344,1,
79472145,3,
79472146,3,
79472157,9,
79487429,2,
79487433,1,
79488563,1,
79479740,10,
79479742,10,
79479769,1,
79477532,10,
79477549,1,
79477555,10,
79477559,1,
79477612,10,
79481937,1,
79482026,1,
79482950,1,
79482971,1,
79483013,1,
79483067,1,
79480924,10,
79231949,3,
79231951,3,
79227653,1,
79227747,5,
79228719,9,
79228758,1,
79228789,6,
79229776,10,
79238439,9,
79238470,1,
79239621,1,
79237407,1,
79235279,1,
79236255,1,
79236257,2,
79236322,9,
79236343,1,
79236382,1,
79234060,10,
79234132,1,
79243867,10,
79243939,1,
79244956,10,
79244960,10,
79245000,10,
79245959,4,
79245983,3,
79245992,9,
79246003,9,
79246039,1,
79246050,9,
79246078,9,
79243799,10,
79484047,1,
79493888,1,
79493985,6,
79490694,9,
79491759,1,
79491835,1,
79501575,10,
79499381,9,
79499401,2,
79499408,1,
79500429,1,
79500435,9,
79500438,1,
79500463,8,
79500466,9,
79500486,10,
79500503,2,
79500522,2,
79500545,2,
79498381,10,
79497173,9,
79497256,2,
79497257,2,
79497315,9,
79506834,9,
79506882,1,
79506903,8,
79506905,1,
79506920,1,
79506959,1,
79506960,9,
79506976,1,
79506977,1,
79241741,1,
79241763,9,
79242785,10,
79242838,10,
79240624,10,
79250349,2,
79250393,9,
79251365,10,
79247095,10,
79247169,6,
79248207,1,
79249191,6,
79249194,1,
79257890,10,
79255832,1,
79256884,1,
79507916,1,
79507946,9,
79507947,9,
79507948,9,
79507949,9,
79507997,2,
79507998,2,
79508000,10,
79508041,9,
79508062,10,
79505776,9,
79505804,10,
79505890,9,
79505910,10,
79505920,10,
79503664,1,
79503697,8,
79503763,1,
79504746,1,
79504774,1,
79504790,1,
79504834,1,
79504858,2,
79502535,1,
79502544,3,
79502546,1,
79502554,2,
79502636,9,
79502708,9,
79503608,1,
79503613,2,
79503614,2,
79514483,9,
79512224,10,
79512232,1,
79512237,9,
79512351,9,
79513308,10,
79513335,9,
79513341,9,
79513362,9,
79513379,10,
79513392,2,
79513403,1,
79514327,9,
79514331,2,
79514336,9,
79514421,10,
79514427,10,
79514428,9,
79509102,9,
79509104,10,
79509130,1,
79510080,1,
79510086,9,
79510130,1,
79510146,9,
79510160,1,
79510173,9,
79510190,9,
79510192,1,
79511116,1,
79511140,9,
79511145,2,
79511146,2,
79511147,2,
79511148,2,
79511180,9,
79511185,1,
79511235,9,
79511258,1,
79511268,9,
79511277,2,
79517718,1,
79518633,1,
79518775,1,
79519737,1,
79519740,9,
79519741,9,
79519769,1,
79519780,10,
79519791,8,
79519792,6,
79519810,9,
79519819,9,
79519820,9,
79252582,1,
79252584,10,
79253592,9,
79253614,9,
79253646,10,
79253660,1,
79253661,1,
79253671,10,
79254615,10,
79254665,10,
79264309,1,
79264314,10,
79264326,10,
79264439,1,
79264440,1,
79262175,10,
79262211,10,
79262289,1,
79263257,9,
79261102,9,
79261179,6,
79261220,1,
79261230,1,
79261239,1,
79261243,1,
79259028,1,
79259066,8,
79259095,9,
79259096,9,
79260014,3,
79260015,3,
79517683,11,5
79515409,1,
79515478,6,
79515503,10,
79515524,9,
79515542,6,
79516496,10,
79516528,1,
79516543,1,
79516645,10,
79517572,1,
79517591,1,
79526134,2,
79526135,2,
79526136,2,
79526179,1,
79526223,1,
79524034,10,
79526268,1,
79526277,10,
79526290,9,
79524046,10,
79525074,1,
79525075,9,
79523044,1,
79523052,9,
79520797,9,
79520798,9,
79520804,10,
79520805,9,
79520808,10,
79520846,1,
79520899,9,
79520923,1,
79521864,1,
79521878,9,
79521887,1,
79521893,1,
79521934,9,
79521948,1,
79522921,1,
79522927,1,
79522952,1,
79522953,9,
79522993,9,
79531567,1,
79531596,1,
79531619,11,7
79531626,9,
79532525,9,
79532526,1,
79532562,10,
79532583,9,
79532635,10,
79532655,10,
79532661,1,
79530448,1,
79530459,9,
79530460,9,
79530465,10,
79530473,9,
79530481,1,
79530513,9,
79530530,9,
79530539,2,
79531484,10,
79531519,9,
79531539,1,
79531540,9,
79531541,9,
79531555,1,
79529348,10,
79268753,10,
79268757,10,
79269724,3,
79269731,9,
79270947,2,
79270948,1,
79268685,1,
79268739,10,
79266517,1,
79266529,9,
79266542,1,
79266557,1,
79266609,5,
79266610,5,
79266619,1,
79266621,1,
79267565,10,
79267566,10,
79267640,1,
79265412,3,
79265429,10,
79265558,2,
79277334,1,
79277352,6,
79275140,6,
79275247,10,
79275257,1,
79276219,6,
79276222,10,
79276296,10,
79276298,9,
79276299,9,
79276332,10,
79277301,10,
79277302,10,
79277303,10,
79277304,10,
79271952,6,
79272022,9,
79272982,10,
79272985,1,
79273030,9,
79273035,10,
79273091,1,
79274039,10,
79529395,1,
79529396,1,
79529397,1,
79529398,1,
79529399,1,
79529400,1,
79529414,9,
79529445,1,
79529448,10,
79529449,10,
79529451,8,
79529452,10,
79529454,9,
79529478,8,
79527259,1,
79527371,10,
79528296,1,
79528386,1,
79528396,1,
79528401,2,
79536970,10,
79537935,9,
79537937,1,
79537959,10,
79537960,10,
79537976,1,
79537981,1,
79537982,10,
79537983,10,
79537984,10,
79537995,1,
79538030,9,
79538960,9,
79538961,8,
79539006,1,
79539019,1,
79539041,1,
79539075,1,
79539080,10,
79539096,10,
79536809,1,
79536824,9,
79536843,6,
79536884,10,
79536885,10,
79536905,9,
79536942,8,
79536943,8,
79536944,1,
79536947,10,
79536957,1,
79534697,1,
79534761,1,
79534782,9,
79534784,10,
79534785,10,
79534786,10,
79535732,1,
79535791,10,
79535794,9,
79535801,9,
79535843,9,
79535844,9,
79535872,1,
79535876,1,
79533666,2,
79533722,1,
79545471,2,
79545472,9,
79545473,9,
79545474,9,
79545484,1,
79543245,10,
79543266,10,
79543267,10,
79543268,10,
79543270,3,
79543275,10,
79543281,1,
79543311,1,
79543313,1,
79543318,1,
79543335,1,
79544258,9,
79544259,9,
79544269,9,
79544368,10,
79544427,1,
79545334,1,
79545364,1,
79545406,10,
79540076,1,
79540110,10,
79540130,1,
79540144,1,
79540161,1,
79541081,10,
79541101,9,
79541118,1,
79541163,10,
79541214,1,
79541226,6,
79541231,10,
79282814,1,
79282858,10,
79280607,1,
79280624,1,
79280710,10,
79281668,10,
79281693,6,
79281759,8,
79281776,10,
79281782,1,
79277361,3,
79277418,10,
79278466,1,
79278471,1,
79278543,1,
79279475,10,
79279486,10,
79279594,1,
79279600,1,
79288264,1,
79288266,1,
79289325,10,
79289343,1,
79287127,1,
79287193,10,
79288189,10,
79286042,2,
79286087,1,
79286088,1,
79283813,3,
79542201,9,
79542225,10,
79542239,1,
79542281,1,
79542289,2,
79548628,10,
79548660,1,
79548661,10,
79548674,9,
79549596,1,
79549614,1,
79549623,1,
79549624,9,
79549629,10,
79549741,10,
79549742,10,
79550643,1,
79550644,9,
79550705,10,
79550717,1,
79550729,1,
79550739,1,
79550754,10,
79550799,1,
79550814,1,
79546386,1,
79546447,9,
79546467,9,
79546494,1,
79546514,6,
79546539,1,
79547493,17,
79547494,17,
79547495,17,
79547496,9,
79547503,10,
79547521,9,
79547522,9,
79547579,10,
79548526,1,
79548527,1,
79548532,9,
79548536,10,
79548538,1,
79557128,10,
79557134,1,
79557148,10,
79557157,1,
79557172,1,
79557187,1,
79554929,1,
79554999,1,
79555002,1,
79556021,1,
79556023,1,
79556029,1,
79556043,9,
79556057,1,
79556100,9,
79556118,10,
79557072,1,
79554019,9,
79551768,1,
79551779,1,
79551817,1,
79551834,10,
79551839,10,
79551859,1,
79551872,10,
79552774,9,
79552817,9,
79552882,10,
79552890,10,
79552891,10,
79552892,10,
79552893,10,
79552918,1,
79553903,1,
79553904,1,
79553905,1,
79553922,10,
79562531,10,
79562602,1,
79562603,1,
79562611,10,
79283814,3,
79284917,1,
79284990,1,
79294595,1,
79294646,1,
79294647,1,
79295688,1,
79295689,1,
79295734,1,
79295774,9,
79293579,10,
79293580,10,
79293582,9,
79293594,1,
79293625,10,
79293635,1,
79293655,1,
79291390,1,
79291404,6,
79291452,1,
79291466,1,
79291467,1,
79291509,10,
79292424,1,
79292452,1,
79292465,1,
79292533,6,
79290343,9,
79290403,1,
79302229,10,
79302271,10,
79302272,10,
79300131,1,
79301055,9,
79301056,9,
79301057,9,
79301058,9,
79301072,1,
79302146,3,
79296796,9,
79296839,1,
79296861,1,
79296862,1,
79297891,10,
79298938,8,
79298985,9,
79561388,10,
79561508,1,
79561523,10,
79562452,1,
79562453,1,
79562476,10,
79562494,1,
79560294,6,
79560308,10,
79560319,1,
79560335,1,
79560360,10,
79560374,1,
79560388,9,
79560398,1,
79560406,9,
79560416,1,
79560425,1,
79560426,9,
79560427,9,
79560433,10,
79560436,10,
79560441,10,
79558148,9,
79558153,9,
79558161,9,
79558171,9,
79558189,1,
79558196,6,
79558250,1,
79559222,1,
79559223,1,
79559225,1,
79559238,10,
79559259,10,
79559306,1,
79559327,1,
79559328,1,
79559330,9,
79567960,6,
79567989,1,
79567990,9,
79568909,1,
79568932,10,
79569008,9,
79569011,9,
79569067,10,
79569068,10,
79569962,9,
79569989,10,
79569990,10,
79570102,1,
79570130,9,
79570137,10,
79567858,1,
79567863,4,
79567865,1,
79567872,10,
79567905,1,
79567923,6,
79567933,1,
79567943,1,
79565697,1,
79565707,1,
79565719,1,
79565761,9,
79565806,1,
79565819,10,
79565843,1,
79566779,10,
79566784,9,
79566800,1,
79566801,1,
79566802,1,
79566803,1,
79566804,1,
79566818,1,
79566823,9,
79566827,10,
79566832,1,
79566888,1,
79566918,9,
79566919,9,
79564671,1,
79564698,1,
79564783,1,
79576457,1,
79576463,10,
79574243,1,
79574255,10,
79574256,10,
79574259,10,
79574263,9,
79574328,10,
79574330,11,3
79574376,1,
79575298,10,
79575368,10,
79575386,1,
79575425,10,
79305453,6,
79305467,10,
79306537,8,
79307616,1,
79307676,2,
79302279,9,
79304362,10,
79314019,10,
79314055,6,
79314057,10,
79314132,10,
79314136,9,
79311859,10,
79311939,1,
79312017,3,
79312975,1,
79313015,10,
79313027,10,
79313069,2,
79310891,1,
79310902,10,
79310915,9,
79308643,1,
79308767,10,
79309768,9,
79309839,10,
79309847,1,
79310786,9,
79310818,6,
79319498,1,
79320513,1,
79320594,1,
79320606,6,
79320680,1,
79320681,1,
79320688,10,
79317307,6,
79317331,10,
79317391,1,
79576355,1,
79576357,1,
79576399,1,
79571045,10,
79571065,10,
79571075,9,
79571166,5,
79571193,1,
79571204,1,
79572168,9,
79572176,9,
79572223,10,
79572224,10,
79572230,1,
79573170,1,
79573317,9,
79573331,9,
79576485,10,
79576491,9,
79576492,9,
79580425,2,
79580427,2,
79580428,2,
79578339,10,
79578366,1,
79581482,1,
79581503,1,
79578427,9,
79578428,9,
79579440,1,
79582586,1,
79579514,3,
79579525,1,
79582653,10,
79582693,1,
79316186,10,
79316210,1,
79316211,1,
79316257,10,
79324926,6,
79324937,10,
79324970,10,
79325997,9,
79326081,10,
79326082,10,
79326084,6,
79327055,1,
79322714,9,
79322718,1,
79322742,1,
79322827,1,
79323801,10,
79323879,1,
79323895,8,
79323903,1,
79321693,6,
79330455,1,
79331521,10,
79331558,9,
79332578,10,
79328260,1,
79329213,10,
79329287,1,
79329311,10,
79330301,1,
79336992,1,
79335902,6,
79335910,3,
79333565,1,
79333607,10,
79333656,1,
79334667,3,
79334668,3,
79334678,6,
79334682,10,
79335772,1,
79344602,1,
79344603,1,
79344645,9,
79344666,10,
79345684,10,
79343578,10,
79341379,1,
79340195,1,
79340270,3,
79349998,10,
79350947,1,
79351029,9,
79351030,9,
79351049,9,
79347754,10,
79347784,10,
79347785,9,
79347813,10,
79346709,10,
79346729,1,
79346734,1,
79357526,9,
79357560,9,
79353241,1,
79354274,9,
79354275,9,
79354276,9,
79363936,3,
79363945,1,
79363998,1,
79364083,10,
79361830,10,
79361874,1,
79362880,9,
79362888,2,
79362889,2,
79362902,10,
79362937,10,
79362952,1,
79362986,1,
79359638,9,
79359659,1,
79359666,9,
79359667,9,
79359678,9,
79359699,10,
79359718,9,
79359719,9,
79360677,9,
79360779,1,
79369429,1,
79369430,1,
79370499,6,
79370538,1,
79368317,10,
79368334,1,
79368340,1,
79368371,10,
79368388,10,
79367245,6,
79367269,9,
79367275,10,
79365031,9,
79366115,1,
79366167,1,
79374854,9,
79374890,9,
79375850,6,
79375868,6,
79375884,10,
79375934,1,
79376954,10,
79377015,10,
79374789,10,
79372640,6,
79372715,6,
79372735,1,
