suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,86372631,1,1,6057041
1,86372633,1,1,6057042
7,86372652,3,9,6057043
4,86373835,0.01,1,6057044
4,86373837,1.5,1,6057045
4,86373842,1,9,6057046
7,86373866,30.5,9,6057047
5,86359105,1,1,6057060
5,86359117,29,1,6057061
5,86359120,0.01,1,6057062
6,86359130,1,11,6057063
4,86371466,0.05,1,6057094
4,86372669,0.01,1,6057095
4,86372681,0.1,1,6057096
4,86373887,0.5,1,6057098
5,86373911,0.5,1,6057099
4,86373952,0.01,1,6057100
5,86373956,7,10,6057101
17,86293270,34,9,6061306
5,86293312,2,3,6061307
5,86293314,2,1,6061308
4,86293317,0.6,1,6061309
4,86293319,2,1,6061310
2,86293321,7,1,6061311
1,86293329,1,11,6061312
5,86292156,0.5,1,6061378
5,86292175,5,1,6061379
5,86292179,3,1,6061380
5,86292183,1.6,1,6061381
2,86292187,2.9,1,6061382
5,86292189,1.9,1,6061383
5,86292194,11,1,6061384
5,86292199,0.25,1,6061385
4,86293343,0.8,1,6061386
5,86293349,0.24,3,6061387
5,86293350,0.5,1,6061388
1,86293353,1,1,6061389
5,86293362,3,1,6061390
8,86293378,2,9,6061391
5,86293380,0.1,3,6061392
8,86293383,11,9,6061393
5,86293385,13.34,1,6061394
5,86295820,6,1,6061402
5,86295830,5.5,1,6061403
5,86297569,8.3,1,6061404
5,86297588,0.5,1,6061405
5,86297599,3,1,6061406
5,86297611,1.7,1,6061407
5,86297614,0.5,1,6061408
5,86297617,0.5,1,6061409
5,86297626,1,1,6061410
5,86297635,0,,6061411
5,86297636,0.5,1,6061412
5,86280186,0.3,1,6061424
1,86280193,4.1,1,6061425
5,86280195,0.3,1,6061426
5,86280203,1,1,6061427
8,86280212,5,9,6061428
16,86280223,5,1,6061429
5,86280228,2,1,6061430
2,86280244,0.8,1,6061431
5,86286215,6.5,1,6061463
5,86286218,1.3,1,6061464
5,86292205,45,1,6061488
5,86292211,3.2,1,6061489
5,86292213,3.7,1,6061490
5,86295840,0.5,1,6061510
5,86295843,3.9,1,6061511
5,86295846,2,1,6061512
5,86295867,15.9,1,6061513
5,86295869,21.7,1,6061514
5,86445938,1,11,6065694
5,86445943,2.3,1,6065695
1,86452646,1,1,6065720
5,86452655,1.1,1,6065721
12,86452677,0.4,1,6065722
12,86435233,2,1,6065735
12,86435238,1.4,1,6065736
16,86435241,16,1,6065737
17,86435246,5.9,1,6065738
5,86436460,1,10,6065743
16,86436497,2,9,6065744
5,86436502,27.1,1,6065745
1,86436508,1,1,6065746
8,86438940,14,9,6065756
12,86438949,1,11,6065757
12,86438961,1,11,6065758
12,86438965,1.3,1,6065759
5,86443562,265,1,6065779
12,86443566,1,11,6065780
4,86443585,1,11,6065781
8,86443587,34,9,6065782
17,86443604,6,1,6065783
5,86443607,15,1,6065784
17,86443613,1,11,6065785
5,86450892,0.4,1,6065813
5,86450926,1,1,6065814
5,86450959,10,10,6065815
5,86434108,0.01,1,6065822
5,86434116,5.7,1,6065823
16,86436531,0,,6065839
14,86438976,14,9,6065851
12,86439005,1.5,1,6065852
5,86446124,0.03,1,6065891
4,86450974,0.3,1,6065900
5,86451019,7.1,1,6065901
8,86451031,11,9,6065902
8,86451032,6,9,6065903
5,86451038,8,1,6065904
12,86451039,0.2,2,6065905
12,86440341,463.4,1,6065954
8,86440342,20,9,6065955
5,86442585,16,10,6065966
12,86442622,0.01,1,6065967
5,86392432,0.14,3,6070135
1,86392447,0.1,1,6070136
5,86392453,1,1,6070137
5,86392464,0.2,1,6070138
5,86392477,1,3,6070139
5,86392481,2,1,6070140
1,86393640,0.09,1,6070141
8,86393656,8,9,6070142
2,86393658,0.85,1,6070143
15,86393670,10,9,6070144
8,86393705,1,9,6070145
8,86393708,1.5,9,6070146
4,86393709,23,1,6070147
17,86376572,1,11,6070151
5,86376573,2.5,1,6070152
8,86376580,3,9,6070153
4,86376587,1,11,6070154
5,86376603,1,1,6070155
16,86376611,12,1,6070156
17,86376619,2,1,6070157
5,86376625,14,1,6070158
8,86376627,2,9,6070159
5,86380238,1,11,6070170
5,86380245,1,1,6070171
5,86380247,1,4,6070172
5,86380250,1,3,6070173
17,86380252,3.5,9,6070174
5,86380256,2,1,6070175
16,86380261,0.05,1,6070176
5,86380263,19.7,3,6070177
5,86380265,9,1,6070178
8,86380267,2,9,6070179
5,86380270,1.2,1,6070180
12,86380271,0.5,1,6070181
1,86380272,1.4,1,6070182
5,86380274,1.9,1,6070183
1,86380276,3.4,1,6070184
8,86380278,15,9,6070185
5,86380279,1,1,6070186
2,86380282,0.5,1,6070187
17,86380283,1,9,6070188
5,86380289,5.3,3,6070189
1,86380291,0.8,1,6070190
5,86380292,14.65,3,6070191
5,86380294,1,11,6070192
8,86380296,0.01,5,6070193
6,86380298,6,9,6070194
16,86380299,10,1,6070195
5,86380302,385,10,6070196
8,86380303,50,9,6070197
12,86380304,0,,6070198
12,86380305,1,11,6070199
5,86380307,2,1,6070200
4,86388900,0.5,1,6070234
17,86390120,4,1,6070236
5,86390121,1,1,6070237
5,86390124,365,1,6070238
12,86390129,6,1,6070239
5,86390133,1,1,6070240
5,86390137,4,10,6070241
12,86390139,1.2,1,6070242
4,86390142,2,1,6070243
5,86392524,3,1,6070251
5,86392528,0.06,1,6070252
5,86392545,1,11,6070253
5,86392549,6,1,6070254
12,86392554,5,1,6070255
17,86392560,1,11,6070256
4,86393725,1.5,1,6070257
4,86393727,2.2,1,6070258
8,86393729,3,9,6070259
12,86393744,0.5,1,6070260
4,86393746,1,1,6070261
4,86393755,0.2,1,6070262
4,86393758,4.5,1,6070263
1,86393763,187,1,6070264
1,86393765,2,1,6070265
1,86393767,3.5,1,6070266
16,86393776,94,9,6070267
16,86376640,2,1,6070269
8,86376647,2,9,6070270
5,86376651,2,1,6070271
5,86376657,2001,1,6070272
5,86376660,0.2,1,6070273
5,86376664,1,11,6070274
5,86376669,1.5,1,6070275
5,86376672,1,1,6070276
17,86376674,3,1,6070277
1,86376682,1,1,6070278
17,86376684,1,1,6070279
4,86379092,1,9,6070287
6,86380310,5,9,6070288
1,86380311,2.8,1,6070289
12,86380314,0.25,1,6070290
12,86380316,1,11,6070291
5,86380319,4.7,1,6070292
8,86380320,15,9,6070293
12,86380321,1,1,6070294
4,86380322,0.5,1,6070295
12,86380323,0.5,1,6070296
12,86380325,0.5,1,6070297
5,86380327,2.8,1,6070298
5,86380330,1,1,6070299
4,86388913,2,9,6070335
4,86388914,3,1,6070336
4,86388930,1,1,6070337
5,86390143,1,11,6070338
5,86390160,4,1,6070339
5,86390172,0.13,3,6070340
5,86390174,0.1,3,6070341
5,86390177,2,1,6070342
5,86390201,1,11,6070343
4,86392593,1,11,6070347
16,86392625,12,9,6070348
5,86392643,0.4,1,6070349
5,86381615,1.5,3,6070369
13,86381648,20,1,6070370
5,86381670,0.5,1,6070371
5,86381674,4,1,6070372
5,86382857,1,1,6070374
4,86382875,12,5,6070375
4,86389011,0.1,1,6070387
1,86394624,5.2,1,6070403
4,86394641,1.75,1,6070404
5,86394648,1,1,6070405
2,86501641,0.05,1,6074635
4,86501656,0.01,1,6074636
5,86505439,25,1,6074653
4,86499289,0.2,1,6074683
8,86499296,6,9,6074684
4,86499337,0.1,1,6074685
4,86499345,0.4,1,6074686
5,86502966,3,1,6074697
4,86502974,3,1,6074698
5,86502977,0.1,3,6074699
4,86503001,0.1,1,6074700
4,86504269,1.1,1,6074703
4,86504270,0.02,1,6074704
4,86504279,1,1,6074705
5,86504281,13.75,1,6074706
4,86504286,0.76,1,6074707
4,86504287,1,11,6074708
5,86493285,219.2,1,6074733
5,86498197,0.08,3,6074742
4,86499360,0.4,1,6074743
5,86500623,1.3,1,6074747
2,86500624,1.3,1,6074748
16,86500625,2.5,9,6074749
2,86500627,0.3,1,6074750
4,86500637,0.1,1,6074751
4,86500645,0.1,1,6074752
8,86501828,14,9,6074753
4,86501832,0.77,1,6074754
4,86501836,0.09,1,6074755
2,86501842,7.11,1,6074756
1,86501854,0.98,1,6074757
4,86501855,1,11,6074758
8,86503028,2,9,6074759
4,86503038,0.2,1,6074760
5,86503049,7,1,6074761
4,86503055,2,1,6074762
5,86503060,1,1,6074763
4,86503073,0.4,1,6074764
4,86504313,1,9,6074765
4,86504315,0.65,1,6074766
16,86500659,5.5,1,6074816
4,86500661,0.23,1,6074817
4,86500673,0.25,1,6074818
4,86500687,0.28,1,6074819
4,86501885,1,11,6074825
5,86501889,3,1,6074826
4,86501892,0.62,1,6074827
4,86501895,1.2,1,6074828
4,86501900,0.75,1,6074829
4,86501903,1,9,6074830
5,86501922,2,1,6074831
4,86501930,0.6,1,6074832
5,86503093,123.4,1,6074833
4,86503097,3,1,6074834
4,86503142,1.79,1,6074835
4,86503153,0.1,1,6074836
4,86503157,1,11,6074837
4,86505621,0.3,1,6074839
5,86568893,3.4,1,6078989
4,86568896,2,9,6078990
12,86568903,2.7,1,6078991
17,86568908,0.1,1,6078992
5,86568910,1,1,6078993
2,86553666,3,1,6079005
8,86553703,5,9,6079006
5,86557273,0.3,3,6079016
1,86557277,25,1,6079017
5,86557293,0.01,3,6079018
8,86557301,9,9,6079019
8,86559692,57,9,6079046
8,86559693,28,9,6079047
2,86559727,3,1,6079048
5,86559734,0.3,3,6079049
5,86559739,0.08,3,6079050
5,86560914,8,1,6079051
5,86560933,2,1,6079052
5,86560935,2,1,6079053
8,86560947,1,1,6079054
5,86560949,6,1,6079055
12,86560953,1,1,6079056
5,86560954,1,1,6079057
13,86560965,4,1,6079058
4,86562237,1.3,1,6079060
5,86563431,2.4,1,6079066
4,86563450,31.6,1,6079067
4,86563452,0.4,1,6079068
4,86563455,4,9,6079069
5,86563465,156.9,1,6079070
4,86565817,5.4,1,6079072
8,86568925,1,9,6079079
12,86568947,0.5,1,6079080
17,86568949,1,11,6079081
8,86568951,1,9,6079082
12,86568952,0.25,1,6079083
12,86568966,0.5,1,6079084
5,86568967,5,1,6079085
16,86568970,80,9,6079086
8,86568971,5,9,6079087
5,86568976,4,3,6079088
15,86568982,4,9,6079089
12,86568983,0.1,1,6079090
12,86568985,0.75,1,6079091
15,86568986,3,9,6079092
15,86568989,2,9,6079093
17,86568990,30,9,6079094
8,86568992,2,9,6079095
8,86557397,44,9,6079143
5,86557398,3,1,6079144
8,86557399,2,9,6079145
5,86559767,6,1,6079153
5,86559769,1,11,6079154
16,86559773,22,9,6079155
5,86559779,2,3,6079156
12,86562309,0.2,1,6079164
12,86562310,0.01,1,6079165
8,86562312,10,9,6079166
1,86562313,0.3,1,6079167
1,86562314,0.3,1,6079168
1,86562315,0.1,1,6079169
8,86562316,30,9,6079170
8,86562317,15,9,6079171
15,86562318,39,9,6079172
6,86562319,6,9,6079173
8,86562320,4,9,6079174
12,86562321,5.6,1,6079175
8,86562322,5,9,6079176
12,86562323,0.6,1,6079177
8,86562324,3,9,6079178
12,86562325,1.3,1,6079179
8,86562326,2,9,6079180
1,86562327,1,1,6079181
8,86562328,1,9,6079182
12,86562329,0.01,1,6079183
17,86562330,19,9,6079184
2,86562331,4.8,1,6079185
14,86562333,10,9,6079186
12,86562334,0.01,1,6079187
5,86562336,27.7,1,6079188
12,86562338,5,1,6079189
5,86562339,1,3,6079190
5,86563526,9.7,1,6079191
5,86568997,1,3,6079215
5,86569007,1,1,6079216
5,86569011,36.3,1,6079217
5,86569014,5.6,1,6079218
5,86569016,7.7,1,6079219
8,86557418,10,9,6079244
5,86557419,2.1,1,6079245
8,86557422,1,9,6079246
5,86557428,3,1,6079247
4,86634665,0.4,1,6083678
4,86634688,1.4,1,6083679
5,86634692,0.3,1,6083680
5,86634708,4.5,1,6083681
1,86634709,1.2,1,6083682
5,86635862,1,1,6083683
4,86637111,0.1,1,6083689
5,86637126,311.3,1,6083690
5,86637149,3,1,6083691
17,86631120,1,1,6083740
17,86634720,2,9,6083749
4,86634728,1.3,1,6083750
5,86634731,6.4,1,6083751
4,86634744,30.6,1,6083752
5,86635944,0.2,1,6083753
5,86635957,6.1,1,6083754
8,86635965,4.3,1,6083755
17,86635973,0.5,1,6083756
5,86635978,1.3,1,6083757
5,86637161,17.5,1,6083758
4,86637193,0.4,1,6083759
16,86637205,1,11,6083760
12,86637210,1.2,1,6083761
5,86637221,1,1,6083762
5,86642134,5.5,1,6083776
4,86642149,1.1,1,6083777
5,86642150,20.4,1,6083778
5,86642163,18.9,1,6083779
5,86631145,1,1,6083796
5,86631152,2,1,6083797
5,86631154,1,3,6083798
12,86631155,0.1,1,6083799
12,86632384,0.8,1,6083801
5,86632387,5,1,6083802
12,86632392,5,9,6083803
5,86632394,1,11,6083804
12,86632400,0.1,1,6083805
5,86632404,5,4,6083806
5,86632406,0.05,1,6083807
12,86632416,0.35,1,6083808
5,86632419,1,1,6083809
5,86632420,0.1,1,6083810
4,86632426,0.01,1,6083811
12,86632430,1,1,6083812
5,86632432,1.53,1,6083813
2,86637227,4.7,1,6083823
5,86637233,1.4,1,6083824
4,86637258,2.1,1,6083825
17,86642174,1,11,6083839
4,86642184,2.3,1,6083840
4,86642188,1.3,1,6083841
1,86642190,0.1,1,6083842
16,86642216,2,9,6083843
15,86632448,2,9,6083867
12,86632464,0.01,1,6083868
5,86632482,2,1,6083869
5,86632484,1,1,6083870
12,86632488,0.5,1,6083871
5,86632491,1,1,6083872
5,86632493,7,3,6083873
12,86632499,0.31,1,6083874
5,86632502,1,1,6083875
12,86632506,1,1,6083876
4,86632507,1,1,6083877
1,86632508,2.51,1,6083878
4,86628871,74.1,1,6083930
5,86630141,10,1,6083932
5,86630145,0.5,1,6083933
12,86632515,1,1,6083937
17,86636234,8,9,6083947
5,86636236,4.2,1,6083948
4,86758634,0.01,2,6088140
8,86758640,1,9,6088141
5,86758642,1,11,6088142
5,86758643,0.01,1,6088143
16,86758653,3,9,6088144
4,86758660,0.01,1,6088145
5,86758661,5,1,6088146
5,86758667,1,11,6088147
5,86758669,0.01,1,6088148
4,86758677,0.1,1,6088149
5,86758690,1,11,6088150
17,86758697,2,9,6088151
5,86758700,1,11,6088152
5,86758703,1,11,6088153
5,86759856,1,1,6088154
5,86759875,6.2,1,6088155
7,86759886,3.5,1,6088156
5,86759893,5,1,6088157
5,86759907,0.2,1,6088158
5,86761364,0.01,1,6088159
4,86761365,0.01,1,6088160
1,86761372,1,11,6088161
5,86761373,0.1,1,6088162
5,86761374,1,11,6088163
4,86761378,0.01,1,6088164
5,86761381,1,11,6088165
5,86761393,3,10,6088166
5,86761396,1,11,6088167
5,86761401,0.01,1,6088168
16,86761405,1,11,6088169
5,86761417,1,11,6088170
5,86761437,1,11,6088171
5,86743509,81.8,1,6088176
5,86743512,2.38,1,6088177
4,86744632,1.5,1,6088182
8,86744635,7,9,6088183
12,86744636,0.5,1,6088184
1,86744637,0.9,1,6088185
5,86744640,40,1,6088186
16,86744642,11,1,6088187
4,86744644,0.5,1,6088188
8,86744645,5,9,6088189
8,86744654,9,9,6088190
12,86744656,0.5,1,6088191
8,86744659,10,9,6088192
8,86744660,10,9,6088193
4,86744665,0.9,1,6088194
15,86744675,11,9,6088195
4,86744680,1.3,1,6088196
12,86744681,1.2,1,6088197
8,86744682,7.5,9,6088198
4,86744683,1.9,1,6088199
4,86744686,0.8,1,6088200
17,86744687,14,9,6088201
8,86744690,0,,6088202
5,86744694,4,1,6088203
8,86744697,4,9,6088204
16,86745854,2.6,1,6088206
5,86745898,0.6,1,6088207
8,86733197,15,9,6092539
4,86733209,0.5,1,6092540
8,86733220,44,9,6092541
5,86733223,5,1,6092542
15,86733234,2,9,6092543
5,86733236,0.5,1,6092544
8,86733255,1,9,6092545
5,86734466,28,1,6092546
5,86734470,3.2,1,6092547
7,86735670,1.4,1,6092548
16,86735677,0.1,1,6092549
8,86739188,6,9,6092572
5,86739208,1,1,6092573
4,86739211,0.3,1,6092574
4,86739212,1,11,6092575
4,86739220,0.5,1,6092576
4,86739222,2,5,6092577
8,86739225,2,9,6092578
8,86739229,6,9,6092579
4,86739236,0.6,1,6092580
1,86739244,2.1,1,6092581
4,86739246,0.7,1,6092582
8,86739251,16,9,6092583
16,86740392,4,9,6092584
16,86740396,5,9,6092585
16,86740397,10,9,6092586
8,86740405,49,9,6092587
8,86740408,5,9,6092588
8,86740410,10,9,6092589
8,86740411,10,9,6092590
12,86740414,1,1,6092591
16,86740422,3,9,6092592
17,86740423,5,9,6092593
12,86740430,1,9,6092594
17,86740431,2,3,6092595
2,86740442,0.4,1,6092596
4,86740447,0.01,1,6092597
5,86740462,18.8,1,6092598
1,86742302,0.1,1,6092600
4,86742312,3.8,1,6092601
5,86742317,2.2,1,6092602
8,86727331,13,9,6092636
2,86727346,0.7,1,6092637
4,86727347,23.4,1,6092638
5,86728503,7.1,1,6092639
5,86728523,0.3,1,6092640
2,86728527,9.3,1,6092641
5,86730896,0.04,3,6092655
8,86733276,19,9,6092662
4,86733277,2.2,1,6092663
8,86733291,15,1,6092664
5,86734533,28.5,1,6092665
5,86739259,3,1,6092723
5,86739260,23,1,6092724
5,86739261,0.1,1,6092725
8,86739264,12,9,6092726
5,86739295,9,1,6092727
4,86739312,1,1,6092728
15,86740503,1.2,1,6092729
5,86740510,1.4,1,6092730
5,86741665,4.8,1,6092731
5,86726192,1,1,6092766
5,86726194,2.7,1,6092767
2,86726204,6.3,1,6092768
2,86726220,1.1,1,6092769
4,86727359,0.2,1,6092770
2,86727361,3.1,1,6092771
8,86727374,1,11,6092772
8,86727376,10,9,6092773
8,86727381,10,9,6092774
4,86727385,0.5,1,6092775
8,86727386,10,9,6092776
8,86727391,11,9,6092777
8,86727407,9,9,6092778
12,86727408,0.6,1,6092779
4,86727410,0.4,1,6092780
5,86727412,8,1,6092781
8,86727414,5,9,6092782
2,86727420,3,1,6092783
5,86799530,0.5,1,6096962
1,86799532,8.7,1,6096963
7,86799537,0.2,1,6096964
4,86787787,1,11,6096992
4,86787788,1,11,6096993
8,86787792,1,11,6096994
16,86787800,17,9,6096995
5,86787818,12,1,6096996
5,86787821,2,1,6096997
5,86784205,2,1,6097039
8,86784215,6,1,6097040
5,86784219,0.08,1,6097041
2,86784236,5.5,1,6097042
5,86787827,3,1,6097057
5,86787844,5,1,6097058
5,86787845,4,1,6097059
5,86787856,0.05,1,6097060
7,86787881,3,9,6097061
7,86787883,0.05,9,6097062
5,86787897,1,1,6097063
16,86790328,17,1,6097066
5,86790340,5.5,1,6097067
5,86794049,1,1,6097087
5,86781886,0,,6097118
5,86781903,4.5,1,6097119
5,86781925,1.5,1,6097120
7,86784331,1.5,9,6097132
5,86784334,1,1,6097133
4,86784335,1,9,6097134
5,86794068,6,1,6097204
5,87068304,3,1,6112454
8,87068310,4,9,6112455
4,87068311,0.2,1,6112456
4,87068312,0.2,1,6112457
12,87068313,1,1,6112458
4,87068315,0.01,1,6112459
5,87068321,0.01,1,6112460
5,87068324,0.01,1,6112461
8,87068325,4,9,6112462
17,87068333,1,1,6112463
8,87071443,4,9,6112467
8,87071444,15,9,6112468
17,87071446,0.1,1,6112469
4,87071448,0.2,1,6112470
4,87071451,0.5,1,6112471
8,87071454,1,11,6112472
4,87071458,0.1,1,6112473
8,87071459,13,9,6112474
4,87071461,3,5,6112475
4,87071468,1,1,6112476
4,87071469,0.2,1,6112477
12,87071481,1,11,6112478
5,87071487,1,3,6112479
12,87071490,0.5,1,6112480
12,87071494,1,11,6112481
12,87071498,6,1,6112482
16,87071501,3,9,6112483
16,87071503,2,9,6112484
5,87071510,5,10,6112485
12,87060018,0.1,1,6112515
12,87060021,0.25,1,6112516
12,87060022,1,1,6112517
2,87060024,1,1,6112518
12,87062367,2.2,1,6112537
5,87062371,4,3,6112538
5,87062376,3,1,6112539
11,87062378,2,9,6112540
5,87062381,14,1,6112541
12,87062383,3.8,1,6112542
5,87062387,1,1,6112543
5,87062389,30,1,6112544
4,87068334,0.1,1,6112563
5,87068336,0.1,1,6112564
1,87068338,2,1,6112565
17,87068340,29.5,9,6112566
5,87057770,11,4,6112628
8,87057777,2.7,1,6112629
12,87057779,0.5,1,6112630
12,87057782,7,1,6112631
5,87057784,1,11,6112632
5,87057790,2.01,1,6112633
2,87057799,4,1,6112634
5,87057801,14,1,6112635
8,87057812,8,9,6112636
12,87057815,0.5,1,6112637
5,87062397,1,1,6112658
5,87062404,1,10,6112659
8,87062406,36,9,6112660
8,87062411,3,9,6112661
6,87062418,75,9,6112662
4,87066024,2,1,6112673
8,87066025,20,9,6112674
4,87066026,1,1,6112675
4,87066031,8.5,1,6112676
8,87066035,15,9,6112677
12,87066037,3.15,1,6112678
8,87066044,20,9,6112679
4,87066045,0.2,1,6112680
4,87066047,1.6,1,6112681
8,87066052,20,9,6112682
4,87066057,28.6,1,6112683
5,87066067,6,10,6112684
8,87066069,9,9,6112685
12,87066071,12,9,6112686
4,87066075,1,1,6112687
5,87066076,1.5,4,6112688
4,87066078,2,1,6112689
17,87066079,0,,6112690
12,87054225,0.25,1,6112716
6,87054226,4,9,6112717
12,87054227,1.7,1,6112718
12,87054228,1,11,6112719
5,87054232,1,1,6112720
5,87054233,0.22,3,6112721
17,87054234,17,9,6112722
5,87054243,0.19,3,6112723
12,87054244,0.01,1,6112724
12,87054246,9,1,6112725
5,87054249,0.26,3,6112726
5,87054252,19,10,6112727
5,87054253,105,10,6112728
5,87054254,3.75,3,6112729
12,87054261,2.5,1,6112730
5,87054263,1,3,6112731
12,87054270,2,1,6112732
5,87054275,1,1,6112733
12,86359222,1,11,6057109
5,86359246,3.17,1,6057110
5,86359251,0.01,1,6057111
5,86359257,5,1,6057112
5,86362917,1,1,6057122
12,86369081,0.5,1,6057138
8,86369088,1,9,6057139
12,86369094,1,11,6057140
5,86369096,1,1,6057141
5,86369100,0.25,3,6057142
8,86374736,1.5,1,6057158
5,86362935,1.5,1,6057184
5,86362943,0,,6057185
4,86362951,1,1,6057186
4,86362967,1,11,6057187
4,86362974,0.3,1,6057188
4,86362988,1,11,6057189
5,86363007,3,10,6057190
5,86364189,1,11,6057192
5,86364191,3,1,6057193
17,86364231,0,,6057194
17,86366621,1,11,6057197
7,86366626,1,9,6057198
12,86366641,1,11,6057199
12,86366644,1,11,6057200
12,86366647,1,11,6057201
17,86366660,1,11,6057202
5,86366670,0.1,1,6057203
12,86366671,0.01,1,6057204
7,86370370,1,9,6057215
5,86370375,0.4,3,6057216
5,86370377,1,1,6057217
5,86370383,1,1,6057218
5,86370389,1,1,6057219
5,86370408,1,11,6057220
12,86370416,0,,6057221
12,86370418,1,11,6057222
17,86370421,1,1,6057223
5,86370433,2,1,6057224
17,86370436,0,,6057225
15,86371652,3,9,6057227
4,86371657,16.5,1,6057228
9,86371661,15,9,6057229
5,86372860,1,11,6057230
5,86372874,0.1,1,6057231
16,86372880,6.5,9,6057232
4,86372885,0.01,1,6057233
4,86372887,1,11,6057234
5,86374070,2.26,4,6057235
5,86361794,0.2,1,6057261
5,86361806,1,1,6057262
4,86361821,16.5,1,6057263
5,86361837,43,1,6057264
8,86361839,4,9,6057265
5,86363025,12,1,6057266
7,86363076,1,11,6057268
1,86363078,1.33,1,6057269
5,86364248,1,1,6057270
12,86364268,1,1,6057271
16,86364290,2,1,6057272
5,86364291,2,1,6057273
5,86364295,1,11,6057274
5,86364297,2,1,6057275
5,86366685,1,1,6057277
16,86366687,3,9,6057278
17,86366691,1,11,6057279
5,86366696,0.25,1,6057280
12,86366702,1,1,6057281
17,86366714,3,9,6057282
5,86366734,1,11,6057283
12,86366736,0.01,1,6057284
8,86270425,1,9,6057383
5,86270436,1,1,6057384
5,86280248,0.5,1,6061544
5,86280254,1,1,6061545
5,86280255,0,,6061546
5,86280259,12.3,1,6061547
5,86286227,3.8,1,6061580
5,86286232,0.7,1,6061581
5,86286235,0.8,1,6061582
8,86286245,44,9,6061583
5,86286262,2,1,6061584
5,86286272,1.5,1,6061585
5,86293516,4,1,6061623
5,86293517,1.6,1,6061624
5,86293519,1.5,1,6061625
5,86282745,1.4,1,6061662
5,86282748,5.75,1,6061663
16,86282751,16,9,6061664
5,86282754,0.3,1,6061665
5,86282759,2,1,6061666
5,86282760,0.8,1,6061667
16,86282761,1,9,6061668
8,86282762,81,9,6061669
5,86282764,0.5,1,6061670
5,86282772,0.3,1,6061671
5,86282773,2.9,1,6061672
12,86292366,1,11,6061709
5,86292378,1,1,6061710
12,86292387,20,9,6061711
16,86292393,85,9,6061712
16,86292404,500,9,6061713
4,86292405,0.5,1,6061714
5,86282775,0.04,3,6061752
5,86282780,2,1,6061753
5,86282784,0.1,1,6061754
5,86282799,0.04,1,6061755
5,86282800,1.3,3,6061756
5,86282802,0.18,1,6061757
16,86282804,56,1,6061758
5,86282846,2,1,6061759
5,86291280,0,,6061787
5,86291291,1,1,6061788
5,86291302,82.6,1,6061789
5,86291304,0.5,1,6061790
5,86297638,20,1,6061805
5,86297640,11,1,6061806
1,86297660,22,1,6061807
5,86297665,11.2,3,6061808
8,86297666,0.5,9,6061809
8,86297667,1,9,6061810
12,86444956,0.01,1,6065974
5,86444957,0.01,1,6065975
16,86444960,2,9,6065976
5,86444965,0.05,3,6065977
4,86444968,0.05,1,6065978
16,86444971,6,9,6065979
16,86444975,2,9,6065980
12,86446180,1.5,1,6065981
4,86446192,1,1,6065982
4,86446209,0.2,1,6065983
17,86446213,1,11,6065984
5,86446222,14.3,1,6065985
5,86446224,1,1,6065986
16,86451043,2.1,1,6065994
8,86451044,1,9,6065995
5,86451045,2.2,1,6065996
16,86451047,49.3,1,6065997
5,86451059,1,11,6065998
5,86451087,15.7,1,6065999
5,86451088,21.11,1,6066000
5,86451092,1.02,3,6066001
5,86451099,0.01,1,6066002
8,86451103,3,9,6066003
12,86451107,0.01,1,6066004
5,86451111,2.4,1,6066005
12,86434266,6,3,6066021
12,86434284,57,1,6066022
5,86434286,0.01,1,6066023
12,86434288,3.3,1,6066024
12,86434295,10.8,1,6066025
12,86434308,3,1,6066026
17,86434312,7.7,1,6066027
5,86437956,1,1,6066046
5,86437978,0,,6066047
8,86439129,2,9,6066048
12,86439131,0.1,1,6066049
7,86439143,10.5,9,6066050
12,86440362,1.5,1,6066055
12,86440365,0.01,1,6066056
5,86440367,4.4,1,6066057
8,86440369,7,9,6066058
5,86440370,5.9,1,6066059
8,86440372,11,9,6066060
5,86440376,9.9,1,6066061
12,86440380,0.1,1,6066062
5,86440384,1075.7,1,6066063
8,86440400,27,9,6066064
8,86440401,6,9,6066065
5,86440409,2,1,6066066
5,86440410,6.2,1,6066067
5,86440415,8,1,6066068
5,86440417,1.5,1,6066069
8,86440422,1,9,6066070
12,86442658,1.1,1,6066079
5,86442683,9,4,6066080
16,86445022,1,11,6066084
8,86445025,1,9,6066085
5,86446230,19.5,1,6066086
4,86446234,1,1,6066087
12,86446251,5.8,1,6066088
12,86446255,0.3,1,6066089
12,86446257,1,11,6066090
4,86446259,1,11,6066091
5,86446262,4,1,6066092
17,86446268,1,11,6066093
8,86446270,3,9,6066094
17,86446282,0.6,1,6066095
8,86446287,1,9,6066096
5,86446289,12,1,6066097
5,86446291,2,1,6066098
2,86446297,1.3,1,6066099
12,86446300,1,11,6066100
12,86451121,0.2,1,6066119
16,86451124,0.2,1,6066120
17,86451125,1,9,6066121
12,86451127,3.8,1,6066122
16,86451128,1834.9,1,6066123
5,86451148,46.8,1,6066124
5,86451154,1.5,1,6066125
12,86451156,0.5,1,6066126
1,86434321,1.5,1,6066137
5,86434345,9.3,1,6066138
2,86434347,3,1,6066139
5,86434349,1,1,6066140
1,86434374,0.1,1,6066141
12,86435569,2,1,6066143
12,86435590,0.4,1,6066144
5,86435608,3,1,6066145
5,86437992,4.7,1,6066149
8,86438043,12.5,9,6066150
5,86438051,0.08,1,6066151
