arrestee_id,weapon_id,nibrs_arrestee_weapon_id
20655351,1,20674725
20655350,1,20674724
20655318,1,20674497
20655293,1,20674472
20655291,7,20674470
20654218,1,20674389
20655255,1,20674238
20655224,1,20674207
20655223,1,20674206
20652006,1,20674035
20651998,1,20674027
20651997,1,20674026
20651996,1,20674025
21910128,1,21849238
21910101,1,21849211
21910029,1,21848159
21906855,1,21847949
21907882,1,21847007
20747059,1,20765509
20648499,1,20659889
20647427,1,20659816
20647426,1,20659815
20647411,1,20659800
20647392,1,20659781
20643048,1,20659175
20642970,1,20659097
20642935,1,20659062
20642885,1,20659013
20641924,1,20658062
20641916,1,20658054
20641910,1,20658048
20641909,1,20658047
20641904,1,20658042
20651976,1,20674005
20651975,1,20674004
20655178,1,20673962
20654115,1,20673890
20653039,1,20673809
20653015,1,20673785
20653014,1,20673784
20651928,1,20673757
20651921,1,20673750
20651915,1,20673744
20651914,1,20673743
20653001,1,20673574
20652993,1,20673566
20659769,1,20671475
20659718,1,20671424
20658680,1,20671387
20658660,1,20671367
20658659,1,20671366
20657546,1,20671050
20658548,1,20670860
20658532,1,20670844
20656443,1,20670741
20656339,1,20670440
20659802,1,20667816
20644101,1,20667598
20644100,1,20667597
20644080,1,20667577
20644078,1,20667575
20644061,1,20667558
20644028,1,20667327
20646406,1,20664077
20646368,1,20664039
20645306,3,20663977
20646354,1,20663830
20646350,1,20663826
20645289,1,20663763
20645288,1,20663762
20645180,1,20663456
20644167,1,20663442
20650870,1,20661056
20650850,1,20661036
20650769,1,20660760
20649735,1,20660721
20649733,1,20660719
20648662,1,20660645
20648644,2,20660627
20648643,2,20660626
20648642,1,20660625
20649654,1,20660443
20649653,1,20660442
20647520,1,20660304
20647518,1,20660302
20647517,1,20660301
20647516,1,20660300
20649627,1,20660219
20648500,1,20660088
20647490,1,20660076
20647459,1,20660045
20647458,1,20660044
20641899,1,20658037
20641841,1,20657979
20640798,1,20656947
20640797,1,20656946
20640721,1,20656870
20640720,1,20656869
20638479,1,20654715
20637391,1,20653641
20637390,1,20653640
20637389,1,20653639
20637297,1,20653548
20636330,1,20652593
20636308,1,20652571
20636304,1,20652567
20636303,1,20652566
20636300,1,20652563
20636299,1,20652562
20636269,1,20652532
20636260,1,20652523
20636257,1,20652520
20636233,1,20652496
20636193,1,20652456
21974212,1,21925039
21975230,1,21924073
21971925,1,21921787
21971924,1,21921786
21964420,1,21918128
21965407,1,21917124
21969606,1,21916392
21966406,1,21916134
21965370,1,21916095
21967441,1,21915179
21968437,1,21914187
21967387,1,21914143
21150096,1,21156725
22004336,1,22013566
22000809,1,22008090
21998657,1,22006955
20714082,1,22256231
21106940,1,21114120
21097170,1,21112410
21082695,1,21092558
21907015,1,21850067
21909028,1,21849128
21906921,1,21848996
21906920,1,21848995
21106170,1,21119225
21106136,1,21119191
21105008,1,21118858
21103921,1,21118765
21104966,1,21118616
21104965,1,21118615
21104964,1,21118614
21102785,1,21118490
21102784,1,21118489
21104900,1,21118351
21104899,1,21118350
21103809,1,21118253
21103792,1,21118236
21102709,1,21118215
21169032,1,21177527
21098407,1,21113261
21098383,1,21113237
21097309,1,21112949
21097259,1,21112899
21097256,1,21112896
21097255,1,21112895
21096205,1,21112838
21096201,1,21112834
21096198,1,21112831
21097240,1,21112680
21097233,1,21112673
21097215,1,21112655
21097202,1,21112642
21097198,1,21112638
21097197,1,21112637
21096172,1,21112605
21096166,1,21112599
21096161,22,21112594
21096154,1,21112587
21096140,1,21112573
21095053,1,21112550
21095046,1,21112543
21095003,1,21112500
21097169,1,21112409
21097161,1,21112401
21097147,1,21112387
21096086,1,21112319
21096083,1,21112316
21094976,1,21112273
21094899,1,21111998
21110376,1,21115362
21110374,1,21115360
21110364,1,21115350
21110312,1,21115102
21110307,1,21115097
21109281,1,21115067
21109257,1,21115043
21109249,1,21115035
21109228,1,21115014
21108199,1,21114981
21108196,1,21114978
21109176,1,21114763
21107041,1,21114618
21108070,1,21114454
21107030,1,21114408
21106942,1,21114122
21101551,1,21109352
21101550,1,21109351
21100499,1,21109287
21100497,1,21109285
21100496,1,21109284
21100481,1,21109269
21099358,1,21108737
21099355,1,21108735
21134840,1,21141998
21921305,1,21976146
21089425,1,21102580
21088371,1,21102523
21088358,1,21102510
21088357,1,21102509
21088356,1,21102508
21088330,1,21102283
21088274,1,21102227
21088273,1,21102226
21088272,1,21102225
21088271,1,21102224
21088270,1,21102223
21089320,1,21102077
21089313,1,21102070
21089312,1,21102069
21089304,1,21102061
21089302,1,21102059
21088254,1,21102008
21088212,1,21101966
21087177,1,21101932
21087133,1,21101888
21087132,1,21101887
21086021,1,21101845
21086020,1,21101844
21088197,1,21101752
21085938,1,21101563
21927960,1,21979699
21927925,1,21979664
21927899,1,21978655
21927857,1,21978613
21925759,1,21978507
21924620,1,21977384
21925634,1,21976422
21925628,1,21976416
21924580,1,21976364
21924572,1,21976356
21923508,1,21976288
21923486,1,21976266
21081579,1,21096372
21081578,1,21096371
21081524,1,21096119
21081506,1,21096101
21081505,1,21096100
21081472,1,21096067
21082699,1,21092562
21082583,1,21092048
21084973,1,21089073
21084927,1,21089027
21921195,1,21974069
21921189,1,21974063
21921158,1,21974032
21920117,1,21973984
21918940,1,21971838
20745941,1,20765192
20744798,1,20764851
21093897,1,21099539
21092828,1,21099470
21092827,1,21099469
21091642,1,21098889
21091641,1,21098888
21091640,1,21098887
21091639,1,21098886
21091638,1,21098885
21091637,1,21098884
21091636,1,21098883
21090581,1,21098828
21090540,1,21098787
21090539,1,21098786
21091572,1,21098621
21090448,1,21098296
21083843,7,21088736
20749258,1,20761841
20749245,1,20761828
20749152,1,20761540
20751205,1,20761201
20738500,1,20756491
20737433,1,20756421
20737432,1,20756420
20736327,1,20756303
20738429,1,20756225
20737352,1,20756144
20737351,1,20756143
20736322,1,20756101
20736316,1,20756095
20736270,1,20756049
20736265,1,20756044
20735176,1,20756004
20735160,1,20755988
20737296,1,20755890
20736211,1,20755792
20735139,1,20755769
20735119,1,20755749
22018549,1,22018749
21999717,1,22007016
22007650,1,21998054
21918926,3,21971824
21916848,1,21971728
21916809,1,21971689
21974143,1,21923983
21100503,1,21109291
21089454,1,21102609
20748091,1,20761475
20703051,1,20723368
20701937,1,20723311
20689765,1,20703570
20675382,1,20687725
21957830,1,21946966
21980869,1,22046864
21980861,1,22046856
21980814,7,22045818
21981842,1,22044861
21981841,1,22044860
21981840,1,22044859
21981832,1,22044852
21981826,1,22044846
21995232,1,22038344
20743923,1,20765826
20693122,1,20704564
20693119,1,20704561
20693113,1,20704555
20693112,1,20704554
20693102,1,20704544
20693100,1,20704542
20693083,1,20704525
20693082,1,20704524
20693066,1,20704508
20693064,1,20704506
20692032,1,20704460
20692028,1,20704456
20693052,1,20704299
20693030,1,20704277
20693029,1,20704276
20693028,1,20704275
20693009,1,20704256
20691985,1,20704216
20691981,1,20704212
20691971,1,20704202
20691951,1,20704182
20691950,1,20704181
20690938,1,20704154
20690929,1,20704145
20690924,1,20704140
20690907,1,20704123
20690902,1,20704118
20690900,1,20704116
20692987,1,20704037
20692975,1,20704025
20692974,1,20704024
20692962,1,20704012
20691933,1,20703967
20691930,1,20703964
20691911,1,20703945
20691910,1,20703944
20691905,1,20703939
20691899,1,20703933
20690884,1,20703902
20690876,1,20703894
21165643,1,21173100
21164552,1,21173003
21159009,1,21166964
21145605,1,21159561
21145596,1,21159552
21150192,1,21157020
21130341,1,21144801
21128129,1,21144653
20690875,1,20703893
20690864,1,20703882
20690863,1,20703881
20690862,1,20703880
20690851,1,20703869
20690850,1,20703868
20690849,1,20703867
20690846,1,20703864
20690845,1,20703863
20690844,1,20703862
20690843,1,20703861
20690842,1,20703860
20690838,1,20703856
20690836,1,20703854
20690829,1,20703847
20689832,1,20703833
20689818,1,20703819
20689817,1,20703818
20689810,1,20703811
20691876,1,20703712
20691875,1,20703711
20691864,1,20703701
20691851,1,20703688
20690817,1,20703639
20690816,1,20703638
20690811,1,20703633
20690806,1,20703628
20690805,1,20703627
20690804,1,20703626
20690799,1,20703621
20690791,1,20703613
20690790,1,20703612
20690788,1,20703610
20690784,1,20703606
20690783,1,20703605
20690782,1,20703604
20690776,1,20703598
20690772,1,20703594
21906984,1,21850036
21910118,1,21849228
21910075,1,21849185
21909035,1,21849135
21906969,1,21849044
21175468,1,21238373
21175464,1,21238369
21175452,1,21238357
21173379,1,21238262
21173364,1,21238247
21172317,1,21238189
21172314,1,21238186
21172312,1,21238184
21171219,1,21238082
21175413,1,21237334
21175412,1,21237333
21175408,1,21237329
21175396,1,21237317
21175395,1,21237316
21175388,1,21237309
21175385,1,21237306
21175384,1,21237305
21175382,1,21237303
21175379,7,21237300
21175378,1,21237299
21175376,1,21237297
21175375,1,21237296
21172266,1,21237154
21171176,1,21237055
21170130,1,21237000
21170109,1,21236979
21170098,1,21236968
21911127,7,21848262
21911112,8,21848248
21911107,1,21848243
21911089,1,21848225
21910039,1,21848169
21908981,1,21848100
21908955,1,21848074
21907913,1,21848019
21907912,1,21848018
21907907,1,21848013
21908901,1,21847039
21908900,1,21847038
21908884,1,21847022
21908882,1,21847020
21907890,1,21847015
21907873,1,21846998
21907852,1,21846977
21907840,1,21846965
21907833,1,21846958
21175363,1,21236303
21175355,1,21236296
21175352,1,21236293
21175348,1,21236289
21175346,1,21236287
21175335,1,21236276
21171108,1,21236006
21170061,1,21235950
21170058,1,21235947
21150251,1,21157277
21150238,1,21157264
21150223,1,21157051
21150222,1,21157050
21150210,1,21157038
21150208,1,21157036
21150176,1,21157004
21150166,1,21156994
21150163,1,21156991
21149136,1,21156965
21149135,1,21156964
21149117,1,21156946
21149094,1,21156923
21151200,1,21156824
21151194,1,21156818
21151192,1,21156816
21151191,1,21156815
21150152,1,21156781
21150133,1,21156762
21150124,1,21156753
21150118,1,21156747
21150103,1,21156732
21150102,1,21156731
21149049,1,21156679
21149048,1,21156678
21149044,1,21156674
21152171,1,21156594
21151152,1,21156577
21151149,1,21156574
21151116,1,21156541
21151113,1,21156538
21151109,1,21156534
21151104,1,21156529
21151101,1,21156526
21150090,1,21156520
21150078,1,21156509
21150076,1,21156507
21148996,1,21156427
21152161,1,21156383
21152151,1,21156374
21151084,1,21156309
21151081,1,21156306
21151076,1,21156301
21151072,1,21156297
21151071,1,21156296
21151066,1,21156291
21151062,1,21156287
21151034,1,21156259
21151033,1,21156258
21151025,1,21156056
21151024,1,21156055
21151020,1,21156051
21115942,4,21125032
21115934,1,21125024
21116965,1,21124865
21116962,1,21124862
21116961,7,21124861
21116946,1,21124846
21115910,1,21124799
21115902,1,21124791
21146783,1,21160130
22005317,1,22011575
22002018,1,22010274
22003061,1,22009331
21921176,1,21974050
21916793,1,21971673
21101726,1,21105790
21101724,1,21105788
21101722,1,21105786
21101716,1,21105780
21101714,1,21105778
21101712,1,21105776
21101711,8,21105775
21101703,1,21105767
21101699,1,21105763
21101692,1,21105756
21101691,1,21105755
21101688,1,21105752
21101687,1,21105751
21101680,1,21105744
21101679,1,21105743
21100621,1,21105673
21100616,1,21105668
21100615,1,21105667
21102656,1,21105599
21102655,1,21105598
21101663,1,21105529
21101637,1,21105503
21101636,1,21105502
21101635,1,21105501
21101625,1,21105491
21101621,1,21105487
21101618,1,21105484
21101606,1,21105472
21101604,1,21105470
21101603,1,21105469
21100596,1,21105449
21100589,1,21105442
21100586,1,21105439
21100585,1,21105438
21100581,1,21105434
21100576,1,21105429
21100574,1,21105427
21100573,1,21105426
21100572,1,21105425
21100571,1,21105424
21100554,1,21105407
21100551,1,21105404
21100548,1,21105401
21099521,1,21105363
21099519,1,21105361
21099517,1,21105359
21099511,1,21105353
21099509,1,21105351
21099506,1,21105348
21099505,1,21105347
21950056,1,21959033
21960142,1,21950230
21960107,1,21949214
21960099,1,21949206
21960098,1,21949205
21960097,1,21949204
21945568,1,21944081
21975280,1,21925109
21971967,1,21922816
21979603,1,21921160
21970826,1,21920628
21969651,1,21917426
21969650,1,21917425
21134852,1,21142010
21127094,1,21131989
21126929,1,21131430
21112622,1,21128405
21111415,1,21128054
21112510,1,21127891
21112490,1,21127871
21116987,1,21125088
21106092,1,21118949
21106054,1,21118911
21102803,1,21118709
21102795,7,21118701
21104911,1,21118362
21104910,1,21118361
21102672,1,21118178
21108173,1,21114955
21110285,1,21114876
21095068,1,21112766
21098244,1,21112699
21097133,1,21112373
21094921,1,21112020
21089430,1,21102585
21087097,1,21101653
21085937,1,21101562
21093963,1,21099804
21093958,1,21099799
21092825,1,21099467
21091673,1,21099118
21082718,1,21092581
22004269,1,22012511
22000974,22,22010227
22001991,1,22009260
22001938,1,22009207
21999784,1,22008066
21999715,1,22007014
22012007,1,21999402
22009810,1,21998214
21939023,1,21934234
21935639,1,21932923
21932410,1,21931706
21932388,1,21931684
21967446,1,21915184
21916808,1,21971688
21917820,1,21970732
21917819,1,21970731
21929046,1,21969321
21929042,1,21969317
21929025,1,21969300
21928989,1,21969264
21928984,1,21969259
21928983,1,21969258
21914465,1,21968411
21928977,1,21968269
21928972,1,21968264
21928924,1,21968216
21912247,1,21966225
21999724,1,22007023
21999690,1,22006989
21999689,1,22006988
21997588,1,22006885
21997576,1,22006873
21997548,7,22006845
22013159,1,22006822
22013132,1,22006795
22012116,1,22001475
21954516,1,21962466
21953341,1,21960323
22010959,1,21999351
22010923,1,21999315
22009840,1,21999227
22009776,1,21998180
22008665,1,21997082
22007619,1,21997037
22012074,1,22000453
22012035,1,22000414
22011022,1,22000398
22011020,1,22000396
21970724,1,21918550
21970718,1,21918544
21964468,1,21918176
21964462,1,21918170
21964452,1,21918160
21979734,1,21917988
21979731,1,21917985
21969667,1,21917442
21969665,3,21917440
21969648,1,21917423
21969644,3,21917419
21969640,1,21917415
21969639,1,21917414
21969638,1,21917413
21969620,1,21917395
21969619,1,21917394
21969613,1,21917388
21966512,1,21917231
21966511,1,21917230
21965409,1,21917126
21965408,1,21917125
21963297,1,21917025
21979667,1,21916930
21969604,1,21916390
21969600,1,21916386
21969569,1,21916355
21969550,1,21916336
21968564,1,21916284
21968558,1,21916278
21966462,1,21916190
21966460,1,21916188
21966452,1,21916180
21966407,1,21916135
21965391,1,21916116
21965339,1,21916064
21964321,1,21916048
21968537,1,21915269
21968488,1,21915220
21967466,1,21915204
21967420,1,21915158
21967419,1,21915157
21967407,1,21915145
21966397,1,21915136
21965332,1,21915069
21965331,1,21915068
21965330,1,21915067
21965329,1,21915066
21965297,1,21915034
21965292,1,21915029
21965282,1,21915019
21965280,1,21915017
21965271,1,21915008
21965270,1,21915007
21963183,1,21914933
21968472,1,21914221
21968469,1,21914219
21968463,1,21914213
21968444,1,21914194
21968439,1,21914189
21967397,1,21914153
21967385,1,21914141
21967368,7,21914124
21965248,1,21914006
21965247,1,21914005
21167941,1,21174797
21168936,1,21173806
21168914,1,21173784
21166782,22,21173706
21166774,3,21173698
21166761,1,21173685
21166752,1,21173676
21166745,1,21173669
21166743,1,21173667
21166726,1,21173650
21166725,1,21173649
21166723,1,21173647
21165721,1,21173639
21165706,1,21173624
21165663,1,21173581
21165662,1,21173580
21165640,1,21173097
21164582,1,21173033
21164563,1,21173014
21164557,1,21173008
21164551,1,21173002
21164523,3,21172515
21163416,1,21172402
21156712,1,21170357
21156711,1,21170356
21156704,1,21170349
21156701,1,21170346
21156672,1,21170118
21156627,1,21170073
21155556,1,21169998
21153400,1,21169901
21153378,1,21169879
21155517,1,21169760
21153313,1,21169615
21153298,1,21169600
21160134,1,21167292
21160120,1,21167278
21160082,1,21167240
21159027,1,21167182
21159017,1,21167172
21161085,1,21167045
21160068,22,21167027
21160067,1,21167026
21160044,7,21167003
21160028,1,21166987
21160027,1,21166986
21160026,1,21166985
21160022,1,21166981
21159005,1,21166960
21158991,1,21166946
21158990,1,21166945
21158969,1,21166924
21157909,1,21166864
21159984,1,21166745
21159974,3,21166735
21159959,1,21166720
21158938,1,21166695
21158871,1,21166432
21158849,1,21166410
21161235,1,21163704
21147992,1,21160734
21147991,1,21160733
21147983,1,21160725
21147982,1,21160724
21147918,1,21160462
21147910,1,21160454
21147907,1,21160451
21147894,1,21160438
21146883,1,21160429
21146882,1,21160428
21146881,1,21160427
21146837,1,21160383
21146828,1,21160374
21146820,1,21160366
21145760,1,21160310
21144640,1,21160261
21144633,1,21160254
21144625,1,21160246
21144622,5,21160243
21147855,1,21160200
21147829,1,21160174
21146817,1,21160164
21146809,1,21160156
21146780,1,21160127
21146777,1,21160124
21146763,1,21160110
21146761,1,21160108
21145737,1,21160087
21145713,1,21160063
21101732,1,21105796
21101721,1,21105785
21101720,1,21105784
21101671,1,21105735
21100625,1,21105677
21101660,1,21105526
21101658,1,21105524
21100614,1,21105467
21100613,1,21105466
21100612,1,21105465
21100611,1,21105464
21100610,1,21105463
21100609,1,21105462
21100578,1,21105431
21100577,1,21105430
21100562,1,21105415
21100561,1,21105414
21100560,1,21105413
21100558,1,21105411
21099498,1,21105340
21088355,1,21102507
21088345,1,21102497
21088342,1,21102494
21089343,1,21102300
21088279,1,21102232
21086117,1,21102141
21086116,1,21102140
21088263,1,21102017
21088228,1,21101982
21087181,1,21101936
21087174,1,21101929
21087173,1,21101928
21087168,1,21101923
21085992,1,21101617
21085951,1,21101576
21145712,1,21160062
21145708,1,21160058
21144592,1,21160012
21144580,3,21160000
21144554,4,21159974
21146741,1,21159890
21146740,1,21159889
21146739,1,21159888
21146738,4,21159887
21146738,3,22267827
21146734,1,21159883
21146730,1,21159879
21146725,1,21159874
21146722,1,21159871
21146721,1,21159870
21145671,1,21159823
21145628,7,21159780
21145617,1,21159769
21093869,1,21099511
21092832,1,21099474
21092831,1,21099473
21092829,1,21099471
21092824,1,21099466
21092813,1,21099455
21093799,1,21099243
21093798,1,21099242
21092757,1,21099200
21091723,1,21099168
21093797,1,21099042
21093791,1,21099037
21092729,1,21098974
21092682,1,21098927
21091655,1,21098902
21091645,1,21098892
21091631,1,21098878
21090526,1,21098574
21081619,1,21096610
21081588,1,21096381
21080474,1,21096270
21081504,1,21096099
21081482,1,21096077
21081481,1,21096076
21083785,1,21092652
21083755,1,21092622
21083736,1,21092603
21083729,1,21092596
21082594,1,21092059
21093962,1,21099803
21093956,1,21099797
21093870,1,21099512
21911239,7,21856589
21911231,7,21856581
21083855,1,21088748
20745806,1,20764662
20744743,1,20764598
20744724,1,20764579
20748154,1,20761734
20738505,1,20756691
20738453,1,20756444
20737422,1,20756410
20737419,1,20756407
20738414,1,20756210
20738386,1,20756182
20737331,1,20756123
20737324,1,20756116
20736307,1,20756086
20735159,1,20755987
20738365,1,20755963
20737267,1,20755861
20737265,1,20755859
20735130,1,20755760
20735081,1,20755711
20736155,1,20755538
20742823,1,20752949
20741762,1,20752883
20741710,1,20752831
20741692,1,20752613
20741688,1,20752609
20741593,1,20752316
20740519,1,20752244
20740512,1,20752237
20739465,1,20752194
20741574,1,20752101
20740501,1,20752030
20729561,1,20749956
20728482,1,20749871
20728467,1,20749657
20728440,1,20749630
20729655,1,20746133
20734130,1,20743386
20734123,1,20743379
20734122,1,20743378
20734121,1,20743377
20734120,1,20743376
20734098,1,20743354
20734032,1,20743093
20733970,1,20742835
20730803,1,20742638
20732905,1,20742563
20732873,1,20742531
20731831,1,20742478
20721883,1,20740500
20720833,1,20740440
20721856,1,20740276
20720775,1,20740184
20720732,1,20739943
20720725,1,20739936
20720707,1,20739918
20720706,1,20739917
20720687,1,20739898
20719719,1,20739849
20719705,1,20739835
20718612,1,20739794
20718575,1,20739757
20719647,1,20739578
20718515,1,20739498
20718510,1,20739493
20719580,1,20739312
20719560,1,20739292
20718467,1,20739252
20718455,1,20739240
20724159,1,20736849
20723999,1,20736294
20740741,1,20753060
21939134,1,21936338
20710777,1,20733607
20711891,1,20733460
20710762,1,20733393
20710739,1,20733370
20710722,1,20733353
20710717,1,20733348
20711825,1,20733194
20711815,1,20733184
20711813,1,20733182
20682049,1,20693584
20747089,1,20765735
20747035,1,20765485
20747026,1,20765476
20743824,1,20765336
20745953,1,20765204
20745924,1,20765175
20745843,1,20764897
20745838,1,20764892
20745837,1,20764891
20744785,1,20764838
20749228,1,20761811
20748047,1,20761234
20751202,1,20761198
20738543,3,20756729
20738540,1,20756726
20738508,1,20756694
20738483,1,20756474
20738444,1,20756435
20737412,1,20756400
20737392,1,20756380
20738392,1,20756188
20738387,1,20756183
20737350,1,20756142
20737348,1,20756140
20737347,1,20756139
20735193,1,20756021
20735185,1,20756013
20735182,1,20756010
20737304,1,20755898
20737298,1,20755892
20737288,1,20755882
20737277,1,20755871
20737270,1,20755864
20736257,3,20755838
20736198,1,20755779
20735118,1,20755748
20736148,1,20755531
20741705,1,20752626
20741698,1,20752619
20741659,1,20752580
20740540,1,20752265
20740518,1,20752243
20741575,1,20752102
20741537,1,20752064
20740445,1,20751974
20739299,1,20751436
20739295,1,20751433
21163315,1,21179741
21165651,1,21173108
21141262,1,21150784
21130392,1,21145052
21128168,1,21144892
21133788,1,21141941
21132643,1,21141590
21115976,1,21125066
20663008,1,20680136
20728487,1,20749876
20727388,1,20749835
20727387,1,20749834
20730688,1,20746173
20734059,1,20743120
20732998,1,20743049
20733971,1,20742836
20731895,1,20742739
20731877,1,20742721
20731866,1,20742710
20670838,1,20690477
20669701,1,20690138
20676424,1,20687776
20673210,1,20687542
20675294,1,20687440
20673116,3,20687052
20673116,5,22267227
20673115,5,20687051
20673115,3,22267226
20673114,5,20687050
20673114,3,22267225
20673112,3,20687048
20673112,5,22267223
20673081,1,20687017
20676560,1,20684415
20660781,1,20684116
20663137,8,20680658
20663136,1,20680657
20663135,1,20680656
20661989,1,20680312
20661988,22,20680311
20660905,3,20680026
20666465,3,20677310
20667474,1,20677128
20667473,1,20677127
20666421,6,20677068
20666420,1,20677067
20666419,1,20677066
20666418,1,20677065
20665300,25,20676940
20665299,1,20676939
20664243,1,20676881
20655286,3,20674465
20655285,3,20674464
20655206,3,20674189
20654145,1,20674119
20655190,1,20673974
20654125,1,20673900
20653077,1,20673847
20653023,1,20673793
20659757,1,20671463
20656460,1,20670958
20656459,1,20670957
20658564,1,20670876
20658509,1,20670623
20646387,1,20664058
20646386,1,20664057
20646385,1,20664056
20645297,1,20663771
20649622,1,20660214
20648556,3,20660144
20648548,3,20660136
20642919,1,20659046
20642918,1,20659045
20642901,1,20659028
20642900,1,20659027
20642899,1,20659026
20642898,1,20659025
20642896,1,20659024
20642895,1,20659023
20641851,1,20657989
20641832,1,20657970
20640666,1,20656816
20638540,1,20654776
20637321,3,20653571
20636324,1,20652587
20739552,1,20752478
20721939,1,20740752
20718621,1,20739803
20718527,1,20739510
20716352,1,20726574
20709771,1,20721033
20709718,1,20720980
20709604,1,20720474
20688678,1,20707531
20688631,1,20707289
20688610,1,20707268
20685415,1,20707101
22010990,1,22000366
21916832,1,21971712
21916823,1,21971703
21916770,1,21970674
21928969,1,21968261
21955562,1,21962516
21967304,1,21929874
21981862,1,22045869
21994243,1,22039333
21987579,1,22035760
22018591,1,22019782
22004337,1,22013567
22003115,1,22010374
22013155,1,22006818
22012124,1,22001483
22009775,1,21998179
21960955,1,21962858
21955588,1,21962542
21948992,1,21958962
21946647,1,21954656
20748054,1,20761241
21137982,1,21154385
21088269,1,21102222
21087179,1,21101934
21087178,1,21101933
21107092,1,21114669
21093927,1,21099569
21082636,1,21092300
22003084,1,22010343
21969573,1,21916359
21109334,1,21115317
21109216,1,21114803
21099347,1,21108727
21088367,1,21102519
20739307,1,20751641
20749176,1,20761564
