weapon_id,offense_id,nibrs_weapon_id
12,81370130,16317786
12,81370131,16317787
12,81370132,16317788
3,81374209,16316627
12,81380292,16321212
12,81374210,16316628
12,81377364,16317262
12,81376416,16316658
12,81376284,16319431
18,81376284,16970610
20,81376290,16319435
18,81374219,16316843
12,81370142,16317792
12,81380305,16321214
3,81377382,16317442
12,81377382,16970585
12,81367848,16317762
12,81374221,16316844
20,81380310,16321398
9,81367849,16317763
10,81367849,16970589
20,81370904,16316806
20,81370905,16316807
12,81377387,16317443
3,81377928,16320854
12,81377928,16970624
3,81374229,16316846
12,81374229,16970573
16,81374229,16983967
15,81377413,16317447
12,81377366,16317263
12,81380295,16321213
9,81377370,16317264
12,81370137,16317789
18,81370137,16970590
12,81370138,16317790
20,81376443,16316663
12,81376447,16316664
12,81376451,16316665
12,81376257,16319426
12,81374214,16316629
12,81370139,16317791
12,81374215,16316630
12,81377376,16317441
12,81376427,16316659
12,81367844,16317761
12,81380313,16321399
12,81367854,16317764
12,81376435,16316660
12,81370912,16316808
12,81376437,16316661
18,81376437,16970570
12,81376441,16316662
12,81374227,16316845
12,81377394,16317444
12,81380318,16321400
12,81376251,16319424
3,81374230,16316847
12,81376254,16319425
12,81380319,16321401
12,81377935,16321024
12,81380320,16321402
12,81374234,16316848
12,81368627,16316786
20,81376459,16318031
19,81377232,16317048
12,81377946,16321026
22,81374241,16316849
10,81377947,16321027
18,81377947,16970626
2,81374906,16318621
12,81376264,16319427
12,81374242,16316850
12,81374907,16318622
9,81374908,16318623
12,81377414,16317448
12,81377235,16317049
12,81376265,16319428
12,81374909,16318624
12,81377403,16317445
12,81377940,16321025
20,81376454,16316666
12,81376455,16316667
12,81376457,16318030
20,81377426,16317449
12,81377408,16317446
12,81374902,16318620
20,81376274,16319429
12,81377239,16317050
12,81374912,16318625
12,81380328,16321403
12,81374245,16316851
12,81377953,16321028
12,81377954,16321029
12,81377955,16321030
12,81380336,16321404
9,81377427,16317450
9,81374250,16316852
12,81377958,16321031
12,81377247,16317051
12,81377429,16317451
12,81377963,16321032
12,81376283,16319430
12,81376286,16319432
12,81376287,16319433
19,81377967,16321033
20,81377968,16321034
12,81377431,16317452
12,81376289,16319434
12,81377432,16317453
9,81376292,16319436
20,81374268,16316854
12,81376294,16319437
12,81377267,16317053
12,81375700,16317850
12,81377269,16317054
12,81374272,16316855
12,81380356,16321409
12,81384051,16322327
12,81384074,16322487
12,81380357,16321410
12,81374273,16316856
12,81377440,16317454
12,81384057,16322328
12,81376300,16319438
12,81380360,16321411
12,81374277,16316857
12,81377453,16319653
12,81377454,16319654
12,81380368,16321412
10,81377277,16317055
20,81377278,16317056
12,81384065,16322483
9,81376304,16319439
12,81384069,16322484
12,81384072,16322485
12,81377282,16317057
20,81384073,16322486
12,83338350,16708726
18,83348605,16709288
20,83338367,16708728
22,83340066,16707142
12,83345792,16707696
3,83352082,16709713
10,83338360,16708727
18,83340073,16707143
9,83352078,16709711
12,83352079,16709712
20,83348234,16708168
12,83339516,16708947
12,83339520,16708948
12,83338373,16708729
12,83352091,16709714
12,83340084,16707144
3,83352850,16708678
12,83348243,16708169
20,83347830,16706805
20,83347831,16706806
12,83349081,16707266
12,83338389,16708935
12,83348254,16708170
10,83338391,16708936
12,83348271,16708173
20,83352857,16708679
12,83347031,16707918
3,83345416,16709836
10,83345416,16978639
12,83345416,16984473
20,83348260,16708171
3,83348262,16708172
12,83339569,16709185
12,83345411,16709835
12,83347035,16707919
18,83347036,16707920
12,83340880,16709582
12,83345418,16709837
12,83348275,16708174
20,83340883,16709583
12,83347037,16707921
12,83339562,16709184
12,83348666,16709485
12,83339570,16709186
12,83352874,16708681
12,83352876,16708682
4,83347801,16706797
5,83347801,16978600
12,83348682,16709486
12,83348282,16708424
12,83352870,16708680
12,83348284,16708425
12,83348286,16708426
12,83345426,16710039
12,83348290,16708427
12,83349451,16708455
12,83347805,16706798
20,83345438,16710040
12,83345439,16710041
12,83345442,16710042
12,83347814,16706801
12,83352900,16708896
3,83348299,16708428
12,83348302,16708429
12,83349462,16708456
12,83347811,16706799
12,83347812,16706800
18,83349069,16707264
12,83349072,16707265
12,83352903,16708897
12,83340915,16709789
12,83352908,16708899
2,83347820,16706803
12,83347825,16706804
18,83347825,16978601
20,83339602,16709187
2,83352905,16708898
2,83347819,16706802
3,83352910,16708900
3,83352911,16708901
20,83352917,16708902
12,83345470,16710045
12,83349478,16708645
12,83345461,16710043
12,83347838,16706807
12,83345464,16710044
12,83349480,16708646
19,83348338,16708436
12,83352924,16708903
12,83347852,16706808
12,83347853,16706809
12,83352926,16708904
12,83345476,16710046
12,83349089,16707267
12,83340943,16709790
12,83347856,16706810
12,83349494,16708647
12,83349094,16707268
3,83345488,16710047
12,83349098,16707269
12,83349099,16707270
12,83349107,16707271
12,83348347,16708437
12,83345492,16710229
12,83348348,16708438
12,83350632,16708658
12,83347870,16707025
12,83347865,16707024
12,83345489,16710048
12,83350621,16708657
19,83352942,16708905
12,83352944,16708906
12,83349110,16707272
12,83348352,16708638
9,83350644,16708659
12,83347872,16707026
12,83349512,16708648
18,83349514,16708649
3,83350648,16708660
12,83349115,16707273
12,83349518,16708650
12,83352952,16709120
12,83352953,16709121
12,83352955,16709122
12,83345496,16710230
12,83349521,16708651
12,83350654,16708661
20,83345505,16710231
12,83348368,16708639
12,83347877,16707027
18,83349118,16707274
12,83349126,16707492
12,83350656,16708874
12,83345508,16710232
12,83350657,16708875
12,83350659,16708876
12,83350660,16708877
12,83348371,16708640
12,83345511,16710233
12,83349130,16707493
12,83352966,16709123
12,83347881,16707028
12,83352967,16709124
3,83345522,16710234
12,83345523,16710235
12,83349156,16707496
12,83347887,16707029
12,83350669,16708878
12,83347907,16707033
19,83347920,16707035
20,83348391,16708641
12,83346285,16709263
12,83348392,16708642
12,83347895,16707030
12,83346286,16709264
11,83353728,16709335
12,83347897,16707031
20,83349139,16707494
12,83348394,16708643
12,83347905,16707032
12,83348706,16709666
12,83346328,16709463
12,83348406,16708644
18,83358256,16700676
12,83353738,16709336
12,83353739,16709337
12,83358258,16700677
12,83350691,16708879
12,83346297,16709265
12,83353742,16709338
12,83346301,16709266
12,83349151,16707495
12,83348423,16708842
12,83358266,16700679
19,83346314,16709268
12,83350696,16708880
12,83353748,16709339
12,83348691,16709487
12,83358265,16700678
12,83348422,16708841
12,83347915,16707034
12,83348695,16709488
12,83348426,16708843
12,83346313,16709267
12,83356156,16701090
12,83353752,16709340
12,83350704,16708881
12,83353755,16709341
10,83346315,16709269
12,83358272,16700680
12,83353756,16709342
21,83346317,16709270
12,83351465,16707759
12,83353758,16709343
12,83348708,16709668
12,83348709,16709669
9,83356165,16701091
9,83356166,16701092
2,83356169,16701093
12,83348716,16709670
12,83356172,16701094
19,83356177,16701096
12,83348707,16709667
12,83351467,16707760
12,83358293,16700683
12,83356173,16701095
16,83356173,16978478
12,83358285,16700681
12,83358287,16700682
2,83356668,16702751
12,83351476,16707761
12,83356670,16702752
18,83351491,16707982
12,83356688,16702753
10,83356694,16702754
12,83358311,16700685
18,83358311,16978472
12,83356695,16702755
22,83356696,16702756
12,83356697,16702757
3,83349224,16707733
12,83356700,16702758
2,83346348,16709465
9,83346348,16978637
2,83346349,16709466
3,83356706,16702976
9,83349235,16707735
12,83351505,16707983
6,83354322,16707561
12,83351510,16707984
12,83358328,16700908
11,83349242,16707736
12,83354326,16707562
12,83362526,16700065
20,83362538,16700068
12,83364984,16700526
12,83361736,16701164
18,83361736,16978480
12,83361738,16701165
3,83349214,16707732
12,83346336,16709464
12,83356192,16701098
12,83349208,16707731
12,83358295,16700684
3,83351480,16707762
18,83356184,16701097
19,83346351,16709467
12,83349225,16707734
12,83361757,16701166
10,83346353,16709468
12,83358314,16700907
12,83361761,16701167
9,83361762,16701168
20,83351513,16707985
12,83354331,16707563
12,83354332,16707564
12,83354335,16707565
12,83362531,16700067
9,83358338,16700909
12,83349249,16707738
18,83349251,16707739
3,83354341,16707783
12,83349262,16707955
12,83357489,16701795
12,83357490,16701796
12,83362544,16700070
9,83355100,16701312
12,83351535,16707988
20,83362547,16700071
12,83356996,16700232
18,83349267,16707956
12,83357496,16701797
12,83355110,16701313
12,83349243,16707737
12,83362529,16700066
12,83351523,16707986
19,83356725,16702977
12,83356727,16702978
10,83349258,16707740
12,83351530,16707987
12,83362541,16700069
12,83356993,16700230
12,83356994,16700231
18,83356729,16702979
18,83349274,16707957
20,83362555,16700074
12,83379539,16704373
12,83361771,16701169
12,83357036,16700236
18,83357036,16978465
12,83357037,16700237
9,83357038,16700238
12,83357629,16702276
12,83356300,16701554
3,83355138,16701321
3,83355112,16701314
12,83362549,16700072
12,83351542,16707989
12,83349287,16707962
12,83351557,16707990
12,83362554,16700073
3,83356287,16701552
3,83356290,16701553
18,83356290,16978490
12,83357517,16701800
12,83357023,16700234
12,83357024,16700235
12,83357520,16701801
12,83355131,16701318
12,83362576,16700300
12,83355137,16701320
12,83355115,16701315
12,83357005,16700233
12,83349276,16707958
3,83355117,16701316
12,83349277,16707959
12,83349278,16707960
12,83355119,16701317
12,83357510,16701798
12,83349282,16707961
12,83357511,16701799
12,83358368,16700910
9,83358369,16700911
12,83358369,16978474
12,83355135,16701319
12,83357523,16701802
19,83357526,16701803
3,83357039,16700239
12,83357040,16700240
12,83357536,16701804
18,83357048,16700241
12,83357049,16700242
12,83359157,16700013
12,83356319,16701555
12,83357050,16700243
12,83357544,16702028
10,83356323,16701556
11,83357052,16700244
18,83356329,16701557
11,83356330,16701558
12,83357661,16702279
12,83357560,16702031
20,83357561,16702032
12,83357566,16702033
18,83357567,16702034
12,83357569,16702035
12,83366233,16701002
12,83357065,16700432
12,83357067,16700433
19,83359181,16700017
12,83357655,16702278
19,83359183,16700018
12,83362606,16700307
12,83362609,16700308
12,83357686,16702513
3,83365474,16702144
12,83357639,16702277
12,83362591,16700301
12,83362592,16700302
18,83359166,16700014
12,83356335,16701559
12,83362593,16700303
12,83355149,16701322
12,83356341,16701560
12,83357549,16702029
12,83357058,16700431
9,83362597,16700304
12,83362597,16978466
12,83362598,16700305
10,83359177,16700015
12,83359177,16978461
12,83357552,16702030
20,83362599,16700306
3,83359178,16700016
4,83359178,16978462
23,83359178,16984461
12,83362613,16700309
18,83357572,16702036
18,83357573,16702037
12,83357072,16700434
12,83355167,16701323
12,83355168,16701324
12,83355181,16701546
12,83357083,16700436
12,83359201,16700019
12,83362621,16700310
12,83357076,16700435
12,83357579,16702038
12,83362625,16700311
12,83357673,16702280
12,83366230,16701001
2,83355187,16701547
3,83355187,16978489
12,83357682,16702281
12,83362631,16700312
3,83357592,16702039
12,83357593,16702040
20,83357128,16700664
12,83362647,16700492
10,83357139,16700665
12,83357140,16700666
20,83357697,16702515
12,83355205,16701549
14,83357616,16702273
15,83357616,16978503
12,83357700,16702516
12,83362653,16700493
12,83366263,16701005
12,83357617,16702274
12,83357618,16702275
3,83366253,16701003
12,83357690,16702514
12,83362642,16700491
12,83366257,16701004
12,83355197,16701548
20,83363412,16703068
12,83357170,16700670
19,83371467,16701297
3,83366298,16701224
20,83371469,16701298
12,83364925,16700339
12,83357171,16700671
12,83364930,16700340
12,83371474,16701299
12,83364660,16699618
12,83371475,16701300
18,83371475,16978484
12,83371478,16701301
18,83358511,16701360
18,83357705,16702517
20,83366267,16701006
12,83364633,16699403
9,83364634,16699404
12,83363410,16703067
12,83357717,16702521
12,83357720,16702522
12,83364138,16701655
12,83355973,16700429
12,83364643,16699405
18,83355977,16700430
12,83366284,16701221
12,83357725,16702523
12,83357741,16702524
12,83357162,16700669
12,83364156,16701656
12,83366293,16701223
12,83364157,16701657
12,83357744,16702525
12,83364159,16701658
12,83371462,16701295
12,83371463,16701296
12,83364651,16699406
19,83364161,16701659
10,83357709,16702518
12,83357709,16978508
12,83357711,16702519
18,83357712,16702520
12,83364133,16701653
12,83357150,16700667
12,83355218,16701550
12,83364134,16701654
11,83371457,16701294
3,83357159,16700668
12,83366290,16701222
18,83356008,16700647
12,83366308,16701227
12,83357177,16700672
12,83356010,16700648
20,83364941,16700520
12,83358516,16701361
12,83358517,16701362
12,83366317,16701228
12,83364947,16700521
12,83357181,16700673
3,83371490,16701303
12,83357187,16700674
12,83363029,16701641
12,83371495,16701304
12,83364657,16699617
12,83366303,16701225
12,83364951,16700522
12,83363031,16701642
12,83357190,16700675
12,83364665,16699619
12,83364666,16699620
4,83366305,16701226
12,83364667,16699621
18,83356006,16700646
12,83371481,16701302
18,83371500,16701306
12,83365457,16702141
18,83365457,16978501
12,83371506,16701307
12,83365461,16702142
12,83364964,16700523
12,83371497,16701305
20,83357196,16700893
12,83365454,16702140
12,83367108,16700126
12,83363044,16701643
12,83367110,16700127
12,83364974,16700524
12,83371517,16701308
12,83371518,16701309
12,83365472,16702143
12,83358523,16701570
20,83365475,16702145
12,83371525,16701526
12,83364982,16700525
12,83358554,16701571
12,83363051,16701849
12,83365478,16702146
12,83371521,16701310
12,83363049,16701848
12,83371522,16701311
12,83371535,16701527
12,83371536,16701528
12,83365491,16702147
12,83366555,16702149
12,83365497,16702375
12,83365498,16702376
12,83365002,16700528
12,83365003,16700529
9,83367151,16700357
12,83365500,16702377
20,83366044,16700349
9,83366045,16700350
20,83366046,16700351
12,83358560,16701572
12,83367134,16700356
18,83358564,16701573
12,83358565,16701574
12,83366553,16702148
12,83364993,16700527
12,83366565,16702150
12,83363073,16701850
10,83363074,16701851
18,83365501,16702378
12,83357235,16700894
12,83366569,16702151
12,83367162,16700358
3,83365010,16700755
9,83372324,16700407
12,83366574,16702152
12,83367166,16700359
3,83366024,16700345
20,83372380,16700621
20,83372381,16700622
12,83357236,16700895
9,83365038,16700759
12,83375250,16704756
12,83365040,16700760
12,83372343,16700411
12,83365995,16700341
19,83366849,16699436
12,83372331,16700408
12,83363081,16701852
12,83365976,16700116
12,83365977,16700117
20,83372335,16700409
12,83366581,16702153
12,83367171,16700360
12,83372337,16700410
19,83367175,16700361
11,83365527,16702380
19,83375242,16704755
11,83366004,16700342
12,83366012,16700343
12,83365508,16702379
10,83365022,16700756
12,83365023,16700757
12,83365024,16700758
12,83367382,16701013
3,83372385,16700623
12,83365824,16699637
12,83366049,16700353
12,83372387,16700624
12,83365554,16702384
3,83365826,16699638
12,83365555,16702385
12,83376045,16703841
12,83366053,16700354
12,83366054,16700355
12,83363136,16702115
12,83366023,16700344
12,83372365,16700617
3,83376027,16703840
3,83363113,16701854
12,83372368,16700618
12,83363117,16701855
9,83372372,16700619
9,83367390,16701014
12,83363118,16701856
11,83367394,16701015
12,83372373,16700620
12,83363120,16702114
3,83366043,16700348
12,83365543,16702382
12,83365544,16702383
18,83365544,16978506
12,83366047,16700352
12,83363110,16701853
18,83366029,16700346
18,83366030,16700347
12,83365041,16700761
12,83365830,16699639
12,83365831,16699640
18,83365531,16702381
20,83373512,16706648
12,83366071,16700531
12,83367413,16701231
3,83366335,16701229
12,83376074,16703843
9,83363140,16702116
12,83376053,16703842
12,83372395,16700625
9,83367407,16701230
12,83365835,16699641
12,83365562,16702386
3,83372396,16700626
4,83372396,16978471
12,83372407,16700628
12,83366843,16699434
12,83366845,16699435
20,83366350,16701445
12,83375633,16706245
12,83372409,16700629
12,83366068,16700530
12,83372403,16700627
12,83375644,16706247
12,83375647,16706248
3,83376083,16703845
12,83375648,16706249
12,83376084,16703846
12,83376109,16704088
18,83375641,16706246
19,83376079,16703844
3,83373482,16706431
4,83373482,16978588
5,83373482,16984470
11,83379519,16704140
12,83375674,16706444
12,83373498,16706645
12,83366879,16699437
11,83363945,16700975
12,83375682,16706445
12,83366881,16699438
12,83363948,16700976
12,83373473,16706430
12,83379513,16704138
12,83375650,16706250
12,83376091,16703847
12,83367441,16701232
12,83372684,16703806
12,83376093,16703848
12,83367442,16701233
12,83373460,16706429
12,83367451,16701234
12,83363932,16700974
18,83363932,16978476
12,83379517,16704139
12,83373505,16706646
3,83363952,16700977
4,83363954,16701198
12,83379531,16704372
19,83366886,16699439
