"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,101559964,1,
2017,101910762,6,
2017,103396932,1,
2017,101851282,10,
2017,101954262,1,
2017,101925827,1,
2017,105494453,3,
2017,101878875,10,
2017,98461185,9,
2017,97588930,9,
2017,109978933,1,
2017,109978918,10,
2017,108421136,1,
2017,101843299,1,
2017,101850589,9,
2017,101855464,1,
2017,109206454,10,
2017,109220367,1,
2017,101536806,9,
2017,101544787,1,
2017,102945866,1,
2017,102947177,9,
2017,102947213,6,
2017,101495112,9,
2017,98459664,1,
2017,97699376,9,
2017,100948223,1,
2017,99537117,1,
2017,101962993,1,
2017,103291571,1,
2017,101014322,9,
2017,103313856,1,
2017,103332503,1,
2017,102958008,1,
2017,98408224,2,
2017,97543161,1,
2017,97577862,6,
2017,98430247,1,
2017,101055874,10,
2017,101057349,10,
2017,101057580,10,
2017,100017531,6,
2017,104138363,1,
2017,100042090,9,
2017,100045556,1,
2017,103250468,1,
2017,103253127,2,
2017,101027293,9,
2017,100992981,1,
2017,101039040,9,
2017,101042157,9,
2017,101995391,6,
2017,100014699,1,
2017,100093281,10,
2017,102947698,6,
2017,100144367,10,
2017,100049727,1,
2017,105473833,1,
2017,97605856,1,
2017,97574539,1,
2017,100976822,1,
2017,105205266,1,
2017,103313898,1,
2017,98438055,1,
2017,97510561,9,
2017,103278406,1,
2017,103272806,1,
2017,100019369,10,
2017,104028026,1,
2017,102802057,1,
2017,99499844,1,
2017,100069025,3,
2017,100138341,10,
2017,102898764,1,
2017,100941905,1,
2017,100968138,1,
2017,111447488,1,
2017,111470104,10,
2017,107836565,1,
2017,107861983,1,
2017,108598739,9,
2017,108599373,10,
2017,111485771,1,
2017,102911732,10,
2017,102923671,9,
2017,98425897,1,
2017,97609722,1,
2017,102926875,10,
2017,102927195,1,
2017,101024213,1,
2017,101025521,1,
2017,101040020,1,
2017,101050779,1,
2017,101051056,1,
2017,101051106,9,
2017,100110475,9,
2017,100098835,1,
2017,99592201,10,
2017,101022393,1,
2017,101035441,10,
2017,102956978,9,
2017,101053748,1,
2017,101053846,9,
2017,101055836,1,
2017,101552418,9,
2017,101602463,9,
2017,101868133,1,
2017,101933938,1,
2017,103290542,9,
2017,103294516,1,
2017,100137562,1,
2017,100142531,9,
2017,97525434,1,
2017,98422817,1,
2017,101508399,1,
2017,101609724,9,
2017,101952330,10,
2017,101953340,10,
2017,101555479,1,
2017,101823168,1,
2017,101847460,1,
2017,101872024,1,
2017,101985595,1,
2017,101993813,1,
2017,101995131,10,
2017,101602238,1,
2017,101610009,1,
2017,101878542,1,
2017,102176301,10,
2017,102180189,1,
2017,105223948,6,
2017,101882273,1,
2017,101933966,1,
2017,105185193,1,
2017,102230286,1,
2017,102240064,10,
2017,101858883,1,
2017,101917328,1,
2017,101996974,1,
2017,102263190,1,
2017,102219590,1,
2017,101607538,10,
2017,105187762,1,
2017,102317073,9,
2017,101487407,1,
2017,101495376,1,
2017,101552938,9,
2017,102336828,1,
2017,102354577,10,
2017,102360027,9,
2017,102358251,1,
2017,101576495,10,
2017,101589809,9,
2017,101606399,1,
2017,101595702,1,
2017,102198407,5,
2017,101577256,1,
2017,101954615,1,
2017,101957384,1,
2017,101965532,9,
2017,102224716,1,
2017,102312513,1,
2017,102373466,1,
2017,104095256,10,
2017,102837731,1,
2017,102837877,1,
2017,102944119,9,
2017,102917348,1,
2017,101862146,1,
2017,101997268,1,
2017,102932689,1,
2017,105149920,6,
2017,101867972,2,
2017,101921913,10,
2017,102369897,1,
2017,102375109,1,
2017,102379939,1,
2017,101908800,1,
2017,101928935,9,
2017,108375795,9,
2017,105544565,1,
2017,108532571,1,
2017,104052546,9,
2017,104092893,10,
2017,104100084,1,
2017,104125236,1,
2017,104130705,10,
2017,103257527,9,
2017,104208164,9,
2017,102835238,9,
2017,102902256,1,
2017,102938485,9,
2017,104155765,10,
2017,104163840,1,
2017,103448533,9,
2017,102764618,1,
2017,102820200,10,
2017,102849296,9,
2017,107736603,6,
2017,102879462,10,
2017,102879926,1,
2017,102949408,1,
2017,103408402,10,
2017,103418210,1,
2017,103442976,10,
2017,102782028,2,
2017,102820545,8,
2017,102894756,6,
2017,103250187,10,
2017,103273189,1,
2017,103252450,1,
2017,102838202,1,
2017,102895770,1,
2017,102915326,1,
2017,102922178,10,
2017,102925645,1,
2017,102930758,10,
2017,103292845,9,
2017,103326302,10,
2017,103335466,10,
2017,102926094,10,
2017,102929123,1,
2017,102830913,10,
2017,102896672,1,
2017,103250860,1,
2017,103443277,1,
2017,102775998,1,
2017,104026388,10,
2017,104143663,10,
2017,104168523,10,
2017,111968580,1,
2017,111944145,1,
2017,105204386,10,
2017,108595633,5,
2017,107777999,9,
2017,107731219,1,
2017,107866124,1,
2017,110904406,10,
2017,107866894,10,
2017,110905533,10,
2017,111962693,1,
2017,105164828,10,
2017,105204259,1,
2017,109972879,10,
2017,108332872,1,
2017,107890393,1,
2017,107731292,10,
2017,105518925,1,
2017,105511860,2,
2017,107890538,1,
2017,109262235,9,
2017,107868134,10,
2017,107848627,10,
2017,109978932,1,
2017,107890666,9,
2017,108567525,1,
2017,111501765,6,
2017,107751257,1,
2017,105149928,10,
2017,105481427,9,
2017,105163000,1,
2017,111964370,10,
2017,105168046,1,
2017,105176308,9,
2017,108615331,1,
2017,111689116,9,
2017,108598845,1,
2017,105161488,1,
2017,105162059,9,
2017,105198182,10,
2017,102751808,1,
2017,101895784,10,
2017,99587455,9,
2017,100944420,1,
2017,103252091,10,
2017,100985117,9,
2017,99545338,1,
2017,99581573,10,
2017,99540123,1,
2017,103250163,10,
2017,100123438,1,
2017,100137127,1,
2017,100137564,10,
2017,100012794,3,
2017,100017382,1,
2017,101959349,1,
2017,101963856,1,
2017,99581989,1,
2017,99549578,1,
2017,99533728,1,
2017,100036664,2,
2017,102860813,1,
2017,102880627,1,
2017,102892564,9,
2017,102898526,1,
2017,102942369,10,
2017,101847923,6,
2017,101060112,9,
2017,102158439,1,
2017,101892576,2,
2017,101909579,6,
2017,101941457,1,
2017,97698510,9,
2017,103289571,10,
2017,100137853,1,
2017,97694401,1,
2017,97699018,8,
2017,101569575,1,
2017,97525307,1,
2017,111778346,10,
2017,101993699,1,
2017,102180279,1,
2017,102187404,1,
2017,102211144,1,
2017,101851036,1,
2017,101885854,1,
2017,101909669,1,
2017,102253823,1,
2017,101840029,1,
2017,104032185,10,
2017,108598517,10,
2017,102302161,1,
2017,102220566,9,
2017,101603720,1,
2017,102212211,3,
2017,101550856,1,
2017,101983354,10,
2017,102243846,6,
2017,102292732,1,
2017,105171843,10,
2017,102307365,10,
2017,102361472,9,
2017,102365453,10,
2017,101613068,6,
2017,101608008,1,
2017,102160781,10,
2017,101059848,10,
2017,102001103,10,
2017,102373470,1,
2017,102905026,1,
2017,102738320,6,
2017,102747902,1,
2017,102327105,1,
2017,101601953,9,
2017,102848331,1,
2017,102949059,10,
2017,102934273,10,
2017,101577010,10,
2017,101604779,9,
2017,102931108,1,
2017,102926776,9,
2017,102949378,10,
2017,102951145,10,
2017,102953658,10,
2017,101606692,4,
2017,102332000,9,
2017,105165047,1,
2017,101859139,1,
2017,101923693,9,
2017,101939452,1,
2017,102232396,1,
2017,102338883,1,
2017,102378785,6,
2017,108374363,1,
2017,108373982,9,
2017,108388339,10,
2017,104070489,1,
2017,104084090,10,
2017,104120319,1,
2017,103299078,1,
2017,103320884,1,
2017,103342024,1,
2017,103345135,1,
2017,102865809,1,
2017,102865807,1,
2017,102892837,1,
2017,102930210,10,
2017,104102349,1,
2017,102955593,1,
2017,104136443,1,
2017,104185656,10,
2017,103441217,6,
2017,103470303,1,
2017,107727340,6,
2017,102879631,10,
2017,102911045,9,
2017,102889378,10,
2017,102776917,10,
2017,102922502,1,
2017,102936713,10,
2017,102946625,1,
2017,102947949,1,
2017,103283546,1,
2017,103325732,1,
2017,102928358,6,
2017,102833891,1,
2017,102901242,1,
2017,102910357,10,
2017,104103377,1,
2017,103245714,9,
2017,103320114,9,
2017,103321358,9,
2017,103339456,10,
2017,103451720,9,
2017,102746970,1,
2017,103465908,9,
2017,104059921,3,
2017,103466481,1,
2017,104133366,1,
2017,104143649,10,
2017,104143717,9,
2017,104187607,10,
2017,102752295,10,
2017,102857877,1,
2017,102897906,1,
2017,102902500,9,
2017,104189607,9,
2017,111968609,1,
2017,108604998,9,
2017,107852209,9,
2017,105185412,1,
2017,105204508,1,
2017,108595639,5,
2017,107864277,1,
2017,107867670,10,
2017,108599076,2,
2017,108548026,10,
2017,107868641,9,
2017,107869336,10,
2017,111675385,9,
2017,107891747,9,
2017,108548124,9,
2017,105159229,10,
2017,105169802,9,
2017,105204698,10,
2017,108338091,1,
2017,111967176,9,
2017,107785123,10,
2017,107890803,9,
2017,108598981,9,
2017,105472632,1,
2017,109213197,2,
2017,107785989,6,
2017,107855759,9,
2017,111488423,1,
2017,105191675,1,
2017,105126244,1,
2017,111460582,1,
2017,105128232,1,
2017,108599429,1,
2017,108600269,10,
2017,108618366,1,
2017,100048184,1,
2017,100140383,1,
2017,100976035,10,
2017,100114379,1,
2017,99541975,1,
2017,99577977,1,
2017,103340223,10,
2017,99556803,1,
2017,99581407,9,
2017,102910791,1,
2017,99575765,1,
2017,100109881,1,
2017,100115778,10,
2017,99593160,1,
2017,100135015,9,
2017,100135887,10,
2017,100138797,9,
2017,99578350,1,
2017,99593525,1,
2017,99581763,9,
2017,102859206,1,
2017,102879621,10,
2017,99592976,1,
2017,96979011,10,
2017,97011652,1,
2017,103250046,6,
2017,97010250,6,
2017,97010476,1,
2017,104116175,1,
2017,105212938,1,
2017,102934751,9,
2017,102951974,10,
2017,100019620,1,
2017,101037769,1,
2017,100125358,10,
2017,99558377,1,
2017,99561041,1,
2017,102911575,1,
2017,100998033,1,
2017,102376279,9,
2017,101028826,1,
2017,100944165,9,
2017,100944595,1,
2017,100953246,10,
2017,100956765,9,
2017,100964351,9,
2017,100964475,9,
2017,100968223,1,
2017,100985147,1,
2017,105146767,10,
2017,100997280,1,
2017,102281237,10,
2017,99589195,1,
2017,101553567,6,
2017,97009964,10,
2017,100145632,1,
2017,96975589,1,
2017,96976703,1,
2017,96992667,10,
2017,97002353,1,
2017,101955047,10,
2017,96971040,1,
2017,96978580,9,
2017,96966822,1,
2017,96992500,10,
2017,97007829,1,
2017,101878482,1,
2017,101891715,1,
2017,102303157,1,
2017,102306092,1,
2017,102315769,1,
2017,103325458,1,
2017,103325901,10,
2017,97694876,10,
2017,96940807,9,
2017,96992987,9,
2017,96967179,1,
2017,96980437,1,
2017,96981055,9,
2017,101046344,1,
2017,97008115,1,
2017,100135800,10,
2017,97567839,1,
2017,102941328,10,
2017,97697101,10,
2017,105204408,10,
2017,97542835,1,
2017,97536624,1,
2017,97506776,1,
2017,104038872,1,
2017,104047073,10,
2017,97698846,1,
2017,98426514,2,
2017,104065581,9,
2017,104070337,1,
2017,97694990,1,
2017,97533036,1,
2017,97537001,1,
2017,100124463,10,
2017,97586275,1,
2017,97545486,9,
2017,97586983,1,
2017,101023053,1,
2017,101053321,10,
2017,101551167,9,
2017,98429680,1,
2017,102748185,1,
2017,102924137,10,
2017,97586356,9,
2017,102919728,1,
2017,102920885,10,
2017,102930899,1,
2017,101999039,10,
2017,101872996,1,
2017,101873534,10,
2017,101876574,1,
2017,101950675,9,
2017,101952221,10,
2017,98425359,1,
2017,98442484,1,
2017,101957146,1,
2017,98445459,1,
2017,98454383,1,
2017,98456603,9,
2017,107822041,6,
2017,103329311,1,
2017,103336030,9,
2017,103339827,10,
2017,102367314,1,
2017,102368654,10,
2017,102781618,9,
2017,102815058,1,
2017,102818386,1,
2017,102174029,1,
2017,102942339,10,
2017,102943304,1,
2017,105199101,1,
2017,107771455,9,
2017,105188624,10,
2017,107804344,1,
2017,101606067,6,
2017,107890602,9,
2017,107842736,1,
2017,107865800,9,
2017,107868002,9,
2017,105137794,10,
2017,107834523,1,
2017,107772870,1,
2017,107854591,10,
2017,107863480,1,
2017,107890673,9,
2017,105144588,10,
2017,102829468,9,
2017,103410512,1,
2017,103281362,1,
2017,102881653,1,
2017,103464880,9,
2017,103417725,9,
2017,103421355,9,
2017,103446462,1,
2017,103459524,10,
2017,102959094,2,
2017,104100019,1,
2017,104039179,6,
2017,104102304,6,
2017,104107345,1,
2017,102955741,10,
2017,103273484,1,
2017,104055204,9,
2017,103250082,1,
2017,103417820,10,
2017,102770001,9,
2017,102879445,1,
2017,102903638,1,
2017,103396994,1,
2017,103297595,9,
2017,107863502,10,
2017,104020954,1,
2017,104022315,1,
2017,104030164,9,
2017,104032758,1,
2017,103283432,1,
2017,103320004,6,
2017,103336603,9,
2017,103343012,10,
2017,103465673,1,
2017,102798230,6,
2017,102917108,1,
2017,103246906,9,
2017,103313186,10,
2017,103315590,9,
2017,103442759,9,
2017,103467174,10,
2017,103226777,9,
2017,103345088,10,
2017,102854963,1,
2017,102725750,1,
2017,102780192,10,
2017,102837830,1,
2017,103471089,1,
2017,102750375,9,
2017,102858965,10,
2017,102895886,1,
2017,102907373,1,
2017,102933074,10,
2017,102820243,1,
2017,102830968,1,
2017,102854758,9,
2017,102858832,10,
2017,102866442,1,
2017,102820348,9,
2017,102883633,1,
2017,105159045,10,
2017,105204108,10,
2017,105204364,10,
2017,108588408,1,
2017,105208197,10,
2017,97694626,9,
2017,97610021,1,
2017,102898489,1,
2017,102904663,1,
2017,103340225,10,
2017,102757751,10,
2017,102870019,1,
2017,102947768,10,
2017,103272704,1,
2017,103342867,10,
2017,102822110,1,
2017,102880956,1,
2017,102901691,10,
2017,102914072,1,
2017,103443607,1,
2017,102903446,9,
2017,102869205,1,
2017,102874317,1,
2017,102921709,10,
2017,102929985,10,
2017,102942778,1,
2017,103332185,1,
2017,103432446,10,
2017,103438944,1,
2017,103461128,9,
2017,102778995,9,
2017,102779007,9,
2017,102948745,1,
2017,105122855,9,
2017,105192821,1,
2017,107890530,10,
2017,105115385,1,
2017,105117583,9,
2017,107867737,9,
2017,107865767,10,
2017,107867672,9,
2017,107869027,10,
2017,96985215,1,
2017,102903631,1,
2017,104029327,6,
2017,104045359,6,
2017,102912855,1,
2017,102920376,10,
2017,102948028,1,
2017,102955971,1,
2017,102957561,1,
2017,103271059,1,
2017,103335397,1,
2017,103335869,10,
2017,103345014,1,
2017,103238573,1,
2017,103250461,1,
2017,104201969,1,
2017,108426299,10,
2017,103342728,10,
2017,103239102,1,
2017,103322788,1,
2017,102953855,9,
2017,103443597,2,
2017,107752773,1,
2017,107855816,10,
2017,107831966,1,
2017,107866142,9,
2017,105134770,1,
2017,105174797,9,
2017,105204961,10,
2017,105164857,1,
2017,105168635,1,
2017,105188884,6,
2017,110912497,9,
2017,108371498,10,
2017,108369611,10,
2017,110895705,1,
2017,108355274,17,
2017,105540604,10,
2017,100078855,9,
2017,97493874,1,
2017,97494515,9,
2017,105168051,10,
2017,105165287,1,
2017,101514995,3,
2017,100996029,9,
2017,101610644,10,
2017,101610841,10,
2017,105208620,9,
2017,105226434,3,
2017,101843178,9,
2017,101877950,1,
2017,101880292,9,
2017,101917010,1,
2017,101930358,10,
2017,103291999,1,
2017,102289505,1,
2017,101880665,10,
2017,101993277,10,
2017,105164852,6,
2017,105195324,1,
2017,105198486,1,
2017,105206306,10,
2017,108372125,1,
2017,108358559,9,
2017,108372053,10,
2017,105118560,1,
2017,101962265,1,
2017,101998645,1,
2017,102002229,10,
2017,101061866,9,
2017,102273094,10,
2017,102332800,1,
2017,101549990,9,
2017,102360421,10,
2017,101491380,1,
2017,102912668,1,
2017,102918516,1,
2017,103342651,10,
2017,103246035,1,
2017,108598912,1,
2017,101906102,1,
2017,101921954,1,
2017,101998926,1,
2017,101035576,10,
2017,103252441,1,
2017,103297254,1,
2017,103309653,9,
2017,103271373,10,
2017,105117486,1,
2017,108599998,9,
2017,105165122,2,
2017,105184409,6,
2017,108599238,10,
2017,103273997,1,
2017,102175858,10,
2017,102176060,10,
2017,102177864,9,
2017,101576094,1,
2017,102945548,10,
2017,102202878,1,
2017,101560603,9,
2017,101503136,1,
2017,101602829,9,
2017,101861833,4,
2017,101951944,10,
2017,102170559,10,
2017,102252516,1,
2017,101034634,1,
2017,101036228,1,
2017,97010619,1,
2017,96997954,9,
2017,101044404,1,
2017,101044407,1,
2017,97010430,10,
2017,101877202,10,
2017,101965207,6,
2017,101060742,1,
2017,101813908,1,
2017,101841732,1,
2017,101865044,1,
2017,102266320,1,
2017,101488531,1,
2017,101842693,9,
2017,101961603,6,
2017,101517398,1,
2017,101526652,10,
2017,102289106,1,
2017,101508968,1,
2017,101602537,9,
2017,101849081,1,
2017,103336548,1,
2017,102241137,1,
2017,101528492,9,
2017,101556142,1,
2017,102949846,1,
2017,102949875,9,
2017,102342445,1,
2017,102353975,1,
2017,102359111,1,
2017,102361685,1,
2017,102364887,1,
2017,101968116,9,
2017,107892888,1,
2017,97554889,9,
2017,97555517,1,
2017,101486884,9,
2017,101603267,9,
2017,101851096,10,
2017,101859525,9,
2017,101843248,6,
2017,101908565,1,
2017,101909468,9,
2017,101880417,1,
2017,101932542,6,
2017,102177006,9,
2017,102368732,1,
2017,101889211,1,
2017,105208132,1,
2017,108354204,1,
2017,108426247,10,
2017,105542502,1,
2017,104054668,1,
2017,101883998,1,
2017,97561025,1,
2017,108546786,10,
2017,107829681,1,
2017,107847742,1,
2017,109217666,10,
2017,109237826,1,
2017,109258304,9,
2017,109238458,9,
2017,101559716,9,
2017,102946256,9,
2017,97496995,1,
2017,97598386,10,
2017,101504302,1,
2017,98443242,1,
2017,102954435,9,
2017,99511277,6,
2017,99530110,10,
2017,99588954,1,
2017,101952895,1,
2017,105168299,1,
2017,102327064,6,
2017,100953658,1,
2017,102331746,1,
2017,105196557,9,
2017,102332037,1,
2017,100064731,10,
2017,100139917,1,
2017,109262238,1,
2017,98425366,1,
2017,97698279,10,
2017,97564967,1,
2017,105144533,9,
2017,110907693,1,
2017,98448233,1,
2017,98425788,3,
2017,97586309,9,
2017,98458273,6,
2017,100964137,9,
2017,100964394,1,
2017,100979674,6,
2017,101014323,9,
2017,105137699,1,
2017,101056722,6,
2017,101057009,1,
2017,101057752,1,
2017,101059059,10,
2017,101059137,1,
2017,100042105,9,
2017,100045652,10,
2017,100143462,9,
2017,100147718,9,
2017,103264047,1,
2017,103272751,1,
2017,101035807,9,
2017,101036255,9,
2017,101040517,1,
2017,102945447,1,
2017,100092849,10,
2017,100104029,10,
2017,111777575,9,
2017,98460260,10,
2017,105204244,10,
2017,97569292,1,
2017,98450129,1,
2017,98425283,1,
2017,98445457,1,
2017,98455352,10,
2017,97532860,1,
2017,97564828,1,
2017,104107274,1,
2017,105145380,1,
2017,100043061,9,
2017,100122847,10,
2017,100126579,10,
2017,102892337,1,
2017,100139703,9,
2017,100080714,9,
2017,111689111,1,
2017,107839138,6,
2017,102782115,2,
2017,102783929,1,
2017,100007087,1,
2017,100018838,1,
2017,100124471,10,
2017,99562239,1,
2017,101993457,10,
2017,101050073,10,
2017,101051204,1,
2017,99538146,1,
2017,100118647,1,
2017,100994059,9,
2017,101036830,1,
2017,101041841,10,
2017,101041855,9,
2017,99588920,1,
2017,100953255,10,
2017,101025910,1,
2017,102917942,9,
2017,97574418,1,
2017,100968564,6,
2017,101037153,1,
2017,101054599,1,
2017,101055381,10,
2017,101541558,8,
2017,101573204,9,
2017,101961156,1,
2017,102833916,1,
2017,101850112,10,
2017,102717770,1,
2017,101544236,1,
2017,101956710,1,
2017,101846640,1,
2017,101546756,1,
2017,101965003,1,
2017,101992681,1,
2017,102143805,1,
2017,101882942,9,
2017,97496530,10,
2017,101999231,1,
2017,101601247,1,
2017,101905232,1,
2017,104100758,1,
2017,102180206,9,
2017,101994504,1,
2017,101995488,6,
2017,101849003,1,
2017,102245725,1,
2017,102172606,9,
2017,102205432,1,
2017,108598710,10,
2017,102219209,1,
2017,101498224,1,
2017,102193246,9,
2017,101572472,1,
2017,101601854,6,
2017,101992134,10,
2017,102942609,10,
2017,101486281,1,
2017,101059649,10,
2017,102325777,1,
2017,102355857,10,
2017,102365329,10,
2017,102362026,10,
2017,101558705,1,
2017,101607581,1,
2017,101978693,9,
2017,101520809,1,
2017,102224477,1,
2017,102376561,1,
2017,101509612,1,
2017,101594632,9,
2017,101604785,9,
2017,102001095,10,
2017,102224795,1,
2017,105136268,10,
2017,102379149,6,
2017,102748426,10,
2017,102797868,2,
2017,102315925,9,
2017,102322261,1,
2017,101867960,1,
2017,101878014,1,
2017,101965611,1,
2017,101995526,9,
2017,102947185,10,
2017,102931177,10,
2017,102949054,10,
2017,101909756,10,
2017,105184095,1,
2017,101959450,1,
2017,105204335,10,
2017,102368682,9,
2017,102372303,10,
2017,104044573,2,
2017,108372206,10,
2017,108375689,9,
2017,105544791,10,
2017,109225971,1,
2017,104058118,10,
2017,104093036,1,
2017,104103545,9,
2017,104111766,10,
2017,104115201,1,
2017,103255230,2,
2017,103262780,1,
2017,103305639,1,
2017,103343216,10,
2017,102929807,1,
2017,104185652,10,
2017,104192189,1,
2017,103462140,10,
2017,103437094,1,
2017,103252752,1,
2017,103270057,6,
2017,103323835,10,
2017,103408515,1,
2017,103251056,10,
2017,102897946,2,
2017,103320130,1,
2017,102925255,9,
2017,103264455,1,
2017,103281856,9,
2017,103245099,9,
2017,102807591,2,
2017,102924775,10,
2017,102929628,1,
2017,102929812,10,
2017,103283132,9,
2017,103326101,1,
2017,103333886,9,
2017,102928177,9,
2017,103405315,1,
2017,102896130,1,
2017,102927756,10,
2017,103469414,10,
2017,102837915,10,
2017,102866911,1,
2017,103249876,1,
2017,103268140,1,
2017,103335600,10,
2017,103447901,9,
2017,103463797,10,
2017,103470210,9,
2017,103466697,9,
2017,104198768,10,
2017,103421222,2,
2017,103441973,1,
2017,102717295,1,
2017,102809127,10,
2017,102819826,1,
2017,102912837,1,
2017,104095147,1,
2017,107804717,1,
2017,107868377,1,
2017,105187982,1,
2017,107755418,10,
2017,107861015,17,
2017,111960958,9,
2017,111721665,10,
2017,105159467,1,
2017,105191685,1,
2017,105204612,9,
2017,107789266,10,
2017,107868148,10,
2017,108375014,10,
2017,109217646,10,
2017,108581204,1,
2017,108599714,9,
2017,108599882,10,
2017,105511600,2,
2017,109224756,10,
2017,109238994,1,
2017,109249082,10,
2017,108596185,10,
2017,105541268,10,
2017,111964366,10,
2017,105106357,6,
2017,107867934,9,
2017,107868726,1,
2017,108586472,9,
2017,108600468,1,
2017,108615279,10,
2017,105189785,10,
2017,105200046,9,
2017,102793058,1,
2017,103247908,2,
2017,103250098,9,
2017,103253986,1,
2017,100084414,9,
2017,100140541,9,
2017,102913293,10,
2017,100110249,1,
2017,99558927,1,
2017,100142474,1,
2017,100122277,1,
2017,100040249,9,
2017,101960640,1,
2017,100962177,1,
2017,100968196,10,
2017,99577539,1,
2017,101035281,6,
2017,101049667,1,
2017,101053124,1,
2017,99511510,2,
2017,99585344,10,
2017,102372550,10,
2017,100012919,10,
2017,100092009,1,
2017,100111914,1,
2017,101024826,1,
2017,101041839,10,
2017,99511297,1,
2017,98423459,6,
2017,97552154,1,
2017,97602554,1,
2017,98452011,1,
2017,98425421,1,
2017,101024156,10,
2017,101050718,10,
2017,101054073,1,
2017,101054996,10,
2017,101879128,1,
2017,101862467,1,
2017,105163825,10,
2017,101875565,1,
2017,101912649,2,
2017,101573954,9,
2017,101922602,1,
2017,101922628,1,
2017,101910794,1,
2017,103295509,9,
2017,101867192,1,
2017,101842134,1,
2017,101892588,10,
2017,101899457,10,
2017,101961461,1,
2017,101993177,9,
2017,101993696,1,
2017,101999523,1,
2017,111645708,1,
2017,101906098,1,
2017,102223622,1,
2017,102241208,9,
2017,101913463,1,
2017,101989423,10,
2017,102207834,1,
2017,101508662,1,
2017,102289253,10,
2017,102176024,6,
2017,102234274,1,
2017,102220911,1,
2017,102230635,1,
2017,101521564,1,
2017,101983352,10,
2017,102272363,9,
2017,102289151,9,
2017,102295433,9,
2017,105192450,1,
2017,102327202,9,
2017,102364971,10,
2017,102356334,1,
2017,101546614,1,
2017,101611202,10,
2017,102377551,1,
2017,101521746,1,
2017,101551546,1,
2017,101612776,1,
2017,101986400,1,
2017,101993060,6,
2017,105123323,9,
2017,102257261,6,
2017,102327805,3,
2017,102781838,1,
2017,102804764,1,
2017,102783908,1,
2017,102837429,1,
2017,101559576,1,
2017,102831918,1,
2017,102933533,1,
2017,101877138,1,
2017,102931765,1,
2017,102955879,6,
2017,102956669,10,
2017,101609830,1,
2017,101838682,9,
2017,101891831,1,
2017,102365315,1,
2017,102317589,10,
2017,102371945,1,
2017,96979121,6,
2017,104034321,10,
2017,104035731,10,
2017,108352583,1,
2017,108374210,10,
2017,108375798,1,
2017,108387781,1,
2017,108332863,1,
2017,108373829,1,
2017,108375419,1,
2017,108375718,1,
2017,105548553,1,
2017,105484875,1,
2017,105482063,9,
2017,107890966,10,
2017,101922664,1,
2017,101923181,1,
2017,104102777,2,
2017,104125599,1,
2017,104128185,9,
2017,104139428,1,
2017,103319236,1,
2017,102854053,9,
2017,102928469,10,
2017,104103224,1,
2017,104209045,1,
2017,103457743,10,
2017,103437218,10,
2017,103430774,1,
2017,108404151,10,
2017,102786761,1,
2017,102843961,1,
2017,103254228,1,
2017,103433446,9,
2017,103453786,1,
2017,102780809,10,
2017,103274469,10,
2017,103278398,1,
2017,103332247,10,
2017,102798180,6,
2017,102897662,1,
2017,102925693,1,
2017,102932376,1,
2017,102936282,9,
2017,103251088,10,
2017,103274309,6,
2017,103309179,10,
2017,102934798,1,
2017,102939336,10,
2017,102949338,10,
2017,102911338,2,
2017,103252910,1,
2017,103439470,1,
2017,103466950,1,
2017,102843908,9,
2017,103241047,1,
2017,103340135,1,
2017,103464801,10,
2017,103469850,10,
2017,103436607,1,
2017,103439802,1,
2017,103466726,9,
2017,104175747,1,
2017,103457848,10,
2017,103469395,10,
2017,102803559,8,
2017,102813870,10,
2017,102818418,1,
2017,102818982,1,
2017,102853902,1,
2017,102854645,1,
2017,102887715,1,
2017,104095095,1,
2017,103444383,1,
2017,104208873,1,
2017,107847765,1,
2017,105156344,1,
2017,105225866,1,
2017,107734539,1,
2017,111790355,1,
2017,107868625,10,
2017,110912315,1,
2017,105205157,1,
2017,108332886,9,
2017,105550031,1,
2017,105541140,9,
2017,107836585,1,
2017,109232570,9,
2017,109253736,1,
2017,107775182,10,
2017,105479348,9,
2017,111938142,6,
2017,109252183,1,
2017,109247276,1,
2017,108580889,1,
2017,105148595,1,
2017,111452132,4,
2017,111501361,1,
2017,108542847,9,
2017,108599088,9,
2017,108600450,10,
2017,105183728,9,
2017,105193655,10,
2017,108548250,9,
2017,107827102,1,
2017,108574106,1,
2017,107846121,10,
2017,107856001,1,
2017,111689108,1,
2017,108599963,10,
2017,108599049,1,
2017,105138080,1,
2017,102793061,1,
2017,100054397,1,
2017,100141032,9,
2017,100964030,1,
2017,100977222,10,
2017,103250887,10,
2017,103264585,10,
2017,100088459,1,
2017,99591049,1,
2017,102717151,1,
2017,102717281,1,
2017,100084183,10,
2017,100038768,1,
2017,100048357,10,
2017,99559515,1,
2017,99513426,9,
2017,99544227,6,
2017,101917394,1,
2017,100108234,10,
2017,102937272,9,
2017,100961356,1,
2017,100962611,10,
2017,102912773,1,
2017,100144707,1,
2017,100972074,10,
2017,98447949,10,
2017,102957234,10,
2017,100142289,1,
2017,102868424,1,
2017,101840313,1,
2017,101840574,1,
2017,101014120,10,
2017,100942643,1,
2017,99540432,10,
2017,100994215,1,
2017,101014453,9,
2017,102281943,9,
2017,105172881,1,
2017,101034037,9,
2017,101559195,9,
2017,96966691,1,
2017,96980688,10,
2017,96978721,6,
2017,101579777,1,
