"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,9,124655841
2017,6,124648459
2017,8,124629167
2017,8,124629168
2017,6,124629273
2017,9,124644550
2017,6,124644577
2017,6,124644992
2017,3,124647102
2017,3,124647126
2017,2,124647133
2017,2,124647134
2017,6,124647164
2017,2,124647461
2017,9,124651682
2017,9,124661035
2017,6,124661996
2017,6,124661994
2017,8,124662235
2017,8,124662234
2017,6,124655145
2017,6,124655182
2017,9,124660027
2017,6,124662994
2017,9,124662997
2017,9,124663006
2017,9,124663026
2017,9,124663032
2017,9,124663040
2017,9,124663041
2017,9,124663044
2017,9,124663662
2017,3,124639579
2017,6,124628193
2017,6,124628197
2017,3,124642686
2017,6,124639653
2017,6,124639654
2017,9,124642853
2017,9,124628381
2017,6,124642936
2017,6,124639844
2017,6,124628466
2017,6,124639909
2017,6,124643015
2017,6,124628541
2017,6,124643037
2017,3,124639968
2017,3,124639969
2017,3,124639981
2017,3,124639996
2017,6,124628592
2017,2,124628591
2017,9,124643170
2017,6,124643486
2017,6,124643503
2017,2,124629067
2017,3,124645476
2017,6,124643539
2017,9,121568379
2017,6,121568990
2017,9,121569652
2017,3,121570187
2017,6,121570223
2017,6,121570222
2017,6,121570240
2017,9,121570622
2017,9,121570635
2017,9,121573074
2017,6,121573100
2017,9,121573187
2017,9,121573223
2017,6,121573248
2017,1,121573248
2017,6,121573250
2017,9,121573265
2017,6,121573280
2017,6,121573281
2017,6,121574385
2017,6,121574705
2017,9,121574704
2017,1,121575097
2017,2,121575867
2017,6,121575874
2017,6,121578061
2017,6,121578339
2017,6,121578342
2017,6,121578340
2017,9,121578356
2017,9,121580077
2017,9,121580205
2017,9,121581085
2017,9,121581145
2017,6,121581233
2017,9,121582503
2017,3,121582875
2017,6,121582861
2017,6,122158726
2017,6,122159280
2017,9,122159766
2017,6,122161340
2017,3,122161556
2017,9,122162824
2017,9,122164557
2017,9,122165879
2017,7,122165889
2017,3,122165889
2017,6,122165889
2017,9,122166976
2017,3,122167137
2017,9,122167140
2017,9,122167228
2017,9,122167227
2017,9,122167239
2017,9,122167246
2017,6,121461798
2017,6,125226435
2017,6,125226433
2017,6,125218430
2017,6,121466114
2017,6,121466723
2017,7,121467925
2017,9,121468346
2017,9,121468375
2017,9,121468547
2017,3,121472268
2017,3,121472272
2017,6,121472377
2017,6,125223774
2017,9,125223818
2017,6,125223820
2017,9,125219090
2017,8,125223839
2017,6,121474353
2017,3,121474899
2017,6,121476719
2017,6,121476721
2017,8,125219099
2017,6,122296076
2017,2,122296077
2017,3,122296470
2017,9,121485318
2017,8,121487124
2017,6,121498393
2017,6,121501647
2017,6,121501681
2017,9,121501802
2017,9,121501931
2017,6,121502747
2017,3,121503135
2017,6,121503231
2017,6,121503234
2017,6,121503804
2017,6,122297816
2017,6,122298196
2017,9,122298213
2017,9,122298230
2017,9,122298235
2017,9,121514532
2017,6,122298243
2017,6,121514926
2017,6,121513904
2017,6,121513906
2017,9,121515895
2017,9,121517707
2017,6,125224395
2017,6,121519682
2017,6,121520194
2017,6,125219472
2017,6,121520739
2017,6,121522659
2017,6,121522660
2017,6,125219608
2017,6,121522888
2017,6,125219607
2017,6,121523801
2017,6,121525476
2017,3,121527671
2017,6,121528060
2017,9,121529059
2017,9,125224838
2017,6,121531550
2017,6,121535703
2017,6,121538602
2017,14,121542539
2017,9,121544456
2017,9,121544572
2017,6,121548120
2017,9,122300245
2017,3,122300494
2017,3,122300501
2017,6,122300519
2017,3,122300532
2017,9,122300546
2017,2,122300560
2017,8,121558197
2017,8,121558363
2017,9,122300565
2017,6,121566213
2017,6,121566218
2017,6,121566229
2017,6,121566228
2017,9,121566637
2017,9,121566735
2017,9,121566928
2017,9,121566939
2017,9,121566963
2017,9,121567045
2017,9,122306860
2017,9,122307147
2017,3,122307157
2017,6,122307176
2017,9,122307186
2017,9,122307192
2017,9,122309388
2017,9,122310000
2017,3,122310002
2017,6,122934043
2017,6,122934148
2017,6,122939694
2017,6,122944696
2017,3,122944795
2017,6,122945051
2017,6,122945050
2017,6,122935220
2017,6,122951433
2017,6,122951868
2017,6,122951878
2017,3,122951877
2017,6,122947309
2017,6,122944688
2017,6,122944702
2017,8,122939805
2017,6,122944810
2017,6,122945736
2017,6,122945852
2017,9,122940779
2017,9,122945931
2017,6,122946170
2017,6,122935940
2017,9,122936314
2017,6,122956600
2017,6,122956599
2017,8,122951786
2017,3,122951785
2017,3,122951806
2017,6,122956952
2017,3,122952033
2017,9,122952595
2017,9,122958613
2017,6,122961720
2017,6,122962220
2017,6,122960676
2017,6,122294252
2017,9,122294605
2017,9,122294655
2017,2,122294963
2017,9,122296473
2017,9,122297157
2017,3,122311119
2017,6,122312381
2017,6,122312402
2017,9,122312504
2017,6,122312527
2017,3,122314195
2017,9,122314855
2017,6,122314959
2017,6,122314960
2017,9,122316003
2017,6,122319832
2017,9,122319834
2017,6,122319854
2017,6,122319868
2017,6,122319867
2017,6,122321762
2017,5,122321922
2017,6,122321922
2017,7,122321922
2017,9,122323092
2017,9,122323100
2017,9,122323113
2017,9,122323750
2017,9,122323749
2017,9,122324201
2017,9,122324482
2017,9,122324727
2017,6,122324956
2017,9,122324972
2017,9,122336327
2017,2,122336339
2017,3,122336347
2017,6,122336383
2017,9,122336576
2017,9,122336583
2017,6,122336600
2017,9,122336603
2017,9,122336619
2017,9,122336626
2017,9,122336640
2017,6,122336694
2017,9,122336699
2017,9,122336700
2017,9,122336750
2017,9,122336753
2017,9,122336773
2017,9,122336794
2017,6,122336800
2017,9,122336804
2017,6,122336854
2017,9,122336856
2017,9,122336886
2017,9,122336889
2017,6,122336890
2017,9,122336950
2017,9,122336952
2017,9,122336955
2017,9,122336978
2017,9,122336991
2017,9,122336997
2017,9,122337010
2017,9,122337014
2017,6,122337086
2017,9,122337091
2017,9,122337139
2017,9,122337140
2017,9,122337191
2017,6,122337193
2017,9,122337192
2017,9,122337201
2017,9,122337220
2017,9,122337226
2017,9,122337331
2017,9,122337399
2017,9,122337436
2017,9,122337439
2017,6,122337443
2017,9,122337449
2017,9,122337542
2017,9,122337545
2017,9,122337559
2017,6,122337616
2017,9,122337628
2017,6,121514465
2017,6,121514940
2017,9,121515833
2017,3,121464064
2017,6,121466105
2017,3,121466105
2017,3,121466756
2017,3,121466763
2017,6,125228947
2017,8,125228947
2017,3,125228947
2017,6,121469140
2017,3,122294874
2017,1,121473051
2017,6,121473633
2017,6,121473654
2017,6,121474685
2017,6,121474781
2017,9,121488060
2017,9,121489604
2017,6,121490731
2017,6,121491502
2017,9,121491835
2017,9,121492889
2017,6,121493197
2017,6,121493240
2017,3,121493272
2017,6,121493437
2017,3,121493493
2017,9,122298236
2017,9,122298265
2017,6,121501372
2017,6,121501373
2017,6,121501417
2017,6,121501416
2017,6,121501695
2017,9,121501784
2017,6,121502846
2017,6,121502239
2017,2,121503377
2017,2,121503381
2017,6,121504514
2017,6,121504612
2017,6,121504831
2017,6,121504834
2017,6,121509812
2017,9,121511446
2017,6,121513617
2017,6,121513619
2017,6,121513615
2017,9,121514552
2017,9,121518435
2017,6,121522639
2017,6,121529006
2017,3,121531521
2017,6,121533135
2017,6,121533137
2017,9,121538626
2017,9,121538638
2017,9,121538675
2017,9,122306439
2017,3,121462516
2017,3,121462514
2017,6,121462800
2017,6,121466530
2017,9,121466588
2017,9,121469463
2017,6,121469514
2017,8,121470006
2017,3,121473019
2017,6,121473628
2017,3,121473604
2017,6,121473735
2017,6,121474712
2017,6,121476657
2017,6,121476725
2017,2,121476909
2017,3,121477373
2017,6,121478427
2017,9,121482795
2017,9,121482797
2017,3,121484621
2017,6,121487224
2017,6,121489279
2017,8,121490650
2017,1,121490844
2017,9,121491659
2017,6,121493137
2017,6,121493304
2017,3,121497204
2017,3,121497249
2017,6,121499951
2017,6,121500843
2017,6,121501859
2017,3,121503380
2017,3,121503382
2017,2,121503399
2017,3,121503414
2017,3,121503412
2017,8,121503524
2017,6,121504574
2017,8,121514924
2017,9,121515829
2017,9,121516074
2017,6,121520688
2017,6,121522232
2017,6,121523618
2017,3,121524563
2017,9,122983904
2017,9,122984283
2017,9,122980244
2017,9,122989270
2017,9,122990041
2017,9,122981098
2017,9,122981212
2017,9,122990671
2017,9,122990726
2017,9,122991602
2017,9,122991609
2017,9,122986067
2017,6,122994239
2017,9,123000190
2017,9,123003584
2017,9,122294253
2017,9,122294254
2017,9,122296476
2017,9,122356691
2017,9,121568293
2017,8,121568324
2017,6,121568324
2017,7,121568985
2017,8,121568985
2017,6,121568985
2017,9,121569065
2017,5,121569860
2017,9,121569890
2017,9,121570621
2017,9,121570655
2017,9,121571695
2017,6,121573251
2017,6,121573169
2017,6,121573167
2017,6,121573271
2017,6,121574386
2017,9,121574478
2017,8,121575614
2017,9,121576324
2017,9,121578056
2017,6,121578320
2017,9,121578325
2017,6,121578366
2017,9,121579018
2017,6,121579977
2017,6,121582307
2017,6,121582308
2017,9,121582548
2017,6,121583184
2017,9,121583263
2017,9,121584710
2017,9,121584755
2017,9,121585795
2017,9,121586997
2017,6,121587131
2017,6,121587706
2017,9,121590386
2017,9,121590754
2017,8,121591224
2017,6,121591224
2017,9,121592571
2017,6,121593225
2017,6,121594055
2017,9,121594154
2017,6,121594047
2017,6,121594050
2017,6,121594155
2017,9,121594275
2017,6,121594288
2017,6,121595189
2017,9,121595188
2017,9,121595295
2017,9,121595743
2017,6,121596565
2017,9,121596361
2017,6,121596567
2017,6,121596564
2017,6,121596574
2017,3,121596615
2017,9,121597185
2017,9,121599644
2017,9,121600939
2017,6,121601099
2017,6,121601098
2017,9,121601125
2017,6,121602007
2017,9,121602357
2017,9,121602960
2017,9,121602973
2017,9,121603303
2017,6,122311565
2017,8,122312391
2017,6,122312391
2017,6,122312390
2017,8,122312390
2017,9,122312420
2017,9,122312421
2017,9,122312429
2017,6,122312436
2017,8,122314063
2017,8,122314669
2017,6,122314856
2017,9,122314938
2017,6,122314947
2017,6,122314948
2017,6,122314954
2017,6,122314967
2017,9,122319008
2017,9,122320879
2017,9,122320972
2017,9,122321918
2017,9,122323117
2017,9,122323129
2017,9,122324483
2017,6,122325495
2017,6,122325496
2017,9,122325916
2017,6,122349852
2017,8,122350460
2017,9,122351064
2017,6,122351718
2017,9,122351727
2017,9,122972891
2017,9,122968959
2017,9,122965245
2017,3,122968982
2017,3,122965723
2017,3,122974327
2017,6,122970469
2017,6,122976849
2017,9,121628444
2017,9,121629011
2017,9,121629019
2017,9,121629034
2017,6,121538052
2017,6,121538480
2017,6,121538487
2017,6,121538713
2017,6,125239379
2017,9,121541944
2017,6,121544555
2017,9,121544790
2017,9,121548086
2017,9,125240921
2017,6,121550561
2017,9,121559218
2017,3,121559494
2017,3,121559864
2017,3,121559951
2017,9,121559982
2017,9,121560732
2017,9,121560702
2017,6,125230151
2017,9,121564999
2017,9,121565013
2017,6,121565553
2017,6,121565724
2017,9,121565980
2017,6,125241433
2017,8,121566241
2017,6,121566284
2017,9,121568367
2017,9,121568312
2017,9,121569082
2017,8,121569782
2017,6,121569782
2017,6,121569840
2017,6,121569842
2017,9,121570237
2017,9,121570304
2017,3,121573132
2017,9,121573180
2017,9,121573231
2017,9,121573256
2017,6,121573276
2017,9,121574477
2017,6,121574382
2017,9,121574546
2017,9,121574770
2017,9,121574894
2017,6,121575168
2017,8,121575472
2017,6,121575561
2017,9,121575803
2017,8,121576246
2017,9,121576597
2017,7,121577123
2017,9,121579880
2017,9,121580204
2017,6,121580457
2017,9,121581226
2017,9,121581229
2017,9,121581228
2017,9,121581287
2017,8,121582526
2017,6,121583043
2017,6,121583047
2017,6,121583042
2017,6,121583289
2017,6,121583290
2017,9,121583984
2017,9,121584684
2017,9,121585454
2017,9,121585484
2017,6,121586178
2017,9,121587442
2017,9,121588434
2017,9,121589124
2017,9,121591203
2017,9,121591808
2017,9,121591821
2017,5,121592781
2017,6,121593616
2017,6,122282758
2017,6,122282759
2017,6,122283624
2017,6,122283623
2017,1,122283834
2017,3,122283848
2017,9,122328525
2017,6,122328532
2017,6,122328531
2017,9,122328783
2017,3,121461842
2017,3,121461840
2017,6,122329538
2017,6,121463396
2017,3,121463394
2017,6,121465109
2017,6,121467214
2017,1,121467218
2017,2,121472139
2017,3,121472968
2017,6,121473629
2017,3,121473579
2017,6,121473581
2017,6,121477164
2017,6,121477177
2017,6,121478015
2017,3,121478555
2017,9,121482988
2017,6,121486679
2017,3,121488081
2017,9,121513419
2017,6,121513885
2017,9,121515998
2017,9,122331915
2017,9,122331933
2017,9,122331935
2017,9,121518920
2017,6,121519757
2017,6,121520054
2017,6,121520052
2017,9,121520382
2017,6,121522835
2017,6,121522834
2017,6,121523233
2017,6,121523390
2017,6,121529243
2017,6,121529239
2017,6,121529431
2017,8,121529431
2017,6,121530153
2017,6,121530157
2017,6,121530491
2017,6,121530492
2017,6,121531605
2017,6,121532776
2017,6,121535736
2017,6,121538491
2017,6,121537155
2017,6,121537156
2017,6,121538647
2017,6,121541378
2017,6,121541417
2017,9,121541929
2017,6,121542043
2017,3,121542551
2017,9,121544353
2017,3,121544403
2017,9,121544434
2017,9,121544432
2017,9,121544521
2017,6,121544615
2017,9,121544635
2017,6,121551810
2017,6,121551937
2017,3,121559470
2017,9,121560406
2017,2,121561359
2017,6,121564443
2017,9,121565002
2017,6,121565033
2017,9,121565032
2017,7,121565545
2017,6,121565545
2017,9,121566949
2017,9,121569016
2017,6,121632124
2017,6,121632480
2017,6,121633254
2017,6,121633271
2017,7,121630399
2017,6,121630399
2017,6,121630397
2017,7,121630397
2017,8,121630443
2017,6,121630444
2017,6,121630495
2017,9,121630593
2017,6,121630594
2017,8,121631872
2017,6,121631875
2017,6,121631889
2017,9,121632425
2017,8,121601114
2017,9,121601723
2017,9,121601750
2017,9,121601767
2017,6,121602011
2017,9,121602535
2017,9,121602957
2017,9,121602979
2017,9,121603053
2017,9,121603298
2017,6,121603327
2017,6,121603521
2017,8,121604088
2017,9,121604097
2017,9,121604127
2017,9,121604179
2017,9,121605232
2017,9,121605245
2017,9,121605247
2017,9,121605558
2017,9,121605577
2017,9,121605613
2017,9,121605616
2017,9,121605617
2017,9,121605670
2017,9,121605749
2017,9,121605771
2017,9,121606074
2017,9,121607205
2017,9,121607253
2017,9,121607281
2017,9,121607291
2017,9,121607295
2017,9,121607306
2017,9,121607332
2017,9,121607360
2017,9,121607387
2017,9,121607396
2017,9,121607410
2017,9,121607507
2017,9,121607521
2017,9,121607527
2017,9,121607924
2017,9,121603581
2017,9,121603695
2017,9,121603727
2017,9,121603818
2017,9,121603835
2017,9,121603959
2017,9,121604005
2017,9,121604422
2017,9,121604550
2017,9,121604582
2017,9,121604648
2017,9,121604774
2017,9,121604856
2017,9,121604908
2017,1,121604913
2017,9,121604924
2017,9,121604933
2017,9,121604978
2017,9,121605037
2017,3,122058053
2017,6,122058057
2017,2,122058594
2017,8,122059776
2017,6,122059821
2017,6,122059853
2017,8,122059953
2017,3,122063853
2017,1,122063932
2017,6,122063974
2017,6,122065501
2017,6,122065514
2017,6,122065553
2017,8,122068687
2017,6,122069285
2017,3,122069411
2017,6,122069510
2017,6,122069630
2017,6,122069666
2017,6,122070491
2017,6,122071948
2017,9,122075078
2017,9,122075935
2017,6,122076230
2017,3,122077136
2017,9,122082919
2017,9,122082957
2017,9,122083059
2017,6,122084248
2017,6,122084376
2017,6,122084412
2017,3,122084641
2017,6,122085776
2017,6,122087429
2017,6,122088468
2017,9,122094579
2017,6,122096146
2017,11,122098265
2017,9,122099541
2017,6,122100435
2017,9,122103270
2017,3,122103272
2017,9,122104132
2017,9,122104134
2017,9,122104637
2017,9,121569775
2017,9,121570313
2017,6,121570315
2017,9,121570642
2017,9,121571697
2017,9,121571712
2017,9,121573112
2017,9,121573127
2017,9,121573228
2017,9,121573257
2017,9,121574345
2017,9,121574361
2017,6,121574499
2017,6,121574542
2017,9,121574547
2017,6,121574801
2017,6,121575634
2017,9,121574937
2017,9,121576942
2017,6,121579058
2017,9,121579128
2017,9,121579126
2017,9,121579544
2017,9,121579711
2017,9,121580087
2017,6,121580198
2017,6,121580249
2017,9,121581267
2017,6,121582135
2017,6,121583242
2017,6,121583241
2017,6,121583719
2017,7,121583733
2017,6,121583733
2017,7,121583731
2017,6,121583731
2017,7,121583730
2017,6,121583730
2017,6,121584348
2017,6,121584349
2017,5,121585433
2017,3,121585433
2017,1,121585433
2017,9,121585491
2017,9,121586095
2017,9,121586166
2017,6,121586208
2017,9,121586963
2017,9,121586966
2017,6,121587104
2017,9,121587152
2017,9,121587792
2017,8,121590119
2017,6,121591198
2017,6,121591641
2017,6,121593555
2017,6,121593630
2017,6,121593645
2017,9,121593720
2017,9,121593855
2017,3,121594033
2017,6,121594119
2017,9,121599454
2017,9,121599476
2017,9,121599657
2017,6,121601757
2017,9,121601999
2017,6,121602027
2017,7,121602036
2017,9,121602076
2017,9,121602099
2017,9,121602524
2017,9,121602938
2017,9,121602947
2017,6,121603032
2017,6,121603033
2017,9,121603265
2017,9,121603352
2017,9,122981037
2017,6,122991515
2017,6,122990668
2017,3,122266778
2017,3,122266779
2017,3,122266788
2017,3,122266819
2017,3,122266820
2017,3,122266832
2017,6,122266880
2017,6,122266879
2017,6,122269391
2017,3,122277360
2017,6,122277378
2017,6,122277388
2017,6,122277569
2017,6,122288916
2017,6,122288963
2017,9,122288973
2017,9,122290074
2017,6,122290363
2017,6,122290372
2017,9,122290968
2017,3,122291771
2017,6,122291830
2017,3,122292057
2017,9,122292318
2017,9,122292955
2017,9,122293139
2017,9,122294983
2017,6,122298205
2017,9,122298208
2017,9,122298216
2017,9,122298277
2017,9,122298282
2017,7,122306570
2017,6,122306570
2017,6,122306571
2017,9,122306585
2017,9,122310347
2017,6,122310350
2017,9,122312444
2017,6,122312452
2017,6,122312497
2017,6,122312526
2017,9,122314052
2017,8,122314354
2017,6,122315058
2017,9,122315967
2017,3,122316217
2017,6,122316220
2017,6,122317375
2017,9,122319427
2017,9,122319822
2017,9,112090894
2017,9,112091076
2017,6,112091176
2017,6,112091183
2017,6,112091818
2017,9,112091969
2017,9,112092353
2017,9,112092552
2017,9,112092773
2017,9,112092960
2017,6,112092990
2017,9,112093355
2017,9,112093385
2017,6,112093419
2017,9,112093564
2017,9,112094693
2017,9,112094878
2017,9,112095086
2017,9,112095218
2017,6,112095436
2017,6,112095434
2017,6,118824249
2017,9,112095825
2017,6,112095937
2017,6,112095933
2017,6,112096227
2017,6,112096224
2017,9,112096438
2017,9,112096829
2017,9,112096856
2017,9,112096952
2017,6,112096995
2017,8,112097744
2017,6,118824697
2017,3,112100213
2017,3,112100215
2017,9,112100473
2017,9,112100681
2017,9,112100741
2017,6,112100797
2017,6,118824690
2017,9,112101049
2017,3,112101234
2017,9,112101367
2017,9,112101458
2017,6,112101583
2017,9,112101606
2017,9,112101690
2017,9,112101831
2017,6,112101901
2017,6,112101896
2017,1,112101896
2017,6,112101899
2017,9,112101982
2017,9,112102295
2017,9,112102506
2017,9,112102534
2017,9,112102619
2017,9,112103306
2017,6,112103534
2017,6,112103942
2017,6,112104066
2017,6,112104260
2017,9,112104343
2017,9,112104429
2017,6,112104597
2017,9,112104795
2017,9,112104919
2017,9,118825328
2017,9,112105088
2017,9,118825345
2017,3,112105177
2017,6,112105177
2017,9,112105242
2017,9,112105316
2017,9,112105348
2017,9,112105404
2017,9,112105539
2017,9,112105618
2017,9,112105699
2017,9,112105773
2017,9,118825427
2017,6,112105962
2017,9,112106047
2017,6,112106161
2017,6,112106163
2017,9,112106195
2017,9,112106269
2017,6,112106916
2017,6,112106914
2017,9,112107017
2017,9,112107156
2017,9,112107248
2017,9,112107351
2017,9,112107480
2017,9,112107818
2017,6,112107878
2017,9,112108115
2017,6,112108347
2017,6,112108397
2017,6,112108442
2017,6,112108438
2017,9,112108638
2017,6,112108654
2017,6,112108889
2017,6,118825828
2017,6,112108931
2017,6,112108935
2017,9,112109114
2017,9,112109141
2017,6,112109210
2017,6,112109310
2017,6,118825864
2017,6,112109650
2017,9,112109703
2017,9,112109753
2017,6,118825893
2017,6,112109873
2017,9,112109871
2017,9,112110226
2017,9,112110421
2017,9,112110510
2017,9,118825924
2017,6,112110696
2017,9,112110847
2017,6,112111026
2017,6,112111024
2017,6,112111111
2017,6,112111134
2017,2,112111229
2017,9,112111250
2017,9,112111287
2017,9,112111404
2017,6,112111502
2017,9,112111757
2017,6,112111913
2017,9,112111997
2017,7,112112177
2017,6,112112177
2017,9,112112274
2017,9,118826310
2017,6,112112550
2017,9,112112594
2017,6,112113579
2017,6,118826315
2017,9,112113713
2017,9,112113770
2017,9,112113779
2017,9,112113946
2017,9,112114003
2017,9,112114125
2017,6,112114631
2017,9,112114721
2017,9,112114774
2017,6,118826933
2017,6,118827027
2017,9,112114868
2017,9,112115008
2017,9,118827088
2017,9,112115073
2017,9,118827641
2017,9,112115357
2017,6,112115690
2017,9,112115764
2017,9,118828344
2017,9,112115985
2017,9,118828778
2017,3,118828901
2017,5,118828902
2017,9,112117335
2017,9,112117987
2017,9,118830048
2017,6,118830273
2017,6,118831266
2017,6,118831480
2017,6,118831606
2017,6,118831609
2017,6,116588711
2017,6,116588712
2017,6,116588878
2017,9,116588966
2017,9,116589386
2017,9,116589593
2017,9,116589739
2017,3,116589786
2017,6,116589927
2017,6,116590176
2017,9,116590262
2017,9,116590515
2017,9,116590569
2017,6,116590679
2017,9,116590699
2017,6,116591237
2017,9,116591490
2017,9,116591682
2017,9,116591815
2017,9,116592011
2017,9,116592145
2017,6,116592252
2017,9,116592331
2017,9,116592438
2017,9,116592540
2017,9,116592620
2017,6,116592640
2017,6,116592684
2017,6,116592730
2017,9,116592797
2017,6,116592990
2017,9,116593046
2017,9,116593073
2017,9,116593371
2017,6,116593510
2017,6,116593565
2017,6,116593611
2017,6,116593634
2017,6,116593629
2017,9,116593720
2017,9,116593733
2017,9,116593789
2017,6,116593826
2017,6,116593876
2017,6,116593879
2017,6,116594076
2017,3,116594076
2017,9,116594679
2017,9,116594807
2017,9,116595061
2017,6,116595232
2017,6,116595234
2017,11,116600142
2017,9,116600156
2017,9,116600308
2017,9,116600379
2017,9,116600537
2017,9,116600667
2017,9,116601041
2017,2,116601071
2017,9,116601196
2017,9,116601478
2017,6,113714473
2017,6,113714474
2017,9,113715795
2017,9,113716110
2017,9,113716846
2017,9,113716912
2017,6,113716929
2017,9,113718204
2017,9,113718545
2017,9,113718717
2017,6,113718811
2017,9,113718850
2017,3,116905483
2017,3,116905511
2017,3,116906038
2017,3,116906061
2017,9,122111884
2017,9,122111994
2017,9,122112104
2017,9,113754177
2017,9,113754306
2017,9,113754340
2017,9,113754353
2017,9,113755033
2017,9,113756101
2017,9,122112689
2017,9,122112736
2017,9,113756177
2017,9,122112752
2017,9,122112868
2017,9,113756989
2017,6,113758076
2017,9,122113168
2017,9,122113189
2017,9,122113279
2017,9,122113509
2017,9,122113516
2017,9,122113657
2017,6,113760091
2017,9,113760090
2017,6,113760120
2017,9,122113718
2017,9,122113725
2017,8,122113772
2017,9,122113774
2017,9,113760907
2017,9,113760893
2017,9,122113816
2017,9,122114052
2017,9,122114168
2017,6,113761010
2017,6,113761032
2017,6,113761252
2017,6,113761261
2017,9,122114167
2017,9,122114276
2017,9,122114352
2017,6,113761586
2017,9,122114396
2017,6,122114683
2017,6,122114682
2017,9,122114704
2017,6,113762488
2017,7,122114734
2017,9,122114749
2017,9,122114771
2017,9,122114812
2017,9,122114819
2017,9,122114890
2017,9,113763084
2017,9,113763239
2017,6,113763519
2017,6,113763521
2017,9,113763711
2017,11,122115004
2017,9,122115061
2017,6,113763954
2017,6,113764117
2017,9,113764162
2017,6,113764345
2017,9,113764714
2017,6,113764757
2017,9,113764917
2017,11,122115080
2017,9,122115153
2017,9,122115162
2017,9,113766505
2017,9,113766561
2017,6,113766969
2017,9,122115285
2017,9,122115319
2017,9,122115324
2017,9,113767061
2017,6,113767154
2017,3,113767169
2017,6,113767173
2017,9,122115441
2017,6,113767314
2017,9,122115589
2017,9,113767922
2017,9,122115643
2017,9,113768766
2017,9,122115700
2017,8,113769055
2017,9,113769145
2017,9,122115737
2017,9,113770276
2017,9,122115876
2017,9,122116058
2017,6,122116092
2017,6,122116094
2017,6,113773331
2017,9,113773667
2017,9,122116136
2017,9,113773786
2017,9,122116202
2017,9,122116694
2017,9,113773948
2017,9,122116698
2017,9,122116737
2017,9,122116777
2017,9,122116817
2017,9,113774944
2017,9,113775328
2017,1,122116876
2017,3,122116987
2017,6,113776061
2017,9,113776155
2017,9,113776190
2017,9,113776276
2017,9,122117137
2017,9,122117165
2017,9,122117183
2017,9,122117187
2017,9,113778319
2017,9,122117253
2017,6,113778646
2017,3,113778873
2017,9,113778921
2017,6,113779455
2017,9,122117371
2017,9,113779695
2017,9,113779737
2017,9,113779887
2017,9,113780189
2017,9,113780256
2017,9,113780569
2017,9,113780612
2017,6,113781739
2017,6,112069183
2017,6,112069300
2017,9,112069924
2017,6,112069954
2017,6,112073183
2017,6,112079782
2017,6,112079987
2017,9,112080668
2017,6,112080725
2017,9,112080742
2017,6,112080866
2017,9,112081375
2017,9,112081468
2017,9,112081729
2017,8,112082242
2017,9,112082466
2017,6,112082551
2017,10,112082625
2017,9,112082733
2017,9,112082729
2017,9,112082840
2017,9,112083135
2017,9,112083225
2017,9,112083280
2017,9,112083305
2017,6,112083565
2017,9,112083587
2017,9,112083901
2017,3,112084245
2017,6,112084895
2017,3,112085467
2017,6,112085754
2017,3,112086797
2017,9,112086822
2017,3,112086846
2017,9,112087023
2017,9,112087338
2017,9,112087675
2017,6,112087835
2017,6,112088515
2017,9,112088902
2017,9,112089153
2017,9,112090026
2017,9,112090293
2017,6,112090590
2017,9,112090747
2017,9,112090808
2017,9,112091749
2017,9,112092230
2017,9,112092796
2017,9,112092798
2017,9,112093146
2017,6,112093212
2017,6,112094885
2017,9,112095171
2017,6,112095379
2017,6,112095674
2017,9,112095878
2017,9,112095952
2017,3,112096481
2017,3,112096529
2017,6,112096834
2017,6,112096826
2017,3,112096828
2017,8,112096894
2017,9,112096931
2017,9,112097022
2017,6,112097787
2017,6,112097961
2017,9,112098731
2017,9,112099060
2017,8,112099075
2017,6,112099075
2017,6,112099688
2017,9,112100097
2017,9,112100317
2017,9,112100538
2017,6,112100648
2017,8,112100648
2017,3,112100648
2017,3,112100646
2017,6,112100808
2017,9,112100993
2017,9,112101041
2017,9,112101171
2017,9,112101323
2017,6,112101379
2017,6,112101448
2017,8,112101448
2017,7,112101448
2017,9,112101693
2017,9,112101953
2017,9,112102015
2017,9,112102114
2017,6,112102273
2017,9,112102366
2017,9,112102548
2017,6,112102660
2017,9,112102686
2017,9,112103076
2017,9,112103201
2017,9,112103282
2017,9,112103565
2017,9,112103570
2017,7,112103678
2017,9,112103675
2017,9,112103880
2017,6,112104084
2017,6,112104271
2017,9,112104344
2017,6,112104381
2017,9,112104376
2017,9,112104479
2017,1,112104652
2017,9,112104896
2017,9,112104930
2017,6,112104943
2017,9,112104987
2017,6,112105086
2017,9,112105102
2017,9,112105472
2017,9,112105545
2017,9,112105570
2017,9,112105582
2017,9,112105613
2017,9,112105636
2017,9,112105692
2017,6,112105775
2017,9,112105824
2017,9,112105866
2017,3,112106029
2017,6,112106084
2017,6,112106220
2017,6,112106249
2017,6,112106377
2017,9,112106449
2017,9,112106498
2017,2,112106806
2017,8,112106935
2017,9,112107216
2017,9,112107363
2017,9,112107611
2017,9,112107984
2017,9,112108018
2017,9,112108257
2017,6,112108307
2017,9,112108444
2017,6,112108717
2017,9,112108716
2017,9,112108904
2017,9,112109020
2017,9,112109110
2017,6,112109220
2017,9,112109406
2017,9,112109948
2017,6,112109952
2017,9,112110093
2017,6,112110125
2017,6,112110233
