"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,3,122277976,21942673
2017,12,122278316,21942731
2017,20,122278347,21942743
2017,20,122278442,21942782
2017,20,123696439,22274848
2017,12,123696799,22270838
2017,3,123700107,22271866
2017,9,123700211,22275858
2017,9,123704250,22275854
2017,12,123700219,22275861
2017,12,123704258,22271897
2017,12,123709391,22272999
2017,9,125210855,22635391
2017,9,125211404,22635579
2017,3,125211967,22640319
2017,20,125212086,22640355
2017,12,125203434,22640363
2017,22,125212109,22635772
2017,3,125213645,22640861
2017,20,125204350,22635191
2017,12,125214680,22636446
2017,12,125215562,22641165
2017,12,122266617,21939649
2017,9,122266638,21939652
2017,20,122266670,21939661
2017,3,122268161,21939910
2017,9,122268294,21939944
2017,2,122268298,21939946
2017,12,122269669,21940376
2017,12,122270041,21940517
2017,20,122271098,21940813
2017,19,122272695,21941228
2017,3,125406959,22692831
2017,9,125407023,22692856
2017,12,125411510,22676626
2017,20,125405657,22689863
2017,12,123696715,22274926
2017,12,123705107,22272131
2017,20,123706969,22272389
2017,20,125408528,22697076
2017,12,125412925,22697078
2017,12,125408755,22690291
2017,21,125408756,22693379
2017,9,123714568,22277513
2017,12,125417260,22690336
2017,12,123711316,22277565
2017,12,123722268,22274054
2017,12,123720936,22278770
2017,3,125429942,22694613
2017,20,125446219,22694954
2017,20,125443042,22702325
2017,3,125437903,22698950
2017,12,125446487,22702404
2017,3,122270939,21940780
2017,3,122273226,21941330
2017,4,122273481,21941351
2017,3,122274776,21941691
2017,10,122274800,21941699
2017,3,122275740,21941971
2017,20,122276606,21942252
2017,20,122280586,21943436
2017,12,122281717,21943699
2017,20,122282079,21943796
2017,3,122282131,21943809
2017,12,122282443,21943862
2017,20,122283102,21944033
2017,20,122283126,21944039
2017,20,122283921,21944276
2017,12,125247804,22647143
2017,12,125260582,22645213
2017,18,125260616,22645225
2017,22,125260632,22645232
2017,12,125260642,22645233
2017,20,125442892,22698900
2017,20,125438183,22695042
2017,12,125439534,22695380
2017,12,125451704,22703384
2017,3,125451684,22703377
2017,12,122314282,21952564
2017,11,122314956,21952776
2017,12,122316462,21953253
2017,12,122316889,21953354
2017,20,122317491,21953639
2017,20,122318649,21953912
2017,9,122319007,21953958
2017,12,122319842,21954147
2017,12,122319848,21954149
2017,12,122319853,21954150
2017,12,122319861,21954154
2017,18,122970742,22099138
2017,3,122977909,22100458
2017,20,123714878,22273443
2017,12,123722266,22274053
2017,12,123723925,22278392
2017,20,123719629,22278419
2017,12,123724352,22279636
2017,12,123732694,22280520
2017,2,123724028,22279543
2017,12,125720822,22772727
2017,20,122158631,21912868
2017,20,122159751,21913186
2017,12,122161963,21913814
2017,11,122168466,21915833
2017,12,122268390,21939982
2017,9,122270031,21940515
2017,20,122270047,21940520
2017,20,122270076,21940536
2017,20,122270551,21940683
2017,12,122270556,21940686
2017,12,125732335,22773137
2017,3,122270783,21940730
2017,20,125736270,22768912
2017,20,122270976,21940788
2017,18,122271021,21940795
2017,9,122272204,21941088
2017,22,122272326,21941127
2017,9,122939144,22086666
2017,20,122944435,22086806
2017,4,122934572,22096094
2017,12,122945182,22087054
2017,5,122935089,22096249
2017,20,122940432,22087145
2017,2,122935332,22092160
2017,3,122946223,22087357
2017,3,122956903,22092528
2017,12,125245355,22639406
2017,3,122957979,22092807
2017,9,122958321,22097079
2017,12,122959063,22088411
2017,18,122950172,22093210
2017,3,122959412,22097386
2017,20,122954990,22093435
2017,20,125242622,22644052
2017,12,122972734,22098344
2017,20,122969458,22099902
2017,12,122974745,22104704
2017,12,122966224,22098883
2017,2,122972894,22098389
2017,2,122964492,22099581
2017,12,122974161,22098703
2017,12,122969809,22104701
2017,18,122975720,22100203
2017,9,122986728,22105144
2017,20,122983674,22109953
2017,12,122989023,22101063
2017,12,123000185,22112053
2017,20,122944566,22086864
2017,12,122939832,22091901
2017,3,122944929,22091959
2017,3,122934884,22091992
2017,3,122940098,22091993
2017,12,122940195,22092022
2017,12,122940435,22092111
2017,12,122957981,22092810
2017,12,122953007,22092811
2017,12,122958767,22097203
2017,12,122958773,22097205
2017,12,125407962,22693137
2017,20,122967050,22093949
2017,12,122967064,22089251
2017,12,125412436,22696928
2017,10,125408095,22696932
2017,12,122983173,22109760
2017,12,122988858,22101025
2017,20,122984095,22101029
2017,20,122980304,22101096
2017,12,125718237,22772067
2017,12,123716231,22273770
2017,12,125718289,22767836
2017,12,123731415,22280097
2017,12,125726976,22763498
2017,12,125723471,22763534
2017,12,125720172,22772548
2017,20,125727667,22772634
2017,12,125724179,22763753
2017,20,125720655,22763820
2017,12,123713579,22273120
2017,20,123709989,22277188
2017,20,123709993,22277190
2017,12,123721905,22273927
2017,12,123723578,22279447
2017,12,123724034,22278421
2017,12,123725719,22279977
2017,9,123726669,22278948
2017,9,123726916,22280230
2017,22,123732279,22280354
2017,12,123732315,22280369
2017,10,123727433,22279152
2017,12,123711197,22277553
2017,12,123726020,22278819
2017,20,123713672,22273141
2017,20,123709984,22277186
2017,18,123713677,22277189
2017,12,123716248,22273775
2017,12,123722265,22274052
2017,12,123724468,22278534
2017,12,123720741,22278711
2017,12,123709640,22273072
2017,20,123713643,22273136
2017,20,123714281,22273339
2017,20,123722847,22274210
2017,20,123721314,22278832
2017,20,123717338,22277809
2017,12,123719563,22278393
2017,20,123724353,22279637
2017,12,123724833,22279728
2017,20,123732187,22280324
2017,3,123732294,22280361
2017,12,123717482,22277831
2017,20,123725678,22279973
2017,12,123720932,22278768
2017,3,123731423,22280102
2017,12,122325685,21955471
2017,20,122338216,21959149
2017,18,122338696,21959405
2017,3,122349501,21963436
2017,12,122351700,21964016
2017,3,122353535,21964502
2017,20,122353538,21964503
2017,9,122354262,21964727
2017,10,122354304,21964740
2017,9,122354579,21964846
2017,3,122354618,21964856
2017,12,122355872,21965159
2017,20,125487938,22706403
2017,12,125496527,22713000
2017,20,122944437,22096047
2017,2,122939647,22086862
2017,3,122934622,22086913
2017,20,122939808,22091894
2017,3,122934780,22086985
2017,12,122940745,22096350
2017,20,122945932,22096371
2017,12,122935851,22096443
2017,3,122941071,22096449
2017,20,122944286,22086752
2017,18,122939561,22091831
2017,12,122934883,22096194
2017,20,122934888,22091994
2017,12,122934963,22096213
2017,20,122941090,22087358
2017,18,122946317,22087386
2017,18,122941243,22096494
2017,3,122951482,22087458
2017,3,122946685,22087464
2017,3,122951573,22092424
2017,10,122957722,22096890
2017,12,122957892,22087979
2017,20,122957993,22088005
2017,20,122936101,22092354
2017,3,122946730,22087485
2017,10,122956523,22096602
2017,4,122946933,22096616
2017,12,122952842,22087946
2017,12,122957758,22092756
2017,20,122948795,22087999
2017,12,122953029,22096964
2017,18,122953299,22088125
2017,9,122951331,22088780
2017,22,122960700,22097734
2017,12,122972240,22094129
2017,12,122964322,22099544
2017,12,122964714,22098440
2017,12,122968128,22094253
2017,12,122968133,22094255
2017,12,122968434,22104338
2017,12,122964932,22098513
2017,12,122979146,22109759
2017,12,122987785,22105443
2017,9,122946392,22087402
2017,9,122956956,22096689
2017,9,122952050,22096690
2017,18,122948812,22096958
2017,6,122950126,22088412
2017,9,122950176,22088426
2017,20,122959865,22093421
2017,3,122976468,22098957
2017,10,122980026,22101024
2017,12,125503917,22714197
2017,12,122991644,22106285
2017,12,122934519,22086855
2017,5,122939635,22091855
2017,3,122934726,22086953
2017,3,122939919,22096139
2017,12,122940121,22092001
2017,19,122935891,22096448
2017,18,122936023,22092332
2017,3,122959085,22097309
2017,12,122950133,22093198
2017,20,122959160,22088435
2017,12,122956029,22093672
2017,20,122964131,22099483
2017,10,122974961,22098920
2017,20,122977402,22100343
2017,20,122981884,22105126
2017,20,122982861,22105354
2017,20,122988059,22105515
2017,12,122988200,22105567
2017,10,122936071,22092344
2017,19,122946865,22092460
2017,20,122947005,22087557
2017,6,125528688,22711581
2017,18,125518747,22711610
2017,4,122949195,22088130
2017,4,122958323,22088128
2017,12,122950223,22088434
2017,20,125518949,22719790
2017,18,125525637,22715493
2017,12,122948487,22087930
2017,20,122949566,22088227
2017,20,122953787,22088275
2017,12,122956049,22088959
2017,12,122970450,22100157
2017,12,122981596,22109323
2017,12,122981745,22109363
2017,12,122986567,22100431
2017,9,122983172,22105440
2017,3,122983472,22109876
2017,20,122979846,22100973
2017,12,122984078,22110064
2017,12,122990725,22106253
2017,20,122990728,22106256
2017,18,122985950,22106258
2017,18,122985953,22110584
2017,12,122990734,22106259
2017,12,122990742,22106267
2017,18,122990745,22106269
2017,12,122985969,22110594
2017,12,122981216,22110459
2017,20,122944728,22086916
2017,20,125236400,22642754
2017,12,122945941,22092225
2017,12,122946814,22087506
2017,12,122947379,22092544
2017,20,122948708,22096932
2017,20,122957982,22096948
2017,20,122953023,22096961
2017,12,122958771,22093071
2017,20,122934424,22096034
2017,20,122939681,22086874
2017,3,122939972,22096161
2017,3,122947170,22096654
2017,2,125441156,22701805
2017,3,125441216,22698562
2017,12,122948819,22088013
2017,12,122958373,22092946
2017,12,122953796,22088277
2017,3,122954983,22093432
2017,3,122961718,22088859
2017,3,122960311,22093573
2017,20,122962193,22088951
2017,12,122962219,22093668
2017,21,122277388,21942491
2017,2,125249300,22650702
2017,9,122281240,21943594
2017,20,122281260,21943598
2017,12,122282586,21943891
2017,9,122282640,21943895
2017,12,122283127,21944041
2017,19,122283833,21944265
2017,12,122283836,21944267
2017,12,122290074,21946012
2017,22,122290363,21946095
2017,12,122290968,21946281
2017,12,122292318,21946703
2017,2,122292940,21946898
2017,12,122292955,21946908
2017,20,122293139,21946999
2017,20,122294983,21947540
2017,12,122298208,21948369
2017,12,122298216,21948374
2017,9,122298277,21948402
2017,19,122298282,21948404
2017,3,122300426,21949022
2017,20,122300487,21949030
2017,12,122304315,21949899
2017,18,122307204,21950668
2017,20,122307208,21950670
2017,20,122307572,21950776
2017,12,122279874,21943232
2017,9,122281509,21943656
2017,20,122285660,21944758
2017,12,122285859,21944817
2017,2,122292287,21946686
2017,12,122292309,21946698
2017,12,122294609,21947439
2017,12,122300183,21948949
2017,20,122300240,21948966
2017,17,122300574,21949052
2017,12,122300593,21949060
2017,20,122300595,21949061
2017,20,122300633,21949071
2017,12,122306304,21950430
2017,20,122328786,21956364
2017,2,122328798,21956367
2017,2,122328803,21956371
2017,12,122329534,21956662
2017,12,122972888,22098385
2017,20,122966087,22100019
2017,20,122969969,22100050
2017,20,122974968,22098921
2017,20,122970512,22099088
2017,12,122971265,22105053
2017,20,122982479,22109553
2017,12,122978807,22100676
2017,12,122978816,22100681
2017,20,122979468,22100869
2017,3,122983621,22105606
2017,3,122984077,22110063
2017,12,122990012,22106077
2017,20,122985935,22110578
2017,12,122990736,22106261
2017,3,122990737,22106262
2017,12,122990738,22106263
2017,3,122990740,22106265
2017,9,122990741,22106266
2017,12,122991591,22101448
2017,3,122986046,22110611
2017,12,122970738,22099136
2017,12,122314430,21952626
2017,19,122316899,21953361
2017,12,122319228,21954013
2017,12,122319688,21954103
2017,20,122319794,21954128
2017,20,122319820,21954141
2017,12,122320887,21954468
2017,10,122320889,21954469
2017,12,122321296,21954520
2017,12,122322472,21954784
2017,12,122323745,21955082
2017,20,122325503,21955407
2017,3,122328793,21956366
2017,10,122329316,21956590
2017,12,122329969,21956750
2017,12,122331848,21957264
2017,20,122331868,21957273
2017,2,122331874,21957276
2017,20,122331918,21957292
2017,12,122331960,21957305
2017,20,122332826,21957562
2017,20,122334687,21957982
2017,20,122336633,21958537
2017,3,122336675,21958555
2017,12,122336756,21958595
2017,18,122336762,21958597
2017,18,122336792,21958611
2017,11,122336813,21958618
2017,12,122337239,21958772
2017,12,122337285,21958790
2017,12,122337286,21958791
2017,6,122337290,21958792
2017,20,122337302,21958795
2017,10,122337303,21958796
2017,3,122337304,21958797
2017,20,122337319,21958801
2017,12,122337322,21958803
2017,12,122337333,21958812
2017,12,122337338,21958815
2017,12,122337391,21958831
2017,12,122337392,21958832
2017,12,122337397,21958835
2017,3,122337441,21958847
2017,3,122337447,21958852
2017,2,122337448,21958853
2017,12,122337463,21958861
2017,20,122337726,21958971
2017,9,122337988,21959058
2017,3,122337998,21959063
2017,12,122338001,21959064
2017,9,122968892,22104442
2017,21,122973672,22099753
2017,2,122307178,21950660
2017,20,122307187,21950662
2017,20,122307200,21950667
2017,20,122308444,21951001
2017,12,122310847,21951680
2017,12,122311115,21951747
2017,10,122311116,21951748
2017,12,122329416,21956637
2017,12,122329989,21956756
2017,20,122331049,21957064
2017,20,122331519,21957193
2017,12,122331520,21957195
2017,12,122331660,21957232
2017,12,122333428,21957715
2017,12,122333450,21957724
2017,9,122333737,21957803
2017,12,122333927,21957832
2017,17,122969756,22098844
2017,20,122966055,22100003
2017,2,122970164,22100090
2017,2,122976473,22104771
2017,5,122949704,22088276
2017,12,122950544,22088534
2017,12,122955280,22093516
2017,18,122307198,21950665
2017,12,122308175,21950933
2017,12,122309406,21951273
2017,20,122309656,21951359
2017,12,122310333,21951529
2017,12,122310339,21951530
2017,20,122274169,21941529
2017,20,122275250,21941847
2017,20,122275255,21941851
2017,3,122275312,21941863
2017,9,122276411,21942205
2017,3,122277985,21942675
2017,20,122278307,21942725
2017,12,122278343,21942741
2017,12,115614587,20514296
2017,12,115614671,20514319
2017,12,115614964,20514401
2017,12,115615335,20514480
2017,12,115615488,20514512
2017,12,115615494,20514514
2017,12,115615993,20514610
2017,12,115616471,20514712
2017,12,115616515,20514721
2017,6,115616603,20514744
2017,12,115616835,20514804
2017,12,115616846,20514807
2017,12,115617027,20514852
2017,20,115617040,20514857
2017,12,115617072,20514868
2017,12,115617128,20514888
2017,3,115617133,20514889
2017,12,115617146,20514894
2017,12,115617256,20514923
2017,12,115617440,20514973
2017,12,111236665,19590940
2017,12,111236774,19590980
2017,12,111236855,19591004
2017,10,111237052,19591066
2017,20,110648525,19466740
2017,12,110648695,19466789
2017,3,110648707,19466796
2017,12,110648734,19466806
2017,10,110648909,19466857
2017,20,110649038,19466889
2017,12,110649223,19466937
2017,12,110649254,19466949
2017,12,110649286,19466961
2017,3,110649323,19466977
2017,20,110649466,19467022
2017,12,110649553,19467055
2017,11,110649554,19467056
2017,12,110649690,19467094
2017,20,110649707,19467097
2017,12,115921440,20585401
2017,3,115921803,20585501
2017,9,115921836,20585508
2017,12,115922041,20585555
2017,12,115922099,20585566
2017,12,110649832,19467134
2017,12,110650278,19467252
2017,10,110650314,19467261
2017,3,110650357,19467277
2017,12,110650497,19467318
2017,3,110650721,19467391
2017,19,110650720,19467390
2017,19,115923060,20585815
2017,9,110650819,19467419
2017,20,110650848,19467431
2017,12,110650866,19467437
2017,19,115923064,20585816
2017,18,110650920,19467447
2017,18,115923201,20585847
2017,9,115923441,20585926
2017,12,115923456,20585935
2017,12,115924503,20586204
2017,12,115924167,20586121
2017,12,115925489,20586386
2017,12,115925904,20586484
2017,18,110651076,19467497
2017,12,110651128,19467509
2017,3,110651156,19467516
2017,3,110651174,19467519
2017,12,110651191,19467525
2017,12,110651265,19467546
2017,10,115925911,20586488
2017,12,110651300,19467564
2017,12,115926390,20586572
2017,19,110651491,19467623
2017,3,110651607,19467654
2017,20,115926458,20586583
2017,12,110651638,19467667
2017,12,110651809,19467715
2017,10,110651810,19467714
2017,10,110651872,19467726
2017,12,115927364,20586825
2017,20,115927438,20586845
2017,12,115927554,20586880
2017,22,115927540,20586876
2017,22,115927551,20586879
2017,12,115927547,20586878
2017,12,115618125,20515162
2017,12,115618843,20515360
2017,19,115619288,20515479
2017,12,115619446,20515526
2017,12,115619518,20515548
2017,18,115619524,20515551
2017,20,115619684,20515589
2017,12,115622691,20516396
2017,3,115622863,20516454
2017,18,115622914,20516464
2017,12,115622960,20516474
2017,12,115623117,20516514
2017,12,115623285,20516558
2017,12,115623336,20516575
2017,12,115623376,20516583
2017,12,115623445,20516601
2017,9,115623589,20516631
2017,18,115623690,20516668
2017,12,115623969,20516745
2017,12,115624211,20516807
2017,12,115624261,20516827
2017,12,115624353,20516852
2017,12,115624378,20516863
2017,12,115624440,20516875
2017,18,115624701,20516943
2017,9,115624720,20516952
2017,11,115624800,20516979
2017,12,115624825,20516987
2017,12,115624943,20517028
2017,12,115625011,20517056
2017,21,115625044,20517071
2017,18,111242307,19592400
2017,12,111242566,19592454
2017,12,111243253,19592647
2017,9,111244313,19592974
2017,12,111244529,19593052
2017,12,111244804,19593121
2017,12,111198736,19580942
2017,12,111198894,19580971
2017,12,111199346,19581117
2017,12,116974644,20818584
2017,12,111199482,19581156
2017,12,111199514,19581169
2017,12,111200235,19581427
2017,18,116974742,20818602
2017,12,116974826,20818619
2017,12,116975218,20818720
2017,12,116975659,20818821
2017,9,111200790,19581603
2017,12,116975891,20818876
2017,12,111201019,19581662
2017,9,116976018,20818901
2017,12,116976406,20818986
2017,9,116976497,20819004
2017,12,116976585,20819024
2017,12,116976895,20819082
2017,12,116976991,20819107
2017,20,111201944,19581923
2017,12,116977378,20819191
2017,12,111202700,19582078
2017,12,111202749,19582091
2017,12,116977389,20819194
2017,3,111202851,19582109
2017,12,111203585,19582355
2017,12,111203708,19582386
2017,12,111203749,19582398
2017,12,111203755,19582400
2017,12,116978770,20819492
2017,12,111204668,19582658
2017,12,111204751,19582671
2017,12,111205282,19582814
2017,12,116978882,20819512
2017,12,116979049,20819553
2017,12,111206031,19582941
2017,12,116979210,20819592
2017,12,116979271,20819608
2017,12,116979387,20819644
2017,10,116979468,20819672
2017,10,116979543,20819686
2017,12,116979623,20819705
2017,12,116980010,20819796
2017,12,116980880,20820016
2017,12,111208269,19583406
2017,12,111208354,19583431
2017,3,116981700,20820188
2017,20,116981749,20820200
2017,12,116981843,20820217
2017,20,116981951,20820238
2017,20,116982131,20820295
2017,20,116982187,20820311
2017,20,116982289,20820333
2017,12,116982343,20820344
2017,2,116982407,20820360
2017,12,111210247,19583879
2017,2,116982771,20820471
2017,9,116982794,20820482
2017,20,116982799,20820484
2017,12,116982846,20820496
2017,12,116982895,20820505
2017,12,111210266,19583882
2017,18,111210281,19583886
2017,3,116982908,20820506
2017,20,116983203,20820566
2017,20,116983392,20820629
2017,20,116983492,20820671
2017,12,111210659,19584004
2017,20,116983531,20820687
2017,20,116983590,20820708
2017,19,115637540,20520452
2017,12,115637723,20520512
2017,10,115637774,20520525
2017,12,115638081,20520598
2017,12,115638144,20520613
2017,3,115638207,20520637
2017,12,115638257,20520655
2017,12,115638362,20520684
2017,12,115638541,20520739
2017,12,115638852,20520833
2017,3,115638912,20520842
2017,12,115639352,20520952
2017,12,115639458,20520998
2017,12,115640783,20521314
2017,12,115640854,20521331
2017,12,115641091,20521398
2017,12,115641290,20521436
2017,12,115641424,20521477
2017,12,115641987,20521655
2017,2,115642141,20521687
2017,12,115642261,20521708
2017,12,115642304,20521714
2017,12,115642324,20521721
2017,12,115643064,20521907
2017,12,115643070,20521909
2017,3,115647217,20522926
2017,12,111200214,19581419
2017,12,111200295,19581443
2017,12,111200781,19581600
2017,12,111201118,19581687
2017,20,111201947,19581924
2017,20,111202301,19581996
2017,12,111202311,19581997
2017,12,111202635,19582059
2017,12,111202664,19582069
2017,12,111202672,19582073
2017,3,111203583,19582354
2017,3,111203637,19582372
2017,12,111203722,19582391
2017,12,111203748,19582397
2017,12,111205254,19582809
2017,12,111206013,19582933
2017,12,111208299,19583416
2017,12,111208329,19583424
2017,12,111208353,19583432
2017,20,111210308,19583889
2017,12,111210328,19583896
2017,20,111210696,19584013
2017,12,111211023,19584092
2017,19,115179553,20416556
2017,18,115179618,20416573
2017,20,115179709,20416597
2017,19,115179951,20416678
2017,12,115180203,20416750
2017,12,115180355,20416794
2017,12,115180657,20416881
2017,20,115180826,20416949
2017,12,115625548,20517260
2017,20,115625582,20517273
2017,18,115625642,20517286
2017,18,111143857,19566481
2017,9,111144035,19566531
2017,20,111144050,19566537
2017,12,111144351,19566626
2017,12,115626099,20517432
2017,12,115626235,20517472
2017,3,111144644,19566706
2017,12,115626352,20517519
2017,18,115626431,20517545
2017,12,111145606,19566966
2017,12,115626625,20517596
2017,3,115626777,20517628
2017,18,115626870,20517646
2017,12,112094539,19771709
2017,12,112094824,19771780
2017,12,112095188,19771882
2017,12,112095551,19771956
2017,20,115626959,20517666
2017,3,112095801,19772021
2017,18,112096139,19772075
2017,12,112096253,19772093
2017,9,112096615,19772142
2017,18,112096893,19772164
2017,9,112097608,19772248
2017,20,112098132,19772342
2017,12,112098248,19772377
2017,12,112098259,19772381
2017,12,112098373,19772404
2017,20,112098577,19772453
2017,12,112098579,19772454
2017,20,112098733,19772496
2017,20,112098794,19772509
2017,12,112098907,19772548
2017,12,112099019,19772581
2017,20,112099030,19772585
2017,20,112099051,19772592
2017,12,112099089,19772605
2017,12,115627262,20517748
2017,12,112099318,19772674
2017,12,115627519,20517832
2017,12,115627872,20517904
2017,12,115627887,20517910
2017,20,115628051,20517954
2017,9,112099680,19772787
2017,12,112099809,19772810
2017,12,115628501,20518087
2017,12,115628815,20518185
2017,12,112099949,19772846
2017,12,112099961,19772849
2017,11,115629167,20518305
2017,9,115629286,20518348
2017,20,112100216,19772912
2017,20,112100266,19772925
2017,20,112100295,19772939
2017,20,115629447,20518393
2017,12,115629579,20518425
2017,3,115629650,20518445
2017,12,115629732,20518478
2017,12,111149967,19568056
2017,12,115629792,20518491
2017,18,115629823,20518505
2017,12,112100624,19772998
2017,12,112100631,19773002
2017,12,112100854,19773025
2017,20,112101015,19773051
2017,12,112101052,19773064
2017,12,112101117,19773088
2017,12,115629959,20518555
2017,12,112101202,19773119
2017,18,112101307,19773150
2017,12,112101315,19773153
2017,12,112101324,19773157
2017,12,115629983,20518565
2017,12,115630004,20518571
2017,12,115630160,20518622
2017,12,115630227,20518643
2017,20,115630250,20518650
2017,12,115630586,20518726
2017,3,115630800,20518781
2017,12,115630944,20518836
2017,12,115630991,20518853
2017,12,115631205,20518908
2017,12,115631249,20518920
2017,20,115631631,20519018
2017,12,115631659,20519027
2017,20,115631749,20519057
2017,20,115631946,20519102
2017,12,112101380,19773165
2017,20,112101442,19773174
2017,11,116623572,20744117
2017,3,116623644,20744136
2017,10,116623665,20744143
2017,11,116623692,20744152
2017,2,116623742,20744178
2017,12,116623857,20744209
2017,18,116623984,20744241
2017,12,116624003,20744246
2017,12,116624119,20744287
2017,12,116624219,20744321
2017,12,116624384,20744369
2017,18,116624394,20744372
2017,11,116624411,20744377
2017,11,116624484,20744396
2017,3,116624515,20744406
2017,12,116624554,20744418
2017,3,116624570,20744427
2017,9,116624603,20744445
2017,3,116624870,20744550
2017,12,116624921,20744563
2017,9,116624934,20744567
2017,19,116624937,20744572
2017,12,116624957,20744581
2017,12,116625041,20744618
2017,12,116625080,20744625
2017,20,116625110,20744629
2017,20,116625115,20744632
2017,19,116625149,20744639
2017,12,116625187,20744649
2017,20,116625203,20744651
2017,12,116625247,20744665
2017,12,116625281,20744682
2017,10,116625302,20744688
2017,3,116625542,20744760
2017,12,116625596,20744779
2017,12,116625749,20744820
2017,12,116625766,20744823
2017,2,116625791,20744832
2017,3,116625826,20744845
2017,12,116625836,20744851
2017,11,116625841,20744854
2017,18,116625998,20744900
2017,10,116626012,20744906
2017,22,116626045,20744921
2017,20,116626123,20744959
2017,10,116626249,20744994
2017,20,113705560,20103076
2017,20,113706661,20103308
2017,3,113708620,20103596
2017,20,117728191,20967172
2017,12,117728602,20967272
2017,22,117728732,20967302
2017,22,117728700,20967300
2017,12,117729778,20967558
2017,12,117729958,20967597
2017,12,117730009,20967605
2017,12,117730116,20967621
2017,12,117730207,20967653
2017,18,117730305,20967684
2017,12,117731155,20967870
2017,20,117731296,20967904
2017,12,117731539,20967951
2017,12,117731742,20967993
2017,20,117732462,20968163
2017,12,117732725,20968236
2017,2,117733294,20968361
2017,9,117733851,20968498
2017,2,117733901,20968511
2017,11,117734694,20968699
2017,12,117734809,20968722
2017,12,113789122,20121689
2017,2,113789950,20121895
2017,12,113789999,20121904
2017,12,113790446,20122017
2017,10,113790578,20122043
2017,12,113790722,20122074
2017,12,113790738,20122076
2017,9,111161941,19570949
2017,12,111162060,19570978
2017,12,111170650,19573157
2017,20,111170848,19573184
2017,12,111170995,19573213
2017,3,111171388,19573352
2017,12,111172382,19573579
2017,12,111172415,19573589
2017,12,111172765,19573695
2017,20,117736154,20968949
2017,12,117738738,20969343
2017,20,117739021,20969380
2017,20,117739549,20969489
2017,20,117739613,20969500
2017,20,117739805,20969552
2017,20,117741907,20970020
2017,20,117742042,20970050
2017,12,117742157,20970075
2017,12,117743829,20970392
2017,12,117743849,20970399
2017,12,117743891,20970409
2017,20,117744408,20970507
2017,12,116429714,20695134
2017,10,116429779,20695155
2017,12,116429877,20695183
2017,19,116429916,20695196
2017,12,116430047,20695239
2017,20,116430134,20695263
2017,3,116430430,20695344
2017,12,116430467,20695347
2017,12,116430726,20695407
2017,20,116431138,20695525
2017,20,116431552,20695632
2017,2,116432070,20695791
2017,20,116432171,20695818
2017,12,116432714,20695986
2017,20,116432718,20695988
2017,12,116432972,20696055
2017,12,116433275,20696131
2017,12,116434005,20696324
2017,12,116434113,20696352
2017,20,116434335,20696408
2017,20,116434443,20696436
2017,12,116434526,20696452
2017,12,116434532,20696454
2017,12,116572528,20730354
2017,3,116572615,20730372
2017,12,116572980,20730472
2017,18,116573022,20730482
2017,20,116573182,20730517
2017,12,116573270,20730545
2017,10,116573702,20730640
2017,12,116573986,20730690
2017,12,116574241,20730761
2017,12,116574634,20730853
2017,12,116574655,20730866
2017,12,116574659,20730867
2017,12,116574670,20730870
2017,3,116574831,20730891
2017,12,116575000,20730924
2017,12,116575069,20730935
2017,12,116575106,20730940
2017,12,116575159,20730949
2017,12,116575179,20730954
2017,12,116575226,20730966
2017,12,116575435,20731039
2017,12,116575441,20731043
2017,12,116575479,20731052
2017,12,116575531,20731066
2017,12,116575573,20731080
2017,3,116575607,20731092
2017,2,116575618,20731097
2017,9,116575640,20731107
2017,12,116575675,20731125
2017,12,116575697,20731131
2017,12,116575710,20731136
2017,20,116575858,20731176
2017,12,116575880,20731182
2017,12,116575902,20731188
2017,3,116575995,20731221
2017,9,116576255,20731305
2017,18,116576260,20731309
2017,12,116576325,20731334
2017,6,116576441,20731354
2017,3,116576524,20731377
2017,3,116576594,20731390
2017,4,116576798,20731428
2017,20,116576803,20731431
2017,11,116576859,20731444
2017,20,116576968,20731461
2017,20,116576978,20731463
2017,12,116577041,20731474
2017,12,116577045,20731476
2017,10,116577091,20731485
2017,3,116577169,20731500
2017,12,116577253,20731517
2017,12,116577354,20731543
2017,12,116577501,20731561
2017,12,116577648,20731585
2017,20,116577687,20731594
2017,12,116440382,20697862
2017,2,116441787,20698047
2017,20,116442497,20698186
2017,12,116442776,20698268
2017,11,116443784,20698535
2017,5,116444405,20698735
2017,12,116444933,20698904
2017,3,116445675,20699178
2017,20,116446151,20699311
2017,12,116447272,20699611
2017,18,116447518,20699675
2017,12,116447609,20699704
2017,12,116447811,20699753
2017,12,116448060,20699829
2017,5,116448401,20699895
2017,10,116448485,20699916
2017,20,116448541,20699927
2017,12,116448636,20699950
2017,12,116448787,20700001
2017,12,116448879,20700026
2017,20,116449257,20700113
2017,12,116449258,20700114
2017,9,116449501,20700159
2017,12,116450448,20700367
2017,20,110600755,19453654
2017,12,110601346,19453815
2017,12,110601376,19453820
2017,9,110601415,19453829
2017,20,110601727,19453911
2017,20,110601768,19453922
2017,12,110601798,19453931
2017,20,114607955,20291759
2017,12,114608599,20291916
2017,20,114609155,20292079
2017,20,114610649,20292377
2017,9,114610882,20292421
2017,9,114612274,20292709
2017,12,114612613,20292787
2017,12,114613554,20292999
2017,5,114614440,20293157
2017,18,114614636,20293195
2017,20,114615478,20293391
2017,4,113241571,20005781
2017,12,113241736,20005847
