"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,99775872,0.01,1,8454879
2017,2,99775872,0.01,1,8454881
2017,5,106771270,2.6,1,9726039
2017,1,106771270,2.86,1,9728155
2017,1,103436551,1,1,9053694
2017,4,101354049,1,9,8695900
2017,1,101354049,0.3,1,8695902
2017,4,101354049,0.7,1,8695901
2017,5,101324196,3.26,1,8691160
2017,12,106388294,0.5,1,9660293
2017,5,96811386,1.2,1,8030183
2017,5,101348328,2,1,8695060
2017,4,105936395,55,1,9546595
2017,1,105936395,100.6,1,9546597
2017,5,98915544,1,1,8334825
2017,5,99362948,259,10,8395903
2017,5,95245645,2,1,7800898
2017,5,95911735,31,1,7897802
2017,16,101361681,3,9,8697208
2017,5,95188952,12.5,1,7790583
2017,1,99819582,1,9,8462123
2017,5,94759330,1,1,7727939
2017,4,105181953,0.06,1,9380437
2017,17,104034583,,,9154568
2017,5,104033774,1,9,9153911
2017,5,104033774,4.2,1,9153910
2017,5,104037829,2,1,9156836
2017,5,104037961,7.5,1,9156934
2017,4,104039757,1.77,1,9158138
2017,12,104040917,2.3,1,9158427
2017,12,104041902,0.506,1,9158655
2017,2,104035047,16.149,1,9154891
2017,5,104057849,7.02,1,9163030
2017,12,103883593,0.22,1,9126987
2017,5,103887610,6,1,9127656
2017,5,103938706,2.4,1,9135623
2017,4,106391542,0.46,1,9654488
2017,5,103914217,3,1,9132706
2017,5,104034449,3,1,9154464
2017,1,106544165,1.5,1,9691191
2017,5,103954871,0.8,1,9139248
2017,15,106399126,8,9,9666507
2017,8,106399126,10,9,9661883
2017,5,106422242,1,1,9668224
2017,17,103882538,,,9126608
2017,5,104036719,9.1,1,9155775
2017,1,105934968,0.46,1,9551087
2017,8,103882457,5,9,9126570
2017,5,103887740,15,1,9127758
2017,8,103909346,102,9,9131915
2017,5,104035724,1,1,9155235
2017,7,104036786,1,9,9155850
2017,5,105186374,1.7,1,9378471
2017,11,106553894,5.8,1,9692653
2017,2,106553894,5.1,1,9685929
2017,18,106553894,,,9692655
2017,5,104573924,3,1,9251324
2017,5,106396420,3.5,1,9655295
2017,8,106400779,3.3,1,9666043
2017,1,104050464,3,9,9161626
2017,4,104050464,1,9,9161625
2017,5,106396418,2,1,9655292
2017,5,104085158,1,11,9167841
2017,5,104044200,0.64,1,9159622
2017,16,106424604,1,9,9663568
2017,4,106424604,0.01,8,9663567
2017,5,104097972,1.4,1,9169098
2017,4,104085920,39,9,9167893
2017,1,104085920,1,9,9167892
2017,4,104086322,2,1,9167928
2017,1,104086322,2,1,9167927
2017,12,106582731,6.7,1,9702665
2017,4,104036852,1.9,1,9155915
2017,18,104036852,,,9155917
2017,1,104036852,7.4,1,9155916
2017,5,103887753,3,1,9127766
2017,4,104084956,24,9,9167818
2017,12,104085211,10,9,9167845
2017,12,103906857,1.8,1,9131453
2017,1,104037505,0.3,1,9156585
2017,16,95936799,26,9,7901618
2017,12,98722983,4.77,1,8311059
2017,5,98725828,1,11,8311389
2017,5,98764038,1.2,1,8316773
2017,5,95223740,0.6,1,7797216
2017,5,98769146,0.28,1,8317432
2017,5,104037283,15,1,9156408
2017,4,104044665,0.85,1,9160049
2017,5,103506554,107.2,1,9066640
2017,16,106391545,3.79,1,9659928
2017,1,98767417,0.01,1,8317242
2017,5,95327620,0.8,1,7809597
2017,5,94778607,4.8,1,7730827
2017,5,95185304,3,1,7789867
2017,5,99843925,155.6,1,8465726
2017,17,103413528,,,9048039
2017,5,103414499,106.55,1,9048500
2017,5,103414499,1,11,9048501
2017,8,95935450,36,9,7901457
2017,5,100459536,1,9,8565897
2017,17,100461202,,,8566264
2017,17,95207346,,,7793906
2017,5,95933066,0.01,1,7901153
2017,15,103422600,59,9,9050699
2017,5,103436473,7.46,1,9053681
2017,2,103436519,1.4,1,9053687
2017,5,103436519,1.32,1,9053688
2017,5,95246023,3.8,1,7800980
2017,1,95265957,0.5,1,7804004
2017,5,106402653,2.4,1,9662226
2017,5,95944763,1,9,7903439
2017,12,95924520,8,1,7899799
2017,5,95926289,1,1,7899958
2017,5,99831251,1,1,8463726
2017,5,95929808,0.03,1,7900555
2017,5,103460241,16.5,1,9059502
2017,5,103463817,38,1,9060236
2017,1,103495451,0.16,1,9064598
2017,1,104037480,2.6,1,9156554
2017,17,103437600,,,9053839
2017,5,103459837,14,1,9059270
2017,2,103543465,0.1,1,9072615
2017,5,103490199,4,1,9063796
2017,5,95948435,1,9,7904039
2017,5,95950130,6.13,1,7904339
2017,4,96866004,1,9,8038238
2017,5,94699553,1.5,1,7710250
2017,16,96840720,12,9,8035012
2017,5,96845325,1,1,8035559
2017,15,103503402,14,9,9066065
2017,18,103503402,,,9066067
2017,17,103503402,2,9,9066066
2017,5,103515751,15.71,1,9068691
2017,5,96835781,2,1,8034312
2017,5,96848059,0.1,1,8035960
2017,17,99792612,,,8457513
2017,15,105172666,19.7,1,9376447
2017,5,105172666,4.45,1,9376450
2017,16,105172706,55,9,9376480
2017,5,105172706,37.3,1,9368914
2017,15,105172712,22,9,9368921
2017,1,106763348,2,1,9715984
2017,4,106763348,1,1,9715985
2017,5,95912914,2,1,7898011
2017,5,95939979,0.97,1,7902652
2017,5,105191589,2,1,9381243
2017,5,104586498,1,1,9258029
2017,5,99763700,4.3,1,8451885
2017,5,95919531,16.2,1,7898788
2017,1,99470705,0.8,1,8418333
2017,1,95912705,1.3,1,7897954
2017,4,98763385,1,9,8316701
2017,2,98763385,1,9,8316700
2017,5,98766424,1,9,8317112
2017,16,98766424,1,9,8317113
2017,4,95929925,3,1,7900571
2017,17,99362257,,,8395654
2017,5,98416022,1,11,8268167
2017,8,98419804,35,9,8268730
2017,17,104568523,,,9246388
2017,17,104586895,1,9,9258118
2017,16,95951109,13,9,7904569
2017,4,95951109,0.4,1,7904568
2017,5,105179755,1,1,9379811
2017,5,96807276,151.416,5,8029522
2017,5,101360493,0.5,1,8697034
2017,12,105925131,5,9,9546290
2017,5,105930302,1,1,9551314
2017,5,96869387,2,1,8038627
2017,5,95180996,9.7,1,7789098
2017,1,94774534,1,11,7730192
2017,5,94774534,1,11,7730193
2017,2,98438351,6.4,1,8270744
2017,5,98442429,4.6,1,8271452
2017,4,94761430,2.1,1,7728301
2017,1,94761430,2.8,1,7728300
2017,5,94771112,4,1,7729669
2017,5,98754839,0.24,1,8315617
2017,5,96847717,38,1,8035911
2017,5,98771925,7.9,1,8317927
2017,1,95950114,0.54,1,7904336
2017,5,99498220,0.88,1,8423124
2017,16,94723633,2,9,7718388
2017,5,94723633,3,1,7718387
2017,5,99433564,3,1,8411170
2017,5,94755026,17.7,1,7727093
2017,5,96861660,26.1,1,8037799
2017,15,95258247,3,9,7802763
2017,4,95258247,1,9,7802762
2017,5,94755544,20.42,1,7727156
2017,17,95233528,,,7798807
2017,5,95250146,2.5,1,7801749
2017,1,99550111,6.2,1,8427207
2017,16,101363195,12,9,8697601
2017,5,95929017,1,11,7900405
2017,17,95929017,1,11,7900403
2017,1,95929017,1,11,7900406
2017,16,96795918,1,9,8026910
2017,5,96795918,64.349,1,8026911
2017,5,98701195,8.3,1,8307165
2017,5,101376410,2.6,1,8700071
2017,1,96823267,1,11,8032375
2017,5,94771568,3.24,1,7729768
2017,5,94773004,101.1,1,7730001
2017,5,99776131,1.4,1,8454948
2017,5,99776707,1,1,8455043
2017,5,95203254,22,1,7792716
2017,13,95203254,1,9,7792718
2017,4,95928119,1,11,7900255
2017,5,95912131,0.3,1,7897868
2017,2,95924370,1,1,7899784
2017,12,95948325,1,9,7904015
2017,2,95949562,2.7,1,7904244
2017,8,95949562,5,9,7904245
2017,5,95949425,1,9,7904196
2017,17,95949783,,,7904288
2017,5,95950662,26.5,1,7904421
2017,4,96843522,8.4,1,8035330
2017,1,98770098,2,9,8317554
2017,4,98770098,1,9,8317555
2017,5,95921240,23.6,1,7899004
2017,5,95926014,1,1,7899921
2017,8,95929216,3,9,7900443
2017,16,95932820,9,9,7901128
2017,4,95933083,20.4,1,7901158
2017,16,95933083,2,9,7901156
2017,5,95933083,0.3,1,7901157
2017,5,96849349,0.2,1,8036171
2017,1,94757430,1,1,7727516
2017,5,94757430,1,1,7727517
2017,2,94758712,1,11,7727857
2017,2,105936029,2.9,1,9546472
2017,17,105927008,0.1,1,9546771
2017,8,106558857,2,9,9701315
2017,5,106543803,25.7,1,9690875
2017,8,106543803,0.1,1,9690876
2017,5,106630852,0.25,1,9706829
2017,5,106389105,4.8,1,9660815
2017,5,106391791,1,9,9660407
2017,5,106391791,2,1,9654924
2017,6,106533200,2,9,9679957
2017,7,106533200,10,9,9679954
2017,17,106533200,14,9,9679959
2017,5,106429813,1,9,9668726
2017,4,106556639,0.63,1,9685709
2017,17,106614624,,,9699839
2017,5,106790497,1.1,1,9732655
2017,5,106614622,1.4,1,9699838
2017,6,105929645,1,9,9545897
2017,5,105929645,2,1,9550875
2017,4,106763408,0.4,1,9716050
2017,12,106763408,0.4,1,9725626
2017,4,106544517,0.75,1,9684344
2017,12,106556609,1.4,1,9685692
2017,5,104573769,1.7,1,9251224
2017,16,105179270,23,9,9379668
2017,18,105179270,,,9379669
2017,5,105179270,0.5,1,9379666
2017,2,105176046,1,1,9379964
2017,16,104591144,22,9,9257964
2017,4,104570010,8,1,9246652
2017,2,104570010,1,1,9246653
2017,15,104570010,3,9,9256353
2017,5,104590114,1,1,9257693
2017,5,106532656,296,10,9679715
2017,5,106532656,3926,1,9690704
2017,17,106532656,45,1,9679716
2017,8,106549523,2,9,9691448
2017,5,106626413,3.21,1,9706828
2017,5,106544720,2,1,9680403
2017,11,106544720,5,1,9691340
2017,5,106545993,12.72,1,9691684
2017,2,106553046,0.2,1,9692341
2017,5,106403182,11.5,1,9666956
2017,5,106783202,1,10,9729323
2017,1,105926180,11.84,1,9541656
2017,4,105926180,11.08,1,9541657
2017,12,105933464,60.1,1,9552063
2017,16,105933646,250,9,9552077
2017,2,106548938,0.1,1,9685932
2017,12,105925844,0.2,1,9541518
2017,17,105925844,2,9,9541519
2017,2,99464337,1,9,8417017
2017,11,99491290,0.6,1,8422088
2017,5,99853611,2,9,8466611
2017,8,98985981,0.08,1,8346709
2017,5,99023972,37.8,1,8351878
2017,5,101341285,1,11,8693910
2017,5,101371506,1,9,8699114
2017,5,101373965,18.075,1,8699658
2017,5,99404581,16,1,8406671
2017,9,99404581,1,9,8406672
2017,5,101341515,28.6,1,8693940
2017,5,99401373,0.04,1,8405999
2017,5,99402596,1.9,1,8406251
2017,12,97202772,3,1,8088307
2017,5,98465051,3.3,1,8275190
2017,16,99833527,1,9,8464198
2017,12,98955710,2,9,8341804
2017,5,99547554,1,11,8427072
2017,5,99058483,29.25,1,8356522
2017,5,99090552,1,11,8361356
2017,13,99514053,4,1,8425452
2017,5,104591919,27.8,1,9258145
2017,1,99452871,4,3,8414813
2017,5,101354341,1,9,8695951
2017,5,99458874,0.1,1,8415851
2017,5,99375218,1,1,8399736
2017,5,99377804,6.5,1,8400768
2017,5,98970119,1,11,8344398
2017,16,98991148,38,9,8347301
2017,5,98458837,1,9,8274234
2017,5,99042500,0.01,1,8354551
2017,17,101370204,1,9,8698879
2017,5,99491692,3.5,1,8422138
2017,5,99493376,0.6,1,8422386
2017,2,99496267,0.1,1,8422891
2017,16,99496267,6,9,8422892
2017,5,98421934,1,1,8269064
2017,5,98033426,1,9,8210979
2017,16,99512455,1,11,8425289
2017,1,99512455,1,1,8425288
2017,17,98021301,6.8,1,8209613
2017,5,99368177,176.3,1,8397997
2017,5,99389320,0.59,3,8403749
2017,4,98003114,1,9,8207602
2017,5,98003114,1,9,8207603
2017,5,99808376,9.8,1,8460544
2017,17,98402893,34.96,1,8266163
2017,2,98419962,0.01,1,8268749
2017,4,98419962,1,1,8268747
2017,12,98419962,2.04,1,8268748
2017,5,98443392,4,1,8271635
2017,17,99448183,1,1,8413751
2017,1,99014998,0.7,1,8350550
2017,1,98702815,1.6,1,8307331
2017,16,99510868,616,9,8425059
2017,5,99510868,21,9,8425058
2017,5,104079847,0.9,1,9166735
2017,17,98440367,1,11,8271065
2017,5,98971503,5.6,1,8344621
2017,5,98991573,7,1,8347368
2017,5,99025474,1,1,8352042
2017,5,99032989,1,9,8353140
2017,5,99044544,1,9,8354864
2017,4,101372097,6,9,8699210
2017,4,99448131,0.5,1,8413710
2017,5,97957930,36,1,8199126
2017,5,97972210,8.8,1,8203493
2017,5,98459788,1,9,8274403
2017,17,98944649,,,8339808
2017,5,98987673,1,1,8346927
2017,12,104034830,1,1,9154762
2017,5,99474106,1,3,8418972
2017,5,97229265,0.3,1,8092282
2017,1,97258445,1,1,8096665
2017,5,97959632,1,11,8199683
2017,2,101377094,1,9,8700288
2017,1,98033134,3.8,1,8210906
2017,5,98033318,1,9,8210951
2017,5,98404619,2,1,8266467
2017,5,101373665,0.1,1,8699630
2017,5,98658414,0.5,1,8302462
2017,17,98706993,25,9,8307995
2017,5,98726507,1,11,8311509
2017,5,98461344,5.5,1,8274638
2017,5,99829296,1.04,1,8463506
2017,17,99366867,,,8397620
2017,5,101353952,2.2,1,8695877
2017,17,98678012,25,9,8304512
2017,1,98678012,1,11,8304511
2017,16,99438864,30,1,8412009
2017,5,99439495,211.7,1,8412053
2017,1,103500594,1,1,9065364
2017,16,103500594,0.5,9,9065365
2017,5,99846946,1,11,8466027
2017,5,99393897,32,1,8404766
2017,1,97307153,6,9,8103135
2017,5,99445555,1,11,8413033
2017,5,98960120,1.6,1,8342575
2017,11,99023370,3.5,1,8351783
2017,5,99094436,14,1,8362005
2017,5,99013682,11,1,8350362
2017,4,99052191,1,9,8355884
2017,5,99487152,30.8,1,8421322
2017,4,99487152,3,1,8421319
2017,5,99487152,2,9,8421320
2017,5,99495244,1.1,1,8422772
2017,12,99394085,1,11,8404811
2017,5,99394085,1,11,8404810
2017,8,99474994,1,9,8419113
2017,16,98985317,1,9,8346646
2017,4,98985317,1,11,8346645
2017,5,98986606,1,1,8346788
2017,4,99432133,1,11,8410924
2017,5,98968855,1,11,8344047
2017,5,98971396,12.2,1,8344604
2017,15,99053451,15,9,8355998
2017,4,99387537,0.141,1,8403410
2017,5,99388711,1,11,8403643
2017,5,99401836,0.02,1,8406122
2017,5,103934365,14,10,9134466
2017,5,98461416,1,9,8274653
2017,5,101321328,4.4,1,8690732
2017,5,99542738,50,9,8426856
2017,1,99550632,1,1,8427360
2017,4,98415366,1,1,8268028
2017,8,98425865,2,9,8269577
2017,17,98448135,,,8272368
2017,17,97987926,0.1,1,8205811
2017,5,98005491,3.6,1,8207906
2017,1,98044529,13,9,8212574
2017,4,98044529,77,9,8212575
2017,5,98999794,0.68,1,8348606
2017,5,99028422,0.8,1,8352370
2017,5,99029468,0.98,1,8352501
2017,12,99039029,0.25,3,8354114
2017,5,99092290,1,1,8361616
2017,5,99443234,1,11,8412414
2017,5,99443467,1,11,8412507
2017,5,98673723,0.001,1,8304108
2017,5,101370642,1,9,8698970
2017,5,101376423,325.8,1,8700078
2017,5,99935046,1,9,8480708
2017,17,100493038,,,8572264
2017,5,101364513,1.4,1,8697883
2017,17,101373267,1,9,8699519
2017,5,101373267,1,1,8699518
2017,5,99775915,15.1,1,8454893
2017,5,99806908,1,9,8460313
2017,5,99832474,1,1,8463968
2017,5,101398170,0.02,1,8703082
2017,5,99898447,9.2,1,8474002
2017,5,99918592,1,11,8477828
2017,5,100507587,1,9,8574018
2017,5,101359046,6.5,1,8696805
2017,5,100430253,1,1,8559120
2017,5,103465223,5.5,1,9060412
2017,5,101378020,2,1,8700469
2017,5,100451989,1,1,8564631
2017,17,100504305,,,8573472
2017,5,101401097,0.01,1,8703829
2017,17,104041146,,,9158533
2017,5,101355566,16,1,8696201
2017,16,101355566,1,9,8696202
2017,5,99904217,725.1,1,8474976
2017,18,99904217,,,8474979
2017,17,99904217,26.2,1,8474977
2017,4,99923912,0.6,1,8478779
2017,1,99933961,1,9,8480439
2017,12,100516192,1,1,8575007
2017,4,100521639,6,9,8575662
2017,5,100483428,3,1,8570741
2017,5,100438994,1.19,1,8561307
2017,5,99922593,1,1,8478519
2017,5,100429902,52.3,1,8559052
2017,1,100456260,35.3,1,8565372
2017,17,100456260,292.9,1,8565370
2017,5,100456260,65.099,1,8565371
2017,5,100493040,1,9,8572265
2017,17,103501732,1,9,9065614
2017,5,101344539,0.64,1,8694435
2017,17,99912663,,,8476727
2017,17,99803067,0.1,1,8459591
2017,5,100513305,1,9,8574683
2017,17,99773823,,,8454517
2017,5,100500182,4.8,1,8572940
2017,7,101613375,0.16,1,8741308
2017,1,103541348,0.4,1,9072086
2017,5,99832476,1.6,4,8463969
2017,5,99833981,8.4,1,8464269
2017,17,100508087,,,8574081
2017,17,100518176,,,8575221
2017,1,99823597,19.9,1,8462786
2017,4,99823597,5.2,1,8462788
2017,2,99823597,6.1,1,8462787
2017,1,99772838,0.001,1,8454348
2017,5,99778124,6,1,8455262
2017,5,99784001,10.6,1,8456438
2017,5,99796260,2.835,1,8458169
2017,5,99808518,9.5,1,8460554
2017,5,101602668,0.025,1,8738739
2017,17,104036900,,,9155975
2017,5,106396687,159.324,1,9655548
2017,5,104038851,15,1,9157724
2017,5,100481796,5.8,1,8570430
2017,5,101353351,2,1,8695753
2017,9,100482589,2,9,8570547
2017,17,100482589,11.75,9,8570548
2017,17,100507784,1,9,8574041
2017,16,100517402,86,9,8575136
2017,12,103428925,0.5,1,9052117
2017,5,101378019,1,1,8700468
2017,5,101342403,11.2,1,8694009
2017,16,101367297,45,9,8698316
2017,17,101368010,,,8698454
2017,5,101371197,1,9,8699052
2017,5,101371380,1,9,8699087
2017,5,101337939,1,9,8692694
2017,17,101339345,1,9,8692910
2017,5,101348330,1,1,8695063
2017,5,101352586,5,1,8695631
2017,5,99936026,1.5,1,8480877
2017,5,99916270,0.727,4,8477386
2017,5,99839844,81.5,1,8465019
2017,5,99948661,2,1,8483234
2017,5,103490420,16,1,9063854
2017,12,103442786,0.3,1,9055191
2017,5,103442786,0.2,1,9055190
2017,16,103507295,6,9,9066924
2017,5,100483209,0.34,1,8570706
2017,2,99800633,0.2,1,8459157
2017,5,99813758,1,9,8461157
2017,5,99832707,1,9,8464042
2017,5,99832707,4.8,1,8464043
2017,16,99832707,17,9,8464044
2017,17,99931857,,,8480004
2017,5,99934660,1,9,8480631
2017,5,99933797,24,1,8480394
2017,5,99947306,2,9,8483080
2017,4,99840279,5.2,1,8465101
2017,4,101374799,1,9,8699885
2017,5,99798397,1,1,8458576
2017,5,99772474,3.98,1,8454306
2017,16,99832204,1,11,8463897
2017,5,100420359,1,1,8556684
2017,4,99765045,0.5,1,8452306
2017,4,99806842,2,9,8460295
2017,2,99797160,1,1,8458313
2017,5,99823145,0.5,1,8462669
2017,4,99823339,1,9,8462730
2017,5,99790227,1,1,8457201
2017,5,99793041,7.8,1,8457612
2017,5,99930398,1,9,8479769
2017,5,100494666,1,11,8572513
2017,5,99934405,2.9,1,8480561
2017,1,99934405,0.4,1,8480560
2017,4,100521337,0.2,1,8575637
2017,5,100503811,1,9,8573415
2017,5,101343412,1,1,8694223
2017,17,101594131,,,8736740
2017,2,101372171,0.2,1,8699248
2017,17,101627321,,,8744386
2017,16,104074453,12,9,9165846
2017,17,101587189,,,8735135
2017,5,101345517,13.66,1,8694561
2017,5,101372201,31.7,1,8699274
2017,16,101372201,19,9,8699276
2017,18,101372201,,,8699277
2017,17,101373522,,,8699591
2017,5,101376510,0.7,1,8700135
2017,2,100479401,1,11,8569862
2017,4,104050320,20,1,9161478
2017,8,101325178,4,9,8691393
2017,5,99931209,1,1,8479870
2017,5,99949388,1,1,8483336
2017,15,99888735,9.5,9,8472420
2017,5,99888735,0.74,1,8472421
2017,5,99916120,2.5,1,8477358
2017,5,99929888,13.8,1,8479654
2017,5,100444274,6.05,1,8562942
2017,5,99911663,4,1,8476549
2017,5,99914523,1,1,8477037
2017,4,94761934,1,9,7728444
2017,1,99800516,0.1,1,8459142
2017,5,95222919,1,1,7797113
2017,7,95222919,2,9,7797114
2017,8,95222919,2,9,7797115
2017,5,95226410,1,9,7797760
2017,5,99431378,0.5,1,8410872
2017,5,95928655,1,11,7900341
2017,5,106395873,5,10,9654926
2017,5,106395873,136,1,9654925
2017,5,95238213,2,1,7799647
2017,5,106764167,6,9,9731420
2017,5,105924444,3,1,9550878
2017,5,99820126,0.001,1,8462196
2017,1,98035806,0.1,1,8211418
2017,5,98691499,19,1,8306037
2017,1,98691499,1.362,1,8306035
2017,5,104037317,0.01,1,9156450
2017,1,104038109,24.2,1,9157098
2017,5,104041506,2.78,1,9158599
2017,15,104041506,2,9,9158600
2017,4,104041506,0.42,1,9158598
2017,2,104086228,1,9,9167918
2017,5,106770356,8.45,1,9725575
2017,4,106770356,14.56,1,9725574
2017,5,106553331,3,1,9692441
2017,1,106556911,0.2,1,9696507
2017,4,106556911,0.8,1,9696509
2017,13,106763470,6,9,9727811
2017,5,104584879,1.02,1,9257703
2017,5,106544654,16,10,9684491
2017,5,106544654,2113.223,1,9684490
2017,5,104044417,5.5,1,9159852
2017,4,106391883,114,1,9654982
2017,8,103941490,14,9,9136407
2017,5,103883817,247,1,9127043
2017,1,103892367,1,11,9128795
2017,5,106405543,14.3,1,9666955
2017,5,106415007,14,1,9662760
2017,2,104034090,2.4,1,9154231
2017,1,104034090,2.9,1,9154232
2017,12,104034090,291.8,1,9154230
2017,4,104067031,0.5,1,9164491
2017,4,104067031,1,9,9164490
2017,5,106405411,6.5,1,9666888
2017,5,106637445,6.6,1,9700964
2017,16,106637445,9,9,9700965
2017,8,105930297,1,9,9551310
2017,5,105936421,0.55,1,9546625
2017,2,105936421,2.34,1,9546624
2017,5,103874905,1,1,9124766
2017,5,106417783,7,1,9663288
2017,17,103882456,1,9,9126569
2017,5,103882456,2,1,9126567
2017,5,103885898,4,1,9127455
2017,12,104034083,316.8,1,9154222
2017,4,104076639,0.25,1,9166199
2017,4,105196478,2,9,9384327
2017,9,104584900,3,9,9253206
2017,17,106392079,,,9655428
2017,2,106399111,0.08,1,9650628
2017,4,106399111,1.05,1,9661856
2017,5,104068881,4.69,1,9164905
2017,18,104068881,,,9164907
2017,5,104068881,1,9,9164906
2017,5,106396513,10.9,1,9655371
2017,5,104045477,2.9,1,9160705
2017,1,104086221,7,9,9167916
2017,8,104086221,6,9,9167917
2017,5,104097984,0.1,1,9169109
2017,5,104083125,121.5,1,9167456
2017,4,106766015,2.9,1,9727738
2017,5,106763505,1.1,1,9716134
2017,5,106634438,0.2,1,9704596
2017,5,106563258,0.01,1,9701751
2017,12,103885596,44,9,9127351
2017,5,103907848,4,9,9131670
2017,5,103882373,2,1,9126513
2017,16,104067071,4.5,9,9164502
2017,5,104584900,20.15,1,9253205
2017,18,104584900,,,9257728
2017,5,98785145,1,1,8318864
2017,5,95207761,2,1,7794005
2017,5,99028695,12.7,1,8352398
2017,17,103444938,,,9055795
2017,12,94749303,0.025,1,7724939
2017,5,94768469,1,1,7729281
2017,5,98781822,1,1,8318685
2017,5,103417695,0.5,1,9049161
2017,5,103417867,8.237,1,9049192
2017,2,103422409,0.5,1,9050612
2017,8,106406124,24,9,9670920
2017,18,106406124,,,9667056
2017,5,106406124,2552.2,1,9667055
2017,5,103434467,4,10,9053052
2017,5,103434467,7,1,9053055
2017,2,103443885,2,1,9055513
2017,5,103443885,1,1,9055510
2017,16,103938360,50,1,9135524
2017,8,103938360,48.2,1,9135525
2017,18,103938360,,,9135526
2017,5,103501594,8,1,9065572
2017,5,99815989,1,9,8461389
2017,15,101311996,2.5,9,8688681
2017,7,101311996,0.5,9,8688680
2017,5,95944491,1.7,1,7903365
2017,16,99843519,4,9,8465666
2017,5,95238324,2,1,7799662
2017,15,99518364,1,9,8426050
2017,2,103445747,1,1,9056167
2017,12,103445747,2,9,9056171
2017,17,103445747,10,9,9056169
2017,16,103439839,4,9,9054300
2017,5,103439839,2.76,1,9054299
2017,12,103439839,1.227,1,9054301
2017,2,103541923,4.2,1,9072311
2017,5,103541923,1,9,9072312
2017,1,95231842,0.2,1,7798512
2017,5,95240330,5.9,1,7800087
2017,5,98771693,1.4,1,8317887
2017,12,98754532,1,9,8315576
2017,12,106395349,2,1,9649819
2017,17,98679386,,,8304633
2017,4,95931702,0.2,1,7900954
2017,17,103512354,,,9067921
2017,5,98791791,1,1,8319317
2017,12,103471942,1.73,1,9061458
2017,17,104099906,1.5,1,9169510
2017,5,95948672,2,1,7904090
2017,5,96864720,26.5,1,8038141
2017,9,96868139,1,9,8038501
2017,18,96868139,,,8038502
2017,5,96868139,1.8,1,8038500
2017,5,96837625,7.5,1,8034532
2017,2,96841992,0.4,1,8035127
2017,4,96841992,0.3,1,8035129
2017,2,103516060,1,1,9068808
2017,17,104041242,,,9158560
2017,5,96860460,11.9,1,8037704
2017,5,96862725,0.7,1,8037926
2017,5,95953317,1,1,7904746
2017,16,105188579,11,9,9378866
2017,5,105188579,3.1,1,9378865
2017,4,105188579,2.2,1,9378864
2017,15,105179908,1,9,9377295
2017,5,105179908,1.2,1,9377294
2017,12,106785630,0.2,1,9736833
2017,5,96846815,1,9,8035780
2017,5,104578777,1,1,9251398
2017,2,104578777,1,1,9251399
2017,4,104570774,3.6,1,9256552
2017,1,104570774,2.3,1,9256553
2017,8,106544175,6,9,9691196
2017,2,106544175,3.01,1,9691195
2017,5,106547907,19.8,1,9681172
2017,5,98740002,17.66,1,8313826
2017,5,95935507,0.02,1,7901464
2017,5,96806664,28,1,8029320
2017,5,95914096,2,1,7898282
2017,5,95928206,1,11,7900273
2017,5,95932891,1.6,1,7901135
2017,5,99511872,1,9,8425222
2017,17,105175805,2,9,9377251
2017,5,105175805,0.3,1,9377249
2017,5,104584899,3.4,1,9257725
2017,5,95946933,0.001,1,7903802
2017,5,98686503,2,8,8305360
2017,5,98686503,4.1,1,8305362
2017,5,96806709,1.9,1,8029346
2017,5,105925149,7.3,1,9551315
2017,17,105935357,9.1,1,9551354
2017,5,105925247,5.5,1,9551399
2017,1,94767401,0.2,1,7729108
2017,5,94767401,0.7,1,7729110
2017,5,106544941,1,1,9684687
2017,14,105937342,5,9,9541812
2017,8,106574677,1,9,9697428
2017,17,96849303,1.3,3,8036160
2017,5,96849303,14.4,3,8036159
2017,5,98754871,1.1,1,8315625
2017,17,95944701,,,7903414
2017,4,96877020,0.4,1,8039326
2017,15,99478285,12,9,8419667
2017,5,99480941,8,1,8420039
2017,5,95949281,44,1,7904165
2017,5,106388481,4.08,1,9660387
2017,5,95250018,7,1,7801721
2017,5,95203063,0.001,1,7792664
2017,5,99539804,7,1,8426746
2017,5,99542686,1,1,8426853
2017,4,96874484,2,9,8039035
2017,5,98017771,2.65,1,8209258
2017,17,96817131,,,8031293
2017,5,97205717,1.8,1,8088779
2017,5,96872949,30.75,1,8038918
2017,5,98767388,1,1,8317234
2017,5,98770824,2.1,1,8317723
2017,5,98909071,1,1,8333239
2017,5,99505587,0.01,1,8424329
2017,5,96822558,5.5,1,8032205
2017,17,99776152,,,8454954
2017,5,98029971,1.4,1,8210389
2017,5,98031400,24.1,1,8210602
2017,5,95211786,1,11,7794836
2017,2,98733250,0.01,8,8312718
2017,8,95920874,8,1,7898948
2017,5,95946411,1,3,7903704
2017,5,95946911,0.3,1,7903797
2017,5,95948762,7.8,1,7904099
2017,5,95943575,15,1,7903265
2017,5,95948136,1,1,7903985
2017,1,98759266,1,9,8316010
2017,12,98766472,2,9,8317125
2017,8,98766472,136,9,8317124
2017,2,95917319,199,1,7898629
2017,5,96822115,1,1,8032132
2017,16,106401125,41,1,9661575
2017,5,106401125,1,1,9661573
2017,17,105949222,0.8,1,9542294
