victim_id,offense_id
50228919,46621813
50228920,46633565
50228922,46633567
50228921,46633566
50228923,46621814
50228924,46631384
50228925,46622206
50228925,46622207
50228926,46621815
50228927,46631385
50228928,46622208
50228929,46622209
50228930,46631386
50228931,46629643
50228932,46629643
50228933,46622210
50228934,46621816
50228935,46631275
50228935,46632033
50228936,46622211
50228937,46622854
50228939,46622212
50228940,46622212
50228938,46622213
50228938,46631941
50228941,46622855
50228942,46621817
50228942,46621818
50228942,46621819
50228943,46633568
50228943,46633569
50228944,46633568
50228944,46633569
50228945,46633570
50228946,46631942
50228946,46631943
50228947,46631942
50228948,46631387
50229853,46631388
50229854,46632034
50229855,46633571
50229856,46629644
50229857,46632035
50229857,46632036
50229858,46633572
50229858,46633573
50229859,46629645
50229860,46629646
50229861,46631389
50229862,46631390
50229863,46631944
50229864,46631944
50229865,46631391
50229866,46629647
50229867,46632037
50229868,46631945
50229869,46631392
50229870,46631393
50229871,46633574
50229872,46633575
50229905,46631954
50229906,46631396
50229906,46631397
50229907,46631397
50229908,46631397
50229909,46629649
50229910,46631955
50229911,46633578
50229912,46631398
50229913,46631399
50229913,46631400
50229914,46622858
50229914,46622859
50229915,46622858
50229915,46622859
50229916,46629650
50229917,46622860
50229918,46621827
50229918,46628885
50229919,46631401
50229920,46631401
50229920,46631402
50229921,46632162
50229922,46631956
50229922,46631957
50229923,46631958
50229925,46628886
50229924,46628886
50229926,46632038
50229927,46628888
50229928,46628887
50229929,46622861
50229930,46632163
50229931,46631959
50229932,46631960
50229933,46629651
50229933,46629652
50229934,46632039
50229935,46632164
50229936,46629653
50229937,46633579
50229939,46632040
50229938,46632041
50229938,46632042
50229940,46622862
50229941,46632165
50229942,46632043
50229943,46633580
50229944,46633581
50229945,46633581
50229947,46631961
50229947,46631962
50229948,46632044
50229948,46632045
50229949,46633582
50229950,46632166
50229951,46632046
50229952,46633583
50229953,46628890
50229954,46628891
50229955,46629654
50229956,46632047
50229957,46632048
50229958,46629655
50229959,46628892
50229960,46622863
50229960,46622864
50229961,46631963
50229962,46632167
50230010,46629668
50230009,46629667
50230011,46628899
50230012,46633593
50230013,46632173
50230014,46622871
50224495,46621316
50224496,46621966
50224496,46621967
50224497,46621968
50224498,46621678
50224498,46621679
50224499,46625003
50224500,46621317
50224501,46625004
50224502,46625005
50224503,46625005
50224504,46625006
50224505,46625007
50224505,46625008
50224506,46622491
50224507,46625009
50224508,46625607
50224509,46621318
50224510,46622492
50224511,46625608
50224512,46625608
50224513,46621969
50224513,46621970
50224514,46621969
50224514,46621970
50224515,46621969
50224515,46621970
50224516,46625010
50224517,46622493
50224564,46621319
50224565,46621320
50224566,46622500
50224567,46621321
50224568,46625018
50224569,46625621
50224570,46625019
50224571,46621322
50224572,46622501
50224573,46621977
50224574,46625020
50224574,46625021
50224575,46621323
50224576,46625622
50224577,46622502
50224578,46620933
50224579,46620933
50224580,46625022
50224582,46625023
50224582,46625024
50224584,46625023
50224584,46625024
50224586,46625023
50224586,46625024
50224581,46625023
50224581,46625024
50224587,46625023
50224587,46625024
50224583,46625023
50224583,46625024
50224585,46625023
50224585,46625024
50224589,46621324
50224589,46621325
50224588,46621324
50224588,46621325
50224590,46620934
50224590,46620935
50224591,46622503
50224591,46622504
50224592,46622505
50224594,46625025
50224593,46625025
50224593,46625026
50224595,46625623
50224597,46625027
50224598,46625027
50224596,46625027
50224599,46621687
50224600,46622506
50224601,46620936
50224602,46622507
50224602,46622508
50224603,46620937
50224604,46621326
50224605,46621978
50224606,46621979
50224607,46621980
50224608,46621688
50224609,46625624
50224609,46625625
50224610,46621981
50226765,46628811
50226766,46622792
50226767,46628812
50226768,46622793
50226769,46622794
50226770,46620986
50226771,46628813
50287616,46684096
50281210,46697715
50231029,46632190
50231030,46632191
50231031,46632074
50231032,46632192
50231033,46622892
50231034,46631986
50231035,46632075
50231036,46632193
50231037,46629679
50231038,46632076
50231039,46632077
50231040,46631987
50231041,46622893
50231042,46629680
50231043,46622894
50231043,46622895
50231044,46632078
50231045,46629681
50231046,46622896
50231046,46622897
50231047,46632194
50231047,46632195
50231047,46632196
50231048,46632197
50231048,46632198
50231049,46632079
50231050,46633617
50229873,46621820
50229874,46629648
50229875,46621821
50229876,46621822
50229877,46631946
50229878,46631946
50229879,46633576
50229879,46633577
50229880,46631947
50229881,46621823
50229881,46621824
50229882,46631394
50229883,46631395
50229884,46621825
50229885,46622856
50229887,46622857
50229888,46622857
50229886,46622857
50229889,46631948
50229891,46631949
50229890,46631949
50229900,46631951
50229895,46631951
50229896,46631951
50229897,46631951
50229899,46631950
50229894,46631950
50229898,46631951
50229892,46631950
50229893,46631950
50229901,46631951
50229902,46631952
50229903,46621826
50229904,46631953
50229963,46628893
50229964,46632049
50229965,46633584
50229966,46628894
50229968,46628894
50229967,46628894
50229969,46628895
50229970,46622865
50229972,46629657
50229971,46629656
50229973,46628896
50229974,46631964
50229974,46631965
50229975,46629658
50229975,46629659
50229976,46632050
50229977,46631966
50229978,46629660
50229979,46622866
50229980,46622867
50229981,46622867
50229982,46629661
50229983,46629662
50229984,46633585
50229985,46628897
50229986,46632051
50229988,46633587
50229987,46633586
50229989,46632052
50229990,46633588
50229990,46633589
50229991,46633588
50229992,46622868
50229993,46632168
50229993,46632169
50229994,46629663
50229996,46632170
50229996,46632171
50229995,46632170
50229995,46632171
50229997,46622869
50229998,46632172
50229999,46633590
50230000,46622870
50230001,46628898
50230002,46631967
50230003,46632053
50230004,46629664
50230005,46632054
50230006,46632055
50230007,46629665
50230007,46629666
50230008,46633591
50230008,46633592
50227840,46631359
50227840,46631360
50227841,46628852
50227841,46628853
50227842,46621780
50227843,46628854
50227843,46628855
50227844,46631361
50227845,46622174
50227846,46631362
50227847,46631246
50227847,46631247
50227848,46622824
50227849,46631363
50227850,46628856
50227851,46632779
50227852,46622175
50227853,46622825
50227854,46632780
50227855,46622176
50227856,46631364
50227857,46621781
50227858,46622177
50227859,46622826
50227860,46628857
50227862,46621782
50227863,46632782
50227864,46622827
50227864,46622828
50227865,46631248
50227866,46622178
50227867,46631365
50227868,46622179
50227868,46622180
50227869,46631249
50227871,46622829
50227872,46632784
50227873,46628858
50227874,46622181
50227875,46621783
50227875,46621784
50228770,46621784
50228771,46631366
50228771,46631367
50228772,46631368
50228773,46631369
50228774,46621785
50228774,46621786
50228775,46621787
50228776,46621787
50228777,46621788
50228778,46622830
50228779,46631370
50228780,46631370
50228781,46631250
50228782,46622831
50228782,46622832
50228783,46622833
50228784,46632785
50228785,46628859
50228785,46629622
50228786,46622182
50228787,46621789
50228788,46622183
50228789,46622184
50228790,46631371
50228791,46622185
50228792,46622186
50228793,46622187
50228794,46622188
50228795,46622188
50228796,46632786
50228797,46621790
50228797,46621791
50228798,46622834
50228799,46629623
50228800,46632787
50228801,46622835
50228802,46631372
50228802,46631373
50228803,46631251
50228804,46621792
50228804,46621793
50228805,46631374
50228806,46621794
50228806,46621795
50228807,46629624
50228808,46632788
50228809,46629625
50228810,46631252
50228811,46621796
50228812,46632789
50228813,46621797
50228814,46631253
50228815,46631254
50228816,46622836
50228817,46631375
50228818,46631255
50228818,46631256
50228819,46631255
50228819,46631256
50228820,46631255
50228820,46631256
50228821,46631257
50228822,46632790
50228823,46622189
50228824,46632791
50228825,46621798
50228826,46622837
50228827,46621799
50228828,46629626
50228829,46622190
50228830,46622191
50228831,46631376
50228832,46631258
50228833,46632792
50228834,46621800
50228848,46631264
50228849,46622841
50228849,46622842
50228850,46629629
50228851,46631265
50228852,46629630
50228853,46631266
50228853,46631267
50228854,46621802
50228855,46621803
50228855,46621804
50228856,46622843
50228856,46622844
50228857,46629631
50228858,46629632
50228859,46622845
50228860,46633554
50228862,46622846
50228863,46622846
50228864,46622846
50228861,46622846
50228865,46622193
50228866,46621805
50228867,46629633
50228868,46622847
50228869,46633555
50228870,46629634
50228871,46633556
50228872,46622194
50228872,46622195
50228873,46633557
50228874,46633558
50228876,46631268
50226772,46622152
50226773,46628814
50226774,46631206
50226774,46631207
50226776,46622795
50226775,46622795
50226777,46631208
50226778,46622153
50226779,46631209
50226780,46622154
50226781,46628815
50226781,46628816
50226782,46622796
50226783,46622797
50226784,46631210
50226785,46628817
50226785,46628818
50226786,46628819
50226787,46628819
50226789,46628820
50226788,46628821
50226788,46628822
50226790,46628823
50226791,46631211
50226791,46631212
50226792,46628824
50226793,46620987
50226794,46620987
50226795,46620988
50226796,46622798
50226796,46622799
50226797,46622800
50226798,46626443
50226799,46631213
50226799,46631214
50226800,46622155
50226801,46631215
50226802,46628825
50226803,46622801
50226804,46631216
50226805,46631343
50227698,46631218
50227697,46631217
50227699,46620989
50227699,46620990
50227699,46620991
50227700,46622802
50227701,46631219
50227701,46631220
50227702,46620992
50227703,46620992
50227704,46631221
50227705,46622156
50227706,46631222
50227707,46620993
50227708,46631344
50227708,46631345
50227709,46626444
50227710,46622803
50227711,46622803
50227712,46628826
50227713,46626445
50227714,46628827
50227715,46622804
50227716,46621761
50227717,46626446
50227718,46626446
50227720,46622805
50227719,46622806
50227721,46631346
50227722,46631347
50227723,46628828
50227724,46628829
50227725,46631348
50227726,46626447
50227728,46628830
50227727,46628830
50227729,46628831
50227730,46631223
50227730,46631224
50227731,46631225
50227732,46631226
50227733,46626448
50227733,46626449
50227734,46631227
50227734,46631228
50227735,46621762
50227736,46621763
50227736,46621764
50227737,46631229
50227738,46622808
50227739,46622807
50227739,46622808
50227740,46631230
50227741,46622157
50227742,46621765
50227743,46628832
50227744,46628833
50227745,46626450
50227745,46626451
50227746,46626450
50227747,46628834
50227748,46628834
50227749,46622809
50227750,46628835
50227751,46631231
50227752,46626452
50227753,46631232
50227754,46628836
50227755,46621766
50227756,46631233
50227757,46622810
50227758,46621767
50227759,46628837
50227759,46628838
50227760,46631234
50227761,46626453
50227762,46622158
50227763,46621768
50227764,46622811
50227765,46622812
50227765,46622813
50227766,46622159
50227767,46622814
50227768,46631349
50227769,46628839
50227770,46626454
50227771,46621769
50227772,46631235
50227773,46631235
50227774,46626455
50227774,46626456
50227775,46622160
50227776,46626457
50227777,46628840
50227777,46628841
50227778,46628842
50227779,46626458
50227780,46628843
50227781,46626459
50227782,46628844
50227783,46626460
50227784,46631236
50227785,46622815
50227786,46628845
50227787,46632772
50227788,46632773
50227789,46622161
50227790,46622816
50227793,46621770
50227791,46621770
50227792,46621770
50227794,46631237
50227795,46631350
50228835,46622838
50228836,46633549
50228837,46621801
50228838,46622192
50228839,46633550
50228840,46629627
50228841,46631259
50228842,46633551
50228843,46631260
50228843,46631261
50228843,46631262
50228844,46631263
50228845,46633552
50228845,46633553
50228846,46629628
50228847,46622839
50228847,46622840
50228877,46622196
50228878,46631377
50228879,46631377
50228880,46631378
50228880,46631379
50228881,46622848
50228882,46631380
50228883,46633559
50228884,46622197
50228884,46622198
50228885,46621807
50228886,46633560
50228887,46633560
50228888,46622849
50228889,46622850
50228889,46622851
50228890,46629635
50228891,46629636
50228892,46629637
50228892,46629638
50228893,46631269
50228894,46631270
50228894,46631271
50228895,46631381
50228896,46633561
50228897,46629639
50228898,46629639
50228899,46621808
50228900,46622199
50228900,46622200
50228901,46621809
50228902,46622852
50228903,46622853
50228904,46622201
50228904,46622202
50228905,46631382
50228906,46622203
50228906,46622204
50228907,46633562
50228908,46631272
50227796,46622817
50227797,46621771
50227798,46622818
50227799,46622162
50227800,46622819
50227801,46621772
50227802,46631238
50227803,46632774
50227805,46628846
50227804,46628847
50227806,46631351
50227807,46631352
50227807,46631353
50227808,46631354
50227809,46621773
50227810,46622163
50227810,46622164
50227811,46631355
50227812,46628848
50227813,46631356
50227814,46631357
50227815,46622165
50227815,46622166
