property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
48781092,46453453,5,,,
48781093,46453453,7,,,
48785363,46453454,4,,,
48781094,46453455,4,,,
48781095,46453455,4,,,
48781096,46453455,5,,1,
48781097,46453455,7,1,,
48786701,46453456,1,,,
48786702,46453456,4,,,
48782867,46453458,1,,,
48782868,46453458,4,,,
48776438,46453459,7,,,
48776439,46453459,7,,,
48782869,46453460,3,,,
48774864,46453461,7,,,
48786703,46453462,4,,,
48786704,46453462,4,,,
48786705,46453462,7,,,
48786706,46453462,7,,,
48786707,46453462,7,,,
48786708,46453462,7,,,
48782870,46453463,4,,,
48786709,46453464,7,,,
48776440,46453465,7,,,
48785364,46453466,1,,,
48786710,46453467,7,,,
48784088,46453469,6,,,
48781098,46453470,1,,,
48781099,46453470,4,,,
48781100,46453470,4,,,
48784089,46453471,7,,,
48774865,46453472,4,,,
48786711,46453475,3,,,
48776441,46453477,5,,1,
48776442,46453477,7,1,,
48776443,46453477,7,,,
48785365,46453478,5,,1,
48785366,46453478,7,1,,
48782871,46453479,7,,,
48774866,46453480,7,,,
48824246,46472930,1,,,
48813274,46472932,7,,,
48819617,46471966,7,,,
48819618,46471966,7,0,,
48819619,46471966,7,,,
48813197,46470949,7,,,
48813198,46470949,7,,,
48819585,46471013,7,,,
48847606,46500112,7,,,
48779228,46453444,4,,,
48779229,46453444,7,,,
48785362,46453445,7,,,
48781089,46453447,6,,,
48776435,46453448,7,,,
48782865,46453450,7,,,
48782866,46453450,7,,,
48781090,46453451,4,,,
48781091,46453451,4,,,
48785367,46453481,4,,,
48785368,46453481,7,,,
48782872,46453482,7,,,
48774867,46453483,1,,,
48774868,46453483,4,,,
48786712,46453484,7,,,
48776444,46453485,5,,,
48776445,46453485,5,,,
48776446,46453485,7,,,
48776447,46453485,7,,,
48774869,46453486,7,0,,
48774870,46453487,4,,,
48784090,46453488,6,,,
48774871,46453489,2,,,
48781101,46453490,6,,,
48781102,46453494,1,,,
48781103,46453494,4,,,
48781104,46453494,4,,,
48774872,46453495,7,,,
48786713,46453496,1,,,
48786714,46453496,4,,,
48819250,46473907,3,,,
48842429,46499089,7,,,
48782569,46457375,4,,,
48782570,46457375,7,,,
48782571,46457375,7,,,
48782572,46457375,7,,,
48782573,46457375,7,,,
48787649,46457376,7,0,,
48787647,46457376,4,,,
48787648,46457376,7,,,
48782574,46457377,4,,,
48784212,46457378,4,,,
48809090,46457379,4,,,
48787650,46457381,4,,,
48787651,46457381,4,,,
48787652,46457381,7,,,
48787653,46457381,7,,,
48809091,46457382,4,,,
48784213,46457383,4,,,
48784214,46457383,7,,,
48784215,46457383,7,0,,
48784216,46457383,7,,,
48786325,46457384,4,,,
48786326,46457384,7,0,,
48784217,46457385,4,,,
48787654,46457386,4,,,
48787655,46457386,7,0,,
48777402,46457387,4,,,
48777403,46457388,7,,,
48777404,46457388,7,,,
48786327,46457389,4,,,
48784218,46457390,7,,,
48777405,46457391,4,,,
48777406,46457391,7,0,,
48777407,46457391,7,,,
48785428,46456263,4,,,
48785429,46456264,5,,1,
48785430,46456264,7,1,,
48784157,46456265,7,,,
48784158,46456265,7,,,
48784159,46456265,7,,,
48782925,46456266,7,,,
48782926,46456266,7,,,
48782927,46456266,7,,,
48782928,46456266,7,,,
48776512,46456267,7,,,
48776513,46456267,7,,,
48785431,46456268,1,,,
48781703,46456270,7,,,
48787586,46456271,7,,,
48785432,46456272,7,,,
48787587,46456273,6,,,
48785433,46456276,5,,,
48785434,46456276,7,,,
48784160,46456277,7,,,
48781704,46456280,4,,,
48781705,46456280,7,,,
48782537,46456280,7,,,
48782536,46456280,7,,,
48785435,46456282,4,,,
48785436,46456283,4,,,
48784161,46456285,4,,,
48782538,46456286,6,,,
48781153,46456288,1,,,
48776514,46456289,4,,,
48776515,46456290,7,,,
48781981,46456293,1,,,
48782947,46456350,7,0,,
48782948,46456350,7,,,
48787604,46456351,4,,,
48782540,46456353,7,,,
48782541,46456353,7,,,
48782542,46456353,7,,,
48782543,46456354,1,,,
48781994,46456357,7,,,
48785457,46456359,4,,,
48782544,46456360,5,,,
48782545,46456360,7,,,
48776525,46456361,7,,,
48781995,46456364,7,,,
48781996,46456364,7,,,
48781152,46456257,7,,,
48782922,46456258,4,,,
48785427,46456259,7,,,
48776510,46456260,5,,,
48776511,46456260,7,,,
48782923,46456261,4,,,
48782924,46456261,7,0,,
48784148,46456262,4,,,
48784149,46456262,7,,,
48784150,46456262,7,,,
48784151,46456262,7,,,
48784152,46456262,7,,,
48784153,46456262,7,,,
48784154,46456262,7,,,
48784155,46456262,7,,,
48784156,46456262,7,,,
48782539,46456294,7,,,
48784162,46456295,4,,,
48782929,46456296,7,,,
48782930,46456296,7,,,
48782931,46456297,4,,,
48782932,46456297,7,,,
48782933,46456297,7,0,,
48785437,46456298,7,,,
48782934,46456299,7,,,
48781982,46456300,4,,,
48781983,46456300,7,,,
48785438,46456301,4,,,
48781984,46456302,6,,,
48781985,46456302,6,,,
48781986,46456302,6,,,
48784163,46456303,5,,,
48784164,46456303,5,,,
48784165,46456303,7,,,
48784166,46456303,7,,,
48785439,46456304,4,,,
48785440,46456304,7,0,,
48781987,46456305,4,,,
48781988,46456305,4,,,
48781989,46456306,6,,,
48784167,46456307,7,1,,
48776516,46456309,4,,,
48776517,46456309,4,,,
48781990,46456310,5,,,
48781991,46456310,7,,,
48784168,46456311,4,,,
48782935,46456314,7,,,
48782936,46456314,7,,,
48782937,46456314,7,,,
48785441,46456316,4,,,
48782938,46456317,7,,,
48784169,46456318,7,,,
48782939,46456319,1,,,
48782940,46456320,4,,,
48782941,46456320,7,,,
48776518,46456321,6,,,
48782942,46456324,5,,1,
48782943,46456324,7,1,,
48784170,46456325,7,,,
48785442,46456329,4,,,
48785443,46456329,7,,,
48785444,46456329,7,,,
48785445,46456329,7,,,
48785446,46456329,7,,,
48785447,46456329,7,,,
48785448,46456329,7,,,
48785449,46456329,7,,,
48785450,46456329,7,,,
48781992,46456330,6,,,
48776519,46456331,1,,,
48776520,46456333,7,,,
48781993,46456334,7,0,,
48787592,46456335,4,,,
48787593,46456335,4,,,
48787594,46456335,5,,2,
48787595,46456335,5,,2,
48787596,46456335,5,,0,
48787597,46456335,7,2,,
48787598,46456335,7,2,,
48787599,46456335,7,0,,
48785451,46456336,4,,,
48785452,46456336,7,,,
48784171,46456337,4,,,
48784172,46456338,7,,,
48784173,46456340,1,,,
48784174,46456340,4,,,
48787600,46456341,4,,,
48787601,46456341,5,,,
48787602,46456341,7,,,
48785453,46456342,1,,,
48785454,46456342,4,,,
48782944,46456343,4,,,
48782945,46456343,7,,,
48782946,46456343,7,,,
48776521,46456344,1,,,
48776522,46456344,4,,,
48785455,46456345,1,,,
48785456,46456345,4,,,
48776523,46456346,7,,,
48787603,46456347,4,,,
48776524,46456348,1,,,
48776526,46456365,7,,,
48787605,46456366,7,,,
48787606,46456366,7,,,
48787607,46456366,7,,,
48787608,46456366,7,,,
48787609,46456368,7,0,,
48784175,46456369,1,,,
48785458,46456370,4,,,
48787610,46456373,7,,,
48782546,46456374,5,,,
48782547,46456374,7,,,
48782548,46456375,1,,,
48784176,46456376,1,,,
48785459,46456377,7,,,
48784177,46456378,5,,,
48784178,46456378,7,,,
48782949,46456379,4,,,
48782950,46456379,7,,,
48787611,46456380,7,,,
48787612,46456380,7,,,
48787613,46456380,7,,,
48787614,46456380,7,,,
48782951,46456381,4,,,
48782952,46456381,7,,,
48782953,46456381,7,,,
48782954,46456381,7,,,
48782955,46456381,7,,,
48782956,46456381,7,,,
48782957,46456381,7,,,
48782958,46456381,7,,,
48781997,46456382,7,,,
48782549,46456383,3,,,
48782550,46456386,4,,,
48787615,46456388,5,,,
48787616,46456388,7,,,
48782959,46456389,6,,,
48781998,46456391,4,,,
48776528,46456392,6,,,
48776527,46456392,6,,,
48776529,46456393,4,,,
48782960,46456394,7,,,
48784179,46456397,4,,,
48776530,46456400,5,,,
48776531,46456400,7,,,
48785460,46456402,4,,,
48785461,46456402,7,,,
48776532,46456404,7,,,
48776533,46456404,7,,,
48776534,46456404,7,,,
48784181,46456406,4,,,
48784182,46456406,7,,,
48784183,46456406,7,,,
48784184,46456406,7,,,
48784185,46456406,7,,,
48784186,46456406,7,,,
48787617,46456407,4,,,
48787618,46456407,7,,,
48787619,46456407,7,,,
48787620,46456407,7,,,
48787621,46456407,7,,,
48787622,46456407,7,,,
48784187,46456408,7,,,
48784188,46456408,7,,,
48784189,46456408,7,,,
48781999,46456409,1,,,
48783803,46456410,7,,,
48782961,46456410,5,,,
48782000,46456411,4,,,
48787623,46456412,5,,1,
48787624,46456412,7,1,,
48782001,46456413,4,,,
48782002,46456413,4,,,
48782551,46456414,4,,,
48782552,46456415,4,,,
48807072,46456417,5,,,
48807073,46456417,5,,,
48807074,46456417,7,,,
48807075,46456417,7,,,
48781124,46455281,7,,,
48781125,46455282,6,,,
48776485,46455285,4,,,
48781650,46455287,7,,,
48781651,46455287,7,,,
48781652,46455287,7,0,,
48776486,46455288,6,,,
48776487,46455289,7,,,
48787570,46455292,1,,,
48785407,46455293,5,,0,
48785408,46455293,7,0,,
48785409,46455293,7,,,
48785410,46455293,7,,,
48784128,46455295,7,,,
48782900,46455296,4,,,
48782901,46455296,5,,1,
48782902,46455296,7,1,,
48776488,46455297,5,,1,
48776489,46455297,7,1,,
48781653,46455298,7,,,
48781654,46455298,7,,,
48781655,46455298,7,,,
48781656,46455298,7,,,
48781657,46455298,7,,,
48782903,46455300,7,,,
48782904,46455300,7,,,
48782905,46455300,7,,,
48781658,46455301,4,,,
48781659,46455301,4,,,
48781660,46455301,7,,,
48781661,46455302,1,,,
48781662,46455302,4,,,
48787571,46455304,7,0,,
48781663,46455305,7,,,
48781126,46455306,4,,,
48784129,46455307,7,,,
48784130,46455308,1,,,
48781664,46455309,7,,,
48782906,46455310,7,,,
48784131,46455312,4,,,
48787572,46455313,5,,,
48787573,46455313,7,,,
48781665,46455314,7,,,
48781666,46455314,7,,,
48781667,46455314,7,,,
48781668,46455315,7,,,
48781127,46455317,6,,,
48785411,46455318,1,,,
48781669,46455320,6,,,
48776490,46455322,4,,,
48787574,46455324,6,,,
48782907,46455327,1,,,
48781670,46455328,5,,,
48781671,46455328,5,,,
48781672,46455328,5,,,
48781673,46455328,5,,,
48781674,46455328,7,,,
48781675,46455328,7,,,
48781676,46455328,7,,,
48781677,46455328,7,,,
48781128,46455332,1,,,
48784132,46455334,7,,,
48784133,46455335,4,,,
48784134,46455335,7,,,
48784135,46455335,7,0,,
48787575,46455336,7,,,
48781129,46455337,4,,,
48781130,46455339,4,,,
48781131,46455340,1,,,
48781132,46455341,1,,,
48781133,46455341,4,,,
48781678,46455343,5,,,
48781679,46455343,5,,,
48781680,46455343,7,,,
48781681,46455343,7,,,
48785414,46455344,6,,,
48784136,46455345,7,,,
48784137,46455345,7,,,
48782908,46455346,4,,,
48782909,46455346,7,,,
48781682,46455348,7,,,
48781683,46455348,7,,,
48781134,46455349,4,,,
48776491,46455350,4,,,
48782910,46455351,6,,,
48787576,46455354,1,,,
48776492,46455355,5,,0,
48776493,46455355,7,0,,
48776494,46455355,7,,,
48776495,46455355,7,,,
48776496,46455355,7,,,
48776497,46455355,7,,,
48781684,46455356,4,,,
48781685,46455356,7,,,
48781686,46455356,7,,,
48781687,46455356,7,,,
48781688,46455356,7,,,
48787577,46455357,7,,,
48781689,46455358,6,,,
48776498,46455360,4,,,
48781135,46455362,1,,,
48781136,46455362,4,,,
48781137,46455363,4,,,
48781138,46455366,6,,,
48781139,46455368,7,1,,
48781690,46455369,1,,,
48781691,46455369,4,,,
48784138,46455370,7,,,
48776499,46455372,4,,,
48781692,46455373,1,,,
48782911,46455374,7,,,
48781693,46455375,5,,1,
48781694,46455375,7,1,,
48787578,46455377,1,,,
48787579,46455377,4,,,
48782912,46455378,7,,,
48782913,46455378,7,,,
48782914,46455378,7,,,
48782915,46455378,7,,,
48782916,46455378,7,,,
48782917,46455378,7,,,
48782918,46455378,7,,,
48781140,46455379,4,,,
48781141,46455379,4,,,
48776500,46455380,7,,,
48782919,46455381,7,,,
48782920,46455382,4,,,
48781142,46455383,7,,,
48785415,46455385,4,,,
48781695,46455386,7,0,,
48781696,46455387,7,,,
48787580,46455389,4,,,
48785416,46455390,7,,,
48785417,46455390,7,,,
48785418,46455390,7,,,
48785419,46455390,7,,,
48785420,46455390,7,,,
48776501,46455394,7,,,
48776502,46455394,7,,,
48776503,46455394,7,,,
48781143,46455397,7,,,
48776504,46455398,4,,,
48784139,46455399,4,,,
48784140,46455399,7,0,,
48784141,46455401,7,,,
48776505,46455402,6,,,
48781144,46455403,1,,,
48781145,46455404,1,,,
48781146,46455406,4,,,
48782921,46455414,4,,,
48787582,46455415,6,,,
48776507,46455416,6,,,
48781148,46455417,1,,,
48776508,46455418,4,,,
48781149,46455419,6,,,
48785422,46455420,4,,,
48785423,46455421,4,,,
48784142,46455422,4,,,
48781698,46455423,4,,,
48785424,46455424,1,,,
48785425,46455424,4,,,
48787583,46455425,1,,,
48787584,46455425,4,,,
48784143,46455426,4,,,
48785426,46455428,7,,,
48787585,46455429,7,,,
48781699,46455430,4,,,
48781700,46455430,7,0,,
48784144,46455434,7,,,
48784145,46455434,7,,,
48784146,46455434,7,,,
48784147,46455434,7,,,
48776509,46455435,1,,,
48781701,46455436,5,,,
48781702,46455436,7,,,
48838905,46494218,7,,,
48835703,46494293,7,,,
48787581,46455407,4,,,
48781147,46455409,4,,,
48785421,46455410,4,,,
48776506,46455411,4,,,
48781697,46455412,4,,,
48786715,46454309,1,,,
48782873,46454314,7,,,
48782874,46454314,7,,,
48782875,46454314,7,,,
48784091,46454317,4,,,
48784092,46454318,1,,,
48784093,46454318,4,,,
48774873,46454319,6,,,
48785369,46454321,4,,,
48784094,46454323,6,,,
48785370,46454325,7,,,
48785371,46454325,7,,,
48785372,46454325,7,,,
48785373,46454325,7,,,
48784095,46454326,1,,,
48782876,46454328,6,,,
48784096,46454330,6,,,
48776448,46454331,7,,,
48776449,46454331,7,,,
48784097,46454335,4,,,
48784098,46454335,4,,,
48774874,46454337,7,0,,
48776450,46454338,7,,,
48776451,46454338,7,,,
48776452,46454338,7,,,
48776453,46454338,7,,,
48776454,46454340,6,,,
48785375,46454342,1,,,
48785376,46454342,4,,,
48781105,46454344,1,,,
48781106,46454344,4,,,
48774875,46454349,4,,,
48774876,46454349,7,0,,
48784099,46454351,4,,,
48786717,46454353,4,,,
48786718,46454354,7,,,
48782877,46454356,4,,,
48782878,46454356,4,,,
48782879,46454356,7,,,
48782880,46454356,7,,,
48781107,46454357,4,,,
48781108,46454357,4,,,
48776455,46454358,4,,,
48785377,46454361,4,,,
48781110,46454362,4,,,
48781634,46454363,4,,,
48776456,46454364,4,,,
48776457,46454365,4,,,
48781111,46454366,4,,,
48784100,46454367,4,,,
48785378,46454368,4,,,
48781635,46454369,1,,,
48781636,46454369,4,,,
48785379,46454370,1,,,
48785380,46454370,4,,,
48785381,46454370,4,,,
48776458,46454371,4,,,
48776459,46454371,4,,,
48776460,46454371,7,,,
48781115,46454392,4,,,
48781116,46454392,7,,,
48781117,46454392,7,0,,
48784101,46454393,3,,,
48784102,46454395,7,,,
48784103,46454396,1,,,
48784104,46454396,4,,,
48782884,46454399,4,,,
48786725,46454400,4,,,
48781118,46454401,5,,,
48781119,46454401,7,,,
48781120,46454401,7,,,
48784105,46454402,5,,,
48784106,46454402,7,,,
48782885,46454403,4,,,
48782886,46454403,7,,,
48782887,46454403,7,,,
48782888,46454403,7,,,
48782889,46454403,7,,,
48786726,46454404,4,,,
48786727,46454404,7,,,
48786728,46454404,7,,,
48785383,46454406,5,,,
48785384,46454406,5,,,
48785385,46454406,7,,,
48785386,46454406,7,,,
48776472,46454407,4,,,
48776473,46454407,7,,,
48776474,46454407,7,,,
48776475,46454407,7,,,
48776476,46454408,5,,,
48776477,46454408,7,,,
48784107,46454409,4,,,
48785387,46454410,7,,,
48785388,46454410,7,,,
48785389,46454410,7,,,
48785390,46454410,7,,,
48785391,46454410,7,,,
48786729,46454411,7,,,
48784108,46454415,6,,,
48776478,46454418,6,,,
48784109,46454419,5,,,
48784110,46454419,7,,,
48785392,46454420,4,,,
48784111,46454423,1,,,
48784112,46454423,4,,,
48785393,46454424,4,,,
48785394,46454433,4,,,
48785395,46454433,4,,,
48785396,46454433,5,,0,
48785397,46454433,7,0,,
48784113,46454434,4,,,
48784114,46454434,7,,,
48781121,46454435,4,,,
48835423,46502000,5,,,
48835424,46502000,7,,,
48847919,46502003,7,0,,
48785143,46460154,7,,,
48777466,46460155,3,,,
48777467,46460155,3,,,
48782641,46460156,7,,,
48811467,46460157,7,,,
48809154,46460158,7,,,
48807981,46460159,5,,,
48807982,46460159,7,,,
48813627,46460162,7,,,
48807983,46460163,7,,,
48777468,46460164,5,,,
48777469,46460164,7,,,
48809155,46460165,4,,,
48809156,46460169,3,,,
48811468,46460171,4,,,
48811469,46460171,7,,,
48809157,46460172,7,,,
48807984,46460174,1,,,
48777470,46460175,6,,,
48782642,46460176,5,,,
48782643,46460176,7,,,
48782644,46460176,7,,,
48813628,46460177,5,,1,
48813629,46460177,7,1,,
48804570,46460178,1,,,
48804571,46460178,4,,,
48813630,46460179,4,,,
48785144,46460181,4,,,
48785145,46460181,7,,,
48785146,46460181,7,0,,
48782645,46460182,7,,,
48782646,46460182,7,,,
48782647,46460182,7,,,
48811470,46460183,5,,1,
48811471,46460183,7,1,,
48782648,46460184,4,,,
48782649,46460184,7,,,
48813631,46460185,4,,,
48813632,46460185,7,,,
48813633,46460185,7,,,
48804572,46460186,5,,1,
48804573,46460186,7,1,,
48813634,46460187,4,,,
48813635,46460187,5,,1,
48813636,46460187,7,1,,
48813637,46460187,7,,,
48811472,46460188,7,,,
48804574,46460189,4,,,
48804575,46460189,7,,,
48811473,46460190,4,,,
48811474,46460190,7,,,
48804576,46460192,4,,,
48785147,46460193,4,,,
48785148,46460193,7,,,
48804577,46460194,4,,,
48804578,46460194,7,,,
48804579,46460195,4,,,
48804580,46460195,7,,,
48804581,46460195,7,0,,
48813638,46460197,5,,,
48813639,46460197,5,,,
48813640,46460197,7,,,
48813641,46460197,7,,,
48785149,46460198,4,,,
48785150,46460198,7,,,
48785151,46460198,7,,,
48785152,46460198,7,,,
48785153,46460198,7,,,
48811475,46460200,1,,,
48804582,46460201,7,,,
48809158,46460202,7,,,
48811476,46460205,4,,,
48809159,46460207,6,,,
48813642,46460208,7,,,
48813643,46460208,7,,,
48807985,46460209,1,,,
48807986,46460209,5,,,
48807987,46460209,7,,,
48811477,46460211,4,,,
48811478,46460211,4,,,
48811479,46460211,7,0,,
48782650,46460212,7,,,
48782651,46460213,4,,,
48782652,46460214,5,,,
48782653,46460214,7,,,
48804583,46460215,6,,,
48811480,46460216,5,,,
48811481,46460216,5,,,
48811482,46460216,7,,,
48811483,46460216,7,,,
48782654,46460218,7,,,
48807988,46460219,4,,,
48782655,46460220,5,,,
48782656,46460220,5,,,
48782657,46460220,5,,,
48782658,46460220,5,,,
48782659,46460220,7,,,
48782660,46460220,7,,,
48782661,46460220,7,,,
48782662,46460220,7,,,
48812118,46460221,4,,,
48812119,46460221,5,,,
48812120,46460221,7,,,
48782663,46460224,7,,,
48782664,46460224,7,,,
48782665,46460224,7,,,
48813644,46460225,7,,,
48807989,46460226,6,,,
48811484,46460229,7,,,
48807990,46460230,6,,,
48811485,46460231,4,,,
48811486,46460231,7,,,
48813645,46460233,4,,,
48804584,46460234,4,,,
48804585,46460234,4,,,
48804586,46460234,7,,,
48782666,46460236,7,1,,
48782667,46460236,7,,,
48782668,46460236,7,,,
48782669,46460236,7,,,
48782670,46460236,7,,,
48811487,46460237,7,,,
48811488,46460237,7,,,
48782671,46460240,7,,,
48782672,46460240,7,,,
48782673,46460240,7,,,
48782674,46460240,7,,,
48782675,46460240,7,,,
48812121,46460241,5,,,
48812122,46460241,7,,,
48782676,46460242,1,,,
48807991,46460243,7,,,
48809160,46460244,7,,,
48811489,46460245,7,,,
48813646,46460248,5,,,
48813647,46460248,5,,,
48813648,46460248,7,,,
48813649,46460248,7,,,
48811490,46460249,4,,,
48811491,46460249,7,,,
48813650,46460250,7,,,
48809161,46460251,7,,,
48809162,46460251,7,,,
48809163,46460251,7,,,
48813651,46460253,5,,,
48813652,46460253,5,,,
48813653,46460253,5,,,
48813654,46460253,5,,,
48813655,46460253,7,,,
48813656,46460253,7,,,
48813657,46460253,7,,,
48813658,46460253,7,,,
48809170,46460277,7,,,
48812123,46460279,7,,,
48812124,46460279,7,0,,
48808013,46460282,4,,,
48813662,46460283,4,,,
48813663,46460283,7,0,,
48813664,46460283,7,,,
48783527,46460284,4,,,
48783528,46460284,7,,,
48813665,46460285,7,,,
48813666,46460285,7,,,
48811493,46460286,4,,,
48811494,46460286,7,,,
48808014,46460287,4,,,
48808015,46460287,7,,,
48808016,46460287,7,,,
48813667,46460289,5,,,
48813668,46460289,7,,,
48783529,46460290,6,,,
48812125,46460292,1,,,
48783530,46460293,3,,,
48813669,46460294,4,,,
48813670,46460294,7,,,
48783534,46460295,7,,,
48783535,46460295,7,,,
48783536,46460295,7,,,
48783531,46460295,7,,,
48783532,46460295,7,,,
48783533,46460295,7,,,
48809171,46460296,7,,,
48813671,46460297,5,,,
48813672,46460297,7,,,
48808017,46460298,7,,,
48783537,46460299,6,,,
48783538,46460300,7,,,
48808674,46460300,7,,,
48808675,46460300,7,,,
48808676,46460300,7,,,
48809172,46460301,7,,,
48813673,46460302,7,,,
48808677,46460303,5,,1,
48808678,46460303,7,1,,
48808679,46460304,3,,,
48813674,46460305,6,,,
48813675,46460305,6,,,
48812126,46460307,2,,,
48804592,46460309,7,,,
48804593,46460309,7,,,
48804594,46460309,7,,,
48804595,46460309,7,,,
48813676,46460310,5,,,
48813677,46460310,7,,,
48811495,46460313,7,,,
48813678,46460314,4,,,
48813679,46460314,7,,,
48813680,46460314,7,0,,
48809173,46460315,7,,,
48808018,46460316,7,,,
48809129,46459183,4,,,
48809130,46459183,7,,,
48807127,46459184,4,,,
48785095,46459186,4,,,
48785096,46459186,7,,,
48787682,46459188,5,,,
48787683,46459188,5,,,
48787684,46459188,5,,,
48787685,46459188,5,,,
48787686,46459188,7,,,
48787687,46459188,7,,,
48787688,46459188,7,,,
48787689,46459188,7,,,
48782606,46459189,5,,,
48782607,46459189,5,,,
48782608,46459189,7,,,
48782609,46459189,7,,,
48785097,46459190,7,,,
48785098,46459191,4,,,
48786355,46459192,4,,,
48786356,46459193,4,,,
48786357,46459193,4,,,
48782610,46459196,1,,,
48785099,46459197,7,,,
48785100,46459197,7,,,
48785101,46459197,7,,,
48785102,46459197,7,,,
48785103,46459197,7,,,
48785104,46459197,7,,,
48782611,46459200,5,,,
48782612,46459200,5,,,
48782613,46459200,5,,,
48782614,46459200,7,,,
48782615,46459200,7,,,
48782616,46459200,7,,,
48782617,46459200,7,,,
48785105,46459204,7,,,
48812760,46459205,4,,,
48812761,46459205,7,,,
48777448,46459207,1,,,
48782618,46459208,1,,,
48782619,46459208,4,,,
48785106,46459210,4,,,
48785107,46459210,7,,,
48785108,46459210,7,,,
48785109,46459210,7,,,
48785110,46459210,7,,,
48785111,46459210,7,,,
48785112,46459210,7,0,,
48811444,46459211,7,0,,
48786358,46459211,4,,,
48786359,46459211,7,,,
48786360,46459211,7,,,
48786361,46459211,7,,,
48786362,46459211,7,,,
48786363,46459211,7,,,
48786364,46459211,7,,,
48811445,46459212,4,,,
48782620,46459213,4,,,
48812762,46459216,4,,,
48809131,46459218,7,,,
48812763,46459219,4,,,
48812764,46459219,7,0,,
48811446,46459220,4,,,
48811447,46459220,7,,,
48809132,46459222,7,,,
48807128,46459223,5,,,
48807129,46459223,5,,,
48807130,46459223,7,,,
48807131,46459223,7,,,
48807132,46459223,7,,,
48807133,46459223,7,,,
48807134,46459223,7,,,
48807135,46459224,7,,,
48809133,46459227,5,,,
48809134,46459227,7,,,
48812765,46459228,5,,1,
48812766,46459228,7,1,,
48812767,46459228,7,,,
48812768,46459228,7,,,
48812769,46459228,7,,,
48812770,46459228,7,,,
48812771,46459228,7,,,
48812772,46459228,7,,,
48807136,46459230,5,,,
48807137,46459230,7,,,
48807138,46459231,7,,,
48807140,46459254,4,,,
48807141,46459254,4,,,
48782628,46459256,6,,,
48807142,46459258,4,,,
48807143,46459259,1,,,
48807144,46459259,4,,,
48777450,46459260,4,,,
48777451,46459260,7,,,
48777452,46459260,7,,,
