victim_id,injury_id
50249120,5
50249121,5
50249122,4
50249123,5
50249125,4
50249129,5
50249130,5
50249131,5
50249132,5
50249133,4
50249137,5
50249139,5
50249143,4
50249144,5
50249145,5
50249146,4
50249148,5
50249151,5
50249158,5
50249169,5
50249168,5
50249171,5
50249173,5
50249178,5
50249185,5
50249184,5
50249186,5
50249191,5
50249198,5
50249206,4
50249204,5
50249205,5
50249213,4
50249214,5
50249215,5
50249217,4
50249218,5
50249220,5
50249221,5
50249223,5
50249225,5
50249227,1
50249235,5
50249239,4
50249241,4
50249243,5
50250137,4
50250142,5
50250144,5
50250160,4
50250164,5
50250165,5
50250167,5
50250171,5
50250172,4
50250174,5
50250175,5
50250176,4
50250177,5
50250179,4
50250180,5
50250181,5
50250182,5
50250184,5
50250183,5
50250185,5
50253426,5
50250148,4
50250155,5
50250154,5
50253427,4
50253430,5
50253431,4
50253432,4
50253435,4
50253442,5
50253443,5
50253444,3
50253446,4
50253448,5
50253450,5
50253456,5
50253458,4
50253475,5
50253481,4
50254380,4
50254382,4
50254388,4
50254408,5
50254410,5
50254411,5
50254412,5
50254417,5
50254431,5
50254433,4
50254434,4
50254435,5
50254436,5
50254453,4
50254456,5
50254459,5
50254458,4
50254463,4
50254464,4
50254465,5
50254467,4
50254468,5
50254469,4
50254473,5
50254474,5
50254498,5
50252377,5
50252380,4
50252386,4
50252388,5
50252389,4
50252392,4
50252394,5
50252397,4
50252398,5
50252402,4
50252404,1
50252405,4
50252406,5
50252407,5
50252409,5
50252410,5
50252412,5
50252413,5
50252414,5
50252421,5
50253310,4
50253311,4
50253318,5
50253321,5
50253323,4
50253330,5
50253367,4
50253369,4
50253370,4
50258766,5
50253331,4
50253332,4
50253341,5
50253342,5
50253344,5
50253345,5
50253347,5
50253352,5
50253355,5
50253357,5
50253358,4
50253360,4
50253361,5
50253362,5
50253364,5
50253365,4
50253373,5
50253381,4
50253385,5
50253386,5
50253387,4
50253387,8
50253394,5
50253396,5
50253398,5
50253403,4
50253404,4
50253406,4
50253418,1
50253418,7
50253420,4
50253421,4
50253422,3
50253423,4
50253424,5
50251280,5
50251286,5
50251294,5
50251305,4
50251309,5
50251320,4
50251321,2
50251321,3
50251321,4
50251322,5
50251323,5
50251326,4
50251327,5
50251359,4
50256687,5
50256697,5
50257680,5
50251333,4
50251334,5
50251336,5
50251337,5
50251338,4
50251340,4
50251341,4
50251351,4
50251352,4
50251353,4
50252255,5
50252258,4
50252266,5
50252269,5
50252270,5
50252273,5
50252276,5
50252277,5
50252285,4
50252289,4
50252303,5
50252306,5
50252305,5
50252310,4
50252318,5
50252319,4
50252320,5
50252321,5
50252328,5
50252330,5
50252335,4
50256530,5
50222434,5
50222438,5
50222455,5
50222456,5
50256637,4
50255551,4
50235280,4
50235283,5
50235284,5
50243901,5
50243902,5
50243907,3
50242774,5
50242775,5
50242778,5
50242784,4
50242780,6
50242781,5
50242782,5
50242786,4
50242787,4
50242788,4
50242789,4
50242790,5
50242791,4
50242797,4
50242796,5
50242794,4
50242798,5
50242806,5
50242808,5
50242813,5
50242816,4
50242817,4
50242820,5
50242821,5
50242827,5
50242826,5
50242830,5
50242831,4
50242833,5
50242832,4
50242836,5
50242842,5
50239608,5
50246972,4
50246976,5
50246978,5
50246979,5
50246984,4
50246985,5
50246987,5
50246992,4
50246998,5
50246999,5
50247000,5
50247001,5
50247002,5
50247007,5
50247017,4
50247019,4
50247023,5
50247029,5
50247031,5
50247035,5
50247034,5
50247036,5
50247037,5
50247040,5
50247042,4
50247043,5
50247044,5
50247045,5
50247047,4
50247053,5
50247054,4
50247056,5
50247061,5
50247065,4
50247066,4
50247067,5
50247071,1
50247074,4
50247078,5
50247079,5
50247080,5
50247082,5
50247083,5
50247085,4
50247086,5
50248139,5
50248143,5
50248150,4
50248157,5
50248160,4
50248164,5
50248165,5
50248166,5
50248167,4
50248179,5
50245004,5
50245006,5
50245008,5
50245009,5
50245010,5
50245011,5
50245903,4
50245906,5
50245907,5
50245908,5
50245909,5
50245910,5
50245911,4
50245913,4
50245916,4
50245922,5
50245923,5
50245926,4
50245927,5
50245930,4
50245932,4
50245940,4
50245947,4
50245948,5
50245952,4
50245955,5
50245954,5
50245957,5
50245960,5
50245991,5
50245996,5
50246003,5
50246010,5
50246012,5
50246013,5
50246022,3
50246024,5
50246025,5
50246026,4
50246027,5
50246969,4
50242846,4
50242847,5
50242850,5
50242851,4
50242852,4
50242854,5
50242855,5
50242856,5
50242857,5
50242858,4
50242859,4
50242860,4
50242861,4
50242862,4
50242864,5
50242865,4
50242867,5
50242869,5
50242876,4
50242877,4
50247090,5
50247092,5
50247093,5
50247094,5
50247100,5
50249077,4
50249085,5
50249086,5
50249089,6
50249090,5
50249091,5
50249092,5
50249093,5
50249114,5
50245964,5
50245965,5
50245968,3
50245969,5
50245974,5
50245977,4
50245978,4
50245979,4
50245984,5
50246034,5
50246037,5
50246041,4
50246043,4
50246056,5
50246057,4
50246058,4
50246060,4
50246071,5
50246962,4
50246965,4
50246967,4
50248040,4
50248044,4
50248045,4
50248047,4
50248049,5
50247111,5
50247112,5
50247113,4
50247115,4
50243922,5
50243925,5
50243928,5
50243933,5
50243932,4
50243934,5
50243935,5
50243936,5
50244841,4
50243941,4
50243942,5
50244843,4
50244844,5
50244845,5
50244855,4
50244863,5
50244874,5
50244875,5
50244878,5
50244879,4
50244882,5
50244885,4
50244886,5
50244887,4
50244888,4
50244889,5
50244892,5
50244895,5
50244896,5
50244897,5
50244894,5
50244905,5
50244912,5
50244915,5
50244919,5
50244920,4
50244921,5
50244925,5
50244932,5
50244933,5
50244935,5
50244940,5
50244942,5
50244946,4
50244951,5
50244952,4
50244954,5
50244955,5
50244957,5
50244958,5
50244959,4
50244972,5
50244973,5
50244974,4
50244976,5
50244985,4
50244988,4
50244989,5
50242881,5
50242884,4
50243773,4
50243775,5
50243779,5
50243782,5
50243783,5
50243785,4
50243786,5
50243787,5
50243788,4
50243793,4
50243794,5
50243795,5
50243804,5
50243810,5
50243813,5
50243816,4
50243817,4
50243826,5
50243827,5
50243829,5
50243830,4
50243831,5
50243833,5
50243832,5
50243834,5
50243838,4
50243840,5
50243853,5
50243858,5
50243862,4
50243863,5
50243868,5
50243869,4
50243873,5
50243878,5
50243879,5
50243881,4
50243883,4
50243893,5
50279101,5
50248055,5
50248057,5
50248058,5
50248060,4
50248062,4
50248063,4
50248064,5
50248069,4
50248070,4
50248071,5
50248077,4
50248080,4
50248081,5
50248088,5
50248093,4
50248096,5
50248097,5
50248098,5
50248100,5
50248110,4
50248111,5
50248112,5
50248114,5
50248116,4
50248123,5
50247116,5
50247118,5
50247121,4
50248016,6
50248017,6
50248018,5
50248019,5
50248020,5
50248023,5
50248024,5
50248032,5
50248033,4
50248034,3
50248036,3
50248038,4
50244995,5
50244996,5
50244998,4
50223583,4
50252338,5
50252343,5
50252344,5
50252346,4
50252347,5
50252348,4
50252349,4
50252350,5
50252351,4
50252354,5
50252353,5
50252352,4
50252355,5
50252358,5
50252359,5
50250212,4
50250218,4
50250220,5
50250221,5
50250225,4
50250238,4
50250240,5
50250242,5
50250248,4
50250249,5
50250250,5
50250257,5
50250258,5
50250259,5
50250260,5
50250264,4
50250265,2
50250265,8
50250267,4
50250270,5
50250268,5
50250269,5
50250271,5
50250272,5
50250273,5
50250274,5
50250275,5
50250278,4
50250282,2
50250282,4
50250283,4
50250284,5
50250285,5
50250289,5
50250288,5
50250296,5
50250297,4
50250304,4
50296236,5
50255512,4
50251206,5
50251207,4
50251216,5
50251222,4
50251226,4
50251227,2
50251227,6
50251228,5
50251230,4
50251238,5
50251237,4
50251243,5
50251246,5
50251260,4
50251261,4
50251266,4
50251268,4
50251272,3
50251275,5
50238611,5
50238612,4
50238613,5
50238614,5
50238615,5
50238616,4
50238617,5
50239574,4
50239577,4
50361339,5
50361340,5
50377413,5
50377396,5
50377482,5
50268412,4
50268413,4
50268415,4
50268420,5
50268427,4
50268428,5
50268429,5
50268432,5
50268434,4
50268440,4
50268448,5
50273702,5
50329469,5
50254471,5
50254472,5
50273761,4
50254476,5
50254477,4
50254478,4
50254479,4
50254480,5
50254481,4
50254487,5
50254488,5
50254489,5
50254483,5
50254484,5
50254485,5
50254505,4
50254507,5
50254508,2
50254508,4
50258758,5
50258764,4
50258765,4
50258777,4
50258781,4
50258782,4
50258784,5
50258786,4
50258787,4
50258793,5
50258797,5
50258798,5
50258799,5
50258808,4
50258815,4
50258816,4
50258817,4
50258820,5
50258822,4
50258828,5
50258831,5
50258832,5
50258833,5
50259727,4
50259733,4
50256696,5
50257600,4
50257605,4
50257609,4
50257618,4
50257620,5
50257621,4
50257625,4
50257628,4
50257631,5
50257634,5
50257635,5
50257637,4
50257644,5
50257662,5
50257666,4
50257677,4
50257682,2
50257682,6
50257686,5
50257685,6
50257689,5
50257690,5
50257691,5
50257695,5
50257697,4
50222451,4
50222475,5
50257698,5
50257699,5
50257700,5
50257703,5
50257704,4
50257705,4
50257714,4
50257717,5
50257749,5
50257750,4
50257753,5
50257754,5
50257755,4
50255626,4
50255617,4
50255621,5
50255622,5
50256528,4
50256529,4
50256532,5
50256535,5
50256536,2
50256536,6
50256537,4
50256538,5
50256539,5
50256540,4
50256546,4
50256545,4
50256548,4
50256552,4
50256602,5
50256605,5
50256607,5
50256608,1
50256616,5
50256617,4
50256620,4
50256625,4
50222436,4
50261923,5
50261926,5
50261927,4
50261929,4
50261931,5
50261942,4
50261943,4
50261947,4
50261952,5
50261960,4
50261961,4
50261966,4
50261974,4
50261975,5
50261976,5
50261985,5
50261986,5
50261987,5
50261992,5
50261994,4
50261996,5
50262006,5
50262007,5
50262010,4
50262014,4
50262015,5
50262018,5
50262021,4
50262027,4
50262028,4
50262031,5
50262034,4
50262035,5
50262037,5
50262041,5
50262045,5
50262047,4
50256562,5
50256563,4
50256566,4
50256573,5
50256576,5
50256582,4
50256587,4
50256589,4
50256592,5
50256591,5
50256594,5
50256595,5
50256597,5
50256599,5
50256600,5
50256630,5
50256631,5
50256638,5
50256639,5
50256640,5
50256646,5
50256645,4
50256655,4
50256660,5
50256665,4
50256669,5
50256671,5
50256674,4
50256676,5
50262948,4
50262955,5
50262956,5
50262957,5
50262958,4
50262963,4
50262964,4
50262965,5
50262967,4
50262968,5
50262969,4
50262970,4
50262974,4
50262975,4
50262979,5
50262980,4
50262985,5
50262987,5
50262990,5
50262991,5
50262992,5
50262995,4
50262996,5
50262998,5
50263002,4
50263003,4
50263004,4
50260832,5
50260833,5
50260836,4
50260844,5
50260847,5
50260848,4
50260849,5
50260851,4
50260855,4
50260856,5
50260857,5
50260860,4
50260862,5
50260869,5
50260870,5
50260875,5
50260876,5
50260877,5
50260878,3
50260879,5
50260880,5
50260882,3
50260886,5
50260888,4
50260890,4
50260893,5
50260894,4
50260895,4
50260904,5
50260907,5
50260915,5
50260917,5
50260919,5
50260920,5
50260922,5
50260923,5
50260924,4
50260925,5
50260927,5
50260933,5
50260934,4
50260936,5
50260939,5
50260944,5
50260945,4
50260960,5
50260962,5
50260969,4
50260974,4
50260975,5
50260977,4
50260978,5
50261881,5
50261880,5
50261882,5
50261883,4
50261884,4
50261885,4
50261892,4
50261893,5
50261894,5
50261895,3
50261897,5
50261904,5
50261907,4
50261908,4
50261914,5
50261915,5
50261920,4
50259737,5
50259752,5
50259756,3
50259759,5
50259764,5
50265212,5
50265213,5
50265214,5
50265215,5
50265216,5
50265217,5
50265218,5
50265219,5
50265220,5
50265222,4
50265225,5
50265226,5
50265227,2
50265227,3
50265233,5
50265236,4
50265237,5
50265239,5
50265247,4
50265251,5
50265252,5
50265254,4
50265257,4
50265262,5
50266156,5
50266162,4
50266169,3
50266170,5
50266173,4
50266177,4
50266180,5
50266182,5
50266181,5
50266183,4
50266184,4
50266185,4
50266186,5
50266189,5
50266197,5
50266196,5
50266206,4
50266207,4
50266208,4
50266216,5
50266217,5
50266220,5
50266223,5
50266224,4
50266224,7
50266226,4
50266229,4
50266238,4
50266240,5
50266261,4
50266262,4
50266271,5
50266272,4
50266275,5
50266278,5
50266284,4
50266282,4
50266283,4
50266285,5
50266286,4
50266287,4
50266288,5
50266290,4
50266291,5
50266292,5
50259768,4
50259770,4
50259775,4
50259789,4
50259791,4
50259801,4
50259802,5
50259808,4
50259809,4
50259810,4
50259814,4
50259815,4
50259818,5
50259819,5
50259821,4
50259822,5
50259823,5
50259825,4
50259826,5
50259828,2
50259829,4
50259830,4
50259836,5
50259839,5
50259840,4
50259851,6
50259854,5
50259864,5
50259866,5
50259870,4
50259877,5
50259878,5
50259879,5
50259884,5
50259887,5
50266241,4
50266253,4
50266254,5
50266255,5
50264121,4
50264130,5
50264145,5
50264146,4
50264152,5
50264150,4
50264151,4
50264153,5
50264155,2
50264155,6
50264160,4
50264162,4
50264167,5
50264169,4
50264170,5
50264171,5
50264172,5
50264173,5
50264174,5
50264175,5
50264177,4
50265118,4
50265119,4
50265117,4
50265124,5
50265125,5
50265129,5
50265131,5
50265132,4
50265133,5
50265139,5
50265141,3
50265145,5
50265158,5
50259898,4
50259899,5
50259901,4
50260810,5
50270594,4
50265097,5
50265105,4
50265108,5
50265107,4
50265110,5
50265114,4
50265116,5
50265173,5
50265180,5
50265191,4
50265195,6
50265204,4
50265206,4
50269435,5
50269466,4
50267391,4
50267392,4
50267393,5
50267399,4
50267402,5
50267403,5
50267404,5
50267405,5
50267406,5
50267407,5
50268314,4
50268315,5
50268323,4
50268325,5
50268331,4
50268347,5
50268351,5
50268352,5
50268353,5
50268355,4
50268358,5
50268367,4
50268368,5
50268376,5
50268379,5
50268382,5
50268383,5
50268384,5
50268385,4
50268387,5
50268389,5
50268396,5
50268398,4
50268402,5
50268403,1
50268404,5
50268405,5
50268406,4
50268411,5
50255519,2
50255520,4
50255528,4
50255529,4
50255530,4
50255531,4
50255532,4
50255543,5
50255544,4
50255555,4
50255556,4
50255561,5
50255565,4
50255586,4
50255589,5
50255590,5
50255591,5
50255594,4
50255599,5
50255613,5
50255614,5
50260812,5
50260815,4
50260817,5
50260825,5
50257757,5
50257761,5
50257766,4
50257767,5
50258667,5
50258670,3
50258670,4
50258677,3
50258683,4
50258682,4
50258684,5
50258686,5
50258687,4
50258688,4
50258692,5
50258694,5
50258699,4
50263008,4
50263013,5
50263015,5
50263009,5
50263010,5
50263011,5
50263012,5
50263016,4
50263017,4
50263018,5
50263020,4
50263021,5
50263022,5
50263024,5
50263041,4
50263053,5
50263055,5
50263062,4
50263069,4
50263072,5
50263074,5
50263075,5
50263077,5
50263078,5
50263079,5
50263084,5
50263088,3
50263088,4
50263089,5
50263093,4
50263094,5
50263095,5
50263096,5
50263099,4
50263100,5
50263101,5
50263104,5
50263105,5
50263108,5
50263109,5
50263110,6
50263111,6
50263112,5
50263113,5
50263114,5
50264014,5
50264015,5
50264016,5
50264017,5
50264018,5
50264023,4
50264025,4
50264026,4
50264039,5
50264048,5
50264062,5
50264063,4
50264064,4
50264065,4
50264068,5
50264069,5
50264070,5
50264071,5
50264073,5
50264077,5
50264078,5
50264079,4
50264083,5
50264084,4
50264086,5
50264090,5
50264091,5
50264105,5
50264113,5
50258707,5
50258708,5
50258714,4
50258716,4
50258724,5
50258723,3
50258739,5
50258741,4
50258742,5
50258748,4
50258754,5
50258755,5
50248175,4
50248176,4
50248180,5
50264049,4
50264053,4
50264054,5
50264057,5
50264056,5
50264060,5
50247106,5
50247107,4
50247108,4
50222492,5
50248181,4
50248182,5
50248183,4
50248184,5
50248185,5
50248186,5
50249080,5
50249081,5
50249082,5
50249083,4
50249084,4
