agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
5659,46453440,4504629,08-000740,,,2008-01-01 00:00:00,,1,2,2008-05-28 00:00:00,0,C,2008_01_IL1010400_08-000740_INC_NIBRS,,,
5659,46453441,4504629,08-000754,,,2008-01-02 00:00:00,,13,6,,0,C,2008_01_IL1010400_08-000754_INC_NIBRS,,,
5659,46453442,4504629,08-000771,,,2008-01-02 00:00:00,,17,6,,0,C,2008_01_IL1010400_08-000771_INC_NIBRS,,,
5659,46453443,4504629,08-000793,,,2008-01-02 00:00:00,,18,6,,0,C,2008_01_IL1010400_08-000793_INC_NIBRS,,,
5659,46453452,4504629,08-000881,,,2008-01-02 00:00:00,,22,6,,0,C,2008_01_IL1010400_08-000881_INC_NIBRS,,,
5659,46453453,4504629,08-000883,,,2008-01-02 00:00:00,,21,6,,0,C,2008_01_IL1010400_08-000883_INC_NIBRS,,,
5659,46453454,4504629,08-000928,,,2008-01-03 00:00:00,,0,6,,0,C,2008_01_IL1010400_08-000928_INC_NIBRS,,,
5659,46453455,4504629,08-000934,,,2008-01-02 00:00:00,,23,6,,0,C,2008_01_IL1010400_08-000934_INC_NIBRS,,,
5659,46453456,4504629,08-000947,,,2008-01-03 00:00:00,,4,6,,0,C,2008_01_IL1010400_08-000947_INC_NIBRS,,,
5659,46453457,4504629,08-000952,,,2008-01-03 00:00:00,,5,6,,0,C,2008_01_IL1010400_08-000952_INC_NIBRS,,,
5659,46453458,4504629,08-000965,,,2008-01-02 00:00:00,,21,6,,0,C,2008_01_IL1010400_08-000965_INC_NIBRS,,,
5659,46453459,4504629,08-000996,,,2008-01-03 00:00:00,,18,6,,0,C,2008_01_IL1010400_08-000996_INC_NIBRS,,,
5659,46453460,4504629,08-001016,,,2008-01-03 00:00:00,,8,6,,0,C,2008_01_IL1010400_08-001016_INC_NIBRS,,,
5659,46453461,4504629,08-001017,,,2008-01-02 00:00:00,,21,6,,0,C,2008_01_IL1010400_08-001017_INC_NIBRS,,,
5659,46453462,4504629,08-001044,,,2008-01-03 00:00:00,,10,6,,0,C,2008_01_IL1010400_08-001044_INC_NIBRS,,,
5659,46453463,4504629,08-001050,,,2008-01-02 00:00:00,,22,6,,0,C,2008_01_IL1010400_08-001050_INC_NIBRS,,,
5659,46453464,4504629,08-001068,,,2008-01-03 00:00:00,,12,6,,0,C,2008_01_IL1010400_08-001068_INC_NIBRS,,,
5659,46453465,4504629,08-001069,,,2008-01-03 00:00:00,,12,6,,0,C,2008_01_IL1010400_08-001069_INC_NIBRS,,,
5659,46453466,4504629,08-001070,,,2008-01-03 00:00:00,,11,6,,0,C,2008_01_IL1010400_08-001070_INC_NIBRS,,,
5659,46453467,4504629,08-001097,,,2008-01-01 00:00:00,,0,6,,0,C,2008_01_IL1010400_08-001097_INC_NIBRS,,,
5659,46453469,4504629,08-001118,,,2008-01-03 00:00:00,,14,6,,0,C,2008_01_IL1010400_08-001118_INC_NIBRS,,,
5659,46453470,4504629,08-001121,,,2008-01-03 00:00:00,,6,6,,0,C,2008_01_IL1010400_08-001121_INC_NIBRS,,,
5659,46453471,4504629,08-001149,,,2008-01-03 00:00:00,,14,6,,0,C,2008_01_IL1010400_08-001149_INC_NIBRS,,,
5659,46453472,4504629,08-001151,,,2008-01-02 00:00:00,,17,6,,0,C,2008_01_IL1010400_08-001151_INC_NIBRS,,,
5659,46453473,4504629,08-001155,,,2008-01-03 00:00:00,,15,6,,0,C,2008_01_IL1010400_08-001155_INC_NIBRS,,,
5659,46453474,4504629,08-001160,,,2008-01-03 00:00:00,,16,6,,0,C,2008_01_IL1010400_08-001160_INC_NIBRS,,,
5659,46453475,4504629,08-001162,,,2008-01-03 00:00:00,,15,6,,0,C,2008_01_IL1010400_08-001162_INC_NIBRS,,,
5659,46453476,4504629,08-001178,,,2008-01-03 00:00:00,,1,6,,0,C,2008_01_IL1010400_08-001178_INC_NIBRS,,,
5659,46453477,4504629,08-001179,,,2008-01-03 00:00:00,,17,6,,0,C,2008_01_IL1010400_08-001179_INC_NIBRS,,,
5659,46453478,4504629,08-001220,,,2008-01-06 00:00:00,,11,6,,0,C,2008_01_IL1010400_08-001220_INC_NIBRS,,,
5659,46453479,4504629,08-001237,,,2008-01-03 00:00:00,,19,6,,0,C,2008_01_IL1010400_08-001237_INC_NIBRS,,,
5659,46453480,4504629,08-001246,,,2008-01-03 00:00:00,,19,6,,0,C,2008_01_IL1010400_08-001246_INC_NIBRS,,,
5659,46472930,4504629,08-031259,,,2008-01-16 00:00:00,,0,6,,0,C,2008_01_IL1010400_08-031259_INC_NIBRS,,,
5659,46472932,4504629,08-031313,,,2008-01-12 00:00:00,,3,6,,0,C,2008_01_IL1010400_08-031313_INC_NIBRS,,,
5659,46471966,4504629,08-029955,,,2008-01-15 00:00:00,,8,6,,0,C,2008_01_IL1010400_08-029955_INC_NIBRS,,,
5659,46470949,4504629,08-027974,,,2008-01-02 00:00:00,,22,6,,0,C,2008_01_IL1010400_08-027974_INC_NIBRS,,,
5659,46471013,4504629,08-028690,,,2008-01-25 00:00:00,,22,6,,0,C,2008_01_IL1010400_08-028690_INC_NIBRS,,,
5659,46500112,4504629,08-070307,,,2008-01-01 00:00:00,,8,6,,0,C,2008_01_IL1010400_08-070307_INC_NIBRS,,,
5659,46453444,4504629,08-000800,,,2008-01-02 00:00:00,,17,6,,0,C,2008_01_IL1010400_08-000800_INC_NIBRS,,,
5659,46453445,4504629,08-000806,,,2008-01-02 00:00:00,,18,6,,0,C,2008_01_IL1010400_08-000806_INC_NIBRS,,,
5659,46453446,4504629,08-000833,,,2008-01-02 00:00:00,,19,4,2008-01-04 00:00:00,0,C,2008_01_IL1010400_08-000833_INC_NIBRS,,,
5659,46453447,4504629,08-000838,,,2008-01-02 00:00:00,,20,6,,0,C,2008_01_IL1010400_08-000838_INC_NIBRS,,,
5659,46453448,4504629,08-000839,,,2008-01-02 00:00:00,,20,6,,0,C,2008_01_IL1010400_08-000839_INC_NIBRS,,,
5659,46453449,4504629,08-000865,,,2008-01-02 00:00:00,,21,6,,0,C,2008_01_IL1010400_08-000865_INC_NIBRS,,,
5659,46453450,4504629,08-000875,,,2008-01-02 00:00:00,,21,6,,0,C,2008_01_IL1010400_08-000875_INC_NIBRS,,,
5659,46453451,4504629,08-000880,,,2008-01-02 00:00:00,,21,4,2008-01-02 00:00:00,0,C,2008_01_IL1010400_08-000880_INC_NIBRS,,,
5659,46453481,4504629,08-001251,,,2008-01-03 00:00:00,,14,6,,0,C,2008_01_IL1010400_08-001251_INC_NIBRS,,,
5659,46453482,4504629,08-001263,,,2008-01-03 00:00:00,,20,6,,0,C,2008_01_IL1010400_08-001263_INC_NIBRS,,,
5659,46453483,4504629,08-001284,,,2008-01-07 00:00:00,,19,6,,0,C,2008_01_IL1010400_08-001284_INC_NIBRS,,,
5659,46453484,4504629,08-001289,,,2008-01-03 00:00:00,,21,6,,0,C,2008_01_IL1010400_08-001289_INC_NIBRS,,,
5659,46453485,4504629,08-001297,,,2008-01-03 00:00:00,,21,6,,0,C,2008_01_IL1010400_08-001297_INC_NIBRS,,,
5659,46453486,4504629,08-001338,,,2008-01-03 00:00:00,,20,6,,0,C,2008_01_IL1010400_08-001338_INC_NIBRS,,,
5659,46453487,4504629,08-001344,,,2008-01-04 00:00:00,,0,6,,0,C,2008_01_IL1010400_08-001344_INC_NIBRS,,,
5659,46453488,4504629,08-001345,,,2008-01-04 00:00:00,,0,6,,0,C,2008_01_IL1010400_08-001345_INC_NIBRS,,,
5659,46453489,4504629,08-001347,,,2008-01-04 00:00:00,,0,6,,0,C,2008_01_IL1010400_08-001347_INC_NIBRS,,,
5659,46453490,4504629,08-001350,,,2008-01-04 00:00:00,,0,6,,0,C,2008_01_IL1010400_08-001350_INC_NIBRS,,,
5659,46453491,4504629,08-001352,,,2008-01-04 00:00:00,,1,6,,0,C,2008_01_IL1010400_08-001352_INC_NIBRS,,,
5659,46453492,4504629,08-001360,,,2008-01-04 00:00:00,,2,6,,0,C,2008_01_IL1010400_08-001360_INC_NIBRS,,,
5659,46453493,4504629,08-001368,,,2008-01-04 00:00:00,,2,6,,0,C,2008_01_IL1010400_08-001368_INC_NIBRS,,,
5659,46453494,4504629,08-001376,,,2008-01-03 00:00:00,,21,2,2008-02-21 00:00:00,0,C,2008_01_IL1010400_08-001376_INC_NIBRS,,,
5659,46453495,4504629,08-001389,,,2008-01-04 00:00:00,,8,6,,0,C,2008_01_IL1010400_08-001389_INC_NIBRS,,,
5659,46453496,4504629,08-001399,,,2008-01-03 00:00:00,,18,6,,0,C,2008_01_IL1010400_08-001399_INC_NIBRS,,,
5659,46473907,4504629,08-032920,,,2008-01-31 00:00:00,,0,6,,0,C,2008_01_IL1010400_08-032920_INC_NIBRS,,,
5659,46499089,4504629,08-068548,,,2008-01-23 00:00:00,,11,6,,0,C,2008_01_IL1010400_08-068548_INC_NIBRS,,,
5659,46517718,4504629,08-097351,,,2008-01-17 00:00:00,,7,6,,0,C,2008_01_IL1010400_08-097351_INC_NIBRS,,,
5659,46457374,4504629,08-006235,,,2008-01-14 00:00:00,,14,6,,0,C,2008_01_IL1010400_08-006235_INC_NIBRS,,,
5659,46457375,4504629,08-006236,,,2008-01-13 00:00:00,,15,6,,0,C,2008_01_IL1010400_08-006236_INC_NIBRS,,,
5659,46457376,4504629,08-006242,,,2008-01-14 00:00:00,,20,6,,0,C,2008_01_IL1010400_08-006242_INC_NIBRS,,,
5659,46457377,4504629,08-006294,,,2008-01-15 00:00:00,,1,6,,0,C,2008_01_IL1010400_08-006294_INC_NIBRS,,,
5659,46457378,4504629,08-006311,,,2008-01-15 00:00:00,,2,6,,0,C,2008_01_IL1010400_08-006311_INC_NIBRS,,,
5659,46457379,4504629,08-006313,,,2008-01-14 00:00:00,,16,6,,0,C,2008_01_IL1010400_08-006313_INC_NIBRS,,,
5659,46457380,4504629,08-006335,,,2008-01-13 00:00:00,,21,2,2008-01-24 00:00:00,0,C,2008_01_IL1010400_08-006335_INC_NIBRS,,,
5659,46457381,4504629,08-006336,,,2008-01-15 00:00:00,,2,6,,0,C,2008_01_IL1010400_08-006336_INC_NIBRS,,,
5659,46457382,4504629,08-006338,,,2008-01-14 00:00:00,,22,6,,0,C,2008_01_IL1010400_08-006338_INC_NIBRS,,,
5659,46457383,4504629,08-006340,,,2008-01-14 00:00:00,,19,6,,0,C,2008_01_IL1010400_08-006340_INC_NIBRS,,,
5659,46457384,4504629,08-006344,,,2008-01-15 00:00:00,,2,6,,0,C,2008_01_IL1010400_08-006344_INC_NIBRS,,,
5659,46457385,4504629,08-006345,,,2008-01-14 00:00:00,,23,6,,0,C,2008_01_IL1010400_08-006345_INC_NIBRS,,,
5659,46457386,4504629,08-006351,,,2008-01-14 00:00:00,,19,6,,0,C,2008_01_IL1010400_08-006351_INC_NIBRS,,,
5659,46457387,4504629,08-006352,,,2008-01-14 00:00:00,,20,6,,0,C,2008_01_IL1010400_08-006352_INC_NIBRS,,,
5659,46457388,4504629,08-006372,,,2008-01-13 00:00:00,,17,6,,0,C,2008_01_IL1010400_08-006372_INC_NIBRS,,,
5659,46457389,4504629,08-006378,,,2008-01-15 00:00:00,,1,6,,0,C,2008_01_IL1010400_08-006378_INC_NIBRS,,,
5659,46457390,4504629,08-006392,,,2008-01-14 00:00:00,,18,6,,0,C,2008_01_IL1010400_08-006392_INC_NIBRS,,,
5659,46457391,4504629,08-006395,,,2008-01-15 00:00:00,,2,6,,0,C,2008_01_IL1010400_08-006395_INC_NIBRS,,,
