victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
51176789,47312386,1,4,,,,5,38,M,1,2,U,,,,
51176790,47312387,1,4,,,,5,7,F,0,3,N,,,,
51176791,47312388,1,1,,,,,,,,,,,,,
51176792,47312389,1,8,,,,,,,,,,,,,
51176793,47312390,1,2,,,,,,,,,,,,,
51176794,47312391,1,4,,,,5,65,M,1,2,R,,,,
51176796,47312392,2,4,,,,4,,M,0,3,U,,,,
51176795,47312392,1,8,,,,,,,,,,,,,
51176797,47312393,1,4,,,,5,49,F,1,1,R,,,,
51176798,47312394,1,4,,,,5,43,M,1,2,R,,,,
51176799,47312395,1,8,,,,,,,,,,,,,
51176800,47312396,1,1,,,,,,,,,,,,,
51176801,47312397,1,2,,,,,,,,,,,,,
51176802,47312398,1,8,,,,,,,,,,,,,
51176803,47312399,1,4,,,,5,39,M,1,1,R,,,,
51176804,47312400,1,1,,,,,,,,,,,,,
51176805,47312401,1,4,,,,5,49,F,1,2,R,,,,
51176806,47312402,1,4,,,,5,25,F,1,2,R,,,,
51176808,47312402,3,4,,,,5,53,F,1,2,R,,,,
51176807,47312402,2,8,,,,,,,,,,,,,
51176809,47312403,1,4,,,,4,,F,1,1,R,,,,
51176810,47312404,1,4,,,,5,49,F,1,1,N,,,,
51176811,47312405,1,4,,,,5,19,F,1,2,R,,,,
51176812,47312406,1,4,,,,5,56,F,1,2,R,,,,
51176813,47312407,1,8,,,,,,,,,,,,,
51176814,47312408,1,4,,,,5,32,M,1,2,R,,,,
51176815,47312409,1,4,,,,5,33,F,1,1,N,,,,
51176816,47312410,1,4,,,,5,79,F,1,2,N,,,,
51176817,47312411,1,8,,,,,,,,,,,,,
51176818,47312412,1,1,,,,,,,,,,,,,
51176819,47312413,1,4,,,,5,18,M,1,2,N,,,,
51176820,47312414,1,4,,,,5,54,F,1,2,R,,,,
51176821,47312415,1,1,,,,,,,,,,,,,
51176822,47312416,1,4,,,,5,20,M,1,2,R,,,,
51176823,47312417,1,4,,,,5,26,M,0,3,R,,,,
51176824,47312418,1,7,,,,,,,,,,,,,
51180086,47316184,1,4,,,,5,4,F,0,3,R,,,,
51176825,47312419,1,4,,,,5,37,F,1,2,R,,,,
51176826,47312420,1,4,,,,5,67,M,1,2,R,,,,
51176827,47312421,1,4,,,,5,59,F,1,2,R,,,,
51176829,47312422,2,4,,,,5,22,F,1,2,R,,,,
51176828,47312422,1,4,,,,5,31,F,1,1,R,,,,
51176830,47312423,1,4,,,,4,,M,0,3,R,,,,
51178987,47315184,1,4,,,,5,84,F,1,2,R,,,,
51181234,47317223,1,4,,,,5,57,F,0,3,N,,,,
51180123,47316216,1,8,,,,,,,,,,,,,
51180124,47316216,2,4,,,,5,16,F,1,2,R,,,,
51180172,47316258,1,4,,,,5,65,M,1,2,R,,,,
51180175,47316261,1,1,,,,,,,,,,,,,
51180177,47316263,1,1,,,,,,,,,,,,,
51179031,47315226,1,1,,,,,,,,,,,,,
51177934,47314223,1,3,,,,,,,,,,,,,
51177935,47314224,1,4,,,,5,68,F,1,2,R,,,,
51176865,47313261,1,4,,,,5,44,F,1,2,R,,,,
51176831,47313228,1,4,,,,5,23,F,1,2,R,,,,
51176832,47313229,1,4,,,,4,,F,0,3,R,,,,
51176833,47313230,1,4,,,,5,33,F,1,2,R,,,,
51176834,47313231,1,4,,,,5,86,U,1,1,R,,,,
51176835,47313232,1,1,,,,,,,,,,,,,
51176836,47313233,1,4,,,,5,38,M,1,2,R,,,,
51176837,47313234,1,4,,,,5,59,M,1,2,R,,,,
51176838,47313235,1,1,,,,,,,,,,,,,
51176839,47313236,1,4,,,,5,70,M,1,2,R,,,,
51176840,47313237,1,7,,,,,,,,,,,,,
51176841,47313238,1,8,,,,,,,,,,,,,
51176842,47313239,1,8,,,,,,,,,,,,,
51176843,47313240,1,4,,,,5,65,M,1,2,R,,,,
51176844,47313241,1,4,,,,5,11,M,2,1,R,,,,
51176845,47313242,1,1,,,,,,,,,,,,,
51176846,47313243,1,1,,,,,,,,,,,,,
51176847,47313244,1,4,,,,5,76,M,1,2,N,,,,
51176848,47313244,2,4,,,,5,82,M,1,1,N,,,,
51176849,47313245,1,4,,,,5,58,F,1,2,R,,,,
51176850,47313246,1,1,,,,,,,,,,,,,
51176851,47313247,1,4,,,,5,25,F,1,2,R,,,,
51176852,47313248,1,4,,,,5,18,M,1,2,R,,,,
51176853,47313249,1,4,,,,5,40,F,1,1,R,,,,
51176854,47313250,1,1,,,,,,,,,,,,,
51176855,47313251,1,4,,,,5,13,M,1,2,R,,,,
51176856,47313252,1,1,,,,,,,,,,,,,
51176857,47313253,1,4,,,,5,51,M,1,2,R,,,,
51176858,47313254,1,1,,,,,,,,,,,,,
51176859,47313255,1,1,,,,,,,,,,,,,
51176860,47313256,1,4,,,,5,33,F,1,2,R,,,,
51176861,47313257,1,8,,,,,,,,,,,,,
51176862,47313258,1,1,,,,,,,,,,,,,
51176863,47313259,1,4,,,,5,81,F,0,3,R,,,,
51176864,47313260,1,4,,,,5,44,F,1,2,R,,,,
51176866,47313262,1,4,,,,5,52,M,1,2,N,,,,
51176867,47313263,1,1,,,,,,,,,,,,,
51176868,47313264,1,2,,,,,,,,,,,,,
51176869,47313265,1,4,,,,5,70,F,1,2,R,,,,
51176870,47313266,1,1,,,,,,,,,,,,,
51176871,47313267,1,4,,,,5,55,F,1,2,R,,,,
51176872,47313268,1,4,,,,5,47,M,1,2,R,,,,
51176873,47313268,2,8,,,,,,,,,,,,,
51176874,47313269,1,4,,,,5,51,F,0,3,R,,,,
51176875,47313270,1,1,,,,,,,,,,,,,
51176876,47313271,1,4,,,,5,59,M,1,2,R,,,,
51176877,47313272,1,4,,,,5,36,M,1,2,R,,,,
51176878,47313273,1,4,,,,5,68,M,1,2,R,,,,
51176879,47313274,1,4,,,,5,46,F,1,2,R,,,,
51176880,47313275,1,4,,,,5,17,F,1,2,N,,,,
51176881,47313275,2,4,,,,5,65,M,1,2,N,,,,
51176882,47313276,1,4,,,,4,,U,0,3,U,,,,
51176883,47313277,1,1,,,,,,,,,,,,,
51177993,47314276,1,4,,,,5,54,F,1,2,N,,,,
51176884,47313278,1,4,,,,5,46,F,0,3,R,,,,
51176885,47313279,1,4,,,,5,51,F,1,2,N,,,,
51176886,47313280,1,4,,,,5,39,M,1,2,R,,,,
51176887,47313281,1,4,,,,5,59,M,1,2,R,,,,
51176888,47313282,1,4,,,,5,22,F,1,2,R,,,,
51176889,47313283,1,4,,,,5,62,M,1,2,R,,,,
51176890,47313283,2,4,,,,5,61,F,1,2,R,,,,
51176891,47313284,1,1,,,,,,,,,,,,,
51176892,47313285,1,4,,,,5,71,F,1,2,R,,,,
51176893,47313286,1,4,,,,5,34,M,1,3,R,,,,
51176894,47313287,1,4,,,,5,60,M,1,2,R,,,,
51176895,47313288,1,4,,,,5,19,F,1,2,R,,,,
51176896,47313289,1,4,,,,5,70,M,1,2,R,,,,
51176897,47313290,1,4,,,,5,15,M,1,2,N,,,,
51176898,47313291,1,4,,,,5,62,M,1,2,R,,,,
51176899,47313292,1,4,,,,5,70,F,1,2,R,,,,
51176900,47313293,1,4,,,,5,63,M,1,2,N,,,,
51176901,47313293,2,4,,,,5,57,F,1,2,R,,,,
51178022,47314305,1,4,,,,5,12,M,1,2,N,,,,
51179083,47315275,1,4,,,,5,61,M,1,2,N,,,,
51176902,47313294,1,4,,,,4,,M,0,3,U,,,,
51176903,47313295,1,4,,,,4,,F,0,3,U,,,,
51176904,47313296,1,4,,,,5,68,M,1,2,R,,,,
51176905,47313297,1,7,,,,,,,,,,,,,
51176906,47313298,1,4,,,,5,45,M,1,2,R,,,,
51176907,47313299,1,4,,,,5,34,M,0,3,R,,,,
51176908,47313300,1,1,,,,,,,,,,,,,
51176909,47313301,1,4,,,,5,70,F,1,2,R,,,,
51176910,47313302,1,8,,,,,,,,,,,,,
51176911,47313303,1,8,,,,,,,,,,,,,
51176912,47313304,1,4,,,,5,21,F,1,2,N,,,,
51176913,47313305,1,4,,,,5,39,F,1,2,R,,,,
51176914,47313306,1,4,,,,5,49,M,1,2,R,,,,
51176915,47313307,1,4,,,,5,19,F,1,2,R,,,,
51176916,47313307,2,4,,,,5,20,F,1,2,R,,,,
51176917,47313308,1,1,,,,,,,,,,,,,
51176918,47313308,2,4,,,,4,,M,0,3,N,,,,
51176919,47313309,1,4,,,,5,50,F,1,2,R,,,,
51176920,47313310,1,4,,,,5,27,F,1,1,U,,,,
51176922,47313311,2,4,,,,5,41,M,1,1,R,,,,
51176921,47313311,1,4,,,,4,,M,0,3,N,,,,
51176923,47313312,1,8,,,,,,,,,,,,,
51176924,47313313,1,4,,,,5,34,M,1,2,R,,,,
51176925,47313314,1,4,,,,5,21,M,1,2,R,,,,
51176926,47313315,1,4,,,,5,85,F,1,2,R,,,,
51176927,47313316,1,8,,,,,,,,,,,,,
51176928,47313317,1,1,,,,,,,,,,,,,
51176929,47313318,1,4,,,,5,12,M,1,2,R,,,,
51176930,47313319,1,4,,,,5,14,F,1,2,R,,,,
51176931,47313320,1,4,,,,5,75,F,1,2,R,,,,
51176932,47313321,1,4,,,,5,55,M,1,2,R,,,,
51176933,47313322,1,3,,,,,,,,,,,,,
51176934,47313323,1,4,,,,5,41,F,1,2,R,,,,
51176935,47313324,1,4,,,,5,40,F,1,2,N,,,,
51176936,47313325,1,4,,,,5,58,M,1,2,R,,,,
51176937,47313326,1,2,,,,,,,,,,,,,
51176938,47313327,1,4,,,,5,38,F,1,2,R,,,,
51176939,47313328,1,4,,,,5,49,M,1,2,N,,,,
51176940,47313329,1,4,,,,5,65,F,1,2,N,,,,
51176941,47313330,1,4,,,,5,20,M,1,2,R,,,,
51176942,47313330,2,4,,,,5,71,M,1,2,R,,,,
51176943,47313331,1,8,,,,,,,,,,,,,
51176944,47313331,2,1,,,,,,,,,,,,,
51176945,47313332,1,4,,,,5,19,F,1,2,R,,,,
51176946,47313333,1,4,,,,5,31,F,1,2,R,,,,
51176947,47313333,2,4,,,,5,18,F,1,2,R,,,,
51176948,47313334,1,4,,,,5,71,M,1,2,R,,,,
51176949,47313335,1,1,,,,,,,,,,,,,
51176950,47313336,1,4,,,,5,56,F,1,2,N,,,,
51176951,47313337,1,4,,,,5,31,F,1,2,R,,,,
51176952,47313338,1,8,,,,,,,,,,,,,
51176954,47313339,2,4,,,,5,71,M,1,2,R,,,,
51176953,47313339,1,8,,,,,,,,,,,,,
51176955,47313340,1,8,,,,,,,,,,,,,
51176956,47313341,1,4,,,,5,26,F,1,2,R,,,,
51176957,47313342,1,3,,,,,,,,,,,,,
51176958,47313343,1,4,,,,5,13,M,1,3,R,,,,
51176959,47313344,1,3,,,,,,,,,,,,,
51176960,47313345,1,4,,,,5,94,F,1,2,R,,,,
51176961,47313346,1,4,,,,5,74,M,1,2,R,,,,
51176962,47313347,1,4,,,,5,38,M,1,2,R,,,,
51176963,47313348,1,4,,,,5,76,F,1,2,R,,,,
51176964,47313349,1,4,,,,5,13,F,1,2,N,,,,
51176965,47313349,2,4,,,,5,32,M,1,2,N,,,,
51177857,47313350,1,4,,,,5,50,M,1,2,R,,,,
51177858,47313351,1,1,,,,,,,,,,,,,
51178935,47314329,1,4,,,,5,27,M,1,2,N,,,,
51186484,47321964,1,1,,,,,,,,,,,,,
51184403,47320080,1,4,,,,5,60,M,1,2,N,,,,
51178959,47314353,1,1,,,,,,,,,,,,,
51178960,47314354,1,4,,,,5,56,M,1,2,R,,,,
51178961,47314355,1,1,,,,,,,,,,,,,
51178962,47314356,1,4,,,,5,31,F,1,1,R,,,,
51178963,47314357,1,4,,,,5,22,F,1,2,R,,,,
51178964,47314357,2,4,,,,5,42,F,0,3,R,,,,
51178965,47314358,1,4,,,,5,61,F,1,2,R,,,,
51178966,47314359,1,4,,,,5,21,F,1,2,R,,,,
51178967,47314360,1,4,,,,5,54,F,1,2,R,,,,
51178968,47314361,1,4,,,,5,79,F,1,2,R,,,,
51177894,47313383,1,4,,,,5,35,F,1,2,N,,,,
51177896,47313385,1,4,,,,5,52,M,1,2,R,,,,
51177898,47313387,1,4,,,,5,14,F,1,2,N,,,,
51177901,47313389,1,4,,,,5,36,M,2,2,N,,,,
51177902,47313390,1,4,,,,5,21,F,1,2,R,,,,
51177903,47313391,1,4,,,,5,35,M,0,3,R,,,,
51177904,47313392,1,4,,,,5,32,F,1,2,R,,,,
51181193,47317183,1,4,,,,5,61,M,1,2,R,,,,
51180062,47316163,1,4,,,,5,89,M,1,2,N,,,,
51180080,47316179,1,4,,,,5,11,F,0,3,R,,,,
51180081,47316179,2,4,,,,5,13,M,0,3,R,,,,
51180093,47316189,1,4,,,,5,46,M,1,2,R,,,,
51178969,47315167,1,4,,,,5,63,F,1,2,R,,,,
51178970,47315168,1,4,,,,5,66,M,1,2,N,,,,
51178971,47315169,1,1,,,,,,,,,,,,,
51178972,47315170,1,4,,,,5,5,M,0,3,R,,,,
51178973,47315171,1,4,,,,5,88,F,1,2,R,,,,
51178974,47315172,1,8,,,,,,,,,,,,,
51178975,47315173,1,4,,,,5,39,F,1,2,R,,,,
51178976,47315174,1,4,,,,5,77,M,1,2,R,,,,
51178977,47315175,1,4,,,,5,28,F,1,2,R,,,,
51178978,47315176,1,4,,,,5,19,M,1,2,R,,,,
51178979,47315177,1,4,,,,5,55,F,1,2,R,,,,
51178980,47315178,1,4,,,,5,40,M,1,2,R,,,,
51178981,47315179,1,4,,,,5,48,F,1,2,R,,,,
51178982,47315180,1,1,,,,,,,,,,,,,
51178984,47315181,2,4,,,,5,46,M,1,3,U,,,,
51178983,47315181,1,1,,,,,,,,,,,,,
51178985,47315182,1,4,,,,5,14,F,1,2,R,,,,
51178986,47315183,1,1,,,,,,,,,,,,,
51178988,47315185,1,1,,,,,,,,,,,,,
51178989,47315185,2,4,,,,5,53,F,1,2,R,,,,
51178990,47315186,1,4,,,,5,20,M,1,1,R,,,,
51178991,47315187,1,7,,,,,,,,,,,,,
51178992,47315188,1,4,,,,5,53,F,1,2,R,,,,
51178993,47315189,1,4,,,,5,42,M,1,2,R,,,,
51178994,47315190,1,8,,,,,,,,,,,,,
51178995,47315191,1,8,,,,,,,,,,,,,
51178996,47315192,1,8,,,,,,,,,,,,,
51178997,47315193,1,4,,,,5,18,M,1,2,R,,,,
51178998,47315194,1,4,,,,5,85,F,1,2,R,,,,
51178999,47315195,1,4,,,,5,32,M,1,2,R,,,,
51179000,47315196,1,4,,,,5,80,M,1,2,R,,,,
51179001,47315197,1,4,,,,5,13,F,1,2,R,,,,
51179002,47315198,1,4,,,,5,43,M,1,2,R,,,,
51179003,47315199,1,1,,,,,,,,,,,,,
51179004,47315200,1,4,,,,5,48,F,3,2,N,,,,
51179005,47315201,1,4,,,,5,42,F,1,2,R,,,,
51179006,47315202,1,4,,,,5,71,M,1,2,R,,,,
51179007,47315203,1,4,,,,4,,M,0,3,N,,,,
51179008,47315204,1,4,,,,5,21,F,1,2,R,,,,
51179009,47315205,1,8,,,,,,,,,,,,,
51179010,47315206,1,8,,,,,,,,,,,,,
51179011,47315207,1,4,,,,5,37,M,1,2,R,,,,
51179012,47315208,1,4,,,,5,56,F,1,2,R,,,,
51179013,47315209,1,8,,,,,,,,,,,,,
51179014,47315209,2,1,,,,,,,,,,,,,
51179015,47315210,1,4,,,,5,15,F,0,3,R,,,,
51179016,47315211,1,4,,,,5,23,F,1,2,R,,,,
51179017,47315212,1,4,,,,5,45,F,1,2,R,,,,
51179018,47315213,1,1,,,,,,,,,,,,,
51179019,47315214,1,4,,,,5,47,M,1,2,R,,,,
51179020,47315215,1,4,,,,5,44,M,1,2,N,,,,
51179021,47315216,1,4,,,,5,39,M,1,2,N,,,,
51179022,47315217,1,4,,,,4,,M,1,2,N,,,,
51179023,47315218,1,4,,,,5,41,M,1,2,N,,,,
51179024,47315219,1,4,,,,5,51,M,1,2,N,,,,
51179025,47315220,1,4,,,,5,52,M,1,2,R,,,,
51179026,47315221,1,4,,,,5,58,M,1,2,N,,,,
51179027,47315222,1,4,,,,5,57,M,1,2,R,,,,
51179028,47315223,1,4,,,,5,44,M,1,2,N,,,,
51179029,47315224,1,4,,,,5,76,M,1,2,N,,,,
51179030,47315225,1,1,,,,,,,,,,,,,
51179032,47315227,1,4,,,,5,43,F,1,2,N,,,,
51179033,47315228,1,4,,,,5,54,M,1,2,R,,,,
51179034,47315229,1,4,,,,5,21,F,1,2,R,,,,
51179046,47315240,1,1,,,,,,,,,,,,,
51179047,47315241,1,1,,,,,,,,,,,,,
51179048,47315242,1,1,,,,,,,,,,,,,
51179060,47315253,1,1,,,,,,,,,,,,,
51177905,47314197,1,4,,,,5,15,F,1,2,R,,,,
51177906,47314197,2,4,,,,5,18,F,1,2,R,,,,
51177907,47314197,3,4,,,,5,48,F,1,1,R,,,,
51177908,47314198,1,4,,,,5,55,M,1,2,R,,,,
51177909,47314199,1,1,,,,,,,,,,,,,
51177910,47314200,1,1,,,,,,,,,,,,,
51177911,47314201,1,4,,,,5,15,M,1,2,R,,,,
51177912,47314203,1,8,,,,,,,,,,,,,
51177913,47314204,1,4,,,,5,51,M,1,2,R,,,,
51177914,47314205,1,4,,,,5,37,F,1,2,R,,,,
51177915,47314206,1,4,,,,5,25,F,1,2,R,,,,
51177916,47314207,1,8,,,,,,,,,,,,,
51177917,47314208,1,4,,,,5,61,F,1,2,N,,,,
51177918,47314210,1,4,,,,5,73,F,1,2,N,,,,
51177919,47314211,1,4,,,,5,65,F,1,2,N,,,,
51177920,47314212,1,8,,,,,,,,,,,,,
51177921,47314213,1,8,,,,,,,,,,,,,
51177922,47314214,1,4,,,,5,40,M,1,2,R,,,,
51177924,47314215,2,4,,,,5,47,F,1,2,R,,,,
51177923,47314215,1,8,,,,,,,,,,,,,
51177925,47314216,1,8,,,,,,,,,,,,,
51177926,47314217,1,4,,,,5,53,M,1,2,N,,,,
51177927,47314218,1,4,,,,5,16,F,1,2,R,,,,
51177928,47314218,2,4,,,,5,45,M,1,2,R,,,,
51177929,47314218,3,4,,,,5,35,F,1,2,R,,,,
51177930,47314219,1,4,,,,5,16,M,1,1,R,,,,
51177931,47314220,1,4,,,,5,58,M,1,2,R,,,,
51177932,47314221,1,4,,,,5,41,M,1,1,R,,,,
51177933,47314222,1,4,,,,5,50,M,1,2,N,,,,
51177936,47314225,1,4,,,,5,21,F,1,2,R,,,,
51177937,47314225,2,4,,,,5,21,F,1,2,R,,,,
51177938,47314226,1,1,,,,,,,,,,,,,
51177939,47314227,1,4,,,,5,37,M,1,2,R,,,,
51177940,47314227,2,4,,,,5,70,M,1,2,R,,,,
51177941,47314228,1,4,,,,5,26,M,1,2,R,,,,
51177942,47314229,1,4,,,,5,43,M,1,2,R,,,,
51177943,47314230,1,1,,,,,,,,,,,,,
51177944,47314231,1,4,,,,5,71,M,1,2,R,,,,
51177945,47314232,1,4,,,,5,3,M,0,3,N,,,,
51177946,47314233,1,4,,,,5,84,M,1,2,R,,,,
51177947,47314234,1,4,,,,5,26,F,1,2,R,,,,
51177948,47314235,1,1,,,,,,,,,,,,,
51177949,47314236,1,4,,,,5,18,M,1,2,R,,,,
51177950,47314237,1,4,,,,5,43,M,1,2,N,,,,
51177951,47314238,1,4,,,,5,26,F,1,2,R,,,,
51177953,47314239,2,1,,,,,,,,,,,,,
51177952,47314239,1,8,,,,,,,,,,,,,
51177954,47314240,1,4,,,,5,33,F,1,2,R,,,,
51177955,47314241,1,4,,,,5,77,M,1,2,R,,,,
51177956,47314241,2,4,,,,5,31,F,1,2,R,,,,
51177957,47314241,3,4,,,,5,46,M,1,2,R,,,,
51177958,47314241,4,4,,,,5,70,M,1,2,R,,,,
51177959,47314242,1,4,,,,5,64,M,1,2,R,,,,
51177960,47314243,1,4,,,,5,71,M,1,2,N,,,,
51177961,47314244,1,4,,,,5,10,M,0,3,R,,,,
51177962,47314245,1,4,,,,5,47,M,2,2,R,,,,
51177963,47314246,1,4,,,,5,65,F,1,2,N,,,,
51177964,47314247,1,1,,,,,,,,,,,,,
51177965,47314248,1,4,,,,5,11,F,1,2,R,,,,
51177966,47314249,1,4,,,,5,26,M,1,2,R,,,,
51177967,47314250,1,4,,,,5,26,F,1,2,R,,,,
51177968,47314251,1,8,,,,,,,,,,,,,
51177969,47314252,1,1,,,,,,,,,,,,,
51177970,47314253,1,4,,,,5,60,F,1,2,N,,,,
51177971,47314254,1,4,,,,5,34,F,1,1,R,,,,
51177972,47314255,1,4,,,,4,,F,1,2,R,,,,
51177973,47314256,1,4,,,,5,47,F,1,2,R,,,,
51177974,47314257,1,4,,,,5,41,F,0,3,R,,,,
51177975,47314258,1,3,,,,,,,,,,,,,
51177976,47314259,1,4,,,,5,56,M,1,2,R,,,,
51177977,47314260,1,1,,,,,,,,,,,,,
51177978,47314261,1,1,,,,,,,,,,,,,
51177979,47314262,1,1,,,,,,,,,,,,,
51177980,47314263,1,4,,,,5,46,F,1,2,R,,,,
51177981,47314264,1,4,,,,5,25,M,1,2,R,,,,
51177982,47314265,1,4,,,,5,54,M,1,1,R,,,,
51177983,47314266,1,4,,,,5,16,F,1,3,N,,,,
51177984,47314267,1,4,,,,5,47,F,1,2,N,,,,
51177985,47314268,1,1,,,,,,,,,,,,,
51177986,47314269,1,8,,,,,,,,,,,,,
51177987,47314270,1,3,,,,,,,,,,,,,
51177988,47314271,1,4,,,,4,,F,1,2,R,,,,
51177989,47314272,1,8,,,,,,,,,,,,,
51177990,47314273,1,4,,,,5,40,F,1,2,R,,,,
51177991,47314274,1,4,,,,5,13,M,1,2,R,,,,
51177992,47314275,1,8,,,,,,,,,,,,,
51177994,47314277,1,4,,,,5,27,F,1,1,R,,,,
51177995,47314278,1,1,,,,,,,,,,,,,
51177996,47314279,1,4,,,,5,78,F,1,2,R,,,,
51177997,47314280,1,4,,,,5,49,M,1,2,N,,,,
51177998,47314281,1,4,,,,5,31,M,1,2,R,,,,
51177999,47314282,1,4,,,,5,28,M,1,2,R,,,,
51178000,47314283,1,4,,,,5,22,F,1,2,R,,,,
51178001,47314284,1,4,,,,5,27,M,1,2,R,,,,
51178002,47314285,1,4,,,,5,64,M,1,2,R,,,,
51178003,47314286,1,4,,,,5,54,F,1,2,R,,,,
51178004,47314287,1,4,,,,5,61,F,1,2,R,,,,
51178005,47314288,1,4,,,,5,28,M,1,2,R,,,,
51178006,47314289,1,1,,,,,,,,,,,,,
