victim_id,offense_id
51176821,52129114
51176822,52125108
51176823,52124482
51176823,52124483
51176824,52125109
51176824,52125110
51180086,52130173
51176825,52125111
51176826,52119676
51176827,52124484
51176829,52119677
51176828,52119677
51176830,52129115
51176830,52129116
51178987,52129940
51181234,52130219
51180123,52133271
51180124,52133270
51180172,52130194
51180175,52125982
51180177,52129399
51179031,52128613
51177934,52124523
51177935,52124207
51176865,52125117
51176831,52124168
51176832,52129117
51176833,52124169
51176833,52124170
51176834,52125713
51176835,52125714
51176836,52129118
51176837,52125112
51176838,52119678
51176839,52125715
51176840,52129119
51176841,52129120
51176841,52129121
51176842,52124485
51176843,52124486
51176844,52125113
51176845,52119679
51176845,52119680
51176846,52124487
51176846,52124488
51176847,52124171
51176848,52124171
51176849,52125114
51176850,52125115
51176851,52125716
51176852,52126122
51176853,52129122
51176854,52119681
51176855,52129123
51176856,52124172
51176856,52124173
51176857,52125717
51176858,52126123
51176858,52126124
51176859,52125116
51176860,52125718
51176861,52126125
51176861,52126126
51176862,52124489
51176863,52129124
51176863,52129125
51176864,52129126
51176866,52119682
51176867,52124490
51176868,52129127
51176869,52124491
51176870,52124174
51176870,52124175
51176871,52126127
51176872,52129128
51176872,52129129
51176873,52129130
51176873,52129131
51176874,52124176
51176874,52124177
51176875,52125719
51176876,52126128
51176876,52126129
51176877,52129132
51176878,52124492
51176879,52129133
51176880,52129134
51176880,52129135
51176881,52129135
51176882,52125720
51176883,52125118
51176883,52125119
51177993,52128583
51176884,52125120
51176885,52124178
51176886,52129136
51176887,52129137
51176888,52124179
51176889,52124493
51176889,52124494
51176890,52124493
51176890,52124494
51176891,52126130
51176891,52126131
51176892,52124180
51176893,52124181
51176894,52129890
51176894,52129891
51176895,52119683
51176896,52124495
51176897,52124182
51176898,52125121
51176898,52125122
51176899,52126132
51176900,52124184
51176901,52124183
51178022,52126513
51179083,52128622
51176902,52125721
51176902,52125722
51176903,52125723
51176903,52125724
51176904,52124185
51176905,52126133
51176905,52126134
51176906,52125123
51176906,52125124
51176907,52124496
51176908,52125725
51176909,52125125
51176910,52124186
51176910,52124187
51176911,52124188
51176912,52125126
51176913,52129892
51176914,52126135
51176915,52125726
51176916,52125726
51176917,52124497
51176918,52124497
51176919,52124189
51176920,52129893
51176922,52126136
51176921,52126136
51176923,52125127
51176924,52124498
51176924,52124499
51176925,52124500
51176926,52125727
51176927,52125128
51176928,52124501
51176929,52125728
51176930,52119684
51176931,52129894
51176931,52129895
51176932,52124190
51176933,52125129
51176934,52124191
51176935,52125130
51176935,52125131
51176936,52125729
51176936,52126487
51176937,52129896
51176938,52129897
51176939,52124502
51176940,52125132
51176941,52125133
51176942,52125133
51176943,52119686
51176944,52119685
51176945,52126488
51176946,52125134
51176947,52125134
51176948,52126137
51176949,52124503
51176950,52119687
51176951,52124504
51176951,52124505
51176951,52124506
51176952,52124192
51176954,52125135
51176953,52125136
51176953,52125137
51176955,52129898
51176955,52129899
51176956,52119688
51176956,52119689
51176957,52124193
51176958,52126489
51176959,52129900
51176959,52129901
51176960,52124194
51176960,52124195
51176961,52126490
51176962,52124196
51176963,52124197
51176964,52125138
51176965,52125138
51177857,52119690
51177857,52119691
51177858,52124507
51177858,52124508
51178935,52129931
51186484,52132523
51184403,52132489
51178959,52129935
51178959,52129936
51178960,52126517
51178960,52126518
51178961,52124546
51178961,52124547
51178962,52128599
51178963,52128600
51178964,52128600
51178965,52133226
51178966,52124548
51178967,52128601
51178968,52125184
51177894,52129910
51177896,52126495
51177898,52124517
51177898,52124518
51177901,52119697
51177902,52125146
51177902,52125147
51177903,52125148
51177904,52119698
51181193,52126584
51181193,52126585
51180062,52129984
51180080,52125222
51180081,52125222
51180093,52133267
51178969,52133227
51178970,52120492
51178971,52126519
51178972,52133228
51178973,52126520
51178974,52129937
51178974,52129938
51178975,52126521
51178976,52128602
51178977,52125185
51178977,52125186
51178977,52125187
51178978,52133229
51178979,52128603
51178980,52129939
51178981,52126522
51178981,52126523
51178981,52126524
51178982,52126525
51178984,52133230
51178983,52133230
51178985,52133231
51178986,52125188
51178988,52120493
51178989,52120493
51178990,52124549
51178990,52124550
51178991,52128604
51178992,52128605
51178993,52124551
51178994,52120494
51178995,52124552
51178995,52124553
51178996,52120495
51178996,52120496
51178997,52128606
51178998,52120497
51178999,52126526
51179000,52124554
51179001,52128607
51179002,52133232
51179003,52129941
51179004,52126527
51179005,52133233
51179006,52133234
51179007,52124555
51179008,52124556
51179009,52133235
51179009,52133236
51179010,52128608
51179011,52124557
51179012,52133237
51179013,52124559
51179014,52124558
51179015,52125189
51179016,52128609
51179017,52129942
51179018,52129943
51179018,52129944
51179019,52133238
51179020,52120498
51179021,52124560
51179022,52133239
51179022,52133240
51179023,52128610
51179024,52125190
51179024,52125191
51179025,52129945
51179026,52128611
51179027,52128612
51179028,52125192
51179028,52125193
51179029,52133241
51179029,52133242
51179030,52133243
51179032,52120499
51179033,52128614
51179034,52126528
51179046,52129948
51179046,52129949
51179047,52133246
51179048,52129950
51179048,52129951
51179060,52120501
51177905,52125149
51177906,52125149
51177906,52125150
51177907,52125149
51177908,52119699
51177909,52124519
51177910,52126496
51177911,52129912
51177912,52125151
51177913,52125152
51177914,52126497
51177915,52129913
51177916,52125153
51177917,52124520
51177918,52124203
51177918,52124204
51177919,52119700
51177920,52125154
51177920,52125155
51177921,52124205
51177921,52124206
51177922,52119701
51177924,52124521
51177923,52124522
51177925,52126143
51177926,52126498
51177927,52125156
51177928,52125156
51177929,52125156
51177930,52119702
51177931,52126499
51177932,52126144
51177933,52126145
51177936,52119703
51177937,52119703
51177938,52125157
51177939,52126146
51177940,52126146
51177941,52126500
51177941,52126501
51177942,52120461
51177943,52120462
51177944,52124524
51177945,52126502
51177946,52126503
51177947,52128577
51177948,52128578
51177949,52124525
51177950,52125158
51177951,52128579
51177953,52126147
51177952,52126148
51177952,52126149
51177954,52126504
51177954,52126505
51177955,52125159
51177956,52125159
51177957,52125159
51177958,52125159
51177959,52124526
51177960,52125160
51177960,52125161
51177961,52126506
51177962,52120463
51177963,52129914
51177964,52120464
51177965,52125162
51177966,52126150
51177967,52120465
51177967,52120466
51177968,52129915
51177969,52126151
51177970,52124527
51177971,52126507
51177972,52129916
51177973,52120467
51177974,52125163
51177974,52125164
51177975,52124528
51177976,52120468
51177976,52120469
51177977,52124529
51177977,52124530
51177978,52126508
51177979,52126152
51177980,52125165
51177981,52129917
51177982,52129918
51177983,52124531
51177984,52126153
51177984,52126154
51177984,52126155
51177985,52128580
51177986,52125166
51177987,52126509
51177987,52126510
51177988,52125167
51177988,52125168
51177989,52124532
51177989,52124533
51177990,52128581
51177990,52128582
51177991,52129919
51177992,52126156
51177994,52129920
51177994,52129921
51177995,52120470
51177996,52129922
51177997,52126157
51177997,52126158
51177998,52124534
51177999,52124535
51178000,52128584
51178001,52129923
51178002,52129924
51178003,52128585
51178004,52126159
51178005,52124536
51178006,52124537
51178007,52120471
51178008,52124538
51178009,52125169
51178010,52125170
51178011,52128586
51178012,52120472
51178013,52126160
51178014,52128587
51178014,52128588
51178015,52120473
51178016,52125171
51178016,52125172
51178017,52125173
51178018,52124539
51178019,52126511
51178019,52126512
51178020,52129925
51178020,52129926
51178021,52129927
51178023,52126161
51178023,52126162
51178024,52125174
51178025,52124540
51178026,52120474
51178027,52120475
51178028,52128589
51178029,52125175
51178030,52125175
51178031,52125176
51178031,52125177
51178032,52128590
51178033,52120476
51178033,52120477
51178034,52129928
51178035,52126163
51178036,52126164
51178037,52125178
51178037,52125179
51178038,52129929
51178038,52129930
51179069,52125205
51179069,52125206
51179093,52130154
51179096,52133252
51179109,52125213
51179109,52125214
51178039,52120478
51178927,52120479
51178928,52126165
51178928,52126166
51178929,52126514
51178930,52126515
51178930,52126516
51178931,52125180
51178932,52125181
51178933,52128591
51178934,52120480
51178934,52120481
51178936,52124541
51178937,52129932
51178937,52129933
51178938,52128592
51178939,52124542
51178940,52128593
51178941,52128594
51178942,52126167
51178942,52126168
51178943,52120482
51178943,52120483
51178944,52120484
51178944,52120485
51178945,52120486
51178946,52128595
51178947,52128596
51178948,52128597
51178949,52125182
51178950,52126169
51178951,52129934
51178952,52120487
51178953,52120488
51178953,52120489
51178954,52120490
51178955,52124543
51178955,52124544
51178955,52124545
51178956,52125183
51178957,52128598
51178958,52120491
51187643,52138788
51184395,52129509
51186442,52132519
51191881,52145326
51191899,52135514
51181129,52125995
51182258,52129441
51182258,52129442
51181175,52129424
51180033,52125220
51180034,52124572
51180035,52126546
51180036,52129969
51180037,52130166
51180037,52130167
51180038,52129970
51180040,52129971
51180039,52129971
51180041,52125221
51180042,52129972
51180042,52129973
51180043,52133261
51180044,52133262
51180044,52133263
51180045,52130168
51180046,52129974
51180046,52129975
51180047,52130169
51180048,52124573
51180048,52124574
51180049,52133264
51180050,52129976
51180051,52124575
51180052,52129977
51180052,52129978
51180053,52129979
51180053,52129980
51180053,52129981
51180055,52129979
51180055,52129981
51180054,52129981
51180054,52129982
51180054,52129983
51180056,52126547
51180057,52126548
51180058,52124576
51180059,52126549
51180061,52124577
51180061,52124578
51180060,52124579
51180063,52129985
51180063,52129986
51180064,52124580
51180065,52126550
51180066,52133265
51180067,52129987
51180068,52126551
51180069,52126552
51180070,52124581
51180071,52128630
51180072,52133266
51180073,52128631
51180075,52130170
51180074,52130171
51180076,52128632
51180078,52128633
51180077,52128634
51180079,52128635
51180082,52129988
51180082,52129989
51180083,52126553
51180084,52130172
51180085,52129990
51180087,52129992
51180087,52129993
51180088,52129991
51180089,52126554
51180090,52126554
51180091,52129994
51180092,52128636
51182302,52135396
51182302,52135397
51182312,52126036
51180094,52125223
51180095,52129995
51180095,52129996
51180096,52129995
51180096,52129996
51180097,52130174
51180098,52129997
51180099,52129998
51180100,52125224
51180101,52130175
51180101,52130176
51183218,52135405
51182146,52137113
51180102,52126555
51180103,52130177
51180104,52133268
51180105,52124582
51180106,52129389
51180107,52130178
51180108,52124583
51180109,52124584
51180110,52129390
51180110,52129391
51180110,52129392
51180111,52126556
51180112,52129999
51180113,52124585
51180113,52124586
51180114,52133269
51180115,52126557
51180115,52126558
51180117,52130179
51180117,52130180
51180118,52130179
51180118,52130180
51180116,52130179
51180116,52130180
51180119,52130181
51180120,52126559
51180121,52130182
51180122,52126560
51180125,52125225
51180126,52129393
51180126,52129394
51180127,52130000
51180128,52130000
51180129,52129395
51180130,52130183
51180131,52125226
51180132,52125226
51180133,52130001
51180134,52124587
51180134,52124588
51180135,52129396
51180136,52130002
51180137,52130003
51180138,52130184
51180139,52130004
51180140,52133272
51180141,52130185
51180142,52126561
51180143,52130186
51180144,52126562
51180145,52130187
51180145,52130188
51180146,52126563
51180147,52126564
51180148,52133273
51180149,52130189
51180149,52130190
51180149,52130191
51180150,52126565
51180151,52129397
51180152,52129397
51180153,52126566
51180154,52133274
51180155,52133275
51180156,52126567
51180157,52130005
51180157,52130006
51180158,52125227
51180159,52133276
51180159,52133277
51180160,52125228
51180161,52130007
51180162,52130008
51180163,52133278
51180165,52129398
51180164,52129398
51180166,52125980
51180167,52130192
51180168,52130192
51180169,52130192
51180170,52125981
51180171,52130193
51180173,52126568
51180174,52130009
51180176,52124589
51180180,52130195
51180181,52133279
51180182,52129404
51179035,52126529
51179036,52133244
51179037,52125194
51179038,52133245
51179039,52124561
51179040,52124562
51179041,52124563
51179042,52129946
51179043,52125195
51179043,52125196
51179044,52125195
51179044,52125196
51179045,52129947
51179049,52126530
51179049,52126531
51179050,52125197
51179051,52125198
51179052,52125199
51179053,52125200
51179054,52133247
51179055,52120500
51179056,52125201
51179057,52129952
51179058,52128615
51179058,52128616
51179059,52125202
51179061,52128617
51179062,52120502
51179063,52125203
51179064,52125204
51179065,52128618
51179066,52126532
51179066,52126533
51179066,52126534
51179067,52129953
51179067,52129954
51179067,52129955
51179068,52126535
51179068,52126536
51179070,52124564
51179071,52129956
51179072,52133248
51179073,52126537
51179074,52120503
51179075,52128619
51179075,52128620
51179076,52124565
51179077,52120504
51181084,52133283
51181085,52126573
51181088,52130197
51179078,52120505
51179079,52126538
51179080,52125207
51179081,52128621
51179082,52125208
51179084,52128623
51179085,52128624
51179086,52125209
51179087,52125210
51179089,52133250
51179088,52133249
51179090,52126539
51179091,52133251
51179092,52126540
51179094,52130155
51179095,52128625
51179097,52124566
51179098,52133253
51179098,52133254
51179099,52130156
51179100,52128626
51179101,52133255
51179102,52129957
51179102,52129958
51179103,52126541
51179104,52125211
51179105,52125211
51179106,52125211
51179107,52129959
51179107,52129960
51179108,52125212
51179110,52128627
51179111,52130157
51180001,52124567
51180002,52125215
51180002,52125216
51180003,52130158
51180003,52130159
51180004,52130160
51180005,52128628
51180006,52125217
51180007,52125218
51180008,52133256
51180009,52129961
51180010,52129962
51180011,52124568
51180012,52129963
51180012,52129964
51180013,52126542
51180014,52129965
51180015,52133257
51180016,52126543
51180016,52126544
51180017,52126545
51180018,52133258
51180019,52133259
51180020,52129966
51180021,52130161
51180021,52130162
51180022,52133260
51180023,52125219
51180024,52129967
51180025,52124569
51180026,52129968
51180027,52130163
51180028,52128629
51180029,52130164
51180030,52130165
51180031,52124570
51180032,52124571
51188661,52139646
51190731,52136346
51183298,52131368
51183390,52137925
51181109,52125993
51181110,52133287
51181111,52130200
51181112,52124596
51181113,52129410
51181114,52129411
51181115,52129412
51181116,52130012
51181117,52133288
51181117,52133289
51181118,52131622
51181119,52130013
51181120,52125994
51181121,52130014
51181121,52130015
51181122,52129413
51181123,52130201
51181124,52133290
51181125,52130016
51182178,52126023
51182179,52137117
51182180,52131656
51182181,52129436
51182182,52137118
51182183,52126596
51182183,52126597
51182184,52130230
51182185,52131657
51182186,52126024
51182187,52126598
51182188,52126599
51182189,52130231
51182190,52137119
51182191,52130232
51182192,52126600
51182192,52126601
51182192,52126602
51182193,52133316
51182194,52126025
51182195,52126026
51182196,52130233
51182197,52126603
51182198,52131658
51182199,52126027
51182200,52133317
51182201,52137120
51182202,52126028
51182204,52131659
51182204,52131660
51182208,52129437
51182221,52131661
51182228,52137127
51181126,52131623
51181127,52133291
51181127,52133292
51181128,52129414
51181130,52129415
51181131,52129415
51181132,52129415
51181133,52129415
51181134,52130017
51182243,52133328
51182244,52126610
51182245,52126611
51182245,52126612
51181135,52133293
51181136,52131624
51181136,52131625
51181137,52130202
51181138,52130203
51181139,52131626
51181140,52125996
51181141,52125997
51181143,52129417
51181142,52129416
51181144,52129418
51181145,52129418
51181146,52130204
51181147,52129419
51181148,52131627
51181149,52133294
51181149,52133295
51181150,52130018
51181151,52130205
51181152,52130777
51181153,52130206
51181153,52130207
51181154,52129420
51181154,52129421
51181155,52129422
51181156,52130778
51181156,52130779
51181156,52130780
51181157,52126578
51181158,52126577
51181158,52126578
51181159,52126577
51181159,52126578
51181160,52126577
51181160,52126578
51181161,52126577
51181161,52126578
51181162,52126578
51181163,52130208
51181164,52133296
51181165,52130781
51181165,52130782
51181166,52129423
51181167,52130209
51181168,52126579
51181169,52125998
51181170,52130210
51181171,52125999
51181172,52126000
51181173,52126580
51181173,52126581
51181174,52130783
51181176,52131628
51181177,52131629
51181177,52131630
51181178,52129425
51181179,52131631
51181180,52133297
51181181,52126001
51181182,52131632
51181183,52130784
51181184,52131633
51181184,52131634
51181185,52129426
51181186,52133298
51181187,52126002
51181188,52130785
51181188,52130786
51181189,52126582
51181190,52133299
51181190,52133300
51181191,52126583
51181192,52126003
51181192,52126004
51181194,52129427
51181195,52129428
51181196,52130211
51181197,52133301
51181198,52130212
51181199,52131635
51181200,52133302
51181200,52133303
51181201,52131636
51181201,52131637
51181202,52133304
51181203,52130787
51181204,52126586
51181205,52126587
51181206,52126587
51181207,52126005
51181208,52130788
51181209,52130213
51181210,52129429
51181211,52133305
51181212,52131638
51181213,52126006
51181214,52130789
51181214,52130790
51181215,52126007
51181215,52126008
51181215,52126009
51181216,52137103
51181217,52130214
51181218,52129430
51181219,52126010
51181220,52131639
51181221,52130215
51181222,52137104
51181223,52130216
51181224,52133306
51181224,52133307
51181225,52130217
51182267,52129443
51182304,52130248
51181226,52131640
51181226,52131641
51181227,52126011
51181228,52130218
51181229,52129431
51181230,52126012
51181231,52126588
51181232,52126589
51181233,52131642
51181233,52131643
51181235,52131644
51181236,52137105
51181236,52137106
51181237,52137107
51181237,52137108
51181238,52126013
51181239,52126590
51181240,52131645
51181240,52131646
51181241,52130220
51181241,52130221
51181242,52133308
51181242,52133309
51181243,52126591
51181244,52137109
51181245,52131647
51181246,52131648
51181247,52133310
51181248,52129432
51181249,52137110
51181249,52137111
51181250,52126014
51181250,52126015
51181251,52133311
51181252,52137112
51181253,52126592
51182144,52126593
51182145,52126016
51182147,52130222
51182148,52130223
51182149,52129433
51182150,52130224
51182150,52130225
51182151,52126017
51182152,52133312
51182152,52133313
51182153,52133314
51182154,52133315
51182155,52126018
51182156,52137114
51182157,52131649
51182158,52137115
51182159,52126594
51182160,52130226
51182161,52131650
51182162,52137116
51182163,52126019
51182163,52126020
51182164,52126021
51182165,52131651
51182166,52131652
51182167,52130227
51182168,52126022
51182169,52126595
51182170,52129434
51182171,52130228
51182172,52130228
51182173,52131653
51182174,52131654
51182175,52129435
51182176,52131655
51182177,52130229
51180178,52129403
51180179,52129400
51180179,52129401
51180179,52129402
51181071,52133280
51181071,52133281
51181072,52126569
51181073,52125983
51181074,52126570
51181074,52126571
51181075,52125984
51181076,52130196
51181077,52130196
51181078,52129405
51181079,52133282
51181080,52125985
51181081,52126572
51181082,52129406
51181083,52124590
51181086,52124591
51181087,52133284
51181089,52125986
51181090,52126574
51181091,52126575
51181092,52124592
51181093,52124592
51181094,52130198
51181095,52130010
51181096,52129407
51181096,52129408
51181097,52125987
51181098,52125988
51181098,52125989
51181099,52133285
51181100,52130199
51181101,52133286
51181102,52129409
51181103,52130011
51181104,52124594
51181104,52124595
51181105,52124593
51181106,52125990
51181107,52125991
51181107,52125992
51181108,52126576
51187568,52136279
51184312,52131044
51184310,52131044
51184311,52131044
51191758,52142089
51191758,52142090
51186547,52138341
51184336,52135436
51184360,52131051
51184375,52129506
51184376,52129506
51184406,52131062
51186594,52134606
51183249,52130253
51183250,52134108
51183251,52132458
51183254,52129463
51183252,52129463
51183253,52129463
51183255,52134109
51183256,52130254
51183257,52137899
51183258,52135409
51183258,52135410
51183259,52134110
51183259,52134111
51183260,52134112
51183260,52134113
51183261,52134112
51183261,52134113
51183262,52135411
51183263,52135412
51183264,52135412
51183265,52137900
51183266,52130255
51183267,52132459
51183268,52137901
51183269,52137901
51183269,52137902
51183270,52137903
51183270,52137904
51183271,52130256
51183272,52137905
51183272,52137906
51183273,52135413
51183273,52135414
51183274,52129464
51183275,52130257
51183275,52130258
51183276,52137907
51183277,52137908
51183277,52137909
51183278,52129465
51183279,52130259
51183280,52130259
51183281,52129466
51183282,52135415
51183283,52134114
51183283,52134115
51183284,52134116
51183285,52129467
51183285,52129468
51183286,52135416
51183287,52135416
51183288,52131366
51183289,52137910
51183290,52130260
51183291,52131367
51183292,52129469
51183292,52129470
51183293,52135417
51183294,52132460
51183295,52129471
51183296,52129472
51183297,52134117
51183299,52129473
51183300,52135418
51183301,52132461
51183302,52131369
51183303,52134118
51183303,52134119
51183304,52134118
51183304,52134119
51183305,52134118
51183305,52134119
51183306,52135419
51183306,52135420
51183307,52131370
51183307,52131371
51183308,52129474
51183308,52129475
51183309,52137911
51183310,52137912
51183311,52130261
51183313,52134120
51183313,52134121
51183314,52134120
51183314,52134121
51183312,52134120
51183312,52134121
51183315,52134122
51183316,52134123
51183317,52135421
51183318,52130262
51183319,52137913
51183320,52137914
51183321,52131372
51183322,52130263
51183323,52130264
51183324,52131373
51183324,52131374
51183325,52137915
51183327,52134124
51183327,52134125
51183328,52134124
51183328,52134125
51183335,52129478
51183343,52130267
51183344,52132464
51183346,52137918
51183362,52131377
51191901,52142110
51182203,52133318
51182205,52126604
51182206,52126605
51182207,52133319
51182209,52137121
51182210,52137122
51182210,52137123
51182211,52137123
51182212,52130234
51182213,52129438
51182214,52129438
51182215,52137124
51182215,52137125
51182216,52133320
51182217,52130235
51182218,52126029
51182219,52126029
51182220,52133321
51182222,52133322
51182223,52126030
51182224,52130236
51182224,52130237
51182225,52126606
51182225,52126607
51182226,52137126
51182227,52131662
51182229,52133323
51182230,52130238
51182230,52130239
51182231,52133324
51182231,52133325
51182232,52130240
51182233,52126031
51182234,52137128
51182235,52131663
51182236,52126032
51182237,52126608
51182237,52126609
51182238,52133326
51182238,52133327
51182239,52133326
51182239,52133327
51182240,52133326
51182240,52133327
51182241,52133326
51182241,52133327
51182242,52137879
51182246,52126613
51182249,52131666
51182249,52131667
51182248,52131664
51182247,52131665
51182250,52137880
51182252,52126614
51182253,52126614
51182251,52126615
51182254,52129439
51182255,52126033
51182256,52137881
51182257,52129440
51182259,52130241
51182261,52126616
51182260,52126616
51182260,52127376
51182262,52130242
51182262,52130243
51182263,52133329
51182264,52137882
51182265,52137883
51182266,52131668
51182268,52137884
51182269,52131669
51182270,52131669
51182271,52132435
51182272,52129444
51182273,52132436
51182273,52132437
51182274,52129445
51182274,52129446
51182275,52133330
51182275,52133331
51182276,52130244
51182277,52130245
51182278,52137885
51182279,52129447
51182280,52127377
51182280,52127378
51182281,52127379
51182282,52137886
51182283,52132438
51182283,52132439
51182284,52129448
51182285,52133332
51182286,52134095
51182287,52134096
51182287,52134097
51182288,52132440
51182289,52132441
51182289,52132442
51182290,52126034
51182291,52134098
51182291,52134099
51182292,52129449
51182292,52129450
51182293,52129451
51182293,52129452
51182294,52129453
51182294,52129454
51182295,52127380
51182295,52127381
51182296,52130246
51182297,52130247
51182298,52127383
51182299,52127382
51182300,52135395
51182301,52126035
51182303,52137887
51182305,52132443
51182305,52132444
51182306,52135398
51182307,52129455
51182309,52132445
51182308,52132445
51182310,52137888
51182311,52137889
51182313,52137890
51182314,52137892
51182315,52137891
51182315,52137892
51182316,52130249
51182317,52135399
51182317,52135400
51182318,52135401
51182319,52129456
51182320,52137893
51182321,52132446
51182322,52135402
51182323,52126037
51182324,52129457
51182325,52134100
51182325,52134101
51182326,52134102
51182327,52135403
51182327,52135404
51183216,52135403
51183216,52135404
51183217,52137894
51183219,52126038
51183220,52130250
51183221,52132447
51183222,52132448
51183223,52134103
51183224,52134104
51183225,52126039
51183225,52131365
51183226,52129458
51183227,52129459
51183228,52137895
51183229,52132449
51183230,52134105
51183230,52134106
51183231,52132450
51183232,52132451
51183232,52132452
51183233,52132451
51183233,52132452
51183234,52132453
51183235,52130251
51183236,52135406
51183237,52137896
51183238,52137896
51183239,52132454
51183239,52132455
51183240,52129460
51183241,52130252
51183242,52137897
51183242,52137898
51183243,52129461
51183243,52129462
51183244,52132456
51183245,52132457
51183246,52134107
51183247,52135407
51183248,52135408
51183392,52135426
51183393,52132470
51183394,52131381
51183395,52131381
51183396,52131382
51183396,52131383
51183397,52137926
51183397,52137927
51184288,52129485
51184289,52131042
51184290,52131384
51184290,52131385
51184291,52134141
51184291,52134142
51184292,52137928
51184293,52131043
51184294,52137929
51184295,52135427
51184296,52137930
51184297,52132471
51184298,52129486
51184299,52131386
51184300,52132472
51184300,52132473
51184301,52135428
51184301,52135429
51184302,52129487
51184302,52129488
51184303,52134143
51184303,52134144
51184304,52129489
51184304,52129490
51184305,52131387
51184306,52131388
51184306,52131389
51184307,52132474
51184308,52135430
51184308,52135431
51184309,52129491
51184329,52137933
51184329,52137934
51184313,52137931
51184314,52137932
51184315,52129492
51184316,52132475
51184317,52131045
51184318,52135432
51184319,52135432
51184320,52131046
51184321,52134145
51184322,52129493
51184323,52129494
51184324,52129495
51184325,52131390
51184326,52131390
51184327,52131047
51184328,52135433
51185428,52132502
51185438,52135467
51186515,52133817
51184330,52135434
51184330,52135435
51184331,52131048
51184332,52132476
51184333,52131049
51184334,52137935
51184335,52129496
51184337,52137936
51184337,52137937
51184338,52132477
51184339,52134146
51184340,52129497
51184342,52137940
51184343,52131050
51184344,52137941
51184345,52129498
51184346,52137942
51184347,52135437
51184348,52134147
51184349,52129499
51184350,52134148
51184351,52132478
51184352,52129500
51184353,52135438
51184354,52134149
51184355,52131391
51184356,52132479
51184357,52129501
51184357,52129502
51184358,52129503
51184358,52129504
51184358,52129505
51184359,52131392
51184361,52132480
51184362,52131393
51184363,52132481
51184364,52137943
51184365,52131052
51184366,52131053
51184367,52137944
51184369,52131394
51184368,52131395
51184368,52131396
51184370,52132482
51184371,52132482
51184372,52131397
51184373,52132483
51184374,52131398
51184377,52135439
51184378,52137945
51184379,52131399
51184380,52131399
51184381,52132484
51184381,52132485
51184382,52135440
51184384,52131054
51184383,52131054
51184385,52135441
51184386,52131055
51184386,52131056
51184387,52129507
51184388,52131057
51184389,52132486
51184390,52132487
51184391,52129508
51184392,52135442
51184393,52131058
51184393,52131059
51184394,52131060
51184396,52135443
51184397,52131400
51184398,52131401
51184399,52131061
51184400,52137946
51184401,52129510
51184402,52132488
51184404,52129511
51184405,52134150
51184405,52134151
51184407,52137947
51184408,52134152
51184408,52134153
51184409,52131402
51184410,52134154
51184411,52134155
51184411,52134156
51184412,52135444
51184413,52131403
51184414,52135445
51184415,52135445
51184416,52135446
51184417,52134157
51184418,52132490
51184419,52131404
51184419,52131405
51184420,52131063
51184420,52131064
51184421,52131065
51184424,52131406
51184424,52131407
51184425,52131406
51184425,52131407
