property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
54700103,47315177,7,,,
54700104,47315177,7,,,
54700105,47315177,7,,,
54700106,47315177,7,,,
54686160,47315178,7,0,,
54682445,47315179,3,,,
54682446,47315179,7,,,
54682447,47315179,7,,,
54682448,47315180,4,,,
54687840,47315181,7,,,
54689517,47315183,7,,,
54680704,47315185,4,,,
54688918,47315186,1,,,
54688919,47315186,4,,,
54700107,47315187,4,,,
54700108,47315188,4,,,
54688920,47315189,5,,,
54688921,47315189,7,,,
54680705,47315190,6,,,
54688922,47315191,6,,,
54688923,47315191,6,,,
54680706,47315192,6,,,
54680707,47315192,6,,,
54680708,47315194,7,,,
54680709,47315194,7,,,
54680710,47315194,7,,,
54682449,47315195,7,,,
54682450,47315195,7,,,
54688924,47315196,7,,,
54688665,47315198,7,,,
54686163,47315199,5,,,
54686164,47315199,7,,,
54682451,47315200,4,,,
54688666,47315202,7,,,
54688925,47315203,4,,,
54688667,47315205,6,,,
54688668,47315205,6,,,
54700109,47315206,6,,,
54688926,47315207,7,,,
54688669,47315208,1,,,
54688927,47315209,3,,,
54688928,47315209,6,,,
54689518,47315210,7,,,
54700110,47315211,4,,,
54686165,47315212,4,,,
54686166,47315213,1,,,
54686167,47315213,4,,,
54688670,47315214,7,,,
54680711,47315215,4,,,
54688929,47315216,4,,,
54688671,47315217,1,,,
54688672,47315217,4,,,
54700111,47315218,4,,,
54689519,47315219,1,,,
54689520,47315219,4,,,
54686168,47315220,4,,,
54700112,47315221,4,,,
54700113,47315222,4,,,
54689521,47315223,1,,,
54689522,47315223,4,,,
54688673,47315224,4,,,
54688674,47315224,7,0,,
54688675,47315225,4,,,
54680712,47315227,7,,,
54680713,47315227,7,,,
54681541,47315227,7,,,
54681542,47315227,7,,,
54681543,47315227,7,,,
54700115,47315228,4,,,
54686172,47315240,4,,,
54686173,47315240,7,,,
54688678,47315241,7,,,
54686174,47315242,1,,,
54686175,47315242,4,,,
54681545,47315253,7,0,,
54688651,47314197,4,,,
54688652,47314197,4,,,
54680660,47314198,7,1,,
54688888,47314199,7,,,
54682420,47314200,3,,,
54686128,47314201,7,,,
54688653,47314203,6,,,
54688654,47314204,7,1,,
54682421,47314205,5,,1,
54682422,47314205,7,1,,
54686129,47314206,7,,,
54688655,47314207,6,,,
54688889,47314208,7,,,
54688890,47314208,7,,,
54688891,47314208,7,,,
54692299,47314210,4,,,
54692300,47314210,7,,,
54692301,47314210,7,,,
54692302,47314210,7,,,
54692303,47314210,7,,,
54680661,47314211,7,0,,
54688656,47314212,6,,,
54688657,47314212,6,,,
54692304,47314213,6,,,
54692305,47314213,6,,,
54688892,47314215,6,,,
54687804,47314216,6,,,
54682423,47314217,7,,,
54688658,47314218,4,,,
54682424,47314220,7,1,,
54687805,47314221,7,0,,
54687806,47314222,7,,,
54688659,47314226,7,,,
54687807,47314227,7,0,,
54682425,47314228,4,,,
54682426,47314228,7,0,,
54680662,47314229,5,,,
54680663,47314229,7,,,
54680664,47314229,7,,,
54680665,47314230,5,,,
54680666,47314230,7,,,
54688894,47314231,7,0,,
54682427,47314233,1,,,
54692307,47314234,7,1,,
54692308,47314235,7,,,
54688895,47314236,7,0,,
54688660,47314237,7,0,,
54692309,47314238,7,,,
54692310,47314238,7,,,
54687808,47314239,5,,,
54687809,47314239,6,,,
54687810,47314239,6,,,
54687811,47314239,7,,,
54682428,47314240,7,,,
54682429,47314240,7,,,
54688661,47314241,7,,,
54688896,47314242,7,,,
54688662,47314243,4,,,
54688663,47314243,7,,,
54680667,47314245,5,,1,
54680668,47314245,7,1,,
54686130,47314246,7,,,
54680669,47314247,7,,,
54687812,47314249,7,,,
54680670,47314250,7,,,
54686131,47314251,6,,,
54687813,47314252,4,,,
54688897,47314253,7,,,
54688898,47314253,7,,,
54688899,47314253,7,,,
54682430,47314254,7,,,
54682431,47314254,7,,,
54686132,47314255,7,,,
54686133,47314255,7,,,
54686134,47314255,7,,,
54686135,47314255,7,,,
54686136,47314255,7,,,
54688664,47314257,4,,,
54689491,47314257,7,,,
54689492,47314257,7,,,
54688900,47314258,3,,,
54680671,47314259,4,,,
54680672,47314259,7,,,
54680673,47314259,7,,,
54680674,47314259,7,,,
54688901,47314260,1,,,
54688902,47314260,4,,,
54682432,47314261,4,,,
54687814,47314262,7,,,
54689493,47314263,4,,,
54686137,47314264,7,,,
54687815,47314267,4,,,
54687816,47314267,7,,,
54687817,47314267,7,,,
54687818,47314267,7,,,
54687819,47314267,7,,,
54687820,47314267,7,,,
54687821,47314267,7,,,
54692311,47314268,5,,,
54692312,47314268,7,,,
54689494,47314269,6,,,
54682433,47314270,7,,,
54689495,47314271,4,,,
54689496,47314271,7,,,
54688903,47314272,6,,,
54688904,47314272,6,,,
54692313,47314273,7,,,
54687822,47314275,6,,,
54686138,47314277,4,,,
54686139,47314277,7,,,
54686140,47314277,7,,,
54686141,47314277,7,,,
54680675,47314278,5,,,
54680676,47314278,7,,,
54686142,47314279,7,,,
54686143,47314279,7,,,
54686144,47314279,7,,,
54687823,47314280,3,,,
54687824,47314280,7,,,
54688905,47314281,2,,,
54688906,47314282,7,,,
54692315,47314283,7,,,
54692316,47314283,7,,,
54692317,47314283,7,,,
54692318,47314283,7,,,
54686145,47314284,7,1,,
54686146,47314285,7,,,
54692319,47314286,5,,1,
54692320,47314286,7,1,,
54688907,47314288,7,,,
54688908,47314288,7,,,
54688909,47314289,7,,,
54680677,47314290,4,,,
54689497,47314292,5,,1,
54689498,47314292,7,1,,
54689499,47314293,7,,,
54692321,47314294,7,,,
54692322,47314294,7,,,
54692323,47314294,7,,,
54680678,47314295,5,,1,
54680679,47314295,7,1,,
54687825,47314296,7,,,
54692324,47314297,7,,,
54692325,47314297,7,,,
54692326,47314297,7,,,
54692327,47314297,7,,,
54692328,47314297,7,,,
54680680,47314298,7,,,
54680681,47314298,7,,,
54680682,47314298,7,,,
54680683,47314298,7,,,
54689500,47314299,6,,,
54689501,47314299,6,,,
54688910,47314301,7,,,
54682434,47314302,1,,,
54682435,47314302,4,,,
54686147,47314303,6,,,
54686148,47314303,6,,,
54686149,47314304,4,,,
54687826,47314306,6,,,
54687827,47314306,6,,,
54680684,47314309,6,,,
54692329,47314310,4,,,
54689502,47314311,1,,,
54689503,47314311,6,,,
54689504,47314311,6,,,
54680685,47314313,4,,,
54680686,47314313,7,,,
54686150,47314314,7,,,
54687828,47314315,7,,,
54687829,47314316,7,1,,
54689505,47314317,6,,,
54689506,47314317,6,,,
54686151,47314318,1,,,
54686152,47314318,4,,,
54689537,47315261,4,,,
54689538,47315261,7,,,
54681550,47315284,7,,,
54688684,47315287,7,,,
54689543,47315298,2,,,
54689544,47315298,4,,,
54680687,47314319,4,,,
54680688,47314320,7,,,
54687830,47314321,6,,,
54687831,47314321,6,,,
54682436,47314322,7,,,
54682437,47314323,1,,,
54682438,47314323,4,,,
54689507,47314324,7,,,
54689508,47314325,7,0,,
54692330,47314326,1,,,
54680689,47314328,1,,,
54680690,47314328,4,,,
54688911,47314330,6,,,
54686153,47314331,3,,,
54686154,47314331,7,,,
54688912,47314333,7,,,
54692331,47314334,1,,,
54687832,47314336,4,,,
54687833,47314336,7,,,
54680691,47314337,4,,,
54680692,47314337,7,,,
54680693,47314338,4,,,
54680694,47314338,7,,,
54680695,47314339,7,,,
54680696,47314339,7,,,
54692332,47314341,7,,,
54692333,47314342,7,1,,
54689509,47314343,7,,,
54689510,47314343,7,,,
54689511,47314343,7,,,
54687834,47314344,7,,,
54680697,47314346,5,,1,
54680698,47314346,7,1,,
54680699,47314347,6,,,
54680700,47314347,6,,,
54680701,47314348,5,,,
54680702,47314348,7,,,
54688913,47314349,6,,,
54688914,47314349,6,,,
54689512,47314350,7,,,
54692334,47314351,6,,,
54699570,47323024,7,,,
54701079,47320072,7,,,
54701080,47320072,7,,,
54701081,47320072,7,,,
54701082,47320072,7,,,
54701083,47320072,7,,,
54699549,47321126,7,,,
54706714,47326862,7,,,
54699867,47326880,5,,,
54699868,47326880,7,,,
54689574,47317129,7,,,
54689575,47317129,7,,,
54701016,47318151,3,,,
54701017,47318151,7,,,
54701000,47317165,4,,,
54689549,47316138,6,,,
54688943,47316139,7,,,
54682472,47316140,5,,1,
54682473,47316140,7,1,,
54687012,47316141,4,,,
54681562,47316142,4,,,
54681563,47316142,4,,,
54681564,47316142,7,,,
54681565,47316142,7,,,
54687013,47316143,7,0,,
54687014,47316144,4,,,
54687015,47316146,4,,,
54688693,47316147,4,,,
54688694,47316148,6,,,
54688695,47316148,6,,,
54681566,47316149,4,,,
54687016,47316150,6,,,
54687017,47316150,6,,,
54681567,47316151,7,,,
54689767,47316152,4,,,
54689768,47316152,7,,,
54688696,47316153,5,,,
54688697,47316153,7,,,
54687018,47316154,7,,,
54689769,47316155,7,,,
54689770,47316155,7,,,
54689771,47316155,7,,,
54687019,47316156,3,,,
54687020,47316156,7,,,
54687021,47316157,4,,,
54687022,47316157,7,,,
54687023,47316157,7,,,
54687024,47316157,7,,,
54687025,47316157,7,,,
54682474,47316159,7,,,
54689772,47316160,7,,,
54682475,47316161,7,,,
54682476,47316161,7,,,
54682477,47316161,7,,,
54682478,47316161,7,,,
54689773,47316162,1,,,
54689774,47316162,6,,,
54689775,47316162,7,,,
54689776,47316162,7,,,
54689777,47316162,7,,,
54687027,47316164,4,,,
54688698,47316167,4,,,
54687028,47316168,4,,,
54682479,47316169,7,,,
54682480,47316170,7,,,
54689778,47316171,7,,,
54700955,47316172,7,,,
54688699,47316173,5,,,
54688700,47316173,7,,,
54700956,47316174,7,,,
54700957,47316176,7,,,
54700958,47316177,4,,,
54700959,47316177,5,,,
54700960,47316177,7,,,
54687029,47316180,4,,,
54682481,47316181,5,,,
54682482,47316181,7,,,
54687030,47316185,6,,,
54687031,47316185,6,,,
54682483,47316186,7,,,
54682484,47316186,7,,,
54687032,47316187,5,,,
54687033,47316187,7,,,
54700961,47316188,7,,,
54693972,47318192,7,,,
54694389,47318201,7,,,
54694390,47318201,7,,,
54694391,47318201,7,,,
54689550,47316190,5,,1,
54689551,47316190,7,1,,
54687034,47316191,4,,,
54687035,47316191,5,,1,
54687036,47316191,7,1,,
54687037,47316193,7,,,
54687038,47316194,7,0,,
54689552,47316195,4,,,
54681568,47316196,4,,,
54681569,47316196,7,,,
54693979,47318217,3,,,
54682485,47316197,7,,,
54681570,47316198,7,0,,
54688702,47316199,7,0,,
54689779,47316200,7,,,
54700962,47316201,7,,,
54681571,47316202,7,,,
54689780,47316204,7,,,
54689781,47316204,7,,,
54689782,47316204,7,,,
54689783,47316204,7,,,
54689784,47316204,7,,,
54700963,47316205,2,,,
54700964,47316205,4,,,
54700965,47316205,7,,,
54682486,47316206,7,,,
54687039,47316207,4,,,
54689785,47316208,6,,,
54689786,47316208,6,,,
54682487,47316210,5,,,
54682488,47316210,7,,,
54682489,47316210,7,,,
54681572,47316211,1,,,
54681573,47316211,4,,,
54681574,47316212,7,,,
54682490,47316213,5,,,
54682491,47316213,7,,,
54681575,47316214,7,,,
54681576,47316214,7,,,
54681577,47316214,7,,,
54682492,47316215,7,0,,
54700966,47316218,1,,,
54700967,47316218,4,,,
54681578,47316221,5,,,
54681579,47316221,7,,,
54689553,47316222,7,,,
54687040,47316223,7,,,
54689787,47316224,4,,,
54700968,47316225,7,,,
54687041,47316226,5,,1,
54687042,47316226,7,1,,
54687043,47316227,1,,,
54681580,47316228,5,,,
54681581,47316228,7,,,
54688703,47316230,7,,,
54682493,47316232,7,0,,
54681582,47316235,4,,,
54681583,47316235,7,0,,
54682494,47316236,3,,,
54682495,47316237,7,0,,
54688704,47316238,7,,,
54681584,47316239,4,,,
54681585,47316239,5,,,
54681586,47316239,7,,,
54700969,47316241,4,,,
54682496,47316242,4,,,
54682497,47316242,4,,,
54688705,47316244,5,,,
54688706,47316244,7,,,
54687044,47316246,4,,,
54687045,47316246,7,0,,
54689554,47316247,1,,,
54688707,47316248,4,,,
54688708,47316248,7,0,,
54689555,47316249,4,,,
54698299,47316252,7,,,
54688709,47316252,5,,,
54689556,47316254,3,,,
54681587,47316255,7,,,
54689557,47316256,4,,,
54691138,47316257,4,,,
54682498,47316259,6,,,
54687046,47316260,6,,,
54691140,47316265,7,,,
54698300,47316266,7,,,
54698301,47316266,7,,,
54698302,47316266,7,,,
54698303,47316266,7,,,
54700976,47316267,7,0,,
54682452,47315230,7,0,,
54688676,47315231,7,0,,
54689523,47315232,7,,,
54688677,47315233,4,,,
54688930,47315234,7,0,,
54688931,47315235,4,,,
54688932,47315236,7,,,
54688933,47315236,7,,,
54688934,47315236,7,,,
54686169,47315237,7,,,
54689524,47315238,4,,,
54689525,47315238,7,,,
54689526,47315238,7,,,
54689527,47315238,7,,,
54689528,47315238,7,,,
54686170,47315239,7,,,
54686171,47315239,7,,,
54682453,47315243,6,,,
54682454,47315243,6,,,
54689529,47315244,5,,,
54689530,47315244,7,,,
54689531,47315245,7,,,
54689532,47315246,6,,,
54688679,47315247,4,,,
54681544,47315248,4,,,
54686176,47315250,7,,,
54700116,47315251,1,,,
54700117,47315251,4,,,
54689533,47315252,7,,,
54689534,47315252,7,,,
54689535,47315252,7,,,
54700118,47315254,6,,,
54681546,47315255,5,,0,
54681547,47315255,7,0,,
54689536,47315256,6,,,
54682455,47315258,6,,,
54682456,47315258,6,,,
54686177,47315259,6,,,
54686178,47315259,6,,,
54682457,47315260,6,,,
54682458,47315260,6,,,
54688935,47315262,4,,,
54688680,47315264,7,,,
54682459,47315265,7,,,
54681548,47315266,4,,,
54700119,47315267,4,,,
54700120,47315267,7,,,
54688936,47315268,5,,,
54688937,47315268,7,,,
54698310,47316281,1,,,
54682504,47316282,4,,,
54691141,47316285,7,,,
54681549,47315270,7,,,
54682460,47315271,7,,,
54682461,47315271,7,,,
54682462,47315271,7,,,
54682463,47315271,7,,,
54689539,47315274,7,,,
54700122,47315276,1,,,
54700123,47315277,7,1,,
54689540,47315278,7,,,
54689541,47315279,7,0,,
54688681,47315280,6,,,
54688682,47315280,7,,,
54682464,47315281,4,,,
54688683,47315282,7,,,
54682465,47315283,7,,,
54681551,47315285,7,0,,
54700950,47315286,5,,1,
54700951,47315286,7,1,,
54688938,47315288,4,,,
54688685,47315289,1,,,
54688686,47315289,7,,,
54688687,47315292,7,,,
54686179,47315293,6,,,
54686180,47315293,6,,,
54686181,47315296,4,,,
54686182,47315296,7,,,
54689542,47315297,6,,,
54700952,47315299,7,,,
54681552,47315300,7,,,
54681553,47315300,7,,,
54688939,47315301,5,,1,
54688940,47315301,7,1,,
54689545,47315302,4,,,
54689546,47315302,7,0,,
54681554,47315303,6,,,
54681555,47315303,6,,,
54681556,47315304,7,,,
54700953,47315305,6,,,
54689547,47315307,7,,,
54688688,47315308,7,,,
54686183,47315309,6,,,
54686184,47315310,7,,,
54687006,47315312,1,,,
54687007,47315312,4,,,
54682466,47315313,7,,,
54687008,47315314,4,,,
54688689,47315315,7,,,
54682467,47315316,4,,,
54682468,47315317,7,,,
54682469,47315317,7,,,
54682470,47315317,7,,,
54682471,47315317,7,,,
54688690,47315318,7,,,
54688691,47315318,7,,,
54687009,47315320,7,,,
54681557,47315321,6,,,
54681558,47315321,6,,,
54688692,47315322,1,,,
54689548,47315323,4,,,
54687010,47315324,4,,,
54688941,47315325,4,,,
54687011,47315326,1,,,
54681559,47315327,5,,1,
54681560,47315327,7,1,,
54700954,47315328,7,,,
54681561,47315329,6,,,
54688942,47315332,3,,,
54700457,47323950,5,,1,
54700458,47323950,7,1,,
54704594,47325822,4,,,
54694399,47319091,5,,1,
54694400,47319091,7,1,,
54689571,47317109,4,,,
54698315,47317110,7,0,,
54691143,47317111,7,,,
54689792,47317112,7,,,
54700981,47317113,7,,,
54700982,47317114,7,,,
54700983,47317114,7,,,
54700984,47317114,7,,,
54700985,47317115,6,,,
54687049,47317116,4,,,
54698316,47317117,4,,,
54698317,47317117,7,,,
54687050,47317119,7,,,
54689572,47317120,5,,1,
54689573,47317120,7,1,,
54687051,47317121,5,,1,
54687052,47317121,7,1,,
54687053,47317121,7,,,
54700986,47317122,7,,,
54691144,47317123,7,,,
54687054,47317125,7,,,
54689836,47318083,7,,,
54687084,47318085,5,,,
54687085,47318085,7,,,
54693941,47318086,4,,,
54693942,47318086,7,,,
54691174,47318087,7,,,
54689837,47318088,5,,,
54689838,47318088,7,,,
54693943,47318090,6,,,
54693944,47318091,4,,,
54691175,47318092,7,,,
54693945,47318095,1,,,
54693946,47318095,4,,,
54693947,47318095,4,,,
54693948,47318095,4,,,
54698346,47318096,6,,,
54689603,47318097,4,,,
54689604,47318098,7,,,
54693949,47318100,5,,,
54693950,47318100,7,,,
54689839,47318101,6,,,
54689605,47318102,7,,,
54698347,47318103,1,,,
54687086,47318104,7,,,
54689606,47318105,5,,,
54689607,47318105,7,,,
54689840,47318107,5,,,
54689841,47318107,7,,,
54701012,47318111,5,,1,
54701013,47318111,7,1,,
54687092,47318128,7,,,
54689793,47317126,5,,1,
54689794,47317126,7,1,,
54698318,47317127,6,,,
54698319,47317127,6,,,
54700987,47317130,2,,,
54687055,47317131,4,,,
54698358,47318140,7,,,
54698359,47318140,7,,,
54698360,47318140,7,,,
54698361,47318140,7,,,
54693958,47318141,7,,,
54693959,47318142,3,,,
54693960,47318142,7,,,
54698320,47317132,6,,,
